Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2965271434000,2965271,1398519218910,-9.911995,0.010773907,-0.38067806
2965281108000,2965281,1398519218920,-9.908403,0.03232172,-0.37588966
2965291332000,2965291,1398519218930,-9.884461,0.017956512,-0.40222588
2965301036000,2965301,1398519218939,-9.879673,0.01436521,-0.39145198
2965311077000,2965311,1398519218949,-9.884461,0.015562311,-0.36511576
2965321727000,2965322,1398519218960,-9.8916445,0.02633622,-0.37828386
2965331035000,2965331,1398519218969,-9.908403,0.011971008,-0.3878607
2965341655000,2965342,1398519218980,-9.909601,0.016759412,-0.3866636
2965351116000,2965351,1398519218989,-9.898827,0.009576807,-0.36990416
2965361186000,2965361,1398519219000,-9.898827,0.009576807,-0.36990416
2965371044000,2965371,1398519219009,-9.902418,0.007182605,-0.39264908
2965381084000,2965381,1398519219019,-9.892841,0.023942016,-0.37110126
2965391094000,2965391,1398519219030,-9.894038,0.01436521,-0.37469256
2965401042000,2965401,1398519219039,-9.895236,0.0047884034,-0.35553896
2965410991000,2965411,1398519219049,-9.862914,-0.010773907,-0.39025488
2965421062000,2965421,1398519219059,-9.868899,0.005985504,-0.38187516
2965440746000,2965441,1398519219079,-9.902418,0.021547815,-0.37469256
2965451122000,2965451,1398519219090,-9.895236,0.005985504,-0.36631286
2965461254000,2965461,1398519219100,-9.878476,0.017956512,-0.36152446
2965471050000,2965471,1398519219109,-9.895236,0.017956512,-0.38307226
2965481059000,2965481,1398519219119,-9.894038,0.02873042,-0.37588966
2965491069000,2965491,1398519219130,-9.894038,0.02873042,-0.37588966
2965501048000,2965501,1398519219139,-9.892841,0.020350715,-0.36272156
2965511028000,2965511,1398519219149,-9.892841,-0.0011971008,-0.35673606
2965521037000,2965521,1398519219159,-9.908403,0.017956512,-0.37469256
2965531047000,2965531,1398519219170,-9.902418,-0.007182605,-0.37110126
2965541057000,2965541,1398519219179,-9.88925,0.019153614,-0.35194764
2965551006000,2965551,1398519219189,-9.88925,0.015562311,-0.36152446
2965561107000,2965561,1398519219200,-9.915586,0.015562311,-0.3854665
2965571025000,2965571,1398519219209,-9.90601,-0.0011971008,-0.3842694
2965581096000,2965581,1398519219220,-9.903615,0.007182605,-0.36272156
2965591014000,2965591,1398519219229,-9.89763,0.016759412,-0.37110126
2965601055000,2965601,1398519219240,-9.907207,0.027533319,-0.36870706
2965611034000,2965611,1398519219250,-9.894038,0.023942016,-0.37469256
2965627117000,2965627,1398519219266,-9.879673,0.019153614,-0.37469256
2965631053000,2965631,1398519219270,-9.879673,0.019153614,-0.37469256
2965641063000,2965641,1398519219280,-9.904813,0.009576807,-0.37469256
2965651012000,2965651,1398519219289,-9.892841,0.017956512,-0.36870706
2965661083000,2965661,1398519219300,-9.890448,0.01316811,-0.37828386
2965671001000,2965671,1398519219309,-9.901221,0.010773907,-0.38067806
2965681102000,2965681,1398519219320,-9.894038,0.009576807,-0.36870706
2965691020000,2965691,1398519219329,-9.91439,0.016759412,-0.37948096
2965701122000,2965701,1398519219340,-9.91439,0.017956512,-0.36272156
2965711040000,2965711,1398519219349,-9.884461,0.011971008,-0.38187516
2965721050000,2965721,1398519219359,-9.885659,0.0011971008,-0.37708676
2965731029000,2965731,1398519219369,-9.876082,0.023942016,-0.36750996
2965740978000,2965741,1398519219379,-9.896433,0.023942016,-0.36870706
2965751079000,2965751,1398519219390,-9.903615,0.023942016,-0.36511576
2965761058000,2965761,1398519219400,-9.903615,0.023942016,-0.36511576
2965771068000,2965771,1398519219410,-9.895236,0.021547815,-0.35314476
2965781108000,2965781,1398519219420,-9.89763,0.021547815,-0.37229836
2965791057000,2965791,1398519219429,-9.880871,0.016759412,-0.36631286
2965801433000,2965801,1398519219440,-9.880871,0.019153614,-0.36990416
2965811077000,2965811,1398519219449,-9.90601,0.008379706,-0.36152446
2965821147000,2965821,1398519219460,-9.898827,0.021547815,-0.36750996
2965831096000,2965831,1398519219470,-9.88925,0.031124622,-0.3866636
2965841014000,2965841,1398519219479,-9.8916445,0.04070143,-0.37349546
2965851024000,2965851,1398519219489,-9.894038,0.017956512,-0.35553896
2965861034000,2965861,1398519219499,-9.907207,-0.0047884034,-0.37828386
2965871379000,2965871,1398519219510,-9.886856,0.01316811,-0.38067806
2965881023000,2965881,1398519219519,-9.888053,0.023942016,-0.36750996
2965891033000,2965891,1398519219529,-9.892841,-0.005985504,-0.38187516
2965901073000,2965901,1398519219539,-9.892841,-0.005985504,-0.38187516
2965910991000,2965911,1398519219549,-9.90601,0.019153614,-0.40342298
2965921092000,2965921,1398519219559,-9.896433,0.021547815,-0.37948096
2965931285000,2965931,1398519219570,-9.88925,0.0011971008,-0.37948096
2965941326000,2965941,1398519219580,-9.895236,0.011971008,-0.39145198
2965951274000,2965951,1398519219590,-9.882068,0.0011971008,-0.40102878
2965961070000,2965961,1398519219599,-9.882068,-0.0023942017,-0.40462008
2965971172000,2965971,1398519219610,-9.909601,0.019153614,-0.38307226
2965981181000,2965981,1398519219620,-9.909601,0.0047884034,-0.37588966
2965991039000,2965991,1398519219630,-9.915586,0.017956512,-0.3878607
2966001170000,2966001,1398519219640,-9.896433,0.017956512,-0.3878607
2966011028000,2966011,1398519219649,-9.895236,0.017956512,-0.3866636
2966021068000,2966021,1398519219659,-9.903615,0.01436521,-0.37588966
2966031017000,2966031,1398519219669,-9.903615,0.01436521,-0.37588966
2966041026000,2966041,1398519219679,-9.88925,0.019153614,-0.37588966
2966051006000,2966051,1398519219689,-9.896433,0.015562311,-0.37349546
2966061046000,2966061,1398519219699,-9.900024,0.0035913025,-0.36152446
2966071086000,2966071,1398519219710,-9.883265,0.019153614,-0.3854665
2966081096000,2966081,1398519219720,-9.896433,0.009576807,-0.37229836
2966091075000,2966091,1398519219729,-9.895236,0.016759412,-0.37588966
2966101390000,2966101,1398519219740,-9.8916445,0.011971008,-0.3878607
2966111064000,2966111,1398519219749,-9.901221,0.015562311,-0.39145198
2966121105000,2966121,1398519219760,-9.895236,0.010773907,-0.3866636
2966131084000,2966131,1398519219769,-9.89763,-0.011971008,-0.38187516
2966141063000,2966141,1398519219779,-9.877279,0.0035913025,-0.39264908
2966151347000,2966151,1398519219790,-9.883265,0.007182605,-0.37588966
2966161083000,2966161,1398519219799,-9.876082,0.015562311,-0.37469256
2966171062000,2966171,1398519219809,-9.876082,0.015562311,-0.37469256
2966181163000,2966181,1398519219820,-9.8916445,0.010773907,-0.36511576
2966191020000,2966191,1398519219829,-9.883265,0.0011971008,-0.36990416
2966201091000,2966201,1398519219840,-9.892841,0.025139118,-0.36511576
2966211040000,2966211,1398519219849,-9.886856,0.0047884034,-0.38187516
2966221141000,2966221,1398519219860,-9.900024,-0.0035913025,-0.37588966
2966231059000,2966231,1398519219869,-9.880871,0.011971008,-0.3890578
2966241039000,2966241,1398519219879,-9.8916445,0.01316811,-0.37948096
2966251109000,2966251,1398519219889,-9.885659,0.01316811,-0.38307226
2966261058000,2966261,1398519219899,-9.901221,0.04070143,-0.37469256
2966271037000,2966271,1398519219910,-9.888053,0.02873042,-0.39145198
2966281078000,2966281,1398519219919,-9.901221,0.02873042,-0.36750996
2966291057000,2966291,1398519219929,-9.892841,0.007182605,-0.37110126
2966301189000,2966301,1398519219940,-9.892841,0.007182605,-0.37110126
2966311015000,2966311,1398519219949,-9.88925,0.019153614,-0.38187516
2966321056000,2966321,1398519219960,-9.868899,0.0023942017,-0.36990416
2966331066000,2966331,1398519219969,-9.886856,0.0011971008,-0.37349546
2966341045000,2966341,1398519219979,-9.895236,0.0035913025,-0.38307226
2966351695000,2966352,1398519219990,-9.911995,0.023942016,-0.41060558
2966361064000,2966361,1398519219999,-9.896433,0.007182605,-0.37110126
2966371105000,2966371,1398519220010,-9.900024,0.022744916,-0.38067806
2966381114000,2966381,1398519220020,-9.892841,0.01436521,-0.36990416
2966391246000,2966391,1398519220030,-9.903615,0.020350715,-0.37708676
2966401073000,2966401,1398519220039,-9.895236,0.01316811,-0.38187516
2966411022000,2966411,1398519220049,-9.898827,0.016759412,-0.37828386
2966421062000,2966422,1398519220060,-9.910798,0.027533319,-0.37588966
2966431041000,2966431,1398519220069,-9.910798,0.027533319,-0.37588966
2966441173000,2966441,1398519220080,-9.88925,-0.0011971008,-0.36272156
2966451091000,2966451,1398519220090,-9.904813,-0.0011971008,-0.35913026
2966461040000,2966461,1398519220099,-9.904813,0.0047884034,-0.35553896
2966471019000,2966471,1398519220109,-9.892841,0.017956512,-0.36870706
2966481090000,2966481,1398519220120,-9.892841,0.015562311,-0.37588966
2966491100000,2966491,1398519220130,-9.904813,0.01436521,-0.39863458
2966501109000,2966501,1398519220140,-9.91439,0.008379706,-0.40342298
2966511028000,2966511,1398519220149,-9.898827,0.0011971008,-0.37708676
2966521037000,2966521,1398519220160,-9.900024,0.005985504,-0.39743748
2966531047000,2966531,1398519220170,-9.880871,-0.005985504,-0.39504328
2966541057000,2966541,1398519220180,-9.874885,0.0011971008,-0.37110126
2966551128000,2966552,1398519220190,-9.88925,-0.0023942017,-0.3842694
2966561076000,2966561,1398519220199,-9.894038,-0.0035913025,-0.39983168
2966571056000,2966571,1398519220210,-9.894038,-0.0035913025,-0.39983168
2966581066000,2966581,1398519220220,-9.896433,0.0011971008,-0.39504328
2966591014000,2966591,1398519220229,-9.88925,0.005985504,-0.40462008
2966601329000,2966601,1398519220240,-9.890448,0.019153614,-0.36511576
2966611217000,2966611,1398519220250,-9.902418,0.01436521,-0.36990416
2966621288000,2966621,1398519220260,-9.885659,0.008379706,-0.37110126
2966631023000,2966631,1398519220269,-9.890448,0.011971008,-0.37588966
2966641094000,2966641,1398519220280,-9.903615,0.011971008,-0.37469256
2966651073000,2966651,1398519220290,-9.901221,-0.0047884034,-0.36272156
2966661174000,2966661,1398519220300,-9.903615,0.007182605,-0.35793316
2966671031000,2966671,1398519220310,-9.890448,0.017956512,-0.38307226
2966681072000,2966681,1398519220320,-9.892841,0.011971008,-0.37110126
2966691081000,2966691,1398519220330,-9.89763,0.008379706,-0.38307226
2966701091000,2966701,1398519220340,-9.89763,0.008379706,-0.38307226
2966711284000,2966712,1398519220350,-9.896433,0.005985504,-0.36152446
2966721263000,2966721,1398519220360,-9.89763,0.005985504,-0.3866636
2966731090000,2966731,1398519220370,-9.898827,0.016759412,-0.40102878
2966741283000,2966741,1398519220380,-9.903615,0.015562311,-0.37110126
2966751048000,2966751,1398519220390,-9.91439,0.03232172,-0.37469256
2966761089000,2966761,1398519220400,-9.90601,0.02873042,-0.37588966
2966771007000,2966771,1398519220409,-9.88925,0.008379706,-0.38187516
2966781078000,2966781,1398519220420,-9.888053,0.005985504,-0.37469256
2966791026000,2966791,1398519220430,-9.91439,0.02873042,-0.37469256
2966801097000,2966801,1398519220440,-9.911995,0.038307227,-0.36631286
2966811015000,2966811,1398519220450,-9.885659,0.035913024,-0.36750996
2966821025000,2966821,1398519220460,-9.895236,0.01436521,-0.36631286
2966831249000,2966831,1398519220470,-9.910798,0.027533319,-0.38307226
2966841075000,2966841,1398519220480,-9.910798,0.027533319,-0.38307226
2966851085000,2966851,1398519220490,-9.903615,0.011971008,-0.37469256
2966861064000,2966861,1398519220500,-9.903615,0.017956512,-0.37469256
2966871044000,2966871,1398519220510,-9.901221,-0.009576807,-0.39025488
2966881053000,2966881,1398519220520,-9.900024,0.007182605,-0.37828386
2966891063000,2966891,1398519220530,-9.892841,0.034715924,-0.37588966
2966901073000,2966901,1398519220540,-9.90601,-0.0035913025,-0.38067806
2966911022000,2966911,1398519220549,-9.888053,0.011971008,-0.36750996
2966921184000,2966921,1398519220560,-9.896433,0.02633622,-0.3842694
2966931072000,2966931,1398519220570,-9.888053,0.02873042,-0.37110126
2966941020000,2966941,1398519220580,-9.890448,0.029927522,-0.37948096
2966952495000,2966954,1398519220592,-9.882068,0.017956512,-0.37469256
2966961070000,2966961,1398519220600,-9.874885,0.015562311,-0.36032736
2966971080000,2966971,1398519220610,-9.874885,0.015562311,-0.36032736
2966981090000,2966981,1398519220620,-9.886856,0.008379706,-0.36631286
2966991069000,2966992,1398519220630,-9.900024,0.007182605,-0.37588966
2967001079000,2967001,1398519220640,-9.894038,0.008379706,-0.35434186
2967010997000,2967011,1398519220650,-9.904813,0.016759412,-0.36750996
2967021098000,2967021,1398519220660,-9.895236,0.021547815,-0.36511576
2967031383000,2967032,1398519220670,-9.883265,0.01436521,-0.40342298
2967041057000,2967041,1398519220680,-9.896433,0.01316811,-0.3890578
2967051952000,2967052,1398519220690,-9.904813,0.010773907,-0.4189853
2967061015000,2967061,1398519220699,-9.892841,0.019153614,-0.39025488
2967071666000,2967072,1398519220710,-9.886856,0.01436521,-0.3866636
2967081096000,2967081,1398519220720,-9.888053,0.0011971008,-0.37588966
2967091106000,2967091,1398519220730,-9.88925,0.02633622,-0.37588966
2967101085000,2967101,1398519220740,-9.903615,0.010773907,-0.37828386
2967111003000,2967111,1398519220749,-9.903615,0.010773907,-0.37828386
2967121044000,2967121,1398519220760,-9.890448,0.015562311,-0.38187516
2967131053000,2967131,1398519220770,-9.898827,0.029927522,-0.36272156
2967141063000,2967141,1398519220780,-9.89763,0.029927522,-0.37708676
2967151073000,2967151,1398519220790,-9.895236,0.0035913025,-0.37948096
2967161022000,2967161,1398519220800,-9.874885,0.022744916,-0.35913026
2967171031000,2967173,1398519220811,-9.89763,0.020350715,-0.37349546
2967181072000,2967181,1398519220820,-9.890448,0.027533319,-0.3854665
2967191051000,2967191,1398519220830,-9.89763,0.016759412,-0.35314476
2967201091000,2967201,1398519220840,-9.901221,0.04070143,-0.37229836
2967211070000,2967211,1398519220850,-9.913192,0.04189853,-0.36631286
2967221111000,2967221,1398519220860,-9.902418,0.033518825,-0.36152446
2967231029000,2967231,1398519220869,-9.883265,0.01316811,-0.37349546
2967241069000,2967241,1398519220880,-9.883265,0.01316811,-0.37349546
2967251140000,2967251,1398519220890,-9.896433,0.020350715,-0.37948096
2967261058000,2967261,1398519220900,-9.88925,0.04070143,-0.3854665
2967271251000,2967271,1398519220910,-9.880871,0.01316811,-0.40581718
2967281047000,2967281,1398519220920,-9.902418,0.016759412,-0.3866636
2967291057000,2967291,1398519220930,-9.892841,-0.0035913025,-0.3878607
2967301097000,2967301,1398519220940,-9.908403,0.01316811,-0.39504328
2967311076000,2967311,1398519220950,-9.8916445,0.015562311,-0.40581718
2967321056000,2967321,1398519220960,-9.900024,0.01436521,-0.39504328
2967331066000,2967331,1398519220970,-9.904813,0.019153614,-0.35793316
2967341045000,2967341,1398519220980,-9.900024,0.029927522,-0.38307226
2967351024000,2967351,1398519220990,-9.883265,0.034715924,-0.37229836
2967361095000,2967361,1398519221000,-9.901221,0.025139118,-0.35434186
2967371318000,2967371,1398519221010,-9.896433,0.02873042,-0.35913026
2967381053000,2967381,1398519221020,-9.896433,0.02873042,-0.35913026
2967391002000,2967391,1398519221030,-9.931149,0.025139118,-0.36391866
2967401103000,2967401,1398519221040,-9.884461,0.011971008,-0.37110126
2967411174000,2967411,1398519221050,-9.902418,0.034715924,-0.38307226
2967421062000,2967421,1398519221060,-9.885659,0.022744916,-0.3878607
2967431072000,2967431,1398519221070,-9.90601,0.010773907,-0.38067806
2967441081000,2967441,1398519221080,-9.88925,0.008379706,-0.3854665
2967451091000,2967451,1398519221090,-9.888053,0.010773907,-0.36631286
2967461040000,2967461,1398519221099,-9.892841,0.02633622,-0.36750996
2967471111000,2967471,1398519221110,-9.888053,0.0047884034,-0.36272156
2967481059000,2967481,1398519221120,-9.890448,0.0035913025,-0.36870706
2967491069000,2967491,1398519221130,-9.8916445,0.021547815,-0.35913026
2967501323000,2967502,1398519221140,-9.900024,0.01316811,-0.36870706
2967511089000,2967511,1398519221150,-9.900024,0.01316811,-0.36870706
2967521221000,2967521,1398519221160,-9.908403,0.016759412,-0.3890578
2967531017000,2967531,1398519221170,-9.894038,-0.007182605,-0.39384618
2967541057000,2967541,1398519221180,-9.892841,0.007182605,-0.39504328
2967551128000,2967551,1398519221190,-9.908403,0.0035913025,-0.36631286
2967561077000,2967561,1398519221200,-9.903615,0.0023942017,-0.36511576
2967571025000,2967571,1398519221210,-9.898827,0.0023942017,-0.37229836
2967581096000,2967581,1398519221220,-9.88925,0.011971008,-0.37708676
2967591045000,2967591,1398519221230,-9.886856,0.009576807,-0.36990416
2967601055000,2967601,1398519221240,-9.903615,0.015562311,-0.36152446
2967611034000,2967611,1398519221250,-9.907207,0.02633622,-0.34237084
2967621013000,2967621,1398519221259,-9.892841,0.02873042,-0.37588966
2967631084000,2967631,1398519221270,-9.89763,0.021547815,-0.39624038
2967641155000,2967642,1398519221280,-9.902418,0.010773907,-0.40701428
2967651103000,2967651,1398519221290,-9.902418,0.010773907,-0.40701428
2967661205000,2967661,1398519221300,-9.89763,0.021547815,-0.36750996
2967671062000,2967671,1398519221310,-9.883265,0.022744916,-0.36750996
2967681041000,2967681,1398519221320,-9.90601,0.01436521,-0.36870706
2967691203000,2967691,1398519221330,-9.879673,-0.01316811,-0.36750996
2967701091000,2967701,1398519221340,-9.882068,0.01436521,-0.37588966
2967711070000,2967711,1398519221350,-9.908403,0.0023942017,-0.37469256
2967721080000,2967721,1398519221360,-9.892841,0.023942016,-0.37469256
2967731029000,2967731,1398519221370,-9.894038,0.023942016,-0.36032736
2967741039000,2967741,1398519221380,-9.878476,0.027533319,-0.37110126
2967751018000,2967751,1398519221389,-9.916783,0.029927522,-0.38067806
2967761058000,2967761,1398519221400,-9.882068,0.0047884034,-0.36990416
2967771007000,2967771,1398519221409,-9.908403,0.01436521,-0.37948096
2967781047000,2967781,1398519221420,-9.908403,0.01436521,-0.37948096
2967790996000,2967791,1398519221429,-9.908403,0.019153614,-0.35314476
2967801036000,2967801,1398519221440,-9.908403,0.027533319,-0.36990416
2967811077000,2967811,1398519221450,-9.900024,0.025139118,-0.37229836
2967821330000,2967821,1398519221460,-9.90601,0.020350715,-0.3854665
2967831035000,2967831,1398519221470,-9.890448,0.017956512,-0.40102878
2967841075000,2967841,1398519221480,-9.892841,0.015562311,-0.38307226
2967851024000,2967851,1398519221490,-9.90601,0.025139118,-0.39504328
2967861156000,2967861,1398519221500,-9.898827,0.039504327,-0.35913026
2967871166000,2967871,1398519221510,-9.884461,0.027533319,-0.36032736
2967881236000,2967884,1398519221522,-9.895236,0.010773907,-0.37588966
2967891063000,2967891,1398519221530,-9.904813,0.011971008,-0.37349546
2967901042000,2967901,1398519221540,-9.896433,0.015562311,-0.38307226
2967911144000,2967911,1398519221550,-9.896433,0.015562311,-0.38307226
2967921062000,2967921,1398519221560,-9.884461,-0.0023942017,-0.35673606
2967931041000,2967931,1398519221570,-9.89763,0.009576807,-0.35673606
2967941081000,2967942,1398519221580,-9.900024,0.0035913025,-0.35314476
2967951091000,2967951,1398519221590,-9.916783,0.033518825,-0.37588966
2967961040000,2967961,1398519221599,-9.898827,0.038307227,-0.37588966
2967971294000,2967971,1398519221610,-9.895236,0.011971008,-0.36511576
2967981090000,2967981,1398519221620,-9.900024,0.020350715,-0.35673606
2967991130000,2967991,1398519221630,-9.8916445,0.010773907,-0.39264908
2968001048000,2968001,1398519221640,-9.878476,0.021547815,-0.39384618
2968011028000,2968011,1398519221649,-9.883265,0.037110128,-0.37828386
2968021068000,2968021,1398519221660,-9.883265,0.021547815,-0.36870706
2968031017000,2968031,1398519221670,-9.872491,0.019153614,-0.35673606
2968041057000,2968041,1398519221680,-9.884461,0.005985504,-0.39025488
2968051006000,2968051,1398519221690,-9.884461,0.005985504,-0.39025488
2968061046000,2968061,1398519221699,-9.892841,0.007182605,-0.39145198
2968071056000,2968071,1398519221710,-9.89763,0.01316811,-0.35793316
