Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519218858812315,1329443,1398519218719,-9.633545,-0.16946411,-0.035324097
1398519218863847716,1329452,1398519218728,-9.683533,-0.10519409,-0.02104187
1398519218869066222,1329452,1398519218728,-9.704956,-0.16470337,-0.011520386
1398519218874711973,1329463,1398519218739,-9.681152,-0.112335205,-0.009140015
1398519218879991515,1329463,1398519218739,-9.677582,-0.13375854,-0.06745911
1398519218884019835,1329472,1398519218748,-9.677582,-0.13375854,-0.06745911
1398519218889238341,1329472,1398519218748,-9.702576,-0.15280151,-0.043655396
1398519218895097716,1329483,1398519218760,-9.653778,-0.16589355,-0.030563354
1398519218900316222,1329484,1398519218760,-9.633545,-0.09210205,-0.029373169
1398519218904100401,1329491,1398519218767,-9.646637,-0.11352539,-0.022232056
1398519218909288390,1329492,1398519218768,-9.693054,-0.13375854,-0.046035767
1398519218915452940,1329504,1398519218780,-9.691864,-0.12661743,0.022994995
1398519218920640929,1329504,1398519218780,-9.699005,-0.15637207,0.025375366
1398519218924303038,1329511,1398519218787,-9.677582,-0.20993042,0.008712769
1398519218929399473,1329512,1398519218789,-9.66568,-0.09567261,-0.097213745
1398519218935167296,1329523,1398519218800,-9.633545,-0.16827393,0.022994995
1398519218940385802,1329524,1398519218800,-9.726379,-0.16946411,-0.05079651
1398519218944414122,1329532,1398519218808,-9.660919,-0.16708374,-0.062698364
1398519218949663145,1329532,1398519218809,-9.682343,-0.14685059,0.03727722
1398519218955553038,1329544,1398519218820,-9.704956,-0.114715576,-0.046035767
1398519218960771544,1329544,1398519218820,-9.696625,-0.16113281,-0.049606323
1398519218964525206,1329551,1398519218827,-9.682343,-0.15042114,-0.029373169
1398519218969774229,1329553,1398519218829,-9.697815,-0.15161133,0.005142212
1398519218975175841,1329564,1398519218840,-9.72995,-0.14328003,0.038467407
1398519218980455382,1329564,1398519218840,-9.6633,-0.14685059,-0.07102966
1398519218984819395,1329573,1398519218849,-9.713287,-0.13494873,-0.025802612
1398519218990190489,1329573,1398519218849,-9.671631,-0.16827393,-0.043655396
1398519218995347960,1329584,1398519218860,-9.744232,-0.099243164,-0.041275024
1398519219000627501,1329584,1398519218860,-9.678772,-0.13375854,-0.04484558
1398519219004930479,1329593,1398519218869,-9.646637,-0.12423706,-0.06983948
1398519219010301573,1329593,1398519218869,-9.707336,-0.11709595,-0.037704468
1398519219015520079,1329604,1398519218880,-9.73114,-0.19207764,-0.041275024
1398519219020799620,1329604,1398519218880,-9.683533,-0.1289978,-0.003189087
1398519219025072081,1329613,1398519218889,-9.672821,-0.10757446,-0.022232056
1398519219030443175,1329613,1398519218889,-9.670441,-0.15994263,-0.013900757
1398519219035631163,1329624,1398519218900,-9.654968,-0.14804077,-0.06745911
1398519219040819151,1329624,1398519218900,-9.66687,-0.1456604,-0.032943726
1398519219045244200,1329633,1398519218909,-9.645447,-0.13613892,-0.05555725
1398519219050615294,1329633,1398519218910,-9.697815,-0.14923096,-0.007949829
1398519219055772765,1329644,1398519218920,-9.653778,-0.13018799,-0.0067596436
1398519219060960753,1329644,1398519218920,-9.676392,-0.13375854,-0.003189087
1398519219065385802,1329653,1398519218930,-9.66687,-0.16113281,-0.023422241
1398519219070756895,1329654,1398519218930,-9.694244,-0.15280151,-0.025802612
1398519219075914366,1329664,1398519218940,-9.754944,-0.1539917,-0.029373169
1398519219081102354,1329664,1398519218940,-9.696625,-0.114715576,0.01109314
1398519219085527403,1329674,1398519218950,-9.696625,-0.114715576,0.01109314
1398519219090898497,1329674,1398519218950,-9.612122,-0.15875244,0.012283325
1398519219096055968,1329684,1398519218960,-9.677582,-0.1456604,-0.030563354
1398519219101243956,1329685,1398519218961,-9.66687,-0.13018799,-0.05317688
1398519219105669005,1329694,1398519218970,-9.66806,-0.13256836,-0.03175354
1398519219111040098,1329694,1398519218970,-9.6371155,-0.12423706,0.005142212
1398519219115648253,1329709,1398519218985,-9.690674,-0.14447021,0.03251648
1398519219120653136,1329709,1398519218985,-9.72995,-0.11828613,-0.0043792725
1398519219125688536,1329709,1398519218985,-9.657349,-0.15042114,-0.049606323
1398519219130723936,1329744,1398519219020,-9.716858,-0.13018799,-0.06983948
1398519219135759337,1329744,1398519219020,-9.658539,-0.13613892,0.044418335
1398519219140794737,1329744,1398519219020,-9.674011,-0.13851929,-0.057937622
1398519219145830138,1329744,1398519219021,-9.693054,-0.1873169,-0.09840393
1398519219150865538,1329745,1398519219021,-9.691864,-0.18255615,-0.038894653
1398519219155900938,1329745,1398519219021,-9.646637,-0.11352539,-0.04008484
1398519219160936339,1329745,1398519219021,-9.722809,-0.18374634,0.02418518
1398519219165971739,1329757,1398519219034,-9.671631,-0.12185669,-0.105545044
1398519219171007140,1329757,1398519219034,-9.693054,-0.13494873,-0.012710571
1398519219175950987,1329758,1398519219034,-9.671631,-0.1289978,0.005142212
1398519219181444151,1329768,1398519219044,-9.735901,-0.18850708,-0.1257782
1398519219186357481,1329768,1398519219044,-9.690674,-0.12423706,0.033706665
1398519219191667540,1329781,1398519219057,-9.684723,-0.15518188,0.014663696
1398519219197557432,1329781,1398519219057,-9.671631,-0.14804077,-0.041275024
1398519219201127989,1329788,1398519219064,-9.674011,-0.16589355,0.0039520264
1398519219206193907,1329789,1398519219065,-9.703766,-0.1289978,-0.041275024
1398519219212541563,1329801,1398519219078,-9.700195,-0.17184448,-0.018661499
1398519219218095763,1329801,1398519219078,-9.688293,-0.13256836,0.036087036
1398519219221269591,1329805,1398519219081,-9.708527,-0.13137817,-0.03175354
1398519219226396544,1329815,1398519219091,-9.691864,-0.14804077,-0.03175354
1398519219231981261,1329815,1398519219091,-9.632355,-0.14685059,-0.012710571
1398519219237291319,1329826,1398519219102,-9.710907,-0.13018799,0.022994995
1398519219242815001,1329826,1398519219102,-9.639496,-0.12542725,-0.012710571
1398519219246416075,1329833,1398519219109,-9.675201,-0.15994263,-0.07221985
1398519219251634581,1329834,1398519219110,-9.708527,-0.112335205,-0.019851685
1398519219258012755,1329847,1398519219123,-9.649017,-0.13970947,-0.06150818
1398519219263627989,1329847,1398519219123,-9.683533,-0.123046875,-0.048416138
1398519219266588194,1329850,1398519219126,-9.683533,-0.123046875,-0.048416138
1398519219272417052,1329861,1398519219137,-9.681152,-0.1289978,0.02418518
1398519219278062804,1329861,1398519219137,-9.674011,-0.12185669,-0.073410034
1398519219281694395,1329869,1398519219145,-9.674011,-0.12185669,-0.073410034
1398519219286912901,1329869,1398519219145,-9.683533,-0.14447021,-0.024612427
1398519219293291075,1329882,1398519219158,-9.693054,-0.109954834,-0.03175354
1398519219298936827,1329882,1398519219158,-9.632355,-0.17660522,-0.0067596436
1398519219301805479,1329885,1398519219161,-9.632355,-0.17660522,-0.0067596436
1398519219307603819,1329896,1398519219173,-9.682343,-0.10757446,-0.046035767
1398519219313219054,1329896,1398519219173,-9.681152,-0.09567261,0.030136108
1398519219316911681,1329905,1398519219181,-9.681152,-0.09567261,0.030136108
1398519219322313292,1329905,1398519219181,-9.656158,-0.15280151,-0.08055115
1398519219328355772,1329917,1398519219193,-9.66568,-0.10281372,0.036087036
1398519219333909972,1329917,1398519219193,-9.682343,-0.15518188,-0.056747437
1398519219337083800,1329922,1398519219198,-9.682343,-0.13494873,-0.05317688
1398519219342180235,1329930,1398519219206,-9.700195,-0.15518188,0.06227112
1398519219347642882,1329930,1398519219206,-9.681152,-0.15756226,0.0039520264
1398519219353319151,1329942,1398519219218,-9.678772,-0.14328003,-0.056747437
1398519219358873350,1329942,1398519219218,-9.652588,-0.13256836,0.028945923
1398519219362230284,1329949,1398519219225,-9.633545,-0.13613892,-0.041275024
1398519219367296202,1329950,1398519219226,-9.662109,-0.162323,0.05155945
1398519219373674376,1329963,1398519219239,-9.72995,-0.06472778,-0.037704468
1398519219379228575,1329963,1398519219239,-9.688293,-0.1456604,-0.051986694
1398519219382402403,1329967,1398519219243,-9.699005,-0.1456604,-0.06983948
1398519219387529356,1329976,1398519219252,-9.681152,-0.15875244,-0.013900757
1398519219393022520,1329976,1398519219252,-9.697815,-0.1373291,-0.06864929
1398519219398424132,1329987,1398519219263,-9.66449,-0.14685059,-0.028182983
1398519219403947813,1329987,1398519219263,-9.704956,-0.12542725,-0.06745911
1398519219407579405,1329995,1398519219271,-9.697815,-0.14328003,-0.0103302
1398519219412797911,1329995,1398519219271,-9.672821,-0.13375854,-0.09602356
1398519219419176085,1330008,1398519219284,-9.734711,-0.1289978,0.0015716553
1398519219424791319,1330008,1398519219284,-9.706146,-0.15875244,-0.015090942
1398519219427721007,1330011,1398519219287,-9.720428,-0.14804077,0.04084778
1398519219433519347,1330023,1398519219299,-9.677582,-0.16946411,-0.041275024
1398519219439165098,1330023,1398519219299,-9.639496,-0.16113281,-0.057937622
1398519219442827208,1330029,1398519219306,-9.699005,-0.14923096,-0.057937622
1398519219448015196,1330031,1398519219307,-9.672821,-0.14685059,-0.03175354
1398519219454240782,1330043,1398519219319,-9.719238,-0.12780762,-0.030563354
1398519219459886534,1330043,1398519219319,-9.691864,-0.14447021,-0.026992798
1398519219462938292,1330047,1398519219323,-9.691864,-0.14447021,-0.026992798
1398519219468461973,1330057,1398519219333,-9.707336,-0.13256836,0.06703186
1398519219474016173,1330057,1398519219333,-9.654968,-0.13613892,0.026565552
1398519219478166563,1330066,1398519219342,-9.649017,-0.14804077,-0.041275024
1398519219483659727,1330066,1398519219343,-9.694244,-0.13137817,0.020614624
1398519219489091856,1330078,1398519219354,-9.694244,-0.11352539,0.027755737
1398519219494615538,1330078,1398519219354,-9.678772,-0.11709595,-0.06388855
1398519219498216612,1330084,1398519219361,-9.678772,-0.11709595,-0.06388855
1398519219503404600,1330086,1398519219362,-9.644257,-0.14089966,-0.029373169
1398519219509721739,1330099,1398519219375,-9.681152,-0.15161133,-0.029373169
1398519219515275938,1330099,1398519219375,-9.677582,-0.17541504,-0.0067596436
1398519219518500301,1330102,1398519219378,-9.677582,-0.17541504,-0.0067596436
1398519219524054500,1330113,1398519219389,-9.687103,-0.15280151,-0.013900757
1398519219529639217,1330113,1398519219389,-9.66568,-0.13256836,-0.057937622
1398519219533728573,1330122,1398519219398,-9.706146,-0.1706543,-0.019851685
1398519219539221737,1330122,1398519219398,-9.627594,-0.15756226,0.018234253
1398519219544653866,1330133,1398519219409,-9.7013855,-0.15161133,-0.0019989014
1398519219550208065,1330133,1398519219410,-9.679962,-0.14089966,0.052749634
1398519219553778621,1330140,1398519219416,-9.694244,-0.13018799,-0.06864929
1398519219558936092,1330141,1398519219417,-9.66449,-0.13256836,-0.024612427
1398519219565283748,1330154,1398519219430,-9.662109,-0.114715576,0.015853882
1398519219570929500,1330154,1398519219430,-9.66687,-0.12423706,-0.07102966
1398519219573920223,1330157,1398519219433,-9.66687,-0.13970947,-0.036514282
1398519219579596493,1330168,1398519219444,-9.641876,-0.15161133,-0.024612427
1398519219585211727,1330168,1398519219444,-9.638306,-0.12423706,0.027755737
1398519219588995907,1330177,1398519219453,-9.645447,-0.16113281,-0.062698364
1398519219594489071,1330177,1398519219453,-9.73233,-0.11590576,-0.035324097
1398519219600256893,1330189,1398519219465,-9.678772,-0.14089966,-0.030563354
1398519219605872127,1330189,1398519219465,-9.699005,-0.120666504,-0.048416138
1398519219609168026,1330196,1398519219472,-9.649017,-0.1373291,-0.07102966
1398519219614233944,1330197,1398519219473,-9.689484,-0.1373291,-0.011520386
1398519219620581600,1330209,1398519219485,-9.699005,-0.099243164,-0.029373169
1398519219626196834,1330209,1398519219485,-9.716858,-0.19683838,0.015853882
1398519219629309627,1330213,1398519219489,-9.643066,-0.13018799,-0.049606323
1398519219634619686,1330223,1398519219499,-9.659729,-0.16470337,0.017044067
1398519219640204403,1330223,1398519219499,-9.737091,-0.14208984,-8.087158E-4
1398519219644873592,1330233,1398519219510,-9.66687,-0.10519409,-0.015090942
1398519219650458309,1330233,1398519219510,-9.684723,-0.14804077,0.008712769
1398519219654578182,1330243,1398519219519,-9.662109,-0.16946411,-0.0043792725
1398519219660071346,1330243,1398519219519,-9.658539,-0.12185669,0.014663696
1398519219665503475,1330254,1398519219530,-9.670441,-0.10043335,-0.05555725
1398519219671027157,1330254,1398519219530,-9.699005,-0.14208984,-0.024612427
1398519219674628231,1330261,1398519219537,-9.726379,-0.19088745,-0.022232056
1398519219679816219,1330262,1398519219538,-9.684723,-0.14447021,0.02180481
1398519219686133358,1330275,1398519219551,-9.66687,-0.10757446,-0.003189087
1398519219691687557,1330275,1398519219551,-9.635925,-0.120666504,-0.060317993
1398519219694739315,1330278,1398519219555,-9.635925,-0.120666504,-0.060317993
1398519219700232479,1330289,1398519219565,-9.690674,-0.13375854,-0.012710571
1398519219705817196,1330289,1398519219565,-9.6633,-0.1456604,-0.0043792725
1398519219709967586,1330298,1398519219574,-9.6633,-0.1456604,-0.0043792725
1398519219715491268,1330298,1398519219574,-9.634735,-0.162323,0.027755737
1398519219720862362,1330310,1398519219586,-9.689484,-0.11828613,-0.06864929
1398519219726477596,1330313,1398519219589,-9.675201,-0.11590576,-0.038894653
1398519219730017635,1330313,1398519219589,-9.675201,-0.11590576,-0.038894653
1398519219735144588,1330319,1398519219595,-9.651398,-0.17303467,-8.087158E-4
1398519219740179989,1330328,1398519219604,-9.688293,-0.12185669,-0.05317688
1398519219745398495,1330328,1398519219604,-9.653778,-0.1289978,-0.035324097
