Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1071112243771,1071113,1398347035067,-0.65084654,-0.68916684,9.387877
1071120361447,1071121,1398347035075,-0.61252624,-0.38260436,9.502839
1071129181027,1071130,1398347035084,-0.53588563,-0.38260436,9.234596
1071136566281,1071137,1398347035091,-0.61252624,-0.4209247,9.311237
1071144683957,1071145,1398347035099,-0.8424481,-0.61252624,9.464519
1071152801632,1071153,1398347035107,-0.38260436,-0.65084654,9.387877
1071160919308,1071161,1398347035115,-0.61252624,-0.65084654,9.349558
1071169006466,1071169,1398347035123,-0.7274872,-0.57420594,9.426198
1071177124142,1071177,1398347035131,-0.57420594,-0.65084654,9.464519
1071185241818,1071186,1398347035140,-0.57420594,-0.8424481,9.196277
1071193328976,1071193,1398347035147,-0.53588563,-0.53588563,9.387877
1071201477169,1071202,1398347035156,-0.57420594,-0.53588563,9.349558
1071209564328,1071210,1398347035164,-0.57420594,-0.53588563,9.272917
1071217712521,1071218,1398347035172,-0.34428406,-0.65084654,9.387877
1071225799679,1071226,1398347035180,-0.53588563,-0.7658075,9.464519
1071233917355,1071235,1398347035190,-0.7274872,-0.65084654,9.157956
1071242004513,1071242,1398347035197,-0.57420594,-0.61252624,9.387877
1071250122189,1071251,1398347035205,-0.38260436,-0.68916684,9.311237
1071258239865,1071259,1398347035213,-0.7658075,-0.61252624,9.65612
1071266357541,1071268,1398347035222,-0.57420594,-0.65084654,9.311237
1071274475217,1071275,1398347035229,-0.61252624,-0.53588563,9.426198
1071283081174,1071284,1398347035238,-0.53588563,-0.65084654,9.234596
1071291198849,1071291,1398347035245,-0.57420594,-0.38260436,9.464519
1071299224972,1071300,1398347035254,-0.4975653,-0.4975653,9.541159
1071306915402,1071309,1398347035263,-0.4975653,-0.68916684,9.387877
1071315033078,1071315,1398347035269,-0.61252624,-0.57420594,9.272917
1071323150754,1071323,1398347035277,-0.459245,-0.4975653,9.311237
1071331237912,1071331,1398347035285,-0.57420594,-0.65084654,9.464519
1071339355588,1071340,1398347035294,-0.65084654,-0.61252624,9.387877
1071347473263,1071348,1398347035302,-0.57420594,-0.7658075,9.311237
1071355590939,1071357,1398347035311,-0.65084654,-0.61252624,9.311237
1071363739132,1071364,1398347035318,-0.57420594,-0.4209247,9.426198
1071371795773,1071372,1398347035326,-0.57420594,-0.53588563,9.311237
1071379913449,1071381,1398347035335,-0.53588563,-0.459245,9.387877
1071388061642,1071389,1398347035343,-0.4975653,-0.459245,9.426198
1071396118283,1071396,1398347035350,-0.65084654,-0.53588563,9.464519
1071404235959,1071404,1398347035358,-0.61252624,-0.7658075,9.464519
1071412353634,1071413,1398347035367,-0.53588563,-0.7274872,9.426198
1071420471310,1071421,1398347035375,-0.57420594,-0.53588563,9.311237
1071428558468,1071429,1398347035383,-0.4975653,-0.53588563,9.464519
1071436706662,1071437,1398347035391,-0.4975653,-0.65084654,9.157956
1071444793820,1071445,1398347035399,-0.53588563,-0.53588563,9.272917
1071452911496,1071454,1398347035408,-0.65084654,-0.4975653,9.541159
1071460998654,1071463,1398347035417,-0.4975653,-0.57420594,9.541159
1071469513059,1071475,1398347035429,-0.61252624,-0.65084654,9.464519
1071478088498,1071479,1398347035433,-0.61252624,-0.57420594,9.426198
1071485351682,1071486,1398347035440,-0.4975653,-0.53588563,9.349558
1071493438840,1071494,1398347035448,-0.53588563,-0.4209247,9.311237
1071501556516,1071502,1398347035456,-0.61252624,-0.57420594,9.387877
1071509643674,1071510,1398347035464,-0.459245,-0.53588563,9.349558
1071517761349,1071518,1398347035472,-0.57420594,-0.61252624,9.349558
1071525879025,1071527,1398347035481,-0.65084654,-0.53588563,9.349558
1071533996701,1071535,1398347035489,-0.459245,-0.4209247,9.311237
1071542083859,1071542,1398347035496,-0.68916684,-0.61252624,9.426198
1071550201535,1071550,1398347035504,-0.4975653,-0.9190887,9.6178
1071558319211,1071559,1398347035513,-0.53588563,-0.7274872,9.426198
1071566406369,1071567,1398347035521,-0.53588563,-0.459245,9.579479
1071574554562,1071575,1398347035529,-0.4209247,-0.57420594,9.502839
1071583068966,1071583,1398347035537,-0.68916684,-0.61252624,9.272917
1071590759396,1071591,1398347035545,-0.61252624,-0.57420594,9.349558
1071599304318,1071599,1398347035554,-0.57420594,-0.65084654,9.311237
1071606994748,1071607,1398347035561,-0.4209247,-0.57420594,9.157956
1071615081906,1071616,1398347035570,-0.68916684,-0.68916684,9.311237
1071623230099,1071625,1398347035579,-0.57420594,-0.57420594,9.196277
1071631286740,1071632,1398347035586,-0.53588563,-0.65084654,9.349558
1071639679074,1071642,1398347035596,-0.53588563,-0.4975653,9.349558
1071647522091,1071648,1398347035602,-0.68916684,-0.53588563,9.426198
1071655639767,1071658,1398347035612,-0.61252624,-0.57420594,9.387877
1071663726925,1071664,1398347035618,-0.4209247,-0.53588563,9.426198
1071672302365,1071673,1398347035628,-0.57420594,-0.53588563,9.349558
1071679992795,1071680,1398347035634,-0.57420594,-0.4975653,9.387877
1071688079953,1071688,1398347035642,-0.53588563,-0.459245,9.502839
1071696716428,1071697,1398347035651,-0.4209247,-0.53588563,9.311237
1071704284787,1071704,1398347035658,-0.65084654,-0.459245,9.196277
1071712402463,1071713,1398347035667,-0.4975653,-0.4209247,9.426198
1071720489621,1071721,1398347035675,-0.57420594,-0.61252624,9.502839
1071728607297,1071729,1398347035683,-0.57420594,-0.57420594,9.272917
1071737365842,1071738,1398347035692,-0.61252624,-0.65084654,9.464519
1071744812131,1071745,1398347035699,-0.7274872,-0.61252624,9.311237
1071752929806,1071753,1398347035707,-0.68916684,-0.65084654,9.502839
1071761047482,1071762,1398347035716,-0.4975653,-0.7658075,9.387877
1071769134640,1071770,1398347035724,-0.8424481,-0.65084654,9.387877
1071777252316,1071778,1398347035732,-0.4209247,-0.68916684,9.387877
1071785797238,1071786,1398347035740,-0.68916684,-0.65084654,9.502839
1071793487668,1071794,1398347035748,-0.53588563,-0.7658075,9.502839
1071801574826,1071802,1398347035756,-0.53588563,-0.7274872,9.426198
1071809692502,1071810,1398347035764,-0.68916684,-0.57420594,9.234596
1071817810177,1071818,1398347035772,-0.53588563,-0.38260436,9.426198
1071825897336,1071827,1398347035781,-0.68916684,-0.65084654,9.387877
1071834015011,1071834,1398347035788,-0.65084654,-0.57420594,9.311237
1071842102169,1071843,1398347035797,-0.65084654,-0.61252624,9.196277
1071850250363,1071850,1398347035804,-0.57420594,-0.459245,9.272917
1071858856320,1071860,1398347035814,-0.53588563,-0.57420594,9.311237
1071866455197,1071867,1398347035821,-0.4975653,-0.459245,9.311237
1071875244260,1071876,1398347035830,-0.53588563,-0.7274872,9.464519
1071882660031,1071884,1398347035838,-0.65084654,-0.4209247,9.426198
1071890747189,1071891,1398347035845,-0.53588563,-0.65084654,9.272917
1071899017453,1071899,1398347035853,-0.4975653,-0.68916684,9.349558
1071906982541,1071907,1398347035861,-0.57420594,-0.61252624,9.464519
1071915069699,1071915,1398347035869,-0.4975653,-0.65084654,9.579479
1071923187375,1071923,1398347035877,-0.68916684,-0.57420594,9.426198
1071931305051,1071932,1398347035886,-0.57420594,-0.61252624,9.464519
1071939422726,1071940,1398347035894,-0.7274872,-0.65084654,9.234596
1071947540402,1071948,1398347035902,-0.38260436,-0.57420594,9.387877
1071956298947,1071957,1398347035911,-0.57420594,-0.4975653,9.272917
1071963745236,1071967,1398347035921,-0.65084654,-0.68916684,9.387877
1071971862912,1071972,1398347035926,-0.459245,-0.4975653,9.464519
1071979980588,1071981,1398347035935,-0.61252624,-0.65084654,9.426198
1071988067746,1071989,1398347035943,-0.61252624,-0.459245,9.464519
1071996185422,1071997,1398347035951,-0.38260436,-0.68916684,9.387877
1072004303097,1072005,1398347035959,-0.68916684,-0.65084654,9.502839
1072012390256,1072013,1398347035967,-0.65084654,-0.61252624,9.426198
1072020843625,1072021,1398347035975,-0.65084654,-0.4975653,9.311237
1072028625607,1072029,1398347035983,-0.57420594,-0.53588563,9.349558
1072036743283,1072037,1398347035991,-0.53588563,-0.4975653,9.119636
1072044830441,1072045,1398347035999,-0.68916684,-0.61252624,9.426198
1072052948117,1072053,1398347036007,-0.8041278,-0.57420594,9.387877
1072061035274,1072061,1398347036015,-0.61252624,-0.65084654,9.579479
1072069183467,1072069,1398347036023,-0.4975653,-0.4209247,9.272917
1072077270626,1072078,1398347036032,-0.61252624,-0.7658075,9.579479
1072085388302,1072086,1398347036040,-0.34428406,-0.4975653,9.349558
1072093505977,1072094,1398347036048,-0.53588563,-0.38260436,9.426198
1072101593136,1072102,1398347036056,-0.459245,-0.4209247,9.464519
1072109710812,1072110,1398347036064,-0.4975653,-0.65084654,9.349558
1072117828487,1072118,1398347036072,-0.38260436,-0.61252624,9.349558
1072126617550,1072127,1398347036081,-0.38260436,-0.7658075,9.272917
1072134033321,1072135,1398347036089,-0.61252624,-0.4975653,9.272917
1072142822384,1072143,1398347036097,-0.57420594,-0.53588563,9.349558
1072150268673,1072151,1398347036105,-0.61252624,-0.4975653,9.502839
1072158447384,1072159,1398347036113,-0.53588563,-0.65084654,9.541159
1072166504024,1072171,1398347036125,-0.7658075,-0.65084654,9.349558
1072174621700,1072175,1398347036129,-0.4975653,-0.7274872,9.387877
1072182708858,1072184,1398347036138,-0.4975653,-0.53588563,9.272917
1072190857052,1072192,1398347036146,-0.459245,-0.68916684,9.464519
1072198913692,1072201,1398347036155,-0.57420594,-0.61252624,9.426198
1072207031368,1072208,1398347036162,-0.53588563,-0.61252624,9.426198
1072215637325,1072216,1398347036170,-0.34428406,-0.57420594,9.349558
1072223236202,1072224,1398347036178,-0.4209247,-0.4209247,9.234596
1072231353878,1072231,1398347036186,-0.53588563,-0.7274872,9.272917
1072239471554,1072240,1398347036194,-0.65084654,-0.7658075,9.464519
1072248016476,1072248,1398347036202,-0.53588563,-0.68916684,9.272917
1072255676389,1072256,1398347036210,-0.57420594,-0.57420594,9.387877
1072264251828,1072264,1398347036218,-0.53588563,-0.65084654,9.464519
1072271911740,1072272,1398347036226,-0.57420594,-0.65084654,9.387877
1072280456662,1072281,1398347036235,-0.4209247,-0.61252624,9.349558
1072288116574,1072289,1398347036243,-0.4975653,-0.7658075,9.464519
1072296234249,1072297,1398347036251,-0.53588563,-0.57420594,9.502839
1072304351925,1072305,1398347036259,-0.65084654,-0.8041278,9.426198
1072312439083,1072313,1398347036267,-0.61252624,-0.61252624,9.196277
1072320556760,1072321,1398347036275,-0.57420594,-0.4209247,9.311237
1072328674435,1072329,1398347036283,-0.4975653,-0.61252624,9.502839
1072336792111,1072337,1398347036291,-0.459245,-0.7274872,9.349558
1072344879269,1072345,1398347036299,-0.53588563,-0.459245,9.65612
1072352996945,1072353,1398347036307,-0.34428406,-0.53588563,9.272917
1072361114621,1072361,1398347036315,-0.38260436,-0.8041278,9.157956
1072369232297,1072372,1398347036326,-0.4975653,-0.459245,9.464519
1072378021359,1072379,1398347036333,-0.57420594,-0.4975653,9.464519
1072385437131,1072390,1398347036344,-0.65084654,-0.57420594,9.464519
1072393554806,1072394,1398347036348,-0.4975653,-0.459245,9.157956
1072401672482,1072404,1398347036358,-0.7658075,-0.57420594,9.234596
1072409759640,1072410,1398347036364,-0.65084654,-0.4975653,9.272917
1072417877316,1072418,1398347036372,-0.4975653,-0.68916684,9.426198
1072425994992,1072427,1398347036381,-0.61252624,-0.7274872,9.272917
1072434112668,1072434,1398347036388,-0.4975653,-0.65084654,9.464519
1072442199826,1072443,1398347036397,-0.57420594,-0.4975653,9.272917
1072450775265,1072451,1398347036405,-0.53588563,-0.65084654,9.387877
1072458404660,1072459,1398347036413,-0.61252624,-0.7274872,9.272917
1072466980099,1072467,1398347036421,-0.38260436,-0.53588563,9.387877
1072474640010,1072475,1398347036429,-0.61252624,-0.68916684,9.311237
1072482727169,1072483,1398347036437,-0.459245,-0.65084654,9.196277
1072490875362,1072491,1398347036445,-0.459245,-0.4209247,9.234596
1072499389766,1072500,1398347036454,-0.459245,-0.7658075,9.426198
1072507080196,1072507,1398347036461,-0.57420594,-0.61252624,9.426198
1072515197872,1072515,1398347036470,-0.61252624,-0.61252624,9.349558
1072523285030,1072526,1398347036480,-0.57420594,-0.7274872,9.464519
1072531402706,1072532,1398347036486,-0.68916684,-0.65084654,9.349558
1072539611935,1072540,1398347036494,-0.65084654,-0.61252624,9.272917
1072547607540,1072548,1398347036502,-0.57420594,-0.53588563,9.081315
1072555725216,1072556,1398347036510,-0.65084654,-0.459245,9.426198
1072563842892,1072564,1398347036518,-0.53588563,-0.61252624,9.272917
1072571930050,1072572,1398347036526,-0.4975653,-0.4975653,9.311237
1072580047726,1072580,1398347036534,-0.4975653,-0.57420594,9.426198
1072588165401,1072589,1398347036543,-0.4209247,-0.7658075,9.387877
1072596283077,1072596,1398347036551,-0.68916684,-0.61252624,9.349558
1072604370235,1072604,1398347036559,-0.7658075,-0.61252624,9.464519
1072612487911,1072613,1398347036567,-0.38260436,-0.4975653,9.502839
1072620605587,1072621,1398347036575,-0.57420594,-0.68916684,9.502839
1072628692745,1072630,1398347036584,-0.57420594,-0.7274872,9.349558
1072637237667,1072637,1398347036591,-0.4209247,-0.65084654,9.272917
1072644958614,1072645,1398347036599,-0.61252624,-0.53588563,9.426198
1072653015255,1072653,1398347036607,-0.57420594,-0.68916684,9.426198
1072661102413,1072661,1398347036615,-0.57420594,-0.57420594,9.272917
1072669220089,1072669,1398347036623,-0.57420594,-0.65084654,9.311237
1072677307247,1072678,1398347036632,-0.459245,-0.57420594,9.234596
1072685424923,1072686,1398347036640,-0.61252624,-0.4209247,9.502839
1072693542599,1072694,1398347036648,-0.61252624,-0.65084654,9.502839
1072701629757,1072702,1398347036656,-0.4975653,-0.7274872,9.157956
1072709747433,1072710,1398347036664,-0.4975653,-0.68916684,9.157956
1072717865108,1072719,1398347036673,-0.65084654,-0.4209247,9.349558
1072726013302,1072727,1398347036681,-0.65084654,-0.4975653,9.349558
1072734405636,1072735,1398347036689,-0.65084654,-0.459245,9.349558
1072742218136,1072742,1398347036696,-0.4975653,-0.53588563,9.272917
1072750305294,1072751,1398347036705,-0.61252624,-0.65084654,9.196277
1072758422970,1072761,1398347036715,-0.7658075,-0.53588563,9.234596
1072766967892,1072767,1398347036721,-0.7658075,-0.57420594,9.272917
1072775116085,1072776,1398347036730,-0.7274872,-0.53588563,9.349558
1072783050655,1072783,1398347036737,-0.61252624,-0.4975653,9.387877
1072790832638,1072791,1398347036745,-0.53588563,-0.61252624,9.387877
1072798950313,1072800,1398347036754,-0.65084654,-0.38260436,9.464519
1072807067989,1072807,1398347036761,-0.57420594,-0.57420594,9.311237
1072815185665,1072816,1398347036770,-0.4209247,-0.68916684,9.387877
1072823272823,1072824,1398347036778,-0.4209247,-0.65084654,9.272917
1072831390499,1072832,1398347036786,-0.53588563,-0.61252624,9.272917
1072839508175,1072840,1398347036794,-0.53588563,-0.57420594,9.426198
1072847595333,1072848,1398347036802,-0.38260436,-0.53588563,9.426198
1072855713009,1072856,1398347036810,-0.65084654,-0.53588563,9.502839
1072863861202,1072864,1398347036818,-0.61252624,-0.53588563,9.349558
1072872375606,1072873,1398347036827,-0.4209247,-0.53588563,9.196277
1072880066036,1072881,1398347036835,-0.61252624,-0.65084654,9.502839
1072888580440,1072889,1398347036843,-0.53588563,-0.65084654,9.541159
1072896301388,1072898,1398347036852,-0.53588563,-0.65084654,9.426198
1072904388546,1072904,1398347036859,-0.4975653,-0.4209247,9.502839
1072912506222,1072915,1398347036869,-0.53588563,-0.57420594,9.387877
1072920593380,1072921,1398347036875,-0.53588563,-0.68916684,9.387877
1072928711056,1072930,1398347036884,-0.4975653,-0.4975653,9.349558
1072936828731,1072937,1398347036891,-0.65084654,-0.68916684,9.349558
1072945251583,1072947,1398347036901,-0.57420594,-0.61252624,9.349558
1072953064083,1072954,1398347036908,-0.53588563,-0.68916684,9.464519
1072961853146,1072963,1398347036917,-0.57420594,-0.7274872,9.541159
1072969268917,1072969,1398347036923,-0.61252624,-0.459245,9.387877
1072977386593,1072978,1398347036932,-0.68916684,-0.68916684,9.426198
1072985504269,1072986,1398347036940,-0.68916684,-0.57420594,9.426198
1072993621944,1072994,1398347036948,-0.65084654,-0.4209247,9.311237
1073001739620,1073002,1398347036956,-0.61252624,-0.61252624,9.311237
1073009826778,1073010,1398347036964,-0.57420594,-0.53588563,9.311237
1073018463253,1073019,1398347036973,-0.65084654,-0.61252624,9.464519
1073026062130,1073026,1398347036980,-0.4209247,-0.57420594,9.502839
1073034179806,1073035,1398347036989,-0.53588563,-0.7658075,9.157956
1073042297481,1073043,1398347036997,-0.53588563,-0.57420594,9.541159
1073050384640,1073051,1398347037005,-0.53588563,-0.4975653,9.426198
1073058502315,1073059,1398347037013,-0.65084654,-0.57420594,9.157956
1073066619991,1073067,1398347037021,-0.65084654,-0.459245,9.464519
1073074737667,1073075,1398347037029,-0.53588563,-0.53588563,9.311237
1073082855343,1073083,1398347037037,-0.38260436,-0.4975653,9.426198
1073090973018,1073091,1398347037045,-0.57420594,-0.68916684,9.272917
1073099060177,1073099,1398347037053,-0.65084654,-0.57420594,9.272917
1073107177852,1073107,1398347037061,-0.4975653,-0.57420594,9.311237
1073115295528,1073115,1398347037069,-0.53588563,-0.53588563,9.234596
1073123413204,1073124,1398347037078,-0.57420594,-0.4975653,9.311237
1073131530880,1073134,1398347037088,-0.7274872,-0.57420594,9.387877
1073139618038,1073140,1398347037094,-0.53588563,-0.61252624,9.272917
1073148498653,1073151,1398347037105,-0.65084654,-0.61252624,9.234596
1073155853390,1073157,1398347037111,-0.7274872,-0.53588563,9.349558
1073164642452,1073167,1398347037121,-0.61252624,-0.53588563,9.311237
1073172943233,1073174,1398347037128,-0.459245,-0.30596375,9.349558
1073180175899,1073181,1398347037135,-0.4209247,-0.65084654,9.349558
1073188293575,1073189,1398347037143,-0.53588563,-0.34428406,9.426198
1073196838497,1073197,1398347037151,-0.4975653,-0.53588563,9.349558
1073204528927,1073205,1398347037159,-0.68916684,-0.65084654,9.464519
1073212616085,1073213,1398347037167,-0.68916684,-0.7658075,9.311237
1073220733761,1073221,1398347037175,-0.7274872,-0.65084654,9.387877
1073228820919,1073229,1398347037183,-0.65084654,-0.4209247,9.311237
1073236938595,1073237,1398347037191,-0.4209247,-0.4209247,9.349558
1073245056270,1073245,1398347037199,-0.4975653,-0.68916684,9.426198
1073253173946,1073253,1398347037207,-0.459245,-0.65084654,9.272917
1073261291622,1073261,1398347037215,-0.459245,-0.68916684,9.387877
1073269409298,1073270,1398347037224,-0.61252624,-0.61252624,9.387877
1073277954220,1073278,1398347037232,-0.53588563,-0.65084654,9.464519
1073285644649,1073286,1398347037240,-0.7658075,-0.459245,9.349558
1073294403194,1073295,1398347037249,-0.65084654,-0.7274872,9.502839
1073301849483,1073303,1398347037257,-0.4975653,-0.65084654,9.541159
1073309967159,1073315,1398347037270,-0.4975653,-0.68916684,9.387877
1073318084835,1073320,1398347037274,-0.57420594,-0.4975653,9.464519
1073326202511,1073327,1398347037281,-0.61252624,-0.53588563,9.349558
1073334320186,1073337,1398347037291,-0.57420594,-0.38260436,9.387877
1073342407345,1073343,1398347037297,-0.53588563,-0.57420594,9.387877
1073351074337,1073352,1398347037306,-0.4975653,-0.68916684,9.426198
1073358642696,1073359,1398347037313,-0.459245,-0.7274872,9.349558
1073366760372,1073367,1398347037321,-0.4209247,-0.53588563,9.311237
1073374878048,1073375,1398347037329,-0.7274872,-0.4209247,9.502839
1073383270382,1073383,1398347037337,-0.7658075,-0.68916684,9.387877
1073391082882,1073391,1398347037345,-0.61252624,-0.65084654,9.234596
1073399200558,1073399,1398347037353,-0.8424481,-0.4209247,9.349558
1073408142208,1073409,1398347037363,-0.4209247,-0.65084654,9.272917
1073415405392,1073416,1398347037370,-0.57420594,-0.4975653,9.349558
1073423523067,1073424,1398347037378,-0.61252624,-0.459245,9.387877
1073432067989,1073432,1398347037386,-0.57420594,-0.53588563,9.426198
1073439758419,1073440,1398347037394,-0.57420594,-0.4975653,9.464519
1073447876095,1073448,1398347037402,-0.68916684,-0.68916684,9.387877
1073455963253,1073456,1398347037410,-0.65084654,-0.65084654,9.234596
1073464080929,1073464,1398347037418,-0.65084654,-0.7274872,9.349558
1073472198604,1073472,1398347037426,-0.4975653,-0.65084654,9.541159
1073480774044,1073481,1398347037435,-0.61252624,-0.53588563,9.272917
1073488433956,1073489,1398347037443,-0.57420594,-0.68916684,9.541159
1073496521114,1073497,1398347037451,-0.57420594,-0.65084654,9.464519
1073504760860,1073507,1398347037461,-0.57420594,-0.65084654,9.464519
1073512756466,1073513,1398347037467,-0.4209247,-0.61252624,9.349558
1073521637081,1073524,1398347037478,-0.53588563,-0.57420594,9.311237
1073528991817,1073530,1398347037484,-0.65084654,-0.65084654,9.311237
1073537109493,1073539,1398347037493,-0.61252624,-0.8807684,9.387877
1073545227169,1073546,1398347037500,-0.57420594,-0.61252624,9.502839
1073553894161,1073555,1398347037509,-0.4975653,-0.7274872,9.311237
1073561432003,1073562,1398347037516,-0.65084654,-0.65084654,9.387877
1073570221065,1073571,1398347037525,-0.61252624,-0.4975653,9.196277
1073577667354,1073583,1398347037537,-0.57420594,-0.61252624,9.426198
1073585785030,1073587,1398347037541,-0.53588563,-0.7274872,9.464519
1073593933224,1073594,1398347037548,-0.4975653,-0.68916684,9.272917
1073602020382,1073602,1398347037556,-0.57420594,-0.53588563,9.311237
1073610138058,1073610,1398347037564,-0.57420594,-0.459245,9.234596
1073618713497,1073619,1398347037573,-0.4209247,-0.4975653,9.464519
1073626342892,1073627,1398347037581,-0.4975653,-0.53588563,9.387877
1073634491085,1073635,1398347037589,-0.53588563,-0.57420594,9.234596
1073642578243,1073643,1398347037597,-0.61252624,-0.4975653,9.387877
1073650695919,1073651,1398347037605,-0.459245,-0.65084654,9.311237
1073658783077,1073659,1398347037613,-0.57420594,-0.7274872,9.349558
1073666900753,1073667,1398347037621,-0.61252624,-0.65084654,9.272917
1073675018429,1073676,1398347037630,-0.65084654,-0.7274872,9.387877
1073683166622,1073684,1398347037638,-0.459245,-0.65084654,9.311237
1073691253780,1073693,1398347037647,-0.57420594,-0.57420594,9.387877
1073699646114,1073700,1398347037654,-0.57420594,-0.7658075,9.387877
1073708160518,1073709,1398347037664,-0.65084654,-0.4975653,9.387877
1073715606808,1073716,1398347037670,-0.57420594,-0.61252624,9.349558
1073723693966,1073725,1398347037679,-0.53588563,-0.7274872,9.426198
1073731811642,1073732,1398347037686,-0.4975653,-0.61252624,9.464519
1073740203975,1073740,1398347037694,-0.61252624,-0.68916684,9.426198
1073748046993,1073748,1398347037702,-0.65084654,-0.68916684,9.426198
1073756561397,1073757,1398347037711,-0.34428406,-0.68916684,9.579479
1073764282345,1073764,1398347037719,-0.65084654,-0.65084654,9.464519
1073772369503,1073773,1398347037727,-0.459245,-0.7274872,9.311237
1073780487179,1073781,1398347037735,-0.61252624,-0.4975653,9.349558
1073788574337,1073789,1398347037743,-0.65084654,-0.65084654,9.464519
1073796722530,1073797,1398347037751,-0.61252624,-0.61252624,9.311237
1073804809689,1073806,1398347037760,-0.57420594,-0.61252624,9.349558
1073812927364,1073818,1398347037772,-0.4975653,-0.38260436,9.349558
1073822052120,1073823,1398347037777,-0.4975653,-0.68916684,9.349558
1073829162716,1073829,1398347037783,-0.68916684,-0.4975653,9.426198
1073837677120,1073838,1398347037792,-0.26764342,-0.61252624,9.426198
1073845367550,1073846,1398347037800,-0.53588563,-0.7658075,9.349558
1073853912472,1073854,1398347037808,-0.65084654,-0.7274872,9.464519
1073861633419,1073862,1398347037816,-0.4975653,-0.65084654,9.081315
1073869690060,1073870,1398347037824,-0.61252624,-0.53588563,9.387877
1073877838253,1073878,1398347037832,-0.459245,-0.4975653,9.387877
1073885925411,1073886,1398347037840,-0.459245,-0.61252624,9.234596
1073894439815,1073895,1398347037849,-0.53588563,-0.53588563,9.272917
1073902191280,1073903,1398347037857,-0.57420594,-0.4975653,9.387877
