Creation_Time,Sensor_Time,Arrival_Time,x,y,z
922523089000,922524,1398347039122,0.08172209,0.19068487,10.269742
922563607000,922564,1398347039162,0.08172209,0.14982383,10.228881
922602266000,922603,1398347039201,0.040861044,0.14982383,10.228881
922642998000,922644,1398347039242,0.040861044,0.19068487,10.228881
922683729000,922684,1398347039282,0.040861044,0.14982383,10.18802
922753241000,922754,1398347039352,0.08172209,0.14982383,10.269742
922792296000,922793,1398347039391,0.040861044,0.14982383,10.228881
922832296000,922833,1398347039431,0.040861044,0.14982383,10.18802
922864278000,922865,1398347039463,-0.0,0.14982383,10.18802
922902418000,922903,1398347039501,0.040861044,0.14982383,10.228881
922942388000,922943,1398347039541,0.040861044,0.14982383,10.18802
923022418000,923023,1398347039621,0.040861044,0.19068487,10.228881
923062388000,923063,1398347039661,0.040861044,0.19068487,10.18802
923103973000,923105,1398347039703,0.040861044,0.19068487,10.228881
923142418000,923143,1398347039741,0.08172209,0.14982383,10.228881
923182388000,923183,1398347039781,0.040861044,0.10896278,10.18802
923223943000,923225,1398347039823,0.040861044,0.14982383,10.18802
923262388000,923263,1398347039861,0.040861044,0.14982383,10.228881
923302327000,923303,1398347039901,0.040861044,0.14982383,10.18802
923343760000,923345,1398347039942,0.08172209,0.14982383,10.228881
923382388000,923383,1398347039981,0.040861044,0.14982383,10.228881
923422327000,923423,1398347040021,0.08172209,0.14982383,10.228881
923463699000,923464,1398347040062,0.040861044,0.14982383,10.269742
923502388000,923503,1398347040101,0.08172209,0.14982383,10.228881
923542327000,923543,1398347040141,0.10896278,0.14982383,10.228881
923583485000,923584,1398347040182,0.08172209,0.14982383,10.269742
923622388000,923623,1398347040221,0.08172209,0.14982383,10.228881
923693760000,923695,1398347040292,0.040861044,0.14982383,10.18802
923732266000,923733,1398347040331,0.040861044,0.19068487,10.18802
923772296000,923773,1398347040371,0.08172209,0.14982383,10.228881
923812357000,923812,1398347040410,0.040861044,0.14982383,10.228881
923892388000,923893,1398347040491,0.08172209,0.14982383,10.228881
923932815000,923933,1398347040531,0.040861044,0.14982383,10.228881
923972296000,923973,1398347040571,0.08172209,0.10896278,10.228881
924012693000,924014,1398347040611,0.040861044,0.14982383,10.228881
924053333000,924054,1398347040652,-0.0,0.19068487,10.18802
924092296000,924093,1398347040691,0.08172209,0.14982383,10.269742
924132632000,924133,1398347040731,0.08172209,0.10896278,10.269742
924173302000,924174,1398347040772,0.040861044,0.14982383,10.18802
924212266000,924213,1398347040811,0.08172209,0.14982383,10.228881
924252449000,924253,1398347040851,0.040861044,0.14982383,10.228881
924332266000,924333,1398347040931,0.08172209,0.19068487,10.269742
924372357000,924373,1398347040971,0.08172209,0.14982383,10.269742
924413363000,924414,1398347041012,0.040861044,0.14982383,10.228881
924452296000,924453,1398347041051,0.08172209,0.19068487,10.18802
924492327000,924493,1398347041091,0.08172209,0.14982383,10.228881
924533241000,924534,1398347041132,0.040861044,0.19068487,10.18802
924572296000,924573,1398347041171,0.040861044,0.14982383,10.18802
924653272000,924654,1398347041252,-0.0,0.14982383,10.228881
924692266000,924693,1398347041291,0.040861044,0.14982383,10.228881
924773302000,924774,1398347041372,0.040861044,0.14982383,10.18802
924812235000,924813,1398347041411,0.040861044,0.14982383,10.269742
924852296000,924853,1398347041451,0.040861044,0.14982383,10.228881
924882296000,924883,1398347041481,0.08172209,0.14982383,10.228881
924922327000,924923,1398347041521,0.10896278,0.14982383,10.18802
924953394000,924954,1398347041552,0.040861044,0.14982383,10.269742
925032296000,925033,1398347041631,0.040861044,0.14982383,10.228881
925073333000,925074,1398347041672,0.040861044,0.14982383,10.269742
925112296000,925115,1398347041713,0.040861044,0.14982383,10.228881
925152296000,925153,1398347041751,0.040861044,0.19068487,10.269742
925193424000,925194,1398347041792,0.040861044,0.14982383,10.228881
925232357000,925235,1398347041833,0.08172209,0.19068487,10.228881
925272266000,925273,1398347041871,0.040861044,0.14982383,10.228881
925313333000,925314,1398347041912,0.040861044,0.14982383,10.269742
925352327000,925355,1398347041953,0.040861044,0.14982383,10.228881
925423363000,925424,1398347042022,0.08172209,0.14982383,10.269742
925462327000,925463,1398347042061,0.040861044,0.14982383,10.269742
925502510000,925503,1398347042101,-0.0,0.19068487,10.269742
925543394000,925544,1398347042142,-0.0,0.19068487,10.228881
925582327000,925583,1398347042181,-0.0,0.14982383,10.269742
925622357000,925623,1398347042221,0.040861044,0.14982383,10.269742
925663760000,925665,1398347042262,0.040861044,0.10896278,10.228881
925702357000,925703,1398347042301,0.040861044,0.19068487,10.269742
925742388000,925743,1398347042341,0.040861044,0.19068487,10.228881
925783089000,925784,1398347042382,0.040861044,0.14982383,10.228881
925882327000,925883,1398347042481,0.040861044,0.19068487,10.18802
925922266000,925923,1398347042521,0.040861044,0.14982383,10.228881
925963424000,925964,1398347042562,0.040861044,0.19068487,10.269742
926002357000,926003,1398347042601,0.040861044,0.14982383,10.228881
926042266000,926043,1398347042641,0.040861044,0.14982383,10.269742
926083424000,926084,1398347042682,0.040861044,0.14982383,10.228881
926122327000,926123,1398347042721,0.08172209,0.14982383,10.269742
926193424000,926194,1398347042792,0.040861044,0.14982383,10.228881
926232266000,926233,1398347042831,-0.0,0.19068487,10.228881
926275345000,926276,1398347042874,0.040861044,0.14982383,10.18802
926352266000,926353,1398347042951,0.040861044,0.19068487,10.269742
926392754000,926394,1398347042991,0.040861044,0.14982383,10.269742
926433302000,926434,1398347043032,0.040861044,0.14982383,10.228881
926472266000,926473,1398347043071,0.08172209,0.14982383,10.269742
926512601000,926513,1398347043111,0.040861044,0.14982383,10.269742
926552937000,926554,1398347043152,0.040861044,0.19068487,10.18802
926622571000,926623,1398347043221,0.08172209,0.19068487,10.228881
926662357000,926663,1398347043261,0.040861044,0.19068487,10.310603
926702357000,926703,1398347043301,0.08172209,0.19068487,10.269742
926734004000,926735,1398347043333,0.08172209,0.14982383,10.269742
926772327000,926773,1398347043371,0.08172209,0.14982383,10.228881
926844430000,926845,1398347043443,0.08172209,0.19068487,10.228881
926882266000,926883,1398347043481,0.08172209,0.14982383,10.228881
926923333000,926924,1398347043522,0.08172209,0.19068487,10.228881
927002510000,927003,1398347043601,0.040861044,0.14982383,10.228881
927083790000,927085,1398347043682,0.08172209,0.14982383,10.269742
927122266000,927123,1398347043721,0.040861044,0.14982383,10.269742
927163241000,927164,1398347043762,0.08172209,0.19068487,10.228881
927203607000,927204,1398347043802,0.08172209,0.14982383,10.228881
927242266000,927243,1398347043841,0.08172209,0.14982383,10.269742
927283119000,927284,1398347043882,0.08172209,0.19068487,10.18802
927323546000,927324,1398347043922,-0.0,0.19068487,10.228881
927362266000,927363,1398347043961,0.040861044,0.14982383,10.228881
927402906000,927404,1398347044002,0.08172209,0.10896278,10.18802
927443302000,927444,1398347044042,-0.0,0.14982383,10.228881
927482266000,927483,1398347044081,0.040861044,0.14982383,10.269742
927602266000,927603,1398347044201,0.040861044,0.19068487,10.228881
927642601000,927643,1398347044241,-0.0,0.19068487,10.228881
927683028000,927684,1398347044282,0.040861044,0.14982383,10.269742
927832296000,927833,1398347044431,-0.0,0.14982383,10.269742
927864065000,927865,1398347044463,-0.0,0.14982383,10.228881
927902388000,927903,1398347044501,0.040861044,0.14982383,10.228881
928062327000,928063,1398347044661,0.040861044,0.19068487,10.228881
928103790000,928105,1398347044702,0.040861044,0.19068487,10.18802
928142388000,928143,1398347044741,0.040861044,0.19068487,10.228881
928182327000,928183,1398347044781,0.040861044,0.19068487,10.269742
928223577000,928224,1398347044822,0.040861044,0.14982383,10.228881
928262388000,928263,1398347044861,-0.0,0.19068487,10.18802
928302327000,928303,1398347044901,0.040861044,0.19068487,10.18802
928343516000,928344,1398347044942,0.040861044,0.19068487,10.269742
928382388000,928383,1398347044981,0.040861044,0.14982383,10.269742
928422388000,928423,1398347045021,-0.0,0.19068487,10.228881
928463394000,928464,1398347045062,-0.0,0.14982383,10.228881
928505437000,928506,1398347045104,0.040861044,0.14982383,10.228881
928542357000,928543,1398347045141,0.040861044,0.14982383,10.269742
928583485000,928584,1398347045182,-0.0,0.19068487,10.18802
928622418000,928625,1398347045223,0.040861044,0.14982383,10.147159
928662327000,928663,1398347045261,-0.0,0.14982383,10.228881
928703394000,928704,1398347045302,0.040861044,0.14982383,10.228881
928792357000,928793,1398347045391,-0.0,0.14982383,10.228881
928832266000,928833,1398347045431,0.040861044,0.14982383,10.228881
928912388000,928913,1398347045511,0.08172209,0.14982383,10.18802
928952296000,928953,1398347045551,0.040861044,0.14982383,10.269742
928994004000,928995,1398347045593,0.040861044,0.19068487,10.228881
929032327000,929033,1398347045631,0.040861044,0.14982383,10.228881
929113943000,929115,1398347045713,0.040861044,0.10896278,10.228881
929152327000,929153,1398347045751,0.040861044,0.14982383,10.228881
929192296000,929193,1398347045791,0.040861044,0.14982383,10.18802
929233729000,929235,1398347045832,0.040861044,0.19068487,10.228881
929272327000,929275,1398347045873,0.040861044,0.14982383,10.228881
929312266000,929313,1398347045911,0.040861044,0.14982383,10.269742
929353699000,929354,1398347045952,0.040861044,0.19068487,10.228881
929392296000,929393,1398347045991,0.040861044,0.19068487,10.269742
929432266000,929433,1398347046031,0.040861044,0.19068487,10.228881
929473485000,929474,1398347046072,0.040861044,0.14982383,10.228881
929512327000,929513,1398347046111,0.08172209,0.19068487,10.228881
929552266000,929553,1398347046151,0.08172209,0.19068487,10.269742
929593424000,929594,1398347046192,0.08172209,0.14982383,10.228881
929632357000,929633,1398347046231,0.040861044,0.10896278,10.18802
929672296000,929673,1398347046271,0.08172209,0.19068487,10.228881
929713394000,929714,1398347046312,0.08172209,0.19068487,10.269742
929752388000,929755,1398347046353,0.040861044,0.14982383,10.269742
929792266000,929793,1398347046391,0.08172209,0.14982383,10.269742
929833424000,929834,1398347046432,0.040861044,0.14982383,10.228881
929872357000,929875,1398347046473,0.08172209,0.14982383,10.228881
929943455000,929944,1398347046542,0.040861044,0.19068487,10.228881
929982296000,929983,1398347046581,0.040861044,0.14982383,10.228881
930022662000,930023,1398347046621,0.040861044,0.19068487,10.269742
930063241000,930064,1398347046662,-0.0,0.19068487,10.228881
930102327000,930103,1398347046701,0.040861044,0.14982383,10.228881
930142632000,930143,1398347046741,0.040861044,0.19068487,10.378705
930183272000,930184,1398347046782,0.040861044,0.14982383,10.228881
930222327000,930223,1398347046821,-0.0,0.23154591,10.269742
930262418000,930263,1398347046861,0.040861044,0.19068487,10.269742
930303211000,930304,1398347046902,0.040861044,0.14982383,10.269742
930342388000,930343,1398347046941,-0.0,0.19068487,10.269742
930382418000,930383,1398347046981,0.08172209,0.19068487,10.269742
930423241000,930424,1398347047022,0.040861044,0.19068487,10.269742
930462357000,930463,1398347047061,0.040861044,0.14982383,10.228881
930543241000,930544,1398347047142,-0.0,0.19068487,10.228881
930582327000,930583,1398347047181,-0.0,0.14982383,10.228881
930663302000,930664,1398347047262,0.040861044,0.10896278,10.269742
930702327000,930703,1398347047301,-0.0,0.14982383,10.269742
930772296000,930773,1398347047371,0.08172209,0.14982383,10.269742
930812296000,930813,1398347047411,0.040861044,0.14982383,10.228881
930922266000,930923,1398347047521,-0.0,0.14982383,10.228881
930963455000,930964,1398347047562,0.040861044,0.14982383,10.228881
931002632000,931005,1398347047603,0.040861044,0.19068487,10.228881
931042266000,931043,1398347047641,-0.0,0.14982383,10.228881
931083333000,931084,1398347047682,0.040861044,0.14982383,10.228881
931122327000,931125,1398347047723,0.040861044,0.14982383,10.18802
931162266000,931163,1398347047761,0.040861044,0.19068487,10.228881
931203424000,931204,1398347047802,0.040861044,0.19068487,10.269742
931242296000,931245,1398347047843,0.040861044,0.19068487,10.18802
931313241000,931314,1398347047912,0.08172209,0.14982383,10.228881
931384735000,931385,1398347047983,0.040861044,0.14982383,10.228881
931462418000,931463,1398347048061,-0.0,0.19068487,10.269742
931493882000,931495,1398347048093,-0.0,0.14982383,10.269742
931533790000,931534,1398347048132,0.040861044,0.14982383,10.269742
931572266000,931573,1398347048171,0.08172209,0.14982383,10.269742
931613821000,931615,1398347048213,0.040861044,0.19068487,10.228881
931652327000,931655,1398347048253,0.040861044,0.10896278,10.18802
931692266000,931693,1398347048291,0.08172209,0.10896278,10.269742
931733607000,931734,1398347048332,0.040861044,0.14982383,10.228881
931772327000,931773,1398347048371,0.08172209,0.14982383,10.269742
931812266000,931813,1398347048411,0.040861044,0.14982383,10.310603
931853546000,931854,1398347048452,0.040861044,0.14982383,10.228881
931892327000,931893,1398347048491,-0.0,0.14982383,10.269742
931932266000,931933,1398347048531,0.040861044,0.14982383,10.18802
931973363000,931974,1398347048572,0.040861044,0.14982383,10.228881
932052266000,932053,1398347048651,0.040861044,0.14982383,10.18802
932093424000,932094,1398347048692,0.040861044,0.14982383,10.228881
932172266000,932173,1398347048771,0.040861044,0.19068487,10.228881
932213363000,932214,1398347048812,0.08172209,0.14982383,10.18802
932252418000,932255,1398347048853,0.08172209,0.14982383,10.269742
932292296000,932293,1398347048891,0.040861044,0.14982383,10.228881
932333424000,932334,1398347048932,0.08172209,0.19068487,10.228881
932372296000,932375,1398347048973,0.040861044,0.19068487,10.228881
932412296000,932413,1398347049011,0.08172209,0.14982383,10.228881
932454552000,932455,1398347049053,0.08172209,0.19068487,10.310603
932492388000,932495,1398347049093,0.040861044,0.19068487,10.269742
932532266000,932533,1398347049131,0.040861044,0.14982383,10.310603
932573424000,932574,1398347049172,0.040861044,0.14982383,10.18802
932612327000,932615,1398347049213,0.040861044,0.14982383,10.269742
932652266000,932653,1398347049251,0.040861044,0.19068487,10.228881
932734217000,932735,1398347049333,0.040861044,0.14982383,10.269742
932772266000,932773,1398347049371,0.040861044,0.14982383,10.228881
932813424000,932814,1398347049412,0.040861044,0.10896278,10.228881
932854187000,932855,1398347049453,0.040861044,0.14982383,10.228881
932892296000,932893,1398347049491,0.040861044,0.19068487,10.228881
932933333000,932934,1398347049532,0.08172209,0.14982383,10.18802
932974004000,932975,1398347049573,0.08172209,0.10896278,10.269742
933012266000,933013,1398347049611,0.08172209,0.14982383,10.228881
933132388000,933133,1398347049731,0.040861044,0.14982383,10.269742
933173089000,933174,1398347049772,0.08172209,0.14982383,10.228881
933213699000,933214,1398347049812,0.040861044,0.14982383,10.228881
933252266000,933253,1398347049851,0.040861044,0.14982383,10.269742
933333638000,933334,1398347049932,0.040861044,0.19068487,10.228881
933372266000,933373,1398347049971,0.08172209,0.19068487,10.228881
933412784000,933414,1398347050012,0.040861044,0.19068487,10.269742
933492266000,933493,1398347050091,0.08172209,0.14982383,10.269742
933532906000,933534,1398347050132,0.08172209,0.14982383,10.228881
933573333000,933574,1398347050172,0.08172209,0.14982383,10.18802
933612266000,933613,1398347050211,0.08172209,0.10896278,10.228881
933652510000,933653,1398347050251,0.08172209,0.19068487,10.269742
933693302000,933694,1398347050292,0.08172209,0.19068487,10.228881
933732266000,933733,1398347050331,0.040861044,0.14982383,10.228881
933813333000,933814,1398347050412,0.08172209,0.14982383,10.18802
933852266000,933853,1398347050451,0.040861044,0.14982383,10.228881
933892296000,933893,1398347050491,0.040861044,0.19068487,10.228881
933933638000,933934,1398347050532,0.040861044,0.14982383,10.228881
934002296000,934003,1398347050601,0.040861044,0.19068487,10.269742
934042266000,934045,1398347050643,0.08172209,0.14982383,10.269742
934082296000,934083,1398347050681,0.08172209,0.10896278,10.269742
934113699000,934114,1398347050712,0.08172209,0.14982383,10.228881
934223668000,934224,1398347050822,0.08172209,0.19068487,10.228881
934262327000,934263,1398347050861,0.040861044,0.19068487,10.228881
934303180000,934304,1398347050902,0.08172209,0.14982383,10.228881
934343485000,934344,1398347050942,0.040861044,0.19068487,10.228881
934412937000,934414,1398347051012,0.08172209,0.14982383,10.269742
934452296000,934453,1398347051051,0.040861044,0.14982383,10.228881
934492357000,934493,1398347051091,0.08172209,0.19068487,10.269742
934522327000,934525,1398347051123,0.08172209,0.14982383,10.269742
934562296000,934563,1398347051161,0.08172209,0.14982383,10.228881
934593485000,934594,1398347051192,0.040861044,0.14982383,10.228881
934632296000,934634,1398347051232,0.040861044,0.14982383,10.18802
934672327000,934673,1398347051271,0.08172209,0.19068487,10.269742
934713333000,934714,1398347051312,0.08172209,0.14982383,10.228881
934752327000,934754,1398347051352,0.040861044,0.14982383,10.269742
934792296000,934793,1398347051391,0.040861044,0.10896278,10.228881
934833455000,934834,1398347051432,0.08172209,0.14982383,10.18802
934872357000,934875,1398347051473,0.08172209,0.14982383,10.228881
934912235000,934913,1398347051511,0.08172209,0.14982383,10.269742
934953333000,934954,1398347051552,0.08172209,0.14982383,10.228881
934992357000,934994,1398347051592,0.10896278,0.14982383,10.228881
935032266000,935033,1398347051631,0.08172209,0.19068487,10.269742
935073394000,935074,1398347051672,0.08172209,0.14982383,10.228881
935152266000,935153,1398347051751,0.040861044,0.14982383,10.18802
935193424000,935194,1398347051792,0.08172209,0.14982383,10.269742
935233790000,935235,1398347051832,0.08172209,0.10896278,10.269742
935272266000,935273,1398347051871,0.08172209,0.10896278,10.228881
935313394000,935314,1398347051912,0.10896278,0.14982383,10.269742
935353729000,935354,1398347051952,0.08172209,0.14982383,10.269742
935392266000,935393,1398347051991,0.10896278,0.19068487,10.18802
935433180000,935434,1398347052032,0.08172209,0.19068487,10.18802
935474126000,935475,1398347052073,0.08172209,0.19068487,10.269742
935512266000,935513,1398347052111,0.08172209,0.14982383,10.228881
935553119000,935554,1398347052152,0.08172209,0.14982383,10.269742
935593485000,935594,1398347052192,0.08172209,0.10896278,10.310603
935632266000,935633,1398347052231,0.040861044,0.14982383,10.228881
935672906000,935674,1398347052272,0.08172209,0.14982383,10.228881
935752266000,935753,1398347052351,0.08172209,0.14982383,10.269742
935792815000,935794,1398347052392,0.08172209,0.14982383,10.228881
935872266000,935873,1398347052471,0.08172209,0.19068487,10.269742
935912601000,935913,1398347052511,0.10896278,0.19068487,10.269742
935953059000,935954,1398347052552,0.08172209,0.14982383,10.228881
935992266000,935993,1398347052591,0.08172209,0.14982383,10.269742
936032571000,936033,1398347052631,0.08172209,0.19068487,10.310603
936073059000,936074,1398347052672,0.040861044,0.19068487,10.269742
936112266000,936113,1398347052711,0.08172209,0.14982383,10.269742
936152327000,936153,1398347052751,0.08172209,0.14982383,10.228881
936193059000,936194,1398347052792,0.08172209,0.19068487,10.228881
936232296000,936233,1398347052831,0.08172209,0.14982383,10.228881
936272296000,936273,1398347052871,0.08172209,0.14982383,10.269742
936313028000,936314,1398347052912,0.08172209,0.14982383,10.228881
936352266000,936353,1398347052951,0.08172209,0.14982383,10.269742
936392327000,936393,1398347052991,0.08172209,0.10896278,10.228881
936433028000,936434,1398347053032,0.08172209,0.14982383,10.228881
936472235000,936473,1398347053071,0.08172209,0.14982383,10.269742
936512327000,936513,1398347053111,0.040861044,0.10896278,10.228881
936553059000,936554,1398347053152,0.08172209,0.14982383,10.228881
936592266000,936593,1398347053191,0.08172209,0.14982383,10.269742
936712266000,936713,1398347053311,0.08172209,0.14982383,10.228881
936752357000,936753,1398347053351,0.08172209,0.14982383,10.18802
936782327000,936785,1398347053383,0.08172209,0.14982383,10.228881
936822357000,936823,1398347053421,0.08172209,0.10896278,10.269742
936862388000,936863,1398347053461,0.08172209,0.14982383,10.228881
936902327000,936905,1398347053503,0.08172209,0.14982383,10.310603
936942388000,936943,1398347053541,0.040861044,0.14982383,10.228881
936982357000,936983,1398347053581,0.040861044,0.19068487,10.228881
937062418000,937063,1398347053661,0.08172209,0.14982383,10.18802
937102357000,937103,1398347053701,0.040861044,0.19068487,10.228881
937144126000,937145,1398347053743,0.040861044,0.10896278,10.228881
937182418000,937183,1398347053781,0.08172209,0.10896278,10.228881
937222357000,937223,1398347053821,0.040861044,0.14982383,10.269742
937264095000,937265,1398347053863,0.040861044,0.14982383,10.228881
937302388000,937303,1398347053901,0.08172209,0.14982383,10.228881
937383912000,937385,1398347053983,0.040861044,0.14982383,10.269742
937422388000,937425,1398347054023,0.08172209,0.10896278,10.269742
937462327000,937463,1398347054061,0.08172209,0.14982383,10.310603
937503821000,937505,1398347054103,0.08172209,0.14982383,10.269742
937542388000,937545,1398347054143,0.08172209,0.10896278,10.228881
937582357000,937583,1398347054181,0.08172209,0.14982383,10.228881
937623607000,937624,1398347054222,0.08172209,0.19068487,10.269742
937662388000,937663,1398347054261,0.08172209,0.14982383,10.18802
937733882000,937735,1398347054333,0.10896278,0.14982383,10.228881
937772266000,937773,1398347054371,0.040861044,0.10896278,10.228881
937813241000,937814,1398347054412,0.040861044,0.14982383,10.269742
937892266000,937893,1398347054491,0.040861044,0.14982383,10.18802
937933028000,937934,1398347054532,0.08172209,0.14982383,10.228881
938012296000,938013,1398347054611,0.08172209,0.10896278,10.228881
938052967000,938054,1398347054652,0.08172209,0.14982383,10.269742
938093516000,938094,1398347054692,0.040861044,0.10896278,10.228881
938132266000,938133,1398347054731,0.040861044,0.14982383,10.228881
938252296000,938253,1398347054851,0.08172209,0.19068487,10.269742
938292693000,938293,1398347054891,0.040861044,0.14982383,10.18802
938333180000,938334,1398347054932,0.08172209,0.10896278,10.18802
938372266000,938373,1398347054971,0.040861044,0.10896278,10.228881
938412479000,938413,1398347055011,0.040861044,0.14982383,10.228881
938494491000,938495,1398347055093,0.040861044,0.14982383,10.18802
