Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1165281546000,1165281,1398519514391,0.0,9.806528,0.0
1165291251000,1165291,1398519514400,-0.153227,9.959755,0.0
1165311575000,1165311,1398519514421,-0.153227,9.806528,0.153227
1165331534000,1165331,1398519514441,0.0,9.806528,0.153227
1165341208000,1165341,1398519514450,0.0,9.806528,0.0
1165361533000,1165361,1398519514471,0.0,9.806528,0.153227
1165371237000,1165371,1398519514480,0.0,9.806528,0.0
1165391226000,1165391,1398519514500,-0.153227,9.806528,-0.153227
1165401541000,1165401,1398519514511,-0.153227,9.806528,0.0
1165411581000,1165411,1398519514521,0.0,9.959755,0.0
1165422446000,1165422,1398519514532,-0.153227,9.959755,0.153227
1165441367000,1165441,1398519514551,0.0,9.806528,0.0
1165451651000,1165451,1398519514561,0.0,9.806528,0.153227
1165491507000,1165491,1398519514601,-0.153227,9.806528,0.153227
1165501669000,1165501,1398519514611,-0.153227,9.806528,0.0
1165521658000,1165521,1398519514631,0.0,9.959755,0.0
1165531332000,1165531,1398519514641,-0.153227,9.806528,0.0
1165571707000,1165571,1398519514681,0.0,9.959755,0.0
1165581320000,1165581,1398519514691,0.0,9.806528,0.153227
1165601675000,1165601,1398519514711,0.0,9.959755,0.0
1165611319000,1165611,1398519514721,0.0,9.806528,0.0
1165632620000,1165633,1398519514742,-0.153227,9.959755,0.0
1165651846000,1165652,1398519514761,0.0,9.806528,0.153227
1165682822000,1165683,1398519514792,-0.153227,9.959755,0.0
1165692160000,1165692,1398519514802,-0.153227,9.806528,0.0
1165701742000,1165702,1398519514811,0.0,9.806528,0.0
1165715597000,1165716,1398519514826,0.153227,9.806528,0.0
1165735007000,1165736,1398519514845,0.0,9.959755,0.153227
1165762167000,1165762,1398519514872,0.0,9.806528,0.0
1165791739000,1165792,1398519514901,0.0,9.959755,0.0
1165811728000,1165812,1398519514921,-0.153227,9.959755,0.0
1165821860000,1165823,1398519514932,-0.153227,9.806528,0.153227
1165841849000,1165842,1398519514951,0.0,9.959755,0.0
1165868277000,1165868,1398519514978,0.0,9.959755,0.153227
1165886923000,1165894,1398519515003,0.0,9.959755,0.0
1165901907000,1165902,1398519515011,-0.153227,9.806528,0.153227
1165922140000,1165922,1398519515032,0.0,9.806528,0.153227
1165951742000,1165952,1398519515061,0.0,9.806528,0.0
1165972159000,1165972,1398519515082,0.0,9.806528,0.153227
1166001944000,1166002,1398519515111,0.0,9.806528,0.0
1166021750000,1166022,1398519515131,-0.153227,9.806528,0.0
1166051810000,1166052,1398519515161,0.0,9.959755,0.0
1166062155000,1166062,1398519515172,0.0,9.959755,0.153227
1166085623000,1166086,1398519515195,0.0,9.806528,0.153227
1166102286000,1166105,1398519515215,-0.153227,9.806528,0.153227
1166111838000,1166112,1398519515221,0.0,9.959755,0.0
1166132193000,1166132,1398519515242,0.0,9.959755,0.153227
1166155661000,1166156,1398519515265,0.0,9.806528,0.0
1166181784000,1166182,1398519515291,0.0,9.806528,0.0
1166191855000,1166193,1398519515302,-0.153227,9.806528,0.153227
1166211722000,1166212,1398519515321,-0.153227,9.806528,0.0
1166231802000,1166232,1398519515341,0.0,9.806528,0.153227
1166245200000,1166246,1398519515355,-0.153227,9.806528,0.0
1166272177000,1166272,1398519515382,0.0,9.806528,0.0
1166315176000,1166315,1398519515425,0.0,9.806528,0.153227
1166342306000,1166342,1398519515452,0.0,9.959755,0.0
1166362143000,1166363,1398519515472,0.0,9.806528,0.0
1166371725000,1166372,1398519515481,0.0,9.959755,0.0
1166391714000,1166392,1398519515501,0.0,9.959755,0.153227
1166401785000,1166403,1398519515513,0.0,9.806528,0.153227
1166421713000,1166422,1398519515531,0.0,9.959755,0.153227
1166443045000,1166443,1398519515552,0.0,9.806528,0.153227
1166455557000,1166456,1398519515566,-0.153227,9.806528,0.0
1166502707000,1166505,1398519515615,0.0,9.806528,0.153227
1166522208000,1166526,1398519515636,0.0,9.959755,0.0
1166551718000,1166552,1398519515661,0.0,9.806528,0.0
1166562979000,1166563,1398519515673,-0.153227,9.806528,0.153227
1166581839000,1166582,1398519515691,0.0,9.806528,0.0
1166615469000,1166615,1398519515725,0.153227,9.806528,0.0
1166631796000,1166634,1398519515743,0.0,9.806528,0.0
1166691824000,1166692,1398519515801,0.0,9.959755,0.153227
1166712210000,1166712,1398519515822,0.0,9.806528,0.0
1166732169000,1166736,1398519515846,-0.153227,9.806528,0.0
1166741751000,1166742,1398519515851,0.0,9.806528,0.0
1166791891000,1166792,1398519515901,-0.153227,9.959755,0.153227
1166811789000,1166812,1398519515921,0.0,9.959755,0.0
1166823019000,1166826,1398519515936,-0.153227,9.806528,0.153227
1166843893000,1166844,1398519515954,0.0,9.806528,0.0
1166851736000,1166852,1398519515961,0.0,9.959755,0.0
1166861777000,1166862,1398519515971,-0.153227,9.959755,0.0
1166872214000,1166872,1398519515982,0.0,9.806528,0.0
1166892844000,1166896,1398519516005,-0.153227,9.806528,0.0
1166901755000,1166902,1398519516011,-0.153227,9.959755,0.0
1166922201000,1166922,1398519516032,0.0,9.806528,0.0
1166981802000,1166982,1398519516091,0.0,9.806528,0.153227
1167003531000,1167004,1398519516113,0.0,9.806528,0.0
1167021811000,1167022,1398519516131,-0.153227,9.806528,0.153227
1167035818000,1167036,1398519516146,0.0,9.806528,0.0
1167061789000,1167062,1398519516171,-0.153227,9.959755,0.0
1167082358000,1167082,1398519516192,0.0,9.806528,0.153227
1167102194000,1167106,1398519516216,0.0,9.806528,0.0
1167131766000,1167132,1398519516241,-0.153227,9.806528,0.0
1167143271000,1167143,1398519516253,0.0,9.959755,0.153227
1167161795000,1167162,1398519516271,0.0,9.806528,0.0
1167195059000,1167196,1398519516305,0.0,9.806528,0.153227
1167213370000,1167214,1398519516323,0.0,9.806528,0.0
1167221732000,1167222,1398519516331,0.0,9.806528,0.153227
1167231802000,1167232,1398519516341,0.0,9.959755,0.153227
1167242178000,1167242,1398519516352,0.0,9.806528,0.153227
1167262839000,1167266,1398519516375,0.0,9.806528,0.0
1167271719000,1167272,1398519516381,0.0,9.806528,0.153227
1167292197000,1167292,1398519516402,0.0,9.806528,0.0
1167321738000,1167322,1398519516431,0.0,9.806528,0.153227
1167351767000,1167352,1398519516461,0.0,9.806528,0.0
1167371786000,1167372,1398519516481,0.0,9.959755,0.153227
1167391775000,1167392,1398519516501,0.0,9.806528,0.0
1167405600000,1167406,1398519516516,-0.153227,9.959755,0.0
1167423636000,1167424,1398519516534,0.0,9.806528,0.153227
1167475577000,1167476,1398519516585,0.0,9.806528,0.0
1167513480000,1167514,1398519516623,0.0,9.959755,0.153227
1167531912000,1167532,1398519516641,-0.153227,9.806528,0.0
1167551718000,1167552,1398519516661,0.0,9.806528,0.0
1167565512000,1167566,1398519516676,-0.153227,9.806528,0.0
1167583517000,1167584,1398519516694,-0.153227,9.806528,0.153227
1167601797000,1167602,1398519516711,0.0,9.806528,0.0
1167612204000,1167612,1398519516722,-0.153227,9.806528,0.153227
1167632925000,1167636,1398519516746,-0.153227,9.959755,0.153227
1167641806000,1167642,1398519516751,0.0,9.959755,0.0
1167662222000,1167662,1398519516772,0.0,9.806528,0.153227
1167682211000,1167682,1398519516792,-0.153227,9.806528,0.153227
1167711722000,1167712,1398519516821,-0.153227,9.959755,0.153227
1167721854000,1167723,1398519516833,-0.153227,9.806528,0.0
1167741812000,1167742,1398519516851,0.0,9.806528,0.153227
1167793417000,1167793,1398519516903,0.0,9.959755,0.0
1167801718000,1167802,1398519516911,0.0,9.959755,0.153227
1167811758000,1167812,1398519516921,0.0,9.806528,0.153227
1167845511000,1167845,1398519516955,0.0,9.806528,0.0
1167872153000,1167872,1398519516982,0.0,9.806528,0.0
1167892264000,1167896,1398519517006,-0.153227,9.959755,0.153227
1167901724000,1167902,1398519517011,0.0,9.959755,0.153227
1167921744000,1167922,1398519517031,0.0,9.959755,0.0
1167931784000,1167934,1398519517043,0.0,9.806528,0.0
1167971732000,1167972,1398519517081,0.0,9.806528,0.153227
1167985556000,1167986,1398519517095,0.0,9.959755,0.153227
1168003622000,1168004,1398519517114,0.0,9.959755,0.0
1168011710000,1168012,1398519517121,0.0,9.959755,0.153227
1168032217000,1168032,1398519517142,0.0,9.806528,0.153227
1168052847000,1168056,1398519517165,0.0,9.806528,0.0
1168061758000,1168062,1398519517171,0.0,9.806528,0.153227
1168091818000,1168092,1398519517201,0.0,9.959755,0.0
1168102164000,1168102,1398519517212,-0.153227,9.959755,0.0
1168111777000,1168112,1398519517221,0.0,9.806528,0.0
1168143515000,1168144,1398519517253,0.0,9.959755,0.153227
1168161856000,1168162,1398519517271,-0.153227,9.806528,0.0
1168180960000,1168185,1398519517294,0.0,9.806528,0.153227
1168195090000,1168196,1398519517305,0.0,9.806528,0.0
1168213461000,1168214,1398519517323,0.153227,9.959755,0.0
1168221884000,1168222,1398519517331,-0.153227,9.806528,0.153227
1168242209000,1168242,1398519517352,0.0,9.959755,0.153227
1168262839000,1168266,1398519517375,0.0,9.806528,0.153227
1168301749000,1168302,1398519517411,-0.153227,9.806528,0.153227
1168321799000,1168322,1398519517431,-0.153227,9.959755,0.0
1168335654000,1168336,1398519517446,0.0,9.806528,0.0
1168353812000,1168354,1398519517464,-0.153227,9.806528,0.0
1168371725000,1168372,1398519517481,-0.153227,9.806528,0.153227
1168382284000,1168382,1398519517492,0.0,9.959755,0.153227
1168403433000,1168407,1398519517516,0.0,9.806528,0.0
1168431753000,1168432,1398519517541,0.0,9.806528,0.153227
1168452139000,1168452,1398519517562,0.0,9.806528,0.0
1168475546000,1168476,1398519517586,0.0,9.806528,0.153227
1168501852000,1168502,1398519517611,-0.153227,9.806528,0.153227
1168511740000,1168512,1398519517621,0.0,9.806528,0.153227
1168533560000,1168534,1398519517643,0.0,9.806528,0.0
1168547049000,1168548,1398519517657,0.0,9.806528,0.153227
1168565604000,1168566,1398519517676,0.0,9.959755,0.0
1168583517000,1168584,1398519517693,0.0,9.806528,0.0
1168612143000,1168612,1398519517722,0.0,9.806528,0.153227
1168641775000,1168642,1398519517751,-0.153227,9.806528,0.0
1168662161000,1168662,1398519517772,0.0,9.806528,0.0
1168671744000,1168672,1398519517781,0.0,9.959755,0.0
1168682211000,1168686,1398519517796,-0.153227,9.959755,0.0
1168691794000,1168692,1398519517801,0.0,9.806528,0.0
1168711752000,1168712,1398519517821,0.0,9.806528,0.153227
1168721915000,1168724,1398519517833,-0.153227,9.959755,0.0
1168741873000,1168742,1398519517851,0.0,9.806528,0.153227
1168752158000,1168756,1398519517865,0.0,9.806528,0.0
1168761740000,1168762,1398519517871,-0.153227,9.806528,0.0
1168775534000,1168776,1398519517886,0.153227,9.806528,0.0
1168793417000,1168794,1398519517903,0.0,9.806528,0.0
1168801840000,1168802,1398519517911,-0.153227,9.806528,0.153227
1168822165000,1168822,1398519517932,-0.153227,9.806528,0.0
1168842947000,1168846,1398519517956,0.0,9.806528,0.153227
1168871695000,1168872,1398519517981,0.0,9.806528,0.0
1168881796000,1168882,1398519517991,0.0,9.806528,0.153227
1168901816000,1168902,1398519518011,0.0,9.959755,0.0
1168915640000,1168916,1398519518026,-0.153227,9.959755,0.153227
1168933951000,1168934,1398519518044,0.0,9.959755,0.153227
1168951773000,1168952,1398519518061,0.0,9.806528,0.0
1168962210000,1168962,1398519518072,-0.153227,9.806528,0.153227
1168983023000,1168986,1398519518096,0.0,9.959755,0.0
1169003867000,1169004,1398519518113,0.0,9.806528,0.0
1169011771000,1169012,1398519518121,0.0,9.959755,0.153227
1169032217000,1169032,1398519518142,0.0,9.959755,0.0
1169061789000,1169062,1398519518171,0.0,9.806528,0.0
1169081808000,1169082,1398519518191,-0.153227,9.806528,0.0
1169091788000,1169093,1398519518203,0.0,9.806528,0.0
1169111716000,1169112,1398519518221,0.0,9.806528,0.153227
1169122153000,1169126,1398519518236,0.0,9.806528,0.0
1169131857000,1169132,1398519518241,-0.153227,9.959755,0.0
1169145560000,1169146,1398519518256,-0.153227,9.959755,0.153227
1169163626000,1169164,1398519518274,0.0,9.806528,0.0
1169172171000,1169187,1398519518296,0.0,9.806528,0.153227
1169215536000,1169216,1398519518325,0.0,9.806528,0.0
1169241782000,1169242,1398519518351,0.0,9.959755,0.153227
1169251822000,1169252,1398519518361,-0.153227,9.806528,0.153227
1169271811000,1169272,1398519518381,0.0,9.806528,0.0
1169303946000,1169304,1398519518413,-0.153227,9.959755,0.153227
1169321829000,1169322,1398519518431,0.153227,9.806528,0.153227
1169332236000,1169332,1398519518442,0.0,9.806528,0.0
1169352927000,1169356,1398519518466,0.0,9.959755,0.153227
1169373892000,1169374,1398519518483,0.0,9.806528,0.0
1169402243000,1169402,1398519518512,-0.153227,9.806528,0.153227
1169425558000,1169426,1398519518536,0.0,9.806528,0.153227
1169481772000,1169482,1398519518591,0.0,9.959755,0.153227
1169496146000,1169496,1398519518606,-0.153227,9.806528,0.0
1169513968000,1169514,1398519518624,0.0,9.806528,0.153227
1169531760000,1169532,1398519518641,0.0,9.959755,0.153227
1169542227000,1169542,1398519518652,0.0,9.806528,0.0
1169564993000,1169568,1398519518678,-0.153227,9.959755,0.0
1169585593000,1169586,1398519518695,-0.153227,9.806528,0.0
1169612143000,1169612,1398519518722,0.0,9.806528,0.0
1169641775000,1169642,1398519518751,0.0,9.959755,0.153227
1169655569000,1169656,1398519518766,0.0,9.806528,0.0
1169673453000,1169674,1398519518783,0.0,9.959755,0.0
1169691794000,1169692,1398519518801,-0.153227,9.806528,0.0
1169702139000,1169702,1398519518812,-0.153227,9.806528,0.153227
1169711752000,1169712,1398519518821,0.0,9.806528,0.153227
1169725638000,1169726,1398519518836,-0.153227,9.959755,0.153227
1169743887000,1169744,1398519518854,0.0,9.806528,0.153227
1169751730000,1169752,1398519518861,0.0,9.959755,0.153227
1169772208000,1169772,1398519518882,-0.153227,9.806528,0.153227
1169792929000,1169796,1398519518906,0.0,9.806528,0.0
1169801718000,1169802,1398519518911,-0.153227,9.806528,0.0
1169822287000,1169822,1398519518932,0.0,9.959755,0.153227
1169831778000,1169832,1398519518941,0.0,9.806528,0.153227
1169851797000,1169852,1398519518961,0.0,9.959755,0.0
1169865561000,1169866,1398519518976,0.0,9.806528,0.0
1169883902000,1169884,1398519518994,0.0,9.959755,0.153227
1169901816000,1169902,1398519519011,-0.153227,9.959755,0.0
1169912222000,1169912,1398519519022,0.0,9.806528,0.0
1169933035000,1169936,1398519519046,-0.153227,9.806528,0.153227
1169953848000,1169954,1398519519063,0.0,9.806528,0.153227
