Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519218026676577,1324600,1398519218179,-9.780899,-0.22912598,0.2799225
1398519218032291811,1324611,1398519218190,-9.78685,-0.21484375,0.2287445
1398519218037479799,1324611,1398519218190,-9.747574,-0.24578857,0.24659729
1398519218041660708,1324621,1398519218200,-9.747574,-0.24578857,0.24659729
1398519218046940249,1324621,1398519218200,-9.759476,-0.24459839,0.25611877
1398519218051731508,1324630,1398519218209,-9.782089,-0.20532227,0.2049408
1398519218057041567,1324631,1398519218209,-9.780899,-0.293396,0.27397156
1398519218062290590,1324641,1398519218220,-9.792801,-0.23626709,0.302536
1398519218067539614,1324641,1398519218220,-9.765427,-0.2529297,0.3691864
1398519218071842592,1324650,1398519218229,-9.780899,-0.27435303,0.31800842
1398519218077152651,1324650,1398519218229,-9.790421,-0.27435303,0.2216034
1398519218082615297,1324661,1398519218240,-9.796371,-0.2112732,0.31443787
1398519218087803286,1324661,1398519218240,-9.8094635,-0.23626709,0.2858734
1398519218092014711,1324671,1398519218250,-9.782089,-0.24697876,0.28468323
1398519218097324770,1324671,1398519218250,-9.767807,-0.24459839,0.23350525
1398519218102085512,1324681,1398519218260,-9.766617,-0.2767334,0.29777527
1398519218107487124,1324681,1398519218260,-9.753525,-0.30291748,0.2775421
1398519218112278383,1324691,1398519218270,-9.761856,-0.24935913,0.26087952
1398519218117741030,1324691,1398519218270,-9.842789,-0.23983765,0.2953949
1398519218122349184,1324701,1398519218280,-9.736862,-0.2184143,0.22755432
1398519218127811831,1324701,1398519218280,-9.765427,-0.2529297,0.25968933
1398519218132358950,1324711,1398519218290,-9.78685,-0.2434082,0.28111267
1398519218137821596,1324711,1398519218290,-9.773758,-0.30767822,0.28349304
1398519218142643374,1324721,1398519218300,-9.78566,-0.21484375,0.22993469
1398519218147922915,1324722,1398519218300,-9.770187,-0.19104004,0.2216034
1398519218152439516,1324731,1398519218310,-9.78804,-0.25531006,0.24897766
1398519218157871645,1324731,1398519218310,-9.78447,-0.2434082,0.23350525
1398519218162998598,1324742,1398519218321,-9.771378,-0.23269653,0.2620697
1398519218168278139,1324742,1398519218321,-9.7582855,-0.2684021,0.21803284
1398519218172489565,1324747,1398519218326,-9.790421,-0.22198486,0.19422913
1398519218177494448,1324752,1398519218331,-9.793991,-0.25888062,0.2942047
1398519218182621401,1324762,1398519218341,-9.8415985,-0.261261,0.24421692
1398519218187870424,1324762,1398519218341,-9.770187,-0.30291748,0.25016785
1398519218192753237,1324771,1398519218350,-9.773758,-0.2767334,0.28230286
1398519218198124331,1324771,1398519218350,-9.782089,-0.2267456,0.22755432
1398519218203281801,1324782,1398519218361,-9.805893,-0.25531006,0.27397156
1398519218208530825,1324782,1398519218361,-9.804703,-0.24816895,0.23350525
1398519218212864321,1324791,1398519218370,-9.774948,-0.21960449,0.2632599
1398519218218235415,1324791,1398519218370,-9.771378,-0.28863525,0.23588562
1398519218223423403,1324802,1398519218381,-9.763046,-0.27197266,0.3037262
1398519218228611391,1324802,1398519218381,-9.759476,-0.2838745,0.26564026
1398519218233036440,1324812,1398519218390,-9.734482,-0.26483154,0.27397156
1398519218238407534,1324812,1398519218391,-9.78685,-0.2112732,0.32633972
1398519218243595522,1324822,1398519218401,-9.767807,-0.21960449,0.23945618
1398519218248783510,1324822,1398519218401,-9.755905,-0.2517395,0.24897766
1398519218253147524,1324832,1398519218411,-9.755905,-0.2267456,0.24778748
1398519218258518618,1324832,1398519218411,-9.752335,-0.25531006,0.2370758
1398519218263706606,1324842,1398519218421,-9.801132,-0.27435303,0.25611877
1398519218268955629,1324843,1398519218422,-9.755905,-0.28863525,0.2775421
1398519218273289125,1324852,1398519218431,-9.755905,-0.28863525,0.2775421
1398519218278660219,1324852,1398519218431,-9.801132,-0.24816895,0.22517395
1398519218283848208,1324863,1398519218442,-9.801132,-0.24816895,0.22517395
1398519218289097231,1324863,1398519218442,-9.767807,-0.2755432,0.2549286
1398519218293430727,1324872,1398519218451,-9.767807,-0.2755432,0.2549286
1398519218298801821,1324872,1398519218451,-9.810654,-0.2695923,0.32633972
1398519218304020327,1324883,1398519218462,-9.763046,-0.26364136,0.30491638
1398519218309299868,1324883,1398519218462,-9.790421,-0.22317505,0.26802063
1398519218313602846,1324892,1398519218471,-9.798752,-0.26245117,0.34657288
1398519218318973940,1324892,1398519218471,-9.813034,-0.23864746,0.31562805
1398519218324161928,1324903,1398519218482,-9.755905,-0.26364136,0.2537384
1398519218329349917,1324903,1398519218482,-9.799942,-0.24459839,0.20732117
1398519218333744448,1324912,1398519218491,-9.78685,-0.23269653,0.25016785
1398519218339085024,1324912,1398519218491,-9.765427,-0.27078247,0.22041321
1398519218344334047,1324923,1398519218502,-9.790421,-0.2517395,0.26564026
1398519218349552553,1324923,1398519218502,-9.801132,-0.23983765,0.2216034
1398519218353855532,1324932,1398519218511,-9.740433,-0.27911377,0.25254822
1398519218359196108,1324932,1398519218511,-9.78923,-0.21960449,0.24064636
1398519218364506167,1324943,1398519218522,-9.7582855,-0.23388672,0.28825378
1398519218369724672,1324943,1398519218522,-9.778519,-0.22079468,0.30015564
1398519218373997133,1324952,1398519218531,-9.751144,-0.17080688,0.2787323
1398519218379337709,1324953,1398519218531,-9.776138,-0.25054932,0.34062195
1398519218384647768,1324963,1398519218542,-9.776138,-0.29458618,0.31800842
1398519218389835756,1324964,1398519218542,-9.749954,-0.2755432,0.23945618
1398519218394169252,1324973,1398519218552,-9.801132,-0.2600708,0.32157898
1398519218399509829,1324973,1398519218552,-9.764236,-0.25411987,0.24183655
1398519218404728334,1324984,1398519218562,-9.817795,-0.21722412,0.30848694
1398519218410007875,1324984,1398519218563,-9.768997,-0.23983765,0.30729675
1398519218414310854,1324993,1398519218572,-9.807083,-0.27197266,0.270401
1398519218419681948,1324993,1398519218572,-9.8094635,-0.22555542,0.28111267
1398519218424869936,1325004,1398519218583,-9.803513,-0.18032837,0.31562805
1398519218430118959,1325004,1398519218583,-9.780899,-0.24816895,0.23826599
1398519218434421938,1325013,1398519218592,-9.773758,-0.2517395,0.24302673
1398519218439762514,1325013,1398519218592,-9.776138,-0.2434082,0.33467102
1398519218445011538,1325024,1398519218603,-9.78804,-0.24578857,0.22636414
1398519218450291079,1325024,1398519218603,-9.741623,-0.22317505,0.20851135
1398519218454563540,1325033,1398519218612,-9.810654,-0.25054932,0.30491638
1398519218459904116,1325033,1398519218612,-9.816605,-0.23031616,0.25849915
1398519218465122622,1325044,1398519218623,-9.802322,-0.27911377,0.20137024
1398519218470402163,1325044,1398519218623,-9.78923,-0.24697876,0.20851135
1398519218474735659,1325053,1398519218632,-9.776138,-0.24935913,0.26087952
1398519218480076235,1325053,1398519218632,-9.765427,-0.2695923,0.25730896
1398519218485294741,1325064,1398519218643,-9.8094635,-0.23269653,0.28825378
1398519218490482729,1325064,1398519218643,-9.751144,-0.24578857,0.29896545
1398519218494877260,1325073,1398519218652,-9.778519,-0.21246338,0.35728455
1398519218500217836,1325073,1398519218652,-9.780899,-0.23388672,0.25016785
1398519218505497377,1325084,1398519218663,-9.772568,-0.30291748,0.302536
1398519218510685366,1325084,1398519218663,-9.805893,-0.2767334,0.24064636
1398519218515018862,1325093,1398519218672,-9.805893,-0.2767334,0.24064636
1398519218520359438,1325094,1398519218672,-9.770187,-0.26245117,0.27516174
1398519218525638979,1325104,1398519218683,-9.801132,-0.27197266,0.30610657
1398519218530857485,1325105,1398519218683,-9.801132,-0.25054932,0.26921082
1398519218535129946,1325114,1398519218692,-9.801132,-0.25054932,0.26921082
1398519218540440004,1325114,1398519218693,-9.804703,-0.21960449,0.3775177
1398519218545902651,1325125,1398519218704,-9.78923,-0.21365356,0.2454071
1398519218551151674,1325125,1398519218704,-9.768997,-0.24578857,0.28468323
1398519218555179995,1325134,1398519218712,-9.742813,-0.18746948,0.35014343
1398519218560429018,1325134,1398519218713,-9.755905,-0.23983765,0.21684265
1398519218566288393,1325145,1398519218724,-9.772568,-0.22793579,0.26564026
1398519218571628969,1325145,1398519218724,-9.742813,-0.24459839,0.25849915
1398519218575321596,1325152,1398519218731,-9.779709,-0.26245117,0.29301453
1398519218580479067,1325154,1398519218733,-9.836838,-0.19699097,0.353714
1398519218586002749,1325165,1398519218744,-9.771378,-0.2695923,0.30848694
1398519218591282290,1325165,1398519218744,-9.771378,-0.2529297,0.2787323
1398519218595554750,1325174,1398519218753,-9.740433,-0.29101563,0.23826599
1398519218600895327,1325174,1398519218753,-9.834457,-0.2767334,0.25849915
1398519218606144350,1325185,1398519218764,-9.78685,-0.2434082,0.26087952
1398519218611423891,1325185,1398519218764,-9.735672,-0.325531,0.2620697
1398519218615696352,1325194,1398519218773,-9.729721,-0.2434082,0.32395935
1398519218621036928,1325194,1398519218773,-9.810654,-0.26245117,0.28944397
1398519218626346987,1325205,1398519218784,-9.802322,-0.21484375,0.24421692
1398519218631534975,1325205,1398519218784,-9.801132,-0.24459839,0.2287445
1398519218635868471,1325214,1398519218793,-9.792801,-0.24578857,0.33824158
1398519218641209047,1325214,1398519218793,-9.822556,-0.24102783,0.22517395
1398519218646458071,1325225,1398519218804,-9.770187,-0.22317505,0.33824158
1398519218651646059,1325225,1398519218804,-9.78447,-0.21722412,0.26087952
1398519218656010073,1325234,1398519218813,-9.835648,-0.24221802,0.2454071
1398519218661350649,1325235,1398519218814,-9.829697,-0.23864746,0.20851135
1398519218666538637,1325245,1398519218824,-9.792801,-0.28268433,0.3929901
1398519218671757143,1325245,1398519218824,-9.779709,-0.2684021,0.3275299
1398519218676121157,1325255,1398519218834,-9.818985,-0.2850647,0.27516174
1398519218681461733,1325255,1398519218834,-9.811844,-0.24935913,0.27397156
1398519218686863344,1325266,1398519218845,-9.791611,-0.2850647,0.22755432
1398519218692051333,1325266,1398519218845,-9.772568,-0.2684021,0.29896545
1398519218696232241,1325275,1398519218854,-9.728531,-0.25888062,0.22993469
1398519218701572817,1325275,1398519218854,-9.778519,-0.2350769,0.1966095
1398519218707004946,1325286,1398519218865,-9.752335,-0.2755432,0.28944397
1398519218712253969,1325286,1398519218865,-9.799942,-0.2695923,0.2787323
1398519218716312807,1325295,1398519218874,-9.765427,-0.21246338,0.21089172
1398519218721531313,1325295,1398519218874,-9.739243,-0.19818115,0.29896545
1398519218727573793,1325306,1398519218885,-9.766617,-0.24816895,0.31800842
1398519218732853334,1325307,1398519218885,-9.792801,-0.26245117,0.28111267
1398519218736423891,1325313,1398519218892,-9.792801,-0.26245117,0.28111267
1398519218741489809,1325315,1398519218894,-9.802322,-0.2838745,0.3453827
1398519218747593325,1325326,1398519218905,-9.752335,-0.23626709,0.22636414
1398519218752872866,1325327,1398519218905,-9.793991,-0.22317505,0.24064636
1398519218756565493,1325334,1398519218912,-9.793991,-0.22317505,0.24064636
1398519218761753481,1325335,1398519218914,-9.783279,-0.29934692,0.27278137
1398519218767307680,1325346,1398519218925,-9.7582855,-0.23269653,0.2858734
1398519218772495668,1325346,1398519218925,-9.753525,-0.24816895,0.2454071
1398519218776829165,1325355,1398519218934,-9.753525,-0.24816895,0.2454071
1398519218782169741,1325355,1398519218934,-9.7773285,-0.25531006,0.3275299
1398519218787540834,1325366,1398519218945,-9.763046,-0.21722412,0.2632599
1398519218792759340,1325366,1398519218945,-9.791611,-0.28268433,0.30491638
1398519218796848696,1325371,1398519218950,-9.791611,-0.28268433,0.30491638
1398519218801884096,1325376,1398519218954,-9.808273,-0.24459839,0.2620697
1398519218807712954,1325386,1398519218965,-9.766617,-0.25888062,0.27397156
1398519218812900942,1325387,1398519218966,-9.78566,-0.21960449,0.25730896
1398519218817112368,1325395,1398519218974,-9.805893,-0.29815674,0.2953949
1398519218822391909,1325396,1398519218975,-9.808273,-0.21722412,0.26564026
1398519218827946108,1325407,1398519218986,-9.768997,-0.23745728,0.28230286
1398519218833134096,1325407,1398519218986,-9.791611,-0.24102783,0.31562805
1398519218837192934,1325416,1398519218994,-9.801132,-0.24816895,0.30729675
1398519218842411440,1325416,1398519218995,-9.816605,-0.24578857,0.33824158
1398519218848362368,1325427,1398519219006,-9.802322,-0.23626709,0.26921082
1398519218853641909,1325427,1398519219006,-9.802322,-0.22317505,0.30015564
1398519218857304018,1325434,1398519219013,-9.7773285,-0.2684021,0.28111267
1398519218862430971,1325436,1398519219015,-9.765427,-0.22436523,0.29896545
1398519218868076723,1325447,1398519219026,-9.744003,-0.2600708,0.25611877
1398519218873356264,1325447,1398519219026,-9.757095,-0.23745728,0.31562805
1398519218877415102,1325451,1398519219030,-9.78566,-0.20889282,0.22041321
1398519218882969301,1325462,1398519219041,-9.804703,-0.25888062,0.29301453
1398519218888370913,1325462,1398519219041,-9.797562,-0.23388672,0.24659729
1398519218892643374,1325471,1398519219050,-9.779709,-0.2600708,0.25254822
1398519218897983950,1325471,1398519219050,-9.778519,-0.26483154,0.28349304
1398519218903232973,1325482,1398519219061,-9.776138,-0.3005371,0.26564026
1398519218908512514,1325482,1398519219061,-9.843979,-0.24697876,0.25849915
1398519218912754458,1325491,1398519219070,-9.766617,-0.26245117,0.32991028
1398519218918064516,1325491,1398519219070,-9.740433,-0.28863525,0.2370758
1398519218923710268,1325502,1398519219081,-9.801132,-0.2267456,0.31443787
1398519218928898256,1325503,1398519219082,-9.749954,-0.2267456,0.28111267
1398519218932804506,1325512,1398519219091,-9.803513,-0.25769043,0.27516174
1398519218938023012,1325512,1398519219091,-9.807083,-0.25769043,0.30134583
1398519218943302553,1325522,1398519219101,-9.795181,-0.23388672,0.35133362
1398519218948551577,1325522,1398519219101,-9.760666,-0.28149414,0.3203888
1398519218953098696,1325532,1398519219111,-9.797562,-0.28744507,0.25611877
1398519218958622377,1325532,1398519219111,-9.771378,-0.2434082,0.26445007
1398519218963505190,1325542,1398519219121,-9.772568,-0.27197266,0.31443787
1398519218968632143,1325542,1398519219121,-9.805893,-0.24816895,0.2799225
1398519218973209780,1325552,1398519219131,-9.810654,-0.261261,0.20970154
1398519218978611391,1325552,1398519219131,-9.736862,-0.28625488,0.2549286
1398519218983127993,1325558,1398519219137,-9.779709,-0.21603394,0.29896545
1398519218988163393,1325563,1398519219142,-9.770187,-0.20413208,0.32991028
1398519218993198793,1325568,1398519219147,-9.78804,-0.19699097,0.27278137
1398519218998234194,1325573,1398519219152,-9.824936,-0.22912598,0.25254822
1398519219003269594,1325578,1398519219157,-9.795181,-0.24102783,0.2942047
1398519219008304995,1325583,1398519219162,-9.772568,-0.2695923,0.23469543
1398519219013370913,1325592,1398519219171,-9.813034,-0.24578857,0.22279358
1398519219018619936,1325592,1398519219171,-9.811844,-0.22198486,0.24064636
1398519219024540346,1325603,1398519219182,-9.7582855,-0.22555542,0.24778748
1398519219029850405,1325604,1398519219183,-9.790421,-0.21246338,0.32157898
1398519219033512514,1325610,1398519219189,-9.790421,-0.21246338,0.32157898
1398519219038669985,1325612,1398519219191,-9.771378,-0.23983765,0.34895325
1398519219044315737,1325623,1398519219202,-9.708298,-0.20532227,0.32395935
1398519219049625795,1325623,1398519219202,-9.779709,-0.24935913,0.270401
1398519219053684633,1325632,1398519219211,-9.795181,-0.23388672,0.25730896
1398519219058964174,1325632,1398519219211,-9.78923,-0.21484375,0.26683044
1398519219064854067,1325644,1398519219223,-9.776138,-0.21365356,0.24659729
1398519219070072573,1325644,1398519219223,-9.826126,-0.28982544,0.30015564
1398519219073795717,1325651,1398519219230,-9.798752,-0.24935913,0.32395935
1398519219078983706,1325653,1398519219231,-9.765427,-0.24459839,0.33467102
1398519219084598940,1325663,1398519219242,-9.772568,-0.29815674,0.29301453
1398519219089817446,1325664,1398519219242,-9.78685,-0.28863525,0.2787323
1398519219094028872,1325673,1398519219251,-9.772568,-0.2434082,0.30134583
1398519219099369448,1325673,1398519219252,-9.790421,-0.1946106,0.2537384
1398519219104832094,1325684,1398519219263,-9.760666,-0.22912598,0.20851135
1398519219110050600,1325684,1398519219263,-9.793991,-0.2029419,0.26445007
1398519219114170473,1325693,1398519219271,-9.749954,-0.2755432,0.29182434
1398519219119419497,1325693,1398519219272,-9.78447,-0.22079468,0.27516174
1398519219125217836,1325704,1398519219283,-9.772568,-0.20889282,0.33467102
1398519219130436342,1325704,1398519219283,-9.807083,-0.23745728,0.2537384
1398519219134220522,1325712,1398519219290,-9.761856,-0.21603394,0.33824158
1398519219139408510,1325713,1398519219291,-9.78447,-0.2434082,0.34657288
1398519219144291323,1325719,1398519219298,-9.746384,-0.2695923,0.30729675
1398519219149326723,1325724,1398519219303,-9.771378,-0.2922058,0.23469543
1398519219154362124,1325729,1398519219308,-9.790421,-0.21960449,0.26445007
1398519219159397524,1325736,1398519219315,-9.752335,-0.25531006,0.25254822
1398519219164585512,1325738,1398519219317,-9.764236,-0.27316284,0.2799225
1398519219169468325,1325748,1398519219326,-9.805893,-0.25769043,0.2775421
1398519219174656313,1325748,1398519219327,-9.779709,-0.2267456,0.24778748
1398519219179539125,1325758,1398519219337,-9.792801,-0.25411987,0.3191986
1398519219184757631,1325758,1398519219337,-9.793991,-0.24697876,0.2620697
1398519219190800112,1325771,1398519219350,-9.778519,-0.2695923,0.24421692
1398519219196079653,1325771,1398519219350,-9.783279,-0.25411987,0.2775421
1398519219199680727,1325775,1398519219353,-9.759476,-0.2684021,0.2870636
1398519219204716127,1325779,1398519219358,-9.847549,-0.23626709,0.29777527
1398519219209843081,1325788,1398519219367,-9.802322,-0.261261,0.2620697
1398519219215153139,1325788,1398519219367,-9.765427,-0.25054932,0.28468323
1398519219219974917,1325798,1398519219377,-9.792801,-0.25650024,0.3037262
1398519219225315493,1325799,1398519219378,-9.72377,-0.28149414,0.17875671
1398519219230015200,1325808,1398519219387,-9.739243,-0.2267456,0.3203888
1398519219235355776,1325809,1398519219388,-9.763046,-0.24578857,0.31800842
1398519219240757387,1325821,1398519219399,-9.760666,-0.23031616,0.302536
1398519219245945375,1325821,1398519219400,-9.78685,-0.23150635,0.34895325
1398519219250034731,1325825,1398519219404,-9.802322,-0.22793579,0.24183655
1398519219255070131,1325830,1398519219409,-9.790421,-0.23150635,0.35966492
1398519219260227602,1325839,1398519219418,-9.816605,-0.2517395,0.29777527
1398519219265568178,1325839,1398519219418,-9.761856,-0.20413208,0.28944397
1398519219270450991,1325849,1398519219428,-9.771378,-0.24578857,0.2858734
1398519219275852602,1325849,1398519219428,-9.817795,-0.23150635,0.3275299
1398519219280399721,1325859,1398519219438,-9.817795,-0.23150635,0.3275299
1398519219285862368,1325859,1398519219438,-9.795181,-0.2755432,0.2632599
1398519219290684145,1325870,1398519219448,-9.759476,-0.2922058,0.2858734
1398519219295963686,1325871,1398519219450,-9.792801,-0.2112732,0.26683044
1398519219300419252,1325877,1398519219456,-9.78685,-0.2767334,0.25849915
1398519219305454653,1325879,1398519219458,-9.805893,-0.27078247,0.3108673
1398519219311039370,1325890,1398519219469,-9.799942,-0.24221802,0.23588562
1398519219316318911,1325890,1398519219469,-9.771378,-0.2850647,0.24659729
1398519219320682924,1325899,1398519219478,-9.7582855,-0.28149414,0.3203888
1398519219326054018,1325899,1398519219478,-9.792801,-0.2684021,0.29063416
1398519219331211489,1325910,1398519219489,-9.802322,-0.2600708,0.33229065
1398519219336491030,1325910,1398519219489,-9.826126,-0.27435303,0.22279358
1398519219340824526,1325919,1398519219498,-9.797562,-0.2672119,0.25016785
1398519219346165102,1325920,1398519219498,-9.740433,-0.22079468,0.2775421
1398519219350864809,1325929,1398519219508,-9.797562,-0.293396,0.27278137
1398519219356144350,1325929,1398519219508,-9.821365,-0.27435303,0.2620697
1398519219361515444,1325941,1398519219520,-9.790421,-0.23864746,0.23588562
1398519219366703432,1325941,1398519219520,-9.78447,-0.2684021,0.30015564
1398519219370914858,1325948,1398519219527,-9.78566,-0.25411987,0.26445007
1398519219375950258,1325949,1398519219528,-9.7582855,-0.2267456,0.31681824
1398519219382145327,1325961,1398519219540,-9.78685,-0.23745728,0.1882782
1398519219387363833,1325961,1398519219540,-9.783279,-0.22912598,0.26087952
1398519219391025942,1325968,1398519219547,-9.759476,-0.3005371,0.23588562
1398519219396183413,1325971,1398519219550,-9.776138,-0.32077026,0.3191986
1398519219401218813,1325980,1398519219559,-9.746384,-0.19937134,0.2549286
1398519219406589907,1325980,1398519219559,-9.804703,-0.23150635,0.22279358
1398519219411777895,1325991,1398519219570,-9.772568,-0.24935913,0.3037262
1398519219416965883,1325991,1398519219570,-9.78447,-0.24221802,0.29182434
1398519219421268862,1326000,1398519219579,-9.813034,-0.23864746,0.30967712
1398519219426487368,1326000,1398519219579,-9.805893,-0.2684021,0.25135803
1398519219432194155,1326011,1398519219590,-9.782089,-0.27435303,0.2632599
1398519219437473696,1326011,1398519219590,-9.808273,-0.26602173,0.23231506
1398519219441379946,1326021,1398519219600,-9.767807,-0.2684021,0.26564026
1398519219446628969,1326021,1398519219600,-9.8094635,-0.23626709,0.2287445
1398519219451603334,1326030,1398519219609,-9.766617,-0.2517395,0.2216034
1398519219456974428,1326030,1398519219609,-9.801132,-0.26245117,0.2370758
1398519219462131899,1326041,1398519219620,-9.808273,-0.261261,0.28111267
1398519219467502993,1326041,1398519219620,-9.78685,-0.29577637,0.32276917
1398519219471622866,1326050,1398519219629,-9.805893,-0.23388672,0.33229065
1398519219476871889,1326050,1398519219629,-9.790421,-0.22079468,0.22517395
1398519219482700747,1326062,1398519219641,-9.78566,-0.2529297,0.21446228
1398519219487980288,1326062,1398519219641,-9.801132,-0.23983765,0.270401
1398519219491733950,1326069,1398519219648,-9.801132,-0.23983765,0.270401
