Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1750034064000,1750034,1398520055190,-0.08172209,0.0,-9.384419
1750073973000,1750074,1398520055230,-0.08172209,0.040861044,-9.343558
1750192601000,1750193,1398520055349,-0.08172209,0.040861044,-9.384419
1750232265000,1750232,1398520055389,-0.08172209,0.0,-9.384419
1750272296000,1750272,1398520055429,-0.08172209,0.040861044,-9.343558
1750344064000,1750344,1398520055501,-0.08172209,0.040861044,-9.302697
1750383973000,1750384,1398520055540,-0.08172209,0.040861044,-9.384419
1750423973000,1750424,1398520055580,-0.08172209,0.040861044,-9.343558
1750503637000,1750504,1398520055660,-0.08172209,0.0,-9.384419
1750543851000,1750544,1398520055700,-0.08172209,0.0,-9.425281
1750583973000,1750584,1398520055740,-0.08172209,0.040861044,-9.343558
1750623973000,1750624,1398520055780,-0.08172209,0.040861044,-9.384419
1750663973000,1750664,1398520055820,-0.08172209,0.040861044,-9.343558
1750704003000,1750704,1398520055860,-0.08172209,0.0,-9.384419
1750744003000,1750744,1398520055900,-0.08172209,0.040861044,-9.384419
1750784003000,1750784,1398520055940,-0.10896278,0.040861044,-9.425281
1750824003000,1750824,1398520055980,-0.08172209,0.0,-9.384419
1750864034000,1750864,1398520056020,-0.08172209,0.040861044,-9.425281
1750904095000,1750904,1398520056061,-0.10896278,0.0,-9.384419
1750944095000,1750944,1398520056101,-0.08172209,0.040861044,-9.384419
1750984034000,1750984,1398520056140,-0.08172209,0.040861044,-9.343558
1751024034000,1751024,1398520056180,-0.08172209,0.0,-9.343558
1751064034000,1751064,1398520056220,-0.08172209,0.040861044,-9.343558
1751103973000,1751104,1398520056260,-0.08172209,0.040861044,-9.384419
1751223759000,1751224,1398520056380,-0.08172209,0.0,-9.384419
1751303729000,1751304,1398520056460,-0.10896278,0.040861044,-9.343558
1751344003000,1751344,1398520056500,-0.10896278,0.0,-9.343558
1751384034000,1751384,1398520056540,-0.08172209,0.040861044,-9.384419
1751463729000,1751464,1398520056620,-0.08172209,0.08172209,-9.384419
1751504003000,1751504,1398520056660,-0.08172209,0.0,-9.384419
1751544918000,1751545,1398520056701,-0.08172209,0.040861044,-9.384419
1751584034000,1751584,1398520056740,-0.040861044,0.040861044,-9.425281
1751624034000,1751624,1398520056780,-0.040861044,0.040861044,-9.343558
1751664034000,1751664,1398520056820,-0.08172209,0.040861044,-9.343558
1751704064000,1751704,1398520056861,-0.08172209,0.0,-9.384419
1751744034000,1751744,1398520056900,-0.040861044,0.0,-9.384419
1751784064000,1751784,1398520056940,-0.08172209,0.040861044,-9.302697
1751824034000,1751824,1398520056980,-0.08172209,0.040861044,-9.384419
1751864064000,1751864,1398520057021,-0.08172209,0.040861044,-9.343558
1751904095000,1751904,1398520057061,-0.040861044,0.0,-9.384419
1751944064000,1751944,1398520057100,-0.040861044,0.0,-9.343558
1751984064000,1751984,1398520057141,-0.08172209,0.0,-9.384419
1752063851000,1752064,1398520057220,-0.08172209,0.040861044,-9.343558
1752104064000,1752104,1398520057260,-0.040861044,0.040861044,-9.384419
1752144064000,1752144,1398520057300,-0.08172209,0.040861044,-9.384419
1752184491000,1752185,1398520057341,-0.08172209,0.0,-9.384419
1752303698000,1752304,1398520057460,-0.08172209,0.040861044,-9.343558
1752344034000,1752344,1398520057500,-0.08172209,0.040861044,-9.384419
1752384064000,1752384,1398520057541,-0.08172209,0.040861044,-9.343558
1752424064000,1752424,1398520057580,-0.10896278,0.040861044,-9.384419
1752464064000,1752464,1398520057621,-0.040861044,0.040861044,-9.425281
1752504064000,1752504,1398520057661,-0.08172209,0.0,-9.425281
1752544034000,1752544,1398520057700,-0.08172209,0.0,-9.384419
1752623881000,1752624,1398520057780,-0.08172209,0.040861044,-9.343558
1752703851000,1752704,1398520057860,-0.040861044,0.040861044,-9.425281
1752744064000,1752744,1398520057901,-0.08172209,0.0,-9.425281
1752824125000,1752824,1398520057981,-0.040861044,0.0,-9.302697
1752864156000,1752864,1398520058021,-0.08172209,0.040861044,-9.384419
1752904095000,1752904,1398520058061,-0.08172209,0.040861044,-9.425281
1752944125000,1752944,1398520058101,-0.08172209,0.0,-9.384419
1752984095000,1752984,1398520058141,-0.08172209,0.0,-9.425281
1753024095000,1753024,1398520058181,-0.040861044,0.0,-9.384419
1753064125000,1753064,1398520058221,-0.08172209,0.040861044,-9.384419
1753104064000,1753104,1398520058261,-0.08172209,0.0,-9.384419
1753144064000,1753144,1398520058301,-0.08172209,0.040861044,-9.384419
1753263820000,1753264,1398520058420,-0.08172209,0.040861044,-9.343558
1753308119000,1753308,1398520058465,-0.08172209,0.040861044,-9.384419
1753342692000,1753343,1398520058499,-0.10896278,0.040861044,-9.384419
1753383912000,1753384,1398520058540,-0.040861044,0.040861044,-9.384419
1753423576000,1753424,1398520058580,-0.08172209,0.040861044,-9.384419
1753502296000,1753502,1398520058659,-0.08172209,0.040861044,-9.343558
1753532753000,1753533,1398520058689,-0.040861044,0.0,-9.384419
1753574095000,1753574,1398520058731,-0.040861044,0.040861044,-9.343558
1753613698000,1753614,1398520058770,-0.08172209,0.040861044,-9.343558
1753653332000,1753654,1398520058810,-0.040861044,0.040861044,-9.384419
1753732296000,1753732,1398520058889,-0.08172209,0.0,-9.343558
1753804125000,1753804,1398520058961,-0.040861044,0.040861044,-9.384419
1753843851000,1753844,1398520059000,-0.040861044,0.0,-9.425281
1753883607000,1753884,1398520059040,-0.040861044,0.0,-9.384419
1753923424000,1753924,1398520059080,-0.08172209,0.040861044,-9.425281
1753962387000,1753963,1398520059119,-0.08172209,0.040861044,-9.343558
1754002357000,1754003,1398520059159,-0.08172209,0.040861044,-9.384419
1754042357000,1754042,1398520059199,-0.08172209,0.0,-9.384419
1754074613000,1754075,1398520059231,-0.08172209,0.0,-9.425281
1754113820000,1754114,1398520059270,-0.08172209,0.0,-9.384419
1754153515000,1754154,1398520059310,-0.040861044,0.0,-9.384419
1754193332000,1754194,1398520059350,-0.040861044,0.040861044,-9.343558
1754232296000,1754232,1398520059389,-0.08172209,0.040861044,-9.425281
1754272265000,1754272,1398520059429,-0.08172209,0.040861044,-9.384419
1754312296000,1754312,1398520059469,-0.08172209,0.0,-9.425281
1754383729000,1754384,1398520059540,-0.08172209,0.040861044,-9.343558
1754423485000,1754424,1398520059580,-0.08172209,0.040861044,-9.425281
1754463210000,1754463,1398520059620,-0.08172209,0.0,-9.425281
1754502296000,1754502,1398520059659,-0.08172209,0.0,-9.384419
1754542296000,1754542,1398520059699,-0.08172209,0.040861044,-9.425281
1754614582000,1754615,1398520059771,-0.08172209,0.040861044,-9.384419
1754653759000,1754654,1398520059810,-0.08172209,0.0,-9.384419
1754693485000,1754694,1398520059850,-0.08172209,0.040861044,-9.384419
1754733515000,1754734,1398520059890,-0.08172209,0.040861044,-9.343558
1754773393000,1754774,1398520059930,-0.08172209,0.0,-9.384419
1754812326000,1754813,1398520059969,-0.08172209,0.0,-9.425281
1754852265000,1754852,1398520060009,-0.08172209,0.0,-9.384419
1754892296000,1754892,1398520060049,-0.08172209,0.040861044,-9.384419
1754924735000,1754925,1398520060081,-0.040861044,0.0,-9.493382
1754963881000,1754964,1398520060120,-0.040861044,0.0,-9.425281
1755004186000,1755004,1398520060161,-0.08172209,0.040861044,-9.384419
1755043851000,1755044,1398520060200,-0.040861044,0.040861044,-9.425281
1755083790000,1755084,1398520060240,-0.08172209,0.040861044,-9.343558
1755123637000,1755124,1398520060280,-0.08172209,0.08172209,-9.384419
1755163485000,1755164,1398520060320,-0.08172209,0.0,-9.384419
1755203241000,1755203,1398520060360,-0.08172209,0.040861044,-9.425281
1755242326000,1755243,1398520060399,-0.08172209,0.0,-9.425281
1755282326000,1755283,1398520060439,-0.08172209,0.0,-9.384419
1755322387000,1755323,1398520060479,-0.08172209,0.0,-9.343558
1755354735000,1755355,1398520060511,-0.040861044,0.0,-9.384419
1755393912000,1755394,1398520060550,-0.10896278,0.0,-9.343558
1755433668000,1755434,1398520060590,-0.08172209,0.0,-9.384419
1755502265000,1755502,1398520060659,-0.040861044,0.0,-9.384419
1755532296000,1755532,1398520060689,-0.08172209,0.040861044,-9.384419
1755572296000,1755572,1398520060729,-0.040861044,0.040861044,-9.384419
1755604857000,1755605,1398520060761,-0.08172209,0.0,-9.343558
1755644095000,1755644,1398520060801,-0.08172209,0.040861044,-9.384419
1755683942000,1755684,1398520060840,-0.08172209,0.040861044,-9.425281
1755723820000,1755724,1398520060880,-0.040861044,0.0,-9.425281
1755802448000,1755803,1398520060959,-0.08172209,0.0,-9.343558
1755842326000,1755843,1398520060999,-0.08172209,0.040861044,-9.343558
1755914887000,1755915,1398520061071,-0.040861044,0.0,-9.384419
1755954034000,1755954,1398520061110,-0.08172209,0.040861044,-9.384419
1756033729000,1756034,1398520061190,-0.040861044,0.040861044,-9.384419
1756073607000,1756074,1398520061230,-0.08172209,0.0,-9.425281
1756113454000,1756114,1398520061270,-0.08172209,0.0,-9.384419
1756152418000,1756153,1398520061309,-0.08172209,0.0,-9.343558
1756192296000,1756192,1398520061349,-0.10896278,0.040861044,-9.343558
1756232296000,1756232,1398520061389,-0.08172209,0.040861044,-9.343558
1756262753000,1756265,1398520061421,-0.10896278,0.0,-9.384419
1756304064000,1756304,1398520061460,-0.08172209,0.040861044,-9.384419
1756344034000,1756344,1398520061500,-0.10896278,0.0,-9.343558
1756384034000,1756384,1398520061540,-0.08172209,0.040861044,-9.343558
1756424003000,1756424,1398520061580,-0.08172209,0.040861044,-9.384419
1756464735000,1756465,1398520061621,-0.08172209,0.0,-9.343558
1756502296000,1756502,1398520061659,-0.10896278,0.040861044,-9.425281
1756542265000,1756542,1398520061699,-0.10896278,0.0,-9.425281
1756572723000,1756575,1398520061732,-0.08172209,0.0,-9.425281
1756614186000,1756614,1398520061771,-0.040861044,0.0,-9.425281
1756654430000,1756655,1398520061811,-0.08172209,0.040861044,-9.343558
1756694064000,1756694,1398520061851,-0.08172209,-0.040861044,-9.384419
1756734796000,1756735,1398520061891,-0.08172209,0.040861044,-9.343558
1756772265000,1756772,1398520061929,-0.08172209,0.0,-9.384419
1756812265000,1756812,1398520061969,-0.08172209,0.0,-9.343558
1756842814000,1756845,1398520062002,-0.10896278,0.040861044,-9.343558
1756884156000,1756884,1398520062041,-0.08172209,0.040861044,-9.343558
1756924186000,1756924,1398520062081,-0.08172209,0.0,-9.343558
1757004034000,1757004,1398520062160,-0.08172209,0.040861044,-9.384419
1757044156000,1757044,1398520062201,-0.10896278,-0.040861044,-9.384419
1757084156000,1757084,1398520062241,-0.10896278,0.0,-9.343558
1757124156000,1757124,1398520062281,-0.08172209,0.040861044,-9.343558
1757164247000,1757164,1398520062321,-0.10896278,0.040861044,-9.343558
1757204247000,1757204,1398520062361,-0.08172209,0.040861044,-9.302697
1757244156000,1757244,1398520062401,-0.08172209,0.040861044,-9.343558
1757283698000,1757284,1398520062440,-0.08172209,0.040861044,-9.384419
1757324887000,1757325,1398520062481,-0.08172209,0.040861044,-9.343558
1757402357000,1757403,1398520062559,-0.08172209,0.040861044,-9.384419
1757432692000,1757435,1398520062592,-0.08172209,0.040861044,-9.425281
1757474125000,1757474,1398520062631,-0.10896278,0.040861044,-9.343558
1757514064000,1757514,1398520062671,-0.08172209,0.040861044,-9.302697
1757554064000,1757554,1398520062710,-0.08172209,0.040861044,-9.343558
1757633698000,1757634,1398520062790,-0.08172209,0.040861044,-9.302697
1757673820000,1757674,1398520062830,-0.10896278,0.0,-9.384419
1757752601000,1757753,1398520062909,-0.10896278,0.0,-9.343558
1757792296000,1757792,1398520062949,-0.08172209,0.040861044,-9.302697
1757832296000,1757832,1398520062989,-0.10896278,0.040861044,-9.384419
1757862753000,1757865,1398520063022,-0.08172209,0.040861044,-9.384419
1757904338000,1757905,1398520063061,-0.10896278,0.040861044,-9.384419
1757944308000,1757945,1398520063101,-0.08172209,0.040861044,-9.384419
1757984125000,1757984,1398520063141,-0.10896278,0.040861044,-9.384419
1758024095000,1758024,1398520063181,-0.10896278,0.0,-9.384419
1758064125000,1758064,1398520063221,-0.08172209,-0.040861044,-9.384419
1758104095000,1758104,1398520063261,-0.08172209,0.040861044,-9.384419
1758144095000,1758144,1398520063301,-0.08172209,0.040861044,-9.425281
1758184460000,1758185,1398520063341,-0.10896278,0.040861044,-9.384419
1758224095000,1758224,1398520063381,-0.08172209,0.040861044,-9.384419
1758303637000,1758304,1398520063460,-0.08172209,0.040861044,-9.302697
1758343851000,1758344,1398520063500,-0.08172209,0.040861044,-9.384419
1758384796000,1758385,1398520063541,-0.08172209,0.040861044,-9.343558
1758422265000,1758422,1398520063579,-0.08172209,0.0,-9.343558
1758462296000,1758462,1398520063619,-0.10896278,0.040861044,-9.384419
1758492723000,1758493,1398520063649,-0.08172209,0.040861044,-9.302697
1758534338000,1758535,1398520063691,-0.08172209,0.040861044,-9.343558
1758574369000,1758575,1398520063731,-0.10896278,0.0,-9.343558
1758653668000,1758654,1398520063810,-0.08172209,0.040861044,-9.343558
1758693790000,1758694,1398520063850,-0.08172209,0.040861044,-9.384419
1758734064000,1758734,1398520063890,-0.08172209,0.040861044,-9.302697
1758774125000,1758774,1398520063931,-0.08172209,0.0,-9.384419
1758814156000,1758814,1398520063971,-0.10896278,0.040861044,-9.343558
1758854156000,1758854,1398520064011,-0.08172209,0.0,-9.343558
1758972723000,1758973,1398520064129,-0.10896278,0.040861044,-9.384419
1759012326000,1759012,1398520064169,-0.10896278,0.0,-9.343558
1759052265000,1759052,1398520064209,-0.08172209,0.0,-9.343558
1759092296000,1759092,1398520064249,-0.10896278,0.040861044,-9.343558
1759122784000,1759126,1398520064282,-0.08172209,0.0,-9.343558
1759204308000,1759205,1398520064361,-0.10896278,0.0,-9.343558
1759244277000,1759244,1398520064401,-0.08172209,0.040861044,-9.343558
1759284247000,1759284,1398520064441,-0.10896278,0.08172209,-9.384419
1759324247000,1759324,1398520064481,-0.08172209,0.040861044,-9.384419
1759364308000,1759364,1398520064521,-0.10896278,0.040861044,-9.384419
1759404277000,1759404,1398520064561,-0.10896278,0.040861044,-9.302697
1759444399000,1759445,1398520064601,-0.10896278,0.0,-9.343558
1759484247000,1759484,1398520064641,-0.08172209,0.040861044,-9.343558
1759524247000,1759524,1398520064681,-0.10896278,0.0,-9.343558
1759564247000,1759564,1398520064721,-0.10896278,0.0,-9.384419
1759604216000,1759604,1398520064761,-0.08172209,0.0,-9.384419
1759644277000,1759644,1398520064801,-0.08172209,0.040861044,-9.384419
1759723942000,1759724,1398520064880,-0.10896278,0.0,-9.343558
1759764918000,1759765,1398520064921,-0.10896278,0.0,-9.384419
1759802387000,1759803,1398520064959,-0.08172209,0.0,-9.343558
1759842357000,1759843,1398520064999,-0.08172209,0.040861044,-9.302697
1759882357000,1759883,1398520065039,-0.08172209,0.0,-9.343558
1759993790000,1759994,1398520065150,-0.08172209,0.040861044,-9.384419
1760073637000,1760074,1398520065230,-0.10896278,0.0,-9.384419
1760113851000,1760114,1398520065270,-0.10896278,0.0,-9.302697
1760154216000,1760154,1398520065311,-0.08172209,0.040861044,-9.302697
1760194674000,1760195,1398520065351,-0.08172209,0.0,-9.343558
1760234156000,1760234,1398520065391,-0.10896278,0.0,-9.343558
1760274186000,1760274,1398520065431,-0.10896278,0.040861044,-9.302697
1760314247000,1760314,1398520065471,-0.08172209,0.040861044,-9.343558
1760393820000,1760394,1398520065550,-0.10896278,0.040861044,-9.384419
1760473759000,1760474,1398520065630,-0.08172209,0.0,-9.343558
1760554369000,1760555,1398520065711,-0.10896278,0.040861044,-9.302697
1760594186000,1760594,1398520065751,-0.08172209,0.040861044,-9.302697
1760634186000,1760634,1398520065791,-0.10896278,0.040861044,-9.343558
1760674156000,1760674,1398520065831,-0.10896278,0.0,-9.343558
1760714186000,1760714,1398520065871,-0.10896278,0.040861044,-9.343558
1760754186000,1760754,1398520065911,-0.08172209,0.040861044,-9.343558
1760794216000,1760794,1398520065951,-0.10896278,0.040861044,-9.384419
1760834216000,1760834,1398520065991,-0.08172209,0.040861044,-9.384419
1760874216000,1760874,1398520066031,-0.08172209,-0.040861044,-9.384419
1760914247000,1760914,1398520066071,-0.08172209,0.0,-9.343558
1760954216000,1760954,1398520066111,-0.040861044,0.040861044,-9.343558
1760994277000,1760994,1398520066151,-0.10896278,0.08172209,-9.384419
1761034186000,1761034,1398520066191,-0.10896278,0.0,-9.302697
1761074216000,1761074,1398520066231,-0.08172209,0.040861044,-9.343558
1761114247000,1761114,1398520066271,-0.08172209,0.0,-9.343558
1761154247000,1761154,1398520066311,-0.08172209,0.040861044,-9.343558
1761194216000,1761194,1398520066351,-0.10896278,0.0,-9.343558
1761234216000,1761234,1398520066391,-0.08172209,0.040861044,-9.343558
1761274216000,1761274,1398520066431,-0.08172209,0.0,-9.343558
1761314186000,1761314,1398520066471,-0.08172209,0.0,-9.302697
1761354186000,1761354,1398520066511,-0.08172209,0.0,-9.343558
1761433942000,1761434,1398520066590,-0.08172209,0.040861044,-9.343558
1761474216000,1761474,1398520066631,-0.08172209,0.040861044,-9.302697
1761514216000,1761514,1398520066671,-0.08172209,0.0,-9.302697
1761554247000,1761554,1398520066711,-0.10896278,0.0,-9.384419
1761594247000,1761594,1398520066751,-0.08172209,0.040861044,-9.343558
1761634216000,1761634,1398520066791,-0.08172209,0.08172209,-9.343558
1761674247000,1761674,1398520066831,-0.08172209,0.0,-9.343558
1761714216000,1761714,1398520066871,-0.10896278,0.0,-9.343558
1761794338000,1761795,1398520066951,-0.10896278,0.0,-9.302697
1761834277000,1761834,1398520066991,-0.08172209,0.0,-9.384419
1761874277000,1761874,1398520067031,-0.10896278,0.0,-9.302697
1761914277000,1761914,1398520067071,-0.10896278,0.040861044,-9.384419
1762033851000,1762034,1398520067190,-0.10896278,0.040861044,-9.302697
1762074277000,1762074,1398520067231,-0.08172209,0.040861044,-9.343558
1762114277000,1762115,1398520067271,-0.10896278,0.0,-9.302697
1762154247000,1762154,1398520067311,-0.08172209,0.040861044,-9.343558
1762234003000,1762234,1398520067390,-0.08172209,0.0,-9.384419
1762274247000,1762274,1398520067431,-0.10896278,0.0,-9.302697
1762314247000,1762314,1398520067471,-0.08172209,0.0,-9.302697
1762393576000,1762394,1398520067550,-0.10896278,0.040861044,-9.384419
1762434156000,1762434,1398520067591,-0.08172209,0.040861044,-9.384419
1762474338000,1762475,1398520067631,-0.10896278,0.0,-9.343558
1762514247000,1762514,1398520067671,-0.10896278,0.0,-9.384419
1762554277000,1762554,1398520067711,-0.08172209,0.040861044,-9.343558
1762594247000,1762594,1398520067751,-0.10896278,0.040861044,-9.384419
1762634247000,1762634,1398520067791,-0.10896278,0.040861044,-9.343558
1762674338000,1762675,1398520067831,-0.08172209,0.040861044,-9.384419
1762714277000,1762714,1398520067871,-0.10896278,0.0,-9.343558
1762754247000,1762754,1398520067911,-0.08172209,0.0,-9.343558
1762853973000,1762854,1398520068010,-0.10896278,0.040861044,-9.302697
1762894399000,1762895,1398520068051,-0.08172209,0.0,-9.302697
1762972448000,1762973,1398520068129,-0.08172209,0.0,-9.343558
1763004552000,1763005,1398520068161,-0.08172209,0.040861044,-9.302697
1763044308000,1763044,1398520068201,-0.08172209,0.040861044,-9.343558
1763083851000,1763084,1398520068240,-0.08172209,0.0,-9.343558
1763123607000,1763124,1398520068280,-0.08172209,0.040861044,-9.343558
1763163454000,1763164,1398520068320,-0.08172209,0.0,-9.343558
1763202418000,1763203,1398520068359,-0.08172209,0.0,-9.425281
1763242357000,1763243,1398520068399,-0.08172209,0.040861044,-9.384419
