Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398347034650139418,1059266,1398347035175,-0.08854675,-0.0048828125,10.17514
1398347034655113784,1059271,1398347035180,-0.13258362,-0.031066895,10.209656
1398347034660179702,1059276,1398347035186,-0.12782288,-0.116760254,10.178711
1398347034665215102,1059281,1398347035191,-0.13734436,-0.003692627,10.212036
1398347034670281020,1059286,1398347035196,-0.16233826,-0.035827637,10.158478
1398347034675316420,1059293,1398347035203,-0.12782288,-0.08224487,10.126343
1398347034680321303,1059296,1398347035206,-0.10877991,-0.037017822,10.219177
1398347034685356703,1059303,1398347035212,-0.11116028,-0.0965271,10.17395
1398347034690422621,1059314,1398347035224,-0.16947937,-0.046539307,10.231079
1398347034695458022,1059314,1398347035224,-0.12901306,-0.06439209,10.1501465
1398347034700493422,1059317,1398347035226,-0.11949158,-0.016784668,10.213226
1398347034705528823,1059322,1398347035231,-0.08616638,-0.0013122559,10.192993
1398347034710564223,1059330,1398347035240,-0.13615417,-0.047729492,10.216797
1398347034715599623,1059332,1398347035241,-0.1337738,-0.06677246,10.210846
1398347034720635024,1059337,1398347035246,-0.13615417,-0.09295654,10.145386
1398347034725670424,1059348,1398347035257,-0.106399536,-0.05606079,10.183472
1398347034730766860,1059348,1398347035258,-0.12663269,-0.063201904,10.162048
1398347034735741225,1059352,1398347035262,-0.11949158,-0.009643555,10.240601
1398347034740776625,1059365,1398347035275,-0.12901306,-0.014404297,10.184662
1398347034745812026,1059365,1398347035275,-0.1337738,-0.037017822,10.17395
1398347034750847426,1059367,1398347035277,-0.10997009,-0.05368042,10.169189
1398347034755852309,1059372,1398347035282,-0.12782288,-0.044158936,10.187042
1398347034760857192,1059382,1398347035292,-0.10282898,-0.05606079,10.247742
1398347034765953627,1059382,1398347035292,-0.08140564,-0.009643555,10.207275
1398347034770989028,1059387,1398347035297,-0.09925842,-0.065582275,10.17395
1398347034776024428,1059399,1398347035309,-0.14329529,-0.073913574,10.259644
1398347034781059828,1059399,1398347035309,-0.14091492,-0.028686523,10.23703
1398347034786095229,1059403,1398347035313,-0.13972473,-0.029876709,10.157288
1398347034791222182,1059421,1398347035331,-0.1337738,-0.050109863,10.189423
1398347034796257582,1059421,1398347035331,-0.13020325,-0.01083374,10.198944
1398347034801292983,1059421,1398347035331,-0.08378601,-0.06915283,10.144196
1398347034806328383,1059424,1398347035333,-0.095687866,-0.09057617,10.263214
1398347034811363784,1059437,1398347035346,-0.13139343,-0.07867432,10.143005
1398347034816399184,1059438,1398347035348,-0.14924622,-0.059631348,10.23584
1398347034821434584,1059438,1398347035348,-0.093307495,-0.016784668,10.200134
1398347034826469985,1059460,1398347035370,-0.0766449,0.0022583008,10.157288
1398347034831505385,1059460,1398347035370,-0.10758972,-0.035827637,10.166809
1398347034836644763,1059460,1398347035370,-0.09211731,-0.020355225,10.148956
1398347034841558093,1059460,1398347035370,-0.13258362,-0.044158936,10.10611
1398347034846593494,1059462,1398347035372,-0.093307495,-0.07867432,10.203705
1398347034851628894,1059467,1398347035377,-0.11116028,0.012969971,10.207275
1398347034856664294,1059472,1398347035382,-0.0683136,-0.04296875,10.176331
1398347034861638660,1059477,1398347035387,-0.17304993,-0.031066895,10.296539
1398347034866643542,1059482,1398347035392,-0.10044861,-0.046539307,10.198944
1398347034871770496,1059487,1398347035397,-0.10044861,-0.063201904,10.181091
1398347034876775378,1059493,1398347035403,-0.069503784,-0.084625244,10.203705
1398347034881902331,1059498,1398347035407,-0.11354065,-0.031066895,10.213226
1398347034886876697,1059502,1398347035412,-0.117111206,-0.08224487,10.178711
1398347034891912097,1059510,1398347035420,-0.08378601,-0.023925781,10.225128
1398347034896916980,1059513,1398347035422,-0.13972473,-0.012023926,10.262024
1398347034901952380,1059518,1398347035427,-0.11830139,-0.11557007,10.160858
1398347034907018298,1059523,1398347035432,-0.08973694,-0.073913574,10.187042
1398347034912053699,1059528,1398347035437,-0.13496399,-0.041778564,10.210846
1398347034917089099,1059533,1398347035442,-0.14805603,-0.054870605,10.207275
1398347034922124499,1059538,1398347035447,-0.1504364,-0.059631348,10.145386
1398347034927129382,1059544,1398347035453,-0.09806824,-0.013214111,10.197754
1398347034932195300,1059548,1398347035458,-0.11354065,-0.047729492,10.160858
1398347034937230701,1059553,1398347035462,-0.095687866,-0.03463745,10.17395
1398347034942235583,1059560,1398347035470,-0.0849762,-0.07510376,10.184662
1398347034947301501,1059563,1398347035473,-0.14567566,-0.09414673,10.17276
1398347034952336902,1059568,1398347035478,-0.12782288,-0.003692627,10.163239
1398347034957372302,1059573,1398347035483,-0.095687866,-0.03225708,10.177521
1398347034962407703,1059578,1398347035488,-0.09806824,0.022491455,10.167999
1398347034967382068,1059583,1398347035493,-0.07902527,-0.052490234,10.229889
1398347034972417468,1059588,1398347035498,-0.11354065,-0.03463745,10.158478
1398347034977513904,1059593,1398347035503,-0.16471863,-0.006072998,10.176331
1398347034982549304,1059598,1398347035508,-0.101638794,-0.08224487,10.127533
1398347034987584705,1059603,1398347035513,-0.1504364,-0.046539307,10.213226
1398347034992589587,1059610,1398347035520,-0.14924622,-0.039398193,10.167999
1398347034997655505,1059613,1398347035523,-0.12663269,-0.065582275,10.152527
1398347035002690906,1059618,1398347035528,-0.08735657,0.0082092285,10.191803
1398347035007726306,1059626,1398347035536,-0.14686584,-0.015594482,10.269165
1398347035012761706,1059628,1398347035538,-0.082595825,-0.01083374,10.242981
1398347035017797107,1059633,1398347035543,-0.14329529,-0.044158936,10.134674
1398347035022832507,1059638,1398347035548,-0.09449768,-0.035827637,10.23703
1398347035027867908,1059643,1398347035553,-0.10758972,-0.013214111,10.216797
1398347035032964343,1059649,1398347035558,-0.11354065,-0.050109863,10.266785
1398347035037938708,1059654,1398347035564,-0.17662048,-0.060821533,10.17276
1398347035042974109,1059665,1398347035575,-0.18257141,-0.047729492,10.213226
1398347035048009509,1059665,1398347035575,-0.12187195,-0.04296875,10.169189
1398347035053044910,1059670,1398347035580,-0.08378601,-0.06915283,10.233459
1398347035058080310,1059681,1398347035591,-0.13853455,-0.10128784,10.228699
1398347035063115710,1059682,1398347035591,-0.043319702,-0.08105469,10.247742
1398347035068151111,1059684,1398347035594,-0.11949158,-0.05130005,10.169189
1398347035073125476,1059689,1398347035599,-0.11116028,-0.07510376,10.1501465
1398347035078221912,1059698,1398347035607,-0.17900085,-0.057250977,10.229889
1398347035083257312,1059701,1398347035611,-0.09925842,-0.048919678,10.188232
1398347035088292712,1059704,1398347035614,-0.13258362,0.014160156,10.128723
1398347035093328113,1059716,1398347035626,-0.12425232,0.004638672,10.177521
1398347035098363513,1059716,1398347035626,-0.12663269,-0.060821533,10.196564
1398347035103398913,1059720,1398347035629,-0.18971252,-0.046539307,10.23465
1398347035108434314,1059732,1398347035642,-0.12187195,-0.050109863,10.221558
1398347035113469714,1059733,1398347035642,-0.10044861,-0.06439209,10.209656
1398347035118505115,1059735,1398347035644,-0.095687866,-0.07272339,10.23822
1398347035123540515,1059740,1398347035649,-0.1504364,-0.06201172,10.244171
1398347035128575915,1059748,1398347035658,-0.11354065,-0.015594482,10.200134
1398347035133611316,1059751,1398347035661,-0.12901306,-0.037017822,10.244171
1398347035138646716,1059755,1398347035665,-0.095687866,-0.06439209,10.253693
1398347035143682117,1059766,1398347035676,-0.13615417,-0.052490234,10.190613
1398347035148717517,1059766,1398347035676,-0.14329529,-0.038208008,10.152527
1398347035153752917,1059770,1398347035680,-0.167099,-0.03225708,10.185852
1398347035158788318,1059782,1398347035692,-0.06355286,-0.050109863,10.191803
1398347035163793201,1059783,1398347035692,-0.09806824,-0.054870605,10.223938
1398347035168859119,1059785,1398347035695,-0.14686584,-0.033447266,10.165619
1398347035173864001,1059790,1398347035700,-0.1337738,-0.039398193,10.17514
1398347035178838367,1059798,1398347035708,-0.06236267,-0.027496338,10.183472
1398347035184026355,1059803,1398347035713,-0.106399536,-0.02154541,10.177521
1398347035189092273,1059806,1398347035715,-0.1587677,-0.035827637,10.178711
1398347035194127673,1059822,1398347035731,-0.117111206,-0.063201904,10.122772
1398347035199163074,1059822,1398347035731,-0.12663269,-0.063201904,10.221558
1398347035204198474,1059822,1398347035732,-0.10282898,-0.052490234,10.144196
1398347035209233874,1059838,1398347035748,-0.10282898,-0.047729492,10.207275
1398347035214299792,1059838,1398347035748,-0.10282898,-0.0715332,10.227509
1398347035219304675,1059838,1398347035748,-0.08854675,-0.039398193,10.152527
1398347035224340076,1059857,1398347035766,-0.12068176,-0.022735596,10.201324
1398347035229375476,1059860,1398347035770,-0.09449768,-0.013214111,10.240601
1398347035234410876,1059860,1398347035770,-0.14567566,-0.016784668,10.215607
1398347035239476794,1059861,1398347035770,-0.12782288,-0.039398193,10.190613
1398347035244359607,1059861,1398347035770,-0.10044861,-0.065582275,10.242981
1398347035249395007,1059865,1398347035775,-0.08854675,-0.1131897,10.203705
1398347035254430408,1059870,1398347035780,-0.10282898,-0.017974854,10.146576
1398347035259465808,1059877,1398347035787,-0.09687805,-0.06915283,10.17276
1398347035264531726,1059880,1398347035790,-0.09806824,-0.05368042,10.23822
1398347035269536609,1059885,1398347035795,-0.123062134,-0.058441162,10.200134
1398347035274572009,1059893,1398347035803,-0.07069397,-0.06201172,10.256073
1398347035279576892,1059895,1398347035805,-0.13020325,-0.0072631836,10.127533
1398347035284612292,1059900,1398347035810,-0.101638794,-0.065582275,10.185852
1398347035289678210,1059905,1398347035815,-0.16352844,-0.057250977,10.220367
1398347035294744128,1059910,1398347035820,-0.10520935,-0.033447266,10.233459
1398347035299779529,1059915,1398347035825,-0.1421051,-0.047729492,10.23584
1398347035304814929,1059920,1398347035830,-0.1754303,-0.060821533,10.153717
1398347035309819812,1059927,1398347035837,-0.11830139,-0.026306152,10.219177
1398347035314885730,1059931,1398347035840,-0.15519714,-0.022735596,10.219177
1398347035319921130,1059935,1398347035845,-0.10044861,-0.039398193,10.241791
1398347035324956531,1059944,1398347035853,-0.106399536,-0.058441162,10.206085
1398347035329991931,1059946,1398347035855,-0.07902527,-0.04296875,10.189423
1398347035335027331,1059951,1398347035861,-0.117111206,-0.05606079,10.228699
1398347035340062732,1059956,1398347035865,-0.12663269,0.004638672,10.178711
1398347035345098132,1059961,1398347035870,-0.10520935,-0.076293945,10.228699
1398347035350133533,1059966,1398347035875,-0.12782288,-0.09890747,10.207275
1398347035355168933,1059971,1398347035880,-0.09806824,-0.05368042,10.2465515
1398347035360204333,1059977,1398347035887,-0.12187195,-0.015594482,10.317963
1398347035365209216,1059981,1398347035891,-0.09925842,-0.039398193,10.262024
1398347035370275134,1059986,1398347035896,-0.08378601,0.009399414,10.197754
1398347035375310535,1059994,1398347035903,-0.112350464,-0.038208008,10.244171
1398347035380345935,1059996,1398347035906,-0.1587677,-0.1381836,10.23822
1398347035385320300,1060001,1398347035911,-0.10877991,-0.052490234,10.257263
1398347035390325183,1060006,1398347035916,-0.123062134,-0.019165039,10.204895
1398347035395421619,1060011,1398347035921,-0.117111206,-0.052490234,10.253693
1398347035400487537,1060016,1398347035926,-0.117111206,-0.07034302,10.181091
1398347035405522937,1060021,1398347035931,-0.12068176,0.016540527,10.217987
1398347035410527820,1060027,1398347035937,-0.14329529,-0.019165039,10.210846
1398347035415593738,1060031,1398347035941,-0.1337738,-0.016784668,10.23703
1398347035420629138,1060036,1398347035946,-0.114730835,-0.06201172,10.148956
1398347035425634021,1060044,1398347035954,-0.10044861,0.02368164,10.153717
1398347035430699939,1060046,1398347035956,-0.15162659,0.009399414,10.151337
1398347035435735339,1060053,1398347035963,-0.13972473,-0.065582275,10.17395
1398347035440770740,1060064,1398347035974,-0.18019104,-0.016784668,10.166809
1398347035445806140,1060065,1398347035974,-0.10044861,-0.07867432,10.23465
1398347035450872058,1060067,1398347035977,-0.17066956,-0.04058838,10.179901
1398347035455876941,1060072,1398347035982,-0.10758972,-0.035827637,10.195374
1398347035460912341,1060081,1398347035991,-0.090927124,-0.013214111,10.192993
1398347035465947742,1060082,1398347035992,-0.11354065,-0.06201172,10.200134
1398347035470983142,1060087,1398347035997,-0.09449768,-0.027496338,10.152527
1398347035476018542,1060098,1398347036008,-0.11949158,-0.01083374,10.1822815
1398347035481053943,1060099,1398347036008,-0.14924622,-0.03463745,10.260834
1398347035486089343,1060102,1398347036012,-0.114730835,-0.0048828125,10.223938
1398347035491033191,1060115,1398347036025,-0.11354065,-0.01083374,10.197754
1398347035496160144,1060116,1398347036025,-0.1254425,-0.047729492,10.187042
1398347035501195544,1060117,1398347036027,-0.09687805,-0.025115967,10.217987
1398347035506230945,1060122,1398347036032,-0.13972473,-0.04296875,10.259644
1398347035511266345,1060135,1398347036045,-0.11592102,-0.065582275,10.198944
1398347035516301746,1060135,1398347036045,-0.07783508,-0.06201172,10.251312
1398347035521337146,1060138,1398347036047,-0.12068176,-0.09057617,10.162048
1398347035526372546,1060151,1398347036060,-0.123062134,-0.014404297,10.258453
1398347035531407947,1060151,1398347036061,-0.14448547,-0.029876709,10.220367
1398347035536443347,1060153,1398347036063,-0.13020325,-0.047729492,10.17157
1398347035541478747,1060166,1398347036076,-0.15281677,-0.027496338,10.242981
1398347035546514148,1060166,1398347036076,-0.093307495,-0.046539307,10.164429
1398347035551549548,1060168,1398347036078,-0.08735657,-0.023925781,10.197754
1398347035556584949,1060173,1398347036083,-0.104019165,-0.035827637,10.209656
1398347035561620349,1060183,1398347036093,-0.09687805,-0.047729492,10.166809
1398347035566655749,1060183,1398347036093,-0.117111206,-0.027496338,10.151337
1398347035571691150,1060188,1398347036098,-0.13496399,-0.05606079,10.23703
1398347035576726550,1060200,1398347036110,-0.13496399,-0.038208008,10.169189
1398347035581761951,1060201,1398347036110,-0.11116028,-0.03225708,10.196564
1398347035586797351,1060203,1398347036113,-0.080215454,-1.2207031E-4,10.23703
1398347035591802234,1060216,1398347036126,-0.0849762,0.0010681152,10.204895
1398347035596776599,1060216,1398347036126,-0.13615417,-0.11199951,10.242981
1398347035601903552,1060218,1398347036128,-0.13020325,-0.063201904,10.200134
1398347035606938953,1060223,1398347036133,-0.07783508,-0.059631348,10.221558
1398347035611974353,1060232,1398347036142,-0.106399536,-0.037017822,10.222748
1398347035617009753,1060233,1398347036143,-0.104019165,-0.10366821,10.202515
1398347035622045154,1060238,1398347036148,-0.13258362,-0.039398193,10.157288
1398347035627080554,1060252,1398347036162,-0.13853455,-0.022735596,10.223938
1398347035632115955,1060252,1398347036162,-0.12901306,-0.04534912,10.229889
1398347035637242908,1060254,1398347036164,-0.06474304,-0.012023926,10.225128
1398347035642339343,1060272,1398347036182,-0.08735657,-0.035827637,10.200134
1398347035647344226,1060272,1398347036182,-0.18733215,-0.0025024414,10.23703
1398347035652349109,1060272,1398347036182,-0.14924622,-0.04296875,10.210846
1398347035657415027,1060287,1398347036197,-0.08378601,-1.2207031E-4,10.212036
1398347035662419910,1060288,1398347036197,-0.14924622,-0.01083374,10.2144165
1398347035667485828,1060288,1398347036198,-0.10520935,-0.05368042,10.190613
1398347035672490710,1060289,1398347036199,-0.095687866,-0.037017822,10.23584
1398347035677556628,1060306,1398347036215,-0.13972473,-0.027496338,10.219177
1398347035682561511,1060306,1398347036216,-0.10877991,0.0010681152,10.159668
1398347035687627429,1060306,1398347036216,-0.1337738,-0.06915283,10.222748
1398347035692540759,1060311,1398347036221,-0.14805603,-0.02154541,10.203705
1398347035697515124,1060313,1398347036223,-0.16590881,-0.014404297,10.228699
1398347035702520007,1060318,1398347036228,-0.13972473,-0.027496338,10.185852
1398347035707616443,1060323,1398347036233,-0.1504364,-1.2207031E-4,10.227509
1398347035712682361,1060328,1398347036238,-0.15519714,-0.048919678,10.1073
1398347035717717761,1060333,1398347036243,-0.11592102,-0.015594482,10.241791
1398347035722753162,1060338,1398347036248,-0.11592102,-0.022735596,10.203705
1398347035727758044,1060344,1398347036254,-0.15162659,-0.0048828125,10.217987
1398347035732823962,1060349,1398347036258,-0.12187195,-0.026306152,10.23584
1398347035737859363,1060354,1398347036263,-0.14329529,-0.084625244,10.153717
1398347035742894763,1060361,1398347036271,-0.13496399,0.018920898,10.219177
1398347035747930163,1060364,1398347036273,-0.13972473,-0.0025024414,10.187042
1398347035752965564,1060369,1398347036278,-0.06593323,-0.052490234,10.231079
1398347035758000964,1060374,1398347036283,-0.15757751,-0.0013122559,10.17038
1398347035763036365,1060379,1398347036289,-0.11354065,-0.06201172,10.233459
1398347035768071765,1060384,1398347036293,-0.14686584,-0.02154541,10.158478
1398347035773107165,1060389,1398347036299,-0.11354065,-0.06915283,10.167999
1398347035778137119,1060394,1398347036304,-0.10997009,0.029632568,10.204895
1398347035783172519,1060399,1398347036309,-0.12425232,-0.07272339,10.196564
1398347035788207920,1060404,1398347036314,-0.07783508,-0.054870605,10.2144165
1398347035793212802,1060411,1398347036321,-0.11354065,0.027252197,10.209656
1398347035798278720,1060414,1398347036324,-0.11949158,-0.073913574,10.17157
1398347035803253086,1060419,1398347036329,-0.09449768,-0.060821533,10.289398
1398347035808288486,1060427,1398347036337,-0.12782288,-0.046539307,10.276306
1398347035813384922,1060429,1398347036339,-0.10877991,-0.041778564,10.232269
1398347035818420322,1060434,1398347036344,-0.11949158,-0.04534912,10.219177
1398347035823455722,1060439,1398347036349,-0.13615417,-0.06796265,10.192993
1398347035828491123,1060444,1398347036354,-0.14091492,-0.05368042,10.196564
1398347035833526523,1060449,1398347036359,-0.18138123,-0.028686523,10.133484
1398347035838561924,1060455,1398347036364,-0.10877991,-0.01083374,10.215607
1398347035843597324,1060461,1398347036371,-0.090927124,-0.07867432,10.177521
1398347035848632724,1060464,1398347036374,-0.14329529,-0.048919678,10.197754
1398347035853668125,1060469,1398347036379,-0.095687866,-0.016784668,10.219177
1398347035858703525,1060478,1398347036387,-0.11830139,-0.084625244,10.247742
1398347035863738925,1060479,1398347036389,-0.13972473,-0.0025024414,10.242981
1398347035868774326,1060484,1398347036394,-0.11116028,-0.03463745,10.191803
1398347035873809726,1060489,1398347036399,-0.095687866,-0.013214111,10.198944
1398347035878845127,1060495,1398347036404,-0.09806824,-0.019165039,10.228699
1398347035883880527,1060499,1398347036409,-0.1254425,-0.022735596,10.210846
1398347035888915927,1060505,1398347036415,-0.14924622,-0.03463745,10.215607
1398347035893951328,1060516,1398347036425,-0.16352844,-0.059631348,10.123962
1398347035898986728,1060516,1398347036426,-0.10044861,-0.060821533,10.189423
1398347035904052646,1060520,1398347036430,-0.10520935,-0.060821533,10.118011
1398347035908965976,1060532,1398347036442,-0.10997009,-0.026306152,10.190613
1398347035914092929,1060532,1398347036442,-0.114730835,-0.026306152,10.212036
1398347035919128330,1060535,1398347036445,-0.095687866,-0.019165039,10.156097
1398347035924133213,1060540,1398347036450,-0.12425232,-0.047729492,10.196564
1398347035929199131,1060548,1398347036458,-0.13734436,-0.03225708,10.244171
1398347035934234531,1060551,1398347036461,-0.11592102,-0.084625244,10.262024
1398347035939330966,1060556,1398347036465,-0.08973694,-0.087005615,10.247742
1398347035944305332,1060567,1398347036477,-0.13139343,-0.03225708,10.277496
1398347035949340732,1060567,1398347036477,-0.14448547,-0.031066895,10.184662
1398347035954376133,1060571,1398347036480,-0.12187195,-0.033447266,10.179901
1398347035959411533,1060583,1398347036493,-0.10997009,-0.017974854,10.206085
1398347035964446933,1060584,1398347036493,-0.1337738,-0.008453369,10.203705
1398347035969482334,1060586,1398347036495,-0.112350464,-0.03225708,10.202515
1398347035974517734,1060599,1398347036509,-0.08735657,-0.041778564,10.200134
1398347035979553134,1060599,1398347036509,-0.16352844,-0.04296875,10.160858
1398347035984588535,1060601,1398347036511,-0.10877991,-0.04534912,10.215607
1398347035989623935,1060606,1398347036516,-0.10877991,-0.05368042,10.233459
