Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1630576910000,1630577,1398519803838,0.05746084,-9.931149,0.05746084
1630587070000,1630587,1398519803848,0.02873042,-9.931149,0.10534488
1630597182000,1630600,1398519803861,0.038307227,-9.921572,0.10534488
1630607307000,1630607,1398519803868,0.02873042,-9.950302,0.08619126
1630617432000,1630617,1398519803878,0.038307227,-9.940725,0.095768064
1630627504000,1630627,1398519803888,0.05746084,-9.950302,0.076614454
1630637663000,1630638,1398519803899,0.047884032,-9.950302,0.11492168
1630647776000,1630652,1398519803913,0.019153614,-9.911995,0.1340753
1630658012000,1630658,1398519803919,0.009576807,-9.931149,0.076614454
1630668277000,1630668,1398519803929,0.047884032,-9.931149,0.06703765
1630678313000,1630678,1398519803939,0.06703765,-9.950302,0.05746084
1630688547000,1630689,1398519803950,0.047884032,-9.950302,0.095768064
1630698705000,1630705,1398519803966,0.076614454,-9.959879,0.06703765
1630708855000,1630709,1398519803970,0.038307227,-9.921572,0.095768064
1630719104000,1630719,1398519803980,0.06703765,-9.902418,0.02873042
1630731931000,1630780,1398519804041,0.076614454,-9.931149,0.02873042
1630742124000,1630780,1398519804041,0.038307227,-9.902418,0.047884032
1630755258000,1630780,1398519804041,0.02873042,-9.940725,0.047884032
1630772848000,1630780,1398519804041,0.047884032,-9.950302,0.08619126
1630782962000,1630794,1398519804055,0.038307227,-9.921572,0.076614454
1630793106000,1630794,1398519804055,0.047884032,-9.921572,0.06703765
1630805517000,1630840,1398519804101,0.05746084,-9.931149,0.05746084
1630815619000,1630840,1398519804101,0.05746084,-9.931149,0.05746084
1630825722000,1630840,1398519804101,0.06703765,-9.911995,0.10534488
1630835978000,1630840,1398519804101,0.02873042,-9.921572,0.076614454
1630846090000,1630861,1398519804122,0.019153614,-9.911995,0.095768064
1630856236000,1630861,1398519804122,0.05746084,-9.911995,0.05746084
1630866307000,1630866,1398519804127,0.06703765,-9.940725,0.076614454
1630876577000,1630884,1398519804145,0.047884032,-9.940725,0.06703765
1630890198000,1630905,1398519804166,0.019153614,-9.940725,0.076614454
1630907193000,1630964,1398519804225,0.047884032,-9.950302,0.08619126
1630920506000,1630964,1398519804225,0.047884032,-9.921572,0.095768064
1630930644000,1630987,1398519804248,0.019153614,-9.911995,0.019153614
1630940810000,1630987,1398519804248,0.02873042,-9.892841,0.05746084
1630954435000,1630987,1398519804248,0.047884032,-9.921572,0.05746084
1630964416000,1630987,1398519804248,0.08619126,-9.911995,0.06703765
1630974530000,1630987,1398519804248,0.076614454,-9.902418,0.076614454
1630986768000,1630987,1398519804248,0.08619126,-9.950302,0.08619126
1630996872000,1630997,1398519804258,0.038307227,-9.940725,0.08619126
1631006974000,1631007,1398519804268,0.02873042,-9.902418,0.038307227
1631020146000,1631020,1398519804281,0.06703765,-9.911995,0.02873042
1631037447000,1631037,1398519804298,0.076614454,-9.892841,0.047884032
1631047549000,1631047,1398519804308,0.038307227,-9.921572,0.06703765
1631057667000,1631058,1398519804318,0.02873042,-9.911995,0.05746084
1631067887000,1631090,1398519804351,0.02873042,-9.911995,0.047884032
1631077915000,1631091,1398519804352,-0.009576807,-9.873688,0.047884032
1631088033000,1631091,1398519804352,0.02873042,-9.892841,0.019153614
1631098125000,1631098,1398519804359,0.038307227,-9.902418,0.038307227
1631108220000,1631108,1398519804369,0.05746084,-9.883265,0.06703765
1631118280000,1631122,1398519804383,0.06703765,-9.902418,0.095768064
1631128417000,1631128,1398519804389,0.047884032,-9.921572,0.10534488
1631138534000,1631139,1398519804400,0.076614454,-9.911995,0.05746084
1631148617000,1631148,1398519804409,0.047884032,-9.921572,0.08619126
1631158729000,1631159,1398519804419,0.06703765,-9.921572,0.076614454
1631168788000,1631168,1398519804429,0.06703765,-9.931149,0.095768064
1631178922000,1631179,1398519804440,0.06703765,-9.921572,0.10534488
1631189039000,1631190,1398519804451,0.06703765,-9.940725,0.076614454
1631199119000,1631199,1398519804460,0.019153614,-9.950302,0.076614454
1631209235000,1631209,1398519804470,0.06703765,-9.911995,0.047884032
1631219298000,1631219,1398519804480,0.06703765,-9.911995,0.05746084
1631229433000,1631229,1398519804490,0.047884032,-9.911995,0.06703765
1631239560000,1631240,1398519804501,0.047884032,-9.931149,0.05746084
1631249635000,1631249,1398519804510,0.038307227,-9.892841,0.009576807
1631259751000,1631260,1398519804521,0.06703765,-9.921572,0.05746084
1631269819000,1631270,1398519804530,0.02873042,-9.921572,0.10534488
1631279948000,1631280,1398519804541,0.05746084,-9.931149,0.10534488
1631290110000,1631291,1398519804552,0.05746084,-9.911995,0.10534488
1631300142000,1631300,1398519804561,0.02873042,-9.892841,0.08619126
1631310268000,1631310,1398519804571,0.02873042,-9.883265,0.05746084
1631320352000,1631320,1398519804581,0.06703765,-9.892841,0.047884032
1631330486000,1631330,1398519804591,0.05746084,-9.911995,0.02873042
1631340606000,1631342,1398519804603,0.076614454,-9.902418,0.02873042
1631350660000,1631350,1398519804611,0.08619126,-9.902418,0.095768064
1631361066000,1631362,1398519804623,0.02873042,-9.902418,0.10534488
1631371034000,1631371,1398519804632,0.019153614,-9.940725,0.076614454
1631381280000,1631381,1398519804642,0.02873042,-9.931149,0.076614454
1631391420000,1631397,1398519804658,0.02873042,-9.911995,0.038307227
1631401577000,1631402,1398519804663,0.009576807,-9.931149,0.05746084
1631411781000,1631412,1398519804673,0.02873042,-9.921572,0.08619126
1631421846000,1631422,1398519804683,0.047884032,-9.959879,0.10534488
1631432065000,1631432,1398519804693,0.08619126,-9.950302,0.06703765
1631442221000,1631448,1398519804709,0.06703765,-9.940725,0.05746084
1631452378000,1631452,1398519804713,0.047884032,-9.921572,0.06703765
1631462389000,1631462,1398519804723,0.047884032,-9.921572,0.05746084
1631472491000,1631472,1398519804733,0.038307227,-9.921572,0.08619126
1631482633000,1631483,1398519804743,0.02873042,-9.950302,0.047884032
1631495332000,1631495,1398519804756,0.047884032,-9.911995,0.02873042
1631505398000,1631505,1398519804766,0.05746084,-9.902418,0.08619126
1631515548000,1631515,1398519804776,0.047884032,-9.902418,0.06703765
1631530161000,1631530,1398519804791,0.047884032,-9.902418,0.076614454
1631546077000,1631547,1398519804808,0.047884032,-9.931149,0.019153614
1631556160000,1631556,1398519804817,0.076614454,-9.940725,0.076614454
1631566407000,1631567,1398519804827,0.047884032,-9.931149,0.095768064
1631580326000,1631581,1398519804841,0.06703765,-9.921572,0.038307227
1631596855000,1631601,1398519804862,0.05746084,-9.902418,0.038307227
1631607010000,1631607,1398519804868,0.019153614,-9.921572,0.02873042
1631617201000,1631617,1398519804878,0.038307227,-9.969456,0.02873042
1631627271000,1631635,1398519804896,0.02873042,-9.950302,0.06703765
1631637484000,1631638,1398519804898,0.047884032,-9.911995,0.076614454
1631647654000,1631653,1398519804914,0.038307227,-9.911995,0.08619126
1631657817000,1631658,1398519804919,0.02873042,-9.911995,0.10534488
1631667836000,1631668,1398519804929,0.05746084,-9.911995,0.10534488
1631677931000,1631678,1398519804939,0.019153614,-9.902418,0.1340753
1631688087000,1631688,1398519804949,0.047884032,-9.931149,0.076614454
1631698194000,1631701,1398519804962,0.06703765,-9.931149,0.06703765
1631708319000,1631708,1398519804969,0.06703765,-9.911995,0.076614454
1631718448000,1631718,1398519804979,0.06703765,-9.911995,0.10534488
1631728506000,1631728,1398519804989,0.06703765,-9.931149,0.076614454
1631740494000,1631745,1398519805006,0.038307227,-9.921572,0.06703765
1631750610000,1631780,1398519805041,0.047884032,-9.940725,0.06703765
1631760704000,1631780,1398519805041,0.038307227,-9.911995,0.05746084
1631770956000,1631797,1398519805058,0.009576807,-9.931149,0.06703765
1631785378000,1631807,1398519805067,0.02873042,-9.921572,0.08619126
1631801515000,1631807,1398519805068,0.02873042,-9.940725,0.10534488
1631816066000,1631845,1398519805106,0.02873042,-9.931149,0.095768064
1631825935000,1631845,1398519805106,0.038307227,-9.921572,0.10534488
1631836078000,1631845,1398519805106,0.038307227,-9.902418,0.06703765
1631846250000,1631938,1398519805199,0.02873042,-9.931149,0.05746084
1631856417000,1631938,1398519805199,0.02873042,-9.931149,0.06703765
1631866536000,1631938,1398519805199,0.019153614,-9.931149,0.076614454
1631876567000,1631938,1398519805199,0.019153614,-9.921572,0.076614454
1631886672000,1631938,1398519805199,0.02873042,-9.940725,0.05746084
1631896791000,1631938,1398519805199,0.02873042,-9.931149,0.076614454
1631906908000,1631938,1398519805199,0.038307227,-9.902418,0.05746084
1631917041000,1631939,1398519805199,0.047884032,-9.911995,0.047884032
1631927137000,1631939,1398519805200,0.08619126,-9.921572,0.08619126
1631937251000,1631939,1398519805200,0.06703765,-9.940725,0.06703765
1631947382000,1631949,1398519805210,0.076614454,-9.940725,0.08619126
1631957487000,1631957,1398519805218,0.05746084,-9.950302,0.12449849
1631967523000,1631967,1398519805228,0.02873042,-9.931149,0.10534488
1631977631000,1631977,1398519805238,0.047884032,-9.921572,0.10534488
1631987801000,1631988,1398519805249,0.08619126,-9.950302,0.08619126
1631997930000,1632000,1398519805261,0.08619126,-9.911995,0.06703765
1632008014000,1632008,1398519805269,0.076614454,-9.892841,0.076614454
1632018145000,1632018,1398519805279,0.06703765,-9.892841,0.095768064
1632028193000,1632028,1398519805289,0.047884032,-9.931149,0.076614454
1632038372000,1632038,1398519805299,0.05746084,-9.931149,0.095768064
1632048498000,1632051,1398519805312,0.06703765,-9.911995,0.08619126
1632058604000,1632058,1398519805319,0.06703765,-9.931149,0.05746084
1632068715000,1632069,1398519805330,0.06703765,-9.911995,0.05746084
1632078825000,1632079,1398519805340,0.02873042,-9.931149,0.1340753
1632089035000,1632089,1398519805350,0.02873042,-9.931149,0.095768064
1632100723000,1632104,1398519805365,0.047884032,-9.911995,0.076614454
1632110795000,1632111,1398519805372,0.06703765,-9.902418,0.06703765
1632121110000,1632121,1398519805382,0.095768064,-9.902418,0.05746084
1632131055000,1632131,1398519805392,0.076614454,-9.921572,0.06703765
1632141263000,1632141,1398519805402,0.047884032,-9.931149,0.06703765
1632151415000,1632155,1398519805416,0.05746084,-9.902418,0.10534488
1632161521000,1632161,1398519805422,0.06703765,-9.921572,0.12449849
1632171715000,1632172,1398519805433,0.047884032,-9.921572,0.06703765
1632181806000,1632182,1398519805443,0.047884032,-9.921572,0.076614454
1632192019000,1632192,1398519805453,0.05746084,-9.940725,0.08619126
1632202179000,1632208,1398519805468,0.05746084,-9.921572,0.076614454
1632212344000,1632212,1398519805473,0.047884032,-9.921572,0.05746084
1632222558000,1632223,1398519805484,0.076614454,-9.940725,0.076614454
1632232608000,1632233,1398519805493,0.06703765,-9.931149,0.019153614
1632242828000,1632243,1398519805504,0.08619126,-9.931149,0.05746084
1632253004000,1632259,1398519805520,0.076614454,-9.931149,0.06703765
1632263133000,1632263,1398519805524,0.038307227,-9.911995,0.06703765
1632273379000,1632274,1398519805534,0.05746084,-9.921572,0.047884032
1632283415000,1632283,1398519805544,0.047884032,-9.921572,0.06703765
1632293627000,1632294,1398519805555,0.06703765,-9.959879,0.08619126
1632303764000,1632310,1398519805571,0.06703765,-9.950302,0.06703765
1632313914000,1632314,1398519805575,0.038307227,-9.921572,0.076614454
1632324126000,1632324,1398519805585,0.06703765,-9.911995,0.06703765
1632334236000,1632334,1398519805595,0.047884032,-9.902418,0.05746084
1632344486000,1632345,1398519805606,0.05746084,-9.931149,0.06703765
1632354576000,1632361,1398519805622,0.038307227,-9.931149,0.06703765
1632364801000,1632365,1398519805626,0.05746084,-9.959879,0.06703765
1632375006000,1632375,1398519805636,0.02873042,-9.940725,0.009576807
1632385116000,1632385,1398519805646,0.02873042,-9.950302,0.047884032
1632395539000,1632396,1398519805657,0.05746084,-9.950302,0.06703765
1632405506000,1632412,1398519805673,0.076614454,-9.950302,0.08619126
1632415739000,1632416,1398519805677,0.05746084,-9.9790325,0.05746084
1632425882000,1632430,1398519805691,0.05746084,-9.921572,0.05746084
1632435991000,1632436,1398519805697,0.06703765,-9.911995,0.06703765
1632446192000,1632446,1398519805707,0.076614454,-9.931149,0.05746084
1632458442000,1632467,1398519805727,0.076614454,-9.940725,0.05746084
1632466470000,1632467,1398519805728,0.05746084,-9.950302,0.019153614
1632476653000,1632481,1398519805742,0.05746084,-9.931149,0.10534488
1632486783000,1632487,1398519805748,0.06703765,-9.902418,0.12449849
1632496980000,1632497,1398519805758,0.08619126,-9.911995,0.12449849
1632507036000,1632514,1398519805775,0.05746084,-9.902418,0.10534488
1632517239000,1632517,1398519805778,0.06703765,-9.911995,0.095768064
1632527390000,1632532,1398519805793,0.05746084,-9.911995,0.095768064
1632537556000,1632538,1398519805798,0.047884032,-9.902418,0.08619126
1632547788000,1632548,1398519805809,0.02873042,-9.902418,0.06703765
1632557837000,1632558,1398519805819,0.019153614,-9.911995,0.047884032
1632568008000,1632568,1398519805829,0.038307227,-9.911995,0.047884032
1632578047000,1632581,1398519805842,0.047884032,-9.911995,0.11492168
1632588175000,1632588,1398519805849,0.05746084,-9.911995,0.12449849
1632598304000,1632598,1398519805859,0.05746084,-9.892841,0.10534488
1632608370000,1632608,1398519805869,0.047884032,-9.921572,0.1340753
1632618537000,1632618,1398519805879,0.05746084,-9.911995,0.08619126
1632631736000,1632632,1398519805893,0.02873042,-9.931149,0.06703765
1632641839000,1632642,1398519805903,0.047884032,-9.921572,0.095768064
1632652000000,1632652,1398519805913,0.06703765,-9.902418,0.095768064
1632665496000,1632665,1398519805926,0.08619126,-9.921572,0.11492168
1632675642000,1632676,1398519805937,0.076614454,-9.911995,0.11492168
1632685838000,1632686,1398519805947,0.047884032,-9.921572,0.1340753
1632695930000,1632701,1398519805962,0.019153614,-9.892841,0.10534488
1632706130000,1632706,1398519805967,0.02873042,-9.892841,0.05746084
1632716294000,1632716,1398519805977,0.038307227,-9.911995,0.08619126
1632726389000,1632726,1398519805987,0.02873042,-9.902418,0.02873042
1632736710000,1632737,1398519805998,0.047884032,-9.931149,0.06703765
1632750448000,1632756,1398519806017,0.047884032,-9.931149,0.05746084
1632769994000,1632787,1398519806048,0.02873042,-9.902418,0.02873042
1632787398000,1632801,1398519806062,0.06703765,-9.892841,0.076614454
1632797496000,1632802,1398519806062,0.06703765,-9.911995,0.06703765
1632807603000,1632810,1398519806071,0.076614454,-9.902418,0.06703765
1632817732000,1632818,1398519806079,0.038307227,-9.902418,0.076614454
1632830512000,1632835,1398519806096,0.047884032,-9.883265,0.10534488
1632840731000,1632856,1398519806117,0.038307227,-9.931149,0.095768064
1632850834000,1632856,1398519806117,0.019153614,-9.931149,0.02873042
1632861006000,1632888,1398519806149,0.009576807,-9.931149,0.06703765
1632871987000,1632888,1398519806149,0.038307227,-9.911995,0.038307227
1632885191000,1632888,1398519806149,0.047884032,-9.931149,0.02873042
1632895512000,1632985,1398519806246,0.02873042,-9.911995,0.05746084
1632905610000,1632985,1398519806246,0.06703765,-9.902418,0.08619126
1632915815000,1632985,1398519806246,0.076614454,-9.921572,0.08619126
1632925929000,1632985,1398519806246,0.08619126,-9.921572,0.076614454
1632936021000,1632985,1398519806246,0.076614454,-9.950302,0.06703765
1632946156000,1632985,1398519806246,0.06703765,-9.921572,-0.009576807
1632956274000,1632985,1398519806246,0.05746084,-9.921572,0.038307227
1632966384000,1632985,1398519806246,0.038307227,-9.911995,0.076614454
1632976505000,1632985,1398519806246,0.047884032,-9.902418,0.06703765
1632989785000,1633000,1398519806261,0.076614454,-9.921572,0.038307227
1633006885000,1633015,1398519806276,0.076614454,-9.940725,0.076614454
1633016926000,1633017,1398519806278,0.019153614,-9.950302,0.019153614
1633027041000,1633027,1398519806288,0.038307227,-9.921572,0.038307227
1633040146000,1633040,1398519806301,0.02873042,-9.902418,0.05746084
1633057379000,1633057,1398519806318,0.047884032,-9.883265,0.02873042
1633069253000,1633087,1398519806348,0.047884032,-9.883265,0.047884032
1633077572000,1633098,1398519806359,0.05746084,-9.902418,0.02873042
1633087695000,1633098,1398519806359,0.076614454,-9.931149,0.095768064
1633097814000,1633098,1398519806359,0.06703765,-9.931149,0.095768064
1633107928000,1633109,1398519806370,0.095768064,-9.931149,0.08619126
1633118014000,1633118,1398519806379,0.06703765,-9.940725,0.047884032
1633128127000,1633128,1398519806389,0.047884032,-9.921572,0.047884032
1633138186000,1633138,1398519806399,0.06703765,-9.921572,0.02873042
1633148322000,1633148,1398519806409,0.06703765,-9.911995,0.06703765
1633158440000,1633159,1398519806420,0.038307227,-9.911995,0.038307227
1633168514000,1633168,1398519806429,0.038307227,-9.940725,0.02873042
1633178640000,1633178,1398519806439,0.019153614,-9.931149,0.06703765
1633188703000,1633188,1398519806449,0.019153614,-9.931149,0.06703765
1633198836000,1633199,1398519806460,0.009576807,-9.931149,0.095768064
1633208965000,1633210,1398519806471,0.038307227,-9.921572,0.06703765
1633219036000,1633219,1398519806480,0.038307227,-9.902418,0.019153614
1633229148000,1633229,1398519806490,0.038307227,-9.921572,0.05746084
1633239226000,1633239,1398519806500,0.019153614,-9.931149,0.05746084
1633249359000,1633249,1398519806510,0.02873042,-9.892841,0.038307227
1633259505000,1633261,1398519806522,0.05746084,-9.921572,0.05746084
1633269543000,1633269,1398519806530,0.047884032,-9.921572,0.06703765
1633279673000,1633279,1398519806540,0.047884032,-9.931149,0.095768064
1633289739000,1633289,1398519806550,0.02873042,-9.921572,0.08619126
1633299872000,1633300,1398519806561,0.047884032,-9.911995,0.10534488
1633310002000,1633311,1398519806572,0.05746084,-9.931149,0.076614454
1633320069000,1633320,1398519806581,0.047884032,-9.931149,0.06703765
1633330195000,1633330,1398519806591,0.05746084,-9.902418,0.08619126
1633340253000,1633340,1398519806601,0.047884032,-9.911995,0.05746084
1633350379000,1633350,1398519806611,0.038307227,-9.902418,0.06703765
1633360479000,1633362,1398519806623,0.02873042,-9.902418,0.02873042
1633370748000,1633371,1398519806632,0.019153614,-9.921572,0.08619126
1633380791000,1633381,1398519806642,0.047884032,-9.921572,0.08619126
1633390863000,1633391,1398519806652,0.06703765,-9.931149,0.12449849
1633401004000,1633401,1398519806662,0.05746084,-9.911995,0.10534488
1633414300000,1633414,1398519806675,0.038307227,-9.902418,0.076614454
1633424399000,1633424,1398519806685,0.076614454,-9.892841,0.047884032
1633434538000,1633434,1398519806695,0.076614454,-9.902418,0.038307227
1633448218000,1633448,1398519806709,0.08619126,-9.911995,0.076614454
1633458319000,1633458,1398519806719,0.06703765,-9.921572,0.06703765
1633468432000,1633468,1398519806729,0.06703765,-9.892841,0.08619126
1633485153000,1633485,1398519806746,0.076614454,-9.931149,0.05746084
1633495097000,1633502,1398519806763,0.02873042,-9.921572,0.06703765
1633505267000,1633505,1398519806766,0.038307227,-9.902418,0.08619126
1633515506000,1633516,1398519806777,0.076614454,-9.931149,0.06703765
1633525560000,1633526,1398519806786,0.06703765,-9.902418,0.02873042
1633535752000,1633536,1398519806797,0.08619126,-9.902418,0.05746084
1633546055000,1633553,1398519806814,0.047884032,-9.940725,0.06703765
1633556080000,1633556,1398519806817,0.047884032,-9.931149,0.095768064
1633566221000,1633572,1398519806833,0.038307227,-9.931149,0.076614454
1633576688000,1633577,1398519806838,0.05746084,-9.921572,0.08619126
1633586398000,1633586,1398519806847,0.05746084,-9.931149,0.06703765
1633596463000,1633601,1398519806862,0.076614454,-9.921572,0.047884032
1633606614000,1633606,1398519806867,0.02873042,-9.921572,0.05746084
1633616723000,1633618,1398519806879,0.02873042,-9.911995,0.05746084
1633626838000,1633627,1398519806888,0.038307227,-9.940725,0.019153614
1633636974000,1633637,1398519806898,0.02873042,-9.902418,0.047884032
1633647044000,1633647,1398519806908,0.038307227,-9.873688,0.05746084
1633657206000,1633657,1398519806918,0.02873042,-9.902418,0.02873042
1633667321000,1633669,1398519806930,0.038307227,-9.921572,0.05746084
1633677519000,1633677,1398519806938,0.05746084,-9.921572,0.076614454
1633687792000,1633688,1398519806949,0.047884032,-9.911995,0.047884032
1633697835000,1633698,1398519806959,0.047884032,-9.902418,0.095768064
1633708053000,1633708,1398519806969,0.038307227,-9.931149,0.08619126
1633718218000,1633724,1398519806984,0.05746084,-9.902418,0.095768064
1633728383000,1633728,1398519806989,0.047884032,-9.940725,0.095768064
1633738609000,1633739,1398519807000,0.076614454,-9.931149,0.095768064
1633748666000,1633749,1398519807010,0.08619126,-9.950302,0.12449849
1633758856000,1633780,1398519807041,0.05746084,-9.911995,0.095768064
1633770844000,1633780,1398519807041,0.009576807,-9.902418,0.08619126
1633780727000,1633803,1398519807064,0.009576807,-9.921572,0.05746084
1633790870000,1633803,1398519807064,0.047884032,-9.940725,0.038307227
1633800968000,1633804,1398519807064,0.076614454,-9.940725,0.02873042
1633811059000,1633823,1398519807084,0.047884032,-9.902418,0.038307227
1633821197000,1633823,1398519807084,0.06703765,-9.911995,0.047884032
1633831327000,1633831,1398519807092,0.047884032,-9.921572,0.06703765
1633845203000,1633853,1398519807114,0.05746084,-9.921572,0.10534488
1633852954000,1633853,1398519807114,0.05746084,-9.902418,0.095768064
1633863085000,1633884,1398519807145,0.05746084,-9.931149,0.05746084
1633873427000,1633884,1398519807145,0.05746084,-9.892841,0.05746084
1633883349000,1633884,1398519807145,0.076614454,-9.911995,0.08619126
1633893487000,1633980,1398519807241,0.076614454,-9.921572,0.06703765
1633904391000,1633980,1398519807241,0.047884032,-9.950302,0.047884032
1633924677000,1633980,1398519807241,0.038307227,-9.931149,0.038307227
1633938878000,1633980,1398519807241,0.076614454,-9.950302,0.038307227
1633948996000,1633980,1398519807241,0.047884032,-9.911995,0.02873042
1633959181000,1633980,1398519807241,0.047884032,-9.911995,0.038307227
1633969323000,1633980,1398519807241,0.05746084,-9.902418,0.076614454
1633979399000,1633980,1398519807241,0.02873042,-9.883265,0.05746084
1633989505000,1633989,1398519807250,0.047884032,-9.921572,0.038307227
1633999681000,1634001,1398519807262,0.076614454,-9.921572,0.095768064
1634009700000,1634013,1398519807274,0.047884032,-9.911995,0.095768064
1634019809000,1634020,1398519807281,0.05746084,-9.902418,0.038307227
1634029931000,1634030,1398519807291,0.02873042,-9.921572,0.06703765
1634040031000,1634040,1398519807301,0.038307227,-9.921572,0.05746084
1634050132000,1634050,1398519807311,0.047884032,-9.902418,0.047884032
1634060193000,1634060,1398519807321,0.02873042,-9.931149,0.076614454
1634070430000,1634071,1398519807332,0.038307227,-9.911995,0.095768064
1634080645000,1634084,1398519807345,0.047884032,-9.921572,0.05746084
1634090737000,1634091,1398519807352,0.047884032,-9.921572,0.05746084
1634101110000,1634101,1398519807362,0.076614454,-9.931149,0.05746084
1634110980000,1634111,1398519807372,0.038307227,-9.931149,0.095768064
1634121191000,1634121,1398519807382,0.02873042,-9.950302,0.06703765
1634131332000,1634135,1398519807396,0.047884032,-9.892841,0.02873042
1634141436000,1634141,1398519807402,0.047884032,-9.921572,0.05746084
1634151653000,1634152,1398519807413,0.05746084,-9.921572,0.095768064
1634161693000,1634161,1398519807422,0.047884032,-9.931149,0.12449849
1634171897000,1634172,1398519807433,0.02873042,-9.911995,0.08619126
1634182093000,1634187,1398519807448,0.05746084,-9.940725,0.06703765
1634192251000,1634192,1398519807453,0.019153614,-9.940725,0.08619126
1634202456000,1634203,1398519807464,0.038307227,-9.931149,0.06703765
1634212531000,1634212,1398519807473,0.02873042,-9.950302,0.05746084
1634222740000,1634223,1398519807484,0.05746084,-9.940725,0.06703765
1634232918000,1634239,1398519807500,0.076614454,-9.940725,0.05746084
1634243054000,1634243,1398519807504,0.076614454,-9.940725,0.06703765
1634253300000,1634253,1398519807514,0.076614454,-9.940725,0.047884032
1634263337000,1634263,1398519807524,0.05746084,-9.921572,0.076614454
1634273419000,1634273,1398519807534,0.038307227,-9.931149,0.08619126
1634283531000,1634287,1398519807548,0.02873042,-9.911995,0.047884032
1634293658000,1634293,1398519807554,0.038307227,-9.911995,0.038307227
1634303781000,1634304,1398519807565,0.047884032,-9.911995,0.06703765
1634313876000,1634314,1398519807575,0.02873042,-9.911995,0.06703765
1634324009000,1634324,1398519807585,0.06703765,-9.950302,0.076614454
1634338120000,1634338,1398519807599,0.05746084,-9.931149,0.11492168
1634348208000,1634348,1398519807609,0.06703765,-9.940725,0.10534488
1634358345000,1634358,1398519807619,0.06703765,-9.921572,0.095768064
1634370988000,1634372,1398519807633,0.076614454,-9.959879,0.11492168
1634380916000,1634381,1398519807642,0.076614454,-9.950302,0.10534488
1634391165000,1634391,1398519807652,0.05746084,-9.969456,0.08619126
1634401568000,1634409,1398519807670,0.05746084,-9.959879,0.10534488
1634411434000,1634411,1398519807672,0.08619126,-9.931149,0.076614454
1634421591000,1634426,1398519807687,0.047884032,-9.931149,0.095768064
1634431732000,1634432,1398519807693,0.047884032,-9.921572,0.08619126
1634441872000,1634442,1398519807703,0.047884032,-9.940725,0.05746084
1634451953000,1634459,1398519807720,0.047884032,-9.911995,0.019153614
1634462163000,1634462,1398519807723,0.05746084,-9.892841,0.047884032
1634472356000,1634477,1398519807737,0.076614454,-9.950302,0.05746084
1634482370000,1634482,1398519807743,0.05746084,-9.950302,0.10534488
1634492498000,1634492,1398519807753,0.076614454,-9.921572,0.095768064
1634502571000,1634502,1398519807763,0.06703765,-9.902418,0.047884032
1634512730000,1634513,1398519807774,0.047884032,-9.892841,0.009576807
1634522844000,1634525,1398519807786,0.038307227,-9.911995,0.02873042
1634532963000,1634533,1398519807794,0.02873042,-9.931149,0.076614454
1634543096000,1634543,1398519807804,0.038307227,-9.921572,0.06703765
1634553168000,1634553,1398519807814,0.02873042,-9.892841,0.05746084
1634563342000,1634563,1398519807824,0.038307227,-9.892841,0.05746084
