Creation_Time,Sensor_Time,Arrival_Time,x,y,z
522192326000,522193,1398518827349,9.80665,-0.040861044,0.46309182
522222753000,522225,1398518827382,9.765789,-0.040861044,0.42223078
522303942000,522304,1398518827460,9.724928,-0.040861044,0.42223078
522344765000,522345,1398518827501,9.765789,0.0,0.42223078
522382265000,522382,1398518827539,9.765789,-0.040861044,0.42223078
522422296000,522422,1398518827579,9.765789,-0.08172209,0.50395286
522452753000,522455,1398518827612,9.765789,-0.040861044,0.46309182
522533424000,522534,1398518827690,9.724928,-0.08172209,0.50395286
522572662000,522573,1398518827729,9.765789,-0.040861044,0.50395286
522612296000,522612,1398518827769,9.765789,-0.08172209,0.46309182
522692448000,522693,1398518827849,9.765789,-0.08172209,0.50395286
522722814000,522725,1398518827882,9.724928,-0.040861044,0.46309182
522764186000,522764,1398518827921,9.765789,-0.040861044,0.46309182
522804186000,522804,1398518827961,9.765789,-0.040861044,0.50395286
522844156000,522844,1398518828001,9.765789,-0.040861044,0.42223078
522884216000,522884,1398518828041,9.724928,-0.040861044,0.46309182
522924186000,522924,1398518828081,9.724928,-0.08172209,0.50395286
522964216000,522964,1398518828121,9.80665,-0.08172209,0.50395286
523004521000,523005,1398518828161,9.765789,-0.08172209,0.46309182
523044186000,523044,1398518828201,9.765789,-0.040861044,0.46309182
523162723000,523163,1398518828319,9.765789,-0.040861044,0.53119355
523202418000,523203,1398518828359,9.765789,-0.040861044,0.50395286
523242357000,523243,1398518828399,9.765789,0.0,0.46309182
523282601000,523283,1398518828439,9.765789,-0.040861044,0.50395286
523312814000,523316,1398518828472,9.724928,-0.040861044,0.42223078
523354338000,523355,1398518828511,9.765789,-0.040861044,0.46309182
523394095000,523394,1398518828551,9.765789,0.0,0.46309182
523434095000,523434,1398518828591,9.765789,-0.08172209,0.50395286
523513515000,523514,1398518828670,9.724928,-0.040861044,0.46309182
523553485000,523554,1398518828710,9.765789,-0.08172209,0.46309182
523592723000,523593,1398518828749,9.765789,-0.040861044,0.46309182
523712296000,523712,1398518828869,9.765789,-0.08172209,0.46309182
523745009000,523745,1398518828901,9.765789,-0.040861044,0.46309182
523823698000,523824,1398518828980,9.765789,-0.08172209,0.50395286
523863912000,523864,1398518829020,9.765789,-0.08172209,0.42223078
523904125000,523904,1398518829061,9.724928,-0.040861044,0.46309182
523944948000,523945,1398518829101,9.724928,0.0,0.46309182
523982387000,523983,1398518829139,9.765789,-0.040861044,0.46309182
524022265000,524022,1398518829179,9.765789,-0.040861044,0.42223078
524062296000,524062,1398518829219,9.765789,-0.040861044,0.46309182
524092692000,524095,1398518829252,9.765789,-0.040861044,0.50395286
524134338000,524135,1398518829291,9.765789,-0.08172209,0.46309182
524174125000,524174,1398518829331,9.765789,-0.040861044,0.46309182
524352296000,524352,1398518829509,9.765789,-0.040861044,0.42223078
524392265000,524392,1398518829549,9.765789,-0.08172209,0.42223078
524424796000,524425,1398518829581,9.765789,-0.08172209,0.46309182
524463973000,524464,1398518829620,9.724928,-0.040861044,0.46309182
524504034000,524504,1398518829660,9.765789,-0.040861044,0.42223078
524543973000,524544,1398518829700,9.765789,-0.040861044,0.38136974
524584156000,524584,1398518829741,9.724928,-0.08172209,0.46309182
524624003000,524624,1398518829780,9.765789,-0.08172209,0.42223078
524663973000,524664,1398518829820,9.765789,-0.040861044,0.42223078
524704003000,524704,1398518829860,9.724928,-0.040861044,0.46309182
524744003000,524744,1398518829900,9.765789,-0.040861044,0.42223078
524783942000,524784,1398518829940,9.724928,-0.040861044,0.46309182
524863729000,524864,1398518830020,9.765789,-0.040861044,0.46309182
524904674000,524905,1398518830061,9.724928,-0.040861044,0.42223078
524942265000,524942,1398518830099,9.765789,-0.040861044,0.42223078
524982296000,524982,1398518830139,9.724928,-0.040861044,0.46309182
525012723000,525013,1398518830169,9.765789,-0.040861044,0.42223078
525054491000,525055,1398518830211,9.765789,-0.08172209,0.42223078
525093973000,525094,1398518830250,9.765789,-0.040861044,0.46309182
525133973000,525134,1398518830290,9.724928,-0.040861044,0.46309182
525213912000,525214,1398518830370,9.765789,-0.040861044,0.50395286
525254034000,525254,1398518830410,9.765789,-0.040861044,0.42223078
525294003000,525294,1398518830450,9.765789,-0.040861044,0.46309182
525334034000,525334,1398518830490,9.765789,-0.08172209,0.46309182
525374003000,525374,1398518830530,9.765789,-0.040861044,0.42223078
525453576000,525454,1398518830610,9.724928,-0.040861044,0.38136974
525493759000,525494,1398518830650,9.765789,-0.040861044,0.46309182
525534003000,525534,1398518830690,9.724928,-0.040861044,0.46309182
525574034000,525574,1398518830730,9.765789,-0.040861044,0.46309182
525614003000,525614,1398518830770,9.765789,-0.040861044,0.42223078
525654034000,525654,1398518830810,9.765789,-0.08172209,0.46309182
525694003000,525694,1398518830850,9.765789,-0.08172209,0.42223078
525734003000,525734,1398518830890,9.724928,-0.040861044,0.42223078
525774064000,525774,1398518830930,9.724928,-0.08172209,0.46309182
525814064000,525814,1398518830970,9.765789,-0.040861044,0.42223078
525893912000,525894,1398518831050,9.724928,-0.040861044,0.42223078
526013515000,526014,1398518831170,9.765789,-0.040861044,0.42223078
526093729000,526094,1398518831250,9.765789,-0.040861044,0.46309182
526134003000,526134,1398518831290,9.765789,-0.040861044,0.42223078
526174034000,526174,1398518831330,9.765789,-0.08172209,0.42223078
526214003000,526214,1398518831370,9.765789,-0.08172209,0.46309182
526254003000,526254,1398518831410,9.765789,-0.08172209,0.42223078
526294034000,526294,1398518831450,9.765789,-0.08172209,0.38136974
526373790000,526374,1398518831530,9.765789,-0.040861044,0.46309182
526414034000,526414,1398518831570,9.765789,-0.040861044,0.42223078
526454034000,526454,1398518831610,9.765789,0.0,0.46309182
526494277000,526494,1398518831651,9.765789,-0.08172209,0.42223078
526573729000,526574,1398518831730,9.724928,-0.08172209,0.46309182
526614765000,526615,1398518831771,9.765789,-0.08172209,0.46309182
526652296000,526652,1398518831809,9.765789,-0.040861044,0.42223078
526692326000,526692,1398518831849,9.724928,-0.040861044,0.46309182
526732265000,526732,1398518831889,9.765789,-0.040861044,0.46309182
526802814000,526803,1398518831959,9.765789,-0.08172209,0.46309182
526844735000,526845,1398518832001,9.724928,-0.08172209,0.42223078
526884156000,526884,1398518832041,9.765789,-0.08172209,0.42223078
526924156000,526924,1398518832081,9.765789,-0.040861044,0.42223078
526964186000,526964,1398518832121,9.765789,-0.08172209,0.46309182
527004521000,527005,1398518832161,9.765789,-0.040861044,0.42223078
527044125000,527044,1398518832201,9.80665,-0.040861044,0.42223078
527084125000,527084,1398518832241,9.765789,-0.040861044,0.46309182
527124460000,527125,1398518832281,9.724928,-0.040861044,0.46309182
527204857000,527205,1398518832361,9.765789,-0.040861044,0.42223078
527242418000,527243,1398518832399,9.765789,-0.040861044,0.38136974
527282326000,527282,1398518832439,9.765789,-0.040861044,0.42223078
527322357000,527323,1398518832479,9.765789,-0.040861044,0.46309182
527352723000,527353,1398518832509,9.765789,-0.040861044,0.42223078
527394887000,527395,1398518832551,9.724928,-0.040861044,0.46309182
527434095000,527434,1398518832591,9.724928,-0.08172209,0.42223078
527513759000,527514,1398518832670,9.724928,-0.08172209,0.38136974
527554095000,527554,1398518832711,9.765789,-0.040861044,0.42223078
527594064000,527594,1398518832750,9.765789,-0.040861044,0.46309182
527634095000,527634,1398518832791,9.765789,-0.08172209,0.42223078
527674125000,527674,1398518832831,9.724928,-0.040861044,0.46309182
527714125000,527714,1398518832871,9.765789,-0.08172209,0.42223078
527754095000,527754,1398518832911,9.765789,-0.040861044,0.42223078
527798332000,527799,1398518832955,9.724928,-0.040861044,0.42223078
527844277000,527847,1398518833003,9.697687,-0.040861044,0.42223078
527895527000,527918,1398518833074,9.724928,-0.040861044,0.46309182
527932723000,527933,1398518833089,9.765789,-0.08172209,0.46309182
527962509000,527963,1398518833120,9.80665,-0.08172209,0.42223078
527995223000,527996,1398518833152,9.765789,-0.08172209,0.46309182
528034491000,528037,1398518833194,9.765789,0.0,0.46309182
528072448000,528122,1398518833278,9.724928,-0.040861044,0.46309182
528117326000,528122,1398518833279,9.765789,-0.040861044,0.38136974
528154613000,528155,1398518833311,9.765789,-0.040861044,0.46309182
528194034000,528197,1398518833353,9.765789,-0.08172209,0.42223078
528232326000,528236,1398518833393,9.765789,-0.040861044,0.42223078
528272296000,528275,1398518833432,9.724928,-0.08172209,0.42223078
528303790000,528311,1398518833467,9.724928,-0.040861044,0.42223078
528344643000,528351,1398518833507,9.765789,0.0,0.46309182
528383851000,528391,1398518833547,9.765789,-0.08172209,0.50395286
528423546000,528431,1398518833587,9.724928,-0.040861044,0.42223078
528464491000,528471,1398518833627,9.724928,-0.040861044,0.46309182
528543881000,528551,1398518833707,9.765789,0.0,0.46309182
528583851000,528591,1398518833747,9.765789,-0.040861044,0.42223078
528624674000,528631,1398518833787,9.724928,-0.08172209,0.42223078
528662753000,528672,1398518833828,9.765789,-0.040861044,0.42223078
528703912000,528711,1398518833867,9.724928,-0.040861044,0.42223078
528744582000,528751,1398518833907,9.765789,-0.040861044,0.46309182
528852265000,528855,1398518834012,9.724928,-0.040861044,0.46309182
528888058000,528962,1398518834118,9.724928,-0.040861044,0.42223078
528929247000,528962,1398518834118,9.765789,-0.040861044,0.46309182
529003729000,529022,1398518834178,9.724928,-0.040861044,0.46309182
529042662000,529059,1398518834215,9.765789,-0.040861044,0.50395286
529082540000,529133,1398518834290,9.724928,-0.040861044,0.42223078
529115009000,529133,1398518834290,9.765789,-0.08172209,0.46309182
529154887000,529172,1398518834328,9.765789,-0.08172209,0.42223078
529225253000,529244,1398518834401,9.765789,-0.040861044,0.50395286
529262418000,529279,1398518834435,9.765789,-0.08172209,0.42223078
529302113000,529352,1398518834508,9.724928,-0.040861044,0.46309182
529334979000,529352,1398518834508,9.765789,-0.08172209,0.42223078
529372143000,529387,1398518834543,9.765789,-0.040861044,0.42223078
529405558000,529406,1398518834562,9.765789,-0.08172209,0.46309182
529442387000,529443,1398518834599,9.765789,-0.040861044,0.38136974
529482265000,529500,1398518834656,9.765789,-0.040861044,0.42223078
529515710000,529540,1398518834696,9.765789,-0.08172209,0.46309182
529552906000,529553,1398518834710,9.765789,-0.08172209,0.42223078
529592265000,529593,1398518834749,9.724928,-0.040861044,0.42223078
529626229000,529627,1398518834784,9.724928,-0.08172209,0.46309182
529665406000,529669,1398518834825,9.724928,-0.08172209,0.50395286
529703607000,529770,1398518834927,9.724928,-0.040861044,0.42223078
529752723000,529771,1398518834927,9.765789,-0.040861044,0.50395286
529784582000,529785,1398518834941,9.724928,-0.08172209,0.38136974
529822265000,529823,1398518834980,9.724928,-0.040861044,0.42223078
529862296000,529865,1398518835022,9.724928,-0.040861044,0.46309182
529893912000,529901,1398518835057,9.724928,-0.040861044,0.50395286
529934735000,529941,1398518835097,9.765789,-0.040861044,0.42223078
529972936000,529982,1398518835138,9.724928,-0.040861044,0.46309182
530022326000,530026,1398518835183,9.765789,-0.08172209,0.50395286
530052784000,530062,1398518835218,9.724928,-0.040861044,0.42223078
530094643000,530103,1398518835259,9.724928,-0.08172209,0.46309182
530173607000,530181,1398518835337,9.765789,-0.08172209,0.46309182
530214582000,530316,1398518835472,9.765789,-0.08172209,0.42223078
530272601000,530316,1398518835472,9.765789,0.0,0.42223078
530302113000,530316,1398518835472,9.724928,-0.040861044,0.42223078
530382540000,530501,1398518835658,9.724928,-0.040861044,0.46309182
530442357000,530501,1398518835658,9.765789,-0.040861044,0.46309182
530502296000,530594,1398518835750,9.765789,-0.040861044,0.42223078
530532631000,530594,1398518835750,9.724928,-0.040861044,0.42223078
530565649000,530594,1398518835750,9.765789,-0.040861044,0.42223078
530602143000,530620,1398518835776,9.724928,-0.040861044,0.42223078
530634552000,530690,1398518835846,9.765789,0.0,0.46309182
530672692000,530707,1398518835864,9.724928,-0.040861044,0.42223078
530783576000,530790,1398518835946,9.765789,-0.040861044,0.42223078
530822540000,530822,1398518835979,9.724928,-0.040861044,0.50395286
530862296000,530862,1398518836019,9.765789,-0.040861044,0.46309182
530898485000,530902,1398518836058,9.765789,-0.040861044,0.42223078
530934338000,530941,1398518836097,9.765789,-0.040861044,0.46309182
530978271000,530982,1398518836138,9.765789,-0.040861044,0.42223078
531014796000,531022,1398518836178,9.765789,-0.08172209,0.38136974
531052845000,531062,1398518836219,9.765789,-0.08172209,0.42223078
531094095000,531104,1398518836260,9.724928,-0.040861044,0.42223078
531134003000,531141,1398518836297,9.765789,-0.040861044,0.42223078
531174704000,531181,1398518836337,9.765789,-0.08172209,0.42223078
531212875000,531222,1398518836378,9.765789,-0.040861044,0.42223078
531332387000,531339,1398518836495,9.765789,-0.08172209,0.38136974
531374064000,531381,1398518836538,9.765789,-0.08172209,0.46309182
531414064000,531421,1398518836577,9.765789,-0.08172209,0.38136974
531454796000,531461,1398518836617,9.724928,-0.08172209,0.42223078
531492875000,531502,1398518836659,9.765789,-0.040861044,0.42223078
531534034000,531541,1398518836697,9.765789,-0.040861044,0.38136974
531574796000,531581,1398518836737,9.765789,-0.040861044,0.46309182
531612692000,531622,1398518836778,9.765789,0.0,0.42223078
531654064000,531661,1398518836817,9.765789,-0.08172209,0.46309182
531694156000,531701,1398518836858,9.724928,-0.040861044,0.42223078
531734095000,531741,1398518836897,9.765789,-0.08172209,0.42223078
531774796000,531781,1398518836937,9.724928,-0.040861044,0.42223078
531812906000,531822,1398518836979,9.765789,-0.040861044,0.42223078
531854064000,531861,1398518837017,9.724928,-0.040861044,0.42223078
531897601000,531898,1398518837054,9.765789,-0.08172209,0.38136974
531933820000,531939,1398518837095,9.765789,-0.040861044,0.42223078
532013637000,532014,1398518837170,9.765789,0.0,0.46309182
532054735000,532055,1398518837211,9.765789,-0.08172209,0.46309182
532094156000,532100,1398518837256,9.724928,-0.040861044,0.42223078
532134125000,532134,1398518837291,9.765789,-0.08172209,0.46309182
532174064000,532174,1398518837331,9.765789,-0.040861044,0.42223078
532214095000,532214,1398518837371,9.724928,-0.040861044,0.42223078
532254521000,532255,1398518837411,9.765789,0.0,0.42223078
532292387000,532293,1398518837449,9.765789,-0.040861044,0.42223078
532332357000,532333,1398518837489,9.765789,-0.040861044,0.46309182
532362784000,532365,1398518837522,9.765789,-0.040861044,0.42223078
532404308000,532404,1398518837561,9.724928,-0.040861044,0.42223078
532443942000,532444,1398518837600,9.765789,-0.040861044,0.42223078
532483973000,532484,1398518837640,9.765789,-0.040861044,0.46309182
532523973000,532524,1398518837680,9.724928,-0.040861044,0.46309182
532563973000,532564,1398518837720,9.724928,-0.040861044,0.42223078
532606473000,532607,1398518837763,9.765789,0.0,0.38136974
532643576000,532644,1398518837800,9.765789,-0.040861044,0.46309182
532683668000,532684,1398518837840,9.724928,-0.040861044,0.42223078
532763393000,532764,1398518837920,9.765789,-0.040861044,0.42223078
532803515000,532804,1398518837960,9.724928,-0.040861044,0.38136974
532847723000,532848,1398518838004,9.765789,-0.040861044,0.42223078
532912296000,532912,1398518838068,9.765789,-0.040861044,0.46309182
533012875000,533016,1398518838172,9.765789,-0.040861044,0.38136974
533054491000,533055,1398518838211,9.765789,-0.040861044,0.42223078
533094338000,533100,1398518838256,9.765789,-0.040861044,0.38136974
533134308000,533135,1398518838291,9.724928,-0.040861044,0.42223078
533174308000,533175,1398518838331,9.765789,-0.08172209,0.42223078
533214277000,533214,1398518838371,9.765789,-0.08172209,0.46309182
533254308000,533254,1398518838411,9.765789,-0.08172209,0.42223078
533294308000,533295,1398518838451,9.765789,-0.040861044,0.46309182
533334338000,533335,1398518838491,9.724928,-0.08172209,0.42223078
533374308000,533375,1398518838531,9.765789,-0.040861044,0.42223078
533414369000,533415,1398518838571,9.724928,-0.08172209,0.38136974
533454338000,533455,1398518838611,9.724928,-0.040861044,0.42223078
533494308000,533495,1398518838651,9.765789,-0.08172209,0.46309182
533533973000,533534,1398518838690,9.765789,-0.08172209,0.42223078
533575040000,533575,1398518838731,9.765789,-0.040861044,0.38136974
533613973000,533614,1398518838770,9.80665,-0.040861044,0.42223078
533654338000,533655,1398518838811,9.724928,0.0,0.38136974
533694308000,533695,1398518838851,9.765789,-0.08172209,0.42223078
533734308000,533735,1398518838891,9.765789,-0.040861044,0.42223078
533774308000,533775,1398518838931,9.724928,-0.040861044,0.46309182
533814338000,533815,1398518838971,9.765789,-0.040861044,0.42223078
533854338000,533855,1398518839011,9.724928,-0.08172209,0.42223078
533894369000,533895,1398518839051,9.724928,-0.040861044,0.42223078
533934338000,533935,1398518839091,9.765789,-0.08172209,0.42223078
533974369000,533975,1398518839131,9.80665,-0.08172209,0.42223078
