Creation_Time,Sensor_Time,Arrival_Time,x,y,z
3357288636000,3357289,1398519808128,0.23154591,-9.847511,1.2666923
3357308473000,3357309,1398519808148,0.23154591,-9.847511,1.2258313
3357328340000,3357328,1398519808168,0.27240697,-9.888372,1.2666923
3357348359000,3357348,1398519808188,0.23154591,-9.847511,1.3075534
3357368287000,3357368,1398519808207,0.23154591,-9.888372,1.2666923
3357388368000,3357388,1398519808228,0.19068487,-9.888372,1.2258313
3357427186000,3357427,1398519808266,0.23154591,-9.888372,1.2258313
3357446992000,3357447,1398519808286,0.23154591,-9.888372,1.2666923
3357469819000,3357470,1398519808309,0.23154591,-9.888372,1.2258313
3357491364000,3357491,1398519808331,0.19068487,-9.888372,1.1849703
3357530305000,3357530,1398519808369,0.19068487,-9.847511,1.2258313
3357550263000,3357550,1398519808389,0.23154591,-9.847511,1.2258313
3357570191000,3357570,1398519808409,0.23154591,-9.888372,1.2666923
3357608888000,3357609,1398519808448,0.23154591,-9.888372,1.2258313
3357628694000,3357629,1398519808468,0.19068487,-9.888372,1.1849703
3357648499000,3357649,1398519808488,0.23154591,-9.888372,1.1441092
3357668336000,3357668,1398519808508,0.23154591,-9.888372,1.1849703
3357688294000,3357688,1398519808527,0.23154591,-9.915613,1.2258313
3357708314000,3357708,1398519808548,0.23154591,-9.888372,1.1849703
3357731141000,3357731,1398519808570,0.23154591,-9.847511,1.1849703
3357752595000,3357753,1398519808592,0.19068487,-9.888372,1.2258313
3357772584000,3357773,1398519808612,0.19068487,-9.888372,1.1849703
3357830567000,3357831,1398519808670,0.19068487,-9.915613,1.2258313
3357850373000,3357850,1398519808690,0.19068487,-9.888372,1.2258313
3357870271000,3357870,1398519808709,0.19068487,-9.915613,1.1849703
3357890168000,3357890,1398519808729,0.19068487,-9.888372,1.2666923
3357910066000,3357910,1398519808749,0.19068487,-9.888372,1.2258313
3357929902000,3357930,1398519808769,0.19068487,-9.888372,1.1849703
3357949830000,3357950,1398519808789,0.23154591,-9.888372,1.2258313
3358071107000,3358071,1398519808910,0.19068487,-9.847511,1.2666923
3358090974000,3358091,1398519808930,0.19068487,-9.847511,1.2258313
3358110841000,3358111,1398519808950,0.23154591,-9.888372,1.2666923
3358149568000,3358150,1398519808989,0.23154591,-9.847511,1.2666923
3358169557000,3358170,1398519809009,0.23154591,-9.888372,1.2258313
3358189515000,3358190,1398519809029,0.23154591,-9.888372,1.2666923
3358209443000,3358210,1398519809049,0.23154591,-9.915613,1.2258313
3358229402000,3358230,1398519809069,0.23154591,-9.888372,1.2666923
3358248872000,3358249,1398519809088,0.23154591,-9.888372,1.2258313
3358268433000,3358269,1398519809108,0.19068487,-9.888372,1.1849703
3358288026000,3358288,1398519809127,0.23154591,-9.847511,1.1849703
3358310883000,3358311,1398519809150,0.23154591,-9.847511,1.2258313
3358332154000,3358332,1398519809171,0.23154591,-9.847511,1.2666923
3358352082000,3358352,1398519809191,0.27240697,-9.888372,1.2666923
3358371919000,3358372,1398519809211,0.23154591,-9.888372,1.2258313
3358391725000,3358392,1398519809231,0.23154591,-9.847511,1.1849703
3358411591000,3358412,1398519809251,0.23154591,-9.888372,1.2258313
3358431642000,3358432,1398519809271,0.19068487,-9.915613,1.2258313
3358451631000,3358452,1398519809291,0.23154591,-9.888372,1.2258313
3358471620000,3358472,1398519809311,0.23154591,-9.888372,1.1849703
3358491670000,3358492,1398519809331,0.23154591,-9.847511,1.2258313
3358511628000,3358512,1398519809351,0.23154591,-9.888372,1.2258313
3358534455000,3358535,1398519809374,0.23154591,-9.915613,1.2666923
3358555787000,3358556,1398519809395,0.19068487,-9.915613,1.2258313
3358575715000,3358576,1398519809415,0.19068487,-9.888372,1.2258313
3358595612000,3358596,1398519809435,0.27240697,-9.888372,1.2258313
3358615449000,3358616,1398519809455,0.27240697,-9.847511,1.2258313
3358635255000,3358635,1398519809474,0.27240697,-9.888372,1.1441092
3358655030000,3358655,1398519809494,0.27240697,-9.888372,1.1849703
3358674836000,3358675,1398519809514,0.23154591,-9.847511,1.2666923
3358713715000,3358714,1398519809553,0.23154591,-9.847511,1.2258313
3358752564000,3358753,1398519809592,0.23154591,-9.888372,1.2258313
3358772462000,3358773,1398519809612,0.23154591,-9.888372,1.2666923
3358795319000,3358795,1398519809635,0.19068487,-9.847511,1.2666923
3358816621000,3358817,1398519809656,0.19068487,-9.888372,1.2258313
3358836488000,3358837,1398519809676,0.19068487,-9.888372,1.2666923
3358875245000,3358875,1398519809714,0.19068487,-9.888372,1.2258313
3358895020000,3358895,1398519809734,0.19068487,-9.915613,1.1849703
3358933778000,3358934,1398519809773,0.19068487,-9.888372,1.2258313
3358953584000,3358954,1398519809793,0.23154591,-9.888372,1.2666923
3358973420000,3358974,1398519809813,0.23154591,-9.888372,1.2258313
3358993226000,3358993,1398519809832,0.19068487,-9.888372,1.2258313
3359013123000,3359013,1398519809852,0.23154591,-9.888372,1.2258313
3359033051000,3359033,1398519809872,0.23154591,-9.888372,1.1849703
3359053101000,3359053,1398519809892,0.23154591,-9.847511,1.2258313
3359097413000,3359098,1398519809937,0.23154591,-9.888372,1.2258313
3359117341000,3359117,1398519809957,0.19068487,-9.888372,1.2666923
3359137360000,3359137,1398519809977,0.19068487,-9.847511,1.2666923
3359157197000,3359157,1398519809996,0.23154591,-9.847511,1.3075534
3359177064000,3359177,1398519810016,0.23154591,-9.888372,1.2666923
3359196839000,3359197,1398519810036,0.23154591,-9.888372,1.2258313
3359216737000,3359217,1398519810056,0.19068487,-9.847511,1.2258313
3359236512000,3359237,1398519810076,0.19068487,-9.80665,1.1849703
3359256349000,3359256,1398519810096,0.23154591,-9.847511,1.1849703
3359276154000,3359276,1398519810115,0.23154591,-9.888372,1.1849703
3359295930000,3359296,1398519810135,0.19068487,-9.888372,1.2258313
3359319154000,3359319,1398519810158,0.23154591,-9.847511,1.2258313
3359340485000,3359341,1398519810180,0.19068487,-9.847511,1.2258313
3359398499000,3359399,1398519810238,0.23154591,-9.80665,1.2258313
3359418397000,3359419,1398519810258,0.23154591,-9.847511,1.1849703
3359438294000,3359438,1398519810277,0.23154591,-9.888372,1.2258313
3359458314000,3359458,1398519810297,0.23154591,-9.847511,1.2258313
3359478333000,3359478,1398519810317,0.19068487,-9.847511,1.2258313
3359517182000,3359517,1398519810356,0.23154591,-9.888372,1.2258313
3359555879000,3359556,1398519810395,0.23154591,-9.888372,1.2666923
3359575776000,3359576,1398519810415,0.19068487,-9.888372,1.3075534
3359598725000,3359599,1398519810438,0.19068487,-9.847511,1.2666923
3359620271000,3359620,1398519810459,0.19068487,-9.847511,1.2258313
3359640321000,3359640,1398519810479,0.19068487,-9.847511,1.2666923
3359660249000,3359660,1398519810499,0.19068487,-9.888372,1.2258313
3359680238000,3359680,1398519810519,0.19068487,-9.847511,1.2258313
3359719056000,3359719,1398519810558,0.14982383,-9.888372,1.1849703
3359738862000,3359739,1398519810578,0.14982383,-9.888372,1.2258313
3359758668000,3359759,1398519810598,0.14982383,-9.888372,1.2666923
3359778443000,3359779,1398519810618,0.19068487,-9.888372,1.2258313
3359798280000,3359798,1398519810637,0.19068487,-9.847511,1.2258313
3359818360000,3359818,1398519810658,0.23154591,-9.888372,1.1849703
3359841432000,3359842,1398519810681,0.23154591,-9.915613,1.2666923
3359863191000,3359863,1398519810702,0.19068487,-9.888372,1.2258313
3359883119000,3359883,1398519810722,0.23154591,-9.847511,1.1441092
3359903169000,3359903,1398519810742,0.23154591,-9.888372,1.1168685
3359923036000,3359923,1398519810762,0.23154591,-9.888372,1.1849703
3359943055000,3359943,1398519810782,0.23154591,-9.888372,1.2258313
3359981934000,3359982,1398519810821,0.19068487,-9.888372,1.2258313
3360020692000,3360021,1398519810860,0.23154591,-9.888372,1.1849703
3360040559000,3360041,1398519810880,0.19068487,-9.915613,1.1849703
3360060426000,3360061,1398519810900,0.23154591,-9.915613,1.1441092
3360080354000,3360080,1398519810920,0.27240697,-9.888372,1.1849703
3360103272000,3360103,1398519810942,0.23154591,-9.847511,1.1849703
3360124085000,3360124,1398519810963,0.23154591,-9.888372,1.1441092
3360144013000,3360144,1398519810983,0.23154591,-9.888372,1.1849703
3360186219000,3360186,1398519811025,0.23154591,-9.847511,1.1441092
3360225068000,3360225,1398519811064,0.19068487,-9.888372,1.1441092
3360244874000,3360245,1398519811084,0.19068487,-9.888372,1.1849703
3360264741000,3360265,1398519811104,0.19068487,-9.888372,1.2258313
3360284577000,3360285,1398519811124,0.19068487,-9.847511,1.2666923
3360304505000,3360305,1398519811144,0.23154591,-9.888372,1.2258313
3360343324000,3360343,1398519811183,0.19068487,-9.847511,1.2258313
3360366334000,3360366,1398519811205,0.23154591,-9.847511,1.2258313
3360425324000,3360425,1398519811264,0.23154591,-9.80665,1.2258313
3360464082000,3360464,1398519811303,0.23154591,-9.847511,1.2258313
3360483918000,3360484,1398519811323,0.19068487,-9.847511,1.2258313
3360503846000,3360504,1398519811343,0.19068487,-9.888372,1.2258313
3360523835000,3360524,1398519811363,0.23154591,-9.888372,1.1849703
3360600587000,3360601,1398519811440,0.23154591,-9.888372,1.1441092
3360623689000,3360624,1398519811463,0.23154591,-9.847511,1.1849703
3360644837000,3360645,1398519811484,0.19068487,-9.80665,1.1849703
3360664826000,3360665,1398519811504,0.23154591,-9.80665,1.2258313
3360684754000,3360685,1398519811524,0.19068487,-9.80665,1.2258313
3360704591000,3360705,1398519811544,0.23154591,-9.847511,1.2666923
3360724458000,3360725,1398519811564,0.23154591,-9.915613,1.1849703
3360744264000,3360744,1398519811583,0.23154591,-9.915613,1.2258313
3360764069000,3360764,1398519811603,0.23154591,-9.888372,1.2258313
3360783936000,3360784,1398519811623,0.27240697,-9.888372,1.2258313
3360804017000,3360806,1398519811645,0.23154591,-9.847511,1.2666923
3360826966000,3360827,1398519811666,0.23154591,-9.847511,1.1849703
3360847169000,3360847,1398519811686,0.19068487,-9.888372,1.1849703
3360867188000,3360867,1398519811706,0.23154591,-9.915613,1.1849703
3360887025000,3360887,1398519811726,0.23154591,-9.915613,1.2258313
3360906800000,3360907,1398519811746,0.19068487,-9.915613,1.2666923
3360926637000,3360927,1398519811766,0.23154591,-9.888372,1.2258313
3360965272000,3360965,1398519811804,0.27240697,-9.888372,1.2258313
3360985047000,3360985,1398519811824,0.23154591,-9.915613,1.2258313
3361004823000,3361005,1398519811844,0.27240697,-9.915613,1.2258313
3361024812000,3361025,1398519811864,0.23154591,-9.915613,1.2666923
3361047700000,3361048,1398519811887,0.23154591,-9.915613,1.3075534
3361068818000,3361069,1398519811908,0.23154591,-9.888372,1.2666923
3361088685000,3361089,1398519811928,0.19068487,-9.888372,1.2666923
3361108521000,3361109,1398519811948,0.19068487,-9.888372,1.2258313
3361128632000,3361129,1398519811968,0.14982383,-9.888372,1.2258313
3361148469000,3361149,1398519811988,0.19068487,-9.888372,1.2258313
3361168366000,3361168,1398519812008,0.23154591,-9.888372,1.2258313
3361188355000,3361188,1398519812028,0.23154591,-9.888372,1.2666923
3361208436000,3361209,1398519812048,0.23154591,-9.888372,1.2258313
3361231721000,3361232,1398519812071,0.19068487,-9.847511,1.2258313
3361310090000,3361310,1398519812149,0.14982383,-9.888372,1.2258313
3361329926000,3361330,1398519812169,0.19068487,-9.888372,1.2258313
3361349885000,3361350,1398519812189,0.23154591,-9.847511,1.2666923
3361369813000,3361370,1398519812209,0.27240697,-9.847511,1.2258313
3361389741000,3361390,1398519812229,0.23154591,-9.888372,1.2258313
3361409638000,3361410,1398519812249,0.19068487,-9.915613,1.2258313
3361429566000,3361430,1398519812269,0.23154591,-9.915613,1.2258313
3361452699000,3361453,1398519812292,0.23154591,-9.888372,1.2258313
3361493134000,3361493,1398519812332,0.23154591,-9.915613,1.2258313
3361532350000,3361532,1398519812372,0.23154591,-9.915613,1.2666923
3361552155000,3361552,1398519812391,0.23154591,-9.915613,1.2258313
3361571961000,3361572,1398519812411,0.19068487,-9.915613,1.2258313
3361591798000,3361592,1398519812431,0.23154591,-9.888372,1.2666923
3361611634000,3361612,1398519812451,0.23154591,-9.888372,1.2258313
3361631623000,3361632,1398519812471,0.23154591,-9.888372,1.1849703
3361671052000,3361671,1398519812510,0.23154591,-9.915613,1.1849703
3361693971000,3361694,1398519812533,0.27240697,-9.915613,1.2258313
3361715028000,3361715,1398519812554,0.23154591,-9.915613,1.2258313
3361736146000,3361736,1398519812575,0.19068487,-9.888372,1.2258313
3361757050000,3361757,1398519812596,0.19068487,-9.888372,1.1849703
3361777162000,3361777,1398519812616,0.23154591,-9.888372,1.2258313
3361815858000,3361816,1398519812655,0.23154591,-9.915613,1.2258313
3361835694000,3361836,1398519812675,0.23154591,-9.888372,1.2258313
3361855470000,3361856,1398519812695,0.23154591,-9.915613,1.1849703
3361875398000,3361876,1398519812715,0.23154591,-9.888372,1.2258313
3361918855000,3361919,1398519812758,0.23154591,-9.915613,1.2258313
3361938722000,3361939,1398519812778,0.23154591,-9.915613,1.1849703
3361958558000,3361959,1398519812798,0.19068487,-9.888372,1.2258313
3361978394000,3361979,1398519812818,0.23154591,-9.915613,1.2666923
3362017182000,3362017,1398519812856,0.23154591,-9.888372,1.2258313
3362037019000,3362037,1398519812876,0.19068487,-9.915613,1.1849703
3362056825000,3362057,1398519812896,0.14982383,-9.888372,1.1849703
3362076631000,3362077,1398519812916,0.19068487,-9.888372,1.1849703
3362096467000,3362097,1398519812936,0.23154591,-9.888372,1.2258313
3362118745000,3362119,1398519812958,0.27240697,-9.888372,1.1849703
3362139924000,3362140,1398519812979,0.23154591,-9.888372,1.2258313
3362159944000,3362160,1398519812999,0.23154591,-9.888372,1.1849703
3362179933000,3362180,1398519813019,0.23154591,-9.888372,1.1441092
3362199860000,3362200,1398519813039,0.23154591,-9.847511,1.1849703
3362219880000,3362220,1398519813059,0.19068487,-9.847511,1.1849703
3362239900000,3362240,1398519813079,0.23154591,-9.847511,1.1849703
3362259919000,3362260,1398519813099,0.23154591,-9.888372,1.2258313
3362298768000,3362299,1398519813138,0.19068487,-9.888372,1.2666923
3362318543000,3362319,1398519813158,0.23154591,-9.847511,1.2666923
3362342011000,3362342,1398519813181,0.23154591,-9.888372,1.2666923
3362362428000,3362363,1398519813202,0.23154591,-9.915613,1.2258313
3362382447000,3362383,1398519813222,0.19068487,-9.888372,1.2666923
3362402436000,3362403,1398519813242,0.23154591,-9.888372,1.3075534
3362422395000,3362423,1398519813262,0.23154591,-9.847511,1.2666923
3362442384000,3362442,1398519813282,0.23154591,-9.847511,1.2258313
3362462281000,3362462,1398519813301,0.23154591,-9.888372,1.2258313
3362482148000,3362482,1398519813321,0.27240697,-9.915613,1.2666923
3362502046000,3362502,1398519813341,0.27240697,-9.888372,1.1849703
3362521912000,3362522,1398519813361,0.23154591,-9.847511,1.1849703
3362544221000,3362544,1398519813383,0.19068487,-9.915613,1.1849703
3362565461000,3362566,1398519813405,0.23154591,-9.888372,1.1849703
3362604279000,3362604,1398519813443,0.19068487,-9.888372,1.1849703
3362624146000,3362624,1398519813463,0.19068487,-9.888372,1.2258313
3362643952000,3362644,1398519813483,0.19068487,-9.888372,1.2666923
3362683045000,3362683,1398519813522,0.23154591,-9.888372,1.2258313
3362703034000,3362703,1398519813542,0.23154591,-9.847511,1.2258313
3362723084000,3362723,1398519813562,0.23154591,-9.847511,1.1849703
