Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2194902152000,2194907,1398519805380,0.153227,-9.346847,-0.306454
2194981711000,2194983,1398519805455,0.153227,-9.500074,-0.306454
2195001731000,2195003,1398519805475,0.0,-9.500074,-0.306454
2195022269000,2195023,1398519805496,0.153227,-9.346847,-0.306454
2195031730000,2195038,1398519805511,0.306454,-9.346847,-0.306454
2195051749000,2195052,1398519805524,0.153227,-9.346847,-0.306454
2195112143000,2195112,1398519805585,0.306454,-9.346847,-0.306454
2195132865000,2195133,1398519805606,0.153227,-9.346847,-0.306454
2195161734000,2195162,1398519805634,0.0,-9.346847,-0.306454
2195182242000,2195194,1398519805666,0.153227,-9.346847,-0.459681
2195205405000,2195226,1398519805699,0.153227,-9.346847,-0.306454
2195225089000,2195226,1398519805699,0.153227,-9.346847,-0.459681
2195241721000,2195242,1398519805714,0.153227,-9.346847,-0.306454
2195342856000,2195343,1398519805816,0.306454,-9.346847,-0.306454
2195372184000,2195372,1398519805845,0.153227,-9.346847,-0.306454
2195392142000,2195392,1398519805865,0.153227,-9.500074,-0.306454
2195401816000,2195402,1398519805874,0.306454,-9.346847,-0.306454
2195421805000,2195422,1398519805894,0.153227,-9.346847,-0.306454
2195442191000,2195442,1398519805915,0.153227,-9.500074,-0.306454
2195451774000,2195452,1398519805924,0.0,-9.346847,-0.306454
2195471763000,2195472,1398519805944,0.153227,-9.346847,-0.306454
2195485556000,2195486,1398519805959,0.153227,-9.346847,-0.153227
2195503562000,2195504,1398519805977,0.0,-9.346847,-0.306454
2195521750000,2195522,1398519805994,0.153227,-9.346847,-0.306454
2195631736000,2195632,1398519806104,0.153227,-9.500074,-0.306454
2195661734000,2195662,1398519806134,0.153227,-9.346847,-0.306454
2195692893000,2195693,1398519806166,0.306454,-9.500074,-0.306454
2195711783000,2195714,1398519806186,0.153227,-9.346847,-0.306454
2195765586000,2195766,1398519806238,0.153227,-9.500074,-0.306454
2195812156000,2195813,1398519806286,0.306454,-9.346847,-0.459681
2195821860000,2195822,1398519806294,0.153227,-9.346847,-0.306454
2195952201000,2195952,1398519806425,0.306454,-9.500074,-0.306454
2195981864000,2195982,1398519806454,0.153227,-9.346847,-0.306454
2196101676000,2196101,1398519806574,0.306454,-9.346847,-0.306454
2196111319000,2196111,1398519806584,0.153227,-9.346847,-0.306454
2196131308000,2196131,1398519806604,0.153227,-9.346847,-0.459681
2196141654000,2196141,1398519806614,0.153227,-9.346847,-0.306454
2196151297000,2196151,1398519806624,0.153227,-9.500074,-0.306454
2196181357000,2196181,1398519806654,0.0,-9.346847,-0.306454
2196191337000,2196191,1398519806664,0.153227,-9.500074,-0.306454
2196231345000,2196231,1398519806704,0.153227,-9.346847,-0.306454
2196291892000,2196292,1398519806764,0.0,-9.346847,-0.306454
2196311911000,2196312,1398519806784,0.153227,-9.346847,-0.306454
2196336051000,2196336,1398519806809,0.153227,-9.346847,-0.459681
2196354758000,2196355,1398519806827,0.0,-9.346847,-0.306454
2196371817000,2196372,1398519806845,0.306454,-9.346847,-0.459681
2196391776000,2196392,1398519806864,0.153227,-9.346847,-0.153227
2196405600000,2196406,1398519806879,0.153227,-9.346847,-0.306454
2196441733000,2196442,1398519806914,0.153227,-9.346847,-0.153227
2196451682000,2196452,1398519806924,0.153227,-9.346847,-0.459681
2196475760000,2196476,1398519806949,0.306454,-9.500074,-0.306454
2196501731000,2196502,1398519806974,0.306454,-9.346847,-0.306454
2196522208000,2196522,1398519806995,0.153227,-9.346847,-0.306454
2196531730000,2196532,1398519807004,0.153227,-9.346847,-0.459681
2196545585000,2196546,1398519807019,0.153227,-9.346847,-0.306454
2196634177000,2196634,1398519807107,0.153227,-9.500074,-0.306454
2196651725000,2196652,1398519807124,0.153227,-9.346847,-0.306454
2196732200000,2196732,1398519807205,0.306454,-9.346847,-0.459681
2196741782000,2196742,1398519807214,0.153227,-9.346847,-0.306454
2196755607000,2196756,1398519807229,0.153227,-9.19362,-0.306454
2196774466000,2196775,1398519807248,0.153227,-9.346847,-0.306454
2196791709000,2196792,1398519807265,0.0,-9.346847,-0.306454
2196811728000,2196812,1398519807284,0.153227,-9.346847,-0.306454
2196901725000,2196902,1398519807374,0.153227,-9.346847,-0.153227
2196921775000,2196922,1398519807394,0.153227,-9.346847,-0.306454
2196951713000,2196952,1398519807424,0.153227,-9.346847,-0.459681
2196971763000,2196972,1398519807444,0.153227,-9.346847,-0.306454
2197022361000,2197022,1398519807495,0.0,-9.346847,-0.306454
2197035148000,2197035,1398519807508,0.153227,-9.346847,-0.306454
2197061728000,2197062,1398519807534,0.153227,-9.346847,-0.459681
2197082175000,2197082,1398519807555,0.153227,-9.346847,-0.306454
2197093314000,2197094,1398519807566,0.153227,-9.346847,-0.459681
2197111716000,2197112,1398519807584,0.153227,-9.346847,-0.306454
2197131797000,2197132,1398519807604,0.153227,-9.500074,-0.459681
2197141745000,2197143,1398519807615,0.153227,-9.500074,-0.306454
2197161734000,2197162,1398519807634,0.153227,-9.346847,-0.306454
2197194724000,2197195,1398519807667,0.153227,-9.500074,-0.306454
2197245688000,2197246,1398519807718,0.153227,-9.346847,-0.153227
2197262412000,2197262,1398519807735,0.153227,-9.346847,-0.306454
2197371817000,2197372,1398519807844,0.306454,-9.500074,-0.306454
2197391776000,2197392,1398519807864,0.0,-9.346847,-0.306454
2197402549000,2197406,1398519807878,0.153227,-9.500074,-0.306454
2197423148000,2197423,1398519807896,0.153227,-9.346847,-0.306454
2197481711000,2197482,1398519807954,0.306454,-9.346847,-0.306454
2197502189000,2197502,1398519807975,0.153227,-9.346847,-0.306454
2197522208000,2197526,1398519807999,0.153227,-9.346847,-0.459681
2197545585000,2197546,1398519808019,0.153227,-9.346847,-0.306454
2197633811000,2197634,1398519808106,0.153227,-9.500074,-0.306454
2197662314000,2197666,1398519808139,0.153227,-9.346847,-0.459681
2197676230000,2197677,1398519808149,0.153227,-9.346847,-0.306454
2197732139000,2197732,1398519808205,0.153227,-9.500074,-0.306454
2197741721000,2197742,1398519808214,0.153227,-9.346847,-0.306454
2197755576000,2197756,1398519808229,0.153227,-9.500074,-0.306454
2197774253000,2197775,1398519808247,0.153227,-9.346847,-0.459681
2197791709000,2197792,1398519808265,0.153227,-9.346847,-0.306454
2197825644000,2197826,1398519808298,0.153227,-9.500074,-0.306454
2197844260000,2197844,1398519808317,0.153227,-9.346847,-0.153227
2197861716000,2197862,1398519808335,0.306454,-9.346847,-0.306454
2197872275000,2197872,1398519808345,0.153227,-9.346847,-0.459681
2197892905000,2197893,1398519808366,0.153227,-9.500074,-0.306454
2197921836000,2197922,1398519808394,0.306454,-9.346847,-0.306454
2197942161000,2197942,1398519808415,0.153227,-9.346847,-0.306454
2197951713000,2197952,1398519808424,0.153227,-9.346847,-0.459681
2197965598000,2197966,1398519808439,0.153227,-9.346847,-0.306454
2198054099000,2198054,1398519808527,0.153227,-9.346847,-0.459681
2198061728000,2198062,1398519808534,0.153227,-9.346847,-0.306454
2198102530000,2198103,1398519808575,0.153227,-9.500074,-0.306454
2198111716000,2198112,1398519808584,0.153227,-9.346847,-0.306454
2198141715000,2198142,1398519808614,0.153227,-9.346847,-0.459681
2198161826000,2198162,1398519808634,0.153227,-9.500074,-0.306454
2198191855000,2198193,1398519808665,0.153227,-9.346847,-0.459681
2198211753000,2198213,1398519808686,0.153227,-9.346847,-0.306454
2198292136000,2198292,1398519808765,0.153227,-9.346847,-0.459681
2198312858000,2198313,1398519808786,0.153227,-9.346847,-0.306454
2198351737000,2198352,1398519808824,0.306454,-9.346847,-0.306454
2198371756000,2198372,1398519808844,0.153227,-9.346847,-0.306454
2198401755000,2198402,1398519808874,0.153227,-9.346847,-0.459681
2198421836000,2198422,1398519808894,0.306454,-9.346847,-0.306454
2198441733000,2198442,1398519808914,0.153227,-9.346847,-0.306454
2198455100000,2198456,1398519808928,0.0,-9.500074,-0.306454
2198474296000,2198475,1398519808947,0.153227,-9.346847,-0.459681
2198551719000,2198552,1398519809024,0.153227,-9.500074,-0.306454
2198561728000,2198562,1398519809034,0.153227,-9.346847,-0.306454
2198581778000,2198582,1398519809054,0.306454,-9.500074,-0.306454
2198597617000,2198598,1398519809071,0.306454,-9.346847,-0.306454
2198614219000,2198615,1398519809087,0.153227,-9.346847,-0.306454
2198642173000,2198642,1398519809115,0.153227,-9.500074,-0.306454
2198665610000,2198666,1398519809138,0.153227,-9.346847,-0.306454
2198712150000,2198712,1398519809185,0.153227,-9.500074,-0.306454
2198732840000,2198733,1398519809205,0.153227,-9.500074,-0.459681
2198742179000,2198742,1398519809215,0.153227,-9.346847,-0.306454
2198811728000,2198812,1398519809284,0.153227,-9.500074,-0.306454
2198821891000,2198825,1398519809297,0.153227,-9.346847,-0.459681
2198875693000,2198876,1398519809348,0.153227,-9.500074,-0.306454
2198894065000,2198894,1398519809367,0.0,-9.500074,-0.306454
2198901786000,2198902,1398519809374,0.153227,-9.346847,-0.306454
2198981711000,2198982,1398519809454,0.153227,-9.500074,-0.306454
2199001761000,2199002,1398519809474,0.153227,-9.346847,-0.306454
2199051719000,2199052,1398519809524,0.153227,-9.500074,-0.306454
2199062156000,2199062,1398519809535,0.153227,-9.346847,-0.306454
2199111716000,2199112,1398519809584,0.306454,-9.346847,-0.306454
2199132163000,2199132,1398519809605,0.153227,-9.346847,-0.306454
2199152915000,2199156,1398519809629,0.306454,-9.500074,-0.306454
2199161826000,2199162,1398519809634,0.153227,-9.346847,-0.306454
2199192618000,2199193,1398519809665,0.306454,-9.346847,-0.306454
2199202170000,2199202,1398519809675,0.153227,-9.346847,-0.306454
2199215567000,2199229,1398519809702,0.153227,-9.346847,-0.459681
2199295585000,2199296,1398519809768,0.153227,-9.500074,-0.306454
2199313804000,2199314,1398519809786,0.153227,-9.346847,-0.306454
2199321769000,2199322,1398519809794,0.153227,-9.500074,-0.306454
2199342276000,2199342,1398519809815,0.153227,-9.346847,-0.459681
2199351767000,2199352,1398519809824,0.153227,-9.346847,-0.306454
2199451743000,2199452,1398519809924,0.153227,-9.19362,-0.306454
2199471763000,2199472,1398519809944,0.153227,-9.346847,-0.306454
2199631736000,2199632,1398519810104,0.0,-9.346847,-0.306454
2199642936000,2199646,1398519810119,0.153227,-9.500074,-0.306454
2199663962000,2199664,1398519810137,0.153227,-9.346847,-0.306454
2199692893000,2199693,1398519810166,0.153227,-9.346847,-0.459681
2199715659000,2199716,1398519810188,0.0,-9.346847,-0.306454
2199734061000,2199735,1398519810207,0.153227,-9.500074,-0.306454
2199741721000,2199742,1398519810214,0.153227,-9.346847,-0.306454
2199762137000,2199762,1398519810235,0.153227,-9.500074,-0.306454
2199771781000,2199772,1398519810244,0.153227,-9.346847,-0.306454
2199804343000,2199804,1398519810277,0.153227,-9.500074,-0.306454
2199821891000,2199822,1398519810295,0.153227,-9.346847,-0.306454
2199852897000,2199856,1398519810329,0.0,-9.346847,-0.306454
2199874442000,2199874,1398519810347,0.153227,-9.346847,-0.459681
2199891806000,2199892,1398519810365,0.153227,-9.346847,-0.306454
2199925650000,2199926,1398519810398,0.0,-9.346847,-0.306454
2199944358000,2199944,1398519810417,0.153227,-9.346847,-0.306454
2199972220000,2199972,1398519810445,0.153227,-9.346847,-0.306454
2199981711000,2199982,1398519810454,0.0,-9.346847,-0.306454
2200002067000,2200002,1398519810475,0.153227,-9.500074,-0.306454
2200014426000,2200015,1398519810488,0.153227,-9.346847,-0.153227
2200031730000,2200032,1398519810505,0.153227,-9.346847,-0.306454
2200065635000,2200066,1398519810538,0.153227,-9.500074,-0.306454
2200104239000,2200104,1398519810577,0.153227,-9.19362,-0.153227
2200111808000,2200112,1398519810584,0.153227,-9.346847,-0.459681
2200132254000,2200132,1398519810605,0.306454,-9.346847,-0.306454
2200141776000,2200142,1398519810614,0.153227,-9.346847,-0.459681
2200181754000,2200182,1398519810654,0.153227,-9.346847,-0.306454
2200195060000,2200195,1398519810668,0.0,-9.346847,-0.306454
2200215751000,2200228,1398519810700,0.153227,-9.346847,-0.306454
2200223258000,2200228,1398519810700,0.306454,-9.346847,-0.306454
2200243949000,2200244,1398519810717,0.153227,-9.346847,-0.306454
2200262137000,2200262,1398519810735,0.153227,-9.346847,-0.459681
2200272178000,2200272,1398519810745,0.153227,-9.19362,-0.459681
2200292838000,2200293,1398519810765,0.153227,-9.346847,-0.459681
2200311759000,2200315,1398519810787,0.153227,-9.346847,-0.306454
2200321799000,2200322,1398519810794,0.153227,-9.500074,-0.306454
2200351737000,2200352,1398519810824,0.153227,-9.346847,-0.306454
2200521811000,2200522,1398519810994,0.153227,-9.500074,-0.306454
2200531730000,2200532,1398519811004,0.153227,-9.346847,-0.306454
2200561728000,2200562,1398519811034,0.306454,-9.346847,-0.306454
2200581778000,2200582,1398519811054,0.153227,-9.500074,-0.306454
2200601828000,2200602,1398519811074,0.153227,-9.346847,-0.459681
2200611777000,2200612,1398519811085,0.153227,-9.346847,-0.306454
2200631736000,2200632,1398519811104,0.0,-9.346847,-0.306454
2200645743000,2200646,1398519811119,0.153227,-9.500074,-0.153227
2200664359000,2200665,1398519811137,0.153227,-9.346847,-0.306454
2200681815000,2200682,1398519811155,0.306454,-9.346847,-0.306454
2200715567000,2200716,1398519811188,0.0,-9.346847,-0.306454
2200741782000,2200742,1398519811214,0.153227,-9.346847,-0.306454
2200762137000,2200762,1398519811235,0.153227,-9.19362,-0.306454
2200772208000,2200772,1398519811245,0.153227,-9.346847,-0.153227
2200791709000,2200792,1398519811264,0.153227,-9.346847,-0.459681
2200804618000,2200805,1398519811278,0.153227,-9.346847,-0.306454
2200821799000,2200823,1398519811295,0.0,-9.346847,-0.306454
2200841758000,2200842,1398519811314,0.153227,-9.346847,-0.306454
2200951713000,2200952,1398519811424,0.153227,-9.346847,-0.459681
2200972220000,2200972,1398519811445,0.153227,-9.346847,-0.306454
2201081229000,2201081,1398519811554,0.306454,-9.346847,-0.306454
2201101249000,2201101,1398519811574,0.153227,-9.346847,-0.306454
2201111533000,2201111,1398519811584,0.306454,-9.346847,-0.306454
2201133689000,2201133,1398519811606,0.153227,-9.346847,-0.459681
2201141288000,2201141,1398519811614,0.153227,-9.346847,-0.306454
2201191489000,2201191,1398519811664,0.153227,-9.346847,-0.459681
2201214682000,2201215,1398519811687,0.153227,-9.346847,-0.306454
2201231650000,2201231,1398519811704,0.153227,-9.500074,-0.306454
2201241324000,2201241,1398519811714,0.153227,-9.19362,-0.306454
2201261649000,2201261,1398519811734,0.153227,-9.346847,-0.306454
2201271323000,2201271,1398519811744,0.153227,-9.500074,-0.306454
2201291312000,2201291,1398519811764,0.153227,-9.346847,-0.306454
2201311667000,2201311,1398519811784,0.306454,-9.346847,-0.306454
2201323874000,2201324,1398519811796,0.153227,-9.346847,-0.306454
2201341514000,2201341,1398519811814,0.153227,-9.346847,-0.459681
2201351920000,2201352,1398519811824,0.153227,-9.346847,-0.306454
2201422202000,2201422,1398519811895,0.153227,-9.500074,-0.306454
2201431785000,2201432,1398519811904,0.153227,-9.346847,-0.459681
2201463859000,2201464,1398519811936,0.153227,-9.346847,-0.306454
2201481711000,2201482,1398519811954,0.153227,-9.346847,-0.459681
2201501731000,2201502,1398519811974,0.153227,-9.346847,-0.306454
2201551719000,2201552,1398519812024,0.153227,-9.346847,-0.459681
2201562247000,2201562,1398519812035,0.306454,-9.346847,-0.306454
2201582847000,2201586,1398519812059,0.153227,-9.346847,-0.306454
2201611716000,2201612,1398519812084,0.153227,-9.500074,-0.306454
2201632163000,2201632,1398519812105,0.153227,-9.346847,-0.306454
2201641715000,2201642,1398519812114,0.0,-9.346847,-0.306454
2201661796000,2201662,1398519812134,0.153227,-9.346847,-0.153227
2201682151000,2201682,1398519812155,0.153227,-9.346847,-0.306454
2201691733000,2201692,1398519812164,0.153227,-9.500074,-0.306454
2201725608000,2201726,1398519812198,0.153227,-9.346847,-0.306454
2201743644000,2201744,1398519812216,0.306454,-9.500074,-0.306454
2201761771000,2201762,1398519812234,0.153227,-9.346847,-0.306454
2201814109000,2201814,1398519812287,0.153227,-9.19362,-0.306454
2201821860000,2201822,1398519812294,0.306454,-9.346847,-0.306454
2201842246000,2201842,1398519812315,0.153227,-9.346847,-0.459681
2201851737000,2201852,1398519812324,0.153227,-9.346847,-0.306454
2201884177000,2201884,1398519812357,0.0,-9.346847,-0.306454
2201901786000,2201902,1398519812374,0.153227,-9.346847,-0.459681
2201921775000,2201922,1398519812394,0.153227,-9.346847,-0.306454
2201982139000,2201982,1398519812455,0.153227,-9.500074,-0.306454
2202003104000,2202003,1398519812476,0.153227,-9.346847,-0.306454
2202052146000,2202052,1398519812525,0.153227,-9.500074,-0.306454
2202061820000,2202062,1398519812534,0.153227,-9.346847,-0.459681
2202081717000,2202082,1398519812554,0.153227,-9.346847,-0.306454
2202094169000,2202095,1398519812567,0.153227,-9.346847,-0.459681
2202111777000,2202112,1398519812585,0.153227,-9.346847,-0.306454
2202145591000,2202146,1398519812618,0.153227,-9.500074,-0.306454
2202164298000,2202164,1398519812637,0.153227,-9.346847,-0.306454
2202181815000,2202189,1398519812662,0.153227,-9.346847,-0.459681
2202191733000,2202192,1398519812664,0.153227,-9.346847,-0.306454
2202221793000,2202222,1398519812694,0.153227,-9.500074,-0.306454
2202241721000,2202242,1398519812714,0.306454,-9.500074,-0.306454
2202262229000,2202262,1398519812735,0.153227,-9.346847,-0.306454
2202271750000,2202272,1398519812744,0.153227,-9.346847,-0.459681
2202285605000,2202286,1398519812759,0.153227,-9.346847,-0.306454
2202304679000,2202305,1398519812778,0.153227,-9.346847,-0.306454
2202422904000,2202423,1398519812896,0.153227,-9.500074,-0.306454
2202431785000,2202432,1398519812904,0.306454,-9.346847,-0.306454
2202451804000,2202452,1398519812924,0.153227,-9.346847,-0.306454
2202472190000,2202472,1398519812945,0.153227,-9.346847,-0.459681
2202481833000,2202496,1398519812968,0.153227,-9.500074,-0.306454
2202495627000,2202496,1398519812968,0.153227,-9.500074,-0.459681
2202517905000,2202518,1398519812991,0.153227,-9.346847,-0.306454
2202581229000,2202581,1398519813054,0.153227,-9.346847,-0.459681
2202602042000,2202610,1398519813083,0.153227,-9.346847,-0.306454
2202711539000,2202711,1398519813184,0.0,-9.346847,-0.306454
2202721244000,2202721,1398519813194,0.153227,-9.500074,-0.306454
2202741568000,2202741,1398519813214,0.306454,-9.346847,-0.306454
2202761557000,2202761,1398519813234,0.153227,-9.500074,-0.306454
2202771201000,2202771,1398519813243,0.153227,-9.346847,-0.306454
2202841330000,2202841,1398519813314,0.306454,-9.346847,-0.306454
2202853690000,2202853,1398519813326,0.153227,-9.346847,-0.306454
2202871573000,2202871,1398519813344,0.153227,-9.500074,-0.306454
2202891318000,2202891,1398519813364,0.153227,-9.346847,-0.306454
2202901664000,2202901,1398519813374,0.306454,-9.346847,-0.306454
2202923026000,2202923,1398519813395,0.153227,-9.346847,-0.306454
2202973685000,2202973,1398519813446,0.153227,-9.346847,-0.459681
2202981284000,2202981,1398519813454,0.153227,-9.346847,-0.306454
2203011313000,2203011,1398519813484,0.153227,-9.346847,-0.459681
2203031730000,2203032,1398519813504,0.153227,-9.346847,-0.306454
2203162162000,2203162,1398519813635,0.153227,-9.346847,-0.459681
2203190452000,2203191,1398519813663,0.153227,-9.346847,-0.306454
2203212058000,2203212,1398519813685,0.0,-9.346847,-0.306454
2203221793000,2203222,1398519813694,0.153227,-9.346847,-0.306454
2203255546000,2203256,1398519813728,0.153227,-9.346847,-0.459681
2203271781000,2203274,1398519813747,0.153227,-9.346847,-0.306454
2203344138000,2203344,1398519813817,0.153227,-9.500074,-0.306454
2203371726000,2203372,1398519813844,0.153227,-9.346847,-0.306454
2203421775000,2203422,1398519813894,0.153227,-9.500074,-0.306454
2203431723000,2203432,1398519813904,0.153227,-9.500074,-0.459681
2203451774000,2203452,1398519813924,0.153227,-9.346847,-0.306454
2203484092000,2203484,1398519813957,0.153227,-9.500074,-0.306454
2203501883000,2203502,1398519813974,0.306454,-9.346847,-0.459681
2203512198000,2203512,1398519813985,0.153227,-9.346847,-0.306454
2203532889000,2203533,1398519814006,0.306454,-9.346847,-0.306454
2203551719000,2203555,1398519814027,0.153227,-9.346847,-0.306454
2203591727000,2203592,1398519814064,0.153227,-9.346847,-0.153227
2203608054000,2203608,1398519814081,0.153227,-9.346847,-0.306454
2203722220000,2203722,1398519814195,0.153227,-9.19362,-0.306454
2203742942000,2203743,1398519814216,0.153227,-9.346847,-0.459681
2203761771000,2203765,1398519814237,0.153227,-9.346847,-0.306454
2203771781000,2203772,1398519814244,0.153227,-9.346847,-0.459681
2203792197000,2203792,1398519814265,0.153227,-9.19362,-0.306454
2203801719000,2203802,1398519814274,0.153227,-9.346847,-0.306454
2203871756000,2203872,1398519814344,0.153227,-9.500074,-0.306454
2203882895000,2203886,1398519814359,0.153227,-9.500074,-0.459681
2203904624000,2203905,1398519814378,0.153227,-9.346847,-0.306454
2203932151000,2203932,1398519814405,0.153227,-9.346847,-0.459681
2203955649000,2203956,1398519814428,0.153227,-9.500074,-0.306454
2203974723000,2203975,1398519814448,0.153227,-9.346847,-0.306454
2204002463000,2204002,1398519814475,0.306454,-9.346847,-0.459681
2204011771000,2204012,1398519814484,0.153227,-9.346847,-0.306454
2204031730000,2204032,1398519814504,0.153227,-9.500074,-0.306454
2204044883000,2204045,1398519814518,0.306454,-9.346847,-0.306454
2204062308000,2204063,1398519814535,0.153227,-9.500074,-0.306454
2204095572000,2204096,1398519814568,0.153227,-9.346847,-0.306454
2204131766000,2204132,1398519814604,0.153227,-9.346847,-0.459681
2204142142000,2204142,1398519814615,0.306454,-9.346847,-0.459681
2204162955000,2204166,1398519814639,0.153227,-9.346847,-0.306454
2204187613000,2204193,1398519814665,0.153227,-9.500074,-0.459681
2204220878000,2204228,1398519814700,0.153227,-9.500074,-0.306454
2204254691000,2204255,1398519814727,0.153227,-9.346847,-0.306454
2204322562000,2204323,1398519814795,0.0,-9.346847,-0.306454
2204341758000,2204342,1398519814814,0.153227,-9.346847,-0.306454
2204352164000,2204352,1398519814825,0.153227,-9.346847,-0.153227
2204371695000,2204372,1398519814844,0.153227,-9.346847,-0.306454
2204431723000,2204432,1398519814904,0.0,-9.346847,-0.306454
2204451774000,2204452,1398519814924,0.153227,-9.500074,-0.306454
2204465201000,2204466,1398519814938,0.153227,-9.346847,-0.306454
2204482657000,2204483,1398519814956,0.153227,-9.346847,-0.459681
2204501822000,2204502,1398519814974,0.0,-9.346847,-0.306454
2204512168000,2204516,1398519814989,0.153227,-9.346847,-0.306454
2204553489000,2204553,1398519815026,0.153227,-9.346847,-0.459681
2204561728000,2204562,1398519815034,0.0,-9.346847,-0.459681
2204582175000,2204582,1398519815055,0.0,-9.346847,-0.306454
2204602897000,2204603,1398519815076,0.153227,-9.346847,-0.306454
2204611747000,2204612,1398519815084,0.153227,-9.346847,-0.459681
2204632163000,2204632,1398519815105,0.0,-9.346847,-0.459681
2204641715000,2204642,1398519815114,0.153227,-9.346847,-0.459681
2204661734000,2204662,1398519815134,0.153227,-9.346847,-0.306454
2204693808000,2204694,1398519815166,0.306454,-9.346847,-0.306454
2204711783000,2204712,1398519815184,0.0,-9.500074,-0.306454
2204722281000,2204722,1398519815195,0.153227,-9.346847,-0.306454
