Creation_Time,Sensor_Time,Arrival_Time,x,y,z
916984064000,916984,1398519222140,9.765789,-0.040861044,0.23154591
917063942000,917064,1398519222220,9.765789,-0.040861044,0.27240697
917144216000,917144,1398519222301,9.765789,0.0,0.23154591
917188180000,917188,1398519222345,9.80665,-0.040861044,0.27240697
917252265000,917252,1398519222409,9.80665,-0.040861044,0.23154591
917322357000,917323,1398519222479,9.765789,-0.040861044,0.27240697
917362326000,917363,1398519222519,9.765789,-0.040861044,0.23154591
917402357000,917402,1398519222559,9.80665,-0.040861044,0.27240697
917434430000,917435,1398519222591,9.765789,-0.040861044,0.23154591
917473881000,917474,1398519222630,9.765789,0.0,0.23154591
917513546000,917514,1398519222670,9.80665,0.0,0.313268
917552479000,917553,1398519222709,9.765789,0.0,0.23154591
917592296000,917592,1398519222749,9.80665,-0.040861044,0.23154591
917632326000,917632,1398519222789,9.765789,0.0,0.23154591
917664704000,917665,1398519222821,9.765789,-0.040861044,0.27240697
917703942000,917704,1398519222860,9.80665,-0.040861044,0.313268
917743729000,917744,1398519222900,9.765789,-0.040861044,0.23154591
917783454000,917784,1398519222940,9.80665,-0.040861044,0.27240697
917852265000,917852,1398519223009,9.80665,-0.040861044,0.19068487
917882387000,917883,1398519223039,9.765789,0.0,0.23154591
917922357000,917922,1398519223079,9.765789,0.0,0.19068487
917993546000,917994,1398519223150,9.80665,0.0,0.23154591
918033241000,918033,1398519223190,9.80665,-0.040861044,0.27240697
918072265000,918072,1398519223229,9.80665,-0.040861044,0.23154591
918112296000,918112,1398519223269,9.80665,-0.040861044,0.27240697
918152296000,918152,1398519223309,9.80665,0.0,0.27240697
918184582000,918185,1398519223341,9.765789,-0.040861044,0.27240697
918223759000,918224,1398519223380,9.80665,0.0,0.27240697
918263546000,918264,1398519223420,9.80665,-0.040861044,0.27240697
918303271000,918303,1398519223460,9.80665,-0.040861044,0.313268
918342296000,918342,1398519223499,9.847511,-0.040861044,0.23154591
918382296000,918382,1398519223539,9.80665,-0.040861044,0.27240697
918422357000,918423,1398519223579,9.80665,-0.040861044,0.23154591
918452814000,918453,1398519223609,9.80665,-0.040861044,0.27240697
918492753000,918493,1398519223649,9.80665,0.0,0.23154591
918532692000,918533,1398519223689,9.765789,0.0,0.23154591
918574369000,918575,1398519223731,9.80665,0.0,0.27240697
918613820000,918614,1398519223770,9.80665,-0.040861044,0.313268
918653546000,918654,1398519223810,9.80665,-0.040861044,0.23154591
918693302000,918694,1398519223850,9.765789,0.0,0.23154591
918732296000,918732,1398519223889,9.80665,-0.040861044,0.27240697
918772296000,918772,1398519223929,9.765789,-0.08172209,0.19068487
918812326000,918812,1398519223969,9.765789,-0.040861044,0.23154591
918844796000,918845,1398519224001,9.765789,0.0,0.23154591
918883881000,918884,1398519224040,9.80665,-0.040861044,0.23154591
918923790000,918924,1398519224080,9.765789,-0.040861044,0.27240697
918963637000,918964,1398519224120,9.765789,-0.040861044,0.23154591
919042448000,919043,1398519224199,9.765789,-0.040861044,0.19068487
919082387000,919083,1398519224239,9.80665,-0.040861044,0.27240697
919122387000,919123,1398519224279,9.80665,-0.040861044,0.23154591
919193820000,919194,1398519224350,9.765789,-0.040861044,0.27240697
919233576000,919234,1398519224390,9.765789,0.0,0.19068487
919273363000,919274,1398519224430,9.80665,-0.040861044,0.23154591
919312326000,919313,1398519224469,9.80665,-0.040861044,0.19068487
919352296000,919352,1398519224509,9.80665,0.0,0.27240697
919392326000,919392,1398519224549,9.765789,0.0,0.23154591
919424735000,919425,1398519224581,9.80665,-0.08172209,0.23154591
919463820000,919464,1398519224620,9.765789,-0.040861044,0.23154591
919503698000,919504,1398519224660,9.80665,0.0,0.313268
919543607000,919544,1398519224700,9.765789,-0.040861044,0.27240697
919612296000,919612,1398519224769,9.80665,0.0,0.19068487
919642357000,919643,1398519224799,9.765789,-0.040861044,0.23154591
919682357000,919683,1398519224839,9.724928,-0.040861044,0.23154591
919754034000,919754,1398519224910,9.765789,0.0,0.23154591
919793851000,919794,1398519224950,9.765789,-0.040861044,0.27240697
919833698000,919834,1398519224990,9.765789,0.0,0.27240697
919873546000,919874,1398519225030,9.765789,0.0,0.23154591
919913637000,919914,1398519225070,9.765789,-0.040861044,0.27240697
919953546000,919954,1398519225110,9.724928,0.0,0.23154591
919993393000,919994,1398519225150,9.765789,-0.040861044,0.23154591
920062296000,920062,1398519225219,9.765789,-0.040861044,0.27240697
920092296000,920092,1398519225249,9.765789,0.0,0.23154591
920122784000,920131,1398519225279,9.765789,-0.040861044,0.19068487
920163942000,920164,1398519225320,9.765789,-0.08172209,0.19068487
920204704000,920205,1398519225361,9.765789,-0.040861044,0.23154591
920242357000,920243,1398519225399,9.80665,0.0,0.27240697
920282357000,920283,1398519225439,9.765789,0.0,0.23154591
920312753000,920315,1398519225471,9.765789,-0.040861044,0.27240697
920354277000,920354,1398519225511,9.80665,0.0,0.27240697
920393881000,920394,1398519225550,9.765789,0.0,0.23154591
920434552000,920435,1398519225591,9.765789,-0.040861044,0.23154591
920472265000,920472,1398519225629,9.765789,-0.040861044,0.27240697
920542692000,920543,1398519225699,9.80665,-0.040861044,0.27240697
920584247000,920584,1398519225741,9.765789,0.0,0.23154591
920623942000,920624,1398519225780,9.80665,-0.040861044,0.27240697
920663912000,920664,1398519225820,9.80665,0.0,0.23154591
920703912000,920704,1398519225860,9.80665,-0.040861044,0.23154591
920743912000,920744,1398519225900,9.80665,0.0,0.313268
920783942000,920784,1398519225940,9.80665,-0.040861044,0.19068487
920823912000,920824,1398519225980,9.765789,0.0,0.19068487
920863942000,920864,1398519226020,9.80665,0.0,0.23154591
920904064000,920904,1398519226060,9.765789,0.0,0.27240697
920943912000,920944,1398519226100,9.80665,0.0,0.27240697
921052296000,921052,1398519226209,9.80665,-0.040861044,0.23154591
921082357000,921083,1398519226239,9.765789,0.0,0.19068487
921122357000,921123,1398519226279,9.765789,0.0,0.27240697
921152753000,921156,1398519226312,9.80665,-0.040861044,0.23154591
921194186000,921194,1398519226351,9.80665,0.0,0.23154591
921234095000,921234,1398519226391,9.80665,0.040861044,0.23154591
921274125000,921274,1398519226431,9.80665,-0.040861044,0.27240697
921314125000,921314,1398519226471,9.80665,0.0,0.23154591
921354125000,921354,1398519226511,9.765789,-0.040861044,0.23154591
921433546000,921434,1398519226590,9.765789,0.0,0.27240697
921473546000,921474,1398519226630,9.765789,0.0,0.313268
921513546000,921514,1398519226670,9.765789,0.0,0.27240697
921553576000,921554,1398519226710,9.765789,0.0,0.23154591
921593668000,921594,1398519226750,9.80665,0.0,0.23154591
921632509000,921633,1398519226789,9.765789,-0.040861044,0.23154591
921672265000,921672,1398519226829,9.80665,0.0,0.23154591
921742692000,921745,1398519226902,9.80665,0.0,0.27240697
921784338000,921785,1398519226941,9.765789,0.0,0.27240697
921824125000,921824,1398519226981,9.847511,0.0,0.19068487
921864156000,921864,1398519227021,9.80665,-0.040861044,0.27240697
921904125000,921904,1398519227061,9.80665,-0.040861044,0.23154591
921944156000,921944,1398519227101,9.765789,0.0,0.19068487
921984125000,921984,1398519227141,9.765789,-0.040861044,0.23154591
922024247000,922024,1398519227181,9.765789,0.0,0.23154591
922064125000,922064,1398519227221,9.80665,0.0,0.23154591
922104125000,922104,1398519227261,9.765789,0.0,0.23154591
922144125000,922144,1398519227301,9.765789,-0.040861044,0.23154591
922223759000,922224,1398519227380,9.80665,-0.040861044,0.23154591
922303973000,922304,1398519227460,9.765789,0.0,0.23154591
922344308000,922345,1398519227501,9.80665,0.0,0.14982383
922384156000,922384,1398519227541,9.80665,-0.040861044,0.19068487
922424156000,922424,1398519227581,9.765789,-0.040861044,0.27240697
922464216000,922464,1398519227621,9.765789,0.0,0.23154591
922504156000,922504,1398519227661,9.765789,-0.040861044,0.19068487
922544156000,922544,1398519227701,9.765789,0.0,0.23154591
922584156000,922584,1398519227741,9.765789,-0.040861044,0.23154591
922663759000,922664,1398519227820,9.80665,0.0,0.27240697
922703942000,922704,1398519227860,9.765789,0.0,0.23154591
922744887000,922745,1398519227901,9.765789,0.0,0.19068487
922782296000,922782,1398519227939,9.765789,-0.040861044,0.23154591
922822265000,922822,1398519227979,9.80665,-0.040861044,0.23154591
922862296000,922862,1398519228019,9.765789,0.0,0.23154591
922892418000,922893,1398519228049,9.765789,-0.040861044,0.23154591
922973790000,922974,1398519228130,9.847511,0.0,0.19068487
923014034000,923014,1398519228170,9.80665,-0.040861044,0.19068487
923054156000,923054,1398519228211,9.80665,0.0,0.23154591
923094156000,923094,1398519228251,9.765789,0.0,0.19068487
923134125000,923134,1398519228291,9.765789,0.0,0.23154591
923174186000,923174,1398519228331,9.80665,0.0,0.23154591
923253637000,923254,1398519228410,9.80665,0.0,0.19068487
923293759000,923294,1398519228450,9.80665,-0.040861044,0.23154591
923333912000,923334,1398519228490,9.80665,-0.040861044,0.27240697
923374064000,923374,1398519228530,9.80665,0.0,0.27240697
923414186000,923414,1398519228571,9.765789,0.0,0.27240697
923454156000,923454,1398519228611,9.765789,0.0,0.23154591
923494186000,923494,1398519228651,9.80665,0.0,0.19068487
923533576000,923534,1398519228690,9.80665,0.0,0.23154591
923574918000,923575,1398519228731,9.765789,0.0,0.23154591
923612387000,923613,1398519228769,9.80665,-0.040861044,0.23154591
923652296000,923652,1398519228809,9.765789,0.0,0.27240697
923692296000,923692,1398519228849,9.80665,0.0,0.19068487
923722784000,923726,1398519228882,9.765789,0.0,0.27240697
923764430000,923765,1398519228921,9.765789,0.0,0.23154591
923804247000,923804,1398519228961,9.765789,0.0,0.27240697
923844338000,923845,1398519229001,9.765789,-0.040861044,0.27240697
923884277000,923884,1398519229041,9.765789,-0.040861044,0.23154591
923924277000,923924,1398519229081,9.80665,-0.040861044,0.23154591
923964308000,923965,1398519229121,9.765789,-0.040861044,0.27240697
924004430000,924005,1398519229161,9.765789,-0.040861044,0.23154591
924044277000,924044,1398519229201,9.765789,0.0,0.19068487
924084887000,924085,1398519229241,9.765789,-0.040861044,0.27240697
924123942000,924124,1398519229280,9.80665,0.0,0.19068487
924164979000,924165,1398519229321,9.765789,0.0,0.23154591
924202631000,924203,1398519229359,9.765789,0.0,0.27240697
924242387000,924243,1398519229399,9.80665,-0.040861044,0.23154591
924352692000,924353,1398519229509,9.80665,0.0,0.23154591
924394826000,924395,1398519229551,9.80665,0.0,0.27240697
924434216000,924434,1398519229591,9.80665,0.0,0.23154591
924474216000,924474,1398519229631,9.847511,-0.040861044,0.23154591
924514216000,924514,1398519229671,9.80665,-0.040861044,0.23154591
924593973000,924594,1398519229750,9.765789,0.0,0.23154591
924634216000,924634,1398519229791,9.80665,0.0,0.19068487
924674216000,924674,1398519229831,9.80665,0.0,0.23154591
924714186000,924714,1398519229871,9.80665,0.0,0.27240697
924754186000,924754,1398519229911,9.80665,0.0,0.23154591
924794186000,924794,1398519229951,9.80665,-0.040861044,0.23154591
924834277000,924834,1398519229991,9.765789,-0.040861044,0.23154591
924874247000,924874,1398519230031,9.80665,-0.040861044,0.23154591
924914247000,924914,1398519230071,9.80665,0.0,0.23154591
924954216000,924954,1398519230111,9.80665,0.0,0.27240697
924994216000,924994,1398519230151,9.765789,-0.040861044,0.27240697
925034216000,925034,1398519230191,9.80665,-0.040861044,0.19068487
925074277000,925074,1398519230231,9.765789,0.0,0.23154591
925114247000,925114,1398519230271,9.80665,-0.040861044,0.23154591
925154216000,925154,1398519230311,9.80665,0.0,0.19068487
925194216000,925194,1398519230351,9.80665,-0.040861044,0.23154591
925234216000,925234,1398519230391,9.80665,0.0,0.23154591
925274216000,925274,1398519230431,9.80665,-0.040861044,0.23154591
925314277000,925314,1398519230471,9.765789,0.0,0.19068487
925354247000,925354,1398519230511,9.80665,0.0,0.23154591
925394216000,925394,1398519230551,9.765789,0.0,0.23154591
925474308000,925475,1398519230631,9.765789,0.0,0.19068487
925514369000,925515,1398519230671,9.80665,-0.040861044,0.19068487
925554247000,925554,1398519230711,9.765789,-0.040861044,0.23154591
925594247000,925594,1398519230751,9.80665,-0.040861044,0.23154591
925634216000,925634,1398519230791,9.915613,-0.040861044,0.19068487
925674277000,925674,1398519230831,9.765789,0.0,0.19068487
925714247000,925714,1398519230871,9.80665,0.0,0.19068487
925754216000,925754,1398519230911,9.80665,0.0,0.27240697
925794247000,925794,1398519230951,9.765789,0.0,0.23154591
925834216000,925834,1398519230991,9.80665,0.0,0.23154591
925914034000,925914,1398519231070,9.80665,-0.040861044,0.23154591
925954277000,925954,1398519231111,9.765789,-0.040861044,0.19068487
925994277000,925994,1398519231151,9.80665,0.0,0.23154591
926034277000,926034,1398519231191,9.80665,-0.040861044,0.23154591
926074277000,926074,1398519231231,9.765789,0.0,0.23154591
926114430000,926115,1398519231271,9.80665,-0.040861044,0.19068487
926154308000,926154,1398519231311,9.80665,0.0,0.23154591
926194338000,926195,1398519231351,9.765789,-0.040861044,0.27240697
926234247000,926234,1398519231391,9.80665,-0.040861044,0.23154591
926274247000,926274,1398519231431,9.80665,-0.040861044,0.313268
926314277000,926314,1398519231471,9.847511,-0.040861044,0.27240697
926354277000,926354,1398519231511,9.80665,0.0,0.19068487
926394247000,926394,1398519231551,9.80665,-0.040861044,0.27240697
926434247000,926434,1398519231591,9.80665,-0.040861044,0.23154591
926474247000,926474,1398519231631,9.80665,0.0,0.23154591
926514247000,926514,1398519231671,9.80665,0.0,0.19068487
926554277000,926554,1398519231711,9.765789,0.0,0.23154591
926594277000,926594,1398519231751,9.80665,0.0,0.23154591
926634277000,926634,1398519231791,9.847511,-0.040861044,0.23154591
926672845000,926673,1398519231829,9.765789,-0.040861044,0.27240697
926714491000,926715,1398519231871,9.80665,0.0,0.23154591
926754064000,926754,1398519231911,9.80665,-0.040861044,0.27240697
926793759000,926794,1398519231950,9.80665,-0.08172209,0.23154591
926833424000,926834,1398519231990,9.80665,-0.040861044,0.19068487
926872265000,926872,1398519232029,9.80665,-0.040861044,0.23154591
926912265000,926912,1398519232069,9.80665,0.0,0.23154591
926984491000,926985,1398519232141,9.765789,-0.040861044,0.19068487
927024034000,927024,1398519232180,9.80665,0.0,0.23154591
927063851000,927064,1398519232220,9.765789,0.0,0.27240697
927103607000,927104,1398519232260,9.765789,0.0,0.23154591
927143393000,927144,1398519232300,9.765789,0.0,0.27240697
927182479000,927183,1398519232339,9.80665,0.0,0.23154591
927262296000,927262,1398519232419,9.80665,-0.040861044,0.23154591
927294735000,927295,1398519232451,9.765789,0.0,0.23154591
927333973000,927334,1398519232490,9.80665,0.0,0.27240697
927373820000,927374,1398519232530,9.80665,-0.040861044,0.23154591
927413790000,927414,1398519232570,9.847511,-0.040861044,0.27240697
927453515000,927454,1398519232610,9.80665,0.0,0.19068487
927492418000,927493,1398519232649,9.80665,0.0,0.23154591
927532265000,927532,1398519232689,9.80665,0.0,0.27240697
927572296000,927572,1398519232729,9.80665,-0.040861044,0.27240697
927604735000,927605,1398519232761,9.80665,-0.040861044,0.23154591
927682479000,927683,1398519232839,9.80665,-0.040861044,0.27240697
927722357000,927723,1398519232879,9.765789,-0.040861044,0.23154591
927762387000,927763,1398519232919,9.80665,-0.040861044,0.23154591
927802387000,927802,1398519232959,9.765789,0.0,0.23154591
927872265000,927872,1398519233029,9.80665,0.0,0.23154591
927912296000,927912,1398519233069,9.765789,0.0,0.27240697
927952296000,927952,1398519233109,9.80665,-0.040861044,0.27240697
927984643000,927985,1398519233141,9.80665,0.0,0.19068487
928024338000,928025,1398519233181,9.80665,0.0,0.23154591
928102479000,928103,1398519233259,9.80665,-0.040861044,0.27240697
928182296000,928182,1398519233339,9.765789,-0.040861044,0.27240697
928254704000,928255,1398519233411,9.80665,-0.040861044,0.23154591
928292265000,928292,1398519233449,9.80665,-0.040861044,0.27240697
928364918000,928365,1398519233521,9.765789,-0.040861044,0.313268
928404064000,928404,1398519233560,9.80665,0.0,0.313268
928443942000,928444,1398519233600,9.80665,0.0,0.23154591
928483820000,928484,1398519233640,9.80665,-0.040861044,0.23154591
928523698000,928524,1398519233680,9.80665,0.0,0.23154591
928563576000,928564,1398519233720,9.80665,-0.08172209,0.23154591
928603454000,928604,1398519233760,9.80665,-0.040861044,0.23154591
928642479000,928643,1398519233799,9.80665,-0.040861044,0.27240697
928682357000,928683,1398519233839,9.847511,-0.040861044,0.27240697
928722387000,928723,1398519233879,9.80665,-0.040861044,0.27240697
928754918000,928755,1398519233911,9.80665,-0.040861044,0.14982383
928794003000,928794,1398519233950,9.765789,-0.040861044,0.19068487
928833851000,928834,1398519233990,9.765789,-0.040861044,0.27240697
928873637000,928874,1398519234030,9.80665,0.0,0.23154591
928913454000,928914,1398519234070,9.80665,-0.040861044,0.23154591
928952418000,928953,1398519234109,9.765789,-0.040861044,0.19068487
928992265000,928992,1398519234149,9.765789,-0.040861044,0.27240697
929032296000,929032,1398519234189,9.765789,0.0,0.23154591
929072296000,929072,1398519234229,9.80665,-0.040861044,0.19068487
929103942000,929104,1398519234260,9.80665,0.0,0.27240697
929143820000,929144,1398519234300,9.80665,-0.040861044,0.19068487
929183698000,929184,1398519234340,9.80665,-0.040861044,0.27240697
929223607000,929224,1398519234380,9.80665,-0.040861044,0.23154591
929263546000,929264,1398519234420,9.765789,-0.040861044,0.23154591
929303515000,929304,1398519234460,9.765789,0.0,0.23154591
929343515000,929344,1398519234500,9.80665,0.0,0.313268
929383332000,929384,1398519234540,9.80665,0.0,0.27240697
929422479000,929423,1398519234579,9.80665,-0.040861044,0.23154591
929462296000,929462,1398519234619,9.765789,0.0,0.23154591
929502326000,929502,1398519234659,9.80665,-0.040861044,0.23154591
929532692000,929535,1398519234691,9.80665,-0.040861044,0.27240697
929574125000,929574,1398519234731,9.765789,-0.08172209,0.23154591
929614704000,929615,1398519234771,9.80665,-0.040861044,0.23154591
929652265000,929652,1398519234809,9.80665,0.0,0.19068487
929692296000,929692,1398519234849,9.80665,0.0,0.23154591
929722784000,929725,1398519234882,9.80665,-0.040861044,0.23154591
929764186000,929764,1398519234921,9.765789,-0.040861044,0.23154591
929804125000,929804,1398519234961,9.80665,-0.040861044,0.19068487
929844156000,929844,1398519235001,9.80665,-0.040861044,0.27240697
929884125000,929884,1398519235041,9.765789,0.0,0.23154591
929924156000,929924,1398519235081,9.765789,0.0,0.19068487
929964277000,929964,1398519235121,9.765789,-0.040861044,0.23154591
930004277000,930004,1398519235161,9.765789,0.0,0.23154591
930044399000,930045,1398519235201,9.765789,-0.040861044,0.23154591
930084277000,930084,1398519235241,9.80665,-0.040861044,0.23154591
930124277000,930124,1398519235281,9.80665,0.0,0.23154591
930164186000,930164,1398519235321,9.80665,-0.040861044,0.23154591
930204216000,930204,1398519235361,9.80665,-0.040861044,0.19068487
930244216000,930244,1398519235401,9.765789,0.0,0.23154591
930284186000,930284,1398519235441,9.80665,-0.040861044,0.23154591
930324186000,930324,1398519235481,9.80665,0.0,0.27240697
930364216000,930364,1398519235521,9.80665,-0.08172209,0.23154591
930404216000,930404,1398519235561,9.765789,0.0,0.23154591
930444186000,930444,1398519235601,9.80665,-0.040861044,0.23154591
930523759000,930524,1398519235680,9.765789,-0.040861044,0.27240697
930563393000,930564,1398519235720,9.80665,-0.040861044,0.23154591
930603668000,930604,1398519235760,9.847511,-0.040861044,0.27240697
930643881000,930644,1398519235800,9.80665,0.0,0.23154591
930684003000,930684,1398519235840,9.80665,0.0,0.27240697
930724857000,930725,1398519235881,9.80665,-0.040861044,0.19068487
930762357000,930763,1398519235919,9.80665,-0.040861044,0.23154591
930802357000,930803,1398519235959,9.765789,-0.040861044,0.23154591
930832723000,930841,1398519235997,9.80665,-0.08172209,0.27240697
930874216000,930874,1398519236031,9.80665,0.0,0.27240697
930914095000,930914,1398519236071,9.80665,-0.040861044,0.27240697
930954095000,930954,1398519236111,9.80665,-0.040861044,0.19068487
930994125000,930994,1398519236151,9.765789,0.0,0.19068487
931034095000,931034,1398519236191,9.765789,0.0,0.27240697
931074095000,931074,1398519236231,9.765789,-0.040861044,0.23154591
931114095000,931114,1398519236271,9.765789,0.0,0.23154591
931154095000,931154,1398519236311,9.765789,-0.040861044,0.23154591
931194186000,931194,1398519236351,9.765789,-0.040861044,0.27240697
931234277000,931234,1398519236391,9.765789,-0.040861044,0.23154591
931352662000,931353,1398519236509,9.765789,0.0,0.19068487
931392296000,931392,1398519236549,9.765789,0.0,0.27240697
931432265000,931432,1398519236589,9.765789,0.0,0.23154591
931472296000,931472,1398519236629,9.724928,0.0,0.27240697
931502692000,931505,1398519236662,9.724928,-0.040861044,0.27240697
931544399000,931545,1398519236701,9.765789,-0.08172209,0.23154591
931584156000,931584,1398519236741,9.765789,0.0,0.23154591
931624125000,931624,1398519236781,9.765789,-0.040861044,0.27240697
931703729000,931704,1398519236860,9.80665,0.0,0.27240697
931743881000,931744,1398519236900,9.765789,-0.040861044,0.27240697
931784796000,931785,1398519236941,9.80665,-0.040861044,0.27240697
931862296000,931862,1398519237019,9.80665,0.0,0.19068487
931902296000,931902,1398519237059,9.80665,-0.040861044,0.23154591
931934918000,931935,1398519237091,9.765789,-0.040861044,0.23154591
931974156000,931974,1398519237131,9.765789,0.0,0.19068487
932014125000,932014,1398519237171,9.765789,0.0,0.27240697
932054216000,932054,1398519237211,9.765789,0.0,0.23154591
932094186000,932094,1398519237251,9.765789,0.0,0.27240697
932134125000,932134,1398519237291,9.765789,0.0,0.23154591
932174186000,932174,1398519237331,9.765789,-0.040861044,0.23154591
932253729000,932254,1398519237410,9.765789,-0.040861044,0.27240697
932293851000,932294,1398519237450,9.765789,-0.040861044,0.19068487
932333973000,932334,1398519237490,9.765789,-0.040861044,0.23154591
932374887000,932375,1398519237531,9.80665,-0.040861044,0.23154591
932412296000,932412,1398519237569,9.765789,-0.040861044,0.19068487
932452265000,932452,1398519237609,9.80665,-0.040861044,0.19068487
932492448000,932493,1398519237649,9.765789,-0.040861044,0.19068487
932522845000,932525,1398519237682,9.80665,-0.08172209,0.19068487
932564430000,932565,1398519237721,9.765789,-0.040861044,0.23154591
932643912000,932644,1398519237800,9.765789,-0.040861044,0.19068487
932684125000,932684,1398519237841,9.765789,-0.040861044,0.23154591
932724216000,932724,1398519237881,9.765789,-0.040861044,0.27240697
