Creation_Time,Sensor_Time,Arrival_Time,x,y,z
883082265000,883082,1398519219871,10.419436,-0.306454,0.153227
883091848000,883092,1398519219880,10.572663,-0.459681,0.0
883111806000,883112,1398519219900,10.72589,-0.459681,0.153227
883125539000,883126,1398519219914,10.419436,-0.459681,0.153227
883143575000,883144,1398519219932,10.572663,-0.306454,0.0
883161886000,883162,1398519219950,10.419436,-0.459681,0.153227
883172140000,883172,1398519219960,10.419436,-0.459681,0.0
883181783000,883182,1398519219970,10.572663,-0.459681,0.0
883195577000,883196,1398519219984,10.419436,-0.459681,0.0
883215230000,883215,1398519220003,10.572663,-0.459681,0.153227
883242177000,883242,1398519220031,10.419436,-0.459681,0.0
883262990000,883263,1398519220051,10.572663,-0.306454,0.153227
883271718000,883272,1398519220060,10.419436,-0.306454,0.153227
883291768000,883293,1398519220081,10.419436,-0.306454,0.0
883341726000,883342,1398519220130,10.572663,-0.306454,0.0
883352498000,883356,1398519220144,10.572663,-0.459681,0.153227
883372518000,883373,1398519220161,10.572663,-0.459681,0.0
883402212000,883403,1398519220191,10.572663,-0.306454,0.153227
883425283000,883425,1398519220214,10.572663,-0.306454,0.0
883452169000,883452,1398519220241,10.419436,-0.459681,0.153227
883472158000,883473,1398519220261,10.572663,-0.459681,0.153227
883481771000,883482,1398519220270,10.572663,-0.459681,0.0
883501821000,883502,1398519220290,10.572663,-0.306454,0.153227
883522176000,883522,1398519220311,10.419436,-0.306454,0.153227
883551717000,883552,1398519220340,10.572663,-0.306454,0.153227
883562856000,883566,1398519220354,10.419436,-0.459681,0.153227
883583547000,883584,1398519220372,10.572663,-0.306454,0.153227
883601827000,883602,1398519220390,10.419436,-0.459681,0.153227
883612142000,883612,1398519220400,10.572663,-0.459681,0.153227
883632863000,883636,1398519220424,10.419436,-0.459681,0.153227
883653554000,883654,1398519220442,10.572663,-0.306454,0.153227
883661794000,883662,1398519220450,10.419436,-0.459681,0.153227
883691732000,883692,1398519220480,10.419436,-0.306454,0.153227
883712942000,883713,1398519220501,10.419436,-0.459681,0.153227
883724355000,883725,1398519220513,10.419436,-0.306454,0.153227
883741933000,883742,1398519220531,10.572663,-0.459681,0.153227
883794515000,883795,1398519220583,10.419436,-0.306454,0.0
883811880000,883812,1398519220600,10.572663,-0.306454,0.153227
883822256000,883822,1398519220611,10.419436,-0.459681,0.153227
883842855000,883843,1398519220631,10.419436,-0.306454,0.153227
883861806000,883865,1398519220653,10.419436,-0.459681,0.0
883871877000,883872,1398519220660,10.572663,-0.306454,0.153227
883892171000,883892,1398519220680,10.572663,-0.459681,0.153227
883901754000,883902,1398519220690,10.419436,-0.459681,0.153227
883921712000,883922,1398519220710,10.572663,-0.459681,0.153227
883951711000,883952,1398519220740,10.572663,-0.459681,0.0
883971731000,883972,1398519220760,10.419436,-0.459681,0.0
883985616000,883986,1398519220774,10.419436,-0.306454,0.0
884004506000,884005,1398519220793,10.572663,-0.459681,0.153227
884021718000,884022,1398519220810,10.419436,-0.459681,0.153227
884032277000,884032,1398519220821,10.572663,-0.306454,0.153227
884071767000,884072,1398519220860,10.572663,-0.459681,0.153227
884102254000,884102,1398519220891,10.419436,-0.306454,0.153227
884131795000,884132,1398519220920,10.572663,-0.306454,0.153227
884151723000,884152,1398519220940,10.572663,-0.459681,0.153227
884161916000,884162,1398519220950,10.419436,-0.306454,0.0
884181783000,884182,1398519220970,10.419436,-0.459681,0.0
884195730000,884196,1398519220985,10.572663,-0.306454,0.153227
884215780000,884217,1398519221005,10.572663,-0.459681,0.153227
884233358000,884234,1398519221022,10.419436,-0.306454,0.0
884241781000,884242,1398519221030,10.419436,-0.459681,0.153227
884262197000,884262,1398519221051,10.572663,-0.306454,0.153227
884286092000,884294,1398519221082,10.419436,-0.306454,0.153227
884312154000,884312,1398519221100,10.419436,-0.306454,0.153227
884332265000,884332,1398519221121,10.572663,-0.459681,0.153227
884341787000,884342,1398519221130,10.419436,-0.459681,0.0
884355642000,884356,1398519221144,10.572663,-0.306454,0.0
884373891000,884374,1398519221163,10.572663,-0.459681,0.153227
884391714000,884392,1398519221180,10.419436,-0.459681,0.153227
884411733000,884412,1398519221200,10.572663,-0.459681,0.153227
884443899000,884444,1398519221232,10.419436,-0.459681,0.0
884451711000,884452,1398519221240,10.419436,-0.459681,0.153227
884461721000,884462,1398519221250,10.72589,-0.459681,0.153227
884472158000,884472,1398519221260,10.419436,-0.459681,0.153227
884492879000,884493,1398519221281,10.419436,-0.459681,0.0
884501821000,884502,1398519221290,10.572663,-0.459681,0.153227
884542165000,884542,1398519221330,10.572663,-0.459681,0.0
884551778000,884552,1398519221340,10.419436,-0.459681,0.153227
884571828000,884572,1398519221360,10.572663,-0.459681,0.0
884581808000,884584,1398519221372,10.572663,-0.459681,0.153227
884601736000,884602,1398519221390,10.419436,-0.459681,0.153227
884621755000,884622,1398519221410,10.419436,-0.459681,0.0
884635641000,884636,1398519221424,10.572663,-0.459681,0.153227
884653432000,884654,1398519221442,10.572663,-0.459681,0.0
884682210000,884682,1398519221471,10.572663,-0.459681,0.153227
884711782000,884712,1398519221500,10.419436,-0.459681,0.0
884732046000,884732,1398519221521,10.419436,-0.306454,0.0
884752218000,884752,1398519221541,10.572663,-0.459681,0.0
884761739000,884762,1398519221550,10.572663,-0.459681,0.153227
884781850000,884782,1398519221570,10.419436,-0.306454,0.153227
884811880000,884812,1398519221600,10.572663,-0.459681,0.0
884831746000,884832,1398519221620,10.419436,-0.459681,0.0
884845663000,884846,1398519221634,10.419436,-0.306454,0.153227
884864767000,884865,1398519221654,10.419436,-0.459681,0.153227
884892202000,884892,1398519221681,10.419436,-0.306454,0.0
884915639000,884916,1398519221704,10.419436,-0.459681,0.153227
884941732000,884942,1398519221730,10.572663,-0.306454,0.153227
884962148000,884962,1398519221750,10.572663,-0.459681,0.153227
884971731000,884972,1398519221760,10.572663,-0.459681,0.0
884991720000,884992,1398519221780,10.572663,-0.306454,0.0
885004995000,885006,1398519221794,10.419436,-0.459681,0.0
885022359000,885023,1398519221811,10.572663,-0.459681,0.153227
885041738000,885042,1398519221830,10.419436,-0.459681,0.153227
885055562000,885056,1398519221844,10.266209,-0.459681,0.153227
885075155000,885076,1398519221864,10.572663,-0.459681,0.0
885092550000,885093,1398519221881,10.419436,-0.459681,0.153227
885102285000,885102,1398519221891,10.572663,-0.306454,0.0
885125631000,885126,1398519221914,10.419436,-0.459681,0.0
885151845000,885152,1398519221940,10.572663,-0.306454,0.153227
885181844000,885182,1398519221970,10.419436,-0.459681,0.153227
885201742000,885202,1398519221990,10.572663,-0.459681,0.153227
885221853000,885222,1398519222010,10.72589,-0.459681,0.0
885233663000,885236,1398519222024,10.572663,-0.459681,0.153227
885251913000,885252,1398519222041,10.419436,-0.459681,0.153227
885262227000,885262,1398519222051,10.419436,-0.306454,0.0
885286153000,885294,1398519222083,10.572663,-0.306454,0.153227
885294027000,885294,1398519222083,10.572663,-0.306454,0.0
885303945000,885304,1398519222093,10.419436,-0.306454,0.0
885311849000,885312,1398519222100,10.572663,-0.459681,0.153227
885352926000,885353,1398519222141,10.419436,-0.306454,0.153227
885361715000,885362,1398519222150,10.572663,-0.306454,0.153227
885391714000,885392,1398519222180,10.572663,-0.459681,0.153227
885411733000,885412,1398519222200,10.572663,-0.459681,0.0
885443929000,885444,1398519222232,10.419436,-0.306454,0.153227
885461721000,885462,1398519222250,10.572663,-0.306454,0.153227
885472158000,885472,1398519222260,10.572663,-0.459681,0.153227
885481771000,885482,1398519222270,10.419436,-0.459681,0.153227
885495565000,885496,1398519222284,10.572663,-0.459681,0.153227
885513814000,885514,1398519222303,10.572663,-0.306454,0.153227
885521840000,885522,1398519222310,10.419436,-0.459681,0.0
885542257000,885542,1398519222331,10.419436,-0.306454,0.0
885559011000,885586,1398519222374,10.419436,-0.459681,0.153227
885586049000,885586,1398519222375,10.572663,-0.459681,0.0
885601797000,885604,1398519222392,10.572663,-0.306454,0.153227
885621847000,885622,1398519222410,10.419436,-0.459681,0.153227
885642446000,885642,1398519222430,10.572663,-0.459681,0.153227
885671529000,885671,1398519222460,10.572663,-0.306454,0.153227
885692983000,885693,1398519222481,10.419436,-0.459681,0.153227
885701192000,885701,1398519222489,10.419436,-0.306454,0.153227
885722799000,885722,1398519222511,10.419436,-0.459681,0.153227
885731222000,885731,1398519222519,10.572663,-0.306454,0.153227
885751211000,885751,1398519222539,10.572663,-0.459681,0.153227
885771535000,885771,1398519222560,10.419436,-0.459681,0.153227
885781240000,885781,1398519222569,10.572663,-0.459681,0.0
885801229000,885801,1398519222589,10.419436,-0.459681,0.153227
885812978000,885813,1398519222601,10.572663,-0.306454,0.153227
885831228000,885831,1398519222619,10.572663,-0.459681,0.0
885851247000,885851,1398519222639,10.572663,-0.459681,0.153227
885861532000,885861,1398519222650,10.419436,-0.306454,0.153227
885883047000,885883,1398519222671,10.572663,-0.459681,0.0
885901296000,885901,1398519222689,10.572663,-0.306454,0.0
885911703000,885911,1398519222700,10.419436,-0.306454,0.153227
885936452000,885936,1398519222725,10.572663,-0.459681,0.153227
885952993000,885953,1398519222741,10.419436,-0.306454,0.153227
885962209000,885962,1398519222751,10.572663,-0.459681,0.153227
885981862000,885996,1398519222785,10.419436,-0.459681,0.0
885991750000,885996,1398519222785,10.419436,-0.459681,0.153227
886011739000,886012,1398519222800,10.419436,-0.459681,0.0
886032216000,886032,1398519222821,10.419436,-0.306454,0.0
886072469000,886072,1398519222861,10.572663,-0.459681,0.153227
886091756000,886092,1398519222880,10.572663,-0.306454,0.153227
886111776000,886112,1398519222900,10.419436,-0.459681,0.153227
886145070000,886145,1398519222933,10.419436,-0.306454,0.153227
886172231000,886172,1398519222961,10.572663,-0.459681,0.153227
886195577000,886196,1398519222984,10.572663,-0.459681,0.0
886221822000,886222,1398519223010,10.572663,-0.306454,0.153227
886243154000,886243,1398519223032,10.419436,-0.306454,0.0
886251851000,886252,1398519223040,10.572663,-0.459681,0.153227
886271718000,886272,1398519223060,10.572663,-0.459681,0.0
886294301000,886295,1398519223083,10.572663,-0.306454,0.153227
886303762000,886304,1398519223093,10.572663,-0.459681,0.153227
886321798000,886322,1398519223110,10.572663,-0.306454,0.0
886332326000,886332,1398519223121,10.419436,-0.459681,0.153227
886352865000,886353,1398519223141,10.572663,-0.459681,0.153227
886371755000,886374,1398519223163,10.572663,-0.306454,0.153227
886381765000,886382,1398519223170,10.572663,-0.459681,0.153227
886402212000,886402,1398519223191,10.419436,-0.459681,0.0
886411825000,886412,1398519223200,10.572663,-0.459681,0.153227
886461721000,886462,1398519223250,10.419436,-0.459681,0.153227
886481771000,886482,1398519223270,10.572663,-0.459681,0.153227
886511739000,886512,1398519223300,10.419436,-0.459681,0.153227
886531789000,886532,1398519223320,10.419436,-0.306454,0.153227
886542226000,886542,1398519223331,10.572663,-0.459681,0.153227
886591726000,886592,1398519223380,10.572663,-0.306454,0.153227
886612142000,886612,1398519223400,10.572663,-0.459681,0.153227
886641714000,886642,1398519223430,10.572663,-0.459681,0.0
886662160000,886662,1398519223450,10.572663,-0.459681,0.153227
886671834000,886672,1398519223460,10.419436,-0.306454,0.0
886691823000,886692,1398519223480,10.572663,-0.306454,0.153227
886723409000,886723,1398519223512,10.419436,-0.306454,0.153227
886743490000,886744,1398519223532,10.419436,-0.459681,0.153227
886776174000,886776,1398519223564,10.572663,-0.306454,0.153227
886795217000,886795,1398519223584,10.419436,-0.459681,0.153227
886842153000,886843,1398519223631,10.419436,-0.459681,0.153227
886871908000,886872,1398519223660,10.572663,-0.306454,0.0
886881856000,886882,1398519223670,10.419436,-0.459681,0.0
886951803000,886952,1398519223740,10.572663,-0.459681,0.153227
886962209000,886962,1398519223751,10.419436,-0.459681,0.0
886982259000,886983,1398519223771,10.572663,-0.459681,0.153227
887011831000,887012,1398519223800,10.419436,-0.306454,0.153227
887032308000,887032,1398519223821,10.572663,-0.459681,0.153227
887052144000,887056,1398519223844,10.419436,-0.459681,0.153227
887061819000,887062,1398519223850,10.572663,-0.306454,0.153227
887081930000,887082,1398519223870,10.419436,-0.459681,0.306454
887091756000,887093,1398519223882,10.419436,-0.459681,0.153227
887111776000,887112,1398519223900,10.572663,-0.459681,0.0
887131795000,887132,1398519223920,10.419436,-0.459681,0.0
887145528000,887146,1398519223934,10.572663,-0.459681,0.153227
887163320000,887164,1398519223952,10.419436,-0.459681,0.153227
887181783000,887182,1398519223970,10.572663,-0.459681,0.153227
887192159000,887192,1398519223980,10.419436,-0.459681,0.153227
887212819000,887216,1398519224004,10.419436,-0.306454,0.153227
887221761000,887222,1398519224010,10.572663,-0.306454,0.153227
887242177000,887242,1398519224031,10.572663,-0.459681,0.153227
887253499000,887254,1398519224042,10.572663,-0.306454,0.153227
887271779000,887272,1398519224060,10.419436,-0.306454,0.0
887295400000,887296,1398519224085,10.572663,-0.459681,0.153227
887311727000,887312,1398519224100,10.419436,-0.459681,0.153227
887324026000,887325,1398519224113,10.419436,-0.459681,0.0
887352224000,887352,1398519224141,10.572663,-0.459681,0.153227
887375631000,887376,1398519224164,10.419436,-0.306454,0.153227
887394033000,887395,1398519224183,10.419436,-0.459681,0.153227
887401723000,887402,1398519224190,10.419436,-0.459681,0.0
887422140000,887422,1398519224210,10.419436,-0.459681,0.153227
887431844000,887432,1398519224220,10.419436,-0.306454,0.0
887451772000,887452,1398519224240,10.572663,-0.306454,0.153227
887472219000,887472,1398519224261,10.419436,-0.459681,0.153227
887501729000,887502,1398519224290,10.419436,-0.459681,0.0
887513479000,887517,1398519224305,10.572663,-0.459681,0.153227
887533925000,887534,1398519224323,10.419436,-0.459681,0.0
887551717000,887552,1398519224340,10.419436,-0.306454,0.0
887562276000,887562,1398519224351,10.572663,-0.459681,0.153227
887582998000,887586,1398519224374,10.419436,-0.306454,0.0
887603872000,887604,1398519224392,10.419436,-0.459681,0.153227
887611715000,887612,1398519224400,10.572663,-0.459681,0.153227
887632192000,887632,1398519224421,10.419436,-0.459681,0.153227
887641714000,887642,1398519224430,10.419436,-0.306454,0.153227
887661794000,887662,1398519224450,10.572663,-0.459681,0.153227
887682180000,887682,1398519224471,10.419436,-0.459681,0.153227
887691732000,887692,1398519224480,10.419436,-0.306454,0.153227
887711721000,887712,1398519224500,10.419436,-0.306454,0.0
887725667000,887726,1398519224514,10.572663,-0.459681,0.153227
887743490000,887744,1398519224532,10.419436,-0.306454,0.153227
887763540000,887764,1398519224552,10.572663,-0.459681,0.153227
887772024000,887772,1398519224560,10.419436,-0.459681,0.0
887792165000,887796,1398519224584,10.419436,-0.306454,0.0
887812917000,887816,1398519224604,10.572663,-0.306454,0.153227
887821737000,887822,1398519224610,10.572663,-0.459681,0.153227
887842184000,887842,1398519224631,10.419436,-0.459681,0.153227
887901723000,887902,1398519224690,10.572663,-0.459681,0.153227
887952871000,887953,1398519224741,10.419436,-0.459681,0.0
887971761000,887972,1398519224760,10.419436,-0.459681,0.153227
887991720000,887992,1398519224780,10.572663,-0.459681,0.153227
888002309000,888002,1398519224791,10.419436,-0.459681,0.153227
888025869000,888026,1398519224814,10.419436,-0.306454,0.153227
888051748000,888052,1398519224840,10.572663,-0.459681,0.0
888072256000,888072,1398519224861,10.572663,-0.306454,0.153227
888081777000,888082,1398519224870,10.572663,-0.459681,0.153227
888095724000,888096,1398519224885,10.419436,-0.306454,0.0
888113943000,888114,1398519224903,10.572663,-0.306454,0.153227
888131917000,888132,1398519224920,10.419436,-0.459681,0.0
888151876000,888152,1398519224940,10.572663,-0.306454,0.153227
888181783000,888182,1398519224970,10.572663,-0.459681,0.153227
888201711000,888202,1398519224990,10.419436,-0.459681,0.153227
888212270000,888212,1398519225001,10.572663,-0.306454,0.0
888232992000,888233,1398519225021,10.572663,-0.459681,0.153227
888261709000,888262,1398519225050,10.419436,-0.459681,0.153227
888294301000,888302,1398519225090,10.572663,-0.306454,0.0
888311849000,888312,1398519225100,10.419436,-0.459681,0.153227
888341726000,888342,1398519225130,10.572663,-0.459681,0.153227
888361715000,888362,1398519225150,10.572663,-0.459681,0.0
888372152000,888372,1398519225160,10.572663,-0.459681,0.153227
888392904000,888393,1398519225181,10.419436,-0.459681,0.0
888411764000,888414,1398519225202,10.572663,-0.459681,0.0
888421712000,888422,1398519225210,10.572663,-0.459681,0.153227
888442220000,888442,1398519225231,10.419436,-0.459681,0.0
888451711000,888452,1398519225240,10.572663,-0.459681,0.0
888471792000,888472,1398519225260,10.419436,-0.459681,0.153227
888492147000,888492,1398519225280,10.572663,-0.459681,0.153227
888501729000,888502,1398519225290,10.572663,-0.459681,0.0
888521718000,888522,1398519225310,10.572663,-0.459681,0.153227
888535726000,888536,1398519225325,10.419436,-0.306454,0.0
888553518000,888554,1398519225342,10.419436,-0.612908,0.0
888571798000,888572,1398519225360,10.419436,-0.459681,0.153227
888582235000,888582,1398519225371,10.572663,-0.306454,0.153227
888602865000,888603,1398519225391,10.572663,-0.306454,0.0
888621816000,888624,1398519225413,10.572663,-0.459681,0.153227
888631795000,888632,1398519225420,10.419436,-0.459681,0.153227
888652273000,888652,1398519225441,10.572663,-0.306454,0.0
888672841000,888676,1398519225464,10.572663,-0.459681,0.0
888681783000,888682,1398519225470,10.419436,-0.459681,0.0
888702138000,888702,1398519225490,10.419436,-0.459681,0.153227
888711721000,888712,1398519225500,10.572663,-0.459681,0.153227
888745565000,888746,1398519225534,10.419436,-0.459681,0.153227
888782186000,888782,1398519225570,10.419436,-0.459681,0.0
888792440000,888793,1398519225581,10.572663,-0.306454,0.153227
888816091000,888816,1398519225604,10.72589,-0.306454,0.153227
888835164000,888835,1398519225623,10.572663,-0.459681,0.0
888862203000,888862,1398519225651,10.572663,-0.306454,0.0
888885641000,888886,1398519225674,10.572663,-0.306454,0.153227
888904592000,888905,1398519225693,10.419436,-0.306454,0.153227
888922017000,888923,1398519225711,10.419436,-0.306454,0.153227
888941732000,888942,1398519225730,10.572663,-0.306454,0.153227
888955556000,888956,1398519225744,10.572663,-0.306454,0.0
888974752000,888975,1398519225764,10.572663,-0.459681,0.153227
889002157000,889002,1398519225790,10.572663,-0.459681,0.0
889025625000,889026,1398519225814,10.419436,-0.306454,0.0
889044729000,889045,1398519225834,10.572663,-0.306454,0.0
889072286000,889072,1398519225861,10.572663,-0.459681,0.153227
889101797000,889102,1398519225890,10.419436,-0.459681,0.0
889121725000,889122,1398519225910,10.419436,-0.306454,0.0
889151815000,889152,1398519225940,10.572663,-0.306454,0.153227
889171834000,889172,1398519225960,10.419436,-0.459681,0.0
889184865000,889185,1398519225974,10.572663,-0.459681,0.0
889202321000,889203,1398519225991,10.419436,-0.459681,0.153227
889235616000,889236,1398519226024,10.572663,-0.459681,0.153227
889261709000,889262,1398519226050,10.419436,-0.459681,0.153227
889305471000,889309,1398519226097,10.572663,-0.459681,0.153227
889326101000,889326,1398519226114,10.419436,-0.459681,0.153227
889345266000,889345,1398519226134,10.419436,-0.459681,0.153227
889362234000,889363,1398519226151,10.572663,-0.459681,0.0
889381887000,889382,1398519226170,10.419436,-0.306454,0.153227
889395559000,889396,1398519226184,10.572663,-0.306454,0.153227
889415029000,889416,1398519226204,10.419436,-0.459681,0.0
889431783000,889433,1398519226221,10.572663,-0.459681,0.0
889442159000,889442,1398519226230,10.572663,-0.459681,0.153227
889465627000,889466,1398519226254,10.419436,-0.459681,0.0
889482259000,889486,1398519226274,10.572663,-0.459681,0.153227
889491811000,889492,1398519226280,10.419436,-0.306454,0.153227
889512166000,889512,1398519226300,10.419436,-0.459681,0.153227
889521779000,889522,1398519226310,10.419436,-0.306454,0.0
889541738000,889542,1398519226330,10.419436,-0.459681,0.0
889555135000,889556,1398519226344,10.572663,-0.459681,0.153227
889572500000,889573,1398519226361,10.572663,-0.306454,0.0
889591817000,889592,1398519226380,10.572663,-0.459681,0.153227
889606222000,889606,1398519226394,10.419436,-0.306454,0.0
889625173000,889626,1398519226414,10.572663,-0.306454,0.0
889652212000,889652,1398519226441,10.572663,-0.459681,0.153227
889672140000,889676,1398519226464,10.419436,-0.459681,0.153227
889695486000,889696,1398519226484,10.419436,-0.459681,0.0
889731801000,889732,1398519226520,10.419436,-0.459681,0.0
889751760000,889752,1398519226540,10.419436,-0.459681,0.153227
889765462000,889766,1398519226554,10.572663,-0.459681,0.153227
889783498000,889784,1398519226572,10.419436,-0.459681,0.0
889803640000,889804,1398519226592,10.572663,-0.306454,0.153227
889812032000,889812,1398519226600,10.572663,-0.459681,0.0
889821737000,889822,1398519226610,10.419436,-0.459681,0.0
889835714000,889836,1398519226624,10.419436,-0.306454,0.153227
889855153000,889856,1398519226644,10.419436,-0.306454,0.0
889902151000,889903,1398519226691,10.419436,-0.306454,0.153227
889911733000,889912,1398519226700,10.419436,-0.459681,0.153227
889931814000,889932,1398519226720,10.572663,-0.459681,0.153227
889941823000,889943,1398519226731,10.572663,-0.306454,0.0
889961782000,889962,1398519226750,10.572663,-0.459681,0.153227
889995229000,889995,1398519226784,10.419436,-0.459681,0.153227
890011739000,890013,1398519226801,10.419436,-0.459681,0.0
890022146000,890022,1398519226810,10.419436,-0.459681,0.153227
890031789000,890032,1398519226820,10.572663,-0.459681,0.153227
890042165000,890046,1398519226834,10.419436,-0.459681,0.153227
890065572000,890066,1398519226854,10.572663,-0.459681,0.0
890092153000,890092,1398519226880,10.419436,-0.306454,0.153227
890112142000,890117,1398519226905,10.419436,-0.459681,0.153227
890121816000,890122,1398519226910,10.572663,-0.306454,0.153227
