Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1691133933000,1691134,1398519512910,0.3405087,9.765789,0.38136974
1691282523000,1691283,1398519513059,0.3405087,9.724928,0.3405087
1691314200000,1691314,1398519513090,0.38136974,9.765789,0.3405087
1691352499000,1691353,1398519513129,0.3405087,9.765789,0.3405087
1691384299000,1691384,1398519513160,0.3405087,9.765789,0.313268
1691452902000,1691453,1398519513229,0.38136974,9.765789,0.313268
1691493826000,1691494,1398519513270,0.38136974,9.765789,0.3405087
1691572592000,1691573,1398519513349,0.38136974,9.724928,0.313268
1691612875000,1691613,1398519513389,0.313268,9.765789,0.3405087
1691660696000,1691661,1398519513437,0.3405087,9.765789,0.3405087
1691692770000,1691704,1398519513477,0.3405087,9.724928,0.38136974
1691732871000,1691733,1398519513509,0.3405087,9.765789,0.3405087
1691772482000,1691772,1398519513548,0.3405087,9.80665,0.313268
1691802390000,1691804,1398519513580,0.3405087,9.765789,0.313268
1691836874000,1691862,1398519513638,0.3405087,9.724928,0.313268
1691873099000,1691877,1398519513653,0.3405087,9.724928,0.3405087
1691912619000,1691927,1398519513703,0.3405087,9.765789,0.3405087
1691952475000,1691953,1398519513729,0.3405087,9.724928,0.3405087
1691982504000,1691986,1398519513762,0.3405087,9.765789,0.313268
1692022513000,1692025,1398519513801,0.3405087,9.724928,0.3405087
1692054648000,1692058,1398519513834,0.3405087,9.765789,0.38136974
1692092429000,1692095,1398519513871,0.313268,9.765789,0.38136974
1692162436000,1692167,1398519513943,0.313268,9.80665,0.38136974
1692202506000,1692206,1398519513981,0.313268,9.765789,0.3405087
1692236472000,1692240,1398519514016,0.3405087,9.765789,0.38136974
1692272696000,1692276,1398519514052,0.3405087,9.80665,0.38136974
1692312582000,1692316,1398519514092,0.3405087,9.765789,0.3405087
1692382437000,1692385,1398519514161,0.3405087,9.765789,0.313268
1692422446000,1692425,1398519514201,0.3405087,9.765789,0.3405087
1692456351000,1692461,1398519514237,0.3405087,9.765789,0.38136974
1692492453000,1692496,1398519514272,0.3405087,9.765789,0.3405087
1692532523000,1692535,1398519514311,0.313268,9.765789,0.38136974
1692562430000,1692568,1398519514344,0.313268,9.80665,0.38136974
1692602530000,1692605,1398519514381,0.3405087,9.765789,0.38136974
1692636588000,1692640,1398519514416,0.313268,9.80665,0.42223078
1692674307000,1692681,1398519514457,0.3405087,9.80665,0.38136974
1692712790000,1692716,1398519514492,0.313268,9.765789,0.3405087
1692752646000,1692756,1398519514532,0.3405087,9.80665,0.3405087
1692784872000,1692788,1398519514564,0.38136974,9.765789,0.3405087
1692822470000,1692825,1398519514601,0.3405087,9.80665,0.38136974
1692854666000,1692862,1398519514638,0.38136974,9.765789,0.38136974
1692942709000,1692955,1398519514731,0.3405087,9.765789,0.3405087
1692973990000,1692974,1398519514750,0.38136974,9.765789,0.38136974
1693012351000,1693012,1398519514788,0.3405087,9.80665,0.3405087
1693046256000,1693047,1398519514823,0.313268,9.765789,0.3405087
1693082571000,1693086,1398519514862,0.38136974,9.765789,0.313268
1693122641000,1693126,1398519514902,0.3405087,9.847511,0.3405087
1693152548000,1693159,1398519514935,0.3405087,9.80665,0.38136974
1693192526000,1693196,1398519514972,0.3405087,9.80665,0.3405087
1693224173000,1693230,1398519515006,0.3405087,9.765789,0.3405087
1693262778000,1693272,1398519515048,0.3405087,9.80665,0.3405087
1693342551000,1693346,1398519515122,0.313268,9.765789,0.3405087
1693382437000,1693385,1398519515161,0.313268,9.765789,0.38136974
1693412405000,1693418,1398519515194,0.3405087,9.765789,0.38136974
1693452536000,1693455,1398519515231,0.313268,9.80665,0.38136974
1693484183000,1693490,1398519515266,0.3405087,9.80665,0.38136974
1693522940000,1693531,1398519515307,0.3405087,9.765789,0.3405087
1693566336000,1693571,1398519515347,0.3405087,9.765789,0.38136974
1693602652000,1693606,1398519515382,0.313268,9.765789,0.3405087
1693642447000,1693645,1398519515421,0.313268,9.80665,0.3405087
1693672476000,1693678,1398519515454,0.313268,9.80665,0.38136974
1693747366000,1693751,1398519515527,0.313268,9.765789,0.313268
1693784171000,1693791,1398519515567,0.313268,9.765789,0.38136974
1693826773000,1693832,1398519515608,0.3405087,9.765789,0.38136974
1693864523000,1693872,1398519515648,0.3405087,9.80665,0.3405087
1693906241000,1693910,1398519515686,0.313268,9.80665,0.3405087
1693974326000,1693981,1398519515757,0.313268,9.765789,0.38136974
1694012503000,1694019,1398519515795,0.3405087,9.765789,0.3405087
1694052420000,1694056,1398519515832,0.3405087,9.80665,0.3405087
1694084250000,1694090,1398519515866,0.27240697,9.80665,0.38136974
1694122977000,1694131,1398519515907,0.3405087,9.765789,0.38136974
1694166373000,1694170,1398519515946,0.313268,9.765789,0.3405087
1694202506000,1694206,1398519515982,0.3405087,9.765789,0.3405087
1694242423000,1694246,1398519516022,0.3405087,9.80665,0.3405087
1694272482000,1694279,1398519516055,0.313268,9.80665,0.3405087
1694312582000,1694316,1398519516092,0.3405087,9.80665,0.38136974
1694346518000,1694353,1398519516129,0.38136974,9.765789,0.3405087
1694384360000,1694391,1398519516167,0.3405087,9.765789,0.313268
1694422415000,1694428,1398519516204,0.3405087,9.765789,0.3405087
1694494254000,1694500,1398519516276,0.3405087,9.80665,0.38136974
1694532523000,1694536,1398519516312,0.3405087,9.765789,0.3405087
1694572440000,1694575,1398519516351,0.3405087,9.765789,0.38136974
1694605948000,1694610,1398519516386,0.3405087,9.80665,0.3405087
1694642539000,1694646,1398519516422,0.313268,9.765789,0.3405087
1694752585000,1694756,1398519516532,0.3405087,9.765789,0.313268
1694784293000,1694790,1398519516566,0.3405087,9.80665,0.3405087
1694864523000,1694872,1398519516648,0.3405087,9.80665,0.38136974
1694903616000,1694910,1398519516686,0.313268,9.80665,0.38136974
1694942526000,1694946,1398519516722,0.3405087,9.80665,0.3405087
1695012564000,1695018,1398519516794,0.313268,9.847511,0.38136974
1695052481000,1695055,1398519516831,0.313268,9.80665,0.38136974
1695122580000,1695126,1398519516902,0.3405087,9.765789,0.38136974
1695162528000,1695166,1398519516942,0.3405087,9.80665,0.3405087
1695264182000,1695270,1398519517046,0.3405087,9.80665,0.313268
1695306479000,1695310,1398519517086,0.313268,9.80665,0.38136974
1695344290000,1695352,1398519517128,0.313268,9.80665,0.3405087
1695382437000,1695388,1398519517164,0.313268,9.80665,0.38136974
1695422415000,1695425,1398519517201,0.313268,9.80665,0.3405087
1695454154000,1695460,1398519517236,0.313268,9.80665,0.38136974
1695492850000,1695501,1398519517277,0.313268,9.80665,0.3405087
1695572501000,1695576,1398519517352,0.27240697,9.80665,0.3405087
1695612540000,1695615,1398519517391,0.313268,9.80665,0.3405087
1695644705000,1695648,1398519517424,0.313268,9.80665,0.27240697
1695682425000,1695685,1398519517461,0.313268,9.80665,0.3405087
1695792593000,1695793,1398519517569,0.313268,9.765789,0.38136974
1695832510000,1695833,1398519517609,0.313268,9.80665,0.38136974
1695866568000,1695867,1398519517643,0.313268,9.80665,0.313268
1695902335000,1695902,1398519517678,0.313268,9.847511,0.3405087
1695972525000,1695973,1398519517749,0.3405087,9.80665,0.3405087
1696012412000,1696012,1398519517788,0.3405087,9.765789,0.3405087
1696044211000,1696044,1398519517820,0.313268,9.765789,0.3405087
1696152579000,1696153,1398519517929,0.313268,9.80665,0.313268
1696192618000,1696193,1398519517969,0.313268,9.765789,0.3405087
1696232504000,1696233,1398519518009,0.313268,9.80665,0.3405087
1696302420000,1696302,1398519518078,0.313268,9.765789,0.3405087
1696334494000,1696335,1398519518111,0.3405087,9.80665,0.313268
1696372305000,1696372,1398519518148,0.313268,9.80665,0.313268
1696402914000,1696405,1398519518181,0.313268,9.80665,0.3405087
1696443198000,1696443,1398519518219,0.27240697,9.80665,0.3405087
1696482443000,1696482,1398519518258,0.3405087,9.80665,0.3405087
1696513083000,1696513,1398519518289,0.3405087,9.765789,0.313268
1696553580000,1696554,1398519518330,0.3405087,9.80665,0.3405087
1696592520000,1696593,1398519518369,0.3405087,9.765789,0.3405087
1696632590000,1696633,1398519518409,0.313268,9.80665,0.3405087
1696683127000,1696684,1398519518460,0.313268,9.80665,0.38136974
1696725852000,1696739,1398519518515,0.313268,9.765789,0.313268
1696767691000,1696768,1398519518544,0.3405087,9.80665,0.3405087
1696807028000,1696807,1398519518583,0.313268,9.80665,0.38136974
1696844565000,1696845,1398519518621,0.3405087,9.765789,0.38136974
1696882620000,1696883,1398519518659,0.313268,9.80665,0.3405087
1696916403000,1696917,1398519518693,0.313268,9.80665,0.38136974
1696984091000,1696984,1398519518760,0.313268,9.847511,0.313268
1697022513000,1697023,1398519518799,0.313268,9.80665,0.3405087
1697062430000,1697062,1398519518838,0.313268,9.80665,0.38136974
1697094229000,1697094,1398519518870,0.27240697,9.80665,0.3405087
1697132559000,1697133,1398519518909,0.313268,9.80665,0.313268
1697172598000,1697173,1398519518949,0.3405087,9.847511,0.3405087
1697212424000,1697212,1398519518988,0.3405087,9.80665,0.3405087
1697242514000,1697243,1398519519019,0.313268,9.80665,0.313268
1697274283000,1697274,1398519519050,0.3405087,9.80665,0.3405087
1697382437000,1697382,1398519519158,0.313268,9.80665,0.3405087
1697492423000,1697492,1398519519268,0.313268,9.847511,0.3405087
1697532523000,1697533,1398519519309,0.313268,9.80665,0.38136974
1697564230000,1697564,1398519519340,0.313268,9.765789,0.313268
1697602560000,1697603,1398519519379,0.313268,9.80665,0.3405087
1697634604000,1697635,1398519519411,0.3405087,9.80665,0.38136974
1697673575000,1697674,1398519519450,0.313268,9.80665,0.3405087
1697712515000,1697713,1398519519489,0.313268,9.80665,0.38136974
1697752615000,1697753,1398519519529,0.3405087,9.765789,0.38136974
1697786398000,1697787,1398519519563,0.3405087,9.80665,0.313268
1697822470000,1697825,1398519519601,0.3405087,9.80665,0.3405087
1697862448000,1697863,1398519519639,0.313268,9.80665,0.3405087
1697922934000,1697923,1398519519699,0.313268,9.80665,0.313268
1697964255000,1697964,1398519519740,0.27240697,9.80665,0.38136974
1698002371000,1698002,1398519519778,0.313268,9.80665,0.3405087
1698072592000,1698073,1398519519849,0.3405087,9.80665,0.313268
1698112509000,1698113,1398519519889,0.3405087,9.80665,0.3405087
1698144217000,1698144,1398519519920,0.313268,9.847511,0.3405087
1698182517000,1698183,1398519519959,0.313268,9.80665,0.313268
1698292349000,1698292,1398519520068,0.27240697,9.80665,0.38136974
1698324393000,1698325,1398519520100,0.313268,9.80665,0.38136974
1698363577000,1698364,1398519520140,0.313268,9.80665,0.313268
1698402426000,1698402,1398519520178,0.313268,9.847511,0.313268
1698442618000,1698443,1398519520219,0.3405087,9.80665,0.38136974
1698482596000,1698483,1398519520259,0.313268,9.847511,0.3405087
1698523093000,1698523,1398519520299,0.313268,9.80665,0.3405087
1698564200000,1698564,1398519520340,0.313268,9.80665,0.38136974
1698602560000,1698603,1398519520379,0.27240697,9.80665,0.42223078
1698633109000,1698633,1398519520409,0.313268,9.847511,0.42223078
1698673544000,1698674,1398519520450,0.313268,9.847511,0.38136974
1698712607000,1698713,1398519520489,0.27240697,9.80665,0.38136974
1698752615000,1698753,1398519520529,0.313268,9.80665,0.3405087
1698786368000,1698786,1398519520562,0.313268,9.765789,0.3405087
1698822867000,1698826,1398519520602,0.313268,9.80665,0.313268
1698862448000,1698863,1398519520639,0.313268,9.80665,0.38136974
1698894705000,1698895,1398519520671,0.3405087,9.80665,0.3405087
1698932517000,1698933,1398519520709,0.313268,9.80665,0.313268
1698964224000,1698964,1398519520740,0.313268,9.80665,0.3405087
1699002921000,1699003,1398519520779,0.27240697,9.80665,0.38136974
1699042441000,1699042,1398519520818,0.313268,9.80665,0.38136974
1699072470000,1699073,1398519520849,0.3405087,9.80665,0.38136974
1699112479000,1699113,1398519520889,0.313268,9.80665,0.38136974
1699144186000,1699144,1398519520920,0.313268,9.80665,0.3405087
1699182333000,1699182,1398519520958,0.313268,9.847511,0.38136974
1699214377000,1699214,1398519520990,0.313268,9.80665,0.38136974
1699253439000,1699254,1398519521029,0.313268,9.80665,0.3405087
1699292624000,1699293,1398519521069,0.3405087,9.847511,0.38136974
1699332602000,1699333,1398519521109,0.313268,9.80665,0.3405087
1699372458000,1699373,1398519521149,0.27240697,9.80665,0.3405087
1699402518000,1699403,1398519521179,0.27240697,9.847511,0.38136974
1699434531000,1699435,1398519521211,0.313268,9.80665,0.3405087
1699472495000,1699473,1398519521249,0.313268,9.847511,0.3405087
1699512564000,1699513,1398519521289,0.27240697,9.80665,0.3405087
1699552664000,1699556,1398519521332,0.313268,9.80665,0.38136974
1699593375000,1699606,1398519521382,0.27240697,9.80665,0.3405087
1699634665000,1699638,1398519521414,0.313268,9.80665,0.313268
1699673911000,1699675,1398519521451,0.27240697,9.847511,0.38136974
1699712698000,1699713,1398519521489,0.313268,9.80665,0.3405087
1699747061000,1699748,1398519521524,0.27240697,9.80665,0.3405087
1699784476000,1699785,1398519521561,0.313268,9.765789,0.313268
1699822470000,1699823,1398519521599,0.27240697,9.765789,0.38136974
1699856314000,1699856,1398519521632,0.27240697,9.80665,0.38136974
1699924490000,1699925,1398519521701,0.313268,9.80665,0.3405087
1699963492000,1699964,1398519521740,0.3405087,9.80665,0.38136974
1700002554000,1700003,1398519521779,0.27240697,9.80665,0.3405087
1700042532000,1700043,1398519521819,0.313268,9.765789,0.3405087
1700074332000,1700074,1398519521850,0.27240697,9.847511,0.3405087
1700112662000,1700113,1398519521889,0.3405087,9.80665,0.38136974
1700152579000,1700153,1398519521929,0.313268,9.847511,0.38136974
1700192831000,1700193,1398519521969,0.313268,9.847511,0.3405087
1700234518000,1700235,1398519522011,0.3405087,9.80665,0.3405087
1700273612000,1700274,1398519522050,0.313268,9.80665,0.38136974
1700384360000,1700384,1398519522160,0.27240697,9.80665,0.38136974
1700422324000,1700422,1398519522198,0.313268,9.765789,0.3405087
1700454550000,1700455,1398519522231,0.27240697,9.80665,0.313268
1700492392000,1700492,1398519522268,0.27240697,9.80665,0.38136974
1700532645000,1700533,1398519522309,0.313268,9.80665,0.3405087
1700564230000,1700564,1398519522340,0.27240697,9.765789,0.38136974
1700602530000,1700603,1398519522379,0.313268,9.765789,0.3405087
1700642508000,1700643,1398519522419,0.27240697,9.80665,0.3405087
1700674216000,1700674,1398519522450,0.313268,9.80665,0.3405087
1700712515000,1700713,1398519522489,0.313268,9.80665,0.38136974
1700752707000,1700753,1398519522529,0.3405087,9.847511,0.3405087
1700784934000,1700785,1398519522561,0.313268,9.80665,0.313268
1700854147000,1700856,1398519522631,0.313268,9.80665,0.38136974
1700892416000,1700893,1398519522668,0.313268,9.80665,0.3405087
1700922904000,1700926,1398519522702,0.313268,9.847511,0.3405087
1700962912000,1700963,1398519522739,0.27240697,9.80665,0.3405087
1701002676000,1701003,1398519522779,0.3405087,9.80665,0.3405087
1701042532000,1701043,1398519522819,0.313268,9.80665,0.313268
1701072409000,1701073,1398519522849,0.313268,9.847511,0.38136974
1701104392000,1701105,1398519522880,0.313268,9.847511,0.3405087
1701142416000,1701142,1398519522918,0.313268,9.847511,0.313268
1701182456000,1701182,1398519522958,0.313268,9.847511,0.38136974
1701213980000,1701214,1398519522990,0.313268,9.80665,0.3405087
1701252432000,1701252,1398519523028,0.313268,9.80665,0.313268
1701292441000,1701292,1398519523068,0.313268,9.80665,0.3405087
1701324179000,1701324,1398519523100,0.3405087,9.80665,0.3405087
1701392966000,1701395,1398519523171,0.3405087,9.80665,0.38136974
1701432486000,1701433,1398519523209,0.3405087,9.847511,0.38136974
1701472617000,1701473,1398519523249,0.313268,9.80665,0.38136974
1701512747000,1701524,1398519523300,0.313268,9.80665,0.3405087
1701542349000,1701542,1398519523318,0.38136974,9.80665,0.313268
1701572318000,1701573,1398519523349,0.313268,9.80665,0.3405087
1701652304000,1701652,1398519523428,0.313268,9.80665,0.313268
1701682456000,1701682,1398519523458,0.3405087,9.80665,0.3405087
1701731009000,1701731,1398519523507,0.3405087,9.847511,0.3405087
1701794669000,1701795,1398519523571,0.313268,9.80665,0.313268
1701832694000,1701833,1398519523609,0.313268,9.80665,0.38136974
1701872519000,1701873,1398519523649,0.313268,9.80665,0.3405087
1701913321000,1701914,1398519523690,0.3405087,9.765789,0.313268
1701954062000,1701954,1398519523730,0.3405087,9.80665,0.3405087
1702032584000,1702033,1398519523809,0.3405087,9.765789,0.313268
1702072684000,1702073,1398519523849,0.313268,9.80665,0.38136974
1702142600000,1702143,1398519523919,0.3405087,9.765789,0.3405087
1702182578000,1702183,1398519523959,0.313268,9.80665,0.38136974
1702212424000,1702212,1398519523988,0.313268,9.80665,0.3405087
1702244254000,1702244,1398519524020,0.27240697,9.765789,0.3405087
1702282370000,1702282,1398519524058,0.313268,9.80665,0.313268
1702314536000,1702315,1398519524091,0.3405087,9.847511,0.3405087
1702352499000,1702353,1398519524129,0.3405087,9.80665,0.3405087
1702424124000,1702424,1398519524200,0.3405087,9.847511,0.3405087
1702462393000,1702462,1398519524238,0.3405087,9.847511,0.38136974
1702502554000,1702503,1398519524279,0.313268,9.80665,0.38136974
1702534171000,1702534,1398519524310,0.313268,9.847511,0.3405087
1702572531000,1702573,1398519524349,0.313268,9.80665,0.42223078
1702612570000,1702613,1398519524389,0.313268,9.847511,0.38136974
1702682394000,1702683,1398519524459,0.313268,9.80665,0.3405087
1702714499000,1702715,1398519524491,0.27240697,9.765789,0.3405087
1702755637000,1702756,1398519524532,0.313268,9.80665,0.313268
1702795950000,1702796,1398519524572,0.313268,9.765789,0.38136974
1702832724000,1702833,1398519524609,0.3405087,9.80665,0.3405087
1702872824000,1702873,1398519524649,0.313268,9.80665,0.3405087
1702913199000,1702913,1398519524689,0.3405087,9.765789,0.3405087
1702954581000,1702955,1398519524731,0.313268,9.847511,0.38136974
1702992575000,1702993,1398519524769,0.313268,9.80665,0.3405087
1703032492000,1703033,1398519524809,0.313268,9.847511,0.3405087
1703064200000,1703064,1398519524840,0.313268,9.847511,0.38136974
1703102530000,1703103,1398519524879,0.313268,9.80665,0.3405087
1703192587000,1703193,1398519524969,0.3405087,9.80665,0.38136974
1703232565000,1703233,1398519525009,0.3405087,9.847511,0.3405087
1703272513000,1703273,1398519525049,0.313268,9.847511,0.3405087
1703302603000,1703303,1398519525079,0.313268,9.80665,0.3405087
1703342520000,1703343,1398519525119,0.3405087,9.847511,0.3405087
1703382925000,1703383,1398519525159,0.313268,9.80665,0.3405087
1703424368000,1703424,1398519525200,0.313268,9.80665,0.313268
1703493002000,1703493,1398519525269,0.313268,9.765789,0.3405087
1703534018000,1703534,1398519525310,0.3405087,9.765789,0.38136974
1703572531000,1703573,1398519525349,0.3405087,9.847511,0.3405087
1703612479000,1703613,1398519525389,0.3405087,9.80665,0.3405087
1703644278000,1703644,1398519525420,0.3405087,9.765789,0.38136974
1703682333000,1703682,1398519525458,0.313268,9.80665,0.38136974
1703714377000,1703714,1398519525490,0.313268,9.80665,0.3405087
1703753561000,1703759,1398519525535,0.313268,9.80665,0.38136974
1703834647000,1703835,1398519525611,0.313268,9.847511,0.42223078
1703873709000,1703874,1398519525650,0.313268,9.847511,0.38136974
1703912497000,1703913,1398519525689,0.313268,9.80665,0.38136974
1703942465000,1703943,1398519525719,0.313268,9.80665,0.42223078
1703974387000,1703975,1398519525750,0.27240697,9.80665,0.3405087
1704013632000,1704014,1398519525790,0.313268,9.847511,0.38136974
1704052603000,1704053,1398519525829,0.3405087,9.80665,0.3405087
1704092429000,1704092,1398519525868,0.313268,9.80665,0.3405087
1704124320000,1704124,1398519525900,0.27240697,9.847511,0.38136974
1704162497000,1704163,1398519525939,0.313268,9.847511,0.38136974
1704232382000,1704232,1398519526008,0.313268,9.80665,0.3405087
1704304312000,1704304,1398519526080,0.3405087,9.847511,0.38136974
1704342307000,1704342,1398519526118,0.3405087,9.80665,0.38136974
1704376212000,1704376,1398519526152,0.313268,9.80665,0.3405087
1704443137000,1704443,1398519526219,0.3405087,9.765789,0.38136974
1704483969000,1704484,1398519526260,0.3405087,9.80665,0.3405087
1704522421000,1704522,1398519526298,0.3405087,9.80665,0.313268
1704562521000,1704563,1398519526339,0.313268,9.80665,0.3405087
1704602377000,1704603,1398519526379,0.313268,9.80665,0.313268
1704637717000,1704638,1398519526414,0.3405087,9.847511,0.3405087
1704672202000,1704672,1398519526448,0.3405087,9.847511,0.27240697
1704704367000,1704704,1398519526480,0.3405087,9.80665,0.3405087
1704742423000,1704743,1398519526519,0.313268,9.765789,0.313268
1704782523000,1704783,1398519526559,0.313268,9.80665,0.3405087
1704812582000,1704813,1398519526589,0.3405087,9.80665,0.3405087
1704852438000,1704853,1398519526629,0.3405087,9.80665,0.38136974
1704884482000,1704886,1398519526662,0.313268,9.80665,0.3405087
1704926474000,1704927,1398519526703,0.3405087,9.765789,0.3405087
1704962454000,1704963,1398519526739,0.3405087,9.80665,0.3405087
1705022513000,1705023,1398519526799,0.3405087,9.847511,0.313268
1705052481000,1705053,1398519526829,0.3405087,9.80665,0.3405087
1705124197000,1705124,1398519526900,0.313268,9.80665,0.3405087
1705162344000,1705162,1398519526938,0.38136974,9.80665,0.313268
1705194449000,1705194,1398519526971,0.3405087,9.765789,0.313268
1705233664000,1705234,1398519527010,0.313268,9.80665,0.3405087
1705272360000,1705273,1398519527048,0.313268,9.847511,0.3405087
1705312582000,1705313,1398519527089,0.313268,9.765789,0.38136974
1705352591000,1705353,1398519527129,0.313268,9.847511,0.313268
1705393179000,1705393,1398519527169,0.3405087,9.80665,0.3405087
1705434348000,1705434,1398519527210,0.3405087,9.847511,0.38136974
1705472525000,1705473,1398519527249,0.3405087,9.80665,0.38136974
1705512473000,1705513,1398519527289,0.3405087,9.80665,0.313268
1705542838000,1705543,1398519527319,0.313268,9.847511,0.3405087
1705582510000,1705583,1398519527359,0.3405087,9.847511,0.313268
1705614127000,1705614,1398519527390,0.3405087,9.847511,0.3405087
1705652335000,1705652,1398519527428,0.313268,9.80665,0.3405087
1705682944000,1705685,1398519527461,0.313268,9.847511,0.3405087
1705723196000,1705723,1398519527499,0.3405087,9.847511,0.3405087
1705764182000,1705767,1398519527543,0.3405087,9.765789,0.27240697
1705802512000,1705803,1398519527579,0.3405087,9.80665,0.3405087
1705842520000,1705843,1398519527619,0.3405087,9.765789,0.313268
1705878104000,1705878,1398519527654,0.313268,9.80665,0.3405087
1705912497000,1705913,1398519527689,0.313268,9.80665,0.38136974
1705982504000,1705983,1398519527759,0.3405087,9.80665,0.3405087
1706022513000,1706023,1398519527799,0.313268,9.80665,0.313268
1706054160000,1706054,1398519527830,0.313268,9.80665,0.3405087
1706092337000,1706092,1398519527868,0.3405087,9.80665,0.313268
1706124442000,1706125,1398519527901,0.3405087,9.80665,0.3405087
1706163443000,1706164,1398519527939,0.3405087,9.80665,0.42223078
1706202445000,1706202,1398519527978,0.3405087,9.80665,0.38136974
1706233115000,1706233,1398519528009,0.313268,9.80665,0.3405087
1706312399000,1706313,1398519528089,0.313268,9.80665,0.38136974
