Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1211721732000,1211722,1398518822194,9.806528,0.306454,0.0
1211735679000,1211736,1398518822209,9.959755,0.306454,0.153227
1211761710000,1211762,1398518822234,9.959755,0.459681,0.153227
1211771720000,1211772,1398518822244,9.806528,0.459681,0.153227
1211783133000,1211798,1398518822271,9.806528,0.306454,0.0
1211793754000,1211798,1398518822271,9.806528,0.459681,0.0
1211811728000,1211812,1398518822284,9.806528,0.459681,0.153227
1211831717000,1211832,1398518822304,9.806528,0.306454,0.153227
1211861838000,1211862,1398518822334,9.959755,0.153227,0.0
1211881797000,1211882,1398518822354,9.806528,0.306454,0.0
1211891745000,1211895,1398518822367,9.806528,0.153227,0.0
1211911826000,1211912,1398518822385,9.806528,0.306454,0.153227
1211931723000,1211932,1398518822404,9.959755,0.306454,0.153227
1211945578000,1211946,1398518822419,9.959755,0.306454,0.0
1211964072000,1211965,1398518822437,9.806528,0.306454,0.0
1211992148000,1211992,1398518822465,9.959755,0.306454,0.0
1212015616000,1212016,1398518822488,9.806528,0.306454,0.0
1212042594000,1212043,1398518822515,9.959755,0.306454,0.153227
1212061698000,1212062,1398518822534,9.806528,0.306454,0.153227
1212071799000,1212072,1398518822544,9.959755,0.306454,0.0
1212085654000,1212086,1398518822559,9.806528,0.306454,0.153227
1212104270000,1212105,1398518822577,9.806528,0.306454,0.0
1212155692000,1212156,1398518822628,9.806528,0.459681,0.0
1212174277000,1212174,1398518822647,9.806528,0.306454,0.0
1212181846000,1212192,1398518822665,9.959755,0.153227,0.153227
1212202231000,1212202,1398518822675,9.959755,0.306454,0.153227
1212222922000,1212226,1398518822699,9.806528,0.306454,0.0
1212231742000,1212232,1398518822704,9.806528,0.306454,0.153227
1212251761000,1212252,1398518822724,9.806528,0.306454,0.0
1212261710000,1212262,1398518822734,9.806528,0.306454,0.153227
1212272147000,1212272,1398518822745,9.959755,0.306454,0.153227
1212281730000,1212282,1398518822754,9.806528,0.306454,0.153227
1212313010000,1212313,1398518822786,9.959755,0.306454,0.0
1212331778000,1212332,1398518822804,9.959755,0.459681,0.153227
1212351798000,1212352,1398518822824,9.806528,0.459681,0.153227
1212365683000,1212366,1398518822839,9.959755,0.306454,0.0
1212391715000,1212392,1398518822864,9.806528,0.306454,0.0
1212412192000,1212412,1398518822885,9.959755,0.306454,0.0
1212436088000,1212436,1398518822909,9.806528,0.306454,0.0
1212461692000,1212462,1398518822934,9.959755,0.306454,0.153227
1212471763000,1212472,1398518822945,9.806528,0.306454,0.153227
1212491721000,1212492,1398518822964,9.806528,0.153227,0.153227
1212505637000,1212506,1398518822979,9.806528,0.306454,0.153227
1212552268000,1212552,1398518823025,9.653301,0.306454,0.0
1212575766000,1212576,1398518823048,9.806528,0.153227,0.153227
1212596732000,1212597,1398518823069,9.806528,0.306454,0.0
1212622153000,1212622,1398518823095,9.959755,0.306454,0.153227
1212642905000,1212643,1398518823116,9.806528,0.306454,0.0
1212651847000,1212652,1398518823124,9.959755,0.306454,0.153227
1212671775000,1212672,1398518823144,9.806528,0.306454,0.0
1212681846000,1212682,1398518823155,9.959755,0.306454,0.0
1212701743000,1212702,1398518823174,9.959755,0.153227,0.0
1212715598000,1212716,1398518823189,9.959755,0.306454,0.0
1212751822000,1212752,1398518823224,9.959755,0.306454,0.0
1212762198000,1212762,1398518823235,9.806528,0.306454,0.153227
1212793540000,1212796,1398518823269,9.806528,0.306454,0.0
1212805015000,1212805,1398518823278,9.959755,0.306454,0.153227
1212832175000,1212832,1398518823305,9.959755,0.306454,0.153227
1212856254000,1212856,1398518823329,9.806528,0.153227,0.0
1212875022000,1212876,1398518823348,9.959755,0.306454,0.0
1212892386000,1212893,1398518823365,9.806528,0.306454,0.0
1212911734000,1212912,1398518823384,9.806528,0.306454,0.153227
1212931723000,1212932,1398518823404,9.806528,0.306454,-0.153227
1212945243000,1212946,1398518823418,9.959755,0.306454,0.153227
1212966056000,1212966,1398518823439,9.806528,0.306454,0.153227
1212991721000,1212992,1398518823464,9.806528,0.306454,0.153227
1213021720000,1213022,1398518823494,9.959755,0.306454,0.153227
1213041770000,1213042,1398518823514,9.806528,0.306454,0.0
1213055076000,1213056,1398518823528,9.806528,0.306454,0.153227
1213072440000,1213073,1398518823546,9.806528,0.306454,0.0
1213094169000,1213094,1398518823567,9.959755,0.306454,0.153227
1213125174000,1213125,1398518823598,9.959755,0.306454,0.0
1213141807000,1213143,1398518823616,9.806528,0.306454,0.153227
1213181723000,1213182,1398518823654,9.806528,0.306454,0.0
1213201804000,1213202,1398518823674,9.653301,0.306454,0.153227
1213222251000,1213222,1398518823695,9.806528,0.306454,0.0
1213231772000,1213232,1398518823704,9.959755,0.306454,0.153227
1213251761000,1213252,1398518823724,9.806528,0.306454,0.153227
1213301749000,1213302,1398518823774,9.806528,0.306454,0.0
1213332480000,1213333,1398518823805,9.806528,0.306454,0.153227
1213351798000,1213352,1398518823824,9.959755,0.306454,0.153227
1213362204000,1213362,1398518823835,9.806528,0.306454,0.0
1213382163000,1213386,1398518823859,9.806528,0.306454,0.153227
1213391807000,1213392,1398518823864,9.959755,0.306454,0.0
1213432242000,1213432,1398518823905,9.806528,0.306454,0.153227
1213441794000,1213442,1398518823914,9.959755,0.306454,0.0
1213461722000,1213462,1398518823934,9.806528,0.306454,0.0
1213542838000,1213543,1398518824015,9.806528,0.306454,0.153227
1213551749000,1213552,1398518824024,9.806528,0.306454,0.0
1213572165000,1213572,1398518824045,9.959755,0.306454,0.0
1213598105000,1213598,1398518824071,9.806528,0.306454,0.0
1213621726000,1213622,1398518824094,9.959755,0.306454,0.153227
1213642142000,1213642,1398518824115,9.959755,0.306454,0.0
1213671775000,1213672,1398518824144,9.806528,0.306454,0.153227
1213685569000,1213686,1398518824159,9.806528,0.306454,0.0
1213721824000,1213722,1398518824194,9.959755,0.306454,0.153227
1213732230000,1213732,1398518824205,9.806528,0.306454,0.0
1213761710000,1213762,1398518824234,9.806528,0.306454,0.153227
1213782340000,1213798,1398518824270,9.806528,0.306454,0.0
1213801841000,1213802,1398518824274,9.806528,0.459681,0.153227
1213812217000,1213812,1398518824285,9.959755,0.306454,0.0
1213831717000,1213832,1398518824304,9.959755,0.306454,0.153227
1213852256000,1213852,1398518824325,9.959755,0.306454,0.0
1213861716000,1213862,1398518824334,9.959755,0.306454,0.153227
1213881797000,1213882,1398518824354,9.806528,0.306454,0.0
1213895621000,1213896,1398518824369,9.959755,0.153227,0.0
1213913535000,1213914,1398518824387,9.959755,0.306454,0.153227
1213931785000,1213932,1398518824404,9.806528,0.306454,0.0
1213965567000,1213966,1398518824438,9.806528,0.306454,0.153227
1213991782000,1213992,1398518824464,9.959755,0.306454,0.0
1214012137000,1214012,1398518824485,9.806528,0.306454,0.0
1214021720000,1214022,1398518824494,9.806528,0.306454,0.153227
1214041678000,1214042,1398518824514,9.806528,0.306454,0.0
1214071738000,1214072,1398518824544,9.959755,0.306454,0.0
1214091788000,1214092,1398518824564,9.806528,0.153227,0.0
1214105307000,1214106,1398518824578,9.806528,0.306454,0.153227
1214123526000,1214124,1398518824597,9.806528,0.306454,0.0
1214141715000,1214142,1398518824614,9.959755,0.306454,0.0
1214152274000,1214152,1398518824625,9.806528,0.153227,0.0
1214172934000,1214173,1398518824646,9.959755,0.306454,0.0
1214181785000,1214194,1398518824667,9.806528,0.153227,0.0
1214201865000,1214202,1398518824674,9.959755,0.306454,0.0
1214222220000,1214222,1398518824695,9.806528,0.306454,0.153227
1214231711000,1214232,1398518824704,9.806528,0.459681,0.153227
1214251822000,1214252,1398518824724,9.959755,0.306454,0.153227
1214261710000,1214264,1398518824736,9.959755,0.306454,0.0
1214271781000,1214272,1398518824744,9.806528,0.153227,0.0
1214281730000,1214282,1398518824754,9.806528,0.306454,0.0
1214362143000,1214362,1398518824835,9.806528,0.306454,0.153227
1214382834000,1214383,1398518824855,9.806528,0.306454,0.0
1214391868000,1214392,1398518824864,9.959755,0.459681,0.153227
1214412284000,1214412,1398518824885,9.959755,0.306454,0.0
1214441855000,1214442,1398518824914,9.806528,0.459681,0.153227
1214461844000,1214462,1398518824934,9.959755,0.306454,0.0
1214471763000,1214473,1398518824946,9.806528,0.306454,0.0
1214511771000,1214512,1398518824984,9.959755,0.306454,0.153227
1214543509000,1214543,1398518825016,9.806528,0.306454,0.153227
1214561728000,1214562,1398518825034,9.806528,0.306454,0.0
1214572165000,1214572,1398518825045,9.806528,0.459681,0.0
1214593009000,1214593,1398518825066,9.959755,0.306454,0.153227
1214601859000,1214602,1398518825074,9.806528,0.306454,0.0
1214642203000,1214642,1398518825115,9.959755,0.306454,0.153227
1214651847000,1214652,1398518825124,9.806528,0.306454,0.0
1214665610000,1214666,1398518825139,9.806528,0.306454,0.153227
1214683951000,1214684,1398518825157,9.959755,0.306454,0.0
1214701896000,1214702,1398518825174,9.806528,0.459681,0.153227
1214721793000,1214722,1398518825194,9.806528,0.306454,0.0
1214792746000,1214797,1398518825269,9.959755,0.306454,0.153227
1214805228000,1214806,1398518825278,9.806528,0.306454,0.0
1214852256000,1214852,1398518825325,9.806528,0.306454,0.0
1214861716000,1214862,1398518825334,9.959755,0.306454,0.0
1214881705000,1214882,1398518825354,9.806528,0.306454,0.0
1214894706000,1214895,1398518825368,9.959755,0.306454,0.153227
1214912131000,1214913,1398518825385,9.806528,0.306454,0.0
1214945609000,1214946,1398518825418,9.959755,0.306454,0.0
1214981742000,1214982,1398518825454,9.806528,0.306454,0.0
1215041770000,1215042,1398518825514,9.959755,0.306454,0.153227
1215062217000,1215062,1398518825535,9.806528,0.306454,0.0
1215071738000,1215072,1398518825544,9.806528,0.306454,0.153227
1215091727000,1215092,1398518825564,9.806528,0.306454,0.0
1215152976000,1215153,1398518825626,9.959755,0.306454,0.153227
1215171805000,1215172,1398518825644,9.806528,0.306454,0.0
1215201835000,1215202,1398518825674,9.806528,0.459681,0.153227
1215222922000,1215223,1398518825696,9.959755,0.306454,0.153227
1215231772000,1215232,1398518825704,9.806528,0.306454,0.0
1215251761000,1215252,1398518825724,9.959755,0.306454,0.0
1215272147000,1215272,1398518825745,9.806528,0.306454,0.0
1215281730000,1215282,1398518825754,9.959755,0.306454,0.0
1215295646000,1215296,1398518825769,9.806528,0.306454,0.153227
1215313987000,1215314,1398518825787,9.806528,0.306454,0.0
1215332206000,1215332,1398518825805,9.806528,0.459681,0.153227
1215351920000,1215352,1398518825825,9.959755,0.153227,0.0
1215365622000,1215366,1398518825839,9.806528,0.306454,0.0
1215436149000,1215436,1398518825909,9.959755,0.306454,0.153227
1215461722000,1215462,1398518825934,9.806528,0.306454,0.153227
1215491782000,1215492,1398518825964,9.959755,0.306454,0.0
1215511710000,1215512,1398518825984,9.806528,0.306454,0.0
1215524253000,1215525,1398518825997,9.959755,0.306454,0.0
1215541831000,1215542,1398518826015,9.806528,0.306454,0.153227
1215552207000,1215552,1398518826025,9.806528,0.306454,0.0
1215561728000,1215562,1398518826034,9.806528,0.459681,0.0
1215575675000,1215576,1398518826049,9.959755,0.306454,0.0
1215594382000,1215595,1398518826068,9.806528,0.306454,0.153227
1215622184000,1215622,1398518826095,9.806528,0.306454,0.0
1215645560000,1215646,1398518826118,9.806528,0.306454,0.153227
1215671714000,1215672,1398518826144,9.806528,0.306454,0.0
1215681876000,1215682,1398518826155,9.806528,0.306454,0.153227
1215701835000,1215705,1398518826178,9.959755,0.306454,0.153227
1215720145000,1215745,1398518826217,9.806528,0.306454,0.0
1215752128000,1215752,1398518826224,9.959755,0.153227,0.0
1215771232000,1215771,1398518826244,9.806528,0.306454,0.0
1215801993000,1215802,1398518826274,9.959755,0.306454,0.153227
1215811667000,1215811,1398518826284,9.959755,0.306454,0.0
1215861686000,1215861,1398518826334,9.806528,0.153227,0.153227
1215881705000,1215881,1398518826354,9.806528,0.459681,0.0
1215891349000,1215891,1398518826364,9.959755,0.306454,0.153227
1215911673000,1215911,1398518826384,9.959755,0.306454,0.0
1215931327000,1215931,1398518826404,9.806528,0.306454,0.0
1215973319000,1215973,1398518826446,9.959755,0.306454,0.153227
1215991324000,1215991,1398518826464,9.806528,0.306454,0.153227
1216011710000,1216012,1398518826484,9.806528,0.306454,0.0
1216026023000,1216026,1398518826499,9.806528,0.306454,0.153227
1216043998000,1216051,1398518826524,9.959755,0.306454,0.153227
1216061850000,1216062,1398518826535,9.806528,0.306454,0.0
1216073203000,1216095,1398518826568,9.806528,0.306454,0.153227
1216101890000,1216115,1398518826588,9.959755,0.306454,0.0
1216121726000,1216122,1398518826594,9.806528,0.306454,0.0
1216142142000,1216142,1398518826615,9.959755,0.306454,0.0
1216151755000,1216152,1398518826624,9.959755,0.459681,0.0
1216165610000,1216166,1398518826639,9.959755,0.306454,0.0
1216184836000,1216185,1398518826658,9.806528,0.306454,0.0
1216221732000,1216222,1398518826694,9.959755,0.306454,0.0
1216235679000,1216236,1398518826708,9.806528,0.306454,0.153227
1216254416000,1216255,1398518826728,9.806528,0.459681,0.0
1216271781000,1216272,1398518826745,9.959755,0.306454,0.0
1216282157000,1216282,1398518826755,9.806528,0.306454,0.0
1216352561000,1216353,1398518826825,9.959755,0.306454,0.0
1216361777000,1216362,1398518826834,9.806528,0.306454,0.153227
1216375632000,1216376,1398518826849,9.806528,0.306454,0.0
1216431785000,1216432,1398518826904,9.959755,0.306454,0.153227
1216445609000,1216446,1398518826918,9.806528,0.306454,0.153227
1216464011000,1216465,1398518826937,9.806528,0.153227,0.0
1216471793000,1216472,1398518826944,9.806528,0.306454,0.153227
1216481742000,1216482,1398518826954,9.959755,0.306454,0.153227
1216492148000,1216492,1398518826965,9.959755,0.306454,0.0
1216512839000,1216513,1398518826985,9.806528,0.306454,0.0
1216521781000,1216522,1398518826994,9.806528,0.459681,0.153227
1216542258000,1216542,1398518827015,9.959755,0.153227,0.0
1216562217000,1216562,1398518827035,9.806528,0.306454,0.0
1216571738000,1216572,1398518827044,9.806528,0.306454,0.153227
1216585654000,1216586,1398518827059,9.959755,0.306454,0.0
1216603965000,1216604,1398518827077,9.806528,0.306454,0.153227
1216621787000,1216622,1398518827094,9.959755,0.306454,0.0
1216641776000,1216642,1398518827114,9.806528,0.306454,0.153227
1216655661000,1216656,1398518827129,9.806528,0.306454,0.0
1216681693000,1216682,1398518827154,9.959755,0.306454,0.0
1216702262000,1216702,1398518827175,9.806528,0.306454,0.153227
1216731711000,1216732,1398518827204,9.806528,0.306454,0.0
1216752219000,1216752,1398518827225,9.959755,0.306454,0.0
1216761710000,1216762,1398518827234,9.959755,0.306454,0.153227
1216772147000,1216772,1398518827245,9.806528,0.306454,0.153227
1216789756000,1216797,1398518827270,9.806528,0.306454,0.0
1216801841000,1216802,1398518827274,9.806528,0.459681,0.153227
1216811759000,1216813,1398518827286,9.806528,0.306454,0.153227
1216852408000,1216857,1398518827330,9.959755,0.306454,0.0
1216861838000,1216892,1398518827364,9.806528,0.306454,0.153227
1216880240000,1216892,1398518827365,9.959755,0.306454,0.0
1216891837000,1216892,1398518827365,9.806528,0.153227,0.0
1216911490000,1216912,1398518827385,9.806528,0.153227,0.153227
1216931235000,1216931,1398518827404,9.806528,0.306454,0.0
1216941550000,1216941,1398518827414,9.806528,0.306454,0.153227
1216963706000,1216963,1398518827436,9.959755,0.306454,0.0
1216971305000,1216971,1398518827444,9.959755,0.306454,0.153227
1216981772000,1216982,1398518827454,9.806528,0.306454,0.153227
1217011649000,1217011,1398518827484,9.806528,0.306454,0.0
1217021293000,1217021,1398518827494,9.806528,0.306454,0.153227
1217061667000,1217061,1398518827534,9.806528,0.306454,0.0
1217091697000,1217091,1398518827564,9.959755,0.306454,0.153227
1217101859000,1217102,1398518827574,9.959755,0.306454,0.0
1217121329000,1217121,1398518827594,9.806528,0.306454,0.153227
1217141288000,1217141,1398518827614,9.806528,0.306454,0.0
1217172538000,1217173,1398518827645,9.959755,0.306454,0.153227
1217182181000,1217182,1398518827655,9.806528,0.306454,0.153227
1217221976000,1217222,1398518827695,9.806528,0.306454,0.0
1217231803000,1217232,1398518827704,9.959755,0.306454,0.153227
1217252280000,1217252,1398518827725,9.806528,0.306454,0.0
1217281730000,1217282,1398518827754,9.806528,0.306454,0.153227
1217301749000,1217302,1398518827774,9.806528,0.306454,0.0
1217331778000,1217332,1398518827804,9.959755,0.306454,0.153227
1217345572000,1217346,1398518827818,9.959755,0.306454,0.0
1217362510000,1217366,1398518827838,9.959755,0.306454,0.0
1217382621000,1217383,1398518827856,9.806528,0.306454,0.0
1217412253000,1217416,1398518827889,9.959755,0.306454,0.153227
1217435416000,1217435,1398518827908,9.806528,0.306454,0.0
1217471732000,1217472,1398518827944,9.806528,0.306454,0.153227
1217491721000,1217492,1398518827964,9.806528,0.306454,0.0
1217511710000,1217512,1398518827984,9.959755,0.306454,0.0
1217521720000,1217523,1398518827996,9.806528,0.306454,0.0
1217541831000,1217542,1398518828014,9.959755,0.153227,0.153227
1217552207000,1217556,1398518828029,9.959755,0.459681,0.153227
1217561728000,1217562,1398518828034,9.806528,0.459681,0.153227
1217575644000,1217576,1398518828049,9.806528,0.306454,0.0
1217622153000,1217622,1398518828095,9.959755,0.306454,0.0
1217671775000,1217672,1398518828144,9.806528,0.306454,0.153227
1217681723000,1217682,1398518828154,9.806528,0.306454,0.0
1217701743000,1217702,1398518828174,9.959755,0.306454,0.0
1217715629000,1217716,1398518828189,9.806528,0.306454,0.0
1217733848000,1217734,1398518828207,9.806528,0.306454,0.153227
1217751761000,1217752,1398518828224,9.806528,0.306454,0.0
1217762137000,1217762,1398518828235,9.806528,0.306454,0.153227
1217791251000,1217798,1398518828270,9.959755,0.306454,0.153227
1217804862000,1217805,1398518828278,9.806528,0.153227,0.0
1217832175000,1217832,1398518828305,9.806528,0.306454,0.153227
1217855704000,1217856,1398518828328,9.959755,0.306454,0.153227
1217875174000,1217876,1398518828348,9.806528,0.306454,0.153227
1217911796000,1217912,1398518828384,9.959755,0.306454,0.0
1217931723000,1217932,1398518828404,9.806528,0.306454,0.0
1217945182000,1217946,1398518828418,9.806528,0.306454,0.153227
1217962699000,1217963,1398518828436,9.959755,0.306454,0.0
1217972220000,1217972,1398518828445,9.806528,0.306454,0.153227
1217992179000,1217993,1398518828466,9.806528,0.306454,0.0
1218012839000,1218016,1398518828489,9.806528,0.306454,0.153227
1218021720000,1218022,1398518828494,9.806528,0.459681,0.153227
1218042228000,1218042,1398518828515,9.806528,0.306454,0.0
1218051780000,1218052,1398518828524,9.806528,0.306454,0.153227
1218062156000,1218066,1398518828539,9.959755,0.306454,0.153227
1218071738000,1218072,1398518828544,9.959755,0.306454,0.0
1218091788000,1218092,1398518828564,9.806528,0.306454,0.153227
