Creation_Time,Sensor_Time,Arrival_Time,x,y,z
871000632000,871004,1398519220114,9.806528,0.306454,0.0
871022147000,871022,1398519220132,9.959755,0.306454,0.0
871042868000,871046,1398519220155,9.806528,0.306454,0.0
871063559000,871064,1398519220174,9.959755,0.306454,0.0
871071768000,871072,1398519220181,9.959755,0.306454,0.153227
871092215000,871092,1398519220202,9.806528,0.306454,-0.153227
871101767000,871102,1398519220211,9.806528,0.306454,0.0
871115591000,871116,1398519220226,9.959755,0.306454,0.0
871135184000,871136,1398519220246,9.959755,0.459681,0.153227
871152884000,871153,1398519220262,9.959755,0.459681,0.0
871171835000,871172,1398519220281,9.806528,0.306454,0.153227
871185538000,871186,1398519220296,9.806528,0.306454,0.0
871205130000,871206,1398519220315,9.959755,0.306454,0.0
871222525000,871223,1398519220332,9.959755,0.459681,0.0
871232230000,871232,1398519220342,9.806528,0.306454,0.0
871272482000,871273,1398519220382,9.959755,0.306454,0.0
871302176000,871302,1398519220412,9.959755,0.306454,0.153227
871311880000,871312,1398519220421,9.806528,0.306454,0.0
871331808000,871332,1398519220441,9.959755,0.306454,0.153227
871345206000,871346,1398519220455,9.959755,0.306454,0.0
871415366000,871415,1398519220525,9.806528,0.459681,0.0
871431753000,871432,1398519220541,9.959755,0.459681,0.0
871442160000,871442,1398519220552,9.959755,0.306454,0.0
871462180000,871466,1398519220576,9.806528,0.306454,0.0
871485495000,871486,1398519220595,9.959755,0.306454,0.0
871512198000,871512,1398519220622,9.959755,0.306454,0.153227
871521841000,871522,1398519220631,9.806528,0.306454,0.0
871541830000,871542,1398519220651,9.959755,0.306454,-0.153227
871555655000,871556,1398519220666,9.806528,0.459681,0.0
871573538000,871574,1398519220684,9.959755,0.306454,0.0
871591727000,871592,1398519220701,9.959755,0.459681,0.0
871625571000,871626,1398519220735,9.959755,0.306454,0.0
871646689000,871647,1398519220756,9.806528,0.459681,0.0
871681723000,871682,1398519220791,9.806528,0.306454,0.0
871701804000,871702,1398519220811,9.959755,0.459681,0.0
871715567000,871716,1398519220826,9.806528,0.459681,0.0
871733481000,871734,1398519220843,9.959755,0.306454,0.0
871751730000,871752,1398519220861,9.806528,0.306454,0.0
871762198000,871762,1398519220872,9.959755,0.306454,0.0
871782858000,871786,1398519220896,9.959755,0.459681,0.0
871801840000,871804,1398519220913,9.806528,0.306454,0.0
871811758000,871812,1398519220921,9.959755,0.306454,0.0
871852835000,871853,1398519220962,9.806528,0.306454,0.0
871861777000,871862,1398519220971,9.959755,0.306454,0.0
871891714000,871892,1398519221001,9.806528,0.306454,0.0
871911764000,871912,1398519221021,9.806528,0.459681,0.0
871931815000,871932,1398519221041,9.959755,0.306454,0.0
871961783000,871962,1398519221071,9.806528,0.306454,0.0
872001578000,872005,1398519221115,9.959755,0.306454,0.0
872022208000,872022,1398519221132,9.959755,0.459681,0.153227
872042288000,872042,1398519221152,9.806528,0.306454,0.0
872051718000,872052,1398519221161,9.806528,0.459681,0.0
872071738000,872072,1398519221181,9.959755,0.459681,0.0
872092215000,872092,1398519221202,9.959755,0.306454,0.153227
872101889000,872102,1398519221211,9.806528,0.459681,0.0
872135519000,872136,1398519221245,9.806528,0.306454,0.0
872155844000,872156,1398519221266,9.959755,0.459681,0.0
872171774000,872173,1398519221283,9.806528,0.306454,0.0
872182211000,872182,1398519221292,9.959755,0.459681,0.0
872202139000,872206,1398519221315,9.806528,0.459681,0.0
872222830000,872226,1398519221335,9.959755,0.306454,0.0
872231711000,872232,1398519221341,9.959755,0.306454,0.153227
872252219000,872252,1398519221362,9.806528,0.306454,0.0
872261771000,872262,1398519221371,9.959755,0.306454,0.0
872311850000,872312,1398519221421,9.806528,0.306454,0.153227
872331778000,872332,1398519221441,9.959755,0.306454,0.0
872381766000,872382,1398519221491,9.806528,0.306454,0.0
872432852000,872433,1398519221542,9.959755,0.306454,0.0
872441733000,872442,1398519221551,9.959755,0.459681,0.0
872462180000,872462,1398519221572,9.959755,0.306454,0.0
872471823000,872472,1398519221581,9.806528,0.459681,0.0
872491721000,872492,1398519221601,9.959755,0.459681,0.0
872505514000,872506,1398519221616,9.806528,0.459681,0.0
872523550000,872524,1398519221634,9.959755,0.306454,0.0
872541830000,872542,1398519221651,9.806528,0.459681,0.0
872552206000,872552,1398519221662,9.959755,0.306454,0.0
872572928000,872576,1398519221686,9.806528,0.306454,-0.153227
872593802000,872594,1398519221703,9.806528,0.306454,0.0
872631735000,872632,1398519221741,9.806528,0.459681,0.0
872651785000,872652,1398519221761,9.959755,0.306454,0.0
872663626000,872666,1398519221776,9.959755,0.306454,-0.153227
872701742000,872702,1398519221811,9.959755,0.306454,0.0
872716055000,872716,1398519221826,9.959755,0.459681,0.0
872735098000,872736,1398519221845,9.959755,0.459681,0.0
872752585000,872753,1398519221863,9.806528,0.306454,0.0
872762198000,872762,1398519221872,9.959755,0.306454,0.0
872782156000,872786,1398519221895,9.959755,0.459681,0.0
872802512000,872806,1398519221915,9.959755,0.306454,0.0
872811789000,872812,1398519221921,9.806528,0.306454,0.0
872832144000,872832,1398519221942,9.959755,0.306454,0.0
872841849000,872842,1398519221951,9.806528,0.459681,0.0
872861838000,872862,1398519221971,9.959755,0.306454,0.0
872875296000,872876,1398519221985,9.806528,0.306454,-0.153227
872892752000,872893,1398519222003,9.959755,0.459681,0.0
872911856000,872912,1398519222021,9.959755,0.306454,-0.153227
872922140000,872926,1398519222035,9.959755,0.306454,0.0
872963492000,872963,1398519222073,9.959755,0.459681,0.0
872971762000,872972,1398519222081,9.959755,0.306454,0.0
873021719000,873022,1398519222131,9.959755,0.459681,0.0
873042166000,873042,1398519222152,9.959755,0.306454,0.0
873051749000,873052,1398519222161,9.806528,0.306454,0.0
873071799000,873072,1398519222181,9.959755,0.459681,0.0
873085501000,873086,1398519222195,9.959755,0.306454,0.0
873103476000,873104,1398519222213,9.806528,0.306454,0.0
873121756000,873122,1398519222231,9.959755,0.306454,0.0
873176443000,873177,1398519222286,9.806528,0.306454,0.0
873202200000,873202,1398519222312,9.959755,0.306454,0.153227
873211874000,873212,1398519222321,9.806528,0.306454,0.0
873231711000,873232,1398519222341,9.959755,0.306454,0.0
873245535000,873246,1398519222355,9.806528,0.306454,0.0
873281821000,873282,1398519222391,9.806528,0.153227,-0.153227
873292227000,873292,1398519222402,9.806528,0.306454,0.0
873331717000,873332,1398519222441,9.959755,0.306454,0.0
873341727000,873342,1398519222451,9.806528,0.306454,0.0
873362265000,873362,1398519222472,9.959755,0.306454,-0.153227
873371756000,873372,1398519222481,9.959755,0.306454,0.0
873385550000,873386,1398519222496,9.806528,0.306454,0.0
873411764000,873412,1398519222521,9.959755,0.459681,0.0
873421774000,873422,1398519222531,9.959755,0.306454,0.0
873491721000,873492,1398519222601,9.806528,0.306454,0.0
873502249000,873502,1398519222612,9.959755,0.306454,-0.153227
873522909000,873523,1398519222632,9.806528,0.306454,0.0
873541769000,873544,1398519222654,9.806528,0.306454,-0.153227
873551779000,873552,1398519222661,9.959755,0.306454,0.0
873572165000,873572,1398519222682,9.806528,0.306454,0.0
873581839000,873582,1398519222691,9.959755,0.306454,-0.153227
873601797000,873602,1398519222711,9.806528,0.306454,0.0
873651816000,873652,1398519222761,9.959755,0.459681,0.0
873662894000,873666,1398519222776,9.959755,0.459681,-0.153227
873684592000,873685,1398519222795,9.806528,0.306454,0.0
873712210000,873712,1398519222822,9.959755,0.306454,0.0
873736014000,873736,1398519222845,9.959755,0.459681,0.0
873754874000,873755,1398519222865,9.806528,0.306454,0.0
873782156000,873782,1398519222892,9.959755,0.306454,0.0
873791769000,873792,1398519222901,9.806528,0.306454,0.0
873811789000,873812,1398519222921,9.959755,0.306454,0.0
873841757000,873842,1398519222951,9.806528,0.306454,0.0
873875540000,873876,1398519222985,9.806528,0.306454,-0.153227
873892477000,873896,1398519223005,9.959755,0.306454,0.0
873913046000,873913,1398519223023,9.806528,0.306454,0.0
873922171000,873922,1398519223032,9.959755,0.306454,0.0
873942160000,873946,1398519223055,9.806528,0.306454,0.0
873962607000,873966,1398519223075,9.959755,0.306454,0.0
874005911000,874006,1398519223116,9.959755,0.459681,0.0
874021780000,874022,1398519223131,9.806528,0.306454,0.0
874035574000,874036,1398519223146,9.806528,0.153227,0.0
874053824000,874054,1398519223164,9.806528,0.306454,0.0
874071738000,874072,1398519223181,9.959755,0.306454,0.0
874105612000,874106,1398519223215,9.959755,0.459681,0.0
874123862000,874124,1398519223234,9.959755,0.306454,0.0
874152151000,874152,1398519223262,9.806528,0.306454,0.0
874181723000,874182,1398519223291,9.959755,0.306454,0.0
874202017000,874202,1398519223312,9.806528,0.306454,0.0
874211783000,874213,1398519223323,9.959755,0.306454,0.0
874341849000,874342,1398519223451,9.806528,0.459681,0.0
874362173000,874362,1398519223472,9.806528,0.306454,0.0
874371756000,874372,1398519223481,9.959755,0.306454,0.0
874405508000,874406,1398519223515,9.806528,0.306454,0.0
874441733000,874442,1398519223551,9.959755,0.306454,0.0
874452139000,874452,1398519223562,9.806528,0.306454,0.0
874493826000,874494,1398519223603,9.653301,0.306454,0.0
874501730000,874502,1398519223611,9.959755,0.306454,0.0
874531729000,874532,1398519223641,9.959755,0.306454,0.153227
874551718000,874552,1398519223661,9.806528,0.306454,0.153227
874572226000,874572,1398519223682,9.959755,0.306454,0.0
874601736000,874602,1398519223711,9.806528,0.306454,0.0
874612967000,874616,1398519223726,9.959755,0.459681,0.0
874633871000,874634,1398519223744,9.806528,0.306454,0.0
874651724000,874652,1398519223761,9.806528,0.459681,0.0
874662283000,874662,1398519223772,9.959755,0.306454,0.0
874682944000,874686,1398519223796,9.806528,0.153227,0.0
874706595000,874707,1398519223816,9.959755,0.459681,0.0
874732199000,874732,1398519223842,9.806528,0.459681,0.0
874741751000,874742,1398519223851,9.806528,0.306454,0.0
874775565000,874776,1398519223885,9.959755,0.306454,0.153227
874793478000,874793,1398519223903,9.959755,0.459681,0.0
874811758000,874812,1398519223921,9.806528,0.459681,0.0
874822317000,874822,1398519223932,9.959755,0.306454,-0.153227
874842825000,874846,1398519223955,9.959755,0.306454,0.0
874861868000,874864,1398519223974,9.959755,0.459681,-0.153227
874871817000,874872,1398519223981,9.959755,0.306454,0.0
874892142000,874892,1398519224002,9.806528,0.306454,0.0
874921713000,874922,1398519224031,9.806528,0.306454,0.153227
874942923000,874943,1398519224052,9.806528,0.306454,0.0
874951804000,874952,1398519224061,9.959755,0.459681,0.0
874971793000,874972,1398519224081,9.806528,0.306454,0.0
874985617000,874986,1398519224096,9.959755,0.459681,0.0
875003989000,875008,1398519224117,9.959755,0.306454,0.0
875021719000,875022,1398519224131,9.806528,0.306454,0.0
875032217000,875032,1398519224142,9.959755,0.459681,0.0
875052939000,875056,1398519224166,9.959755,0.306454,0.153227
875073904000,875074,1398519224183,9.959755,0.459681,0.0
875081717000,875082,1398519224191,9.959755,0.306454,0.0
875102164000,875102,1398519224212,9.959755,0.306454,0.153227
875111838000,875112,1398519224221,9.806528,0.306454,0.0
875131735000,875132,1398519224241,9.959755,0.306454,0.0
875152151000,875152,1398519224262,9.806528,0.306454,0.0
875161826000,875162,1398519224271,9.959755,0.306454,0.0
875181784000,875182,1398519224291,9.806528,0.459681,0.0
875195578000,875196,1398519224306,9.806528,0.306454,0.0
875242209000,875242,1398519224352,9.959755,0.306454,-0.153227
875262289000,875266,1398519224376,9.806528,0.306454,0.0
875290152000,875291,1398519224400,9.959755,0.306454,-0.153227
875312735000,875314,1398519224423,9.806528,0.306454,0.0
875341788000,875342,1398519224451,9.959755,0.459681,0.0
875361807000,875362,1398519224471,9.959755,0.306454,0.0
875371786000,875373,1398519224483,9.806528,0.306454,0.0
875391806000,875392,1398519224501,9.959755,0.306454,-0.153227
875402212000,875406,1398519224516,9.959755,0.459681,0.0
875425528000,875426,1398519224535,9.959755,0.306454,0.0
875443533000,875444,1398519224553,9.806528,0.459681,0.0
875451804000,875452,1398519224561,9.806528,0.306454,-0.153227
875472250000,875472,1398519224582,9.806528,0.459681,0.0
875481833000,875482,1398519224591,9.806528,0.306454,-0.153227
875495566000,875496,1398519224606,9.959755,0.306454,-0.153227
875531760000,875532,1398519224641,9.959755,0.306454,0.153227
875551718000,875552,1398519224661,9.959755,0.306454,0.0
875601736000,875602,1398519224711,9.806528,0.306454,0.0
875635611000,875636,1398519224745,9.959755,0.306454,0.0
875651755000,875652,1398519224761,9.959755,0.459681,0.0
875661856000,875662,1398519224771,9.806528,0.306454,0.0
875682181000,875682,1398519224792,9.959755,0.306454,0.0
875691763000,875692,1398519224801,9.959755,0.459681,0.0
875711783000,875712,1398519224821,9.959755,0.306454,0.0
875741751000,875742,1398519224851,9.959755,0.306454,-0.153227
875761801000,875762,1398519224871,9.806528,0.306454,0.0
875772208000,875776,1398519224886,9.959755,0.459681,0.0
875795370000,875796,1398519224905,9.959755,0.306454,-0.153227
875813315000,875814,1398519224923,9.959755,0.306454,0.0
875821768000,875822,1398519224931,9.806528,0.306454,0.0
875842215000,875842,1398519224952,9.959755,0.459681,0.0
875862936000,875866,1398519224976,9.806528,0.306454,0.0
875871817000,875872,1398519224981,9.959755,0.459681,0.0
875892233000,875892,1398519225002,9.959755,0.306454,0.153227
875901877000,875902,1398519225011,9.806528,0.459681,0.0
875921713000,875922,1398519225031,9.806528,0.459681,-0.153227
875935660000,875936,1398519225046,9.959755,0.306454,0.0
875953451000,875954,1398519225063,9.806528,0.306454,0.0
875982138000,875982,1398519225092,9.959755,0.306454,0.0
876023398000,876024,1398519225133,9.959755,0.459681,0.0
876052145000,876052,1398519225162,9.959755,0.306454,0.0
876061880000,876062,1398519225171,9.959755,0.459681,-0.153227
876081808000,876082,1398519225191,9.959755,0.306454,0.0
876102164000,876102,1398519225212,9.959755,0.459681,0.0
876111807000,876112,1398519225221,9.806528,0.459681,0.0
876131735000,876132,1398519225241,9.806528,0.306454,0.0
876145560000,876146,1398519225256,9.959755,0.459681,0.0
876163534000,876164,1398519225273,9.959755,0.306454,0.0
876181815000,876182,1398519225291,9.806528,0.459681,0.0
876192252000,876192,1398519225302,9.959755,0.306454,0.0
876212912000,876216,1398519225326,9.959755,0.306454,0.153227
876234396000,876234,1398519225344,9.959755,0.306454,0.0
876262167000,876262,1398519225372,9.959755,0.306454,0.0
876271750000,876272,1398519225381,9.806528,0.306454,0.0
876304129000,876304,1398519225414,9.959755,0.306454,0.0
876321738000,876322,1398519225431,9.959755,0.306454,0.153227
876341849000,876342,1398519225451,9.806528,0.459681,0.0
876355643000,876356,1398519225466,9.959755,0.306454,0.0
876374136000,876375,1398519225484,9.806528,0.306454,0.0
876391714000,876392,1398519225501,9.806528,0.306454,0.153227
876402212000,876402,1398519225512,9.959755,0.306454,0.0
876422842000,876426,1398519225535,9.959755,0.459681,0.0
876444235000,876444,1398519225554,9.806528,0.306454,0.0
876481833000,876482,1398519225591,9.959755,0.459681,-0.153227
876501913000,876502,1398519225611,9.806528,0.306454,0.0
876513846000,876514,1398519225623,9.959755,0.459681,0.0
876551810000,876552,1398519225661,9.806528,0.306454,0.0
876566458000,876566,1398519225676,9.959755,0.306454,0.0
876581534000,876600,1398519225709,9.806528,0.306454,-0.153227
876603842000,876603,1398519225713,9.806528,0.306454,0.0
876681540000,876681,1398519225791,9.806528,0.306454,0.0
876722952000,876723,1398519225832,9.806528,0.306454,-0.153227
876741751000,876741,1398519225851,9.806528,0.306454,0.0
876771536000,876771,1398519225881,9.959755,0.306454,0.0
876791586000,876791,1398519225901,9.806528,0.306454,0.0
876811880000,876812,1398519225921,9.959755,0.306454,0.0
876843497000,876843,1398519225953,9.806528,0.306454,0.0
876851675000,876851,1398519225961,9.806528,0.153227,0.0
876871939000,876872,1398519225981,9.959755,0.306454,0.0
876894827000,876895,1398519226004,9.806528,0.306454,0.0
876931815000,876932,1398519226041,9.959755,0.459681,0.0
876951712000,876952,1398519226061,9.959755,0.306454,0.0
876966086000,876966,1398519226076,9.806528,0.306454,0.0
876984061000,876985,1398519226094,9.959755,0.306454,0.0
877001852000,877002,1398519226111,9.806528,0.306454,-0.153227
877012228000,877012,1398519226122,9.959755,0.306454,0.0
877032919000,877036,1398519226146,9.806528,0.459681,0.0
877054098000,877054,1398519226164,9.959755,0.459681,0.0
877061789000,877062,1398519226171,9.806528,0.459681,0.0
877082144000,877082,1398519226192,9.806528,0.306454,0.0
877091757000,877092,1398519226201,9.806528,0.306454,-0.153227
877105582000,877106,1398519226216,9.959755,0.306454,-0.153227
877124136000,877125,1398519226234,9.959755,0.306454,0.0
877141714000,877142,1398519226251,9.959755,0.459681,0.0
877194235000,877194,1398519226304,9.806528,0.306454,0.0
877211783000,877212,1398519226321,9.959755,0.306454,0.0
877242850000,877243,1398519226352,9.959755,0.459681,0.0
877253622000,877254,1398519226363,9.806528,0.306454,0.0
877271719000,877272,1398519226381,9.959755,0.306454,0.0
877292197000,877292,1398519226402,9.959755,0.306454,-0.153227
877301749000,877302,1398519226411,9.959755,0.306454,0.0
877321829000,877322,1398519226431,9.806528,0.459681,0.0
877335593000,877336,1398519226446,9.959755,0.306454,0.0
877371725000,877372,1398519226481,9.959755,0.306454,0.153227
877382284000,877382,1398519226492,9.806528,0.459681,0.0
877405569000,877406,1398519226516,9.806528,0.306454,0.0
877423972000,877424,1398519226534,9.959755,0.459681,0.153227
877431784000,877432,1398519226541,9.959755,0.306454,0.0
877452139000,877452,1398519226562,9.806528,0.306454,0.0
877476248000,877476,1398519226586,9.959755,0.306454,0.0
877501730000,877502,1398519226611,9.959755,0.306454,-0.153227
877511862000,877512,1398519226621,9.959755,0.459681,0.0
877531729000,877532,1398519226641,9.959755,0.306454,0.0
877564505000,877564,1398519226674,9.959755,0.459681,-0.153227
877581808000,877582,1398519226691,9.959755,0.306454,0.0
877591788000,877592,1398519226701,9.959755,0.459681,-0.153227
877612967000,877616,1398519226726,9.959755,0.306454,0.0
877662192000,877662,1398519226772,9.806528,0.306454,0.0
877671713000,877672,1398519226781,9.806528,0.459681,0.0
877685568000,877686,1398519226796,9.959755,0.459681,0.0
877703818000,877704,1398519226814,9.959755,0.306454,-0.153227
877721732000,877722,1398519226831,9.959755,0.306454,0.0
877741721000,877742,1398519226851,9.806528,0.306454,0.0
877755637000,877756,1398519226866,9.959755,0.306454,-0.153227
877775626000,877776,1398519226885,9.959755,0.306454,0.0
877793051000,877793,1398519226902,9.806528,0.306454,0.0
877822226000,877826,1398519226936,9.959755,0.459681,0.0
877845297000,877845,1398519226955,9.959755,0.306454,0.0
877872214000,877872,1398519226982,9.959755,0.306454,0.0
877881857000,877882,1398519226991,9.806528,0.459681,0.0
877901816000,877902,1398519227011,9.806528,0.306454,-0.153227
877915457000,877916,1398519227025,9.959755,0.306454,0.0
878003439000,878007,1398519227116,9.959755,0.306454,0.153227
878011801000,878012,1398519227121,9.959755,0.306454,0.0
878032156000,878032,1398519227142,9.806528,0.306454,0.0
878041769000,878042,1398519227151,9.806528,0.306454,-0.153227
878055533000,878056,1398519227165,9.959755,0.306454,-0.153227
878082205000,878082,1398519227192,9.806528,0.306454,0.153227
878091818000,878092,1398519227201,9.959755,0.306454,0.0
878111777000,878112,1398519227221,9.959755,0.306454,-0.153227
878125540000,878126,1398519227236,9.959755,0.306454,0.0
878172140000,878172,1398519227282,9.959755,0.306454,0.153227
878195639000,878196,1398519227305,9.806528,0.306454,0.0
878214499000,878214,1398519227324,9.959755,0.306454,-0.153227
878242148000,878242,1398519227352,9.959755,0.306454,0.153227
878251761000,878252,1398519227361,9.959755,0.306454,0.0
878285025000,878285,1398519227395,9.806528,0.306454,0.0
878301749000,878302,1398519227411,9.959755,0.306454,0.0
878332205000,878336,1398519227446,9.806528,0.459681,0.0
878355399000,878356,1398519227465,9.959755,0.306454,0.0
878382193000,878382,1398519227492,9.959755,0.306454,-0.153227
878402151000,878406,1398519227516,9.806528,0.306454,-0.153227
878425467000,878426,1398519227535,9.806528,0.306454,0.0
878461783000,878462,1398519227571,9.806528,0.306454,0.0
878481711000,878482,1398519227591,9.806528,0.306454,0.153227
878495596000,878496,1398519227606,9.959755,0.306454,0.0
878513602000,878514,1398519227624,9.806528,0.459681,0.0
878531790000,878532,1398519227641,9.959755,0.306454,0.0
878542166000,878542,1398519227652,9.959755,0.306454,-0.153227
878562918000,878566,1398519227676,9.959755,0.306454,0.0
878583823000,878584,1398519227693,9.959755,0.459681,0.0
878591757000,878592,1398519227701,9.806528,0.306454,0.0
878632864000,878633,1398519227742,9.959755,0.306454,0.0
878641745000,878642,1398519227751,9.806528,0.306454,0.0
878662283000,878662,1398519227772,9.959755,0.306454,-0.153227
878671805000,878672,1398519227781,9.806528,0.306454,0.0
878691794000,878692,1398519227801,9.959755,0.459681,0.0
878723502000,878723,1398519227833,9.959755,0.306454,-0.153227
878741721000,878742,1398519227851,9.959755,0.306454,0.0
878752158000,878752,1398519227862,9.959755,0.306454,-0.153227
878782675000,878783,1398519227892,9.959755,0.306454,0.0
878801718000,878802,1398519227911,9.959755,0.459681,0.0
878831717000,878832,1398519227941,9.806528,0.459681,0.0
878851797000,878852,1398519227961,9.806528,0.306454,0.153227
878872153000,878872,1398519227982,9.806528,0.306454,0.0
878881857000,878882,1398519227991,9.959755,0.459681,0.0
878901816000,878902,1398519228011,9.806528,0.306454,0.0
878933798000,878934,1398519228043,9.806528,0.459681,0.0
878951773000,878952,1398519228061,9.959755,0.306454,0.0
878985648000,878986,1398519228095,9.806528,0.459681,0.0
879008139000,879009,1398519228118,9.806528,0.306454,0.0
879061789000,879062,1398519228171,9.959755,0.459681,0.0
879082236000,879082,1398519228192,9.806528,0.306454,0.0
879091757000,879092,1398519228201,9.806528,0.459681,0.0
