Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398347034292357562,1095237,1398347034840,-0.11917114,-0.04537964,10.081177
1398347034297423480,1095248,1398347034851,-0.044189453,-0.06085205,9.987152
1398347034302428363,1095248,1398347034851,-0.115600586,-0.05847168,10.04071
1398347034307463763,1095252,1398347034855,-0.12036133,-0.027526855,10.054993
1398347034312529681,1095257,1398347034860,-0.07632446,-0.041809082,10.025238
1398347034317534564,1095264,1398347034867,-0.04776001,-0.021575928,9.990723
1398347034322569964,1095268,1398347034871,-0.11798096,-0.051330566,9.993103
1398347034327605365,1095272,1398347034875,-0.07394409,-0.078704834,10.005005
1398347034332671283,1095280,1398347034883,-0.09536743,-0.020385742,9.963348
1398347034337706683,1095283,1398347034886,-0.05609131,-0.081085205,10.029999
1398347034342650531,1095287,1398347034890,-0.08465576,-0.09536743,10.057373
1398347034347716449,1095298,1398347034901,-0.05609131,-0.025146484,9.97644
1398347034352782367,1095298,1398347034901,-0.15725708,-0.019195557,9.97644
1398347034357817767,1095303,1398347034906,-0.059661865,-0.033477783,9.988342
1398347034362853167,1095308,1398347034910,-0.102508545,-0.048950195,10.027618
1398347034367888568,1095313,1398347034916,-0.03704834,-0.06680298,10.046661
1398347034372954486,1095318,1398347034921,-0.054901123,-0.05609131,9.994293
1398347034377959368,1095323,1398347034926,-0.067993164,-0.070373535,9.956207
1398347034382994769,1095331,1398347034934,-0.10131836,-0.044189453,10.020477
1398347034388060687,1095333,1398347034936,-0.07751465,-0.102508545,10.027618
1398347034393096087,1095338,1398347034941,-0.06680298,-0.035858154,10.044281
1398347034398131488,1095347,1398347034950,-0.06918335,-0.07751465,9.97406
1398347034403136370,1095349,1398347034952,-0.110839844,-0.07751465,9.97644
1398347034408171771,1095353,1398347034956,-0.067993164,-0.11917114,10.03952
1398347034413207171,1095358,1398347034961,-0.100128174,-0.100128174,10.018097
1398347034418242572,1095364,1398347034967,-0.06680298,-0.09536743,10.008575
1398347034423277972,1095368,1398347034971,-0.072753906,-0.115600586,10.026428
1398347034428313372,1095373,1398347034976,-0.0977478,-0.044189453,10.075226
1398347034433348773,1095379,1398347034982,-0.07513428,-0.012054443,10.03833
1398347034438414691,1095384,1398347034987,-0.10964966,-0.06680298,10.03714
1398347034443450091,1095388,1398347034991,-0.05014038,-0.07989502,10.041901
1398347034448393939,1095394,1398347034997,-0.07751465,-0.110839844,10.014526
1398347034453520892,1095399,1398347035002,-0.102508545,-0.09060669,10.094269
1398347034458525775,1095403,1398347035006,-0.06680298,-0.06323242,9.994293
1398347034463561175,1095408,1398347035011,-0.032287598,-0.083465576,10.006195
1398347034468596575,1095414,1398347035017,-0.115600586,-0.032287598,10.03595
1398347034473631976,1095419,1398347035022,-0.062042236,-0.09655762,10.043091
1398347034478667376,1095423,1398347035026,-0.048950195,-0.04537964,10.0026245
1398347034483702777,1095430,1398347035033,-0.028717041,-0.072753906,10.072845
1398347034488738177,1095434,1398347035037,-0.10726929,-0.11203003,10.007385
1398347034493773577,1095439,1398347035042,-0.089416504,-0.0977478,10.0026245
1398347034498808978,1095447,1398347035050,-0.07632446,-0.06085205,9.960968
1398347034503844378,1095449,1398347035052,-0.09536743,-0.083465576,10.044281
1398347034508910296,1095454,1398347035057,-0.032287598,-0.04776001,10.041901
1398347034513945697,1095459,1398347035062,-0.09893799,-0.06442261,10.026428
1398347034518981097,1095464,1398347035067,-0.102508545,-0.06561279,10.057373
1398347034523985980,1095469,1398347035072,-0.05014038,-0.048950195,9.957397
1398347034529021380,1095474,1398347035077,-0.07751465,-0.048950195,10.03714
1398347034534056781,1095481,1398347035084,-0.04776001,-0.083465576,10.007385
1398347034539092181,1095485,1398347035087,-0.035858154,-0.04776001,10.003815
1398347034544127581,1095489,1398347035092,-0.07751465,-0.062042236,10.049042
1398347034549132464,1095497,1398347035100,-0.094177246,-0.078704834,10.013336
1398347034554167865,1095499,1398347035102,-0.048950195,-0.062042236,9.966919
1398347034559233783,1095504,1398347035107,-0.083465576,-0.044189453,10.0538025
1398347034564299700,1095513,1398347035116,-0.062042236,-0.05014038,9.955017
1398347034569335101,1095514,1398347035117,-0.06561279,-0.06918335,9.994293
1398347034574339984,1095519,1398347035122,-0.072753906,-0.059661865,10.062134
1398347034579375384,1095524,1398347035127,-0.06442261,-0.015625,10.010956
1398347034584410784,1095531,1398347035134,-0.11203003,-0.06918335,10.047852
1398347034589507220,1095534,1398347035137,-0.09060669,-0.10964966,10.041901
1398347034594512103,1095539,1398347035142,-0.051330566,-0.022766113,10.024048
1398347034599547503,1095547,1398347035150,-0.053710938,-0.052520752,9.959778
1398347034604552386,1095549,1398347035152,-0.07513428,-0.062042236,10.016907
1398347034609587786,1095555,1398347035157,-0.091796875,-0.06085205,10.032379
1398347034614623187,1095562,1398347035165,-0.10726929,-0.09655762,9.97525
1398347034619689105,1095565,1398347035168,-0.059661865,-0.016815186,9.995483
1398347034624693988,1095570,1398347035173,-0.044189453,-0.09536743,10.068085
1398347034629729388,1095575,1398347035177,-0.054901123,-0.042999268,10.070465
1398347034634764788,1095581,1398347035184,-0.067993164,-0.07513428,10.009766
1398347034639830706,1095585,1398347035188,-0.08465576,-0.07513428,10.063324
1398347034644835589,1095591,1398347035194,-0.041809082,-0.021575928,9.969299
1398347034649901507,1095595,1398347035198,-0.05847168,-0.022766113,10.019287
1398347034654875872,1095600,1398347035203,-0.06323242,-0.057281494,10.007385
1398347034659880755,1095605,1398347035208,-0.07989502,-0.057281494,10.025238
1398347034664977191,1095612,1398347035215,-0.078704834,-0.07513428,9.982391
1398347034670043109,1095615,1398347035218,-0.09536743,-0.052520752,10.031189
1398347034675047992,1095620,1398347035223,-0.08584595,-0.04776001,10.0026245
1398347034680083392,1095625,1398347035228,-0.08584595,-0.057281494,10.125214
1398347034685149310,1095632,1398347035235,-0.110839844,-0.06442261,10.0216675
1398347034690184710,1095635,1398347035238,-0.048950195,-0.12869263,10.03714
1398347034695189593,1095641,1398347035243,-0.019195557,-0.09298706,10.045471
1398347034700255511,1095648,1398347035250,-0.10131836,-0.0061035156,10.026428
1398347034705260394,1095651,1398347035254,-0.05847168,-0.07156372,9.944305
1398347034710295794,1095655,1398347035258,-0.06442261,-0.06085205,10.019287
1398347034715239642,1095660,1398347035263,-0.052520752,-0.03466797,10.001434
1398347034720275042,1095665,1398347035268,-0.07394409,-0.072753906,10.020477
1398347034725310443,1095670,1398347035273,-0.10369873,-0.038238525,10.03595
1398347034730345843,1095675,1398347035278,-0.091796875,-0.029907227,10.057373
1398347034735381243,1095680,1398347035283,-0.046569824,-0.03704834,10.022858
1398347034740416644,1095685,1398347035288,-0.08227539,-0.072753906,10.056183
1398347034745452044,1095690,1398347035293,-0.044189453,-0.05609131,10.009766
1398347034750456927,1095695,1398347035298,-0.046569824,-0.062042236,9.943115
1398347034755461810,1095700,1398347035303,-0.048950195,-0.100128174,10.026428
1398347034760466693,1095705,1398347035308,-0.041809082,-0.1394043,10.063324
1398347034765532611,1095710,1398347035313,-0.059661865,-0.07989502,9.97644
1398347034770598529,1095715,1398347035318,-0.07156372,-0.059661865,10.033569
1398347034775664447,1095720,1398347035323,-0.072753906,-0.08465576,9.953827
1398347034780699847,1095725,1398347035328,-0.07751465,-0.059661865,10.070465
1398347034785735247,1095730,1398347035333,-0.100128174,-0.11679077,10.049042
1398347034790770648,1095735,1398347035338,-0.07632446,-0.041809082,10.006195
1398347034795806048,1095741,1398347035344,-0.09536743,-0.081085205,10.052612
1398347034800810931,1095745,1398347035348,-0.078704834,-0.08465576,10.070465
1398347034805876849,1095750,1398347035353,-0.110839844,-0.07513428,9.97406
1398347034810912249,1095755,1398347035358,-0.046569824,-0.072753906,10.084747
1398347034815947650,1095760,1398347035363,-0.057281494,-0.10845947,9.982391
1398347034820983050,1095765,1398347035368,-0.08227539,-0.048950195,10.109741
1398347034826018450,1095770,1398347035373,-0.04537964,-0.05014038,9.987152
1398347034831053851,1095775,1398347035378,-0.113220215,-0.08703613,10.066895
1398347034836089251,1095780,1398347035383,-0.070373535,-0.089416504,9.982391
1398347034841124652,1095785,1398347035388,-0.072753906,-0.078704834,10.046661
1398347034846160052,1095790,1398347035393,-0.040618896,-0.031097412,9.97525
1398347034851195452,1095795,1398347035398,-0.072753906,-0.08227539,10.026428
1398347034856230853,1095801,1398347035404,-0.104888916,-0.09060669,10.000244
1398347034861296771,1095806,1398347035409,-0.081085205,-0.04537964,10.057373
1398347034866332171,1095811,1398347035414,-0.09298706,-0.09536743,10.064514
1398347034871428607,1095817,1398347035419,-0.06323242,-0.07394409,9.980011
1398347034876464007,1095821,1398347035424,-0.072753906,-0.07989502,10.019287
1398347034881529925,1095827,1398347035429,-0.028717041,-0.038238525,10.026428
1398347034886565325,1095832,1398347035435,-0.070373535,-0.051330566,9.968109
1398347034891631243,1095836,1398347035439,-0.11679077,-0.054901123,10.071655
1398347034896636126,1095841,1398347035444,-0.100128174,-0.09060669,10.046661
1398347034901641009,1095847,1398347035450,-0.03466797,-0.102508545,10.074036
1398347034906676409,1095852,1398347035454,-0.17391968,-0.053710938,10.0026245
1398347034911711810,1095857,1398347035459,-0.10369873,-0.03466797,10.014526
1398347034916777728,1095862,1398347035465,-0.081085205,-0.025146484,10.0216675
1398347034921782611,1095867,1398347035470,-0.033477783,-0.067993164,10.016907
1398347034926818011,1095872,1398347035475,-0.048950195,-0.1227417,10.007385
1398347034931853411,1095877,1398347035480,-0.067993164,-0.029907227,9.989532
1398347034936888812,1095883,1398347035485,-0.09893799,-0.04776001,10.031189
1398347034942010408,1095887,1398347035490,-0.072753906,-0.10845947,10.089508
1398347034947015291,1095892,1398347035495,-0.035858154,-0.072753906,10.013336
1398347034952050691,1095897,1398347035500,-0.09893799,-0.09060669,9.965729
1398347034957086091,1095902,1398347035505,-0.08584595,-0.09060669,9.984772
1398347034962121492,1095907,1398347035510,-0.07751465,-0.10845947,10.013336
1398347034967095857,1095912,1398347035515,-0.07394409,-0.08465576,10.04071
1398347034972131257,1095917,1398347035520,-0.07751465,-0.113220215,10.087128
1398347034977258211,1095922,1398347035525,-0.019195557,-0.04537964,10.03595
1398347034982263093,1095928,1398347035531,-0.07632446,-0.021575928,10.016907
1398347034987298494,1095932,1398347035535,-0.053710938,-0.1227417,10.032379
1398347034992364412,1095937,1398347035540,-0.052520752,-0.06442261,10.020477
1398347034997369295,1095942,1398347035545,-0.12750244,-0.08465576,10.009766
1398347035002404695,1095948,1398347035550,-0.040618896,-0.102508545,10.016907
1398347035007440095,1095952,1398347035555,-0.05609131,-0.07513428,9.935974
1398347035012475496,1095957,1398347035560,-0.06085205,-0.04537964,9.995483
1398347035017510896,1095962,1398347035565,-0.07156372,-0.06323242,9.997864
1398347035022576814,1095968,1398347035571,-0.06918335,-0.04776001,9.985962
1398347035027581697,1095972,1398347035575,-0.051330566,-0.07989502,9.989532
1398347035032617097,1095978,1398347035581,-0.11679077,-0.033477783,10.022858
1398347035037652498,1095983,1398347035586,-0.07751465,-0.062042236,9.985962
1398347035042748933,1095987,1398347035590,-0.072753906,-0.078704834,9.97525
1398347035047723298,1096006,1398347035609,-0.09536743,-0.1227417,9.97525
1398347035052758699,1096006,1398347035609,-0.04776001,-0.062042236,9.991913
1398347035057794099,1096006,1398347035609,-0.089416504,-0.06323242,10.0216675
1398347035062829500,1096008,1398347035611,-0.091796875,-0.11679077,9.983582
1398347035067864900,1096015,1398347035618,-0.07394409,-0.09298706,10.026428
1398347035072839265,1096018,1398347035621,-0.08227539,-0.070373535,9.969299
1398347035077874666,1096023,1398347035626,-0.03466797,-0.067993164,10.051422
1398347035083001619,1096031,1398347035634,-0.07989502,-0.09536743,9.995483
1398347035088006502,1096034,1398347035637,-0.062042236,-0.057281494,10.015717
1398347035093072420,1096038,1398347035641,-0.081085205,-0.115600586,9.980011
1398347035098077302,1096045,1398347035648,-0.05014038,-0.033477783,10.022858
1398347035103112703,1096048,1398347035651,-0.102508545,-0.015625,9.981201
1398347035108148103,1096053,1398347035656,-0.06442261,-0.042999268,10.029999
1398347035113183503,1096058,1398347035661,-0.10369873,-0.078704834,10.052612
1398347035118218904,1096064,1398347035667,-0.05847168,-0.11679077,9.97287
1398347035123254304,1096069,1398347035672,-0.09060669,-0.081085205,9.994293
1398347035128289705,1096073,1398347035676,-0.08703613,-0.023956299,9.997864
1398347035133355623,1096081,1398347035684,-0.09655762,-0.10726929,10.024048
1398347035138391023,1096084,1398347035686,-0.078704834,-0.029907227,10.069275
1398347035143426423,1096088,1398347035691,-0.048950195,-0.083465576,10.047852
1398347035148431306,1096097,1398347035700,-0.03466797,-0.06561279,10.062134
1398347035153466707,1096099,1398347035702,-0.06918335,-0.05847168,10.014526
1398347035158502107,1096104,1398347035706,-0.12155151,-0.03466797,10.062134
1398347035163537507,1096108,1398347035711,-0.04537964,-0.07751465,9.978821
1398347035168603425,1096115,1398347035718,-0.062042236,-0.07513428,10.082367
1398347035173608308,1096119,1398347035722,-0.06442261,-0.10131836,10.010956
1398347035178582673,1096123,1398347035726,-0.07632446,-0.078704834,10.056183
1398347035183648591,1096132,1398347035735,-0.10964966,-0.059661865,10.012146
1398347035188745027,1096134,1398347035737,-0.06442261,-0.062042236,10.097839
1398347035193688875,1096139,1398347035741,-0.04776001,-0.033477783,9.960968
1398347035198785310,1096148,1398347035751,-0.07394409,-0.031097412,9.997864
1398347035203851228,1096149,1398347035752,-0.051330566,-0.04537964,10.064514
1398347035208856111,1096154,1398347035757,-0.10964966,-0.06680298,9.987152
1398347035213922029,1096159,1398347035762,-0.07751465,-0.046569824,9.981201
1398347035218957429,1096165,1398347035768,-0.048950195,-0.053710938,9.946686
1398347035223962312,1096169,1398347035772,-0.078704834,-0.089416504,9.97525
1398347035228997712,1096174,1398347035777,-0.07751465,-0.11203003,10.018097
1398347035234033113,1096181,1398347035784,-0.010864258,-0.06323242,10.078796
1398347035239068513,1096185,1398347035788,-0.042999268,-0.059661865,9.978821
1398347035244134431,1096189,1398347035792,-0.08584595,-0.09655762,10.120453
1398347035249139314,1096200,1398347035803,-0.08584595,-0.057281494,10.0026245
1398347035254205232,1096200,1398347035803,-0.07632446,-0.06085205,9.993103
1398347035259210115,1096204,1398347035807,-0.022766113,-0.115600586,9.990723
1398347035264245515,1096209,1398347035812,-0.104888916,-0.08584595,10.010956
1398347035269311433,1096215,1398347035818,-0.091796875,-0.07989502,9.968109
1398347035274316316,1096219,1398347035822,-0.053710938,-0.06442261,10.025238
1398347035279321199,1096224,1398347035827,-0.10845947,-0.091796875,10.031189
1398347035284326082,1096230,1398347035833,-0.05014038,-0.06323242,9.989532
1398347035289422517,1096234,1398347035837,-0.10726929,-0.051330566,10.060944
1398347035294488435,1096239,1398347035842,-0.04537964,-0.04776001,9.9704895
1398347035299523836,1096248,1398347035851,-0.048950195,-0.07751465,9.990723
1398347035304528718,1096250,1398347035853,-0.052520752,-0.062042236,9.993103
1398347035309564119,1096254,1398347035857,-0.07632446,-0.06323242,10.03833
1398347035314599519,1096259,1398347035862,-0.07513428,-0.07394409,10.0026245
1398347035319634920,1096266,1398347035869,-0.07751465,-0.089416504,10.062134
1398347035324670320,1096270,1398347035873,-0.08703613,-0.081085205,9.990723
1398347035329705720,1096274,1398347035877,-0.081085205,-0.05609131,10.007385
1398347035334771638,1096282,1398347035885,-0.07394409,-0.04537964,10.081177
1398347035339807039,1096285,1398347035888,-0.110839844,-0.072753906,10.063324
1398347035344750886,1096289,1398347035892,-0.113220215,-0.08227539,10.031189
1398347035349847322,1096298,1398347035901,-0.08703613,-0.05609131,10.008575
1398347035354882722,1096300,1398347035903,-0.091796875,-0.033477783,10.041901
1398347035359918123,1096305,1398347035908,-0.07156372,-0.053710938,10.032379
1398347035364984041,1096310,1398347035913,-0.100128174,-0.078704834,10.009766
1398347035369988923,1096315,1398347035918,-0.03704834,-0.05014038,10.0538025
1398347035375024324,1096320,1398347035923,-0.05847168,-0.08703613,10.003815
1398347035380059724,1096325,1398347035928,-0.09298706,-0.041809082,10.029999
1398347035385095125,1096331,1398347035933,-0.12750244,-0.10131836,9.991913
1398347035390100007,1096336,1398347035939,-0.09298706,-0.048950195,9.953827
1398347035395165925,1096341,1398347035943,-0.14178467,-0.062042236,9.983582
1398347035400231843,1096346,1398347035949,-0.08227539,-0.044189453,10.051422
1398347035405267244,1096351,1398347035954,-0.051330566,-0.072753906,10.056183
1398347035410272127,1096355,1398347035958,-0.100128174,-0.06918335,10.015717
1398347035415307527,1096360,1398347035963,-0.10726929,-0.08822632,10.0026245
1398347035420342927,1096365,1398347035968,-0.09655762,-0.051330566,10.022858
1398347035425378328,1096370,1398347035973,-0.07751465,-0.07989502,9.985962
1398347035430444246,1096375,1398347035978,-0.05847168,-0.113220215,10.025238
1398347035435449128,1096380,1398347035983,-0.083465576,-0.07989502,10.008575
1398347035440484529,1096386,1398347035989,-0.06680298,-0.072753906,10.0216675
1398347035445550447,1096391,1398347035994,-0.07513428,-0.100128174,10.087128
1398347035450555330,1096397,1398347035999,-0.053710938,-0.057281494,9.988342
1398347035455590730,1096401,1398347036004,-0.07989502,-0.081085205,10.027618
1398347035460626130,1096406,1398347036008,-0.110839844,-0.06085205,10.04071
1398347035465692048,1096413,1398347036016,-0.044189453,-0.06085205,10.018097
1398347035470696931,1096416,1398347036019,-0.091796875,-0.059661865,10.008575
1398347035475732332,1096421,1398347036024,-0.07989502,-0.048950195,10.026428
1398347035480767732,1096426,1398347036029,-0.08227539,-0.094177246,10.016907
1398347035485803132,1096431,1398347036034,-0.03704834,-0.05609131,9.97525
1398347035490777498,1096436,1398347036039,-0.09536743,-0.05847168,10.090698
1398347035495812898,1096441,1398347036044,-0.062042236,-0.09060669,9.965729
1398347035500939851,1096449,1398347036052,-0.09536743,-0.08227539,10.018097
1398347035505944734,1096451,1398347036054,-0.110839844,-0.07156372,9.934784
1398347035510980134,1096456,1398347036059,-0.09536743,-0.062042236,10.03714
1398347035516015535,1096461,1398347036064,-0.104888916,-0.044189453,10.051422
1398347035521050935,1096466,1398347036069,-0.06918335,-0.054901123,10.0347595
1398347035526086336,1096471,1398347036074,-0.081085205,-0.062042236,10.033569
1398347035531121736,1096476,1398347036079,-0.035858154,-0.025146484,10.027618
1398347035536157136,1096481,1398347036084,-0.083465576,-0.06918335,9.97525
1398347035541192537,1096487,1398347036090,-0.053710938,-0.06442261,9.977631
1398347035546258455,1096491,1398347036094,-0.03704834,-0.08227539,10.043091
1398347035551263337,1096496,1398347036099,-0.113220215,-0.06085205,10.03714
1398347035556329255,1096501,1398347036104,-0.07156372,-0.104888916,9.987152
1398347035561334138,1096506,1398347036109,-0.081085205,-0.104888916,10.03833
1398347035566369539,1096512,1398347036115,-0.113220215,-0.03704834,9.983582
1398347035571404939,1096516,1398347036119,-0.04776001,-0.07989502,10.063324
1398347035576470857,1096521,1398347036124,-0.06085205,-0.07394409,10.008575
1398347035581475740,1096526,1398347036129,-0.104888916,-0.05847168,10.026428
1398347035586511140,1096532,1398347036134,-0.11798096,-0.06323242,9.990723
1398347035591546541,1096536,1398347036139,-0.057281494,-0.06918335,10.006195
1398347035596520906,1096541,1398347036144,-0.0977478,-0.052520752,10.063324
1398347035601617341,1096547,1398347036150,-0.062042236,-0.06561279,10.03595
1398347035606683259,1096552,1398347036155,-0.08584595,-0.051330566,10.051422
1398347035611688142,1096557,1398347036159,-0.016815186,-0.029907227,10.032379
1398347035616723543,1096562,1398347036165,-0.040618896,-0.048950195,10.03833
1398347035621789461,1096567,1398347036170,-0.06918335,-0.07513428,10.020477
1398347035626794343,1096572,1398347036175,-0.08584595,-0.040618896,9.956207
1398347035631829744,1096577,1398347036180,-0.012054443,-0.09655762,9.984772
1398347035636865144,1096582,1398347036185,-0.094177246,-0.002532959,10.064514
1398347035641900545,1096587,1398347036190,-0.083465576,-0.007293701,9.926453
1398347035647027498,1096592,1398347036195,-0.018005371,-0.072753906,10.015717
1398347035652001863,1096597,1398347036200,-0.07156372,-0.09893799,10.059753
1398347035657006746,1096602,1398347036205,-0.07394409,-0.062042236,10.027618
1398347035662042146,1096607,1398347036210,-0.07156372,-0.035858154,10.028809
1398347035667077546,1096613,1398347036215,-0.09298706,-0.06085205,9.993103
1398347035672112947,1096617,1398347036220,-0.031097412,-0.06442261,10.024048
1398347035677148347,1096622,1398347036225,-0.07632446,-0.10369873,10.095459
1398347035682183748,1096628,1398347036231,-0.048950195,-0.053710938,10.005005
1398347035687219148,1096632,1398347036235,-0.102508545,-0.06085205,10.060944
1398347035692254548,1096638,1398347036241,-0.07394409,-0.054901123,10.126404
1398347035697259431,1096656,1398347036259,-0.07989502,-0.05847168,9.957397
1398347035702264314,1096656,1398347036259,-0.052520752,-0.089416504,9.9704895
1398347035707299714,1096657,1398347036260,-0.11203003,-0.053710938,10.0347595
1398347035712335115,1096657,1398347036260,-0.10845947,-0.06680298,10.020477
1398347035717370515,1096663,1398347036266,-0.123931885,-0.057281494,10.059753
1398347035722436433,1096668,1398347036271,-0.06442261,-0.104888916,9.994293
1398347035727471834,1096672,1398347036275,-0.1060791,-0.078704834,9.951447
1398347035732537752,1096679,1398347036281,-0.07156372,-0.100128174,10.084747
1398347035737542634,1096684,1398347036287,-0.12869263,-0.11203003,10.010956
1398347035742608552,1096688,1398347036291,-0.08584595,-0.057281494,10.033569
1398347035747613435,1096692,1398347036295,-0.10964966,-0.081085205,10.03595
1398347035752679353,1096698,1398347036301,-0.10131836,-0.03704834,9.987152
1398347035757745271,1096703,1398347036306,-0.08465576,-0.052520752,9.982391
1398347035762780671,1096708,1398347036311,-0.09060669,-0.042999268,10.04071
1398347035767785554,1096715,1398347036318,-0.028717041,-0.046569824,10.051422
1398347035772851472,1096718,1398347036321,-0.010864258,-0.062042236,9.988342
1398347035777856355,1096723,1398347036326,-0.07513428,-0.07394409,10.009766
1398347035782922273,1096733,1398347036336,-0.06680298,-0.048950195,10.029999
1398347035787927156,1096733,1398347036336,-0.072753906,-0.0977478,10.010956
1398347035792962556,1096738,1398347036341,-0.016815186,-0.06442261,10.045471
1398347035798089509,1096743,1398347036346,-0.08703613,-0.06442261,9.97644
1398347035803002839,1096749,1398347036352,-0.110839844,-0.025146484,9.9704895
1398347035808038240,1096753,1398347036356,-0.08227539,-0.07632446,10.025238
1398347035813104158,1096758,1398347036361,-0.06561279,-0.081085205,10.019287
1398347035818139558,1096764,1398347036367,-0.078704834,-0.06918335,9.969299
1398347035823205476,1096768,1398347036371,-0.052520752,-0.020385742,10.087128
1398347035828210359,1096773,1398347036376,-0.028717041,-0.12155151,10.03714
1398347035833245759,1096782,1398347036385,-0.08822632,-0.062042236,10.045471
1398347035838281160,1096783,1398347036386,-0.09536743,-0.022766113,9.987152
1398347035843316560,1096789,1398347036392,-0.040618896,-0.038238525,10.019287
1398347035848351961,1096793,1398347036396,-0.028717041,-0.081085205,9.991913
1398347035853417878,1096799,1398347036402,-0.0977478,-0.14178467,9.956207
1398347035858453279,1096804,1398347036407,-0.05014038,-0.123931885,10.028809
1398347035863458162,1096808,1398347036411,-0.070373535,-0.059661865,9.985962
1398347035868524080,1096815,1398347036418,-0.081085205,-0.028717041,10.10498
1398347035873559480,1096819,1398347036421,-0.044189453,-0.06323242,10.063324
1398347035878564363,1096823,1398347036426,-0.1060791,-0.046569824,10.020477
1398347035883599763,1096832,1398347036435,-0.06323242,-0.06561279,10.013336
1398347035888665681,1096834,1398347036437,-0.091796875,-0.054901123,9.940735
1398347035893701082,1096839,1398347036442,-0.038238525,-0.07989502,10.051422
1398347035898736482,1096849,1398347036452,-0.102508545,-0.08227539,10.013336
1398347035903741365,1096849,1398347036452,-0.053710938,-0.009674072,9.993103
1398347035908715730,1096854,1398347036456,-0.12750244,-0.06442261,9.999054
1398347035913751130,1096859,1398347036461,-0.08465576,-0.06442261,9.964539
1398347035918847566,1096864,1398347036467,-0.02633667,-0.08227539,9.97406
1398347035923882966,1096869,1398347036472,-0.11798096,-0.072753906,10.051422
1398347035928918367,1096874,1398347036477,-0.028717041,-0.013244629,9.962158
1398347035933984285,1096879,1398347036482,-0.078704834,-0.09060669,10.127594
1398347035938989168,1096885,1398347036487,-0.12750244,-0.078704834,9.996674
1398347035944024568,1096889,1398347036492,-0.09536743,-0.12750244,10.03952
1398347035949121003,1096900,1398347036503,-0.041809082,-0.07989502,10.005005
1398347035954125886,1096900,1398347036503,-0.053710938,-0.041809082,9.988342
1398347035959130769,1096904,1398347036507,-0.08465576,-0.083465576,10.016907
1398347035964196687,1096909,1398347036512,-0.06442261,-0.032287598,9.97406
1398347035969201570,1096917,1398347036520,-0.059661865,-0.089416504,10.019287
