Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1499902296000,1499902,1398519805059,-0.040861044,-9.888372,0.53119355
1499942296000,1499942,1398519805099,-0.08172209,-9.888372,0.53119355
1499972723000,1499975,1398519805131,-0.040861044,-9.915613,0.53119355
1500013881000,1500014,1398519805170,-0.08172209,-9.888372,0.53119355
1500053820000,1500054,1398519805210,-0.08172209,-9.888372,0.5720546
1500094552000,1500095,1398519805251,-0.08172209,-9.915613,0.53119355
1500132265000,1500132,1398519805289,-0.08172209,-9.915613,0.5720546
1500172448000,1500173,1398519805329,-0.08172209,-9.915613,0.53119355
1500202784000,1500205,1398519805361,-0.08172209,-9.888372,0.53119355
1500244064000,1500244,1398519805400,-0.08172209,-9.915613,0.53119355
1500283912000,1500284,1398519805440,-0.040861044,-9.915613,0.53119355
1500323912000,1500324,1398519805480,-0.08172209,-9.888372,0.53119355
1500363881000,1500364,1398519805520,-0.08172209,-9.915613,0.5720546
1500404613000,1500405,1398519805561,-0.040861044,-9.888372,0.5720546
1500442296000,1500442,1398519805599,-0.08172209,-9.915613,0.53119355
1500482296000,1500482,1398519805639,-0.040861044,-9.915613,0.53119355
1500512845000,1500515,1398519805672,-0.040861044,-9.888372,0.5720546
1500554247000,1500554,1398519805711,-0.040861044,-9.915613,0.50395286
1500593973000,1500594,1398519805750,-0.08172209,-9.915613,0.5720546
1500673515000,1500674,1398519805830,-0.040861044,-9.888372,0.53119355
1500713668000,1500714,1398519805870,-0.08172209,-9.915613,0.5720546
1500793424000,1500794,1398519805950,-0.08172209,-9.915613,0.53119355
1500833576000,1500834,1398519805990,-0.08172209,-9.915613,0.5720546
1500873698000,1500874,1398519806030,-0.08172209,-9.915613,0.53119355
1500913546000,1500914,1398519806070,-0.08172209,-9.888372,0.50395286
1500953729000,1500954,1398519806110,-0.08172209,-9.956474,0.50395286
1500992387000,1500993,1398519806149,-0.08172209,-9.915613,0.50395286
1501027753000,1501028,1398519806184,-0.08172209,-9.915613,0.5720546
1501062113000,1501063,1398519806219,-0.040861044,-9.915613,0.53119355
1501136046000,1501136,1398519806292,-0.08172209,-9.915613,0.61291564
1501173454000,1501174,1398519806330,-0.08172209,-9.915613,0.5720546
1501213515000,1501214,1398519806370,-0.08172209,-9.956474,0.5720546
1501253637000,1501254,1398519806410,-0.08172209,-9.915613,0.53119355
1501362265000,1501362,1398519806519,-0.08172209,-9.956474,0.53119355
1501392387000,1501396,1398519806552,-0.10896278,-9.915613,0.53119355
1501432357000,1501432,1398519806589,-0.10896278,-9.915613,0.5720546
1501464765000,1501465,1398519806621,-0.08172209,-9.888372,0.53119355
1501503973000,1501504,1398519806660,-0.040861044,-9.915613,0.5720546
1501544186000,1501544,1398519806701,-0.08172209,-9.888372,0.5720546
1501584003000,1501584,1398519806740,-0.08172209,-9.888372,0.53119355
1501623942000,1501624,1398519806780,-0.040861044,-9.888372,0.5720546
1501663942000,1501664,1398519806820,-0.08172209,-9.915613,0.5720546
1501703912000,1501704,1398519806860,-0.08172209,-9.915613,0.53119355
1501743942000,1501744,1398519806900,-0.08172209,-9.915613,0.5720546
1501783942000,1501784,1398519806940,-0.040861044,-9.915613,0.61291564
1501823973000,1501824,1398519806980,-0.08172209,-9.915613,0.5720546
1501903454000,1501904,1398519807060,-0.08172209,-9.915613,0.53119355
1501943454000,1501944,1398519807100,-0.08172209,-9.915613,0.5720546
1501983546000,1501984,1398519807140,-0.040861044,-9.888372,0.53119355
1502023668000,1502024,1398519807180,-0.08172209,-9.915613,0.53119355
1502063820000,1502064,1398519807220,-0.08172209,-9.888372,0.5720546
1502103942000,1502104,1398519807260,-0.08172209,-9.888372,0.61291564
1502143973000,1502144,1398519807300,-0.08172209,-9.888372,0.5720546
1502184216000,1502184,1398519807341,-0.10896278,-9.888372,0.53119355
1502224064000,1502224,1398519807381,-0.08172209,-9.956474,0.61291564
1502263973000,1502264,1398519807420,-0.08172209,-9.915613,0.5720546
1502303942000,1502304,1398519807460,-0.08172209,-9.915613,0.53119355
1502343973000,1502344,1398519807500,-0.08172209,-9.915613,0.5720546
1502384247000,1502384,1398519807541,-0.08172209,-9.888372,0.53119355
1502423973000,1502424,1398519807580,-0.040861044,-9.888372,0.5720546
1502464003000,1502464,1398519807620,-0.040861044,-9.956474,0.53119355
1502503973000,1502504,1398519807660,-0.08172209,-9.915613,0.50395286
1502544003000,1502544,1398519807700,-0.08172209,-9.956474,0.53119355
1502583973000,1502584,1398519807740,-0.08172209,-9.915613,0.53119355
1502624003000,1502624,1398519807780,-0.08172209,-9.888372,0.5720546
1502664003000,1502664,1398519807820,-0.040861044,-9.915613,0.61291564
1502704003000,1502704,1398519807860,-0.08172209,-9.915613,0.50395286
1502743973000,1502744,1398519807900,-0.08172209,-9.888372,0.53119355
1502783973000,1502784,1398519807940,-0.08172209,-9.915613,0.5720546
1502824308000,1502825,1398519807981,-0.040861044,-9.915613,0.53119355
1502864034000,1502864,1398519808020,-0.040861044,-9.888372,0.53119355
1502904095000,1502904,1398519808061,-0.08172209,-9.915613,0.5720546
1502944003000,1502944,1398519808100,-0.08172209,-9.915613,0.53119355
1502984003000,1502984,1398519808140,-0.040861044,-9.915613,0.5720546
1503024003000,1503024,1398519808180,-0.08172209,-9.888372,0.5720546
1503103576000,1503104,1398519808260,-0.08172209,-9.915613,0.53119355
1503183546000,1503184,1398519808340,-0.08172209,-9.915613,0.5720546
1503223851000,1503224,1398519808380,-0.08172209,-9.888372,0.50395286
1503264034000,1503264,1398519808420,-0.08172209,-9.915613,0.53119355
1503304003000,1503304,1398519808460,-0.08172209,-9.915613,0.5720546
1503343973000,1503344,1398519808500,-0.08172209,-9.915613,0.53119355
1503423668000,1503424,1398519808580,-0.08172209,-9.915613,0.5720546
1503462631000,1503463,1398519808619,-0.08172209,-9.915613,0.53119355
1503502326000,1503502,1398519808659,-0.040861044,-9.956474,0.53119355
1503542265000,1503542,1398519808699,-0.040861044,-9.915613,0.53119355
1503612723000,1503613,1398519808769,-0.08172209,-9.956474,0.5720546
1503654460000,1503655,1398519808811,-0.08172209,-9.888372,0.61291564
1503694034000,1503694,1398519808850,-0.08172209,-9.915613,0.5720546
1503734003000,1503734,1398519808890,-0.040861044,-9.915613,0.5720546
1503774064000,1503774,1398519808930,-0.08172209,-9.915613,0.5720546
1503814034000,1503814,1398519808970,-0.040861044,-9.888372,0.61291564
1503854034000,1503854,1398519809010,-0.08172209,-9.915613,0.5720546
1503894003000,1503894,1398519809050,-0.040861044,-9.888372,0.5720546
1503934034000,1503934,1398519809090,-0.08172209,-9.888372,0.61291564
1503974064000,1503974,1398519809130,-0.08172209,-9.915613,0.53119355
1504014034000,1504014,1398519809170,-0.040861044,-9.915613,0.53119355
1504054003000,1504054,1398519809210,-0.08172209,-9.915613,0.5720546
1504094247000,1504094,1398519809251,-0.08172209,-9.915613,0.46309182
1504134216000,1504134,1398519809291,-0.040861044,-9.915613,0.50395286
1504174095000,1504174,1398519809331,-0.08172209,-9.915613,0.53119355
1504253790000,1504254,1398519809410,-0.08172209,-9.915613,0.50395286
1504294034000,1504294,1398519809450,-0.08172209,-9.915613,0.61291564
1504334064000,1504334,1398519809490,-0.040861044,-9.888372,0.50395286
1504374034000,1504374,1398519809530,-0.040861044,-9.888372,0.5720546
1504414034000,1504414,1398519809570,-0.08172209,-9.915613,0.5720546
1504533546000,1504534,1398519809690,-0.08172209,-9.915613,0.61291564
1504573851000,1504574,1398519809730,-0.040861044,-9.888372,0.61291564
1504614095000,1504614,1398519809771,-0.040861044,-9.915613,0.53119355
1504654034000,1504654,1398519809810,-0.08172209,-9.915613,0.53119355
1504694034000,1504694,1398519809850,-0.08172209,-9.915613,0.5720546
1504734399000,1504735,1398519809891,-0.08172209,-9.888372,0.53119355
1504814095000,1504814,1398519809971,-0.040861044,-9.888372,0.5720546
1504854064000,1504854,1398519810010,-0.08172209,-9.888372,0.5720546
1504894064000,1504894,1398519810050,-0.040861044,-9.915613,0.53119355
1504934095000,1504934,1398519810091,-0.040861044,-9.888372,0.53119355
1504974064000,1504974,1398519810131,-0.08172209,-9.888372,0.53119355
1505014125000,1505014,1398519810171,-0.08172209,-9.915613,0.53119355
1505054064000,1505054,1398519810211,-0.08172209,-9.915613,0.5720546
1505094064000,1505094,1398519810250,-0.08172209,-9.915613,0.53119355
1505134034000,1505134,1398519810290,-0.08172209,-9.915613,0.50395286
1505174064000,1505174,1398519810330,-0.08172209,-9.915613,0.53119355
1505214064000,1505214,1398519810370,-0.08172209,-9.915613,0.5720546
1505293912000,1505294,1398519810450,-0.040861044,-9.915613,0.53119355
1505334064000,1505334,1398519810491,-0.08172209,-9.915613,0.50395286
1505374460000,1505375,1398519810531,-0.08172209,-9.888372,0.53119355
1505414095000,1505414,1398519810571,-0.040861044,-9.888372,0.53119355
1505454064000,1505454,1398519810610,-0.040861044,-9.915613,0.53119355
1505494095000,1505494,1398519810651,-0.08172209,-9.956474,0.53119355
1505534095000,1505534,1398519810691,-0.10896278,-9.915613,0.5720546
1505574095000,1505574,1398519810731,-0.08172209,-9.956474,0.5720546
1505614095000,1505614,1398519810771,-0.040861044,-9.956474,0.53119355
1505654064000,1505654,1398519810810,-0.08172209,-9.956474,0.53119355
1505694064000,1505694,1398519810851,-0.08172209,-9.888372,0.53119355
1505734095000,1505734,1398519810891,-0.08172209,-9.915613,0.53119355
1505774095000,1505774,1398519810931,-0.08172209,-9.915613,0.5720546
1505814064000,1505814,1398519810970,-0.08172209,-9.915613,0.50395286
1505854095000,1505854,1398519811011,-0.08172209,-9.956474,0.53119355
1505894064000,1505894,1398519811050,-0.08172209,-9.915613,0.53119355
1505974796000,1505975,1398519811131,-0.08172209,-9.956474,0.5720546
1506012326000,1506013,1398519811169,-0.08172209,-9.915613,0.53119355
1506052265000,1506052,1398519811209,-0.08172209,-9.915613,0.5720546
1506142479000,1506143,1398519811299,-0.08172209,-9.915613,0.53119355
1506214308000,1506215,1398519811371,-0.08172209,-9.915613,0.50395286
1506254095000,1506254,1398519811411,-0.08172209,-9.956474,0.53119355
1506294125000,1506294,1398519811451,-0.08172209,-9.915613,0.5720546
1506334095000,1506334,1398519811491,-0.08172209,-9.956474,0.53119355
1506374156000,1506374,1398519811531,-0.040861044,-9.888372,0.5720546
1506414125000,1506414,1398519811571,-0.08172209,-9.915613,0.53119355
1506454125000,1506454,1398519811611,-0.08172209,-9.956474,0.50395286
1506494125000,1506494,1398519811651,-0.08172209,-9.888372,0.5720546
1506534125000,1506534,1398519811691,-0.040861044,-9.915613,0.53119355
1506574125000,1506574,1398519811731,-0.08172209,-9.915613,0.61291564
1506614095000,1506614,1398519811771,-0.08172209,-9.915613,0.53119355
1506654308000,1506655,1398519811811,-0.08172209,-9.915613,0.61291564
1506694125000,1506694,1398519811851,-0.040861044,-9.915613,0.5720546
1506734125000,1506734,1398519811891,-0.08172209,-9.888372,0.5720546
1506778149000,1506778,1398519811935,-0.08172209,-9.888372,0.53119355
1506812692000,1506813,1398519811969,-0.08172209,-9.915613,0.5720546
1506922265000,1506922,1398519812079,-0.08172209,-9.915613,0.53119355
1506952357000,1506953,1398519812109,-0.10896278,-9.915613,0.5720546
1506992357000,1506992,1398519812149,-0.08172209,-9.956474,0.5720546
1507024582000,1507025,1398519812181,-0.040861044,-9.915613,0.53119355
1507063973000,1507064,1398519812220,-0.08172209,-9.888372,0.50395286
1507103668000,1507104,1398519812260,-0.040861044,-9.888372,0.5720546
1507143454000,1507144,1398519812300,-0.08172209,-9.915613,0.5720546
1507182418000,1507183,1398519812339,-0.10896278,-9.888372,0.53119355
1507222296000,1507222,1398519812379,-0.08172209,-9.915613,0.5720546
1507333973000,1507334,1398519812490,-0.08172209,-9.915613,0.50395286
1507373820000,1507374,1398519812530,-0.10896278,-9.915613,0.53119355
1507413637000,1507414,1398519812570,-0.040861044,-9.915613,0.5720546
1507453454000,1507454,1398519812610,-0.040861044,-9.888372,0.5720546
1507492509000,1507493,1398519812649,-0.10896278,-9.888372,0.53119355
1507532326000,1507532,1398519812689,-0.08172209,-9.888372,0.5720546
1507572326000,1507572,1398519812729,-0.040861044,-9.915613,0.53119355
1507643942000,1507644,1398519812800,-0.08172209,-9.915613,0.53119355
1507752357000,1507752,1398519812909,-0.040861044,-9.915613,0.5720546
1507782265000,1507782,1398519812939,-0.08172209,-9.915613,0.5720546
1507812784000,1507815,1398519812971,-0.08172209,-9.888372,0.5720546
1507853912000,1507854,1398519813010,-0.040861044,-9.888372,0.5720546
1507894460000,1507895,1398519813051,-0.08172209,-9.888372,0.5720546
1507932296000,1507932,1398519813089,-0.040861044,-9.888372,0.5720546
1508004918000,1508005,1398519813161,-0.08172209,-9.888372,0.5720546
1508043881000,1508044,1398519813200,-0.08172209,-9.915613,0.53119355
1508083729000,1508084,1398519813240,-0.040861044,-9.915613,0.50395286
1508123515000,1508124,1398519813280,-0.040861044,-9.915613,0.53119355
1508163302000,1508164,1398519813320,-0.040861044,-9.915613,0.50395286
1508202296000,1508202,1398519813359,-0.040861044,-9.915613,0.5720546
1508242296000,1508242,1398519813399,-0.08172209,-9.915613,0.53119355
1508282326000,1508282,1398519813439,-0.08172209,-9.915613,0.5720546
1508353912000,1508354,1398519813510,-0.08172209,-9.888372,0.53119355
1508393942000,1508394,1398519813550,-0.08172209,-9.915613,0.53119355
1508434582000,1508435,1398519813591,-0.08172209,-9.915613,0.5720546
1508472357000,1508473,1398519813629,-0.08172209,-9.888372,0.53119355
1508512418000,1508513,1398519813669,-0.040861044,-9.915613,0.61291564
1508542814000,1508545,1398519813701,-0.08172209,-9.915613,0.5720546
1508584003000,1508584,1398519813740,-0.08172209,-9.956474,0.53119355
1508623851000,1508624,1398519813780,-0.08172209,-9.888372,0.53119355
1508663698000,1508664,1398519813820,-0.08172209,-9.956474,0.53119355
1508703485000,1508704,1398519813860,-0.08172209,-9.888372,0.53119355
1508743302000,1508744,1398519813900,-0.08172209,-9.915613,0.5720546
1508782326000,1508782,1398519813939,-0.08172209,-9.915613,0.53119355
1508894735000,1508895,1398519814051,-0.08172209,-9.888372,0.53119355
1508933820000,1508934,1398519814090,-0.08172209,-9.888372,0.5720546
1508973729000,1508974,1398519814130,-0.10896278,-9.915613,0.53119355
1509013698000,1509014,1398519814170,-0.08172209,-9.888372,0.53119355
1509053698000,1509054,1398519814210,-0.08172209,-9.915613,0.53119355
1509093637000,1509094,1398519814250,-0.10896278,-9.915613,0.53119355
1509133576000,1509134,1398519814290,-0.10896278,-9.915613,0.50395286
1509173485000,1509174,1398519814330,-0.08172209,-9.915613,0.5720546
1509213729000,1509214,1398519814370,-0.08172209,-9.915613,0.50395286
1509254552000,1509255,1398519814411,-0.10896278,-9.915613,0.5720546
1509292296000,1509292,1398519814449,-0.08172209,-9.915613,0.53119355
1509332418000,1509333,1398519814489,-0.08172209,-9.956474,0.50395286
1509362753000,1509365,1398519814521,-0.08172209,-9.888372,0.53119355
1509403820000,1509404,1398519814560,-0.08172209,-9.888372,0.5720546
1509444582000,1509445,1398519814601,-0.08172209,-9.888372,0.53119355
1509482265000,1509482,1398519814639,-0.08172209,-9.915613,0.53119355
1509552875000,1509555,1398519814711,-0.08172209,-9.888372,0.5720546
1509594064000,1509594,1398519814750,-0.08172209,-9.888372,0.53119355
1509673271000,1509673,1398519814830,-0.08172209,-9.915613,0.53119355
1509712418000,1509713,1398519814869,-0.10896278,-9.888372,0.53119355
1509752387000,1509753,1398519814909,-0.08172209,-9.847511,0.50395286
1509792418000,1509793,1398519814949,-0.08172209,-9.915613,0.5720546
1509822753000,1509825,1398519814981,-0.08172209,-9.956474,0.53119355
1509864095000,1509864,1398519815021,-0.08172209,-9.915613,0.53119355
1509903912000,1509904,1398519815060,-0.08172209,-9.915613,0.5720546
1509943881000,1509944,1398519815100,-0.08172209,-9.888372,0.5720546
1509983942000,1509984,1398519815140,-0.040861044,-9.915613,0.53119355
1510024704000,1510025,1398519815181,-0.08172209,-9.915613,0.53119355
1510062265000,1510062,1398519815219,-0.08172209,-9.915613,0.5720546
1510102296000,1510102,1398519815259,-0.08172209,-9.888372,0.61291564
1510132753000,1510135,1398519815292,-0.10896278,-9.915613,0.5720546
1510173942000,1510174,1398519815330,-0.040861044,-9.915613,0.53119355
1510213912000,1510214,1398519815370,-0.08172209,-9.915613,0.53119355
1510253912000,1510254,1398519815410,-0.08172209,-9.888372,0.53119355
1510333454000,1510334,1398519815490,-0.10896278,-9.888372,0.53119355
1510373546000,1510374,1398519815530,-0.08172209,-9.915613,0.53119355
1510413607000,1510414,1398519815570,-0.08172209,-9.888372,0.53119355
1510453759000,1510454,1398519815610,-0.08172209,-9.915613,0.5720546
1510494216000,1510494,1398519815651,-0.040861044,-9.915613,0.5720546
1510533973000,1510534,1398519815690,-0.08172209,-9.915613,0.53119355
1510573912000,1510574,1398519815730,-0.08172209,-9.956474,0.53119355
1510613942000,1510614,1398519815770,-0.10896278,-9.888372,0.5720546
1510653942000,1510654,1398519815810,-0.08172209,-9.915613,0.53119355
1510862723000,1510863,1398519816019,-0.08172209,-9.915613,0.5720546
1510904430000,1510905,1398519816061,-0.08172209,-9.915613,0.53119355
1510944125000,1510944,1398519816101,-0.08172209,-9.915613,0.5720546
1510984186000,1510984,1398519816141,-0.040861044,-9.915613,0.53119355
1511024156000,1511024,1398519816181,-0.08172209,-9.888372,0.5720546
1511064125000,1511064,1398519816221,-0.08172209,-9.888372,0.53119355
1511104156000,1511104,1398519816261,-0.08172209,-9.915613,0.5720546
1511143912000,1511144,1398519816300,-0.10896278,-9.915613,0.50395286
1511184857000,1511185,1398519816341,-0.08172209,-9.888372,0.53119355
1511222296000,1511222,1398519816379,-0.040861044,-9.915613,0.53119355
1511262296000,1511262,1398519816419,-0.08172209,-9.915613,0.53119355
1511292723000,1511293,1398519816449,-0.10896278,-9.915613,0.5720546
1511334338000,1511335,1398519816491,-0.10896278,-9.915613,0.53119355
1511374308000,1511375,1398519816531,-0.10896278,-9.888372,0.50395286
1511414125000,1511414,1398519816571,-0.10896278,-9.888372,0.53119355
1511454125000,1511454,1398519816611,-0.08172209,-9.888372,0.61291564
1511494125000,1511494,1398519816651,-0.08172209,-9.915613,0.5720546
1511573820000,1511574,1398519816730,-0.08172209,-9.915613,0.53119355
1511682296000,1511682,1398519816839,-0.10896278,-9.915613,0.50395286
1511712418000,1511713,1398519816869,-0.08172209,-9.888372,0.53119355
1511752357000,1511752,1398519816909,-0.08172209,-9.888372,0.5720546
1511784582000,1511785,1398519816941,-0.08172209,-9.915613,0.5720546
1511824156000,1511824,1398519816981,-0.10896278,-9.888372,0.53119355
1511863973000,1511864,1398519817020,-0.10896278,-9.888372,0.5720546
1511903973000,1511904,1398519817060,-0.08172209,-9.915613,0.5720546
1512023393000,1512024,1398519817180,-0.08172209,-9.888372,0.50395286
1512063485000,1512064,1398519817220,-0.08172209,-9.915613,0.53119355
1512142601000,1512143,1398519817299,-0.08172209,-9.888372,0.53119355
1512182326000,1512183,1398519817339,-0.10896278,-9.956474,0.5720546
1512222296000,1512222,1398519817379,-0.10896278,-9.915613,0.50395286
1512252784000,1512253,1398519817409,-0.08172209,-9.915613,0.5720546
1512294399000,1512295,1398519817451,-0.10896278,-9.915613,0.53119355
1512334003000,1512334,1398519817490,-0.08172209,-9.915613,0.53119355
1512373973000,1512374,1398519817530,-0.08172209,-9.915613,0.5720546
1512456930000,1512457,1398519817613,-0.08172209,-9.888372,0.53119355
1512493332000,1512494,1398519817650,-0.08172209,-9.915613,0.53119355
1512533546000,1512534,1398519817690,-0.10896278,-9.915613,0.5720546
1512573759000,1512574,1398519817730,-0.040861044,-9.956474,0.5720546
1512614003000,1512614,1398519817770,-0.10896278,-9.915613,0.5720546
1512654034000,1512654,1398519817810,-0.08172209,-9.915613,0.53119355
1512694003000,1512694,1398519817850,-0.10896278,-9.915613,0.5720546
1512734003000,1512734,1398519817890,-0.08172209,-9.915613,0.53119355
1512774003000,1512774,1398519817930,-0.10896278,-9.956474,0.50395286
1512814034000,1512814,1398519817970,-0.10896278,-9.888372,0.53119355
1512854003000,1512854,1398519818010,-0.10896278,-9.915613,0.53119355
1512894034000,1512894,1398519818050,-0.08172209,-9.915613,0.50395286
1512934034000,1512934,1398519818090,-0.08172209,-9.956474,0.61291564
1512974064000,1512974,1398519818130,-0.08172209,-9.915613,0.5720546
1513014034000,1513014,1398519818170,-0.08172209,-9.915613,0.53119355
1513054918000,1513055,1398519818211,-0.10896278,-9.888372,0.53119355
1513092479000,1513093,1398519818249,-0.10896278,-9.915613,0.5720546
1513132296000,1513132,1398519818289,-0.10896278,-9.915613,0.53119355
1513172296000,1513172,1398519818329,-0.08172209,-9.888372,0.53119355
1513202784000,1513203,1398519818359,-0.10896278,-9.888372,0.53119355
1513244735000,1513245,1398519818401,-0.08172209,-9.888372,0.5720546
1513284034000,1513284,1398519818440,-0.08172209,-9.915613,0.5720546
1513324064000,1513324,1398519818480,-0.10896278,-9.888372,0.5720546
1513364034000,1513364,1398519818520,-0.08172209,-9.915613,0.5720546
1513404125000,1513404,1398519818561,-0.08172209,-9.915613,0.61291564
1513444156000,1513444,1398519818601,-0.10896278,-9.956474,0.53119355
1513484034000,1513484,1398519818640,-0.10896278,-9.915613,0.53119355
1513524034000,1513524,1398519818680,-0.10896278,-9.915613,0.5720546
1513564095000,1513564,1398519818721,-0.10896278,-9.915613,0.53119355
1513604034000,1513604,1398519818760,-0.08172209,-9.915613,0.53119355
1513644064000,1513644,1398519818801,-0.10896278,-9.888372,0.53119355
1513684338000,1513685,1398519818841,-0.08172209,-9.915613,0.5720546
1513724125000,1513724,1398519818881,-0.08172209,-9.888372,0.53119355
1513764064000,1513764,1398519818921,-0.10896278,-9.915613,0.5720546
1513804034000,1513804,1398519818960,-0.10896278,-9.915613,0.53119355
1513844064000,1513844,1398519819001,-0.10896278,-9.956474,0.5720546
1513884186000,1513884,1398519819041,-0.08172209,-9.915613,0.53119355
1513924095000,1513924,1398519819081,-0.10896278,-9.956474,0.50395286
1513964095000,1513964,1398519819121,-0.08172209,-9.915613,0.5720546
1514004095000,1514004,1398519819161,-0.08172209,-9.888372,0.53119355
1514044064000,1514044,1398519819200,-0.08172209,-9.888372,0.50395286
1514084064000,1514084,1398519819240,-0.08172209,-9.915613,0.53119355
1514124095000,1514124,1398519819281,-0.10896278,-9.915613,0.53119355
1514164064000,1514164,1398519819320,-0.08172209,-9.915613,0.53119355
1514204125000,1514204,1398519819361,-0.10896278,-9.915613,0.53119355
1514244064000,1514244,1398519819400,-0.10896278,-9.888372,0.53119355
1514284095000,1514284,1398519819441,-0.10896278,-9.915613,0.5720546
1514324156000,1514324,1398519819481,-0.10896278,-9.888372,0.53119355
1514364156000,1514364,1398519819521,-0.08172209,-9.915613,0.46309182
1514404095000,1514404,1398519819561,-0.10896278,-9.915613,0.50395286
1514444095000,1514444,1398519819601,-0.10896278,-9.888372,0.53119355
1514484125000,1514484,1398519819641,-0.08172209,-9.915613,0.50395286
1514524125000,1514524,1398519819681,-0.10896278,-9.888372,0.53119355
1514564095000,1514564,1398519819721,-0.08172209,-9.915613,0.53119355
1514604125000,1514604,1398519819761,-0.08172209,-9.888372,0.61291564
1514644095000,1514644,1398519819801,-0.10896278,-9.915613,0.53119355
1514684095000,1514684,1398519819841,-0.08172209,-9.915613,0.5720546
1514724095000,1514724,1398519819881,-0.08172209,-9.915613,0.53119355
1514764125000,1514764,1398519819921,-0.08172209,-9.888372,0.53119355
1514804095000,1514804,1398519819961,-0.08172209,-9.915613,0.5720546
1514844125000,1514844,1398519820001,-0.10896278,-9.915613,0.53119355
1514884186000,1514884,1398519820041,-0.08172209,-9.888372,0.5720546
1514924095000,1514924,1398519820081,-0.08172209,-9.956474,0.5720546
1514964064000,1514964,1398519820121,-0.040861044,-9.915613,0.5720546
1515004521000,1515005,1398519820161,-0.08172209,-9.915613,0.5720546
1515044156000,1515044,1398519820201,-0.10896278,-9.888372,0.53119355
1515084125000,1515084,1398519820241,-0.08172209,-9.915613,0.5720546
1515124125000,1515124,1398519820281,-0.08172209,-9.915613,0.53119355
1515164095000,1515164,1398519820321,-0.08172209,-9.888372,0.53119355
1515204125000,1515204,1398519820361,-0.08172209,-9.915613,0.53119355
1515244095000,1515244,1398519820401,-0.08172209,-9.888372,0.5720546
1515284064000,1515284,1398519820440,-0.08172209,-9.888372,0.53119355
1515324095000,1515324,1398519820481,-0.08172209,-9.888372,0.50395286
1515364125000,1515364,1398519820521,-0.08172209,-9.915613,0.53119355
1515404095000,1515404,1398519820561,-0.08172209,-9.888372,0.50395286
1515444125000,1515444,1398519820601,-0.10896278,-9.888372,0.5720546
1515484156000,1515484,1398519820641,-0.08172209,-9.915613,0.53119355
1515524125000,1515524,1398519820681,-0.040861044,-9.915613,0.53119355
1515564095000,1515564,1398519820721,-0.08172209,-9.915613,0.53119355
1515683515000,1515684,1398519820840,-0.10896278,-9.915613,0.53119355
1515723912000,1515724,1398519820880,-0.10896278,-9.888372,0.53119355
1515764095000,1515764,1398519820921,-0.08172209,-9.888372,0.53119355
1515804125000,1515804,1398519820961,-0.10896278,-9.915613,0.61291564
1515844125000,1515844,1398519821001,-0.08172209,-9.888372,0.53119355
1515884125000,1515884,1398519821041,-0.08172209,-9.915613,0.53119355
