Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1702571768000,1702572,1398520051681,0.153227,0.459681,-10.112982
1702612143000,1702612,1398520051722,0.0,0.459681,-10.112982
1702621847000,1702622,1398520051731,0.153227,0.459681,-9.959755
1702635702000,1702636,1398520051746,0.306454,0.459681,-10.112982
1702654318000,1702655,1398520051764,0.153227,0.306454,-9.959755
1702671805000,1702672,1398520051782,0.0,0.306454,-10.112982
1702682242000,1702682,1398520051792,0.0,0.459681,-10.266209
1702691794000,1702692,1398520051801,0.153227,0.459681,-10.266209
1702705618000,1702706,1398520051816,0.153227,0.306454,-10.112982
1702724203000,1702725,1398520051834,0.153227,0.459681,-10.112982
1702912161000,1702912,1398520052022,0.153227,0.459681,-9.959755
1702932913000,1702933,1398520052042,0.153227,0.306454,-9.959755
1702961783000,1702962,1398520052071,0.153227,0.459681,-10.112982
1702982169000,1702982,1398520052092,0.0,0.459681,-10.112982
1702991751000,1702992,1398520052101,0.153227,0.459681,-10.112982
1703072928000,1703073,1398520052182,0.153227,0.306454,-9.959755
1703091879000,1703092,1398520052201,0.0,0.459681,-10.112982
1703101736000,1703102,1398520052211,0.153227,0.459681,-10.112982
1703142844000,1703143,1398520052252,0.0,0.459681,-10.112982
1703151816000,1703152,1398520052261,0.153227,0.306454,-10.112982
1703172201000,1703172,1398520052282,0.153227,0.459681,-9.959755
1703181815000,1703182,1398520052291,0.153227,0.459681,-10.112982
1703215597000,1703216,1398520052325,0.153227,0.306454,-9.959755
1703231802000,1703234,1398520052344,0.153227,0.306454,-10.112982
1703251730000,1703252,1398520052361,0.153227,0.459681,-10.112982
1703305441000,1703305,1398520052415,0.153227,0.459681,-9.959755
1703332297000,1703332,1398520052442,0.153227,0.459681,-9.959755
1703352164000,1703356,1398520052466,0.153227,0.459681,-10.112982
1703381796000,1703382,1398520052491,0.0,0.459681,-10.112982
1703391775000,1703393,1398520052503,0.153227,0.459681,-10.112982
1703431784000,1703432,1398520052541,0.0,0.459681,-10.112982
1703463461000,1703463,1398520052573,0.153227,0.459681,-10.112982
1703471762000,1703472,1398520052581,0.153227,0.306454,-10.112982
1703516135000,1703516,1398520052626,0.153227,0.459681,-9.959755
1703562155000,1703562,1398520052672,0.153227,0.459681,-10.112982
1703571860000,1703572,1398520052681,0.306454,0.459681,-9.959755
1703585776000,1703586,1398520052696,0.153227,0.306454,-10.112982
1703641714000,1703642,1398520052751,0.153227,0.459681,-10.112982
1703673788000,1703674,1398520052783,0.153227,0.306454,-10.112982
1703681784000,1703682,1398520052791,0.153227,0.459681,-10.112982
1703722922000,1703723,1398520052832,0.0,0.459681,-9.959755
1703731772000,1703732,1398520052841,0.153227,0.459681,-9.959755
1703752158000,1703752,1398520052862,0.153227,0.459681,-10.112982
1703761740000,1703762,1398520052871,0.0,0.459681,-10.112982
1703815024000,1703815,1398520052925,0.153227,0.459681,-10.112982
1703842184000,1703842,1398520052952,0.153227,0.459681,-9.959755
1703851797000,1703852,1398520052961,0.0,0.459681,-9.959755
1703865622000,1703866,1398520052976,0.153227,0.459681,-10.112982
1703885184000,1703886,1398520052995,0.306454,0.306454,-10.112982
1703912222000,1703912,1398520053022,0.0,0.459681,-10.112982
1703932181000,1703936,1398520053046,0.153227,0.459681,-10.112982
1703955313000,1703956,1398520053065,0.306454,0.459681,-9.959755
1703972739000,1703973,1398520053083,0.0,0.459681,-10.112982
1703991782000,1703992,1398520053101,0.153227,0.459681,-10.112982
1704092825000,1704093,1398520053202,0.153227,0.459681,-9.959755
1704101767000,1704102,1398520053211,0.153227,0.459681,-10.266209
1704122183000,1704122,1398520053232,0.153227,0.459681,-10.112982
1704131827000,1704132,1398520053241,0.153227,0.459681,-9.959755
1704151816000,1704152,1398520053261,0.0,0.459681,-10.112982
1704165579000,1704166,1398520053276,0.153227,0.459681,-10.112982
1704183585000,1704184,1398520053294,0.153227,0.459681,-10.266209
1704201712000,1704202,1398520053311,0.153227,0.459681,-10.112982
1704212149000,1704212,1398520053322,0.153227,0.459681,-9.959755
1704232992000,1704236,1398520053346,0.153227,0.306454,-10.112982
1704253836000,1704254,1398520053363,0.153227,0.612908,-10.112982
1704261710000,1704262,1398520053371,0.153227,0.459681,-10.112982
1704282187000,1704282,1398520053392,0.153227,0.306454,-10.112982
1704293539000,1704294,1398520053403,0.153227,0.459681,-10.112982
1704311789000,1704312,1398520053421,0.0,0.306454,-10.112982
1704325613000,1704326,1398520053436,0.306454,0.459681,-10.112982
1704343497000,1704344,1398520053453,0.0,0.459681,-10.112982
1704361716000,1704362,1398520053471,0.153227,0.459681,-10.112982
1704413840000,1704414,1398520053523,0.153227,0.459681,-9.959755
1704421713000,1704422,1398520053531,0.153227,0.459681,-10.112982
1704442190000,1704442,1398520053552,0.0,0.459681,-10.112982
1704462851000,1704466,1398520053576,0.153227,0.459681,-10.112982
1704471762000,1704472,1398520053581,0.153227,0.306454,-10.112982
1704491751000,1704492,1398520053601,0.153227,0.459681,-10.112982
1704512167000,1704512,1398520053622,0.153227,0.459681,-9.959755
1704521719000,1704522,1398520053631,0.0,0.459681,-9.959755
1704535696000,1704536,1398520053646,0.306454,0.459681,-10.112982
1704553915000,1704554,1398520053664,0.153227,0.459681,-10.112982
1704591788000,1704592,1398520053701,0.153227,0.306454,-9.959755
1704605643000,1704606,1398520053715,0.153227,0.459681,-10.112982
1704701773000,1704702,1398520053811,0.0,0.306454,-10.112982
1704711752000,1704712,1398520053821,0.0,0.459681,-10.112982
1704722159000,1704722,1398520053832,0.153227,0.459681,-10.112982
1704751730000,1704752,1398520053861,0.153227,0.459681,-9.959755
1704761771000,1704764,1398520053873,0.153227,0.459681,-10.112982
1704792166000,1704792,1398520053902,0.153227,0.306454,-10.112982
1704817618000,1704818,1398520053927,0.153227,0.459681,-9.959755
1704835562000,1704836,1398520053946,0.153227,0.306454,-10.112982
1704862173000,1704862,1398520053972,0.306454,0.459681,-10.112982
1704882315000,1704886,1398520053996,0.153227,0.306454,-9.959755
1704891775000,1704892,1398520054001,0.153227,0.459681,-10.112982
1704911764000,1704912,1398520054021,0.153227,0.306454,-10.112982
1704921774000,1704923,1398520054033,0.153227,0.459681,-10.112982
1704993460000,1704993,1398520054103,0.306454,0.459681,-10.112982
1705001791000,1705002,1398520054111,0.153227,0.306454,-10.112982
1705022147000,1705022,1398520054132,0.0,0.306454,-10.112982
1705042837000,1705046,1398520054155,0.153227,0.306454,-10.112982
1705051749000,1705052,1398520054161,0.153227,0.459681,-10.112982
1705101736000,1705102,1398520054211,0.153227,0.306454,-10.112982
1705121756000,1705122,1398520054231,0.153227,0.459681,-10.112982
1705201742000,1705202,1398520054311,0.153227,0.459681,-9.959755
1705211783000,1705212,1398520054321,0.153227,0.306454,-10.266209
1705232260000,1705232,1398520054342,0.0,0.306454,-10.112982
1705243094000,1705243,1398520054353,0.0,0.459681,-10.266209
1705255545000,1705256,1398520054366,0.153227,0.459681,-10.266209
1705282187000,1705282,1398520054392,0.0,0.459681,-10.112982
1705291800000,1705292,1398520054401,0.153227,0.459681,-10.112982
1705345419000,1705345,1398520054455,0.153227,0.459681,-9.959755
1705363425000,1705363,1398520054473,0.153227,0.306454,-10.112982
1705392142000,1705392,1398520054502,0.153227,0.459681,-10.112982
1705501730000,1705502,1398520054611,0.0,0.459681,-10.112982
1705521719000,1705522,1398520054631,0.153227,0.459681,-10.112982
1705541739000,1705542,1398520054651,0.0,0.459681,-10.112982
1705555075000,1705556,1398520054666,0.153227,0.459681,-9.959755
1705573477000,1705574,1398520054683,0.0,0.459681,-9.959755
1705581839000,1705582,1398520054691,0.153227,0.459681,-10.112982
1705622946000,1705623,1398520054732,0.153227,0.306454,-9.959755
1705631918000,1705632,1398520054741,0.0,0.459681,-10.112982
1705652212000,1705652,1398520054762,0.153227,0.459681,-9.959755
1705661764000,1705662,1398520054771,0.153227,0.459681,-10.112982
1705841727000,1705842,1398520054951,0.153227,0.459681,-9.959755
1705861746000,1705862,1398520054971,0.153227,0.459681,-10.112982
1705871786000,1705873,1398520054983,0.153227,0.459681,-9.959755
1705891714000,1705892,1398520055001,0.153227,0.459681,-10.112982
1705911734000,1705912,1398520055021,0.153227,0.459681,-9.959755
1705925528000,1705926,1398520055035,0.153227,0.459681,-10.112982
1705995657000,1705996,1398520055105,0.153227,0.306454,-9.959755
1706081778000,1706082,1398520055191,0.0,0.459681,-10.112982
1706101736000,1706102,1398520055211,0.153227,0.459681,-10.112982
1706151755000,1706152,1398520055261,0.153227,0.459681,-9.959755
1706161734000,1706162,1398520055271,0.153227,0.459681,-10.112982
1706182181000,1706182,1398520055292,0.0,0.459681,-10.112982
1706202902000,1706206,1398520055316,0.153227,0.459681,-9.959755
1706211813000,1706212,1398520055321,0.153227,0.306454,-10.112982
1706232260000,1706232,1398520055342,0.153227,0.459681,-10.266209
1706241782000,1706242,1398520055351,0.153227,0.459681,-10.112982
1706261710000,1706262,1398520055371,0.153227,0.306454,-10.112982
1706275534000,1706276,1398520055386,0.153227,0.459681,-10.112982
1706322165000,1706322,1398520055432,0.153227,0.306454,-10.112982
1706347098000,1706347,1398520055457,0.153227,0.459681,-10.112982
1706392233000,1706392,1398520055502,0.153227,0.306454,-9.959755
1706415671000,1706416,1398520055525,0.153227,0.459681,-10.112982
1706441733000,1706442,1398520055551,0.0,0.459681,-10.112982
1706471762000,1706472,1398520055581,0.153227,0.459681,-10.112982
1706491751000,1706492,1398520055601,0.306454,0.459681,-10.112982
1706505606000,1706506,1398520055616,0.153227,0.306454,-10.112982
1706532187000,1706532,1398520055642,0.153227,0.459681,-10.112982
1706575644000,1706576,1398520055685,0.0,0.459681,-9.959755
1706601736000,1706602,1398520055711,0.153227,0.306454,-10.112982
1706611746000,1706612,1398520055721,0.153227,0.459681,-10.112982
1706631796000,1706632,1398520055741,0.0,0.459681,-10.112982
1706645682000,1706646,1398520055756,0.153227,0.306454,-9.959755
1706663931000,1706664,1398520055774,0.0,0.459681,-10.112982
1706681906000,1706682,1398520055791,0.153227,0.306454,-10.266209
1706692160000,1706692,1398520055802,0.153227,0.306454,-10.112982
1706712851000,1706716,1398520055826,0.153227,0.459681,-10.112982
1706733847000,1706734,1398520055843,0.153227,0.306454,-10.112982
1706741782000,1706742,1398520055851,0.0,0.459681,-10.112982
1706762198000,1706762,1398520055872,0.153227,0.306454,-10.112982
1706782950000,1706786,1398520055896,0.153227,0.459681,-9.959755
1706791739000,1706792,1398520055901,0.153227,0.459681,-10.112982
1706854849000,1706855,1398520055964,0.153227,0.612908,-10.112982
1706872763000,1706873,1398520055982,0.153227,0.459681,-10.112982
1706891745000,1706894,1398520056003,0.153227,0.459681,-9.959755
1706901755000,1706902,1398520056011,0.153227,0.459681,-10.112982
1706943442000,1706943,1398520056053,0.153227,0.459681,-9.959755
1706955496000,1706955,1398520056065,0.153227,0.459681,-10.112982
1706973685000,1706974,1398520056084,0.306454,0.306454,-10.112982
1706982291000,1706982,1398520056091,0.306454,0.459681,-10.112982
1706991202000,1706991,1398520056100,0.0,0.459681,-10.112982
1707001242000,1707001,1398520056110,0.153227,0.459681,-9.959755
1707021536000,1707021,1398520056131,0.153227,0.306454,-10.112982
1707032400000,1707032,1398520056142,0.153227,0.459681,-10.112982
1707051321000,1707051,1398520056161,0.0,0.459681,-10.112982
1707063650000,1707063,1398520056173,0.153227,0.459681,-10.112982
1707081534000,1707081,1398520056191,0.153227,0.459681,-10.266209
1707101340000,1707101,1398520056211,0.153227,0.459681,-9.959755
1707111685000,1707111,1398520056221,0.153227,0.306454,-10.112982
1707132773000,1707132,1398520056242,0.0,0.459681,-10.112982
1707151327000,1707151,1398520056261,0.153227,0.459681,-10.112982
1707183646000,1707183,1398520056293,0.153227,0.459681,-9.959755
1707191672000,1707191,1398520056301,0.153227,0.459681,-10.112982
1707201315000,1707201,1398520056311,0.0,0.459681,-10.112982
1707211661000,1707211,1398520056321,0.153227,0.459681,-10.112982
1707241721000,1707242,1398520056351,0.153227,0.306454,-10.112982
1707261710000,1707262,1398520056371,0.153227,0.459681,-10.112982
1707282217000,1707282,1398520056392,0.153227,0.306454,-10.112982
1707291800000,1707292,1398520056401,0.153227,0.459681,-10.112982
1707311728000,1707312,1398520056421,0.153227,0.459681,-9.959755
1707325003000,1707326,1398520056435,0.153227,0.306454,-10.112982
1707372183000,1707372,1398520056482,0.153227,0.459681,-10.112982
1707395560000,1707396,1398520056505,0.306454,0.459681,-10.112982
1707442221000,1707442,1398520056552,0.0,0.459681,-9.959755
1707451834000,1707452,1398520056561,0.0,0.306454,-10.112982
1707465597000,1707466,1398520056576,0.0,0.459681,-10.112982
1707492331000,1707496,1398520056605,0.153227,0.459681,-9.959755
1707501761000,1707502,1398520056612,0.153227,0.459681,-10.112982
1707535666000,1707536,1398520056645,0.0,0.306454,-10.112982
1707554312000,1707554,1398520056664,0.153227,0.459681,-10.112982
1707582175000,1707582,1398520056692,0.0,0.459681,-10.112982
1707605582000,1707606,1398520056715,0.153227,0.459681,-10.112982
1707631766000,1707632,1398520056741,0.0,0.459681,-10.112982
1707652151000,1707652,1398520056762,0.153227,0.459681,-10.112982
1707661734000,1707662,1398520056771,0.153227,0.459681,-9.959755
1707675558000,1707676,1398520056786,0.153227,0.459681,-10.112982
1707694235000,1707695,1398520056804,0.153227,0.306454,-10.112982
1707711722000,1707712,1398520056821,0.153227,0.459681,-10.112982
1707745535000,1707746,1398520056855,0.153227,0.459681,-10.266209
1707764151000,1707764,1398520056874,0.153227,0.459681,-9.959755
1707771719000,1707772,1398520056881,0.153227,0.459681,-10.112982
1707792166000,1707792,1398520056902,0.153227,0.306454,-10.112982
1707812857000,1707816,1398520056926,0.0,0.306454,-10.112982
1707821799000,1707822,1398520056931,0.153227,0.459681,-10.112982
1707841727000,1707842,1398520056951,0.153227,0.459681,-10.266209
1707853628000,1707854,1398520056963,0.153227,0.612908,-10.112982
1707871817000,1707872,1398520056981,0.153227,0.459681,-9.959755
1707923453000,1707923,1398520057033,0.0,0.306454,-9.959755
1707941855000,1707942,1398520057051,0.153227,0.459681,-10.112982
1707981863000,1707982,1398520057091,0.153227,0.306454,-9.959755
1708002341000,1708002,1398520057112,0.153227,0.459681,-10.112982
1708022208000,1708026,1398520057136,0.0,0.459681,-9.959755
1708031851000,1708032,1398520057141,0.153227,0.459681,-10.112982
1708072165000,1708072,1398520057182,0.0,0.459681,-10.112982
1708081808000,1708082,1398520057191,0.153227,0.459681,-10.112982
1708115622000,1708116,1398520057225,0.0,0.306454,-10.112982
1708134482000,1708134,1398520057244,0.153227,0.459681,-10.112982
1708151724000,1708152,1398520057261,0.0,0.459681,-10.112982
1708162161000,1708162,1398520057272,0.153227,0.459681,-10.112982
1708191733000,1708192,1398520057301,0.0,0.459681,-10.112982
1708212210000,1708212,1398520057322,0.306454,0.306454,-10.112982
1708232260000,1708232,1398520057342,0.153227,0.306454,-9.959755
1708241812000,1708242,1398520057351,0.153227,0.459681,-10.112982
1708259665000,1708260,1398520057370,0.0,0.459681,-10.112982
1708271750000,1708274,1398520057383,0.153227,0.459681,-10.112982
1708291769000,1708292,1398520057401,0.0,0.459681,-10.112982
1708311758000,1708312,1398520057421,0.153227,0.459681,-10.112982
1708343802000,1708344,1398520057453,0.153227,0.459681,-9.959755
1708372610000,1708373,1398520057482,0.153227,0.459681,-10.112982
1708392172000,1708396,1398520057502,0.153227,0.612908,-10.112982
1708401724000,1708402,1398520057511,0.153227,0.459681,-10.112982
1708451712000,1708452,1398520057561,0.153227,0.459681,-9.959755
1708471823000,1708472,1398520057581,0.0,0.459681,-10.112982
1708482870000,1708486,1398520057596,0.0,0.459681,-9.959755
1708503867000,1708504,1398520057614,0.153227,0.459681,-10.112982
1708521719000,1708522,1398520057631,0.153227,0.459681,-9.959755
1708532248000,1708533,1398520057642,0.153227,0.459681,-10.112982
1708552878000,1708556,1398520057666,0.153227,0.459681,-9.959755
1708561758000,1708562,1398520057671,0.153227,0.459681,-10.112982
1708582175000,1708582,1398520057692,0.153227,0.306454,-10.112982
1708611716000,1708612,1398520057721,0.153227,0.459681,-10.112982
1708631827000,1708632,1398520057741,0.0,0.459681,-10.112982
1708641836000,1708643,1398520057753,0.153227,0.306454,-10.112982
1708661734000,1708662,1398520057771,0.153227,0.459681,-10.112982
1708681784000,1708682,1398520057791,0.153227,0.306454,-10.112982
1708695578000,1708696,1398520057806,0.153227,0.459681,-9.959755
1708713431000,1708714,1398520057823,0.153227,0.459681,-10.112982
1708742148000,1708742,1398520057852,0.153227,0.459681,-9.959755
1708765616000,1708766,1398520057875,0.153227,0.306454,-10.266209
1708791739000,1708792,1398520057901,0.153227,0.306454,-10.112982
1708812247000,1708812,1398520057922,0.153227,0.459681,-9.959755
1708821829000,1708822,1398520057931,0.0,0.459681,-10.112982
1708853781000,1708854,1398520057963,0.153227,0.459681,-10.112982
1708952170000,1708952,1398520058062,0.153227,0.306454,-10.112982
1708972861000,1708973,1398520058082,0.153227,0.459681,-10.112982
1708981741000,1708982,1398520058091,0.153227,0.459681,-9.959755
1709001822000,1709002,1398520058111,0.153227,0.306454,-10.112982
1709014639000,1709015,1398520058125,0.153227,0.459681,-10.112982
1709051718000,1709052,1398520058161,0.0,0.459681,-10.112982
1709065634000,1709066,1398520058175,0.306454,0.306454,-10.112982
1709084799000,1709085,1398520058195,0.153227,0.306454,-10.112982
1709102225000,1709103,1398520058212,0.153227,0.459681,-9.959755
1709112173000,1709112,1398520058222,0.153227,0.459681,-10.112982
1709132925000,1709136,1398520058246,0.0,0.459681,-10.112982
1709141775000,1709142,1398520058251,0.153227,0.612908,-10.112982
1709161795000,1709162,1398520058271,0.0,0.459681,-10.112982
1709182211000,1709182,1398520058292,0.153227,0.459681,-10.112982
1709191794000,1709192,1398520058301,0.153227,0.306454,-10.112982
1709211752000,1709212,1398520058321,0.153227,0.459681,-10.112982
1709225058000,1709226,1398520058335,0.306454,0.459681,-9.959755
1709242544000,1709243,1398520058353,0.153227,0.306454,-10.112982
1709261740000,1709262,1398520058371,0.153227,0.459681,-10.112982
1709276144000,1709276,1398520058386,0.0,0.459681,-9.959755
1709295187000,1709296,1398520058405,0.153227,0.459681,-10.112982
1709312552000,1709313,1398520058422,0.0,0.459681,-10.112982
1709322195000,1709322,1398520058432,0.153227,0.459681,-10.112982
1709351767000,1709352,1398520058461,0.153227,0.306454,-10.112982
1709371847000,1709372,1398520058481,0.153227,0.459681,-9.959755
1709383536000,1709385,1398520058495,0.153227,0.459681,-10.112982
1709454489000,1709454,1398520058564,0.0,0.459681,-10.112982
1709471762000,1709472,1398520058581,0.153227,0.459681,-10.112982
1709482199000,1709482,1398520058592,0.153227,0.459681,-9.959755
1709511740000,1709512,1398520058621,0.153227,0.459681,-10.112982
1709531760000,1709532,1398520058641,0.0,0.459681,-10.112982
1709552176000,1709552,1398520058662,0.153227,0.459681,-10.112982
1709662283000,1709662,1398520058772,0.0,0.459681,-10.112982
1709681784000,1709682,1398520058791,0.153227,0.459681,-10.112982
1709692160000,1709692,1398520058802,0.0,0.459681,-10.112982
1709715567000,1709716,1398520058825,0.153227,0.459681,-10.112982
1709771750000,1709772,1398520058881,0.153227,0.459681,-9.959755
1709791739000,1709792,1398520058901,0.153227,0.459681,-10.112982
1709802420000,1709806,1398520058915,0.153227,0.459681,-9.959755
1709822531000,1709823,1398520058932,0.153227,0.459681,-10.112982
1709852225000,1709856,1398520058966,0.153227,0.306454,-9.959755
1709875418000,1709875,1398520058985,0.0,0.459681,-10.112982
1709901999000,1709902,1398520059012,0.153227,0.459681,-10.112982
1709951712000,1709952,1398520059061,0.153227,0.306454,-10.112982
1709971732000,1709972,1398520059081,0.153227,0.459681,-10.112982
1710001974000,1710002,1398520059111,0.0,0.459681,-10.112982
1710031973000,1710032,1398520059141,0.153227,0.459681,-10.112982
1710051749000,1710052,1398520059161,0.153227,0.306454,-10.112982
1710062247000,1710062,1398520059172,0.0,0.459681,-10.112982
1710082907000,1710086,1398520059196,0.0,0.306454,-10.112982
1710091879000,1710092,1398520059201,0.153227,0.459681,-9.959755
1710111716000,1710112,1398520059221,0.153227,0.459681,-10.112982
1710191763000,1710192,1398520059301,0.0,0.459681,-10.112982
1710211813000,1710212,1398520059321,0.153227,0.459681,-10.266209
1710225577000,1710226,1398520059336,0.153227,0.459681,-10.112982
1710244833000,1710245,1398520059355,0.0,0.459681,-10.112982
1710262259000,1710263,1398520059372,0.153227,0.459681,-10.112982
1710272147000,1710272,1398520059382,0.153227,0.306454,-10.112982
1710295676000,1710296,1398520059405,0.153227,0.459681,-9.959755
1710351767000,1710352,1398520059461,0.153227,0.459681,-10.112982
1710371817000,1710372,1398520059481,0.153227,0.306454,-9.959755
1710382529000,1710386,1398520059495,0.0,0.459681,-10.112982
1710405112000,1710405,1398520059515,0.153227,0.459681,-10.112982
1710421866000,1710422,1398520059532,0.153227,0.459681,-9.959755
1710432211000,1710432,1398520059542,0.153227,0.459681,-10.112982
1710497122000,1710502,1398520059612,0.153227,0.306454,-10.112982
1710511740000,1710512,1398520059621,0.153227,0.459681,-10.112982
1710531790000,1710532,1398520059641,0.0,0.459681,-10.112982
1710545554000,1710546,1398520059656,0.153227,0.459681,-9.959755
1710563620000,1710564,1398520059674,0.0,0.306454,-10.112982
1710581869000,1710582,1398520059691,0.153227,0.459681,-9.959755
1710592154000,1710592,1398520059702,0.153227,0.459681,-10.112982
1710612814000,1710616,1398520059725,0.0,0.459681,-10.112982
1710642142000,1710642,1398520059752,0.153227,0.459681,-10.112982
1710671713000,1710672,1398520059781,0.153227,0.459681,-9.959755
1710691733000,1710692,1398520059801,0.0,0.459681,-9.959755
1710712210000,1710712,1398520059822,0.153227,0.459681,-10.112982
1710721762000,1710722,1398520059831,0.153227,0.306454,-10.112982
1710741782000,1710742,1398520059851,0.306454,0.306454,-9.959755
1710755667000,1710756,1398520059866,0.153227,0.459681,-10.112982
1710802206000,1710802,1398520059912,0.153227,0.306454,-9.959755
1710825644000,1710826,1398520059935,0.153227,0.459681,-10.112982
1710851736000,1710852,1398520059961,0.153227,0.306454,-10.112982
1710872153000,1710872,1398520059982,0.153227,0.459681,-10.112982
1710881766000,1710882,1398520059991,0.0,0.459681,-10.112982
1710901785000,1710902,1398520060011,0.153227,0.306454,-10.112982
1710913565000,1710916,1398520060026,0.153227,0.459681,-10.112982
1710932974000,1710933,1398520060042,0.153227,0.459681,-9.959755
1710951773000,1710952,1398520060061,0.0,0.459681,-10.112982
1710985190000,1710985,1398520060095,0.153227,0.612908,-10.112982
1711001822000,1711002,1398520060111,0.0,0.459681,-10.112982
