Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519803649028721,1756637,1398519803682,0.12043762,-9.935532,0.025268555
1398519803654247227,1756637,1398519803683,0.18232727,-9.903397,-0.0056762695
1398519803659374180,1756648,1398519803693,0.1632843,-9.881973,0.08358765
1398519803664470616,1756648,1398519803693,0.17518616,-9.871262,0.062164307
1398519803668926182,1756652,1398519803697,0.13233948,-9.887924,0.031219482
1398519803674968662,1756662,1398519803707,0.17875671,-9.895065,0.057403564
1398519803679363194,1756662,1398519803708,0.17399597,-9.908157,0.0074157715
1398519803684001866,1756668,1398519803713,0.19898987,-9.878403,0.016937256
1398519803689006748,1756673,1398519803718,0.18946838,-9.8962555,0.10858154
1398519803694042149,1756678,1398519803723,0.19541931,-9.841507,0.031219482
1398519803699077549,1756684,1398519803729,0.18946838,-9.897446,0.05621338
1398519803704143467,1756692,1398519803737,0.21803284,-9.889114,0.022888184
1398519803709361973,1756692,1398519803737,0.103775024,-9.880783,0.081207275
1398519803715434971,1756704,1398519803749,0.14781189,-9.898636,0.0038452148
1398519803720653477,1756704,1398519803749,0.12638855,-9.9283905,-0.04852295
1398519803724254551,1756711,1398519803756,0.1382904,-9.915298,-0.002105713
1398519803729320469,1756713,1398519803758,0.10853577,-9.891495,0.08239746
1398519803735454502,1756724,1398519803769,0.14305115,-9.914108,-0.023529053
1398519803740673008,1756724,1398519803769,0.1299591,-9.917679,0.033599854
1398519803744426670,1756731,1398519803776,0.18708801,-9.877213,0.07644653
1398519803749401036,1756732,1398519803777,0.15733337,-9.885544,0.032409668
1398519803754466953,1756743,1398519803788,0.16804504,-9.897446,0.009796143
1398519803759868565,1756743,1398519803788,0.14424133,-9.887924,0.041931152
1398519803765422764,1756754,1398519803799,0.15971375,-9.874832,-0.023529053
1398519803770641270,1756754,1398519803799,0.19184875,-9.899826,-0.036621094
1398519803774669590,1756763,1398519803808,0.15138245,-9.85936,0.053833008
1398519803779888096,1756763,1398519803808,0.17756653,-9.895065,0.018127441
1398519803785808506,1756774,1398519803820,0.20613098,-9.880783,0.027648926
1398519803791118565,1756775,1398519803820,0.19184875,-9.867691,0.046691895
1398519803794811192,1756782,1398519803827,0.19184875,-9.867691,0.046691895
1398519803799907627,1756783,1398519803828,0.18470764,-9.876022,0.04550171
1398519803805461827,1756794,1398519803839,0.11924744,-9.883163,0.078826904
1398519803810771885,1756794,1398519803839,0.20613098,-9.879593,0.10858154
1398519803814891758,1756799,1398519803844,0.15257263,-9.883163,0.06930542
1398519803819927159,1756803,1398519803848,0.15614319,-9.85936,0.05859375
1398519803826244297,1756815,1398519803860,0.17875671,-9.870071,0.068115234
1398519803831554356,1756815,1398519803860,0.16209412,-9.878403,0.102630615
1398519803835063877,1756822,1398519803867,0.16209412,-9.878403,0.102630615
1398519803840068760,1756823,1398519803869,0.1632843,-9.881973,0.089538574
1398519803846233311,1756835,1398519803880,0.16090393,-9.85936,0.03479004
1398519803851543369,1756835,1398519803880,0.19184875,-9.898636,0.016937256
1398519803855205479,1756842,1398519803887,0.19184875,-9.898636,0.016937256
1398519803860362950,1756844,1398519803889,0.14305115,-9.890305,0.15023804
1398519803866039219,1756855,1398519803900,0.16447449,-9.883163,0.027648926
1398519803871257725,1756855,1398519803900,0.2132721,-9.899826,0.081207275
1398519803875438633,1756864,1398519803909,0.2132721,-9.899826,0.081207275
1398519803880718174,1756864,1398519803909,0.1382904,-9.901016,0.07406616
1398519803886119786,1756875,1398519803920,0.14186096,-9.897446,0.006225586
1398519803891368809,1756875,1398519803920,0.15971375,-9.870071,0.022888184
1398519803895488682,1756881,1398519803926,0.14900208,-9.8641205,0.10501099
1398519803900524082,1756885,1398519803930,0.18470764,-9.871262,0.0871582
1398519803905559483,1756890,1398519803935,0.154953,-9.904587,0.052642822
1398519803910686436,1756899,1398519803944,0.18113708,-9.877213,0.013366699
1398519803915935459,1756899,1398519803944,0.20613098,-9.835556,0.08001709
1398519803921123448,1756909,1398519803954,0.17875671,-9.85936,0.035980225
1398519803926250401,1756909,1398519803955,0.08830261,-9.8962555,-0.043762207
1398519803930980625,1756919,1398519803964,0.14305115,-9.877213,0.05026245
1398519803936229649,1756919,1398519803965,0.17280579,-9.906967,-0.02709961
1398519803941356602,1756931,1398519803976,0.14900208,-9.878403,0.03717041
1398519803946453037,1756931,1398519803976,0.19065857,-9.837936,0.010986328
1398519803950908604,1756937,1398519803982,0.14781189,-9.910538,-0.01876831
1398519803956035557,1756939,1398519803984,0.14424133,-9.914108,0.062164307
1398519803961528721,1756950,1398519803995,0.17280579,-9.885544,0.06692505
1398519803966594639,1756950,1398519803995,0.18589783,-9.865311,0.062164307
1398519803971202793,1756959,1398519804005,0.12519836,-9.891495,0.032409668
1398519803976451817,1756959,1398519804005,0.17399597,-9.930771,0.0074157715
1398519803981700840,1756970,1398519804015,0.15138245,-9.92244,0.07406616
1398519803986736241,1756970,1398519804015,0.18946838,-9.910538,0.009796143
1398519803991466465,1756981,1398519804026,0.14067078,-9.910538,0.02645874
1398519803996684971,1756981,1398519804026,0.12043762,-9.947433,-0.030670166
1398519804001232090,1756988,1398519804033,0.18232727,-9.876022,-0.008056641
1398519804006420078,1756989,1398519804034,0.16090393,-9.9605255,0.012176514
1398519804012493077,1757001,1398519804046,0.25135803,-9.918869,0.019317627
1398519804017375889,1757001,1398519804046,0.16447449,-9.901016,0.038360596
1398519804021373692,1757008,1398519804053,0.19541931,-9.849838,0.040740967
1398519804026531162,1757009,1398519804055,0.16090393,-9.899826,0.110961914
1398519804032695713,1757021,1398519804066,0.18470764,-9.85936,0.10858154
1398519804037486973,1757021,1398519804066,0.12519836,-9.893875,-0.021148682
1398519804041545811,1757029,1398519804075,0.14067078,-9.847458,0.008605957
1398519804046672764,1757031,1398519804076,0.16566467,-9.905777,0.03479004
1398519804051708164,1757040,1398519804085,0.106155396,-9.880783,0.052642822
1398519804057018223,1757040,1398519804085,0.16685486,-9.883163,0.08239746
1398519804061595860,1757046,1398519804091,0.18351746,-9.933151,-9.1552734E-4
1398519804066661778,1757049,1398519804095,0.14900208,-9.879593,0.046691895
1398519804072978916,1757061,1398519804106,0.16090393,-9.880783,0.05859375
1398519804077861729,1757061,1398519804107,0.16447449,-9.887924,0.03955078
1398519804081798496,1757069,1398519804114,0.10853577,-9.933151,0.053833008
1398519804086955967,1757070,1398519804116,0.15376282,-9.903397,0.06097412
1398519804092449131,1757082,1398519804127,0.17042542,-9.916489,0.06454468
1398519804097515049,1757082,1398519804127,0.21803284,-9.879593,0.06335449
1398519804101909580,1757088,1398519804133,0.15019226,-9.887924,0.030029297
1398519804107067051,1757090,1398519804135,0.11924744,-9.886734,0.081207275
1398519804113262119,1757102,1398519804147,0.17042542,-9.92482,0.09072876
1398519804118297520,1757102,1398519804147,0.18708801,-9.883163,0.051452637
1398519804122051182,1757108,1398519804153,0.14424133,-9.873642,0.0026550293
1398519804127086582,1757110,1398519804155,0.18232727,-9.867691,0.0038452148
1398519804133403721,1757122,1398519804167,0.14543152,-9.890305,0.040740967
1398519804138225498,1757122,1398519804167,0.14067078,-9.920059,0.041931152
1398519804142253819,1757129,1398519804175,0.17518616,-9.86055,0.043121338
1398519804147441807,1757131,1398519804176,0.15376282,-9.910538,0.010986328
1398519804152568760,1757141,1398519804186,0.13233948,-9.868881,0.07168579
1398519804157817784,1757141,1398519804186,0.103775024,-9.892685,0.032409668
1398519804162883702,1757151,1398519804196,0.14305115,-9.86055,0.102630615
1398519804168010655,1757151,1398519804196,0.12876892,-9.920059,0.052642822
1398519804172710362,1757161,1398519804206,0.19422913,-9.886734,0.06097412
1398519804177989903,1757161,1398519804206,0.12281799,-9.887924,0.051452637
1398519804182994786,1757172,1398519804217,0.17042542,-9.898636,0.016937256
1398519804188579502,1757172,1398519804217,0.21565247,-9.898636,0.04550171
1398519804192577305,1757179,1398519804225,0.16090393,-9.85817,0.053833008
1398519804197765293,1757181,1398519804227,0.15019226,-9.86055,-0.019958496
1398519804203166905,1757192,1398519804237,0.19779968,-9.930771,0.041931152
1398519804208660069,1757192,1398519804237,0.21446228,-9.897446,0.028839111
1398519804212810459,1757201,1398519804246,0.21446228,-9.897446,0.028839111
1398519804217998448,1757201,1398519804246,0.1382904,-9.897446,0.0014648438
1398519804223461094,1757212,1398519804257,0.16923523,-9.910538,0.008605957
1398519804228679600,1757212,1398519804257,0.20851135,-9.912918,0.052642822
1398519804232982578,1757221,1398519804266,0.20851135,-9.912918,0.052642822
1398519804238231602,1757221,1398519804267,0.19065857,-9.908157,0.043121338
1398519804243633213,1757232,1398519804277,0.11329651,-9.898636,0.043121338
1398519804248485508,1757232,1398519804277,0.18946838,-9.908157,0.062164307
1398519804253276768,1757241,1398519804287,0.18946838,-9.908157,0.062164307
1398519804258495274,1757242,1398519804287,0.17637634,-9.878403,0.07644653
1398519804263683262,1757253,1398519804298,0.1799469,-9.8962555,0.06930542
1398519804268871250,1757253,1398519804298,0.15971375,-9.866501,0.057403564
1398519804273113194,1757257,1398519804302,0.15971375,-9.866501,0.057403564
1398519804278148594,1757261,1398519804306,0.16566467,-9.834366,0.035980225
1398519804284465733,1757272,1398519804317,0.12519836,-9.868881,0.05621338
1398519804288951817,1757272,1398519804318,0.14900208,-9.865311,0.032409668
1398519804293315830,1757277,1398519804323,0.19779968,-9.876022,0.030029297
1398519804298290196,1757283,1398519804328,0.14543152,-9.86293,0.02645874
1398519804303447666,1757292,1398519804337,0.15971375,-9.92601,0.041931152
1398519804308696690,1757292,1398519804337,0.1466217,-9.935532,0.025268555
1398519804314342442,1757302,1398519804348,0.14067078,-9.836746,0.06692505
1398519804319103184,1757303,1398519804348,0.1716156,-9.866501,0.016937256
1398519804323589268,1757312,1398519804357,0.16447449,-9.870071,-0.017578125
1398519804328868809,1757312,1398519804357,0.12162781,-9.885544,0.035980225
1398519804334300938,1757322,1398519804368,0.12638855,-9.916489,0.053833008
1398519804339122715,1757323,1398519804368,0.16209412,-9.897446,0.068115234
1398519804343913975,1757332,1398519804377,0.13591003,-9.872452,-0.008056641
1398519804349132481,1757332,1398519804377,0.16923523,-9.883163,0.049072266
1398519804354289952,1757342,1398519804388,0.16209412,-9.873642,0.01574707
1398519804359355869,1757343,1398519804388,0.14424133,-9.936722,-0.002105713
1398519804364208164,1757353,1398519804398,0.18589783,-9.872452,0.07287598
1398519804369365635,1757353,1398519804398,0.14186096,-9.871262,0.08596802
1398519804373851719,1757358,1398519804403,0.17042542,-9.918869,0.0050354004
1398519804378856602,1757364,1398519804409,0.16447449,-9.911728,-0.028289795
1398519804383922520,1757371,1398519804416,0.17637634,-9.867691,0.028839111
1398519804389079991,1757372,1398519804417,0.16923523,-9.847458,0.03479004
1398519804394847813,1757383,1398519804428,0.18946838,-9.886734,0.08001709
1398519804399669590,1757383,1398519804428,0.1382904,-9.895065,-0.0056762695
1398519804404186192,1757392,1398519804438,0.13710022,-9.903397,0.06573486
1398519804409435215,1757393,1398519804438,0.15376282,-9.840317,0.121673584
1398519804414714756,1757403,1398519804448,0.15852356,-9.86055,0.03717041
1398519804419780674,1757403,1398519804448,0.14305115,-9.883163,0.019317627
1398519804424541416,1757413,1398519804458,0.19065857,-9.885544,0.08358765
1398519804429729405,1757413,1398519804458,0.17399597,-9.901016,0.020507813
1398519804434856358,1757423,1398519804468,0.20851135,-9.897446,-0.022338867
1398519804439922276,1757423,1398519804468,0.1716156,-9.915298,0.07168579
1398519804444377842,1757428,1398519804473,0.12757874,-9.873642,0.03717041
1398519804450542393,1757439,1398519804484,0.12400818,-9.879593,-0.012817383
1398519804455760899,1757439,1398519804484,0.1799469,-9.879593,0.03479004
1398519804459453526,1757446,1398519804491,0.18589783,-9.921249,0.041931152
1398519804464610996,1757448,1398519804493,0.15852356,-9.941483,0.062164307
1398519804470317784,1757461,1398519804506,0.11567688,-9.892685,0.0050354004
1398519804475536289,1757461,1398519804506,0.21803284,-9.816513,0.0074157715
1398519804479742429,1757464,1398519804509,0.18708801,-9.898636,0.08001709
1398519804484777830,1757469,1398519804514,0.18113708,-9.885544,0.028839111
1398519804489813230,1757477,1398519804522,0.10972595,-9.892685,0.02407837
1398519804494970701,1757478,1398519804523,0.21089172,-9.903397,0.010986328
1398519804499853513,1757488,1398519804533,0.1632843,-9.85936,0.05026245
1398519804505102537,1757488,1398519804533,0.20375061,-9.85936,0.033599854
1398519804509954832,1757498,1398519804543,0.17280579,-9.921249,0.043121338
1398519804515142820,1757498,1398519804543,0.18589783,-9.904587,0.04788208
1398519804521215818,1757511,1398519804556,0.17875671,-9.906967,0.02645874
1398519804526525877,1757511,1398519804556,0.13710022,-9.906967,0.091918945
1398519804530065916,1757515,1398519804560,0.13948059,-9.85936,0.013366699
1398519804535131834,1757519,1398519804564,0.1799469,-9.908157,0.031219482
1398519804540228269,1757528,1398519804574,0.15138245,-9.874832,0.040740967
1398519804545629880,1757529,1398519804574,0.154953,-9.890305,-0.012817383
1398519804550360105,1757539,1398519804584,0.17399597,-9.893875,0.09429932
1398519804555731199,1757539,1398519804584,0.16209412,-9.918869,0.053833008
1398519804560430906,1757549,1398519804594,0.18708801,-9.904587,0.06335449
1398519804565802000,1757549,1398519804594,0.18351746,-9.851028,0.1038208
1398519804570959470,1757560,1398519804606,0.14067078,-9.835556,0.035980225
1398519804576300046,1757561,1398519804606,0.1632843,-9.867691,0.06573486
1398519804580419920,1757566,1398519804611,0.13114929,-9.889114,0.04788208
1398519804585455320,1757570,1398519804615,0.14424133,-9.868881,0.02407837
1398519804590612791,1757579,1398519804624,0.14305115,-9.897446,0.032409668
1398519804595953367,1757579,1398519804624,0.13114929,-9.86055,0.059783936
1398519804600866697,1757589,1398519804634,0.15614319,-9.86293,0.01574707
1398519804606268308,1757589,1398519804635,0.17280579,-9.871262,-0.002105713
1398519804610906980,1757599,1398519804644,0.14305115,-9.898636,0.02645874
1398519804616339109,1757599,1398519804645,0.15971375,-9.842697,-0.034240723
1398519804620977781,1757609,1398519804654,0.17518616,-9.946243,0.038360596
1398519804626379392,1757609,1398519804655,0.1466217,-9.849838,0.051452637
1398519804630834959,1757618,1398519804663,0.1466217,-9.849838,0.051452637
1398519804636022947,1757619,1398519804664,0.19184875,-9.817703,0.014556885
1398519804641424558,1757630,1398519804675,0.15614319,-9.904587,0.031219482
1398519804646673582,1757630,1398519804675,0.14424133,-9.904587,0.0014648438
1398519804651037595,1757639,1398519804684,0.14424133,-9.904587,0.0014648438
1398519804656408689,1757639,1398519804685,0.18470764,-9.871262,0.053833008
1398519804661596677,1757651,1398519804696,0.13948059,-9.909348,0.019317627
1398519804666906736,1757651,1398519804696,0.15138245,-9.880783,0.04550171
1398519804671057127,1757657,1398519804702,0.14781189,-9.905777,0.081207275
1398519804676092527,1757659,1398519804704,0.12638855,-9.892685,0.043121338
1398519804682409666,1757673,1398519804718,0.15971375,-9.889114,0.032409668
1398519804687414548,1757673,1398519804718,0.14067078,-9.903397,0.033599854
1398519804691168211,1757674,1398519804719,0.17756653,-9.852219,0.022888184
1398519804696264646,1757680,1398519804725,0.16209412,-9.915298,-0.010437012
1398519804701544187,1757690,1398519804735,0.17756653,-9.872452,0.010986328
1398519804706854246,1757690,1398519804735,0.15376282,-9.909348,0.051452637
1398519804711492918,1757700,1398519804745,0.12043762,-9.918869,0.057403564
1398519804716986082,1757700,1398519804745,0.16209412,-9.889114,0.01574707
1398519804721899412,1757711,1398519804756,0.14305115,-9.889114,0.052642822
1398519804727239988,1757711,1398519804756,0.1716156,-9.905777,0.028839111
1398519804731604002,1757721,1398519804766,0.1632843,-9.854599,0.01574707
1398519804737005613,1757721,1398519804766,0.18470764,-9.891495,-0.022338867
1398519804741583250,1757730,1398519804775,0.16566467,-9.939102,0.07287598
1398519804746801755,1757730,1398519804775,0.1882782,-9.865311,0.043121338
1398519804752752683,1757742,1398519804787,0.16090393,-9.867691,0.06930542
1398519804758337400,1757742,1398519804787,0.1466217,-9.92363,0.008605957
1398519804761694334,1757746,1398519804791,0.13710022,-9.883163,0.025268555
1398519804766729734,1757751,1398519804796,0.13471985,-9.824844,0.068115234
1398519804771887205,1757760,1398519804805,0.14067078,-9.880783,0.09429932
1398519804777258298,1757760,1398519804805,0.1716156,-9.877213,0.046691895
1398519804782476804,1757771,1398519804816,0.12281799,-9.902206,0.028839111
1398519804787695310,1757771,1398519804816,0.18708801,-9.908157,-0.014007568
1398519804792028806,1757781,1398519804826,0.19184875,-9.895065,0.020507813
1398519804797399900,1757781,1398519804826,0.15138245,-9.866501,0.0038452148
1398519804802069089,1757790,1398519804835,0.17280579,-9.865311,0.025268555
1398519804807379148,1757790,1398519804836,0.14543152,-9.874832,0.06335449
1398519804812811277,1757802,1398519804847,0.18946838,-9.881973,0.06930542
1398519804818426511,1757802,1398519804847,0.1466217,-9.895065,0.022888184
1398519804822149656,1757808,1398519804853,0.15852356,-9.85817,0.052642822
1398519804827154539,1757810,1398519804855,0.1799469,-9.915298,0.049072266
1398519804833471677,1757822,1398519804867,0.15733337,-9.870071,0.03717041
1398519804838781736,1757822,1398519804867,0.16923523,-9.876022,0.049072266
1398519804842291257,1757829,1398519804874,0.17875671,-9.8641205,-0.030670166
1398519804847296140,1757831,1398519804876,0.12757874,-9.879593,0.027648926
1398519804853399656,1757842,1398519804887,0.13352966,-9.883163,-0.03186035
1398519804858709714,1757842,1398519804887,0.20018005,-9.893875,0.02407837
1398519804862432859,1757849,1398519804894,0.18113708,-9.904587,0.068115234
1398519804867590330,1757851,1398519804896,0.18708801,-9.878403,0.027648926
1398519804872747800,1757862,1398519804907,0.154953,-9.947433,0.0074157715
1398519804878454588,1757862,1398519804907,0.16566467,-9.92482,-0.01876831
1398519804882543943,1757871,1398519804916,0.14543152,-9.872452,0.068115234
1398519804887792966,1757871,1398519804916,0.12519836,-9.86055,0.07525635
1398519804893286130,1757882,1398519804927,0.13948059,-9.930771,0.02645874
1398519804898657224,1757882,1398519804927,0.20732117,-9.897446,0.035980225
1398519804902685545,1757891,1398519804936,0.16804504,-9.898636,0.046691895
1398519804907934568,1757891,1398519804936,0.1632843,-9.8962555,0.040740967
1398519804913824461,1757902,1398519804947,0.11924744,-9.85936,0.016937256
1398519804919042966,1757902,1398519804948,0.14305115,-9.906967,0.0038452148
1398519804922827146,1757911,1398519804957,0.19065857,-9.8962555,-0.0056762695
1398519804928015134,1757912,1398519804957,0.18708801,-9.889114,0.0074157715
1398519804933386228,1757922,1398519804967,0.1466217,-9.867691,0.031219482
1398519804938726804,1757922,1398519804967,0.16685486,-9.895065,0.081207275
1398519804943090818,1757933,1398519804978,0.21446228,-9.880783,-0.033050537
1398519804948797605,1757933,1398519804978,0.13233948,-9.893875,-0.04019165
1398519804953082863,1757937,1398519804982,0.17280579,-9.883163,-0.01876831
1398519804958087746,1757941,1398519804986,0.13948059,-9.890305,0.0014648438
1398519804964343849,1757953,1398519804998,0.1466217,-9.827225,0.070495605
1398519804969684426,1757953,1398519804998,0.1882782,-9.886734,0.049072266
1398519804973193947,1757961,1398519805007,0.1882782,-9.886734,0.049072266
1398519804978229347,1757962,1398519805007,0.16685486,-9.92363,0.019317627
1398519804984088722,1757972,1398519805017,0.13114929,-9.904587,0.08477783
1398519804989032570,1757972,1398519805018,0.20018005,-9.870071,0.033599854
1398519804993457619,1757982,1398519805027,0.13591003,-9.884354,0.055023193
1398519804998950783,1757982,1398519805027,0.15733337,-9.909348,0.02407837
1398519805003406349,1757988,1398519805033,0.12400818,-9.880783,0.05859375
1398519805008441750,1757991,1398519805037,0.18946838,-9.867691,0.03717041
1398519805014789406,1758003,1398519805049,0.16804504,-9.898636,0.08239746
1398519805020099465,1758003,1398519805049,0.16923523,-9.902206,0.032409668
1398519805023578468,1758011,1398519805057,0.16923523,-9.902206,0.032409668
1398519805028583351,1758012,1398519805057,0.18589783,-9.856979,0.032409668
1398519805034900490,1758022,1398519805067,0.13710022,-9.903397,0.027648926
1398519805039295021,1758022,1398519805068,0.17518616,-9.908157,0.03955078
1398519805044299904,1758032,1398519805077,0.16447449,-9.956955,0.022888184
1398519805049152199,1758032,1398519805078,0.114486694,-9.85817,0.06930542
1398519805053760353,1758038,1398519805083,0.114486694,-9.85817,0.06930542
1398519805058795754,1758043,1398519805088,0.22041321,-9.880783,0.070495605
1398519805063922707,1758052,1398519805097,0.12400818,-9.898636,0.038360596
1398519805069202248,1758052,1398519805097,0.14900208,-9.933151,-0.010437012
1398519805074817482,1758063,1398519805108,0.11924744,-9.908157,0.051452637
1398519805080035988,1758063,1398519805109,0.1716156,-9.847458,0.044311523
1398519805084003273,1758072,1398519805117,0.17042542,-9.86055,0.031219482
1398519805089252297,1758072,1398519805117,0.18589783,-9.843887,0.07644653
1398519805095233742,1758084,1398519805129,0.15257263,-9.892685,0.028839111
1398519805100452248,1758084,1398519805129,0.12400818,-9.874832,0.10144043
1398519805104144875,1758091,1398519805136,0.1632843,-9.8962555,0.027648926
1398519805109302345,1758093,1398519805138,0.23231506,-9.92244,0.07406616
1398519805114826027,1758103,1398519805149,0.18232727,-9.889114,-0.023529053
1398519805120136086,1758104,1398519805149,0.10972595,-9.887924,0.0954895
1398519805124347511,1758113,1398519805158,0.1716156,-9.85936,0.089538574
1398519805129749123,1758113,1398519805158,0.17399597,-9.86174,0.0026550293
1398519805135028664,1758124,1398519805169,0.12638855,-9.908157,0.040740967
1398519805140338722,1758124,1398519805169,0.16447449,-9.881973,0.016937256
1398519805144458595,1758133,1398519805178,0.154953,-9.883163,0.049072266
1398519805149738136,1758133,1398519805178,0.1632843,-9.8962555,0.05859375
1398519805155292336,1758144,1398519805189,0.13114929,-9.892685,0.012176514
1398519805160632912,1758144,1398519805189,0.15971375,-9.898636,0.0050354004
1398519805164569679,1758153,1398519805198,0.16804504,-9.905777,0.07287598
1398519805169818703,1758153,1398519805198,0.20851135,-9.897446,-0.014007568
1398519805175800148,1758164,1398519805210,0.15019226,-9.827225,-0.07589722
1398519805181079689,1758165,1398519805210,0.15019226,-9.865311,-0.006866455
1398519805184680763,1758169,1398519805214,0.12757874,-9.835556,0.02645874
1398519805189716164,1758174,1398519805219,0.16447449,-9.920059,0.030029297
1398519805194751564,1758179,1398519805224,0.16209412,-9.873642,0.0026550293
1398519805199786965,1758186,1398519805232,0.13710022,-9.879593,0.020507813
1398519805204974953,1758188,1398519805233,0.17518616,-9.86055,0.022888184
1398519805209857765,1758197,1398519805242,0.13710022,-9.871262,0.052642822
1398519805215076271,1758198,1398519805243,0.17280579,-9.852219,-0.05923462
1398519805219928566,1758207,1398519805252,0.14781189,-9.827225,0.014556885
1398519805225147072,1758208,1398519805253,0.20375061,-9.877213,0.06573486
1398519805231281105,1758219,1398519805265,0.14781189,-9.891495,0.044311523
1398519805236072365,1758219,1398519805265,0.19541931,-9.846268,0.07168579
1398519805240100685,1758225,1398519805270,0.17518616,-9.910538,0.089538574
1398519805245136086,1758229,1398519805274,0.19422913,-9.912918,0.055023193
1398519805250263039,1758238,1398519805283,0.14781189,-9.906967,0.059783936
1398519805255512062,1758238,1398519805284,0.12638855,-9.916489,0.049072266
1398519805260333840,1758248,1398519805294,0.15257263,-9.878403,0.018127441
1398519805265613381,1758249,1398519805294,0.14543152,-9.92601,0.038360596
1398519805270404640,1758258,1398519805304,0.12876892,-9.904587,0.07287598
1398519805275653664,1758259,1398519805304,0.16209412,-9.874832,0.07406616
1398519805281207863,1758269,1398519805314,0.1299591,-9.902206,0.03717041
1398519805286029640,1758269,1398519805315,0.14900208,-9.908157,0.043121338
1398519805290424172,1758276,1398519805322,0.154953,-9.842697,0.059783936
1398519805295459572,1758278,1398519805323,0.18351746,-9.880783,0.006225586
1398519805300678078,1758289,1398519805334,0.16447449,-9.918869,0.06692505
1398519805305957619,1758289,1398519805334,0.11210632,-9.865311,0.08001709
1398519805310840431,1758299,1398519805344,0.16209412,-9.906967,0.0871582
1398519805315906349,1758299,1398519805344,0.15138245,-9.893875,-0.002105713
1398519805320606056,1758307,1398519805353,0.15852356,-9.906967,0.05859375
1398519805325671974,1758308,1398519805354,0.1716156,-9.899826,0.08239746
1398519805331989113,1758321,1398519805366,0.1466217,-9.878403,0.10501099
1398519805336780373,1758321,1398519805366,0.13352966,-9.893875,-0.04257202
1398519805340808693,1758325,1398519805371,0.18470764,-9.901016,-0.046142578
1398519805345813576,1758330,1398519805375,0.17042542,-9.893875,0.1038208
1398519805350971047,1758339,1398519805384,0.15852356,-9.877213,0.08596802
1398519805356220070,1758339,1398519805384,0.1716156,-9.848648,0.04788208
1398519805361530129,1758350,1398519805395,0.2049408,-9.909348,0.032409668
1398519805366596047,1758350,1398519805395,0.12162781,-9.881973,0.0038452148
1398519805371143166,1758359,1398519805404,0.14186096,-9.908157,0.010986328
1398519805376422707,1758359,1398519805405,0.20018005,-9.906967,0.019317627
1398519805381732765,1758371,1398519805416,0.17042542,-9.904587,-9.1552734E-4
1398519805386768166,1758371,1398519805416,0.20256042,-9.870071,0.08834839
1398519805391162697,1758377,1398519805423,0.15019226,-9.884354,0.02407837
1398519805396350685,1758379,1398519805424,0.14424133,-9.902206,0.04788208
1398519805402301613,1758391,1398519805436,0.1882782,-9.8962555,0.068115234
1398519805407123390,1758391,1398519805436,0.16209412,-9.881973,-0.009246826
1398519805411304299,1758397,1398519805443,0.16209412,-9.881973,-0.009246826
1398519805416370217,1758399,1398519805444,0.14186096,-9.870071,0.016937256
