Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1400022818000,1400023,1398519221799,10.147159,-0.040861044,0.3405087
1400062430000,1400062,1398519221838,10.18802,-0.040861044,0.3405087
1400092581000,1400093,1398519221869,10.147159,-0.040861044,0.313268
1400132590000,1400133,1398519221909,10.147159,0.0,0.3405087
1400172568000,1400173,1398519221949,10.147159,-0.040861044,0.313268
1400202567000,1400203,1398519221979,10.18802,0.0,0.3405087
1400242514000,1400243,1398519222019,10.147159,-0.040861044,0.3405087
1400272421000,1400272,1398519222048,10.18802,-0.040861044,0.3405087
1400304312000,1400304,1398519222080,10.18802,-0.040861044,0.38136974
1400342490000,1400343,1398519222119,10.147159,-0.040861044,0.42223078
1400382590000,1400383,1398519222159,10.18802,-0.040861044,0.38136974
1400422446000,1400422,1398519222198,10.18802,0.0,0.38136974
1400452567000,1400453,1398519222229,10.18802,-0.040861044,0.42223078
1400492575000,1400493,1398519222269,10.228881,-0.040861044,0.42223078
1400524100000,1400524,1398519222300,10.228881,-0.040861044,0.3405087
1400562308000,1400562,1398519222338,10.18802,-0.040861044,0.38136974
1400594351000,1400594,1398519222370,10.147159,0.0,0.38136974
1400632407000,1400632,1398519222408,10.18802,0.0,0.38136974
1400742514000,1400743,1398519222519,10.18802,-0.040861044,0.3405087
1400782584000,1400783,1398519222559,10.147159,0.0,0.313268
1400822531000,1400823,1398519222599,10.147159,-0.040861044,0.3405087
1400852499000,1400853,1398519222629,10.147159,0.0,0.3405087
1400912589000,1400913,1398519222689,10.18802,-0.040861044,0.38136974
1400952872000,1400953,1398519222729,10.18802,-0.040861044,0.3405087
1400994193000,1400994,1398519222770,10.18802,0.0,0.313268
1401032309000,1401032,1398519222808,10.18802,0.0,0.38136974
1401064322000,1401064,1398519222840,10.18802,0.0,0.3405087
1401102499000,1401103,1398519222879,10.147159,0.0,0.38136974
1401142477000,1401143,1398519222918,10.147159,0.0,0.313268
1401212576000,1401213,1398519222989,10.18802,0.0,0.38136974
1401283713000,1401284,1398519223060,10.147159,0.0,0.313268
1401322531000,1401323,1398519223099,10.18802,-0.040861044,0.313268
1401432517000,1401433,1398519223209,10.147159,-0.040861044,0.3405087
1401464072000,1401464,1398519223240,10.228881,-0.040861044,0.3405087
1401502310000,1401502,1398519223278,10.18802,-0.040861044,0.3405087
1401534537000,1401535,1398519223311,10.147159,-0.040861044,0.38136974
1401573599000,1401574,1398519223350,10.18802,0.0,0.3405087
1401612479000,1401613,1398519223389,10.18802,-0.040861044,0.3405087
1401684012000,1401684,1398519223460,10.18802,-0.040861044,0.38136974
1401754294000,1401754,1398519223530,10.18802,-0.040861044,0.3405087
1401792410000,1401792,1398519223568,10.18802,0.0,0.3405087
1401832510000,1401833,1398519223609,10.18802,-0.040861044,0.38136974
1401864157000,1401864,1398519223640,10.18802,0.0,0.42223078
1401902579000,1401903,1398519223679,10.228881,-0.040861044,0.38136974
1401942526000,1401943,1398519223719,10.18802,-0.040861044,0.3405087
1401974143000,1401974,1398519223750,10.18802,0.0,0.3405087
1402012686000,1402013,1398519223789,10.18802,-0.040861044,0.38136974
1402052664000,1402053,1398519223829,10.228881,-0.08172209,0.3405087
1402093131000,1402093,1398519223869,10.147159,-0.040861044,0.313268
1402134573000,1402135,1398519223911,10.18802,-0.040861044,0.38136974
1402172537000,1402173,1398519223949,10.147159,0.0,0.38136974
1402212515000,1402213,1398519223989,10.147159,0.0,0.3405087
1402244009000,1402244,1398519224020,10.228881,0.0,0.38136974
1402283133000,1402283,1398519224059,10.18802,-0.040861044,0.3405087
1402322318000,1402322,1398519224098,10.18802,0.0,0.3405087
1402362509000,1402363,1398519224139,10.18802,-0.040861044,0.38136974
1402394034000,1402394,1398519224170,10.18802,-0.040861044,0.313268
1402432425000,1402432,1398519224208,10.18802,-0.040861044,0.3405087
1402464377000,1402464,1398519224240,10.147159,0.0,0.3405087
1402502493000,1402503,1398519224279,10.147159,0.0,0.38136974
1402542441000,1402542,1398519224318,10.147159,-0.040861044,0.38136974
1402574149000,1402574,1398519224350,10.147159,0.0,0.38136974
1402612631000,1402613,1398519224389,10.228881,-0.040861044,0.3405087
1402652487000,1402653,1398519224429,10.228881,-0.040861044,0.313268
1402684164000,1402684,1398519224460,10.269742,-0.040861044,0.3405087
1402722403000,1402722,1398519224498,10.228881,-0.040861044,0.3405087
1402754416000,1402754,1398519224530,10.228881,0.0,0.313268
1402793936000,1402794,1398519224570,10.228881,-0.040861044,0.3405087
1402832388000,1402832,1398519224608,10.228881,-0.040861044,0.42223078
1402864310000,1402864,1398519224640,10.18802,0.0,0.38136974
1402902304000,1402902,1398519224678,10.228881,0.0,0.3405087
1402942465000,1402943,1398519224719,10.18802,0.0,0.3405087
1402974204000,1402974,1398519224750,10.18802,0.0,0.313268
1403012503000,1403013,1398519224789,10.147159,0.0,0.313268
1403044424000,1403045,1398519224821,10.18802,0.0,0.38136974
1403082480000,1403083,1398519224859,10.18802,-0.040861044,0.3405087
1403122427000,1403122,1398519224898,10.18802,0.0,0.3405087
1403153799000,1403154,1398519224930,10.18802,0.0,0.313268
1403192313000,1403192,1398519224968,10.18802,0.0,0.38136974
1403282401000,1403282,1398519225058,10.18802,0.0,0.3405087
1403322531000,1403323,1398519225099,10.228881,0.0,0.38136974
1403362570000,1403363,1398519225139,10.18802,-0.040861044,0.313268
1403392386000,1403392,1398519225168,10.18802,-0.040861044,0.42223078
1403422995000,1403423,1398519225199,10.18802,0.0,0.3405087
1403502524000,1403503,1398519225279,10.147159,-0.040861044,0.3405087
1403532950000,1403533,1398519225309,10.18802,-0.040861044,0.3405087
1403573416000,1403574,1398519225350,10.18802,0.0,0.3405087
1403612418000,1403613,1398519225389,10.147159,-0.040861044,0.38136974
1403642966000,1403643,1398519225419,10.18802,-0.040861044,0.3405087
1403683402000,1403683,1398519225459,10.147159,-0.040861044,0.313268
1403722678000,1403723,1398519225499,10.18802,0.0,0.3405087
1403762412000,1403762,1398519225538,10.18802,0.0,0.313268
1403794089000,1403794,1398519225570,10.18802,0.0,0.3405087
1403832419000,1403832,1398519225608,10.228881,0.0,0.3405087
1403864066000,1403864,1398519225640,10.18802,0.0,0.38136974
1403903128000,1403903,1398519225679,10.228881,-0.040861044,0.38136974
1403942587000,1403943,1398519225719,10.147159,0.0,0.3405087
1403982565000,1403983,1398519225759,10.18802,-0.040861044,0.38136974
1404012930000,1404013,1398519225789,10.147159,0.0,0.3405087
1404052664000,1404053,1398519225829,10.18802,0.040861044,0.38136974
1404092673000,1404093,1398519225869,10.147159,0.0,0.3405087
1404133109000,1404133,1398519225909,10.147159,-0.040861044,0.38136974
1404174155000,1404174,1398519225950,10.147159,0.0,0.38136974
1404212485000,1404213,1398519225989,10.147159,-0.040861044,0.38136974
1404242880000,1404243,1398519226019,10.18802,-0.040861044,0.38136974
1404284079000,1404284,1398519226060,10.147159,0.0,0.3405087
1404322318000,1404322,1398519226098,10.147159,-0.040861044,0.38136974
1404362509000,1404363,1398519226139,10.18802,-0.040861044,0.3405087
1404432486000,1404433,1398519226209,10.147159,-0.040861044,0.38136974
1404464377000,1404464,1398519226240,10.18802,-0.040861044,0.3405087
1404503226000,1404503,1398519226279,10.147159,-0.040861044,0.38136974
1404542532000,1404543,1398519226319,10.147159,0.0,0.3405087
1404572989000,1404573,1398519226349,10.147159,-0.040861044,0.3405087
1404613486000,1404614,1398519226390,10.119919,0.0,0.3405087
1404652487000,1404653,1398519226429,10.18802,0.0,0.3405087
1404742484000,1404743,1398519226519,10.228881,0.0,0.38136974
1404782523000,1404783,1398519226559,10.228881,0.040861044,0.3405087
1404814261000,1404814,1398519226590,10.147159,-0.040861044,0.3405087
1404852530000,1404853,1398519226629,10.147159,0.0,0.3405087
1404884390000,1404884,1398519226660,10.18802,0.0,0.38136974
1404923941000,1404924,1398519226700,10.18802,0.0,0.3405087
1404962515000,1404963,1398519226739,10.147159,-0.040861044,0.3405087
1404994223000,1404994,1398519226770,10.18802,-0.040861044,0.3405087
1405033194000,1405033,1398519226809,10.147159,-0.040861044,0.3405087
1405072440000,1405072,1398519226848,10.147159,0.0,0.3405087
1405102927000,1405103,1398519226879,10.147159,0.040861044,0.3405087
1405182303000,1405182,1398519226958,10.147159,0.0,0.38136974
1405222586000,1405223,1398519226999,10.18802,-0.040861044,0.313268
1405262564000,1405263,1398519227039,10.147159,0.0,0.38136974
1405292593000,1405293,1398519227069,10.18802,0.0,0.38136974
1405332480000,1405333,1398519227109,10.147159,0.0,0.38136974
1405393027000,1405393,1398519227169,10.18802,-0.040861044,0.3405087
1405434287000,1405434,1398519227210,10.147159,0.0,0.38136974
1405502860000,1405503,1398519227279,10.147159,0.0,0.42223078
1405544028000,1405544,1398519227320,10.18802,0.0,0.38136974
1405582480000,1405583,1398519227359,10.147159,-0.040861044,0.38136974
1405622580000,1405623,1398519227399,10.18802,0.0,0.42223078
1405662589000,1405663,1398519227439,10.147159,-0.040861044,0.38136974
1405702841000,1405703,1398519227479,10.147159,0.0,0.38136974
1405744223000,1405744,1398519227520,10.147159,-0.040861044,0.42223078
1405782553000,1405783,1398519227559,10.18802,-0.040861044,0.3405087
1405822440000,1405822,1398519227598,10.147159,-0.040861044,0.3405087
1405852622000,1405853,1398519227629,10.18802,-0.040861044,0.3405087
1405892569000,1405893,1398519227669,10.18802,0.0,0.38136974
1405924277000,1405924,1398519227700,10.147159,-0.040861044,0.3405087
1405962332000,1405962,1398519227738,10.18802,0.0,0.3405087
1405994315000,1405994,1398519227770,10.18802,0.0,0.38136974
1406032401000,1406033,1398519227809,10.18802,-0.040861044,0.38136974
1406072531000,1406073,1398519227849,10.147159,-0.040861044,0.3405087
1406112509000,1406113,1398519227889,10.228881,-0.040861044,0.38136974
1406142386000,1406142,1398519227918,10.18802,-0.040861044,0.38136974
1406182517000,1406183,1398519227959,10.147159,0.0,0.38136974
1406214163000,1406214,1398519227990,10.228881,0.0,0.38136974
1406252432000,1406253,1398519228029,10.18802,0.0,0.42223078
1406284323000,1406284,1398519228060,10.147159,0.0,0.38136974
1406322592000,1406323,1398519228099,10.18802,-0.040861044,0.3405087
1406432425000,1406432,1398519228208,10.147159,-0.040861044,0.3405087
1406472525000,1406473,1398519228249,10.18802,0.0,0.3405087
1406504172000,1406504,1398519228280,10.18802,-0.040861044,0.42223078
1406542441000,1406542,1398519228318,10.18802,-0.040861044,0.3405087
1406574545000,1406575,1398519228351,10.228881,0.0,0.3405087
1406613394000,1406613,1398519228389,10.18802,0.0,0.3405087
1406652487000,1406653,1398519228429,10.18802,0.0,0.313268
1406682852000,1406683,1398519228459,10.18802,0.0,0.38136974
1406724356000,1406724,1398519228500,10.18802,0.0,0.3405087
1406763937000,1406764,1398519228540,10.147159,0.0,0.3405087
1406802390000,1406802,1398519228578,10.147159,0.0,0.38136974
1406834372000,1406835,1398519228610,10.18802,-0.040861044,0.3405087
1406873160000,1406873,1398519228649,10.228881,0.0,0.3405087
1406942984000,1406946,1398519228719,10.18802,0.0,0.38136974
1406983298000,1406983,1398519228759,10.18802,0.0,0.3405087
1407022421000,1407023,1398519228799,10.18802,0.0,0.38136974
1407082602000,1407083,1398519228859,10.147159,-0.040861044,0.3405087
1407122885000,1407123,1398519228899,10.18802,-0.040861044,0.3405087
1407162894000,1407164,1398519228941,10.18802,0.0,0.42223078
1407202445000,1407203,1398519228979,10.18802,-0.040861044,0.3405087
1407274344000,1407274,1398519229050,10.228881,-0.040861044,0.313268
1407312552000,1407313,1398519229089,10.18802,0.0,0.38136974
1407352622000,1407353,1398519229129,10.147159,-0.040861044,0.3405087
1407392416000,1407392,1398519229168,10.228881,-0.040861044,0.3405087
1407422385000,1407422,1398519229198,10.228881,0.0,0.3405087
1407462515000,1407463,1398519229239,10.18802,0.0,0.313268
1407494223000,1407494,1398519229270,10.18802,-0.040861044,0.38136974
1407532492000,1407533,1398519229309,10.228881,-0.040861044,0.38136974
1407564475000,1407565,1398519229341,10.18802,0.0,0.3405087
1407603354000,1407603,1398519229379,10.228881,0.0,0.38136974
1407642508000,1407643,1398519229419,10.228881,-0.040861044,0.3405087
1407672965000,1407673,1398519229449,10.18802,0.0,0.3405087
1407713431000,1407714,1398519229490,10.18802,0.0,0.38136974
1407752341000,1407752,1398519229528,10.228881,0.0,0.27240697
1407812582000,1407813,1398519229589,10.228881,-0.040861044,0.3405087
1407853079000,1407853,1398519229629,10.228881,-0.040861044,0.38136974
1407894278000,1407894,1398519229670,10.228881,-0.040861044,0.3405087
1407933402000,1407933,1398519229709,10.18802,-0.040861044,0.313268
1408002982000,1408003,1398519229779,10.18802,0.0,0.3405087
1408043356000,1408043,1398519229819,10.18802,0.0,0.38136974
1408082419000,1408082,1398519229858,10.18802,0.0,0.313268
1408113059000,1408113,1398519229889,10.228881,-0.08172209,0.38136974
1408153433000,1408154,1398519229930,10.18802,-0.040861044,0.38136974
1408192435000,1408192,1398519229968,10.18802,-0.040861044,0.3405087
1408223013000,1408223,1398519229999,10.228881,-0.040861044,0.313268
1408263419000,1408264,1398519230040,10.18802,-0.040861044,0.3405087
1408302664000,1408303,1398519230079,10.18802,-0.040861044,0.38136974
1408374258000,1408374,1398519230150,10.228881,0.0,0.38136974
1408412528000,1408413,1398519230189,10.228881,0.0,0.42223078
1408444235000,1408444,1398519230220,10.228881,0.0,0.3405087
1408522513000,1408523,1398519230299,10.228881,-0.040861044,0.313268
1408552939000,1408556,1398519230332,10.228881,0.0,0.38136974
1408593283000,1408593,1398519230369,10.228881,-0.040861044,0.38136974
1408632529000,1408633,1398519230409,10.18802,-0.040861044,0.313268
1408662863000,1408663,1398519230439,10.18802,-0.040861044,0.38136974
1408742423000,1408742,1398519230518,10.18802,-0.040861044,0.3405087
1408773032000,1408773,1398519230549,10.18802,0.0,0.3405087
1408813376000,1408813,1398519230589,10.18802,0.0,0.313268
1408852408000,1408853,1398519230629,10.18802,0.0,0.3405087
1408882956000,1408883,1398519230659,10.18802,-0.08172209,0.313268
1408923392000,1408923,1398519230699,10.18802,-0.040861044,0.3405087
1408962424000,1408962,1398519230738,10.18802,0.0,0.3405087
1408993063000,1408993,1398519230769,10.147159,-0.040861044,0.3405087
1409033499000,1409034,1398519230810,10.18802,0.0,0.3405087
1409162589000,1409163,1398519230939,10.147159,-0.040861044,0.38136974
1409202475000,1409203,1398519230979,10.18802,0.0,0.38136974
1409234152000,1409234,1398519231010,10.228881,-0.040861044,0.38136974
1409272330000,1409272,1398519231048,10.18802,-0.040861044,0.38136974
1409304434000,1409304,1398519231080,10.147159,0.0,0.38136974
1409343436000,1409343,1398519231119,10.147159,-0.040861044,0.3405087
1409382315000,1409382,1398519231158,10.18802,0.0,0.3405087
1409422507000,1409423,1398519231199,10.18802,-0.040861044,0.38136974
1409454306000,1409454,1398519231230,10.147159,0.0,0.3405087
1409492484000,1409493,1398519231269,10.18802,0.0,0.3405087
1409524283000,1409524,1398519231300,10.18802,0.0,0.38136974
1409562399000,1409563,1398519231339,10.18802,-0.040861044,0.38136974
1409634268000,1409634,1398519231410,10.18802,0.0,0.38136974
1409742819000,1409743,1398519231519,10.147159,0.0,0.38136974
1409822440000,1409822,1398519231598,10.18802,0.0,0.38136974
1409853079000,1409853,1398519231629,10.18802,-0.040861044,0.3405087
1409893454000,1409894,1398519231670,10.18802,0.0,0.38136974
1409932578000,1409933,1398519231709,10.228881,-0.040861044,0.38136974
1409972586000,1409973,1398519231749,10.18802,-0.040861044,0.3405087
1410042349000,1410042,1398519231818,10.18802,0.0,0.313268
1410074423000,1410075,1398519231850,10.228881,0.0,0.3405087
1410113303000,1410113,1398519231889,10.147159,0.0,0.3405087
1410183005000,1410183,1398519231959,10.18802,-0.040861044,0.38136974
1410223410000,1410223,1398519231999,10.228881,-0.040861044,0.3405087
1410262442000,1410262,1398519232038,10.18802,-0.040861044,0.3405087
1410293082000,1410293,1398519232069,10.228881,-0.040861044,0.38136974
1410333426000,1410334,1398519232110,10.228881,0.0,0.38136974
1410372580000,1410373,1398519232149,10.18802,-0.040861044,0.38136974
1410402945000,1410403,1398519232179,10.18802,0.0,0.3405087
1410443289000,1410443,1398519232219,10.147159,0.0,0.3405087
1410482626000,1410483,1398519232259,10.228881,-0.040861044,0.38136974
1410522421000,1410522,1398519232298,10.228881,-0.040861044,0.42223078
1410554099000,1410554,1398519232330,10.18802,-0.040861044,0.42223078
1410592520000,1410593,1398519232369,10.228881,0.0,0.42223078
1410624411000,1410624,1398519232400,10.18802,-0.040861044,0.3405087
1410664053000,1410664,1398519232440,10.18802,0.0,0.3405087
1410702567000,1410703,1398519232479,10.228881,-0.040861044,0.38136974
1410734274000,1410734,1398519232510,10.18802,-0.040861044,0.3405087
1410773184000,1410773,1398519232549,10.18802,0.0,0.3405087
1410812399000,1410813,1398519232589,10.228881,-0.040861044,0.3405087
1410843131000,1410843,1398519232619,10.18802,0.0,0.38136974
1410882987000,1410883,1398519232659,10.18802,-0.040861044,0.3405087
1410922385000,1410922,1398519232698,10.18802,0.0,0.3405087
1410962424000,1410962,1398519232738,10.18802,-0.040861044,0.3405087
1410994193000,1410994,1398519232770,10.147159,0.0,0.3405087
1411032340000,1411032,1398519232808,10.18802,0.0,0.38136974
1411132987000,1411133,1398519232909,10.18802,0.0,0.42223078
1411173941000,1411174,1398519232950,10.18802,0.0,0.3405087
1411212637000,1411213,1398519232989,10.228881,-0.040861044,0.38136974
1411252493000,1411253,1398519233029,10.228881,-0.040861044,0.3405087
1411284171000,1411284,1398519233060,10.18802,-0.040861044,0.38136974
1411322531000,1411323,1398519233099,10.18802,0.0,0.3405087
1411354514000,1411355,1398519233131,10.228881,-0.040861044,0.38136974
1411393393000,1411393,1398519233169,10.18802,-0.040861044,0.3405087
1411432425000,1411432,1398519233208,10.18802,-0.040861044,0.42223078
1411462943000,1411463,1398519233239,10.228881,-0.040861044,0.38136974
1411503500000,1411504,1398519233280,10.228881,-0.040861044,0.3405087
1411542380000,1411542,1398519233318,10.18802,-0.040861044,0.38136974
1411613486000,1411614,1398519233390,10.18802,-0.08172209,0.3405087
1411652396000,1411653,1398519233429,10.18802,0.0,0.3405087
1411682974000,1411683,1398519233459,10.18802,-0.040861044,0.42223078
1411723319000,1411723,1398519233499,10.18802,-0.040861044,0.38136974
1411762503000,1411763,1398519233539,10.18802,0.0,0.3405087
1411792960000,1411793,1398519233569,10.228881,0.0,0.38136974
1411833304000,1411833,1398519233609,10.18802,0.0,0.38136974
1411872519000,1411873,1398519233649,10.228881,-0.040861044,0.38136974
1411902976000,1411903,1398519233679,10.147159,-0.08172209,0.38136974
1411943442000,1411943,1398519233719,10.228881,-0.040861044,0.38136974
1411982291000,1411982,1398519233758,10.228881,-0.040861044,0.42223078
1412022513000,1412023,1398519233799,10.18802,-0.040861044,0.3405087
1412054160000,1412054,1398519233830,10.228881,-0.040861044,0.3405087
1412093039000,1412094,1398519233870,10.228881,-0.040861044,0.38136974
1412132498000,1412133,1398519233909,10.228881,-0.040861044,0.313268
1412164816000,1412165,1398519233941,10.228881,0.0,0.38136974
1412202506000,1412203,1398519233979,10.18802,0.0,0.3405087
1412234274000,1412234,1398519234010,10.228881,-0.040861044,0.38136974
1412272299000,1412272,1398519234048,10.228881,0.0,0.38136974
1412304434000,1412305,1398519234081,10.228881,-0.040861044,0.42223078
1412342398000,1412342,1398519234118,10.228881,-0.040861044,0.38136974
1412382803000,1412383,1398519234159,10.228881,-0.040861044,0.3405087
1412416922000,1412417,1398519234193,10.228881,-0.040861044,0.38136974
1412452628000,1412453,1398519234229,10.269742,-0.08172209,0.313268
1412492667000,1412493,1398519234269,10.228881,-0.040861044,0.3405087
1412532584000,1412533,1398519234309,10.18802,-0.040861044,0.313268
1412562491000,1412563,1398519234339,10.228881,-0.040861044,0.3405087
1412594290000,1412594,1398519234370,10.228881,-0.040861044,0.38136974
1412632498000,1412633,1398519234409,10.18802,-0.040861044,0.3405087
1412673026000,1412673,1398519234449,10.18802,-0.040861044,0.38136974
1412742392000,1412742,1398519234518,10.18802,-0.040861044,0.313268
1412774497000,1412775,1398519234551,10.228881,-0.040861044,0.3405087
1412813864000,1412814,1398519234590,10.228881,0.0,0.313268
1412852591000,1412853,1398519234629,10.228881,-0.040861044,0.3405087
1412924063000,1412924,1398519234700,10.228881,0.0,0.3405087
1412962332000,1412962,1398519234738,10.18802,-0.040861044,0.3405087
1412994376000,1412994,1398519234770,10.228881,-0.040861044,0.38136974
1413032431000,1413032,1398519234808,10.228881,0.0,0.38136974
1413072531000,1413073,1398519234849,10.18802,0.0,0.3405087
1413142294000,1413142,1398519234918,10.18802,-0.040861044,0.38136974
1413174429000,1413175,1398519234951,10.228881,-0.040861044,0.38136974
1413212668000,1413213,1398519234989,10.18802,0.0,0.313268
1413252524000,1413253,1398519235029,10.18802,0.0,0.42223078
1413292593000,1413293,1398519235069,10.18802,-0.040861044,0.38136974
1413333060000,1413333,1398519235109,10.18802,0.0,0.3405087
1413374320000,1413374,1398519235150,10.18802,-0.040861044,0.38136974
1413413992000,1413414,1398519235190,10.18802,0.0,0.42223078
1413452536000,1413453,1398519235229,10.147159,0.0,0.42223078
1413484183000,1413484,1398519235260,10.18802,-0.040861044,0.3405087
