Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398518819887920930,930471,1398518819747,9.860504,-0.17303467,-0.16743469
1398518819893963410,930482,1398518819758,9.860504,-0.18493652,-0.21385193
1398518819899242951,930482,1398518819758,9.864075,-0.14208984,-0.24836731
1398518819902844025,930489,1398518819765,9.864075,-0.14208984,-0.24836731
1398518819907970978,930491,1398518819767,9.880737,-0.17779541,-0.15553284
1398518819914043976,930502,1398518819778,9.83551,-0.16351318,-0.21861267
1398518819919262482,930502,1398518819779,9.884308,-0.1456604,-0.1829071
1398518819923016144,930509,1398518819785,9.815277,-0.15637207,-0.19361877
1398518819928204133,930511,1398518819787,9.911682,-0.16589355,-0.1424408
1398518819933636262,930522,1398518819798,9.8497925,-0.14447021,-0.14363098
1398518819938946320,930522,1398518819798,9.8628845,-0.13970947,-0.20314026
1398518819943218781,930531,1398518819807,9.855743,-0.13851929,-0.2578888
1398518819948528840,930531,1398518819807,9.89978,-0.16589355,-0.17338562
1398518819953960969,930542,1398518819818,9.892639,-0.14923096,-0.2328949
1398518819959148957,930542,1398518819818,9.850983,-0.14447021,-0.22575378
1398518819963360383,930551,1398518819827,9.884308,-0.10757446,-0.110305786
1398518819968670441,930551,1398518819828,9.89859,-0.1789856,-0.15672302
1398518819974163605,930562,1398518819838,9.875977,-0.14923096,-0.20671082
1398518819979351594,930562,1398518819839,9.875977,-0.10757446,-0.17695618
1398518819983563019,930572,1398518819848,9.859314,-0.17303467,-0.21861267
1398518819988903596,930572,1398518819848,9.859314,-0.09448242,-0.19599915
1398518819994122101,930603,1398518819880,9.903351,-0.14804077,-0.16386414
1398518819999554230,930604,1398518819880,9.877167,-0.14447021,-0.11268616
1398518820003552033,930604,1398518819880,9.854553,-0.14685059,-0.1662445
1398518820008587433,930604,1398518819880,9.846222,-0.1873169,-0.23884583
1398518820013622834,930604,1398518819880,9.89978,-0.14923096,-0.17814636
1398518820018688752,930604,1398518819880,9.859314,-0.10043335,-0.16267395
1398518820023724152,930608,1398518819884,9.868835,-0.15637207,-0.21028137
1398518820028729035,930620,1398518819896,9.912872,-0.16708374,-0.16267395
1398518820033794953,930635,1398518819912,9.8307495,-0.1373291,-0.11149597
1398518820038830353,930639,1398518819915,9.904541,-0.13018799,-0.22218323
1398518820043865754,930639,1398518819915,9.824799,-0.12661743,-0.121017456
1398518820048870637,930639,1398518819915,9.824799,-0.15518188,-0.06150818
1398518820053936555,930639,1398518819916,9.8628845,-0.15637207,-0.24360657
1398518820058941437,930642,1398518819918,9.867645,-0.16113281,-0.2245636
1398518820063946320,930646,1398518819922,9.837891,-0.162323,-0.13291931
1398518820068951203,930651,1398518819927,9.872406,-0.17184448,-0.16981506
1398518820073956086,930656,1398518819932,9.858124,-0.17184448,-0.11149597
1398518820079022004,930662,1398518819938,9.883118,-0.14447021,-0.18052673
1398518820084820344,930670,1398518819946,9.874786,-0.11709595,-0.20552063
1398518820089428498,930671,1398518819947,9.89978,-0.13970947,-0.21742249
1398518820094891144,930684,1398518819960,9.817657,-0.16946411,-0.16862488
1398518820100445344,930684,1398518819960,9.854553,-0.15042114,-0.18885803
1398518820104199006,930692,1398518819968,9.854553,-0.15042114,-0.18885803
1398518820109600617,930692,1398518819968,9.840271,-0.15756226,-0.16148376
1398518820115551545,930704,1398518819980,9.90097,-0.15518188,-0.24241638
1398518820121105744,930704,1398518819980,9.847412,-0.17422485,-0.22813416
1398518820124340607,930711,1398518819987,9.847412,-0.17422485,-0.22813416
1398518820129406525,930712,1398518819988,9.818848,-0.18136597,-0.17695618
1398518820135754181,930725,1398518820001,9.854553,-0.14685059,-0.14125061
1398518820141369416,930725,1398518820001,9.806946,-0.17779541,-0.20075989
1398518820144482209,930728,1398518820004,9.837891,-0.18612671,-0.20314026
1398518820149975373,930739,1398518820015,9.841461,-0.18969727,-0.13291931
1398518820155560090,930739,1398518820015,9.83194,-0.1289978,-0.16148376
1398518820159679963,930748,1398518820024,9.860504,-0.13256836,-0.17695618
1398518820165234162,930748,1398518820024,9.865265,-0.18017578,-0.24598694
1398518820170483185,930759,1398518820035,9.840271,-0.16708374,-0.14601135
1398518820176128937,930759,1398518820035,9.934296,-0.1456604,-0.19599915
1398518820179699494,930766,1398518820042,9.878357,-0.15280151,-0.21742249
1398518820184918000,930767,1398518820043,9.870026,-0.15042114,-0.20433044
1398518820191113068,930780,1398518820056,9.840271,-0.15161133,-0.21980286
1398518820196758820,930780,1398518820056,9.850983,-0.14328003,-0.16029358
1398518820199841096,930783,1398518820060,9.865265,-0.14923096,-0.20195007
1398518820205364777,930794,1398518820070,9.889069,-0.17660522,-0.16148376
1398518820210888459,930794,1398518820070,9.847412,-0.13851929,-0.14125061
1398518820215069367,930803,1398518820079,9.850983,-0.11709595,-0.21266174
1398518820220562531,930803,1398518820079,9.841461,-0.1456604,-0.21028137
1398518820225994660,930815,1398518820091,9.858124,-0.20159912,-0.23884583
1398518820231518342,930815,1398518820091,9.917633,-0.18255615,-0.25074768
1398518820235119416,930821,1398518820097,9.9461975,-0.14923096,-0.086502075
1398518820240307404,930822,1398518820098,9.828369,-0.12780762,-0.12934875
1398518820246655060,930835,1398518820111,9.847412,-0.17303467,-0.18528748
1398518820252209260,930835,1398518820112,9.870026,-0.14328003,-0.23527527
1398518820255261017,930839,1398518820115,9.852173,-0.17422485,-0.20552063
1398518820260754181,930849,1398518820125,9.867645,-0.15280151,-0.20314026
1398518820266491486,930849,1398518820125,9.890259,-0.13256836,-0.1995697
1398518820270458771,930859,1398518820135,9.846222,-0.15161133,-0.13648987
1398518820276012971,930859,1398518820135,9.841461,-0.16946411,-0.1912384
1398518820281200959,930870,1398518820146,9.847412,-0.13851929,-0.20195007
1398518820286816193,930870,1398518820146,9.861694,-0.11590576,-0.18647766
1398518820290508820,930878,1398518820154,9.861694,-0.11590576,-0.18647766
1398518820295849396,930878,1398518820154,9.8628845,-0.14923096,-0.20433044
1398518820301891877,930891,1398518820167,9.823608,-0.12542725,-0.17338562
1398518820307507111,930891,1398518820167,9.83313,-0.16470337,-0.2495575
1398518820310650422,930894,1398518820171,9.83313,-0.16470337,-0.2495575
1398518820315960480,930904,1398518820181,9.905731,-0.1706543,-0.17100525
1398518820321667267,930904,1398518820181,9.878357,-0.114715576,-0.20552063
1398518820326183869,930915,1398518820191,9.8974,-0.14804077,-0.15434265
1398518820331921174,930915,1398518820191,9.864075,-0.17422485,-0.1507721
1398518820335888459,930924,1398518820200,9.864075,-0.17422485,-0.1507721
1398518820341473176,930924,1398518820200,9.891449,-0.14208984,-0.13172913
1398518820346813752,930935,1398518820212,9.903351,-0.162323,-0.23527527
1398518820352337433,930935,1398518820212,9.911682,-0.1539917,-0.14125061
1398518820355938508,930942,1398518820219,9.841461,-0.18136597,-0.1829071
1398518820361157014,930943,1398518820220,9.848602,-0.15518188,-0.21147156
1398518820367382599,930956,1398518820232,9.841461,-0.162323,-0.08174133
1398518820372936799,930956,1398518820232,9.884308,-0.18136597,-0.29240417
1398518820376110627,930960,1398518820237,9.83432,-0.09686279,-0.1745758
1398518820381146027,930969,1398518820245,9.861694,-0.17422485,-0.15672302
1398518820386578156,930969,1398518820245,9.83551,-0.16946411,-0.18409729
1398518820392407014,930981,1398518820257,9.886688,-0.16827393,-0.14125061
1398518820397961213,930981,1398518820257,9.872406,-0.14328003,-0.16267395
1398518820401287629,930988,1398518820264,9.841461,-0.12780762,-0.19718933
1398518820406353547,930989,1398518820265,9.880737,-0.14208984,-0.21028137
1398518820412701203,931001,1398518820278,9.866455,-0.13494873,-0.1745758
1398518820418255402,931001,1398518820278,9.867645,-0.16351318,-0.22218323
1398518820421429230,931006,1398518820282,9.848602,-0.17541504,-0.12220764
1398518820426556183,931015,1398518820291,9.878357,-0.16827393,-0.15315247
1398518820432079865,931015,1398518820291,9.884308,-0.14208984,-0.19361877
1398518820437450959,931026,1398518820302,9.839081,-0.17660522,-0.15196228
1398518820443066193,931026,1398518820302,9.839081,-0.18255615,-0.20314026
1398518820446575715,931033,1398518820309,9.83551,-0.15518188,-0.18171692
1398518820451763703,931034,1398518820310,9.905731,-0.19088745,-0.18885803
1398518820458080842,931047,1398518820323,9.891449,-0.15875244,-0.1257782
1398518820463726594,931047,1398518820323,9.880737,-0.13137817,-0.1591034
1398518820466747834,931050,1398518820326,9.887878,-0.15756226,-0.24003601
1398518820472271515,931061,1398518820337,9.842651,-0.15042114,-0.22099304
1398518820477886750,931061,1398518820337,9.847412,-0.17660522,-0.19837952
1398518820481945588,931070,1398518820346,9.866455,-0.14685059,-0.1912384
1398518820487408234,931070,1398518820346,9.875977,-0.18850708,-0.16862488
1398518820492870881,931082,1398518820358,9.837891,-0.14685059,-0.26741028
1398518820498425080,931082,1398518820358,9.850983,-0.17541504,-0.24360657
1398518820501995637,931084,1398518820360,9.850983,-0.17541504,-0.24360657
1398518820507031037,931089,1398518820365,9.839081,-0.15280151,-0.21504211
1398518820513592316,931103,1398518820379,9.843842,-0.10757446,-0.17695618
1398518820519146515,931103,1398518820379,9.887878,-0.18374634,-0.19361877
1398518820522223837,931106,1398518820382,9.887878,-0.18374634,-0.19361877
1398518820527808554,931116,1398518820392,9.911682,-0.17184448,-0.20195007
1398518820533332235,931116,1398518820392,9.845032,-0.15042114,-0.23527527
1398518820537482626,931125,1398518820402,9.845032,-0.15042114,-0.23527527
1398518820542975790,931125,1398518820402,9.840271,-0.16827393,-0.24479675
1398518820548407919,931137,1398518820413,9.8819275,-0.13494873,-0.1829071
1398518820553931601,931137,1398518820413,9.870026,-0.15994263,-0.15196228
1398518820557532675,931144,1398518820420,9.811707,-0.15994263,-0.12934875
1398518820562720663,931145,1398518820421,9.83432,-0.16946411,-0.16267395
1398518820569037802,931158,1398518820434,9.872406,-0.12542725,-0.22694397
1398518820574653036,931158,1398518820434,9.878357,-0.109954834,-0.21266174
1398518820577674276,931161,1398518820437,9.856934,-0.16946411,-0.12815857
1398518820583228476,931172,1398518820448,9.837891,-0.16589355,-0.15434265
1398518820588874228,931172,1398518820448,9.873596,-0.14208984,-0.23051453
1398518820592810995,931181,1398518820457,9.878357,-0.15280151,-0.14482117
1398518820598334677,931181,1398518820457,9.839081,-0.15518188,-0.14720154
1398518820603919394,931193,1398518820469,9.878357,-0.13137817,-0.19718933
1398518820609534628,931193,1398518820469,9.877167,-0.14328003,-0.18409729
1398518820612922079,931199,1398518820475,9.861694,-0.1539917,-0.19004822
1398518820617957480,931200,1398518820476,9.842651,-0.13970947,-0.14363098
1398518820624335653,931213,1398518820489,9.877167,-0.1373291,-0.16981506
1398518820629981405,931213,1398518820489,9.912872,-0.162323,-0.18171692
1398518820633033163,931217,1398518820493,9.873596,-0.19207764,-0.19361877
1398518820638556845,931227,1398518820503,9.868835,-0.13851929,-0.21147156
1398518820644111044,931227,1398518820503,9.83194,-0.16351318,-0.26264954
1398518820648261435,931236,1398518820512,9.853363,-0.14447021,-0.23646545
1398518820653754599,931236,1398518820512,9.889069,-0.18850708,-0.14601135
1398518820659186728,931248,1398518820524,9.817657,-0.14089966,-0.19361877
1398518820664710409,931248,1398518820524,9.886688,-0.1456604,-0.17219543
1398518820668311483,931255,1398518820531,9.83313,-0.1706543,-0.1829071
1398518820673499472,931256,1398518820532,9.8974,-0.1789856,-0.2245636
1398518820679725058,931268,1398518820544,9.878357,-0.15994263,-0.14125061
1398518820685279257,931268,1398518820544,9.858124,-0.1539917,-0.21980286
1398518820688453085,931273,1398518820549,9.858124,-0.1539917,-0.21980286
1398518820693488485,931277,1398518820553,9.880737,-0.17779541,-0.16981506
1398518820698523886,931286,1398518820562,9.866455,-0.15875244,-0.21385193
1398518820703803427,931286,1398518820562,9.850983,-0.16827393,-0.12458801
1398518820709937460,931299,1398518820575,9.860504,-0.1456604,-0.18885803
1398518820715491659,931299,1398518820575,9.89502,-0.15756226,-0.23051453
1398518820718665487,931303,1398518820579,9.89502,-0.15756226,-0.23051453
1398518820723731405,931312,1398518820588,9.859314,-0.18969727,-0.22099304
1398518820729224569,931312,1398518820588,9.8497925,-0.18255615,-0.17100525
1398518820734900839,931324,1398518820600,9.843842,-0.15280151,-0.21028137
1398518820740516073,931324,1398518820600,9.837891,-0.17184448,-0.18885803
1398518820743842489,931330,1398518820606,9.837891,-0.17184448,-0.18885803
1398518820748908407,931331,1398518820607,9.837891,-0.162323,-0.13887024
1398518820755256064,931344,1398518820620,9.902161,-0.1539917,-0.24598694
1398518820760901815,931344,1398518820620,9.867645,-0.16351318,-0.19242859
1398518820763953573,931347,1398518820624,9.839081,-0.15994263,-0.1424408
1398518820769477255,931358,1398518820634,9.8628845,-0.17660522,-0.20671082
1398518820775061972,931358,1398518820634,9.820038,-0.15994263,-0.12934875
1398518820779181845,931367,1398518820643,9.89502,-0.12542725,-0.27931213
1398518820784705526,931367,1398518820643,9.903351,-0.13137817,-0.1745758
1398518820790076620,931379,1398518820655,9.880737,-0.16946411,-0.13172913
1398518820795600302,931379,1398518820655,9.824799,-0.14447021,-0.16386414
1398518820799231894,931386,1398518820662,9.859314,-0.15518188,-0.17219543
1398518820804419882,931387,1398518820663,9.902161,-0.16708374,-0.2162323
1398518820809302694,931392,1398518820669,9.902161,-0.17779541,-0.17814636
1398518820814338095,931398,1398518820674,9.864075,-0.15161133,-0.1829071
1398518820819831259,931408,1398518820684,9.864075,-0.15875244,-0.21147156
1398518820825385458,931408,1398518820684,9.906921,-0.15756226,-0.13291931
1398518820829444296,931413,1398518820689,9.89502,-0.12661743,-0.22575378
1398518820834571249,931418,1398518820695,9.89859,-0.13970947,-0.121017456
1398518820839576132,931426,1398518820702,9.875977,-0.14923096,-0.12696838
1398518820844611532,931427,1398518820703,9.879547,-0.18374634,-0.20671082
1398518820849677450,931435,1398518820712,9.889069,-0.18255615,-0.19599915
1398518820854682333,931437,1398518820713,9.877167,-0.1539917,-0.110305786
1398518820859748251,931444,1398518820720,9.791473,-0.16351318,-0.19361877
1398518820864783651,931453,1398518820729,9.854553,-0.15280151,-0.18766785
1398518820869971640,931453,1398518820729,9.89621,-0.16113281,-0.17576599
1398518820875922567,931464,1398518820740,9.848602,-0.15875244,-0.13172913
1398518820881232626,931464,1398518820740,9.8497925,-0.14923096,-0.15791321
1398518820884955771,931469,1398518820745,9.879547,-0.1706543,-0.21742249
1398518820889960653,931474,1398518820750,9.839081,-0.112335205,-0.14958191
1398518820894996054,931479,1398518820755,9.793854,-0.12423706,-0.17338562
1398518820900000937,931486,1398518820762,9.886688,-0.12780762,-0.23051453
1398518820905219442,931488,1398518820764,9.8974,-0.11947632,-0.16148376
1398518820910102255,931497,1398518820773,9.829559,-0.13375854,-0.24241638
1398518820915290243,931498,1398518820774,9.891449,-0.18017578,-0.21028137
1398518820920173056,931508,1398518820784,9.89621,-0.15161133,-0.1341095
1398518820925361044,931508,1398518820784,9.854553,-0.13018799,-0.19004822
1398518820931495077,931521,1398518820797,9.879547,-0.17779541,-0.18409729
1398518820936774618,931521,1398518820797,9.890259,-0.15280151,-0.18885803
1398518820940314657,931524,1398518820800,9.890259,-0.15280151,-0.18885803
1398518820945350058,931529,1398518820805,9.883118,-0.12185669,-0.121017456
1398518820950415976,931538,1398518820814,9.83194,-0.16946411,-0.18171692
1398518820955664999,931538,1398518820814,9.892639,-0.1373291,-0.18766785
1398518820960517294,931548,1398518820824,9.891449,-0.15875244,-0.14006042
1398518820965827353,931548,1398518820825,9.866455,-0.16470337,-0.18171692
1398518820970649130,931559,1398518820835,9.837891,-0.18850708,-0.1745758
1398518820975989706,931559,1398518820835,9.848602,-0.1873169,-0.23170471
1398518820981177694,931569,1398518820845,9.854553,-0.19445801,-0.15196228
1398518820986365683,931569,1398518820846,9.878357,-0.15161133,-0.24241638
1398518820990699179,931577,1398518820853,9.9461975,-0.162323,-0.16267395
1398518820995777999,931578,1398518820854,9.877167,-0.16589355,-0.12696838
1398518821000935470,931589,1398518820865,9.853363,-0.14328003,-0.16743469
1398518821006337081,931589,1398518820865,9.8628845,-0.14804077,-0.23051453
1398518821011067306,931599,1398518820875,9.884308,-0.1706543,-0.20433044
1398518821016499435,931599,1398518820875,9.872406,-0.11590576,-0.1662445
1398518821021168624,931609,1398518820885,9.840271,-0.18850708,-0.24360657
1398518821026631270,931609,1398518820886,9.887878,-0.18017578,-0.118637085
1398518821031178390,931619,1398518820895,9.861694,-0.19445801,-0.2578888
1398518821036671554,931619,1398518820896,9.879547,-0.11709595,-0.13291931
1398518821041127120,931627,1398518820904,9.8819275,-0.16589355,-0.16029358
1398518821046284591,931629,1398518820905,9.890259,-0.15280151,-0.14482117
1398518821051747237,931640,1398518820916,9.83432,-0.16946411,-0.22813416
1398518821057026778,931640,1398518820916,9.848602,-0.120666504,-0.23765564
1398518821061360274,931649,1398518820925,9.842651,-0.19326782,-0.15791321
1398518821066761886,931649,1398518820925,9.852173,-0.15875244,-0.14958191
1398518821071888839,931660,1398518820936,9.892639,-0.14804077,-0.1662445
1398518821077168380,931660,1398518820936,9.852173,-0.16708374,-0.11506653
1398518821081532394,931669,1398518820945,9.856934,-0.13613892,-0.17933655
1398518821086872970,931669,1398518820946,9.8819275,-0.14089966,-0.16505432
1398518821091542159,931679,1398518820955,9.858124,-0.16351318,-0.19480896
1398518821096791183,931679,1398518820955,9.843842,-0.1706543,-0.19837952
1398518821102345382,931691,1398518820967,9.8974,-0.13851929,-0.19242859
1398518821107533370,931691,1398518820967,9.893829,-0.16113281,-0.2495575
1398518821111622726,931697,1398518820973,9.880737,-0.16946411,-0.22813416
1398518821116627608,931699,1398518820975,9.874786,-0.13494873,-0.19599915
1398518821122761642,931711,1398518820987,9.83432,-0.12542725,-0.19004822
1398518821127949630,931711,1398518820987,9.89502,-0.162323,-0.1912384
1398518821131764327,931718,1398518820994,9.89502,-0.162323,-0.1912384
1398518821136952315,931721,1398518820997,9.847412,-0.120666504,-0.19837952
1398518821141835128,931729,1398518821006,9.854553,-0.11828613,-0.22813416
1398518821147023116,931730,1398518821006,9.867645,-0.13851929,-0.16743469
