Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2565881087000,2565881,1398518819514,9.884461,0.061052144,-0.25019407
2565891433000,2565891,1398518819525,9.883265,0.05626374,-0.25977087
2565901107000,2565901,1398518819534,9.884461,0.061052144,-0.25258827
2565911117000,2565911,1398518819544,9.868899,0.06344634,-0.25617957
2565921065000,2565921,1398518819554,9.866506,0.055066638,-0.24181437
2565931075000,2565931,1398518819564,9.871294,0.05865794,-0.22984336
2565941054000,2565941,1398518819574,9.8677025,0.06823475,-0.23104046
2565951064000,2565951,1398518819584,9.8677025,0.06823475,-0.23104046
2565961074000,2565961,1398518819594,9.871294,0.06584055,-0.25617957
2565971267000,2565971,1398518819604,9.880871,0.049081136,-0.23822308
2565981093000,2565981,1398518819614,9.868899,0.053869538,-0.23343466
2565991103000,2565991,1398518819624,9.868899,0.051475335,-0.24061728
2566001082000,2566001,1398518819634,9.856929,0.055066638,-0.22625206
2566011062000,2566011,1398518819644,9.874885,0.06943185,-0.22864626
2566021071000,2566021,1398518819654,9.868899,0.05746084,-0.23223756
2566031081000,2566031,1398518819664,9.883265,0.049081136,-0.24660277
2566041060000,2566041,1398518819674,9.879673,0.08379706,-0.25019407
2566051070000,2566051,1398518819684,9.864111,0.06344634,-0.25378537
2566061080000,2566061,1398518819694,9.866506,0.08379706,-0.25977087
2566071059000,2566071,1398518819704,9.878476,0.05865794,-0.24061728
2566081069000,2566081,1398518819714,9.876082,0.04070143,-0.23104046
2566091079000,2566091,1398518819724,9.876082,0.04070143,-0.23104046
2566101058000,2566101,1398518819734,9.882068,0.06464344,-0.25977087
2566111068000,2566111,1398518819744,9.883265,0.061052144,-0.22864626
2566121077000,2566121,1398518819754,9.879673,0.062249243,-0.25019407
2566131087000,2566131,1398518819764,9.870096,0.06943185,-0.2681506
2566141066000,2566141,1398518819774,9.864111,0.05865794,-0.2669535
2566151076000,2566151,1398518819784,9.860519,0.06703765,-0.24899697
2566161025000,2566161,1398518819794,9.860519,0.062249243,-0.24899697
2566171035000,2566171,1398518819804,9.856929,0.05865794,-0.23702596
2566181075000,2566181,1398518819814,9.872491,0.05267244,-0.23463176
2566191054000,2566191,1398518819824,9.8677025,0.07062895,-0.21787235
2566201064000,2566201,1398518819834,9.866506,0.06703765,-0.23343466
2566211104000,2566211,1398518819844,9.866506,0.049081136,-0.22984336
2566221053000,2566221,1398518819854,9.866506,0.049081136,-0.22984336
2566231063000,2566231,1398518819864,9.866506,0.055066638,-0.25378537
2566241225000,2566241,1398518819874,9.870096,0.047884032,-0.24301147
2566251052000,2566251,1398518819884,9.859323,0.059855044,-0.24540567
2566261092000,2566261,1398518819894,9.859323,0.050278235,-0.23104046
2566271041000,2566271,1398518819904,9.866506,0.05267244,-0.24301147
2566281112000,2566281,1398518819914,9.885659,0.05865794,-0.25019407
2566291091000,2566291,1398518819924,9.878476,0.06703765,-0.22864626
2566301070000,2566301,1398518819934,9.882068,0.08259996,-0.24779987
2566311110000,2566311,1398518819944,9.880871,0.06943185,-0.21308395
2566321090000,2566321,1398518819954,9.8677025,0.05267244,-0.21188685
2566331069000,2566331,1398518819964,9.864111,0.06703765,-0.23702596
2566341079000,2566341,1398518819974,9.8677025,0.050278235,-0.260968
2566351027000,2566351,1398518819984,9.8677025,0.050278235,-0.260968
2566361068000,2566361,1398518819994,9.8677025,0.047884032,-0.25977087
2566371047000,2566371,1398518820004,9.853337,0.05626374,-0.272939
2566381087000,2566381,1398518820014,9.856929,0.08140286,-0.23223756
2566391036000,2566391,1398518820024,9.870096,0.06344634,-0.23463176
2566401107000,2566402,1398518820035,9.876082,0.076614454,-0.22026655
2566411025000,2566411,1398518820044,9.874885,0.061052144,-0.22625206
2566421126000,2566421,1398518820054,9.880871,0.077811554,-0.24181437
2566431075000,2566431,1398518820064,9.878476,0.062249243,-0.2705448
2566441115000,2566441,1398518820074,9.872491,0.053869538,-0.2621651
2566451095000,2566451,1398518820084,9.872491,0.059855044,-0.25617957
2566461104000,2566461,1398518820094,9.877279,0.06344634,-0.24779987
2566471053000,2566471,1398518820104,9.880871,0.051475335,-0.23343466
2566481063000,2566481,1398518820114,9.880871,0.051475335,-0.23343466
2566491042000,2566491,1398518820124,9.885659,0.07062895,-0.23702596
2566501082000,2566501,1398518820134,9.8677025,0.045489833,-0.21188685
2566511031000,2566511,1398518820144,9.876082,0.05746084,-0.22146365
2566521041000,2566521,1398518820154,9.8677025,0.06943185,-0.25617957
2566531051000,2566531,1398518820164,9.859323,0.07062895,-0.23702596
2566541121000,2566541,1398518820174,9.877279,0.05626374,-0.23463176
2566551040000,2566551,1398518820184,9.873688,0.05746084,-0.23582886
2566561110000,2566561,1398518820194,9.870096,0.059855044,-0.23343466
2566571059000,2566571,1398518820204,9.871294,0.07182605,-0.24420857
2566581130000,2566581,1398518820214,9.880871,0.059855044,-0.22625206
2566591048000,2566591,1398518820224,9.872491,0.062249243,-0.22864626
2566604842000,2566609,1398518820243,9.876082,0.053869538,-0.22026655
2566611037000,2566615,1398518820249,9.876082,0.053869538,-0.22026655
2566621077000,2566622,1398518820255,9.874885,0.050278235,-0.22505496
2566631057000,2566631,1398518820264,9.865308,0.061052144,-0.23343466
2566641066000,2566641,1398518820274,9.868899,0.08020575,-0.22385786
2566651046000,2566651,1398518820284,9.865308,0.06703765,-0.23343466
2566661086000,2566661,1398518820296,9.865308,0.07182605,-0.22864626
2566671065000,2566671,1398518820306,9.853337,0.073023155,-0.24061728
2566681346000,2566682,1398518820316,9.866506,0.06703765,-0.23942018
2566691104000,2566692,1398518820327,9.864111,0.06344634,-0.24420857
2566707266000,2566707,1398518820342,9.856929,0.05865794,-0.260968
2566711077000,2566716,1398518820351,9.854534,0.06344634,-0.22984336
2566721445000,2566721,1398518820356,9.872491,0.077811554,-0.22266077
2566731081000,2566731,1398518820366,9.872491,0.075417355,-0.23463176
2566741054000,2566741,1398518820376,9.894038,0.06344634,-0.25857377
2566751057000,2566751,1398518820386,9.894038,0.06344634,-0.25857377
2566761092000,2566761,1398518820396,9.879673,0.08379706,-0.24660277
2566771035000,2566771,1398518820406,9.879673,0.06344634,-0.22744916
2566781068000,2566781,1398518820416,9.877279,0.077811554,-0.23104046
2566791040000,2566791,1398518820426,9.868899,0.077811554,-0.22625206
2566801073000,2566801,1398518820436,9.861717,0.05865794,-0.24779987
2566811015000,2566811,1398518820446,9.859323,0.061052144,-0.23822308
2566821018000,2566821,1398518820456,9.873688,0.07182605,-0.25498247
2566831022000,2566831,1398518820466,9.884461,0.06584055,-0.24899697
2566841117000,2566841,1398518820476,9.878476,0.062249243,-0.22625206
2566851059000,2566851,1398518820486,9.900024,0.051475335,-0.21308395
2566861094000,2566861,1398518820496,9.879673,0.074220255,-0.24660277
2566871098000,2566871,1398518820506,9.890448,0.06703765,-0.25617957
2566881072000,2566881,1398518820516,9.890448,0.06703765,-0.25617957
2566891107000,2566891,1398518820526,9.874885,0.05626374,-0.25857377
2566901081000,2566901,1398518820536,9.865308,0.06584055,-0.25617957
2566911116000,2566911,1398518820546,9.876082,0.061052144,-0.25019407
2566921060000,2566921,1398518820556,9.888053,0.06823475,-0.23343466
2566931065000,2566931,1398518820566,9.886856,0.05865794,-0.25378537
2566941040000,2566941,1398518820576,9.870096,0.077811554,-0.25857377
2566951106000,2566951,1398518820586,9.888053,0.074220255,-0.24660277
2566961112000,2566961,1398518820596,9.878476,0.07182605,-0.25737667
2566971118000,2566971,1398518820606,9.877279,0.076614454,-0.24899697
2566981032000,2566981,1398518820616,9.878476,0.06703765,-0.23463176
2566991068000,2566991,1398518820626,9.859323,0.05865794,-0.24301147
2567001044000,2567002,1398518820637,9.870096,0.06823475,-0.22744916
2567011081000,2567011,1398518820646,9.870096,0.06823475,-0.22744916
2567021056000,2567021,1398518820656,9.882068,0.059855044,-0.22744916
2567031063000,2567031,1398518820666,9.873688,0.06464344,-0.2657564
2567041039000,2567041,1398518820676,9.870096,0.06584055,-0.25857377
2567051076000,2567051,1398518820686,9.864111,0.04309563,-0.24061728
2567061052000,2567061,1398518820696,9.872491,0.05865794,-0.24181437
2567071090000,2567071,1398518820706,9.872491,0.05626374,-0.23822308
2567081096000,2567081,1398518820716,9.862914,0.047884032,-0.2645593
2567091073000,2567091,1398518820726,9.879673,0.05267244,-0.25857377
2567101080000,2567101,1398518820736,9.884461,0.053869538,-0.2837129
2567111057000,2567111,1398518820746,9.876082,0.06943185,-0.2717419
2567121064000,2567121,1398518820756,9.862914,0.077811554,-0.22984336
2567131071000,2567131,1398518820766,9.864111,0.06584055,-0.23702596
2567141079000,2567141,1398518820776,9.866506,0.06344634,-0.25737667
2567151025000,2567151,1398518820786,9.866506,0.06344634,-0.25737667
2567161063000,2567161,1398518820796,9.865308,0.061052144,-0.25019407
2567171040000,2567171,1398518820806,9.888053,0.08738836,-0.24660277
2567181078000,2567181,1398518820816,9.874885,0.073023155,-0.2621651
2567191086000,2567191,1398518820826,9.861717,0.061052144,-0.25019407
2567201094000,2567201,1398518820836,9.8437605,0.05865794,-0.2801216
2567211071000,2567211,1398518820846,9.865308,0.062249243,-0.25139117
2567221079000,2567221,1398518820856,9.874885,0.06344634,-0.25378537
2567231057000,2567231,1398518820866,9.8677025,0.055066638,-0.23702596
2567241157000,2567241,1398518820876,9.864111,0.076614454,-0.24540567
2567251073000,2567251,1398518820886,9.880871,0.06943185,-0.24301147
2567261081000,2567261,1398518820896,9.886856,0.075417355,-0.23942018
2567271059000,2567271,1398518820906,9.884461,0.05626374,-0.23942018
2567281098000,2567281,1398518820916,9.884461,0.05626374,-0.23942018
2567291045000,2567291,1398518820926,9.88925,0.049081136,-0.23822308
2567301084000,2567301,1398518820936,9.861717,0.05746084,-0.24540567
2567311092000,2567311,1398518820946,9.856929,0.06464344,-0.2693477
2567321098000,2567321,1398518820956,9.876082,0.05865794,-0.2753332
2567331041000,2567331,1398518820966,9.860519,0.076614454,-0.2669535
2567341107000,2567341,1398518820976,9.872491,0.06943185,-0.25617957
2567351050000,2567351,1398518820986,9.865308,0.076614454,-0.25378537
2567361085000,2567361,1398518820996,9.866506,0.05746084,-0.24660277
2567371029000,2567371,1398518821006,9.880871,0.073023155,-0.23104046
2567381094000,2567381,1398518821016,9.872491,0.055066638,-0.25737667
2567391038000,2567391,1398518821026,9.882068,0.05746084,-0.2777274
2567401104000,2567401,1398518821036,9.874885,0.08020575,-0.2753332
2567411048000,2567411,1398518821046,9.874885,0.08020575,-0.2753332
2567421083000,2567421,1398518821056,9.864111,0.08020575,-0.25258827
2567431058000,2567431,1398518821066,9.853337,0.062249243,-0.23582886
2567441124000,2567441,1398518821076,9.862914,0.044292733,-0.25857377
2567451007000,2567451,1398518821086,9.871294,0.079008654,-0.24899697
2567461135000,2567461,1398518821096,9.853337,0.04189853,-0.25139117
2567471079000,2567471,1398518821106,9.854534,0.061052144,-0.20590134
2567481115000,2567481,1398518821116,9.882068,0.06943185,-0.22864626
2567491059000,2567491,1398518821126,9.870096,0.05626374,-0.24779987
2567501095000,2567501,1398518821136,9.876082,0.05626374,-0.23104046
2567511040000,2567511,1398518821146,9.870096,0.05865794,-0.260968
2567521046000,2567521,1398518821156,9.855731,0.06943185,-0.23702596
2567531021000,2567531,1398518821166,9.879673,0.05746084,-0.21667525
2567541118000,2567541,1398518821176,9.880871,0.06464344,-0.24779987
2567551033000,2567551,1398518821186,9.880871,0.06464344,-0.24779987
2567561039000,2567561,1398518821196,9.890448,0.06584055,-0.24540567
2567571045000,2567571,1398518821206,9.871294,0.06344634,-0.24420857
2567581234000,2567581,1398518821216,9.880871,0.050278235,-0.24660277
2567591057000,2567591,1398518821226,9.864111,0.059855044,-0.2705448
2567601094000,2567601,1398518821236,9.8677025,0.075417355,-0.260968
2567611008000,2567611,1398518821246,9.876082,0.06823475,-0.25498247
2567621045000,2567621,1398518821256,9.886856,0.06943185,-0.23702596
2567631051000,2567631,1398518821266,9.876082,0.061052144,-0.23942018
2567641088000,2567641,1398518821276,9.866506,0.06823475,-0.24899697
2567651064000,2567651,1398518821286,9.878476,0.05865794,-0.24540567
2567661071000,2567661,1398518821296,9.870096,0.075417355,-0.23582886
2567671016000,2567671,1398518821306,9.870096,0.077811554,-0.24779987
2567681084000,2567681,1398518821316,9.870096,0.077811554,-0.24779987
2567691029000,2567691,1398518821326,9.862914,0.08499416,-0.23582886
2567701067000,2567701,1398518821336,9.866506,0.062249243,-0.23942018
2567711012000,2567711,1398518821346,9.865308,0.08259996,-0.23702596
2567721080000,2567721,1398518821356,9.878476,0.044292733,-0.24181437
2567731026000,2567731,1398518821366,9.885659,0.05267244,-0.24899697
2567741063000,2567741,1398518821376,9.872491,0.053869538,-0.25139117
2567751009000,2567751,1398518821386,9.873688,0.062249243,-0.2645593
2567761077000,2567761,1398518821396,9.873688,0.06703765,-0.24061728
2567771023000,2567771,1398518821406,9.876082,0.044292733,-0.24061728
2567781061000,2567781,1398518821416,9.874885,0.051475335,-0.24301147
2567790977000,2567791,1398518821426,9.885659,0.05746084,-0.24660277
2567801045000,2567801,1398518821436,9.872491,0.06943185,-0.24540567
2567810991000,2567811,1398518821446,9.872491,0.06943185,-0.24540567
2567821090000,2567821,1398518821456,9.878476,0.051475335,-0.23822308
2567831005000,2567831,1398518821466,9.870096,0.044292733,-0.22505496
2567841104000,2567841,1398518821476,9.879673,0.06703765,-0.23463176
2567851203000,2567851,1398518821486,9.855731,0.05626374,-0.23822308
2567861088000,2567861,1398518821496,9.865308,0.06703765,-0.23822308
2567871096000,2567871,1398518821506,9.877279,0.07182605,-0.23822308
2567881073000,2567881,1398518821516,9.859323,0.07182605,-0.24301147
2567891050000,2567891,1398518821526,9.877279,0.073023155,-0.23702596
2567901057000,2567901,1398518821536,9.879673,0.06584055,-0.25378537
2567911095000,2567911,1398518821546,9.854534,0.05626374,-0.24540567
2567921073000,2567921,1398518821556,9.861717,0.05865794,-0.22984336
2567931050000,2567931,1398518821566,9.871294,0.05626374,-0.23942018
2567941057000,2567941,1398518821576,9.871294,0.05626374,-0.23942018
2567951035000,2567951,1398518821586,9.874885,0.06464344,-0.25139117
2567961073000,2567961,1398518821596,9.873688,0.055066638,-0.25737667
2567971294000,2567971,1398518821606,9.868899,0.06464344,-0.22146365
2567981088000,2567981,1398518821616,9.866506,0.090979666,-0.22744916
2567991035000,2567991,1398518821626,9.848549,0.07062895,-0.23223756
2568001074000,2568001,1398518821636,9.849746,0.06943185,-0.24779987
2568011081000,2568011,1398518821646,9.861717,0.06464344,-0.24899697
2568021059000,2568021,1398518821656,9.870096,0.07062895,-0.23942018
2568031036000,2568031,1398518821666,9.864111,0.06464344,-0.24779987
2568041594000,2568042,1398518821676,9.883265,0.06344634,-0.25737667
2568051083000,2568051,1398518821686,9.886856,0.04070143,-0.2669535
2568061091000,2568061,1398518821696,9.885659,0.050278235,-0.25378537
2568071068000,2568071,1398518821706,9.876082,0.051475335,-0.2813187
2568086782000,2568087,1398518821722,9.861717,0.06703765,-0.2657564
2568091054000,2568091,1398518821726,9.861717,0.06703765,-0.2657564
2568101093000,2568101,1398518821736,9.858126,0.06703765,-0.24540567
2568111070000,2568111,1398518821746,9.866506,0.06464344,-0.22385786
2568121048000,2568121,1398518821756,9.856929,0.06703765,-0.21428105
2568131026000,2568131,1398518821766,9.871294,0.06344634,-0.22864626
2568141095000,2568141,1398518821776,9.864111,0.059855044,-0.2669535
2568151073000,2568151,1398518821786,9.874885,0.049081136,-0.25977087
2568161081000,2568161,1398518821796,9.870096,0.05865794,-0.24899697
2568171028000,2568171,1398518821806,9.873688,0.074220255,-0.25498247
2568181037000,2568181,1398518821816,9.873688,0.08738836,-0.25737667
2568191045000,2568191,1398518821826,9.876082,0.07182605,-0.21787235
2568201054000,2568201,1398518821836,9.877279,0.06344634,-0.2633622
2568211031000,2568211,1398518821846,9.877279,0.06344634,-0.2633622
2568221070000,2568221,1398518821856,9.880871,0.05746084,-0.24181437
2568230987000,2568231,1398518821866,9.871294,0.06943185,-0.23343466
2568241331000,2568241,1398518821876,9.877279,0.050278235,-0.22266077
2568251187000,2568251,1398518821886,9.872491,0.06344634,-0.24899697
2568261257000,2568261,1398518821896,9.885659,0.06943185,-0.25498247
2568271021000,2568271,1398518821906,9.876082,0.07182605,-0.2681506
2568281091000,2568281,1398518821916,9.871294,0.076614454,-0.24181437
2568291069000,2568291,1398518821926,9.873688,0.062249243,-0.25498247
2568301078000,2568301,1398518821936,9.872491,0.06703765,-0.24660277
2568311086000,2568311,1398518821946,9.883265,0.053869538,-0.24779987
2568321095000,2568321,1398518821956,9.885659,0.055066638,-0.24420857
2568331042000,2568331,1398518821966,9.868899,0.050278235,-0.24301147
2568341112000,2568341,1398518821976,9.868899,0.050278235,-0.24301147
2568351090000,2568351,1398518821986,9.871294,0.055066638,-0.22984336
2568361068000,2568361,1398518821996,9.873688,0.045489833,-0.24540567
2568371504000,2568371,1398518822006,9.874885,0.05267244,-0.23343466
2568381330000,2568381,1398518822016,9.873688,0.06344634,-0.24061728
2568391156000,2568391,1398518822026,9.883265,0.055066638,-0.23463176
2568401256000,2568401,1398518822036,9.878476,0.062249243,-0.24301147
2568411051000,2568411,1398518822046,9.865308,0.061052144,-0.25378537
2568420999000,2568421,1398518822056,9.859323,0.06584055,-0.24779987
2568431038000,2568431,1398518822066,9.865308,0.053869538,-0.24779987
2568441108000,2568441,1398518822076,9.872491,0.077811554,-0.23343466
2568451056000,2568451,1398518822086,9.872491,0.06344634,-0.23822308
2568461065000,2568461,1398518822096,9.868899,0.06823475,-0.23343466
2568471196000,2568471,1398518822106,9.868899,0.06823475,-0.23343466
2568481113000,2568481,1398518822116,9.864111,0.061052144,-0.23343466
2568491152000,2568491,1398518822126,9.862914,0.08140286,-0.24181437
2568501253000,2568501,1398518822136,9.874885,0.06584055,-0.22984336
2568511048000,2568511,1398518822146,9.885659,0.061052144,-0.21547815
2568521728000,2568522,1398518822156,9.884461,0.046686932,-0.260968
2568531066000,2568531,1398518822166,9.873688,0.047884032,-0.25378537
2568541045000,2568541,1398518822176,9.861717,0.061052144,-0.23702596
2568551054000,2568551,1398518822186,9.856929,0.06823475,-0.25258827
2568561032000,2568561,1398518822196,9.868899,0.06943185,-0.24540567
2568571041000,2568571,1398518822206,9.866506,0.045489833,-0.260968
2568581050000,2568581,1398518822216,9.864111,0.049081136,-0.24061728
2568591090000,2568591,1398518822226,9.874885,0.04309563,-0.25977087
2568601007000,2568601,1398518822236,9.866506,0.061052144,-0.24420857
2568611016000,2568611,1398518822246,9.866506,0.061052144,-0.24420857
2568621269000,2568621,1398518822256,9.873688,0.061052144,-0.23343466
2568631126000,2568631,1398518822266,9.870096,0.050278235,-0.20111294
2568641226000,2568641,1398518822276,9.884461,0.049081136,-0.2621651
2568651052000,2568651,1398518822286,9.882068,0.05626374,-0.272939
2568661031000,2568661,1398518822296,9.876082,0.04309563,-0.24779987
2568671040000,2568671,1398518822306,9.870096,0.06584055,-0.24301147
2568681141000,2568681,1398518822316,9.878476,0.06703765,-0.22744916
2568691028000,2568691,1398518822326,9.878476,0.05746084,-0.23822308
2568701098000,2568701,1398518822336,9.865308,0.04189853,-0.23702596
2568711077000,2568711,1398518822346,9.856929,0.053869538,-0.24420857
2568721116000,2568721,1398518822356,9.864111,0.06703765,-0.23343466
2568731064000,2568731,1398518822366,9.880871,0.050278235,-0.24660277
2568741104000,2568741,1398518822376,9.880871,0.050278235,-0.24660277
2568751052000,2568751,1398518822386,9.872491,0.061052144,-0.24301147
2568761061000,2568761,1398518822396,9.874885,0.050278235,-0.23822308
2568771040000,2568771,1398518822406,9.874885,0.047884032,-0.23463176
2568781080000,2568781,1398518822416,9.872491,0.06584055,-0.23582886
2568791059000,2568791,1398518822426,9.871294,0.073023155,-0.25857377
2568801037000,2568801,1398518822436,9.874885,0.061052144,-0.25378537
2568811016000,2568811,1398518822446,9.888053,0.07062895,-0.25258827
2568821147000,2568821,1398518822456,9.876082,0.06703765,-0.22385786
2568831035000,2568831,1398518822466,9.879673,0.075417355,-0.23822308
2568841105000,2568841,1398518822476,9.854534,0.04189853,-0.24301147
2568851480000,2568851,1398518822486,9.860519,0.06584055,-0.2705448
2568861337000,2568861,1398518822496,9.892841,0.06464344,-0.25857377
2568871133000,2568871,1398518822506,9.892841,0.06464344,-0.25857377
2568881295000,2568881,1398518822516,9.88925,0.05267244,-0.25139117
2568890999000,2568891,1398518822526,9.885659,0.049081136,-0.25857377
2568901069000,2568901,1398518822536,9.874885,0.06584055,-0.24779987
2568911048000,2568911,1398518822546,9.864111,0.073023155,-0.25139117
2568921088000,2568921,1398518822556,9.846154,0.053869538,-0.24181437
2568931036000,2568931,1398518822566,9.862914,0.05865794,-0.23104046
2568941106000,2568941,1398518822576,9.870096,0.06464344,-0.24540567
2568951024000,2568951,1398518822586,9.878476,0.073023155,-0.22625206
2568961125000,2568961,1398518822596,9.883265,0.05865794,-0.23343466
2568971043000,2568971,1398518822606,9.884461,0.06344634,-0.24779987
2568981052000,2568981,1398518822616,9.8916445,0.05865794,-0.24301147
2568991062000,2568991,1398518822626,9.871294,0.059855044,-0.25617957
2569001102000,2569001,1398518822636,9.871294,0.059855044,-0.25617957
2569011080000,2569011,1398518822646,9.865308,0.05746084,-0.24061728
2569021090000,2569021,1398518822656,9.868899,0.047884032,-0.24061728
2569031038000,2569031,1398518822666,9.862914,0.046686932,-0.21308395
2569041048000,2569041,1398518822676,9.874885,0.055066638,-0.25857377
2569051026000,2569051,1398518822686,9.874885,0.049081136,-0.24660277
2569061097000,2569061,1398518822696,9.888053,0.076614454,-0.25139117
2569071015000,2569071,1398518822706,9.870096,0.055066638,-0.25977087
2569081055000,2569081,1398518822716,9.862914,0.07182605,-0.24181437
2569091034000,2569091,1398518822726,9.872491,0.062249243,-0.25019407
2569101348000,2569101,1398518822736,9.8916445,0.05626374,-0.23702596
2569111144000,2569111,1398518822746,9.88925,0.07062895,-0.23582886
2569121245000,2569121,1398518822756,9.892841,0.077811554,-0.23343466
2569131041000,2569131,1398518822766,9.872491,0.08140286,-0.24181437
2569141081000,2569141,1398518822776,9.872491,0.08140286,-0.24181437
2569151090000,2569151,1398518822786,9.882068,0.08140286,-0.21547815
2569161100000,2569161,1398518822796,9.876082,0.073023155,-0.22026655
2569171048000,2569171,1398518822806,9.871294,0.061052144,-0.24420857
2569181058000,2569181,1398518822816,9.876082,0.06464344,-0.25258827
2569191067000,2569191,1398518822826,9.8677025,0.07062895,-0.25977087
2569201138000,2569201,1398518822836,9.884461,0.04309563,-0.24779987
2569211025000,2569211,1398518822846,9.876082,0.050278235,-0.24420857
2569221065000,2569221,1398518822856,9.870096,0.047884032,-0.24660277
2569231014000,2569231,1398518822866,9.872491,0.076614454,-0.25498247
2569241359000,2569241,1398518822876,9.885659,0.046686932,-0.25977087
2569251124000,2569251,1398518822886,9.882068,0.07182605,-0.2621651
2569261286000,2569261,1398518822896,9.877279,0.05267244,-0.24899697
2569270991000,2569271,1398518822906,9.877279,0.05267244,-0.24899697
2569281061000,2569281,1398518822916,9.871294,0.045489833,-0.25617957
2569291010000,2569291,1398518822926,9.868899,0.05746084,-0.24301147
2569301111000,2569301,1398518822936,9.868899,0.050278235,-0.22864626
2569310998000,2569311,1398518822946,9.862914,0.055066638,-0.20949265
2569321099000,2569321,1398518822956,9.849746,0.06344634,-0.20111294
2569331017000,2569331,1398518822966,9.864111,0.055066638,-0.21068975
2569341118000,2569341,1398518822976,9.868899,0.06584055,-0.21667525
2569351067000,2569351,1398518822986,9.868899,0.07182605,-0.25139117
2569361076000,2569361,1398518822996,9.853337,0.077811554,-0.2645593
2569371055000,2569371,1398518823006,9.862914,0.07182605,-0.23223756
2569381065000,2569381,1398518823016,9.848549,0.06464344,-0.23343466
2569391105000,2569391,1398518823026,9.853337,0.062249243,-0.24181437
2569401115000,2569401,1398518823036,9.853337,0.062249243,-0.24181437
2569411033000,2569411,1398518823046,9.862914,0.05746084,-0.25019407
2569421134000,2569421,1398518823056,9.859323,0.06823475,-0.23104046
2569431113000,2569431,1398518823066,9.870096,0.06823475,-0.23343466
2569441092000,2569441,1398518823076,9.878476,0.06823475,-0.24181437
2569451071000,2569451,1398518823086,9.861717,0.061052144,-0.24660277
2569461081000,2569461,1398518823096,9.865308,0.06943185,-0.24540567
2569470999000,2569471,1398518823106,9.871294,0.06464344,-0.260968
2569481313000,2569481,1398518823116,9.8677025,0.076614454,-0.24779987
2569491140000,2569491,1398518823126,9.870096,0.045489833,-0.25737667
2569501271000,2569501,1398518823136,9.856929,0.061052144,-0.24061728
2569511037000,2569511,1398518823146,9.896433,0.06584055,-0.24301147
2569521047000,2569521,1398518823156,9.884461,0.074220255,-0.2621651
