Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1106749058000,1106749,1398347036146,-0.19068487,-0.08172209,10.460427
1106789066000,1106789,1398347036186,-0.14982383,-0.08172209,10.419566
1106809452000,1106810,1398347036207,-0.14982383,-0.08172209,10.378705
1106829136000,1106829,1398347036226,-0.14982383,-0.08172209,10.419566
1106851109000,1106851,1398347036248,-0.14982383,-0.040861044,10.419566
1106871433000,1106872,1398347036269,-0.10896278,0.0,10.378705
1106913700000,1106914,1398347036311,-0.14982383,-0.040861044,10.378705
1106933872000,1106934,1398347036331,-0.14982383,-0.08172209,10.419566
1106954624000,1106955,1398347036352,-0.14982383,-0.040861044,10.460427
1106993504000,1106996,1398347036393,-0.14982383,-0.040861044,10.501288
1107016331000,1107016,1398347036414,-0.14982383,-0.040861044,10.460427
1107038242000,1107038,1398347036436,-0.10896278,-0.040861044,10.419566
1107058292000,1107058,1398347036456,-0.10896278,-0.040861044,10.460427
1107080998000,1107081,1398347036478,-0.14982383,-0.040861044,10.460427
1107101872000,1107102,1398347036499,-0.14982383,-0.040861044,10.419566
1107123051000,1107123,1398347036520,-0.14982383,-0.040861044,10.378705
1107144383000,1107145,1398347036542,-0.14982383,-0.040861044,10.419566
1107164555000,1107165,1398347036562,-0.10896278,-0.040861044,10.419566
1107185185000,1107185,1398347036582,-0.14982383,-0.040861044,10.419566
1107205052000,1107205,1398347036602,-0.14982383,-0.08172209,10.419566
1107246891000,1107247,1398347036644,-0.14982383,-0.040861044,10.460427
1107268864000,1107269,1398347036666,-0.14982383,-0.08172209,10.460427
1107288731000,1107289,1398347036686,-0.14982383,-0.040861044,10.419566
1107311619000,1107312,1398347036709,-0.19068487,-0.040861044,10.419566
1107332371000,1107332,1398347036730,-0.19068487,-0.040861044,10.460427
1107353611000,1107354,1398347036751,-0.14982383,-0.040861044,10.460427
1107374912000,1107375,1398347036772,-0.14982383,-0.08172209,10.460427
1107414768000,1107415,1398347036812,-0.14982383,-0.08172209,10.419566
1107435642000,1107436,1398347036833,-0.14982383,-0.040861044,10.419566
1107457218000,1107457,1398347036855,-0.14982383,-0.08172209,10.460427
1107496922000,1107497,1398347036894,-0.14982383,-0.08172209,10.419566
1107518040000,1107518,1398347036915,-0.08172209,-0.08172209,10.460427
1107539585000,1107540,1398347036937,-0.08172209,-0.08172209,10.501288
1107559940000,1107560,1398347036957,-0.14982383,-0.040861044,10.460427
1107600834000,1107601,1398347036998,-0.14982383,-0.08172209,10.460427
1107622257000,1107622,1398347037020,-0.14982383,-0.08172209,10.419566
1107642582000,1107643,1398347037040,-0.10896278,-0.040861044,10.419566
1107664158000,1107664,1398347037061,-0.10896278,-0.08172209,10.460427
1107684025000,1107684,1398347037081,-0.10896278,-0.08172209,10.419566
1107706791000,1107707,1398347037104,-0.14982383,-0.040861044,10.460427
1107727726000,1107728,1398347037125,-0.14982383,-0.08172209,10.460427
1107767552000,1107770,1398347037167,-0.14982383,-0.040861044,10.460427
1107791142000,1107793,1398347037188,-0.14982383,-0.08172209,10.460427
1107855045000,1107855,1398347037252,-0.14982383,-0.08172209,10.501288
1107876072000,1107876,1398347037273,-0.14982383,-0.040861044,10.528529
1107896732000,1107897,1398347037294,-0.14982383,-0.040861044,10.501288
1107918369000,1107919,1398347037316,-0.14982383,-0.08172209,10.419566
1107938541000,1107939,1398347037336,-0.14982383,-0.10896278,10.419566
1107959293000,1107959,1398347037357,-0.10896278,-0.040861044,10.501288
1107979221000,1107979,1398347037377,-0.14982383,-0.040861044,10.460427
1108000523000,1108001,1398347037398,-0.14982383,-0.08172209,10.419566
1108021214000,1108021,1398347037418,-0.14982383,-0.08172209,10.460427
1108042912000,1108043,1398347037440,-0.19068487,-0.040861044,10.419566
1108083134000,1108083,1398347037480,-0.14982383,-0.040861044,10.378705
1108103153000,1108103,1398347037500,-0.14982383,-0.040861044,10.460427
1108123234000,1108123,1398347037521,-0.14982383,-0.08172209,10.460427
1108143162000,1108143,1398347037540,-0.10896278,-0.08172209,10.460427
1108163029000,1108163,1398347037560,-0.10896278,-0.040861044,10.460427
1108185154000,1108185,1398347037582,-0.14982383,-0.040861044,10.460427
1108206272000,1108206,1398347037604,-0.14982383,-0.08172209,10.460427
1108226261000,1108226,1398347037624,-0.14982383,-0.08172209,10.419566
1108247746000,1108248,1398347037645,-0.14982383,-0.040861044,10.419566
1108287693000,1108288,1398347037685,-0.10896278,-0.08172209,10.460427
1108326878000,1108327,1398347037724,-0.14982383,-0.040861044,10.501288
1108369785000,1108370,1398347037767,-0.19068487,-0.040861044,10.501288
1108390720000,1108391,1398347037788,-0.23154591,-0.040861044,10.501288
1108412418000,1108413,1398347037810,-0.19068487,-0.08172209,10.501288
1108432591000,1108433,1398347037830,-0.14982383,-0.08172209,10.460427
1108453281000,1108453,1398347037851,-0.14982383,-0.040861044,10.460427
1108473148000,1108473,1398347037870,-0.10896278,-0.08172209,10.419566
1108494785000,1108495,1398347037892,-0.14982383,-0.08172209,10.460427
1108514958000,1108515,1398347037912,-0.10896278,-0.08172209,10.460427
1108535740000,1108536,1398347037933,-0.14982383,-0.08172209,10.501288
1108574558000,1108575,1398347037972,-0.08172209,-0.08172209,10.460427
1108596500000,1108597,1398347037994,-0.10896278,-0.040861044,10.460427
1108638065000,1108638,1398347038035,-0.10896278,-0.08172209,10.460427
1108659489000,1108664,1398347038058,-0.10896278,-0.10896278,10.460427
1108681278000,1108683,1398347038080,-0.14982383,-0.08172209,10.460427
1108725468000,1108726,1398347038123,-0.19068487,-0.08172209,10.501288
1108747166000,1108749,1398347038146,-0.14982383,-0.08172209,10.501288
1108770237000,1108770,1398347038168,-0.10896278,-0.08172209,10.501288
1108792545000,1108793,1398347038190,-0.10896278,-0.040861044,10.460427
1108833714000,1108834,1398347038231,-0.14982383,-0.040861044,10.501288
1108853581000,1108854,1398347038251,-0.14982383,-0.08172209,10.460427
1108876072000,1108876,1398347038273,-0.10896278,-0.08172209,10.419566
1108897221000,1108897,1398347038295,-0.10896278,-0.08172209,10.460427
1108917942000,1108918,1398347038315,-0.10896278,-0.040861044,10.419566
1108939457000,1108940,1398347038337,-0.14982383,-0.08172209,10.378705
1108959538000,1108960,1398347038357,-0.19068487,-0.10896278,10.419566
1108980351000,1108980,1398347038378,-0.14982383,-0.10896278,10.501288
1109000370000,1109001,1398347038398,-0.10896278,-0.08172209,10.501288
1109021977000,1109022,1398347038419,-0.10896278,-0.040861044,10.460427
1109042057000,1109042,1398347038439,-0.10896278,-0.08172209,10.460427
1109101658000,1109102,1398347038499,-0.10896278,-0.040861044,10.419566
1109123631000,1109124,1398347038521,-0.19068487,-0.040861044,10.419566
1109144962000,1109145,1398347038542,-0.14982383,-0.040861044,10.460427
1109164921000,1109165,1398347038562,-0.14982383,-0.08172209,10.419566
1109206699000,1109207,1398347038604,-0.10896278,-0.040861044,10.460427
1109228764000,1109229,1398347038626,-0.10896278,-0.040861044,10.419566
1109248631000,1109249,1398347038646,-0.14982383,-0.040861044,10.460427
1109271641000,1109272,1398347038669,-0.19068487,-0.08172209,10.460427
1109292454000,1109293,1398347038690,-0.14982383,-0.08172209,10.460427
1109312718000,1109313,1398347038710,-0.08172209,-0.040861044,10.501288
1109334538000,1109335,1398347038732,-0.08172209,-0.040861044,10.460427
1109355015000,1109355,1398347038752,-0.10896278,-0.08172209,10.460427
1109375828000,1109376,1398347038773,-0.14982383,-0.08172209,10.501288
1109395695000,1109396,1398347038793,-0.14982383,-0.040861044,10.460427
1109417088000,1109417,1398347038814,-0.14982383,-0.08172209,10.460427
1109437199000,1109437,1398347038834,-0.10896278,-0.10896278,10.460427
1109458195000,1109458,1398347038855,-0.10896278,-0.040861044,10.460427
1109478428000,1109479,1398347038876,-0.14982383,-0.040861044,10.419566
1109499455000,1109500,1398347038897,-0.14982383,-0.08172209,10.419566
1109519413000,1109520,1398347038917,-0.14982383,-0.08172209,10.460427
1109540348000,1109540,1398347038938,-0.19068487,-0.08172209,10.419566
1109579166000,1109579,1398347038976,-0.14982383,-0.040861044,10.460427
1109601292000,1109601,1398347038999,-0.14982383,-0.040861044,10.419566
1109643040000,1109643,1398347039040,-0.14982383,-0.040861044,10.501288
1109664127000,1109664,1398347039061,-0.14982383,-0.08172209,10.501288
1109684208000,1109684,1398347039081,-0.10896278,-0.040861044,10.460427
1109704990000,1109705,1398347039102,-0.14982383,-0.040861044,10.419566
1109724827000,1109725,1398347039122,-0.19068487,-0.040861044,10.460427
1109746433000,1109747,1398347039144,-0.14982383,-0.08172209,10.419566
1109766453000,1109767,1398347039164,-0.14982383,-0.040861044,10.460427
1109807316000,1109807,1398347039205,-0.14982383,-0.08172209,10.460427
1109828770000,1109829,1398347039226,-0.14982383,-0.040861044,10.460427
1109888859000,1109889,1398347039286,-0.10896278,-0.08172209,10.460427
1109908695000,1109909,1398347039306,-0.14982383,-0.08172209,10.460427
1109970097000,1109970,1398347039367,-0.14982383,-0.040861044,10.460427
1109989964000,1109990,1398347039387,-0.10896278,0.0,10.501288
1110011692000,1110012,1398347039409,-0.10896278,-0.08172209,10.460427
1110033177000,1110033,1398347039430,-0.14982383,-0.10896278,10.460427
1110054356000,1110054,1398347039452,-0.14982383,-0.08172209,10.460427
1110075810000,1110076,1398347039473,-0.14982383,-0.040861044,10.419566
1110096012000,1110096,1398347039493,-0.14982383,-0.08172209,10.419566
1110116795000,1110117,1398347039514,-0.10896278,-0.08172209,10.419566
1110136723000,1110137,1398347039534,-0.10896278,-0.08172209,10.460427
1110158146000,1110158,1398347039555,-0.10896278,-0.08172209,10.501288
1110178562000,1110179,1398347039576,-0.10896278,-0.08172209,10.460427
1110199253000,1110199,1398347039597,-0.14982383,-0.08172209,10.501288
1110219364000,1110220,1398347039617,-0.14982383,-0.040861044,10.460427
1110240330000,1110241,1398347039638,-0.10896278,-0.040861044,10.501288
1110280308000,1110280,1398347039678,-0.10896278,-0.040861044,10.460427
1110300907000,1110301,1398347039698,-0.10896278,0.0,10.501288
1110340641000,1110341,1398347039738,-0.10896278,-0.040861044,10.460427
1110360630000,1110363,1398347039758,-0.14982383,-0.040861044,10.460427
1110383091000,1110383,1398347039780,-0.14982383,-0.08172209,10.460427
1110424351000,1110424,1398347039822,-0.14982383,-0.08172209,10.501288
1110484257000,1110484,1398347039882,-0.14982383,-0.040861044,10.501288
1110506504000,1110507,1398347039904,-0.14982383,-0.040861044,10.460427
1110527561000,1110528,1398347039925,-0.14982383,-0.08172209,10.460427
1110548557000,1110549,1398347039946,-0.10896278,-0.040861044,10.460427
1110569889000,1110570,1398347039967,-0.10896278,-0.040861044,10.419566
1110610783000,1110611,1398347040008,-0.14982383,-0.040861044,10.419566
1110630650000,1110631,1398347040028,-0.19068487,-0.040861044,10.460427
1110652226000,1110652,1398347040050,-0.19068487,-0.08172209,10.501288
1110672428000,1110673,1398347040070,-0.14982383,-0.10896278,10.460427
1110693150000,1110693,1398347040090,-0.14982383,-0.08172209,10.460427
1110713169000,1110713,1398347040110,-0.14982383,-0.040861044,10.419566
1110734593000,1110735,1398347040132,-0.14982383,-0.040861044,10.378705
1110755863000,1110758,1398347040155,-0.14982383,-0.08172209,10.378705
1110778233000,1110778,1398347040175,-0.10896278,-0.040861044,10.460427
1110798313000,1110798,1398347040196,-0.10896278,0.0,10.460427
1110820408000,1110821,1398347040218,-0.14982383,-0.040861044,10.419566
1110841282000,1110841,1398347040239,-0.14982383,-0.08172209,10.378705
1110861302000,1110861,1398347040259,-0.10896278,-0.08172209,10.419566
1110882816000,1110883,1398347040280,-0.08172209,-0.040861044,10.460427
1110903202000,1110903,1398347040300,-0.10896278,-0.08172209,10.460427
1110923954000,1110924,1398347040321,-0.14982383,-0.08172209,10.460427
1110963078000,1110963,1398347040360,-0.19068487,-0.040861044,10.419566
1110985111000,1110985,1398347040382,-0.19068487,-0.040861044,10.460427
1111006138000,1111006,1398347040403,-0.14982383,-0.08172209,10.460427
1111026157000,1111026,1398347040423,-0.14982383,-0.08172209,10.419566
1111047489000,1111048,1398347040445,-0.14982383,-0.040861044,10.419566
1111067631000,1111068,1398347040465,-0.10896278,-0.040861044,10.460427
1111088535000,1111089,1398347040486,-0.10896278,-0.08172209,10.460427
1111108402000,1111109,1398347040506,-0.14982383,-0.08172209,10.419566
1111129856000,1111130,1398347040527,-0.14982383,-0.040861044,10.378705
1111150303000,1111150,1398347040548,-0.10896278,-0.040861044,10.419566
1111171879000,1111172,1398347040569,-0.14982383,-0.040861044,10.460427
1111191746000,1111192,1398347040589,-0.19068487,-0.040861044,10.460427
1111214665000,1111215,1398347040612,-0.19068487,-0.08172209,10.419566
1111235935000,1111236,1398347040633,-0.14982383,-0.08172209,10.501288
1111274815000,1111275,1398347040672,-0.14982383,-0.040861044,10.460427
1111297062000,1111297,1398347040694,-0.14982383,-0.08172209,10.460427
1111318180000,1111318,1398347040715,-0.19068487,-0.08172209,10.460427
1111338535000,1111339,1398347040736,-0.14982383,-0.040861044,10.460427
1111358372000,1111359,1398347040756,-0.10896278,-0.08172209,10.460427
1111380558000,1111381,1398347040778,-0.14982383,-0.10896278,10.460427
1111401341000,1111401,1398347040799,-0.14982383,-0.08172209,10.419566
1111421299000,1111421,1398347040819,-0.14982383,-0.10896278,10.419566
1111442722000,1111443,1398347040840,-0.14982383,-0.08172209,10.460427
1111463169000,1111463,1398347040860,-0.10896278,-0.10896278,10.460427
1111503025000,1111503,1398347040900,-0.10896278,-0.08172209,10.460427
1111523075000,1111523,1398347040920,-0.10896278,-0.040861044,10.460427
1111544987000,1111545,1398347040942,-0.10896278,-0.08172209,10.460427
1111566074000,1111566,1398347040963,-0.10896278,-0.040861044,10.501288
1111586002000,1111586,1398347040983,-0.10896278,-0.040861044,10.528529
1111607426000,1111608,1398347041005,-0.14982383,-0.040861044,10.501288
1111627567000,1111628,1398347041025,-0.14982383,-0.08172209,10.419566
1111648502000,1111649,1398347041046,-0.14982383,-0.10896278,10.460427
1111668400000,1111669,1398347041066,-0.14982383,-0.10896278,10.419566
1111689793000,1111690,1398347041087,-0.10896278,-0.10896278,10.419566
1111709965000,1111710,1398347041107,-0.10896278,-0.08172209,10.460427
1111732365000,1111732,1398347041130,-0.14982383,-0.040861044,10.501288
1111773136000,1111773,1398347041170,-0.10896278,-0.040861044,10.501288
1111793308000,1111795,1398347041192,-0.14982383,-0.08172209,10.460427
1111815769000,1111816,1398347041213,-0.10896278,-0.08172209,10.460427
1111856968000,1111857,1398347041254,-0.10896278,-0.040861044,10.501288
1111898014000,1111898,1398347041295,-0.14982383,-0.040861044,10.460427
1111920323000,1111920,1398347041318,-0.10896278,0.0,10.460427
1111942173000,1111942,1398347041339,-0.10896278,-0.040861044,10.460427
1111964604000,1111965,1398347041362,-0.14982383,-0.040861044,10.419566
1112026737000,1112027,1398347041424,-0.14982383,-0.08172209,10.419566
1112087528000,1112088,1398347041485,-0.10896278,-0.040861044,10.460427
1112108280000,1112108,1398347041506,-0.10896278,-0.08172209,10.460427
1112129398000,1112130,1398347041527,-0.10896278,-0.040861044,10.460427
1112150395000,1112151,1398347041548,-0.10896278,0.0,10.460427
1112171299000,1112171,1398347041569,-0.10896278,-0.040861044,10.460427
1112192875000,1112193,1398347041590,-0.14982383,-0.08172209,10.460427
1112233280000,1112233,1398347041631,-0.14982383,-0.10896278,10.419566
1112253361000,1112253,1398347041651,-0.14982383,-0.08172209,10.460427
1112293919000,1112294,1398347041691,-0.14982383,-0.10896278,10.460427
1112315556000,1112316,1398347041713,-0.14982383,-0.08172209,10.460427
1112336735000,1112338,1398347041736,-0.10896278,-0.08172209,10.460427
1112359165000,1112359,1398347041756,-0.10896278,-0.040861044,10.460427
1112379093000,1112379,1398347041776,-0.10896278,-0.08172209,10.460427
1112420414000,1112421,1398347041818,-0.14982383,-0.10896278,10.460427
1112442295000,1112442,1398347041840,-0.10896278,-0.10896278,10.419566
1112463841000,1112464,1398347041861,-0.14982383,-0.08172209,10.419566
1112483982000,1112484,1398347041881,-0.10896278,-0.08172209,10.460427
1112504459000,1112505,1398347041902,-0.10896278,-0.08172209,10.419566
1112543461000,1112546,1398347041943,-0.14982383,-0.10896278,10.378705
1112566502000,1112567,1398347041964,-0.14982383,-0.08172209,10.378705
1112588413000,1112589,1398347041986,-0.14982383,-0.040861044,10.419566
1112608463000,1112609,1398347042006,-0.14982383,-0.040861044,10.460427
1112630192000,1112630,1398347042027,-0.10896278,-0.08172209,10.419566
1112650517000,1112652,1398347042049,-0.14982383,-0.08172209,10.419566
1112673069000,1112673,1398347042070,-0.14982383,-0.10896278,10.419566
1112694401000,1112695,1398347042092,-0.10896278,-0.08172209,10.419566
1112714420000,1112715,1398347042112,-0.10896278,-0.040861044,10.419566
1112754856000,1112755,1398347042152,-0.10896278,-0.08172209,10.378705
1112776707000,1112777,1398347042174,-0.10896278,-0.040861044,10.419566
1112796757000,1112797,1398347042194,-0.14982383,-0.040861044,10.460427
1112837315000,1112837,1398347042235,-0.10896278,-0.040861044,10.501288
1112859043000,1112859,1398347042256,-0.14982383,-0.040861044,10.501288
1112879093000,1112879,1398347042276,-0.10896278,-0.040861044,10.460427
1112899784000,1112900,1398347042297,-0.14982383,-0.040861044,10.419566
1112920170000,1112920,1398347042317,-0.14982383,-0.040861044,10.378705
1112941715000,1112942,1398347042339,-0.10896278,-0.10896278,10.419566
1112961796000,1112962,1398347042359,-0.10896278,-0.10896278,10.460427
1112983738000,1112984,1398347042381,-0.14982383,-0.040861044,10.460427
1113003697000,1113004,1398347042401,-0.14982383,-0.08172209,10.460427
1113026280000,1113026,1398347042424,-0.14982383,-0.08172209,10.419566
1113047093000,1113047,1398347042444,-0.14982383,-0.040861044,10.419566
1113067844000,1113068,1398347042465,-0.14982383,0.0,10.419566
1113110111000,1113110,1398347042507,-0.14982383,-0.040861044,10.419566
1113131748000,1113132,1398347042529,-0.10896278,-0.08172209,10.460427
1113151981000,1113152,1398347042549,-0.14982383,-0.10896278,10.460427
1113177250000,1113179,1398347042576,-0.19068487,-0.08172209,10.419566
1113199101000,1113207,1398347042605,-0.14982383,-0.040861044,10.460427
1113218449000,1113218,1398347042615,-0.10896278,-0.040861044,10.460427
1113241581000,1113241,1398347042639,-0.10896278,-0.08172209,10.460427
1113279667000,1113280,1398347042677,-0.10896278,-0.08172209,10.501288
1113298893000,1113299,1398347042696,-0.10896278,-0.08172209,10.460427
1113340519000,1113354,1398347042751,-0.10896278,-0.040861044,10.419566
1113359531000,1113359,1398347042756,-0.10896278,-0.08172209,10.460427
1113379643000,1113379,1398347042777,-0.14982383,-0.040861044,10.419566
1113420292000,1113420,1398347042817,-0.10896278,-0.08172209,10.460427
1113439488000,1113439,1398347042837,-0.10896278,-0.08172209,10.419566
1113459873000,1113460,1398347042857,-0.10896278,-0.040861044,10.419566
1113479435000,1113479,1398347042877,-0.14982383,-0.040861044,10.460427
1113499210000,1113499,1398347042896,-0.14982383,-0.08172209,10.460427
1113520908000,1113521,1398347042918,-0.14982383,-0.10896278,10.460427
1113541355000,1113541,1398347042939,-0.10896278,-0.10896278,10.460427
1113580601000,1113581,1398347042978,-0.14982383,-0.08172209,10.460427
1113640904000,1113641,1398347043038,-0.19068487,-0.08172209,10.460427
1113660771000,1113661,1398347043058,-0.14982383,-0.040861044,10.460427
1113682468000,1113683,1398347043080,-0.14982383,-0.040861044,10.528529
1113702610000,1113703,1398347043100,-0.10896278,-0.040861044,10.501288
1113723209000,1113723,1398347043120,-0.14982383,-0.040861044,10.460427
1113743198000,1113743,1398347043140,-0.14982383,-0.040861044,10.419566
1113805576000,1113806,1398347043203,-0.14982383,-0.08172209,10.460427
1113825504000,1113826,1398347043223,-0.14982383,-0.10896278,10.501288
1113847172000,1113847,1398347043244,-0.10896278,-0.08172209,10.460427
1113867191000,1113867,1398347043264,-0.10896278,-0.040861044,10.460427
1113887821000,1113888,1398347043285,-0.14982383,-0.040861044,10.460427
1113927036000,1113927,1398347043324,-0.14982383,-0.040861044,10.501288
1113949284000,1113949,1398347043347,-0.14982383,-0.08172209,10.501288
1113990208000,1113990,1398347043387,-0.14982383,-0.08172209,10.419566
1114033238000,1114035,1398347043432,-0.10896278,-0.040861044,10.460427
1114055424000,1114056,1398347043453,-0.14982383,-0.08172209,10.501288
1114075382000,1114076,1398347043473,-0.14982383,-0.08172209,10.528529
1114117466000,1114118,1398347043515,-0.10896278,-0.08172209,10.460427
1114157566000,1114158,1398347043555,-0.14982383,-0.08172209,10.460427
1114179722000,1114180,1398347043577,-0.14982383,-0.08172209,10.501288
1114200932000,1114201,1398347043598,-0.10896278,-0.08172209,10.460427
1114239781000,1114242,1398347043639,-0.10896278,-0.10896278,10.460427
1114262852000,1114263,1398347043660,-0.10896278,-0.10896278,10.419566
1114284641000,1114285,1398347043682,-0.10896278,-0.08172209,10.460427
1114304630000,1114305,1398347043702,-0.10896278,-0.10896278,10.501288
1114327305000,1114327,1398347043725,-0.14982383,-0.10896278,10.460427
1114348148000,1114348,1398347043745,-0.10896278,-0.08172209,10.460427
1114368565000,1114369,1398347043766,-0.14982383,-0.040861044,10.460427
1114408085000,1114408,1398347043805,-0.10896278,-0.08172209,10.460427
1114428166000,1114428,1398347043825,-0.10896278,-0.08172209,10.501288
1114469578000,1114470,1398347043867,-0.14982383,-0.08172209,10.460427
1114490910000,1114491,1398347043888,-0.14982383,-0.08172209,10.501288
1114531712000,1114532,1398347043929,-0.14982383,-0.08172209,10.460427
1114551609000,1114552,1398347043949,-0.14982383,-0.08172209,10.501288
1114634098000,1114634,1398347044031,-0.14982383,-0.08172209,10.460427
1114656681000,1114657,1398347044054,-0.14982383,-0.10896278,10.419566
1114677586000,1114678,1398347044075,-0.14982383,-0.08172209,10.460427
1114717411000,1114721,1398347044118,-0.14982383,-0.10896278,10.460427
1114740421000,1114741,1398347044138,-0.14982383,-0.08172209,10.501288
1114762364000,1114762,1398347044160,-0.14982383,-0.08172209,10.460427
1114782353000,1114782,1398347044180,-0.14982383,-0.040861044,10.419566
1114804905000,1114805,1398347044202,-0.14982383,-0.08172209,10.419566
1114825932000,1114826,1398347044223,-0.10896278,-0.08172209,10.460427
1114846592000,1114847,1398347044244,-0.14982383,-0.08172209,10.501288
1114868260000,1114868,1398347044266,-0.10896278,-0.040861044,10.460427
1114908207000,1114908,1398347044305,-0.10896278,-0.08172209,10.460427
1114928379000,1114928,1398347044326,-0.10896278,-0.08172209,10.419566
1114948521000,1114950,1398347044347,-0.14982383,-0.08172209,10.419566
1114970829000,1114971,1398347044368,-0.14982383,-0.08172209,10.460427
1115030216000,1115030,1398347044428,-0.10896278,-0.08172209,10.460427
1115053257000,1115053,1398347044450,-0.10896278,-0.08172209,10.501288
1115075199000,1115075,1398347044472,-0.14982383,-0.08172209,10.501288
1115095036000,1115095,1398347044492,-0.14982383,-0.040861044,10.501288
1115117832000,1115118,1398347044515,-0.10896278,-0.040861044,10.501288
1115138737000,1115139,1398347044536,-0.14982383,-0.040861044,10.460427
1115159184000,1115159,1398347044556,-0.14982383,-0.040861044,10.419566
1115179142000,1115179,1398347044576,-0.10896278,-0.08172209,10.419566
1115201359000,1115201,1398347044599,-0.10896278,-0.08172209,10.460427
1115241673000,1115242,1398347044639,-0.10896278,-0.10896278,10.419566
1115263523000,1115264,1398347044661,-0.14982383,-0.10896278,10.460427
1115283573000,1115284,1398347044681,-0.14982383,-0.10896278,10.501288
1115304325000,1115304,1398347044702,-0.29964766,-0.08172209,10.460427
1115324162000,1115324,1398347044721,-0.19068487,-0.08172209,10.419566
