Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519804451307337,2084825,1398519804021,-0.15638733,9.779633,0.4072876
1398519804456495326,2084836,1398519804031,-0.16828918,9.810577,0.41799927
1398519804461683314,2084836,1398519804031,-0.15400696,9.799866,0.45965576
1398519804466108363,2084845,1398519804041,-0.10520935,9.767731,0.506073
1398519804471479456,2084845,1398519804041,-0.14805603,9.801056,0.45846558
1398519804476636927,2084856,1398519804052,-0.16471863,9.777252,0.44418335
1398519804481824915,2084856,1398519804052,-0.14686584,9.76297,0.47512817
1398519804486249964,2084865,1398519804061,-0.10877991,9.76059,0.41323853
1398519804491590540,2084865,1398519804061,-0.167099,9.733215,0.42037964
1398519804496778529,2084876,1398519804072,-0.06593323,9.773682,0.42871094
1398519804501966517,2084876,1398519804072,-0.13139343,9.778442,0.44418335
1398519804506391566,2084885,1398519804081,-0.167099,9.737976,0.37277222
1398519804511732142,2084886,1398519804081,-0.1421051,9.786774,0.39300537
1398519804516920130,2084896,1398519804092,-0.106399536,9.801056,0.3751526
1398519804522108119,2084896,1398519804092,-0.14329529,9.823669,0.47036743
1398519804526533167,2084906,1398519804101,-0.13734436,9.818909,0.36801147
1398519804531904261,2084906,1398519804101,-0.13139343,9.76416,0.42276
1398519804537061732,2084916,1398519804112,-0.15400696,9.8177185,0.42990112
1398519804542341273,2084917,1398519804112,-0.17304993,9.783203,0.37634277
1398519804546674769,2084926,1398519804121,-0.16471863,9.7855835,0.41680908
1398519804552045863,2084926,1398519804121,-0.13258362,9.76178,0.38467407
1398519804557233851,2084937,1398519804132,-0.1421051,9.821289,0.38586426
1398519804562482874,2084937,1398519804132,-0.12187195,9.76416,0.44537354
1398519804566785853,2084946,1398519804141,-0.17066956,9.848663,0.36801147
1398519804572156947,2084946,1398519804142,-0.16947937,9.793915,0.4572754
1398519804577344935,2084957,1398519804152,-0.19328308,9.82843,0.34658813
1398519804582624476,2084957,1398519804152,-0.12068176,9.737976,0.45965576
1398519804586957972,2084966,1398519804162,-0.114730835,9.807007,0.38586426
1398519804592329066,2084966,1398519804162,-0.18138123,9.773682,0.37753296
1398519804597486537,2084977,1398519804172,-0.13853455,9.737976,0.37991333
1398519804602735560,2084977,1398519804173,-0.112350464,9.783203,0.38467407
1398519804607099574,2084986,1398519804182,-0.13853455,9.812958,0.3572998
1398519804612440150,2084986,1398519804182,-0.15757751,9.795105,0.39419556
1398519804617628138,2084997,1398519804193,-0.123062134,9.82605,0.4322815
1398519804622816126,2084997,1398519804193,-0.117111206,9.768921,0.44656372
1398519804627210658,2085006,1398519804202,-0.18019104,9.770111,0.37277222
1398519804632551234,2085006,1398519804202,-0.14448547,9.771301,0.39538574
1398519804637922328,2085018,1398519804213,-0.16114807,9.841522,0.39419556
1398519804643232386,2085018,1398519804214,-0.1587677,9.808197,0.37872314
1398519804647260706,2085025,1398519804220,-0.1587677,9.808197,0.37872314
1398519804652265589,2085026,1398519804222,-0.1254425,9.783203,0.47988892
1398519804658369105,2085038,1398519804233,-0.11949158,9.784393,0.32992554
1398519804663557093,2085038,1398519804233,-0.123062134,9.834381,0.43466187
1398519804667371790,2085045,1398519804241,-0.123062134,9.834381,0.43466187
1398519804672559779,2085047,1398519804242,-0.13853455,9.799866,0.3739624
1398519804678022425,2085057,1398519804253,-0.1504364,9.804626,0.40490723
1398519804683301966,2085058,1398519804253,-0.15281677,9.777252,0.3822937
1398519804687665980,2085067,1398519804262,-0.15281677,9.777252,0.3822937
1398519804693037074,2085067,1398519804263,-0.106399536,9.787964,0.4239502
1398519804698194544,2085078,1398519804273,-0.15757751,9.770111,0.46679688
1398519804703474085,2085096,1398519804292,-0.106399536,9.757019,0.3822937
1398519804707685511,2085097,1398519804292,-0.10520935,9.814148,0.4310913
1398519804712690394,2085097,1398519804292,-0.167099,9.778442,0.48583984
1398519804717725794,2085097,1398519804292,-0.101638794,9.793915,0.4060974
1398519804722761195,2085097,1398519804293,-0.10877991,9.783203,0.35372925
1398519804727796595,2085117,1398519804312,-0.14091492,9.770111,0.45489502
1398519804732831996,2085117,1398519804312,-0.11830139,9.82843,0.47036743
1398519804737897914,2085117,1398519804313,-0.106399536,9.766541,0.4394226
1398519804742902796,2085117,1398519804313,-0.15400696,9.767731,0.40966797
1398519804747938197,2085146,1398519804342,-0.15281677,9.805817,0.41799927
1398519804752973597,2085146,1398519804342,-0.114730835,9.726074,0.47750854
1398519804758008997,2085146,1398519804342,-0.14448547,9.754639,0.45132446
1398519804763074915,2085146,1398519804342,-0.13853455,9.82605,0.44180298
1398519804768079798,2085146,1398519804342,-0.14686584,9.795105,0.43347168
1398519804773023646,2085146,1398519804342,-0.10520935,9.768921,0.42156982
1398519804778059046,2085158,1398519804354,-0.09925842,9.755829,0.37753296
1398519804783094447,2085158,1398519804354,-0.16471863,9.76059,0.45370483
1398519804788129847,2085171,1398519804367,-0.17900085,9.807007,0.42752075
1398519804793195765,2085171,1398519804367,-0.14567566,9.789154,0.4072876
1398519804798200648,2085171,1398519804367,-0.16590881,9.82486,0.43347168
1398519804803236048,2085186,1398519804382,-0.17424011,9.771301,0.34777832
1398519804808271449,2085186,1398519804382,-0.16233826,9.771301,0.40371704
1398519804813306849,2085187,1398519804382,-0.11830139,9.771301,0.42037964
1398519804818342249,2085194,1398519804390,-0.16590881,9.820099,0.4406128
1398519804823377650,2085196,1398519804392,-0.16590881,9.780823,0.41204834
1398519804828413050,2085202,1398519804397,-0.16352844,9.767731,0.42156982
1398519804833997767,2085210,1398519804405,-0.14805603,9.766541,0.36920166
1398519804838544886,2085214,1398519804409,-0.11354065,9.7534485,0.45013428
1398519804843580287,2085222,1398519804417,-0.16114807,9.770111,0.47036743
1398519804848676722,2085222,1398519804417,-0.14805603,9.786774,0.3323059
1398519804854139369,2085232,1398519804428,-0.19447327,9.773682,0.35849
1398519804858778040,2085232,1398519804428,-0.1337738,9.774872,0.45965576
1398519804864210169,2085242,1398519804438,-0.14686584,9.791534,0.40966797
1398519804868879359,2085242,1398519804438,-0.09925842,9.820099,0.40014648
1398519804874280970,2085252,1398519804448,-0.15519714,9.768921,0.38705444
1398519804878950160,2085252,1398519804448,-0.14091492,9.758209,0.45132446
1398519804884351771,2085262,1398519804458,-0.14091492,9.780823,0.35491943
1398519804889020960,2085262,1398519804458,-0.15162659,9.771301,0.3894348
1398519804894422572,2085272,1398519804468,-0.12068176,9.790344,0.43347168
1398519804899091761,2085272,1398519804468,-0.1587677,9.773682,0.3894348
1398519804904493372,2085282,1398519804478,-0.16947937,9.76416,0.40133667
1398519804909162562,2085282,1398519804478,-0.1504364,9.809387,0.37634277
1398519804914564173,2085292,1398519804488,-0.106399536,9.776062,0.38467407
1398519804919233363,2085292,1398519804488,-0.14567566,9.798676,0.47512817
1398519804924634974,2085302,1398519804498,-0.15400696,9.779633,0.3501587
1398519804929304164,2085303,1398519804498,-0.15400696,9.76297,0.35253906
1398519804934705775,2085313,1398519804508,-0.10520935,9.748688,0.37039185
1398519804939374964,2085313,1398519804508,-0.10877991,9.745117,0.40252686
1398519804944227259,2085319,1398519804514,-0.12901306,9.787964,0.41085815
1398519804949262660,2085326,1398519804522,-0.16114807,9.778442,0.46203613
1398519804954359095,2085327,1398519804523,-0.19328308,9.772491,0.4406128
1398519804959394496,2085338,1398519804533,-0.12663269,9.752258,0.45251465
1398519804964551966,2085338,1398519804533,-0.14329529,9.801056,0.40133667
1398519804969434779,2085343,1398519804538,-0.090927124,9.782013,0.39300537
1398519804974470179,2085348,1398519804543,-0.1337738,9.802246,0.39419556
1398519804979505580,2085353,1398519804548,-0.123062134,9.791534,0.41085815
1398519804984540980,2085358,1398519804554,-0.18138123,9.770111,0.37277222
1398519804990095179,2085368,1398519804563,-0.14091492,9.787964,0.39538574
1398519804994703333,2085368,1398519804563,-0.12901306,9.808197,0.43704224
1398519805000196497,2085378,1398519804573,-0.13853455,9.798676,0.43347168
1398519805004804652,2085378,1398519804574,-0.15519714,9.772491,0.4322815
1398519805010267298,2085388,1398519804584,-0.112350464,9.789154,0.40371704
1398519805014875453,2085388,1398519804584,-0.12901306,9.811768,0.3977661
1398519805020338099,2085398,1398519804594,-0.19685364,9.748688,0.40966797
1398519805024946253,2085398,1398519804594,-0.15400696,9.778442,0.41918945
1398519805030408900,2085408,1398519804603,-0.09806824,9.787964,0.38705444
1398519805035017054,2085408,1398519804604,-0.1504364,9.799866,0.36801147
1398519805040479701,2085418,1398519804614,-0.1337738,9.784393,0.41085815
1398519805045087855,2085418,1398519804614,-0.13139343,9.810577,0.48345947
1398519805050031703,2085425,1398519804621,-0.13258362,9.82724,0.3894348
1398519805055128138,2085430,1398519804626,-0.1254425,9.755829,0.39538574
1398519805060194056,2085437,1398519804633,-0.14805603,9.82843,0.44418335
1398519805065259974,2085439,1398519804635,-0.14805603,9.76535,0.43466187
1398519805070508997,2085448,1398519804643,-0.17185974,9.791534,0.38110352
1398519805075330775,2085449,1398519804645,-0.1421051,9.802246,0.34777832
1398519805080640833,2085458,1398519804653,-0.16114807,9.724884,0.41323853
1398519805085432093,2085460,1398519804655,-0.095687866,9.807007,0.40847778
1398519805090650599,2085468,1398519804663,-0.14686584,9.784393,0.4060974
1398519805095502894,2085469,1398519804665,-0.15519714,9.772491,0.43704224
1398519805100477259,2085477,1398519804673,-0.12068176,9.778442,0.39419556
1398519805105573695,2085479,1398519804675,-0.13258362,9.799866,0.41323853
1398519805110883753,2085488,1398519804683,-0.15162659,9.774872,0.4644165
1398519805115613978,2085489,1398519804685,-0.1421051,9.76297,0.4144287
1398519805120985072,2085498,1398519804694,-0.12425232,9.745117,0.42752075
1398519805125715296,2085499,1398519804695,-0.14805603,9.768921,0.41085815
1398519805131025355,2085510,1398519804705,-0.15638733,9.770111,0.46679688
1398519805135902631,2085510,1398519804706,-0.13139343,9.823669,0.3572998
1398519805141090619,2085518,1398519804714,-0.14567566,9.780823,0.41799927
1398519805146003949,2085521,1398519804716,-0.123062134,9.714172,0.44656372
1398519805150978314,2085528,1398519804723,-0.14091492,9.76416,0.3834839
1398519805156074750,2085530,1398519804725,-0.13020325,9.809387,0.46203613
1398519805161415326,2085538,1398519804734,-0.11949158,9.786774,0.37753296
1398519805166145550,2085540,1398519804735,-0.11949158,9.745117,0.38467407
1398519805171486127,2085548,1398519804744,-0.13615417,9.741547,0.3834839
1398519805176185834,2085551,1398519804746,-0.1587677,9.779633,0.3751526
1398519805181129681,2085555,1398519804750,-0.13615417,9.76535,0.44418335
1398519805186439740,2085566,1398519804761,-0.12187195,9.752258,0.41323853
1398519805191871869,2085566,1398519804761,-0.112350464,9.779633,0.42156982
1398519805196541058,2085576,1398519804771,-0.123062134,9.795105,0.3834839
1398519805201973187,2085576,1398519804771,-0.16590881,9.766541,0.40252686
1398519805206611859,2085586,1398519804781,-0.14448547,9.780823,0.46203613
1398519805212013470,2085586,1398519804782,-0.104019165,9.768921,0.52511597
1398519805216682660,2085596,1398519804791,-0.15519714,9.729645,0.47988892
1398519805221931683,2085596,1398519804792,-0.15281677,9.772491,0.39300537
1398519805226753461,2085606,1398519804802,-0.10758972,9.770111,0.32635498
1398519805232155072,2085606,1398519804802,-0.15638733,9.808197,0.4394226
1398519805236793744,2085616,1398519804812,-0.14805603,9.798676,0.40252686
1398519805242225873,2085616,1398519804812,-0.10997009,9.796295,0.36325073
1398519805246956097,2085626,1398519804822,-0.10997009,9.796295,0.36325073
1398519805252205121,2085626,1398519804822,-0.13734436,9.796295,0.307312
1398519805256813275,2085636,1398519804832,-0.13734436,9.796295,0.307312
1398519805262245404,2085636,1398519804832,-0.15995789,9.798676,0.37277222
1398519805267219769,2085647,1398519804842,-0.14091492,9.76178,0.44299316
1398519805272529828,2085647,1398519804842,-0.13496399,9.76059,0.4239502
1398519805276924359,2085656,1398519804852,-0.16471863,9.76059,0.38586426
1398519805282325970,2085656,1398519804852,-0.167099,9.82962,0.41918945
1398519805287483441,2085667,1398519804862,-0.14567566,9.789154,0.36087036
1398519805292793500,2085667,1398519804863,-0.14448547,9.76178,0.43466187
1398519805297096478,2085676,1398519804872,-0.14805603,9.767731,0.4477539
1398519805302467572,2085676,1398519804872,-0.13972473,9.76059,0.45013428
1398519805307625043,2085687,1398519804883,-0.14329529,9.801056,0.38110352
1398519805313057172,2085687,1398519804883,-0.10758972,9.790344,0.44299316
1398519805317116009,2085696,1398519804892,-0.14448547,9.818909,0.41799927
1398519805322395550,2085696,1398519804892,-0.15400696,9.76059,0.50964355
1398519805328254925,2085708,1398519804903,-0.18614197,9.743927,0.3918152
1398519805333564984,2085708,1398519804903,-0.13139343,9.812958,0.3751526
1398519805337227093,2085715,1398519804910,-0.114730835,9.771301,0.43466187
1398519805342384564,2085716,1398519804912,-0.12901306,9.76535,0.4072876
1398519805348274457,2085728,1398519804923,-0.12663269,9.720123,0.43585205
1398519805353492963,2085728,1398519804923,-0.12187195,9.786774,0.38705444
1398519805357368695,2085736,1398519804932,-0.117111206,9.755829,0.38824463
1398519805362587201,2085736,1398519804932,-0.13258362,9.768921,0.4060974
1398519805368660199,2085748,1398519804943,-0.16590881,9.76535,0.37872314
1398519805373878705,2085748,1398519804944,-0.13139343,9.780823,0.4144287
1398519805377540814,2085755,1398519804950,-0.18138123,9.770111,0.41204834
1398519805382667767,2085757,1398519804952,-0.112350464,9.805817,0.3822937
1398519805388435590,2085768,1398519804963,-0.13139343,9.7534485,0.40966797
1398519805393654095,2085768,1398519804963,-0.15400696,9.772491,0.4406128
1398519805397682416,2085777,1398519804972,-0.12187195,9.778442,0.4322815
1398519805402931439,2085777,1398519804972,-0.17424011,9.776062,0.38110352
1398519805408821332,2085788,1398519804984,-0.14805603,9.807007,0.42871094
1398519805414039838,2085788,1398519804984,-0.14805603,9.718933,0.42037964
1398519805417824017,2085796,1398519804991,-0.0599823,9.758209,0.3751526
1398519805422981488,2085796,1398519804992,-0.15519714,9.789154,0.38467407
1398519805429146039,2085808,1398519805004,-0.114730835,9.76416,0.390625
1398519805434456097,2085809,1398519805004,-0.1421051,9.784393,0.37872314
1398519805437935101,2085815,1398519805010,-0.11830139,9.7855835,0.44656372
1398519805442970502,2085817,1398519805012,-0.18495178,9.774872,0.390625
1398519805448585736,2085828,1398519805024,-0.123062134,9.812958,0.42633057
1398519805453895795,2085828,1398519805024,-0.16233826,9.854614,0.3918152
1398519805458229291,2085837,1398519805033,-0.1254425,9.799866,0.390625
1398519805463600384,2085837,1398519805033,-0.13496399,9.7855835,0.38705444
1398519805468757855,2085848,1398519805044,-0.17662048,9.793915,0.41918945
1398519805474067914,2085848,1398519805044,-0.14329529,9.807007,0.42633057
1398519805478370892,2085857,1398519805053,-0.16352844,9.729645,0.39657593
1398519805483741986,2085858,1398519805053,-0.14924622,9.808197,0.37277222
1398519805488899457,2085868,1398519805064,-0.1337738,9.797485,0.46084595
1398519805494148480,2085868,1398519805064,-0.11830139,9.786774,0.3918152
1398519805498481976,2085877,1398519805073,-0.13853455,9.76416,0.35968018
1398519805503822552,2085878,1398519805073,-0.13972473,9.779633,0.43704224
1398519805509041058,2085888,1398519805084,-0.08973694,9.803436,0.3822937
1398519805514259564,2085888,1398519805084,-0.09687805,9.741547,0.42276
1398519805518654095,2085898,1398519805093,-0.18971252,9.799866,0.45846558
1398519805524025189,2085898,1398519805093,-0.12068176,9.773682,0.37039185
1398519805529152142,2085908,1398519805104,-0.12187195,9.745117,0.43823242
1398519805534401166,2085909,1398519805104,-0.13496399,9.76416,0.44656372
1398519805538765179,2085918,1398519805113,-0.13496399,9.76416,0.44656372
1398519805544105756,2085918,1398519805113,-0.13972473,9.751068,0.44656372
1398519805549354779,2085929,1398519805124,-0.123062134,9.799866,0.42037964
1398519805554573285,2085929,1398519805124,-0.1504364,9.741547,0.4239502
1398519805558906781,2085938,1398519805134,-0.1504364,9.741547,0.4239502
1398519805564308392,2085938,1398519805134,-0.15638733,9.784393,0.4977417
1398519805569496381,2085949,1398519805144,-0.114730835,9.777252,0.46084595
1398519805574775922,2085949,1398519805145,-0.167099,9.767731,0.37039185
1398519805579078900,2085958,1398519805154,-0.17662048,9.82724,0.43585205
1398519805584449994,2085958,1398519805154,-0.13734436,9.749878,0.43466187
1398519805589607465,2085969,1398519805165,-0.16590881,9.787964,0.40133667
1398519805594917523,2085969,1398519805165,-0.11830139,9.759399,0.4156189
1398519805599220502,2085978,1398519805174,-0.13496399,9.773682,0.40371704
1398519805604591595,2085978,1398519805174,-0.14329529,9.815338,0.48345947
1398519805609749066,2085989,1398519805185,-0.16947937,9.786774,0.40490723
1398519805615059125,2085989,1398519805185,-0.16947937,9.740356,0.4060974
1398519805619240033,2085996,1398519805192,-0.13139343,9.818909,0.42037964
1398519805624244916,2085998,1398519805193,-0.1587677,9.743927,0.44537354
1398519805629280316,2086007,1398519805203,-0.106399536,9.771301,0.4156189
1398519805634468304,2086009,1398519805204,-0.15162659,9.751068,0.42156982
1398519805639930951,2086019,1398519805215,-0.12068176,9.730835,0.40847778
1398519805645149457,2086019,1398519805215,-0.1421051,9.795105,0.41918945
1398519805649421918,2086025,1398519805221,-0.09806824,9.776062,0.42037964
1398519805654457318,2086030,1398519805225,-0.123062134,9.774872,0.47750854
1398519805659584271,2086039,1398519805234,-0.1421051,9.757019,0.3834839
1398519805664894330,2086039,1398519805234,-0.17304993,9.732025,0.39300537
1398519805669563519,2086046,1398519805242,-0.17185974,9.787964,0.37753296
1398519805674598920,2086049,1398519805244,-0.14448547,9.759399,0.38705444
1398519805679664838,2086054,1398519805249,-0.123062134,9.792725,0.44418335
1398519805684761273,2086058,1398519805254,-0.13853455,9.752258,0.36920166
1398519805690132367,2086064,1398519805260,-0.14805603,9.807007,0.45846558
1398519805694771039,2086068,1398519805264,-0.12663269,9.832001,0.33468628
1398519805700172650,2086077,1398519805273,-0.1504364,9.798676,0.37872314
1398519805704902875,2086079,1398519805275,-0.19923401,9.816528,0.44537354
1398519805710151898,2086087,1398519805283,-0.14686584,9.787964,0.36801147
1398519805715004193,2086089,1398519805284,-0.10997009,9.728455,0.33468628
1398519805720314252,2086097,1398519805293,-0.14924622,9.830811,0.3977661
1398519805725074994,2086099,1398519805295,-0.15757751,9.758209,0.37753296
1398519805730324017,2086107,1398519805303,-0.16352844,9.730835,0.41918945
1398519805735145795,2086109,1398519805305,-0.11830139,9.774872,0.3822937
1398519805740425336,2086117,1398519805313,-0.10520935,9.796295,0.43347168
1398519805745186078,2086119,1398519805315,-0.14329529,9.804626,0.37277222
1398519805750465619,2086127,1398519805323,-0.13853455,9.805817,0.37991333
1398519805755287396,2086129,1398519805325,-0.11116028,9.823669,0.43466187
1398519805760566937,2086138,1398519805333,-0.15519714,9.802246,0.40966797
1398519805765327679,2086139,1398519805335,-0.15162659,9.740356,0.4322815
1398519805770332562,2086147,1398519805343,-0.21232605,9.7855835,0.40371704
1398519805775398480,2086149,1398519805345,-0.13258362,9.747498,0.37158203
1398519805780708539,2086158,1398519805353,-0.16471863,9.820099,0.41323853
1398519805785499798,2086159,1398519805355,-0.106399536,9.798676,0.34658813
1398519805790809857,2086168,1398519805363,-0.14686584,9.783203,0.41680908
1398519805795570599,2086169,1398519805365,-0.1254425,9.76416,0.38586426
1398519805800880658,2086178,1398519805373,-0.10282898,9.821289,0.34777832
1398519805805610882,2086180,1398519805375,-0.14567566,9.787964,0.41680908
1398519805810859906,2086188,1398519805383,-0.15638733,9.798676,0.40371704
1398519805815681683,2086191,1398519805386,-0.12782288,9.771301,0.39300537
1398519805820686566,2086198,1398519805393,-0.1421051,9.759399,0.3918152
1398519805825783002,2086199,1398519805395,-0.12782288,9.771301,0.3894348
1398519805831123578,2086208,1398519805404,-0.13258362,9.830811,0.3977661
1398519805835853802,2086209,1398519805405,-0.13258362,9.830811,0.3977661
1398519805841194379,2086218,1398519805414,-0.18019104,9.773682,0.37039185
1398519805845924603,2086220,1398519805415,-0.13972473,9.7855835,0.4072876
1398519805851234662,2086228,1398519805424,-0.13734436,9.820099,0.42276
1398519805855964886,2086230,1398519805426,-0.11830139,9.8177185,0.41680908
1398519805861183392,2086238,1398519805434,-0.106399536,9.76535,0.45132446
1398519805866066205,2086241,1398519805436,-0.12663269,9.796295,0.4072876
1398519805871040570,2086248,1398519805444,-0.13258362,9.766541,0.41085815
1398519805876137006,2086250,1398519805445,-0.14091492,9.812958,0.37039185
1398519805881477582,2086258,1398519805454,-0.13853455,9.773682,0.51916504
