Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1900615683000,1900616,1398519511089,0.153227,9.959755,0.153227
1900634818000,1900635,1398519511108,0.0,9.959755,0.153227
1900652213000,1900653,1398519511125,0.0,9.959755,0.0
1900662253000,1900662,1398519511135,0.153227,9.959755,0.0
1900685630000,1900686,1398519511158,0.0,9.959755,0.153227
1900702201000,1900705,1398519511178,0.153227,9.959755,0.0
1900711783000,1900712,1398519511184,0.153227,9.959755,0.153227
1900732230000,1900732,1398519511205,0.153227,10.112982,0.0
1900741843000,1900742,1398519511214,0.0,9.959755,0.153227
1900761771000,1900762,1398519511234,0.153227,9.959755,0.153227
1900791709000,1900793,1398519511266,0.153227,9.959755,0.0
1900811759000,1900812,1398519511284,0.153227,9.959755,0.153227
1900861808000,1900862,1398519511334,0.153227,9.959755,0.0
1900871756000,1900872,1398519511344,0.153227,9.959755,0.153227
1900892142000,1900892,1398519511365,0.0,9.959755,0.153227
1900901725000,1900902,1398519511374,0.153227,9.959755,0.153227
1900921805000,1900922,1398519511394,0.153227,9.806528,0.0
1900942191000,1900942,1398519511415,0.153227,9.959755,0.0
1900951713000,1900952,1398519511424,0.153227,9.959755,0.153227
1900971732000,1900972,1398519511444,0.0,9.959755,0.153227
1900985557000,1900986,1398519511459,0.153227,9.959755,0.0
1901021720000,1901022,1398519511494,0.153227,9.959755,0.153227
1901032157000,1901032,1398519511505,0.0,9.959755,0.153227
1901052817000,1901056,1398519511529,0.153227,9.959755,0.153227
1901073447000,1901073,1398519511546,0.153227,9.959755,0.0
1901099265000,1901151,1398519511624,0.153227,9.959755,0.153227
1901111899000,1901151,1398519511624,0.153227,10.112982,0.153227
1901131797000,1901152,1398519511624,0.153227,9.959755,0.153227
1901162101000,1901171,1398519511643,0.0,9.959755,0.153227
1901181235000,1901181,1398519511654,0.153227,9.959755,0.153227
1901211234000,1901211,1398519511684,0.0,9.959755,0.153227
1901231223000,1901231,1398519511704,0.153227,9.959755,0.0
1901242972000,1901243,1398519511715,0.153227,9.959755,0.153227
1901312644000,1901312,1398519511785,0.0,9.959755,0.153227
1901321555000,1901321,1398519511794,0.153227,9.959755,0.153227
1901341544000,1901341,1398519511814,0.153227,10.112982,0.153227
1901371573000,1901371,1398519511844,0.0,9.959755,0.0
1901391532000,1901391,1398519511864,0.153227,9.959755,0.153227
1901401206000,1901401,1398519511873,0.153227,9.959755,0.0
1901415580000,1901415,1398519511888,0.153227,10.112982,0.0
1901441916000,1901442,1398519511914,0.153227,9.959755,0.153227
1901486045000,1901486,1398519511959,0.0,9.959755,0.153227
1901504081000,1901504,1398519511977,0.153227,9.959755,0.153227
1901521781000,1901522,1398519511995,0.153227,10.112982,0.0
1901532218000,1901532,1398519512005,0.153227,9.959755,0.153227
1901602164000,1901602,1398519512075,0.153227,9.959755,0.0
1901611838000,1901612,1398519512084,0.0,10.112982,0.0
1901631858000,1901632,1398519512104,0.153227,9.959755,0.153227
1901643515000,1901644,1398519512117,0.153227,9.959755,0.0
1901661765000,1901662,1398519512134,0.153227,9.959755,0.153227
1901681785000,1901682,1398519512154,0.0,9.959755,0.0
1901696525000,1901697,1398519512170,0.153227,9.959755,0.153227
1901731803000,1901732,1398519512204,0.0,9.959755,0.0
1901742179000,1901742,1398519512215,0.153227,9.959755,0.0
1901762870000,1901763,1398519512236,0.153227,9.959755,0.306454
1901781760000,1901784,1398519512257,0.153227,9.959755,0.0
1901812217000,1901812,1398519512285,0.153227,9.959755,0.153227
1901821799000,1901822,1398519512294,0.0,9.959755,0.0
1901841727000,1901842,1398519512314,0.153227,9.959755,0.0
1901854178000,1901855,1398519512327,0.153227,9.959755,0.153227
1901871787000,1901872,1398519512345,0.0,9.959755,0.0
1901891776000,1901892,1398519512364,0.153227,9.959755,0.153227
1901924155000,1901924,1398519512397,0.153227,9.959755,0.0
1901941733000,1901942,1398519512415,0.153227,9.959755,0.153227
1901952140000,1901952,1398519512425,0.0,9.959755,0.153227
1901972861000,1901973,1398519512446,0.153227,9.959755,0.153227
1902001914000,1902002,1398519512475,0.153227,9.959755,0.0
1902022147000,1902022,1398519512495,0.153227,9.959755,0.153227
1902031791000,1902032,1398519512504,0.0,9.959755,0.0
1902051841000,1902052,1398519512524,0.153227,10.112982,0.153227
1902071860000,1902104,1398519512577,0.0,9.959755,0.153227
1902097068000,1902104,1398519512577,0.153227,9.959755,0.153227
1902111838000,1902112,1398519512584,0.153227,10.112982,0.0
1902132163000,1902136,1398519512609,0.153227,9.959755,0.0
1902155539000,1902156,1398519512629,0.153227,10.112982,0.0
1902202140000,1902206,1398519512675,0.153227,9.959755,0.0
1902243461000,1902243,1398519512716,0.153227,9.959755,0.153227
1902261741000,1902262,1398519512734,0.153227,9.959755,0.0
1902311850000,1902312,1398519512785,0.153227,10.112982,0.153227
1902321738000,1902322,1398519512794,0.153227,9.959755,0.153227
1902362937000,1902363,1398519512836,0.153227,10.112982,0.0
1902371787000,1902372,1398519512844,0.153227,9.959755,0.153227
1902471793000,1902472,1398519512944,0.0,10.112982,0.153227
1902491721000,1902492,1398519512964,0.0,10.112982,0.0
1902502921000,1902506,1398519512979,0.153227,9.959755,0.0
1902524161000,1902525,1398519512997,0.153227,9.959755,0.153227
1902531730000,1902532,1398519513004,0.153227,9.959755,0.0
1902572867000,1902573,1398519513046,0.153227,9.959755,0.153227
1902581717000,1902582,1398519513054,0.153227,9.806528,0.153227
1902601737000,1902602,1398519513074,0.153227,9.959755,0.153227
1902661796000,1902662,1398519513134,0.153227,10.112982,0.153227
1902681723000,1902682,1398519513154,0.153227,9.959755,0.153227
1902692161000,1902692,1398519513165,0.153227,9.959755,0.0
1902701713000,1902702,1398519513174,0.0,9.959755,0.0
1902715690000,1902716,1398519513189,0.153227,9.959755,0.153227
1902734214000,1902735,1398519513207,0.153227,9.959755,0.0
1902741721000,1902742,1398519513214,0.153227,9.959755,0.153227
1902762168000,1902762,1398519513235,0.153227,9.959755,0.0
1902782859000,1902786,1398519513259,0.153227,9.806528,0.0
1902792167000,1902792,1398519513265,0.153227,9.959755,0.153227
1902821738000,1902822,1398519513294,0.153227,9.959755,0.0
1902832145000,1902832,1398519513305,0.0,9.959755,0.0
1902841788000,1902842,1398519513314,0.153227,9.959755,0.153227
1902922904000,1902923,1398519513396,0.153227,10.112982,0.0
1902941886000,1902942,1398519513415,0.0,9.959755,0.153227
1902951713000,1902952,1398519513424,0.153227,9.959755,0.153227
1902972159000,1902972,1398519513445,0.153227,9.959755,0.0
1902992850000,1902996,1398519513469,0.153227,9.959755,0.153227
1903001792000,1903002,1398519513474,0.0,9.959755,0.0
1903021781000,1903022,1398519513494,0.153227,9.959755,0.153227
1903031760000,1903032,1398519513504,0.0,9.959755,0.153227
1903051719000,1903052,1398519513524,0.153227,9.959755,0.153227
1903095054000,1903102,1398519513575,0.153227,10.112982,0.0
1903112235000,1903112,1398519513585,0.0,9.959755,0.153227
1903132438000,1903132,1398519513605,0.153227,9.959755,0.0
1903151877000,1903154,1398519513627,0.0,9.806528,0.153227
1903161765000,1903162,1398519513634,0.153227,9.806528,0.153227
1903182151000,1903182,1398519513655,0.153227,9.959755,0.153227
1903202842000,1903206,1398519513679,0.153227,9.959755,0.0
1903211783000,1903212,1398519513684,0.153227,9.959755,0.153227
1903241721000,1903242,1398519513714,0.153227,9.959755,0.306454
1903261741000,1903262,1398519513734,0.153227,9.959755,0.0
1903272818000,1903276,1398519513749,0.153227,9.959755,0.153227
1903311759000,1903312,1398519513784,0.153227,10.112982,0.153227
1903322165000,1903322,1398519513795,0.153227,9.959755,0.153227
1903342856000,1903343,1398519513815,0.153227,9.959755,0.0
1903361838000,1903364,1398519513837,0.153227,10.112982,0.153227
1903371848000,1903372,1398519513844,0.306454,9.959755,0.0
1903392142000,1903392,1398519513865,0.153227,9.959755,0.0
1903413047000,1903416,1398519513889,0.0,9.806528,0.153227
1903421775000,1903422,1398519513894,0.153227,9.959755,0.153227
1903442161000,1903442,1398519513915,0.153227,9.959755,0.0
1903451774000,1903452,1398519513924,0.0,9.959755,0.153227
1903471793000,1903472,1398519513944,0.153227,10.112982,0.153227
1903485618000,1903486,1398519513959,0.153227,9.959755,0.0
1903503806000,1903504,1398519513977,0.153227,9.959755,0.153227
1903521720000,1903522,1398519513994,0.153227,9.959755,0.0
1903532218000,1903532,1398519514005,0.0,9.959755,0.153227
1903552909000,1903556,1398519514029,0.153227,9.959755,0.0
1903573844000,1903574,1398519514046,0.153227,9.959755,0.153227
1903611777000,1903612,1398519514084,0.153227,9.959755,0.0
1903631736000,1903632,1398519514104,0.153227,9.959755,0.153227
1903661765000,1903662,1398519514134,0.153227,9.959755,0.0
1903681785000,1903682,1398519514154,0.0,9.959755,0.153227
1903695792000,1903696,1398519514169,0.153227,9.959755,0.0
1903713614000,1903714,1398519514187,0.153227,9.959755,0.153227
1903731711000,1903732,1398519514204,0.0,9.959755,0.153227
1903742209000,1903742,1398519514215,0.153227,9.959755,0.0
1903781760000,1903782,1398519514254,0.153227,9.959755,0.153227
1903791709000,1903792,1398519514264,0.153227,9.959755,0.0
1903821738000,1903822,1398519514294,0.153227,9.959755,0.153227
1903841727000,1903842,1398519514314,0.0,9.959755,0.153227
1903854056000,1903855,1398519514327,0.0,9.959755,0.0
1903861747000,1903862,1398519514334,0.153227,9.959755,0.0
1903871817000,1903872,1398519514345,0.153227,10.112982,0.153227
1903891715000,1903892,1398519514364,0.153227,9.959755,0.153227
1903905570000,1903906,1398519514379,0.153227,9.959755,0.0
1903924033000,1903925,1398519514397,0.153227,9.959755,0.153227
1904001944000,1904002,1398519514475,0.153227,9.959755,0.0
1904022208000,1904022,1398519514495,0.306454,9.959755,0.153227
1904031791000,1904032,1398519514504,0.0,9.959755,0.0
1904051719000,1904052,1398519514524,0.153227,9.959755,0.0
1904071799000,1904072,1398519514544,0.0,9.959755,0.153227
1904082694000,1904099,1398519514572,0.0,9.959755,0.0
1904101767000,1904102,1398519514574,0.153227,9.959755,0.0
1904115653000,1904116,1398519514589,0.153227,9.959755,0.153227
1904134543000,1904135,1398519514608,0.0,9.959755,0.0
1904151725000,1904152,1398519514625,0.153227,9.959755,0.0
1904162253000,1904162,1398519514635,0.0,9.959755,0.153227
1904182853000,1904186,1398519514659,0.153227,9.959755,0.153227
1904204612000,1904205,1398519514677,0.0,9.959755,0.0
1904232169000,1904232,1398519514705,0.0,9.959755,0.0
1904241721000,1904242,1398519514714,0.153227,9.959755,0.0
1904261741000,1904262,1398519514734,0.153227,10.112982,0.0
1904274802000,1904275,1398519514748,0.0,9.959755,0.153227
1904292106000,1904293,1398519514765,0.153227,9.959755,0.153227
1904312156000,1904312,1398519514785,0.0,9.959755,0.153227
1904327048000,1904328,1398519514800,0.0,9.959755,0.0
1904346183000,1904346,1398519514819,0.153227,10.112982,0.153227
1904364097000,1904364,1398519514837,0.153227,9.959755,0.153227
1904371787000,1904372,1398519514844,0.153227,10.112982,0.0
1904392203000,1904392,1398519514865,0.153227,9.959755,0.153227
1904412894000,1904416,1398519514889,0.153227,9.959755,0.0
1904421714000,1904422,1398519514894,0.153227,9.959755,0.153227
1904451713000,1904452,1398519514924,0.153227,9.959755,0.0
1904471793000,1904472,1398519514944,0.0,9.959755,0.153227
1904482840000,1904486,1398519514959,0.0,9.959755,0.0
1904503867000,1904504,1398519514977,0.306454,9.959755,0.153227
1904521720000,1904522,1398519514994,0.153227,9.959755,0.153227
1904555564000,1904556,1398519515028,0.153227,9.959755,0.0
1904573844000,1904574,1398519515047,0.153227,9.959755,0.153227
1904602164000,1904602,1398519515075,0.306454,9.959755,0.153227
1904625571000,1904626,1398519515098,0.153227,9.959755,0.153227
1904643851000,1904644,1398519515117,0.0,9.959755,0.0
1904651725000,1904652,1398519515124,0.306454,9.959755,0.0
1904661826000,1904662,1398519515134,0.153227,9.959755,0.153227
1904681785000,1904682,1398519515154,0.153227,9.806528,0.0
1904695578000,1904696,1398519515169,0.153227,9.959755,0.0
1904713920000,1904714,1398519515187,0.153227,9.959755,0.153227
1904791709000,1904792,1398519515264,0.153227,9.959755,0.0
1904822104000,1904822,1398519515295,0.306454,9.959755,0.0
1904841788000,1904842,1398519515314,0.153227,9.959755,0.153227
1904891715000,1904892,1398519515364,0.306454,9.959755,0.153227
1904902854000,1904906,1398519515379,0.0,9.959755,0.153227
1904924033000,1904925,1398519515397,0.153227,9.959755,0.153227
1904941733000,1904942,1398519515414,0.153227,10.112982,0.153227
1904952262000,1904952,1398519515425,0.0,9.959755,0.0
1904972861000,1904976,1398519515449,0.0,9.959755,0.153227
1904994132000,1904994,1398519515467,0.153227,9.959755,0.0
1905031730000,1905032,1398519515504,0.0,9.959755,0.0
1905051780000,1905052,1398519515524,0.153227,9.959755,0.153227
1905072165000,1905072,1398519515545,0.0,9.959755,0.153227
1905082236000,1905099,1398519515572,0.153227,9.959755,0.0
1905101737000,1905102,1398519515574,0.153227,9.959755,0.153227
1905133811000,1905134,1398519515606,0.153227,9.959755,0.0
1905151786000,1905152,1398519515624,0.153227,9.806528,0.153227
1905162284000,1905162,1398519515635,0.0,9.959755,0.153227
1905182914000,1905183,1398519515656,0.0,10.112982,0.0
1905201865000,1905204,1398519515677,0.153227,9.959755,0.153227
1905241721000,1905242,1398519515714,0.0,9.959755,0.153227
1905261863000,1905262,1398519515734,0.153227,9.806528,0.0
1905273337000,1905274,1398519515746,0.153227,9.959755,0.0
1905291709000,1905292,1398519515764,0.153227,10.112982,0.0
1905311881000,1905312,1398519515785,0.0,9.959755,0.153227
1905325553000,1905326,1398519515799,0.153227,9.959755,0.153227
1905343253000,1905344,1398519515816,0.306454,9.959755,0.153227
1905361808000,1905362,1398519515834,0.0,9.959755,0.0
1905372153000,1905372,1398519515845,0.306454,9.959755,0.0
1905392875000,1905396,1398519515869,0.153227,10.112982,0.0
1905414145000,1905414,1398519515887,0.153227,9.959755,0.153227
1905451713000,1905452,1398519515924,0.153227,9.959755,0.0
1905471732000,1905472,1398519515944,0.153227,9.959755,0.153227
1905501731000,1905502,1398519515974,0.153227,9.959755,0.0
1905532828000,1905533,1398519516005,0.306454,9.959755,0.0
1905551810000,1905552,1398519516024,0.153227,9.959755,0.153227
1905582145000,1905582,1398519516055,0.153227,9.959755,0.0
1905602866000,1905606,1398519516079,0.153227,9.959755,0.153227
1905611777000,1905612,1398519516084,0.153227,9.959755,0.0
1905652152000,1905652,1398519516125,0.153227,9.959755,0.153227
1905761771000,1905762,1398519516234,0.153227,9.959755,0.0
1905812919000,1905813,1398519516286,0.0,9.959755,0.0
1905821738000,1905822,1398519516294,0.0,9.959755,0.153227
1905832145000,1905834,1398519516307,0.153227,9.959755,0.153227
1905862235000,1905862,1398519516335,0.0,9.959755,0.0
1905871726000,1905872,1398519516344,0.153227,9.959755,0.0
1905891715000,1905892,1398519516364,0.153227,9.959755,0.153227
1905941733000,1905942,1398519516414,0.153227,9.959755,0.0
1905952811000,1905956,1398519516429,0.153227,9.959755,0.153227
1905973472000,1905974,1398519516447,0.153227,9.959755,0.0
1905991721000,1905992,1398519516464,0.153227,9.959755,0.153227
1906002402000,1906002,1398519516475,0.153227,9.959755,0.0
1906022330000,1906025,1398519516498,0.153227,10.112982,0.0
1906031852000,1906032,1398519516504,0.0,9.959755,0.153227
1906052176000,1906052,1398519516525,0.153227,9.959755,0.153227
1906113700000,1906114,1398519516587,0.153227,9.959755,0.0
1906131797000,1906132,1398519516604,0.153227,9.959755,0.153227
1906165671000,1906166,1398519516638,0.0,9.959755,0.0
1906183951000,1906192,1398519516665,0.153227,10.112982,0.153227
1906192161000,1906192,1398519516665,0.153227,10.112982,0.0
1906201713000,1906211,1398519516684,0.153227,9.959755,0.0
1906235587000,1906236,1398519516708,0.0,9.959755,0.0
1906261741000,1906262,1398519516734,0.153227,10.112982,0.0
1906282279000,1906282,1398519516755,0.0,9.959755,0.153227
1906291831000,1906292,1398519516764,0.153227,10.112982,0.0
1906305625000,1906306,1398519516779,0.153227,9.959755,0.153227
1906342093000,1906342,1398519516815,0.153227,9.959755,0.0
1906361808000,1906362,1398519516834,0.0,9.959755,0.153227
1906375571000,1906376,1398519516849,0.153227,9.959755,0.153227
1906394217000,1906395,1398519516867,0.153227,9.959755,0.0
1906401725000,1906402,1398519516874,0.153227,9.959755,0.153227
1906442862000,1906443,1398519516916,0.0,9.959755,0.153227
1906451774000,1906452,1398519516924,0.153227,9.959755,0.0
1906471732000,1906472,1398519516944,0.153227,9.959755,0.153227
1906521720000,1906522,1398519516994,0.153227,10.112982,0.153227
1906531760000,1906535,1398519517007,0.153227,9.959755,0.153227
1906551719000,1906552,1398519517025,0.153227,9.959755,0.0
1906585624000,1906586,1398519517058,0.306454,9.959755,0.153227
1906604361000,1906604,1398519517077,0.153227,10.112982,0.0
1906621726000,1906622,1398519517095,0.0,9.959755,0.0
1906632163000,1906632,1398519517105,0.306454,9.959755,0.0
1906652945000,1906653,1398519517126,0.153227,9.959755,0.153227
1906661796000,1906662,1398519517134,0.306454,9.959755,0.153227
1906681723000,1906682,1398519517154,0.153227,9.959755,0.153227
1906702140000,1906702,1398519517175,0.153227,9.959755,0.0
1906711783000,1906712,1398519517184,0.153227,9.959755,0.153227
1906744254000,1906744,1398519517217,0.153227,9.959755,0.0
1906761863000,1906762,1398519517234,0.0,9.959755,0.153227
1906781791000,1906782,1398519517254,0.153227,9.959755,0.0
1906795585000,1906796,1398519517269,0.153227,10.112982,0.0
1906814353000,1906815,1398519517287,0.153227,9.959755,0.0
1906842276000,1906842,1398519517315,0.153227,9.959755,0.153227
1906865897000,1906866,1398519517339,0.153227,9.959755,0.0
1906891776000,1906892,1398519517364,0.153227,9.959755,0.153227
1906921714000,1906922,1398519517394,0.153227,9.959755,0.0
1906935599000,1906936,1398519517409,0.153227,9.959755,0.153227
1906954703000,1906955,1398519517428,0.153227,9.959755,0.153227
1907024253000,1907024,1398519517497,0.153227,10.112982,0.153227
1907031791000,1907032,1398519517504,0.153227,9.959755,0.0
1907081870000,1907082,1398519517555,0.153227,9.959755,0.153227
1907099692000,1907100,1398519517572,0.153227,9.959755,0.0
1907131827000,1907132,1398519517604,0.153227,10.112982,0.153227
1907151725000,1907152,1398519517624,0.153227,9.959755,0.153227
1907181754000,1907182,1398519517654,0.306454,9.959755,0.153227
1907192161000,1907192,1398519517665,0.306454,9.959755,0.0
1907201713000,1907202,1398519517674,0.0,9.959755,0.0
1907215629000,1907216,1398519517689,0.153227,9.959755,0.0
1907234275000,1907235,1398519517707,0.153227,9.959755,0.153227
1907262259000,1907262,1398519517735,0.153227,10.112982,0.153227
1907285636000,1907286,1398519517758,0.153227,9.959755,0.0
1907311820000,1907312,1398519517784,0.0,9.959755,0.153227
1907321799000,1907322,1398519517795,0.153227,9.959755,0.153227
1907341727000,1907342,1398519517814,0.0,9.959755,0.153227
1907355613000,1907356,1398519517829,0.0,9.959755,0.0
1907363517000,1907364,1398519517836,0.153227,9.959755,0.0
1907375754000,1907376,1398519517849,0.0,9.959755,0.153227
1907393638000,1907394,1398519517867,0.153227,9.959755,0.153227
1907401725000,1907402,1398519517874,0.153227,9.959755,0.0
1907422141000,1907422,1398519517895,0.153227,9.959755,0.153227
1907442923000,1907446,1398519517919,0.153227,10.112982,0.0
1907451774000,1907452,1398519517924,0.153227,9.959755,0.153227
1907492148000,1907492,1398519517965,0.153227,9.959755,0.0
1907501731000,1907502,1398519517974,0.306454,9.959755,0.0
1907521750000,1907522,1398519517994,0.153227,9.959755,0.0
1907531882000,1907534,1398519518006,0.0,10.112982,0.153227
1907551780000,1907552,1398519518024,0.153227,9.959755,0.153227
1907585502000,1907586,1398519518058,0.153227,9.959755,0.0
1907603446000,1907604,1398519518077,0.153227,9.959755,0.153227
1907611747000,1907612,1398519518084,0.153227,10.112982,0.153227
1907632285000,1907632,1398519518105,0.0,9.959755,0.0
1907652915000,1907656,1398519518129,0.153227,9.959755,0.153227
1907661826000,1907662,1398519518134,0.153227,10.112982,0.0
1907682151000,1907682,1398519518155,0.153227,9.959755,0.0
1907691733000,1907692,1398519518164,0.153227,9.959755,0.153227
1907725516000,1907726,1398519518198,0.153227,9.959755,0.0
1907761832000,1907762,1398519518234,0.0,9.959755,0.153227
1907781730000,1907782,1398519518254,0.153227,9.959755,0.153227
1907842154000,1907842,1398519518315,0.153227,9.959755,0.0
1907862876000,1907866,1398519518339,0.153227,9.959755,0.153227
1907891715000,1907892,1398519518364,0.153227,9.959755,0.0
1907902518000,1907903,1398519518376,0.153227,9.959755,0.153227
1907921714000,1907922,1398519518394,0.153227,9.959755,0.0
1907941733000,1907942,1398519518414,0.153227,9.959755,0.153227
1907971763000,1907972,1398519518444,0.153227,9.959755,0.0
1907982139000,1907982,1398519518455,0.153227,9.959755,0.153227
1907991721000,1907992,1398519518464,0.0,9.959755,0.153227
1908006339000,1908006,1398519518479,0.153227,9.959755,0.0
1908031730000,1908032,1398519518504,0.153227,9.959755,0.153227
1908052176000,1908052,1398519518525,0.153227,9.959755,0.0
1908076133000,1908076,1398519518549,0.0,9.959755,0.153227
1908093253000,1908098,1398519518570,0.153227,9.959755,0.153227
1908101737000,1908102,1398519518574,0.153227,9.959755,0.0
1908111777000,1908113,1398519518585,0.153227,9.959755,0.153227
1908151725000,1908152,1398519518624,0.153227,9.959755,0.0
1908164908000,1908165,1398519518638,0.153227,9.959755,0.153227
1908181754000,1908183,1398519518655,0.153227,9.959755,0.0
1908234946000,1908235,1398519518708,0.153227,10.112982,0.0
1908262229000,1908262,1398519518735,0.153227,9.959755,0.153227
1908285544000,1908286,1398519518758,0.0,9.959755,0.153227
1908311850000,1908312,1398519518784,0.153227,9.959755,0.0
1908321738000,1908323,1398519518796,0.153227,9.959755,0.153227
1908341788000,1908342,1398519518814,0.0,9.806528,0.153227
1908361808000,1908362,1398519518834,0.153227,9.959755,0.153227
1908394370000,1908394,1398519518867,0.153227,10.112982,0.0
1908422202000,1908422,1398519518895,0.306454,9.959755,0.0
1908445578000,1908446,1398519518918,0.153227,9.959755,0.0
1908471732000,1908472,1398519518944,0.153227,9.959755,0.153227
1908481833000,1908482,1398519518955,0.153227,9.959755,0.0
1908501731000,1908502,1398519518974,0.153227,9.959755,0.153227
1908521720000,1908522,1398519518994,0.306454,9.959755,0.153227
1908534385000,1908535,1398519519007,0.0,9.959755,0.0
1908551841000,1908552,1398519519025,0.153227,9.959755,0.0
1908585654000,1908586,1398519519058,0.0,9.959755,0.153227
1908604422000,1908604,1398519519077,0.153227,10.112982,0.153227
1908655600000,1908656,1398519519128,0.153227,9.959755,0.0
1908711844000,1908712,1398519519184,0.153227,10.112982,0.0
1908731772000,1908732,1398519519204,0.153227,9.959755,0.153227
1908741782000,1908745,1398519519218,0.153227,10.112982,0.0
1908762015000,1908762,1398519519235,0.0,9.959755,0.153227
1908781730000,1908782,1398519519254,0.153227,9.959755,0.153227
1908821738000,1908831,1398519519304,0.153227,9.959755,0.0
1908841788000,1908842,1398519519314,0.153227,9.959755,0.153227
1908871238000,1908871,1398519519344,0.153227,9.959755,0.0
1908891257000,1908891,1398519519364,0.0,10.112982,0.153227
1908901236000,1908901,1398519519374,0.0,9.959755,0.153227
1908911277000,1908931,1398519519404,0.153227,9.959755,0.153227
1908921225000,1908933,1398519519406,0.153227,9.959755,0.0
1908951224000,1908951,1398519519424,0.153227,9.959755,0.153227
1908981528000,1908981,1398519519454,0.153227,9.959755,0.0
1908991233000,1908991,1398519519464,0.153227,10.112982,0.0
1909002952000,1909003,1398519519475,0.0,10.112982,0.0
1909021201000,1909021,1398519519493,0.153227,10.112982,0.0
1909031577000,1909031,1398519519504,0.0,9.959755,0.153227
1909052970000,1909053,1398519519525,0.153227,9.959755,0.153227
1909085044000,1909085,1398519519557,0.153227,10.112982,0.0
1909101218000,1909101,1398519519574,0.153227,9.959755,0.153227
1909131278000,1909131,1398519519604,0.153227,9.959755,0.0
