Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1872404088000,1872404,1398520051188,-0.06703765,-0.08619126,-10.601525
1872416973000,1872417,1398520051200,-0.05746084,-0.08619126,-10.6398325
1872429853000,1872430,1398520051213,-0.05746084,-0.08619126,-10.611102
1872442747000,1872443,1398520051226,-0.047884032,-0.08619126,-10.630256
1872455680000,1872456,1398520051239,-0.06703765,-0.076614454,-10.620679
1872468533000,1872469,1398520051252,-0.019153614,-0.06703765,-10.601525
1872481425000,1872482,1398520051265,-0.038307227,-0.047884032,-10.448297
1872494308000,1872495,1398520051278,-0.05746084,-0.02873042,-10.620679
1872507197000,1872508,1398520051291,-0.076614454,-0.076614454,-10.5919485
1872520173000,1872521,1398520051304,-0.06703765,-0.08619126,-10.611102
1872532967000,1872533,1398520051316,-0.05746084,-0.095768064,-10.611102
1872545813000,1872546,1398520051329,-0.05746084,-0.10534488,-10.620679
1872555899000,1872556,1398520051339,-0.06703765,-0.095768064,-10.601525
1872568920000,1872569,1398520051352,-0.009576807,-0.076614454,-10.601525
1872581795000,1872582,1398520051365,-0.009576807,-0.076614454,-10.5919485
1872594676000,1872595,1398520051378,-0.05746084,-0.08619126,-10.611102
1872607558000,1872608,1398520051391,-0.038307227,-0.06703765,-10.601525
1872619708000,1872620,1398520051403,-0.038307227,-0.038307227,-10.6398325
1872627754000,1872628,1398520051411,-0.02873042,-0.05746084,-10.572795
1872640863000,1872641,1398520051424,-0.05746084,-0.076614454,-10.582372
1872653746000,1872654,1398520051437,-0.08619126,-0.08619126,-10.572795
1872666616000,1872667,1398520051450,-0.095768064,-0.076614454,-10.611102
1872679496000,1872680,1398520051463,-0.08619126,-0.076614454,-10.630256
1872692369000,1872693,1398520051476,-0.05746084,-0.076614454,-10.620679
1872705265000,1872706,1398520051489,-0.038307227,-0.095768064,-10.6398325
1872718129000,1872719,1398520051502,-0.05746084,-0.10534488,-10.6398325
1872731008000,1872731,1398520051514,-0.08619126,-0.047884032,-10.620679
1872743880000,1872744,1398520051527,-0.06703765,-0.047884032,-10.601525
1872756760000,1872757,1398520051540,-0.047884032,-0.02873042,-10.601525
1872769640000,1872770,1398520051553,-0.038307227,-0.076614454,-10.601525
1872782510000,1872783,1398520051566,-0.038307227,-0.076614454,-10.572795
1872795411000,1872796,1398520051579,-0.047884032,-0.06703765,-10.601525
1872808280000,1872809,1398520051592,-0.05746084,-0.05746084,-10.611102
1872821152000,1872822,1398520051605,-0.05746084,-0.076614454,-10.563218
1872833999000,1872835,1398520051618,-0.05746084,-0.076614454,-10.582372
1872846900000,1872847,1398520051630,-0.06703765,-0.06703765,-10.572795
1872859777000,1872860,1398520051643,-0.06703765,-0.047884032,-10.601525
1872872662000,1872873,1398520051656,-0.095768064,-0.076614454,-10.582372
1872885586000,1872886,1398520051669,-0.076614454,-0.076614454,-10.611102
1872898414000,1872899,1398520051682,-0.05746084,-0.08619126,-10.611102
1872911290000,1872912,1398520051695,-0.05746084,-0.06703765,-10.5919485
1872924169000,1872925,1398520051708,-0.06703765,-0.076614454,-10.601525
1872937045000,1872937,1398520051721,-0.076614454,-0.076614454,-10.601525
1872949926000,1872951,1398520051734,-0.038307227,-0.10534488,-10.611102
1872962800000,1872963,1398520051746,-0.05746084,-0.06703765,-10.6398325
1872975761000,1872976,1398520051759,-0.038307227,-0.06703765,-10.611102
1872988562000,1872989,1398520051772,-0.047884032,-0.095768064,-10.611102
1873001451000,1873002,1398520051785,-0.038307227,-0.08619126,-10.6398325
1873015351000,1873016,1398520051799,-0.038307227,-0.095768064,-10.601525
1873025254000,1873025,1398520051808,-0.047884032,-0.08619126,-10.601525
1873035388000,1873035,1398520051819,-0.06703765,-0.06703765,-10.630256
1873048398000,1873049,1398520051832,-0.047884032,-0.076614454,-10.563218
1873061287000,1873062,1398520051845,-0.06703765,-0.06703765,-10.5919485
1873074176000,1873075,1398520051858,-0.038307227,-0.076614454,-10.611102
1873087058000,1873087,1398520051871,-0.047884032,-0.08619126,-10.630256
1873099947000,1873100,1398520051884,-0.047884032,-0.05746084,-10.611102
1873112839000,1873113,1398520051896,-0.05746084,-0.076614454,-10.620679
1873125823000,1873126,1398520051909,-0.047884032,-0.076614454,-10.620679
1873138728000,1873139,1398520051922,-0.047884032,-0.095768064,-10.611102
1873151617000,1873152,1398520051935,-0.047884032,-0.06703765,-10.649409
1873164509000,1873165,1398520051948,-0.02873042,-0.047884032,-10.649409
1873177408000,1873178,1398520051961,-0.06703765,-0.05746084,-10.611102
1873190308000,1873191,1398520051974,-0.076614454,-0.038307227,-10.6398325
1873203185000,1873204,1398520051987,-0.08619126,-0.02873042,-10.611102
1873216074000,1873216,1398520052000,-0.047884032,-0.038307227,-10.620679
1873228966000,1873229,1398520052012,-0.06703765,-0.02873042,-10.611102
1873241850000,1873242,1398520052025,-0.019153614,-0.038307227,-10.611102
1873254739000,1873255,1398520052038,-0.076614454,-0.047884032,-10.563218
1873267634000,1873268,1398520052051,-0.038307227,-0.05746084,-10.5919485
1873280559000,1873281,1398520052064,-0.06703765,-0.038307227,-10.582372
1873293415000,1873294,1398520052077,-0.02873042,-0.047884032,-10.601525
1873306306000,1873307,1398520052090,-0.009576807,-0.095768064,-10.582372
1873319194000,1873320,1398520052103,-0.019153614,-0.095768064,-10.5919485
1873332082000,1873333,1398520052116,-0.02873042,-0.08619126,-10.611102
1873344990000,1873346,1398520052129,-0.047884032,-0.11492168,-10.630256
1873355080000,1873355,1398520052138,-0.038307227,-0.076614454,-10.572795
1873368043000,1873368,1398520052152,-0.06703765,-0.05746084,-10.6398325
1873380930000,1873381,1398520052164,-0.06703765,-0.047884032,-10.6398325
1873393828000,1873394,1398520052177,-0.05746084,-0.06703765,-10.620679
1873406711000,1873407,1398520052190,-0.038307227,-0.047884032,-10.5919485
1873419603000,1873420,1398520052203,-0.047884032,-0.038307227,-10.611102
1873432490000,1873433,1398520052216,-0.06703765,-0.05746084,-10.611102
1873445395000,1873446,1398520052229,-0.038307227,-0.047884032,-10.5919485
1873458203000,1873459,1398520052242,-0.05746084,-0.047884032,-10.601525
1873468307000,1873468,1398520052251,-0.019153614,-0.047884032,-10.6398325
1873478501000,1873478,1398520052262,-0.05746084,-0.05746084,-10.601525
1873488688000,1873489,1398520052272,-0.05746084,-0.076614454,-10.601525
1873501718000,1873502,1398520052285,-0.047884032,-0.06703765,-10.5919485
1873514595000,1873515,1398520052298,-0.047884032,-0.05746084,-10.6398325
1873527483000,1873528,1398520052311,-0.05746084,-0.06703765,-10.620679
1873540371000,1873541,1398520052324,-0.076614454,-0.06703765,-10.5919485
1873553255000,1873554,1398520052337,-0.08619126,-0.095768064,-10.611102
1873566135000,1873567,1398520052350,-0.047884032,-0.076614454,-10.601525
1873579013000,1873579,1398520052363,-0.02873042,-0.06703765,-10.611102
1873591902000,1873592,1398520052375,-0.038307227,-0.076614454,-10.620679
1873604787000,1873605,1398520052389,-0.047884032,-0.095768064,-10.582372
1873622672000,1873623,1398520052406,-0.06703765,-0.08619126,-10.582372
1873627652000,1873628,1398520052411,-0.05746084,-0.08619126,-10.601525
1873637912000,1873638,1398520052421,-0.06703765,-0.076614454,-10.5919485
1873648119000,1873648,1398520052431,-0.076614454,-0.05746084,-10.630256
1873661136000,1873662,1398520052445,-0.047884032,-0.038307227,-10.630256
1873674024000,1873674,1398520052458,-0.019153614,-0.047884032,-10.5919485
1873686924000,1873687,1398520052470,-0.095768064,-0.038307227,-10.582372
1873699812000,1873700,1398520052483,-0.08619126,-0.038307227,-10.5919485
1873712707000,1873713,1398520052496,-0.076614454,0.0,-10.6398325
1873725658000,1873726,1398520052509,-0.06703765,-0.05746084,-10.5919485
1873738487000,1873739,1398520052522,-0.06703765,-0.06703765,-10.620679
1873751403000,1873752,1398520052535,-0.06703765,-0.047884032,-10.5919485
1873761407000,1873761,1398520052545,-0.02873042,-0.047884032,-10.601525
1873771593000,1873772,1398520052555,-0.02873042,-0.06703765,-10.5919485
1873781802000,1873782,1398520052565,-0.047884032,-0.047884032,-10.611102
1873794834000,1873795,1398520052578,-0.06703765,-0.038307227,-10.6877165
1873807712000,1873808,1398520052591,-0.06703765,-0.05746084,-10.649409
1873820668000,1873821,1398520052604,-0.05746084,-0.076614454,-10.649409
1873833497000,1873834,1398520052617,-0.095768064,-0.08619126,-10.649409
1873846385000,1873847,1398520052630,-0.10534488,-0.08619126,-10.611102
1873859273000,1873860,1398520052643,-0.06703765,-0.076614454,-10.6398325
1873872163000,1873873,1398520052656,-0.076614454,-0.038307227,-10.572795
1873885150000,1873886,1398520052669,-0.05746084,-0.047884032,-10.620679
1873897938000,1873898,1398520052681,-0.05746084,-0.047884032,-10.5919485
1873910849000,1873911,1398520052694,-0.076614454,-0.02873042,-10.611102
1873923734000,1873924,1398520052707,-0.047884032,-0.047884032,-10.5919485
1873936618000,1873937,1398520052720,-0.06703765,-0.05746084,-10.601525
1873949506000,1873950,1398520052733,-0.06703765,-0.095768064,-10.601525
1873962412000,1873963,1398520052746,-0.038307227,-0.047884032,-10.572795
1873975300000,1873976,1398520052759,-0.02873042,-0.047884032,-10.572795
1873988183000,1873989,1398520052772,-0.038307227,-0.05746084,-10.563218
1874001066000,1874001,1398520052785,-0.019153614,-0.047884032,-10.658986
1874013969000,1874014,1398520052797,-0.05746084,-0.019153614,-10.6398325
1874026865000,1874027,1398520052810,-0.019153614,-0.038307227,-10.5919485
1874039759000,1874041,1398520052824,-0.02873042,-0.05746084,-10.611102
1874052644000,1874053,1398520052836,-0.009576807,-0.08619126,-10.620679
1874065568000,1874066,1398520052849,-0.038307227,-0.06703765,-10.582372
1874078413000,1874079,1398520052862,-0.038307227,-0.06703765,-10.601525
1874091315000,1874092,1398520052875,-0.02873042,-0.05746084,-10.611102
1874104195000,1874105,1398520052888,-0.047884032,-0.06703765,-10.611102
1874117082000,1874117,1398520052901,-0.047884032,-0.038307227,-10.620679
1874129991000,1874130,1398520052914,-0.038307227,-0.06703765,-10.630256
1874142900000,1874143,1398520052926,-0.038307227,-0.05746084,-10.601525
1874152890000,1874153,1398520052936,-0.05746084,-0.05746084,-10.630256
1874165881000,1874166,1398520052949,-0.06703765,-0.05746084,-10.630256
1874175950000,1874176,1398520052959,-0.06703765,-0.06703765,-10.649409
1874186146000,1874186,1398520052969,-0.05746084,-0.076614454,-10.5919485
1874196329000,1874196,1398520052979,-0.05746084,-0.076614454,-10.601525
1874209354000,1874210,1398520052993,-0.05746084,-0.08619126,-10.563218
1874222235000,1874223,1398520053006,-0.05746084,-0.047884032,-10.582372
1874235210000,1874236,1398520053019,-0.038307227,-0.05746084,-10.582372
1874248006000,1874248,1398520053032,-0.02873042,-0.047884032,-10.611102
1874260891000,1874261,1398520053044,-0.047884032,-0.06703765,-10.572795
1874273768000,1874274,1398520053057,-0.05746084,-0.10534488,-10.572795
1874286649000,1874287,1398520053070,-0.076614454,-0.06703765,-10.572795
1874299536000,1874300,1398520053083,-0.076614454,-0.019153614,-10.611102
1874312413000,1874313,1398520053096,-0.05746084,-0.019153614,-10.601525
1874322382000,1874322,1398520053106,-0.05746084,-0.06703765,-10.572795
1874332616000,1874333,1398520053116,-0.076614454,-0.076614454,-10.5919485
1874342801000,1874343,1398520053126,-0.06703765,-0.08619126,-10.5919485
1874353001000,1874353,1398520053136,-0.038307227,-0.038307227,-10.601525
1874363189000,1874363,1398520053146,-0.02873042,-0.06703765,-10.611102
1874376205000,1874377,1398520053160,-0.06703765,-0.047884032,-10.601525
1874389091000,1874390,1398520053173,-0.076614454,-0.076614454,-10.630256
1874401966000,1874402,1398520053185,-0.076614454,-0.076614454,-10.6398325
1874414858000,1874415,1398520053198,-0.05746084,-0.095768064,-10.601525
1874427733000,1874428,1398520053211,-0.095768064,-0.08619126,-10.572795
1874440664000,1874441,1398520053224,-0.076614454,-0.08619126,-10.572795
1874453506000,1874454,1398520053237,-0.05746084,-0.05746084,-10.611102
1874466390000,1874467,1398520053250,-0.047884032,-0.08619126,-10.620679
1874479271000,1874480,1398520053263,-0.06703765,-0.11492168,-10.601525
1874492148000,1874493,1398520053276,-0.06703765,-0.095768064,-10.5919485
1874505299000,1874506,1398520053289,-0.05746084,-0.076614454,-10.630256
1874517921000,1874518,1398520053301,-0.095768064,-0.06703765,-10.5919485
1874530817000,1874531,1398520053314,-0.08619126,-0.076614454,-10.649409
1874543696000,1874544,1398520053327,-0.05746084,-0.11492168,-10.572795
1874556576000,1874557,1398520053340,-0.038307227,-0.06703765,-10.601525
1874567621000,1874606,1398520053389,-0.06703765,-0.06703765,-10.572795
1874577773000,1874606,1398520053390,-0.047884032,-0.06703765,-10.582372
1874587969000,1874607,1398520053390,-0.047884032,-0.08619126,-10.563218
1874598203000,1874607,1398520053390,-0.047884032,-0.095768064,-10.563218
1874608433000,1874760,1398520053543,-0.047884032,-0.05746084,-10.601525
1874618639000,1874760,1398520053543,-0.02873042,-0.038307227,-10.601525
1874628872000,1874760,1398520053543,-0.076614454,-0.038307227,-10.5919485
1874639081000,1874760,1398520053543,-0.076614454,-0.05746084,-10.6398325
1874649308000,1874760,1398520053543,-0.05746084,-0.076614454,-10.630256
1874659489000,1874760,1398520053543,-0.038307227,-0.08619126,-10.601525
1874669717000,1874792,1398520053575,-0.009576807,-0.095768064,-10.582372
1874679941000,1874792,1398520053575,-0.047884032,-0.10534488,-10.563218
1874690230000,1874792,1398520053575,-0.06703765,-0.08619126,-10.582372
1874700426000,1874792,1398520053575,-0.038307227,-0.076614454,-10.582372
1874710405000,1874792,1398520053575,-0.019153614,-0.11492168,-10.5919485
1874720605000,1874792,1398520053575,-0.009576807,-0.095768064,-10.582372
1874730728000,1874792,1398520053575,0.0,-0.08619126,-10.563218
1874740832000,1874792,1398520053576,-0.038307227,-0.095768064,-10.553641
1874750948000,1874793,1398520053576,-0.038307227,-0.10534488,-10.601525
1874761088000,1874793,1398520053576,-0.047884032,-0.076614454,-10.6398325
1874771199000,1874793,1398520053576,-0.038307227,-0.076614454,-10.630256
1874781317000,1874793,1398520053576,-0.076614454,-0.076614454,-10.630256
1874791536000,1874793,1398520053576,-0.076614454,-0.06703765,-10.5919485
1874801702000,1874846,1398520053629,-0.05746084,-0.038307227,-10.630256
1874811887000,1874847,1398520053630,-0.038307227,-0.05746084,-10.611102
1874822234000,1874847,1398520053630,-0.05746084,-0.06703765,-10.611102
1874832219000,1874847,1398520053630,-0.05746084,-0.08619126,-10.6398325
1874842380000,1874847,1398520053630,-0.06703765,-0.076614454,-10.6398325
1874855069000,1874855,1398520053638,-0.047884032,-0.076614454,-10.658986
1874867559000,1874868,1398520053651,-0.038307227,-0.08619126,-10.6398325
1874880145000,1874880,1398520053663,-0.038307227,-0.05746084,-10.630256
1874892693000,1874893,1398520053676,-0.05746084,-0.047884032,-10.620679
1874905244000,1874905,1398520053688,-0.06703765,-0.02873042,-10.611102
1874917774000,1874918,1398520053701,-0.038307227,-0.06703765,-10.601525
1874930322000,1874930,1398520053714,-0.047884032,-0.038307227,-10.572795
1874942873000,1874943,1398520053726,-0.047884032,-0.047884032,-10.620679
1874952857000,1874953,1398520053736,-0.05746084,-0.076614454,-10.611102
1874962974000,1874963,1398520053746,-0.06703765,-0.05746084,-10.611102
1874973099000,1874973,1398520053756,-0.05746084,-0.038307227,-10.620679
1874983223000,1874983,1398520053766,-0.076614454,-0.02873042,-10.601525
1874993345000,1874993,1398520053776,-0.06703765,-0.047884032,-10.572795
1875003466000,1875003,1398520053786,-0.02873042,-0.038307227,-10.601525
1875013588000,1875013,1398520053796,-0.047884032,-0.038307227,-10.5919485
1875023713000,1875023,1398520053807,-0.05746084,-0.06703765,-10.649409
1875033835000,1875034,1398520053817,-0.047884032,-0.06703765,-10.5919485
1875043955000,1875044,1398520053827,-0.009576807,-0.08619126,-10.5919485
1875054081000,1875054,1398520053837,-0.02873042,-0.076614454,-10.611102
1875064202000,1875064,1398520053847,-0.047884032,-0.076614454,-10.620679
1875074322000,1875074,1398520053857,-0.047884032,-0.076614454,-10.649409
1875084444000,1875084,1398520053867,-0.019153614,-0.076614454,-10.620679
1875094571000,1875094,1398520053877,-0.02873042,-0.05746084,-10.630256
1875104693000,1875104,1398520053888,-0.009576807,-0.076614454,-10.620679
1875114818000,1875115,1398520053898,-0.02873042,-0.095768064,-10.5919485
1875124936000,1875125,1398520053908,-0.02873042,-0.05746084,-10.582372
1875135064000,1875135,1398520053918,-0.05746084,-0.076614454,-10.572795
1875145186000,1875145,1398520053928,-0.047884032,-0.08619126,-10.601525
1875155300000,1875155,1398520053938,-0.047884032,-0.08619126,-10.6398325
1875165424000,1875165,1398520053948,-0.076614454,-0.095768064,-10.6398325
1875175547000,1875175,1398520053958,-0.08619126,-0.095768064,-10.649409
1875185670000,1875185,1398520053968,-0.06703765,-0.11492168,-10.601525
1875195790000,1875195,1398520053979,-0.047884032,-0.11492168,-10.572795
1875205917000,1875206,1398520053989,-0.02873042,-0.05746084,-10.620679
1875216036000,1875216,1398520053999,-0.05746084,-0.05746084,-10.630256
1875226161000,1875226,1398520054009,-0.038307227,-0.08619126,-10.6398325
1875236282000,1875236,1398520054019,-0.06703765,-0.08619126,-10.611102
1875246406000,1875246,1398520054029,-0.08619126,-0.06703765,-10.649409
1875256526000,1875256,1398520054039,-0.08619126,-0.08619126,-10.5919485
1875266646000,1875266,1398520054049,-0.05746084,-0.08619126,-10.620679
1875276770000,1875276,1398520054060,-0.047884032,-0.076614454,-10.601525
1875286892000,1875287,1398520054070,-0.047884032,-0.11492168,-10.630256
1875297013000,1875297,1398520054080,-0.06703765,-0.076614454,-10.630256
1875307138000,1875307,1398520054090,-0.076614454,-0.047884032,-10.5919485
1875317261000,1875317,1398520054100,-0.06703765,-0.06703765,-10.620679
1875327379000,1875327,1398520054110,-0.06703765,-0.06703765,-10.611102
1875337504000,1875337,1398520054120,-0.02873042,-0.08619126,-10.649409
1875347624000,1875347,1398520054130,-0.038307227,-0.047884032,-10.649409
1875357748000,1875357,1398520054141,-0.06703765,-0.06703765,-10.630256
1875367872000,1875368,1398520054151,-0.05746084,-0.076614454,-10.620679
1875377994000,1875378,1398520054161,-0.047884032,-0.06703765,-10.6398325
1875388117000,1875388,1398520054171,-0.06703765,-0.06703765,-10.620679
1875398240000,1875398,1398520054181,-0.05746084,-0.06703765,-10.611102
1875408362000,1875408,1398520054191,-0.05746084,-0.02873042,-10.668563
1875418483000,1875418,1398520054201,-0.05746084,-0.038307227,-10.6398325
1875428606000,1875428,1398520054211,-0.038307227,-0.076614454,-10.6398325
1875438729000,1875438,1398520054222,-0.06703765,-0.08619126,-10.620679
1875448849000,1875449,1398520054232,-0.009576807,-0.08619126,-10.5919485
1875458974000,1875459,1398520054242,0.009576807,-0.076614454,-10.601525
1875469094000,1875469,1398520054252,-0.019153614,-0.076614454,-10.5919485
1875479217000,1875479,1398520054262,-0.038307227,-0.05746084,-10.611102
1875489341000,1875489,1398520054272,-0.05746084,-0.05746084,-10.630256
1875499464000,1875499,1398520054282,-0.047884032,-0.06703765,-10.630256
1875509588000,1875509,1398520054292,-0.05746084,-0.076614454,-10.572795
1875519708000,1875519,1398520054303,-0.038307227,-0.076614454,-10.601525
1875529833000,1875530,1398520054313,-0.08619126,-0.06703765,-10.611102
1875540178000,1875540,1398520054323,-0.05746084,-0.05746084,-10.611102
1875550370000,1875550,1398520054333,-0.06703765,-0.05746084,-10.6398325
1875560624000,1875561,1398520054344,-0.02873042,-0.06703765,-10.601525
1875570741000,1875571,1398520054354,-0.038307227,-0.06703765,-10.620679
