Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519803413701350,2156256,1398519803748,-0.05479431,-9.883194,0.025222778
1398519803418706232,2156258,1398519803750,-0.023849487,-9.808212,0.10734558
1398519803423772150,2156267,1398519803759,-0.019088745,-9.8546295,0.08711243
1398519803428777033,2156270,1398519803762,-0.029800415,-9.833206,0.045455933
1398519803433842951,2156396,1398519803888,-0.01789856,-9.889145,0.07997131
1398519803438878352,2156397,1398519803889,-0.023849487,-9.840347,0.10853577
1398519803443913752,2156397,1398519803889,-0.025039673,-9.906998,0.093063354
1398519803448949152,2156397,1398519803889,-0.021469116,-9.8736725,-0.0045318604
1398519803453984553,2156398,1398519803890,-0.06788635,-9.840347,0.10020447
1398519803459019953,2156398,1398519803890,-0.016708374,-9.892715,0.045455933
1398519803464055354,2156398,1398519803890,-0.005996704,-9.784409,0.04902649
1398519803469090754,2156398,1398519803890,-0.026229858,-9.8582,0.034744263
1398519803474126154,2156398,1398519803890,-0.08454895,-9.849869,0.05140686
1398519803479161555,2156398,1398519803890,-0.011947632,-9.852249,0.060928345
1398519803484196955,2156398,1398519803890,-0.03337097,-9.868912,0.056167603
1398519803489232356,2156398,1398519803890,-0.07621765,-9.870102,0.028793335
1398519803494267756,2156398,1398519803890,-0.07383728,-9.874863,0.074020386
1398519803499303156,2156399,1398519803891,-0.014328003,-9.901047,0.10853577
1398519803504338557,2156399,1398519803891,-0.009567261,-9.834396,0.071640015
1398519803509373957,2156399,1398519803891,-0.085739136,-9.833206,0.07521057
1398519803514409357,2156399,1398519803891,-0.059555054,-9.834396,0.025222778
1398519803519444758,2156399,1398519803891,-0.027420044,-9.810593,0.05140686
1398519803524480158,2156400,1398519803892,-0.05836487,-9.821304,0.01689148
1398519803529515559,2156400,1398519803892,-0.075027466,-9.833206,0.041885376
1398519803534550959,2156400,1398519803892,-0.0071868896,-9.839157,0.0037994385
1398519803539586359,2156400,1398519803892,-0.0309906,-9.85701,0.14067078
1398519803544621760,2156400,1398519803892,-4.5776367E-5,-9.871292,0.05973816
1398519803549657160,2156400,1398519803892,-0.09049988,-9.818924,0.0728302
1398519803554692561,2156400,1398519803892,-0.026229858,-9.870102,0.045455933
1398519803560132781,2156401,1398519803892,0.0059051514,-9.787979,0.08592224
1398519803565168181,2156404,1398519803896,-0.07145691,-9.870102,0.13233948
1398519803570203582,2156409,1398519803901,-0.055984497,-9.832016,0.033554077
1398519803575238982,2156414,1398519803906,-0.029800415,-9.851059,0.039505005
1398519803580274383,2156419,1398519803911,-0.02027893,-9.872482,-0.042617798
1398519803585309783,2156424,1398519803916,-0.07859802,-9.820114,0.09901428
1398519803590345183,2156429,1398519803921,0.017807007,-9.884384,0.07759094
1398519803595380584,2156435,1398519803927,-0.061935425,-9.876053,0.05140686
1398519803600415984,2156441,1398519803933,-0.040512085,-9.872482,0.04307556
1398519803605451385,2156444,1398519803936,0.01423645,-9.866531,0.06211853
1398519803610486785,2156449,1398519803941,0.008285522,-9.872482,-0.0033416748
1398519803615522185,2156454,1398519803946,-0.06907654,-9.802261,0.093063354
1398519803620557586,2156459,1398519803951,-0.0071868896,-9.883194,0.024032593
1398519803625562469,2156464,1398519803956,-0.057174683,-9.866531,0.10496521
1398519803630628386,2156469,1398519803961,-0.07859802,-9.842728,0.044265747
1398519803635663787,2156474,1398519803966,-0.0393219,-9.884384,0.025222778
1398519803640699187,2156479,1398519803971,-0.019088745,-9.883194,0.12638855
1398519803645734588,2156485,1398519803976,-0.045272827,-9.889145,0.14900208
1398519803650769988,2156490,1398519803982,-0.07740784,-9.85701,0.060928345
1398519803655805388,2156495,1398519803986,-0.045272827,-9.821304,0.057357788
1398519803660840789,2156500,1398519803992,0.008285522,-9.880814,0.05378723
1398519803665876189,2156505,1398519803997,-0.005996704,-9.877243,0.020462036
1398519803670911590,2156510,1398519804002,-0.05241394,-9.896286,0.03831482
1398519803675946990,2156515,1398519804007,-0.02861023,-9.821304,0.04307556
1398519803680982390,2156520,1398519804012,-0.029800415,-9.861771,0.07997131
1398519803686017791,2156525,1398519804017,-0.0393219,-9.833206,0.09187317
1398519803691053191,2156530,1398519804022,-0.053604126,-9.840347,0.11924744
1398519803696088592,2156535,1398519804027,-0.019088745,-9.848679,0.09068298
1398519803701123992,2156541,1398519804033,0.0011444092,-9.861771,0.07759094
1398519803706159392,2156545,1398519804037,-0.010757446,-9.882004,0.116867065
1398519803711194793,2156550,1398519804042,-0.06074524,-9.835587,0.09425354
1398519803716230193,2156555,1398519804047,-0.04170227,-9.871292,0.05378723
1398519803721265594,2156560,1398519804052,-0.027420044,-9.914139,0.056167603
1398519803726300994,2156565,1398519804057,-0.05241394,-9.8736725,0.054977417
1398519803731336394,2156570,1398519804062,-0.07383728,-9.837967,0.08592224
1398519803736371795,2156575,1398519804067,-0.07740784,-9.878433,0.0894928
1398519803741407195,2156580,1398519804072,-0.07383728,-9.878433,0.014511108
1398519803746442595,2156585,1398519804077,-0.0476532,-9.904617,0.07640076
1398519803751477996,2156590,1398519804082,-0.025039673,-9.839157,0.08354187
1398519803756513396,2156595,1398519804087,-0.01789856,-9.882004,0.0061798096
1398519803761548797,2156604,1398519804096,-0.021469116,-9.880814,0.047836304
1398519803766584197,2156606,1398519804098,-0.06788635,-9.865341,0.12162781
1398519803771619597,2156611,1398519804103,0.009475708,-9.902237,0.034744263
1398519803776654998,2156616,1398519804108,-0.053604126,-9.841537,0.05973816
1398519803781690398,2156621,1398519804113,-0.064315796,-9.836777,0.03236389
1398519803786725799,2156626,1398519804118,-0.029800415,-9.85701,0.10972595
1398519803791761199,2156631,1398519804123,-0.083358765,-9.902237,0.13114929
1398519803796796599,2156636,1398519804128,-0.059555054,-9.85701,0.05973816
1398519803801832000,2156641,1398519804133,0.028518677,-9.85701,0.13948059
1398519803806867400,2156646,1398519804138,-0.034561157,-9.853439,0.057357788
1398519803811902801,2156653,1398519804144,-0.0309906,-9.840347,0.04307556
1398519803816938201,2156657,1398519804148,0.015426636,-9.853439,0.14781189
1398519803821973601,2156662,1398519804154,-0.051223755,-9.8736725,0.14305115
1398519803827009002,2156666,1398519804158,-0.045272827,-9.882004,0.07997131
1398519803832044402,2156671,1398519804163,-0.07740784,-9.86058,0.063308716
1398519803837079802,2156677,1398519804168,-0.048843384,-9.837967,0.10020447
1398519803842115203,2156682,1398519804174,-0.016708374,-9.886765,0.07878113
1398519803847150603,2156687,1398519804179,-0.05836487,-9.885574,0.0644989
1398519803852186004,2156692,1398519804184,-0.06669617,-9.871292,0.015701294
1398519803857221404,2156697,1398519804189,-0.035751343,-9.828445,0.03831482
1398519803862256804,2156702,1398519804194,-0.034561157,-9.851059,0.082351685
1398519803867292205,2156707,1398519804199,-0.075027466,-9.867722,0.12162781
1398519803872327605,2156712,1398519804204,-0.0012359619,-9.877243,0.047836304
1398519803877363006,2156717,1398519804209,-0.06312561,-9.872482,0.03831482
1398519803882398406,2156722,1398519804214,-0.029800415,-9.830826,0.03831482
1398519803887433806,2156727,1398519804219,-0.005996704,-9.85701,0.116867065
1398519803892469207,2156732,1398519804224,-0.038131714,-9.821304,0.08592224
1398519803897504607,2156737,1398519804229,0.0023345947,-9.809402,0.044265747
1398519803902540008,2156742,1398519804234,-0.038131714,-9.8736725,0.11210632
1398519803907575408,2156747,1398519804239,-0.009567261,-9.8546295,0.103775024
1398519803912610808,2156752,1398519804244,-0.0012359619,-9.833206,0.04902649
1398519803917646209,2156757,1398519804249,-0.016708374,-9.883194,0.022842407
1398519803922681609,2156762,1398519804254,-0.0024261475,-9.849869,0.034744263
1398519803927717010,2156767,1398519804259,-0.032180786,-9.837967,0.082351685
1398519803932752410,2156772,1398519804264,-0.022659302,-9.865341,0.095443726
1398519803937787810,2156777,1398519804269,-0.06669617,-9.830826,0.052597046
1398519803942823211,2156782,1398519804274,-0.042892456,-9.834396,0.13591003
1398519803947858611,2156787,1398519804279,-0.042892456,-9.85582,0.103775024
1398519803952894011,2156797,1398519804289,-0.032180786,-9.847488,0.031173706
1398519803957929412,2156805,1398519804297,-0.023849487,-9.853439,0.11329651
1398519803962964812,2156805,1398519804297,-0.04170227,-9.851059,0.0978241
1398519803968000213,2156808,1398519804300,0.0059051514,-9.8582,0.0644989
1398519803973035613,2156813,1398519804305,0.010665894,-9.864151,0.06925964
1398519803978071013,2156818,1398519804309,-0.013137817,-9.8546295,0.050216675
1398519803983106414,2156823,1398519804315,-0.045272827,-9.839157,0.08830261
1398519803988141814,2156828,1398519804319,-0.029800415,-9.839157,0.025222778
1398519803993177215,2156833,1398519804325,-0.045272827,-9.807022,-0.0033416748
1398519803998212615,2156838,1398519804330,-0.05836487,-9.828445,0.09663391
1398519804003248015,2156843,1398519804335,-0.0309906,-9.906998,0.0728302
1398519804008283416,2156848,1398519804340,-0.04170227,-9.812973,0.07759094
1398519804013318816,2156853,1398519804345,-0.010757446,-9.847488,0.14424133
1398519804018354217,2156859,1398519804351,-0.07978821,-9.906998,0.063308716
1398519804023389617,2156863,1398519804355,-0.06788635,-9.889145,0.03831482
1398519804028425017,2156868,1398519804360,0.015426636,-9.845108,0.06687927
1398519804033460418,2156873,1398519804365,-0.07383728,-9.807022,0.08592224
1398519804038495818,2156878,1398519804370,-0.051223755,-9.840347,0.093063354
1398519804043531219,2156883,1398519804375,-0.07859802,-9.835587,0.033554077
1398519804048566619,2156888,1398519804380,-0.057174683,-9.846298,0.093063354
1398519804053602019,2156894,1398519804386,-4.5776367E-5,-9.85582,0.12757874
1398519804058637420,2156898,1398519804390,-0.040512085,-9.816544,0.008560181
1398519804063672820,2156903,1398519804395,0.0035247803,-9.86058,0.09187317
1398519804068708220,2156908,1398519804400,-0.08097839,-9.848679,0.12043762
1398519804073743621,2156913,1398519804405,-0.032180786,-9.876053,0.08592224
1398519804078779021,2156918,1398519804410,-0.03337097,-9.891525,0.057357788
1398519804083814422,2156923,1398519804415,-0.02027893,-9.890335,-0.06047058
1398519804088849822,2156929,1398519804421,-0.07740784,-9.846298,0.06806946
1398519804093885222,2156933,1398519804425,-0.07978821,-9.898666,0.10972595
1398519804098920623,2156938,1398519804430,-0.0024261475,-9.85701,0.057357788
1398519804103956023,2156943,1398519804435,-0.046463013,-9.874863,0.025222778
1398519804108991424,2156948,1398519804440,-0.06074524,-9.908188,0.058547974
1398519804114026824,2156954,1398519804445,-0.029800415,-9.848679,0.021652222
1398519804119062224,2156959,1398519804450,-0.06312561,-9.829636,0.0037994385
1398519804124097625,2156965,1398519804457,-0.023849487,-9.834396,0.026412964
1398519804129133025,2156969,1398519804461,-0.083358765,-9.847488,0.05140686
1398519804134168426,2156974,1398519804466,-0.011947632,-9.884384,-0.046188354
1398519804139203826,2156979,1398519804471,-0.009567261,-9.884384,0.0978241
1398519804144239226,2156984,1398519804476,-0.075027466,-9.884384,0.0644989
1398519804149274627,2156989,1398519804481,-0.029800415,-9.874863,0.047836304
1398519804154310027,2156994,1398519804486,-0.022659302,-9.85939,-0.050949097
1398519804159345427,2156999,1398519804491,-0.0024261475,-9.884384,0.06568909
1398519804164380828,2157004,1398519804496,-0.011947632,-9.85939,0.082351685
1398519804169416228,2157009,1398519804501,-0.034561157,-9.868912,0.02760315
1398519804174451629,2157014,1398519804506,-0.021469116,-9.885574,0.034744263
1398519804179487029,2157019,1398519804511,-0.042892456,-9.870102,-0.0259552
1398519804184522429,2157024,1398519804516,-0.022659302,-9.865341,0.071640015
1398519804189557830,2157030,1398519804522,-0.07740784,-9.8546295,0.03236389
1398519804194593230,2157034,1398519804526,-0.003616333,-9.86058,-0.022384644
1398519804199628631,2157040,1398519804532,0.009475708,-9.864151,0.060928345
1398519804204664031,2157046,1398519804538,-0.04170227,-9.9189,0.08830261
1398519804209699431,2157058,1398519804550,-0.034561157,-9.834396,0.10853577
1398519804214734832,2157059,1398519804551,-0.0309906,-9.867722,0.07759094
1398519804219770232,2157061,1398519804553,-0.038131714,-9.832016,0.08711243
1398519804224805633,2157065,1398519804557,-0.021469116,-9.893906,-0.0045318604
1398519804229841033,2157070,1398519804562,-0.059555054,-9.86058,0.021652222
1398519804234876433,2157075,1398519804567,-0.01789856,-9.85701,0.07878113
1398519804239911834,2157080,1398519804572,-0.05241394,-9.846298,0.033554077
1398519804244947234,2157085,1398519804577,0.007095337,-9.8546295,0.07759094
1398519804249982635,2157091,1398519804582,-0.016708374,-9.877243,0.095443726
1398519804255018035,2157097,1398519804589,-0.029800415,-9.835587,0.018081665
1398519804260053435,2157100,1398519804592,0.017807007,-9.801071,0.1299591
1398519804265088836,2157106,1398519804597,-0.019088745,-9.841537,-0.04737854
1398519804270124236,2157110,1398519804602,-0.0309906,-9.851059,0.0894928
1398519804275159636,2157115,1398519804607,-0.08216858,-9.832016,0.09901428
1398519804280195037,2157121,1398519804613,-0.06669617,-9.86058,0.10853577
1398519804285230437,2157125,1398519804617,-0.025039673,-9.820114,0.03236389
1398519804290265838,2157130,1398519804622,-0.048843384,-9.86058,0.0644989
1398519804295301238,2157135,1398519804627,-0.07026672,-9.85939,0.1299591
1398519804300336638,2157140,1398519804632,-0.010757446,-9.827255,0.0061798096
1398519804305372039,2157146,1398519804638,-0.021469116,-9.876053,0.013320923
1398519804310407439,2157150,1398519804642,-0.022659302,-9.828445,0.12400818
1398519804315442840,2157155,1398519804647,-0.046463013,-9.798691,0.047836304
1398519804320478240,2157160,1398519804652,0.03804016,-9.839157,0.022842407
1398519804325513640,2157165,1398519804657,-0.027420044,-9.885574,0.057357788
1398519804330549041,2157170,1398519804662,-0.008377075,-9.818924,0.057357788
1398519804335584441,2157175,1398519804667,-0.014328003,-9.878433,0.084732056
1398519804340619842,2157180,1398519804672,0.0023345947,-9.867722,0.056167603
1398519804345655242,2157185,1398519804677,0.027328491,-9.846298,0.063308716
1398519804350690642,2157190,1398519804682,-0.029800415,-9.889145,-0.009292603
1398519804355726043,2157195,1398519804687,-0.06074524,-9.8582,0.034744263
1398519804360761443,2157200,1398519804692,-0.07145691,-9.841537,0.012130737
1398519804365796844,2157205,1398519804697,-0.046463013,-9.845108,0.07878113
1398519804370832244,2157210,1398519804702,-0.05479431,-9.809402,0.063308716
1398519804375867644,2157215,1398519804707,0.0035247803,-9.887955,0.056167603
1398519804380903045,2157221,1398519804713,-0.083358765,-9.823685,0.047836304
1398519804385938445,2157225,1398519804717,-0.019088745,-9.85582,0.04069519
1398519804390973845,2157231,1398519804722,-0.0048065186,-9.843918,0.06211853
1398519804396009246,2157236,1398519804727,-0.008377075,-9.845108,0.0978241
1398519804401044646,2157242,1398519804733,-0.023849487,-9.840347,0.05140686
1398519804406080047,2157246,1398519804738,-0.06669617,-9.886765,0.06687927
1398519804411115447,2157251,1398519804743,-0.035751343,-9.802261,0.106155396
1398519804416150847,2157256,1398519804748,0.023757935,-9.886765,0.074020386
1398519804421186248,2157261,1398519804753,0.0059051514,-9.884384,0.039505005
1398519804426221648,2157266,1398519804758,-0.005996704,-9.824875,-0.011672974
1398519804431257049,2157271,1398519804763,-0.053604126,-9.867722,0.050216675
1398519804436292449,2157276,1398519804768,-0.04408264,-9.829636,0.054977417
1398519804441327849,2157281,1398519804773,-0.064315796,-9.839157,0.054977417
1398519804446363250,2157286,1398519804778,-0.0476532,-9.810593,0.14543152
1398519804451398650,2157291,1398519804783,-0.042892456,-9.8582,0.09901428
1398519804456434051,2157296,1398519804788,-0.032180786,-9.877243,0.06211853
1398519804461469451,2157301,1398519804793,-0.023849487,-9.868912,0.1466217
1398519804466504851,2157306,1398519804798,-0.042892456,-9.834396,0.054977417
1398519804471540252,2157311,1398519804803,-0.005996704,-9.865341,0.06687927
1398519804476575652,2157316,1398519804808,-0.032180786,-9.840347,0.008560181
1398519804481611052,2157322,1398519804813,0.04399109,-9.849869,0.16090393
1398519804486646453,2157326,1398519804818,-0.05479431,-9.866531,0.0061798096
1398519804491681853,2157331,1398519804823,-0.032180786,-9.852249,0.06211853
1398519804496717254,2157336,1398519804828,-0.08097839,-9.839157,0.1299591
1398519804501752654,2157342,1398519804834,-0.064315796,-9.810593,0.06211853
1398519804506788054,2157346,1398519804838,-0.051223755,-9.870102,0.10258484
1398519804511823455,2157351,1398519804843,0.009475708,-9.828445,0.050216675
1398519804516858855,2157356,1398519804848,-0.003616333,-9.870102,0.058547974
1398519804521894256,2157361,1398519804853,-0.06074524,-9.848679,0.060928345
1398519804526929656,2157366,1398519804858,-0.02027893,-9.876053,0.09425354
1398519804531965056,2157371,1398519804863,-0.057174683,-9.824875,0.09187317
1398519804537000457,2157376,1398519804868,-0.06669617,-9.845108,0.024032593
1398519804542035857,2157382,1398519804873,-0.03694153,-9.845108,0.047836304
1398519804547071258,2157387,1398519804879,-0.051223755,-9.804642,0.11091614
1398519804552106658,2157392,1398519804884,0.0059051514,-9.837967,0.07997131
1398519804557142058,2157397,1398519804889,-0.064315796,-9.843918,0.116867065
1398519804562177459,2157402,1398519804894,-0.034561157,-9.86058,0.12638855
1398519804567212859,2157407,1398519804899,-0.046463013,-9.876053,0.06806946
1398519804572248260,2157412,1398519804904,-0.027420044,-9.823685,0.116867065
1398519804577283660,2157417,1398519804909,-0.061935425,-9.834396,0.10853577
1398519804582319060,2157422,1398519804914,-0.07383728,-9.880814,0.04902649
1398519804587354461,2157427,1398519804919,-0.07740784,-9.851059,0.06925964
1398519804592389861,2157432,1398519804924,-0.07740784,-9.877243,0.07640076
1398519804597425261,2157437,1398519804929,-0.003616333,-9.897476,0.034744263
1398519804602460662,2157446,1398519804938,-0.032180786,-9.8582,0.10972595
1398519804607496062,2157448,1398519804940,-0.029800415,-9.885574,0.054977417
1398519804612531463,2157470,1398519804962,-0.08930969,-9.890335,0.0978241
1398519804617566863,2157470,1398519804962,-0.04408264,-9.871292,0.09068298
1398519804622602263,2157470,1398519804962,-0.021469116,-9.837967,0.095443726
1398519804627637664,2157470,1398519804962,-0.048843384,-9.872482,0.07997131
1398519804632673064,2157476,1398519804968,-0.05479431,-9.815353,0.04307556
1398519804637708465,2157480,1398519804972,-0.06907654,-9.849869,0.07044983
1398519804642743865,2157486,1398519804977,-0.03694153,-9.895096,0.018081665
1398519804647779265,2157489,1398519804981,-0.0476532,-9.85939,0.084732056
1398519804652814666,2157494,1398519804986,0.026138306,-9.887955,0.10020447
1398519804657850066,2157501,1398519804993,-0.025039673,-9.874863,0.09187317
1398519804662885467,2157505,1398519804996,-0.06907654,-9.840347,0.06687927
1398519804667920867,2157511,1398519805003,-0.08454895,-9.861771,0.08592224
1398519804672956267,2157514,1398519805006,-0.02861023,-9.832016,0.07997131
1398519804677991668,2157521,1398519805013,-0.005996704,-9.876053,0.03831482
1398519804683027068,2157524,1398519805016,-0.06669617,-9.880814,0.07759094
1398519804688062469,2157531,1398519805023,-0.032180786,-9.890335,0.09068298
1398519804693097869,2157534,1398519805026,-0.06550598,-9.833206,0.0811615
1398519804698133269,2157545,1398519805037,-0.07740784,-9.878433,0.008560181
1398519804703168670,2157545,1398519805037,-0.034561157,-9.8546295,0.06806946
1398519804708204070,2157551,1398519805043,-0.011947632,-9.867722,0.06211853
1398519804713239470,2157555,1398519805047,-0.07383728,-9.851059,0.009750366
1398519804718274871,2157561,1398519805053,-0.027420044,-9.820114,0.009750366
1398519804723310271,2157565,1398519805057,0.0035247803,-9.848679,0.071640015
1398519804728345672,2157571,1398519805063,-0.022659302,-9.836777,0.07878113
1398519804733381072,2157575,1398519805067,-0.025039673,-9.829636,0.0978241
1398519804738416472,2157581,1398519805073,-0.0024261475,-9.880814,0.07521057
1398519804743451873,2157585,1398519805077,-0.055984497,-9.882004,0.037124634
1398519804748487273,2157595,1398519805087,-0.0048065186,-9.843918,0.07759094
1398519804753522674,2157595,1398519805087,-0.05241394,-9.851059,0.04307556
1398519804758558074,2157601,1398519805093,-0.07621765,-9.810593,0.057357788
1398519804763593474,2157605,1398519805097,0.011856079,-9.811783,0.095443726
1398519804768628875,2157611,1398519805103,-0.046463013,-9.812973,0.04902649
1398519804773664275,2157615,1398519805107,-0.02861023,-9.843918,0.13233948
1398519804778699676,2157622,1398519805114,0.010665894,-9.889145,0.12281799
1398519804783735076,2157625,1398519805117,-0.034561157,-9.893906,0.07759094
1398519804788770476,2157635,1398519805127,-0.03337097,-9.843918,-0.011672974
1398519804793805877,2157635,1398519805127,-0.07621765,-9.864151,0.03593445
1398519804798841277,2157645,1398519805137,-0.027420044,-9.886765,0.09068298
1398519804803876677,2157645,1398519805137,-0.022659302,-9.846298,0.01689148
1398519804808912078,2157652,1398519805144,-0.06074524,-9.8582,0.06806946
1398519804813947478,2157655,1398519805147,-0.01789856,-9.906998,0.07521057
1398519804818982879,2157662,1398519805154,-0.02861023,-9.886765,0.103775024
1398519804824018279,2157665,1398519805157,-0.040512085,-9.85582,0.054977417
1398519804829053679,2157672,1398519805164,-0.027420044,-9.85939,0.054977417
1398519804834089080,2157675,1398519805167,-0.0393219,-9.849869,0.058547974
1398519804839124480,2157685,1398519805177,-0.08454895,-9.890335,0.06806946
1398519804844159881,2157685,1398519805177,-0.008377075,-9.834396,0.04307556
1398519804849195281,2157695,1398519805187,-0.064315796,-9.846298,0.11210632
1398519804854230681,2157696,1398519805188,-0.09526062,-9.823685,0.071640015
1398519804859266082,2157702,1398519805194,-0.0048065186,-9.848679,0.07044983
1398519804864301482,2157706,1398519805198,-0.053604126,-9.811783,0.11567688
1398519804869336883,2157712,1398519805204,-0.025039673,-9.835587,-9.613037E-4
1398519804874372283,2157716,1398519805208,-0.07740784,-9.865341,0.010940552
1398519804879407683,2157723,1398519805215,-0.016708374,-9.829636,0.037124634
1398519804884443084,2157726,1398519805218,-0.04170227,-9.835587,0.01689148
1398519804889478484,2157736,1398519805228,-0.03694153,-9.848679,0.05140686
1398519804894513885,2157736,1398519805228,-0.04170227,-9.879623,0.0728302
1398519804899549285,2157743,1398519805235,-0.08930969,-9.848679,0.10139465
1398519804904584685,2157746,1398519805238,-0.0048065186,-9.876053,0.056167603
1398519804909620086,2157753,1398519805245,-0.061935425,-9.874863,0.01689148
1398519804914655486,2157756,1398519805248,0.004714966,-9.7903595,0.06806946
1398519804919690886,2157763,1398519805255,-0.010757446,-9.870102,0.06568909
1398519804924726287,2157766,1398519805258,-0.038131714,-9.880814,0.11924744
1398519804929761687,2157773,1398519805265,-0.023849487,-9.853439,0.025222778
1398519804934797088,2157776,1398519805268,-0.026229858,-9.823685,0.0644989
1398519804939832488,2157783,1398519805275,-0.03694153,-9.85701,0.057357788
1398519804944867888,2157786,1398519805278,-0.046463013,-9.853439,0.044265747
1398519804949903289,2157793,1398519805285,-0.022659302,-9.865341,0.08711243
1398519804954938689,2157796,1398519805288,-0.048843384,-9.845108,0.07640076
1398519804959974090,2157803,1398519805295,-0.026229858,-9.868912,0.0644989
1398519804965009490,2157806,1398519805298,-0.051223755,-9.85582,0.09901428
1398519804970044890,2157813,1398519805305,-0.005996704,-9.839157,0.05973816
1398519804975080291,2157816,1398519805308,-0.029800415,-9.871292,0.014511108
1398519804980115691,2157823,1398519805315,0.015426636,-9.877243,0.09425354
1398519804985151092,2157827,1398519805319,-0.008377075,-9.843918,0.0061798096
1398519804990186492,2157832,1398519805323,-0.046463013,-9.878433,0.052597046
1398519804995221892,2157838,1398519805330,-0.05479431,-9.837967,0.03593445
1398519805000257293,2157842,1398519805334,0.0023345947,-9.8582,0.103775024
1398519805005292693,2157848,1398519805340,-0.013137817,-9.886765,0.07521057
1398519805010328094,2157852,1398519805344,-4.5776367E-5,-9.833206,0.08354187
1398519805015363494,2157858,1398519805350,-0.003616333,-9.846298,0.047836304
1398519805020398894,2157862,1398519805354,0.013046265,-9.833206,0.14543152
1398519805025434295,2157869,1398519805361,-0.025039673,-9.906998,0.039505005
1398519805030469695,2157872,1398519805364,-0.07740784,-9.8546295,-0.012863159
1398519805035505095,2157878,1398519805370,-0.08216858,-9.8582,0.09425354
1398519805040540496,2157883,1398519805375,-0.057174683,-9.862961,0.06925964
1398519805045575896,2157887,1398519805379,-0.022659302,-9.870102,0.12519836
1398519805050611297,2157892,1398519805384,-0.075027466,-9.849869,0.08711243
1398519805055646697,2157899,1398519805391,-0.03337097,-9.842728,0.09901428
1398519805060682097,2157902,1398519805394,-0.04408264,-9.851059,0.10496521
1398519805065717498,2157909,1398519805401,0.021377563,-9.885574,0.0811615
