Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519509574383502,1528380,1398519509928,0.23274231,9.768448,0.6455841
1398519509580578570,1528392,1398519509940,0.24345398,9.774399,0.6194
1398519509585858111,1528392,1398519509941,0.15419006,9.78035,0.58488464
1398519509589367633,1528398,1398519509947,0.18632507,9.814865,0.7122345
1398519509594403033,1528400,1398519509949,0.18156433,9.770828,0.61701965
1398519509600720172,1528412,1398519509961,0.22798157,9.776779,0.6110687
1398519509606030230,1528412,1398519509961,0.1839447,9.811295,0.58488464
1398519509609539752,1528419,1398519509967,0.1839447,9.811295,0.58488464
1398519509614544635,1528421,1398519509969,0.23274231,9.823196,0.5825043
1398519509620587115,1528432,1398519509981,0.20179749,9.827957,0.6777191
1398519509625897174,1528432,1398519509981,0.21488953,9.78392,0.56941223
1398519509629681354,1528439,1398519509988,0.21488953,9.78392,0.56941223
1398519509634869342,1528441,1398519509990,0.20774841,9.836288,0.67414856
1398519509640179400,1528452,1398519510000,0.21369934,9.84819,0.6146393
1398519509645642047,1528452,1398519510001,0.1756134,9.802963,0.6372528
1398519509649853473,1528461,1398519510009,0.20655823,9.804153,0.6134491
1398519509655163531,1528461,1398519510010,0.14704895,9.7660675,0.61701965
1398519509660717730,1528472,1398519510021,0.21012878,9.792252,0.6027374
1398519509665936236,1528472,1398519510021,0.22917175,9.810104,0.61582947
1398519509669934039,1528481,1398519510029,0.18156433,9.775589,0.65034485
1398519509675183063,1528481,1398519510029,0.21846008,9.786301,0.6110687
1398519509681286578,1528493,1398519510041,0.20179749,9.78511,0.56941223
1398519509686535602,1528493,1398519510041,0.1756134,9.760117,0.60154724
1398519509690075641,1528499,1398519510048,0.16252136,9.7982025,0.5456085
1398519509695111041,1528501,1398519510050,0.23274231,9.775589,0.6217804
1398519509700970416,1528512,1398519510061,0.23750305,9.819626,0.6313019
1398519509706097369,1528512,1398519510061,0.23155212,9.775589,0.57774353
1398519509710247760,1528517,1398519510066,0.16014099,9.751785,0.5967865
1398519509715252643,1528521,1398519510070,0.22798157,9.768448,0.6039276
1398519509721569781,1528532,1398519510081,0.17918396,9.841049,0.5717926
1398519509726300006,1528532,1398519510081,0.22322083,9.84581,0.5622711
1398519509730480914,1528542,1398519510090,0.20417786,9.757736,0.64320374
1398519509735882525,1528542,1398519510090,0.18037415,9.819626,0.61701965
1398519509741039996,1528553,1398519510101,0.21012878,9.818436,0.5729828
1398519509746380572,1528553,1398519510101,0.20655823,9.812485,0.63487244
1398519509750591998,1528562,1398519510110,0.18037415,9.837479,0.6527252
1398519509755993609,1528562,1398519510110,0.13633728,9.801773,0.6122589
1398519509761242633,1528573,1398519510121,0.2256012,9.755356,0.6372528
1398519509766552691,1528573,1398519510121,0.2089386,9.830338,0.6562958
1398519509770672564,1528582,1398519510130,0.14585876,9.78511,0.5646515
1398519509775982623,1528582,1398519510130,0.16966248,9.812485,0.64201355
1398519509781811480,1528593,1398519510142,0.22679138,9.802963,0.61582947
1398519509787121539,1528593,1398519510142,0.20298767,9.756546,0.65748596
1398519509790814166,1528600,1398519510149,0.20298767,9.756546,0.65748596
1398519509795971637,1528602,1398519510151,0.19941711,9.807724,0.6194
1398519509801464801,1528613,1398519510161,0.23512268,9.788681,0.5860748
1398519509806683307,1528613,1398519510161,0.18513489,9.797012,0.60154724
1398519509811077838,1528622,1398519510171,0.18513489,9.797012,0.60154724
1398519509816448932,1528622,1398519510171,0.192276,9.773209,0.5908356
1398519509821606402,1528633,1398519510181,0.2256012,9.816055,0.60868835
1398519509826824908,1528633,1398519510182,0.21250916,9.830338,0.60868835
1398519509831188922,1528642,1398519510191,0.22322083,9.819626,0.6443939
1398519509836560016,1528642,1398519510191,0.21250916,9.829147,0.5967865
1398519509841900592,1528653,1398519510202,0.21012878,9.807724,0.5908356
1398519509847149615,1528653,1398519510202,0.2494049,9.805344,0.5479889
1398519509851238971,1528662,1398519510211,0.22441101,9.793442,0.64082336
1398519509856518512,1528662,1398519510211,0.19108582,9.804153,0.61582947
1398519509862408404,1528674,1398519510222,0.1756134,9.800583,0.6967621
1398519509867626910,1528674,1398519510222,0.14942932,9.838669,0.5801239
1398519509871380572,1528681,1398519510229,0.20298767,9.772018,0.574173
1398519509876538043,1528682,1398519510231,0.18989563,9.807724,0.59321594
1398519509882702594,1528694,1398519510243,0.19346619,9.757736,0.60987854
1398519509888012652,1528694,1398519510243,0.21607971,9.8493805,0.59916687
1398519509891522174,1528701,1398519510249,0.21488953,9.812485,0.55274963
1398519509896527057,1528703,1398519510251,0.18751526,9.806534,0.59321594
1398519509901562457,1528728,1398519510276,0.1672821,9.814865,0.6313019
1398519509906597857,1528728,1398519510276,0.22441101,9.819626,0.66819763
1398519509911633258,1528728,1398519510276,0.21369934,9.78511,0.6122589
1398519509916668658,1528728,1398519510277,0.21131897,9.774399,0.55155945
1398519509921704059,1528728,1398519510277,0.18751526,9.810104,0.5896454
1398519509926769977,1528796,1398519510345,0.20655823,9.774399,0.54203796
1398519509931774859,1528796,1398519510345,0.16847229,9.788681,0.62535095
1398519509936840777,1528796,1398519510345,0.26249695,9.827957,0.64082336
1398519509941845660,1528797,1398519510345,0.1672821,9.7982025,0.5944061
1398519509946881061,1528797,1398519510345,0.19703674,9.775589,0.606308
1398519509951916461,1528797,1398519510345,0.2577362,9.826767,0.64082336
1398519509956951861,1528797,1398519510345,0.19941711,9.795822,0.55870056
1398519509962017779,1528797,1398519510345,0.21488953,9.775589,0.6134491
1398519509966961627,1528797,1398519510345,0.21012878,9.805344,0.57536316
1398519509971966510,1528807,1398519510356,0.15657043,9.816055,0.6301117
1398519509977001910,1528807,1398519510356,0.16966248,9.802963,0.61820984
1398519509982037311,1528807,1398519510356,0.20298767,9.822006,0.54203796
1398519509987072711,1528807,1398519510356,0.22798157,9.7660675,0.6205902
1398519509992108111,1528807,1398519510356,0.22679138,9.801773,0.6146393
1398519509997143512,1528807,1398519510356,0.17918396,9.847,0.66581726
1398519510002178912,1528807,1398519510356,0.16371155,9.794632,0.5979767
1398519510007214313,1528812,1398519510361,0.2339325,9.810104,0.6110687
1398519510012249713,1528818,1398519510366,0.23869324,9.802963,0.61582947
1398519510017285113,1528822,1398519510371,0.21012878,9.801773,0.65867615
1398519510022320514,1528827,1398519510376,0.18870544,9.810104,0.6217804
1398519510027355914,1528833,1398519510381,0.17442322,9.8172455,0.5967865
1398519510032391314,1528838,1398519510386,0.18989563,9.837479,0.59321594
1398519510037640338,1528843,1398519510391,0.19941711,9.775589,0.5884552
1398519510042462115,1528848,1398519510396,0.21607971,9.858902,0.60749817
1398519510047528033,1528853,1398519510401,0.22322083,9.820816,0.6229706
1398519510052532916,1528858,1398519510406,0.18632507,9.769638,0.5884552
1398519510057568316,1528863,1398519510411,0.20774841,9.795822,0.6146393
1398519510062603717,1528868,1398519510416,0.17442322,9.795822,0.62416077
1398519510067639117,1528873,1398519510421,0.21369934,9.852951,0.6229706
1398519510072674518,1528878,1398519510426,0.23988342,9.826767,0.60035706
1398519510077709918,1528883,1398519510431,0.16966248,9.830338,0.6110687
1398519510082745318,1528888,1398519510436,0.18989563,9.842239,0.65153503
1398519510087780719,1528893,1398519510441,0.21488953,9.819626,0.5860748
1398519510092816119,1528898,1398519510446,0.20179749,9.776779,0.5801239
1398519510097851520,1528903,1398519510451,0.15657043,9.7982025,0.6777191
1398519510102886920,1528908,1398519510456,0.15538025,9.811295,0.6313019
1398519510107922320,1528913,1398519510461,0.2089386,9.856522,0.55870056
1398519510112957721,1528918,1398519510466,0.18275452,9.8493805,0.65986633
1398519510117993121,1528923,1398519510471,0.2006073,9.794632,0.6194
1398519510123028521,1528928,1398519510477,0.19703674,9.787491,0.5967865
1398519510128063922,1528933,1398519510482,0.192276,9.852951,0.6539154
1398519510133099322,1528938,1398519510487,0.21131897,9.808914,0.5860748
1398519510138134723,1528943,1398519510492,0.25416565,9.839859,0.5896454
1398519510143170123,1528948,1398519510497,0.18751526,9.802963,0.6372528
1398519510148205523,1528953,1398519510502,0.192276,9.818436,0.6634369
1398519510153240924,1528958,1398519510507,0.16371155,9.775589,0.6205902
1398519510158276324,1528963,1398519510512,0.21131897,9.773209,0.6217804
1398519510163311725,1528968,1398519510517,0.23631287,9.750595,0.59202576
1398519510168347125,1528973,1398519510522,0.18751526,9.808914,0.55870056
1398519510173382525,1528978,1398519510527,0.18037415,9.772018,0.56108093
1398519510178417926,1528983,1398519510532,0.17085266,9.8493805,0.574173
1398519510183453326,1528989,1398519510537,0.20774841,9.819626,0.5813141
1398519510188488727,1528993,1398519510542,0.17085266,9.806534,0.5646515
1398519510193524127,1528999,1398519510547,0.23869324,9.795822,0.6229706
1398519510198559527,1529004,1398519510552,0.19108582,9.829147,0.5825043
1398519510203594928,1529009,1398519510557,0.20655823,9.830338,0.6217804
1398519510208630328,1529014,1398519510562,0.19346619,9.800583,0.63487244
1398519510213665729,1529019,1398519510567,0.2256012,9.772018,0.65034485
1398519510218701129,1529024,1398519510572,0.21369934,9.812485,0.59202576
1398519510223736529,1529029,1398519510577,0.23512268,9.802963,0.6301117
1398519510228771930,1529034,1398519510582,0.18275452,9.819626,0.6360626
1398519510233807330,1529039,1398519510587,0.20536804,9.772018,0.59916687
1398519510238842730,1529044,1398519510592,0.18513489,9.8493805,0.6229706
1398519510243878131,1529049,1398519510597,0.21846008,9.768448,0.6277313
1398519510248913531,1529054,1398519510602,0.18632507,9.802963,0.60035706
1398519510253948932,1529059,1398519510607,0.16847229,9.837479,0.5967865
1398519510258984332,1529064,1398519510612,0.20774841,9.767258,0.65986633
1398519510264019732,1529069,1398519510617,0.24821472,9.777969,0.6277313
1398519510269055133,1529074,1398519510623,0.23155212,9.808914,0.5075226
1398519510274090533,1529079,1398519510628,0.18870544,9.814865,0.5967865
1398519510279125934,1529084,1398519510633,0.24583435,9.772018,0.60035706
1398519510284161334,1529089,1398519510638,0.23512268,9.777969,0.61701965
1398519510289196734,1529094,1398519510643,0.17680359,9.816055,0.55989075
1398519510294232135,1529099,1398519510648,0.19465637,9.795822,0.5967865
1398519510299267535,1529104,1398519510653,0.21250916,9.739883,0.5979767
1398519510304302936,1529109,1398519510658,0.23512268,9.799393,0.60868835
1398519510309338336,1529115,1398519510664,0.2006073,9.792252,0.6646271
1398519510314373736,1529121,1398519510669,0.22441101,9.818436,0.63368225
1398519510319775348,1529129,1398519510677,0.19108582,9.826767,0.59916687
1398519510324536090,1529130,1398519510678,0.18989563,9.832718,0.58488464
1398519510330029254,1529140,1398519510688,0.22679138,9.770828,0.55989075
1398519510334667926,1529140,1398519510688,0.20179749,9.794632,0.6479645
1398519510340100055,1529150,1398519510698,0.20417786,9.791061,0.6396332
1398519510344769244,1529150,1398519510698,0.18870544,9.797012,0.6051178
1398519510350170855,1529160,1398519510709,0.20536804,9.807724,0.59916687
1398519510354840045,1529160,1398519510709,0.1839447,9.760117,0.5896454
1398519510360241656,1529170,1398519510719,0.20655823,9.858902,0.64201355
1398519510364910846,1529170,1398519510719,0.17799377,9.811295,0.56822205
1398519510370312457,1529180,1398519510729,0.2006073,9.827957,0.6693878
1398519510374981646,1529180,1398519510729,0.192276,9.842239,0.5646515
1398519510380383258,1529190,1398519510739,0.20774841,9.818436,0.63368225
1398519510385052447,1529190,1398519510739,0.19584656,9.807724,0.64082336
1398519510390454059,1529203,1398519510751,0.20774841,9.797012,0.58488464
1398519510395123248,1529203,1398519510751,0.23036194,9.78035,0.6277313
1398519510400067096,1529206,1398519510755,0.1672821,9.789871,0.60987854
1398519510405102496,1529212,1398519510760,0.19941711,9.807724,0.6122589
1398519510410351520,1529218,1398519510766,0.21250916,9.799393,0.55513
1398519510415203814,1529221,1398519510770,0.18037415,9.758926,0.574173
1398519510420635943,1529229,1398519510778,0.17918396,9.773209,0.63368225
1398519510425366168,1529231,1398519510780,0.21012878,9.797012,0.6455841
1398519510430676227,1529240,1398519510788,0.2339325,9.775589,0.5825043
1398519510435406451,1529241,1398519510790,0.19703674,9.795822,0.58488464
1398519510440747027,1529250,1398519510798,0.21250916,9.806534,0.5908356
1398519510445477252,1529252,1398519510800,0.18870544,9.786301,0.62654114
1398519510450817828,1529262,1398519510811,0.19941711,9.804153,0.63487244
1398519510455548053,1529263,1398519510811,0.19941711,9.818436,0.5539398
1398519510460491900,1529267,1398519510815,0.17204285,9.804153,0.64915466
1398519510465527301,1529271,1398519510820,0.2006073,9.78154,0.6051178
1398519510471356158,1529278,1398519510826,0.20655823,9.802963,0.5955963
1398519510475628619,1529283,1398519510832,0.20774841,9.837479,0.5646515
1398519510480633502,1529288,1398519510836,0.18751526,9.812485,0.55155945
1398519510485668902,1529293,1398519510842,0.1839447,9.772018,0.5944061
1398519510490704303,1529301,1398519510849,0.17204285,9.791061,0.60868835
1398519510495922809,1529302,1398519510851,0.18156433,9.776779,0.5706024
1398519510501354938,1529313,1398519510862,0.21965027,9.811295,0.6110687
1398519510506451373,1529314,1398519510862,0.16609192,9.78392,0.587265
1398519510510840558,1529322,1398519510870,0.15776062,9.805344,0.57655334
1398519510515998029,1529322,1398519510870,0.18751526,9.799393,0.55989075
1398519510522101545,1529332,1398519510881,0.21965027,9.818436,0.5622711
1398519510526343488,1529332,1398519510881,0.20179749,9.804153,0.60035706
1398519510531012677,1529338,1398519510887,0.23512268,9.806534,0.61701965
1398519510536017560,1529344,1398519510892,0.22084045,9.792252,0.5801239
1398519510541052961,1529348,1398519510897,0.18751526,9.820816,0.6455841
1398519510546088361,1529354,1398519510902,0.18632507,9.775589,0.587265
1398519510551123761,1529360,1398519510909,0.21250916,9.8493805,0.61820984
1398519510556311750,1529362,1398519510911,0.21488953,9.747025,0.61582947
1398519510562445783,1529373,1398519510922,0.22917175,9.7982025,0.6443939
1398519510567267560,1529374,1398519510922,0.19108582,9.811295,0.61701965
1398519510571295881,1529381,1398519510930,0.19108582,9.811295,0.61701965
1398519510576453351,1529382,1398519510931,0.2422638,9.791061,0.5801239
1398519510582617902,1529394,1398519510942,0.2494049,9.802963,0.60154724
1398519510587409162,1529394,1398519510942,0.17323303,9.770828,0.5646515
1398519510591468000,1529401,1398519510950,0.192276,9.786301,0.63249207
1398519510596625470,1529402,1398519510951,0.20179749,9.739883,0.670578
1398519510602759504,1529414,1398519510962,0.22917175,9.777969,0.61582947
1398519510607550763,1529414,1398519510962,0.21012878,9.789871,0.62654114
1398519510611579084,1529418,1398519510966,0.14823914,9.786301,0.5884552
1398519510617652082,1529429,1398519510978,0.18989563,9.7982025,0.5967865
1398519510622962140,1529429,1398519510978,0.17680359,9.78273,0.670578
1398519510626685285,1529434,1398519510983,0.21965027,9.77916,0.5646515
1398519510631690168,1529439,1398519510987,0.17085266,9.814865,0.61820984
1398519510636725568,1529446,1398519510995,0.17204285,9.801773,0.62535095
1398519510641913556,1529448,1398519510996,0.22441101,9.789871,0.6277313
1398519510646796369,1529458,1398519511006,0.21250916,9.769638,0.55870056
1398519510651984357,1529458,1398519511006,0.18513489,9.795822,0.6360626
1398519510656867170,1529468,1398519511016,0.17204285,9.770828,0.61582947
1398519510662116193,1529468,1398519511016,0.2089386,9.799393,0.56108093
1398519510668158674,1529481,1398519511029,0.22322083,9.78035,0.5539398
1398519510673499250,1529481,1398519511029,0.16847229,9.758926,0.64320374
1398519510677008771,1529484,1398519511032,0.1839447,9.810104,0.62654114
1398519510682044172,1529489,1398519511038,0.21846008,9.725601,0.62654114
1398519510687171125,1529498,1398519511047,0.13038635,9.78035,0.6313019
1398519510692511701,1529498,1398519511047,0.2672577,9.773209,0.6027374
1398519510697272443,1529508,1398519511057,0.20655823,9.804153,0.62416077
1398519510702613019,1529509,1398519511057,0.23036194,9.794632,0.63249207
1398519510707343244,1529518,1398519511067,0.24702454,9.744644,0.5658417
1398519510712714338,1529519,1398519511067,0.20536804,9.78392,0.606308
1398519510718024396,1529530,1398519511079,0.2256012,9.78392,0.56703186
1398519510723242902,1529531,1398519511079,0.23274231,9.786301,0.5896454
1398519510727393293,1529535,1398519511084,0.1672821,9.78035,0.65153503
1398519510732398175,1529539,1398519511088,0.23036194,9.791061,0.6313019
1398519510737555646,1529549,1398519511097,0.24821472,9.812485,0.6527252
1398519510742926740,1529549,1398519511097,0.21846008,9.818436,0.6039276
1398519510747779035,1529559,1398519511108,0.19465637,9.816055,0.5979767
1398519510753180646,1529559,1398519511108,0.19346619,9.830338,0.63368225
1398519510757819318,1529569,1398519511118,0.19346619,9.830338,0.63368225
1398519510763281965,1529569,1398519511118,0.21846008,9.836288,0.606308
1398519510767859601,1529579,1398519511128,0.21846008,9.836288,0.606308
1398519510773322248,1529579,1398519511128,0.19108582,9.830338,0.6229706
1398519510777716779,1529588,1398519511136,0.192276,9.774399,0.57774353
1398519510782904767,1529589,1398519511137,0.24821472,9.755356,0.5860748
1398519510788367414,1529600,1398519511148,0.17085266,9.7982025,0.62535095
1398519510793677472,1529600,1398519511149,0.15776062,9.786301,0.5967865
1398519510797949933,1529609,1398519511158,0.18751526,9.801773,0.6527252
1398519510803321027,1529609,1398519511158,0.21965027,9.829147,0.6134491
1398519510808509015,1529620,1398519511169,0.17204285,9.767258,0.61701965
1398519510813849592,1529620,1398519511169,0.2089386,9.807724,0.61701965
1398519510818091535,1529629,1398519511178,0.20298767,9.822006,0.5908356
1398519510823432111,1529629,1398519511178,0.21607971,9.838669,0.60035706
1398519510828162336,1529639,1398519511188,0.21131897,9.829147,0.7110443
1398519510833563947,1529640,1398519511188,0.20179749,9.751785,0.55036926
1398519510838751935,1529651,1398519511199,0.2339325,9.78392,0.5789337
1398519510843970441,1529651,1398519511200,0.20774841,9.773209,0.5908356
1398519510848212384,1529657,1398519511206,0.20536804,9.776779,0.5622711
1398519510853247785,1529659,1398519511207,0.23155212,9.786301,0.62535095
1398519510859412336,1529671,1398519511219,0.19108582,9.797012,0.6051178
1398519510864661359,1529671,1398519511220,0.19703674,9.769638,0.6360626
1398519510868353986,1529678,1398519511226,0.19822693,9.816055,0.57655334
1398519510873511457,1529681,1398519511229,0.23512268,9.811295,0.6205902
1398519510878546857,1529690,1398519511238,0.2172699,9.876755,0.6551056
1398519510883917951,1529690,1398519511238,0.18156433,9.802963,0.6146393
1398519510889166974,1529701,1398519511249,0.19584656,9.804153,0.5813141
1398519510894477033,1529701,1398519511249,0.26130676,9.762497,0.606308
1398519510898596906,1529710,1398519511258,0.20774841,9.795822,0.61582947
1398519510903815412,1529710,1398519511258,0.13990784,9.811295,0.6122589
1398519510909766340,1529721,1398519511270,0.21369934,9.804153,0.6122589
1398519510915076398,1529722,1398519511270,0.19822693,9.788681,0.5825043
1398519510918707990,1529728,1398519511277,0.19822693,9.788681,0.5825043
1398519510923804425,1529731,1398519511279,0.21012878,9.835098,0.58369446
1398519510928900861,1529741,1398519511289,0.17204285,9.804153,0.64201355
1398519510934302472,1529741,1398519511289,0.22084045,9.772018,0.60154724
1398519510939002179,1529751,1398519511299,0.1672821,9.793442,0.5967865
1398519510944403791,1529751,1398519511299,0.21965027,9.801773,0.6443939
1398519510949072980,1529761,1398519511309,0.21965027,9.801773,0.6443939
1398519510954505109,1529761,1398519511309,0.20417786,9.7982025,0.56822205
1398519510959113263,1529770,1398519511319,0.20417786,9.7982025,0.56822205
1398519510964545392,1529771,1398519511319,0.23750305,9.871994,0.57774353
1398519510969672345,1529781,1398519511330,0.192276,9.764877,0.60749817
1398519510975012922,1529781,1398519511330,0.21965027,9.804153,0.60154724
1398519510979224347,1529791,1398519511340,0.2505951,9.806534,0.5979767
1398519510984564924,1529791,1398519511340,0.2006073,9.807724,0.65986633
1398519510989356183,1529801,1398519511349,0.18275452,9.841049,0.5944061
1398519510994727277,1529801,1398519511349,0.18156433,9.824387,0.6027374
1398519510999854230,1529812,1398519511360,0.19465637,9.825577,0.6455841
1398519511005316877,1529812,1398519511360,0.16966248,9.829147,0.5944061
1398519511009345197,1529819,1398519511368,0.19822693,9.793442,0.5801239
1398519511014533185,1529820,1398519511369,0.1756134,9.810104,0.61820984
1398519511020697736,1529832,1398519511381,0.20774841,9.808914,0.6277313
1398519511025916242,1529832,1398519511381,0.22798157,9.827957,0.6360626
1398519511029517316,1529839,1398519511387,0.19346619,9.794632,0.58488464
1398519511034552717,1529841,1398519511389,0.17680359,9.820816,0.60035706
1398519511040595197,1529852,1398519511401,0.24702454,9.789871,0.59916687
1398519511045813703,1529852,1398519511401,0.21488953,9.818436,0.638443
1398519511049658918,1529861,1398519511410,0.18513489,9.77916,0.60868835
1398519511054816388,1529862,1398519511410,0.22203064,9.805344,0.6539154
1398519511059882306,1529872,1398519511420,0.19822693,9.756546,0.62654114
1398519511065711164,1529872,1398519511421,0.23036194,9.822006,0.6301117
1398519511069861554,1529881,1398519511430,0.22203064,9.7982025,0.58369446
1398519511075293683,1529881,1398519511430,0.18632507,9.791061,0.65153503
1398519511080481672,1529892,1398519511441,0.20774841,9.78154,0.5884552
1398519511085761213,1529892,1398519511441,0.17680359,9.768448,0.62654114
1398519511090064191,1529901,1398519511450,0.22203064,9.77916,0.56941223
1398519511095404767,1529901,1398519511450,0.19941711,9.820816,0.5944061
1398519511100623273,1529912,1398519511461,0.21846008,9.807724,0.5729828
1398519511105933332,1529912,1398519511461,0.1839447,9.767258,0.5813141
1398519511110205793,1529921,1398519511470,0.17680359,9.804153,0.5967865
1398519511115576886,1529922,1398519511470,0.20417786,9.773209,0.6372528
1398519511120764875,1529932,1398519511481,0.1839447,9.820816,0.60154724
1398519511126074933,1529933,1398519511481,0.18632507,9.802963,0.6313019
1398519511130316877,1529941,1398519511490,0.18632507,9.802963,0.6313019
1398519511135626935,1529942,1398519511490,0.2089386,9.792252,0.5372772
1398519511141120099,1529953,1398519511502,0.24583435,9.793442,0.5896454
1398519511146002912,1529953,1398519511502,0.2089386,9.808914,0.59321594
1398519511150336408,1529958,1398519511506,0.21965027,9.789871,0.6205902
1398519511155371808,1529963,1398519511511,0.22084045,9.839859,0.5967865
1398519511160407209,1529968,1398519511516,0.19941711,9.866043,0.6443939
1398519511165442609,1529973,1398519511521,0.23155212,9.800583,0.5146637
1398519511170478009,1529978,1398519511526,0.1839447,9.810104,0.59321594
1398519511175513410,1529983,1398519511531,0.22798157,9.813675,0.60868835
1398519511180670881,1529992,1398519511540,0.21965027,9.810104,0.5896454
1398519511186072492,1529992,1398519511541,0.20655823,9.794632,0.5456085
1398519511191260480,1530002,1398519511551,0.23988342,9.777969,0.6777191
1398519511196112775,1530002,1398519511551,0.22084045,9.749405,0.6134491
1398519511201239728,1530013,1398519511561,0.21131897,9.807724,0.58488464
1398519511206549787,1530013,1398519511561,0.18275452,9.760117,0.6289215
1398519511210883283,1530022,1398519511571,0.20655823,9.818436,0.5646515
1398519511216284894,1530022,1398519511571,0.21846008,9.793442,0.6610565
1398519511221472883,1530033,1398519511582,0.2172699,9.752975,0.56108093
1398519511226782941,1530033,1398519511582,0.18632507,9.822006,0.61820984
1398519511230994367,1530042,1398519511591,0.19703674,9.764877,0.6039276
1398519511236365461,1530043,1398519511591,0.18632507,9.833908,0.5825043
1398519511241248273,1530053,1398519511601,0.21012878,9.773209,0.6443939
1398519511246588849,1530053,1398519511601,0.16490173,9.831528,0.6467743
1398519511251227521,1530063,1398519511611,0.22084045,9.819626,0.6729584
1398519511256720685,1530063,1398519511611,0.18870544,9.757736,0.6289215
1398519511261572980,1530073,1398519511622,0.18632507,9.772018,0.58488464
1398519511266913556,1530073,1398519511622,0.20298767,9.807724,0.62535095
1398519511271308088,1530083,1398519511631,0.16966248,9.797012,0.587265
1398519511276709699,1530083,1398519511631,0.2422638,9.777969,0.60154724
1398519511281897687,1530093,1398519511642,0.22441101,9.7982025,0.64320374
1398519511287116193,1530094,1398519511642,0.18037415,9.869614,0.5706024
1398519511291449689,1530103,1398519511651,0.19346619,9.813675,0.574173
1398519511296820783,1530103,1398519511651,0.2589264,9.830338,0.5813141
1398519511302069806,1530114,1398519511662,0.21488953,9.799393,0.6372528
1398519511307288312,1530114,1398519511662,0.19108582,9.774399,0.69081116
1398519511311591291,1530123,1398519511671,0.19108582,9.774399,0.69081116
1398519511316931867,1530123,1398519511671,0.22203064,9.795822,0.6372528
1398519511322363996,1530134,1398519511682,0.22203064,9.773209,0.61701965
1398519511327582502,1530134,1398519511683,0.20417786,9.77916,0.689621
1398519511331610822,1530143,1398519511691,0.20417786,9.77916,0.689621
1398519511336859845,1530143,1398519511691,0.18275452,9.78154,0.5491791
1398519511342902326,1530154,1398519511703,0.16371155,9.777969,0.5467987
1398519511348151349,1530155,1398519511703,0.19584656,9.802963,0.60868835
1398519511351752424,1530161,1398519511710,0.2089386,9.788681,0.6360626
1398519511356848859,1530163,1398519511712,0.16490173,9.826767,0.61582947
1398519511362891340,1530175,1398519511723,0.24345398,9.8172455,0.6301117
1398519511368201398,1530175,1398519511723,0.19822693,9.820816,0.5979767
1398519511371924543,1530182,1398519511730,0.16133118,9.854141,0.6146393
1398519511377082013,1530183,1398519511732,0.25416565,9.800583,0.6539154
1398519511382575177,1530194,1398519511743,0.18751526,9.7982025,0.6277313
1398519511387885236,1530194,1398519511743,0.21488953,9.789871,0.5563202
1398519511392157697,1530203,1398519511752,0.20536804,9.772018,0.5146637
