Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398518819278400745,838088,1398518819637,9.989883,0.15055847,0.34327698
1398518819283619251,838089,1398518819638,10.005356,0.205307,0.33851624
1398518819288654652,838100,1398518819648,9.96727,0.17436218,0.36946106
1398518819293903675,838100,1398518819648,9.988693,0.20292664,0.31352234
1398518819299244251,838111,1398518819659,9.954178,0.18388367,0.36351013
1398518819304279652,838111,1398518819660,9.994644,0.19697571,0.3504181
1398518819308613148,838118,1398518819667,9.97084,0.205307,0.32304382
1398518819313831654,838120,1398518819668,10.049393,0.20173645,0.38017273
1398518819319935169,838131,1398518819679,9.982742,0.15412903,0.324234
1398518819324726429,838131,1398518819680,9.979172,0.21720886,0.40397644
1398518819328785267,838139,1398518819687,9.960129,0.16722107,0.36470032
1398518819333973255,838141,1398518819689,9.982742,0.17674255,0.34803772
1398518819339039173,838150,1398518819699,9.96727,0.22434998,0.37065125
1398518819344288197,838150,1398518819699,9.995834,0.19102478,0.33970642
1398518819349567738,838161,1398518819709,9.976791,0.2386322,0.34565735
1398518819354633655,838161,1398518819709,10.022018,0.17079163,0.34446716
1398518819359089222,838170,1398518819719,10.022018,0.17079163,0.34446716
1398518819364368763,838171,1398518819719,9.975601,0.18269348,0.375412
1398518819369678822,838181,1398518819729,9.96608,0.17912292,0.375412
1398518819374714222,838181,1398518819729,9.945847,0.16127014,0.44325256
1398518819379444447,838191,1398518819740,9.948227,0.15769958,0.36946106
1398518819384632435,838192,1398518819740,10.001785,0.16246033,0.35279846
1398518819389240589,838200,1398518819748,9.982742,0.16365051,0.3408966
1398518819394367542,838200,1398518819749,9.974411,0.19459534,0.33613586
1398518819400532093,838212,1398518819760,9.997025,0.22077942,0.36827087
1398518819405506458,838212,1398518819761,9.960129,0.21839905,0.32899475
1398518819409351673,838219,1398518819767,9.987503,0.19578552,0.35636902
1398518819414478626,838220,1398518819769,9.980362,0.1648407,0.32780457
1398518819420673695,838232,1398518819780,9.972031,0.15174866,0.37184143
1398518819425495472,838232,1398518819780,9.955368,0.21006775,0.33494568
1398518819429462757,838239,1398518819788,9.992264,0.16603088,0.3254242
1398518819434681263,838241,1398518819790,9.955368,0.1898346,0.3658905
1398518819439869251,838251,1398518819800,9.961319,0.16722107,0.33732605
1398518819445148792,838251,1398518819800,9.949417,0.19459534,0.34684753
1398518819450092640,838262,1398518819810,9.972031,0.2136383,0.3575592
1398518819455738392,838262,1398518819811,9.96965,0.17079163,0.33018494
1398518819459675159,838271,1398518819819,10.002975,0.18864441,0.44206238
1398518819464893665,838271,1398518819819,9.994644,0.18507385,0.37184143
1398518819470630970,838282,1398518819830,10.002975,0.1898346,0.32661438
1398518819475452747,838282,1398518819830,9.987503,0.21006775,0.42182922
1398518819479938831,838292,1398518819840,9.975601,0.25053406,0.35636902
1398518819485218372,838292,1398518819840,10.03035,0.20292664,0.38612366
1398518819490040150,838301,1398518819850,9.994644,0.19459534,0.3492279
1398518819495319691,838301,1398518819850,9.985123,0.1898346,0.32066345
1398518819500782337,838312,1398518819860,9.958939,0.173172,0.35160828
1398518819505695667,838312,1398518819861,9.944656,0.18269348,0.38850403
1398518819510181751,838321,1398518819870,9.924423,0.15769958,0.4063568
1398518819515430775,838322,1398518819870,10.006546,0.20054626,0.34446716
1398518819520771351,838332,1398518819880,10.005356,0.23268127,0.38850403
1398518819525806751,838332,1398518819880,9.963699,0.22315979,0.34446716
1398518819530536976,838342,1398518819890,9.974411,0.17793274,0.37065125
1398518819535724964,838342,1398518819890,9.96965,0.18864441,0.36470032
1398518819540821400,838352,1398518819900,9.97084,0.173172,0.38017273
1398518819545917835,838352,1398518819901,10.007736,0.20887756,0.32899475
1398518819550587025,838362,1398518819910,10.007736,0.20887756,0.32899475
1398518819555836048,838362,1398518819910,9.962509,0.15769958,0.407547
1398518819560993519,838372,1398518819920,9.927994,0.17912292,0.35636902
1398518819566059437,838372,1398518819921,9.982742,0.22434998,0.3658905
1398518819570942249,838382,1398518819931,9.9839325,0.20887756,0.3658905
1398518819576069202,838382,1398518819931,9.96846,0.17079163,0.39683533
1398518819581043568,838392,1398518819941,10.018448,0.18507385,0.36351013
1398518819586170521,838392,1398518819941,9.986313,0.19697571,0.33137512
1398518819590992298,838402,1398518819951,9.937515,0.19102478,0.31352234
1398518819596180286,838402,1398518819951,9.973221,0.18626404,0.40992737
1398518819601246204,838412,1398518819961,9.956558,0.19221497,0.3658905
1398518819606342640,838413,1398518819961,9.962509,0.2303009,0.29804993
1398518819611011829,838422,1398518819971,9.943466,0.17793274,0.3325653
1398518819616260853,838422,1398518819971,9.943466,0.2136383,0.3325653
1398518819621448841,838432,1398518819981,9.980362,0.22911072,0.38493347
1398518819626484241,838433,1398518819981,9.952988,0.1815033,0.3254242
1398518819631367054,838443,1398518819991,9.960129,0.19935608,0.40397644
1398518819636494007,838443,1398518819991,9.948227,0.21720886,0.34565735
1398518819641468372,838453,1398518820001,9.991074,0.23268127,0.36351013
1398518819646595325,838453,1398518820001,9.993454,0.21244812,0.4408722
1398518819651386585,838463,1398518820011,9.949417,0.19935608,0.39683533
1398518819656574573,838463,1398518820011,9.937515,0.20411682,0.42182922
1398518819661671009,838473,1398518820021,9.986313,0.21601868,0.3670807
1398518819666767445,838473,1398518820021,9.96965,0.17674255,0.36827087
1398518819671436634,838483,1398518820031,9.938705,0.1815033,0.2837677
1398518819676685657,838483,1398518820031,9.982742,0.1648407,0.3587494
1398518819681873646,838493,1398518820041,9.929184,0.16007996,0.3992157
1398518819686909046,838493,1398518820041,10.014877,0.21244812,0.32780457
1398518819691822376,838503,1398518820051,9.924423,0.20292664,0.324234
1398518819696949329,838503,1398518820052,9.974411,0.205307,0.3587494
1398518819701771107,838513,1398518820061,9.96727,0.16246033,0.37660217
1398518819706959095,838513,1398518820062,9.998215,0.1815033,0.3670807
1398518819711994495,838523,1398518820072,9.981552,0.17674255,0.259964
1398518819717121448,838523,1398518820072,9.957748,0.20649719,0.33137512
1398518819721790638,838533,1398518820081,9.948227,0.16603088,0.3825531
1398518819727039661,838533,1398518820082,9.949417,0.1565094,0.38493347
1398518819732227650,838543,1398518820092,9.958939,0.20173645,0.38612366
1398518819737263050,838543,1398518820092,9.999405,0.18388367,0.34327698
1398518819742145863,838553,1398518820102,9.986313,0.19935608,0.3837433
1398518819747303333,838554,1398518820102,9.957748,0.15888977,0.29447937
1398518819752094593,838563,1398518820112,9.985123,0.18269348,0.3896942
1398518819757282581,838563,1398518820112,9.957748,0.18864441,0.3170929
1398518819762409534,838573,1398518820122,9.992264,0.16007996,0.33018494
1398518819767475452,838574,1398518820122,9.956558,0.1981659,0.35993958
1398518819772236195,838583,1398518820132,9.980362,0.16960144,0.33494568
1398518819777424183,838584,1398518820132,9.998215,0.21839905,0.30162048
1398518819782551136,838594,1398518820142,10.012497,0.17793274,0.37898254
1398518819787617054,838594,1398518820142,9.993454,0.22315979,0.40040588
1398518819792408314,838604,1398518820152,9.942276,0.1981659,0.40873718
1398518819797565784,838604,1398518820152,9.998215,0.18507385,0.41349792
1398518819802692738,838614,1398518820162,9.985123,0.21482849,0.35279846
1398518819807758655,838614,1398518820162,10.001785,0.16960144,0.35636902
1398518819812183704,838621,1398518820169,9.975601,0.16841125,0.3420868
1398518819817188587,838624,1398518820173,9.961319,0.16127014,0.37660217
1398518819822223988,838629,1398518820178,9.958939,0.2303009,0.3670807
1398518819827381458,838639,1398518820187,9.987503,0.20292664,0.292099
1398518819832783070,838639,1398518820187,9.962509,0.17912292,0.3742218
1398518819837482777,838649,1398518820197,10.012497,0.1815033,0.38136292
1398518819842975941,838649,1398518820198,9.975601,0.19221497,0.33137512
1398518819847523060,838659,1398518820207,9.96727,0.21125793,0.3325653
1398518819852985706,838659,1398518820207,9.938705,0.24339294,0.36112976
1398518819858112659,838671,1398518820219,9.937515,0.1815033,0.324234
1398518819863422718,838671,1398518820219,9.972031,0.21720886,0.32304382
1398518819867573109,838677,1398518820225,9.948227,0.18269348,0.33018494
1398518819872577991,838678,1398518820227,9.988693,0.19459534,0.42897034
1398518819878010120,838689,1398518820238,9.985123,0.24220276,0.3254242
1398518819883259144,838690,1398518820238,9.916092,0.17912292,0.38493347
1398518819887806263,838699,1398518820248,9.976791,0.1565094,0.25639343
1398518819893238392,838699,1398518820248,10.001785,0.16603088,0.44206238
1398518819898334827,838710,1398518820258,9.988693,0.20649719,0.35160828
1398518819903553333,838710,1398518820259,9.981552,0.19459534,0.38493347
1398518819907947864,838719,1398518820268,10.002975,0.21720886,0.3575592
1398518819913288441,838719,1398518820268,9.96965,0.22315979,0.4063568
1398518819918018665,838731,1398518820279,10.017258,0.22673035,0.3825531
1398518819923420277,838731,1398518820280,9.972031,0.15412903,0.3992157
1398518819928176159,838737,1398518820286,9.986313,0.22315979,0.34803772
1398518819933181042,838739,1398518820287,9.945847,0.18864441,0.43849182
1398518819939040417,838751,1398518820299,9.972031,0.21601868,0.3896942
1398518819944258923,838751,1398518820299,9.961319,0.18269348,0.3587494
1398518819948317761,838758,1398518820306,9.958939,0.22673035,0.3896942
1398518819953353161,838759,1398518820307,10.002975,0.19697571,0.33137512
1398518819959273571,838771,1398518820319,10.006546,0.17198181,0.33018494
1398518819964583630,838771,1398518820319,10.001785,0.16960144,0.3825531
1398518819968459362,838779,1398518820328,9.950607,0.17079163,0.34565735
1398518819973616833,838779,1398518820328,9.977982,0.14103699,0.37303162
1398518819979781384,838791,1398518820340,9.988693,0.15412903,0.35398865
1398518819985091443,838791,1398518820340,9.97084,0.21125793,0.35160828
1398518819988600964,838798,1398518820346,10.008926,0.21482849,0.37065125
1398518819993605847,838801,1398518820349,9.989883,0.18031311,0.30638123
1398518819998641247,838848,1398518820396,9.9517975,0.16722107,0.36470032
1398518820003676648,838848,1398518820397,9.96608,0.23982239,0.3337555
1398518820008712048,838848,1398518820397,9.986313,0.18031311,0.375412
1398518820013777966,838849,1398518820397,9.963699,0.18507385,0.38731384
1398518820018782849,838851,1398518820399,9.979172,0.19935608,0.30400085
1398518820023818249,838851,1398518820399,9.992264,0.16603088,0.40992737
1398518820028884167,838851,1398518820400,9.962509,0.20649719,0.41349792
1398518820033889050,838851,1398518820400,9.941086,0.20768738,0.3337555
1398518820038924450,838852,1398518820400,10.000595,0.18269348,0.3587494
1398518820043959851,838852,1398518820400,9.974411,0.20054626,0.40278625
1398518820048995251,838855,1398518820403,9.993454,0.21006775,0.36231995
1398518820053939099,838859,1398518820407,10.014877,0.20054626,0.33018494
1398518820058974499,838866,1398518820414,10.008926,0.20411682,0.37303162
1398518820064009900,838869,1398518820417,9.977982,0.1315155,0.34684753
1398518820069045300,838874,1398518820422,10.025589,0.18626404,0.37898254
1398518820074080700,838879,1398518820427,9.914902,0.19340515,0.40040588
1398518820079116101,838884,1398518820433,9.979172,0.2303009,0.407547
1398518820084151501,838889,1398518820437,9.97084,0.20411682,0.37303162
1398518820089186901,838894,1398518820443,9.995834,0.19578552,0.32304382
1398518820094222302,838899,1398518820448,9.96727,0.16127014,0.35517883
1398518820099257702,838904,1398518820453,9.954178,0.15769958,0.31233215
1398518820104293103,838909,1398518820458,9.980362,0.21006775,0.3980255
1398518820109328503,838914,1398518820463,10.008926,0.14222717,0.3896942
1398518820114363903,838921,1398518820469,9.960129,0.16722107,0.37660217
1398518820120223278,838929,1398518820477,9.96489,0.16246033,0.31233215
1398518820124739880,838930,1398518820478,9.96489,0.16246033,0.31233215
1398518820131026501,838941,1398518820490,10.027969,0.14936829,0.3504181
1398518820135665173,838941,1398518820490,9.911331,0.19340515,0.41230774
1398518820139968151,838952,1398518820500,9.995834,0.16722107,0.40040588
1398518820145735974,838952,1398518820500,9.999405,0.16007996,0.33732605
1398518820149733776,838961,1398518820510,10.001785,0.205307,0.36231995
1398518820155287976,838961,1398518820510,10.026779,0.21958923,0.39683533
1398518820160475964,838972,1398518820521,9.989883,0.17912292,0.4063568
1398518820166091198,838972,1398518820521,9.955368,0.23268127,0.3492279
1398518820169753308,838981,1398518820529,10.000595,0.21244812,0.37184143
1398518820175154919,838981,1398518820529,10.000595,0.20649719,0.3670807
1398518820181166882,838993,1398518820541,9.994644,0.2136383,0.3408966
1398518820186721081,838993,1398518820541,9.9517975,0.19102478,0.3742218
1398518820189894909,838997,1398518820546,9.97084,0.23506165,0.37898254
1398518820194991345,839005,1398518820554,9.999405,0.24458313,0.4063568
1398518820200209851,839006,1398518820554,9.960129,0.19935608,0.33018494
1398518820206374401,839018,1398518820566,9.995834,0.2219696,0.3408966
1398518820211531872,839018,1398518820566,9.956558,0.20054626,0.35160828
1398518820215071911,839024,1398518820573,9.938705,0.173172,0.34327698
1398518820220229382,839025,1398518820574,9.963699,0.18507385,0.36470032
1398518820226607556,839038,1398518820586,9.982742,0.22077942,0.3504181
1398518820231765026,839038,1398518820587,9.981552,0.19340515,0.3504181
1398518820235182995,839045,1398518820593,10.002975,0.15769958,0.39207458
1398518820240279431,839046,1398518820594,10.004166,0.19102478,0.2992401
1398518820246688122,839058,1398518820607,9.955368,0.17793274,0.30995178
1398518820251845593,839058,1398518820607,9.961319,0.20292664,0.3575592
1398518820255355114,839065,1398518820613,9.995834,0.24220276,0.36351013
1398518820260512585,839066,1398518820614,9.985123,0.15888977,0.3575592
1398518820266890759,839078,1398518820627,9.986313,0.19578552,0.38136292
1398518820272048230,839078,1398518820627,10.019638,0.2136383,0.36112976
1398518820275496716,839085,1398518820633,10.019638,0.2136383,0.36112976
1398518820280562634,839086,1398518820634,10.000595,0.17793274,0.34684753
1398518820286971325,839098,1398518820647,9.988693,0.17912292,0.35636902
1398518820292128796,839098,1398518820647,9.949417,0.1981659,0.3908844
1398518820295607800,839105,1398518820653,9.949417,0.1981659,0.3908844
1398518820300765271,839106,1398518820654,9.96965,0.16960144,0.30162048
1398518820307173962,839119,1398518820667,9.998215,0.16722107,0.3658905
1398518820312331433,839119,1398518820667,10.0160675,0.15174866,0.41944885
1398518820315779919,839125,1398518820674,10.0160675,0.15174866,0.41944885
1398518820320876355,839126,1398518820675,10.012497,0.17079163,0.31828308
1398518820327254528,839139,1398518820687,9.977982,0.15531921,0.32066345
1398518820332411999,839139,1398518820687,9.958939,0.23506165,0.3575592
1398518820335921521,839145,1398518820694,9.955368,0.205307,0.41349792
1398518820341078991,839146,1398518820695,9.943466,0.22554016,0.3980255
1398518820347457165,839159,1398518820707,9.977982,0.15293884,0.36946106
1398518820352614636,839159,1398518820707,9.957748,0.22434998,0.36112976
1398518820356063122,839165,1398518820714,9.988693,0.20649719,0.4146881
1398518820361129040,839167,1398518820715,10.008926,0.18031311,0.45991516
1398518820367507214,839179,1398518820727,9.980362,0.18745422,0.2992401
1398518820372664685,839179,1398518820727,9.981552,0.19221497,0.28971863
1398518820376235241,839186,1398518820734,9.962509,0.18626404,0.3825531
1398518820381392712,839187,1398518820735,9.963699,0.16960144,0.33613586
1398518820387770886,839199,1398518820748,9.988693,0.17198181,0.34565735
1398518820392928357,839202,1398518820751,9.963699,0.17555237,0.38850403
1398518820396358823,839203,1398518820751,10.005356,0.18388367,0.37184143
1398518820401424741,839208,1398518820757,9.96489,0.18864441,0.37660217
1398518820406460142,839214,1398518820763,9.9839325,0.18388367,0.31471252
1398518820411495542,839218,1398518820767,9.992264,0.19578552,0.37303162
1398518820416530942,839226,1398518820774,9.977982,0.23268127,0.3087616
1398518820421566343,839227,1398518820776,10.013687,0.19459534,0.30281067
1398518820426601743,839236,1398518820784,9.997025,0.18745422,0.35993958
1398518820431637144,839239,1398518820787,9.987503,0.16960144,0.3742218
1398518820436855649,839248,1398518820796,9.9839325,0.22792053,0.3408966
1398518820442074155,839248,1398518820796,9.975601,0.2219696,0.32661438
1398518820447597837,839259,1398518820807,9.961319,0.1815033,0.3896942
1398518820452419614,839259,1398518820807,10.0160675,0.19102478,0.39326477
1398518820456936216,839268,1398518820816,9.96965,0.20768738,0.37303162
1398518820462215757,839268,1398518820816,9.993454,0.19459534,0.27424622
1398518820468227720,839279,1398518820828,10.037491,0.20292664,0.38136292
1398518820472988462,839283,1398518820831,9.952988,0.18626404,0.375412
1398518820476955747,839283,1398518820831,9.955368,0.17079163,0.37065125
1398518820482052183,839289,1398518820838,10.013687,0.20887756,0.32066345
1398518820487118101,839298,1398518820847,9.985123,0.22434998,0.3837433
1398518820492428159,839298,1398518820847,9.9839325,0.21482849,0.4242096
1398518820497249937,839307,1398518820856,10.018448,0.18507385,0.34565735
1398518820502498960,839308,1398518820857,9.963699,0.1815033,0.39326477
1398518820507351255,839318,1398518820867,9.96846,0.18269348,0.34446716
1398518820512600278,839318,1398518820867,10.010117,0.1481781,0.324234
1398518820518398618,839329,1398518820878,10.007736,0.20173645,0.33018494
1398518820523220396,839331,1398518820879,9.982742,0.19459534,0.3254242
1398518820527370786,839335,1398518820883,9.952988,0.14460754,0.37660217
1398518820532406187,839340,1398518820888,10.007736,0.19935608,0.34327698
1398518820537563657,839348,1398518820897,9.936325,0.21006775,0.37779236
1398518820542843198,839349,1398518820897,9.979172,0.18507385,0.3980255
1398518820547634458,839359,1398518820907,9.986313,0.1981659,0.30519104
1398518820552913999,839359,1398518820907,9.979172,0.205307,0.41111755
1398518820557827329,839369,1398518820917,9.999405,0.16603088,0.36827087
1398518820563076353,839369,1398518820917,9.997025,0.13746643,0.3575592
1398518820568294858,839379,1398518820928,10.03035,0.17436218,0.36231995
1398518820573330259,839379,1398518820928,10.03392,0.18507385,0.3992157
1398518820577755308,839387,1398518820936,9.981552,0.1815033,0.40159607
1398518820582912778,839389,1398518820937,10.000595,0.21006775,0.33732605
1398518820588344907,839399,1398518820948,9.976791,0.22077942,0.37065125
1398518820593441343,839400,1398518820948,9.962509,0.21839905,0.35993958
1398518820598080015,839409,1398518820957,9.958939,0.16722107,0.37065125
1398518820603329038,839409,1398518820958,9.939896,0.23982239,0.3670807
1398518820608547544,839420,1398518820968,10.022018,0.18745422,0.33613586
1398518820613613462,839420,1398518820968,9.976791,0.22077942,0.35993958
1398518820618282651,839429,1398518820978,9.999405,0.18626404,0.29447937
1398518820623531675,839429,1398518820978,9.977982,0.13627625,0.37303162
1398518820628139829,839439,1398518820987,9.994644,0.19221497,0.41230774
1398518820633266782,839439,1398518820987,9.96965,0.21244812,0.35517883
1398518820638973569,839450,1398518820998,9.936325,0.17912292,0.38017273
1398518820643795347,839450,1398518820999,10.0160675,0.17436218,0.34684753
1398518820648342466,839459,1398518821008,9.955368,0.17079163,0.32899475
1398518820653622007,839460,1398518821008,9.947037,0.19102478,0.37303162
1398518820658962583,839470,1398518821018,9.9839325,0.14460754,0.35517883
1398518820663997983,839470,1398518821019,9.955368,0.1898346,0.3658905
1398518820668545103,839480,1398518821029,9.954178,0.2136383,0.32066345
1398518820673794126,839481,1398518821029,9.992264,0.17912292,0.41349792
1398518820678554868,839489,1398518821038,10.005356,0.13389587,0.36946106
1398518820683803892,839490,1398518821038,9.974411,0.173172,0.38017273
1398518820689571714,839501,1398518821049,10.02916,0.20173645,0.37303162
1398518820694454526,839501,1398518821049,9.973221,0.19459534,0.37303162
1398518820698635435,839509,1398518821057,9.973221,0.19459534,0.37303162
1398518820703823423,839510,1398518821058,9.975601,0.18626404,0.3742218
1398518820709835386,839521,1398518821069,9.96489,0.21601868,0.41111755
1398518820714657163,839521,1398518821069,9.979172,0.16007996,0.34327698
1398518820718746519,839529,1398518821077,9.985123,0.20887756,0.31947327
1398518820723965024,839531,1398518821079,10.03154,0.18864441,0.37303162
1398518820728939390,839540,1398518821089,10.005356,0.20054626,0.375412
1398518820734188413,839540,1398518821089,9.987503,0.22792053,0.37184143
1398518820739437437,839551,1398518821099,9.957748,0.19935608,0.40992737
1398518820744533872,839551,1398518821099,10.005356,0.18507385,0.3087616
1398518820749050474,839560,1398518821108,9.952988,0.15531921,0.3670807
1398518820754330015,839560,1398518821109,9.97084,0.14341736,0.33851624
1398518820759853696,839571,1398518821119,9.979172,0.21006775,0.3670807
1398518820764644956,839571,1398518821119,9.987503,0.1898346,0.4063568
1398518820769222593,839581,1398518821130,9.977982,0.16960144,0.33494568
1398518820774471616,839581,1398518821130,9.950607,0.23387146,0.36351013
