Creation_Time,Sensor_Time,Arrival_Time,x,y,z
989053900000,989054,1398519218371,9.892841,0.08619126,-0.40222588
989066763000,989067,1398519218383,9.921572,0.06703765,-0.4213795
989079622000,989080,1398519218396,9.931149,0.076614454,-0.4309563
989092486000,989093,1398519218409,9.911995,0.05746084,-0.45010993
989105361000,989106,1398519218422,9.931149,0.076614454,-0.46926352
989118254000,989119,1398519218435,9.911995,0.05746084,-0.4405331
989128177000,989128,1398519218444,9.902418,0.06703765,-0.4309563
989138391000,989138,1398519218455,9.921572,0.08619126,-0.41180268
989148579000,989149,1398519218465,9.940725,0.076614454,-0.41180268
989158689000,989159,1398519218475,9.931149,0.095768064,-0.4405331
989168915000,989169,1398519218485,9.950302,0.10534488,-0.4405331
989179107000,989179,1398519218495,9.959879,0.10534488,-0.47884035
989189558000,989190,1398519218506,9.950302,0.11492168,-0.4213795
989199750000,989200,1398519218516,9.959879,0.08619126,-0.4309563
989209947000,989210,1398519218526,9.959879,0.10534488,-0.45010993
989220159000,989220,1398519218536,9.921572,0.08619126,-0.41180268
989233151000,989234,1398519218550,9.921572,0.08619126,-0.45010993
989246033000,989246,1398519218563,9.931149,0.095768064,-0.45968673
989258901000,989259,1398519218576,9.911995,0.095768064,-0.45010993
989271776000,989272,1398519218588,9.931149,0.076614454,-0.41180268
989281733000,989282,1398519218598,9.940725,0.076614454,-0.41180268
989291905000,989292,1398519218608,9.940725,0.08619126,-0.45968673
989302072000,989310,1398519218626,9.921572,0.1340753,-0.45968673
989312227000,989312,1398519218628,9.921572,0.08619126,-0.47884035
989322446000,989340,1398519218656,9.921572,0.076614454,-0.47884035
989332715000,989340,1398519218657,9.902418,0.047884032,-0.4405331
989342934000,989370,1398519218686,9.902418,0.06703765,-0.4213795
989353120000,989370,1398519218686,9.911995,0.095768064,-0.45968673
989363332000,989370,1398519218687,9.950302,0.076614454,-0.45968673
989373544000,989390,1398519218706,9.921572,0.05746084,-0.4405331
989383718000,989390,1398519218707,9.931149,0.038307227,-0.45010993
989393946000,989404,1398519218721,9.911995,0.05746084,-0.45010993
989404125000,989404,1398519218721,9.902418,0.047884032,-0.4405331
989414404000,989420,1398519218736,9.921572,0.047884032,-0.4213795
989424565000,989440,1398519218756,9.911995,0.05746084,-0.4213795
989434767000,989440,1398519218756,9.892841,0.038307227,-0.46926352
989445110000,989463,1398519218779,9.902418,0.047884032,-0.4309563
989455281000,989475,1398519218791,9.911995,0.047884032,-0.47884035
989465234000,989480,1398519218796,9.911995,0.06703765,-0.48841715
989475434000,989480,1398519218796,9.911995,0.06703765,-0.4405331
989485799000,989486,1398519218802,9.902418,0.095768064,-0.4405331
989495647000,989495,1398519218812,9.921572,0.095768064,-0.4309563
989505763000,989506,1398519218822,9.921572,0.095768064,-0.4405331
989515874000,989520,1398519218836,9.940725,0.095768064,-0.45010993
989526001000,989526,1398519218842,9.940725,0.05746084,-0.47884035
989536173000,989536,1398519218852,9.911995,0.05746084,-0.46926352
989546286000,989546,1398519218862,9.931149,0.076614454,-0.46926352
989556401000,989556,1398519218872,9.921572,0.076614454,-0.48841715
989566523000,989566,1398519218882,9.940725,0.06703765,-0.4405331
989576645000,989576,1398519218893,9.921572,0.047884032,-0.4405331
989586771000,989586,1398519218903,9.921572,0.08619126,-0.4213795
989606986000,989607,1398519218923,9.931149,0.08619126,-0.4309563
989627225000,989627,1398519218943,9.950302,0.08619126,-0.45968673
989637352000,989637,1398519218953,9.940725,0.08619126,-0.4309563
989647477000,989647,1398519218963,9.921572,0.06703765,-0.4213795
989657600000,989657,1398519218974,9.931149,0.047884032,-0.45968673
989667720000,989667,1398519218984,9.940725,0.076614454,-0.47884035
989677841000,989678,1398519218994,9.902418,0.076614454,-0.45968673
989687963000,989688,1398519219004,9.940725,0.08619126,-0.4309563
989698084000,989698,1398519219014,9.940725,0.095768064,-0.38307226
989708208000,989708,1398519219024,9.950302,0.06703765,-0.41180268
989718328000,989718,1398519219034,9.931149,0.047884032,-0.41180268
989728452000,989728,1398519219044,9.950302,0.047884032,-0.4213795
989738574000,989738,1398519219055,9.931149,0.047884032,-0.41180268
989748692000,989748,1398519219065,9.931149,0.047884032,-0.4213795
989758820000,989759,1398519219075,9.940725,0.076614454,-0.4405331
989768941000,989769,1398519219085,9.921572,0.06703765,-0.41180268
989779062000,989779,1398519219095,9.921572,0.05746084,-0.4405331
989789186000,989789,1398519219105,9.940725,0.038307227,-0.4213795
989799308000,989799,1398519219115,9.902418,0.047884032,-0.45010993
989809427000,989809,1398519219125,9.902418,0.038307227,-0.47884035
989819547000,989819,1398519219135,9.931149,0.038307227,-0.48841715
989829671000,989829,1398519219146,9.940725,0.047884032,-0.46926352
989839790000,989839,1398519219156,9.921572,0.038307227,-0.46926352
989849918000,989850,1398519219166,9.911995,0.06703765,-0.45010993
989860070000,989860,1398519219176,9.931149,0.038307227,-0.4213795
989870162000,989870,1398519219186,9.950302,0.019153614,-0.41180268
989880279000,989880,1398519219196,9.969456,0.038307227,-0.41180268
989890432000,989890,1398519219206,9.950302,0.038307227,-0.40222588
989900559000,989900,1398519219217,9.959879,0.05746084,-0.4405331
989910680000,989910,1398519219227,9.940725,0.038307227,-0.4309563
989920801000,989920,1398519219237,9.931149,0.02873042,-0.4213795
989930922000,989931,1398519219247,9.931149,0.076614454,-0.46926352
989941043000,989941,1398519219257,9.931149,0.08619126,-0.41180268
989951166000,989951,1398519219267,9.921572,0.08619126,-0.40222588
989961289000,989961,1398519219277,9.931149,0.095768064,-0.39264908
989971415000,989971,1398519219287,9.950302,0.06703765,-0.38307226
989981534000,989981,1398519219297,9.921572,0.08619126,-0.4309563
989991657000,989991,1398519219308,9.911995,0.05746084,-0.41180268
990001775000,990001,1398519219318,9.911995,0.06703765,-0.41180268
990011902000,990012,1398519219328,9.931149,0.076614454,-0.37349546
990022024000,990022,1398519219338,9.921572,0.076614454,-0.38307226
990032148000,990032,1398519219348,9.950302,0.06703765,-0.45010993
990042270000,990042,1398519219358,9.9790325,0.095768064,-0.45010993
990052391000,990052,1398519219368,9.950302,0.076614454,-0.45010993
990062518000,990062,1398519219378,9.921572,0.06703765,-0.4405331
990072638000,990072,1398519219389,9.911995,0.08619126,-0.4309563
990082761000,990082,1398519219399,9.902418,0.076614454,-0.45010993
990092877000,990093,1398519219409,9.902418,0.076614454,-0.47884035
990103005000,990103,1398519219419,9.892841,0.095768064,-0.45010993
990113125000,990113,1398519219429,9.902418,0.08619126,-0.4405331
990123246000,990123,1398519219439,9.931149,0.076614454,-0.45968673
990133563000,990134,1398519219450,9.931149,0.038307227,-0.45010993
990143770000,990144,1398519219460,9.9790325,0.06703765,-0.4405331
990156307000,990156,1398519219473,9.9790325,0.076614454,-0.4213795
990164095000,990164,1398519219480,9.940725,0.076614454,-0.45010993
990174352000,990174,1398519219491,9.921572,0.05746084,-0.4309563
990184536000,990185,1398519219501,9.921572,0.019153614,-0.4213795
990194736000,990195,1398519219511,9.911995,0.038307227,-0.39264908
990204933000,990205,1398519219521,9.940725,0.06703765,-0.4213795
990215141000,990215,1398519219531,9.911995,0.08619126,-0.46926352
990225333000,990225,1398519219542,9.902418,0.08619126,-0.45010993
990238343000,990239,1398519219555,9.883265,0.076614454,-0.4405331
990251213000,990252,1398519219568,9.892841,0.047884032,-0.4309563
990264086000,990265,1398519219581,9.883265,0.076614454,-0.45010993
990276953000,990277,1398519219594,9.931149,0.076614454,-0.40222588
990289831000,990290,1398519219607,9.931149,0.08619126,-0.4213795
990302708000,990303,1398519219619,9.931149,0.06703765,-0.45010993
990315656000,990316,1398519219632,9.940725,0.076614454,-0.45010993
990325855000,990326,1398519219642,9.950302,0.08619126,-0.48841715
990336045000,990336,1398519219652,9.911995,0.095768064,-0.4405331
990349055000,990349,1398519219666,9.931149,0.10534488,-0.4405331
990361937000,990362,1398519219679,9.921572,0.076614454,-0.39264908
990374807000,990375,1398519219692,9.902418,0.08619126,-0.39264908
990387679000,990388,1398519219704,9.911995,0.08619126,-0.4309563
990400612000,990401,1398519219717,9.940725,0.05746084,-0.41180268
990413431000,990414,1398519219730,9.931149,0.047884032,-0.37349546
990426303000,990427,1398519219743,9.950302,0.06703765,-0.38307226
990439176000,990440,1398519219756,9.950302,0.076614454,-0.4405331
990452045000,990452,1398519219769,9.940725,0.06703765,-0.4405331
990464930000,990465,1398519219782,9.911995,0.095768064,-0.45968673
990477817000,990478,1398519219794,9.921572,0.08619126,-0.47884035
990487812000,990488,1398519219804,9.921572,0.095768064,-0.47884035
990498014000,990498,1398519219814,9.940725,0.05746084,-0.4309563
990511008000,990511,1398519219828,9.921572,0.047884032,-0.40222588
990523873000,990524,1398519219841,9.931149,0.076614454,-0.41180268
990536731000,990537,1398519219853,9.940725,0.076614454,-0.38307226
990549594000,990550,1398519219866,9.921572,0.05746084,-0.41180268
990562461000,990563,1398519219879,9.921572,0.076614454,-0.4405331
990575331000,990576,1398519219892,9.931149,0.08619126,-0.45010993
990588190000,990589,1398519219905,9.921572,0.06703765,-0.39264908
990601049000,990601,1398519219918,9.892841,0.047884032,-0.4405331
990613911000,990614,1398519219931,9.921572,0.076614454,-0.4213795
990626773000,990627,1398519219943,9.931149,0.05746084,-0.4309563
990639630000,990640,1398519219956,9.911995,0.076614454,-0.45010993
990652494000,990653,1398519219969,9.940725,0.076614454,-0.47884035
990665356000,990669,1398519219986,9.911995,0.095768064,-0.45010993
990675482000,990676,1398519219992,9.921572,0.076614454,-0.4405331
990688401000,990689,1398519220005,9.931149,0.08619126,-0.4405331
990701285000,990702,1398519220018,9.940725,0.08619126,-0.45968673
990714165000,990715,1398519220031,9.931149,0.095768064,-0.4405331
990727034000,990727,1398519220044,9.940725,0.06703765,-0.46926352
990739909000,990740,1398519220057,9.931149,0.06703765,-0.4213795
990752779000,990753,1398519220069,9.902418,0.06703765,-0.45968673
990765704000,990766,1398519220082,9.911995,0.076614454,-0.45968673
990778518000,990779,1398519220095,9.921572,0.076614454,-0.45968673
990791401000,990792,1398519220108,9.940725,0.06703765,-0.4309563
990804292000,990805,1398519220121,9.921572,0.05746084,-0.41180268
990817151000,990818,1398519220134,9.921572,0.05746084,-0.45010993
990830133000,990831,1398519220147,9.940725,0.076614454,-0.45968673
990842908000,990843,1398519220160,9.902418,0.08619126,-0.4309563
990855848000,990856,1398519220172,9.892841,0.076614454,-0.4309563
990868725000,990869,1398519220185,9.931149,0.076614454,-0.4213795
990881611000,990882,1398519220198,9.931149,0.06703765,-0.4309563
990894484000,990895,1398519220211,9.911995,0.05746084,-0.4213795
990907359000,990908,1398519220224,9.921572,0.047884032,-0.45968673
990920244000,990921,1398519220237,9.911995,0.047884032,-0.4213795
990933111000,990934,1398519220250,9.911995,0.06703765,-0.40222588
990945978000,990946,1398519220263,9.911995,0.06703765,-0.4309563
990958861000,990959,1398519220275,9.921572,0.06703765,-0.40222588
990971736000,990972,1398519220288,9.931149,0.08619126,-0.41180268
990984608000,990985,1398519220301,9.950302,0.076614454,-0.4213795
990997486000,990998,1398519220314,9.959879,0.06703765,-0.4309563
991010367000,991011,1398519220327,9.940725,0.05746084,-0.41180268
991023227000,991024,1398519220340,9.931149,0.076614454,-0.39264908
991036102000,991037,1398519220353,9.921572,0.06703765,-0.4213795
991048971000,991049,1398519220366,9.921572,0.08619126,-0.45968673
991061857000,991062,1398519220379,9.940725,0.076614454,-0.46926352
991074729000,991075,1398519220391,9.921572,0.06703765,-0.4309563
991087603000,991088,1398519220404,9.911995,0.076614454,-0.4213795
991100491000,991101,1398519220417,9.921572,0.047884032,-0.4309563
991113354000,991114,1398519220430,9.911995,0.076614454,-0.45968673
991126450000,991127,1398519220443,9.921572,0.047884032,-0.45968673
991136393000,991136,1398519220453,9.911995,0.05746084,-0.45968673
991146626000,991147,1398519220463,9.892841,0.08619126,-0.4213795
991158916000,991159,1398519220475,9.921572,0.076614454,-0.45010993
991167016000,991167,1398519220483,9.911995,0.047884032,-0.4213795
991179985000,991182,1398519220498,9.931149,0.047884032,-0.45010993
991190143000,991190,1398519220506,9.921572,0.047884032,-0.45010993
991203144000,991204,1398519220520,9.940725,0.076614454,-0.45968673
991216018000,991216,1398519220533,9.931149,0.05746084,-0.45010993
991228881000,991229,1398519220546,9.911995,0.05746084,-0.4405331
991241760000,991242,1398519220558,9.931149,0.08619126,-0.4309563
991254633000,991255,1398519220571,9.911995,0.06703765,-0.40222588
991267497000,991268,1398519220584,9.921572,0.08619126,-0.4213795
991280382000,991281,1398519220597,9.931149,0.10534488,-0.41180268
991293249000,991294,1398519220610,9.940725,0.076614454,-0.4213795
991306123000,991307,1398519220623,9.940725,0.06703765,-0.41180268
991318997000,991319,1398519220636,9.911995,0.05746084,-0.4213795
991331862000,991332,1398519220649,9.931149,0.06703765,-0.4213795
991344737000,991345,1398519220661,9.911995,0.10534488,-0.45010993
991357606000,991358,1398519220674,9.911995,0.05746084,-0.45010993
991370491000,991371,1398519220687,9.892841,0.05746084,-0.4213795
991383349000,991384,1398519220700,9.902418,0.05746084,-0.40222588
991396228000,991397,1398519220713,9.892841,0.06703765,-0.4213795
991409089000,991410,1398519220726,9.911995,0.05746084,-0.4213795
991421959000,991422,1398519220739,9.883265,0.05746084,-0.4213795
991434837000,991435,1398519220752,9.911995,0.05746084,-0.45010993
991447714000,991448,1398519220764,9.911995,0.06703765,-0.4405331
991460636000,991461,1398519220777,9.911995,0.10534488,-0.45010993
991473464000,991474,1398519220790,9.921572,0.10534488,-0.40222588
991486846000,991487,1398519220803,9.911995,0.08619126,-0.4309563
991499264000,991500,1398519220816,9.921572,0.095768064,-0.40222588
991512121000,991513,1398519220829,9.921572,0.05746084,-0.4213795
991524975000,991525,1398519220842,9.902418,0.095768064,-0.45010993
991537848000,991538,1398519220854,9.931149,0.10534488,-0.4405331
991550781000,991551,1398519220867,9.940725,0.10534488,-0.4405331
991563562000,991564,1398519220880,9.911995,0.05746084,-0.39264908
991576421000,991577,1398519220893,9.921572,0.095768064,-0.4309563
991589315000,991590,1398519220906,9.902418,0.076614454,-0.4405331
991599335000,991599,1398519220916,9.902418,0.08619126,-0.4309563
991612347000,991613,1398519220929,9.902418,0.076614454,-0.45010993
991625233000,991626,1398519220942,9.940725,0.08619126,-0.45010993
991638102000,991639,1398519220955,9.959879,0.11492168,-0.4405331
991650977000,991651,1398519220968,9.931149,0.06703765,-0.4405331
991663853000,991664,1398519220980,9.931149,0.05746084,-0.41180268
991676732000,991677,1398519220993,9.921572,0.076614454,-0.37349546
991689601000,991690,1398519221006,9.931149,0.06703765,-0.41180268
991702474000,991703,1398519221019,9.940725,0.08619126,-0.4309563
991715347000,991716,1398519221032,9.940725,0.08619126,-0.4213795
991728226000,991729,1398519221045,9.931149,0.076614454,-0.39264908
991741098000,991742,1398519221058,9.911995,0.038307227,-0.36391866
991753976000,991754,1398519221071,9.892841,0.06703765,-0.36391866
991766853000,991767,1398519221083,9.902418,0.076614454,-0.41180268
991779728000,991780,1398519221096,9.911995,0.06703765,-0.4405331
991792590000,991793,1398519221109,9.959879,0.06703765,-0.4405331
991805480000,991806,1398519221122,9.921572,0.06703765,-0.41180268
991818352000,991819,1398519221135,9.902418,0.05746084,-0.4309563
991831218000,991832,1398519221148,9.902418,0.05746084,-0.45968673
991844094000,991845,1398519221161,9.902418,0.06703765,-0.4405331
991856977000,991857,1398519221174,9.873688,0.095768064,-0.46926352
991869851000,991870,1398519221187,9.902418,0.05746084,-0.45010993
991882721000,991883,1398519221199,9.883265,0.08619126,-0.41180268
991895648000,991896,1398519221212,9.911995,0.08619126,-0.4405331
991908474000,991909,1398519221225,9.902418,0.076614454,-0.4405331
991921291000,991922,1398519221238,9.921572,0.06703765,-0.4405331
991931376000,991931,1398519221248,9.931149,0.076614454,-0.45968673
991944389000,991945,1398519221261,9.950302,0.047884032,-0.39264908
991957246000,991958,1398519221274,9.931149,0.06703765,-0.37349546
991970197000,991971,1398519221287,9.959879,0.076614454,-0.38307226
991982981000,991983,1398519221300,9.9790325,0.08619126,-0.39264908
991995847000,991996,1398519221312,9.931149,0.08619126,-0.4309563
992008719000,992009,1398519221325,9.931149,0.10534488,-0.4405331
992021681000,992022,1398519221338,9.921572,0.08619126,-0.4213795
992034539000,992035,1398519221351,9.911995,0.08619126,-0.4213795
992047405000,992048,1398519221364,9.911995,0.06703765,-0.4213795
992060290000,992061,1398519221377,9.892841,0.076614454,-0.41180268
992073151000,992074,1398519221390,9.873688,0.06703765,-0.40222588
992086014000,992086,1398519221403,9.844957,0.08619126,-0.41180268
992098878000,992099,1398519221416,9.892841,0.095768064,-0.4309563
992111748000,992112,1398519221428,9.902418,0.076614454,-0.45010993
992124608000,992125,1398519221441,9.892841,0.06703765,-0.48841715
992140184000,992141,1398519221457,9.902418,0.05746084,-0.49799395
992147533000,992148,1398519221464,9.892841,0.08619126,-0.45010993
992163171000,992164,1398519221480,9.921572,0.076614454,-0.47884035
992173537000,992174,1398519221490,9.921572,0.08619126,-0.4213795
992186406000,992187,1398519221503,9.950302,0.095768064,-0.38307226
992199278000,992200,1398519221516,9.950302,0.06703765,-0.41180268
992212155000,992213,1398519221529,9.911995,0.05746084,-0.4309563
992225137000,992226,1398519221542,9.902418,0.038307227,-0.45968673
992237910000,992238,1398519221555,9.931149,0.038307227,-0.45010993
992250852000,992251,1398519221567,9.950302,0.038307227,-0.45010993
992263734000,992264,1398519221580,9.931149,0.02873042,-0.4309563
992276600000,992277,1398519221593,9.931149,0.038307227,-0.45010993
992289480000,992290,1398519221606,9.940725,0.05746084,-0.4213795
992302351000,992303,1398519221619,9.959879,0.05746084,-0.41180268
992315240000,992316,1398519221632,9.931149,0.06703765,-0.41180268
992328103000,992329,1398519221645,9.921572,0.076614454,-0.38307226
992340984000,992341,1398519221658,9.902418,0.06703765,-0.4213795
992353856000,992354,1398519221670,9.892841,0.08619126,-0.45968673
992366723000,992367,1398519221683,9.892841,0.095768064,-0.45010993
992379601000,992380,1398519221696,9.911995,0.076614454,-0.45968673
992392475000,992393,1398519221709,9.902418,0.06703765,-0.47884035
992405355000,992406,1398519221722,9.921572,0.076614454,-0.46926352
992418222000,992419,1398519221735,9.883265,0.06703765,-0.45010993
992431088000,992431,1398519221748,9.902418,0.06703765,-0.4405331
992443972000,992444,1398519221761,9.921572,0.047884032,-0.4213795
992456846000,992457,1398519221773,9.883265,0.05746084,-0.45010993
992469715000,992470,1398519221786,9.959879,0.10534488,-0.41180268
992482529000,992483,1398519221799,9.950302,0.076614454,-0.47884035
992492661000,992493,1398519221809,9.940725,0.08619126,-0.46926352
992505761000,992506,1398519221822,9.959879,0.095768064,-0.46926352
992518544000,992519,1398519221835,9.902418,0.095768064,-0.45968673
992531423000,992532,1398519221848,9.911995,0.06703765,-0.4405331
992544286000,992545,1398519221861,9.911995,0.05746084,-0.41180268
992557159000,992558,1398519221874,9.940725,0.047884032,-0.38307226
992570265000,992571,1398519221887,9.959879,0.06703765,-0.38307226
992582909000,992583,1398519221900,9.911995,0.076614454,-0.4213795
992595847000,992596,1398519221912,9.892841,0.10534488,-0.4213795
992608731000,992609,1398519221925,9.902418,0.10534488,-0.4405331
992621607000,992622,1398519221938,9.921572,0.095768064,-0.45968673
992634478000,992635,1398519221951,9.940725,0.095768064,-0.4405331
992647359000,992648,1398519221964,9.902418,0.08619126,-0.4213795
992660245000,992661,1398519221977,9.921572,0.11492168,-0.38307226
992673104000,992674,1398519221990,9.892841,0.076614454,-0.41180268
992685986000,992686,1398519222003,9.911995,0.05746084,-0.4309563
992698860000,992699,1398519222016,9.940725,0.076614454,-0.39264908
992711735000,992712,1398519222028,9.959879,0.06703765,-0.4309563
992724531000,992725,1398519222041,9.950302,0.06703765,-0.45010993
992737460000,992738,1398519222054,9.911995,0.076614454,-0.4213795
992750336000,992751,1398519222067,9.940725,0.05746084,-0.4213795
992763187000,992764,1398519222080,9.940725,0.10534488,-0.4213795
992776053000,992776,1398519222093,9.902418,0.08619126,-0.4309563
992788916000,992789,1398519222106,9.931149,0.047884032,-0.4405331
992801776000,992802,1398519222118,9.911995,0.076614454,-0.4405331
992814640000,992815,1398519222131,9.902418,0.076614454,-0.4405331
992827506000,992828,1398519222144,9.931149,0.095768064,-0.4405331
992840377000,992841,1398519222157,9.911995,0.076614454,-0.4405331
992853227000,992854,1398519222170,9.902418,0.076614454,-0.40222588
992866090000,992867,1398519222183,9.902418,0.08619126,-0.4213795
992878959000,992879,1398519222196,9.921572,0.10534488,-0.46926352
992891830000,992892,1398519222208,9.892841,0.095768064,-0.4405331
992904687000,992905,1398519222221,9.921572,0.076614454,-0.45010993
992917550000,992918,1398519222234,9.902418,0.047884032,-0.45010993
992930421000,992931,1398519222247,9.902418,0.06703765,-0.45010993
992943279000,992944,1398519222260,9.921572,0.076614454,-0.41180268
992956151000,992957,1398519222273,9.892841,0.05746084,-0.4213795
992969008000,992969,1398519222286,9.921572,0.047884032,-0.4213795
992981876000,992982,1398519222299,9.931149,0.08619126,-0.4309563
992994767000,992995,1398519222312,9.921572,0.10534488,-0.39264908
993004767000,993005,1398519222321,9.902418,0.08619126,-0.4309563
993017767000,993018,1398519222334,9.940725,0.076614454,-0.45010993
993030663000,993031,1398519222347,9.892841,0.08619126,-0.4405331
993043491000,993044,1398519222360,9.921572,0.08619126,-0.4309563
993056353000,993057,1398519222373,9.921572,0.076614454,-0.41180268
993069232000,993070,1398519222386,9.902418,0.08619126,-0.4405331
993082089000,993083,1398519222399,9.911995,0.076614454,-0.4213795
993094947000,993095,1398519222412,9.911995,0.076614454,-0.4309563
993107818000,993108,1398519222424,9.902418,0.06703765,-0.38307226
993120765000,993121,1398519222437,9.883265,0.10534488,-0.38307226
993133576000,993134,1398519222450,9.911995,0.08619126,-0.40222588
993143498000,993144,1398519222461,9.921572,0.10534488,-0.4309563
993153733000,993154,1398519222470,9.950302,0.10534488,-0.45968673
993171954000,993172,1398519222489,9.921572,0.095768064,-0.45968673
993176783000,993177,1398519222493,9.931149,0.06703765,-0.4309563
993187029000,993187,1398519222503,9.921572,0.05746084,-0.40222588
993197226000,993197,1398519222513,9.892841,0.05746084,-0.45010993
993207426000,993207,1398519222524,9.883265,0.047884032,-0.4309563
993217628000,993218,1398519222534,9.892841,0.05746084,-0.41180268
993230620000,993231,1398519222547,9.911995,0.076614454,-0.45010993
993243506000,993244,1398519222560,9.892841,0.08619126,-0.46926352
993256378000,993257,1398519222573,9.892841,0.06703765,-0.45010993
993269263000,993270,1398519222586,9.931149,0.047884032,-0.46926352
993282140000,993283,1398519222599,9.902418,0.076614454,-0.45010993
993295104000,993296,1398519222612,9.921572,0.05746084,-0.4213795
993307886000,993308,1398519222625,9.902418,0.06703765,-0.45010993
993320837000,993321,1398519222637,9.873688,0.076614454,-0.4213795
993333723000,993334,1398519222650,9.931149,0.076614454,-0.4405331
993346602000,993347,1398519222663,9.931149,0.08619126,-0.40222588
993359472000,993360,1398519222676,9.911995,0.08619126,-0.4309563
993372345000,993373,1398519222689,9.911995,0.08619126,-0.4213795
993385231000,993386,1398519222702,9.921572,0.05746084,-0.4405331
993398086000,993399,1398519222715,9.931149,0.076614454,-0.4405331
993410978000,993411,1398519222728,9.940725,0.06703765,-0.4213795
993423848000,993424,1398519222740,9.931149,0.06703765,-0.40222588
993436719000,993437,1398519222753,9.911995,0.095768064,-0.41180268
993449591000,993450,1398519222766,9.921572,0.095768064,-0.45010993
993462475000,993463,1398519222779,9.931149,0.06703765,-0.4213795
993475366000,993476,1398519222792,9.950302,0.08619126,-0.45968673
993488713000,993489,1398519222805,9.911995,0.076614454,-0.41180268
993501170000,993502,1398519222818,9.911995,0.06703765,-0.39264908
993514045000,993514,1398519222831,9.911995,0.08619126,-0.39264908
993527125000,993528,1398519222844,9.911995,0.06703765,-0.40222588
993539995000,993541,1398519222857,9.921572,0.05746084,-0.38307226
993552857000,993553,1398519222869,9.911995,0.076614454,-0.41180268
993565799000,993566,1398519222882,9.931149,0.08619126,-0.40222588
993578687000,993579,1398519222895,9.931149,0.076614454,-0.41180268
993591542000,993592,1398519222908,9.931149,0.076614454,-0.4309563
993601611000,993602,1398519222918,9.940725,0.076614454,-0.4309563
993611819000,993612,1398519222928,9.921572,0.047884032,-0.45010993
993624825000,993625,1398519222942,9.921572,0.047884032,-0.41180268
993637708000,993638,1398519222954,9.931149,0.047884032,-0.39264908
993650667000,993651,1398519222967,9.931149,0.06703765,-0.4405331
993663457000,993664,1398519222980,9.911995,0.06703765,-0.4405331
993676332000,993677,1398519222993,9.892841,0.06703765,-0.45010993
993689206000,993690,1398519223006,9.911995,0.047884032,-0.45968673
993702083000,993703,1398519223019,9.892841,0.076614454,-0.4309563
993714957000,993715,1398519223032,9.911995,0.06703765,-0.47884035
