Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1657777229000,1657777,1398347035075,-0.02873042,0.095768064,9.682152
1657787352000,1657787,1398347035085,-0.02873042,0.11492168,9.682152
1657797564000,1657798,1398347035095,-0.019153614,0.12449849,9.653421
1657807647000,1657808,1398347035105,-0.038307227,0.12449849,9.682152
1657817791000,1657818,1398347035115,-0.019153614,0.10534488,9.710882
1657827859000,1657828,1398347035125,-0.009576807,0.08619126,9.691729
1657838019000,1657838,1398347035135,-0.019153614,0.08619126,9.624691
1657848202000,1657849,1398347035146,0.009576807,0.06703765,9.634268
1657858276000,1657858,1398347035156,-0.019153614,0.095768064,9.672575
1657868400000,1657868,1398347035166,0.019153614,0.08619126,9.653421
1657878678000,1657879,1398347035176,-0.038307227,0.076614454,9.672575
1657888821000,1657889,1398347035186,-0.047884032,0.08619126,9.701305
1657899303000,1657900,1398347035197,-0.038307227,0.076614454,9.643845
1657909123000,1657909,1398347035206,-0.047884032,0.10534488,9.682152
1657919257000,1657919,1398347035217,-0.038307227,0.11492168,9.682152
1657929662000,1657930,1398347035227,-0.02873042,0.12449849,9.662998
1657939724000,1657940,1398347035237,-0.02873042,0.11492168,9.643845
1657950332000,1657951,1398347035248,0.019153614,0.095768064,9.672575
1657960105000,1657960,1398347035257,-0.009576807,0.095768064,9.672575
1657970193000,1657970,1398347035267,-0.02873042,0.095768064,9.672575
1657980402000,1657980,1398347035278,-0.038307227,0.08619126,9.701305
1657990551000,1657990,1398347035288,-0.009576807,0.05746084,9.691729
1658000793000,1658001,1398347035298,-0.009576807,0.05746084,9.691729
1658010792000,1658011,1398347035308,-0.009576807,0.076614454,9.634268
1658021185000,1658022,1398347035319,-0.02873042,0.10534488,9.634268
1658031088000,1658031,1398347035328,-0.02873042,0.11492168,9.615114
1658041181000,1658041,1398347035338,-0.019153614,0.10534488,9.653421
1658051331000,1658051,1398347035349,-0.019153614,0.12449849,9.653421
1658061420000,1658061,1398347035359,-0.019153614,0.12449849,9.643845
1658071568000,1658072,1398347035369,-0.019153614,0.1436521,9.634268
1658081771000,1658082,1398347035380,-0.019153614,0.1340753,9.634268
1658091786000,1658092,1398347035389,-0.019153614,0.12449849,9.634268
1658101983000,1658102,1398347035399,-0.02873042,0.11492168,9.586384
1658112089000,1658112,1398347035409,-0.02873042,0.10534488,9.643845
1658122185000,1658122,1398347035420,-0.019153614,0.11492168,9.643845
1658132308000,1658132,1398347035430,-0.02873042,0.10534488,9.691729
1658142449000,1658142,1398347035440,-0.038307227,0.08619126,9.643845
1658152686000,1658153,1398347035450,-0.02873042,0.095768064,9.662998
1658162730000,1658163,1398347035460,-0.02873042,0.10534488,9.643845
1658172854000,1658173,1398347035470,0.009576807,0.10534488,9.739613
1658183346000,1658183,1398347035481,0.009576807,0.12449849,9.701305
1658193077000,1658193,1398347035490,0.019153614,0.12449849,9.662998
1658203573000,1658204,1398347035501,0.019153614,0.11492168,9.643845
1658213406000,1658213,1398347035511,-0.019153614,0.095768064,9.662998
1658223529000,1658223,1398347035521,-0.019153614,0.11492168,9.634268
1658233706000,1658234,1398347035531,0.009576807,0.08619126,9.653421
1658243793000,1658244,1398347035541,0.009576807,0.095768064,9.653421
1658254290000,1658254,1398347035552,-0.02873042,0.06703765,9.672575
1658264122000,1658264,1398347035561,-0.02873042,0.06703765,9.662998
1658274252000,1658274,1398347035572,-0.019153614,0.095768064,9.691729
1658284423000,1658284,1398347035582,-0.019153614,0.08619126,9.662998
1658294483000,1658294,1398347035592,-0.009576807,0.095768064,9.643845
1658304748000,1658305,1398347035602,-0.009576807,0.08619126,9.653421
1658314800000,1658315,1398347035612,-0.009576807,0.05746084,9.653421
1658326064000,1658326,1398347035623,-0.019153614,0.076614454,9.624691
1658336457000,1658336,1398347035634,0.009576807,0.08619126,9.605537
1658346326000,1658346,1398347035644,0.009576807,0.12449849,9.624691
1658356467000,1658356,1398347035654,0.009576807,0.10534488,9.605537
1658366599000,1658366,1398347035664,-0.019153614,0.095768064,9.662998
1658376699000,1658377,1398347035674,-0.038307227,0.12449849,9.634268
1658386770000,1658387,1398347035684,-0.047884032,0.1340753,9.653421
1658396883000,1658397,1398347035694,-0.009576807,0.095768064,9.691729
1658407381000,1658407,1398347035705,-0.009576807,0.11492168,9.662998
1658417198000,1658417,1398347035714,-0.019153614,0.08619126,9.682152
1658427291000,1658427,1398347035725,-0.047884032,0.076614454,9.672575
1658437449000,1658437,1398347035735,-0.038307227,0.095768064,9.672575
1658447561000,1658447,1398347035745,-0.02873042,0.08619126,9.643845
1658457658000,1658457,1398347035755,-0.02873042,0.095768064,9.662998
1658467767000,1658468,1398347035765,-0.02873042,0.10534488,9.662998
1658477920000,1658478,1398347035775,0.009576807,0.10534488,9.682152
1658487973000,1658488,1398347035785,0.009576807,0.095768064,9.682152
1658498098000,1658498,1398347035795,-0.019153614,0.076614454,9.643845
1658508419000,1658508,1398347035806,-0.038307227,0.095768064,9.662998
1658518521000,1658519,1398347035816,-0.02873042,0.076614454,9.653421
1658529085000,1658529,1398347035827,-0.009576807,0.12449849,9.624691
1658538756000,1658540,1398347035837,-0.009576807,0.1340753,9.643845
1658548926000,1658549,1398347035846,-0.009576807,0.10534488,9.662998
1658559013000,1658559,1398347035856,-0.019153614,0.08619126,9.682152
1658569240000,1658569,1398347035867,-0.047884032,0.10534488,9.672575
1658579437000,1658579,1398347035877,-0.02873042,0.10534488,9.634268
1658589343000,1658589,1398347035887,-0.02873042,0.1340753,9.643845
1658599570000,1658599,1398347035897,-0.02873042,0.095768064,9.643845
1658609670000,1658609,1398347035907,-0.009576807,0.11492168,9.634268
1658619761000,1658620,1398347035917,-0.019153614,0.10534488,9.643845
1658629856000,1658630,1398347035927,-0.019153614,0.095768064,9.691729
1658639974000,1658640,1398347035937,-0.019153614,0.10534488,9.682152
1658650104000,1658650,1398347035947,-0.05746084,0.11492168,9.682152
1658660151000,1658660,1398347035957,-0.047884032,0.095768064,9.691729
1658670256000,1658670,1398347035967,0.009576807,0.08619126,9.672575
1658680349000,1658680,1398347035978,-0.009576807,0.10534488,9.682152
1658690410000,1658690,1398347035988,-0.009576807,0.095768064,9.672575
1658700724000,1658701,1398347035998,-0.009576807,0.095768064,9.643845
1658710657000,1658710,1398347036008,0.009576807,0.06703765,9.653421
1658720747000,1658720,1398347036018,0.019153614,0.095768064,9.634268
1658730808000,1658730,1398347036028,0.02873042,0.08619126,9.624691
1658740898000,1658741,1398347036038,0.02873042,0.10534488,9.682152
1658751319000,1658752,1398347036049,0.009576807,0.15322891,9.634268
1658761237000,1658761,1398347036058,-0.009576807,0.10534488,9.653421
1658771376000,1658771,1398347036069,-0.02873042,0.10534488,9.624691
1658781465000,1658781,1398347036079,-0.019153614,0.10534488,9.662998
1658791621000,1658792,1398347036089,-0.009576807,0.11492168,9.662998
1658801778000,1658802,1398347036099,-0.009576807,0.12449849,9.672575
1658812085000,1658812,1398347036109,-0.009576807,0.11492168,9.653421
1658822016000,1658822,1398347036119,-0.02873042,0.11492168,9.624691
1658832148000,1658832,1398347036129,-0.019153614,0.10534488,9.634268
1658842269000,1658842,1398347036140,-0.019153614,0.11492168,9.615114
1658852409000,1658852,1398347036150,-0.019153614,0.095768064,9.643845
1658862517000,1658862,1398347036160,-0.009576807,0.12449849,9.662998
1658872644000,1658873,1398347036170,-0.019153614,0.11492168,9.662998
1658882709000,1658883,1398347036180,-0.019153614,0.08619126,9.624691
1658892854000,1658893,1398347036190,-0.019153614,0.11492168,9.634268
1658903284000,1658904,1398347036201,0.019153614,0.11492168,9.682152
1658913095000,1658913,1398347036210,-0.02873042,0.095768064,9.634268
1658923213000,1658923,1398347036221,-0.06703765,0.12449849,9.691729
1658933317000,1658933,1398347036231,-0.02873042,0.1340753,9.662998
1658943412000,1658943,1398347036241,-0.047884032,0.12449849,9.710882
1658953569000,1658954,1398347036251,-0.019153614,0.12449849,9.691729
1658963731000,1658964,1398347036261,-0.009576807,0.12449849,9.691729
1658973794000,1658974,1398347036271,-0.009576807,0.12449849,9.701305
1658984449000,1658985,1398347036282,-0.009576807,0.11492168,9.672575
1658994151000,1658994,1398347036291,-0.019153614,0.10534488,9.682152
1659004625000,1659005,1398347036303,-0.019153614,0.06703765,9.662998
1659014479000,1659014,1398347036312,-0.009576807,0.06703765,9.672575
1659024608000,1659025,1398347036322,-0.019153614,0.08619126,9.662998
1659034749000,1659035,1398347036332,-0.038307227,0.076614454,9.653421
1659044848000,1659045,1398347036342,-0.038307227,0.11492168,9.682152
1659054978000,1659055,1398347036352,-0.02873042,0.12449849,9.643845
1659065092000,1659065,1398347036362,-0.009576807,0.08619126,9.643845
1659075203000,1659075,1398347036373,-0.019153614,0.08619126,9.643845
1659085359000,1659086,1398347036383,-0.02873042,0.11492168,9.624691
1659095740000,1659096,1398347036393,-0.02873042,0.095768064,9.624691
1659105866000,1659106,1398347036403,-0.009576807,0.06703765,9.653421
1659115993000,1659116,1398347036413,-0.019153614,0.08619126,9.662998
1659126230000,1659126,1398347036424,-0.02873042,0.06703765,9.691729
1659136692000,1659137,1398347036435,-0.02873042,0.06703765,9.682152
1659146533000,1659147,1398347036444,-0.009576807,0.076614454,9.701305
1659156633000,1659157,1398347036454,-0.009576807,0.08619126,9.682152
1659167303000,1659167,1398347036465,-0.009576807,0.095768064,9.662998
1659177120000,1659177,1398347036474,-0.019153614,0.11492168,9.691729
1659187525000,1659188,1398347036485,-0.019153614,0.095768064,9.672575
1659197424000,1659197,1398347036495,0.009576807,0.11492168,9.624691
1659207571000,1659207,1398347036505,-0.009576807,0.08619126,9.624691
1659217716000,1659218,1398347036515,-0.038307227,0.08619126,9.634268
1659227807000,1659228,1398347036525,-0.038307227,0.076614454,9.653421
1659237881000,1659238,1398347036535,-0.009576807,0.076614454,9.643845
1659248077000,1659248,1398347036546,-0.009576807,0.076614454,9.615114
1659258160000,1659258,1398347036555,-0.009576807,0.08619126,9.634268
1659268291000,1659268,1398347036566,0.009576807,0.076614454,9.643845
1659279546000,1659280,1398347036577,0.019153614,0.08619126,9.634268
1659288511000,1659288,1398347036586,0.009576807,0.076614454,9.672575
1659298962000,1659300,1398347036597,0.038307227,0.06703765,9.653421
1659308802000,1659309,1398347036606,-0.009576807,0.076614454,9.672575
1659318976000,1659319,1398347036616,-0.009576807,0.08619126,9.624691
1659329072000,1659329,1398347036626,-0.038307227,0.08619126,9.653421
1659339195000,1659339,1398347036637,-0.02873042,0.08619126,9.615114
1659350375000,1659350,1398347036648,-0.02873042,0.076614454,9.643845
1659359460000,1659359,1398347036657,-0.02873042,0.12449849,9.653421
1659369922000,1659370,1398347036668,0.009576807,0.12449849,9.672575
1659379777000,1659380,1398347036677,0.009576807,0.08619126,9.643845
1659389888000,1659390,1398347036687,0.009576807,0.095768064,9.634268
1659400702000,1659401,1398347036698,-0.047884032,0.095768064,9.634268
1659410797000,1659411,1398347036708,-0.047884032,0.076614454,9.653421
1659420962000,1659421,1398347036718,-0.02873042,0.076614454,9.672575
1659431034000,1659431,1398347036728,-0.009576807,0.076614454,9.691729
1659441142000,1659441,1398347036738,-0.019153614,0.06703765,9.653421
1659451323000,1659451,1398347036749,-0.038307227,0.08619126,9.701305
1659461427000,1659462,1398347036759,-0.019153614,0.095768064,9.653421
1659471751000,1659472,1398347036769,-0.05746084,0.076614454,9.653421
1659481718000,1659482,1398347036779,-0.038307227,0.11492168,9.662998
1659491831000,1659492,1398347036789,-0.019153614,0.095768064,9.672575
1659501990000,1659502,1398347036799,-0.019153614,0.06703765,9.682152
1659512215000,1659512,1398347036809,-0.019153614,0.076614454,9.682152
1659522214000,1659522,1398347036820,0.019153614,0.08619126,9.662998
1659532380000,1659532,1398347036830,0.019153614,0.095768064,9.662998
1659542495000,1659543,1398347036840,-0.019153614,0.095768064,9.624691
1659552604000,1659553,1398347036850,-0.009576807,0.08619126,9.634268
1659562713000,1659563,1398347036860,-0.009576807,0.08619126,9.634268
1659572841000,1659573,1398347036870,-0.02873042,0.095768064,9.615114
1659583220000,1659583,1398347036881,0.019153614,0.08619126,9.624691
1659593160000,1659593,1398347036891,-0.038307227,0.11492168,9.662998
1659603260000,1659603,1398347036901,-0.038307227,0.095768064,9.662998
1659613428000,1659613,1398347036911,-0.038307227,0.095768064,9.653421
1659623525000,1659623,1398347036921,-0.038307227,0.12449849,9.682152
1659633583000,1659633,1398347036931,0.009576807,0.11492168,9.672575
1659643631000,1659643,1398347036941,0.009576807,0.1340753,9.672575
1659653789000,1659654,1398347036951,0.009576807,0.11492168,9.672575
1659663871000,1659664,1398347036961,0.009576807,0.08619126,9.691729
1659673997000,1659674,1398347036971,0.009576807,0.11492168,9.682152
1659684156000,1659684,1398347036981,0.009576807,0.11492168,9.662998
1659694181000,1659694,1398347036991,0.019153614,0.10534488,9.672575
1659704291000,1659704,1398347037001,-0.009576807,0.11492168,9.662998
1659714365000,1659714,1398347037011,-0.019153614,0.10534488,9.653421
1659725458000,1659725,1398347037023,-0.009576807,0.095768064,9.643845
1659735779000,1659736,1398347037034,-0.009576807,0.10534488,9.634268
1659745716000,1659746,1398347037043,0.019153614,0.095768064,9.624691
1659755852000,1659756,1398347037053,0.038307227,0.076614454,9.662998
1659766916000,1659767,1398347037064,-0.019153614,0.10534488,9.662998
1659776081000,1659776,1398347037073,-0.02873042,0.095768064,9.653421
1659786457000,1659787,1398347037084,-0.05746084,0.10534488,9.682152
1659796435000,1659796,1398347037094,-0.019153614,0.10534488,9.634268
1659806553000,1659806,1398347037104,0.019153614,0.10534488,9.662998
1659816790000,1659817,1398347037114,-0.038307227,0.11492168,9.662998
1659826863000,1659827,1398347037124,-0.038307227,0.095768064,9.662998
1659836959000,1659837,1398347037134,-0.047884032,0.08619126,9.672575
1659847158000,1659847,1398347037145,-0.02873042,0.10534488,9.691729
1659857215000,1659857,1398347037154,-0.009576807,0.095768064,9.662998
1659867716000,1659868,1398347037165,-0.019153614,0.076614454,9.643845
1659877800000,1659878,1398347037175,-0.009576807,0.08619126,9.624691
1659887923000,1659888,1398347037185,-0.019153614,0.095768064,9.653421
1659898111000,1659898,1398347037196,-0.047884032,0.095768064,9.643845
1659908174000,1659908,1398347037205,-0.038307227,0.095768064,9.624691
1659918309000,1659918,1398347037216,-0.019153614,0.095768064,9.624691
1659928393000,1659928,1398347037226,-0.038307227,0.11492168,9.653421
1659938884000,1659939,1398347037236,-0.06703765,0.10534488,9.595961
1659948733000,1659949,1398347037246,-0.05746084,0.095768064,9.56723
1659958870000,1659959,1398347037256,-0.019153614,0.10534488,9.653421
1659969019000,1659969,1398347037266,-0.009576807,0.095768064,9.662998
1659979293000,1659979,1398347037277,-0.02873042,0.095768064,9.691729
1659989384000,1659989,1398347037287,-0.047884032,0.08619126,9.662998
1659999502000,1659999,1398347037297,-0.047884032,0.095768064,9.634268
1660009628000,1660010,1398347037307,-0.038307227,0.095768064,9.643845
1660020146000,1660021,1398347037318,-0.02873042,0.076614454,9.643845
1660029934000,1660030,1398347037327,-0.02873042,0.08619126,9.615114
1660040063000,1660040,1398347037337,-0.009576807,0.095768064,9.634268
1660051191000,1660051,1398347037349,0.009576807,0.10534488,9.615114
1660060459000,1660060,1398347037358,0.009576807,0.076614454,9.634268
1660070608000,1660071,1398347037368,0.009576807,0.076614454,9.662998
1660080778000,1660081,1398347037378,0.009576807,0.095768064,9.682152
1660090831000,1660091,1398347037388,0.009576807,0.08619126,9.662998
1660101190000,1660101,1398347037398,0.009576807,0.095768064,9.653421
1660111266000,1660111,1398347037408,-0.009576807,0.08619126,9.662998
1660121398000,1660121,1398347037419,0.019153614,0.095768064,9.662998
1660131581000,1660132,1398347037429,0.009576807,0.095768064,9.653421
1660141683000,1660142,1398347037439,0.009576807,0.10534488,9.634268
1660151842000,1660152,1398347037449,-0.02873042,0.095768064,9.605537
1660162582000,1660163,1398347037460,-0.009576807,0.095768064,9.615114
1660172132000,1660172,1398347037469,-0.019153614,0.076614454,9.586384
1660182219000,1660182,1398347037480,-0.02873042,0.06703765,9.605537
1660192340000,1660192,1398347037490,0.009576807,0.08619126,9.643845
1660202425000,1660202,1398347037500,-0.02873042,0.08619126,9.672575
1660213331000,1660213,1398347037511,-0.038307227,0.10534488,9.672575
1660223338000,1660223,1398347037521,-0.02873042,0.11492168,9.701305
1660234552000,1660234,1398347037532,-0.019153614,0.06703765,9.691729
1660243651000,1660243,1398347037541,-0.02873042,0.10534488,9.682152
1660253786000,1660254,1398347037551,-0.02873042,0.10534488,9.701305
1660263965000,1660264,1398347037561,0.009576807,0.08619126,9.662998
1660274035000,1660274,1398347037571,0.009576807,0.095768064,9.662998
1660284432000,1660284,1398347037582,-0.038307227,0.10534488,9.691729
1660294361000,1660294,1398347037592,-0.009576807,0.095768064,9.634268
1660304497000,1660304,1398347037602,0.009576807,0.10534488,9.662998
1660314668000,1660315,1398347037612,0.009576807,0.10534488,9.662998
1660326225000,1660326,1398347037623,-0.038307227,0.10534488,9.634268
1660336302000,1660336,1398347037634,-0.038307227,0.11492168,9.662998
1660346757000,1660347,1398347037644,-0.009576807,0.10534488,9.653421
1660356805000,1660357,1398347037654,-0.038307227,0.076614454,9.624691
1660367291000,1660367,1398347037665,-0.019153614,0.08619126,9.624691
1660377126000,1660377,1398347037674,-0.019153614,0.095768064,9.643845
1660387246000,1660387,1398347037685,-0.019153614,0.11492168,9.682152
1660397439000,1660397,1398347037695,-0.009576807,0.12449849,9.672575
1660407517000,1660407,1398347037705,-0.019153614,0.10534488,9.615114
1660417676000,1660418,1398347037715,-0.019153614,0.095768064,9.643845
1660427765000,1660428,1398347037725,-0.019153614,0.08619126,9.624691
1660438235000,1660438,1398347037736,0.02873042,0.08619126,9.615114
1660448068000,1660448,1398347037745,0.009576807,0.08619126,9.624691
1660458232000,1660458,1398347037756,-0.009576807,0.095768064,9.672575
1660468373000,1660468,1398347037766,0.009576807,0.10534488,9.701305
1660478465000,1660479,1398347037776,0.009576807,0.1340753,9.682152
1660488572000,1660488,1398347037786,-0.009576807,0.11492168,9.730036
1660498690000,1660499,1398347037796,0.019153614,0.11492168,9.701305
1660508821000,1660509,1398347037806,-0.009576807,0.095768064,9.672575
1660519027000,1660519,1398347037817,-0.009576807,0.095768064,9.672575
1660529597000,1660530,1398347037827,0.019153614,0.095768064,9.672575
1660539601000,1660540,1398347037837,-0.009576807,0.10534488,9.710882
1660549607000,1660550,1398347037847,-0.009576807,0.08619126,9.682152
1660559738000,1660560,1398347037857,-0.009576807,0.08619126,9.720459
1660570134000,1660571,1398347037868,-0.009576807,0.1436521,9.643845
1660580077000,1660580,1398347037878,-0.019153614,0.10534488,9.672575
1660590164000,1660590,1398347037888,-0.019153614,0.11492168,9.643845
1660600807000,1660603,1398347037901,-0.02873042,0.08619126,9.643845
1660610463000,1660611,1398347037908,0.019153614,0.095768064,9.653421
1660620607000,1660621,1398347037918,0.019153614,0.10534488,9.634268
1660630762000,1660631,1398347037928,-0.009576807,0.10534488,9.605537
1660640872000,1660641,1398347037938,-0.009576807,0.1436521,9.634268
1660651721000,1660654,1398347037951,-0.009576807,0.11492168,9.634268
1660661811000,1660662,1398347037959,0.009576807,0.095768064,9.643845
1660671927000,1660672,1398347037969,0.009576807,0.08619126,9.662998
1660682394000,1660683,1398347037981,-0.019153614,0.095768064,9.672575
1660692138000,1660692,1398347037989,-0.019153614,0.095768064,9.634268
1660702278000,1660702,1398347038000,-0.019153614,0.12449849,9.653421
1660712518000,1660713,1398347038010,0.009576807,0.1340753,9.653421
1660722481000,1660722,1398347038020,0.019153614,0.095768064,9.682152
1660732626000,1660734,1398347038032,0.019153614,0.06703765,9.653421
1660742685000,1660742,1398347038040,0.019153614,0.08619126,9.682152
1660752778000,1660753,1398347038050,-0.038307227,0.08619126,9.701305
1660762841000,1660763,1398347038060,-0.02873042,0.076614454,9.662998
1660772941000,1660773,1398347038070,-0.019153614,0.08619126,9.615114
1660783233000,1660784,1398347038082,-0.019153614,0.05746084,9.624691
1660793283000,1660793,1398347038090,0.009576807,0.06703765,9.624691
1660803362000,1660803,1398347038100,-0.019153614,0.06703765,9.643845
1660813537000,1660816,1398347038113,-0.009576807,0.06703765,9.653421
1660823572000,1660823,1398347038121,-0.05746084,0.08619126,9.653421
1660833667000,1660834,1398347038131,-0.047884032,0.10534488,9.672575
1660843738000,1660843,1398347038141,-0.019153614,0.1340753,9.701305
1660854262000,1660854,1398347038152,-0.038307227,0.12449849,9.701305
1660864124000,1660864,1398347038162,-0.02873042,0.12449849,9.672575
1660874261000,1660874,1398347038172,-0.02873042,0.10534488,9.672575
1660884571000,1660885,1398347038182,-0.02873042,0.10534488,9.701305
1660894629000,1660895,1398347038192,0.019153614,0.095768064,9.710882
1660904786000,1660905,1398347038202,0.019153614,0.08619126,9.691729
1660914873000,1660915,1398347038212,0.02873042,0.11492168,9.682152
1660926335000,1660926,1398347038224,0.019153614,0.10534488,9.653421
1660936532000,1660937,1398347038234,-0.009576807,0.10534488,9.643845
1660946457000,1660946,1398347038244,0.009576807,0.12449849,9.643845
1660956551000,1660956,1398347038254,-0.019153614,0.11492168,9.643845
1660966875000,1660967,1398347038264,-0.019153614,0.12449849,9.643845
1660976966000,1660977,1398347038274,0.009576807,0.11492168,9.662998
1660987334000,1660988,1398347038285,-0.02873042,0.10534488,9.662998
1660997257000,1660997,1398347038295,-0.009576807,0.10534488,9.653421
1661007395000,1661007,1398347038305,-0.009576807,0.10534488,9.672575
1661017972000,1661018,1398347038315,0.009576807,0.095768064,9.643845
1661028041000,1661028,1398347038325,-0.009576807,0.08619126,9.643845
1661038179000,1661038,1398347038336,-0.02873042,0.095768064,9.672575
1661048279000,1661048,1398347038346,-0.009576807,0.08619126,9.634268
1661058409000,1661058,1398347038356,-0.009576807,0.10534488,9.615114
1661068525000,1661068,1398347038366,-0.02873042,0.08619126,9.662998
1661078640000,1661079,1398347038376,-0.009576807,0.11492168,9.653421
1661088827000,1661089,1398347038386,-0.019153614,0.08619126,9.682152
1661098911000,1661099,1398347038396,-0.019153614,0.10534488,9.701305
1661109053000,1661109,1398347038406,-0.009576807,0.10534488,9.662998
1661119190000,1661119,1398347038417,-0.019153614,0.11492168,9.653421
1661129319000,1661129,1398347038427,-0.019153614,0.08619126,9.643845
1661139451000,1661139,1398347038437,-0.038307227,0.076614454,9.662998
1661149553000,1661150,1398347038447,-0.02873042,0.076614454,9.710882
1661159685000,1661160,1398347038457,-0.019153614,0.06703765,9.730036
1661170144000,1661170,1398347038468,-0.02873042,0.08619126,9.672575
1661180001000,1661180,1398347038477,-0.009576807,0.08619126,9.662998
1661190193000,1661190,1398347038488,-0.019153614,0.095768064,9.634268
1661200347000,1661200,1398347038498,-0.009576807,0.076614454,9.672575
1661210467000,1661210,1398347038508,-0.009576807,0.10534488,9.653421
1661220851000,1661221,1398347038518,-0.02873042,0.11492168,9.672575
1661230720000,1661231,1398347038528,-0.009576807,0.08619126,9.720459
1661240861000,1661241,1398347038538,-0.02873042,0.076614454,9.701305
1661251440000,1661251,1398347038549,0.009576807,0.076614454,9.691729
1661261561000,1661261,1398347038559,0.009576807,0.08619126,9.653421
1661271694000,1661272,1398347038569,-0.02873042,0.05746084,9.662998
1661281813000,1661282,1398347038579,-0.019153614,0.05746084,9.624691
1661291915000,1661292,1398347038589,-0.019153614,0.08619126,9.643845
1661302074000,1661304,1398347038602,0.009576807,0.095768064,9.682152
1661312829000,1661313,1398347038610,0.009576807,0.10534488,9.720459
1661322308000,1661322,1398347038620,0.009576807,0.12449849,9.682152
1661332412000,1661332,1398347038630,-0.019153614,0.11492168,9.672575
1661342518000,1661342,1398347038640,-0.047884032,0.15322891,9.634268
1661352724000,1661353,1398347038650,-0.05746084,0.11492168,9.643845
1661362909000,1661363,1398347038660,-0.047884032,0.10534488,9.682152
1661373026000,1661373,1398347038670,0.009576807,0.08619126,9.701305
1661383135000,1661383,1398347038680,0.047884032,0.05746084,9.682152
1661393254000,1661393,1398347038691,0.009576807,0.08619126,9.634268
1661403737000,1661404,1398347038701,-0.019153614,0.11492168,9.643845
1661413570000,1661413,1398347038711,-0.019153614,0.11492168,9.662998
1661423705000,1661424,1398347038721,0.009576807,0.10534488,9.662998
1661433861000,1661434,1398347038731,0.009576807,0.10534488,9.672575
1661443957000,1661444,1398347038741,-0.009576807,0.08619126,9.643845
1661454432000,1661454,1398347038752,-0.019153614,0.095768064,9.662998
1661464258000,1661464,1398347038762,-0.02873042,0.10534488,9.634268
1661474398000,1661474,1398347038772,-0.047884032,0.11492168,9.624691
1661484711000,1661485,1398347038782,-0.019153614,0.1340753,9.672575
1661494768000,1661495,1398347038792,-0.02873042,0.10534488,9.653421
1661504919000,1661505,1398347038802,-0.019153614,0.12449849,9.691729
