Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519509092749729,1685461,1398519509940,-0.17391968,9.742706,0.25024414
1398519509098059788,1685461,1398519509940,-0.15368652,9.806976,0.18835449
1398519509102240696,1685467,1398519509946,-0.14178467,9.812927,0.22406006
1398519509107276096,1685468,1398519509947,-0.1643982,9.716522,0.1954956
1398519509112647190,1685479,1398519509958,-0.11798096,9.7677,0.24310303
1398519509117957248,1685480,1398519509959,-0.15011597,9.741516,0.2538147
1398519509122504368,1685489,1398519509968,-0.13821411,9.787933,0.14193726
1398519509127936497,1685489,1398519509968,-0.18106079,9.770081,0.20977783
1398519509133032932,1685500,1398519509979,-0.20010376,9.770081,0.25143433
1398519509138312473,1685500,1398519509979,-0.18939209,9.801025,0.15145874
1398519509142615452,1685509,1398519509988,-0.123931885,9.778412,0.2526245
1398519509147925510,1685509,1398519509988,-0.14416504,9.752228,0.2609558
1398519509153479709,1685521,1398519510000,-0.15725708,9.798645,0.14907837
1398519509158698215,1685521,1398519510000,-0.16201782,9.759369,0.23477173
1398519509162696018,1685526,1398519510005,-0.16201782,9.759369,0.23477173
1398519509167700901,1685530,1398519510009,-0.21081543,9.771271,0.21096802
1398519509172858372,1685539,1398519510018,-0.17391968,9.773651,0.21453857
1398519509178229465,1685540,1398519510019,-0.15368652,9.7760315,0.24310303
1398519509183447971,1685551,1398519510030,-0.20724487,9.754608,0.146698
1398519509188666477,1685551,1398519510030,-0.15011597,9.759369,0.20144653
1398519509192877903,1685557,1398519510036,-0.14059448,9.779602,0.16217041
1398519509197913303,1685559,1398519510038,-0.1965332,9.741516,0.16931152
1398519509204230442,1685571,1398519510050,-0.13583374,9.735565,0.27642822
1398519509209448948,1685571,1398519510050,-0.13821411,9.755798,0.18954468
1398519509213050022,1685578,1398519510057,-0.17749023,9.755798,0.23358154
1398519509218115940,1685581,1398519510060,-0.20129395,9.736755,0.16931152
1398519509223212375,1685590,1398519510069,-0.1560669,9.781982,0.18835449
1398519509228613987,1685590,1398519510069,-0.14654541,9.747467,0.25024414
1398519509233771457,1685601,1398519510080,-0.18344116,9.76651,0.25738525
1398519509239142551,1685601,1398519510080,-0.11679077,9.759369,0.27166748
1398519509243262424,1685610,1398519510089,-0.15963745,9.76413,0.18359375
1398519509248480930,1685610,1398519510089,-0.102508545,9.759369,0.22406006
1398519509254340305,1685621,1398519510100,-0.17630005,9.756989,0.27642822
1398519509259650364,1685621,1398519510100,-0.19177246,9.777222,0.2371521
1398519509263404026,1685629,1398519510108,-0.15844727,9.70224,0.19073486
1398519509268561497,1685630,1398519510109,-0.17749023,9.754608,0.19787598
1398519509274024143,1685641,1398519510120,-0.17391968,9.76532,0.17050171
1398519509279334202,1685641,1398519510120,-0.17749023,9.76889,0.23239136
1398519509283667698,1685651,1398519510130,-0.20843506,9.728424,0.20144653
1398519509289008274,1685651,1398519510130,-0.16558838,9.789124,0.26333618
1398519509293707981,1685660,1398519510139,-0.16558838,9.742706,0.19192505
1398519509298987522,1685660,1398519510139,-0.15368652,9.745087,0.25024414
1398519509304267063,1685672,1398519510151,-0.15130615,9.739136,0.19787598
1398519509309851780,1685672,1398519510151,-0.21200562,9.789124,0.24905396
1398519509313727512,1685678,1398519510157,-0.17272949,9.76532,0.18359375
1398519509318762913,1685680,1398519510159,-0.15368652,9.742706,0.21929932
1398519509325080051,1685692,1398519510171,-0.18939209,9.720093,0.19073486
1398519509330298557,1685692,1398519510171,-0.14297485,9.76651,0.2038269
1398519509333899631,1685699,1398519510178,-0.14654541,9.762939,0.23834229
1398519509338965549,1685700,1398519510179,-0.16677856,9.747467,0.30856323
1398519509345038547,1685712,1398519510191,-0.14297485,9.779602,0.25619507
1398519509350257053,1685712,1398519510191,-0.17868042,9.734375,0.2038269
1398519509354041233,1685719,1398519510198,-0.10964966,9.755798,0.23834229
1398519509359198704,1685721,1398519510200,-0.21200562,9.761749,0.26809692
1398519509364661350,1685732,1398519510211,-0.17749023,9.746277,0.25143433
1398519509369971409,1685733,1398519510212,-0.18582153,9.786743,0.20025635
1398519509374391569,1685739,1398519510218,-0.19415283,9.739136,0.18835449
1398519509379365934,1685740,1398519510219,-0.19296265,9.755798,0.2371521
1398519509385683073,1685752,1398519510231,-0.110839844,9.785553,0.3121338
1398519509390993131,1685753,1398519510232,-0.19177246,9.755798,0.22167969
1398519509394472135,1685759,1398519510238,-0.19415283,9.760559,0.24310303
1398519509399507536,1685761,1398519510240,-0.1882019,9.786743,0.2776184
1398519509405824674,1685774,1398519510253,-0.13583374,9.759369,0.23477173
1398519509411287321,1685774,1398519510253,-0.17272949,9.727234,0.25500488
1398519509414644255,1685777,1398519510256,-0.17272949,9.727234,0.25500488
1398519509419649137,1685781,1398519510260,-0.16082764,9.762939,0.23477173
1398519509425264372,1685792,1398519510271,-0.15368652,9.735565,0.2609558
1398519509430574430,1685792,1398519510271,-0.16201782,9.779602,0.109802246
1398519509434846891,1685802,1398519510281,-0.17272949,9.731995,0.25024414
1398519509440584196,1685802,1398519510281,-0.14416504,9.741516,0.20263672
1398519509444948210,1685812,1398519510291,-0.1643982,9.76651,0.22286987
1398519509450624479,1685812,1398519510291,-0.19891357,9.779602,0.15979004
1398519509455049528,1685822,1398519510301,-0.21200562,9.774841,0.20144653
1398519509460420622,1685822,1398519510301,-0.1882019,9.76413,0.2204895
1398519509465578092,1685832,1398519510311,-0.17272949,9.779602,0.21572876
1398519509470796598,1685832,1398519510311,-0.20843506,9.742706,0.20025635
1398519509475191130,1685842,1398519510321,-0.20843506,9.742706,0.20025635
1398519509480562223,1685842,1398519510321,-0.1965332,9.749847,0.13360596
1398519509485719694,1685852,1398519510331,-0.1965332,9.749847,0.13360596
1398519509490938200,1685853,1398519510332,-0.15368652,9.7438965,0.15859985
1398519509495302214,1685862,1398519510341,-0.15368652,9.7438965,0.15859985
1398519509500673307,1685862,1398519510341,-0.17630005,9.751038,0.18954468
1398519509505861296,1685873,1398519510352,-0.15130615,9.758179,0.3121338
1398519509511140837,1685873,1398519510352,-0.15368652,9.730804,0.17883301
1398519509515474333,1685882,1398519510361,-0.1477356,9.773651,0.16574097
1398519509520845426,1685882,1398519510361,-0.12988281,9.753418,0.21691895
1398519509526033415,1685893,1398519510372,-0.14654541,9.793884,0.15383911
1398519509531312956,1685893,1398519510372,-0.17272949,9.753418,0.16931152
1398519509535615934,1685902,1398519510381,-0.1643982,9.755798,0.25976563
1398519509540987028,1685902,1398519510381,-0.15130615,9.771271,0.20025635
1398519509546144499,1685913,1398519510392,-0.15963745,9.754608,0.294281
1398519509551454557,1685913,1398519510392,-0.13226318,9.728424,0.1871643
1398519509555757536,1685922,1398519510401,-0.1965332,9.714142,0.25024414
1398519509561128630,1685922,1398519510401,-0.16796875,9.778412,0.2038269
1398519509566286100,1685933,1398519510412,-0.18939209,9.740326,0.25976563
1398519509571596159,1685933,1398519510412,-0.20605469,9.761749,0.17288208
1398519509575899137,1685942,1398519510421,-0.15963745,9.733185,0.2121582
1398519509581270231,1685942,1398519510421,-0.16677856,9.762939,0.24905396
1398519509586427702,1685953,1398519510432,-0.12988281,9.7438965,0.2776184
1398519509591646208,1685953,1398519510432,-0.17510986,9.731995,0.24667358
1398519509596010221,1685962,1398519510441,-0.15963745,9.746277,0.27404785
1398519509601381315,1685963,1398519510442,-0.15844727,9.773651,0.20501709
1398519509606569303,1685973,1398519510452,-0.1715393,9.711761,0.1800232
1398519509611787809,1685973,1398519510452,-0.16320801,9.781982,0.2538147
1398519509616182340,1685983,1398519510462,-0.18344116,9.727234,0.262146
1398519509621522917,1685983,1398519510462,-0.17391968,9.799835,0.1800232
1398519509626741423,1685993,1398519510472,-0.16558838,9.735565,0.22167969
1398519509631959928,1685994,1398519510473,-0.15963745,9.748657,0.24191284
1398519509636293424,1686003,1398519510482,-0.18463135,9.746277,0.22763062
1398519509641634001,1686003,1398519510482,-0.17272949,9.76413,0.27642822
1398519509646852506,1686014,1398519510493,-0.20605469,9.734375,0.24786377
1398519509652071012,1686014,1398519510493,-0.16320801,9.745087,0.23239136
1398519509656343473,1686019,1398519510498,-0.16320801,9.771271,0.19787598
1398519509661348356,1686024,1398519510503,-0.17391968,9.785553,0.20977783
1398519509666414274,1686029,1398519510508,-0.22390747,9.796265,0.17407227
1398519509671419157,1686036,1398519510515,-0.1394043,9.803406,0.18359375
1398519509676576628,1686038,1398519510517,-0.11203003,9.731995,0.17883301
1398519509681489958,1686046,1398519510525,-0.19177246,9.76532,0.24429321
1398519509686677946,1686048,1398519510527,-0.15011597,9.790314,0.21453857
1398519509691560758,1686057,1398519510536,-0.16915894,9.737946,0.23358154
1398519509696748747,1686058,1398519510537,-0.16558838,9.773651,0.19073486
1398519509702211393,1686069,1398519510548,-0.22866821,9.762939,0.24905396
1398519509707490934,1686069,1398519510548,-0.23699951,9.745087,0.16574097
1398519509711854948,1686078,1398519510557,-0.1643982,9.786743,0.294281
1398519509717226042,1686078,1398519510557,-0.20962524,9.770081,0.20025635
1398519509722414030,1686089,1398519510568,-0.16915894,9.839111,0.17407227
1398519509727693571,1686089,1398519510568,-0.16558838,9.795074,0.18359375
1398519509731843962,1686095,1398519510574,-0.14535522,9.723663,0.23477173
1398519509736879362,1686099,1398519510578,-0.1882019,9.804596,0.23834229
1398519509742006315,1686108,1398519510587,-0.15963745,9.762939,0.1550293
1398519509747346891,1686108,1398519510587,-0.21438599,9.7760315,0.25500488
1398519509752138151,1686119,1398519510597,-0.13226318,9.7760315,0.19906616
1398519509757478727,1686119,1398519510598,-0.20724487,9.774841,0.23358154
1398519509762178434,1686129,1398519510608,-0.15487671,9.759369,0.2454834
1398519509767549528,1686129,1398519510608,-0.15368652,9.7677,0.19787598
1398519509772768034,1686139,1398519510618,-0.12750244,9.746277,0.23239136
1398519509777986540,1686141,1398519510620,-0.14059448,9.76651,0.262146
1398519509782197965,1686143,1398519510622,-0.14059448,9.76651,0.262146
1398519509787233366,1686150,1398519510629,-0.18463135,9.792694,0.23239136
1398519509792390837,1686159,1398519510638,-0.20724487,9.753418,0.20144653
1398519509797700895,1686159,1398519510638,-0.17510986,9.777222,0.25976563
1398519509802644743,1686169,1398519510648,-0.2048645,9.76532,0.18121338
1398519509807924284,1686169,1398519510648,-0.21795654,9.772461,0.19906616
1398519509812532438,1686179,1398519510658,-0.21795654,9.772461,0.19906616
1398519509817964567,1686179,1398519510658,-0.16320801,9.783173,0.23834229
1398519509823030485,1686191,1398519510670,-0.16558838,9.784363,0.2371521
1398519509828310026,1686191,1398519510670,-0.18344116,9.762939,0.19787598
1398519509832551969,1686197,1398519510676,-0.17749023,9.723663,0.24191284
1398519509837587370,1686199,1398519510678,-0.18463135,9.779602,0.262146
1398519509843202604,1686211,1398519510690,-0.20724487,9.729614,0.21334839
1398519509848482145,1686211,1398519510690,-0.10964966,9.7438965,0.30856323
1398519509852706856,1686217,1398519510696,-0.18463135,9.771271,0.25500488
1398519509857711738,1686219,1398519510698,-0.18106079,9.797455,0.2526245
1398519509863357490,1686230,1398519510709,-0.18701172,9.759369,0.1800232
1398519509868606514,1686230,1398519510709,-0.17630005,9.735565,0.1871643
1398519509872909492,1686239,1398519510718,-0.14892578,9.774841,0.17526245
1398519509878219551,1686239,1398519510718,-0.15487671,9.737946,0.21096802
1398519509883010811,1686249,1398519510728,-0.123931885,9.756989,0.15264893
1398519509888351387,1686250,1398519510729,-0.17749023,9.812927,0.27285767
1398519509893630928,1686261,1398519510740,-0.20129395,9.752228,0.22525024
1398519509898849434,1686261,1398519510740,-0.15487671,9.745087,0.2538147
1398519509903060859,1686267,1398519510746,-0.12155151,9.752228,0.21096802
1398519509908065742,1686269,1398519510748,-0.20129395,9.746277,0.22406006
1398519509914321846,1686281,1398519510760,-0.19415283,9.790314,0.22167969
1398519509919509834,1686281,1398519510760,-0.12869263,9.723663,0.21096802
1398519509923202461,1686288,1398519510767,-0.1144104,9.741516,0.23477173
1398519509928329414,1686291,1398519510770,-0.17272949,9.781982,0.22406006
1398519509933364815,1686300,1398519510779,-0.20962524,9.771271,0.2038269
1398519509938705391,1686300,1398519510779,-0.16796875,9.76532,0.19668579
1398519509943954414,1686311,1398519510790,-0.16320801,9.753418,0.19430542
1398519509949203438,1686311,1398519510790,-0.17510986,9.752228,0.20977783
1398519509953506416,1686320,1398519510799,-0.17510986,9.7677,0.25976563
1398519509958846992,1686320,1398519510799,-0.18106079,9.723663,0.17288208
1398519509964096016,1686331,1398519510810,-0.18939209,9.727234,0.25500488
1398519509969375557,1686331,1398519510810,-0.17272949,9.755798,0.2288208
1398519509973678535,1686341,1398519510820,-0.13583374,9.8081665,0.20858765
1398519509979049629,1686341,1398519510820,-0.131073,9.733185,0.21453857
1398519509983657783,1686350,1398519510829,-0.16082764,9.753418,0.24072266
1398519509988906807,1686350,1398519510829,-0.21200562,9.789124,0.18478394
1398519509994613594,1686362,1398519510841,-0.17510986,9.712952,0.262146
1398519510000167793,1686362,1398519510841,-0.1560669,9.779602,0.25143433
1398519510003768867,1686368,1398519510847,-0.19058228,9.778412,0.26452637
1398519510008773750,1686370,1398519510849,-0.18106079,9.728424,0.2288208
1398519510015090889,1686382,1398519510861,-0.17749023,9.786743,0.2121582
1398519510020370430,1686382,1398519510861,-0.17391968,9.770081,0.2204895
1398519510023879951,1686388,1398519510867,-0.23223877,9.778412,0.19668579
1398519510028915352,1686391,1398519510870,-0.15249634,9.836731,0.14550781
1398519510034316963,1686401,1398519510880,-0.18463135,9.716522,0.29309082
1398519510039565986,1686401,1398519510880,-0.20605469,9.729614,0.22644043
1398519510044174141,1686411,1398519510890,-0.2131958,9.812927,0.1871643
1398519510049636787,1686411,1398519510890,-0.18463135,9.762939,0.2538147
1398519510054458565,1686422,1398519510901,-0.16082764,9.758179,0.18478394
1398519510060134834,1686422,1398519510901,-0.14654541,9.754608,0.1800232
1398519510064163154,1686429,1398519510908,-0.18939209,9.76532,0.20858765
1398519510069351143,1686431,1398519510910,-0.17272949,9.76532,0.2454834
1398519510075027412,1686442,1398519510921,-0.16201782,9.790314,0.20025635
1398519510080215400,1686442,1398519510921,-0.16796875,9.756989,0.27999878
1398519510084426826,1686452,1398519510931,-0.11679077,9.752228,0.19192505
1398519510089706367,1686452,1398519510931,-0.17749023,9.780792,0.25738525
1398519510094528145,1686461,1398519510940,-0.19891357,9.786743,0.1383667
1398519510099929756,1686461,1398519510940,-0.15844727,9.7677,0.26333618
1398519510105026191,1686472,1398519510951,-0.20962524,9.76413,0.20620728
1398519510110366768,1686472,1398519510951,-0.14059448,9.770081,0.28833008
1398519510114639229,1686481,1398519510960,-0.14059448,9.770081,0.28833008
1398519510119979805,1686481,1398519510960,-0.18582153,9.8081665,0.26333618
1398519510125228828,1686492,1398519510971,-0.16677856,9.747467,0.2038269
1398519510130508369,1686492,1398519510971,-0.21200562,9.758179,0.22286987
1398519510134780830,1686501,1398519510980,-0.21200562,9.758179,0.22286987
1398519510140121406,1686501,1398519510980,-0.18939209,9.729614,0.21572876
1398519510145431465,1686512,1398519510991,-0.14654541,9.783173,0.21572876
1398519510150711006,1686512,1398519510991,-0.1643982,9.759369,0.20858765
1398519510154861397,1686521,1398519511000,-0.17510986,9.791504,0.24786377
1398519510160171455,1686521,1398519511000,-0.13821411,9.759369,0.24667358
1398519510165664619,1686532,1398519511011,-0.14892578,9.759369,0.20858765
1398519510170913643,1686533,1398519511012,-0.17391968,9.718903,0.20620728
1398519510174972481,1686541,1398519511020,-0.16082764,9.748657,0.22167969
1398519510180221504,1686541,1398519511020,-0.15130615,9.710571,0.21929932
1398519510186080879,1686553,1398519511032,-0.16558838,9.777222,0.18121338
1398519510191299385,1686553,1398519511032,-0.13226318,9.76413,0.20263672
1398519510195114082,1686562,1398519511041,-0.16558838,9.789124,0.2692871
1398519510200302070,1686562,1398519511041,-0.20367432,9.747467,0.17050171
1398519510205825752,1686572,1398519511051,-0.16796875,9.7760315,0.21572876
1398519510210739082,1686572,1398519511051,-0.13226318,9.739136,0.19192505
1398519510215225166,1686578,1398519511057,-0.21200562,9.758179,0.17526245
1398519510220260566,1686583,1398519511062,-0.20010376,9.7248535,0.2454834
1398519510225326484,1686588,1398519511067,-0.18106079,9.751038,0.1954956
1398519510230331367,1686593,1398519511072,-0.15963745,9.736755,0.17883301
1398519510235397285,1686602,1398519511081,-0.16082764,9.754608,0.20263672
1398519510240615791,1686602,1398519511081,-0.16915894,9.746277,0.24905396
1398519510246627754,1686613,1398519511092,-0.1798706,9.746277,0.20501709
1398519510251907295,1686614,1398519511093,-0.18344116,9.720093,0.26571655
1398519510255508369,1686622,1398519511101,-0.17749023,9.752228,0.16455078
1398519510260604805,1686622,1398519511101,-0.19534302,9.773651,0.21096802
1398519510266830391,1686632,1398519511111,-0.18701172,9.771271,0.21096802
1398519510271102852,1686633,1398519511112,-0.15487671,9.712952,0.26690674
1398519510275649971,1686638,1398519511117,-0.16915894,9.748657,0.23120117
1398519510280685371,1686643,1398519511122,-0.15844727,9.855774,0.23834229
1398519510285720772,1686648,1398519511127,-0.1798706,9.729614,0.23477173
1398519510290756172,1686654,1398519511133,-0.19772339,9.772461,0.20263672
1398519510295791572,1686662,1398519511141,-0.15130615,9.733185,0.24310303
1398519510301010078,1686662,1398519511141,-0.17510986,9.728424,0.23358154
1398519510305923408,1686672,1398519511151,-0.123931885,9.760559,0.20858765
1398519510311172432,1686672,1398519511151,-0.15011597,9.697479,0.24310303
1398519510317062324,1686684,1398519511163,-0.16558838,9.726044,0.18597412
1398519510322250313,1686684,1398519511163,-0.15011597,9.731995,0.25738525
1398519510326034492,1686689,1398519511167,-0.17391968,9.773651,0.2371521
1398519510331039375,1686693,1398519511172,-0.15487671,9.770081,0.23001099
1398519510336654609,1686703,1398519511182,-0.15368652,9.741516,0.21572876
1398519510341842598,1686704,1398519511183,-0.18463135,9.814117,0.15740967
1398519510346267647,1686713,1398519511192,-0.1560669,9.7760315,0.16693115
1398519510351638740,1686713,1398519511192,-0.11679077,9.787933,0.2704773
1398519510356857246,1686724,1398519511203,-0.18106079,9.760559,0.2609558
1398519510362045234,1686724,1398519511203,-0.15963745,9.720093,0.21334839
1398519510366439766,1686733,1398519511212,-0.15368652,9.742706,0.22286987
1398519510371780342,1686733,1398519511212,-0.20843506,9.736755,0.2526245
1398519510377029365,1686744,1398519511223,-0.17868042,9.783173,0.17645264
1398519510382217354,1686744,1398519511223,-0.16320801,9.748657,0.19906616
1398519510386581367,1686753,1398519511232,-0.15011597,9.784363,0.2538147
1398519510391921943,1686753,1398519511232,-0.18106079,9.774841,0.25024414
1398519510397109932,1686764,1398519511243,-0.16320801,9.727234,0.2692871
1398519510402389473,1686764,1398519511243,-0.20367432,9.762939,0.27166748
1398519510406692451,1686773,1398519511252,-0.15963745,9.801025,0.21572876
1398519510412063545,1686773,1398519511252,-0.20367432,9.734375,0.17764282
1398519510417282051,1686784,1398519511263,-0.123931885,9.754608,0.20501709
1398519510422561592,1686784,1398519511263,-0.14059448,9.741516,0.20501709
1398519510426834053,1686793,1398519511272,-0.14059448,9.741516,0.20501709
1398519510432205147,1686793,1398519511272,-0.22628784,9.756989,0.21929932
1398519510437423652,1686804,1398519511283,-0.17510986,9.755798,0.19311523
1398519510442672676,1686804,1398519511283,-0.22033691,9.786743,0.23239136
1398519510446945137,1686813,1398519511292,-0.22033691,9.786743,0.23239136
1398519510452346748,1686814,1398519511293,-0.16201782,9.748657,0.22525024
1398519510457565254,1686824,1398519511303,-0.17868042,9.741516,0.15145874
1398519510462844795,1686825,1398519511304,-0.12155151,9.773651,0.20739746
1398519510467147773,1686834,1398519511313,-0.15130615,9.777222,0.18597412
1398519510472488350,1686834,1398519511313,-0.12631226,9.76889,0.2121582
1398519510477676338,1686844,1398519511323,-0.17749023,9.76532,0.21453857
1398519510482864326,1686845,1398519511324,-0.1882019,9.718903,0.20144653
1398519510487289375,1686854,1398519511333,-0.17034912,9.762939,0.27404785
1398519510492629951,1686854,1398519511333,-0.16677856,9.781982,0.2538147
1398519510497878975,1686865,1398519511344,-0.16320801,9.7760315,0.23120117
1398519510503066963,1686865,1398519511344,-0.14892578,9.735565,0.30737305
1398519510507430977,1686874,1398519511353,-0.14416504,9.798645,0.21453857
1398519510512771553,1686874,1398519511353,-0.17630005,9.739136,0.19192505
1398519510517959541,1686885,1398519511364,-0.16320801,9.784363,0.21096802
1398519510523147529,1686885,1398519511364,-0.14416504,9.7760315,0.1954956
1398519510527572578,1686894,1398519511373,-0.16082764,9.791504,0.17407227
1398519510532913154,1686894,1398519511373,-0.16915894,9.747467,0.2371521
1398519510538162178,1686905,1398519511384,-0.18106079,9.798645,0.25738525
1398519510543441719,1686905,1398519511384,-0.13583374,9.755798,0.25738525
1398519510547653145,1686914,1398519511393,-0.17868042,9.792694,0.24191284
1398519510552993721,1686914,1398519511393,-0.19296265,9.772461,0.24310303
1398519510558425850,1686925,1398519511404,-0.17510986,9.790314,0.262146
1398519510563705391,1686925,1398519511404,-0.1882019,9.789124,0.294281
1398519510567733711,1686934,1398519511413,-0.15130615,9.789124,0.18835449
1398519510572952217,1686934,1398519511413,-0.20010376,9.759369,0.17883301
1398519510578964180,1686946,1398519511425,-0.16320801,9.728424,0.19430542
1398519510584243721,1686946,1398519511425,-0.15487671,9.772461,0.29071045
1398519510587875313,1686953,1398519511432,-0.15011597,9.76413,0.20739746
1398519510592971748,1686955,1398519511433,-0.1882019,9.777222,0.3038025
1398519510598831123,1686966,1398519511445,-0.20129395,9.783173,0.18835449
1398519510604110664,1686966,1398519511445,-0.15011597,9.76651,0.20858765
1398519510608016914,1686974,1398519511453,-0.19177246,9.801025,0.17883301
1398519510613235420,1686975,1398519511454,-0.11679077,9.774841,0.18121338
1398519510619186348,1686986,1398519511465,-0.17749023,9.759369,0.22167969
1398519510624404854,1686986,1398519511465,-0.20248413,9.802216,0.17407227
1398519510628127998,1686993,1398519511472,-0.15249634,9.7677,0.25976563
1398519510633315986,1686995,1398519511474,-0.17034912,9.749847,0.17526245
1398519510639053291,1687006,1398519511485,-0.17510986,9.712952,0.1954956
1398519510644241279,1687006,1398519511485,-0.19177246,9.756989,0.28833008
1398519510648269600,1687015,1398519511494,-0.13464355,9.747467,0.28475952
1398519510653518623,1687015,1398519511494,-0.19891357,9.739136,0.21929932
1398519510659408516,1687026,1398519511505,-0.16558838,9.790314,0.22406006
1398519510664627022,1687026,1398519511505,-0.17034912,9.749847,0.21810913
1398519510668411201,1687034,1398519511512,-0.1798706,9.785553,0.262146
1398519510673599190,1687035,1398519511514,-0.15844727,9.783173,0.22525024
1398519510679061836,1687046,1398519511525,-0.23580933,9.752228,0.19787598
1398519510684280342,1687046,1398519511525,-0.16082764,9.749847,0.18954468
1398519510688674873,1687055,1398519511534,-0.17272949,9.773651,0.2692871
1398519510694076484,1687055,1398519511534,-0.18225098,9.772461,0.23358154
1398519510699203438,1687066,1398519511545,-0.17510986,9.756989,0.25857544
1398519510704482979,1687066,1398519511545,-0.13821411,9.758179,0.22406006
1398519510708816475,1687075,1398519511554,-0.19177246,9.739136,0.21810913
1398519510714187568,1687076,1398519511554,-0.18225098,9.7438965,0.25976563
1398519510719406074,1687086,1398519511565,-0.18106079,9.792694,0.3371277
1398519510724685615,1687086,1398519511565,-0.21081543,9.758179,0.19668579
1398519510728927559,1687095,1398519511574,-0.16677856,9.7248535,0.22286987
1398519510734298652,1687096,1398519511575,-0.17630005,9.748657,0.21572876
1398519510739639229,1687107,1398519511586,-0.19058228,9.731995,0.21810913
1398519510744918770,1687107,1398519511586,-0.12869263,9.727234,0.20977783
1398519510749069160,1687115,1398519511594,-0.12869263,9.727234,0.20977783
1398519510754348701,1687116,1398519511595,-0.18463135,9.770081,0.2609558
1398519510759902900,1687127,1398519511606,-0.1560669,9.76651,0.21096802
1398519510765090889,1687127,1398519511606,-0.12631226,9.789124,0.23834229
1398519510769180244,1687136,1398519511614,-0.12631226,9.789124,0.23834229
1398519510774398750,1687136,1398519511615,-0.20248413,9.790314,0.27523804
1398519510780319160,1687147,1398519511626,-0.15368652,9.735565,0.1550293
1398519510785507148,1687147,1398519511626,-0.14059448,9.774841,0.2538147
1398519510789260811,1687156,1398519511635,-0.20605469,9.753418,0.21572876
1398519510794565765,1687156,1398519511635,-0.1394043,9.761749,0.22167969
1398519510800638763,1687167,1398519511646,-0.19058228,9.7760315,0.20739746
1398519510805857269,1687167,1398519511646,-0.13345337,9.774841,0.14550781
1398519510809519378,1687174,1398519511653,-0.20248413,9.730804,0.25024414
1398519510814676849,1687176,1398519511655,-0.13345337,9.7677,0.2371521
1398519510820536224,1687187,1398519511666,-0.13583374,9.777222,0.22286987
1398519510825754730,1687187,1398519511666,-0.15844727,9.76651,0.28475952
1398519510829691497,1687196,1398519511675,-0.21081543,9.760559,0.25024414
1398519510834910003,1687196,1398519511675,-0.20248413,9.760559,0.24667358
1398519510840891448,1687208,1398519511687,-0.16558838,9.799835,0.23596191
1398519510846170989,1687230,1398519511709,-0.18939209,9.727234,0.23477173
1398519510849802581,1687236,1398519511715,-0.17272949,9.734375,0.28118896
