Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519217522516783,1359079,1398519217923,-9.683792,0.17074585,-0.07272339
1398519217527613219,1359086,1398519217930,-9.640945,0.14575195,-0.07867432
1398519217532679137,1359089,1398519217933,-9.706406,0.14575195,-0.050109863
1398519217537745055,1359096,1398519217940,-9.636185,0.1671753,-0.0798645
1398519217542780455,1359099,1398519217943,-9.659988,0.16122437,-0.08224487
1398519217547815856,1359107,1398519217951,-9.676651,0.20169067,-0.13699341
1398519217552851256,1359109,1398519217953,-9.662369,0.16836548,-0.058441162
1398519217557886656,1359118,1398519217962,-9.587387,0.08148193,-0.10366821
1398519217562922057,1359120,1398519217964,-9.644516,0.190979,-0.12033081
1398519217567957457,1359126,1398519217970,-9.640945,0.13265991,-0.037017822
1398519217572992858,1359132,1398519217976,-9.655228,0.1671753,-0.033447266
1398519217578028258,1359138,1398519217982,-9.627853,0.1505127,-0.031066895
1398519217583235698,1359140,1398519217984,-9.650467,0.13861084,-0.06201172
1398519217588271099,1359146,1398519217990,-9.60405,0.15408325,-0.09295654
1398519217593306499,1359150,1398519217994,-9.656418,0.16360474,-0.07748413
1398519217598311382,1359157,1398519218001,-9.658798,0.16955566,-0.12390137
1398519217603377300,1359160,1398519218004,-9.687363,0.14932251,-0.095336914
1398519217608412700,1359167,1398519218011,-9.629044,0.14456177,-0.07272339
1398519217613448101,1359170,1398519218014,-9.645706,0.11361694,-0.063201904
1398519217618483501,1359177,1398519218021,-9.676651,0.13742065,-0.13342285
1398519217623518901,1359182,1398519218026,-9.636185,0.12908936,-0.06915283
1398519217628554302,1359187,1398519218031,-9.625473,0.13146973,-0.08938599
1398519217633559185,1359190,1398519218034,-9.662369,0.11956787,-0.065582275
1398519217638625103,1359198,1398519218042,-9.631424,0.20407104,-0.09295654
1398519217643660503,1359201,1398519218045,-9.67189,0.14337158,-0.027496338
1398519217648695903,1359207,1398519218051,-9.687363,0.13980103,-0.0965271
1398519217653731304,1359211,1398519218055,-9.684982,0.15646362,-0.100097656
1398519217658766704,1359218,1398519218062,-9.636185,0.15646362,-0.100097656
1398519217663802105,1359221,1398519218065,-9.658798,0.16122437,-0.0715332
1398519217668837505,1359227,1398519218071,-9.600479,0.14694214,-0.09414673
1398519217673872905,1359232,1398519218076,-9.627853,0.15289307,-0.08343506
1398519217678877788,1359238,1398519218082,-9.638565,0.18978882,-0.106048584
1398519217683943706,1359241,1398519218085,-9.648087,0.17074585,-0.11557007
1398519217688979107,1359247,1398519218091,-9.621902,0.13861084,-0.063201904
1398519217693983989,1359251,1398519218095,-9.659988,0.1255188,-0.0715332
1398519217699049907,1359258,1398519218102,-9.659988,0.1338501,-0.07272339
1398519217704085308,1359261,1398519218105,-9.715927,0.14932251,-0.050109863
1398519217709120708,1359267,1398519218111,-9.649277,0.15765381,-0.022735596
1398519217714156109,1359271,1398519218115,-9.658798,0.15408325,-0.13461304
1398519217719191509,1359296,1398519218140,-9.649277,0.15170288,-0.10366821
1398519217724196392,1359296,1398519218140,-9.6707,0.15527344,0.009399414
1398519217729262310,1359296,1398519218140,-9.621902,0.13742065,-0.09295654
1398519217734297710,1359297,1398519218141,-9.630234,0.19692993,-0.016784668
1398519217739333110,1359297,1398519218141,-9.640945,0.16360474,-0.073913574
1398519217744399028,1359385,1398519218229,-9.630234,0.16955566,-0.097717285
1398519217749434429,1359385,1398519218229,-9.694504,0.14337158,-0.06439209
1398519217754469829,1359385,1398519218229,-9.684982,0.17550659,-0.073913574
1398519217759505230,1359385,1398519218229,-9.625473,0.19692993,-0.09057617
1398519217764540630,1359385,1398519218229,-9.644516,0.13861084,-0.073913574
1398519217769576030,1359385,1398519218229,-9.640945,0.15408325,-0.095336914
1398519217774580913,1359385,1398519218229,-9.648087,0.19454956,-0.04058838
1398519217779616314,1359385,1398519218229,-9.680222,0.1671753,-0.06677246
1398519217784560161,1359385,1398519218229,-9.67308,0.15289307,-0.06201172
1398519217789595562,1359385,1398519218229,-9.6861725,0.09933472,-0.05368042
1398519217794630962,1359386,1398519218230,-9.632614,0.1743164,-0.13342285
1398519217799666362,1359386,1398519218230,-9.638565,0.1421814,-0.025115967
1398519217824843364,1359387,1398519218231,-9.614761,0.16241455,-0.047729492
1398519217829878765,1359387,1398519218231,-9.681412,0.105285645,-0.059631348
1398519217834914165,1359391,1398519218235,-9.648087,0.18621826,-0.06439209
1398519217839949566,1359396,1398519218240,-9.633804,0.16241455,-0.100097656
1398519217844984966,1359401,1398519218245,-9.636185,0.20288086,-0.084625244
1398519217850020366,1359406,1398519218250,-9.621902,0.16360474,-0.08105469
1398519217855055767,1359411,1398519218255,-9.654037,0.13027954,-0.08343506
1398519217860091167,1359416,1398519218260,-9.661179,0.16122437,-0.06439209
1398519217865126567,1359421,1398519218265,-9.659988,0.15289307,-0.0881958
1398519217870161968,1359426,1398519218270,-9.637375,0.18859863,-0.04058838
1398519217875197368,1359431,1398519218275,-9.642136,0.18026733,-0.12747192
1398519217880232769,1359436,1398519218280,-9.66832,0.17907715,-0.037017822
1398519217885268169,1359441,1398519218285,-9.644516,0.17193604,-0.087005615
1398519217890303569,1359446,1398519218290,-9.6707,0.15527344,-0.0798645
1398519217895338970,1359451,1398519218295,-9.674271,0.20288086,-0.11557007
1398519217900374370,1359456,1398519218300,-9.683792,0.08029175,-0.1298523
1398519217905409771,1359461,1398519218305,-9.675461,0.1421814,-0.087005615
1398519217910445171,1359466,1398519218310,-9.642136,0.11123657,-0.110809326
1398519217915480571,1359471,1398519218315,-9.684982,0.20169067,-0.0965271
1398519217920515972,1359477,1398519218321,-9.633804,0.190979,-0.0715332
1398519217925551372,1359482,1398519218326,-9.619522,0.1505127,-0.065582275
1398519217930586773,1359487,1398519218331,-9.665939,0.14575195,-0.07510376
1398519217935622173,1359492,1398519218336,-9.639755,0.15646362,-0.008453369
1398519217940657573,1359497,1398519218341,-9.674271,0.14099121,-0.028686523
1398519217945692974,1359502,1398519218346,-9.657608,0.13742065,-0.13104248
1398519217950728374,1359507,1398519218351,-9.637375,0.13980103,-0.039398193
1398519217955763775,1359512,1398519218356,-9.636185,0.15527344,-0.08224487
1398519217960799175,1359517,1398519218361,-9.723068,0.16003418,-0.05368042
1398519217965834575,1359522,1398519218366,-9.626663,0.11242676,-0.044158936
1398519217970869976,1359527,1398519218371,-9.66832,0.14456177,-0.05130005
1398519217975905376,1359532,1398519218376,-9.683792,0.12313843,-0.100097656
1398519217980940776,1359537,1398519218381,-9.677841,0.18383789,-0.08224487
1398519217985976177,1359542,1398519218386,-9.675461,0.16360474,-0.08938599
1398519217991011577,1359547,1398519218391,-9.639755,0.1659851,-0.12509155
1398519217996046978,1359552,1398519218396,-9.644516,0.14337158,-0.08581543
1398519218001082378,1359557,1398519218401,-9.659988,0.18621826,-0.0881958
1398519218006117778,1359562,1398519218406,-9.661179,0.1826477,-0.0715332
1398519218011153179,1359567,1398519218411,-9.643326,0.16360474,-0.041778564
1398519218016188579,1359572,1398519218416,-9.640945,0.16479492,-0.07510376
1398519218021223980,1359577,1398519218421,-9.67308,0.20407104,-0.08581543
1398519218026259380,1359582,1398519218426,-9.652847,0.1505127,-0.06677246
1398519218031294780,1359587,1398519218431,-9.654037,0.16003418,-0.095336914
1398519218036330181,1359592,1398519218436,-9.645706,0.13265991,-0.0715332
1398519218041365581,1359597,1398519218441,-9.681412,0.14456177,-0.116760254
1398519218046400982,1359602,1398519218446,-9.664749,0.13980103,-0.016784668
1398519218051436382,1359607,1398519218452,-9.677841,0.16360474,-0.054870605
1398519218056471782,1359612,1398519218456,-9.630234,0.13265991,-0.110809326
1398519218061507183,1359618,1398519218462,-9.633804,0.14813232,-0.04534912
1398519218066542583,1359623,1398519218467,-9.654037,0.13980103,-0.073913574
1398519218071577984,1359628,1398519218472,-9.619522,0.1505127,-0.095336914
1398519218076613384,1359633,1398519218477,-9.658798,0.16003418,-0.07867432
1398519218081648784,1359638,1398519218482,-9.629044,0.17669678,-0.095336914
1398519218086684185,1359643,1398519218487,-9.649277,0.14099121,-0.14056396
1398519218091719585,1359648,1398519218492,-9.664749,0.1338501,-0.0798645
1398519218096754985,1359653,1398519218497,-9.639755,0.1671753,-0.0965271
1398519218101790386,1359658,1398519218502,-9.655228,0.094573975,-0.11437988
1398519218106825786,1359663,1398519218507,-9.657608,0.1255188,-0.1298523
1398519218111861187,1359668,1398519218512,-9.645706,0.16241455,-0.06677246
1398519218116896587,1359673,1398519218517,-9.649277,0.19454956,-0.008453369
1398519218121931987,1359678,1398519218522,-9.639755,0.1421814,-0.035827637
1398519218126967388,1359684,1398519218528,-9.637375,0.20407104,-0.110809326
1398519218132002788,1359691,1398519218535,-9.631424,0.18621826,-0.014404297
1398519218137038189,1359697,1398519218541,-9.66951,0.14099121,-0.1048584
1398519218142165142,1359698,1398519218542,-9.6707,0.19216919,-0.07867432
1398519218147719341,1359708,1398519218552,-9.688553,0.13146973,-0.10723877
1398519218152358013,1359708,1398519218552,-9.665939,0.19216919,-0.07748413
1398519218157881694,1359720,1398519218564,-9.67189,0.16241455,-0.08938599
1398519218162795025,1359720,1398519218564,-9.704025,0.15646362,-0.09890747
1398519218167372661,1359729,1398519218573,-9.674271,0.17193604,-0.09414673
1398519218172530132,1359729,1398519218573,-9.629044,0.19335938,-0.05368042
1398519218177992778,1359740,1398519218584,-9.654037,0.15527344,-0.073913574
1398519218182936626,1359740,1398519218584,-9.659988,0.12075806,-0.09057617
1398519218187483745,1359749,1398519218593,-9.688553,0.16479492,-0.16793823
1398519218192702251,1359749,1398519218593,-9.6349945,0.15408325,-0.09295654
1398519218198348003,1359760,1398519218604,-9.629044,0.2159729,-0.110809326
1398519218203230816,1359760,1398519218604,-9.698074,0.18026733,-0.09890747
1398519218207869487,1359769,1398519218613,-9.692123,0.13980103,-0.0715332
1398519218212996441,1359769,1398519218613,-9.649277,0.16479492,-0.05130005
1398519218218611675,1359781,1398519218625,-9.665939,0.17669678,-0.10247803
1398519218223372417,1359781,1398519218625,-9.629044,0.13146973,-0.09176636
1398519218227766948,1359789,1398519218633,-9.629044,0.13146973,-0.09176636
1398519218232954937,1359789,1398519218633,-9.649277,0.17669678,-0.0881958
1398519218238753276,1359803,1398519218647,-9.662369,0.16955566,-0.054870605
1398519218243544536,1359803,1398519218647,-9.620712,0.18145752,-0.063201904
1398519218247908550,1359805,1398519218649,-9.640945,0.13861084,-0.026306152
1398519218252943950,1359811,1398519218655,-9.655228,0.1338501,-0.02154541
1398519218258070903,1359817,1398519218661,-9.625473,0.15646362,-0.095336914
1398519218263228374,1359820,1398519218664,-9.696884,0.15527344,-0.06677246
1398519218268935161,1359831,1398519218675,-9.66832,0.16955566,-0.09295654
1398519218273451763,1359831,1398519218675,-9.639755,0.12789917,-0.06915283
1398519218278243023,1359839,1398519218683,-9.679031,0.17312622,-0.108428955
1398519218283400493,1359840,1398519218684,-9.656418,0.18621826,-0.08343506
1398519218289107280,1359850,1398519218694,-9.690933,0.16241455,-0.060821533
1398519218293593364,1359851,1398519218695,-9.701645,0.18502808,-0.09414673
1398519218298720317,1359861,1398519218705,-9.613571,0.15170288,-0.08581543
1398519218303572612,1359861,1398519218705,-9.658798,0.1505127,-0.060821533
1398519218308333355,1359866,1398519218710,-9.624283,0.13504028,-0.05368042
1398519218313826519,1359875,1398519218719,-9.657608,0.17907715,-0.1048584
1398519218318739849,1359876,1398519218720,-9.651657,0.12670898,-0.0965271
1398519218323470073,1359883,1398519218727,-9.688553,0.14694214,-0.038208008
1398519218328505474,1359887,1398519218731,-9.640945,0.16003418,-0.06796265
1398519218333540874,1359890,1398519218734,-9.675461,0.1659851,-0.05130005
1398519218339522319,1359901,1398519218745,-9.664749,0.16003418,-0.08105469
1398519218343947368,1359901,1398519218745,-9.67189,0.16360474,-0.009643555
1398519218348769146,1359909,1398519218753,-9.709976,0.12313843,-0.046539307
1398519218353896099,1359911,1398519218755,-9.659988,0.15289307,-0.08105469
1398519218359602886,1359921,1398519218765,-9.629044,0.17669678,-0.033447266
1398519218364119487,1359921,1398519218765,-9.725449,0.18026733,-0.087005615
1398519218369246441,1359931,1398519218775,-9.67308,0.1659851,-0.046539307
1398519218374068218,1359932,1398519218776,-9.661179,0.17193604,-0.05368042
1398519218379103618,1359941,1398519218784,-9.661179,0.16241455,-0.11199951
1398519218384108501,1359941,1398519218785,-9.625473,0.1671753,-0.13104248
1398519218389845806,1359951,1398519218795,-9.688553,0.16003418,-0.04534912
1398519218394362407,1359951,1398519218795,-9.623093,0.1659851,-0.008453369
1398519218399397808,1359961,1398519218805,-9.682602,0.1505127,-0.04058838
1398519218404250103,1359961,1398519218805,-9.652847,0.1421814,-0.065582275
1398519218409712749,1359971,1398519218815,-9.683792,0.15765381,-0.048919678
1398519218414351421,1359971,1398519218815,-9.67308,0.17193604,-0.046539307
1398519218419905620,1359983,1398519218827,-9.657608,0.1743164,-0.08224487
1398519218424483257,1359983,1398519218827,-9.652847,0.17788696,-0.09890747
1398519218429182964,1359987,1398519218831,-9.639755,0.14456177,-0.10723877
1398519218434248882,1359991,1398519218835,-9.633804,0.17074585,-0.04058838
1398519218440199810,1360002,1398519218846,-9.663559,0.1505127,-0.05606079
1398519218444960552,1360002,1398519218846,-9.676651,0.17074585,-0.065582275
1398519218449477153,1360011,1398519218855,-9.676651,0.17074585,-0.065582275
1398519218454573589,1360011,1398519218855,-9.6349945,0.20050049,-0.116760254
1398519218460310894,1360022,1398519218866,-9.610001,0.17193604,-0.07748413
1398519218465010601,1360022,1398519218866,-9.662369,0.12194824,-0.09057617
1398519218469618755,1360032,1398519218876,-9.662369,0.12194824,-0.09057617
1398519218474745708,1360032,1398519218876,-9.658798,0.17074585,-0.10723877
1398519218480116802,1360042,1398519218886,-9.629044,0.16836548,-0.097717285
1398519218484847026,1360042,1398519218886,-9.663559,0.13265991,-0.07034302
1398519218490462261,1360052,1398519218896,-9.596909,0.14099121,-0.065582275
1398519218495192485,1360052,1398519218896,-9.681412,0.12075806,-0.07510376
1398519218500105816,1360062,1398519218906,-9.675461,0.15289307,-0.05606079
1398519218504988628,1360062,1398519218906,-9.611191,0.13504028,-0.05368042
1398519218510481792,1360072,1398519218916,-9.6671295,0.16003418,-0.016784668
1398519218515089946,1360072,1398519218916,-9.689743,0.15289307,-0.10247803
1398519218520613628,1360084,1398519218928,-9.674271,0.1171875,-0.048919678
1398519218525313335,1360085,1398519218929,-9.610001,0.17907715,-0.041778564
1398519218529977642,1360088,1398519218932,-9.618332,0.16836548,-0.07867432
1398519218535043560,1360093,1398519218937,-9.680222,0.1659851,-0.16793823
1398519218540078960,1360098,1398519218942,-9.657608,0.17193604,-0.016784668
1398519218545114361,1360103,1398519218947,-9.655228,0.1505127,-0.03225708
1398519218550149761,1360108,1398519218952,-9.662369,0.16836548,-0.07867432
1398519218555185161,1360113,1398519218957,-9.638565,0.17907715,-0.0881958
1398519218560281597,1360121,1398519218965,-9.650467,0.15765381,-0.10723877
1398519218565439068,1360122,1398519218966,-9.66951,0.17074585,-0.058441162
1398519218570932232,1360132,1398519218976,-9.66832,0.16122437,-0.1131897
1398519218575570904,1360132,1398519218976,-9.620712,0.1505127,-0.06677246
1398519218581064068,1360142,1398519218986,-9.6861725,0.21121216,-0.035827637
1398519218585641704,1360142,1398519218986,-9.663559,0.17193604,-0.08105469
1398519218591195904,1360152,1398519218996,-9.6671295,0.118377686,-0.13342285
1398519218595743023,1360153,1398519218997,-9.6707,0.16479492,-0.05606079
1398519218601205669,1360162,1398519219006,-9.714737,0.13504028,-0.10247803
1398519218605783306,1360163,1398519219007,-9.637375,0.14813232,-0.084625244
1398519218611306987,1360173,1398519219017,-9.689743,0.17193604,-0.054870605
1398519218615854107,1360173,1398519219017,-9.700455,0.16360474,-0.076293945
1398519218620614849,1360179,1398519219023,-9.658798,0.19454956,-0.06915283
1398519218625680767,1360183,1398519219027,-9.66832,0.15646362,-0.027496338
1398519218630716167,1360189,1398519219033,-9.646896,0.19812012,-0.059631348
1398519218635751568,1360196,1398519219040,-9.67308,0.13146973,-0.07510376
1398519218640878521,1360198,1398519219042,-9.662369,0.13027954,-0.11557007
1398519218645822368,1360206,1398519219050,-9.640945,0.20407104,-0.08343506
1398519218650949321,1360208,1398519219052,-9.662369,0.16003418,-0.106048584
1398519218655893169,1360216,1398519219060,-9.636185,0.16003418,-0.025115967
1398519218661020122,1360218,1398519219062,-9.631424,0.10409546,-0.050109863
1398519218666848980,1360228,1398519219072,-9.66832,0.17669678,-0.06915283
1398519218671487652,1360228,1398519219072,-9.611191,0.1743164,-0.06915283
1398519218676431499,1360238,1398519219082,-9.687363,0.14932251,-0.06439209
1398519218681375347,1360238,1398519219082,-9.679031,0.15527344,-0.09414673
1398519218686715923,1360248,1398519219092,-9.67189,0.12432861,-0.07272339
1398519218691507183,1360248,1398519219092,-9.662369,0.1826477,-0.08581543
1398519218696786724,1360258,1398519219102,-9.630234,0.15289307,-0.11437988
1398519218701577984,1360259,1398519219103,-9.631424,0.17669678,-0.02154541
1398519218706643902,1360268,1398519219112,-9.694504,0.190979,-0.11557007
1398519218711587749,1360268,1398519219112,-9.657608,0.14456177,-0.06915283
1398519218716958843,1360279,1398519219123,-9.683792,0.18383789,-0.07272339
1398519218721719585,1360279,1398519219123,-9.631424,0.12075806,-0.10247803
1398519218726388775,1360285,1398519219129,-9.639755,0.15170288,-0.06796265
1398519218731424175,1360289,1398519219133,-9.633804,0.18026733,-0.14413452
1398519218736551128,1360298,1398519219142,-9.677841,0.16003418,-0.057250977
1398519218741678081,1360298,1398519219142,-9.648087,0.21478271,-0.08581543
1398519218746621929,1360309,1398519219153,-9.657608,0.12313843,-0.07272339
1398519218751779400,1360309,1398519219153,-9.631424,0.13861084,-0.048919678
1398519218756570659,1360317,1398519219161,-9.701645,0.19335938,-0.09295654
1398519218761636577,1360318,1398519219162,-9.66832,0.13146973,-0.063201904
1398519218766763530,1360328,1398519219172,-9.689743,0.15408325,-0.026306152
1398519218771921001,1360329,1398519219173,-9.677841,0.17312622,-0.08105469
1398519218777627788,1360339,1398519219183,-9.655228,0.16241455,0.0034484863
1398519218782296978,1360339,1398519219183,-9.654037,0.15765381,-0.014404297
1398519218787179790,1360349,1398519219193,-9.662369,0.14456177,-0.0798645
1398519218792123638,1360349,1398519219193,-9.66832,0.18621826,-0.06915283
1398519218797525249,1360359,1398519219203,-9.649277,0.18621826,-0.016784668
1398519218802285991,1360359,1398519219203,-9.677841,0.18026733,-0.019165039
1398519218806955181,1360369,1398519219213,-9.66951,0.16836548,-0.047729492
1398519218811960064,1360369,1398519219213,-9.665939,0.19692993,-0.12509155
1398519218817025982,1360399,1398519219243,-9.742111,0.14456177,-0.0965271
1398519218822061382,1360399,1398519219243,-9.649277,0.16241455,-0.041778564
1398519218827096782,1360399,1398519219243,-9.619522,0.16479492,-0.10128784
1398519218832132183,1360399,1398519219243,-9.651657,0.158844,-0.10247803
1398519218837167583,1360400,1398519219244,-9.662369,0.18502808,-0.05368042
1398519218842202984,1360453,1398519219297,-9.642136,0.12075806,-0.07034302
1398519218847238384,1360454,1398519219298,-9.654037,0.1743164,-0.09057617
1398519218852273784,1360454,1398519219298,-9.657608,0.15289307,-0.0025024414
1398519218857309185,1360454,1398519219298,-9.631424,0.12194824,0.009399414
1398519218862314068,1360454,1398519219298,-9.6707,0.1421814,-0.07034302
1398519218867502056,1360454,1398519219298,-9.66951,0.16003418,-0.058441162
1398519218872293316,1360454,1398519219298,-9.656418,0.13623047,0.027252197
1398519218877328716,1360454,1398519219298,-9.662369,0.1671753,-0.05368042
1398519218882364116,1360454,1398519219298,-9.649277,0.12313843,-0.013214111
1398519218887399517,1360454,1398519219298,-9.720688,0.17669678,-0.06915283
1398519218892434917,1360454,1398519219298,-9.644516,0.16241455,-0.08938599
1398519218897470318,1360454,1398519219298,-9.659988,0.18026733,0.017730713
1398519218902505718,1360489,1398519219333,-9.636185,0.18502808,-0.052490234
1398519218907541118,1360489,1398519219333,-9.654037,0.18383789,-0.110809326
1398519218912576519,1360489,1398519219333,-9.652847,0.1505127,-0.09057617
1398519218917611919,1360489,1398519219333,-9.619522,0.17907715,-0.06915283
1398519218922647320,1360489,1398519219333,-9.66832,0.17907715,-0.01083374
1398519218927682720,1360489,1398519219333,-9.623093,0.18145752,-0.09176636
1398519218932718120,1360489,1398519219333,-9.676651,0.13742065,-0.0715332
1398519218938150249,1360499,1398519219343,-9.695694,0.16479492,-0.057250977
1398519218942880474,1360499,1398519219343,-9.630234,0.09576416,-0.110809326
1398519218948251568,1360509,1398519219353,-9.631424,0.13861084,-0.0965271
1398519218952920757,1360509,1398519219353,-9.689743,0.13980103,-0.026306152
1398519218958322368,1360519,1398519219363,-9.690933,0.14932251,-0.11199951
1398519218962991558,1360520,1398519219364,-9.663559,0.18145752,0.035583496
1398519218968332134,1360529,1398519219373,-9.679031,0.14456177,-0.05368042
1398519218973092876,1360529,1398519219373,-9.639755,0.18978882,-0.06439209
1398519218978463970,1360539,1398519219383,-9.60405,0.1421814,-0.08581543
1398519218983163677,1360539,1398519219384,-9.627853,0.15527344,-0.0715332
1398519218988443218,1360549,1398519219393,-9.717117,0.18859863,-0.13342285
1398519218993203960,1360550,1398519219394,-9.649277,0.12670898,-0.08581543
1398519218998605571,1360559,1398519219403,-9.632614,0.13742065,-0.1131897
1398519219003305279,1360559,1398519219403,-9.644516,0.16955566,-0.13104248
1398519219008676372,1360569,1398519219413,-9.638565,0.18383789,-0.009643555
1398519219013345562,1360569,1398519219413,-9.658798,0.12908936,-0.05130005
1398519219018747173,1360579,1398519219423,-9.633804,0.15646362,-0.08224487
1398519219023416362,1360579,1398519219423,-9.662369,0.15646362,-0.08343506
1398519219028817974,1360589,1398519219433,-9.664749,0.17550659,-0.031066895
1398519219033487163,1360589,1398519219433,-9.632614,0.1255188,-0.057250977
1398519219038888775,1360599,1398519219444,-9.6861725,0.2076416,-0.116760254
1398519219043588482,1360600,1398519219444,-9.644516,0.15765381,-0.097717285
1398519219048959575,1360610,1398519219454,-9.642136,0.12670898,-0.09890747
1398519219053659282,1360610,1398519219454,-9.658798,0.14337158,0.0082092285
1398519219059030376,1360620,1398519219464,-9.677841,0.16360474,-0.06796265
1398519219063730083,1360620,1398519219464,-9.637375,0.1659851,-0.09176636
1398519219068704448,1360625,1398519219469,-9.690933,0.20169067,-0.08581543
1398519219073739849,1360630,1398519219474,-9.661179,0.13504028,-0.037017822
1398519219079934917,1360641,1398519219485,-9.654037,0.14932251,-0.11199951
1398519219084329448,1360642,1398519219486,-9.636185,0.1338501,-0.05368042
1398519219089273296,1360651,1398519219495,-9.643326,0.14099121,0.02130127
1398519219094156109,1360651,1398519219495,-9.661179,0.20050049,-0.05130005
1398519219099862896,1360662,1398519219506,-9.654037,0.16122437,-0.08343506
1398519219104532085,1360662,1398519219506,-9.680222,0.15646362,-0.05606079
1398519219109262310,1360671,1398519219515,-9.662369,0.12908936,-0.060821533
1398519219114297710,1360671,1398519219515,-9.592148,0.17788696,-0.08938599
1398519219120157085,1360682,1398519219526,-9.624283,0.115997314,-0.084625244
1398519219124551616,1360682,1398519219526,-9.649277,0.14932251,-0.04296875
1398519219129556499,1360691,1398519219535,-9.645706,0.16241455,-0.095336914
1398519219134469829,1360691,1398519219535,-9.663559,0.19216919,-0.038208008
1398519219140176616,1360702,1398519219546,-9.659988,0.1338501,-0.14056396
1398519219144815288,1360702,1398519219546,-9.648087,0.16955566,-0.09295654
1398519219149698101,1360711,1398519219555,-9.638565,0.17788696,-0.06796265
1398519219154611431,1360711,1398519219555,-9.623093,0.18145752,-0.076293945
1398519219160287700,1360724,1398519219568,-9.679031,0.15408325,-0.08105469
1398519219164926372,1360725,1398519219568,-9.626663,0.13027954,-0.05130005
1398519219169473491,1360726,1398519219570,-9.626663,0.13027954,-0.05130005
1398519219174508892,1360733,1398519219577,-9.690933,0.1993103,-0.119140625
1398519219179574810,1360738,1398519219582,-9.624283,0.13623047,-0.023925781
1398519219184610210,1360741,1398519219585,-9.665939,0.15289307,-0.095336914
1398519219190225445,1360747,1398519219591,-9.6671295,0.1743164,-0.06677246
1398519219194681011,1360753,1398519219597,-9.659988,0.1826477,-0.09414673
1398519219199777446,1360762,1398519219606,-9.650467,0.18026733,-0.073913574
1398519219204965435,1360762,1398519219606,-9.654037,0.15408325,-0.073913574
1398519219210672222,1360772,1398519219616,-9.700455,0.16479492,-0.054870605
1398519219215341411,1360772,1398519219616,-9.683792,0.16003418,-0.073913574
1398519219220315777,1360782,1398519219626,-9.663559,0.21002197,-0.10366821
1398519219225198589,1360782,1398519219626,-9.6707,0.14813232,-0.08343506
1398519219230569683,1360792,1398519219636,-9.659988,0.14694214,-0.05606079
1398519219235330425,1360792,1398519219636,-9.637375,0.16479492,-0.05606079
1398519219240457378,1360802,1398519219646,-9.636185,0.16241455,-0.097717285
1398519219245340191,1360802,1398519219646,-9.658798,0.16479492,-0.039398193
1398519219250711284,1360812,1398519219656,-9.630234,0.16360474,-0.084625244
1398519219255472027,1360812,1398519219656,-9.631424,0.16479492,-0.07272339
1398519219260812603,1360824,1398519219668,-9.695694,0.20288086,-0.029876709
1398519219265542827,1360824,1398519219668,-9.636185,0.18026733,-0.06201172
