Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398347034166466763,946568,1398347034816,0.0796051,-0.27227783,9.176285
1398347034171502164,946571,1398347034819,0.10102844,-0.21276855,9.123917
1398347034176537564,946576,1398347034824,0.06651306,-0.2425232,9.125107
1398347034181572964,946582,1398347034830,0.116500854,-0.25561523,9.121536
1398347034186608365,946586,1398347034835,0.07246399,-0.23776245,9.184616
1398347034191582730,946591,1398347034839,0.07008362,-0.22109985,9.121536
1398347034196648648,946599,1398347034847,0.084365845,-0.24728394,9.195328
1398347034201684048,946602,1398347034850,0.104599,-0.23062134,9.170334
1398347034206749966,946606,1398347034854,0.09269714,-0.19610596,9.164383
1398347034211785367,946618,1398347034866,0.11531067,-0.24133301,9.165573
1398347034216820767,946619,1398347034867,0.08079529,-0.23657227,9.181046
1398347034221856167,946621,1398347034870,0.10102844,-0.23657227,9.234604
1398347034226891568,946626,1398347034874,0.09388733,-0.30560303,9.173904
1398347034231926968,946632,1398347034880,0.043899536,-0.2996521,9.166763
1398347034236962369,946637,1398347034885,0.09031677,-0.28060913,9.112015
1398347034241967251,946641,1398347034890,0.116500854,-0.26989746,9.206039
1398347034247033169,946648,1398347034896,0.15577698,-0.20443726,9.095352
1398347034252038052,946653,1398347034901,0.12245178,-0.27346802,9.181046
1398347034257103970,946657,1398347034905,0.08198547,-0.21633911,9.171524
1398347034262139371,946666,1398347034914,0.05580139,-0.2579956,9.091782
1398347034267144253,946668,1398347034915,0.05104065,-0.21395874,9.097733
1398347034272179654,946672,1398347034920,0.04866028,-0.21871948,9.123917
1398347034277245572,946677,1398347034925,0.08198547,-0.2508545,9.151291
1398347034282280972,946682,1398347034930,0.0712738,-0.26156616,9.141769
1398347034287316373,946688,1398347034936,0.0796051,-0.23776245,9.127487
1398347034292321255,946692,1398347034940,0.084365845,-0.2175293,9.177475
1398347034297295621,946699,1398347034947,0.06413269,-0.24133301,9.110825
1398347034302392056,946702,1398347034950,0.07008362,-0.23657227,9.220322
1398347034307457974,946707,1398347034955,0.10935974,-0.24728394,9.182236
1398347034312493375,946715,1398347034963,0.09983826,-0.23657227,9.173904
1398347034317528775,946717,1398347034965,0.10697937,-0.26394653,9.160812
1398347034322564175,946722,1398347034970,0.07246399,-0.25204468,9.20842
1398347034327599576,946727,1398347034975,0.06770325,-0.2508545,9.125107
1398347034332634976,946734,1398347034982,0.12840271,-0.27822876,9.140579
1398347034337670376,946737,1398347034986,0.054611206,-0.23538208,9.141769
1398347034342705777,946742,1398347034990,0.09031677,-0.23895264,9.206039
1398347034347741177,946751,1398347034999,0.076034546,-0.21633911,9.213181
1398347034352746060,946753,1398347035001,0.062942505,-0.21633911,9.120346
1398347034357781460,946757,1398347035005,0.08198547,-0.2508545,9.177475
1398347034362847378,946768,1398347035016,0.04032898,-0.22229004,9.151291
1398347034367852261,946768,1398347035016,0.0962677,-0.26513672,9.229843
1398347034372918179,946773,1398347035021,0.086746216,-0.27703857,9.14772
1398347034377953580,946777,1398347035026,0.062942505,-0.24728394,9.198898
1398347034382988980,946784,1398347035032,0.14387512,-0.2663269,9.047745
1398347034388024380,946788,1398347035036,0.04508972,-0.26989746,9.185806
1398347034393029263,946792,1398347035041,0.04508972,-0.292511,9.14534
1398347034398034146,946801,1398347035049,0.07722473,-0.21990967,9.154861
1398347034403069546,946803,1398347035051,0.108169556,-0.2175293,9.162003
1398347034408165982,946808,1398347035056,0.10102844,-0.29727173,9.141769
1398347034413201382,946816,1398347035064,0.12602234,-0.26037598,9.132248
1398347034418236783,946819,1398347035067,0.097457886,-0.21157837,9.109634
1398347034423272183,946823,1398347035071,0.09269714,-0.27227783,9.175095
1398347034428307583,946832,1398347035080,0.09150696,-0.22824097,9.2000885
1398347034433342984,946833,1398347035081,0.08198547,-0.23062134,9.154861
1398347034438347867,946839,1398347035087,0.06651306,-0.26989746,9.2000885
1398347034443383267,946843,1398347035091,0.0712738,-0.23776245,9.241745
1398347034448449185,946851,1398347035099,0.12007141,-0.24609375,9.112015
1398347034453484585,946853,1398347035101,0.0962677,-0.24609375,9.08226
1398347034458489468,946858,1398347035106,0.065322876,-0.23181152,9.190567
1398347034463555386,946867,1398347035115,0.09269714,-0.23538208,9.165573
1398347034468590787,946868,1398347035116,0.065322876,-0.20681763,9.073929
1398347034473626187,946873,1398347035121,0.12602234,-0.25323486,9.175095
1398347034478631070,946884,1398347035132,0.0879364,-0.22943115,9.190567
1398347034483696988,946885,1398347035133,0.10102844,-0.22467041,9.176285
1398347034488701871,946888,1398347035137,0.036758423,-0.21276855,9.114395
1398347034493767789,946893,1398347035141,0.11412048,-0.2675171,9.14296
1398347034498772671,946901,1398347035149,0.027236938,-0.24371338,9.14534
1398347034503777554,946903,1398347035151,0.07246399,-0.22705078,9.156052
1398347034508843472,946908,1398347035156,0.095077515,-0.25323486,9.189377
1398347034513909390,946915,1398347035163,0.056991577,-0.22705078,9.141769
1398347034518944791,946919,1398347035167,0.07246399,-0.24847412,9.106064
1398347034523980191,946924,1398347035172,0.07841492,-0.26989746,9.206039
1398347034528985074,946933,1398347035181,0.10697937,-0.24847412,9.096542
1398347034534050992,946936,1398347035184,0.13316345,-0.23300171,9.108444
1398347034539055875,946939,1398347035187,0.06889343,-0.2829895,9.159622
1398347034544060757,946944,1398347035192,0.0879364,-0.26156616,9.172714
1398347034549126675,946949,1398347035197,0.09269714,-0.18301392,9.176285
1398347034554192593,946954,1398347035202,0.022476196,-0.26989746,9.184616
1398347034559197476,946959,1398347035207,0.1462555,-0.2341919,9.229843
1398347034564263394,946966,1398347035214,0.108169556,-0.22824097,9.134628
1398347034569268277,946969,1398347035218,0.104599,-0.23300171,9.192947
1398347034574303677,946974,1398347035222,0.09031677,-0.25561523,9.183426
1398347034579369595,946983,1398347035231,0.07246399,-0.26989746,9.189377
1398347034584404996,946985,1398347035233,0.097457886,-0.2496643,9.131058
1398347034589440396,946990,1398347035238,0.07722473,-0.24490356,9.177475
1398347034594445279,946994,1398347035242,0.08317566,-0.24371338,9.178665
1398347034599480679,947001,1398347035249,0.10935974,-0.26394653,9.176285
1398347034604546597,947004,1398347035252,0.0796051,-0.21990967,9.125107
1398347034609490445,947009,1398347035257,0.097457886,-0.2508545,9.097733
1398347034614556363,947018,1398347035266,0.07484436,-0.28775024,9.14653
1398347034619652798,947020,1398347035268,0.058181763,-0.24490356,9.154861
1398347034624657681,947024,1398347035272,0.08555603,-0.25323486,9.133438
1398347034629723599,947035,1398347035284,0.108169556,-0.26275635,9.175095
1398347034634728482,947036,1398347035284,0.095077515,-0.22109985,9.2322235
1398347034639763882,947040,1398347035288,0.06651306,-0.22705078,9.240555
1398347034644829800,947044,1398347035292,0.09269714,-0.22467041,9.1167755
1398347034649865201,947052,1398347035300,0.11531067,-0.2425232,9.089401
1398347034654870083,947055,1398347035303,0.09864807,-0.2746582,9.194138
1398347034659905484,947059,1398347035308,0.12245178,-0.26513672,9.157242
1398347034664971402,947067,1398347035316,0.1212616,-0.20681763,9.160812
1398347034669976285,947070,1398347035318,0.035568237,-0.24609375,9.133438
1398347034675011685,947075,1398347035323,0.0962677,-0.26870728,9.14653
1398347034680077603,947085,1398347035333,0.06651306,-0.26870728,9.14296
1398347034685113003,947085,1398347035334,0.08079529,-0.28179932,9.157242
1398347034690148404,947090,1398347035338,0.10221863,-0.2258606,9.07988
1398347034695153287,947095,1398347035343,0.12007141,-0.23776245,9.188187
1398347034700219205,947101,1398347035349,0.0962677,-0.25323486,9.179855
1398347034705254605,947105,1398347035353,0.073654175,-0.21395874,9.085831
1398347034710290005,947110,1398347035358,0.0796051,-0.21395874,9.175095
1398347034715233853,947117,1398347035365,0.08912659,-0.24371338,9.154861
1398347034720360806,947120,1398347035368,0.033187866,-0.21038818,9.186996
1398347034725396207,947125,1398347035373,0.09269714,-0.20800781,9.065598
1398347034730431607,947132,1398347035380,0.09269714,-0.26513672,9.166763
1398347034735436490,947135,1398347035383,0.0796051,-0.24014282,9.164383
1398347034740502408,947141,1398347035389,0.08555603,-0.2425232,9.126297
1398347034745537808,947148,1398347035396,0.08317566,-0.22109985,9.156052
1398347034750573208,947150,1398347035399,0.12483215,-0.23538208,9.179855
1398347034755608609,947155,1398347035403,0.11412048,-0.20205688,9.097733
1398347034760644009,947161,1398347035409,0.07841492,-0.22824097,9.141769
1398347034765679410,947166,1398347035414,0.046279907,-0.20324707,9.134628
1398347034770714810,947171,1398347035419,0.07722473,-0.20800781,9.158432
1398347034775750210,947175,1398347035423,0.13911438,-0.23895264,9.153671
1398347034780785611,947182,1398347035430,0.06889343,-0.26513672,9.085831
1398347034785790494,947186,1398347035434,0.05104065,-0.23062134,9.2108
1398347034790856412,947191,1398347035439,0.11174011,-0.22943115,9.163193
1398347034795891812,947197,1398347035445,0.118881226,-0.22467041,9.162003
1398347034800927212,947201,1398347035449,0.06651306,-0.26037598,9.206039
1398347034805962613,947206,1398347035454,0.023666382,-0.28060913,9.096542
1398347034810998013,947211,1398347035459,0.10102844,-0.22109985,9.125107
1398347034816002896,947216,1398347035464,0.06770325,-0.21276855,9.190567
1398347034821038296,947221,1398347035469,0.0796051,-0.24609375,9.14534
1398347034826104214,947226,1398347035474,0.084365845,-0.2341919,9.165573
1398347034831139615,947232,1398347035480,0.065322876,-0.22348022,9.2715
1398347034836144498,947236,1398347035484,0.12483215,-0.23776245,9.087021
1398347034841210416,947241,1398347035489,0.09269714,-0.23062134,9.115585
1398347034846215298,947246,1398347035494,0.084365845,-0.27108765,9.176285
1398347034851281216,947251,1398347035499,0.097457886,-0.24133301,9.152481
1398347034856316617,947256,1398347035504,0.08912659,-0.24371338,9.156052
1398347034861352017,947261,1398347035509,0.086746216,-0.23538208,9.115585
1398347034866387417,947267,1398347035514,0.13078308,-0.25323486,9.140579
1398347034871422818,947271,1398347035519,0.058181763,-0.2496643,9.156052
1398347034876458218,947276,1398347035524,0.1212616,-0.21633911,9.20842
1398347034881493619,947282,1398347035530,0.118881226,-0.2663269,9.173904
1398347034886498501,947286,1398347035534,0.08198547,-0.27941895,9.1358185
1398347034891564419,947292,1398347035540,0.1462555,-0.25561523,9.171524
1398347034896599820,947296,1398347035545,0.08317566,-0.2829895,9.222702
1398347034901604703,947301,1398347035549,0.13197327,-0.22824097,9.184616
1398347034906670621,947306,1398347035554,0.08317566,-0.22229004,9.244125
1398347034911706021,947311,1398347035559,0.09269714,-0.2591858,9.121536
1398347034916741421,947317,1398347035565,0.08912659,-0.18658447,9.088211
1398347034921746304,947321,1398347035569,0.07841492,-0.23657227,9.197708
1398347034926781705,947326,1398347035574,0.10697937,-0.24371338,9.107254
1398347034931847623,947332,1398347035580,0.10697937,-0.27108765,9.181046
1398347034936883023,947337,1398347035585,0.14387512,-0.2663269,9.129868
1398347034941918423,947342,1398347035590,0.04866028,-0.23657227,9.129868
1398347034946953824,947349,1398347035597,0.06770325,-0.23181152,9.137009
1398347034951958707,947352,1398347035600,0.10697937,-0.22467041,9.257217
1398347034957024625,947357,1398347035605,0.11769104,-0.24490356,9.134628
1398347034962060025,947362,1398347035610,0.11054993,-0.19491577,9.14296
1398347034967064908,947367,1398347035615,0.13316345,-0.21038818,9.216751
1398347034972100308,947372,1398347035620,0.076034546,-0.21514893,9.1167755
1398347034977166226,947377,1398347035625,0.062942505,-0.29013062,9.115585
1398347034982201626,947382,1398347035630,0.09269714,-0.21038818,9.160812
1398347034987237027,947387,1398347035635,0.07841492,-0.23181152,9.123917
1398347034992272427,947392,1398347035640,0.12007141,-0.28179932,9.121536
1398347034997277310,947397,1398347035645,0.084365845,-0.26513672,9.132248
1398347035002343228,947402,1398347035650,0.105789185,-0.21871948,9.234604
1398347035007378628,947407,1398347035655,0.05580139,-0.26870728,9.188187
1398347035012414029,947428,1398347035676,0.04508972,-0.21514893,9.122726
1398347035017418912,947437,1398347035685,0.11769104,-0.22943115,9.112015
1398347035022454312,947438,1398347035686,0.06770325,-0.27703857,9.192947
1398347035027489712,947438,1398347035686,0.09150696,-0.23657227,9.192947
1398347035032494595,947438,1398347035686,0.105789185,-0.2591858,9.151291
1398347035037560513,947438,1398347035686,0.11412048,-0.26037598,9.128677
1398347035042595914,947443,1398347035691,0.0879364,-0.20324707,9.121536
1398347035047631314,947450,1398347035698,0.09864807,-0.2425232,9.117966
1398347035052666714,947453,1398347035701,0.09269714,-0.22824097,9.202469
1398347035057732632,947457,1398347035706,0.116500854,-0.25204468,9.154861
1398347035062768033,947466,1398347035714,0.03794861,-0.18063354,9.163193
1398347035067772916,947469,1398347035717,0.08555603,-0.21157837,9.235794
1398347035072838833,947473,1398347035721,0.06651306,-0.22467041,9.157242
1398347035077874234,947477,1398347035726,0.0712738,-0.2425232,9.178665
1398347035082879117,947486,1398347035733,0.12602234,-0.27941895,9.051315
1398347035087945035,947488,1398347035736,0.07841492,-0.24728394,9.166763
1398347035092949917,947493,1398347035741,0.09864807,-0.24728394,9.171524
1398347035098015835,947503,1398347035749,0.02961731,-0.2258606,9.202469
1398347035103051236,947503,1398347035751,0.07722473,-0.25680542,9.151291
1398347035108056119,947508,1398347035756,0.10102844,-0.26394653,9.239365
1398347035113122037,947520,1398347035768,0.08079529,-0.25442505,9.160812
1398347035118126919,947520,1398347035768,0.097457886,-0.21633911,9.126297
1398347035123192837,947523,1398347035771,0.116500854,-0.2341919,9.14415
1398347035128197720,947528,1398347035776,0.07841492,-0.2591858,9.204849
1398347035133172085,947536,1398347035784,0.095077515,-0.22705078,9.133438
1398347035138299039,947538,1398347035786,0.10935974,-0.24490356,9.137009
1398347035143303921,947543,1398347035791,0.05937195,-0.2258606,9.195328
1398347035148308804,947550,1398347035798,0.12602234,-0.24014282,9.1358185
1398347035153405240,947554,1398347035802,0.04866028,-0.26513672,9.14296
1398347035158410123,947558,1398347035806,0.047470093,-0.20205688,9.14534
1398347035163476041,947567,1398347035815,0.015335083,-0.19372559,9.14296
1398347035168480923,947569,1398347035817,0.10697937,-0.2675171,9.138199
1398347035173546841,947573,1398347035821,0.11054993,-0.21990967,9.109634
1398347035178551724,947578,1398347035826,0.07484436,-0.26513672,9.157242
1398347035183617642,947585,1398347035833,0.10340881,-0.2508545,9.158432
1398347035188622525,947588,1398347035836,0.065322876,-0.2675171,9.165573
1398347035193657925,947594,1398347035842,0.11174011,-0.2341919,9.129868
1398347035198693326,947602,1398347035850,0.03437805,-0.2591858,9.183426
1398347035203728726,947603,1398347035851,0.097457886,-0.27703857,9.181046
1398347035208794644,947608,1398347035857,0.08198547,-0.21990967,9.178665
1398347035213830044,947620,1398347035868,-0.0025177002,-0.24014282,9.190567
1398347035218865445,947620,1398347035869,0.06651306,-0.24490356,9.153671
1398347035223900845,947624,1398347035872,0.0879364,-0.20800781,9.171524
1398347035228936246,947635,1398347035877,0.028427124,-0.2591858,9.091782
1398347035233910611,947636,1398347035884,0.036758423,-0.1925354,9.179855
1398347035238976529,947639,1398347035887,0.073654175,-0.27227783,9.110825
1398347035244042447,947644,1398347035892,0.11531067,-0.25561523,9.171524
1398347035249077847,947649,1398347035897,0.105789185,-0.2591858,9.189377
1398347035254082730,947654,1398347035902,0.0879364,-0.2508545,9.229843
1398347035259118130,947659,1398347035908,0.07841492,-0.26156616,9.235794
1398347035264123013,947666,1398347035914,0.0879364,-0.25204468,9.14653
1398347035269127896,947669,1398347035917,0.0796051,-0.22943115,9.241745
1398347035274193814,947674,1398347035922,0.06413269,-0.20800781,9.182236
1398347035279290250,947681,1398347035929,0.054611206,-0.20800781,9.058456
1398347035284325650,947685,1398347035933,0.13316345,-0.2841797,9.104874
1398347035289361050,947689,1398347035937,0.14744568,-0.23062134,9.172714
1398347035294396451,947694,1398347035942,0.076034546,-0.27941895,9.141769
1398347035299401333,947699,1398347035948,0.06651306,-0.24371338,9.220322
1398347035304467251,947705,1398347035953,0.05937195,-0.21157837,9.175095
1398347035309502652,947709,1398347035957,0.09150696,-0.19610596,9.177475
1398347035314538052,947717,1398347035965,0.06651306,-0.21871948,9.169144
1398347035319542935,947720,1398347035968,0.05580139,-0.25204468,9.1679535
1398347035324608853,947724,1398347035972,0.06770325,-0.26037598,9.203659
1398347035329644253,947736,1398347035985,0.108169556,-0.27108765,9.104874
1398347035334679654,947737,1398347035985,0.04866028,-0.26394653,9.062027
1398347035339654019,947739,1398347035987,0.10221863,-0.23538208,9.1679535
1398347035344658902,947745,1398347035993,0.05937195,-0.24490356,9.119156
1398347035349785855,947750,1398347035999,0.097457886,-0.27822876,9.183426
1398347035354790738,947755,1398347036003,0.06770325,-0.24609375,9.14415
1398347035359856656,947760,1398347036008,0.12840271,-0.24728394,9.191757
1398347035364892056,947771,1398347036019,0.12602234,-0.2579956,9.176285
1398347035369896939,947771,1398347036019,0.06651306,-0.2341919,9.162003
1398347035374962857,947775,1398347036023,0.11412048,-0.2175293,9.184616
1398347035379998257,947782,1398347036030,0.11531067,-0.26156616,9.156052
1398347035385033658,947785,1398347036033,0.073654175,-0.25561523,9.1489105
1398347035390069058,947790,1398347036038,0.10340881,-0.22943115,9.065598
1398347035395104458,947795,1398347036043,0.11531067,-0.2508545,9.2322235
1398347035400139859,947801,1398347036049,0.14030457,-0.21871948,9.177475
1398347035405175259,947805,1398347036053,0.05580139,-0.23657227,9.189377
1398347035410180142,947810,1398347036058,0.13078308,-0.29727173,9.191757
1398347035415246060,947816,1398347036064,0.11174011,-0.2008667,9.181046
1398347035420281460,947820,1398347036068,0.08317566,-0.26156616,9.140579
1398347035425316861,947825,1398347036073,0.10935974,-0.26870728,9.166763
1398347035430352261,947833,1398347036081,0.07722473,-0.23181152,9.140579
1398347035435357144,947835,1398347036083,0.10102844,-0.2675171,9.177475
1398347035440423062,947840,1398347036088,0.0879364,-0.25323486,9.172714
1398347035445488980,947845,1398347036093,0.11174011,-0.19729614,9.170334
1398347035450463345,947851,1398347036099,0.09983826,-0.19729614,9.085831
1398347035455529263,947855,1398347036103,0.076034546,-0.3163147,9.204849
1398347035460442593,947860,1398347036108,0.06413269,-0.2841797,9.113205
1398347035465477994,947865,1398347036113,0.1533966,-0.2579956,9.2000885
1398347035470604947,947870,1398347036118,0.08317566,-0.25561523,9.129868
1398347035475609830,947875,1398347036123,0.05937195,-0.26156616,9.14772
1398347035480584195,947880,1398347036128,0.047470093,-0.22348022,9.179855
1398347035485619595,947885,1398347036133,0.10935974,-0.2663269,9.137009
1398347035490654996,947890,1398347036138,0.11412048,-0.24014282,9.175095
1398347035495690396,947899,1398347036147,0.09388733,-0.22348022,9.20842
1398347035500695279,947901,1398347036149,0.09150696,-0.29608154,9.102493
1398347035505761197,947907,1398347036155,0.104599,-0.23776245,9.131058
1398347035510796597,947910,1398347036158,0.062942505,-0.23181152,9.226273
1398347035515801480,947916,1398347036164,0.06413269,-0.27703857,9.175095
1398347035520867398,947944,1398347036193,0.09864807,-0.23895264,9.138199
1398347035525902798,947945,1398347036193,0.09388733,-0.2341919,9.14415
1398347035530938199,947945,1398347036193,0.097457886,-0.24133301,9.132248
1398347035535973599,947945,1398347036193,0.11769104,-0.26037598,9.169144
1398347035541009000,947945,1398347036193,0.118881226,-0.24609375,9.1489105
1398347035545983365,947945,1398347036193,0.12245178,-0.26037598,9.215561
1398347035551018765,947950,1398347036198,0.10935974,-0.23776245,9.097733
1398347035556084683,947955,1398347036203,0.054611206,-0.23300171,9.127487
1398347035561150601,947960,1398347036208,0.084365845,-0.23895264,9.164383
1398347035566155484,947966,1398347036214,0.058181763,-0.26870728,9.1679535
1398347035571221402,947970,1398347036218,0.05342102,-0.26275635,9.141769
1398347035576256802,947975,1398347036223,0.09388733,-0.26037598,9.165573
1398347035581292203,947981,1398347036229,0.056991577,-0.209198,9.2643585
1398347035586327603,947985,1398347036233,0.06770325,-0.21038818,9.089401
1398347035591363003,947990,1398347036238,0.084365845,-0.2008667,9.171524
1398347035596459439,947995,1398347036244,0.10935974,-0.24014282,9.173904
1398347035601433804,948001,1398347036249,0.13316345,-0.2425232,9.185806
1398347035606469205,948006,1398347036254,0.060562134,-0.26394653,9.228653
1398347035611504605,948011,1398347036259,0.08912659,-0.24609375,9.153671
1398347035616540005,948016,1398347036264,0.049850464,-0.23300171,9.204849
1398347035621575406,948021,1398347036269,0.0796051,-0.25680542,9.221512
1398347035626610806,948026,1398347036274,0.04866028,-0.28179932,9.115585
1398347035631646207,948031,1398347036279,0.07246399,-0.24609375,9.156052
1398347035636681607,948036,1398347036284,0.12602234,-0.24490356,9.184616
1398347035641717007,948041,1398347036289,0.09388733,-0.28060913,9.096542
1398347035646752408,948047,1398347036295,0.056991577,-0.19134521,9.169144
1398347035651726773,948052,1398347036300,0.0879364,-0.1842041,9.176285
1398347035656884244,948056,1398347036304,0.02961731,-0.2496643,9.173904
1398347035661980679,948062,1398347036310,0.052230835,-0.28536987,9.156052
1398347035666985562,948067,1398347036315,0.0796051,-0.21038818,9.126297
1398347035672020962,948072,1398347036320,0.086746216,-0.24133301,9.14296
1398347035677056363,948077,1398347036325,0.1295929,-0.25561523,9.171524
1398347035682122281,948083,1398347036331,0.07484436,-0.21276855,9.1679535
1398347035687127164,948087,1398347036335,0.09983826,-0.2663269,9.127487
1398347035692193082,948092,1398347036340,0.12483215,-0.23062134,9.139389
1398347035697197964,948100,1398347036348,0.1129303,-0.27346802,9.179855
1398347035702263882,948102,1398347036350,0.0879364,-0.25680542,9.087021
1398347035707268765,948107,1398347036355,0.097457886,-0.24847412,9.202469
1398347035712334683,948112,1398347036360,0.11174011,-0.2579956,9.178665
1398347035717339566,948117,1398347036365,0.054611206,-0.23062134,9.153671
1398347035722374966,948122,1398347036370,0.09388733,-0.29370117,9.166763
1398347035727440884,948127,1398347036375,0.04508972,-0.25323486,9.214371
1398347035732445767,948132,1398347036380,0.11054993,-0.27822876,9.159622
1398347035737511685,948137,1398347036385,0.12245178,-0.2579956,9.169144
1398347035742516568,948142,1398347036390,0.12602234,-0.21633911,9.156052
1398347035747551968,948150,1398347036398,0.09269714,-0.20681763,9.060837
1398347035752648404,948153,1398347036401,0.097457886,-0.25323486,9.159622
1398347035757592251,948157,1398347036405,0.07722473,-0.23538208,9.125107
1398347035762597134,948162,1398347036410,0.12364197,-0.2258606,9.1358185
1398347035767724087,948168,1398347036416,0.07841492,-0.23776245,9.151291
1398347035772728970,948172,1398347036420,0.097457886,-0.22109985,9.152481
1398347035777764371,948177,1398347036425,0.086746216,-0.2175293,9.14296
1398347035782799771,948183,1398347036431,0.058181763,-0.2496643,9.14534
1398347035787835171,948188,1398347036436,0.06651306,-0.24490356,9.181046
1398347035792870572,948193,1398347036441,0.097457886,-0.24728394,9.178665
1398347035797905972,948199,1398347036447,0.03794861,-0.21633911,9.165573
1398347035802941373,948203,1398347036451,0.07246399,-0.21514893,9.064407
1398347035807976773,948208,1398347036456,0.06889343,-0.2508545,9.128677
1398347035813012173,948213,1398347036461,0.056991577,-0.22348022,9.159622
1398347035818047574,948218,1398347036466,0.09983826,-0.24609375,9.1489105
1398347035823082974,948223,1398347036471,0.00819397,-0.24847412,9.14296
1398347035828118375,948228,1398347036476,0.09983826,-0.2591858,9.132248
1398347035833325836,948233,1398347036481,0.049850464,-0.26989746,9.121536
1398347035838361236,948238,1398347036486,0.047470093,-0.25680542,9.197708
1398347035843396637,948243,1398347036491,0.09864807,-0.21633911,9.183426
1398347035848432037,948250,1398347036498,0.09388733,-0.23062134,9.14296
1398347035853497955,948253,1398347036501,0.09150696,-0.25442505,9.213181
1398347035858502838,948258,1398347036506,0.06175232,-0.23300171,9.122726
1398347035863477203,948266,1398347036514,0.04032898,-0.24490356,9.2108
1398347035868543121,948268,1398347036516,0.12245178,-0.2758484,9.188187
1398347035873639557,948273,1398347036521,0.062942505,-0.2425232,9.157242
1398347035878674957,948278,1398347036526,0.076034546,-0.25323486,9.151291
1398347035883679840,948283,1398347036532,0.05104065,-0.25561523,9.160812
1398347035888715240,948288,1398347036536,0.105789185,-0.24609375,9.115585
1398347035893750641,948293,1398347036541,0.08079529,-0.24014282,9.14772
1398347035898786041,948299,1398347036547,0.095077515,-0.23300171,9.228653
1398347035903760406,948303,1398347036551,0.07841492,-0.2425232,9.20961
1398347035908856842,948308,1398347036556,0.08198547,-0.2258606,9.189377
1398347035913892242,948314,1398347036562,0.06651306,-0.22824097,9.160812
1398347035918927643,948319,1398347036567,0.105789185,-0.27822876,9.141769
1398347035923963043,948324,1398347036572,0.058181763,-0.29013062,9.182236
1398347035928998443,948328,1398347036577,0.056991577,-0.23538208,9.202469
1398347035934033844,948334,1398347036582,0.054611206,-0.27227783,9.204849
1398347035939069244,948339,1398347036587,0.1212616,-0.23181152,9.184616
1398347035944104644,948344,1398347036592,0.11174011,-0.28536987,9.114395
1398347035949140045,948350,1398347036598,0.058181763,-0.22348022,9.1358185
1398347035954175445,948354,1398347036602,0.10221863,-0.25204468,9.108444
1398347035959210846,948359,1398347036607,0.08079529,-0.21395874,9.216751
1398347035964215728,948365,1398347036613,0.09031677,-0.22824097,9.183426
1398347035969220611,948369,1398347036617,0.06651306,-0.25442505,9.107254
1398347035974317047,948374,1398347036622,0.10935974,-0.22824097,9.095352
