Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519802955501934,1979322,1398519803801,-0.17868042,-9.806091,0.22286987
1398519802960689922,1979322,1398519803801,-0.1965332,-9.768005,0.13955688
1398519802965114971,1979332,1398519803811,-0.18582153,-9.816803,0.17883301
1398519802970669170,1979332,1398519803811,-0.20605469,-9.820374,0.20620728
1398519802975338360,1979342,1398519803821,-0.15249634,-9.768005,0.22644043
1398519802980739971,1979342,1398519803821,-0.18106079,-9.772766,0.2121582
1398519802985317608,1979352,1398519803831,-0.21795654,-9.784668,0.22286987
1398519802990749737,1979352,1398519803831,-0.19058228,-9.769196,0.22763062
1398519802995205303,1979357,1398519803836,-0.17034912,-9.792999,0.20263672
1398519803001308819,1979368,1398519803847,-0.15368652,-9.770386,0.18954468
1398519803006588360,1979368,1398519803847,-0.15725708,-9.808472,0.1800232
1398519803010311504,1979375,1398519803854,-0.15725708,-9.808472,0.1800232
1398519803015468975,1979377,1398519803856,-0.19534302,-9.829895,0.16574097
1398519803020962139,1979388,1398519803867,-0.22628784,-9.772766,0.21691895
1398519803026211163,1979388,1398519803867,-0.20367432,-9.803711,0.17526245
1398519803030544659,1979397,1398519803876,-0.20367432,-9.803711,0.17526245
1398519803035915752,1979397,1398519803876,-0.15368652,-9.810852,0.2788086
1398519803041103741,1979408,1398519803887,-0.12988281,-9.804901,0.22167969
1398519803046352764,1979408,1398519803887,-0.19891357,-9.813232,0.16812134
1398519803050686260,1979417,1398519803896,-0.19891357,-9.813232,0.16812134
1398519803056057354,1979417,1398519803896,-0.18939209,-9.754913,0.1800232
1398519803061245342,1979428,1398519803907,-0.18106079,-9.790619,0.23834229
1398519803066494366,1979428,1398519803907,-0.20010376,-9.831085,0.15859985
1398519803070827862,1979437,1398519803916,-0.20010376,-9.831085,0.15859985
1398519803076168438,1979437,1398519803916,-0.22390747,-9.819183,0.17407227
1398519803081570049,1979448,1398519803927,-0.19296265,-9.79538,0.24310303
1398519803086758038,1979448,1398519803927,-0.25604248,-9.758484,0.13479614
1398519803090969463,1979457,1398519803936,-0.24414063,-9.794189,0.1633606
1398519803096249004,1979458,1398519803936,-0.22509766,-9.808472,0.20144653
1398519803101772686,1979469,1398519803948,-0.2131958,-9.844177,0.21810913
1398519803106991192,1979469,1398519803948,-0.17391968,-9.820374,0.19787598
1398519803111019512,1979477,1398519803956,-0.16915894,-9.79776,0.21810913
1398519803116238018,1979478,1398519803957,-0.19534302,-9.773956,0.1716919
1398519803122097393,1979489,1398519803968,-0.22509766,-9.783478,0.17526245
1398519803127285381,1979489,1398519803968,-0.20962524,-9.785858,0.20144653
1398519803131191631,1979497,1398519803976,-0.2298584,-9.826324,0.1800232
1398519803136379620,1979498,1398519803976,-0.18939209,-9.808472,0.12646484
1398519803142452618,1979509,1398519803988,-0.21914673,-9.772766,0.15621948
1398519803147640606,1979509,1398519803988,-0.22747803,-9.784668,0.16931152
1398519803151272198,1979514,1398519803993,-0.20605469,-9.829895,0.2692871
1398519803156307598,1979519,1398519803998,-0.2131958,-9.844177,0.18597412
1398519803161342999,1979526,1398519804005,-0.20010376,-9.804901,0.20739746
1398519803166500469,1979528,1398519804007,-0.18344116,-9.784668,0.19787598
1398519803171413799,1979536,1398519804015,-0.20962524,-9.79895,0.20739746
1398519803176601788,1979538,1398519804017,-0.26080322,-9.766815,0.26690674
1398519803181515118,1979547,1398519804026,-0.21795654,-9.79776,0.29071045
1398519803186672588,1979548,1398519804027,-0.17868042,-9.814423,0.19668579
1398519803192135235,1979559,1398519804038,-0.20843506,-9.763245,0.18597412
1398519803197414776,1979559,1398519804038,-0.18701172,-9.792999,0.2204895
1398519803201778790,1979568,1398519804047,-0.1965332,-9.79895,0.13479614
1398519803207149883,1979568,1398519804047,-0.16915894,-9.814423,0.20501709
1398519803212337872,1979579,1398519804058,-0.19534302,-9.816803,0.26690674
1398519803217586895,1979579,1398519804058,-0.21200562,-9.832275,0.19311523
1398519803221859356,1979588,1398519804067,-0.19177246,-9.759674,0.22525024
1398519803227169415,1979588,1398519804067,-0.1882019,-9.776337,0.2871399
1398519803232754131,1979599,1398519804078,-0.20367432,-9.79776,0.24072266
1398519803237942120,1979601,1398519804080,-0.17749023,-9.803711,0.15264893
1398519803241939922,1979605,1398519804084,-0.20843506,-9.834656,0.25500488
1398519803246944805,1979609,1398519804088,-0.1715393,-9.825134,0.24072266
1398519803252102276,1979619,1398519804098,-0.17272949,-9.79776,0.13479614
1398519803257442852,1979619,1398519804098,-0.16915894,-9.835846,0.23239136
1398519803262320642,1979629,1398519804108,-0.1715393,-9.815613,0.24072266
1398519803267661218,1979629,1398519804108,-0.18106079,-9.779907,0.25976563
1398519803272360925,1979639,1398519804118,-0.19415283,-9.766815,0.19906616
1398519803277762537,1979639,1398519804118,-0.21081543,-9.776337,0.11932373
1398519803282920007,1979651,1398519804130,-0.20248413,-9.779907,0.19668579
1398519803288138513,1979651,1398519804130,-0.12512207,-9.764435,0.23477173
1398519803292380457,1979657,1398519804136,-0.14892578,-9.803711,0.19192505
1398519803297415857,1979658,1398519804137,-0.15368652,-9.812042,0.25024414
1398519803302786951,1979669,1398519804148,-0.22747803,-9.816803,0.115753174
1398519803308066492,1979670,1398519804149,-0.19058228,-9.760864,0.18359375
1398519803312644129,1979679,1398519804158,-0.2215271,-9.790619,0.16098022
1398519803318076257,1979679,1398519804158,-0.1643982,-9.840607,0.21334839
1398519803323203211,1979690,1398519804169,-0.1560669,-9.7751465,0.17645264
1398519803328452234,1979690,1398519804169,-0.17272949,-9.79538,0.29190063
1398519803332755213,1979699,1398519804178,-0.22271729,-9.79657,0.20858765
1398519803338156824,1979699,1398519804178,-0.20724487,-9.782288,0.21334839
1398519803342856531,1979709,1398519804188,-0.19058228,-9.766815,0.22644043
1398519803348258142,1979709,1398519804188,-0.1882019,-9.8072815,0.1800232
1398519803352866297,1979719,1398519804198,-0.22390747,-9.771576,0.21334839
1398519803358115320,1979719,1398519804198,-0.19534302,-9.806091,0.19311523
1398519803363730554,1979731,1398519804210,-0.18701172,-9.841797,0.20977783
1398519803368949060,1979731,1398519804210,-0.17034912,-9.791809,0.14312744
1398519803372946863,1979737,1398519804216,-0.17034912,-9.791809,0.14312744
1398519803377982263,1979739,1398519804218,-0.16796875,-9.79776,0.15145874
1398519803384024744,1979751,1398519804230,-0.18939209,-9.787048,0.2121582
1398519803389243250,1979751,1398519804230,-0.18701172,-9.827515,0.21929932
1398519803393088464,1979758,1398519804237,-0.1798706,-9.751343,0.15264893
1398519803398276453,1979761,1398519804240,-0.20010376,-9.777527,0.12408447
1398519803403189783,1979770,1398519804248,-0.18344116,-9.782288,0.18240356
1398519803408408289,1979770,1398519804249,-0.19058228,-9.79538,0.19430542
1398519803414023523,1979781,1398519804260,-0.21081543,-9.854889,0.23953247
1398519803419272547,1979781,1398519804260,-0.17391968,-9.810852,0.20025635
1398519803423331384,1979790,1398519804269,-0.20724487,-9.848938,0.21334839
1398519803428549890,1979790,1398519804269,-0.15249634,-9.802521,0.2121582
1398519803434226160,1979801,1398519804280,-0.24414063,-9.777527,0.18478394
1398519803439414148,1979801,1398519804280,-0.20962524,-9.790619,0.1954956
1398519803443534021,1979811,1398519804290,-0.22390747,-9.851318,0.18478394
1398519803448844080,1979811,1398519804290,-0.17510986,-9.79895,0.262146
1398519803453604822,1979820,1398519804299,-0.17391968,-9.841797,0.26452637
1398519803458975916,1979820,1398519804299,-0.1798706,-9.8072815,0.20739746
1398519803464194422,1979831,1398519804310,-0.19058228,-9.825134,0.22406006
1398519803469504480,1979831,1398519804310,-0.2215271,-9.837036,0.16574097
1398519803473746423,1979840,1398519804319,-0.20129395,-9.771576,0.12527466
1398519803479087000,1979840,1398519804319,-0.16915894,-9.73587,0.13955688
1398519803484336023,1979851,1398519804330,-0.18701172,-9.79895,0.2704773
1398519803489707117,1979851,1398519804330,-0.20367432,-9.781097,0.21929932
1398519803493918543,1979861,1398519804340,-0.21200562,-9.804901,0.2038269
1398519803499228601,1979861,1398519804340,-0.28222656,-9.79895,0.1800232
1398519803503989343,1979871,1398519804350,-0.20962524,-9.792999,0.20620728
1398519803509360437,1979871,1398519804350,-0.23461914,-9.812042,0.2288208
1398519803514090662,1979881,1398519804360,-0.22509766,-9.822754,0.19192505
1398519803519522791,1979881,1398519804360,-0.22390747,-9.783478,0.21096802
1398519803524191980,1979891,1398519804370,-0.16796875,-9.789429,0.22763062
1398519803529654627,1979891,1398519804370,-0.21557617,-9.791809,0.1954956
1398519803534415369,1979901,1398519804380,-0.19534302,-9.809662,0.10623169
1398519803539633875,1979901,1398519804380,-0.16796875,-9.825134,0.14193726
1398519803544455652,1979911,1398519804390,-0.17630005,-9.781097,0.12646484
1398519803549857263,1979911,1398519804390,-0.16915894,-9.787048,0.17050171
1398519803554495935,1979921,1398519804400,-0.21200562,-9.822754,0.2121582
1398519803559897547,1979921,1398519804400,-0.22628784,-9.781097,0.15026855
1398519803564719324,1979931,1398519804410,-0.20010376,-9.794189,0.20501709
1398519803569937830,1979932,1398519804410,-0.17272949,-9.73468,0.19906616
1398519803574515466,1979941,1398519804420,-0.19296265,-9.782288,0.20501709
1398519803579917078,1979941,1398519804420,-0.17034912,-9.781097,0.2038269
1398519803585013513,1979952,1398519804431,-0.19177246,-9.779907,0.1800232
1398519803590293054,1979952,1398519804431,-0.2131958,-9.769196,0.19668579
1398519803594626550,1979961,1398519804440,-0.19891357,-9.783478,0.22406006
1398519803600028162,1979961,1398519804440,-0.1715393,-9.86322,0.17050171
1398519803605185632,1979972,1398519804451,-0.19177246,-9.79895,0.25976563
1398519803610434656,1979972,1398519804451,-0.16915894,-9.777527,0.16693115
1398519803614676599,1979982,1398519804461,-0.1965332,-9.783478,0.15740967
1398519803619895105,1979982,1398519804461,-0.20962524,-9.784668,0.20263672
1398519803624838953,1979992,1398519804470,-0.18463135,-9.794189,0.17764282
1398519803630301599,1979992,1398519804471,-0.17391968,-9.777527,0.18954468
1398519803635275964,1980002,1398519804481,-0.18225098,-9.776337,0.22286987
1398519803640555505,1980002,1398519804481,-0.21200562,-9.759674,0.21691895
1398519803644980554,1980011,1398519804490,-0.22390747,-9.813232,0.18597412
1398519803650382166,1980012,1398519804491,-0.1882019,-9.79657,0.2454834
1398519803655539636,1980022,1398519804501,-0.25128174,-9.80014,0.19906616
1398519803660819177,1980022,1398519804501,-0.20843506,-9.835846,0.17764282
1398519803665152673,1980032,1398519804511,-0.20843506,-9.835846,0.17764282
1398519803670462732,1980032,1398519804511,-0.17034912,-9.801331,0.18954468
1398519803675681238,1980042,1398519804521,-0.17630005,-9.792999,0.24786377
1398519803680899744,1980043,1398519804522,-0.19534302,-9.754913,0.20620728
1398519803685263757,1980052,1398519804531,-0.19534302,-9.754913,0.20620728
1398519803690604334,1980052,1398519804531,-0.20605469,-9.754913,0.23239136
1398519803695914392,1980063,1398519804542,-0.20367432,-9.772766,0.15145874
1398519803701102380,1980063,1398519804542,-0.20248413,-9.784668,0.23477173
1398519803705435877,1980072,1398519804551,-0.17749023,-9.784668,0.20739746
1398519803710776453,1980072,1398519804551,-0.19296265,-9.784668,0.22286987
1398519803715994959,1980083,1398519804562,-0.21438599,-9.769196,0.1383667
1398519803721182947,1980083,1398519804562,-0.22509766,-9.779907,0.19668579
1398519803725577478,1980093,1398519804572,-0.22271729,-9.845367,0.20739746
1398519803730918054,1980093,1398519804572,-0.16677856,-9.744202,0.18359375
1398519803735691618,1980102,1398519804581,-0.21676636,-9.813232,0.2204895
1398519803741062712,1980102,1398519804581,-0.17510986,-9.80014,0.23834229
1398519803746250700,1980113,1398519804592,-0.1643982,-9.768005,0.19906616
1398519803751499723,1980113,1398519804592,-0.22271729,-9.787048,0.17050171
1398519803755772184,1980122,1398519804601,-0.1643982,-9.745392,0.16455078
1398519803761173796,1980122,1398519804601,-0.20367432,-9.776337,0.18359375
1398519803766361784,1980133,1398519804612,-0.20724487,-9.770386,0.1871643
1398519803771641325,1980133,1398519804612,-0.19058228,-9.765625,0.26571655
1398519803775974821,1980142,1398519804621,-0.15487671,-9.784668,0.17645264
1398519803781345915,1980143,1398519804622,-0.17391968,-9.826324,0.19668579
1398519803786533903,1980153,1398519804632,-0.1965332,-9.812042,0.12527466
1398519803791782927,1980153,1398519804632,-0.19772339,-9.825134,0.1550293
1398519803796055387,1980162,1398519804641,-0.21081543,-9.817993,0.24310303
1398519803801456999,1980163,1398519804642,-0.22390747,-9.825134,0.17764282
1398519803806034636,1980168,1398519804647,-0.19891357,-9.772766,0.21334839
1398519803811070036,1980172,1398519804651,-0.1715393,-9.79657,0.24905396
1398519803817387175,1980183,1398519804662,-0.20010376,-9.788239,0.2121582
1398519803821537565,1980183,1398519804662,-0.18225098,-9.841797,0.16455078
1398519803826176237,1980189,1398519804668,-0.17272949,-9.760864,0.2538147
1398519803831211637,1980196,1398519804674,-0.17272949,-9.835846,0.20858765
1398519803836247038,1980199,1398519804678,-0.21557617,-9.763245,0.16693115
1398519803841282438,1980206,1398519804685,-0.1882019,-9.782288,0.17764282
1398519803846317839,1980207,1398519804686,-0.18344116,-9.809662,0.15145874
1398519803852634977,1980219,1398519804698,-0.16201782,-9.779907,0.20144653
1398519803857853483,1980219,1398519804698,-0.19415283,-9.787048,0.26809692
1398519803861454557,1980224,1398519804703,-0.1965332,-9.809662,0.17288208
1398519803866459440,1980229,1398519804708,-0.19415283,-9.808472,0.19073486
1398519803871494841,1980236,1398519804715,-0.18701172,-9.791809,0.24429321
1398519803876682829,1980238,1398519804717,-0.18106079,-9.816803,0.18597412
1398519803881565641,1980247,1398519804726,-0.19177246,-9.814423,0.24786377
1398519803886753630,1980248,1398519804727,-0.19534302,-9.832275,0.23120117
1398519803891636442,1980258,1398519804737,-0.18582153,-9.773956,0.19906616
1398519803896854948,1980258,1398519804737,-0.19772339,-9.822754,0.17764282
1398519803901707243,1980268,1398519804747,-0.1715393,-9.762054,0.1800232
1398519803906925749,1980268,1398519804747,-0.2619934,-9.808472,0.262146
1398519803913059782,1980281,1398519804760,-0.22747803,-9.782288,0.2692871
1398519803918339323,1980281,1398519804760,-0.19058228,-9.783478,0.22406006
1398519803921848844,1980284,1398519804763,-0.22390747,-9.789429,0.2204895
1398519803926884245,1980289,1398519804768,-0.2048645,-9.838226,0.20501709
1398519803932041716,1980298,1398519804777,-0.20962524,-9.769196,0.20977783
1398519803937412809,1980299,1398519804778,-0.19058228,-9.842987,0.20144653
1398519803942143034,1980309,1398519804788,-0.2381897,-9.846558,0.2692871
1398519803947514128,1980309,1398519804788,-0.19296265,-9.79538,0.20739746
1398519803952213835,1980319,1398519804798,-0.21914673,-9.7751465,0.16693115
1398519803957584928,1980319,1398519804798,-0.23580933,-9.8072815,0.16455078
1398519803962772917,1980329,1398519804808,-0.17868042,-9.782288,0.20144653
1398519803967991423,1980331,1398519804810,-0.16201782,-9.802521,0.2454834
1398519803972202848,1980337,1398519804816,-0.16201782,-9.802521,0.2454834
1398519803977238249,1980338,1398519804817,-0.17034912,-9.777527,0.23953247
1398519803982395719,1980349,1398519804828,-0.22033691,-9.834656,0.24905396
1398519803987797331,1980349,1398519804828,-0.22390747,-9.7751465,0.2204895
1398519803992649626,1980359,1398519804838,-0.22390747,-9.7751465,0.2204895
1398519803998051237,1980359,1398519804838,-0.19177246,-9.794189,0.2288208
1398519804002659391,1980369,1398519804848,-0.19177246,-9.794189,0.2288208
1398519804008091520,1980370,1398519804848,-0.21200562,-9.822754,0.24786377
1398519804012638639,1980379,1398519804858,-0.21200562,-9.822754,0.24786377
1398519804018070768,1980379,1398519804858,-0.18939209,-9.831085,0.23358154
1398519804022587370,1980389,1398519804868,-0.19296265,-9.794189,0.14312744
1398519804027775358,1980389,1398519804868,-0.22390747,-9.779907,0.10861206
1398519804033207487,1980400,1398519804879,-0.21676636,-9.801331,0.21810913
1398519804038517546,1980400,1398519804879,-0.19058228,-9.816803,0.18835449
1398519804042851042,1980409,1398519804888,-0.17391968,-9.79895,0.25619507
1398519804048222136,1980409,1398519804888,-0.21795654,-9.80014,0.14193726
1398519804053379606,1980420,1398519804899,-0.21557617,-9.784668,0.20025635
1398519804058689665,1980420,1398519804899,-0.22390747,-9.834656,0.20501709
1398519804062962126,1980429,1398519804908,-0.21914673,-9.782288,0.25500488
1398519804068302702,1980430,1398519804908,-0.19177246,-9.804901,0.13479614
1398519804073032927,1980439,1398519804918,-0.17034912,-9.79776,0.17883301
1398519804078373503,1980440,1398519804919,-0.19534302,-9.790619,0.20025635
1398519804083622526,1980451,1398519804930,-0.18344116,-9.781097,0.19192505
1398519804088902067,1980451,1398519804930,-0.18225098,-9.791809,0.20858765
1398519804093052458,1980458,1398519804937,-0.17749023,-9.79776,0.23001099
1398519804098087858,1980459,1398519804938,-0.22271729,-9.79657,0.2526245
1398519804104343962,1980471,1398519804950,-0.1882019,-9.813232,0.1800232
1398519804109562468,1980471,1398519804950,-0.19772339,-9.829895,0.20620728
1398519804113224577,1980478,1398519804957,-0.21438599,-9.808472,0.25024414
1398519804118351530,1980481,1398519804960,-0.1560669,-9.809662,0.15979004
1398519804123386930,1980490,1398519804969,-0.18939209,-9.787048,0.18597412
1398519804128727507,1980490,1398519804969,-0.1882019,-9.826324,0.22406006
1398519804133946012,1980501,1398519804980,-0.19415283,-9.777527,0.26333618
1398519804139225553,1980501,1398519804980,-0.1965332,-9.781097,0.18597412
1398519804143498014,1980510,1398519804989,-0.16558838,-9.812042,0.18240356
1398519804148808073,1980510,1398519804989,-0.20367432,-9.803711,0.22286987
1398519804154148649,1980521,1398519805000,-0.20367432,-9.8072815,0.14788818
1398519804159367155,1980521,1398519805000,-0.23699951,-9.7561035,0.25024414
1398519804163670134,1980531,1398519805010,-0.19891357,-9.812042,0.20620728
1398519804169010710,1980531,1398519805010,-0.21200562,-9.764435,0.34664917
1398519804173740934,1980540,1398519805019,-0.1965332,-9.764435,0.21810913
1398519804179050993,1980540,1398519805019,-0.16201782,-9.791809,0.16098022
1398519804184330534,1980552,1398519805031,-0.21081543,-9.782288,0.23596191
1398519804190006803,1980552,1398519805031,-0.1798706,-9.825134,0.20501709
1398519804193790983,1980558,1398519805037,-0.18463135,-9.787048,0.25738525
1398519804198795866,1980560,1398519805039,-0.21914673,-9.8072815,0.16455078
1398519804205113005,1980572,1398519805051,-0.18463135,-9.844177,0.20501709
1398519804210423063,1980572,1398519805051,-0.15249634,-9.789429,0.21334839
1398519804213902067,1980578,1398519805057,-0.1965332,-9.758484,0.21572876
1398519804218937468,1980581,1398519805060,-0.16201782,-9.792999,0.13598633
1398519804224247526,1980591,1398519805070,-0.2215271,-9.770386,0.17050171
1398519804229527067,1980591,1398519805070,-0.20010376,-9.817993,0.17764282
1398519804234226774,1980601,1398519805080,-0.22747803,-9.787048,0.17050171
1398519804239719938,1980601,1398519805080,-0.15725708,-9.753723,0.1550293
1398519804244389128,1980612,1398519805091,-0.24057007,-9.765625,0.19787598
1398519804250126432,1980612,1398519805091,-0.16915894,-9.7561035,0.2692871
1398519804254185270,1980619,1398519805098,-0.23223877,-9.771576,0.14312744
1398519804259373259,1980621,1398519805100,-0.21676636,-9.809662,0.16098022
1398519804264866423,1980632,1398519805111,-0.21676636,-9.766815,0.21334839
1398519804270084928,1980632,1398519805111,-0.2048645,-9.79657,0.1800232
1398519804274448942,1980642,1398519805121,-0.18106079,-9.819183,0.19430542
1398519804279789518,1980642,1398519805121,-0.18344116,-9.801331,0.1633606
1398519804284489225,1980651,1398519805130,-0.22033691,-9.802521,0.25619507
1398519804289921354,1980651,1398519805130,-0.19177246,-9.806091,0.1383667
1398519804295109343,1980662,1398519805141,-0.18701172,-9.806091,0.24072266
1398519804300388884,1980662,1398519805141,-0.19415283,-9.812042,0.14907837
1398519804304661344,1980671,1398519805150,-0.19415283,-9.812042,0.14907837
1398519804310032438,1980671,1398519805150,-0.17034912,-9.782288,0.13360596
1398519804315220427,1980682,1398519805161,-0.20010376,-9.813232,0.16455078
1398519804320438932,1980682,1398519805161,-0.2131958,-9.808472,0.18478394
1398519804324802946,1980691,1398519805170,-0.2131958,-9.808472,0.18478394
1398519804330204557,1980691,1398519805170,-0.17749023,-9.802521,0.23477173
1398519804335392546,1980702,1398519805181,-0.20129395,-9.757294,0.23834229
1398519804340672087,1980702,1398519805181,-0.18701172,-9.766815,0.15383911
1398519804344975065,1980711,1398519805190,-0.14892578,-9.771576,0.23477173
1398519804350346159,1980712,1398519805191,-0.17034912,-9.813232,0.20501709
1398519804355534147,1980722,1398519805201,-0.18701172,-9.79538,0.20501709
1398519804360813688,1980722,1398519805201,-0.17391968,-9.791809,0.20977783
1398519804365116667,1980732,1398519805211,-0.24414063,-9.827515,0.23477173
1398519804370487761,1980732,1398519805211,-0.18463135,-9.856079,0.13598633
1398519804375645231,1980742,1398519805221,-0.16915894,-9.866791,0.17645264
1398519804380955290,1980743,1398519805222,-0.2048645,-9.803711,0.16455078
1398519804385258268,1980752,1398519805231,-0.18939209,-9.820374,0.17645264
1398519804390629362,1980752,1398519805231,-0.22271729,-9.803711,0.2038269
1398519804395817350,1980763,1398519805242,-0.20962524,-9.784668,0.14193726
1398519804401035856,1980763,1398519805242,-0.19058228,-9.754913,0.20739746
1398519804405399870,1980772,1398519805251,-0.21081543,-9.79657,0.19906616
1398519804410740446,1980772,1398519805251,-0.19534302,-9.792999,0.16931152
1398519804415989469,1980783,1398519805262,-0.18582153,-9.754913,0.16098022
1398519804421207975,1980783,1398519805262,-0.25604248,-9.814423,0.20858765
1398519804425510954,1980792,1398519805271,-0.1965332,-9.788239,0.21096802
1398519804430851530,1980792,1398519805271,-0.20605469,-9.791809,0.2038269
1398519804436161589,1980803,1398519805282,-0.19058228,-9.766815,0.20858765
1398519804441380094,1980803,1398519805282,-0.22390747,-9.852509,0.19430542
1398519804445652555,1980812,1398519805291,-0.18225098,-9.823944,0.25976563
1398519804450993132,1980812,1398519805291,-0.22390747,-9.804901,0.17645264
1398519804456303190,1980823,1398519805302,-0.20724487,-9.784668,0.2454834
1398519804461521696,1980823,1398519805302,-0.22866821,-9.8072815,0.20501709
1398519804465763639,1980832,1398519805311,-0.19296265,-9.813232,0.21334839
1398519804471104216,1980832,1398519805311,-0.21795654,-9.783478,0.21096802
1398519804476566862,1980843,1398519805322,-0.20129395,-9.776337,0.24310303
1398519804481876921,1980844,1398519805323,-0.1965332,-9.79776,0.2776184
1398519804485844206,1980852,1398519805331,-0.18939209,-9.784668,0.19906616
1398519804491093229,1980852,1398519805331,-0.14059448,-9.809662,0.25024414
1398519804497013639,1980864,1398519805343,-0.18225098,-9.791809,0.19787598
1398519804502293180,1980864,1398519805343,-0.23580933,-9.770386,0.15740967
1398519804505955290,1980871,1398519805350,-0.20367432,-9.782288,0.1633606
1398519804511112761,1980873,1398519805352,-0.1965332,-9.743011,0.23239136
1398519804516850065,1980884,1398519805363,-0.15130615,-9.815613,0.18954468
1398519804522160124,1980884,1398519805363,-0.1477356,-9.809662,0.20501709
1398519804526096891,1980892,1398519805371,-0.15725708,-9.821564,0.24191284
1398519804531315397,1980893,1398519805372,-0.20724487,-9.816803,0.17883301
1398519804537296843,1980904,1398519805383,-0.20724487,-9.86441,0.16217041
1398519804542606901,1980904,1398519805383,-0.22509766,-9.765625,0.14788818
1398519804546238493,1980911,1398519805390,-0.14297485,-9.788239,0.23358154
1398519804551395964,1980913,1398519805392,-0.23104858,-9.815613,0.1800232
1398519804557285856,1980924,1398519805403,-0.22271729,-9.817993,0.16098022
1398519804562504362,1980924,1398519805403,-0.18463135,-9.794189,0.19668579
