Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2054261870000,2054262,1398519804321,0.612908,-9.959755,0.153227
2054271728000,2054272,1398519804331,0.612908,-9.959755,0.306454
2054292144000,2054292,1398519804351,0.459681,-9.959755,0.306454
2054301879000,2054302,1398519804361,0.459681,-9.806528,0.153227
2054321776000,2054322,1398519804381,0.459681,-9.959755,0.306454
2054334106000,2054335,1398519804394,0.612908,-9.959755,0.306454
2054351775000,2054352,1398519804411,0.459681,-9.959755,0.306454
2054372130000,2054372,1398519804431,0.459681,-9.806528,0.153227
2054396697000,2054408,1398519804468,0.612908,-9.959755,0.306454
2054404479000,2054409,1398519804468,0.459681,-9.959755,0.306454
2054421722000,2054422,1398519804482,0.459681,-9.806528,0.306454
2054455627000,2054456,1398519804515,0.459681,-9.959755,0.306454
2054474547000,2054475,1398519804534,0.612908,-9.959755,0.306454
2054531737000,2054532,1398519804591,0.459681,-9.959755,0.306454
2054551848000,2054552,1398519804611,0.306454,-9.806528,0.306454
2054561797000,2054563,1398519804622,0.459681,-9.806528,0.306454
2054581725000,2054582,1398519804641,0.459681,-9.806528,0.153227
2054595611000,2054596,1398519804655,0.459681,-9.806528,0.306454
2054614837000,2054615,1398519804675,0.612908,-9.959755,0.306454
2054632171000,2054633,1398519804692,0.612908,-9.806528,0.306454
2054642242000,2054642,1398519804701,0.459681,-9.806528,0.153227
2054662841000,2054666,1398519804725,0.459681,-9.806528,0.306454
2054691711000,2054692,1398519804751,0.459681,-9.959755,0.306454
2054712157000,2054712,1398519804771,0.459681,-9.806528,0.306454
2054741729000,2054742,1398519804801,0.459681,-9.959755,0.306454
2054771819000,2054772,1398519804831,0.612908,-9.806528,0.306454
2054791717000,2054792,1398519804851,0.459681,-9.806528,0.306454
2054805602000,2054806,1398519804865,0.459681,-9.959755,0.306454
2054852233000,2054852,1398519804911,0.459681,-9.806528,0.153227
2054876250000,2054876,1398519804935,0.612908,-9.959755,0.459681
2054895629000,2054896,1398519804955,0.459681,-9.806528,0.153227
2054922149000,2054922,1398519804981,0.612908,-9.959755,0.306454
2054931762000,2054932,1398519804991,0.459681,-9.959755,0.306454
2054951842000,2054952,1398519805011,0.306454,-9.806528,0.306454
2054965545000,2054966,1398519805025,0.459681,-9.806528,0.306454
2054983520000,2054984,1398519805043,0.459681,-9.959755,0.306454
2055012145000,2055012,1398519805071,0.459681,-9.959755,0.459681
2055035674000,2055036,1398519805095,0.459681,-9.806528,0.306454
2055054473000,2055054,1398519805114,0.459681,-9.959755,0.306454
2055105620000,2055106,1398519805165,0.612908,-9.959755,0.306454
2055131774000,2055132,1398519805191,0.306454,-9.806528,0.306454
2055141814000,2055142,1398519805201,0.612908,-9.959755,0.306454
2055161712000,2055162,1398519805221,0.612908,-9.806528,0.306454
2055175597000,2055176,1398519805235,0.459681,-9.806528,0.306454
2055194030000,2055195,1398519805254,0.459681,-9.959755,0.459681
2055222228000,2055222,1398519805281,0.459681,-9.959755,0.306454
2055245605000,2055246,1398519805305,0.612908,-9.959755,0.306454
2055263976000,2055264,1398519805324,0.459681,-9.959755,0.306454
2055321685000,2055322,1398519805381,0.459681,-9.806528,0.306454
2055341704000,2055342,1398519805401,0.459681,-9.959755,0.306454
2055351806000,2055352,1398519805411,0.306454,-9.959755,0.306454
2055371734000,2055372,1398519805431,0.459681,-9.959755,0.306454
2055452331000,2055481,1398519805540,0.459681,-9.806528,0.459681
2055471252000,2055481,1398519805540,0.459681,-9.959755,0.306454
2055481231000,2055481,1398519805540,0.459681,-9.806528,0.306454
2055501586000,2055501,1398519805560,0.459681,-9.959755,0.153227
2055521545000,2055521,1398519805580,0.459681,-9.806528,0.153227
2055531280000,2055531,1398519805590,0.612908,-9.959755,0.306454
2055562194000,2055562,1398519805621,0.459681,-9.806528,0.153227
2055581206000,2055581,1398519805640,0.459681,-9.806528,0.306454
2055601226000,2055601,1398519805660,0.306454,-9.959755,0.306454
2055612975000,2055613,1398519805672,0.459681,-9.806528,0.306454
2055651214000,2055651,1398519805710,0.612908,-9.806528,0.306454
2055662993000,2055663,1398519805722,0.459681,-9.806528,0.306454
2055691527000,2055691,1398519805750,0.459681,-9.959755,0.306454
2055711883000,2055712,1398519805771,0.459681,-9.806528,0.306454
2055734405000,2055734,1398519805793,0.612908,-9.806528,0.306454
2055762145000,2055762,1398519805821,0.459681,-9.959755,0.306454
2055804870000,2055805,1398519805864,0.459681,-9.806528,0.306454
2055822661000,2055823,1398519805882,0.612908,-9.806528,0.306454
2055841735000,2055842,1398519805901,0.612908,-9.959755,0.306454
2055861724000,2055862,1398519805921,0.459681,-9.959755,0.306454
2055891814000,2055892,1398519805951,0.459681,-10.112982,0.153227
2055902679000,2055903,1398519805962,0.459681,-9.806528,0.306454
2055922149000,2055923,1398519805982,0.459681,-9.959755,0.306454
2055942535000,2055946,1398519806005,0.459681,-9.806528,0.306454
2055951781000,2055952,1398519806011,0.459681,-9.959755,0.306454
2055972137000,2055972,1398519806031,0.459681,-9.806528,0.306454
2055981841000,2055982,1398519806041,0.459681,-9.959755,0.153227
2056001922000,2056002,1398519806061,0.459681,-9.959755,0.306454
2056033263000,2056033,1398519806092,0.459681,-9.806528,0.306454
2056062163000,2056062,1398519806121,0.459681,-9.959755,0.306454
2056082854000,2056083,1398519806142,0.459681,-9.806528,0.306454
2056112151000,2056112,1398519806171,0.459681,-9.959755,0.306454
2056132140000,2056132,1398519806191,0.459681,-9.806528,0.306454
2056152923000,2056156,1398519806215,0.459681,-9.806528,0.153227
2056161742000,2056162,1398519806221,0.459681,-9.806528,0.306454
2056182159000,2056182,1398519806241,0.459681,-9.806528,0.153227
2056191802000,2056192,1398519806251,0.459681,-9.959755,0.306454
2056225738000,2056226,1398519806285,0.459681,-9.806528,0.306454
2056261748000,2056262,1398519806321,0.459681,-9.959755,0.306454
2056272155000,2056272,1398519806331,0.459681,-9.806528,0.306454
2056292846000,2056293,1398519806352,0.459681,-9.959755,0.306454
2056311767000,2056314,1398519806374,0.459681,-9.806528,0.306454
2056342223000,2056342,1398519806401,0.459681,-9.959755,0.153227
2056365722000,2056366,1398519806425,0.612908,-9.806528,0.306454
2056391784000,2056392,1398519806451,0.612908,-9.806528,0.306454
2056402282000,2056402,1398519806461,0.459681,-9.959755,0.306454
2056421722000,2056422,1398519806481,0.612908,-9.959755,0.306454
2056435607000,2056436,1398519806495,0.459681,-9.959755,0.306454
2056454162000,2056455,1398519806514,0.612908,-9.959755,0.306454
2056472716000,2056473,1398519806532,0.459681,-9.959755,0.306454
2056488921000,2056499,1398519806558,0.459681,-9.806528,0.306454
2056499053000,2056499,1398519806558,0.459681,-9.959755,0.153227
2056520415000,2056532,1398519806591,0.612908,-9.806528,0.306454
2056531920000,2056532,1398519806592,0.459681,-9.959755,0.459681
2056551757000,2056552,1398519806611,0.459681,-9.959755,0.306454
2056601806000,2056602,1398519806661,0.612908,-9.959755,0.153227
2056612304000,2056616,1398519806675,0.459681,-9.959755,0.306454
2056632384000,2056633,1398519806692,0.459681,-9.806528,0.306454
2056651794000,2056652,1398519806711,0.612908,-9.806528,0.306454
2056666228000,2056666,1398519806725,0.459681,-9.959755,0.459681
2056685271000,2056686,1398519806745,0.612908,-9.806528,0.306454
2056703216000,2056703,1398519806762,0.459681,-9.959755,0.306454
2056732207000,2056736,1398519806795,0.612908,-9.806528,0.306454
2056741851000,2056742,1398519806801,0.459681,-9.959755,0.153227
2056761718000,2056762,1398519806821,0.459681,-9.959755,0.306454
2056782195000,2056782,1398519806841,0.459681,-9.806528,0.306454
2056791808000,2056792,1398519806851,0.612908,-9.959755,0.306454
2056811797000,2056812,1398519806871,0.459681,-9.806528,0.306454
2056825408000,2056826,1398519806885,0.459681,-9.959755,0.306454
2056843413000,2056844,1398519806903,0.612908,-9.806528,0.306454
2056861785000,2056862,1398519806921,0.459681,-9.806528,0.153227
2056872222000,2056872,1398519806931,0.459681,-9.959755,0.306454
2056892821000,2056893,1398519806952,0.459681,-9.806528,0.306454
2056901794000,2056902,1398519806961,0.459681,-9.806528,0.153227
2056912078000,2056914,1398519806973,0.459681,-9.959755,0.153227
2056921783000,2056922,1398519806981,0.459681,-9.806528,0.306454
2056942138000,2056942,1398519807001,0.459681,-9.959755,0.306454
2056971740000,2056972,1398519807031,0.459681,-9.806528,0.306454
2056992156000,2056992,1398519807051,0.459681,-9.959755,0.306454
2057001861000,2057011,1398519807071,0.459681,-9.806528,0.153227
2057021819000,2057022,1398519807081,0.459681,-9.959755,0.306454
2057035247000,2057035,1398519807094,0.612908,-9.806528,0.306454
2057052306000,2057052,1398519807111,0.459681,-9.959755,0.306454
2057071227000,2057071,1398519807130,0.459681,-9.806528,0.306454
2057101928000,2057102,1398519807161,0.459681,-9.959755,0.306454
2057121245000,2057121,1398519807180,0.612908,-9.959755,0.306454
2057131255000,2057132,1398519807191,0.459681,-9.959755,0.459681
2057152984000,2057153,1398519807212,0.459681,-9.959755,0.306454
2057161529000,2057161,1398519807220,0.459681,-9.806528,0.306454
2057181548000,2057181,1398519807240,0.459681,-9.959755,0.459681
2057203002000,2057203,1398519807262,0.459681,-9.806528,0.306454
2057211547000,2057211,1398519807270,0.459681,-9.959755,0.306454
2057251556000,2057251,1398519807310,0.612908,-9.959755,0.306454
2057261535000,2057261,1398519807320,0.459681,-9.959755,0.153227
2057281554000,2057281,1398519807340,0.459681,-9.806528,0.306454
2057291228000,2057291,1398519807350,0.459681,-9.959755,0.153227
2057311339000,2057311,1398519807370,0.459681,-9.806528,0.306454
2057323669000,2057323,1398519807383,0.459681,-9.959755,0.306454
2057411803000,2057413,1398519807472,0.612908,-9.806528,0.306454
2057422576000,2057423,1398519807482,0.459681,-9.806528,0.153227
2057442199000,2057443,1398519807502,0.459681,-9.959755,0.306454
2057451781000,2057452,1398519807511,0.306454,-9.959755,0.306454
2057471709000,2057472,1398519807531,0.459681,-9.959755,0.306454
2057492217000,2057492,1398519807551,0.459681,-10.112982,0.459681
2057501861000,2057502,1398519807561,0.459681,-9.959755,0.153227
2057535644000,2057536,1398519807595,0.459681,-9.806528,0.306454
2057551787000,2057554,1398519807613,0.459681,-9.959755,0.306454
2057571715000,2057572,1398519807631,0.459681,-9.806528,0.306454
2057582213000,2057582,1398519807641,0.612908,-9.959755,0.306454
2057602965000,2057606,1398519807665,0.459681,-9.806528,0.306454
2057623839000,2057624,1398519807683,0.459681,-9.959755,0.306454
2057631713000,2057632,1398519807691,0.459681,-9.806528,0.306454
2057652190000,2057652,1398519807711,0.459681,-9.959755,0.306454
2057661712000,2057662,1398519807721,0.459681,-9.959755,0.153227
2057693847000,2057694,1398519807753,0.459681,-9.959755,0.459681
2057711791000,2057712,1398519807771,0.612908,-9.959755,0.306454
2057731719000,2057732,1398519807791,0.459681,-9.959755,0.306454
2057745605000,2057746,1398519807805,0.459681,-9.806528,0.306454
2057763854000,2057764,1398519807824,0.459681,-9.959755,0.306454
2057781737000,2057782,1398519807841,0.459681,-9.806528,0.306454
2057792144000,2057792,1398519807851,0.459681,-9.959755,0.306454
2057812865000,2057816,1398519807875,0.459681,-9.806528,0.306454
2057833861000,2057834,1398519807893,0.459681,-9.959755,0.306454
2057841735000,2057842,1398519807901,0.459681,-9.806528,0.306454
2057862151000,2057862,1398519807921,0.306454,-9.806528,0.306454
2057871825000,2057872,1398519807931,0.459681,-9.806528,0.153227
2057891784000,2057892,1398519807951,0.459681,-9.959755,0.306454
2057941711000,2057942,1398519808001,0.459681,-9.806528,0.306454
2057971740000,2057972,1398519808031,0.459681,-9.959755,0.306454
2058023009000,2058023,1398519808082,0.306454,-9.806528,0.153227
2058041808000,2058042,1398519808101,0.459681,-9.806528,0.306454
2058051787000,2058052,1398519808111,0.459681,-9.959755,0.306454
2058072143000,2058072,1398519808131,0.459681,-9.806528,0.306454
2058081725000,2058082,1398519808141,0.459681,-9.959755,0.306454
2058113891000,2058114,1398519808173,0.459681,-9.806528,0.306454
2058131713000,2058132,1398519808191,0.459681,-9.959755,0.306454
2058162841000,2058166,1398519808225,0.612908,-9.959755,0.306454
2058183990000,2058184,1398519808243,0.459681,-9.806528,0.306454
2058201751000,2058202,1398519808261,0.612908,-9.806528,0.306454
2058212218000,2058212,1398519808271,0.459681,-9.959755,0.306454
2058251800000,2058252,1398519808311,0.459681,-9.806528,0.306454
2058331725000,2058332,1398519808391,0.459681,-9.959755,0.306454
2058341827000,2058342,1398519808401,0.459681,-9.806528,0.153227
2058361785000,2058362,1398519808421,0.306454,-9.806528,0.306454
2058375670000,2058376,1398519808435,0.459681,-9.959755,0.306454
2058411803000,2058412,1398519808471,0.459681,-9.806528,0.153227
2058422210000,2058422,1398519808481,0.459681,-9.959755,0.306454
2058443114000,2058446,1398519808506,0.459681,-9.806528,0.306454
2058464202000,2058464,1398519808523,0.459681,-9.959755,0.153227
2058471709000,2058472,1398519808531,0.459681,-9.959755,0.306454
2058492156000,2058492,1398519808551,0.459681,-9.806528,0.306454
2058521728000,2058522,1398519808581,0.459681,-9.959755,0.306454
2058534179000,2058535,1398519808594,0.459681,-9.806528,0.306454
2058571776000,2058572,1398519808631,0.459681,-9.959755,0.153227
2058591735000,2058592,1398519808651,0.306454,-9.959755,0.153227
2058604369000,2058605,1398519808664,0.459681,-9.959755,0.306454
2058655730000,2058656,1398519808715,0.612908,-9.806528,0.306454
2058681762000,2058682,1398519808741,0.459681,-9.806528,0.153227
2058702178000,2058702,1398519808761,0.459681,-9.806528,0.306454
2058781737000,2058782,1398519808841,0.459681,-9.959755,0.306454
2058792937000,2058796,1398519808855,0.459681,-9.806528,0.459681
2058814391000,2058815,1398519808874,0.612908,-9.806528,0.306454
2058831908000,2058832,1398519808891,0.459681,-9.959755,0.306454
2058842162000,2058842,1398519808901,0.459681,-9.959755,0.153227
2058862853000,2058863,1398519808922,0.459681,-9.959755,0.306454
2058881713000,2058885,1398519808944,0.459681,-9.806528,0.306454
2058891753000,2058892,1398519808951,0.459681,-9.806528,0.459681
2058912139000,2058912,1398519808971,0.459681,-9.806528,0.306454
2058921752000,2058922,1398519808981,0.459681,-9.959755,0.306454
2058935607000,2058936,1398519808995,0.612908,-9.959755,0.306454
2058954925000,2058955,1398519809015,0.459681,-9.959755,0.153227
2058972259000,2058973,1398519809032,0.612908,-9.806528,0.306454
2058991820000,2058992,1398519809051,0.459681,-9.959755,0.306454
2059011779000,2059012,1398519809071,0.612908,-9.806528,0.306454
2059024871000,2059025,1398519809085,0.459681,-9.806528,0.306454
2059042266000,2059043,1398519809102,0.459681,-9.959755,0.306454
2059052276000,2059052,1398519809112,0.612908,-9.806528,0.306454
2059075591000,2059076,1398519809135,0.459681,-9.806528,0.306454
2059101745000,2059102,1398519809161,0.459681,-9.959755,0.306454
2059122253000,2059122,1398519809181,0.612908,-9.806528,0.306454
2059131743000,2059132,1398519809191,0.612908,-9.959755,0.306454
2059145568000,2059146,1398519809205,0.459681,-9.959755,0.306454
2059165221000,2059166,1398519809225,0.612908,-9.959755,0.306454
2059182525000,2059183,1398519809242,0.459681,-9.959755,0.306454
2059234710000,2059235,1398519809294,0.459681,-9.806528,0.306454
2059251830000,2059252,1398519809311,0.306454,-9.806528,0.306454
2059262145000,2059262,1398519809321,0.459681,-9.806528,0.306454
2059282958000,2059283,1398519809342,0.612908,-9.959755,0.306454
2059302245000,2059305,1398519809365,0.459681,-9.959755,0.306454
2059332213000,2059332,1398519809391,0.612908,-9.806528,0.306454
2059356109000,2059356,1398519809415,0.459681,-9.806528,0.306454
2059375304000,2059376,1398519809435,0.459681,-9.806528,0.306454
2059394988000,2059412,1398519809472,0.612908,-9.959755,0.306454
2059431731000,2059432,1398519809491,0.459681,-9.959755,0.306454
2059461730000,2059463,1398519809523,0.459681,-9.806528,0.306454
2059492156000,2059496,1398519809555,0.459681,-9.959755,0.306454
2059515624000,2059516,1398519809575,0.459681,-9.806528,0.306454
2059571715000,2059572,1398519809631,0.459681,-9.806528,0.306454
2059585540000,2059586,1398519809645,0.459681,-9.959755,0.306454
2059604095000,2059604,1398519809663,0.306454,-9.959755,0.306454
2059621856000,2059622,1398519809681,0.459681,-9.806528,0.153227
2059641784000,2059642,1398519809701,0.459681,-9.959755,0.306454
2059655669000,2059656,1398519809715,0.459681,-9.806528,0.306454
2059673858000,2059674,1398519809734,0.459681,-9.959755,0.306454
2059681792000,2059682,1398519809741,0.612908,-9.806528,0.306454
2059702239000,2059702,1398519809761,0.459681,-9.959755,0.306454
2059722838000,2059726,1398519809785,0.612908,-9.959755,0.306454
2059731719000,2059732,1398519809791,0.459681,-9.959755,0.306454
2059752196000,2059752,1398519809811,0.459681,-9.806528,0.306454
2059781737000,2059782,1398519809841,0.459681,-9.959755,0.306454
2059813811000,2059814,1398519809873,0.459681,-9.959755,0.153227
2059831786000,2059832,1398519809891,0.459681,-9.806528,0.306454
2059851775000,2059852,1398519809911,0.459681,-9.959755,0.306454
2059865600000,2059866,1398519809925,0.459681,-9.959755,0.153227
2059883910000,2059884,1398519809944,0.459681,-9.806528,0.459681
2059891723000,2059892,1398519809951,0.459681,-9.806528,0.306454
2059912261000,2059912,1398519809971,0.612908,-9.959755,0.153227
2059932952000,2059936,1398519809995,0.612908,-9.806528,0.306454
2059941711000,2059942,1398519810001,0.459681,-9.806528,0.306454
2059961791000,2059962,1398519810021,0.459681,-9.959755,0.153227
2059971740000,2059972,1398519810031,0.459681,-9.959755,0.306454
2059982146000,2059982,1398519810041,0.459681,-9.806528,0.306454
2060011718000,2060012,1398519810071,0.459681,-9.959755,0.306454
2060021758000,2060024,1398519810083,0.459681,-9.806528,0.306454
2060041717000,2060042,1398519810101,0.459681,-9.959755,0.306454
2060075622000,2060076,1398519810135,0.612908,-9.806528,0.306454
2060093597000,2060094,1398519810153,0.459681,-9.806528,0.459681
2060101745000,2060102,1398519810161,0.459681,-9.806528,0.306454
2060122222000,2060122,1398519810181,0.459681,-9.959755,0.153227
2060142852000,2060146,1398519810205,0.459681,-9.959755,0.306454
2060171722000,2060172,1398519810231,0.459681,-9.806528,0.306454
2060201751000,2060202,1398519810261,0.459681,-9.959755,0.306454
2060251800000,2060252,1398519810311,0.612908,-9.959755,0.306454
2060271819000,2060272,1398519810331,0.459681,-9.806528,0.306454
2060282867000,2060286,1398519810345,0.306454,-9.806528,0.306454
2060304015000,2060304,1398519810364,0.459681,-9.959755,0.306454
2060311736000,2060312,1398519810371,0.612908,-9.959755,0.306454
2060352965000,2060353,1398519810412,0.459681,-9.806528,0.306454
2060361724000,2060362,1398519810421,0.459681,-9.959755,0.306454
2060426055000,2060426,1398519810485,0.612908,-9.959755,0.306454
2060443877000,2060444,1398519810504,0.459681,-9.959755,0.306454
2060492461000,2060492,1398519810552,0.612908,-9.959755,0.306454
2060513702000,2060514,1398519810573,0.459681,-9.959755,0.306454
2060562865000,2060563,1398519810622,0.459681,-9.806528,0.306454
2060571715000,2060572,1398519810631,0.459681,-9.959755,0.306454
2060592162000,2060592,1398519810651,0.459681,-9.959755,0.153227
2060601806000,2060602,1398519810661,0.459681,-9.959755,0.306454
2060612151000,2060612,1398519810671,0.459681,-9.806528,0.306454
2060621764000,2060622,1398519810681,0.459681,-9.959755,0.306454
2060671722000,2060672,1398519810731,0.459681,-9.806528,0.306454
2060691711000,2060692,1398519810751,0.459681,-9.959755,0.306454
2060731719000,2060732,1398519810791,0.459681,-9.806528,0.306454
2060752196000,2060752,1398519810811,0.459681,-9.959755,0.306454
2060772857000,2060776,1398519810835,0.459681,-9.806528,0.306454
2060781737000,2060782,1398519810841,0.459681,-9.959755,0.306454
2060802184000,2060802,1398519810861,0.459681,-9.959755,0.459681
2060811767000,2060812,1398519810871,0.459681,-9.959755,0.306454
2060822143000,2060822,1398519810881,0.459681,-9.806528,0.306454
2060851775000,2060852,1398519810911,0.459681,-9.959755,0.306454
2060861754000,2060863,1398519810923,0.459681,-9.959755,0.153227
2060881774000,2060882,1398519810941,0.459681,-9.806528,0.306454
2060901763000,2060902,1398519810961,0.459681,-9.959755,0.306454
2060915557000,2060916,1398519810975,0.459681,-9.806528,0.306454
2060942138000,2060942,1398519811001,0.459681,-9.806528,0.153227
2060962218000,2060962,1398519811021,0.612908,-9.806528,0.306454
2060985900000,2060986,1398519811046,0.459681,-9.806528,0.306454
2061011718000,2061012,1398519811071,0.612908,-9.959755,0.306454
2061032165000,2061032,1398519811091,0.459681,-9.959755,0.306454
2061041717000,2061042,1398519811101,0.459681,-9.959755,0.153227
2061055694000,2061056,1398519811115,0.459681,-9.806528,0.306454
2061074126000,2061075,1398519811134,0.459681,-9.959755,0.306454
2061125609000,2061126,1398519811185,0.459681,-9.806528,0.306454
2061151824000,2061152,1398519811211,0.612908,-9.959755,0.306454
2061172271000,2061172,1398519811231,0.459681,-9.806528,0.153227
2061192870000,2061196,1398519811255,0.459681,-9.806528,0.306454
2061201903000,2061202,1398519811261,0.612908,-9.959755,0.459681
2061221740000,2061222,1398519811281,0.612908,-9.806528,0.306454
2061242156000,2061242,1398519811301,0.612908,-9.959755,0.306454
2061251891000,2061252,1398519811311,0.459681,-9.806528,0.306454
2061265594000,2061266,1398519811325,0.459681,-9.959755,0.306454
2061284209000,2061285,1398519811344,0.459681,-9.959755,0.459681
2061301848000,2061302,1398519811361,0.459681,-9.806528,0.306454
2061335601000,2061336,1398519811395,0.459681,-9.959755,0.306454
2061354339000,2061354,1398519811414,0.459681,-9.806528,0.306454
2061394958000,2061409,1398519811468,0.612908,-9.959755,0.306454
2061411742000,2061412,1398519811471,0.459681,-9.959755,0.306454
2061461791000,2061462,1398519811521,0.612908,-9.806528,0.306454
2061482085000,2061482,1398519811541,0.612908,-9.959755,0.306454
2061491912000,2061542,1398519811601,0.459681,-9.959755,0.153227
2061528533000,2061542,1398519811601,0.459681,-9.959755,0.306454
2061541869000,2061542,1398519811601,0.459681,-9.959755,0.459681
2061555663000,2061556,1398519811615,0.459681,-9.959755,0.306454
2061574798000,2061575,1398519811635,0.459681,-9.959755,0.306454
2061611724000,2061612,1398519811671,0.459681,-9.806528,0.306454
2061644988000,2061645,1398519811704,0.459681,-9.959755,0.459681
2061661773000,2061662,1398519811721,0.459681,-9.806528,0.306454
2061695647000,2061696,1398519811755,0.459681,-9.959755,0.153227
2061721770000,2061722,1398519811781,0.459681,-9.806528,0.306454
2061742187000,2061742,1398519811801,0.459681,-9.959755,0.306454
2061782439000,2061782,1398519811842,0.612908,-9.959755,0.306454
2061821715000,2061822,1398519811881,0.612908,-9.806528,0.306454
2061832152000,2061836,1398519811895,0.612908,-9.959755,0.306454
2061855529000,2061856,1398519811915,0.459681,-9.959755,0.306454
2061873412000,2061874,1398519811933,0.459681,-9.806528,0.306454
2061881774000,2061882,1398519811941,0.306454,-9.959755,0.306454
2061902190000,2061902,1398519811961,0.459681,-9.959755,0.306454
2061911864000,2061912,1398519811971,0.612908,-9.806528,0.153227
2061931853000,2061932,1398519811991,0.459681,-9.959755,0.306454
2061952270000,2061952,1398519812011,0.612908,-9.806528,0.306454
2061961730000,2061962,1398519812021,0.459681,-9.806528,0.306454
2061982146000,2061982,1398519812041,0.612908,-9.959755,0.459681
2061995910000,2061996,1398519812056,0.459681,-9.806528,0.459681
2062013885000,2062014,1398519812074,0.612908,-9.959755,0.306454
2062031737000,2062032,1398519812091,0.459681,-9.959755,0.306454
2062042144000,2062042,1398519812101,0.459681,-9.806528,0.306454
2062062865000,2062066,1398519812125,0.459681,-9.959755,0.306454
2062083861000,2062084,1398519812143,0.306454,-9.959755,0.306454
2062091796000,2062092,1398519812151,0.459681,-9.806528,0.306454
2062141753000,2062162,1398519812221,0.459681,-9.959755,0.306454
2062171722000,2062172,1398519812231,0.612908,-9.959755,0.306454
2062191711000,2062192,1398519812251,0.459681,-9.959755,0.306454
2062223846000,2062224,1398519812283,0.459681,-9.959755,0.153227
2062241729000,2062242,1398519812301,0.459681,-9.959755,0.306454
2062252318000,2062252,1398519812312,0.459681,-9.806528,0.153227
2062291808000,2062292,1398519812351,0.459681,-9.959755,0.459681
2062301848000,2062302,1398519812361,0.612908,-9.959755,0.306454
2062322143000,2062322,1398519812381,0.612908,-9.959755,0.153227
2062331756000,2062332,1398519812391,0.612908,-9.959755,0.306454
2062351745000,2062352,1398519812411,0.459681,-9.959755,0.306454
2062363341000,2062364,1398519812423,0.306454,-9.959755,0.306454
2062397368000,2062404,1398519812463,0.612908,-9.959755,0.306454
2062415191000,2062416,1398519812475,0.306454,-9.959755,0.306454
2062433532000,2062434,1398519812493,0.459681,-9.806528,0.306454
2062451842000,2062452,1398519812511,0.459681,-9.959755,0.153227
2062462157000,2062462,1398519812521,0.459681,-9.806528,0.153227
2062482909000,2062486,1398519812545,0.459681,-9.959755,0.306454
2062493041000,2062493,1398519812552,0.612908,-9.806528,0.306454
2062511779000,2062512,1398519812571,0.459681,-9.959755,0.306454
2062532165000,2062532,1398519812591,0.459681,-9.806528,0.306454
2062581786000,2062582,1398519812641,0.612908,-9.959755,0.306454
2062591827000,2062592,1398519812651,0.459681,-9.806528,0.306454
2062611724000,2062612,1398519812671,0.459681,-9.959755,0.306454
2062625670000,2062626,1398519812685,0.306454,-9.806528,0.306454
