Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398520050599213689,2330979,1398520050175,-0.117111206,-0.039398193,-9.245117
1398520050604462712,2330981,1398520050176,-0.10282898,-0.0048828125,-9.291534
1398520050608674138,2330984,1398520050180,-0.13020325,-0.07510376,-9.254639
1398520050613709538,2330989,1398520050185,-0.08973694,-0.046539307,-9.220123
1398520050618744939,2330998,1398520050194,-0.13496399,-0.04534912,-9.214172
1398520050623963444,2330998,1398520050194,-0.042129517,-0.015594482,-9.290344
1398520050628815739,2331008,1398520050204,-0.09806824,-0.014404297,-9.209412
1398520050634003728,2331009,1398520050204,-0.112350464,-0.059631348,-9.174896
1398520050638886540,2331019,1398520050214,-0.090927124,-0.044158936,-9.204651
1398520050644135564,2331019,1398520050214,-0.106399536,-0.003692627,-9.216553
1398520050649079411,2331029,1398520050225,-0.11830139,-0.020355225,-9.224884
1398520050654481023,2331029,1398520050225,-0.10758972,-0.017974854,-9.298676
1398520050659180730,2331041,1398520050236,-0.106399536,0.0058288574,-9.224884
1398520050664521306,2331041,1398520050237,-0.06712341,-0.029876709,-9.224884
1398520050669367900,2331045,1398520050240,-0.10044861,-0.023925781,-9.320099
1398520050674372783,2331050,1398520050245,-0.10877991,-0.008453369,-9.232025
1398520050679408183,2331057,1398520050253,-0.06593323,-0.03225708,-9.295105
1398520050684596172,2331058,1398520050254,-0.12782288,-1.2207031E-4,-9.210602
1398520050689601054,2331069,1398520050265,-0.117111206,0.026062012,-9.195129
1398520050694941631,2331069,1398520050265,-0.10877991,-0.05606079,-9.284393
1398520050699702373,2331079,1398520050275,-0.10877991,-0.04058838,-9.248688
1398520050705042949,2331080,1398520050275,-0.09211731,0.015350342,-9.295105
1398520050709742656,2331089,1398520050285,-0.106399536,-0.04058838,-9.26416
1398520050715052715,2331089,1398520050285,-0.09806824,-0.022735596,-9.247498
1398520050719721904,2331097,1398520050293,-0.093307495,-0.026306152,-9.187988
1398520050724726787,2331099,1398520050294,-0.13258362,0.0082092285,-9.267731
1398520050729945293,2331110,1398520050306,-0.08378601,-0.0013122559,-9.203461
1398520050735407939,2331110,1398520050306,-0.08973694,0.0058288574,-9.164185
1398520050739863506,2331120,1398520050315,-0.117111206,-0.044158936,-9.193939
1398520050745082011,2331120,1398520050315,-0.0766449,-0.03463745,-9.322479
1398520050750056377,2331130,1398520050325,-0.093307495,-0.014404297,-9.237976
1398520050755427470,2331130,1398520050326,-0.12782288,-0.031066895,-9.221313
1398520050760096660,2331141,1398520050336,-0.07545471,-0.031066895,-9.242737
1398520050765437236,2331141,1398520050336,-0.14567566,-0.054870605,-9.161804
1398520050770045390,2331147,1398520050343,-0.10758972,-0.029876709,-9.205841
1398520050775080791,2331149,1398520050345,-0.08378601,-0.013214111,-9.2534485
1398520050780696025,2331161,1398520050356,-0.117111206,-0.028686523,-9.224884
1398520050785975566,2331161,1398520050356,-0.10758972,-0.06796265,-9.26059
1398520050790217509,2331169,1398520050365,-0.10758972,-0.06796265,-9.26059
1398520050795222392,2331169,1398520050365,-0.112350464,-0.037017822,-9.270111
1398520050800868144,2331181,1398520050376,-0.10758972,0.0058288574,-9.229645
1398520050806056132,2331181,1398520050377,-0.10877991,-0.04058838,-9.162994
1398520050810359111,2331188,1398520050383,-0.10520935,-0.04534912,-9.243927
1398520050815363994,2331191,1398520050387,-0.11354065,-0.058441162,-9.232025
1398520050820399394,2331198,1398520050394,-0.09925842,-0.029876709,-9.230835
1398520050825495830,2331200,1398520050395,-0.08973694,-0.05606079,-9.271301
1398520050830592265,2331210,1398520050406,-0.117111206,0.012969971,-9.216553
1398520050835993877,2331211,1398520050406,-0.0766449,-0.087005615,-9.2344055
1398520050840663066,2331220,1398520050416,-0.10997009,-0.07034302,-9.286774
1398520050845973125,2331220,1398520050416,-0.13496399,0.0082092285,-9.216553
1398520050850764384,2331231,1398520050426,-0.12187195,-0.015594482,-9.307007
1398520050856135478,2331231,1398520050426,-0.12782288,-0.0025024414,-9.230835
1398520050860804668,2331241,1398520050437,-0.101638794,-0.033447266,-9.251068
1398520050866084209,2331241,1398520050437,-0.12187195,-0.052490234,-9.223694
1398520050870753398,2331248,1398520050444,-0.13258362,0.020111084,-9.19751
1398520050875788799,2331250,1398520050445,-0.11949158,-0.03225708,-9.182037
1398520050881648174,2331262,1398520050457,-0.117111206,-0.05606079,-9.239166
1398520050886988750,2331262,1398520050458,-0.16233826,-0.019165039,-9.235596
1398520050890895000,2331267,1398520050462,-0.10877991,0.0082092285,-9.293915
1398520050895930400,2331270,1398520050466,-0.13853455,0.009399414,-9.229645
1398520050901576152,2331282,1398520050477,-0.08616638,-0.065582275,-9.296295
1398520050906855693,2331282,1398520050477,-0.11830139,-0.015594482,-9.26416
1398520050911036601,2331288,1398520050484,-0.09806824,-0.020355225,-9.204651
1398520050916072002,2331292,1398520050487,-0.080215454,-0.05368042,-9.255829
1398520050921107402,2331300,1398520050496,-0.09806824,-0.052490234,-9.20108
1398520050926295390,2331301,1398520050496,-0.11949158,-0.039398193,-9.26297
1398520050931758037,2331313,1398520050508,-0.11949158,-0.017974854,-9.248688
1398520050937434306,2331313,1398520050508,-0.1254425,-0.06439209,-9.221313
1398520050941279521,2331317,1398520050513,-0.07902527,-0.038208008,-9.247498
1398520050946284404,2331320,1398520050516,-0.101638794,0.0022583008,-9.229645
1398520050951930156,2331332,1398520050527,-0.09925842,-0.016784668,-9.291534
1398520050957118144,2331332,1398520050528,-0.13258362,-0.031066895,-9.245117
1398520050961421123,2331341,1398520050537,-0.061172485,-0.073913574,-9.279633
1398520050966426006,2331341,1398520050537,-0.123062134,-0.008453369,-9.214172
1398520050971583476,2331352,1398520050547,-0.11830139,-0.06439209,-9.242737
1398520050976924052,2331352,1398520050547,-0.123062134,-0.03225708,-9.2022705
1398520050981532207,2331362,1398520050557,-0.09687805,-0.04534912,-9.258209
1398520050986811748,2331362,1398520050557,-0.104019165,-0.050109863,-9.227264
1398520050991664043,2331372,1398520050567,-0.11949158,-0.009643555,-9.190369
1398520050996913066,2331372,1398520050567,-0.08140564,-0.009643555,-9.239166
1398520051001734843,2331381,1398520050577,-0.106399536,-0.03463745,-9.254639
1398520051006922832,2331381,1398520050577,-0.08378601,-0.01083374,-9.212982
1398520051011927715,2331392,1398520050587,-0.10520935,0.0105896,-9.224884
1398520051017298808,2331392,1398520050588,-0.1254425,-0.019165039,-9.19989
1398520051021845927,2331402,1398520050598,-0.09211731,-0.023925781,-9.193939
1398520051027094951,2331402,1398520050598,-0.08378601,-0.027496338,-9.236786
1398520051031916728,2331407,1398520050603,-0.0766449,-0.04534912,-9.254639
1398520051036921611,2331411,1398520050607,-0.0683136,0.0034484863,-9.217743
1398520051042872539,2331423,1398520050619,-0.09806824,-0.0013122559,-9.179657
1398520051048152080,2331423,1398520050619,-0.08973694,-0.035827637,-9.195129
1398520051052027812,2331428,1398520050623,-0.08973694,-0.035827637,-9.195129
1398520051057063213,2331432,1398520050627,-0.15162659,-0.016784668,-9.211792
1398520051062373271,2331442,1398520050638,-0.114730835,-0.009643555,-9.211792
1398520051067652812,2331443,1398520050638,-0.08378601,-0.017974854,-9.236786
1398520051072169414,2331452,1398520050648,-0.12425232,-0.058441162,-9.257019
1398520051077387920,2331452,1398520050648,-0.10997009,0.024871826,-9.221313
1398520051082240215,2331458,1398520050653,-0.08616638,0.0034484863,-9.192749
1398520051087275615,2331462,1398520050657,-0.12425232,-0.059631348,-9.26297
1398520051092890849,2331473,1398520050668,-0.11949158,-0.06439209,-9.32962
1398520051098078838,2331473,1398520050669,-0.10520935,0.0082092285,-9.19751
1398520051102412334,2331478,1398520050673,-0.12901306,-0.0013122559,-9.273682
1398520051107417216,2331482,1398520050677,-0.10758972,-0.027496338,-9.178467
1398520051113062968,2331493,1398520050689,-0.10282898,-0.020355225,-9.26297
1398520051118250957,2331493,1398520050689,-0.082595825,-0.04534912,-9.237976
1398520051122553935,2331502,1398520050698,-0.112350464,-0.015594482,-9.241547
1398520051127589336,2331503,1398520050698,-0.104019165,-0.020355225,-9.255829
1398520051132594218,2331508,1398520050704,-0.12782288,0.018920898,-9.222504
1398520051137629619,2331513,1398520050709,-0.14567566,0.011779785,-9.230835
1398520051142665019,2331518,1398520050714,-0.08378601,-0.05368042,-9.232025
1398520051147700420,2331523,1398520050719,-0.13258362,-0.05606079,-9.252258
1398520051152766338,2331528,1398520050724,-0.07307434,-0.019165039,-9.232025
1398520051157771220,2331533,1398520050729,-0.1504364,-0.084625244,-9.26535
1398520051162837138,2331543,1398520050738,-0.069503784,0.016540527,-9.217743
1398520051168055644,2331543,1398520050738,-0.10877991,-0.02154541,-9.230835
1398520051173030009,2331553,1398520050748,-0.08854675,0.011779785,-9.211792
1398520051178401103,2331553,1398520050749,-0.043319702,-0.0715332,-9.241547
1398520051183100810,2331563,1398520050758,-0.07545471,-0.031066895,-9.215363
1398520051188471904,2331563,1398520050759,-0.07783508,0.0022583008,-9.240356
1398520051193171611,2331573,1398520050769,-0.10282898,-0.041778564,-9.259399
1398520051198542705,2331573,1398520050769,-0.106399536,-0.095336914,-9.249878
1398520051203242412,2331583,1398520050778,-0.14091492,-0.014404297,-9.226074
1398520051208613506,2331583,1398520050779,-0.09925842,-0.059631348,-9.19632
1398520051213282695,2331593,1398520050789,-0.106399536,-0.06796265,-9.26059
1398520051218684306,2331593,1398520050789,-0.1504364,-0.04058838,-9.243927
1398520051223384013,2331603,1398520050799,-0.11949158,-0.0048828125,-9.242737
1398520051228755107,2331603,1398520050799,-0.090927124,-0.044158936,-9.2534485
1398520051233454814,2331613,1398520050809,-0.1504364,-0.037017822,-9.20108
1398520051238825908,2331613,1398520050809,-0.08616638,-0.02154541,-9.248688
1398520051243525615,2331623,1398520050819,-0.11592102,-0.016784668,-9.271301
1398520051248866191,2331623,1398520050819,-0.071884155,-0.038208008,-9.220123
1398520051253565898,2331633,1398520050829,-0.11592102,-0.046539307,-9.222504
1398520051258936992,2331633,1398520050829,-0.08616638,-0.04058838,-9.221313
1398520051263636699,2331651,1398520050846,-0.14686584,-0.03225708,-9.107056
1398520051269007793,2331651,1398520050846,-0.123062134,-0.003692627,-9.282013
1398520051273585429,2331651,1398520050846,-0.17066956,-0.0072631836,-9.184418
1398520051278620830,2331667,1398520050863,-0.093307495,-0.05130005,-9.149902
1398520051283656230,2331667,1398520050863,-0.12068176,0.018920898,-9.267731
1398520051288691631,2331668,1398520050863,-0.07545471,-0.025115967,-9.229645
1398520051293727031,2331668,1398520050863,-0.09687805,-0.014404297,-9.212982
1398520051298762431,2331674,1398520050870,-0.07545471,-0.006072998,-9.322479
1398520051303797832,2331679,1398520050875,-0.09687805,-0.01083374,-9.287964
1398520051308833232,2331687,1398520050882,-0.13258362,-0.012023926,-9.229645
1398520051313990703,2331688,1398520050884,-0.14805603,-0.07034302,-9.210602
1398520051319819560,2331701,1398520050896,-0.14567566,-0.009643555,-9.239166
1398520051325129619,2331701,1398520050897,-0.07902527,-0.027496338,-9.167755
1398520051329005351,2331703,1398520050899,-0.11116028,-0.008453369,-9.177277
1398520051334010234,2331709,1398520050905,-0.07783508,-0.017974854,-9.215363
1398520051339045634,2331720,1398520050915,-0.16233826,-0.029876709,-9.223694
1398520051344233623,2331720,1398520050915,-0.07307434,-0.017974854,-9.222504
1398520051349116435,2331727,1398520050922,-0.10758972,-0.0025024414,-9.268921
1398520051354151836,2331728,1398520050924,-0.101638794,0.0010681152,-9.26059
1398520051359187236,2331739,1398520050934,-0.052841187,-0.04058838,-9.245117
1398520051364436259,2331739,1398520050934,-0.1254425,-0.0048828125,-9.32962
1398520051369441142,2331749,1398520050945,-0.04927063,-0.041778564,-9.287964
1398520051374903789,2331751,1398520050946,-0.08616638,-0.054870605,-9.233215
1398520051379328838,2331755,1398520050951,-0.08616638,-0.054870605,-9.233215
1398520051384364238,2331760,1398520050955,-0.14448547,-0.054870605,-9.230835
1398520051389399638,2331769,1398520050964,-0.07426453,-0.054870605,-9.2344055
1398520051394557109,2331769,1398520050964,-0.06355286,-0.017974854,-9.26416
1398520051399592509,2331779,1398520050975,-0.10877991,-0.029876709,-9.178467
1398520051404963603,2331780,1398520050975,-0.10520935,0.0010681152,-9.258209
1398520051409693828,2331789,1398520050985,-0.112350464,-0.014404297,-9.226074
1398520051415034404,2331790,1398520050985,-0.08973694,-0.023925781,-9.214172
1398520051419734111,2331799,1398520050995,-0.12901306,-0.039398193,-9.309387
1398520051425044170,2331801,1398520050996,-0.10997009,-0.0013122559,-9.212982
1398520051429682841,2331807,1398520051003,-0.042129517,-0.031066895,-9.255829
1398520051434718242,2331809,1398520051004,-0.15281677,-0.047729492,-9.280823
1398520051439997783,2331820,1398520051016,-0.058792114,-0.0048828125,-9.233215
1398520051445399394,2331820,1398520051016,-0.0849762,-0.0013122559,-9.26059
1398520051449824443,2331829,1398520051025,-0.106399536,-0.023925781,-9.211792
1398520051455012431,2331829,1398520051025,-0.104019165,-0.039398193,-9.203461
1398520051460322490,2331841,1398520051037,-0.16114807,-0.037017822,-9.212982
1398520051465602031,2331841,1398520051037,-0.1254425,-0.046539307,-9.145142
1398520051469978371,2331846,1398520051041,-0.10997009,-0.019165039,-9.211792
1398520051474983254,2331854,1398520051050,-0.08973694,-0.014404297,-9.20108
1398520051480018654,2331854,1398520051050,-0.15638733,-0.022735596,-9.271301
1398520051485878029,2331866,1398520051062,-0.12782288,-0.059631348,-9.221313
1398520051491157570,2331866,1398520051062,-0.11116028,0.007019043,-9.252258
1398520051495124856,2331872,1398520051067,-0.11592102,-0.06201172,-9.293915
1398520051500160256,2331876,1398520051072,-0.09806824,-0.050109863,-9.190369
1398520051505195656,2331883,1398520051078,-0.11592102,-0.03463745,-9.299866
1398520051510231057,2331885,1398520051080,-0.12187195,-0.046539307,-9.212982
1398520051515449563,2331896,1398520051091,-0.08616638,-0.073913574,-9.171326
1398520051520912209,2331896,1398520051091,-0.106399536,-0.009643555,-9.2344055
1398520051525337258,2331920,1398520051116,-0.10044861,-0.013214111,-9.217743
1398520051530555764,2331920,1398520051116,-0.14686584,-0.014404297,-9.184418
1398520051535438576,2331921,1398520051116,-0.114730835,0.033203125,-9.257019
1398520051540443459,2331921,1398520051116,-0.08735657,-0.03225708,-9.26535
1398520051545478859,2331921,1398520051116,-0.06236267,0.026062012,-9.291534
1398520051550514260,2331955,1398520051151,-0.11830139,-0.059631348,-9.190369
1398520051555580178,2331955,1398520051151,-0.042129517,-0.039398193,-9.270111
1398520051560615578,2331956,1398520051151,-0.10758972,-0.027496338,-9.239166
1398520051565650979,2331956,1398520051151,-0.090927124,-0.052490234,-9.26297
1398520051570655861,2331956,1398520051152,-0.1504364,-0.084625244,-9.274872
1398520051575721779,2331956,1398520051152,-0.13139343,-0.022735596,-9.211792
1398520051580726662,2331956,1398520051152,-0.08854675,0.0010681152,-9.282013
1398520051585762063,2331977,1398520051173,-0.11354065,-0.013214111,-9.180847
1398520051590797463,2331977,1398520051173,-0.10877991,-0.05130005,-9.255829
1398520051595741311,2331977,1398520051173,-0.09211731,-0.038208008,-9.148712
1398520051600807229,2331977,1398520051173,-0.13496399,-0.026306152,-9.242737
1398520051605812111,2331979,1398520051174,-0.082595825,-0.039398193,-9.228455
1398520051612098733,2331988,1398520051184,-0.09449768,-0.016784668,-9.330811
1398520051616004983,2331989,1398520051185,-0.08616638,-0.0798645,-9.258209
1398520051622291604,2332002,1398520051198,-0.14924622,-0.003692627,-9.222504
1398520051627937356,2332002,1398520051198,-0.12782288,-0.063201904,-9.271301
1398520051630989113,2332006,1398520051201,-0.12782288,-0.063201904,-9.271301
1398520051636512795,2332016,1398520051212,-0.09449768,-0.038208008,-9.224884
1398520051642097512,2332017,1398520051212,-0.11592102,0.009399414,-9.221313
1398520051646095315,2332019,1398520051215,-0.11592102,0.009399414,-9.221313
1398520051651130715,2332026,1398520051221,-0.12425232,-0.039398193,-9.267731
1398520051656166115,2332029,1398520051225,-0.08140564,-0.041778564,-9.243927
1398520051661201516,2332035,1398520051230,-0.13496399,-0.008453369,-9.164185
1398520051666236916,2332039,1398520051235,-0.114730835,-0.119140625,-9.19751
1398520051671272316,2332045,1398520051241,-0.12901306,-0.048919678,-9.145142
1398520051676307717,2332058,1398520051254,-0.106399536,-0.0025024414,-9.224884
1398520051681343117,2332058,1398520051254,-0.12187195,0.015350342,-9.155853
1398520051686378518,2332059,1398520051255,-0.07783508,-0.012023926,-9.255829
1398520051692970315,2332072,1398520051267,-0.06236267,-0.058441162,-9.251068
1398520051697670022,2332072,1398520051267,-0.104019165,0.024871826,-9.177277
1398520051701515236,2332081,1398520051276,-0.13615417,-0.031066895,-9.255829
1398520051706916848,2332081,1398520051276,-0.07307434,0.0022583008,-9.1189575
1398520051712654152,2332092,1398520051287,-0.06712341,-0.04058838,-9.189178
1398520051717567483,2332092,1398520051287,-0.10758972,-0.07272339,-9.229645
1398520051721778908,2332101,1398520051297,-0.10877991,-0.019165039,-9.259399
1398520051727485695,2332102,1398520051297,-0.10520935,-0.033447266,-9.2022705
1398520051732002297,2332112,1398520051307,-0.093307495,-0.05130005,-9.207031
1398520051737678566,2332112,1398520051307,-0.15519714,-0.016784668,-9.173706
1398520051741951027,2332122,1398520051317,-0.12782288,-0.06915283,-9.209412
1398520051747596779,2332122,1398520051317,-0.13139343,-0.028686523,-9.2344055
1398520051752327004,2332132,1398520051328,-0.09449768,-0.022735596,-9.321289
1398520051758064309,2332132,1398520051328,-0.1254425,-0.04058838,-9.249878
1398520051762031594,2332141,1398520051337,-0.07783508,-0.04534912,-9.192749
1398520051767524758,2332141,1398520051337,-0.11592102,-0.026306152,-9.237976
1398520051772743264,2332153,1398520051348,-0.106399536,-0.041778564,-9.192749
1398520051778358498,2332153,1398520051348,-0.11116028,-0.029876709,-9.186798
1398520051782051125,2332163,1398520051358,-0.12187195,-0.028686523,-9.279633
1398520051787117043,2332163,1398520051358,-0.08616638,-0.017974854,-9.318909
1398520051792152443,2332167,1398520051363,-0.11830139,-0.03225708,-9.224884
1398520051797187844,2332171,1398520051366,-0.08854675,-0.015594482,-9.251068
1398520051803169289,2332178,1398520051374,-0.10282898,-0.023925781,-9.283203
1398520051807258645,2332181,1398520051377,-0.11830139,-0.03225708,-9.162994
1398520051813545266,2332192,1398520051388,-0.117111206,-0.035827637,-9.192749
1398520051817909279,2332193,1398520051388,-0.101638794,-0.019165039,-9.208221
1398520051822456399,2332202,1398520051398,-0.11830139,-0.023925781,-9.233215
1398520051827735940,2332202,1398520051398,-0.14805603,0.02130127,-9.178467
1398520051832710305,2332213,1398520051408,-0.1254425,-0.06439209,-9.258209
1398520051838142434,2332213,1398520051408,-0.071884155,-0.022735596,-9.171326
1398520051842506447,2332222,1398520051417,-0.11949158,-0.0048828125,-9.249878
1398520051847724953,2332222,1398520051418,-0.106399536,-0.026306152,-9.2855835
1398520051853248635,2332233,1398520051429,-0.10758972,-0.08581543,-9.212982
1398520051858436623,2332233,1398520051429,-0.08973694,0.016540527,-9.209412
1398520051862648049,2332243,1398520051439,-0.16471863,-1.2207031E-4,-9.215363
1398520051867683449,2332244,1398520051439,-0.10520935,-0.022735596,-9.176086
1398520051872779885,2332248,1398520051444,-0.0849762,-0.046539307,-9.207031
1398520051877815285,2332254,1398520051449,-0.09687805,-0.04296875,-9.226074
1398520051882850686,2332258,1398520051454,-0.06355286,0.035583496,-9.32724
1398520051887886086,2332264,1398520051459,-0.15638733,-0.046539307,-9.209412
1398520051892921486,2332268,1398520051464,-0.069503784,-0.013214111,-9.228455
1398520051897956887,2332274,1398520051469,-0.1254425,-0.046539307,-9.2022705
1398520051902992287,2332281,1398520051476,-0.13139343,-0.0048828125,-9.276062
1398520051908119240,2332282,1398520051478,-0.10997009,-0.037017822,-9.2344055
1398520051913795510,2332294,1398520051490,-0.13972473,-0.026306152,-9.193939
1398520051919105568,2332294,1398520051490,-0.10997009,-0.038208008,-9.240356
1398520051923164406,2332303,1398520051498,-0.0766449,-0.060821533,-9.257019
1398520051928169289,2332303,1398520051498,-0.07902527,0.0022583008,-9.258209
1398520051933204690,2332309,1398520051504,-0.14329529,-0.03225708,-9.257019
1398520051938240090,2332314,1398520051510,-0.101638794,-0.0025024414,-9.216553
1398520051943275490,2332319,1398520051514,-0.106399536,-0.047729492,-9.215363
1398520051948310891,2332324,1398520051520,-0.104019165,-0.07272339,-9.258209
1398520051953346291,2332329,1398520051524,-0.11830139,0.0105896,-9.2855835
1398520051958381691,2332336,1398520051532,-0.10877991,-0.0715332,-9.217743
1398520051963417092,2332338,1398520051533,-0.10758972,0.017730713,-9.2344055
1398520051969520608,2332351,1398520051546,-0.12068176,-0.015594482,-9.277252
1398520051974800149,2332351,1398520051546,-0.10044861,-0.063201904,-9.235596
1398520051978523293,2332353,1398520051549,-0.09211731,-0.047729492,-9.130859
1398520051983558693,2332359,1398520051555,-0.07902527,-0.012023926,-9.276062
1398520051988594094,2332366,1398520051562,-0.08735657,-0.0048828125,-9.209412
1398520051993629494,2332368,1398520051564,-0.167099,-0.01083374,-9.246307
1398520051998664895,2332376,1398520051572,-0.08735657,-0.029876709,-9.257019
