Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1535564247000,1535564,1398519807926,0.040861044,-9.575105,0.84446156
1535644460000,1535645,1398519808006,0.040861044,-9.615966,0.8036005
1535684521000,1535685,1398519808046,0.040861044,-9.615966,0.7627395
1535724247000,1535724,1398519808086,0.08172209,-9.615966,0.8036005
1535764369000,1535765,1398519808126,0.08172209,-9.575105,0.8036005
1535804460000,1535805,1398519808166,0.040861044,-9.575105,0.7627395
1535844308000,1535845,1398519808206,0.08172209,-9.575105,0.8036005
1535884247000,1535884,1398519808246,0.08172209,-9.615966,0.7627395
1535924277000,1535924,1398519808286,0.040861044,-9.615966,0.84446156
1535964277000,1535964,1398519808326,0.040861044,-9.575105,0.7627395
1536004247000,1536004,1398519808366,0.08172209,-9.575105,0.7627395
1536044247000,1536044,1398519808406,-0.0,-9.575105,0.7627395
1536084247000,1536084,1398519808446,0.040861044,-9.615966,0.7627395
1536124399000,1536125,1398519808486,0.040861044,-9.615966,0.84446156
1536164460000,1536165,1398519808526,0.08172209,-9.575105,0.8036005
1536204277000,1536204,1398519808566,0.040861044,-9.656827,0.7627395
1536244277000,1536244,1398519808606,0.040861044,-9.615966,0.7627395
1536324277000,1536324,1398519808686,-0.0,-9.615966,0.8036005
1536404125000,1536404,1398519808766,-0.0,-9.575105,0.8036005
1536444369000,1536445,1398519808806,0.040861044,-9.615966,0.7627395
1536484460000,1536485,1398519808846,0.040861044,-9.575105,0.8036005
1536524308000,1536525,1398519808886,0.040861044,-9.575105,0.7218784
1536604156000,1536604,1398519808966,-0.0,-9.575105,0.8036005
1536644308000,1536645,1398519809006,0.040861044,-9.615966,0.8036005
1536684308000,1536685,1398519809046,-0.0,-9.534244,0.7627395
1536724277000,1536724,1398519809086,-0.0,-9.615966,0.8036005
1536764247000,1536764,1398519809126,-0.0,-9.575105,0.8036005
1536884979000,1536885,1398519809247,-0.0,-9.575105,0.7627395
1536962357000,1536963,1398519809324,0.040861044,-9.575105,0.8036005
1537002723000,1537003,1398519809364,0.040861044,-9.615966,0.8036005
1537032723000,1537036,1398519809397,0.040861044,-9.575105,0.7627395
1537114186000,1537114,1398519809476,0.040861044,-9.575105,0.8036005
1537154186000,1537154,1398519809516,0.040861044,-9.575105,0.84446156
1537194186000,1537194,1398519809556,0.08172209,-9.575105,0.84446156
1537234217000,1537234,1398519809596,0.040861044,-9.615966,0.8036005
1537274186000,1537274,1398519809636,0.040861044,-9.615966,0.84446156
1537314369000,1537315,1398519809676,0.040861044,-9.615966,0.8036005
1537354369000,1537355,1398519809716,0.040861044,-9.575105,0.8036005
1537394156000,1537394,1398519809756,0.040861044,-9.575105,0.84446156
1537434186000,1537434,1398519809796,0.040861044,-9.615966,0.8036005
1537474217000,1537474,1398519809836,0.040861044,-9.575105,0.8036005
1537554308000,1537555,1398519809916,0.040861044,-9.615966,0.8036005
1537594277000,1537594,1398519809956,0.08172209,-9.575105,0.7627395
1537634430000,1537635,1398519809996,0.040861044,-9.534244,0.7627395
1537674399000,1537675,1398519810036,0.040861044,-9.575105,0.7627395
1537714186000,1537714,1398519810076,0.040861044,-9.575105,0.8036005
1537794003000,1537794,1398519810156,0.040861044,-9.615966,0.8036005
1537834247000,1537834,1398519810196,0.040861044,-9.575105,0.8036005
1537874186000,1537874,1398519810236,0.08172209,-9.575105,0.8036005
1537914247000,1537914,1398519810276,0.040861044,-9.575105,0.7627395
1537954247000,1537954,1398519810316,0.08172209,-9.615966,0.8036005
1537994399000,1537995,1398519810356,0.040861044,-9.615966,0.7627395
1538034369000,1538035,1398519810396,0.040861044,-9.575105,0.7627395
1538114125000,1538114,1398519810476,-0.0,-9.615966,0.7627395
1538154247000,1538154,1398519810516,0.040861044,-9.575105,0.7627395
1538234247000,1538234,1398519810596,0.040861044,-9.615966,0.8036005
1538275131000,1538275,1398519810637,-0.0,-9.575105,0.7627395
1538315070000,1538315,1398519810677,0.040861044,-9.575105,0.8036005
1538382296000,1538382,1398519810744,0.040861044,-9.615966,0.7627395
1538412265000,1538412,1398519810774,0.040861044,-9.575105,0.7627395
1538452418000,1538453,1398519810814,-0.0,-9.575105,0.84446156
1538482875000,1538490,1398519810851,0.040861044,-9.615966,0.8036005
1538524918000,1538525,1398519810886,0.040861044,-9.615966,0.7627395
1538564217000,1538565,1398519810926,0.040861044,-9.575105,0.7627395
1538604277000,1538604,1398519810966,0.040861044,-9.615966,0.8036005
1538644217000,1538644,1398519811006,0.040861044,-9.575105,0.8036005
1538768973000,1538769,1398519811131,0.040861044,-9.615966,0.8036005
1538804582000,1538805,1398519811166,0.040861044,-9.575105,0.7627395
1538844186000,1538844,1398519811206,-0.0,-9.615966,0.8036005
1538884003000,1538884,1398519811246,0.040861044,-9.615966,0.8036005
1538923851000,1538924,1398519811285,-0.0,-9.575105,0.84446156
1538963698000,1538964,1398519811325,0.040861044,-9.615966,0.7627395
1539003912000,1539004,1398519811365,0.08172209,-9.575105,0.84446156
1539043698000,1539044,1398519811405,0.040861044,-9.575105,0.8036005
1539083454000,1539084,1398519811445,0.040861044,-9.575105,0.7627395
1539162387000,1539163,1398519811524,0.040861044,-9.575105,0.8036005
1539202357000,1539203,1398519811564,0.040861044,-9.615966,0.8036005
1539234247000,1539234,1398519811596,0.040861044,-9.615966,0.7627395
1539273790000,1539274,1398519811635,0.08172209,-9.615966,0.8036005
1539313485000,1539314,1398519811675,0.040861044,-9.575105,0.84446156
1539353546000,1539354,1398519811715,0.040861044,-9.575105,0.7627395
1539393515000,1539394,1398519811755,0.040861044,-9.615966,0.8036005
1539492296000,1539492,1398519811854,0.040861044,-9.575105,0.7627395
1539604003000,1539604,1398519811966,-0.0,-9.575105,0.7627395
1539643851000,1539644,1398519812005,0.040861044,-9.615966,0.7627395
1539722387000,1539723,1398519812084,0.040861044,-9.575105,0.8036005
1539762357000,1539763,1398519812124,0.040861044,-9.615966,0.8036005
1539802540000,1539803,1398519812164,0.040861044,-9.615966,0.84446156
1539832723000,1539835,1398519812196,0.040861044,-9.575105,0.84446156
1539873881000,1539874,1398519812235,0.040861044,-9.615966,0.7627395
1539913820000,1539914,1398519812275,-0.0,-9.615966,0.7627395
1539953607000,1539954,1398519812315,0.040861044,-9.575105,0.8036005
1540022662000,1540023,1398519812384,0.040861044,-9.615966,0.7627395
1540062784000,1540063,1398519812424,-0.0,-9.615966,0.7218784
1540102509000,1540103,1398519812464,-0.0,-9.575105,0.7627395
1540183637000,1540184,1398519812545,0.040861044,-9.575105,0.84446156
1540262509000,1540263,1398519812624,-0.0,-9.615966,0.7627395
1540342326000,1540342,1398519812704,-0.0,-9.615966,0.8036005
1540374979000,1540375,1398519812737,-0.0,-9.615966,0.84446156
1540414003000,1540414,1398519812776,0.040861044,-9.615966,0.7627395
1540453942000,1540454,1398519812815,0.040861044,-9.575105,0.7627395
1540493912000,1540494,1398519812855,0.040861044,-9.615966,0.7627395
1540533790000,1540534,1398519812895,0.040861044,-9.575105,0.7218784
1540573607000,1540574,1398519812935,0.040861044,-9.575105,0.7627395
1540613393000,1540614,1398519812975,-0.0,-9.575105,0.8036005
1540692509000,1540693,1398519813054,0.040861044,-9.575105,0.84446156
1540732357000,1540733,1398519813094,-0.0,-9.575105,0.8036005
1540765009000,1540765,1398519813127,0.040861044,-9.575105,0.7627395
1540804064000,1540804,1398519813166,0.040861044,-9.575105,0.84446156
1540844735000,1540845,1398519813206,0.040861044,-9.575105,0.7627395
1540882448000,1540883,1398519813244,0.040861044,-9.615966,0.7627395
1540922601000,1540923,1398519813284,0.040861044,-9.615966,0.8036005
1540962387000,1540962,1398519813324,0.040861044,-9.615966,0.7627395
1540994034000,1540999,1398519813361,0.040861044,-9.615966,0.8036005
1541034857000,1541035,1398519813396,-0.0,-9.575105,0.84446156
1541112326000,1541113,1398519813474,0.040861044,-9.615966,0.84446156
1541142723000,1541145,1398519813507,0.08172209,-9.575105,0.7627395
1541184217000,1541184,1398519813546,0.040861044,-9.615966,0.7627395
1541224156000,1541224,1398519813586,0.040861044,-9.575105,0.7627395
1541263942000,1541264,1398519813626,0.08172209,-9.615966,0.8036005
1541304003000,1541304,1398519813666,0.040861044,-9.575105,0.8036005
1541344674000,1541345,1398519813706,0.040861044,-9.615966,0.7627395
1541382296000,1541382,1398519813744,0.040861044,-9.615966,0.8036005
1541494064000,1541494,1398519813856,0.040861044,-9.575105,0.8036005
1541534003000,1541534,1398519813896,0.040861044,-9.615966,0.8036005
1541574704000,1541575,1398519813936,-0.0,-9.575105,0.7627395
1541612265000,1541612,1398519813974,-0.0,-9.615966,0.7627395
1541682784000,1541685,1398519814047,-0.0,-9.575105,0.7627395
1541724064000,1541724,1398519814086,-0.0,-9.615966,0.7627395
1541764064000,1541764,1398519814126,-0.0,-9.615966,0.8036005
1541804095000,1541804,1398519814166,0.040861044,-9.615966,0.7627395
1541883881000,1541884,1398519814245,0.040861044,-9.575105,0.7627395
1541924338000,1541925,1398519814286,-0.0,-9.575105,0.8036005
1541964064000,1541964,1398519814326,0.040861044,-9.615966,0.7627395
1542044125000,1542044,1398519814406,0.040861044,-9.575105,0.8036005
1542084125000,1542084,1398519814446,0.040861044,-9.615966,0.7627395
1542124095000,1542124,1398519814486,0.040861044,-9.615966,0.8036005
1542164095000,1542164,1398519814526,0.040861044,-9.575105,0.7627395
1542204857000,1542205,1398519814566,0.040861044,-9.575105,0.8036005
1542242326000,1542243,1398519814604,0.040861044,-9.615966,0.8036005
1542282418000,1542283,1398519814644,-0.0,-9.575105,0.8036005
1542312692000,1542315,1398519814677,-0.0,-9.575105,0.7627395
1542354186000,1542354,1398519814716,0.040861044,-9.615966,0.7627395
1542394156000,1542394,1398519814756,0.040861044,-9.575105,0.7627395
1542434125000,1542434,1398519814796,0.040861044,-9.615966,0.7627395
1542513363000,1542514,1398519814875,-0.0,-9.575105,0.7218784
1542552509000,1542553,1398519814914,0.040861044,-9.575105,0.7627395
1542632296000,1542632,1398519814994,-0.0,-9.575105,0.7218784
1542662601000,1542665,1398519815027,0.040861044,-9.575105,0.8036005
1542704430000,1542705,1398519815066,-0.0,-9.615966,0.8036005
1542744034000,1542744,1398519815106,-0.0,-9.575105,0.8036005
1542783973000,1542784,1398519815146,-0.0,-9.615966,0.8036005
1542823973000,1542824,1398519815186,0.040861044,-9.615966,0.7627395
1542864003000,1542864,1398519815226,-0.0,-9.575105,0.8036005
1542904217000,1542904,1398519815266,0.040861044,-9.575105,0.7627395
1542983729000,1542984,1398519815345,-0.0,-9.615966,0.7627395
1543023820000,1543024,1398519815385,0.040861044,-9.615966,0.84446156
1543064735000,1543065,1398519815426,-0.040861044,-9.615966,0.7218784
1543102296000,1543102,1398519815464,-0.0,-9.575105,0.8036005
1543142296000,1543142,1398519815504,0.040861044,-9.615966,0.6946377
1543172723000,1543178,1398519815540,-0.0,-9.615966,0.7627395
1543214277000,1543214,1398519815576,0.040861044,-9.615966,0.7627395
1543254064000,1543254,1398519815616,0.040861044,-9.575105,0.7627395
1543294399000,1543295,1398519815656,-0.040861044,-9.575105,0.7627395
1543334095000,1543334,1398519815696,-0.0,-9.575105,0.8036005
1543374034000,1543374,1398519815736,0.040861044,-9.575105,0.7627395
1543414186000,1543414,1398519815776,-0.0,-9.575105,0.8036005
1543532631000,1543533,1398519815894,-0.0,-9.615966,0.7627395
1543572296000,1543572,1398519815934,-0.0,-9.575105,0.7218784
1543612265000,1543612,1398519815974,-0.0,-9.575105,0.7627395
1543652265000,1543652,1398519816014,-0.0,-9.575105,0.84446156
1543682814000,1543685,1398519816047,-0.0,-9.575105,0.7627395
1543724156000,1543724,1398519816086,-0.0,-9.615966,0.7627395
1543764156000,1543764,1398519816126,-0.0,-9.575105,0.8036005
1543804125000,1543804,1398519816166,-0.0,-9.575105,0.7627395
1543844156000,1543844,1398519816206,-0.040861044,-9.575105,0.7627395
1543884125000,1543884,1398519816246,-0.0,-9.575105,0.7627395
1543924308000,1543925,1398519816286,-0.040861044,-9.615966,0.8036005
1543964491000,1543965,1398519816326,0.040861044,-9.575105,0.8036005
1544004369000,1544005,1398519816366,-0.0,-9.534244,0.7218784
1544044369000,1544045,1398519816406,-0.0,-9.575105,0.7627395
1544084369000,1544085,1398519816446,-0.0,-9.575105,0.8036005
1544124247000,1544124,1398519816486,0.040861044,-9.615966,0.7627395
1544204003000,1544204,1398519816566,0.040861044,-9.575105,0.7627395
1544245101000,1544245,1398519816607,0.040861044,-9.615966,0.7627395
1544282418000,1544283,1398519816644,-0.0,-9.575105,0.7627395
1544322326000,1544323,1398519816684,-0.0,-9.575105,0.8036005
1544362357000,1544363,1398519816724,-0.040861044,-9.575105,0.84446156
1544392723000,1544395,1398519816757,0.040861044,-9.615966,0.84446156
1544434552000,1544435,1398519816796,-0.0,-9.615966,0.8036005
1544474277000,1544474,1398519816836,0.040861044,-9.575105,0.8036005
1544514125000,1544514,1398519816876,-0.040861044,-9.575105,0.7627395
1544554217000,1544554,1398519816916,-0.0,-9.615966,0.8036005
1544594034000,1544594,1398519816956,-0.0,-9.615966,0.7627395
1544634125000,1544634,1398519816996,0.040861044,-9.575105,0.8036005
1544713729000,1544714,1398519817075,0.040861044,-9.615966,0.7627395
1544754979000,1544755,1398519817117,0.040861044,-9.575105,0.8036005
1544792357000,1544793,1398519817154,0.040861044,-9.615966,0.7627395
1544832296000,1544832,1398519817194,0.040861044,-9.575105,0.8036005
1544872296000,1544872,1398519817234,-0.0,-9.575105,0.7218784
1544902692000,1544905,1398519817267,-0.0,-9.615966,0.7627395
1544948088000,1544948,1398519817310,0.040861044,-9.615966,0.8036005
1544983302000,1544990,1398519817351,-0.0,-9.615966,0.8036005
1545023698000,1545024,1398519817385,0.040861044,-9.575105,0.84446156
1545064704000,1545065,1398519817426,-0.0,-9.615966,0.7627395
1545103729000,1545104,1398519817465,-0.0,-9.615966,0.8036005
1545142845000,1545143,1398519817504,-0.0,-9.575105,0.8036005
1545182296000,1545182,1398519817544,0.040861044,-9.575105,0.84446156
1545214430000,1545215,1398519817576,0.040861044,-9.615966,0.8036005
1545254277000,1545254,1398519817616,0.040861044,-9.575105,0.8036005
1545294308000,1545295,1398519817656,0.040861044,-9.575105,0.7627395
1545334308000,1545334,1398519817696,-0.0,-9.615966,0.8036005
1545374277000,1545374,1398519817736,-0.0,-9.575105,0.84446156
1545414338000,1545415,1398519817776,-0.0,-9.615966,0.8036005
1545454399000,1545455,1398519817816,0.040861044,-9.615966,0.7627395
1545494186000,1545494,1398519817856,0.040861044,-9.615966,0.8036005
1545534186000,1545534,1398519817896,0.040861044,-9.575105,0.7627395
1545574156000,1545574,1398519817936,0.040861044,-9.575105,0.84446156
1545614217000,1545614,1398519817976,0.040861044,-9.615966,0.7627395
1545654369000,1545655,1398519818016,-0.0,-9.575105,0.84446156
1545694217000,1545694,1398519818056,0.040861044,-9.615966,0.8036005
1545734186000,1545734,1398519818096,-0.0,-9.575105,0.8036005
1545774369000,1545775,1398519818136,0.040861044,-9.615966,0.7627395
1545814308000,1545815,1398519818176,-0.0,-9.615966,0.8036005
1545893576000,1545894,1398519818255,-0.0,-9.575105,0.8036005
1545934003000,1545934,1398519818296,0.040861044,-9.575105,0.84446156
1545974217000,1545974,1398519818336,0.040861044,-9.615966,0.8036005
1546054003000,1546054,1398519818416,0.040861044,-9.575105,0.8036005
1546095192000,1546095,1398519818457,-0.0,-9.615966,0.8036005
1546133729000,1546134,1398519818495,-0.0,-9.575105,0.8036005
1546174095000,1546174,1398519818536,-0.0,-9.615966,0.8036005
1546253912000,1546254,1398519818615,0.040861044,-9.615966,0.7627395
1546294186000,1546294,1398519818656,0.040861044,-9.615966,0.84446156
1546334217000,1546334,1398519818696,0.040861044,-9.615966,0.7627395
1546374186000,1546374,1398519818736,-0.0,-9.615966,0.8036005
1546454156000,1546454,1398519818816,-0.0,-9.575105,0.7627395
1546493729000,1546494,1398519818855,-0.0,-9.575105,0.8036005
1546574064000,1546574,1398519818936,-0.0,-9.615966,0.84446156
1546614217000,1546614,1398519818976,0.040861044,-9.615966,0.8036005
1546654217000,1546654,1398519819016,-0.0,-9.615966,0.7627395
1546734003000,1546734,1398519819096,-0.0,-9.575105,0.8036005
1546814430000,1546815,1398519819176,0.040861044,-9.615966,0.84446156
1546854217000,1546855,1398519819216,0.040861044,-9.575105,0.7627395
1546934064000,1546934,1398519819296,-0.0,-9.615966,0.8036005
1546974308000,1546975,1398519819336,0.040861044,-9.575105,0.7627395
1547014277000,1547014,1398519819376,-0.0,-9.534244,0.8036005
1547054247000,1547054,1398519819416,0.040861044,-9.615966,0.8036005
1547094247000,1547094,1398519819456,-0.0,-9.575105,0.7627395
1547133820000,1547134,1398519819495,0.040861044,-9.575105,0.8036005
1547174430000,1547175,1398519819536,0.040861044,-9.615966,0.7627395
1547254003000,1547254,1398519819616,0.040861044,-9.575105,0.8036005
1547294217000,1547294,1398519819656,0.040861044,-9.615966,0.8036005
1547334217000,1547334,1398519819696,0.040861044,-9.575105,0.8036005
1547495101000,1547495,1398519819857,-0.0,-9.615966,0.8036005
1547532601000,1547533,1398519819894,-0.0,-9.575105,0.7627395
1547572296000,1547572,1398519819934,-0.0,-9.615966,0.7627395
1547612265000,1547612,1398519819974,0.040861044,-9.615966,0.7627395
1547652265000,1547652,1398519820014,0.040861044,-9.615966,0.8036005
1547682814000,1547683,1398519820045,0.040861044,-9.575105,0.8036005
1547725162000,1547725,1398519820087,0.040861044,-9.615966,0.7627395
1547764338000,1547765,1398519820126,-0.0,-9.575105,0.8036005
1547804491000,1547805,1398519820166,0.040861044,-9.615966,0.8036005
1547844338000,1547845,1398519820206,-0.0,-9.575105,0.8036005
1547884338000,1547885,1398519820246,0.040861044,-9.575105,0.8036005
1547924308000,1547924,1398519820286,0.040861044,-9.615966,0.8036005
1548004521000,1548005,1398519820366,0.040861044,-9.615966,0.7627395
1548044460000,1548045,1398519820406,0.040861044,-9.615966,0.8036005
1548084338000,1548085,1398519820446,0.040861044,-9.575105,0.7627395
1548124308000,1548124,1398519820486,-0.0,-9.575105,0.7627395
1548164338000,1548165,1398519820526,0.040861044,-9.575105,0.7218784
1548204338000,1548205,1398519820566,0.040861044,-9.615966,0.8036005
1548242967000,1548243,1398519820605,0.040861044,-9.575105,0.8036005
1548284704000,1548285,1398519820646,-0.0,-9.575105,0.7627395
1548324095000,1548324,1398519820686,0.040861044,-9.575105,0.7627395
1548403302000,1548404,1398519820765,-0.0,-9.575105,0.7627395
1548443668000,1548444,1398519820805,-0.0,-9.615966,0.8036005
1548483454000,1548484,1398519820845,-0.0,-9.615966,0.7627395
1548522418000,1548523,1398519820884,-0.0,-9.575105,0.7627395
1548562357000,1548566,1398519820928,0.040861044,-9.575105,0.8036005
1548602448000,1548603,1398519820964,-0.0,-9.615966,0.8036005
1548632723000,1548635,1398519820996,0.040861044,-9.615966,0.8036005
1548673881000,1548674,1398519821035,-0.0,-9.615966,0.7627395
1548713668000,1548714,1398519821075,0.040861044,-9.615966,0.8036005
1548753515000,1548754,1398519821115,-0.0,-9.615966,0.7627395
1548793363000,1548794,1398519821155,0.040861044,-9.615966,0.8036005
1548832601000,1548833,1398519821194,0.040861044,-9.615966,0.7627395
1548872296000,1548873,1398519821234,-0.0,-9.575105,0.8036005
1548912326000,1548912,1398519821274,0.040861044,-9.575105,0.7627395
1548944765000,1548945,1398519821306,0.040861044,-9.615966,0.8036005
1548984125000,1548984,1398519821346,0.040861044,-9.575105,0.7627395
1549024125000,1549024,1398519821386,0.08172209,-9.615966,0.8036005
1549064217000,1549065,1398519821426,0.040861044,-9.575105,0.84446156
1549103973000,1549104,1398519821466,-0.040861044,-9.615966,0.8036005
1549144613000,1549145,1398519821506,-0.0,-9.534244,0.8036005
1549182296000,1549182,1398519821544,-0.0,-9.575105,0.7218784
1549222296000,1549222,1398519821584,-0.0,-9.575105,0.8036005
1549252753000,1549255,1398519821616,0.040861044,-9.615966,0.8036005
1549293942000,1549294,1398519821655,0.040861044,-9.575105,0.8036005
1549334582000,1549335,1398519821696,0.040861044,-9.615966,0.8036005
1549372265000,1549372,1398519821734,0.040861044,-9.615966,0.84446156
1549412296000,1549412,1398519821774,0.040861044,-9.575105,0.7627395
1549442814000,1549445,1398519821807,0.040861044,-9.575105,0.8036005
1549484125000,1549484,1398519821846,-0.0,-9.615966,0.84446156
1549524003000,1549524,1398519821886,0.040861044,-9.615966,0.7627395
1549602448000,1549603,1398519821964,0.040861044,-9.575105,0.8036005
1549642387000,1549643,1398519822004,-0.0,-9.615966,0.7627395
1549682509000,1549683,1398519822044,0.040861044,-9.575105,0.8036005
1549712814000,1549715,1398519822077,-0.0,-9.575105,0.8036005
1549832418000,1549833,1398519822194,0.040861044,-9.575105,0.8036005
1549872265000,1549873,1398519822234,0.040861044,-9.575105,0.7627395
1549912326000,1549912,1398519822274,0.040861044,-9.575105,0.8036005
1549942692000,1549945,1398519822306,0.040861044,-9.615966,0.8036005
1549984034000,1549984,1398519822346,0.040861044,-9.615966,0.7627395
1550024125000,1550024,1398519822386,-0.0,-9.615966,0.8036005
1550065924000,1550086,1398519822447,0.040861044,-9.575105,0.7627395
1550102723000,1550103,1398519822464,0.040861044,-9.575105,0.8036005
