Creation_Time,Sensor_Time,Arrival_Time,x,y,z
3509084264000,3509084,1398520053435,0.23154591,0.19068487,-9.888372
3509104039000,3509104,1398520053455,0.23154591,0.19068487,-9.847511
3509123754000,3509124,1398520053474,0.27240697,0.19068487,-9.847511
3509143499000,3509144,1398520053494,0.27240697,0.14982383,-9.888372
3509163213000,3509163,1398520053514,0.27240697,0.14982383,-9.915613
3509186040000,3509186,1398520053537,0.23154591,0.10896278,-9.915613
3509207280000,3509207,1398520053558,0.313268,0.14982383,-9.915613
3509226995000,3509227,1398520053578,0.313268,0.14982383,-9.888372
3509249090000,3509249,1398520053600,0.27240697,0.14982383,-9.915613
3509268712000,3509269,1398520053619,0.27240697,0.14982383,-9.888372
3509288457000,3509289,1398520053639,0.27240697,0.14982383,-9.847511
3509308172000,3509308,1398520053659,0.27240697,0.19068487,-9.915613
3509328100000,3509328,1398520053679,0.27240697,0.19068487,-9.888372
3509347814000,3509348,1398520053698,0.27240697,0.10896278,-9.888372
3509386113000,3509386,1398520053737,0.27240697,0.14982383,-9.847511
3509405706000,3509406,1398520053756,0.27240697,0.14982383,-9.888372
3509446325000,3509446,1398520053797,0.23154591,0.14982383,-9.847511
3509487188000,3509487,1398520053838,0.23154591,0.14982383,-9.888372
3509506841000,3509507,1398520053857,0.27240697,0.14982383,-9.888372
3509526464000,3509527,1398520053877,0.27240697,0.19068487,-9.847511
3509546026000,3509546,1398520053897,0.23154591,0.19068487,-9.80665
3509565618000,3509566,1398520053916,0.23154591,0.14982383,-9.847511
3509603948000,3509604,1398520053955,0.23154591,0.14982383,-9.888372
3509623540000,3509624,1398520053974,0.23154591,0.14982383,-9.915613
3509661870000,3509662,1398520054012,0.23154591,0.14982383,-9.888372
3509681646000,3509682,1398520054032,0.27240697,0.19068487,-9.888372
3509724767000,3509725,1398520054075,0.27240697,0.14982383,-9.847511
3509744451000,3509745,1398520054095,0.27240697,0.10896278,-9.847511
3509764165000,3509764,1398520054115,0.27240697,0.14982383,-9.888372
3509783880000,3509784,1398520054134,0.27240697,0.19068487,-9.915613
3509803472000,3509804,1398520054154,0.23154591,0.14982383,-9.915613
3509823156000,3509823,1398520054174,0.23154591,0.14982383,-9.847511
3509843023000,3509843,1398520054194,0.23154591,0.14982383,-9.888372
3509862737000,3509863,1398520054213,0.23154591,0.10896278,-9.888372
3509882573000,3509883,1398520054233,0.23154591,0.10896278,-9.915613
3509905584000,3509906,1398520054256,0.23154591,0.14982383,-9.915613
3509926366000,3509926,1398520054277,0.23154591,0.14982383,-9.847511
3509945989000,3509946,1398520054297,0.23154591,0.14982383,-9.888372
3509965734000,3509966,1398520054316,0.27240697,0.14982383,-9.888372
3510023046000,3510023,1398520054374,0.27240697,0.19068487,-9.888372
3510042669000,3510043,1398520054393,0.313268,0.14982383,-9.888372
3510062475000,3510063,1398520054413,0.313268,0.10896278,-9.888372
3510082219000,3510082,1398520054433,0.27240697,0.14982383,-9.915613
3510104284000,3510104,1398520054455,0.313268,0.14982383,-9.888372
3510125097000,3510125,1398520054476,0.27240697,0.19068487,-9.888372
3510144841000,3510145,1398520054495,0.313268,0.19068487,-9.888372
3510164617000,3510165,1398520054515,0.313268,0.14982383,-9.888372
3510184240000,3510184,1398520054535,0.23154591,0.14982383,-9.847511
3510203862000,3510204,1398520054554,0.27240697,0.14982383,-9.888372
3510261144000,3510261,1398520054612,0.27240697,0.14982383,-9.847511
3510280736000,3510281,1398520054631,0.23154591,0.14982383,-9.847511
3510300390000,3510301,1398520054651,0.23154591,0.14982383,-9.888372
3510320104000,3510320,1398520054671,0.23154591,0.14982383,-9.915613
3510343206000,3510343,1398520054694,0.27240697,0.14982383,-9.888372
3510364019000,3510364,1398520054715,0.27240697,0.10896278,-9.847511
3510383947000,3510384,1398520054734,0.23154591,0.10896278,-9.888372
3510403753000,3510404,1398520054754,0.23154591,0.14982383,-9.888372
3510442144000,3510442,1398520054793,0.23154591,0.14982383,-9.847511
3510461797000,3510462,1398520054812,0.313268,0.14982383,-9.847511
3510481603000,3510482,1398520054832,0.313268,0.14982383,-9.888372
3510501622000,3510502,1398520054852,0.23154591,0.14982383,-9.888372
3510521642000,3510522,1398520054872,0.19068487,0.14982383,-9.847511
3510564336000,3510564,1398520054915,0.23154591,0.14982383,-9.888372
3510584325000,3510584,1398520054935,0.27240697,0.14982383,-9.888372
3510604009000,3510604,1398520054955,0.313268,0.14982383,-9.915613
3510623845000,3510624,1398520054974,0.27240697,0.14982383,-9.888372
3510643407000,3510644,1398520054994,0.23154591,0.14982383,-9.847511
3510681798000,3510682,1398520055032,0.23154591,0.14982383,-9.888372
3510720464000,3510721,1398520055071,0.23154591,0.10896278,-9.847511
3510740239000,3510740,1398520055091,0.23154591,0.14982383,-9.847511
3510759923000,3510760,1398520055111,0.23154591,0.14982383,-9.888372
3510782262000,3510782,1398520055133,0.27240697,0.14982383,-9.888372
3510803167000,3510803,1398520055154,0.23154591,0.19068487,-9.847511
3510824071000,3510824,1398520055175,0.23154591,0.14982383,-9.888372
3510843786000,3510844,1398520055194,0.27240697,0.14982383,-9.888372
3510882085000,3510882,1398520055233,0.23154591,0.14982383,-9.888372
3510901677000,3510902,1398520055252,0.23154591,0.19068487,-9.847511
3510921636000,3510922,1398520055272,0.27240697,0.14982383,-9.888372
3510941320000,3510941,1398520055292,0.27240697,0.10896278,-9.888372
3510960882000,3510961,1398520055311,0.27240697,0.14982383,-9.888372
3510999212000,3510999,1398520055350,0.23154591,0.14982383,-9.888372
3511041143000,3511041,1398520055392,0.27240697,0.10896278,-9.915613
3511062017000,3511062,1398520055413,0.27240697,0.14982383,-9.915613
3511100652000,3511101,1398520055451,0.27240697,0.14982383,-9.888372
3511120275000,3511120,1398520055471,0.23154591,0.14982383,-9.888372
3511139867000,3511140,1398520055491,0.27240697,0.14982383,-9.847511
3511178350000,3511178,1398520055529,0.27240697,0.14982383,-9.888372
3511216893000,3511217,1398520055567,0.27240697,0.14982383,-9.847511
3511236455000,3511237,1398520055587,0.27240697,0.14982383,-9.888372
3511256048000,3511256,1398520055607,0.23154591,0.14982383,-9.888372
3511296972000,3511297,1398520055648,0.27240697,0.14982383,-9.888372
3511375158000,3511375,1398520055726,0.27240697,0.19068487,-9.888372
3511394872000,3511395,1398520055745,0.27240697,0.19068487,-9.915613
3511414617000,3511415,1398520055765,0.313268,0.19068487,-9.888372
3511434179000,3511434,1398520055785,0.313268,0.14982383,-9.888372
3511453954000,3511454,1398520055805,0.27240697,0.14982383,-9.915613
3511473546000,3511474,1398520055824,0.23154591,0.14982383,-9.915613
3511511937000,3511512,1398520055863,0.23154591,0.14982383,-9.888372
3511531621000,3511532,1398520055882,0.27240697,0.10896278,-9.888372
3511551244000,3511551,1398520055902,0.27240697,0.14982383,-9.888372
3511572637000,3511573,1398520055923,0.27240697,0.14982383,-9.847511
3511593633000,3511594,1398520055944,0.27240697,0.14982383,-9.915613
3511613347000,3511613,1398520055964,0.23154591,0.14982383,-9.888372
3511652410000,3511653,1398520056003,0.23154591,0.10896278,-9.888372
3511672246000,3511672,1398520056023,0.23154591,0.14982383,-9.888372
3511692022000,3511692,1398520056043,0.23154591,0.14982383,-9.847511
3511711644000,3511712,1398520056062,0.27240697,0.14982383,-9.888372
3511731633000,3511732,1398520056082,0.27240697,0.19068487,-9.888372
3511770299000,3511770,1398520056121,0.23154591,0.10896278,-9.847511
3511811345000,3511811,1398520056162,0.23154591,0.14982383,-9.888372
3511832097000,3511832,1398520056183,0.27240697,0.14982383,-9.888372
3511889653000,3511890,1398520056240,0.23154591,0.14982383,-9.915613
3511909459000,3511910,1398520056260,0.23154591,0.14982383,-9.956474
3511928899000,3511929,1398520056280,0.23154591,0.14982383,-9.915613
3511985845000,3511986,1398520056336,0.27240697,0.14982383,-9.915613
3512005468000,3512006,1398520056356,0.313268,0.14982383,-9.888372
3512043889000,3512044,1398520056394,0.23154591,0.14982383,-9.888372
3512119664000,3512120,1398520056470,0.27240697,0.14982383,-9.915613
3512139470000,3512140,1398520056490,0.27240697,0.19068487,-9.915613
3512177739000,3512178,1398520056528,0.23154591,0.19068487,-9.915613
3512199224000,3512199,1398520056550,0.27240697,0.19068487,-9.915613
3512220311000,3512220,1398520056571,0.27240697,0.10896278,-9.888372
3512258855000,3512259,1398520056609,0.313268,0.14982383,-9.888372
3512278508000,3512279,1398520056629,0.27240697,0.14982383,-9.888372
3512298192000,3512298,1398520056649,0.23154591,0.14982383,-9.847511
3512318120000,3512318,1398520056669,0.27240697,0.14982383,-9.888372
3512337835000,3512338,1398520056688,0.27240697,0.14982383,-9.915613
3512357396000,3512358,1398520056708,0.23154591,0.14982383,-9.915613
3512376958000,3512377,1398520056728,0.27240697,0.14982383,-9.915613
3512396642000,3512397,1398520056747,0.23154591,0.14982383,-9.888372
3512435064000,3512435,1398520056786,0.27240697,0.14982383,-9.915613
3512476201000,3512476,1398520056827,0.23154591,0.14982383,-9.888372
3512496984000,3512497,1398520056848,0.27240697,0.14982383,-9.915613
3512516759000,3512517,1398520056867,0.27240697,0.14982383,-9.888372
3512536413000,3512537,1398520056887,0.23154591,0.14982383,-9.847511
3512556005000,3512556,1398520056907,0.23154591,0.14982383,-9.888372
3512575689000,3512576,1398520056926,0.23154591,0.10896278,-9.888372
3512595342000,3512595,1398520056946,0.27240697,0.10896278,-9.915613
3512614934000,3512615,1398520056966,0.27240697,0.14982383,-9.915613
3512653356000,3512653,1398520057004,0.23154591,0.19068487,-9.915613
3512673467000,3512674,1398520057024,0.23154591,0.14982383,-9.915613
3512693578000,3512694,1398520057044,0.23154591,0.14982383,-9.888372
3512715703000,3512716,1398520057066,0.23154591,0.19068487,-9.888372
3512736547000,3512737,1398520057087,0.23154591,0.14982383,-9.888372
3512794103000,3512794,1398520057145,0.27240697,0.14982383,-9.888372
3512813817000,3512814,1398520057164,0.27240697,0.14982383,-9.847511
3512833410000,3512834,1398520057184,0.27240697,0.14982383,-9.888372
3512908971000,3512909,1398520057260,0.23154591,0.19068487,-9.888372
3512928563000,3512929,1398520057279,0.27240697,0.19068487,-9.888372
3512948125000,3512948,1398520057299,0.27240697,0.14982383,-9.888372
3512967717000,3512968,1398520057318,0.23154591,0.10896278,-9.888372
3512987279000,3512987,1398520057338,0.27240697,0.14982383,-9.888372
3513025609000,3513026,1398520057376,0.23154591,0.19068487,-9.888372
3513047094000,3513047,1398520057398,0.23154591,0.19068487,-9.915613
3513088384000,3513088,1398520057439,0.23154591,0.14982383,-9.888372
3513108159000,3513108,1398520057459,0.27240697,0.14982383,-9.915613
3513127752000,3513128,1398520057478,0.27240697,0.14982383,-9.888372
3513147344000,3513147,1398520057498,0.27240697,0.19068487,-9.888372
3513185643000,3513186,1398520057536,0.27240697,0.19068487,-9.847511
3513205205000,3513205,1398520057556,0.23154591,0.10896278,-9.847511
3513224828000,3513225,1398520057575,0.19068487,0.10896278,-9.847511
3513244603000,3513245,1398520057595,0.23154591,0.14982383,-9.847511
3513264287000,3513264,1398520057615,0.19068487,0.10896278,-9.888372
3513284124000,3513284,1398520057635,0.23154591,0.10896278,-9.915613
3513306310000,3513306,1398520057657,0.23154591,0.14982383,-9.956474
3513327459000,3513328,1398520057678,0.23154591,0.14982383,-9.888372
3513347112000,3513347,1398520057698,0.23154591,0.14982383,-9.847511
3513366857000,3513367,1398520057717,0.27240697,0.14982383,-9.847511
3513386541000,3513387,1398520057737,0.23154591,0.14982383,-9.847511
3513406225000,3513406,1398520057757,0.23154591,0.14982383,-9.888372
3513444433000,3513445,1398520057795,0.23154591,0.14982383,-9.847511
3513464116000,3513464,1398520057815,0.27240697,0.14982383,-9.847511
3513502752000,3513503,1398520057853,0.23154591,0.14982383,-9.915613
3513522588000,3513523,1398520057873,0.27240697,0.10896278,-9.915613
3513542302000,3513542,1398520057893,0.27240697,0.14982383,-9.888372
3513564641000,3513565,1398520057915,0.23154591,0.14982383,-9.888372
3513586583000,3513587,1398520057937,0.27240697,0.14982383,-9.888372
3513607488000,3513608,1398520057958,0.23154591,0.14982383,-9.888372
3513628331000,3513628,1398520057979,0.19068487,0.14982383,-9.888372
3513648778000,3513649,1398520057999,0.23154591,0.19068487,-9.888372
3513669133000,3513669,1398520058020,0.23154591,0.14982383,-9.888372
3513689397000,3513690,1398520058040,0.23154591,0.14982383,-9.847511
3513712590000,3513713,1398520058063,0.27240697,0.10896278,-9.847511
3513734136000,3513734,1398520058085,0.27240697,0.10896278,-9.888372
3513753911000,3513754,1398520058104,0.23154591,0.14982383,-9.888372
3513792455000,3513793,1398520058143,0.27240697,0.14982383,-9.888372
3513812017000,3513812,1398520058163,0.313268,0.14982383,-9.888372
3513831731000,3513832,1398520058182,0.27240697,0.10896278,-9.888372
3513851629000,3513852,1398520058202,0.23154591,0.10896278,-9.847511
3513871618000,3513872,1398520058222,0.27240697,0.14982383,-9.847511
3513891637000,3513892,1398520058242,0.27240697,0.14982383,-9.888372
3513911657000,3513912,1398520058262,0.27240697,0.19068487,-9.888372
3513934881000,3513935,1398520058285,0.27240697,0.14982383,-9.847511
3513955144000,3513955,1398520058306,0.23154591,0.10896278,-9.847511
3513974859000,3513975,1398520058325,0.23154591,0.14982383,-9.888372
3514013158000,3514013,1398520058364,0.23154591,0.14982383,-9.847511
3514033056000,3514033,1398520058384,0.23154591,0.14982383,-9.915613
3514052678000,3514053,1398520058403,0.27240697,0.14982383,-9.915613
3514072423000,3514073,1398520058423,0.313268,0.14982383,-9.915613
3514092046000,3514092,1398520058443,0.313268,0.14982383,-9.888372
3514111760000,3514112,1398520058462,0.27240697,0.14982383,-9.847511
3514131627000,3514132,1398520058482,0.27240697,0.19068487,-9.888372
3514151250000,3514151,1398520058502,0.27240697,0.14982383,-9.888372
3514172979000,3514173,1398520058524,0.27240697,0.19068487,-9.847511
3514193670000,3514194,1398520058544,0.23154591,0.14982383,-9.847511
3514213964000,3514214,1398520058565,0.23154591,0.14982383,-9.888372
3514233922000,3514234,1398520058585,0.27240697,0.14982383,-9.888372
3514253545000,3514254,1398520058604,0.27240697,0.10896278,-9.888372
3514273107000,3514273,1398520058624,0.27240697,0.10896278,-9.915613
3514293035000,3514293,1398520058644,0.27240697,0.14982383,-9.915613
3514331701000,3514332,1398520058682,0.313268,0.14982383,-9.915613
3514351659000,3514352,1398520058702,0.23154591,0.10896278,-9.888372
3514371648000,3514372,1398520058722,0.27240697,0.14982383,-9.915613
3514391637000,3514392,1398520058742,0.27240697,0.14982383,-9.956474
3514414769000,3514415,1398520058765,0.23154591,0.10896278,-9.915613
3514436132000,3514436,1398520058787,0.23154591,0.14982383,-9.888372
3514455846000,3514456,1398520058806,0.27240697,0.14982383,-9.915613
3514475469000,3514476,1398520058826,0.23154591,0.14982383,-9.888372
3514513891000,3514514,1398520058864,0.23154591,0.19068487,-9.915613
3514552404000,3514553,1398520058903,0.23154591,0.14982383,-9.888372
3514591008000,3514591,1398520058942,0.23154591,0.10896278,-9.956474
3514610601000,3514611,1398520058961,0.27240697,0.10896278,-9.915613
3514630254000,3514630,1398520058981,0.27240697,0.14982383,-9.847511
3514649938000,3514650,1398520059001,0.23154591,0.19068487,-9.847511
3514673314000,3514673,1398520059024,0.23154591,0.10896278,-9.888372
3514694005000,3514694,1398520059045,0.23154591,0.14982383,-9.847511
3514732732000,3514733,1398520059083,0.23154591,0.14982383,-9.888372
3514808660000,3514809,1398520059159,0.27240697,0.14982383,-9.888372
3514828283000,3514828,1398520059179,0.27240697,0.19068487,-9.915613
3514848119000,3514848,1398520059199,0.27240697,0.14982383,-9.888372
3514867711000,3514868,1398520059218,0.27240697,0.19068487,-9.888372
3514906072000,3514906,1398520059257,0.27240697,0.14982383,-9.888372
3514925725000,3514926,1398520059276,0.27240697,0.14982383,-9.915613
3514945257000,3514945,1398520059296,0.313268,0.14982383,-9.915613
3514964818000,3514965,1398520059315,0.27240697,0.14982383,-9.915613
3514984533000,3514985,1398520059335,0.23154591,0.14982383,-9.888372
3515006200000,3515006,1398520059357,0.23154591,0.19068487,-9.847511
3515027135000,3515027,1398520059378,0.23154591,0.19068487,-9.888372
3515065709000,3515066,1398520059416,0.23154591,0.14982383,-9.915613
3515085363000,3515085,1398520059436,0.23154591,0.14982383,-9.888372
3515161626000,3515162,1398520059512,0.23154591,0.14982383,-9.847511
3515181188000,3515181,1398520059532,0.27240697,0.14982383,-9.888372
3515219548000,3515220,1398520059570,0.27240697,0.14982383,-9.915613
3515258062000,3515258,1398520059609,0.23154591,0.10896278,-9.915613
3515277776000,3515278,1398520059628,0.23154591,0.14982383,-9.888372
3515297460000,3515298,1398520059648,0.23154591,0.14982383,-9.847511
3515317022000,3515317,1398520059668,0.23154591,0.0,-9.847511
3515339208000,3515339,1398520059690,0.27240697,0.14982383,-9.915613
3515360235000,3515360,1398520059711,0.27240697,0.14982383,-9.888372
3515380285000,3515380,1398520059731,0.23154591,0.14982383,-9.888372
3515400152000,3515400,1398520059751,0.27240697,0.10896278,-9.915613
3515419774000,3515420,1398520059771,0.27240697,0.14982383,-9.888372
3515439519000,3515440,1398520059790,0.23154591,0.14982383,-9.888372
3515478093000,3515478,1398520059829,0.23154591,0.14982383,-9.847511
3515497777000,3515498,1398520059848,0.23154591,0.14982383,-9.888372
3515535955000,3515536,1398520059887,0.27240697,0.14982383,-9.888372
3515555517000,3515556,1398520059906,0.23154591,0.14982383,-9.888372
3515575078000,3515575,1398520059926,0.23154591,0.14982383,-9.847511
3515594823000,3515595,1398520059945,0.23154591,0.19068487,-9.847511
3515614476000,3515615,1398520059965,0.23154591,0.14982383,-9.847511
3515655706000,3515656,1398520060006,0.27240697,0.14982383,-9.888372
3515676854000,3515677,1398520060027,0.23154591,0.14982383,-9.888372
3515715215000,3515715,1398520060066,0.27240697,0.10896278,-9.915613
3515734899000,3515735,1398520060085,0.27240697,0.14982383,-9.915613
3515754583000,3515755,1398520060105,0.23154591,0.19068487,-9.888372
3515774205000,3515774,1398520060125,0.27240697,0.14982383,-9.915613
3515793950000,3515794,1398520060144,0.23154591,0.14982383,-9.915613
3515813634000,3515814,1398520060164,0.27240697,0.14982383,-9.915613
3515833318000,3515833,1398520060184,0.23154591,0.14982383,-9.888372
3515853124000,3515853,1398520060204,0.27240697,0.14982383,-9.847511
