Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2655620484252,2655621,1398520050237,-0.53588563,-0.459245,-10.193802
2655628052611,2655628,1398520050244,-0.65084654,-0.53588563,-10.078841
2655636719603,2655637,1398520050253,-0.57420594,-0.57420594,-10.193802
2655644287963,2655645,1398520050261,-0.4975653,-0.65084654,-10.117161
2655653168578,2655654,1398520050270,-0.53588563,-0.4975653,-10.078841
2655661072630,2655661,1398520050278,-0.4975653,-0.57420594,-10.078841
2655668671507,2655669,1398520050285,-0.4975653,-0.57420594,-10.155481
2655677521605,2655678,1398520050294,-0.61252624,-0.57420594,-10.078841
2655685425658,2655686,1398520050302,-0.53588563,-0.34428406,-10.270443
2655693024535,2655693,1398520050309,-0.53588563,-0.4975653,-10.193802
2655701905150,2655702,1398520050318,-0.57420594,-0.4209247,-10.078841
2655709778685,2655710,1398520050326,-0.4975653,-0.4209247,-10.155481
2655717377562,2655718,1398520050334,-0.53588563,-0.53588563,-10.040521
2655726227659,2655727,1398520050343,-0.61252624,-0.65084654,-10.193802
2655734345335,2655735,1398520050351,-0.459245,-0.61252624,-10.232122
2655742249389,2655743,1398520050359,-0.4209247,-0.459245,-10.117161
2655749817747,2655750,1398520050366,-0.4975653,-0.61252624,-10.155481
2655758728881,2655759,1398520050375,-0.61252624,-0.57420594,-10.193802
2655766327758,2655767,1398520050383,-0.4975653,-0.57420594,-10.117161
2655774201293,2655775,1398520050391,-0.38260436,-0.4975653,-10.270443
2655783081908,2655783,1398520050399,-0.459245,-0.459245,-10.117161
2655791443724,2655792,1398520050408,-0.4975653,-0.57420594,-10.155481
2655798554320,2655799,1398520050415,-0.65084654,-0.61252624,-10.193802
2655807190795,2655808,1398520050424,-0.53588563,-0.4975653,-10.078841
2655815552611,2655816,1398520050432,-0.7274872,-0.4209247,-10.117161
2655822876830,2655823,1398520050439,-0.57420594,-0.459245,-10.117161
2655831543822,2655832,1398520050448,-0.4209247,-0.4975653,-10.193802
2655839875121,2655840,1398520050456,-0.53588563,-0.53588563,-10.155481
2655847229857,2655848,1398520050464,-0.53588563,-0.4975653,-10.232122
2655856110472,2655856,1398520050473,-0.53588563,-0.4975653,-10.155481
2655864228148,2655865,1398520050481,-0.53588563,-0.4975653,-10.117161
2655871582884,2655872,1398520050488,-0.53588563,-0.4975653,-10.193802
2655880463499,2655881,1398520050497,-0.4975653,-0.4975653,-10.117161
2655888581175,2655889,1398520050505,-0.4209247,-0.57420594,-10.078841
2655895935912,2655896,1398520050512,-0.53588563,-0.65084654,-10.193802
2655904816527,2655905,1398520050521,-0.4975653,-0.53588563,-10.232122
2655912690061,2655913,1398520050529,-0.4209247,-0.68916684,-10.0022
2655920288938,2655921,1398520050537,-0.61252624,-0.459245,-10.232122
2655929169553,2655930,1398520050546,-0.61252624,-0.4975653,-10.308763
2655937287229,2655938,1398520050554,-0.57420594,-0.459245,-10.193802
2655945160764,2655946,1398520050562,-0.4975653,-0.57420594,-10.155481
2655953308958,2655954,1398520050570,-0.53588563,-0.57420594,-10.078841
2655961426634,2655962,1398520050578,-0.459245,-0.61252624,-10.117161
2655969513792,2655970,1398520050586,-0.57420594,-0.459245,-10.270443
2655977112669,2655977,1398520050593,-0.4975653,-0.4975653,-10.270443
2655985321898,2655986,1398520050602,-0.57420594,-0.53588563,-10.193802
2655994110960,2655995,1398520050611,-0.61252624,-0.53588563,-10.117161
2656002442259,2656003,1398520050619,-0.61252624,-0.57420594,-10.078841
2656009552855,2656010,1398520050626,-0.53588563,-0.61252624,-10.117161
2656018219847,2656019,1398520050635,-0.57420594,-0.68916684,-10.117161
2656026551145,2656027,1398520050643,-0.53588563,-0.459245,-10.117161
2656034699339,2656035,1398520050651,-0.4209247,-0.53588563,-10.270443
2656042817015,2656043,1398520050659,-0.53588563,-0.4975653,-10.193802
2656050904173,2656051,1398520050667,-0.53588563,-0.61252624,-10.232122
2656058289427,2656059,1398520050675,-0.53588563,-0.53588563,-10.078841
2656066925901,2656067,1398520050683,-0.57420594,-0.65084654,-10.155481
2656074524778,2656075,1398520050691,-0.57420594,-0.4975653,-10.193802
2656083161253,2656084,1398520050700,-0.4975653,-0.61252624,-10.270443
2656090760130,2656091,1398520050707,-0.65084654,-0.459245,-10.117161
2656098877805,2656099,1398520050715,-0.4975653,-0.4975653,-10.193802
2656106995481,2656107,1398520050723,-0.4975653,-0.53588563,-10.270443
2656115113157,2656126,1398520050742,-0.61252624,-0.65084654,-10.155481
2656123230833,2656126,1398520050742,-0.4975653,-0.53588563,-10.040521
2656131897825,2656132,1398520050748,-0.30596375,-0.53588563,-10.078841
2656139984983,2656140,1398520050756,-0.53588563,-0.68916684,-10.193802
2656147553342,2656148,1398520050764,-0.4975653,-0.57420594,-10.308763
2656156220334,2656156,1398520050772,-0.65084654,-0.459245,-10.193802
2656164338010,2656165,1398520050781,-0.4975653,-0.53588563,-10.232122
2656172455686,2656173,1398520050789,-0.53588563,-0.61252624,-10.155481
2656180573362,2656181,1398520050797,-0.53588563,-0.61252624,-10.078841
2656188111203,2656188,1398520050804,-0.57420594,-0.4975653,-10.193802
2656196259397,2656197,1398520050813,-0.53588563,-0.61252624,-10.193802
2656205140012,2656206,1398520050822,-0.53588563,-0.53588563,-10.078841
2656212494748,2656213,1398520050829,-0.4209247,-0.53588563,-10.078841
2656221405881,2656222,1398520050838,-0.53588563,-0.459245,-10.193802
2656229493039,2656230,1398520050846,-0.57420594,-0.57420594,-10.232122
2656237580197,2656238,1398520050854,-0.53588563,-0.53588563,-10.232122
2656245697873,2656246,1398520050862,-0.53588563,-0.61252624,-10.155481
2656253815549,2656254,1398520050870,-0.53588563,-0.61252624,-10.193802
2656261933225,2656262,1398520050878,-0.68916684,-0.4975653,-10.117161
2656269287961,2656270,1398520050886,-0.459245,-0.53588563,-10.270443
2656277405637,2656278,1398520050894,-0.459245,-0.34428406,-10.117161
2656285523313,2656286,1398520050902,-0.459245,-0.57420594,-10.270443
2656293640988,2656294,1398520050910,-0.65084654,-0.459245,-10.347083
2656302521604,2656303,1398520050919,-0.57420594,-0.4975653,-10.193802
2656309876341,2656310,1398520050926,-0.57420594,-0.4209247,-10.117161
2656317994016,2656318,1398520050934,-0.61252624,-0.53588563,-10.155481
2656326874631,2656327,1398520050943,-0.57420594,-0.4975653,-10.193802
2656334229367,2656335,1398520050951,-0.53588563,-0.57420594,-10.155481
2656342347043,2656343,1398520050959,-0.38260436,-0.459245,-10.155481
2656351227658,2656352,1398520050968,-0.4209247,-0.53588563,-10.117161
2656358582396,2656359,1398520050975,-0.68916684,-0.57420594,-10.078841
2656366700071,2656367,1398520050983,-0.459245,-0.57420594,-10.270443
2656375367064,2656376,1398520050992,-0.4975653,-0.61252624,-10.193802
2656382935423,2656383,1398520050999,-0.4975653,-0.61252624,-10.117161
2656391327757,2656392,1398520051008,-0.65084654,-0.57420594,-10.270443
2656399170775,2656400,1398520051016,-0.57420594,-0.57420594,-10.078841
2656407837767,2656408,1398520051024,-0.57420594,-0.4975653,-10.117161
2656415406126,2656416,1398520051032,-0.57420594,-0.61252624,-10.193802
2656424286741,2656425,1398520051041,-0.57420594,-0.30596375,-10.078841
2656431641478,2656432,1398520051048,-0.53588563,-0.4209247,-10.155481
2656439759153,2656440,1398520051056,-0.53588563,-0.4209247,-10.155481
2656448426145,2656449,1398520051065,-0.459245,-0.53588563,-10.193802
2656455994505,2656456,1398520051072,-0.4209247,-0.57420594,-10.117161
2656464875120,2656465,1398520051081,-0.68916684,-0.459245,-10.232122
2656472229856,2656473,1398520051089,-0.61252624,-0.57420594,-10.078841
2656480347532,2656481,1398520051097,-0.4975653,-0.4975653,-10.078841
2656489014524,2656489,1398520051105,-0.7658075,-0.57420594,-10.117161
2656496582884,2656497,1398520051113,-0.7274872,-0.459245,-10.193802
2656505249876,2656506,1398520051122,-0.4975653,-0.61252624,-10.117161
2656512818235,2656513,1398520051129,-0.4209247,-0.53588563,-10.040521
2656520935911,2656521,1398520051137,-0.459245,-0.68916684,-10.232122
2656529816526,2656530,1398520051146,-0.459245,-0.53588563,-10.270443
2656537171262,2656537,1398520051154,-0.68916684,-0.53588563,-10.040521
2656545288937,2656546,1398520051162,-0.4975653,-0.57420594,-10.193802
2656554169553,2656555,1398520051171,-0.61252624,-0.57420594,-10.193802
2656561524290,2656562,1398520051178,-0.459245,-0.459245,-10.155481
2656569641965,2656570,1398520051186,-0.65084654,-0.57420594,-10.117161
2656578522581,2656579,1398520051195,-0.459245,-0.4975653,-10.193802
2656585877317,2656586,1398520051202,-0.53588563,-0.57420594,-10.155481
2656593994993,2656594,1398520051210,-0.4209247,-0.65084654,-10.270443
2656602478880,2656603,1398520051219,-0.57420594,-0.61252624,-10.078841
2656610230345,2656611,1398520051227,-0.61252624,-0.459245,-10.155481
2656618866819,2656619,1398520051235,-0.61252624,-0.459245,-10.155481
2656626465696,2656627,1398520051243,-0.4975653,-0.4975653,-10.193802
2656634583372,2656635,1398520051251,-0.61252624,-0.459245,-10.117161
2656643219847,2656644,1398520051260,-0.4975653,-0.459245,-10.193802
2656650788206,2656651,1398520051267,-0.459245,-0.4975653,-10.232122
2656659455198,2656660,1398520051276,-0.57420594,-0.57420594,-10.155481
2656667054075,2656667,1398520051283,-0.4975653,-0.459245,-10.0022
2656675934690,2656676,1398520051292,-0.65084654,-0.68916684,-10.155481
2656683289427,2656684,1398520051300,-0.4975653,-0.57420594,-10.155481
2656691407102,2656692,1398520051308,-0.53588563,-0.4975653,-10.117161
2656700043577,2656700,1398520051316,-0.459245,-0.57420594,-10.155481
2656707642454,2656708,1398520051324,-0.53588563,-0.4975653,-10.117161
2656716278928,2656717,1398520051333,-0.61252624,-0.61252624,-10.193802
2656723877805,2656724,1398520051340,-0.38260436,-0.4975653,-10.270443
2656731995481,2656732,1398520051348,-0.4975653,-0.57420594,-10.078841
2656740113157,2656740,1398520051356,-0.61252624,-0.53588563,-10.193802
2656748230832,2656749,1398520051365,-0.4975653,-0.53588563,-10.078841
2656756348508,2656757,1398520051373,-0.65084654,-0.65084654,-10.193802
2656764466184,2656765,1398520051381,-0.4209247,-0.4975653,-10.193802
2656773346800,2656774,1398520051390,-0.53588563,-0.4209247,-10.193802
2656780701536,2656781,1398520051397,-0.57420594,-0.4209247,-10.117161
2656788819212,2656789,1398520051405,-0.57420594,-0.57420594,-10.232122
2656797486204,2656798,1398520051414,-0.53588563,-0.53588563,-10.078841
2656805054564,2656805,1398520051421,-0.57420594,-0.4209247,-10.193802
2656813172239,2656813,1398520051430,-0.61252624,-0.53588563,-10.078841
2656822052855,2656822,1398520051439,-0.61252624,-0.61252624,-10.232122
2656829438108,2656830,1398520051446,-0.68916684,-0.61252624,-10.193802
2656837555784,2656838,1398520051454,-0.53588563,-0.53588563,-10.155481
2656845673460,2656846,1398520051462,-0.459245,-0.4209247,-10.117161
2656854309935,2656855,1398520051471,-0.4975653,-0.61252624,-10.155481
2656861908811,2656862,1398520051478,-0.4975653,-0.61252624,-10.193802
2656870026487,2656870,1398520051486,-0.53588563,-0.57420594,-10.270443
2656878662962,2656879,1398520051495,-0.53588563,-0.459245,-10.117161
2656886261839,2656887,1398520051503,-0.4209247,-0.34428406,-10.078841
2656894348997,2656895,1398520051511,-0.53588563,-0.65084654,-10.117161
2656903229612,2656904,1398520051520,-0.4975653,-0.7658075,-10.155481
2656910584348,2656911,1398520051527,-0.459245,-0.68916684,-10.155481
2656918702024,2656919,1398520051535,-0.459245,-0.57420594,-10.193802
2656926819700,2656927,1398520051543,-0.65084654,-0.65084654,-10.078841
2656935486692,2656936,1398520051552,-0.61252624,-0.459245,-10.193802
2656943055051,2656943,1398520051559,-0.4975653,-0.4209247,-10.193802
2656951172727,2656951,1398520051568,-0.57420594,-0.61252624,-10.117161
2656960053343,2656960,1398520051576,-0.61252624,-0.4975653,-10.232122
2656967408080,2656968,1398520051584,-0.57420594,-0.459245,-10.040521
2656976044554,2656976,1398520051593,-0.65084654,-0.4975653,-10.270443
2656983643431,2656984,1398520051600,-0.57420594,-0.61252624,-10.155481
2656991761107,2656992,1398520051608,-0.53588563,-0.68916684,-10.040521
2657000641723,2657001,1398520051617,-0.61252624,-0.57420594,-10.040521
2657007996459,2657008,1398520051624,-0.65084654,-0.53588563,-10.232122
2657016083617,2657016,1398520051632,-0.4209247,-0.57420594,-10.232122
2657024994750,2657025,1398520051641,-0.57420594,-0.53588563,-10.155481
2657032318969,2657033,1398520051649,-0.4975653,-0.68916684,-10.078841
2657040436644,2657041,1398520051657,-0.53588563,-0.65084654,-10.270443
2657049103637,2657049,1398520051666,-0.53588563,-0.61252624,-10.117161
2657056671996,2657057,1398520051673,-0.57420594,-0.4975653,-10.040521
2657065338988,2657066,1398520051682,-0.57420594,-0.4975653,-10.078841
2657072937865,2657073,1398520051689,-0.57420594,-0.53588563,-10.040521
2657081787963,2657082,1398520051698,-0.61252624,-0.61252624,-10.193802
2657089142699,2657089,1398520051706,-0.53588563,-0.38260436,-10.193802
2657097290892,2657098,1398520051714,-0.4975653,-0.459245,-10.155481
2657106140990,2657107,1398520051723,-0.459245,-0.4975653,-10.270443
2657113495726,2657114,1398520051730,-0.57420594,-0.57420594,-10.078841
2657122162718,2657123,1398520051739,-0.61252624,-0.61252624,-10.193802
2657129731078,2657130,1398520051746,-0.4975653,-0.53588563,-10.308763
2657138398070,2657139,1398520051755,-0.4975653,-0.4975653,-10.193802
2657145996947,2657146,1398520051762,-0.459245,-0.4975653,-10.232122
2657154633421,2657155,1398520051771,-0.57420594,-0.53588563,-10.232122
2657162201781,2657163,1398520051779,-0.57420594,-0.57420594,-10.117161
2657171082396,2657171,1398520051788,-0.4975653,-0.4975653,-10.232122
2657178986448,2657179,1398520051795,-0.57420594,-0.61252624,-10.270443
2657186554807,2657187,1398520051803,-0.4975653,-0.65084654,-10.078841
2657195221799,2657196,1398520051812,-0.61252624,-0.57420594,-10.040521
2657202790158,2657203,1398520051819,-0.53588563,-0.57420594,-10.117161
2657211457151,2657212,1398520051828,-0.53588563,-0.53588563,-10.078841
2657219025511,2657219,1398520051835,-0.4209247,-0.4209247,-10.155481
2657227265257,2657228,1398520051844,-0.53588563,-0.4975653,-10.155481
2657235260862,2657236,1398520051852,-0.53588563,-0.53588563,-10.193802
2657244171995,2657245,1398520051861,-0.4975653,-0.4209247,-10.232122
2657251465696,2657252,1398520051868,-0.459245,-0.61252624,-10.270443
2657259583372,2657260,1398520051876,-0.57420594,-0.57420594,-10.155481
2657268463987,2657269,1398520051885,-0.53588563,-0.38260436,-10.155481
2657275818723,2657276,1398520051892,-0.53588563,-0.4975653,-10.155481
2657283936399,2657284,1398520051900,-0.459245,-0.57420594,-10.117161
2657292817014,2657293,1398520051909,-0.57420594,-0.4975653,-10.155481
2657300934690,2657301,1398520051917,-0.34428406,-0.53588563,-10.040521
2657308289426,2657309,1398520051925,-0.65084654,-0.61252624,-10.117161
2657316407102,2657317,1398520051933,-0.4975653,-0.53588563,-10.193802
2657325043577,2657325,1398520051941,-0.68916684,-0.65084654,-10.117161
2657332642454,2657333,1398520051949,-0.53588563,-0.57420594,-10.270443
2657341492551,2657342,1398520051958,-0.57420594,-0.4975653,-10.155481
2657348847288,2657349,1398520051965,-0.53588563,-0.57420594,-10.117161
2657357514280,2657358,1398520051974,-0.53588563,-0.459245,-10.270443
2657365082639,2657365,1398520051981,-0.68916684,-0.53588563,-10.270443
2657373963254,2657374,1398520051990,-0.4975653,-0.57420594,-10.270443
2657381867307,2657382,1398520051998,-0.4209247,-0.53588563,-10.232122
2657389435666,2657390,1398520052006,-0.53588563,-0.459245,-10.117161
2657398316281,2657399,1398520052015,-0.34428406,-0.61252624,-10.155481
2657406189816,2657407,1398520052023,-0.4975653,-0.61252624,-10.193802
2657413788693,2657414,1398520052030,-0.4975653,-0.53588563,-10.193802
2657422669309,2657423,1398520052039,-0.57420594,-0.459245,-10.270443
2657429993528,2657430,1398520052046,-0.459245,-0.459245,-10.232122
2657438874143,2657439,1398520052055,-0.61252624,-0.68916684,-10.155481
2657446228879,2657447,1398520052063,-0.459245,-0.459245,-10.155481
2657455140012,2657456,1398520052072,-0.57420594,-0.4975653,-10.040521
2657462464231,2657463,1398520052079,-0.61252624,-0.4975653,-10.232122
2657471344846,2657472,1398520052088,-0.4975653,-0.57420594,-10.270443
2657478699582,2657479,1398520052095,-0.4975653,-0.4975653,-10.078841
2657486817258,2657487,1398520052103,-0.57420594,-0.4975653,-10.232122
2657495697873,2657496,1398520052112,-0.61252624,-0.4975653,-10.040521
2657503052609,2657503,1398520052119,-0.53588563,-0.53588563,-10.193802
2657511170285,2657511,1398520052128,-0.4975653,-0.57420594,-10.117161
2657520050900,2657520,1398520052136,-0.459245,-0.459245,-10.155481
2657528168576,2657529,1398520052145,-0.65084654,-0.4975653,-10.155481
2657535523312,2657536,1398520052152,-0.53588563,-0.4975653,-10.078841
2657544403928,2657545,1398520052161,-0.4975653,-0.38260436,-10.078841
2657551758664,2657552,1398520052168,-0.4975653,-0.57420594,-10.232122
2657559876340,2657560,1398520052176,-0.459245,-0.57420594,-10.155481
2657568756955,2657569,1398520052185,-0.53588563,-0.53588563,-10.078841
2657576142209,2657577,1398520052193,-0.459245,-0.53588563,-10.270443
2657584229367,2657585,1398520052201,-0.57420594,-0.4209247,-10.270443
2657593109983,2657594,1398520052210,-0.53588563,-0.57420594,-10.308763
2657600983518,2657601,1398520052217,-0.4975653,-0.65084654,-10.040521
2657608582395,2657609,1398520052225,-0.61252624,-0.61252624,-10.193802
2657617463011,2657618,1398520052234,-0.57420594,-0.68916684,-10.078841
2657625580687,2657626,1398520052242,-0.53588563,-0.57420594,-10.193802
2657632904905,2657633,1398520052249,-0.53588563,-0.7274872,-10.155481
2657641541380,2657642,1398520052258,-0.459245,-0.38260436,-10.117161
2657649689573,2657650,1398520052266,-0.4975653,-0.53588563,-10.078841
2657657257933,2657658,1398520052274,-0.57420594,-0.4975653,-10.078841
2657666077513,2657666,1398520052283,-0.4975653,-0.57420594,-10.117161
2657673493284,2657674,1398520052290,-0.4975653,-0.4975653,-10.155481
2657682160276,2657683,1398520052299,-0.57420594,-0.459245,-10.0022
2657690491575,2657691,1398520052307,-0.65084654,-0.65084654,-10.232122
2657697846311,2657698,1398520052314,-0.61252624,-0.4975653,-10.117161
2657706482786,2657707,1398520052323,-0.57420594,-0.7658075,-10.117161
2657714600462,2657715,1398520052331,-0.459245,-0.53588563,-10.078841
2657722199339,2657723,1398520052339,-0.459245,-0.57420594,-10.193802
2657731049436,2657731,1398520052347,-0.57420594,-0.53588563,-10.193802
2657739167112,2657740,1398520052356,-0.57420594,-0.459245,-10.040521
2657747284788,2657748,1398520052364,-0.57420594,-0.53588563,-10.117161
2657755188841,2657756,1398520052372,-0.4209247,-0.459245,-10.193802
2657763306516,2657764,1398520052380,-0.53588563,-0.7274872,-10.193802
2657770874876,2657771,1398520052387,-0.65084654,-0.459245,-10.155481
2657779755490,2657780,1398520052396,-0.57420594,-0.61252624,-10.040521
2657787873166,2657788,1398520052404,-0.4975653,-0.57420594,-10.193802
2657795990842,2657796,1398520052412,-0.61252624,-0.53588563,-10.232122
2657803864378,2657804,1398520052420,-0.4975653,-0.38260436,-10.040521
2657812012571,2657812,1398520052428,-0.57420594,-0.4975653,-10.193802
2657820099729,2657820,1398520052437,-0.53588563,-0.4209247,-10.117161
2657828247923,2657829,1398520052445,-0.61252624,-0.61252624,-10.270443
2657836365599,2657837,1398520052453,-0.4975653,-0.68916684,-10.155481
2657844452757,2657845,1398520052461,-0.57420594,-0.459245,-10.232122
2657852265257,2657853,1398520052469,-0.4209247,-0.65084654,-10.078841
2657860169310,2657860,1398520052477,-0.53588563,-0.38260436,-10.0022
2657869049925,2657869,1398520052485,-0.459245,-0.57420594,-10.155481
2657877015013,2657877,1398520052493,-0.61252624,-0.53588563,-10.232122
2657884522337,2657885,1398520052501,-0.459245,-0.53588563,-10.232122
2657893402952,2657894,1398520052510,-0.4209247,-0.53588563,-10.232122
2657901215452,2657902,1398520052518,-0.459245,-0.459245,-10.232122
2657909638304,2657910,1398520052526,-0.65084654,-0.61252624,-10.193802
2657917755979,2657918,1398520052534,-0.57420594,-0.38260436,-10.040521
2657925843138,2657926,1398520052542,-0.4975653,-0.57420594,-10.155481
2657933960813,2657934,1398520052550,-0.61252624,-0.61252624,-10.193802
2657941864866,2657942,1398520052558,-0.57420594,-0.459245,-10.155481
2657949433225,2657950,1398520052566,-0.53588563,-0.4975653,-10.155481
2657958313841,2657959,1398520052575,-0.57420594,-0.53588563,-10.308763
2657965668577,2657966,1398520052582,-0.53588563,-0.61252624,-10.193802
2657974549192,2657975,1398520052591,-0.61252624,-0.57420594,-10.193802
2657981903928,2657982,1398520052598,-0.53588563,-0.4975653,-10.232122
2657990021604,2657990,1398520052606,-0.57420594,-0.459245,-10.193802
2657998902219,2657999,1398520052615,-0.68916684,-0.61252624,-10.193802
2658006501096,2658008,1398520052624,-0.38260436,-0.53588563,-10.232122
2658014374631,2658015,1398520052631,-0.53588563,-0.53588563,-10.232122
2658022492307,2658023,1398520052639,-0.4975653,-0.459245,-10.117161
2658030579465,2658031,1398520052647,-0.53588563,-0.53588563,-10.117161
2658038727658,2658039,1398520052655,-0.61252624,-0.7274872,-10.193802
2658047333615,2658048,1398520052664,-0.459245,-0.53588563,-10.078841
2658055359738,2658056,1398520052672,-0.459245,-0.4209247,-10.155481
2658063050168,2658063,1398520052679,-0.57420594,-0.53588563,-10.193802
2658071808713,2658072,1398520052688,-0.8041278,-0.57420594,-10.117161
2658079834836,2658080,1398520052696,-0.4975653,-0.57420594,-10.155481
2658087372678,2658088,1398520052704,-0.61252624,-0.53588563,-10.232122
2658096009152,2658096,1398520052712,-0.53588563,-0.4975653,-10.155481
2658104248899,2658105,1398520052721,-0.38260436,-0.53588563,-10.117161
2658111725705,2658112,1398520052728,-0.57420594,-0.53588563,-10.232122
2658119843381,2658120,1398520052736,-0.53588563,-0.57420594,-10.117161
2658128601926,2658129,1398520052745,-0.68916684,-0.4975653,-10.078841
2658136841672,2658137,1398520052753,-0.4975653,-0.459245,-10.232122
2658144196408,2658145,1398520052761,-0.4975653,-0.53588563,-10.117161
2658153077024,2658153,1398520052770,-0.38260436,-0.57420594,-10.155481
2658161194699,2658162,1398520052778,-0.65084654,-0.459245,-10.232122
2658168549436,2658169,1398520052785,-0.61252624,-0.65084654,-10.232122
2658177399533,2658178,1398520052794,-0.53588563,-0.7274872,-10.117161
2658184754270,2658185,1398520052801,-0.4209247,-0.459245,-10.0022
2658193421262,2658194,1398520052810,-0.53588563,-0.459245,-10.232122
2658201020140,2658201,1398520052817,-0.65084654,-0.459245,-10.078841
2658209107298,2658209,1398520052826,-0.459245,-0.53588563,-10.117161
2658217987912,2658218,1398520052835,-0.34428406,-0.61252624,-10.193802
2658226105588,2658227,1398520052843,-0.57420594,-0.4209247,-10.193802
2658233979123,2658234,1398520052850,-0.53588563,-0.57420594,-10.193802
2658242096799,2658243,1398520052859,-0.57420594,-0.65084654,-10.193802
2658250244992,2658251,1398520052867,-0.459245,-0.53588563,-10.040521
2658258332151,2658259,1398520052875,-0.57420594,-0.38260436,-10.155481
2658265900510,2658266,1398520052882,-0.4209247,-0.4975653,-10.078841
2658274384397,2658275,1398520052891,-0.53588563,-0.65084654,-10.117161
