Creation_Time,Sensor_Time,Arrival_Time,x,y,z
471315604000,471316,1398518820426,9.806528,0.306454,0.0
471385550000,471386,1398518820495,10.112982,0.306454,0.0
471411764000,471412,1398518820521,9.959755,0.306454,0.153227
471432150000,471432,1398518820542,9.959755,0.306454,0.0
471441763000,471442,1398518820551,9.959755,0.153227,0.0
471455618000,471456,1398518820566,9.806528,0.306454,0.0
471474142000,471475,1398518820584,9.959755,0.306454,0.0
471493582000,471494,1398518820604,9.806528,0.306454,0.0
471511771000,471512,1398518820621,9.959755,0.306454,0.0
471545523000,471546,1398518820655,9.806528,0.306454,0.0
471572226000,471572,1398518820682,9.806528,0.306454,0.0
471592184000,471596,1398518820706,9.959755,0.306454,0.0
471601736000,471602,1398518820711,9.959755,0.459681,0.0
471621817000,471622,1398518820731,9.806528,0.306454,0.0
471642172000,471642,1398518820752,9.959755,0.306454,0.0
471732230000,471732,1398518820842,9.806528,0.306454,0.153227
471760397000,471766,1398518820876,9.959755,0.306454,0.0
471771750000,471774,1398518820883,9.959755,0.153227,0.0
471781790000,471782,1398518820891,9.806528,0.306454,0.0
471831747000,471832,1398518820941,9.959755,0.306454,0.0
471892813000,471893,1398518821002,9.806528,0.306454,0.0
471911826000,471912,1398518821021,9.959755,0.306454,0.0
471931723000,471932,1398518821041,9.806528,0.306454,0.0
471942160000,471942,1398518821052,9.959755,0.306454,0.0
471962851000,471966,1398518821076,9.806528,0.306454,0.0
471971793000,471972,1398518821081,9.959755,0.306454,0.0
471992148000,471992,1398518821102,9.959755,0.459681,0.0
472004019000,472004,1398518821114,9.806528,0.306454,0.0
472041708000,472042,1398518821151,9.959755,0.306454,0.0
472054983000,472055,1398518821164,9.959755,0.459681,0.0
472071768000,472073,1398518821182,9.959755,0.153227,0.0
472091788000,472092,1398518821201,9.959755,0.306454,0.153227
472105734000,472106,1398518821216,9.959755,0.306454,0.0
472125052000,472126,1398518821235,9.806528,0.306454,0.0
472176016000,472176,1398518821286,9.806528,0.306454,0.0
472201712000,472202,1398518821311,9.959755,0.306454,0.0
472211813000,472213,1398518821323,9.806528,0.306454,0.0
472231741000,472232,1398518821341,9.959755,0.306454,0.0
472251761000,472252,1398518821361,9.806528,0.306454,0.0
472265250000,472266,1398518821375,9.959755,0.306454,0.0
472282584000,472283,1398518821393,9.806528,0.306454,0.0
472301718000,472302,1398518821411,9.959755,0.306454,0.0
472341727000,472342,1398518821451,9.959755,0.153227,0.0
472362295000,472362,1398518821472,9.806528,0.306454,0.0
472391867000,472392,1398518821501,9.959755,0.153227,0.153227
472411917000,472412,1398518821521,9.806528,0.306454,0.0
472421774000,472423,1398518821533,9.959755,0.306454,0.0
472493307000,472493,1398518821603,9.806528,0.306454,0.0
472522574000,472525,1398518821635,9.959755,0.306454,0.0
472542197000,472546,1398518821656,9.806528,0.306454,0.0
472551810000,472552,1398518821661,9.959755,0.306454,0.153227
472583548000,472584,1398518821693,9.806528,0.306454,-0.153227
472601736000,472602,1398518821711,9.806528,0.306454,0.0
472621725000,472622,1398518821731,9.806528,0.153227,0.0
472635580000,472636,1398518821746,9.806528,0.306454,0.0
472653525000,472654,1398518821763,9.959755,0.306454,0.0
472681815000,472682,1398518821792,9.959755,0.153227,0.0
472699149000,472713,1398518821822,9.959755,0.459681,0.0
472712820000,472713,1398518821822,9.959755,0.306454,0.0
472754660000,472754,1398518821864,9.806528,0.306454,0.0
472781668000,472781,1398518821891,9.959755,0.306454,0.0
472811667000,472811,1398518821921,9.959755,0.153227,0.0
472831656000,472831,1398518821941,9.959755,0.306454,0.0
472841299000,472841,1398518821951,9.959755,0.306454,0.153227
472861655000,472861,1398518821971,9.806528,0.306454,0.0
472891318000,472891,1398518822001,9.959755,0.306454,0.0
472922507000,472922,1398518822032,9.806528,0.306454,0.0
472962546000,472963,1398518822072,9.959755,0.306454,0.0
472976004000,472976,1398518822085,9.806528,0.306454,0.0
472993491000,472994,1398518822103,9.959755,0.306454,0.0
473001730000,473002,1398518822111,9.959755,0.306454,0.153227
473022574000,473023,1398518822132,9.806528,0.306454,0.153227
473046133000,473046,1398518822156,9.959755,0.306454,0.0
473081808000,473082,1398518822191,9.806528,0.306454,0.153227
473101736000,473102,1398518822211,9.806528,0.306454,0.0
473133353000,473133,1398518822243,9.959755,0.459681,0.0
473151816000,473152,1398518822261,9.806528,0.306454,0.0
473162192000,473162,1398518822272,9.806528,0.306454,0.153227
473171713000,473172,1398518822281,9.959755,0.306454,0.153227
473185568000,473186,1398518822296,9.806528,0.306454,0.153227
473203574000,473204,1398518822314,9.959755,0.306454,0.0
473211905000,473212,1398518822321,9.806528,0.153227,0.153227
473232260000,473232,1398518822342,9.959755,0.459681,0.0
473252859000,473256,1398518822366,9.959755,0.306454,0.0
473261771000,473262,1398518822371,9.806528,0.306454,0.0
473291739000,473292,1398518822401,9.959755,0.306454,0.0
473331747000,473332,1398518822441,9.806528,0.306454,0.0
473341788000,473343,1398518822453,9.959755,0.306454,0.0
473361746000,473362,1398518822471,9.806528,0.306454,0.0
473372153000,473376,1398518822486,9.806528,0.306454,0.153227
473395590000,473396,1398518822506,9.959755,0.306454,0.0
473413534000,473414,1398518822523,9.806528,0.306454,0.0
473421744000,473422,1398518822531,9.959755,0.306454,0.0
473442282000,473442,1398518822552,9.806528,0.153227,0.153227
473451742000,473452,1398518822561,9.806528,0.153227,0.0
473465689000,473466,1398518822576,9.959755,0.306454,0.0
473491721000,473492,1398518822601,9.959755,0.306454,0.0
473537649000,473538,1398518822647,9.806528,0.306454,0.0
473555533000,473556,1398518822665,9.806528,0.459681,0.0
473573477000,473574,1398518822683,9.806528,0.306454,0.0
473581778000,473582,1398518822691,9.959755,0.306454,0.153227
473602164000,473602,1398518822712,9.959755,0.459681,0.153227
473622977000,473626,1398518822736,9.806528,0.153227,0.0
473631827000,473632,1398518822741,9.959755,0.306454,0.0
473652151000,473652,1398518822762,9.959755,0.153227,0.0
473661887000,473662,1398518822771,9.806528,0.306454,0.0
473681753000,473682,1398518822791,9.959755,0.306454,0.0
473758170000,473790,1398518822899,9.806528,0.306454,0.0
473781241000,473790,1398518822899,9.806528,0.306454,0.153227
473792197000,473793,1398518822903,9.806528,0.306454,0.0
473811880000,473812,1398518822921,9.959755,0.306454,0.153227
473831259000,473839,1398518822948,9.806528,0.306454,0.0
473862936000,473863,1398518822972,9.959755,0.306454,0.0
473871542000,473871,1398518822981,9.806528,0.306454,0.0
473921530000,473921,1398518823031,9.959755,0.306454,0.0
473941550000,473941,1398518823051,9.806528,0.306454,0.0
473971335000,473971,1398518823081,9.959755,0.306454,0.153227
473982962000,473983,1398518823092,9.959755,0.306454,0.0
474054800000,474055,1398518823164,9.806528,0.306454,0.0
474073538000,474073,1398518823183,9.959755,0.306454,0.0
474081717000,474082,1398518823191,9.959755,0.153227,0.0
474102164000,474102,1398518823212,9.959755,0.459681,0.0
474111807000,474112,1398518823221,9.959755,0.459681,0.153227
474125540000,474126,1398518823236,9.959755,0.306454,0.153227
474137045000,474137,1398518823247,9.959755,0.306454,0.0
474195517000,474196,1398518823305,9.806528,0.306454,0.0
474213614000,474214,1398518823323,9.959755,0.306454,0.153227
474231802000,474232,1398518823341,9.806528,0.306454,0.0
474242148000,474242,1398518823352,9.959755,0.306454,0.0
474262869000,474266,1398518823376,9.806528,0.306454,0.0
474283865000,474284,1398518823393,9.959755,0.306454,0.153227
474291739000,474292,1398518823401,9.959755,0.306454,0.0
474321738000,474322,1398518823431,9.806528,0.306454,0.0
474371725000,474372,1398518823481,9.806528,0.153227,0.0
474391745000,474392,1398518823501,9.806528,0.306454,0.0
474402853000,474406,1398518823516,9.959755,0.306454,0.0
474478873000,474479,1398518823589,9.806528,0.306454,0.0
474493552000,474494,1398518823603,9.959755,0.153227,0.0
474517142000,474518,1398518823627,9.806528,0.306454,0.0
474533530000,474534,1398518823643,9.959755,0.306454,0.0
474565665000,474566,1398518823676,9.806528,0.306454,0.153227
474584158000,474585,1398518823694,9.959755,0.306454,0.0
474601736000,474602,1398518823711,9.959755,0.459681,0.0
474635580000,474636,1398518823745,9.959755,0.306454,0.0
474661764000,474662,1398518823771,9.806528,0.306454,0.0
474682150000,474682,1398518823792,9.806528,0.306454,0.153227
474691763000,474692,1398518823801,9.806528,0.306454,0.0
474705527000,474706,1398518823816,9.959755,0.306454,0.0
474761740000,474762,1398518823871,9.806528,0.306454,0.0
474775565000,474776,1398518823885,9.959755,0.306454,0.0
474811789000,474812,1398518823921,9.806528,0.306454,0.0
474822226000,474822,1398518823932,9.959755,0.306454,0.153227
474842917000,474846,1398518823956,9.959755,0.459681,0.0
474864554000,474865,1398518823974,9.959755,0.306454,0.0
474921774000,474922,1398518824031,9.806528,0.459681,0.0
474951742000,474952,1398518824061,9.806528,0.306454,0.0
474982840000,474983,1398518824092,9.959755,0.306454,0.0
475021780000,475022,1398518824131,9.806528,0.306454,0.153227
475032217000,475032,1398518824142,9.959755,0.306454,0.0
475055014000,475058,1398518824168,9.806528,0.306454,0.0
475075552000,475076,1398518824185,9.959755,0.306454,0.0
475102225000,475102,1398518824212,9.806528,0.153227,0.0
475111777000,475112,1398518824221,9.806528,0.306454,0.0
475163870000,475164,1398518824273,9.959755,0.306454,0.0
475212912000,475213,1398518824322,9.806528,0.306454,0.0
475242239000,475242,1398518824352,9.959755,0.306454,0.153227
475262259000,475262,1398518824372,9.959755,0.153227,0.0
475271841000,475272,1398518824381,9.806528,0.306454,0.0
475291861000,475292,1398518824401,9.959755,0.306454,0.153227
475312216000,475312,1398518824422,9.959755,0.306454,0.0
475341818000,475342,1398518824451,9.806528,0.306454,0.153227
475352835000,475356,1398518824465,9.806528,0.306454,0.0
475373556000,475374,1398518824484,9.959755,0.306454,0.153227
475391806000,475392,1398518824501,9.806528,0.306454,0.0
475402151000,475402,1398518824512,9.959755,0.306454,0.0
475441733000,475442,1398518824551,9.806528,0.306454,0.0
475451712000,475452,1398518824561,9.959755,0.306454,0.0
475481711000,475482,1398518824591,9.959755,0.306454,0.153227
475501730000,475502,1398518824611,9.959755,0.306454,-0.153227
475522147000,475522,1398518824632,9.959755,0.306454,0.0
475531790000,475532,1398518824641,9.806528,0.306454,0.0
475552145000,475552,1398518824662,9.959755,0.306454,0.0
475565970000,475566,1398518824676,9.806528,0.306454,0.153227
475583792000,475584,1398518824694,9.806528,0.306454,0.0
475635550000,475636,1398518824745,9.959755,0.306454,0.0
475682150000,475682,1398518824792,9.806528,0.306454,0.0
475691763000,475692,1398518824801,9.959755,0.306454,0.0
475711752000,475712,1398518824821,9.806528,0.306454,0.0
475732138000,475732,1398518824842,9.959755,0.306454,0.0
475762961000,475778,1398518824887,9.806528,0.306454,0.0
475773703000,475778,1398518824887,9.806528,0.306454,-0.153227
475794150000,475795,1398518824904,9.959755,0.306454,0.0
475811850000,475812,1398518824921,9.806528,0.306454,0.153227
475822287000,475822,1398518824932,9.959755,0.459681,0.0
475842917000,475846,1398518824956,9.806528,0.306454,0.0
475851797000,475852,1398518824961,9.959755,0.459681,0.0
475871786000,475872,1398518824981,9.806528,0.306454,0.0
475892142000,475892,1398518825002,9.959755,0.306454,0.0
475901755000,475902,1398518825011,9.806528,0.306454,0.0
475915610000,475916,1398518825026,9.806528,0.306454,0.153227
475934012000,475934,1398518825044,9.806528,0.306454,0.0
475951712000,475952,1398518825061,9.806528,0.459681,0.0
475971762000,475972,1398518825081,9.806528,0.306454,0.0
475985556000,475986,1398518825096,9.959755,0.306454,0.0
476011740000,476012,1398518825121,9.959755,0.306454,0.153227
476021780000,476022,1398518825131,9.806528,0.306454,0.153227
476032278000,476032,1398518825142,9.959755,0.459681,0.0
476052908000,476056,1398518825166,9.806528,0.306454,0.0
476081717000,476082,1398518825191,9.959755,0.306454,0.0
476111746000,476112,1398518825221,9.806528,0.306454,0.0
476131735000,476132,1398518825241,9.959755,0.306454,0.0
476145529000,476146,1398518825255,9.806528,0.306454,-0.153227
476163443000,476164,1398518825273,9.959755,0.306454,0.153227
476181723000,476182,1398518825291,9.959755,0.306454,0.0
476215628000,476216,1398518825325,9.806528,0.306454,0.153227
476242148000,476242,1398518825352,9.806528,0.153227,0.0
476262259000,476266,1398518825376,9.959755,0.306454,0.0
476271719000,476272,1398518825381,9.806528,0.306454,0.0
476303488000,476303,1398518825413,9.959755,0.306454,0.0
476321829000,476322,1398518825431,9.806528,0.153227,0.0
476341818000,476342,1398518825451,9.959755,0.306454,0.0
476373770000,476374,1398518825483,9.806528,0.306454,0.0
476391714000,476392,1398518825501,9.959755,0.306454,0.0
476402151000,476402,1398518825512,9.806528,0.306454,0.0
476431723000,476432,1398518825541,9.806528,0.306454,0.153227
476452200000,476452,1398518825562,9.959755,0.306454,0.0
476501730000,476502,1398518825611,9.806528,0.306454,0.0
476511801000,476513,1398518825623,9.959755,0.306454,0.0
476531729000,476532,1398518825641,9.806528,0.306454,0.0
476551810000,476552,1398518825661,9.959755,0.306454,0.153227
476565726000,476566,1398518825676,9.806528,0.459681,0.0
476585257000,476585,1398518825695,9.806528,0.306454,0.0
476636038000,476636,1398518825745,9.959755,0.306454,0.0
476661764000,476662,1398518825771,9.959755,0.306454,0.0
476691733000,476692,1398518825801,9.959755,0.306454,0.153227
476712118000,476712,1398518825822,9.959755,0.306454,0.0
476761771000,476762,1398518825871,9.806528,0.306454,0.0
476775534000,476776,1398518825885,9.959755,0.306454,0.0
476792410000,476796,1398518825905,9.959755,0.459681,-0.153227
476801810000,476802,1398518825911,9.959755,0.306454,0.153227
476822165000,476822,1398518825932,9.959755,0.306454,0.0
476851736000,476852,1398518825961,9.959755,0.306454,-0.153227
476871725000,476872,1398518825981,9.959755,0.306454,0.0
476932547000,476933,1398518826042,9.959755,0.153227,0.153227
476951742000,476952,1398518826061,9.959755,0.153227,0.0
476971823000,476972,1398518826081,9.806528,0.306454,0.0
477002524000,477003,1398518826112,9.806528,0.306454,0.153227
477011832000,477012,1398518826121,9.959755,0.306454,0.0
477052145000,477053,1398518826162,9.806528,0.306454,0.0
477091910000,477092,1398518826201,9.959755,0.306454,0.0
477131735000,477132,1398518826241,9.959755,0.306454,0.153227
477146963000,477147,1398518826256,9.806528,0.306454,0.0
477164816000,477165,1398518826275,9.959755,0.306454,0.0
477182150000,477183,1398518826292,9.806528,0.306454,0.0
477192313000,477192,1398518826302,9.959755,0.153227,0.153227
477212942000,477216,1398518826326,9.959755,0.306454,0.0
477262198000,477262,1398518826372,9.959755,0.306454,0.153227
477271902000,477272,1398518826381,9.806528,0.153227,0.0
477291800000,477292,1398518826401,9.959755,0.306454,0.0
477321768000,477322,1398518826431,9.806528,0.306454,0.0
477341757000,477342,1398518826451,9.959755,0.306454,0.0
477355673000,477356,1398518826466,9.806528,0.306454,0.153227
477375082000,477376,1398518826485,9.806528,0.306454,0.0
477422140000,477423,1398518826532,9.959755,0.306454,0.0
477445181000,477445,1398518826555,9.959755,0.306454,0.153227
477461813000,477463,1398518826573,9.959755,0.306454,0.0
477481802000,477482,1398518826591,9.806528,0.153227,0.0
477501761000,477502,1398518826611,9.806528,0.306454,0.0
477551718000,477552,1398518826661,9.959755,0.306454,0.0
477582632000,477583,1398518826692,9.806528,0.306454,0.153227
477593130000,477593,1398518826703,9.959755,0.306454,0.0
477611746000,477612,1398518826721,9.806528,0.306454,0.0
477661795000,477662,1398518826771,9.959755,0.306454,0.0
477691763000,477692,1398518826801,9.806528,0.306454,0.0
477711874000,477712,1398518826821,9.959755,0.306454,0.0
477744009000,477744,1398518826853,9.806528,0.306454,0.0
477795645000,477796,1398518826905,9.959755,0.306454,0.153227
477842154000,477842,1398518826952,9.959755,0.306454,0.0
477851767000,477852,1398518826961,9.806528,0.306454,0.0
477865683000,477866,1398518826976,9.959755,0.459681,0.0
477883963000,477884,1398518826994,9.806528,0.306454,0.0
477901724000,477902,1398518827011,9.959755,0.306454,0.0
477935568000,477936,1398518827045,9.959755,0.306454,0.153227
477953940000,477954,1398518827064,9.959755,0.306454,0.0
478011740000,478012,1398518827121,9.959755,0.306454,0.153227
478031790000,478032,1398518827141,9.806528,0.306454,0.0
478041800000,478042,1398518827151,9.959755,0.306454,0.0
478061850000,478062,1398518827171,9.806528,0.306454,0.153227
478075644000,478076,1398518827186,9.959755,0.306454,-0.153227
478097189000,478098,1398518827207,9.959755,0.306454,0.153227
478111868000,478112,1398518827222,9.959755,0.306454,0.0
478122214000,478122,1398518827232,9.806528,0.153227,0.0
478142844000,478146,1398518827255,9.806528,0.306454,0.0
478164328000,478164,1398518827274,9.959755,0.306454,0.0
478192160000,478192,1398518827302,9.959755,0.306454,0.0
478241812000,478242,1398518827351,9.806528,0.306454,0.153227
478251852000,478252,1398518827361,9.806528,0.459681,0.0
478271780000,478272,1398518827381,9.959755,0.306454,0.0
478285574000,478286,1398518827396,9.806528,0.306454,0.0
478303854000,478304,1398518827414,9.959755,0.306454,0.0
478332144000,478332,1398518827442,9.959755,0.153227,0.0
478355582000,478356,1398518827465,9.959755,0.306454,0.0
478402243000,478402,1398518827512,9.806528,0.306454,0.153227
478411795000,478412,1398518827521,9.806528,0.306454,0.0
478425558000,478426,1398518827536,9.959755,0.306454,0.0
478451712000,478452,1398518827561,9.959755,0.306454,0.0
478461813000,478462,1398518827571,9.806528,0.306454,0.0
478481802000,478482,1398518827591,9.959755,0.153227,0.0
478495566000,478496,1398518827606,9.959755,0.306454,0.0
478542166000,478542,1398518827652,9.806528,0.306454,0.0
478565604000,478566,1398518827675,9.959755,0.306454,0.0
478583853000,478584,1398518827694,9.806528,0.306454,0.0
478591788000,478592,1398518827701,9.959755,0.153227,0.0
478612662000,478613,1398518827722,9.959755,0.306454,0.0
478621817000,478622,1398518827731,9.806528,0.306454,0.153227
478641745000,478642,1398518827751,9.806528,0.306454,0.0
478655600000,478656,1398518827766,9.959755,0.306454,-0.153227
478673514000,478674,1398518827784,9.806528,0.306454,0.0
478725668000,478726,1398518827835,9.959755,0.306454,0.153227
478744315000,478744,1398518827854,9.959755,0.306454,0.0
478770407000,478771,1398518827881,9.806528,0.306454,0.0
478781729000,478782,1398518827891,9.959755,0.306454,0.0
478821738000,478822,1398518827931,9.959755,0.306454,0.153227
478831747000,478832,1398518827941,9.959755,0.306454,0.0
478851767000,478852,1398518827961,9.959755,0.306454,0.153227
478865591000,478866,1398518827976,9.959755,0.306454,0.0
478912222000,478912,1398518828022,9.806528,0.306454,0.0
478935629000,478936,1398518828045,9.959755,0.459681,0.0
478954306000,478954,1398518828064,9.806528,0.306454,0.0
478982138000,478982,1398518828092,9.959755,0.306454,0.0
478991751000,478992,1398518828101,9.806528,0.306454,0.0
479011740000,479012,1398518828121,9.959755,0.306454,0.0
479024222000,479025,1398518828134,9.959755,0.153227,0.0
479041739000,479042,1398518828152,9.959755,0.306454,0.0
479061758000,479062,1398518828171,9.806528,0.306454,0.0
479081717000,479082,1398518828191,9.959755,0.306454,0.0
479094260000,479095,1398518828204,9.806528,0.306454,0.0
479113608000,479114,1398518828224,9.959755,0.306454,0.153227
479122000000,479122,1398518828232,9.959755,0.306454,0.0
479142203000,479142,1398518828252,9.806528,0.153227,0.0
479162924000,479166,1398518828276,9.806528,0.306454,0.0
479171744000,479172,1398518828281,9.959755,0.306454,0.0
479192160000,479192,1398518828302,9.959755,0.459681,0.0
479201804000,479202,1398518828311,9.806528,0.306454,0.0
479221884000,479222,1398518828331,9.959755,0.459681,0.153227
479235617000,479236,1398518828346,9.959755,0.153227,0.0
479253500000,479254,1398518828363,9.959755,0.306454,0.0
479271719000,479272,1398518828381,9.806528,0.306454,0.0
479305624000,479306,1398518828415,9.959755,0.153227,0.0
479323874000,479324,1398518828434,9.806528,0.306454,0.0
479331778000,479332,1398518828441,9.959755,0.306454,0.153227
479352316000,479352,1398518828462,9.806528,0.459681,0.0
479361807000,479362,1398518828471,9.806528,0.306454,0.0
479375571000,479376,1398518828486,9.959755,0.306454,0.0
479401724000,479402,1398518828511,9.959755,0.306454,0.0
479464407000,479464,1398518828574,9.806528,0.306454,0.0
479493216000,479494,1398518828603,9.959755,0.306454,0.153227
479506583000,479524,1398518828634,9.959755,0.306454,0.0
479531821000,479534,1398518828644,9.806528,0.306454,-0.153227
479541830000,479542,1398518828651,9.959755,0.306454,0.0
479611746000,479612,1398518828721,9.806528,0.306454,0.0
479623770000,479624,1398518828733,9.959755,0.306454,0.153227
479652151000,479656,1398518828766,9.959755,0.153227,0.153227
479675589000,479676,1398518828786,9.959755,0.306454,0.0
479693472000,479694,1398518828803,9.806528,0.306454,0.0
479701773000,479702,1398518828811,9.959755,0.306454,0.153227
479722189000,479722,1398518828832,9.959755,0.306454,0.0
479742850000,479746,1398518828855,9.806528,0.306454,0.0
479751791000,479773,1398518828882,9.959755,0.306454,0.153227
479771780000,479773,1398518828882,9.959755,0.306454,0.0
479781790000,479782,1398518828891,9.806528,0.306454,0.153227
479801810000,479802,1398518828911,9.959755,0.306454,0.0
479833456000,479833,1398518828943,9.806528,0.306454,0.0
479851797000,479852,1398518828961,9.959755,0.153227,0.0
479862234000,479862,1398518828972,9.806528,0.306454,0.0
479882864000,479886,1398518828996,9.959755,0.306454,0.0
479912253000,479912,1398518829022,9.806528,0.306454,0.153227
479932150000,479932,1398518829042,9.806528,0.306454,0.0
479952841000,479956,1398518829065,9.959755,0.306454,0.0
479961844000,479962,1398518829071,9.806528,0.306454,-0.153227
479982199000,479982,1398518829092,9.959755,0.306454,0.0
480022848000,480023,1398518829132,9.806528,0.306454,0.0
480061789000,480062,1398518829171,9.959755,0.306454,0.0
480072226000,480072,1398518829182,9.806528,0.306454,-0.153227
480092947000,480096,1398518829206,9.959755,0.306454,0.0
480152548000,480153,1398518829262,9.959755,0.153227,0.0
480171713000,480172,1398518829281,9.959755,0.306454,0.0
480185202000,480186,1398518829295,9.959755,0.306454,0.153227
480202597000,480203,1398518829313,9.959755,0.306454,0.0
480221823000,480222,1398518829331,9.806528,0.306454,0.153227
480232138000,480236,1398518829345,9.959755,0.306454,0.153227
480255453000,480256,1398518829365,9.959755,0.306454,0.0
480273367000,480274,1398518829383,9.959755,0.306454,0.153227
480281821000,480282,1398518829391,9.959755,0.153227,0.0
480302206000,480302,1398518829412,9.806528,0.306454,0.0
480322836000,480326,1398518829435,9.959755,0.306454,0.0
480352164000,480352,1398518829462,9.959755,0.153227,0.0
480361868000,480362,1398518829471,9.806528,0.306454,0.0
480395560000,480396,1398518829505,9.959755,0.306454,0.0
480431784000,480432,1398518829541,9.806528,0.153227,0.0
480442252000,480442,1398518829552,9.959755,0.306454,0.0
480462912000,480466,1398518829576,9.806528,0.306454,0.0
480483908000,480484,1398518829593,9.959755,0.153227,0.0
480491721000,480492,1398518829601,9.959755,0.306454,0.0
480561758000,480562,1398518829671,9.806528,0.306454,0.0
480571768000,480572,1398518829681,9.959755,0.306454,0.0
480591727000,480592,1398518829701,9.806528,0.306454,0.0
480623801000,480624,1398518829733,9.959755,0.306454,0.0
480701742000,480702,1398518829811,9.806528,0.306454,0.0
480722220000,480722,1398518829832,9.959755,0.153227,0.0
480731802000,480732,1398518829841,9.806528,0.306454,0.0
480751730000,480752,1398518829861,9.959755,0.306454,0.0
480812888000,480813,1398518829922,9.806528,0.306454,0.0
480882864000,480883,1398518829992,9.959755,0.306454,0.0
480891714000,480892,1398518830001,9.959755,0.459681,0.0
480901907000,480905,1398518830015,9.806528,0.459681,0.0
480911917000,480912,1398518830021,9.959755,0.153227,0.153227
480932303000,480932,1398518830042,9.806528,0.306454,0.0
481011771000,481012,1398518830121,9.959755,0.306454,0.0
481022848000,481026,1398518830135,9.959755,0.153227,0.0
481044760000,481045,1398518830155,9.959755,0.306454,0.0
481072195000,481072,1398518830182,9.806528,0.306454,0.0
481095572000,481096,1398518830205,9.959755,0.306454,0.0
481121786000,481122,1398518830231,9.959755,0.306454,0.0
481185538000,481186,1398518830295,9.806528,0.306454,0.0
481231741000,481232,1398518830341,9.959755,0.306454,0.0
481252951000,481253,1398518830362,9.806528,0.153227,0.0
481271811000,481275,1398518830384,9.959755,0.306454,0.0
481302176000,481302,1398518830412,9.806528,0.306454,0.0
481311819000,481312,1398518830421,9.959755,0.306454,0.0
481344290000,481344,1398518830454,9.806528,0.306454,0.0
481361838000,481362,1398518830471,9.959755,0.306454,0.0
