Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398520050584054086,2403427,1398520050919,0.14515686,-0.029647827,-9.691452
1398520050589058969,2403430,1398520050922,0.13444519,-0.0236969,-9.750961
1398520050594124887,2403437,1398520050929,0.14396667,-0.028457642,-9.7331085
1398520050599129770,2403441,1398520050933,0.088027954,0.0036773682,-9.704544
1398520050604195688,2403446,1398520050938,0.17253113,-0.059402466,-9.67717
1398520050609231088,2403450,1398520050942,0.13206482,0.0036773682,-9.74382
1398520050614266489,2403457,1398520050949,0.1499176,-0.018936157,-9.6688385
1398520050619271371,2403459,1398520050951,0.133255,-0.027267456,-9.655746
1398520050624337289,2403467,1398520050959,0.15348816,-0.043930054,-9.712875
1398520050629342172,2403470,1398520050962,0.17253113,-0.059402466,-9.770004
1398520050634408090,2403477,1398520050969,0.18919373,-0.03916931,-9.643845
1398520050639412973,2403480,1398520050972,0.11302185,-0.035598755,-9.774765
1398520050644478891,2403487,1398520050979,0.15229797,-0.02607727,-9.674789
1398520050649483774,2403490,1398520050982,0.13801575,-0.06416321,-9.704544
1398520050654549692,2403497,1398520050989,0.12968445,0.014389038,-9.819992
1398520050659554575,2403501,1398520050993,0.15348816,-0.009414673,-9.685501
1398520050664620493,2403507,1398520050999,0.14872742,-0.07606506,-9.67717
1398520050669625375,2403511,1398520051003,0.122543335,1.0681152E-4,-9.674789
1398520050674691293,2403517,1398520051009,0.16181946,0.03819275,-9.748581
1398520050679696176,2403521,1398520051012,0.15943909,-0.028457642,-9.725967
1398520050684762094,2403527,1398520051019,0.17610168,-0.037979126,-9.74025
1398520050689766977,2403529,1398520051021,0.13206482,0.010818481,-9.67955
1398520050694832895,2403537,1398520051029,0.14634705,-0.029647827,-9.6688385
1398520050699837778,2403539,1398520051031,0.17610168,-0.0236969,-9.687881
1398520050704903696,2403547,1398520051039,0.12611389,-0.04512024,-9.692642
1398520050709908579,2403549,1398520051041,0.122543335,-0.018936157,-9.724777
1398520050714974496,2403558,1398520051050,0.13682556,-0.043930054,-9.67717
1398520050720242921,2403559,1398520051051,0.14515686,-0.053451538,-9.697403
1398520050725308839,2403568,1398520051060,0.15348816,-0.029647827,-9.689072
1398520050730313722,2403571,1398520051063,0.14634705,-0.040359497,-9.714066
1398520050735379640,2403578,1398520051070,0.1749115,-0.016555786,-9.724777
1398520050740384523,2403581,1398520051073,0.12849426,-0.03678894,-9.718826
1398520050745450441,2403588,1398520051080,0.16300964,-0.07130432,-9.690262
1398520050750455324,2403591,1398520051083,0.14634705,-0.03678894,-9.6688385
1398520050755521242,2403598,1398520051090,0.14753723,-0.08677673,-9.728348
1398520050760526124,2403601,1398520051093,0.11897278,-0.040359497,-9.748581
1398520050765592042,2403608,1398520051100,0.12611389,-0.035598755,-9.760483
1398520050770596925,2403610,1398520051102,0.12135315,-0.030838013,-9.695023
1398520050775662843,2403618,1398520051110,0.13206482,-0.04512024,-9.683121
1398520050780667726,2403620,1398520051112,0.15229797,-0.043930054,-9.696213
1398520050785733644,2403628,1398520051120,0.11064148,-0.04273987,-9.7200165
1398520050790738527,2403632,1398520051124,0.14753723,0.009628296,-9.771194
1398520050795804445,2403645,1398520051137,0.1499176,-0.035598755,-9.731918
1398520050800839845,2403645,1398520051137,0.15586853,-0.024887085,-9.648605
1398520050805875246,2403646,1398520051137,0.12135315,-0.018936157,-9.693832
1398520050810910646,2403740,1398520051232,0.16896057,-0.0129852295,-9.715256
1398520050815946046,2403740,1398520051232,0.120162964,-0.046310425,-9.67598
1398520050820981447,2403740,1398520051232,0.16062927,-0.059402466,-9.672409
1398520050826016847,2403740,1398520051232,0.13801575,-0.035598755,-9.771194
1398520050831052247,2403740,1398520051232,0.13087463,-0.0046539307,-9.67598
1398520050836087648,2403740,1398520051232,0.14872742,-0.008224487,-9.658127
1398520050841123048,2403740,1398520051232,0.15229797,-0.037979126,-9.790237
1398520050846158449,2403740,1398520051232,0.17253113,-0.091537476,-9.750961
1398520050851193849,2403740,1398520051232,0.1665802,-0.04273987,-9.628372
1398520050856229249,2403741,1398520051232,0.15110779,-0.028457642,-9.727158
1398520050861264650,2403741,1398520051232,0.124923706,0.0048675537,-9.674789
1398520050866300050,2403741,1398520051233,0.17610168,-0.04273987,-9.695023
1398520050871335451,2403741,1398520051233,0.1749115,-0.027267456,-9.725967
1398520050876370851,2403741,1398520051233,0.15348816,-0.03916931,-9.686691
1398520050881406251,2403741,1398520051233,0.12968445,-0.0320282,-9.761673
1398520050886411134,2403741,1398520051233,0.18086243,-0.03678894,-9.730728
1398520050891477052,2403741,1398520051233,0.13801575,0.01914978,-9.727158
1398520050896512453,2403741,1398520051233,0.14515686,-0.011795044,-9.710495
1398520050901517335,2403741,1398520051233,0.12730408,-0.052261353,-9.74501
1398520050906583253,2403753,1398520051244,0.10826111,-0.0320282,-9.793808
1398520050911618654,2403753,1398520051245,0.13801575,-0.0070343018,-9.774765
1398520050916654054,2403755,1398520051247,0.19633484,-0.030838013,-9.791428
1398520050921689455,2403760,1398520051252,0.17610168,-0.054641724,-9.691452
1398520050926724855,2403765,1398520051257,0.14753723,-0.009414673,-9.74025
1398520050931760255,2403770,1398520051262,0.22132874,-0.08201599,-9.698593
1398520050936795656,2403775,1398520051267,0.14634705,0.015579224,-9.690262
1398520050941831056,2403780,1398520051272,0.16419983,-0.091537476,-9.717636
1398520050946866456,2403785,1398520051277,0.20228577,-0.035598755,-9.648605
1398520050951901857,2403791,1398520051282,0.133255,-0.028457642,-9.655746
1398520050956937257,2403796,1398520051288,0.10588074,-0.0070343018,-9.708115
1398520050961972658,2403801,1398520051293,0.18800354,-0.051071167,-9.637894
1398520050967008058,2403806,1398520051298,0.17610168,-0.018936157,-9.768814
1398520050972043458,2403811,1398520051303,0.14872742,-0.043930054,-9.629562
1398520050977078859,2403816,1398520051308,0.17729187,-0.008224487,-9.704544
1398520050982114259,2403821,1398520051313,0.09635925,0.01676941,-9.760483
1398520050987149660,2403826,1398520051318,0.17015076,-0.018936157,-9.717636
1398520050992185060,2403831,1398520051323,0.16777039,-0.022506714,-9.712875
1398520050997220460,2403836,1398520051328,0.13206482,-0.06654358,-9.702164
1398520051002255861,2403841,1398520051333,0.12849426,-0.024887085,-9.706924
1398520051007291261,2403846,1398520051338,0.18800354,-0.059402466,-9.749771
1398520051012326662,2403851,1398520051343,0.124923706,-0.09510803,-9.756912
1398520051017362062,2403856,1398520051348,0.15229797,-0.06535339,-9.673599
1398520051022397462,2403861,1398520051353,0.11778259,-0.035598755,-9.703354
1398520051027432863,2403866,1398520051358,0.15943909,-0.009414673,-9.702164
1398520051032468263,2403871,1398520051363,0.13920593,-0.04988098,-9.693832
1398520051037503663,2403876,1398520051368,0.12968445,0.0012969971,-9.734299
1398520051042539064,2403881,1398520051373,0.1582489,-0.028457642,-9.8069
1398520051047574464,2403886,1398520051378,0.13920593,-0.022506714,-9.693832
1398520051052609865,2403891,1398520051383,0.15705872,-0.020126343,-9.690262
1398520051057645265,2403896,1398520051388,0.09635925,-0.04988098,-9.736679
1398520051062680665,2403904,1398520051396,0.13920593,-0.04512024,-9.718826
1398520051067716066,2403907,1398520051399,0.13444519,-0.057022095,-9.628372
1398520051072751466,2403912,1398520051404,0.13682556,-0.046310425,-9.689072
1398520051077786867,2403917,1398520051409,0.13206482,-0.07130432,-9.735489
1398520051082822267,2403922,1398520051414,0.10588074,1.0681152E-4,-9.730728
1398520051087857667,2403927,1398520051419,0.17253113,-0.011795044,-9.714066
1398520051092893068,2403932,1398520051424,0.122543335,-0.06416321,-9.674789
1398520051097928468,2403937,1398520051429,0.19752502,-0.024887085,-9.67717
1398520051102963869,2403942,1398520051434,0.14753723,0.013198853,-9.736679
1398520051107999269,2403947,1398520051439,0.14872742,-0.040359497,-9.685501
1398520051113034669,2403963,1398520051455,0.13801575,0.033432007,-9.766434
1398520051118070070,2403963,1398520051455,0.16300964,-0.03916931,-9.684311
1398520051123105470,2403963,1398520051455,0.120162964,0.05128479,-9.641464
1398520051128140871,2403969,1398520051461,0.16419983,0.014389038,-9.692642
1398520051133176271,2403974,1398520051466,0.13087463,-0.029647827,-9.647415
1398520051138211671,2403979,1398520051471,0.10826111,-0.061782837,-9.74144
1398520051143247072,2403986,1398520051478,0.11659241,-0.040359497,-9.737869
1398520051148251955,2403988,1398520051480,0.19276428,-0.037979126,-9.671219
1398520051153317872,2403995,1398520051487,0.18205261,-0.043930054,-9.711685
1398520051158353273,2403999,1398520051491,0.1665802,-0.021316528,-9.715256
1398520051163388673,2404006,1398520051498,0.14753723,-0.04750061,-9.7009735
1398520051168393556,2404009,1398520051501,0.133255,-0.03916931,-9.716446
1398520051173459474,2404016,1398520051508,0.12968445,-0.041549683,-9.737869
1398520051178464357,2404019,1398520051511,0.16300964,-0.057022095,-9.712875
1398520051183530275,2404026,1398520051518,0.13920593,-0.052261353,-9.723587
1398520051188535158,2404029,1398520051521,0.15467834,-0.040359497,-9.711685
1398520051193601076,2404036,1398520051528,0.13563538,-0.014175415,-9.673599
1398520051198605958,2404038,1398520051530,0.14753723,-0.005844116,-9.723587
1398520051203671876,2404046,1398520051538,0.16181946,-0.0034637451,-9.737869
1398520051208676759,2404050,1398520051541,0.061843872,-0.03440857,-9.717636
1398520051213742677,2404055,1398520051547,0.18086243,0.015579224,-9.74025
1398520051218778078,2404059,1398520051551,0.15467834,-0.04273987,-9.74144
1398520051223813478,2404065,1398520051557,0.10469055,0.015579224,-9.672409
1398520051228848878,2404070,1398520051561,0.16539001,-0.022506714,-9.7009735
1398520051233884279,2404076,1398520051568,0.1915741,-0.0070343018,-9.729538
1398520051238889162,2404078,1398520051570,0.13801575,-0.028457642,-9.693832
1398520051243955080,2404086,1398520051578,0.14872742,-0.021316528,-9.671219
1398520051248959962,2404088,1398520051580,0.1415863,-0.011795044,-9.711685
1398520051254025880,2404096,1398520051588,0.17134094,-0.0022735596,-9.729538
1398520051259030763,2404101,1398520051593,0.14277649,-0.043930054,-9.641464
1398520051264096681,2404105,1398520051597,0.07850647,-0.0236969,-9.693832
1398520051269132081,2404110,1398520051602,0.12730408,-0.03440857,-9.709305
1398520051274167482,2404116,1398520051608,0.15705872,-0.05583191,-9.67717
1398520051279172365,2404118,1398520051610,0.17967224,-0.02607727,-9.753342
1398520051284238283,2404127,1398520051619,0.17015076,-0.033218384,-9.662888
1398520051289243165,2404130,1398520051622,0.15229797,-0.057022095,-9.759293
