Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2769111604000,2769112,1398519219951,9.80665,0.0,0.84446156
2769169618000,2769170,1398519220009,9.80665,0.0,0.88532263
2769208527000,2769209,1398519220048,9.765789,0.0,0.84446156
2769228364000,2769228,1398519220068,9.80665,0.0,0.84446156
2769248292000,2769248,1398519220087,9.80665,-0.040861044,0.8036005
2769271027000,2769271,1398519220110,9.765789,-0.040861044,0.84446156
2769292329000,2769292,1398519220131,9.80665,-0.040861044,0.88532263
2769331635000,2769332,1398519220171,9.80665,-0.08172209,0.88532263
2769351624000,2769352,1398519220191,9.80665,-0.08172209,0.92618364
2769371644000,2769372,1398519220211,9.80665,-0.040861044,0.88532263
2769391633000,2769392,1398519220231,9.765789,-0.040861044,0.84446156
2769430512000,2769431,1398519220270,9.80665,0.0,0.8036005
2769450379000,2769450,1398519220290,9.80665,-0.040861044,0.84446156
2769470216000,2769470,1398519220309,9.80665,-0.08172209,0.84446156
2769512666000,2769513,1398519220352,9.80665,-0.040861044,0.84446156
2769572358000,2769572,1398519220412,9.765789,-0.040861044,0.88532263
2769592408000,2769593,1398519220432,9.765789,-0.040861044,0.84446156
2769612306000,2769612,1398519220451,9.765789,-0.040861044,0.88532263
2769651154000,2769651,1398519220490,9.765789,-0.040861044,0.84446156
2769670991000,2769671,1398519220510,9.80665,-0.040861044,0.8036005
2769690858000,2769691,1398519220530,9.765789,-0.08172209,0.84446156
2769710694000,2769711,1398519220550,9.765789,-0.08172209,0.8036005
2769730531000,2769731,1398519220570,9.80665,-0.040861044,0.84446156
2769750367000,2769750,1398519220590,9.80665,0.0,0.84446156
2769789185000,2769789,1398519220628,9.765789,-0.040861044,0.84446156
2769812104000,2769812,1398519220651,9.80665,-0.040861044,0.88532263
2769833436000,2769834,1398519220673,9.80665,-0.040861044,0.84446156
2769891602000,2769892,1398519220731,9.80665,0.0,0.84446156
2769911622000,2769912,1398519220751,9.80665,-0.040861044,0.8036005
2769931611000,2769932,1398519220771,9.765789,0.0,0.8036005
2769951600000,2769952,1398519220791,9.765789,0.0,0.84446156
2769971620000,2769972,1398519220811,9.765789,0.040861044,0.84446156
2769991609000,2769992,1398519220831,9.765789,0.0,0.84446156
2770011628000,2770012,1398519220851,9.80665,0.0,0.8036005
2770035035000,2770035,1398519220874,9.765789,-0.040861044,0.8036005
2770056367000,2770056,1398519220896,9.765789,-0.040861044,0.84446156
2770077821000,2770078,1398519220917,9.80665,-0.040861044,0.88532263
2770116975000,2770117,1398519220956,9.765789,0.0,0.84446156
2770136781000,2770137,1398519220976,9.765789,-0.040861044,0.88532263
2770156739000,2770157,1398519220996,9.765789,0.0,0.84446156
2770176392000,2770176,1398519221015,9.765789,0.0,0.8036005
2770196046000,2770196,1398519221035,9.765789,0.0,0.84446156
2770215302000,2770215,1398519221054,9.80665,-0.040861044,0.84446156
2770273103000,2770273,1398519221112,9.80665,-0.040861044,0.88532263
2770293092000,2770293,1398519221132,9.765789,-0.040861044,0.92618364
2770313081000,2770313,1398519221152,9.765789,-0.040861044,0.88532263
2770336732000,2770337,1398519221176,9.765789,-0.08172209,0.8036005
2770357270000,2770357,1398519221196,9.765789,-0.040861044,0.84446156
2770396089000,2770396,1398519221235,9.80665,-0.040861044,0.84446156
2770416078000,2770416,1398519221255,9.80665,-0.040861044,0.88532263
2770435883000,2770436,1398519221275,9.80665,-0.08172209,0.92618364
2770474549000,2770475,1398519221314,9.80665,-0.040861044,0.88532263
2770494355000,2770494,1398519221334,9.80665,-0.040861044,0.84446156
2770514161000,2770514,1398519221353,9.765789,0.0,0.84446156
2770533967000,2770534,1398519221373,9.80665,-0.040861044,0.84446156
2770592011000,2770592,1398519221431,9.80665,-0.040861044,0.8036005
2770611848000,2770612,1398519221451,9.80665,-0.040861044,0.84446156
2770634644000,2770635,1398519221474,9.80665,-0.08172209,0.84446156
2770656373000,2770656,1398519221496,9.80665,-0.040861044,0.84446156
2770676270000,2770676,1398519221515,9.80665,0.10896278,0.88532263
2770696137000,2770696,1398519221535,9.847511,0.0,0.88532263
2770715913000,2770716,1398519221555,9.847511,-0.040861044,0.88532263
2770735688000,2770736,1398519221575,9.80665,-0.040861044,0.84446156
2770755464000,2770756,1398519221595,9.765789,-0.040861044,0.84446156
2770775269000,2770775,1398519221614,9.80665,-0.040861044,0.88532263
2770795075000,2770795,1398519221634,9.80665,0.0,0.92618364
2770814881000,2770815,1398519221654,9.80665,-0.040861044,0.88532263
2770834840000,2770835,1398519221674,9.80665,-0.040861044,0.84446156
2770854829000,2770855,1398519221694,9.80665,0.0,0.88532263
2770877503000,2770878,1398519221717,9.765789,0.0,0.88532263
2770898866000,2770899,1398519221738,9.80665,-0.040861044,0.8036005
2770918763000,2770919,1398519221758,9.80665,-0.040861044,0.84446156
2770938600000,2770939,1398519221778,9.80665,-0.040861044,0.88532263
2770977296000,2770977,1398519221816,9.80665,-0.040861044,0.92618364
2770997041000,2770997,1398519221836,9.80665,-0.040861044,0.88532263
2771016847000,2771017,1398519221856,9.80665,0.0,0.92618364
2771036652000,2771037,1398519221876,9.80665,0.0,0.95342433
2771056489000,2771057,1398519221896,9.80665,-0.040861044,0.92618364
2771076295000,2771076,1398519221915,9.80665,0.0,0.84446156
2771096131000,2771096,1398519221935,9.80665,-0.040861044,0.84446156
2771115907000,2771116,1398519221955,9.765789,0.0,0.84446156
2771138886000,2771139,1398519221978,9.765789,0.0,0.88532263
2771163178000,2771163,1398519222002,9.80665,-0.040861044,0.88532263
2771183045000,2771183,1398519222022,9.765789,0.0,0.88532263
2771203217000,2771203,1398519222042,9.80665,0.0,0.88532263
2771241456000,2771241,1398519222080,9.80665,0.0,0.92618364
2771261048000,2771261,1398519222100,9.80665,-0.040861044,0.92618364
2771280641000,2771280,1398519222119,9.80665,0.0,0.88532263
2771303285000,2771303,1398519222142,9.80665,-0.040861044,0.84446156
2771324006000,2771324,1398519222163,9.80665,-0.040861044,0.88532263
2771343629000,2771343,1398519222182,9.80665,-0.040861044,0.95342433
2771363191000,2771363,1398519222202,9.80665,-0.040861044,0.92618364
2771382447000,2771382,1398519222221,9.80665,0.0,0.88532263
2771401826000,2771402,1398519222241,9.80665,-0.040861044,0.88532263
2771421418000,2771421,1398519222260,9.847511,-0.040861044,0.88532263
2771441041000,2771441,1398519222280,9.80665,-0.040861044,0.88532263
2771463563000,2771463,1398519222302,9.80665,-0.08172209,0.88532263
2771484010000,2771484,1398519222323,9.80665,-0.040861044,0.88532263
2771503602000,2771503,1398519222342,9.80665,-0.040861044,0.84446156
2771523164000,2771523,1398519222362,9.80665,-0.040861044,0.8036005
2771542787000,2771543,1398519222382,9.765789,-0.040861044,0.84446156
2771562379000,2771562,1398519222401,9.80665,-0.040861044,0.84446156
2771622132000,2771622,1398519222461,9.765789,-0.040861044,0.88532263
2771642915000,2771643,1398519222482,9.80665,-0.08172209,0.88532263
2771662599000,2771662,1398519222501,9.80665,-0.040861044,0.88532263
2771682191000,2771682,1398519222521,9.80665,-0.040861044,0.92618364
2771701844000,2771702,1398519222541,9.765789,-0.040861044,0.88532263
2771721467000,2771721,1398519222560,9.80665,-0.040861044,0.92618364
2771741059000,2771741,1398519222580,9.765789,0.0,0.92618364
2771760652000,2771760,1398519222600,9.765789,0.0,0.88532263
2771783235000,2771783,1398519222622,9.80665,0.0,0.88532263
2771823152000,2771823,1398519222662,9.80665,0.0,0.84446156
2771842774000,2771843,1398519222682,9.80665,-0.040861044,0.84446156
2771862367000,2771862,1398519222701,9.80665,0.0,0.84446156
2771881959000,2771882,1398519222721,9.80665,0.0,0.88532263
2771901429000,2771901,1398519222740,9.765789,0.0,0.88532263
2771921052000,2771921,1398519222760,9.80665,0.0,0.88532263
2771943574000,2771943,1398519222782,9.80665,-0.040861044,0.88532263
2771964021000,2771964,1398519222803,9.80665,-0.040861044,0.84446156
2771983521000,2771983,1398519222822,9.80665,0.0,0.84446156
2772022401000,2772022,1398519222861,9.80665,-0.040861044,0.84446156
2772060975000,2772061,1398519222900,9.80665,0.0,0.84446156
2772080567000,2772080,1398519222919,9.765789,-0.040861044,0.84446156
2772104005000,2772104,1398519222943,9.765789,-0.040861044,0.88532263
2772124452000,2772124,1398519222963,9.80665,-0.08172209,0.92618364
2772144074000,2772144,1398519222983,9.847511,-0.040861044,0.92618364
2772163575000,2772163,1398519223002,9.847511,-0.040861044,0.88532263
2772183198000,2772183,1398519223022,9.765789,0.0,0.88532263
2772221742000,2772222,1398519223061,9.80665,-0.040861044,0.92618364
2772241639000,2772242,1398519223081,9.80665,-0.040861044,0.88532263
2772261628000,2772262,1398519223101,9.847511,-0.040861044,0.84446156
2772305421000,2772306,1398519223145,9.80665,-0.040861044,0.84446156
2772325898000,2772326,1398519223165,9.765789,-0.040861044,0.84446156
2772345826000,2772346,1398519223185,9.765789,-0.040861044,0.88532263
2772365663000,2772366,1398519223205,9.765789,-0.040861044,0.84446156
2772385468000,2772386,1398519223225,9.80665,-0.040861044,0.88532263
2772405274000,2772405,1398519223244,9.847511,-0.08172209,0.88532263
2772425050000,2772425,1398519223264,9.80665,-0.08172209,0.88532263
2772444856000,2772445,1398519223284,9.80665,-0.040861044,0.84446156
2772483735000,2772484,1398519223323,9.847511,-0.040861044,0.88532263
2772503724000,2772504,1398519223343,9.80665,-0.040861044,0.88532263
2772523591000,2772524,1398519223363,9.765789,-0.040861044,0.88532263
2772543549000,2772544,1398519223383,9.765789,-0.040861044,0.84446156
2772566285000,2772566,1398519223405,9.80665,-0.040861044,0.84446156
2772587586000,2772588,1398519223427,9.80665,-0.040861044,0.8036005
2772607484000,2772608,1398519223447,9.80665,-0.040861044,0.84446156
2772646211000,2772646,1398519223485,9.765789,-0.040861044,0.84446156
2772666139000,2772666,1398519223505,9.80665,-0.040861044,0.8036005
2772685914000,2772686,1398519223525,9.80665,-0.040861044,0.84446156
2772705689000,2772706,1398519223545,9.765789,-0.040861044,0.88532263
2772725465000,2772726,1398519223565,9.80665,-0.040861044,0.88532263
2772745240000,2772745,1398519223584,9.80665,-0.040861044,0.84446156
2772765016000,2772765,1398519223604,9.80665,0.0,0.84446156
2772784821000,2772785,1398519223624,9.765789,0.0,0.84446156
2772804841000,2772805,1398519223644,9.80665,0.0,0.84446156
2772832154000,2772832,1398519223671,9.888372,0.0,0.84446156
2772852052000,2772852,1398519223691,9.847511,-0.040861044,0.84446156
2772872041000,2772872,1398519223711,9.847511,0.0,0.84446156
2772891847000,2772892,1398519223731,9.847511,-0.040861044,0.84446156
2772911683000,2772912,1398519223751,9.847511,-0.040861044,0.88532263
2772950471000,2772951,1398519223790,9.847511,-0.040861044,0.84446156
2772970399000,2772971,1398519223810,9.847511,-0.040861044,0.88532263
2772990327000,2772990,1398519223829,9.888372,0.0,0.88532263
2773010285000,2773010,1398519223849,9.847511,0.040861044,0.88532263
2773033204000,2773033,1398519223872,9.847511,0.0,0.84446156
2773054048000,2773054,1398519223893,9.80665,-0.040861044,0.84446156
2773073945000,2773074,1398519223913,9.80665,-0.040861044,0.8036005
2773131989000,2773132,1398519223971,9.80665,0.0,0.84446156
2773151826000,2773152,1398519223991,9.847511,0.040861044,0.88532263
2773171784000,2773172,1398519224011,9.847511,0.040861044,0.84446156
2773191621000,2773192,1398519224031,9.80665,0.0,0.84446156
2773230531000,2773231,1398519224070,9.80665,-0.040861044,0.84446156
2773273011000,2773273,1398519224112,9.80665,0.0,0.8036005
2773294038000,2773294,1398519224133,9.80665,0.0,0.84446156
2773313996000,2773314,1398519224153,9.80665,0.0,0.88532263
2773353028000,2773353,1398519224192,9.80665,0.0,0.8036005
2773391908000,2773392,1398519224231,9.80665,-0.040861044,0.84446156
2773411775000,2773412,1398519224251,9.765789,-0.040861044,0.84446156
2773431642000,2773432,1398519224271,9.80665,-0.040861044,0.84446156
2773451631000,2773452,1398519224291,9.80665,0.0,0.84446156
2773494508000,2773495,1398519224334,9.847511,-0.040861044,0.84446156
2773514344000,2773514,1398519224354,9.80665,-0.040861044,0.84446156
2773534394000,2773535,1398519224374,9.847511,-0.08172209,0.84446156
2773554261000,2773554,1398519224393,9.847511,-0.040861044,0.84446156
2773574128000,2773574,1398519224413,9.80665,-0.040861044,0.84446156
2773593995000,2773594,1398519224433,9.80665,-0.040861044,0.8036005
2773614106000,2773614,1398519224453,9.847511,0.040861044,0.84446156
2773633943000,2773634,1398519224473,9.80665,0.0,0.84446156
2773654267000,2773654,1398519224493,9.847511,0.0,0.8036005
2773676759000,2773677,1398519224516,9.847511,0.040861044,0.8036005
2773697846000,2773698,1398519224537,9.80665,0.0,0.8036005
2773717713000,2773718,1398519224557,9.80665,-0.040861044,0.8036005
2773756410000,2773757,1398519224596,9.80665,0.0,0.84446156
2773776185000,2773776,1398519224615,9.80665,-0.040861044,0.84446156
2773833833000,2773834,1398519224673,9.847511,-0.040861044,0.8036005
2773853761000,2773854,1398519224693,9.80665,-0.040861044,0.84446156
2773873597000,2773874,1398519224713,9.80665,-0.08172209,0.84446156
2773893464000,2773894,1398519224733,9.765789,-0.040861044,0.8036005
2773916657000,2773917,1398519224756,9.847511,-0.040861044,0.8036005
2773936799000,2773937,1398519224776,9.847511,-0.040861044,0.84446156
2773956696000,2773957,1398519224796,9.80665,-0.040861044,0.84446156
2774014192000,2774014,1398519224853,9.847511,-0.040861044,0.88532263
2774034120000,2774034,1398519224873,9.80665,0.0,0.84446156
2774053956000,2774054,1398519224893,9.80665,-0.040861044,0.84446156
2774073853000,2774074,1398519224913,9.80665,-0.08172209,0.84446156
2774093903000,2774094,1398519224933,9.80665,-0.040861044,0.84446156
2774113831000,2774114,1398519224953,9.80665,-0.08172209,0.84446156
2774136872000,2774137,1398519224976,9.80665,-0.08172209,0.88532263
2774177430000,2774178,1398519225017,9.80665,-0.040861044,0.88532263
2774197389000,2774197,1398519225037,9.80665,-0.040861044,0.84446156
2774217194000,2774217,1398519225056,9.80665,-0.08172209,0.8036005
2774236970000,2774237,1398519225076,9.80665,-0.040861044,0.8036005
2774256867000,2774257,1398519225096,9.765789,0.0,0.8036005
2774276704000,2774277,1398519225116,9.765789,-0.040861044,0.84446156
2774296479000,2774297,1398519225136,9.80665,-0.040861044,0.84446156
2774316255000,2774316,1398519225155,9.80665,0.0,0.8036005
2774336030000,2774336,1398519225175,9.80665,-0.040861044,0.88532263
2774358277000,2774358,1398519225197,9.80665,-0.08172209,0.84446156
2774379365000,2774379,1398519225219,9.80665,-0.040861044,0.7627395
2774399201000,2774399,1398519225238,9.847511,-0.040861044,0.8036005
2774419282000,2774419,1398519225258,9.847511,0.0,0.84446156
2774439149000,2774439,1398519225278,9.80665,-0.040861044,0.84446156
2774458711000,2774459,1398519225298,9.847511,0.0,0.88532263
2774478364000,2774479,1398519225318,9.847511,-0.040861044,0.88532263
2774517182000,2774517,1398519225356,9.80665,-0.040861044,0.88532263
2774536988000,2774537,1398519225376,9.765789,-0.08172209,0.84446156
2774556855000,2774557,1398519225396,9.80665,0.0,0.84446156
2774579194000,2774579,1398519225418,9.80665,0.0,0.8036005
2774638368000,2774638,1398519225478,9.80665,-0.040861044,0.84446156
2774658357000,2774658,1398519225498,9.80665,-0.040861044,0.88532263
2774678285000,2774678,1398519225517,9.80665,-0.040861044,0.84446156
2774698304000,2774698,1398519225537,9.80665,0.0,0.84446156
2774737153000,2774737,1398519225576,9.80665,-0.040861044,0.84446156
2774775880000,2774776,1398519225615,9.847511,0.0,0.84446156
2774795655000,2774796,1398519225635,9.80665,0.0,0.88532263
2774815522000,2774816,1398519225655,9.765789,0.0,0.84446156
2774858827000,2774859,1398519225698,9.765789,0.0,0.88532263
2774878755000,2774879,1398519225718,9.80665,0.0,0.84446156
2774898744000,2774899,1398519225738,9.847511,0.0,0.88532263
2774918580000,2774919,1398519225758,9.80665,-0.040861044,0.88532263
2774957307000,2774957,1398519225796,9.80665,-0.040861044,0.84446156
2774977113000,2774977,1398519225816,9.80665,-0.040861044,0.8036005
2774996919000,2774997,1398519225836,9.765789,-0.040861044,0.8036005
2775016786000,2775017,1398519225856,9.80665,0.0,0.84446156
2775036591000,2775037,1398519225876,9.80665,0.0,0.8036005
2775058991000,2775059,1398519225898,9.765789,0.0,0.84446156
2775080140000,2775080,1398519225919,9.847511,0.0,0.88532263
2775100129000,2775100,1398519225939,9.847511,0.040861044,0.88532263
2775119935000,2775120,1398519225959,9.847511,0.040861044,0.84446156
2775139893000,2775150,1398519225989,9.80665,0.0,0.8036005
2775191804000,2775192,1398519226031,9.80665,0.040861044,0.8036005
2775212159000,2775212,1398519226051,9.80665,-0.040861044,0.8036005
2775231904000,2775232,1398519226071,9.765789,-0.040861044,0.8036005
2775251985000,2775252,1398519226091,9.80665,0.0,0.84446156
2775291200000,2775291,1398519226130,9.80665,0.0,0.88532263
2775336366000,2775336,1398519226176,9.80665,-0.040861044,0.84446156
2775375031000,2775375,1398519226214,9.765789,-0.040861044,0.84446156
2775451905000,2775452,1398519226291,9.80665,-0.040861044,0.84446156
2775490601000,2775491,1398519226330,9.80665,-0.040861044,0.88532263
2775529328000,2775529,1398519226368,9.80665,-0.040861044,0.84446156
2775549287000,2775549,1398519226389,9.80665,-0.040861044,0.8036005
2775574708000,2775575,1398519226414,9.847511,-0.040861044,0.84446156
2775594636000,2775595,1398519226434,9.80665,-0.040861044,0.84446156
2775614503000,2775615,1398519226454,9.80665,-0.040861044,0.88532263
2775653169000,2775653,1398519226492,9.80665,0.0,0.88532263
2775691956000,2775692,1398519226531,9.80665,-0.040861044,0.84446156
2775768433000,2775769,1398519226608,9.80665,-0.040861044,0.88532263
2775844880000,2775845,1398519226684,9.80665,-0.040861044,0.84446156
2775864839000,2775865,1398519226704,9.80665,-0.040861044,0.8036005
2775888093000,2775888,1398519226727,9.80665,-0.040861044,0.84446156
2775908540000,2775909,1398519226748,9.847511,-0.040861044,0.88532263
2775947450000,2775948,1398519226787,9.80665,-0.040861044,0.88532263
2775986176000,2775986,1398519226825,9.80665,-0.040861044,0.84446156
2776024934000,2776025,1398519226864,9.80665,-0.08172209,0.92618364
2776044770000,2776045,1398519226884,9.80665,-0.08172209,0.88532263
2776064454000,2776065,1398519226904,9.80665,-0.040861044,0.88532263
2776122071000,2776122,1398519226961,9.765789,-0.040861044,0.92618364
2776145356000,2776145,1398519226985,9.80665,-0.040861044,0.92618364
2776166505000,2776167,1398519227006,9.847511,-0.040861044,0.88532263
2776205384000,2776205,1398519227045,9.847511,-0.08172209,0.92618364
2776225160000,2776225,1398519227064,9.847511,-0.08172209,0.88532263
2776263917000,2776264,1398519227103,9.80665,-0.040861044,0.84446156
2776321961000,2776322,1398519227161,9.847511,-0.040861044,0.84446156
2776341828000,2776342,1398519227181,9.80665,-0.040861044,0.88532263
2776380555000,2776381,1398519227220,9.80665,-0.040861044,0.92618364
2776403748000,2776404,1398519227243,9.80665,-0.040861044,0.88532263
2776425080000,2776440,1398519227279,9.847511,-0.040861044,0.8036005
2776446168000,2776446,1398519227285,9.80665,-0.08172209,0.8036005
2776470246000,2776470,1398519227309,9.80665,-0.040861044,0.84446156
2776490479000,2776490,1398519227329,9.847511,-0.040861044,0.84446156
2776509553000,2776509,1398519227348,9.80665,-0.040861044,0.84446156
2776529298000,2776529,1398519227368,9.80665,-0.040861044,0.88532263
2776548951000,2776549,1398519227388,9.80665,-0.08172209,0.84446156
2776590211000,2776590,1398519227429,9.80665,-0.040861044,0.88532263
2776611329000,2776611,1398519227451,9.80665,-0.040861044,0.92618364
2776631318000,2776631,1398519227470,9.847511,-0.08172209,0.92618364
2776651154000,2776651,1398519227490,9.847511,-0.040861044,0.88532263
2776670991000,2776671,1398519227510,9.80665,-0.040861044,0.88532263
2776690827000,2776691,1398519227530,9.80665,-0.040861044,0.84446156
2776710664000,2776711,1398519227550,9.80665,-0.040861044,0.88532263
2776730500000,2776731,1398519227570,9.80665,0.0,0.88532263
2776769227000,2776769,1398519227608,9.80665,-0.040861044,0.84446156
2776789185000,2776789,1398519227628,9.80665,-0.08172209,0.88532263
2776812043000,2776812,1398519227651,9.80665,-0.040861044,0.88532263
2776852174000,2776852,1398519227691,9.847511,-0.040861044,0.88532263
2776872071000,2776872,1398519227711,9.847511,-0.040861044,0.8036005
2776891908000,2776892,1398519227731,9.80665,-0.040861044,0.84446156
2776930604000,2776931,1398519227770,9.80665,-0.08172209,0.84446156
2776950379000,2776951,1398519227790,9.80665,-0.040861044,0.84446156
2776970307000,2776970,1398519227809,9.80665,-0.040861044,0.8036005
2777009004000,2777009,1398519227848,9.80665,0.0,0.8036005
2777028901000,2777029,1398519227868,9.80665,-0.040861044,0.88532263
2777052369000,2777052,1398519227892,9.80665,-0.040861044,0.84446156
2777092774000,2777093,1398519227932,9.80665,-0.040861044,0.88532263
2777112763000,2777113,1398519227952,9.80665,0.0,0.92618364
2777132722000,2777133,1398519227972,9.80665,0.0,0.88532263
2777190492000,2777191,1398519228030,9.847511,-0.040861044,0.88532263
2777210328000,2777210,1398519228050,9.847511,-0.040861044,0.84446156
2777230225000,2777230,1398519228069,9.80665,-0.040861044,0.88532263
2777250123000,2777250,1398519228089,9.80665,-0.08172209,0.88532263
2777269990000,2777270,1398519228109,9.847511,-0.08172209,0.88532263
2777293458000,2777294,1398519228133,9.80665,-0.040861044,0.88532263
2777314027000,2777314,1398519228153,9.80665,-0.040861044,0.8036005
2777334016000,2777334,1398519228173,9.80665,-0.08172209,0.8036005
2777353944000,2777354,1398519228193,9.80665,-0.08172209,0.84446156
2777393067000,2777393,1398519228232,9.847511,-0.040861044,0.88532263
2777413026000,2777413,1398519228252,9.80665,-0.040861044,0.88532263
2777433045000,2777433,1398519228272,9.80665,-0.040861044,0.84446156
2777453095000,2777453,1398519228292,9.847511,-0.040861044,0.88532263
2777473054000,2777473,1398519228312,9.847511,-0.040861044,0.84446156
2777493104000,2777493,1398519228332,9.847511,-0.08172209,0.88532263
2777516450000,2777517,1398519228356,9.80665,-0.040861044,0.88532263
2777556580000,2777557,1398519228396,9.80665,-0.08172209,0.88532263
2777576447000,2777577,1398519228416,9.80665,-0.040861044,0.84446156
2777634095000,2777634,1398519228473,9.80665,0.0,0.84446156
2777653962000,2777654,1398519228493,9.80665,0.0,0.88532263
2777673860000,2777674,1398519228513,9.80665,0.0,0.84446156
2777693757000,2777694,1398519228533,9.80665,-0.040861044,0.84446156
2777713563000,2777714,1398519228553,9.847511,-0.040861044,0.88532263
2777733369000,2777734,1398519228573,9.80665,-0.040861044,0.88532263
2777753266000,2777753,1398519228592,9.80665,-0.08172209,0.92618364
