Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519509601400903,1862441,1398519509933,0.20466614,9.681076,0.14900208
1398519509606466821,1862449,1398519509941,0.19514465,9.698929,0.16209412
1398519509611471704,1862453,1398519509945,0.23085022,9.692978,0.24064636
1398519509616537622,1862459,1398519509951,0.26774597,9.717972,0.16804504
1398519509621542505,1862463,1398519509955,0.25941467,9.691788,0.2787323
1398519509626608423,1862469,1398519509961,0.27131653,9.653702,0.23945618
1398519509631613306,1862473,1398519509965,0.18800354,9.70607,0.16566467
1398519509636679224,1862481,1398519509973,0.23085022,9.671555,0.20375061
1398519509641714624,1862482,1398519509974,0.26774597,9.681076,0.13471985
1398519509646750025,1862490,1398519509982,0.21180725,9.687027,0.13591003
1398519509651754907,1862491,1398519509983,0.20228577,9.683456,0.1466217
1398519509656820825,1862500,1398519509992,0.22608948,9.696548,0.23469543
1398519509661825708,1862502,1398519509994,0.1999054,9.689407,0.08592224
1398519509666891626,1862510,1398519510002,0.21299744,9.665604,0.22755432
1398519509671896509,1862512,1398519510004,0.25465393,9.678696,0.23588562
1398519509676962427,1862520,1398519510012,0.2570343,9.700119,0.1716156
1398519509681967310,1862522,1398519510014,0.23680115,9.744156,0.18946838
1398519509687033228,1862532,1398519510024,0.22489929,9.675125,0.16685486
1398519509692038111,1862532,1398519510024,0.26298523,9.663223,0.16447449
1398519509697104028,1862541,1398519510032,0.25108337,9.691788,0.23231506
1398519509702108911,1862542,1398519510034,0.24513245,9.667984,0.16209412
1398519509707174829,1862548,1398519510040,0.25465393,9.651321,0.16685486
1398519509712210230,1862553,1398519510045,0.2570343,9.690598,0.19898987
1398519509717245630,1862560,1398519510052,0.25941467,9.70607,0.15614319
1398519509722250513,1862563,1398519510055,0.24275208,9.7096405,0.16447449
1398519509727316431,1862570,1398519510062,0.24156189,9.660843,0.17637634
1398519509732321314,1862573,1398519510065,0.21061707,9.685837,0.16923523
1398519509737387232,1862581,1398519510073,0.24632263,9.690598,0.17399597
1398519509742392114,1862582,1398519510074,0.22727966,9.70607,0.24302673
1398519509747458032,1862590,1398519510082,0.29393005,9.671555,0.11329651
1398519509752462915,1862592,1398519510084,0.2403717,9.689407,0.21446228
1398519509757528833,1862599,1398519510091,0.25941467,9.701309,0.1299591
1398519509762564234,1862605,1398519510097,0.26179504,9.667984,0.23112488
1398519509767599634,1862609,1398519510101,0.24989319,9.683456,0.18351746
1398519509772635034,1862615,1398519510107,0.26893616,9.676315,0.24659729
1398519509777639917,1862617,1398519510109,0.25346375,9.653702,0.14186096
1398519509782705835,1862626,1398519510117,0.27488708,9.673935,0.22636414
1398519509787710718,1862629,1398519510121,0.22132874,9.664413,0.1632843
1398519509792776636,1862636,1398519510127,0.25227356,9.696548,0.15733337
1398519509797781519,1862638,1398519510129,0.23918152,9.675125,0.114486694
1398519509802847437,1862646,1398519510138,0.23085022,9.672745,0.19184875
1398519509807882837,1862649,1398519510141,0.27488708,9.683456,0.15614319
1398519509812918237,1862656,1398519510148,0.23918152,9.666794,0.17875671
1398519509817923120,1862659,1398519510151,0.248703,9.690598,0.18946838
1398519509822989038,1862666,1398519510158,0.21894836,9.719162,0.17280579
1398519509827993921,1862669,1398519510161,0.24632263,9.662033,0.22636414
1398519509833059839,1862676,1398519510168,0.20585632,9.70488,0.1716156
1398519509838064722,1862679,1398519510171,0.25227356,9.716782,0.26445007
1398519509843130640,1862686,1398519510178,0.20585632,9.70607,0.11210632
1398519509848135523,1862689,1398519510181,0.22846985,9.678696,0.15852356
1398519509853201441,1862695,1398519510186,0.19038391,9.654892,0.16923523
1398519509858236841,1862699,1398519510191,0.30226135,9.684647,0.15733337
1398519509863272241,1862706,1398519510198,0.25465393,9.654892,0.23826599
1398519509868277124,1862709,1398519510201,0.25465393,9.712021,0.21208191
1398519509873343042,1862716,1398519510208,0.23323059,9.70369,0.1716156
1398519509878347925,1862719,1398519510211,0.30107117,9.685837,0.19779968
1398519509883413843,1862726,1398519510218,0.2582245,9.697739,0.15257263
1398519509888418726,1862729,1398519510221,0.24156189,9.669174,0.13352966
1398519509893484644,1862736,1398519510228,0.24989319,9.687027,0.1382904
1398519509898489527,1862738,1398519510230,0.23561096,9.751297,0.18232727
1398519509903555444,1862746,1398519510238,0.17848206,9.633469,0.1299591
1398519509908560327,1862751,1398519510243,0.29154968,9.7096405,0.08830261
1398519509913626245,1862755,1398519510247,0.22846985,9.646561,0.17042542
1398519509918661646,1862760,1398519510252,0.22251892,9.689407,0.12876892
1398519509923697046,1862766,1398519510258,0.24989319,9.683456,0.15614319
1398519509928701929,1862768,1398519510260,0.17967224,9.697739,0.1299591
1398519509933767847,1862777,1398519510268,0.19752502,9.652512,0.11567688
1398519509938772730,1862780,1398519510272,0.216568,9.623947,0.13591003
1398519509943838648,1862787,1398519510278,0.24394226,9.673935,0.15138245
1398519509948843530,1862790,1398519510282,0.24632263,9.64418,0.11210632
1398519509953909448,1862797,1398519510289,0.22846985,9.64418,0.16090393
1398519509958914331,1862801,1398519510293,0.24751282,9.670364,0.20018005
1398519509963980249,1862805,1398519510297,0.248703,9.727493,0.18113708
1398519509969015650,1862810,1398519510302,0.2570343,9.722733,0.13233948
1398519509974051050,1862817,1398519510309,0.248703,9.653702,0.17637634
1398519509979055933,1862819,1398519510311,0.1832428,9.700119,0.11924744
1398519509984121851,1862827,1398519510319,0.22966003,9.714401,0.26802063
1398519509989126734,1862830,1398519510322,0.22489929,9.692978,0.13352966
1398519509994192652,1862837,1398519510329,0.22727966,9.732254,0.13352966
1398519509999197534,1862840,1398519510332,0.24513245,9.671555,0.24183655
1398519510004263452,1862847,1398519510339,0.20228577,9.672745,0.14305115
1398519510009268335,1862851,1398519510343,0.25941467,9.658463,0.15852356
1398519510014334253,1862856,1398519510348,0.27964783,9.679886,0.23588562
1398519510019369653,1862861,1398519510353,0.23323059,9.689407,0.13114929
1398519510024405054,1862867,1398519510359,0.18443298,9.673935,0.154953
1398519510029409937,1862869,1398519510361,0.23323059,9.698929,0.12757874
1398519510034475855,1862877,1398519510369,0.19633484,9.70607,0.1966095
1398519510039480737,1862881,1398519510373,0.22489929,9.702499,0.24421692
1398519510044546655,1862887,1398519510379,0.20466614,9.658463,0.19065857
1398519510049551538,1862891,1398519510383,0.25108337,9.719162,0.16447449
1398519510054617456,1862897,1398519510389,0.22608948,9.6775055,0.21684265
1398519510059622339,1862901,1398519510393,0.24513245,9.666794,0.15733337
1398519510064688257,1862907,1398519510399,0.23680115,9.658463,0.14424133
1398519510069693140,1862911,1398519510403,0.2820282,9.671555,0.16447449
1398519510074759058,1862918,1398519510410,0.23442078,9.690598,0.15971375
1398519510079763941,1862921,1398519510413,0.21180725,9.732254,0.19898987
1398519510084829859,1862928,1398519510420,0.24751282,9.687027,0.19541931
1398519510089865259,1862930,1398519510422,0.23799133,9.690598,0.13471985
1398519510094900659,1862938,1398519510430,0.22608948,9.689407,0.14067078
1398519510099905542,1862940,1398519510432,0.22846985,9.6453705,0.22636414
1398519510104971460,1862948,1398519510440,0.216568,9.681076,0.2132721
1398519510109976343,1862951,1398519510443,0.24513245,9.729874,0.12638855
1398519510115042261,1862958,1398519510450,0.24394226,9.715591,0.16447449
1398519510120047144,1862961,1398519510453,0.22132874,9.70369,0.14424133
1398519510125113062,1862968,1398519510460,0.24275208,9.663223,0.13233948
1398519510130117944,1862971,1398519510463,0.20585632,9.710831,0.18113708
1398519510135183862,1862978,1398519510470,0.24751282,9.695358,0.22279358
1398519510140188745,1862981,1398519510473,0.24156189,9.665604,0.19065857
1398519510145254663,1862988,1398519510480,0.27131653,9.727493,0.11329651
1398519510150259546,1862991,1398519510483,0.2320404,9.695358,0.20137024
1398519510155325464,1862998,1398519510490,0.23442078,9.673935,0.103775024
1398519510160330347,1863001,1398519510493,0.22846985,9.678696,0.1382904
1398519510165396265,1863008,1398519510500,0.20942688,9.6775055,0.17875671
1398519510170431665,1863010,1398519510502,0.22489929,9.70845,0.15257263
1398519510175467066,1863018,1398519510510,0.20228577,9.690598,0.17875671
1398519510180471948,1863020,1398519510512,0.23085022,9.681076,0.23112488
1398519510185537866,1863028,1398519510520,0.22489929,9.694168,0.14781189
1398519510190542749,1863032,1398519510524,0.24751282,9.722733,0.19541931
1398519510195608667,1863038,1398519510530,0.2820282,9.701309,0.19303894
1398519510200613550,1863042,1398519510534,0.22966003,9.701309,0.25016785
1398519510205679468,1863048,1398519510540,0.24632263,9.685837,0.16566467
1398519510210684351,1863052,1398519510544,0.21775818,9.710831,0.23469543
1398519510215750269,1863059,1398519510551,0.25465393,9.698929,0.21684265
1398519510220785669,1863061,1398519510552,0.25227356,9.676315,0.16566467
1398519510225821069,1863069,1398519510561,0.25584412,9.671555,0.16447449
1398519510230825952,1863072,1398519510564,0.2237091,9.667984,0.20613098
1398519510235891870,1863079,1398519510571,0.21061707,9.702499,0.16090393
1398519510240896753,1863082,1398519510574,0.23561096,9.691788,0.18946838
1398519510245962671,1863089,1398519510581,0.2665558,9.698929,0.16447449
1398519510250967554,1863092,1398519510584,0.25941467,9.672745,0.16566467
1398519510256033472,1863099,1398519510591,0.21894836,9.679886,0.18946838
1398519510261038355,1863101,1398519510593,0.26179504,9.713211,0.09425354
1398519510266104273,1863109,1398519510601,0.216568,9.698929,0.16090393
1398519510271109155,1863112,1398519510604,0.26060486,9.638229,0.16804504
1398519510276175073,1863119,1398519510611,0.20704651,9.685837,0.116867065
1398519510281179956,1863122,1398519510614,0.21418762,9.691788,0.22517395
1398519510286245874,1863129,1398519510621,0.24751282,9.665604,0.22636414
1398519510291250757,1863132,1398519510624,0.24632263,9.683456,0.20018005
1398519510296316675,1863139,1398519510631,0.26417542,9.660843,0.17756653
1398519510301321558,1863141,1398519510633,0.19395447,9.722733,0.21684265
1398519510306387476,1863149,1398519510641,0.25465393,9.70845,0.22041321
1398519510311392359,1863153,1398519510645,0.2403717,9.663223,0.17399597
1398519510316458277,1863159,1398519510651,0.18681335,9.739395,0.1382904
1398519510321463159,1863163,1398519510655,0.18205261,9.716782,0.16090393
1398519510326529077,1863169,1398519510661,0.23085022,9.671555,0.17637634
1398519510331533960,1863173,1398519510665,0.24751282,9.6775055,0.22636414
1398519510336599878,1863181,1398519510673,0.23561096,9.683456,0.12043762
1398519510341604761,1863182,1398519510674,0.25465393,9.729874,0.18708801
1398519510346670679,1863190,1398519510681,0.20585632,9.702499,0.18708801
1398519510351675562,1863191,1398519510683,0.22966003,9.70488,0.2049408
1398519510356741480,1863200,1398519510692,0.20585632,9.701309,0.106155396
1398519510361746362,1863202,1398519510694,0.2570343,9.637039,0.20375061
1398519510366812280,1863210,1398519510702,0.19514465,9.658463,0.15852356
1398519510371817163,1863212,1398519510704,0.24275208,9.648941,0.19779968
1398519510376883081,1863220,1398519510712,0.22966003,9.657272,0.12519836
1398519510381887964,1863222,1398519510714,0.21061707,9.723923,0.19303894
1398519510386953882,1863232,1398519510724,0.27131653,9.660843,0.22398376
1398519510391958765,1863232,1398519510724,0.24632263,9.70726,0.22041321
1398519510397024683,1863242,1398519510734,0.22251892,9.689407,0.12519836
1398519510402434418,1863242,1398519510734,0.26893616,9.732254,0.14067078
1398519510407500336,1863251,1398519510743,0.27012634,9.667984,0.19303894
1398519510412505218,1863253,1398519510744,0.2570343,9.648941,0.15138245
1398519510417571136,1863260,1398519510752,0.28797913,9.673935,0.17875671
1398519510422576019,1863262,1398519510754,0.2903595,9.666794,0.14186096
1398519510427641937,1863270,1398519510762,0.24632263,9.725113,0.17637634
1398519510432646820,1863272,1398519510764,0.23680115,9.721542,0.1632843
1398519510437712738,1863282,1398519510774,0.2403717,9.692978,0.13710022
1398519510442717621,1863282,1398519510774,0.20347595,9.685837,0.14543152
1398519510447783539,1863290,1398519510782,0.248703,9.687027,0.18708801
1398519510452788421,1863292,1398519510784,0.2570343,9.664413,0.23350525
1398519510457854339,1863300,1398519510792,0.2582245,9.676315,0.270401
1398519510462859222,1863302,1398519510794,0.23918152,9.675125,0.15138245
1398519510467925140,1863310,1398519510802,0.22846985,9.673935,0.22755432
1398519510472930023,1863312,1398519510804,0.23799133,9.685837,0.17875671
1398519510477995941,1863320,1398519510812,0.27726746,9.64299,0.17280579
1398519510483000824,1863322,1398519510814,0.25227356,9.653702,0.1466217
1398519510488066742,1863331,1398519510823,0.24989319,9.689407,0.12876892
1398519510493071625,1863334,1398519510826,0.19752502,9.722733,0.20256042
1398519510498137543,1863339,1398519510831,0.23680115,9.70369,0.17399597
1398519510503172943,1863343,1398519510835,0.2320404,9.696548,0.1799469
1398519510508208343,1863349,1398519510841,0.19514465,9.682266,0.1966095
1398519510513243744,1863354,1398519510846,0.2665558,9.70845,0.1966095
1398519510518279144,1863359,1398519510851,0.2237091,9.70369,0.24183655
1398519510523314545,1863366,1398519510858,0.21537781,9.681076,0.11567688
1398519510528349945,1863368,1398519510860,0.27726746,9.658463,0.2049408
1398519510533385345,1863376,1398519510868,0.25227356,9.725113,0.14186096
1398519510538390228,1863379,1398519510871,0.21061707,9.689407,0.21208191
1398519510543456146,1863386,1398519510878,0.20347595,9.676315,0.18232727
1398519510548461029,1863389,1398519510881,0.23561096,9.672745,0.23231506
1398519510553526947,1863396,1398519510888,0.24989319,9.647751,0.17518616
1398519510558531830,1863399,1398519510891,0.22608948,9.684647,0.24064636
1398519510563597748,1863406,1398519510898,0.24275208,9.682266,0.20613098
1398519510568602630,1863408,1398519510900,0.22846985,9.692978,0.19422913
1398519510573668548,1863416,1398519510908,0.22251892,9.715591,0.1382904
1398519510578673431,1863421,1398519510913,0.20704651,9.664413,0.20018005
1398519510583739349,1863425,1398519510917,0.24394226,9.672745,0.19422913
1398519510588774750,1863430,1398519510922,0.22727966,9.63942,0.20137024
1398519510593810150,1863436,1398519510928,0.21775818,9.70488,0.20018005
1398519510598815033,1863438,1398519510930,0.23680115,9.673935,0.13233948
1398519510603880951,1863446,1398519510938,0.2653656,9.667984,0.18708801
1398519510608885834,1863450,1398519510942,0.16062927,9.683456,0.15376282
1398519510613951752,1863456,1398519510948,0.21180725,9.70607,0.1882782
1398519510618956634,1863460,1398519510952,0.21775818,9.692978,0.23945618
1398519510624022552,1863467,1398519510959,0.21775818,9.712021,0.19898987
1398519510629027435,1863469,1398519510960,0.2725067,9.70607,0.24659729
1398519510634093353,1863477,1398519510968,0.22727966,9.758438,0.22517395
1398519510639098236,1863481,1398519510973,0.27012634,9.670364,0.10853577
1398519510644164154,1863485,1398519510977,0.1999054,9.728683,0.15257263
1398519510649199554,1863490,1398519510982,0.22966003,9.690598,0.1466217
1398519510654234955,1863497,1398519510989,0.23442078,9.697739,0.13114929
1398519510659239838,1863499,1398519510991,0.20704651,9.742966,0.20851135
1398519510664305755,1863507,1398519510999,0.22489929,9.740585,0.1299591
1398519510669341156,1863509,1398519511001,0.26298523,9.675125,0.13114929
1398519510674376556,1863517,1398519511009,0.24275208,9.6775055,0.20018005
1398519510679411957,1863520,1398519511012,0.27607727,9.737015,0.20613098
1398519510684447357,1863527,1398519511019,0.22966003,9.701309,0.16923523
1398519510689452240,1863531,1398519511023,0.30345154,9.670364,0.26802063
1398519510694518158,1863536,1398519511028,0.25346375,9.688217,0.14543152
1398519510699553558,1863539,1398519511031,0.248703,9.742966,0.21446228
1398519510704588959,1863547,1398519511039,0.24632263,9.714401,0.15138245
1398519510709593841,1863549,1398519511041,0.23561096,9.70488,0.154953
1398519510714659759,1863557,1398519511049,0.25108337,9.70488,0.15138245
1398519510719664642,1863561,1398519511052,0.25346375,9.683456,0.19422913
1398519510724730560,1863567,1398519511059,0.2653656,9.714401,0.17280579
1398519510729735443,1863571,1398519511062,0.22966003,9.695358,0.1382904
1398519510734801361,1863577,1398519511069,0.24513245,9.717972,0.1632843
1398519510739806244,1863579,1398519511071,0.25108337,9.672745,0.18470764
1398519510744872162,1863587,1398519511079,0.18919373,9.726303,0.19779968
1398519510749907562,1863589,1398519511081,0.1832428,9.712021,0.24183655
1398519510754942963,1863597,1398519511089,0.27964783,9.633469,0.20732117
1398519510759947845,1863599,1398519511091,0.23561096,9.70845,0.16804504
1398519510765013763,1863607,1398519511099,0.24632263,9.671555,0.154953
1398519510770018646,1863611,1398519511103,0.21775818,9.702499,0.24778748
1398519510775084564,1863617,1398519511109,0.23680115,9.682266,0.19541931
1398519510780089447,1863621,1398519511113,0.23680115,9.722733,0.2049408
1398519510785155365,1863627,1398519511119,0.2582245,9.664413,0.15852356
1398519510790160248,1863631,1398519511123,0.2582245,9.70607,0.18708801
1398519510795226166,1863638,1398519511130,0.27131653,9.679886,0.24659729
1398519510800231048,1863641,1398519511133,0.248703,9.671555,0.1716156
1398519510805296966,1863648,1398519511140,0.21775818,9.676315,0.17637634
1398519510810332367,1863650,1398519511142,0.23561096,9.695358,0.17875671
1398519510815367767,1863658,1398519511150,0.21299744,9.696548,0.20375061
1398519510820372650,1863660,1398519511152,0.20466614,9.684647,0.17637634
1398519510825438568,1863668,1398519511160,0.22727966,9.731064,0.17518616
1398519510830443451,1863671,1398519511163,0.2665558,9.720352,0.21684265
1398519510835509369,1863678,1398519511170,0.23799133,9.70607,0.18351746
1398519510840514252,1863681,1398519511173,0.18681335,9.6775055,0.14305115
1398519510845580170,1863688,1398519511180,0.23799133,9.685837,0.1299591
1398519510850585052,1863691,1398519511183,0.23323059,9.682266,0.12162781
1398519510855650970,1863698,1398519511190,0.24275208,9.670364,0.14424133
1398519510860686371,1863700,1398519511192,0.21775818,9.667984,0.12519836
1398519510865721771,1863708,1398519511200,0.19871521,9.688217,0.103775024
1398519510870726654,1863710,1398519511202,0.29273987,9.682266,0.14781189
1398519510875792572,1863718,1398519511210,0.24394226,9.747726,0.16209412
1398519510880797455,1863722,1398519511214,0.23561096,9.666794,0.20613098
1398519510885863373,1863728,1398519511220,0.2725067,9.690598,0.11924744
1398519510890868255,1863732,1398519511224,0.19038391,9.687027,0.15614319
1398519510895934173,1863738,1398519511230,0.22251892,9.671555,0.12400818
1398519510900939056,1863742,1398519511234,0.29154968,9.715591,0.17756653
1398519510906004974,1863748,1398519511240,0.2320404,9.638229,0.18351746
1398519510911009857,1863752,1398519511244,0.24989319,9.735825,0.16090393
1398519510916075775,1863759,1398519511251,0.26060486,9.692978,0.0978241
1398519510921080658,1863761,1398519511253,0.23561096,9.621567,0.10258484
1398519510926146576,1863769,1398519511261,0.22846985,9.666794,0.15376282
1398519510931151459,1863772,1398519511264,0.24513245,9.696548,0.11091614
1398519510936217377,1863779,1398519511271,0.2986908,9.696548,0.21446228
1398519510941222259,1863782,1398519511274,0.24989319,9.702499,0.14900208
1398519510946288177,1863789,1398519511281,0.2082367,9.638229,0.18946838
1398519510951293060,1863792,1398519511284,0.23442078,9.685837,0.21208191
1398519510956358978,1863799,1398519511291,0.26298523,9.687027,0.13591003
1398519510961363861,1863802,1398519511294,0.19038391,9.675125,0.14543152
1398519510966429779,1863809,1398519511301,0.25227356,9.738205,0.10972595
1398519510971434662,1863812,1398519511304,0.22489929,9.684647,0.16804504
1398519510976500580,1863819,1398519511311,0.16777039,9.657272,0.25135803
1398519510981505463,1863821,1398519511313,0.22013855,9.685837,0.24302673
1398519510986571380,1863829,1398519511321,0.26774597,9.694168,0.15257263
1398519510991576263,1863833,1398519511325,0.20942688,9.702499,0.18351746
1398519510996642181,1863839,1398519511331,0.22013855,9.695358,0.14543152
1398519511001647064,1863842,1398519511334,0.28678894,9.672745,0.19541931
1398519511006712982,1863849,1398519511341,0.24989319,9.70845,0.19898987
1398519511011717865,1863852,1398519511343,0.24751282,9.681076,0.17637634
1398519511016783783,1863859,1398519511351,0.23323059,9.710831,0.19541931
1398519511021788666,1863862,1398519511354,0.21775818,9.740585,0.12757874
1398519511026854584,1863869,1398519511361,0.26893616,9.727493,0.12757874
1398519511031859466,1863871,1398519511363,0.2237091,9.712021,0.19541931
1398519511036925384,1863879,1398519511371,0.28440857,9.70488,0.2049408
1398519511041930267,1863881,1398519511373,0.25941467,9.70726,0.07997131
1398519511046996185,1863889,1398519511381,0.21299744,9.712021,0.21446228
1398519511052001068,1863891,1398519511383,0.27726746,9.665604,0.15376282
1398519511057066986,1863901,1398519511393,0.27012634,9.726303,0.154953
1398519511062071869,1863902,1398519511394,0.216568,9.6775055,0.17875671
1398519511067137787,1863910,1398519511402,0.25584412,9.64061,0.19065857
1398519511072142670,1863912,1398519511404,0.2320404,9.660843,0.20613098
1398519511077208588,1863920,1398519511412,0.26417542,9.650131,0.16685486
1398519511082213470,1863922,1398519511414,0.216568,9.671555,0.15614319
1398519511087279388,1863930,1398519511422,0.21537781,9.660843,0.084732056
1398519511092284271,1863932,1398519511424,0.25465393,9.710831,0.14186096
1398519511097350189,1863940,1398519511432,0.21299744,9.698929,0.19898987
1398519511102355072,1863942,1398519511434,0.24751282,9.665604,0.13710022
1398519511107420990,1863952,1398519511444,0.20942688,9.682266,0.21565247
1398519511112425873,1863952,1398519511444,0.27012634,9.656082,0.24897766
1398519511117491791,1863961,1398519511453,0.25465393,9.657272,0.13114929
1398519511122496673,1863962,1398519511454,0.22966003,9.6775055,0.23231506
1398519511127562591,1863968,1398519511460,0.18800354,9.678696,0.16923523
1398519511132597992,1863972,1398519511464,0.25346375,9.694168,0.15971375
1398519511137633392,1863980,1398519511472,0.24513245,9.652512,0.20375061
1398519511142638275,1863982,1398519511474,0.21775818,9.662033,0.21208191
1398519511147704193,1863990,1398519511482,0.22251892,9.676315,0.22517395
1398519511152709076,1863992,1398519511484,0.26893616,9.673935,0.17875671
1398519511157774994,1864002,1398519511494,0.22966003,9.689407,0.25849915
1398519511162779877,1864002,1398519511494,0.21894836,9.670364,0.12162781
1398519511167845795,1864011,1398519511502,0.2820282,9.669174,0.17399597
1398519511172850677,1864012,1398519511504,0.22608948,9.650131,0.21089172
1398519511177916595,1864019,1398519511511,0.23680115,9.722733,0.1632843
1398519511182951996,1864026,1398519511518,0.22132874,9.650131,0.093063354
1398519511187987396,1864028,1398519511520,0.17729187,9.70845,0.1966095
1398519511193022796,1864036,1398519511527,0.24513245,9.698929,0.16923523
1398519511198027679,1864039,1398519511531,0.25108337,9.659653,0.13233948
1398519511203093597,1864046,1398519511537,0.26417542,9.657272,0.25849915
1398519511208098480,1864049,1398519511541,0.18086243,9.6453705,0.22993469
1398519511213164398,1864056,1398519511547,0.27012634,9.657272,0.17280579
1398519511218169281,1864059,1398519511551,0.26774597,9.685837,0.13710022
1398519511223235199,1864066,1398519511558,0.2665558,9.70488,0.17756653
1398519511228240082,1864068,1398519511560,0.21299744,9.659653,0.20732117
1398519511233306000,1864076,1398519511568,0.2725067,9.688217,0.14543152
1398519511238310882,1864079,1398519511571,0.25108337,9.652512,0.19303894
1398519511243376800,1864086,1398519511578,0.23918152,9.653702,0.154953
1398519511248381683,1864089,1398519511581,0.29273987,9.683456,0.16566467
1398519511253447601,1864096,1398519511588,0.23323059,9.681076,0.19303894
1398519511258452484,1864099,1398519511591,0.26060486,9.6775055,0.16090393
1398519511263518402,1864106,1398519511598,0.21537781,9.720352,0.13114929
1398519511268523285,1864108,1398519511600,0.24751282,9.648941,0.1966095
1398519511273589203,1864116,1398519511608,0.21418762,9.694168,0.17875671
1398519511278594086,1864121,1398519511612,0.2403717,9.726303,0.2370758
1398519511283660004,1864125,1398519511617,0.2570343,9.696548,0.1799469
1398519511288664886,1864129,1398519511621,0.2320404,9.688217,0.20970154
1398519511293730804,1864135,1398519511626,0.20466614,9.698929,0.1632843
1398519511298766205,1864140,1398519511632,0.24394226,9.745346,0.17637634
1398519511303801605,1864146,1398519511638,0.25346375,9.717972,0.15852356
1398519511308806488,1864148,1398519511640,0.19871521,9.685837,0.15614319
1398519511313872406,1864156,1398519511648,0.27488708,9.690598,0.18232727
1398519511318877289,1864160,1398519511652,0.22132874,9.715591,0.1382904
1398519511323943207,1864166,1398519511658,0.20109558,9.679886,0.11329651
1398519511328948089,1864171,1398519511663,0.20704651,9.6453705,0.17637634
1398519511334014007,1864175,1398519511667,0.23918152,9.685837,0.1382904
1398519511339049408,1864180,1398519511672,0.21537781,9.662033,0.1632843
1398519511344084808,1864186,1398519511678,0.25227356,9.702499,0.17280579
1398519511349089691,1864188,1398519511680,0.19633484,9.653702,0.20613098
1398519511354155609,1864197,1398519511689,0.18681335,9.681076,0.1882782
1398519511359160492,1864200,1398519511692,0.23442078,9.675125,0.154953
1398519511364226410,1864207,1398519511699,0.2570343,9.696548,0.1466217
1398519511369231293,1864210,1398519511702,0.24751282,9.735825,0.21922302
1398519511374297211,1864217,1398519511709,0.21180725,9.683456,0.16566467
1398519511379302093,1864221,1398519511713,0.2582245,9.647751,0.12876892
1398519511384368011,1864226,1398519511718,0.25346375,9.678696,0.18946838
1398519511389403412,1864230,1398519511722,0.24394226,9.728683,0.17518616
1398519511394438812,1864237,1398519511729,0.2665558,9.712021,0.16685486
1398519511399443695,1864239,1398519511731,0.27607727,9.689407,0.14186096
1398519511404509613,1864247,1398519511739,0.20466614,9.675125,0.15733337
1398519511409514496,1864250,1398519511742,0.23442078,9.685837,0.23945618
1398519511414580414,1864257,1398519511749,0.216568,9.684647,0.20018005
