Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398518819344332547,1640885,1398518819808,9.783188,-0.23062134,-0.7736664
1398518819348788113,1640885,1398518819808,9.765335,-0.20681763,-0.7986603
1398518819353823514,1640885,1398518819808,9.73201,-0.19967651,-0.68559265
1398518819358858914,1640885,1398518819808,9.762955,-0.17706299,-0.687973
1398518819363894315,1640885,1398518819809,9.747482,-0.19134521,-0.739151
1398518819368929715,1640885,1398518819809,9.783188,-0.20205688,-0.71891785
1398518819373965115,1640885,1398518819809,9.759384,-0.23062134,-0.63560486
1398518819379000516,1640886,1398518819809,9.785568,-0.1842041,-0.65940857
1398518819384035916,1640886,1398518819809,9.810562,-0.23062134,-0.6998749
1398518819389071316,1640886,1398518819809,9.752243,-0.20324707,-0.7867584
1398518819394106717,1640886,1398518819809,9.778427,-0.22109985,-0.6832123
1398518819399142117,1640886,1398518819809,9.804611,-0.1842041,-0.6725006
1398518819404177518,1640886,1398518819809,9.787949,-0.19729614,-0.75105286
1398518819469546170,1640887,1398518819810,9.764145,-0.18896484,-0.62727356
1398518819474581570,1640892,1398518819815,9.755814,-0.20562744,-0.7700958
1398518819479616971,1640897,1398518819820,9.814133,-0.21038818,-0.7486725
1398518819484652371,1640902,1398518819825,9.727249,-0.21276855,-0.71891785
1398518819489687772,1640907,1398518819830,9.792709,-0.23895264,-0.7796173
1398518819494723172,1640912,1398518819835,9.771286,-0.2175293,-0.6058502
1398518819499758572,1640917,1398518819840,9.741531,-0.18063354,-0.73558044
1398518819504793973,1640922,1398518819845,9.781998,-0.16397095,-0.6998749
1398518819509829373,1640927,1398518819850,9.745102,-0.2008667,-0.7379608
1398518819514864774,1640932,1398518819855,9.740341,-0.18658447,-0.6344147
1398518819519900174,1640937,1398518819860,9.737961,-0.21038818,-0.67845154
1398518819524935574,1640942,1398518819865,9.7296295,-0.19610596,-0.7129669
1398518819529970975,1640947,1398518819870,9.746292,-0.19848633,-0.6974945
1398518819535006375,1640952,1398518819875,9.779617,-0.18777466,-0.6891632
1398518819540041775,1640957,1398518819880,9.778427,-0.23776245,-0.70106506
1398518819545077176,1640962,1398518819885,9.736771,-0.21276855,-0.6974945
1398518819550112576,1640967,1398518819890,9.746292,-0.23538208,-0.75819397
1398518819555147977,1640972,1398518819895,9.761765,-0.22467041,-0.72724915
1398518819560183377,1640977,1398518819901,9.759384,-0.21038818,-0.5844269
1398518819565218777,1640982,1398518819906,9.811752,-0.24490356,-0.6475067
1398518819570254178,1640987,1398518819911,9.717728,-0.21157837,-0.65940857
1398518819575289578,1640992,1398518819916,9.755814,-0.20562744,-0.71177673
1398518819580324979,1640997,1398518819921,9.73082,-0.22705078,-0.7141571
1398518819585360379,1641003,1398518819926,9.752243,-0.24847412,-0.70939636
1398518819590395779,1641008,1398518819931,9.809372,-0.20443726,-0.70344543
1398518819595431180,1641013,1398518819936,9.716537,-0.16278076,-0.71058655
1398518819600466580,1641018,1398518819941,9.786758,-0.19967651,-0.59632874
1398518819605501981,1641023,1398518819946,9.757004,-0.18896484,-0.6653595
1398518819610537381,1641028,1398518819951,9.754623,-0.20205688,-0.655838
1398518819615572781,1641033,1398518819956,9.73082,-0.24014282,-0.6736908
1398518819620608182,1641038,1398518819961,9.759384,-0.1675415,-0.6915436
1398518819625643582,1641043,1398518819966,9.773666,-0.24490356,-0.674881
1398518819630678982,1641048,1398518819971,9.773666,-0.24609375,-0.6653595
1398518819635714383,1641053,1398518819976,9.761765,-0.2258606,-0.6986847
1398518819640749783,1641058,1398518819981,9.7296295,-0.1842041,-0.68559265
1398518819645785184,1641063,1398518819986,9.762955,-0.18777466,-0.61061096
1398518819650809238,1641068,1398518819991,9.772476,-0.21157837,-0.6963043
1398518819655844638,1641073,1398518819996,9.73082,-0.20800781,-0.7415314
1398518819660880039,1641078,1398518820001,9.785568,-0.19134521,-0.6963043
1398518819665915439,1641084,1398518820007,9.792709,-0.20800781,-0.6796417
1398518819670950840,1641091,1398518820014,9.773666,-0.18301392,-0.71058655
1398518819676077793,1641097,1398518820020,9.764145,-0.17944336,-0.66773987
1398518819681113193,1641099,1398518820022,9.779617,-0.17468262,-0.6665497
1398518819686148594,1641104,1398518820027,9.785568,-0.27227783,-0.62846375
1398518819691214511,1641112,1398518820035,9.790329,-0.24609375,-0.6736908
1398518819696219394,1641116,1398518820039,9.806992,-0.2258606,-0.69511414
1398518819701254795,1641121,1398518820044,9.79509,-0.17825317,-0.6820221
1398518819706320713,1641127,1398518820050,9.739151,-0.20443726,-0.67607117
1398518819711478183,1641129,1398518820053,9.792709,-0.21871948,-0.69392395
1398518819716360996,1641138,1398518820061,9.6974945,-0.23538208,-0.67726135
1398518819721396396,1641139,1398518820063,9.785568,-0.24133301,-0.67607117
1398518819727713535,1641152,1398518820075,9.766525,-0.21633911,-0.7058258
1398518819733267734,1641152,1398518820075,9.792709,-0.21038818,-0.6058502
1398518819736502597,1641155,1398518820079,9.792709,-0.21038818,-0.6058502
1398518819741537998,1641161,1398518820084,9.761765,-0.24014282,-0.655838
1398518819746695469,1641172,1398518820095,9.811752,-0.22467041,-0.7082062
1398518819752066562,1641172,1398518820095,9.779617,-0.14968872,-0.66773987
1398518819756644199,1641176,1398518820099,9.755814,-0.24490356,-0.6713104
1398518819761679599,1641181,1398518820104,9.746292,-0.21871948,-0.62965393
1398518819766715000,1641186,1398518820109,9.749863,-0.17468262,-0.68678284
1398518819771750400,1641190,1398518820113,9.783188,-0.21157837,-0.7236786
1398518819778067539,1641202,1398518820125,9.764145,-0.18539429,-0.71772766
1398518819783530185,1641202,1398518820125,9.768906,-0.17706299,-0.7379608
1398518819786887119,1641207,1398518820130,9.790329,-0.16873169,-0.6391754
1398518819791892002,1641210,1398518820133,9.790329,-0.23776245,-0.707016
1398518819798209140,1641224,1398518820147,9.764145,-0.1842041,-0.7082062
1398518819803610752,1641225,1398518820148,9.767715,-0.22109985,-0.64393616
1398518819807028720,1641225,1398518820148,9.771286,-0.18896484,-0.7129669
1398518819812033603,1641232,1398518820155,9.805801,-0.20205688,-0.61061096
1398518819817069004,1641236,1398518820160,9.787949,-0.19134521,-0.6177521
1398518819822104404,1641242,1398518820165,9.765335,-0.23776245,-0.7082062
1398518819827139804,1641251,1398518820174,9.749863,-0.24490356,-0.6546478
1398518819832388828,1641251,1398518820174,9.792709,-0.19491577,-0.6713104
1398518819837241123,1641257,1398518820180,9.768906,-0.19491577,-0.74391174
1398518819842246006,1641260,1398518820183,9.739151,-0.21990967,-0.6510773
1398518819848563144,1641272,1398518820195,9.792709,-0.18063354,-0.69392395
1398518819853781650,1641272,1398518820195,9.7939,-0.23538208,-0.75224304
1398518819857382724,1641276,1398518820200,9.767715,-0.17944336,-0.6665497
1398518819862570713,1641286,1398518820209,9.749863,-0.20205688,-0.64393616
1398518819868002842,1641286,1398518820209,9.767715,-0.1842041,-0.790329
1398518819872458408,1641294,1398518820217,9.73082,-0.22467041,-0.6713104
1398518819877493808,1641297,1398518820220,9.781998,-0.23538208,-0.6665497
1398518819882620761,1641306,1398518820229,9.755814,-0.2425232,-0.642746
1398518819887900303,1641306,1398518820229,9.73082,-0.23895264,-0.65940857
1398518819892600010,1641312,1398518820236,9.810562,-0.20681763,-0.7082062
1398518819897635410,1641317,1398518820240,9.740341,-0.209198,-0.6796417
1398518819902670810,1641321,1398518820244,9.776047,-0.21276855,-0.7165375
1398518819907706211,1641329,1398518820252,9.722488,-0.2496643,-0.69392395
1398518819912741611,1641331,1398518820254,9.777237,-0.18539429,-0.6998749
1398518819918814609,1641342,1398518820265,9.724869,-0.19848633,-0.65345764
1398518819923880527,1641342,1398518820266,9.774857,-0.19848633,-0.71177673
1398518819927847812,1641347,1398518820270,9.718918,-0.15563965,-0.7700958
1398518819933463047,1641357,1398518820280,9.764145,-0.2341919,-0.7236786
1398518819938742588,1641357,1398518820280,9.772476,-0.1758728,-0.65345764
1398518819942984531,1641363,1398518820286,9.762955,-0.22467041,-0.71891785
1398518819947989414,1641371,1398518820295,9.79628,-0.2175293,-0.6570282
1398518819953177402,1641372,1398518820295,9.770096,-0.2258606,-0.7332001
1398518819958060215,1641377,1398518820301,9.753433,-0.23300171,-0.7248688
1398518819963095615,1641381,1398518820304,9.773666,-0.22705078,-0.687973
1398518819969412754,1641392,1398518820315,9.787949,-0.20324707,-0.71177673
1398518819974112461,1641392,1398518820316,9.759384,-0.20800781,-0.66893005
1398518819978232334,1641397,1398518820321,9.759384,-0.20800781,-0.66893005
1398518819983237217,1641403,1398518820326,9.739151,-0.19372559,-0.69511414
1398518819988394687,1641412,1398518820335,9.749863,-0.18182373,-0.66773987
1398518819993765781,1641412,1398518820335,9.73558,-0.22109985,-0.7570038
1398518819998373935,1641449,1398518820372,9.805801,-0.19848633,-0.68559265
1398518820003378818,1641450,1398518820373,9.781998,-0.21871948,-0.6475067
1398518820008414219,1641450,1398518820373,9.736771,-0.1758728,-0.7082062
1398518820013449619,1641450,1398518820373,9.820084,-0.21395874,-0.71177673
1398518820018485019,1641450,1398518820373,9.715347,-0.18658447,-0.67845154
1398518820023520420,1641450,1398518820374,9.758194,-0.23776245,-0.655838
1398518820028586338,1641451,1398518820374,9.766525,-0.22348022,-0.75224304
1398518820033591220,1641452,1398518820375,9.708206,-0.2425232,-0.65345764
1398518820039908359,1641493,1398518820417,9.778427,-0.22229004,-0.7462921
1398518820045126865,1641494,1398518820417,9.73082,-0.23181152,-0.7332001
1398518820048727939,1641494,1398518820417,9.73201,-0.18777466,-0.61180115
1398518820053732822,1641494,1398518820417,9.816513,-0.17230225,-0.7165375
1398518820058798740,1641494,1398518820417,9.749863,-0.209198,-0.71177673
1398518820063803623,1641494,1398518820417,9.8129425,-0.2175293,-0.7224884
1398518820068839023,1641494,1398518820418,9.699875,-0.22348022,-0.64393616
1398518820073874424,1641495,1398518820418,9.766525,-0.2425232,-0.7462921
1398518820078940342,1641497,1398518820420,9.777237,-0.2175293,-0.65226746
1398518820083945224,1641513,1398518820436,9.827225,-0.16635132,-0.6260834
1398518820088980625,1641513,1398518820437,9.785568,-0.22229004,-0.66773987
1398518820094016025,1641514,1398518820437,9.784378,-0.18658447,-0.6736908
1398518820099051426,1641517,1398518820440,9.786758,-0.19134521,-0.7212982
1398518820104086826,1641523,1398518820446,9.73558,-0.20443726,-0.6379852
1398518820109061191,1641526,1398518820449,9.749863,-0.20205688,-0.6582184
1398518820114066074,1641533,1398518820456,9.722488,-0.26156616,-0.6891632
1398518820119101474,1641536,1398518820460,9.747482,-0.20681763,-0.687973
1398518820124136875,1641541,1398518820465,9.784378,-0.23538208,-0.687973
1398518820129172275,1641546,1398518820470,9.73439,-0.18301392,-0.71891785
1398518820134207676,1641551,1398518820475,9.759384,-0.21395874,-0.6998749
1398518820139243076,1641556,1398518820480,9.741531,-0.20800781,-0.71891785
1398518820144278476,1641562,1398518820485,9.792709,-0.19848633,-0.7403412
1398518820149313877,1641567,1398518820490,9.746292,-0.1842041,-0.66059875
1398518820154349277,1641572,1398518820495,9.766525,-0.16992188,-0.7332001
1398518820159384678,1641577,1398518820500,9.762955,-0.19848633,-0.7570038
1398518820164420078,1641582,1398518820505,9.802231,-0.16873169,-0.72010803
1398518820170828769,1641590,1398518820514,9.7939,-0.2508545,-0.6486969
1398518820174551914,1641594,1398518820517,9.7939,-0.2508545,-0.6486969
1398518820179526279,1641599,1398518820522,9.7486725,-0.1925354,-0.7415314
1398518820184561679,1641608,1398518820531,9.760574,-0.19610596,-0.7546234
1398518820189963291,1641608,1398518820531,9.771286,-0.1354065,-0.63679504
1398518820194632480,1641613,1398518820536,9.771286,-0.1354065,-0.63679504
1398518820199667881,1641618,1398518820542,9.753433,-0.1842041,-0.65940857
1398518820204703281,1641623,1398518820547,9.810562,-0.22943115,-0.77604675
1398518820209738681,1641628,1398518820551,9.7332,-0.21276855,-0.71772766
1398518820214774082,1641632,1398518820556,9.792709,-0.17825317,-0.739151
1398518820221243808,1641645,1398518820569,9.736771,-0.2258606,-0.707016
1398518820226859043,1641645,1398518820569,9.778427,-0.22348022,-0.67726135
1398518820229880283,1641647,1398518820570,9.7296295,-0.19134521,-0.6320343
1398518820236288974,1641660,1398518820584,9.742722,-0.21395874,-0.64512634
1398518820241904209,1641661,1398518820584,9.7296295,-0.21395874,-0.6903534
1398518820244986484,1641662,1398518820585,9.762955,-0.18182373,-0.6808319
1398518820250510166,1641675,1398518820598,9.760574,-0.19015503,-0.7808075
1398518820256094883,1641675,1398518820598,9.737961,-0.19015503,-0.6796417
1398518820260062168,1641679,1398518820602,9.789139,-0.2008667,-0.65940857
1398518820265128086,1641687,1398518820610,9.747482,-0.26037598,-0.707016
1398518820270194004,1641688,1398518820611,9.716537,-0.20324707,-0.6582184
1398518820276572178,1641698,1398518820622,9.791519,-0.19610596,-0.7796173
1398518820280600498,1641698,1398518820622,9.765335,-0.19729614,-0.67607117
1398518820286459873,1641711,1398518820634,9.790329,-0.2425232,-0.70939636
1398518820292014072,1641711,1398518820634,9.814133,-0.1758728,-0.739151
1398518820295340488,1641714,1398518820637,9.760574,-0.17349243,-0.63560486
1398518820300528476,1641724,1398518820647,9.722488,-0.18301392,-0.6641693
1398518820306113193,1641724,1398518820647,9.817703,-0.21157837,-0.65226746
1398518820310446689,1641729,1398518820652,9.745102,-0.18658447,-0.6832123
1398518820315482090,1641735,1398518820658,9.766525,-0.22348022,-0.6915436
1398518820320761631,1641744,1398518820668,9.722488,-0.17706299,-0.68559265
1398518820326376865,1641745,1398518820668,9.778427,-0.23181152,-0.66178894
1398518820330588291,1641748,1398518820672,9.804611,-0.21157837,-0.73439026
1398518820336996982,1641761,1398518820684,9.770096,-0.22348022,-0.7486725
1398518820342551181,1641761,1398518820684,9.7808075,-0.23776245,-0.71058655
1398518820345694492,1641763,1398518820686,9.7808075,-0.23776245,-0.71058655
1398518820352103183,1641776,1398518820699,9.792709,-0.1508789,-0.6974945
1398518820357657383,1641776,1398518820699,9.73439,-0.22229004,-0.70939636
1398518820360800693,1641778,1398518820701,9.73439,-0.22229004,-0.70939636
1398518820365866611,1641783,1398518820707,9.805801,-0.1925354,-0.7296295
1398518820370902011,1641790,1398518820713,9.851028,-0.22348022,-0.6629791
1398518820375937412,1641795,1398518820718,9.7808075,-0.17111206,-0.7236786
1398518820380972812,1641798,1398518820722,9.826035,-0.17825317,-0.7296295
1398518820387167881,1641807,1398518820730,9.79866,-0.20205688,-0.7403412
1398518820391104648,1641809,1398518820732,9.79866,-0.20205688,-0.7403412
1398518820396079013,1641814,1398518820737,9.751053,-0.19491577,-0.7486725
1398518820402487705,1641826,1398518820750,9.765335,-0.23062134,-0.7058258
1398518820407767246,1641826,1398518820750,9.79509,-0.20562744,-0.6546478
1398518820411185215,1641829,1398518820752,9.802231,-0.16397095,-0.69392395
1398518820416281650,1641836,1398518820759,9.743912,-0.1842041,-0.69273376
1398518820421347568,1641841,1398518820764,9.747482,-0.23776245,-0.7165375
1398518820426352451,1641848,1398518820771,9.790329,-0.23895264,-0.75224304
1398518820431387851,1641849,1398518820773,9.716537,-0.1758728,-0.75938416
1398518820437582920,1641857,1398518820780,9.736771,-0.21395874,-0.62727356
1398518820441489170,1641859,1398518820783,9.715347,-0.18301392,-0.61061096
1398518820446494053,1641865,1398518820788,9.779617,-0.16873169,-0.6582184
1398518820452109287,1641876,1398518820799,9.766525,-0.18063354,-0.71891785
1398518820457327793,1641876,1398518820799,9.765335,-0.1758728,-0.6998749
1398518820461630771,1641883,1398518820806,9.806992,-0.22467041,-0.6070404
1398518820466635654,1641886,1398518820809,9.79628,-0.2175293,-0.6510773
1398518820471793125,1641895,1398518820818,9.755814,-0.17944336,-0.7498627
1398518820477103183,1641895,1398518820818,9.789139,-0.21514893,-0.6736908
1398518820481741855,1641902,1398518820825,9.771286,-0.17944336,-0.7629547
1398518820486777256,1641909,1398518820832,9.739151,-0.23062134,-0.69511414
1398518820491965244,1641910,1398518820833,9.754623,-0.2008667,-0.6808319
1398518820496848056,1641918,1398518820841,9.752243,-0.22943115,-0.6832123
1398518820501883457,1641920,1398518820843,9.785568,-0.22348022,-0.6653595
1398518820508200595,1641932,1398518820855,9.7939,-0.18182373,-0.62965393
1398518820513541172,1641932,1398518820855,9.791519,-0.20800781,-0.6998749
1398518820517020176,1641936,1398518820859,9.784378,-0.1925354,-0.7486725
1398518820522604892,1641946,1398518820869,9.764145,-0.20562744,-0.71772766
1398518820527884433,1641947,1398518820870,9.783188,-0.19729614,-0.72843933
1398518820532095859,1641953,1398518820877,9.745102,-0.16992188,-0.7153473
1398518820537131260,1641957,1398518820880,9.757004,-0.2175293,-0.72843933
1398518820542288730,1641966,1398518820889,9.752243,-0.17944336,-0.61299133
1398518820547690342,1641966,1398518820889,9.781998,-0.21395874,-0.73677063
1398518820552267978,1641972,1398518820895,9.767715,-0.21395874,-0.6974945
1398518820557272861,1641981,1398518820904,9.774857,-0.23181152,-0.6986847
1398518820562491367,1641981,1398518820904,9.789139,-0.18896484,-0.623703
1398518820567374179,1641989,1398518820912,9.772476,-0.19134521,-0.69273376
1398518820572379062,1641990,1398518820914,9.746292,-0.18539429,-0.66773987
1398518820578696201,1642002,1398518820925,9.715347,-0.26513672,-0.6986847
1398518820583792636,1642002,1398518820926,9.747482,-0.21514893,-0.5760956
1398518820587515781,1642006,1398518820929,9.747482,-0.21514893,-0.5760956
1398518820593100498,1642017,1398518820940,9.79866,-0.19491577,-0.7451019
1398518820598319004,1642017,1398518820940,9.774857,-0.20205688,-0.6986847
1398518820602591465,1642024,1398518820947,9.774857,-0.20205688,-0.6986847
1398518820607626865,1642026,1398518820949,9.781998,-0.19491577,-0.6653595
1398518820613944004,1642038,1398518820961,9.778427,-0.209198,-0.6974945
1398518820619162510,1642038,1398518820961,9.778427,-0.21633911,-0.67607117
1398518820622763584,1642043,1398518820967,9.79509,-0.20681763,-0.75938416
1398518820627768467,1642047,1398518820970,9.773666,-0.22943115,-0.6713104
1398518820632803867,1642051,1398518820974,9.771286,-0.2425232,-0.75819397
1398518820637839267,1642057,1398518820980,9.760574,-0.21276855,-0.6903534
1398518820642874668,1642061,1398518820984,9.79985,-0.19729614,-0.62846375
1398518820649130771,1642073,1398518820996,9.779617,-0.2175293,-0.7046356
1398518820653952549,1642073,1398518820996,9.7332,-0.18896484,-0.6725006
1398518820658011386,1642078,1398518821001,9.839127,-0.21276855,-0.75819397
1398518820663016269,1642085,1398518821008,9.79866,-0.19729614,-0.6832123
1398518820668173740,1642087,1398518821010,9.7808075,-0.22109985,-0.70939636
1398518820673087070,1642092,1398518821016,9.762955,-0.22348022,-0.739151
1398518820678122470,1642096,1398518821020,9.736771,-0.2579956,-0.69511414
