Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398520049720796819,2068532,1398520050080,0.1756134,0.19697571,-9.146072
1398520049726045843,2068532,1398520050081,0.18275452,0.30171204,-9.107986
1398520049731233831,2068542,1398520050091,0.23036194,0.256485,-9.096085
1398520049736269231,2068543,1398520050091,0.24107361,0.23506165,-9.203201
1398520049741182561,2068552,1398520050101,0.23988342,0.22554016,-9.094894
1398520049746309515,2068553,1398520050101,0.20536804,0.23982239,-9.142502
1398520049751100774,2068562,1398520050111,0.22917175,0.27671814,-9.168686
1398520049756288763,2068563,1398520050111,0.1672821,0.24577332,-9.147263
1398520049761415716,2068573,1398520050121,0.19822693,0.19578552,-9.125839
1398520049766481634,2068573,1398520050121,0.23036194,0.23744202,-9.103226
1398520049771364446,2068583,1398520050131,0.20417786,0.26957703,-9.081802
1398520049776521917,2068583,1398520050131,0.16490173,0.2219696,-9.106796
1398520049781343694,2068593,1398520050141,0.21131897,0.2552948,-9.097275
1398520049786531683,2068593,1398520050141,0.21250916,0.22792053,-9.13298
1398520049791567083,2068603,1398520050151,0.21250916,0.22792053,-9.13298
1398520049796663519,2068603,1398520050151,0.22798157,0.2707672,-9.191299
1398520049801424261,2068613,1398520050161,0.18275452,0.22315979,-9.156784
1398520049806642767,2068613,1398520050161,0.21012878,0.22554016,-9.090134
1398520049811739202,2068623,1398520050171,0.18275452,0.24458313,-9.149643
1398520049816835638,2068623,1398520050172,0.16133118,0.23625183,-9.182968
1398520049821504827,2068633,1398520050181,0.17799377,0.27433777,-9.077042
1398520049826753851,2068633,1398520050181,0.21846008,0.26481628,-9.079422
1398520049831941839,2068643,1398520050191,0.22084045,0.26719666,-9.142502
1398520049836977239,2068643,1398520050192,0.17918396,0.2469635,-9.134171
1398520049841860052,2068653,1398520050202,0.20298767,0.24458313,-9.1532135
1398520049847017522,2068653,1398520050202,0.22798157,0.25053406,-9.1306
1398520049851808782,2068663,1398520050212,0.23869324,0.25172424,-9.1532135
1398520049856996770,2068663,1398520050212,0.2256012,0.2624359,-9.2365265
1398520049862093206,2068673,1398520050222,0.21488953,0.2541046,-9.157974
1398520049867189642,2068674,1398520050222,0.22203064,0.24220276,-9.110367
1398520049871858831,2068683,1398520050232,0.15657043,0.256485,-9.207962
1398520049877107854,2068683,1398520050232,0.23274231,0.2624359,-9.159164
1398520049882295843,2068693,1398520050242,0.23631287,0.23982239,-9.162735
1398520049887331243,2068694,1398520050242,0.18989563,0.25886536,-9.1532135
1398520049892244573,2068704,1398520050252,0.19822693,0.26005554,-9.124649
1398520049897371526,2068704,1398520050252,0.17680359,0.23149109,-9.141312
1398520049902132269,2068714,1398520050262,0.23155212,0.22792053,-9.119888
1398520049907411810,2068714,1398520050262,0.17085266,0.2541046,-9.140121
1398520049912264104,2068724,1398520050272,0.24345398,0.22792053,-9.148453
1398520049917452093,2068724,1398520050272,0.20417786,0.23268127,-9.138931
1398520049922548528,2068734,1398520050282,0.18513489,0.22434998,-9.169876
1398520049927614446,2068734,1398520050282,0.20179749,0.256485,-9.162735
1398520049932497259,2068744,1398520050292,0.19465637,0.23268127,-9.19368
1398520049937624212,2068744,1398520050292,0.22798157,0.27314758,-9.127029
1398520049942537542,2068754,1398520050302,0.22084045,0.24577332,-9.1532135
1398520049947695013,2068754,1398520050302,0.22917175,0.25172424,-9.178207
1398520049952699895,2068764,1398520050312,0.21012878,0.24934387,-9.186539
1398520049957796331,2068764,1398520050313,0.22203064,0.22554016,-9.091324
1398520049962587591,2068774,1398520050322,0.18037415,0.27433777,-9.127029
1398520049967775579,2068774,1398520050322,0.19703674,0.2552948,-9.180588
1398520049972902532,2068784,1398520050333,0.17204285,0.24220276,-9.116318
1398520049977968450,2068784,1398520050333,0.2172699,0.24577332,-9.181778
1398520049982820745,2068794,1398520050343,0.19584656,0.27671814,-9.167496
1398520049987947698,2068794,1398520050343,0.23274231,0.22792053,-9.13179
1398520049992922063,2068805,1398520050354,0.2505951,0.2802887,-9.1306
1398520049998049017,2068805,1398520050354,0.22084045,0.24934387,-9.147263
1398520050002706805,2068812,1398520050361,0.23988342,0.23506165,-9.135361
1398520050007864275,2068814,1398520050363,0.18513489,0.2386322,-9.140121
1398520050013479510,2068824,1398520050373,0.19346619,0.23268127,-9.107986
1398520050018331805,2068825,1398520050373,0.1839447,0.256485,-9.160355
1398520050023000994,2068834,1398520050382,0.2422638,0.2552948,-9.116318
1398520050028250017,2068834,1398520050383,0.2006073,0.2219696,-9.143692
1398520050033651629,2068845,1398520050393,0.16133118,0.256485,-9.163925
1398520050038503924,2068845,1398520050393,0.15299988,0.19459534,-9.122269
1398520050043112078,2068854,1398520050403,0.19346619,0.23268127,-9.182968
1398520050048391619,2068854,1398520050403,0.21607971,0.25053406,-9.163925
1398520050053671160,2068865,1398520050413,0.19584656,0.26481628,-9.091324
1398520050058706560,2068865,1398520050413,0.22441101,0.25291443,-9.13179
1398520050063406267,2068875,1398520050423,0.20774841,0.22911072,-9.179398
1398520050068624773,2068875,1398520050423,0.22441101,0.2303009,-9.094894
1398520050073751726,2068885,1398520050433,0.18870544,0.2469635,-9.13298
1398520050078848162,2068885,1398520050433,0.20179749,0.25053406,-9.172256
1398520050083547869,2068895,1398520050443,0.24464417,0.25886536,-9.134171
1398520050088766375,2068895,1398520050443,0.19941711,0.30052185,-9.080612
1398520050093923846,2068906,1398520050454,0.19822693,0.23506165,-9.117508
1398520050098989764,2068906,1398520050454,0.22798157,0.27433777,-9.162735
1398520050103384295,2068913,1398520050462,0.19822693,0.25172424,-9.092514
1398520050108602801,2068915,1398520050463,0.20774841,0.25767517,-9.109177
1398520050114034930,2068925,1398520050474,0.19346619,0.26124573,-9.113937
1398520050119131365,2068925,1398520050474,0.23750305,0.25767517,-9.124649
1398520050123800555,2068935,1398520050483,0.18870544,0.23506165,-9.191299
1398520050129049578,2068935,1398520050483,0.2256012,0.27314758,-9.113937
1398520050134176531,2068945,1398520050494,0.20655823,0.23506165,-9.13179
1398520050139272967,2068945,1398520050494,0.21012878,0.21958923,-9.144882
1398520050143667498,2068952,1398520050500,0.23036194,0.25291443,-9.159164
1398520050148702898,2068958,1398520050506,0.19108582,0.25767517,-9.123459
1398520050153738299,2068959,1398520050508,0.23988342,0.24577332,-9.19249
1398520050160055437,2068972,1398520050520,0.19703674,0.20292664,-9.1210785
1398520050165518084,2068972,1398520050521,0.18156433,0.23149109,-9.124649
1398520050168844500,2068977,1398520050525,0.18156433,0.23149109,-9.124649
1398520050173879900,2068980,1398520050528,0.25535583,0.24458313,-9.156784
1398520050180197039,2068992,1398520050540,0.18632507,0.205307,-9.127029
1398520050185507098,2068992,1398520050540,0.19465637,0.27433777,-9.219864
1398520050188986101,2068998,1398520050547,0.192276,0.26005554,-9.219864
1398520050194021502,2069001,1398520050549,0.21250916,0.23387146,-9.112747
1398520050199331560,2069011,1398520050559,0.20655823,0.2552948,-9.123459
1398520050204672137,2069011,1398520050559,0.22203064,0.24815369,-9.087753
1398520050209310808,2069021,1398520050569,0.19822693,0.23625183,-9.124649
1398520050214803973,2069021,1398520050569,0.20655823,0.25053406,-9.098465
1398520050219503680,2069032,1398520050580,0.18156433,0.27552795,-9.049667
1398520050225271502,2069032,1398520050580,0.20655823,0.21244812,-9.0699005
1398520050229269305,2069039,1398520050587,0.20536804,0.25291443,-9.202011
1398520050234396258,2069041,1398520050589,0.20417786,0.19935608,-9.111557
1398520050240408221,2069052,1398520050600,0.22203064,0.21601868,-9.06514
1398520050245626726,2069052,1398520050600,0.2006073,0.21958923,-9.119888
1398520050249441424,2069061,1398520050610,0.24702454,0.26005554,-9.144882
1398520050254598894,2069061,1398520050610,0.21012878,0.2541046,-9.144882
1398520050259756365,2069072,1398520050620,0.20774841,0.22911072,-9.1210785
1398520050265646258,2069072,1398520050621,0.13038635,0.23149109,-9.160355
1398520050269583025,2069081,1398520050629,0.20417786,0.22554016,-9.118698
1398520050274801531,2069081,1398520050629,0.21846008,0.18031311,-9.116318
1398520050280477801,2069092,1398520050640,0.27201843,0.2469635,-9.099655
1398520050285665789,2069092,1398520050641,0.18751526,0.18626404,-9.171066
1398520050289755144,2069101,1398520050649,0.26487732,0.2303009,-9.122269
1398520050294973650,2069101,1398520050649,0.19346619,0.23506165,-9.135361
1398520050300833025,2069112,1398520050661,0.2089386,0.23506165,-9.179398
1398520050306173601,2069113,1398520050661,0.17442322,0.22792053,-9.146072
1398520050309835711,2069121,1398520050670,0.22679138,0.2303009,-9.091324
1398520050315023699,2069121,1398520050670,0.19465637,0.22315979,-9.110367
1398520050320516863,2069132,1398520050680,0.23274231,0.25886536,-9.100845
1398520050325796404,2069132,1398520050681,0.22322083,0.23744202,-9.191299
1398520050330129900,2069142,1398520050690,0.2256012,0.24934387,-9.186539
1398520050335775652,2069142,1398520050690,0.22084045,0.23982239,-9.140121
1398520050340170183,2069152,1398520050700,0.19822693,0.27671814,-9.2043915
1398520050345785418,2069152,1398520050700,0.20655823,0.22792053,-9.148453
1398520050350424090,2069162,1398520050710,0.20655823,0.22792053,-9.148453
1398520050355703631,2069162,1398520050710,0.18870544,0.2219696,-9.1532135
1398520050360525408,2069172,1398520050720,0.2172699,0.24815369,-9.155594
1398520050365835467,2069172,1398520050721,0.23036194,0.24577332,-9.175827
1398520050370474139,2069182,1398520050730,0.21131897,0.28147888,-9.169876
1398520050375906267,2069182,1398520050730,0.19703674,0.23268127,-9.097275
1398520050380941668,2069192,1398520050741,0.16847229,0.2303009,-9.182968
1398520050386160174,2069193,1398520050741,0.2006073,0.22315979,-9.19249
1398520050390524187,2069202,1398520050750,0.22441101,0.22792053,-9.19249
1398520050395895281,2069202,1398520050750,0.16371155,0.24101257,-9.160355
1398520050401205340,2069213,1398520050761,0.18275452,0.27790833,-9.179398
1398520050406454363,2069213,1398520050761,0.19703674,0.2386322,-9.202011
1398520050410635271,2069222,1398520050770,0.22798157,0.19697571,-9.155594
1398520050415945330,2069222,1398520050770,0.2006073,0.2874298,-9.100845
1398520050421560564,2069233,1398520050781,0.18632507,0.19697571,-9.175827
1398520050426779070,2069233,1398520050782,0.24702454,0.23387146,-9.091324
1398520050430715838,2069242,1398520050790,0.19465637,0.20173645,-9.147263
1398520050435934344,2069242,1398520050790,0.20298767,0.29100037,-9.123459
1398520050441915789,2069253,1398520050802,0.1756134,0.23982239,-9.117508
1398520050447134295,2069254,1398520050802,0.2089386,0.23625183,-9.12941
1398520050450826922,2069261,1398520050809,0.2256012,0.26957703,-9.137741
1398520050456014910,2069262,1398520050811,0.23988342,0.24458313,-9.118698
1398520050461630144,2069273,1398520050822,0.21369934,0.24220276,-9.096085
1398520050466970721,2069273,1398520050822,0.16252136,0.2219696,-9.098465
1398520050471029558,2069282,1398520050831,0.22917175,0.26481628,-9.105606
1398520050476309099,2069282,1398520050831,0.20179749,0.18507385,-9.125839
1398520050482137957,2069294,1398520050842,0.23274231,0.2219696,-9.191299
1398520050487448015,2069294,1398520050842,0.19584656,0.27314758,-9.124649
1398520050491171160,2069301,1398520050849,0.19822693,0.24220276,-9.097275
1398520050496328631,2069302,1398520050850,0.17442322,0.20887756,-9.140121
1398520050502462664,2069314,1398520050862,0.2089386,0.256485,-9.094894
1398520050507772723,2069314,1398520050863,0.23036194,0.24577332,-9.106796
1398520050511282244,2069321,1398520050869,0.23036194,0.24577332,-9.106796
1398520050516287127,2069323,1398520050871,0.21607971,0.2552948,-9.12822
1398520050522329607,2069334,1398520050882,0.2006073,0.28147888,-9.163925
1398520050527548113,2069334,1398520050882,0.18513489,0.24458313,-9.1210785
1398520050531393328,2069341,1398520050890,0.18513489,0.24458313,-9.1210785
1398520050536611834,2069342,1398520050891,0.2422638,0.21482849,-9.219864
1398520050542745867,2069354,1398520050903,0.22084045,0.26719666,-9.13179
1398520050547964373,2069354,1398520050903,0.18989563,0.24458313,-9.155594
1398520050551565447,2069361,1398520050909,0.21012878,0.17793274,-9.175827
1398520050556631365,2069363,1398520050911,0.2172699,0.1981659,-9.1853485
1398520050562673846,2069374,1398520050923,0.21846008,0.2469635,-9.143692
1398520050567922869,2069374,1398520050923,0.18037415,0.2624359,-9.211533
1398520050571676531,2069381,1398520050930,0.22084045,0.27314758,-9.144882
1398520050576864519,2069383,1398520050932,0.15299988,0.22911072,-9.198441
1398520050582357683,2069394,1398520050942,0.21131897,0.2552948,-9.135361
1398520050587576189,2069394,1398520050942,0.19346619,0.24220276,-9.166306
1398520050591970721,2069403,1398520050952,0.22441101,0.25767517,-9.19249
1398520050597341814,2069403,1398520050952,0.19108582,0.256485,-9.13298
1398520050602499285,2069414,1398520050963,0.22203064,0.21244812,-9.182968
1398520050607809344,2069414,1398520050963,0.2494049,0.23982239,-9.162735
1398520050612112322,2069423,1398520050972,0.22322083,0.22554016,-9.240097
1398520050617483416,2069424,1398520050972,0.21369934,0.24815369,-9.110367
1398520050622610369,2069434,1398520050983,0.20179749,0.27671814,-9.150833
1398520050627950945,2069434,1398520050983,0.23512268,0.2719574,-9.156784
1398520050632223406,2069443,1398520050992,0.22203064,0.26600647,-9.166306
1398520050637625017,2069444,1398520050992,0.19346619,0.24220276,-9.054428
1398520050642782488,2069454,1398520051003,0.24464417,0.23149109,-9.125839
1398520050648092547,2069455,1398520051003,0.22441101,0.22554016,-9.137741
1398520050652365008,2069464,1398520051012,0.18037415,0.26481628,-9.148453
1398520050657766619,2069464,1398520051012,0.19703674,0.23268127,-9.134171
1398520050662954607,2069475,1398520051023,0.2006073,0.23387146,-9.13298
1398520050668264666,2069475,1398520051023,0.15657043,0.27671814,-9.165115
1398520050672476092,2069484,1398520051032,0.22084045,0.2636261,-9.207962
1398520050677755633,2069484,1398520051032,0.18632507,0.21006775,-9.19606
1398520050683340349,2069495,1398520051043,0.19108582,0.23625183,-9.205582
1398520050688558855,2069495,1398520051043,0.18156433,0.2219696,-9.188919
1398520050692587176,2069504,1398520051052,0.17799377,0.25053406,-9.134171
1398520050697775164,2069504,1398520051052,0.17918396,0.23268127,-9.138931
1398520050703787127,2069515,1398520051064,0.23869324,0.22792053,-9.111557
1398520050709036150,2069515,1398520051064,0.22322083,0.27314758,-9.159164
1398520050712667742,2069522,1398520051071,0.22322083,0.27314758,-9.159164
1398520050717855730,2069524,1398520051072,0.17204285,0.26957703,-9.093704
1398520050722769060,2069531,1398520051080,0.1839447,0.21244812,-9.228195
1398520050727804461,2069535,1398520051083,0.24107361,0.23982239,-9.141312
1398520050732839861,2069540,1398520051089,0.1589508,0.27790833,-9.119888
1398520050737966814,2069549,1398520051097,0.20655823,0.22792053,-9.206772
1398520050743215838,2069549,1398520051098,0.15657043,0.26481628,-9.115128
1398520050748525896,2069560,1398520051108,0.23750305,0.23625183,-9.086563
1398520050753591814,2069560,1398520051108,0.22917175,0.26481628,-9.080612
1398520050758199969,2069569,1398520051118,0.22441101,0.26005554,-9.159164
1398520050763418474,2069569,1398520051118,0.2006073,0.22792053,-9.168686
1398520050768820086,2069581,1398520051129,0.2339325,0.23982239,-9.146072
1398520050773672381,2069581,1398520051130,0.22917175,0.25291443,-9.148453
1398520050778127947,2069587,1398520051136,0.17323303,0.256485,-9.123459
1398520050783163348,2069589,1398520051137,0.18632507,0.24101257,-9.125839
1398520050789327898,2069601,1398520051149,0.2172699,0.19935608,-9.190109
1398520050794149676,2069601,1398520051150,0.19346619,0.26481628,-9.166306
1398520050798300066,2069608,1398520051156,0.22679138,0.2136383,-9.142502
1398520050803427019,2069609,1398520051158,0.19465637,0.28385925,-9.175827
1398520050809622088,2069621,1398520051169,0.20298767,0.24458313,-9.181778
1398520050814413348,2069621,1398520051169,0.20417786,0.2386322,-9.167496
1398520050818441668,2069628,1398520051177,0.17799377,0.27433777,-9.173447
1398520050823660174,2069631,1398520051179,0.21012878,0.25767517,-9.118698
1398520050828512469,2069638,1398520051187,0.22203064,0.26957703,-9.152023
1398520050833700457,2069640,1398520051188,0.18751526,0.25291443,-9.156784
1398520050839041033,2069650,1398520051199,0.19703674,0.23149109,-9.13298
1398520050844198504,2069650,1398520051199,0.23155212,0.24577332,-9.154404
1398520050848898211,2069660,1398520051209,0.16966248,0.2541046,-9.136551
1398520050854147234,2069660,1398520051209,0.19584656,0.21244812,-9.099655
1398520050859304705,2069670,1398520051219,0.16014099,0.24577332,-9.13179
1398520050864370623,2069671,1398520051219,0.21607971,0.24458313,-9.1532135
1398520050869100848,2069681,1398520051230,0.22679138,0.2469635,-9.147263
1398520050874319353,2069681,1398520051230,0.18156433,0.25053406,-9.137741
1398520050878866473,2069689,1398520051237,0.22084045,0.21720886,-9.167496
1398520050884054461,2069690,1398520051238,0.21607971,0.26481628,-9.191299
1398520050890157976,2069702,1398520051250,0.21846008,0.25053406,-9.174637
1398520050895315447,2069702,1398520051251,0.2422638,0.2624359,-9.172256
1398520050899008074,2069708,1398520051257,0.2422638,0.2624359,-9.172256
1398520050904043474,2069710,1398520051258,0.24464417,0.30647278,-9.080612
1398520050910330096,2069721,1398520051270,0.19346619,0.2469635,-9.150833
1398520050915151873,2069722,1398520051270,0.16014099,0.23982239,-9.087753
1398520050919149676,2069729,1398520051278,0.16014099,0.23982239,-9.087753
1398520050924368181,2069731,1398520051279,0.16133118,0.25886536,-9.142502
1398520050929464617,2069741,1398520051289,0.22084045,0.25172424,-9.205582
1398520050934713640,2069741,1398520051290,0.2089386,0.23982239,-9.106796
1398520050939535418,2069752,1398520051300,0.18156433,0.24934387,-9.1532135
1398520050944784441,2069752,1398520051300,0.14228821,0.28981018,-9.111557
1398520050949540302,2069760,1398520051308,0.24702454,0.26005554,-9.136551
1398520050954728290,2069760,1398520051309,0.22917175,0.26838684,-9.19487
1398520050960801288,2069772,1398520051320,0.17799377,0.26481628,-9.115128
1398520050965623066,2069772,1398520051320,0.22322083,0.25053406,-9.187729
1398520050969681904,2069781,1398520051330,0.17799377,0.24934387,-9.1306
1398520050974869892,2069781,1398520051330,0.19584656,0.19935608,-9.169876
1398520050979905292,2069791,1398520051339,0.19108582,0.23625183,-9.186539
1398520050985215351,2069791,1398520051340,0.19703674,0.24220276,-9.161545
1398520050990403339,2069802,1398520051350,0.18513489,0.2636261,-9.142502
1398520050995835468,2069802,1398520051351,0.19108582,0.22792053,-9.141312
1398520050999955341,2069811,1398520051360,0.17799377,0.26957703,-9.157974
1398520051005204364,2069811,1398520051360,0.19703674,0.22911072,-9.116318
1398520051010575458,2069821,1398520051370,0.23631287,0.26957703,-9.135361
1398520051015610859,2069822,1398520051370,0.22322083,0.21006775,-9.167496
1398520051020493671,2069832,1398520051380,0.23274231,0.21720886,-9.155594
1398520051025651142,2069832,1398520051380,0.18870544,0.22911072,-9.142502
1398520051030381366,2069841,1398520051390,0.2089386,0.23268127,-9.127029
1398520051035599872,2069842,1398520051390,0.21369934,0.25767517,-9.160355
1398520051040726825,2069852,1398520051400,0.20655823,0.20292664,-9.12941
1398520051045823261,2069852,1398520051400,0.2422638,0.21720886,-9.146072
1398520051050492450,2069862,1398520051410,0.19584656,0.24934387,-9.150833
1398520051055741474,2069862,1398520051410,0.17085266,0.23268127,-9.178207
1398520051060898945,2069872,1398520051420,0.21250916,0.22792053,-9.181778
1398520051065964863,2069872,1398520051420,0.15299988,0.2874298,-9.175827
1398520051070847675,2069882,1398520051430,0.19108582,0.21601868,-9.091324
1398520051076005146,2069882,1398520051431,0.18275452,0.24458313,-9.147263
1398520051080765888,2069892,1398520051440,0.18751526,0.26957703,-9.112747
1398520051086045429,2069892,1398520051441,0.2422638,0.2624359,-9.117508
1398520051091080829,2069902,1398520051451,0.18275452,0.20887756,-9.140121
1398520051096177265,2069902,1398520051451,0.19703674,0.23149109,-9.190109
1398520051100907489,2069912,1398520051460,0.19703674,0.23149109,-9.190109
1398520051106095478,2069912,1398520051461,0.19465637,0.23982239,-9.12941
1398520051111222431,2069922,1398520051471,0.20655823,0.26600647,-9.162735
1398520051116318866,2069922,1398520051471,0.22084045,0.22315979,-9.167496
1398520051120988056,2069932,1398520051480,0.17323303,0.24815369,-9.2174835
1398520051126237079,2069932,1398520051481,0.20298767,0.23625183,-9.122269
1398520051131394550,2069942,1398520051491,0.19941711,0.25172424,-9.157974
1398520051136460468,2069943,1398520051491,0.23631287,0.24220276,-9.167496
1398520051140854999,2069948,1398520051496,0.21131897,0.21839905,-9.187729
1398520051145890400,2069952,1398520051501,0.16966248,0.25767517,-9.215103
1398520051151902363,2069962,1398520051511,0.19822693,0.2624359,-9.056808
1398520051156388447,2069962,1398520051511,0.20179749,0.256485,-9.166306
1398520051161027118,2069968,1398520051516,0.24821472,0.2624359,-9.1532135
1398520051166062519,2069973,1398520051522,0.22441101,0.23625183,-9.168686
1398520051171097919,2069978,1398520051526,0.19941711,0.2874298,-9.155594
1398520051176133320,2069984,1398520051532,0.19465637,0.23506165,-9.156784
1398520051181168720,2069991,1398520051539,0.20655823,0.2386322,-9.173447
1398520051186356708,2069992,1398520051541,0.2006073,0.26719666,-9.072281
1398520051191971943,2070003,1398520051551,0.19346619,0.27552795,-9.162735
1398520051196793720,2070003,1398520051551,0.22203064,0.23268127,-9.162735
1398520051201310322,2070008,1398520051557,0.21250916,0.22911072,-9.090134
1398520051206345722,2070012,1398520051561,0.19465637,0.23744202,-9.180588
1398520051212632343,2070023,1398520051571,0.22084045,0.22315979,-9.143692
1398520051216752216,2070023,1398520051571,0.22322083,0.23268127,-9.177017
1398520051221421405,2070028,1398520051577,0.2494049,0.29100037,-9.172256
1398520051226456806,2070035,1398520051584,0.2089386,0.26481628,-9.084183
1398520051231492206,2070037,1398520051586,0.23750305,0.21006775,-9.125839
1398520051236527607,2070046,1398520051594,0.23512268,0.24458313,-9.135361
1398520051241563007,2070047,1398520051596,0.15657043,0.27671814,-9.078232
1398520051247880146,2070059,1398520051608,0.20179749,0.25053406,-9.2174835
1398520051253190204,2070059,1398520051608,0.21846008,0.26124573,-9.119888
1398520051256699726,2070064,1398520051612,0.21846008,0.26124573,-9.119888
1398520051261704609,2070069,1398520051617,0.24345398,0.2219696,-9.092514
1398520051266740009,2070076,1398520051625,0.22084045,0.27314758,-9.169876
1398520051271927997,2070078,1398520051626,0.21131897,0.25053406,-9.173447
1398520051276810810,2070086,1398520051635,0.20536804,0.2636261,-9.13179
1398520051281998798,2070088,1398520051636,0.2006073,0.2541046,-9.1532135
1398520051286881611,2070098,1398520051646,0.21369934,0.2624359,-9.143692
1398520051292100116,2070098,1398520051646,0.22084045,0.23387146,-9.167496
1398520051298234150,2070111,1398520051659,0.18037415,0.25886536,-9.171066
1398520051303452655,2070111,1398520051659,0.21965027,0.22315979,-9.211533
1398520051307053730,2070114,1398520051663,0.19941711,0.25172424,-9.13179
1398520051312058613,2070119,1398520051667,0.22084045,0.2552948,-9.1020355
1398520051317124530,2070128,1398520051676,0.16252136,0.23506165,-9.140121
1398520051322373554,2070128,1398520051677,0.22441101,0.2636261,-9.134171
