Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1040126631000,1040127,1398519218910,9.653421,0.1436521,-0.38307226
1040139512000,1040140,1398519218923,9.624691,0.1436521,-0.41180268
1040152402000,1040153,1398519218936,9.624691,0.16280572,-0.38307226
1040165302000,1040166,1398519218949,9.624691,0.18195933,-0.36391866
1040178180000,1040179,1398519218962,9.634268,0.17238252,-0.40222588
1040191064000,1040191,1398519218975,9.662998,0.16280572,-0.45010993
1040203949000,1040204,1398519218987,9.653421,0.17238252,-0.4213795
1040216843000,1040217,1398519219000,9.624691,0.15322891,-0.38307226
1040229728000,1040230,1398519219013,9.634268,0.15322891,-0.41180268
1040242608000,1040243,1398519219026,9.634268,0.12449849,-0.41180268
1040255510000,1040256,1398519219039,9.615114,0.1340753,-0.38307226
1040268382000,1040269,1398519219052,9.643845,0.16280572,-0.40222588
1040281268000,1040282,1398519219065,9.643845,0.19153613,-0.38307226
1040294158000,1040295,1398519219078,9.662998,0.16280572,-0.36391866
1040307043000,1040307,1398519219091,9.672575,0.18195933,-0.32561144
1040319928000,1040320,1398519219104,9.634268,0.19153613,-0.36391866
1040332813000,1040333,1398519219116,9.615114,0.17238252,-0.40222588
1040345792000,1040346,1398519219129,9.624691,0.1340753,-0.4213795
1040358587000,1040359,1398519219142,9.624691,0.1436521,-0.38307226
1040371485000,1040372,1398519219155,9.605537,0.15322891,-0.40222588
1040384364000,1040385,1398519219168,9.605537,0.16280572,-0.39264908
1040397256000,1040398,1398519219181,9.643845,0.1340753,-0.40222588
1040410376000,1040411,1398519219194,9.653421,0.12449849,-0.41180268
1040423025000,1040423,1398519219207,9.634268,0.12449849,-0.40222588
1040435918000,1040436,1398519219219,9.576807,0.15322891,-0.36391866
1040448809000,1040449,1398519219232,9.595961,0.1436521,-0.37349546
1040461693000,1040462,1398519219245,9.595961,0.1340753,-0.38307226
1040474584000,1040475,1398519219258,9.605537,0.12449849,-0.40222588
1040487471000,1040488,1398519219271,9.634268,0.16280572,-0.33518824
1040500374000,1040501,1398519219284,9.624691,0.17238252,-0.37349546
1040513241000,1040514,1398519219297,9.624691,0.18195933,-0.40222588
1040526126000,1040527,1398519219310,9.634268,0.18195933,-0.41180268
1040539016000,1040539,1398519219323,9.634268,0.17238252,-0.39264908
1040552109000,1040553,1398519219336,9.624691,0.1436521,-0.41180268
1040564987000,1040566,1398519219349,9.605537,0.15322891,-0.40222588
1040577867000,1040578,1398519219361,9.605537,0.16280572,-0.4213795
1040590853000,1040591,1398519219374,9.605537,0.15322891,-0.39264908
1040602989000,1040603,1398519219386,9.643845,0.12449849,-0.40222588
1040613197000,1040613,1398519219396,9.653421,0.1340753,-0.37349546
1040623393000,1040623,1398519219407,9.624691,0.17238252,-0.36391866
1040633586000,1040634,1398519219417,9.643845,0.1436521,-0.33518824
1040646604000,1040647,1398519219430,9.643845,0.1340753,-0.34476504
1040659482000,1040660,1398519219443,9.643845,0.1436521,-0.38307226
1040672365000,1040673,1398519219456,9.634268,0.12449849,-0.37349546
1040685255000,1040686,1398519219469,9.624691,0.1340753,-0.39264908
1040698115000,1040699,1398519219482,9.615114,0.1340753,-0.38307226
1040710998000,1040711,1398519219494,9.615114,0.1436521,-0.36391866
1040723873000,1040724,1398519219507,9.605537,0.12449849,-0.36391866
1040736753000,1040737,1398519219520,9.605537,0.16280572,-0.41180268
1040749630000,1040750,1398519219533,9.643845,0.1340753,-0.40222588
1040762503000,1040763,1398519219546,9.653421,0.15322891,-0.40222588
1040775391000,1040776,1398519219559,9.634268,0.15322891,-0.37349546
1040788270000,1040789,1398519219572,9.595961,0.1436521,-0.34476504
1040801139000,1040802,1398519219585,9.595961,0.1436521,-0.37349546
1040814018000,1040814,1398519219598,9.624691,0.12449849,-0.37349546
1040826899000,1040827,1398519219610,9.615114,0.11492168,-0.38307226
1040839778000,1040840,1398519219623,9.615114,0.1436521,-0.40222588
1040852662000,1040853,1398519219636,9.605537,0.16280572,-0.35434186
1040865593000,1040866,1398519219649,9.595961,0.1436521,-0.37349546
1040878417000,1040879,1398519219662,9.624691,0.1340753,-0.40222588
1040891304000,1040892,1398519219675,9.615114,0.1436521,-0.39264908
1040904182000,1040905,1398519219688,9.605537,0.15322891,-0.36391866
1040917057000,1040917,1398519219701,9.595961,0.1436521,-0.36391866
1040929940000,1040930,1398519219714,9.605537,0.15322891,-0.40222588
1040942814000,1040943,1398519219726,9.634268,0.1436521,-0.41180268
1040955783000,1040956,1398519219739,9.624691,0.16280572,-0.38307226
1040968577000,1040969,1398519219752,9.605537,0.17238252,-0.36391866
1040981454000,1040982,1398519219765,9.605537,0.17238252,-0.40222588
1040994360000,1040995,1398519219778,9.605537,0.17238252,-0.4213795
1041004387000,1041004,1398519219787,9.576807,0.19153613,-0.40222588
1041017412000,1041018,1398519219801,9.595961,0.20111294,-0.37349546
1041030317000,1041031,1398519219814,9.615114,0.19153613,-0.34476504
1041043186000,1041044,1398519219827,9.615114,0.1436521,-0.35434186
1041056080000,1041056,1398519219840,9.605537,0.16280572,-0.36391866
1041068961000,1041069,1398519219852,9.662998,0.1340753,-0.36391866
1041081851000,1041082,1398519219865,9.634268,0.15322891,-0.36391866
1041094735000,1041095,1398519219878,9.624691,0.1436521,-0.36391866
1041107622000,1041108,1398519219891,9.643845,0.1436521,-0.41180268
1041120520000,1041121,1398519219904,9.624691,0.15322891,-0.40222588
1041133392000,1041134,1398519219917,9.605537,0.16280572,-0.40222588
1041146280000,1041147,1398519219930,9.615114,0.15322891,-0.4213795
1041159164000,1041160,1398519219943,9.615114,0.1340753,-0.45010993
1041172055000,1041172,1398519219956,9.605537,0.1340753,-0.4213795
1041184939000,1041185,1398519219969,9.615114,0.12449849,-0.41180268
1041197822000,1041198,1398519219981,9.624691,0.10534488,-0.38307226
1041210789000,1041211,1398519219994,9.624691,0.15322891,-0.38307226
1041223596000,1041224,1398519220007,9.643845,0.1436521,-0.41180268
1041236481000,1041237,1398519220020,9.634268,0.18195933,-0.41180268
1041249372000,1041250,1398519220033,9.595961,0.18195933,-0.37349546
1041262253000,1041263,1398519220046,9.605537,0.19153613,-0.34476504
1041275225000,1041276,1398519220059,9.643845,0.16280572,-0.35434186
1041288028000,1041288,1398519220072,9.653421,0.17238252,-0.35434186
1041300927000,1041301,1398519220084,9.653421,0.16280572,-0.41180268
1041313813000,1041314,1398519220097,9.643845,0.1436521,-0.40222588
1041326705000,1041327,1398519220110,9.672575,0.16280572,-0.38307226
1041339592000,1041340,1398519220123,9.643845,0.18195933,-0.38307226
1041352673000,1041353,1398519220136,9.624691,0.15322891,-0.39264908
1041365622000,1041366,1398519220149,9.595961,0.15322891,-0.40222588
1041378433000,1041379,1398519220162,9.605537,0.16280572,-0.38307226
1041391313000,1041392,1398519220175,9.634268,0.20111294,-0.38307226
1041404195000,1041405,1398519220188,9.634268,0.17238252,-0.37349546
1041417071000,1041417,1398519220201,9.615114,0.17238252,-0.38307226
1041429948000,1041430,1398519220214,9.615114,0.16280572,-0.39264908
1041442824000,1041443,1398519220226,9.605537,0.1436521,-0.38307226
1041455783000,1041456,1398519220239,9.605537,0.12449849,-0.41180268
1041468577000,1041469,1398519220252,9.634268,0.1340753,-0.38307226
1041481449000,1041482,1398519220265,9.634268,0.16280572,-0.38307226
1041494335000,1041495,1398519220278,9.634268,0.17238252,-0.38307226
1041507214000,1041508,1398519220291,9.624691,0.15322891,-0.35434186
1041520352000,1041521,1398519220304,9.615114,0.1436521,-0.37349546
1041532973000,1041533,1398519220316,9.624691,0.1340753,-0.35434186
1041545858000,1041546,1398519220329,9.595961,0.16280572,-0.38307226
1041558736000,1041559,1398519220342,9.653421,0.15322891,-0.35434186
1041571609000,1041572,1398519220355,9.605537,0.17238252,-0.33518824
1041584477000,1041585,1398519220368,9.634268,0.17238252,-0.35434186
1041597358000,1041598,1398519220381,9.634268,0.1436521,-0.34476504
1041607322000,1041607,1398519220390,9.615114,0.19153613,-0.4405331
1041617482000,1041618,1398519220401,9.605537,0.15322891,-0.4309563
1041627634000,1041628,1398519220411,9.605537,0.1436521,-0.4405331
1041637850000,1041638,1398519220421,9.605537,0.1436521,-0.45010993
1041648053000,1041648,1398519220431,9.624691,0.15322891,-0.40222588
1041658245000,1041658,1398519220441,9.634268,0.1340753,-0.38307226
1041668436000,1041668,1398519220452,9.653421,0.1436521,-0.38307226
1041678624000,1041679,1398519220462,9.634268,0.1436521,-0.38307226
1041701702000,1041702,1398519220485,9.624691,0.15322891,-0.4309563
1041711909000,1041712,1398519220495,9.634268,0.1436521,-0.39264908
1041722110000,1041722,1398519220505,9.624691,0.16280572,-0.34476504
1041732300000,1041732,1398519220515,9.624691,0.16280572,-0.35434186
1041745341000,1041746,1398519220529,9.595961,0.20111294,-0.36391866
1041758211000,1041759,1398519220542,9.624691,0.16280572,-0.4405331
1041771092000,1041772,1398519220555,9.605537,0.1436521,-0.38307226
1041783981000,1041784,1398519220567,9.624691,0.15322891,-0.36391866
1041796872000,1041797,1398519220580,9.605537,0.16280572,-0.36391866
1041809758000,1041810,1398519220593,9.634268,0.1340753,-0.34476504
1041822645000,1041823,1398519220606,9.634268,0.1436521,-0.33518824
1041835582000,1041836,1398519220619,9.624691,0.16280572,-0.34476504
1041848422000,1041849,1398519220632,9.634268,0.19153613,-0.36391866
1041861304000,1041862,1398519220645,9.634268,0.19153613,-0.40222588
1041874203000,1041875,1398519220658,9.653421,0.17238252,-0.38307226
1041887088000,1041887,1398519220671,9.615114,0.16280572,-0.35434186
1041899956000,1041900,1398519220684,9.615114,0.1340753,-0.35434186
1041912854000,1041913,1398519220696,9.615114,0.12449849,-0.36391866
1041925824000,1041926,1398519220709,9.605537,0.1340753,-0.40222588
1041938728000,1041939,1398519220722,9.615114,0.1436521,-0.40222588
1041951620000,1041952,1398519220735,9.624691,0.15322891,-0.4213795
1041964511000,1041965,1398519220748,9.615114,0.1340753,-0.38307226
1041977399000,1041978,1398519220761,9.595961,0.15322891,-0.39264908
1041990298000,1041991,1398519220774,9.624691,0.1436521,-0.4405331
1042003173000,1042004,1398519220787,9.643845,0.17238252,-0.41180268
1042016005000,1042016,1398519220800,9.634268,0.16280572,-0.39264908
1042026107000,1042026,1398519220809,9.643845,0.17238252,-0.38307226
1042039131000,1042040,1398519220823,9.605537,0.1340753,-0.39264908
1042052011000,1042052,1398519220836,9.615114,0.1340753,-0.39264908
1042064914000,1042065,1398519220849,9.634268,0.12449849,-0.41180268
1042077797000,1042078,1398519220861,9.624691,0.15322891,-0.37349546
1042090768000,1042091,1398519220874,9.653421,0.18195933,-0.41180268
1042103570000,1042104,1398519220887,9.605537,0.17238252,-0.35434186
1042116446000,1042117,1398519220900,9.605537,0.17238252,-0.37349546
1042129341000,1042130,1398519220913,9.653421,0.16280572,-0.38307226
1042142244000,1042143,1398519220926,9.662998,0.15322891,-0.40222588
1042152241000,1042152,1398519220935,9.653421,0.1340753,-0.38307226
1042162436000,1042162,1398519220946,9.634268,0.15322891,-0.37349546
1042175468000,1042176,1398519220959,9.605537,0.1340753,-0.35434186
1042188336000,1042189,1398519220972,9.624691,0.16280572,-0.39264908
1042201207000,1042202,1398519220985,9.624691,0.17238252,-0.4213795
1042214087000,1042215,1398519220998,9.624691,0.18195933,-0.41180268
1042226972000,1042227,1398519221010,9.615114,0.19153613,-0.35434186
1042239843000,1042241,1398519221024,9.643845,0.15322891,-0.37349546
1042252725000,1042253,1398519221036,9.615114,0.1340753,-0.39264908
1042265650000,1042266,1398519221049,9.595961,0.12449849,-0.35434186
1042278478000,1042279,1398519221062,9.624691,0.1340753,-0.34476504
1042291363000,1042292,1398519221075,9.595961,0.1436521,-0.35434186
1042304233000,1042305,1398519221088,9.576807,0.11492168,-0.36391866
1042317117000,1042318,1398519221101,9.605537,0.15322891,-0.39264908
1042329998000,1042331,1398519221114,9.624691,0.16280572,-0.36391866
1042342873000,1042343,1398519221126,9.615114,0.16280572,-0.38307226
1042355828000,1042356,1398519221139,9.634268,0.1436521,-0.38307226
1042368726000,1042369,1398519221152,9.615114,0.15322891,-0.35434186
1042381593000,1042382,1398519221165,9.595961,0.15322891,-0.35434186
1042394479000,1042395,1398519221178,9.615114,0.16280572,-0.35434186
1042407370000,1042408,1398519221191,9.624691,0.16280572,-0.38307226
1042420260000,1042421,1398519221204,9.653421,0.1436521,-0.37349546
1042433123000,1042434,1398519221217,9.605537,0.1340753,-0.37349546
1042445999000,1042446,1398519221229,9.605537,0.15322891,-0.32561144
1042458878000,1042459,1398519221242,9.605537,0.16280572,-0.37349546
1042471759000,1042472,1398519221255,9.624691,0.15322891,-0.36391866
1042484640000,1042485,1398519221268,9.634268,0.1340753,-0.37349546
1042497516000,1042498,1398519221281,9.576807,0.17238252,-0.38307226
1042510397000,1042511,1398519221294,9.634268,0.17238252,-0.37349546
1042523271000,1042524,1398519221307,9.634268,0.15322891,-0.36391866
1042536153000,1042537,1398519221320,9.624691,0.17238252,-0.38307226
1042549032000,1042549,1398519221333,9.672575,0.15322891,-0.34476504
1042561904000,1042562,1398519221345,9.615114,0.16280572,-0.33518824
1042574791000,1042575,1398519221358,9.634268,0.15322891,-0.38307226
1042587665000,1042588,1398519221371,9.634268,0.1436521,-0.38307226
1042600601000,1042601,1398519221384,9.634268,0.1340753,-0.39264908
1042610599000,1042611,1398519221394,9.634268,0.15322891,-0.4213795
1042620771000,1042621,1398519221404,9.586384,0.15322891,-0.4405331
1042630966000,1042631,1398519221414,9.586384,0.16280572,-0.40222588
1042641175000,1042641,1398519221424,9.615114,0.17238252,-0.38307226
1042651371000,1042651,1398519221434,9.605537,0.16280572,-0.38307226
1042664396000,1042665,1398519221448,9.624691,0.18195933,-0.37349546
1042677275000,1042678,1398519221461,9.624691,0.15322891,-0.37349546
1042690238000,1042691,1398519221474,9.624691,0.18195933,-0.41180268
1042703051000,1042703,1398519221487,9.615114,0.1436521,-0.40222588
1042715941000,1042716,1398519221499,9.605537,0.1436521,-0.40222588
1042728839000,1042729,1398519221512,9.615114,0.12449849,-0.39264908
1042741730000,1042742,1398519221525,9.586384,0.1340753,-0.38307226
1042754618000,1042755,1398519221538,9.56723,0.11492168,-0.40222588
1042767503000,1042768,1398519221551,9.595961,0.1340753,-0.41180268
1042780397000,1042781,1398519221564,9.605537,0.1340753,-0.37349546
1042793268000,1042794,1398519221577,9.605537,0.1340753,-0.38307226
1042806157000,1042807,1398519221590,9.595961,0.1340753,-0.37349546
1042819051000,1042819,1398519221603,9.605537,0.17238252,-0.38307226
1042831935000,1042832,1398519221615,9.653421,0.17238252,-0.40222588
1042844825000,1042845,1398519221628,9.662998,0.18195933,-0.39264908
1042857713000,1042858,1398519221641,9.624691,0.20111294,-0.41180268
1042870669000,1042871,1398519221654,9.615114,0.18195933,-0.4309563
1042883488000,1042884,1398519221667,9.634268,0.16280572,-0.41180268
1042896363000,1042897,1398519221680,9.615114,0.16280572,-0.41180268
1042909254000,1042910,1398519221693,9.624691,0.18195933,-0.36391866
1042922137000,1042923,1398519221706,9.653421,0.16280572,-0.33518824
1042935121000,1042936,1398519221719,9.615114,0.15322891,-0.34476504
1042947833000,1042948,1398519221731,9.643845,0.15322891,-0.40222588
1042957943000,1042958,1398519221741,9.634268,0.1436521,-0.41180268
1042968136000,1042968,1398519221751,9.643845,0.15322891,-0.4213795
1042981159000,1042982,1398519221765,9.653421,0.1340753,-0.38307226
1042994039000,1042994,1398519221778,9.615114,0.1436521,-0.39264908
1043006920000,1043007,1398519221790,9.586384,0.16280572,-0.37349546
1043019791000,1043020,1398519221804,9.643845,0.17238252,-0.36391866
1043032668000,1043033,1398519221816,9.643845,0.17238252,-0.35434186
1043045617000,1043046,1398519221829,9.653421,0.17238252,-0.37349546
1043058444000,1043059,1398519221842,9.605537,0.1340753,-0.38307226
1043071315000,1043072,1398519221855,9.605537,0.15322891,-0.36391866
1043084196000,1043085,1398519221868,9.634268,0.15322891,-0.38307226
1043097088000,1043097,1398519221881,9.595961,0.1436521,-0.40222588
1043109957000,1043110,1398519221894,9.624691,0.12449849,-0.40222588
1043122840000,1043123,1398519221906,9.634268,0.11492168,-0.38307226
1043135804000,1043136,1398519221919,9.605537,0.15322891,-0.41180268
1043148710000,1043149,1398519221932,9.576807,0.1340753,-0.4213795
1043161584000,1043162,1398519221945,9.595961,0.1436521,-0.40222588
1043174465000,1043175,1398519221958,9.605537,0.16280572,-0.41180268
1043187348000,1043188,1398519221971,9.624691,0.18195933,-0.40222588
1043200241000,1043201,1398519221984,9.634268,0.17238252,-0.41180268
1043213110000,1043214,1398519221997,9.615114,0.1436521,-0.41180268
1043223130000,1043246,1398519222029,9.615114,0.1340753,-0.36391866
1043233427000,1043246,1398519222029,9.586384,0.16280572,-0.30645782
1043243677000,1043246,1398519222030,9.56723,0.18195933,-0.32561144
1043253956000,1043254,1398519222037,9.605537,0.18195933,-0.36391866
1043266925000,1043267,1398519222050,9.605537,0.1436521,-0.33518824
1043279811000,1043280,1398519222063,9.624691,0.1340753,-0.34476504
1043292702000,1043293,1398519222076,9.643845,0.10534488,-0.33518824
1043305661000,1043306,1398519222089,9.634268,0.1340753,-0.39264908
1043318482000,1043319,1398519222102,9.653421,0.1436521,-0.40222588
1043331363000,1043332,1398519222115,9.653421,0.17238252,-0.37349546
1043344255000,1043345,1398519222128,9.634268,0.16280572,-0.35434186
1043357145000,1043358,1398519222141,9.624691,0.15322891,-0.38307226
1043370135000,1043371,1398519222154,9.634268,0.1340753,-0.38307226
1043382922000,1043383,1398519222166,9.634268,0.15322891,-0.36391866
1043395883000,1043396,1398519222179,9.576807,0.16280572,-0.38307226
1043408766000,1043409,1398519222192,9.595961,0.16280572,-0.4213795
1043421668000,1043422,1398519222205,9.595961,0.19153613,-0.4405331
1043434558000,1043435,1398519222218,9.576807,0.1436521,-0.36391866
1043447539000,1043448,1398519222231,9.615114,0.17238252,-0.36391866
1043460557000,1043461,1398519222244,9.615114,0.15322891,-0.37349546
1043473291000,1043474,1398519222257,9.615114,0.16280572,-0.36391866
1043486165000,1043487,1398519222270,9.595961,0.1436521,-0.35434186
1043499045000,1043499,1398519222283,9.624691,0.15322891,-0.37349546
1043511909000,1043512,1398519222295,9.624691,0.15322891,-0.34476504
1043524798000,1043525,1398519222309,9.634268,0.1436521,-0.37349546
1043537674000,1043538,1398519222321,9.605537,0.1340753,-0.4309563
1043550606000,1043551,1398519222334,9.653421,0.1340753,-0.4405331
1043563425000,1043564,1398519222347,9.643845,0.1436521,-0.41180268
1043576299000,1043577,1398519222360,9.605537,0.1436521,-0.4213795
1043589182000,1043590,1398519222373,9.615114,0.15322891,-0.38307226
1043602084000,1043602,1398519222386,9.615114,0.18195933,-0.40222588
1043613870000,1043616,1398519222399,9.615114,0.17238252,-0.40222588
1043622184000,1043622,1398519222405,9.653421,0.1436521,-0.38307226
1043632435000,1043632,1398519222416,9.643845,0.15322891,-0.41180268
1043642629000,1043643,1398519222426,9.643845,0.16280572,-0.37349546
1043652838000,1043653,1398519222436,9.624691,0.15322891,-0.41180268
1043663029000,1043663,1398519222446,9.624691,0.15322891,-0.45010993
1043676057000,1043676,1398519222460,9.615114,0.1340753,-0.41180268
1043688938000,1043689,1398519222472,9.634268,0.1436521,-0.40222588
1043701819000,1043702,1398519222485,9.634268,0.1436521,-0.37349546
1043714710000,1043715,1398519222498,9.615114,0.18195933,-0.4213795
1043727587000,1043728,1398519222511,9.624691,0.18195933,-0.4213795
1043740514000,1043741,1398519222524,9.653421,0.15322891,-0.41180268
1043750563000,1043751,1398519222534,9.653421,0.1436521,-0.41180268
1043760719000,1043761,1398519222544,9.634268,0.16280572,-0.38307226
1043770913000,1043771,1398519222554,9.643845,0.12449849,-0.41180268
1043781016000,1043800,1398519222583,9.615114,0.16280572,-0.4309563
1043791182000,1043800,1398519222583,9.605537,0.15322891,-0.41180268
1043801333000,1043852,1398519222635,9.634268,0.11492168,-0.38307226
1043811513000,1043852,1398519222635,9.634268,0.12449849,-0.39264908
1043821670000,1043852,1398519222636,9.624691,0.12449849,-0.37349546
1043831847000,1043853,1398519222636,9.653421,0.12449849,-0.35434186
1043842025000,1043853,1398519222636,9.624691,0.1436521,-0.37349546
1043852176000,1043853,1398519222636,9.624691,0.1340753,-0.36391866
1043862356000,1043950,1398519222733,9.595961,0.12449849,-0.35434186
1043872528000,1044014,1398519222797,9.586384,0.16280572,-0.38307226
1043882689000,1044026,1398519222809,9.615114,0.19153613,-0.38307226
1043892862000,1044026,1398519222809,9.605537,0.15322891,-0.39264908
1043903035000,1044026,1398519222809,9.615114,0.15322891,-0.4213795
1043913215000,1044026,1398519222809,9.634268,0.16280572,-0.40222588
1043923383000,1044026,1398519222809,9.605537,0.17238252,-0.40222588
1043933568000,1044026,1398519222809,9.615114,0.1436521,-0.39264908
1043943827000,1044026,1398519222809,9.643845,0.17238252,-0.38307226
1043953830000,1044026,1398519222809,9.643845,0.1436521,-0.39264908
1043964071000,1044026,1398519222809,9.643845,0.12449849,-0.4213795
1043974248000,1044026,1398519222809,9.672575,0.15322891,-0.38307226
1043984418000,1044026,1398519222809,9.662998,0.16280572,-0.41180268
1043994594000,1044026,1398519222810,9.615114,0.18195933,-0.39264908
1044004795000,1044026,1398519222810,9.624691,0.21068975,-0.35434186
1044014959000,1044027,1398519222810,9.653421,0.18195933,-0.35434186
1044025109000,1044027,1398519222810,9.653421,0.17238252,-0.37349546
1044035212000,1044035,1398519222818,9.672575,0.1436521,-0.40222588
1044045321000,1044045,1398519222828,9.624691,0.1340753,-0.39264908
1044055439000,1044055,1398519222838,9.615114,0.1436521,-0.41180268
1044065554000,1044065,1398519222848,9.615114,0.1436521,-0.4213795
