Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2966671666000,2966672,1398519511022,0.27240697,9.997335,-0.23154591
2966691594000,2966692,1398519511042,0.313268,9.997335,-0.23154591
2966711278000,2966711,1398519511062,0.3405087,9.997335,-0.27240697
2966730871000,2966731,1398519511081,0.313268,10.038197,-0.27240697
2966769048000,2966769,1398519511120,0.313268,10.038197,-0.23154591
2966825994000,2966826,1398519511177,0.313268,9.997335,-0.23154591
2966845525000,2966846,1398519511196,0.313268,9.997335,-0.27240697
2966886510000,2966887,1398519511237,0.3405087,9.997335,-0.23154591
2966907262000,2966907,1398519511258,0.313268,9.997335,-0.27240697
2966927099000,2966927,1398519511278,0.27240697,9.956474,-0.27240697
2966946752000,2966947,1398519511297,0.313268,9.956474,-0.27240697
2966966344000,2966966,1398519511317,0.27240697,9.997335,-0.23154591
2966985875000,2966986,1398519511336,0.313268,9.997335,-0.23154591
2967005468000,2967006,1398519511356,0.3405087,9.997335,-0.27240697
2967025121000,2967025,1398519511376,0.313268,9.997335,-0.23154591
2967063512000,2967064,1398519511414,0.313268,9.997335,-0.27240697
2967101903000,2967102,1398519511452,0.313268,10.038197,-0.27240697
2967159093000,2967159,1398519511510,0.313268,9.997335,-0.27240697
2967178624000,2967179,1398519511529,0.313268,9.997335,-0.23154591
2967200139000,2967200,1398519511551,0.27240697,9.997335,-0.23154591
2967220861000,2967221,1398519511571,0.313268,9.997335,-0.27240697
2967240789000,2967241,1398519511591,0.313268,9.997335,-0.23154591
2967260442000,2967261,1398519511611,0.313268,10.038197,-0.23154591
2967280156000,2967280,1398519511631,0.27240697,10.038197,-0.19068487
2967299810000,2967300,1398519511650,0.27240697,10.038197,-0.27240697
2967338445000,2967339,1398519511689,0.27240697,9.997335,-0.23154591
2967358159000,2967358,1398519511709,0.3405087,9.997335,-0.27240697
2967396520000,2967397,1398519511747,0.313268,10.038197,-0.23154591
2967416051000,2967416,1398519511767,0.27240697,10.038197,-0.23154591
2967457158000,2967457,1398519511808,0.27240697,9.997335,-0.23154591
2967498296000,2967498,1398519511849,0.27240697,9.997335,-0.27240697
2967518132000,2967518,1398519511869,0.27240697,9.997335,-0.29964766
2967538884000,2967539,1398519511889,0.313268,9.997335,-0.29964766
2967559484000,2967560,1398519511910,0.313268,9.997335,-0.27240697
2967579473000,2967580,1398519511930,0.27240697,10.038197,-0.19068487
2967599309000,2967599,1398519511950,0.313268,10.038197,-0.23154591
2967657567000,2967658,1398519512008,0.313268,9.997335,-0.23154591
2967695836000,2967696,1398519512046,0.27240697,9.997335,-0.19068487
2967717626000,2967718,1398519512068,0.313268,9.997335,-0.27240697
2967758794000,2967759,1398519512109,0.27240697,9.997335,-0.23154591
2967778447000,2967779,1398519512129,0.27240697,10.038197,-0.23154591
2967798101000,2967798,1398519512149,0.3405087,10.038197,-0.27240697
2967817754000,2967818,1398519512168,0.3405087,10.038197,-0.23154591
2967837316000,2967837,1398519512188,0.313268,10.038197,-0.27240697
2967856847000,2967857,1398519512207,0.27240697,9.997335,-0.27240697
2967876500000,2967877,1398519512227,0.27240697,10.038197,-0.27240697
2967896001000,2967896,1398519512247,0.313268,10.038197,-0.27240697
2967915593000,2967916,1398519512266,0.27240697,10.038197,-0.23154591
2967935277000,2967935,1398519512286,0.313268,10.038197,-0.23154591
2967956792000,2967957,1398519512307,0.313268,9.997335,-0.23154591
2968035650000,2968036,1398519512386,0.3405087,9.956474,-0.29964766
2968055333000,2968055,1398519512406,0.313268,9.997335,-0.3405087
2968074895000,2968075,1398519512425,0.27240697,9.997335,-0.27240697
2968094548000,2968095,1398519512445,0.313268,9.997335,-0.23154591
2968114110000,2968114,1398519512465,0.27240697,9.997335,-0.23154591
2968133794000,2968134,1398519512484,0.313268,9.997335,-0.27240697
2968153386000,2968153,1398519512504,0.27240697,9.997335,-0.27240697
2968173101000,2968173,1398519512524,0.313268,9.997335,-0.27240697
2968193059000,2968193,1398519512544,0.313268,9.997335,-0.23154591
2968216131000,2968216,1398519512567,0.27240697,9.997335,-0.23154591
2968236913000,2968237,1398519512587,0.27240697,9.997335,-0.27240697
2968256566000,2968257,1398519512607,0.313268,9.956474,-0.27240697
2968276220000,2968276,1398519512627,0.313268,9.997335,-0.27240697
2968295781000,2968296,1398519512646,0.313268,9.997335,-0.23154591
2968333928000,2968334,1398519512685,0.313268,9.997335,-0.27240697
2968372442000,2968373,1398519512723,0.27240697,9.997335,-0.23154591
2968392064000,2968392,1398519512743,0.313268,9.997335,-0.23154591
2968411626000,2968412,1398519512762,0.27240697,9.997335,-0.23154591
2968431249000,2968431,1398519512782,0.313268,9.997335,-0.23154591
2968469548000,2968470,1398519512820,0.313268,9.997335,-0.27240697
2968491063000,2968491,1398519512842,0.313268,10.038197,-0.27240697
2968512365000,2968512,1398519512863,0.27240697,9.997335,-0.23154591
2968532293000,2968532,1398519512883,0.27240697,10.038197,-0.23154591
2968552068000,2968552,1398519512903,0.313268,9.997335,-0.27240697
2968571691000,2968572,1398519512922,0.27240697,9.997335,-0.23154591
2968591619000,2968592,1398519512942,0.313268,9.956474,-0.23154591
2968611638000,2968612,1398519512962,0.3405087,9.997335,-0.27240697
2968631627000,2968632,1398519512982,0.313268,9.997335,-0.27240697
2968651677000,2968652,1398519513002,0.27240697,10.038197,-0.23154591
2968671636000,2968672,1398519513022,0.313268,10.038197,-0.27240697
2968694738000,2968695,1398519513045,0.313268,9.997335,-0.27240697
2968716069000,2968716,1398519513067,0.27240697,9.997335,-0.27240697
2968735662000,2968736,1398519513086,0.27240697,9.997335,-0.23154591
2968774053000,2968774,1398519513125,0.313268,9.997335,-0.27240697
2968812352000,2968812,1398519513163,0.313268,9.997335,-0.23154591
2968831914000,2968832,1398519513182,0.313268,10.038197,-0.23154591
2968851598000,2968852,1398519513202,0.3405087,9.997335,-0.23154591
2968871587000,2968872,1398519513222,0.313268,9.997335,-0.23154591
2968891240000,2968891,1398519513242,0.313268,9.997335,-0.27240697
2968910955000,2968911,1398519513262,0.27240697,10.038197,-0.23154591
2968930639000,2968931,1398519513281,0.27240697,9.997335,-0.19068487
2968952215000,2968952,1398519513303,0.27240697,9.997335,-0.23154591
2968972753000,2968973,1398519513323,0.313268,9.997335,-0.23154591
2968993993000,2968994,1398519513345,0.313268,10.038197,-0.27240697
2969013799000,2969014,1398519513364,0.313268,10.038197,-0.23154591
2969033361000,2969033,1398519513384,0.313268,9.997335,-0.23154591
2969053045000,2969053,1398519513404,0.313268,10.038197,-0.23154591
2969073034000,2969073,1398519513424,0.313268,10.038197,-0.27240697
2969093053000,2969093,1398519513444,0.27240697,10.038197,-0.27240697
2969113103000,2969113,1398519513464,0.27240697,9.997335,-0.27240697
2969133092000,2969133,1398519513484,0.313268,9.997335,-0.23154591
2969155553000,2969156,1398519513506,0.27240697,9.997335,-0.23154591
2969176488000,2969177,1398519513527,0.27240697,10.038197,-0.27240697
2969196233000,2969196,1398519513547,0.313268,9.997335,-0.23154591
2969215886000,2969216,1398519513566,0.313268,9.997335,-0.27240697
2969235570000,2969236,1398519513586,0.3405087,10.038197,-0.27240697
2969255285000,2969255,1398519513606,0.313268,10.038197,-0.27240697
2969293554000,2969294,1398519513644,0.313268,9.997335,-0.27240697
2969313237000,2969313,1398519513664,0.27240697,9.997335,-0.23154591
2969333074000,2969333,1398519513684,0.27240697,9.997335,-0.27240697
2969352727000,2969353,1398519513703,0.27240697,9.956474,-0.27240697
2969372442000,2969373,1398519513723,0.313268,9.997335,-0.23154591
2969392095000,2969392,1398519513743,0.313268,9.997335,-0.27240697
2969433477000,2969434,1398519513784,0.313268,9.997335,-0.23154591
2969474309000,2969474,1398519513825,0.313268,9.997335,-0.27240697
2969531743000,2969532,1398519513882,0.313268,9.956474,-0.27240697
2969551610000,2969552,1398519513902,0.313268,9.997335,-0.23154591
2969571233000,2969571,1398519513922,0.313268,10.038197,-0.23154591
2969590825000,2969591,1398519513941,0.313268,9.997335,-0.27240697
2969647741000,2969648,1398519513998,0.313268,9.997335,-0.23154591
2969686132000,2969686,1398519514037,0.27240697,9.997335,-0.23154591
2969705663000,2969706,1398519514056,0.27240697,9.997335,-0.27240697
2969743932000,2969744,1398519514095,0.313268,9.997335,-0.27240697
2969763555000,2969764,1398519514114,0.27240697,9.997335,-0.27240697
2969785375000,2969785,1398519514136,0.27240697,9.956474,-0.27240697
2969806279000,2969806,1398519514157,0.27240697,9.956474,-0.23154591
2969826177000,2969826,1398519514177,0.313268,9.997335,-0.23154591
2969845769000,2969846,1398519514196,0.313268,9.997335,-0.27240697
2969903142000,2969903,1398519514254,0.27240697,9.997335,-0.23154591
2969923070000,2969923,1398519514274,0.313268,9.997335,-0.23154591
2969943029000,2969943,1398519514294,0.313268,9.956474,-0.23154591
2969963048000,2969963,1398519514314,0.27240697,9.997335,-0.23154591
2969983098000,2969983,1398519514334,0.313268,9.997335,-0.23154591
2970021856000,2970022,1398519514372,0.3405087,9.997335,-0.19068487
2970041631000,2970042,1398519514392,0.313268,9.997335,-0.27240697
2970063237000,2970063,1398519514414,0.27240697,9.997335,-0.27240697
2970084325000,2970084,1398519514435,0.27240697,10.038197,-0.27240697
2970142186000,2970142,1398519514493,0.313268,10.038197,-0.27240697
2970161809000,2970162,1398519514512,0.313268,9.997335,-0.27240697
2970200353000,2970200,1398519514551,0.313268,10.038197,-0.23154591
2970238683000,2970239,1398519514589,0.313268,9.997335,-0.23154591
2970258245000,2970258,1398519514609,0.313268,9.997335,-0.27240697
2970296911000,2970297,1398519514647,0.313268,9.997335,-0.23154591
2970316564000,2970317,1398519514667,0.313268,10.038197,-0.27240697
2970336156000,2970336,1398519514687,0.313268,9.997335,-0.27240697
2970355809000,2970356,1398519514706,0.313268,10.038197,-0.23154591
2970375432000,2970376,1398519514726,0.27240697,10.038197,-0.23154591
2970397283000,2970397,1398519514748,0.313268,9.997335,-0.23154591
2970418157000,2970418,1398519514769,0.313268,9.997335,-0.27240697
2970438024000,2970438,1398519514789,0.313268,10.038197,-0.29964766
2970477086000,2970477,1398519514828,0.27240697,9.997335,-0.27240697
2970515538000,2970516,1398519514866,0.313268,9.997335,-0.27240697
2970535070000,2970535,1398519514886,0.3405087,9.997335,-0.23154591
2970554815000,2970555,1398519514905,0.313268,9.997335,-0.23154591
2970574529000,2970575,1398519514925,0.313268,9.997335,-0.27240697
2970650457000,2970651,1398519515001,0.313268,9.997335,-0.23154591
2970670110000,2970670,1398519515021,0.313268,10.038197,-0.19068487
2970689672000,2970690,1398519515040,0.313268,9.997335,-0.23154591
2970731115000,2970731,1398519515082,0.313268,9.997335,-0.27240697
2970808843000,2970809,1398519515159,0.313268,9.997335,-0.29964766
2970847142000,2970847,1398519515198,0.3405087,9.997335,-0.27240697
2970866765000,2970867,1398519515217,0.313268,9.956474,-0.23154591
2970886419000,2970887,1398519515237,0.3405087,9.956474,-0.27240697
2970905980000,2970906,1398519515257,0.313268,9.997335,-0.27240697
2970944097000,2970944,1398519515295,0.3405087,9.997335,-0.27240697
2970982427000,2970983,1398519515333,0.313268,9.997335,-0.23154591
2971039281000,2971039,1398519515390,0.27240697,9.997335,-0.23154591
2971058996000,2971059,1398519515410,0.27240697,9.997335,-0.19068487
2971078222000,2971078,1398519515429,0.313268,9.997335,-0.23154591
2971116887000,2971117,1398519515467,0.313268,9.997335,-0.27240697
2971138921000,2971139,1398519515489,0.313268,9.956474,-0.27240697
2971179876000,2971180,1398519515531,0.27240697,9.956474,-0.27240697
2971199865000,2971200,1398519515551,0.313268,9.997335,-0.27240697
2971219915000,2971220,1398519515571,0.313268,9.997335,-0.29964766
2971276922000,2971277,1398519515627,0.27240697,9.997335,-0.27240697
2971296575000,2971297,1398519515647,0.313268,9.997335,-0.27240697
2971316076000,2971316,1398519515667,0.313268,9.997335,-0.23154591
2971354528000,2971355,1398519515705,0.313268,9.997335,-0.27240697
2971374303000,2971374,1398519515725,0.3405087,9.956474,-0.27240697
2971413060000,2971413,1398519515764,0.313268,9.956474,-0.27240697
2971456243000,2971456,1398519515807,0.313268,9.997335,-0.27240697
2971477269000,2971477,1398519515828,0.3405087,9.997335,-0.27240697
2971497045000,2971497,1398519515848,0.313268,9.997335,-0.23154591
2971516637000,2971517,1398519515867,0.313268,10.038197,-0.23154591
2971536199000,2971536,1398519515887,0.313268,9.997335,-0.23154591
2971555730000,2971556,1398519515906,0.3405087,9.956474,-0.23154591
2971575261000,2971575,1398519515926,0.313268,9.956474,-0.23154591
2971594823000,2971595,1398519515945,0.27240697,9.997335,-0.19068487
2971614568000,2971615,1398519515965,0.27240697,10.038197,-0.23154591
2971634160000,2971634,1398519515985,0.27240697,10.038197,-0.27240697
2971653905000,2971654,1398519516004,0.313268,10.038197,-0.19068487
2971673620000,2971674,1398519516024,0.27240697,9.997335,-0.19068487
2971695470000,2971696,1398519516046,0.313268,9.997335,-0.23154591
2971736272000,2971736,1398519516087,0.27240697,9.997335,-0.23154591
2971756017000,2971756,1398519516107,0.27240697,9.997335,-0.27240697
2971775731000,2971776,1398519516126,0.27240697,9.956474,-0.27240697
2971814122000,2971814,1398519516165,0.313268,9.997335,-0.23154591
2971852666000,2971853,1398519516203,0.27240697,10.038197,-0.27240697
2971872319000,2971872,1398519516223,0.313268,10.038197,-0.27240697
2971892003000,2971892,1398519516243,0.313268,9.997335,-0.27240697
2971911626000,2971912,1398519516262,0.313268,9.997335,-0.23154591
2971987462000,2971988,1398519516338,0.27240697,9.997335,-0.23154591
2972007024000,2972007,1398519516358,0.313268,9.997335,-0.27240697
2972029241000,2972029,1398519516380,0.313268,10.038197,-0.27240697
2972050329000,2972050,1398519516401,0.27240697,10.038197,-0.23154591
2972089086000,2972089,1398519516440,0.27240697,9.997335,-0.27240697
2972108861000,2972109,1398519516459,0.313268,9.997335,-0.27240697
2972128515000,2972129,1398519516479,0.27240697,9.997335,-0.27240697
2972148168000,2972148,1398519516499,0.27240697,9.956474,-0.27240697
2972168096000,2972168,1398519516519,0.27240697,9.997335,-0.23154591
2972187719000,2972188,1398519516538,0.27240697,9.997335,-0.27240697
2972207250000,2972207,1398519516558,0.313268,9.997335,-0.27240697
2972226812000,2972227,1398519516577,0.3405087,9.997335,-0.23154591
2972246496000,2972247,1398519516597,0.313268,9.997335,-0.27240697
2972266088000,2972266,1398519516617,0.27240697,9.997335,-0.27240697
2972285619000,2972286,1398519516636,0.27240697,10.038197,-0.27240697
2972305181000,2972305,1398519516656,0.313268,9.997335,-0.23154591
2972324865000,2972325,1398519516675,0.313268,10.038197,-0.27240697
2972400609000,2972401,1398519516751,0.27240697,9.997335,-0.27240697
2972422429000,2972423,1398519516773,0.313268,9.997335,-0.27240697
2972443670000,2972444,1398519516794,0.313268,10.038197,-0.27240697
2972482671000,2972483,1398519516833,0.313268,9.997335,-0.27240697
2972502507000,2972503,1398519516853,0.313268,9.997335,-0.23154591
2972541234000,2972541,1398519516892,0.313268,10.038197,-0.27240697
2972560796000,2972561,1398519516911,0.27240697,10.038197,-0.27240697
2972580358000,2972580,1398519516931,0.27240697,9.997335,-0.23154591
2972637304000,2972637,1398519516988,0.27240697,9.997335,-0.27240697
2972675542000,2972676,1398519517026,0.313268,9.997335,-0.27240697
2972695104000,2972695,1398519517046,0.27240697,9.997335,-0.27240697
2972714849000,2972715,1398519517065,0.27240697,9.997335,-0.23154591
2972734563000,2972735,1398519517085,0.313268,9.997335,-0.29964766
2972756444000,2972757,1398519517107,0.313268,9.956474,-0.29964766
2972777501000,2972778,1398519517128,0.27240697,9.997335,-0.23154591
2972835241000,2972835,1398519517186,0.313268,9.997335,-0.27240697
2972854986000,2972855,1398519517206,0.27240697,9.997335,-0.27240697
2972874669000,2972875,1398519517225,0.27240697,9.997335,-0.29964766
2972894262000,2972894,1398519517245,0.27240697,9.956474,-0.29964766
2972913823000,2972914,1398519517264,0.27240697,9.956474,-0.27240697
2972970861000,2972971,1398519517321,0.27240697,9.997335,-0.23154591
2973009130000,2973009,1398519517360,0.313268,10.038197,-0.27240697
2973047246000,2973047,1398519517398,0.313268,9.997335,-0.23154591
2973066930000,2973067,1398519517417,0.313268,9.997335,-0.27240697
2973105230000,2973105,1398519517456,0.313268,9.997335,-0.23154591
2973146856000,2973147,1398519517497,0.27240697,9.997335,-0.23154591
2973188482000,2973189,1398519517539,0.313268,9.997335,-0.23154591
2973208288000,2973208,1398519517559,0.313268,10.038197,-0.27240697
2973228215000,2973228,1398519517579,0.313268,9.997335,-0.27240697
2973248174000,2973248,1398519517599,0.27240697,9.997335,-0.23154591
2973286718000,2973287,1398519517637,0.27240697,9.997335,-0.27240697
2973306279000,2973306,1398519517657,0.313268,9.997335,-0.27240697
2973325811000,2973326,1398519517676,0.313268,10.038197,-0.23154591
2973345372000,2973345,1398519517696,0.313268,10.038197,-0.27240697
2973364934000,2973365,1398519517715,0.3405087,9.997335,-0.29964766
2973384588000,2973385,1398519517735,0.3405087,9.997335,-0.27240697
2973460485000,2973461,1398519517811,0.3405087,10.038197,-0.27240697
2973502904000,2973503,1398519517853,0.313268,9.997335,-0.23154591
2973523687000,2973524,1398519517874,0.3405087,9.997335,-0.23154591
2973543432000,2973544,1398519517894,0.313268,9.997335,-0.27240697
2973581731000,2973582,1398519517932,0.313268,9.997335,-0.23154591
2973601598000,2973602,1398519517952,0.27240697,9.997335,-0.23154591
2973621282000,2973621,1398519517972,0.313268,9.997335,-0.27240697
2973659551000,2973660,1398519518010,0.27240697,9.997335,-0.23154591
2973679235000,2973679,1398519518030,0.313268,9.997335,-0.23154591
2973698980000,2973699,1398519518050,0.3405087,9.997335,-0.23154591
2973718206000,2973718,1398519518069,0.3405087,9.997335,-0.27240697
2973738042000,2973738,1398519518089,0.313268,9.997335,-0.29964766
2973757634000,2973758,1398519518108,0.313268,9.997335,-0.23154591
2973838750000,2973839,1398519518189,0.313268,10.038197,-0.23154591
2973877385000,2973877,1398519518228,0.313268,9.997335,-0.23154591
2973896978000,2973897,1398519518248,0.313268,9.997335,-0.19068487
2973916631000,2973917,1398519518267,0.27240697,9.997335,-0.23154591
2973936162000,2973936,1398519518287,0.27240697,9.997335,-0.27240697
2973974462000,2973975,1398519518325,0.313268,9.997335,-0.29964766
2973994054000,2973994,1398519518345,0.313268,10.038197,-0.27240697
2974051122000,2974051,1398519518402,0.3405087,9.956474,-0.27240697
2974070714000,2974071,1398519518421,0.313268,9.997335,-0.23154591
2974150396000,2974151,1398519518501,0.27240697,9.997335,-0.23154591
2974170141000,2974170,1398519518521,0.313268,10.038197,-0.23154591
2974189702000,2974190,1398519518540,0.313268,10.038197,-0.27240697
2974209386000,2974209,1398519518560,0.313268,9.997335,-0.23154591
2974228887000,2974229,1398519518580,0.313268,10.038197,-0.27240697
2974248235000,2974248,1398519518599,0.313268,9.997335,-0.27240697
2974268041000,2974268,1398519518619,0.313268,9.997335,-0.19068487
2974287603000,2974288,1398519518638,0.313268,9.997335,-0.14982383
2974307164000,2974307,1398519518658,0.313268,9.997335,-0.27240697
2974347844000,2974348,1398519518698,0.3405087,9.997335,-0.27240697
2974368596000,2974369,1398519518719,0.3405087,9.997335,-0.23154591
2974388341000,2974388,1398519518739,0.313268,9.997335,-0.23154591
2974408300000,2974408,1398519518759,0.27240697,9.997335,-0.19068487
2974428258000,2974428,1398519518779,0.27240697,9.997335,-0.23154591
2974448064000,2974448,1398519518799,0.313268,9.997335,-0.23154591
2974486333000,2974486,1398519518837,0.27240697,9.997335,-0.23154591
2974505864000,2974506,1398519518856,0.27240697,10.038197,-0.23154591
2974525426000,2974526,1398519518876,0.313268,10.038197,-0.23154591
2974544988000,2974545,1398519518896,0.3405087,9.997335,-0.27240697
2974564611000,2974565,1398519518915,0.313268,9.997335,-0.27240697
2974626165000,2974626,1398519518977,0.313268,9.956474,-0.23154591
2974645910000,2974646,1398519518996,0.313268,9.997335,-0.23154591
2974665441000,2974666,1398519519016,0.27240697,9.997335,-0.23154591
2974685064000,2974685,1398519519036,0.313268,9.997335,-0.19068487
2974704686000,2974705,1398519519055,0.313268,10.038197,-0.19068487
2974724248000,2974724,1398519519075,0.313268,9.997335,-0.19068487
2974743871000,2974744,1398519519094,0.313268,9.997335,-0.23154591
2974763463000,2974764,1398519519114,0.313268,9.997335,-0.27240697
2974801824000,2974802,1398519519152,0.27240697,9.997335,-0.19068487
2974824041000,2974824,1398519519175,0.313268,9.997335,-0.27240697
2974844884000,2974845,1398519519195,0.313268,9.997335,-0.29964766
2974883458000,2974884,1398519519234,0.27240697,9.997335,-0.27240697
2974902776000,2974903,1398519519253,0.313268,9.997335,-0.23154591
2974941228000,2974941,1398519519292,0.313268,10.038197,-0.23154591
2974960882000,2974961,1398519519311,0.313268,9.997335,-0.27240697
2974999181000,2974999,1398519519350,0.27240697,9.997335,-0.23154591
2975019079000,2975019,1398519519370,0.27240697,9.997335,-0.19068487
2975057378000,2975057,1398519519408,0.27240697,9.997335,-0.23154591
2975095525000,2975096,1398519519446,0.27240697,10.038197,-0.27240697
2975115117000,2975115,1398519519466,0.313268,10.038197,-0.27240697
2975136419000,2975137,1398519519487,0.313268,9.997335,-0.27240697
2975157110000,2975157,1398519519508,0.313268,10.038197,-0.27240697
2975176976000,2975177,1398519519528,0.313268,9.997335,-0.23154591
2975215520000,2975216,1398519519566,0.313268,10.038197,-0.23154591
2975235112000,2975235,1398519519586,0.313268,9.997335,-0.23154591
2975254888000,2975255,1398519519605,0.27240697,10.038197,-0.27240697
2975274450000,2975275,1398519519625,0.313268,9.997335,-0.27240697
2975294133000,2975294,1398519519645,0.313268,9.956474,-0.23154591
2975332647000,2975333,1398519519683,0.313268,9.997335,-0.23154591
2975352300000,2975352,1398519519703,0.27240697,10.038197,-0.23154591
2975374517000,2975375,1398519519725,0.27240697,9.997335,-0.27240697
2975415166000,2975415,1398519519766,0.313268,10.038197,-0.27240697
2975434942000,2975435,1398519519786,0.313268,10.038197,-0.23154591
2975454686000,2975455,1398519519805,0.313268,9.997335,-0.27240697
2975474218000,2975474,1398519519825,0.27240697,9.997335,-0.27240697
2975493871000,2975494,1398519519844,0.27240697,10.038197,-0.27240697
2975513524000,2975514,1398519519864,0.27240697,10.038197,-0.23154591
2975533178000,2975533,1398519519884,0.27240697,10.038197,-0.19068487
2975553136000,2975553,1398519519904,0.27240697,9.997335,-0.23154591
2975573064000,2975573,1398519519924,0.313268,9.997335,-0.23154591
2975595189000,2975595,1398519519946,0.313268,9.997335,-0.27240697
2975616033000,2975616,1398519519967,0.27240697,9.997335,-0.23154591
2975635808000,2975636,1398519519986,0.27240697,9.997335,-0.27240697
2975655706000,2975656,1398519520006,0.313268,10.038197,-0.27240697
2975675390000,2975675,1398519520026,0.27240697,10.038197,-0.27240697
2975694951000,2975695,1398519520045,0.27240697,10.079058,-0.27240697
2975714666000,2975715,1398519520065,0.27240697,10.038197,-0.23154591
2975734258000,2975734,1398519520085,0.313268,9.997335,-0.23154591
2975753850000,2975754,1398519520104,0.313268,9.956474,-0.27240697
2975773565000,2975774,1398519520124,0.27240697,9.997335,-0.23154591
2975812108000,2975812,1398519520163,0.313268,9.997335,-0.29964766
2975831701000,2975832,1398519520182,0.313268,9.956474,-0.29964766
2975853002000,2975853,1398519520204,0.27240697,9.956474,-0.27240697
2975873967000,2975874,1398519520225,0.23154591,9.956474,-0.27240697
2975893804000,2975894,1398519520244,0.313268,9.956474,-0.27240697
2975913518000,2975914,1398519520264,0.313268,9.997335,-0.27240697
2975951818000,2975952,1398519520302,0.27240697,9.997335,-0.23154591
2975971593000,2975972,1398519520322,0.313268,9.997335,-0.27240697
2975991246000,2975991,1398519520342,0.313268,9.997335,-0.29964766
2976010900000,2976011,1398519520361,0.313268,9.997335,-0.27240697
2976030492000,2976031,1398519520381,0.313268,9.956474,-0.27240697
2976087316000,2976087,1398519520438,0.313268,9.997335,-0.27240697
2976125646000,2976126,1398519520476,0.27240697,9.997335,-0.27240697
2976147100000,2976147,1398519520498,0.27240697,9.997335,-0.23154591
2976167943000,2976168,1398519520519,0.23154591,9.997335,-0.27240697
2976187749000,2976188,1398519520538,0.27240697,9.997335,-0.27240697
2976207433000,2976208,1398519520558,0.313268,9.997335,-0.27240697
2976227025000,2976227,1398519520578,0.27240697,9.997335,-0.23154591
