Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2284751592000,2284752,1398518829102,9.847511,0.19068487,0.46309182
2284771642000,2284772,1398518829122,9.80665,0.23154591,0.46309182
2284809850000,2284810,1398518829161,9.765789,0.23154591,0.46309182
2284829564000,2284830,1398518829180,9.80665,0.19068487,0.42223078
2284849218000,2284849,1398518829200,9.80665,0.23154591,0.42223078
2284871312000,2284871,1398518829222,9.80665,0.23154591,0.46309182
2284892461000,2284893,1398518829243,9.847511,0.19068487,0.42223078
2284930822000,2284931,1398518829281,9.80665,0.19068487,0.42223078
2284950414000,2284951,1398518829301,9.80665,0.23154591,0.46309182
2284988988000,2284989,1398518829340,9.80665,0.19068487,0.42223078
2285083379000,2285083,1398518829434,9.80665,0.19068487,0.46309182
2285140538000,2285141,1398518829491,9.80665,0.19068487,0.42223078
2285178991000,2285179,1398518829530,9.80665,0.19068487,0.46309182
2285235875000,2285236,1398518829586,9.80665,0.14982383,0.46309182
2285255529000,2285256,1398518829606,9.847511,0.19068487,0.46309182
2285275121000,2285275,1398518829626,9.847511,0.14982383,0.46309182
2285297155000,2285297,1398518829648,9.80665,0.14982383,0.46309182
2285318090000,2285318,1398518829669,9.80665,0.19068487,0.42223078
2285338109000,2285338,1398518829689,9.80665,0.14982383,0.46309182
2285376531000,2285377,1398518829727,9.80665,0.19068487,0.42223078
2285396215000,2285396,1398518829747,9.847511,0.23154591,0.42223078
2285415746000,2285416,1398518829766,9.80665,0.19068487,0.42223078
2285491613000,2285492,1398518829842,9.80665,0.23154591,0.46309182
2285529851000,2285530,1398518829881,9.80665,0.23154591,0.38136974
2285549566000,2285550,1398518829900,9.80665,0.19068487,0.42223078
2285569280000,2285569,1398518829920,9.847511,0.19068487,0.42223078
2285589055000,2285589,1398518829940,9.765789,0.14982383,0.42223078
2285608587000,2285609,1398518829959,9.765789,0.14982383,0.46309182
2285630864000,2285631,1398518829981,9.80665,0.14982383,0.46309182
2285651861000,2285652,1398518830002,9.80665,0.19068487,0.42223078
2285671911000,2285672,1398518830022,9.80665,0.19068487,0.38136974
2285691655000,2285692,1398518830042,9.765789,0.19068487,0.42223078
