Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1206834216000,1206834,1398519511991,-0.040861044,9.847511,0.14982383
1206874125000,1206874,1398519512031,-0.08172209,9.847511,0.19068487
1206914156000,1206914,1398519512071,-0.040861044,9.847511,0.14982383
1206954125000,1206954,1398519512111,-0.08172209,9.847511,0.19068487
1206994156000,1206994,1398519512151,-0.0,9.847511,0.10896278
1207034095000,1207034,1398519512191,-0.0,9.847511,0.14982383
1207074095000,1207074,1398519512231,-0.040861044,9.847511,0.14982383
1207114095000,1207114,1398519512271,-0.08172209,9.847511,0.14982383
1207154186000,1207154,1398519512311,-0.040861044,9.847511,0.10896278
1207194125000,1207194,1398519512351,-0.08172209,9.847511,0.10896278
1207234125000,1207234,1398519512391,-0.040861044,9.847511,0.19068487
1207313668000,1207314,1398519512470,-0.08172209,9.80665,0.19068487
1207353912000,1207354,1398519512510,-0.0,9.847511,0.10896278
1207394826000,1207395,1398519512551,-0.040861044,9.847511,0.14982383
1207432326000,1207432,1398519512589,-0.08172209,9.847511,0.19068487
1207472296000,1207472,1398519512629,-0.040861044,9.847511,0.14982383
1207502723000,1207503,1398519512659,-0.08172209,9.80665,0.14982383
1207584156000,1207584,1398519512741,-0.040861044,9.847511,0.23154591
1207624125000,1207624,1398519512781,-0.08172209,9.847511,0.23154591
1207664247000,1207664,1398519512821,-0.0,9.847511,0.10896278
1207704186000,1207704,1398519512861,-0.040861044,9.80665,0.19068487
1207744125000,1207744,1398519512901,-0.040861044,9.80665,0.14982383
1207784156000,1207784,1398519512941,-0.040861044,9.847511,0.14982383
1207824125000,1207824,1398519512981,-0.040861044,9.847511,0.19068487
1207864156000,1207864,1398519513021,-0.040861044,9.847511,0.10896278
1207904186000,1207904,1398519513061,-0.08172209,9.847511,0.14982383
1207944156000,1207944,1398519513101,-0.08172209,9.80665,0.19068487
1207984247000,1207984,1398519513141,-0.040861044,9.847511,0.19068487
1208064034000,1208064,1398519513220,-0.040861044,9.80665,0.14982383
1208182784000,1208183,1398519513339,-0.040861044,9.847511,0.19068487
1208222326000,1208222,1398519513379,-0.08172209,9.80665,0.19068487
1208262326000,1208263,1398519513419,-0.040861044,9.847511,0.19068487
1208332845000,1208336,1398519513492,-0.0,9.80665,0.19068487
1208374460000,1208375,1398519513531,-0.040861044,9.847511,0.19068487
1208414277000,1208414,1398519513571,-0.08172209,9.847511,0.19068487
1208454277000,1208454,1398519513611,-0.040861044,9.847511,0.14982383
1208494277000,1208494,1398519513651,-0.0,9.80665,0.14982383
1208534277000,1208534,1398519513691,-0.08172209,9.847511,0.23154591
1208574308000,1208575,1398519513731,-0.040861044,9.847511,0.14982383
1208615009000,1208615,1398519513771,-0.040861044,9.847511,0.10896278
1208652540000,1208653,1398519513809,-0.040861044,9.80665,0.14982383
1208692387000,1208693,1398519513849,-0.040861044,9.847511,0.10896278
1208732418000,1208733,1398519513889,-0.0,9.80665,0.19068487
1208762753000,1208763,1398519513919,-0.040861044,9.847511,0.19068487
1208805131000,1208805,1398519513962,-0.040861044,9.847511,0.14982383
1208886686000,1208887,1398519514043,-0.040861044,9.847511,0.19068487
1208923759000,1208924,1398519514080,-0.040861044,9.80665,0.10896278
1208963973000,1208964,1398519514120,-0.040861044,9.80665,0.19068487
1209005223000,1209005,1398519514162,-0.040861044,9.80665,0.14982383
1209042387000,1209043,1398519514199,-0.040861044,9.847511,0.23154591
1209082265000,1209082,1398519514239,-0.040861044,9.847511,0.14982383
1209122296000,1209122,1398519514279,-0.0,9.847511,0.14982383
1209152723000,1209153,1398519514309,-0.0,9.80665,0.19068487
1209194460000,1209195,1398519514351,-0.040861044,9.847511,0.19068487
1209234186000,1209234,1398519514391,-0.040861044,9.847511,0.14982383
1209274186000,1209274,1398519514431,-0.0,9.847511,0.19068487
1209314186000,1209314,1398519514471,-0.040861044,9.80665,0.14982383
1209394247000,1209394,1398519514551,-0.0,9.847511,0.14982383
1209434156000,1209434,1398519514591,-0.0,9.80665,0.14982383
1209513912000,1209514,1398519514670,-0.040861044,9.847511,0.19068487
1209554216000,1209554,1398519514711,-0.040861044,9.80665,0.14982383
1209594216000,1209594,1398519514751,-0.040861044,9.847511,0.19068487
1209634216000,1209634,1398519514791,-0.040861044,9.847511,0.14982383
1209714003000,1209714,1398519514870,-0.040861044,9.847511,0.19068487
1209754186000,1209754,1398519514911,-0.040861044,9.847511,0.14982383
1209794186000,1209794,1398519514951,-0.0,9.847511,0.14982383
1209834216000,1209834,1398519514991,-0.040861044,9.847511,0.14982383
1209874216000,1209874,1398519515031,-0.040861044,9.847511,0.19068487
1209954095000,1209954,1398519515111,-0.040861044,9.80665,0.10896278
1209994277000,1209994,1398519515151,-0.040861044,9.80665,0.19068487
1210074095000,1210074,1398519515231,-0.040861044,9.847511,0.14982383
1210154003000,1210154,1398519515310,-0.040861044,9.847511,0.19068487
1210234034000,1210234,1398519515390,-0.0,9.847511,0.10896278
1210274247000,1210274,1398519515431,-0.040861044,9.847511,0.14982383
1210314216000,1210314,1398519515471,-0.040861044,9.847511,0.19068487
1210354247000,1210354,1398519515511,-0.0,9.80665,0.10896278
1210394308000,1210395,1398519515551,-0.040861044,9.847511,0.14982383
1210474034000,1210474,1398519515630,-0.0,9.847511,0.14982383
1210514247000,1210514,1398519515671,-0.040861044,9.847511,0.14982383
1210554247000,1210554,1398519515711,-0.0,9.847511,0.14982383
1210634064000,1210634,1398519515790,-0.040861044,9.847511,0.14982383
1210674643000,1210675,1398519515831,-0.040861044,9.888372,0.14982383
1210714308000,1210714,1398519515871,-0.040861044,9.80665,0.14982383
1210754308000,1210754,1398519515911,-0.0,9.80665,0.19068487
1210794308000,1210794,1398519515951,-0.040861044,9.80665,0.14982383
1210834308000,1210834,1398519515991,-0.040861044,9.847511,0.19068487
1210874277000,1210874,1398519516031,-0.040861044,9.847511,0.14982383
1210914308000,1210915,1398519516071,-0.040861044,9.80665,0.19068487
1210954308000,1210954,1398519516111,-0.0,9.847511,0.10896278
1210994277000,1210994,1398519516151,-0.040861044,9.847511,0.14982383
1211114125000,1211114,1398519516271,-0.0,9.847511,0.14982383
1211154369000,1211155,1398519516311,-0.040861044,9.847511,0.10896278
1211194277000,1211194,1398519516351,-0.08172209,9.847511,0.14982383
1211234277000,1211234,1398519516391,-0.040861044,9.847511,0.19068487
1211314399000,1211315,1398519516471,-0.040861044,9.80665,0.19068487
1211354247000,1211354,1398519516511,-0.040861044,9.847511,0.19068487
1211394308000,1211394,1398519516551,-0.040861044,9.847511,0.14982383
1211434277000,1211434,1398519516591,-0.0,9.847511,0.19068487
1211474338000,1211475,1398519516631,-0.040861044,9.847511,0.14982383
1211514277000,1211514,1398519516671,-0.040861044,9.80665,0.10896278
1211554277000,1211554,1398519516711,-0.040861044,9.888372,0.14982383
1211594277000,1211594,1398519516751,-0.040861044,9.80665,0.19068487
1211634308000,1211635,1398519516791,-0.040861044,9.847511,0.10896278
1211674308000,1211675,1398519516831,-0.08172209,9.80665,0.14982383
1211714277000,1211714,1398519516871,-0.040861044,9.80665,0.14982383
1211754277000,1211754,1398519516911,-0.0,9.80665,0.14982383
1211794308000,1211794,1398519516951,-0.040861044,9.847511,0.14982383
1211834277000,1211834,1398519516991,-0.040861044,9.80665,0.14982383
1211874308000,1211875,1398519517031,-0.040861044,9.847511,0.19068487
1211952845000,1211953,1398519517109,-0.040861044,9.847511,0.23154591
1211994277000,1211994,1398519517151,-0.040861044,9.847511,0.19068487
1212033912000,1212034,1398519517190,-0.040861044,9.847511,0.14982383
1212073729000,1212074,1398519517230,-0.040861044,9.80665,0.10896278
1212113515000,1212114,1398519517270,-0.040861044,9.847511,0.10896278
1212152479000,1212153,1398519517309,-0.0,9.80665,0.14982383
1212192296000,1212192,1398519517349,-0.040861044,9.847511,0.14982383
1212304643000,1212305,1398519517461,-0.040861044,9.847511,0.10896278
1212342265000,1212342,1398519517499,-0.040861044,9.847511,0.14982383
1212382296000,1212382,1398519517539,-0.040861044,9.80665,0.14982383
1212414887000,1212415,1398519517571,-0.08172209,9.847511,0.14982383
1212454064000,1212454,1398519517610,-0.040861044,9.80665,0.10896278
1212493881000,1212494,1398519517650,-0.0,9.80665,0.19068487
1212533851000,1212534,1398519517690,-0.08172209,9.80665,0.14982383
1212573881000,1212574,1398519517730,-0.040861044,9.847511,0.14982383
1212613790000,1212614,1398519517770,-0.040861044,9.847511,0.19068487
1212653668000,1212654,1398519517810,-0.040861044,9.847511,0.14982383
1212693637000,1212694,1398519517850,-0.08172209,9.847511,0.14982383
1212733515000,1212734,1398519517890,-0.040861044,9.80665,0.14982383
1212772540000,1212773,1398519517929,-0.040861044,9.847511,0.14982383
1212812357000,1212813,1398519517969,-0.0,9.847511,0.10896278
1212852418000,1212853,1398519518009,-0.040861044,9.847511,0.14982383
1212884857000,1212885,1398519518041,-0.040861044,9.847511,0.19068487
1212923942000,1212924,1398519518080,-0.040861044,9.847511,0.14982383
1212963790000,1212964,1398519518120,-0.08172209,9.847511,0.23154591
1213004003000,1213004,1398519518160,-0.08172209,9.847511,0.10896278
1213043759000,1213044,1398519518200,-0.040861044,9.847511,0.14982383
1213083485000,1213084,1398519518240,-0.040861044,9.847511,0.19068487
1213162296000,1213162,1398519518319,-0.040861044,9.847511,0.14982383
1213273973000,1213274,1398519518430,-0.08172209,9.847511,0.14982383
1213352326000,1213353,1398519518509,-0.040861044,9.847511,0.14982383
1213392296000,1213396,1398519518553,-0.040861044,9.80665,0.19068487
1213432326000,1213432,1398519518589,-0.040861044,9.847511,0.14982383
1213464796000,1213465,1398519518621,-0.040861044,9.847511,0.19068487
1213504003000,1213504,1398519518660,-0.08172209,9.847511,0.19068487
1213543851000,1213544,1398519518700,-0.040861044,9.847511,0.10896278
1213583668000,1213584,1398519518740,-0.08172209,9.847511,0.19068487
1213623515000,1213624,1398519518780,-0.08172209,9.847511,0.14982383
1213662479000,1213663,1398519518819,-0.040861044,9.80665,0.14982383
1213702296000,1213702,1398519518859,-0.08172209,9.80665,0.19068487
1213742296000,1213742,1398519518899,-0.08172209,9.847511,0.19068487
1213775009000,1213775,1398519518931,-0.08172209,9.80665,0.14982383
1213814003000,1213814,1398519518970,-0.10896278,9.847511,0.19068487
1213854796000,1213855,1398519519011,-0.08172209,9.847511,0.19068487
1213932387000,1213933,1398519519089,-0.08172209,9.80665,0.14982383
1213962692000,1213965,1398519519121,-0.08172209,9.80665,0.19068487
1214004034000,1214004,1398519519160,-0.08172209,9.80665,0.14982383
1214043881000,1214044,1398519519200,-0.08172209,9.847511,0.14982383
1214083698000,1214084,1398519519240,-0.08172209,9.847511,0.19068487
1214123546000,1214124,1398519519280,-0.040861044,9.847511,0.14982383
1214163332000,1214164,1398519519320,-0.040861044,9.888372,0.19068487
1214202387000,1214203,1398519519359,-0.040861044,9.847511,0.19068487
1214242296000,1214242,1398519519399,-0.08172209,9.847511,0.14982383
1214282326000,1214282,1398519519439,-0.08172209,9.80665,0.19068487
1214314918000,1214315,1398519519471,-0.040861044,9.847511,0.19068487
1214354003000,1214354,1398519519510,-0.040861044,9.888372,0.19068487
1214394857000,1214395,1398519519551,-0.08172209,9.847511,0.10896278
1214472326000,1214472,1398519519629,-0.08172209,9.847511,0.14982383
1214502753000,1214505,1398519519662,-0.08172209,9.888372,0.14982383
1214544064000,1214544,1398519519700,-0.08172209,9.847511,0.14982383
1214583851000,1214584,1398519519740,-0.08172209,9.847511,0.19068487
1214623729000,1214624,1398519519780,-0.08172209,9.847511,0.14982383
1214663698000,1214664,1398519519820,-0.08172209,9.80665,0.14982383
1214703698000,1214704,1398519519860,-0.08172209,9.847511,0.10896278
1214743546000,1214744,1398519519900,-0.08172209,9.847511,0.19068487
1214783332000,1214784,1398519519940,-0.08172209,9.847511,0.10896278
1214822418000,1214823,1398519519979,-0.040861044,9.80665,0.19068487
1214862296000,1214862,1398519520019,-0.08172209,9.847511,0.19068487
1214902296000,1214902,1398519520059,-0.08172209,9.80665,0.19068487
1214935070000,1214935,1398519520091,-0.040861044,9.80665,0.19068487
1214974186000,1214974,1398519520131,-0.040861044,9.847511,0.14982383
1215014216000,1215014,1398519520171,-0.08172209,9.80665,0.14982383
1215093241000,1215093,1398519520250,-0.08172209,9.847511,0.19068487
1215172357000,1215173,1398519520329,-0.08172209,9.847511,0.23154591
1215212509000,1215213,1398519520369,-0.08172209,9.847511,0.19068487
1215242723000,1215245,1398519520401,-0.08172209,9.80665,0.19068487
1215284186000,1215284,1398519520441,-0.08172209,9.847511,0.19068487
1215324064000,1215324,1398519520480,-0.08172209,9.847511,0.23154591
1215364156000,1215364,1398519520521,-0.040861044,9.847511,0.19068487
1215404156000,1215404,1398519520561,-0.040861044,9.80665,0.23154591
1215444064000,1215444,1398519520601,-0.08172209,9.80665,0.23154591
1215484216000,1215484,1398519520641,-0.08172209,9.80665,0.19068487
1215524095000,1215524,1398519520681,-0.040861044,9.847511,0.23154591
1215564156000,1215564,1398519520721,-0.08172209,9.847511,0.14982383
1215604095000,1215604,1398519520761,-0.08172209,9.847511,0.19068487
1215644125000,1215644,1398519520801,-0.08172209,9.847511,0.14982383
1215723546000,1215724,1398519520880,-0.08172209,9.847511,0.19068487
1215764003000,1215764,1398519520920,-0.040861044,9.847511,0.10896278
1215804826000,1215805,1398519520961,-0.040861044,9.847511,0.14982383
1215842296000,1215842,1398519520999,-0.08172209,9.80665,0.14982383
1215882296000,1215882,1398519521039,-0.040861044,9.847511,0.14982383
1215912692000,1215918,1398519521075,-0.040861044,9.847511,0.10896278
1215954308000,1215955,1398519521111,-0.08172209,9.80665,0.19068487
1215994125000,1215994,1398519521151,-0.040861044,9.80665,0.14982383
1216034095000,1216034,1398519521191,-0.08172209,9.80665,0.14982383
1216074156000,1216074,1398519521231,-0.040861044,9.847511,0.14982383
1216153881000,1216154,1398519521310,-0.040861044,9.847511,0.19068487
1216194826000,1216195,1398519521351,-0.08172209,9.847511,0.19068487
1216232296000,1216232,1398519521389,-0.040861044,9.847511,0.10896278
1216302723000,1216303,1398519521459,-0.08172209,9.80665,0.14982383
1216344369000,1216345,1398519521501,-0.0,9.80665,0.10896278
1216384399000,1216385,1398519521541,-0.040861044,9.80665,0.19068487
1216463668000,1216464,1398519521620,-0.08172209,9.847511,0.14982383
1216503759000,1216504,1398519521660,-0.040861044,9.847511,0.14982383
1216543851000,1216544,1398519521700,-0.040861044,9.80665,0.14982383
1216583973000,1216584,1398519521740,-0.08172209,9.847511,0.19068487
1216624826000,1216625,1398519521781,-0.040861044,9.847511,0.19068487
1216702296000,1216702,1398519521859,-0.0,9.80665,0.19068487
1216742296000,1216742,1398519521899,-0.040861044,9.847511,0.19068487
1216772875000,1216775,1398519521932,-0.040861044,9.888372,0.14982383
1216814308000,1216814,1398519521971,-0.040861044,9.847511,0.19068487
1216854216000,1216854,1398519522011,-0.040861044,9.847511,0.14982383
1216933912000,1216934,1398519522090,-0.040861044,9.80665,0.19068487
1216974125000,1216974,1398519522131,-0.040861044,9.888372,0.19068487
1217014704000,1217015,1398519522171,-0.040861044,9.847511,0.14982383
1217093942000,1217094,1398519522250,-0.0,9.847511,0.23154591
1217134918000,1217135,1398519522291,-0.040861044,9.80665,0.19068487
1217172387000,1217173,1398519522329,-0.040861044,9.847511,0.14982383
1217252357000,1217253,1398519522409,-0.08172209,9.847511,0.14982383
1217282753000,1217285,1398519522442,-0.08172209,9.80665,0.10896278
1217324399000,1217325,1398519522481,-0.040861044,9.80665,0.14982383
1217364186000,1217364,1398519522521,-0.08172209,9.847511,0.19068487
1217404186000,1217404,1398519522561,-0.040861044,9.847511,0.19068487
1217444125000,1217444,1398519522601,-0.040861044,9.888372,0.19068487
1217484125000,1217484,1398519522641,-0.040861044,9.80665,0.19068487
1217524156000,1217524,1398519522681,-0.040861044,9.888372,0.19068487
1217564125000,1217564,1398519522721,-0.040861044,9.847511,0.19068487
1217604156000,1217604,1398519522761,-0.0,9.847511,0.10896278
1217643576000,1217644,1398519522800,-0.040861044,9.80665,0.14982383
1217684034000,1217684,1398519522840,-0.0,9.847511,0.10896278
1217724156000,1217724,1398519522881,-0.040861044,9.847511,0.19068487
1217843485000,1217844,1398519523000,-0.040861044,9.847511,0.14982383
1217883698000,1217884,1398519523040,-0.040861044,9.888372,0.10896278
1217923973000,1217924,1398519523080,-0.040861044,9.888372,0.14982383
1217964186000,1217964,1398519523121,-0.08172209,9.847511,0.10896278
1218004186000,1218004,1398519523161,-0.08172209,9.888372,0.10896278
1218044156000,1218044,1398519523201,-0.08172209,9.847511,0.10896278
1218084216000,1218084,1398519523241,-0.040861044,9.847511,0.14982383
1218125009000,1218125,1398519523281,-0.040861044,9.847511,0.19068487
1218164735000,1218165,1398519523321,-0.040861044,9.847511,0.14982383
1218243820000,1218244,1398519523400,-0.040861044,9.847511,0.19068487
1218283515000,1218284,1398519523440,-0.040861044,9.847511,0.14982383
1218323942000,1218324,1398519523480,-0.040861044,9.80665,0.10896278
1218364887000,1218365,1398519523521,-0.040861044,9.847511,0.14982383
1218402296000,1218402,1398519523559,-0.040861044,9.80665,0.10896278
1218442296000,1218442,1398519523599,-0.08172209,9.847511,0.19068487
1218482296000,1218482,1398519523639,-0.040861044,9.847511,0.10896278
1218512723000,1218515,1398519523672,-0.040861044,9.847511,0.14982383
1218554460000,1218555,1398519523711,-0.040861044,9.847511,0.19068487
1218594186000,1218594,1398519523751,-0.0,9.847511,0.10896278
1218634216000,1218634,1398519523791,-0.040861044,9.80665,0.14982383
1218674216000,1218674,1398519523831,-0.040861044,9.847511,0.14982383
1218793698000,1218794,1398519523950,-0.040861044,9.80665,0.14982383
1218873820000,1218874,1398519524030,-0.08172209,9.847511,0.14982383
1218914918000,1218915,1398519524071,-0.040861044,9.847511,0.23154591
1218952662000,1218953,1398519524109,-0.040861044,9.847511,0.14982383
1219022265000,1219022,1398519524179,-0.040861044,9.847511,0.19068487
1219124948000,1219125,1398519524281,-0.040861044,9.847511,0.14982383
1219164064000,1219164,1398519524320,-0.0,9.847511,0.19068487
1219204064000,1219204,1398519524360,-0.040861044,9.847511,0.14982383
1219244003000,1219244,1398519524400,-0.040861044,9.847511,0.10896278
1219284034000,1219284,1398519524440,-0.040861044,9.847511,0.14982383
1219443454000,1219444,1398519524600,-0.0,9.847511,0.10896278
1219483668000,1219484,1398519524640,-0.0,9.847511,0.14982383
1219524034000,1219524,1398519524680,-0.040861044,9.847511,0.19068487
1219604095000,1219604,1398519524761,-0.040861044,9.80665,0.19068487
1219644064000,1219644,1398519524800,-0.0,9.80665,0.14982383
1219684095000,1219684,1398519524841,-0.040861044,9.847511,0.14982383
1219724064000,1219724,1398519524880,-0.040861044,9.847511,0.10896278
1219764034000,1219764,1398519524920,-0.0,9.847511,0.10896278
1219804034000,1219804,1398519524960,-0.0,9.847511,0.14982383
1219844095000,1219844,1398519525001,-0.040861044,9.847511,0.10896278
1219884095000,1219884,1398519525041,-0.0,9.847511,0.19068487
1219924125000,1219924,1398519525081,-0.040861044,9.847511,0.19068487
1219964156000,1219964,1398519525121,-0.0,9.847511,0.14982383
1220004125000,1220004,1398519525161,-0.040861044,9.80665,0.14982383
1220044034000,1220044,1398519525200,-0.040861044,9.847511,0.14982383
1220084064000,1220084,1398519525240,-0.040861044,9.888372,0.14982383
1220163973000,1220164,1398519525320,-0.040861044,9.847511,0.14982383
1220284186000,1220284,1398519525441,-0.040861044,9.80665,0.14982383
1220324064000,1220324,1398519525481,-0.0,9.847511,0.10896278
1220364125000,1220364,1398519525521,-0.040861044,9.847511,0.14982383
1220443820000,1220444,1398519525600,-0.040861044,9.80665,0.19068487
1220484064000,1220484,1398519525640,-0.040861044,9.847511,0.19068487
1220524064000,1220524,1398519525681,-0.0,9.847511,0.10896278
1220564095000,1220564,1398519525721,-0.040861044,9.847511,0.19068487
1220604095000,1220604,1398519525761,-0.040861044,9.888372,0.10896278
1220644216000,1220644,1398519525801,-0.040861044,9.847511,0.10896278
1220684125000,1220684,1398519525841,-0.040861044,9.847511,0.14982383
1220724186000,1220724,1398519525881,-0.040861044,9.80665,0.14982383
1220764125000,1220764,1398519525921,-0.08172209,9.80665,0.10896278
1220804095000,1220804,1398519525961,-0.040861044,9.847511,0.14982383
1220844125000,1220844,1398519526001,-0.040861044,9.80665,0.19068487
1220884156000,1220884,1398519526041,-0.040861044,9.847511,0.14982383
1221004156000,1221004,1398519526161,-0.040861044,9.80665,0.19068487
1221044095000,1221044,1398519526201,-0.040861044,9.80665,0.14982383
1221084095000,1221084,1398519526241,-0.040861044,9.847511,0.14982383
1221124095000,1221124,1398519526281,-0.040861044,9.847511,0.10896278
1221164095000,1221164,1398519526321,-0.040861044,9.847511,0.14982383
1221204125000,1221204,1398519526361,-0.040861044,9.80665,0.14982383
1221244095000,1221244,1398519526401,-0.040861044,9.888372,0.10896278
1221284095000,1221284,1398519526441,-0.040861044,9.847511,0.19068487
1221324095000,1221324,1398519526481,-0.040861044,9.847511,0.23154591
1221364095000,1221364,1398519526521,-0.040861044,9.80665,0.14982383
1221408180000,1221408,1398519526565,-0.040861044,9.847511,0.19068487
1221472265000,1221472,1398519526629,-0.040861044,9.847511,0.14982383
1221542265000,1221542,1398519526699,-0.040861044,9.847511,0.19068487
1221582265000,1221582,1398519526739,-0.040861044,9.847511,0.14982383
1221622265000,1221622,1398519526779,-0.0,9.847511,0.14982383
1221654491000,1221655,1398519526811,-0.040861044,9.847511,0.14982383
1221762296000,1221762,1398519526919,-0.040861044,9.847511,0.10896278
1221792296000,1221792,1398519526949,-0.040861044,9.888372,0.14982383
1221822753000,1221825,1398519526981,-0.040861044,9.847511,0.10896278
1221863759000,1221864,1398519527020,-0.040861044,9.847511,0.14982383
1221903485000,1221904,1398519527060,-0.040861044,9.847511,0.19068487
1221943088000,1221943,1398519527100,-0.040861044,9.80665,0.14982383
1221982326000,1221982,1398519527139,-0.040861044,9.847511,0.14982383
1222022326000,1222022,1398519527179,-0.040861044,9.847511,0.10896278
1222212357000,1222213,1398519527369,-0.040861044,9.847511,0.14982383
1222292387000,1222292,1398519527449,-0.0,9.80665,0.10896278
1222324643000,1222325,1398519527481,-0.040861044,9.847511,0.10896278
1222363790000,1222364,1398519527520,-0.08172209,9.847511,0.14982383
1222403546000,1222404,1398519527560,-0.040861044,9.847511,0.14982383
1222472296000,1222472,1398519527629,-0.040861044,9.888372,0.08172209
1222502296000,1222502,1398519527659,-0.040861044,9.888372,0.10896278
1222542265000,1222542,1398519527699,-0.040861044,9.847511,0.10896278
1222574491000,1222575,1398519527731,-0.040861044,9.847511,0.14982383
1222652540000,1222653,1398519527809,-0.08172209,9.888372,0.10896278
1222692387000,1222693,1398519527849,-0.08172209,9.847511,0.14982383
1222733119000,1222733,1398519527889,-0.08172209,9.847511,0.19068487
1222772357000,1222772,1398519527929,-0.08172209,9.847511,0.14982383
1222804430000,1222805,1398519527961,-0.040861044,9.80665,0.10896278
1222842296000,1222842,1398519527999,-0.08172209,9.847511,0.19068487
1222882326000,1222882,1398519528039,-0.08172209,9.847511,0.14982383
1222914765000,1222915,1398519528071,-0.08172209,9.80665,0.14982383
1222953973000,1222954,1398519528110,-0.08172209,9.847511,0.10896278
1222994674000,1222995,1398519528151,-0.08172209,9.847511,0.14982383
1223032265000,1223032,1398519528189,-0.08172209,9.80665,0.14982383
1223072296000,1223072,1398519528229,-0.08172209,9.80665,0.19068487
1223104887000,1223105,1398519528261,-0.08172209,9.847511,0.14982383
1223144034000,1223144,1398519528300,-0.08172209,9.80665,0.19068487
1223184765000,1223185,1398519528341,-0.08172209,9.80665,0.10896278
1223222265000,1223222,1398519528379,-0.08172209,9.847511,0.14982383
1223292784000,1223295,1398519528451,-0.040861044,9.80665,0.14982383
1223334095000,1223334,1398519528491,-0.040861044,9.888372,0.14982383
1223373973000,1223374,1398519528530,-0.08172209,9.80665,0.14982383
1223414247000,1223414,1398519528571,-0.08172209,9.847511,0.19068487
1223454095000,1223454,1398519528611,-0.08172209,9.847511,0.10896278
1223494003000,1223494,1398519528650,-0.040861044,9.80665,0.19068487
1223533942000,1223534,1398519528690,-0.040861044,9.847511,0.14982383
1223573790000,1223574,1398519528730,-0.08172209,9.847511,0.14982383
1223652509000,1223653,1398519528809,-0.08172209,9.847511,0.10896278
1223692326000,1223693,1398519528849,-0.08172209,9.847511,0.19068487
