Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1337369473000,1337369,1398519510630,-0.009576807,9.825804,-0.2681506
1337379680000,1337380,1398519510641,0.009576807,9.80665,-0.24899697
1337389842000,1337394,1398519510655,0.038307227,9.825804,-0.23942018
1337399866000,1337400,1398519510661,-0.009576807,9.844957,-0.25857377
1337410048000,1337410,1398519510671,-0.019153614,9.80665,-0.23942018
1337420066000,1337420,1398519510681,-0.019153614,9.816227,-0.24899697
1337430213000,1337430,1398519510691,0.038307227,9.825804,-0.2873042
1337440500000,1337443,1398519510704,0.019153614,9.825804,-0.25857377
1337450630000,1337450,1398519510711,0.019153614,9.816227,-0.2873042
1337460746000,1337461,1398519510722,-0.009576807,9.844957,-0.25857377
1337470820000,1337471,1398519510732,-0.019153614,9.825804,-0.24899697
1337480973000,1337481,1398519510742,-0.019153614,9.816227,-0.2681506
1337494992000,1337496,1398519510757,0.019153614,9.816227,-0.2873042
1337504808000,1337505,1398519510766,0.019153614,9.797073,-0.2681506
1337515069000,1337515,1398519510776,0.019153614,9.797073,-0.30645782
1337525247000,1337531,1398519510792,-0.009576807,9.797073,-0.33518824
1337535347000,1337535,1398519510796,0.019153614,9.797073,-0.2681506
1337545687000,1337546,1398519510807,0.019153614,9.80665,-0.2681506
1337555750000,1337556,1398519510817,0.009576807,9.835381,-0.2681506
1337565964000,1337566,1398519510827,0.009576807,9.825804,-0.24899697
1337580727000,1337581,1398519510842,0.038307227,9.835381,-0.24899697
1337590753000,1337591,1398519510852,0.009576807,9.825804,-0.2681506
1337600829000,1337601,1398519510862,-0.019153614,9.80665,-0.2777274
1337610929000,1337612,1398519510873,-0.019153614,9.80665,-0.25857377
1337621065000,1337621,1398519510882,0.019153614,9.80665,-0.2681506
1337631182000,1337631,1398519510892,0.009576807,9.816227,-0.2873042
1337641251000,1337641,1398519510902,-0.009576807,9.80665,-0.2681506
1337651403000,1337651,1398519510912,-0.009576807,9.797073,-0.24899697
1337664810000,1337665,1398519510926,0.019153614,9.80665,-0.2873042
1337674899000,1337675,1398519510936,0.02873042,9.797073,-0.29688102
1337685067000,1337685,1398519510946,0.02873042,9.816227,-0.2681506
1337699194000,1337700,1398519510961,0.05746084,9.825804,-0.2777274
1337708890000,1337709,1398519510970,0.02873042,9.825804,-0.2873042
1337719155000,1337719,1398519510980,0.009576807,9.816227,-0.2777274
1337735604000,1337736,1398519510997,0.05746084,9.787497,-0.2777274
1337745575000,1337752,1398519511013,0.02873042,9.797073,-0.30645782
1337755808000,1337756,1398519511017,0.009576807,9.825804,-0.30645782
1337765942000,1337770,1398519511031,0.019153614,9.816227,-0.2777274
1337776047000,1337776,1398519511037,0.019153614,9.797073,-0.2681506
1337786278000,1337786,1398519511047,-0.02873042,9.77792,-0.2777274
1337796642000,1337803,1398519511064,0.009576807,9.797073,-0.2681506
1337806424000,1337806,1398519511067,0.009576807,9.816227,-0.2873042
1337816577000,1337818,1398519511079,-0.009576807,9.825804,-0.2873042
1337826659000,1337826,1398519511087,-0.02873042,9.825804,-0.2873042
1337836790000,1337837,1398519511098,0.009576807,9.816227,-0.23942018
1337846861000,1337851,1398519511112,-0.009576807,9.816227,-0.2873042
1337857011000,1337857,1398519511118,-0.009576807,9.797073,-0.30645782
1337867139000,1337869,1398519511130,0.009576807,9.77792,-0.2777274
1337877250000,1337877,1398519511138,0.038307227,9.825804,-0.24899697
1337887378000,1337887,1398519511148,0.009576807,9.797073,-0.22984336
1337897439000,1337897,1398519511158,0.009576807,9.825804,-0.25857377
1337907719000,1337908,1398519511169,-0.047884032,9.787497,-0.22984336
1337917910000,1337923,1398519511184,-0.038307227,9.787497,-0.24899697
1337928056000,1337928,1398519511189,-0.02873042,9.797073,-0.23942018
1337938293000,1337938,1398519511199,-0.02873042,9.825804,-0.25857377
1337948340000,1337948,1398519511209,-0.009576807,9.844957,-0.24899697
1337958553000,1337959,1398519511220,0.009576807,9.825804,-0.2777274
1337968708000,1337974,1398519511235,-0.009576807,9.80665,-0.30645782
1337978849000,1337979,1398519511240,-0.009576807,9.80665,-0.31603462
1337989068000,1337989,1398519511250,-0.009576807,9.80665,-0.30645782
1337999135000,1337999,1398519511260,0.02873042,9.797073,-0.29688102
1338009216000,1338009,1398519511270,0.009576807,9.797073,-0.30645782
1338019334000,1338022,1398519511283,-0.009576807,9.77792,-0.2873042
1338029465000,1338029,1398519511290,0.009576807,9.80665,-0.2777274
1338039578000,1338039,1398519511300,0.02873042,9.80665,-0.25857377
1338049680000,1338049,1398519511310,0.009576807,9.77792,-0.2777274
1338059819000,1338060,1398519511321,0.047884032,9.816227,-0.25857377
1338073522000,1338073,1398519511334,-0.009576807,9.816227,-0.2681506
1338083631000,1338083,1398519511344,-0.009576807,9.825804,-0.2681506
1338093766000,1338094,1398519511355,0.009576807,9.816227,-0.2681506
1338105943000,1338109,1398519511370,-0.009576807,9.797073,-0.2777274
1338115883000,1338116,1398519511377,-0.009576807,9.80665,-0.2873042
1338126123000,1338126,1398519511387,0.009576807,9.80665,-0.29688102
1338136191000,1338144,1398519511404,0.019153614,9.825804,-0.25857377
1338146417000,1338146,1398519511407,0.02873042,9.80665,-0.2681506
1338156552000,1338161,1398519511422,0.038307227,9.797073,-0.29688102
1338166698000,1338167,1398519511428,0.038307227,9.80665,-0.25857377
1338176929000,1338177,1398519511438,-0.019153614,9.80665,-0.2681506
1338186989000,1338187,1398519511448,-0.02873042,9.797073,-0.2681506
1338197203000,1338197,1398519511458,-0.009576807,9.844957,-0.2681506
1338207186000,1338211,1398519511472,0.019153614,9.825804,-0.2873042
1338217316000,1338217,1398519511478,0.009576807,9.825804,-0.24899697
1338227432000,1338227,1398519511488,0.009576807,9.80665,-0.2777274
1338237498000,1338237,1398519511498,0.02873042,9.797073,-0.2873042
1338247653000,1338248,1398519511508,0.02873042,9.80665,-0.30645782
1338260505000,1338260,1398519511521,0.019153614,9.77792,-0.34476504
1338270579000,1338270,1398519511531,0.009576807,9.787497,-0.30645782
1338280729000,1338281,1398519511542,-0.009576807,9.787497,-0.24899697
1338292888000,1338295,1398519511556,-0.009576807,9.797073,-0.2681506
1338302979000,1338303,1398519511564,0.019153614,9.797073,-0.2873042
1338313338000,1338314,1398519511575,-0.009576807,9.835381,-0.2681506
1338323378000,1338323,1398519511584,0.019153614,9.835381,-0.2681506
1338333606000,1338334,1398519511595,0.019153614,9.816227,-0.30645782
1338343761000,1338349,1398519511610,0.019153614,9.825804,-0.31603462
1338353909000,1338354,1398519511615,0.047884032,9.797073,-0.25857377
1338364122000,1338364,1398519511625,0.038307227,9.825804,-0.2873042
1338374206000,1338374,1398519511635,-0.02873042,9.80665,-0.2777274
1338384418000,1338385,1398519511645,-0.019153614,9.80665,-0.25857377
1338394580000,1338401,1398519511662,-0.019153614,9.80665,-0.2873042
1338404681000,1338405,1398519511666,-0.019153614,9.80665,-0.2777274
1338414708000,1338415,1398519511676,-0.009576807,9.797073,-0.2873042
1338424814000,1338425,1398519511686,-0.02873042,9.816227,-0.25857377
1338434949000,1338435,1398519511696,-0.009576807,9.816227,-0.24899697
1338448480000,1338448,1398519511709,-0.009576807,9.825804,-0.22984336
1338458595000,1338458,1398519511719,-0.02873042,9.816227,-0.24899697
1338468738000,1338469,1398519511730,0.019153614,9.816227,-0.24899697
1338482418000,1338482,1398519511743,0.019153614,9.80665,-0.34476504
1338492519000,1338492,1398519511753,0.009576807,9.797073,-0.30645782
1338502654000,1338503,1398519511763,0.009576807,9.825804,-0.29688102
1338515108000,1338519,1398519511780,0.02873042,9.835381,-0.29688102
1338525139000,1338525,1398519511786,0.009576807,9.844957,-0.30645782
1338535409000,1338536,1398519511796,0.009576807,9.844957,-0.30645782
1338545918000,1338553,1398519511814,-0.02873042,9.835381,-0.29688102
1338555726000,1338556,1398519511817,-0.009576807,9.835381,-0.2777274
1338565864000,1338570,1398519511831,-0.009576807,9.80665,-0.25857377
1338575972000,1338576,1398519511837,-0.019153614,9.797073,-0.2777274
1338586150000,1338586,1398519511847,-0.038307227,9.816227,-0.30645782
1338596207000,1338596,1398519511857,-0.02873042,9.797073,-0.29688102
1338606536000,1338607,1398519511868,-0.02873042,9.77792,-0.25857377
1338616435000,1338619,1398519511880,-0.009576807,9.80665,-0.30645782
1338626559000,1338626,1398519511887,-0.019153614,9.816227,-0.2873042
1338636687000,1338637,1398519511898,-0.009576807,9.816227,-0.29688102
1338646761000,1338647,1398519511907,-0.009576807,9.825804,-0.2777274
1338656915000,1338657,1398519511918,0.009576807,9.80665,-0.25857377
1338667031000,1338669,1398519511930,0.019153614,9.797073,-0.20111294
1338677144000,1338677,1398519511938,0.019153614,9.816227,-0.22026655
1338687281000,1338687,1398519511948,0.019153614,9.816227,-0.22984336
1338697354000,1338697,1398519511958,0.02873042,9.816227,-0.21068975
1338707585000,1338708,1398519511969,0.019153614,9.80665,-0.25857377
1338720800000,1338721,1398519511982,0.019153614,9.816227,-0.30645782
1338730887000,1338731,1398519511992,-0.019153614,9.825804,-0.2777274
1338741111000,1338741,1398519512002,-0.019153614,9.825804,-0.30645782
1338755732000,1338756,1398519512017,-0.02873042,9.80665,-0.2873042
1338765777000,1338766,1398519512027,-0.009576807,9.825804,-0.30645782
1338776008000,1338776,1398519512037,-0.009576807,9.816227,-0.2681506
1338786144000,1338792,1398519512053,-0.009576807,9.77792,-0.22984336
1338796322000,1338796,1398519512057,0.009576807,9.77792,-0.23942018
1338806601000,1338809,1398519512070,0.009576807,9.816227,-0.24899697
1338816474000,1338816,1398519512077,0.009576807,9.835381,-0.2777274
1338826633000,1338827,1398519512087,0.009576807,9.835381,-0.25857377
1338840227000,1338840,1398519512101,-0.009576807,9.816227,-0.2777274
1338850293000,1338850,1398519512111,0.019153614,9.844957,-0.31603462
1338860432000,1338860,1398519512121,0.019153614,9.844957,-0.2777274
1338874129000,1338874,1398519512135,-0.009576807,9.835381,-0.2777274
1338884243000,1338884,1398519512145,0.009576807,9.825804,-0.2777274
1338894377000,1338894,1398519512155,0.009576807,9.825804,-0.2777274
1338905903000,1338910,1398519512171,0.009576807,9.80665,-0.24899697
1338915882000,1338916,1398519512177,-0.019153614,9.825804,-0.2681506
1338926084000,1338926,1398519512187,0.009576807,9.825804,-0.2777274
1338936141000,1338936,1398519512197,0.009576807,9.80665,-0.2681506
1338946361000,1338946,1398519512207,0.009576807,9.797073,-0.2681506
1338956512000,1338962,1398519512223,-0.019153614,9.825804,-0.25857377
1338966664000,1338967,1398519512228,0.019153614,9.835381,-0.25857377
1338976884000,1338977,1398519512238,0.02873042,9.835381,-0.2873042
1338986935000,1338987,1398519512248,-0.019153614,9.825804,-0.2681506
1338997168000,1338997,1398519512258,-0.019153614,9.797073,-0.2681506
1339007167000,1339011,1398519512272,-0.019153614,9.816227,-0.2681506
1339017292000,1339017,1398519512278,0.009576807,9.816227,-0.2873042
1339027399000,1339027,1398519512288,0.009576807,9.816227,-0.2873042
1339037485000,1339037,1398519512298,-0.02873042,9.80665,-0.31603462
1339047643000,1339048,1398519512308,-0.009576807,9.80665,-0.31603462
1339061591000,1339061,1398519512322,-0.019153614,9.797073,-0.31603462
1339071687000,1339071,1398519512332,-0.009576807,9.816227,-0.31603462
1339081840000,1339082,1398519512343,-0.009576807,9.816227,-0.31603462
1339095479000,1339095,1398519512356,-0.009576807,9.816227,-0.29688102
1339105776000,1339106,1398519512367,-0.009576807,9.825804,-0.29688102
1339115878000,1339116,1398519512377,0.019153614,9.797073,-0.2873042
1339130700000,1339131,1398519512392,0.019153614,9.844957,-0.29688102
1339140766000,1339141,1398519512402,0.009576807,9.844957,-0.2873042
1339150991000,1339151,1398519512412,0.019153614,9.844957,-0.29688102
1339161117000,1339166,1398519512427,0.019153614,9.835381,-0.2873042
1339171284000,1339171,1398519512432,-0.009576807,9.825804,-0.31603462
1339181487000,1339182,1398519512443,-0.009576807,9.816227,-0.2873042
1339191550000,1339191,1398519512452,-0.009576807,9.825804,-0.32561144
1339201730000,1339202,1398519512463,-0.02873042,9.787497,-0.2777274
1339211757000,1339215,1398519512476,-0.02873042,9.787497,-0.2873042
1339221885000,1339222,1398519512483,-0.02873042,9.816227,-0.25857377
1339232058000,1339232,1398519512493,0.009576807,9.80665,-0.24899697
1339242080000,1339242,1398519512503,0.019153614,9.816227,-0.2777274
1339252236000,1339252,1398519512513,-0.009576807,9.816227,-0.2777274
1339265495000,1339265,1398519512526,0.009576807,9.854534,-0.2681506
1339275575000,1339275,1398519512536,0.009576807,9.835381,-0.2777274
1339285730000,1339286,1398519512547,-0.019153614,9.80665,-0.29688102
1339299859000,1339300,1398519512561,-0.019153614,9.77792,-0.2777274
1339310059000,1339310,1398519512571,0.009576807,9.797073,-0.29688102
1339320289000,1339320,1398519512581,-0.009576807,9.825804,-0.2777274
1339331376000,1339337,1398519512598,-0.009576807,9.787497,-0.2681506
1339341525000,1339342,1398519512602,-0.038307227,9.787497,-0.2873042
1339351749000,1339352,1398519512613,-0.02873042,9.816227,-0.30645782
1339361806000,1339362,1398519512623,-0.009576807,9.797073,-0.25857377
1339372019000,1339372,1398519512633,-0.019153614,9.77792,-0.25857377
1339382186000,1339388,1398519512649,0.02873042,9.816227,-0.2681506
1339392358000,1339392,1398519512653,0.019153614,9.80665,-0.24899697
1339402580000,1339403,1398519512664,0.047884032,9.797073,-0.2681506
1339412545000,1339412,1398519512673,0.05746084,9.797073,-0.29688102
1339422702000,1339423,1398519512684,0.009576807,9.797073,-0.29688102
1339435509000,1339435,1398519512696,0.02873042,9.797073,-0.30645782
1339445580000,1339445,1398519512706,0.02873042,9.80665,-0.2777274
1339455726000,1339456,1398519512717,0.02873042,9.844957,-0.30645782
1339470233000,1339470,1398519512731,-0.038307227,9.825804,-0.31603462
1339480290000,1339480,1398519512741,-0.038307227,9.816227,-0.2873042
1339490432000,1339490,1398519512751,-0.038307227,9.787497,-0.30645782
1339504167000,1339504,1398519512765,-0.009576807,9.787497,-0.24899697
1339514341000,1339514,1398519512775,0.009576807,9.80665,-0.2777274
1339524571000,1339525,1398519512786,0.009576807,9.797073,-0.2873042
1339540652000,1339541,1398519512802,0.038307227,9.77792,-0.22026655
1339550965000,1339558,1398519512819,0.038307227,9.77792,-0.25857377
1339561214000,1339561,1398519512822,-0.02873042,9.825804,-0.2681506
1339571360000,1339575,1398519512836,-0.019153614,9.816227,-0.24899697
1339581454000,1339581,1398519512842,-0.02873042,9.797073,-0.29688102
1339591698000,1339592,1398519512853,-0.038307227,9.787497,-0.29688102
1339601705000,1339602,1398519512863,0.009576807,9.816227,-0.33518824
1339611801000,1339612,1398519512873,0.009576807,9.816227,-0.29688102
1339621917000,1339624,1398519512885,0.009576807,9.77792,-0.25857377
1339632027000,1339632,1398519512893,0.019153614,9.816227,-0.2681506
1339642157000,1339642,1398519512903,0.009576807,9.835381,-0.29688102
1339652230000,1339652,1398519512913,0.02873042,9.816227,-0.31603462
1339662384000,1339662,1398519512923,0.038307227,9.816227,-0.2777274
1339672463000,1339675,1398519512936,0.038307227,9.825804,-0.2681506
1339682591000,1339682,1398519512943,-0.019153614,9.797073,-0.2873042
1339692740000,1339693,1398519512954,0.009576807,9.816227,-0.2873042
1339702790000,1339703,1398519512964,0.02873042,9.816227,-0.2873042
1339713049000,1339713,1398519512974,0.019153614,9.797073,-0.2681506
1339725668000,1339726,1398519512987,0.019153614,9.77792,-0.25857377
1339735746000,1339736,1398519512997,-0.019153614,9.816227,-0.2873042
1339745958000,1339746,1398519513007,-0.019153614,9.816227,-0.24899697
1339756101000,1339763,1398519513024,-0.038307227,9.816227,-0.23942018
1339766341000,1339766,1398519513027,-0.019153614,9.835381,-0.22026655
1339776487000,1339777,1398519513038,0.02873042,9.797073,-0.2681506
1339786598000,1339787,1398519513048,0.009576807,9.797073,-0.25857377
1339796802000,1339797,1398519513058,0.009576807,9.80665,-0.23942018
1339807138000,1339814,1398519513075,-0.019153614,9.797073,-0.25857377
1339816956000,1339817,1398519513078,-0.02873042,9.797073,-0.23942018
1339827118000,1339828,1398519513089,-0.02873042,9.77792,-0.21068975
1339837177000,1339837,1398519513098,-0.009576807,9.787497,-0.25857377
1339847306000,1339847,1398519513108,0.009576807,9.797073,-0.23942018
1339857379000,1339862,1398519513123,-0.019153614,9.816227,-0.22984336
1339867538000,1339867,1398519513128,-0.009576807,9.816227,-0.24899697
1339877664000,1339879,1398519513140,-0.009576807,9.787497,-0.2777274
1339887766000,1339888,1398519513149,0.02873042,9.80665,-0.30645782
1339897901000,1339898,1398519513159,0.047884032,9.797073,-0.25857377
1339907965000,1339908,1398519513169,0.047884032,9.77792,-0.23942018
1339918247000,1339918,1398519513179,0.019153614,9.80665,-0.23942018
1339928434000,1339932,1398519513193,0.019153614,9.816227,-0.23942018
1339938602000,1339939,1398519513200,-0.019153614,9.816227,-0.2681506
1339948841000,1339949,1398519513210,-0.02873042,9.825804,-0.23942018
1339958880000,1339959,1398519513220,-0.019153614,9.844957,-0.2777274
1339969088000,1339969,1398519513230,-0.009576807,9.816227,-0.24899697
1339979259000,1339984,1398519513245,-0.009576807,9.797073,-0.2777274
1339989403000,1339989,1398519513250,0.019153614,9.797073,-0.22026655
1339999641000,1340000,1398519513261,0.009576807,9.825804,-0.23942018
1340009690000,1340010,1398519513271,0.009576807,9.797073,-0.30645782
1340019780000,1340020,1398519513281,-0.009576807,9.797073,-0.2777274
1340029896000,1340032,1398519513293,-0.019153614,9.80665,-0.2777274
1340040056000,1340040,1398519513301,0.019153614,9.816227,-0.25857377
1340050296000,1340050,1398519513311,0.019153614,9.797073,-0.29688102
1340060347000,1340060,1398519513321,0.019153614,9.797073,-0.29688102
1340070486000,1340070,1398519513331,0.009576807,9.787497,-0.2873042
1340084016000,1340084,1398519513345,0.019153614,9.797073,-0.2777274
1340094124000,1340094,1398519513355,-0.019153614,9.825804,-0.2681506
1340104259000,1340104,1398519513365,-0.009576807,9.816227,-0.30645782
1340115905000,1340120,1398519513381,-0.009576807,9.816227,-0.2873042
1340125877000,1340126,1398519513387,0.038307227,9.797073,-0.2777274
1340136079000,1340136,1398519513397,0.019153614,9.816227,-0.25857377
1340146143000,1340146,1398519513407,-0.009576807,9.787497,-0.2777274
1340156375000,1340156,1398519513417,0.009576807,9.787497,-0.25857377
1340166529000,1340172,1398519513433,0.02873042,9.80665,-0.2681506
1340176674000,1340177,1398519513438,0.02873042,9.797073,-0.22026655
1340186882000,1340187,1398519513448,-0.009576807,9.797073,-0.20111294
1340196933000,1340197,1398519513458,-0.019153614,9.816227,-0.24899697
1340207165000,1340207,1398519513468,-0.009576807,9.80665,-0.23942018
1340217156000,1340221,1398519513482,-0.009576807,9.787497,-0.23942018
1340227289000,1340227,1398519513488,0.009576807,9.797073,-0.24899697
1340237403000,1340237,1398519513498,-0.02873042,9.80665,-0.2777274
1340247485000,1340247,1398519513508,-0.02873042,9.80665,-0.25857377
1340257648000,1340258,1398519513518,0.019153614,9.80665,-0.21068975
1340270499000,1340270,1398519513531,0.038307227,9.80665,-0.22984336
1340280581000,1340280,1398519513541,0.047884032,9.80665,-0.2681506
1340290723000,1340291,1398519513552,0.05746084,9.80665,-0.24899697
1340305172000,1340305,1398519513566,0.019153614,9.80665,-0.25857377
1340321362000,1340325,1398519513586,-0.009576807,9.787497,-0.30645782
1340331480000,1340331,1398519513592,-0.02873042,9.80665,-0.30645782
1340341682000,1340342,1398519513603,-0.009576807,9.77792,-0.24899697
1340351999000,1340359,1398519513620,-0.009576807,9.816227,-0.2681506
1340361941000,1340362,1398519513623,0.019153614,9.835381,-0.2777274
1340372103000,1340376,1398519513637,0.019153614,9.825804,-0.24899697
1340382244000,1340382,1398519513643,-0.038307227,9.825804,-0.25857377
1340392451000,1340393,1398519513654,-0.019153614,9.835381,-0.29688102
1340402527000,1340410,1398519513671,-0.038307227,9.816227,-0.25857377
1340412695000,1340413,1398519513674,-0.038307227,9.80665,-0.30645782
1340422741000,1340425,1398519513686,0.009576807,9.80665,-0.33518824
1340432854000,1340433,1398519513694,0.019153614,9.825804,-0.2681506
1340442986000,1340443,1398519513704,0.019153614,9.787497,-0.21068975
1340453054000,1340453,1398519513714,-0.009576807,9.797073,-0.25857377
1340463216000,1340463,1398519513724,0.02873042,9.80665,-0.2681506
1340473332000,1340476,1398519513737,0.02873042,9.835381,-0.22984336
1340483447000,1340483,1398519513744,0.076614454,9.825804,-0.2681506
1340493576000,1340493,1398519513754,0.019153614,9.835381,-0.2681506
1340503649000,1340503,1398519513764,0.009576807,9.80665,-0.2873042
1340513801000,1340514,1398519513775,0.009576807,9.787497,-0.25857377
1340524093000,1340529,1398519513790,0.019153614,9.80665,-0.34476504
1340534239000,1340534,1398519513795,-0.009576807,9.816227,-0.2777274
1340544452000,1340545,1398519513806,0.009576807,9.835381,-0.2681506
1340554516000,1340554,1398519513815,0.02873042,9.854534,-0.24899697
1340564724000,1340565,1398519513826,0.019153614,9.816227,-0.22984336
1340574889000,1340581,1398519513842,0.019153614,9.797073,-0.23942018
1340585090000,1340586,1398519513847,0.009576807,9.816227,-0.22984336
1340595384000,1340596,1398519513856,-0.009576807,9.816227,-0.23942018
1340605366000,1340605,1398519513866,-0.009576807,9.854534,-0.30645782
1340615658000,1340616,1398519513877,0.019153614,9.835381,-0.31603462
1340625647000,1340629,1398519513890,0.019153614,9.825804,-0.2873042
1340635768000,1340636,1398519513897,0.05746084,9.80665,-0.25857377
1340645884000,1340646,1398519513907,0.038307227,9.80665,-0.30645782
1340655957000,1340656,1398519513917,0.038307227,9.835381,-0.33518824
1340666115000,1340666,1398519513927,0.009576807,9.816227,-0.33518824
1340680239000,1340680,1398519513941,0.009576807,9.816227,-0.30645782
1340690310000,1340690,1398519513951,0.009576807,9.816227,-0.25857377
1340700456000,1340700,1398519513961,0.02873042,9.80665,-0.2681506
1340714144000,1340714,1398519513975,0.019153614,9.787497,-0.25857377
1340724313000,1340724,1398519513985,0.009576807,9.80665,-0.2873042
1340734561000,1340735,1398519513996,-0.009576807,9.80665,-0.30645782
1340744673000,1340751,1398519514012,-0.009576807,9.80665,-0.30645782
