Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1176723409000,1176723,1398519513512,0.459681,9.346847,0.0
1176731710000,1176732,1398519513520,0.459681,9.346847,0.153227
1176851827000,1176852,1398519513640,0.612908,9.346847,0.153227
1176861806000,1176864,1398519513652,0.459681,9.500074,0.153227
1176883138000,1176883,1398519513672,0.612908,9.346847,0.153227
1176891927000,1176892,1398519513680,0.459681,9.346847,0.153227
1176934743000,1176935,1398519513723,0.459681,9.500074,0.153227
1176962270000,1176962,1398519513751,0.612908,9.500074,0.153227
1176986043000,1176986,1398519513774,0.612908,9.346847,0.153227
1177041829000,1177042,1398519513830,0.612908,9.500074,0.153227
1177061788000,1177062,1398519513850,0.459681,9.346847,0.153227
1177074880000,1177075,1398519513864,0.612908,9.346847,0.153227
1177125570000,1177126,1398519513914,0.459681,9.346847,0.153227
1177172140000,1177172,1398519513960,0.459681,9.500074,0.153227
1177195638000,1177196,1398519513984,0.612908,9.346847,0.153227
1177221761000,1177222,1398519514010,0.459681,9.500074,0.153227
1177231832000,1177233,1398519514021,0.612908,9.346847,0.153227
1177271779000,1177272,1398519514060,0.459681,9.346847,0.0
1177285024000,1177285,1398519514073,0.459681,9.346847,0.153227
1177321767000,1177322,1398519514110,0.612908,9.346847,0.153227
1177335561000,1177336,1398519514124,0.459681,9.346847,0.153227
1177382162000,1177382,1398519514170,0.459681,9.500074,0.153227
1177407216000,1177407,1398519514195,0.459681,9.346847,0.153227
1177431722000,1177432,1398519514220,0.459681,9.346847,0.153227
1177481740000,1177482,1398519514270,0.306454,9.346847,0.153227
1177492208000,1177496,1398519514284,0.459681,9.346847,0.306454
1177515371000,1177516,1398519514304,0.612908,9.346847,0.153227
1177533224000,1177534,1398519514322,0.459681,9.346847,0.153227
1177541768000,1177542,1398519514330,0.459681,9.346847,0.306454
1177562154000,1177562,1398519514350,0.459681,9.346847,0.153227
1177571798000,1177572,1398519514360,0.612908,9.500074,0.153227
1177591817000,1177592,1398519514380,0.612908,9.346847,0.0
1177612173000,1177612,1398519514400,0.612908,9.346847,0.153227
1177621755000,1177622,1398519514410,0.459681,9.346847,0.153227
1177693014000,1177693,1398519514481,0.459681,9.500074,0.153227
1177702230000,1177702,1398519514491,0.612908,9.346847,0.153227
1177722860000,1177723,1398519514511,0.459681,9.346847,0.153227
1177741750000,1177744,1398519514533,0.459681,9.346847,0.0
1177751790000,1177752,1398519514540,0.459681,9.346847,0.153227
1177772146000,1177772,1398519514560,0.612908,9.346847,0.153227
1177792867000,1177796,1398519514584,0.612908,9.500074,0.153227
1177801839000,1177802,1398519514590,0.459681,9.346847,0.153227
1177822164000,1177822,1398519514610,0.306454,9.346847,0.153227
1177831777000,1177832,1398519514620,0.612908,9.500074,0.153227
1177851919000,1177852,1398519514640,0.459681,9.346847,0.306454
1177865621000,1177866,1398519514654,0.612908,9.500074,0.306454
1177883474000,1177884,1398519514672,0.459681,9.500074,0.153227
1177903615000,1177904,1398519514692,0.459681,9.346847,0.153227
1177911977000,1177912,1398519514700,0.612908,9.346847,0.153227
1177932210000,1177936,1398519514724,0.459681,9.500074,0.153227
1177961812000,1177962,1398519514750,0.612908,9.346847,0.153227
1177982198000,1177982,1398519514771,0.459681,9.346847,0.306454
1178011770000,1178012,1398519514800,0.459681,9.19362,0.153227
1178031911000,1178032,1398519514820,0.612908,9.500074,0.153227
1178041829000,1178043,1398519514832,0.459681,9.346847,0.153227
1178113424000,1178113,1398519514902,0.612908,9.346847,0.153227
1178121725000,1178122,1398519514910,0.612908,9.346847,0.0
1178131734000,1178132,1398519514920,0.459681,9.346847,0.0
1178142202000,1178142,1398519514931,0.459681,9.500074,0.153227
1178162832000,1178163,1398519514951,0.459681,9.346847,0.153227
1178191732000,1178192,1398519514980,0.612908,9.346847,0.153227
1178212240000,1178212,1398519515001,0.306454,9.500074,0.153227
1178221761000,1178222,1398519515010,0.306454,9.346847,0.153227
1178241842000,1178242,1398519515030,0.459681,9.500074,0.153227
1178251851000,1178253,1398519515042,0.459681,9.346847,0.306454
1178271779000,1178272,1398519515060,0.612908,9.346847,0.153227
1178305532000,1178306,1398519515094,0.459681,9.346847,0.153227
1178352193000,1178352,1398519515141,0.612908,9.346847,0.153227
1178381765000,1178382,1398519515170,0.459681,9.346847,0.153227
1178413564000,1178414,1398519515202,0.459681,9.500074,0.306454
1178431844000,1178432,1398519515220,0.612908,9.346847,0.153227
1178452382000,1178452,1398519515241,0.459681,9.500074,0.153227
1178465047000,1178466,1398519515254,0.459681,9.346847,0.153227
1178482442000,1178483,1398519515271,0.612908,9.346847,0.153227
1178501790000,1178502,1398519515290,0.459681,9.346847,0.153227
1178512136000,1178516,1398519515304,0.459681,9.346847,0.306454
1178535299000,1178536,1398519515324,0.306454,9.346847,0.153227
1178553274000,1178553,1398519515342,0.459681,9.500074,0.153227
1178562154000,1178562,1398519515350,0.459681,9.346847,0.153227
1178582143000,1178586,1398519515374,0.612908,9.346847,0.153227
1178602865000,1178606,1398519515394,0.459681,9.346847,0.153227
1178693777000,1178694,1398519515482,0.306454,9.346847,0.153227
1178711721000,1178712,1398519515500,0.612908,9.346847,0.153227
1178722158000,1178722,1398519515510,0.459681,9.346847,0.153227
1178771718000,1178772,1398519515560,0.612908,9.346847,0.153227
1178792165000,1178792,1398519515580,0.459681,9.346847,0.153227
1178812917000,1178816,1398519515604,0.612908,9.500074,0.153227
1178821828000,1178822,1398519515610,0.459681,9.346847,0.153227
1178842153000,1178842,1398519515630,0.459681,9.500074,0.153227
1178851919000,1178852,1398519515640,0.306454,9.346847,0.0
1178871786000,1178872,1398519515660,0.459681,9.346847,0.153227
1178923482000,1178924,1398519515712,0.459681,9.346847,0.0
1178931966000,1178932,1398519515720,0.459681,9.346847,0.153227
1178952169000,1178956,1398519515744,0.459681,9.500074,0.153227
1178972799000,1178976,1398519515764,0.459681,9.346847,0.153227
1179002187000,1179002,1398519515791,0.612908,9.346847,0.153227
1179045553000,1179046,1398519515834,0.612908,9.346847,0.306454
1179063558000,1179064,1398519515852,0.459681,9.346847,0.153227
1179112813000,1179113,1398519515901,0.459681,9.500074,0.153227
1179131765000,1179132,1398519515920,0.459681,9.346847,0.153227
1179151754000,1179152,1398519515940,0.459681,9.346847,0.0
1179162160000,1179162,1398519515950,0.459681,9.346847,0.153227
1179191762000,1179192,1398519515980,0.612908,9.346847,0.153227
1179232198000,1179233,1398519516021,0.459681,9.500074,0.153227
1179241720000,1179242,1398519516030,0.459681,9.346847,0.153227
1179273488000,1179274,1398519516062,0.459681,9.500074,0.153227
1179291738000,1179292,1398519516080,0.459681,9.346847,0.153227
1179311788000,1179312,1398519516100,0.459681,9.500074,0.0
1179325612000,1179326,1398519516114,0.459681,9.346847,0.306454
1179343557000,1179344,1398519516132,0.612908,9.346847,0.153227
1179361745000,1179362,1398519516150,0.459681,9.346847,0.153227
1179474386000,1179489,1398519516277,0.612908,9.346847,0.153227
1179491811000,1179492,1398519516280,0.459681,9.500074,0.153227
1179504201000,1179505,1398519516293,0.459681,9.346847,0.153227
1179521718000,1179522,1398519516310,0.459681,9.346847,0.0
1179532155000,1179532,1398519516320,0.459681,9.346847,0.153227
1179661733000,1179662,1398519516450,0.612908,9.346847,0.153227
1179681783000,1179682,1398519516470,0.459681,9.346847,0.0
1179692861000,1179696,1398519516484,0.459681,9.346847,0.153227
1179701772000,1179702,1398519516490,0.612908,9.346847,0.153227
1179714071000,1179715,1398519516503,0.612908,9.346847,0.0
1179731862000,1179732,1398519516520,0.459681,9.500074,0.153227
1179742147000,1179742,1398519516530,0.459681,9.346847,0.153227
1179762838000,1179763,1398519516551,0.459681,9.500074,0.153227
1179781759000,1179785,1398519516573,0.459681,9.346847,0.153227
1179861715000,1179862,1398519516650,0.459681,9.500074,0.153227
1179871755000,1179872,1398519516660,0.459681,9.346847,0.153227
1179891744000,1179892,1398519516680,0.459681,9.500074,0.153227
1179905691000,1179906,1398519516695,0.612908,9.346847,0.153227
1179942159000,1179942,1398519516730,0.612908,9.500074,0.153227
1179952230000,1179952,1398519516741,0.612908,9.346847,0.153227
1179972860000,1179976,1398519516764,0.459681,9.346847,0.153227
1179994344000,1179994,1398519516783,0.459681,9.500074,0.0
1180002004000,1180002,1398519516790,0.459681,9.346847,0.153227
1180071828000,1180072,1398519516860,0.612908,9.500074,0.153227
1180081777000,1180082,1398519516870,0.459681,9.346847,0.153227
1180101858000,1180102,1398519516890,0.459681,9.500074,0.0
1180115652000,1180116,1398519516904,0.459681,9.346847,0.153227
1180134267000,1180135,1398519516923,0.612908,9.346847,0.153227
1180171743000,1180172,1398519516960,0.459681,9.346847,0.153227
1180185567000,1180186,1398519516974,0.459681,9.500074,0.153227
1180204275000,1180205,1398519516993,0.459681,9.346847,0.153227
1180232229000,1180232,1398519517021,0.459681,9.500074,0.153227
1180255636000,1180256,1398519517044,0.459681,9.346847,0.153227
1180281728000,1180282,1398519517070,0.459681,9.19362,0.153227
1180302175000,1180302,1398519517091,0.459681,9.346847,0.153227
1180361715000,1180362,1398519517150,0.612908,9.346847,0.153227
1180381795000,1180382,1398519517170,0.459681,9.346847,0.0
1180392843000,1180396,1398519517184,0.459681,9.346847,0.153227
1180414113000,1180415,1398519517203,0.459681,9.500074,0.153227
1180442220000,1180442,1398519517231,0.612908,9.346847,0.153227
1180469015000,1180474,1398519517262,0.459681,9.346847,0.153227
1180541738000,1180542,1398519517330,0.612908,9.346847,0.153227
1180552938000,1180556,1398519517344,0.459681,9.500074,0.153227
1180573507000,1180574,1398519517362,0.459681,9.346847,0.153227
1180602193000,1180602,1398519517391,0.459681,9.346847,0.306454
1180625631000,1180626,1398519517414,0.306454,9.346847,0.153227
1180643789000,1180644,1398519517433,0.459681,9.346847,0.153227
1180731740000,1180732,1398519517520,0.306454,9.346847,0.153227
1180751790000,1180752,1398519517540,0.459681,9.346847,0.153227
1180765523000,1180766,1398519517554,0.612908,9.346847,0.153227
1180783437000,1180784,1398519517572,0.459681,9.346847,0.153227
1180812154000,1180812,1398519517600,0.612908,9.346847,0.153227
1180835622000,1180836,1398519517624,0.459681,9.346847,0.306454
1180851797000,1180854,1398519517642,0.459681,9.346847,0.153227
1180861715000,1180862,1398519517650,0.459681,9.500074,0.153227
1180891744000,1180892,1398519517680,0.459681,9.346847,0.153227
1180911764000,1180912,1398519517700,0.612908,9.346847,0.153227
1180932210000,1180932,1398519517721,0.459681,9.500074,0.153227
1180963552000,1180964,1398519517752,0.612908,9.346847,0.153227
1180974203000,1180977,1398519517766,0.459681,9.346847,0.153227
1181012197000,1181012,1398519517800,0.459681,9.500074,0.153227
1181022146000,1181022,1398519517810,0.459681,9.346847,0.153227
1181064901000,1181065,1398519517853,0.459681,9.500074,0.153227
1181092184000,1181092,1398519517881,0.459681,9.346847,0.153227
1181112142000,1181116,1398519517904,0.612908,9.346847,0.153227
1181121725000,1181122,1398519517910,0.459681,9.346847,0.153227
1181145193000,1181146,1398519517934,0.459681,9.500074,0.153227
1181192220000,1181192,1398519517981,0.459681,9.500074,0.153227
1181205495000,1181206,1398519517994,0.612908,9.346847,0.0
1181221822000,1181223,1398519518012,0.459681,9.346847,0.306454
1181232137000,1181232,1398519518020,0.459681,9.346847,0.153227
1181252279000,1181256,1398519518044,0.459681,9.500074,0.0
1181272939000,1181276,1398519518064,0.459681,9.346847,0.153227
1181281759000,1181282,1398519518070,0.459681,9.500074,0.153227
1181302175000,1181302,1398519518090,0.459681,9.346847,0.153227
1181331746000,1181332,1398519518120,0.459681,9.346847,0.306454
1181351827000,1181352,1398519518140,0.612908,9.346847,0.306454
1181361806000,1181363,1398519518152,0.459681,9.346847,0.153227
1181415487000,1181416,1398519518204,0.459681,9.500074,0.153227
1181433401000,1181433,1398519518222,0.459681,9.346847,0.153227
1181484853000,1181488,1398519518276,0.459681,9.346847,0.0
1181511739000,1181512,1398519518300,0.612908,9.346847,0.153227
1181532155000,1181532,1398519518320,0.459681,9.346847,0.153227
1181591756000,1181592,1398519518380,0.459681,9.500074,0.153227
1181622213000,1181622,1398519518411,0.612908,9.346847,0.153227
1181642812000,1181643,1398519518431,0.459681,9.346847,0.153227
1181721761000,1181722,1398519518510,0.459681,9.500074,0.153227
1181742299000,1181742,1398519518531,0.612908,9.346847,0.0
1181751851000,1181752,1398519518540,0.459681,9.346847,0.153227
1181771718000,1181772,1398519518560,0.459681,9.346847,0.0
1181785604000,1181786,1398519518574,0.459681,9.19362,0.153227
1181803609000,1181804,1398519518592,0.612908,9.500074,0.153227
1181821798000,1181822,1398519518610,0.459681,9.346847,0.153227
1181855733000,1181856,1398519518644,0.612908,9.500074,0.153227
1181873800000,1181874,1398519518663,0.459681,9.500074,0.153227
1181881795000,1181882,1398519518670,0.459681,9.346847,0.306454
1181902181000,1181902,1398519518691,0.459681,9.346847,0.153227
1181931753000,1181932,1398519518720,0.459681,9.500074,0.153227
1181961782000,1181962,1398519518750,0.612908,9.346847,0.153227
1181983480000,1181984,1398519518772,0.459681,9.346847,0.153227
1181997091000,1181998,1398519518786,0.612908,9.500074,0.153227
1182015859000,1182016,1398519518804,0.459681,9.346847,0.0
1182033132000,1182033,1398519518821,0.459681,9.346847,0.153227
1182041707000,1182042,1398519518830,0.306454,9.346847,0.153227
1182062215000,1182066,1398519518854,0.459681,9.500074,0.153227
1182082570000,1182086,1398519518874,0.459681,9.346847,0.153227
1182132162000,1182133,1398519518921,0.612908,9.346847,0.153227
1182141714000,1182142,1398519518930,0.459681,9.346847,0.153227
1182211751000,1182212,1398519519000,0.459681,9.500074,0.153227
1182222829000,1182226,1398519519014,0.459681,9.346847,0.153227
1182295614000,1182296,1398519519084,0.459681,9.500074,0.153227
1182321798000,1182322,1398519519110,0.459681,9.346847,0.153227
1182342153000,1182342,1398519519130,0.459681,9.346847,0.0
1182351858000,1182352,1398519519140,0.459681,9.500074,0.153227
1182365560000,1182366,1398519519154,0.459681,9.346847,0.153227
1182383809000,1182384,1398519519173,0.612908,9.346847,0.153227
1182401754000,1182402,1398519519190,0.306454,9.346847,0.153227
1182421773000,1182422,1398519519210,0.459681,9.346847,0.306454
1182435659000,1182436,1398519519224,0.459681,9.500074,0.153227
1182466451000,1182495,1398519519283,0.459681,9.346847,0.153227
1182501913000,1182502,1398519519290,0.306454,9.19362,0.153227
1182511770000,1182512,1398519519300,0.459681,9.500074,0.153227
1182531728000,1182532,1398519519320,0.459681,9.346847,0.153227
1182543447000,1182544,1398519519332,0.459681,9.500074,0.153227
1182561727000,1182562,1398519519350,0.459681,9.346847,0.153227
1182595571000,1182596,1398519519384,0.459681,9.500074,0.153227
1182613790000,1182614,1398519519403,0.459681,9.346847,0.153227
1182665670000,1182666,1398519519454,0.612908,9.500074,0.153227
1182683828000,1182684,1398519519472,0.612908,9.346847,0.153227
1182691732000,1182692,1398519519480,0.459681,9.346847,0.153227
1182712209000,1182712,1398519519501,0.612908,9.500074,0.153227
1182721792000,1182722,1398519519510,0.459681,9.346847,0.153227
1182771718000,1182772,1398519519560,0.612908,9.346847,0.153227
1182791738000,1182792,1398519519580,0.459681,9.346847,0.153227
1182802907000,1182806,1398519519594,0.459681,9.500074,0.153227
1182823842000,1182824,1398519519613,0.459681,9.346847,0.153227
1182852193000,1182852,1398519519641,0.459681,9.500074,0.153227
1182893789000,1182894,1398519519682,0.459681,9.346847,0.153227
1182931722000,1182932,1398519519720,0.459681,9.346847,0.0
1182951833000,1182952,1398519519740,0.612908,9.346847,0.153227
1183003652000,1183004,1398519519792,0.459681,9.346847,0.306454
1183014425000,1183018,1398519519806,0.612908,9.500074,0.153227
1183035299000,1183036,1398519519824,0.459681,9.346847,0.153227
1183062154000,1183062,1398519519850,0.459681,9.500074,0.153227
1183081685000,1183082,1398519519870,0.459681,9.346847,0.153227
1183152273000,1183153,1398519519941,0.612908,9.346847,0.306454
1183161886000,1183162,1398519519950,0.459681,9.500074,0.153227
1183191762000,1183192,1398519519980,0.459681,9.346847,0.153227
1183231710000,1183232,1398519520020,0.459681,9.500074,0.153227
1183242666000,1183246,1398519520034,0.459681,9.346847,0.306454
1183272146000,1183272,1398519520060,0.459681,9.346847,0.153227
1183315328000,1183315,1398519520104,0.459681,9.19362,0.153227
1183362142000,1183363,1398519520151,0.612908,9.346847,0.153227
1183371725000,1183372,1398519520160,0.459681,9.346847,0.153227
1183391744000,1183392,1398519520180,0.612908,9.346847,0.153227
1183421712000,1183422,1398519520210,0.612908,9.500074,0.153227
1183441823000,1183442,1398519520230,0.459681,9.346847,0.153227
1183491720000,1183492,1398519520280,0.459681,9.500074,0.153227
1183502187000,1183502,1398519520291,0.459681,9.346847,0.153227
1183524862000,1183528,1398519520316,0.459681,9.500074,0.153227
1183551839000,1183552,1398519520340,0.459681,9.500074,0.153227
1183572164000,1183572,1398519520360,0.459681,9.346847,0.153227
1183631765000,1183632,1398519520420,0.459681,9.500074,0.153227
1183651754000,1183652,1398519520440,0.612908,9.500074,0.153227
1183662221000,1183662,1398519520451,0.459681,9.346847,0.153227
1183685659000,1183686,1398519520474,0.459681,9.500074,0.0
1183701833000,1183704,1398519520492,0.459681,9.346847,0.153227
1183732229000,1183732,1398519520521,0.612908,9.346847,0.306454
1183741720000,1183742,1398519520530,0.612908,9.346847,0.153227
1183755636000,1183756,1398519520544,0.612908,9.500074,0.153227
1183781728000,1183782,1398519520570,0.612908,9.346847,0.153227
1183791738000,1183792,1398519520580,0.459681,9.346847,0.153227
1183811727000,1183812,1398519520600,0.612908,9.346847,0.153227
1183825582000,1183826,1398519520614,0.459681,9.346847,0.153227
1183895620000,1183896,1398519520684,0.459681,9.500074,0.0
1183913900000,1183914,1398519520702,0.612908,9.346847,0.153227
1183921712000,1183922,1398519520710,0.459681,9.346847,0.153227
1183942159000,1183942,1398519520730,0.612908,9.346847,0.153227
1183962942000,1183966,1398519520754,0.459681,9.346847,0.0
1183971792000,1183972,1398519520760,0.459681,9.500074,0.153227
1183992147000,1183992,1398519520780,0.459681,9.346847,0.153227
1184023549000,1184024,1398519520812,0.459681,9.19362,0.153227
1184034322000,1184038,1398519520826,0.612908,9.346847,0.153227
1184055227000,1184056,1398519520844,0.612908,9.346847,0.0
1184072713000,1184073,1398519520861,0.459681,9.500074,0.153227
1184082235000,1184082,1398519520871,0.459681,9.346847,0.0
1184091726000,1184092,1398519520880,0.612908,9.346847,0.0
1184102224000,1184106,1398519520894,0.459681,9.346847,0.0
1184125356000,1184126,1398519520914,0.612908,9.346847,0.153227
1184262807000,1184263,1398519521051,0.612908,9.346847,0.153227
1184281759000,1184282,1398519521070,0.459681,9.346847,0.153227
1184312154000,1184312,1398519521100,0.459681,9.500074,0.153227
1184332815000,1184333,1398519521121,0.459681,9.19362,0.153227
1184341909000,1184342,1398519521130,0.612908,9.346847,0.0
1184362203000,1184362,1398519521151,0.459681,9.346847,0.153227
1184411764000,1184412,1398519521200,0.459681,9.346847,0.306454
1184432210000,1184432,1398519521221,0.612908,9.346847,0.153227
1184441732000,1184442,1398519521230,0.459681,9.346847,0.153227
1184469564000,1184484,1398519521272,0.612908,9.346847,0.306454
1184478872000,1184484,1398519521273,0.459681,9.346847,0.153227
1184491811000,1184494,1398519521282,0.612908,9.500074,0.153227
1184511709000,1184512,1398519521300,0.612908,9.346847,0.153227
1184522146000,1184526,1398519521310,0.612908,9.346847,0.306454
1184547780000,1184548,1398519521336,0.459681,9.19362,0.153227
1184571706000,1184572,1398519521360,0.459681,9.500074,0.153227
1184592245000,1184592,1398519521381,0.459681,9.346847,0.306454
1184601797000,1184602,1398519521390,0.459681,9.346847,0.153227
1184635152000,1184635,1398519521423,0.612908,9.500074,0.153227
