Creation_Time,Sensor_Time,Arrival_Time,x,y,z
849201510000,849201,1398347036470,0.0,0.15322891,9.461885
849211520000,849211,1398347036480,0.0,0.15322891,9.461885
849221499000,849221,1398347036490,0.0,0.15322891,9.461885
849231509000,849231,1398347036500,0.0,0.15322891,9.461885
849241519000,849241,1398347036510,0.0,0.15322891,9.461885
849251498000,849251,1398347036520,0.0,0.15322891,9.500193
849261508000,849261,1398347036530,-0.038307227,0.15322891,9.500193
849271517000,849271,1398347036540,-0.038307227,0.15322891,9.500193
849281558000,849281,1398347036550,-0.038307227,0.15322891,9.500193
849291110000,849298,1398347036566,-0.038307227,0.15322891,9.500193
849301150000,849301,1398347036570,0.038307227,0.15322891,9.500193
849311129000,849311,1398347036580,0.038307227,0.15322891,9.500193
849321505000,849321,1398347036590,0.038307227,0.15322891,9.461885
849331515000,849331,1398347036600,0.038307227,0.15322891,9.461885
849341525000,849341,1398347036610,0.0,0.11492168,9.461885
849351504000,849351,1398347036620,0.0,0.11492168,9.461885
849361514000,849361,1398347036630,0.0,0.11492168,9.500193
849371523000,849371,1398347036640,0.0,0.11492168,9.500193
849381503000,849381,1398347036650,0.0,0.15322891,9.5385
849391512000,849391,1398347036660,0.0,0.15322891,9.5385
849401522000,849401,1398347036670,0.0,0.15322891,9.5385
849411502000,849411,1398347036680,0.0,0.15322891,9.5385
849421511000,849421,1398347036690,0.0,0.11492168,9.500193
849431521000,849431,1398347036700,0.0,0.11492168,9.500193
849441500000,849441,1398347036710,0.0,0.11492168,9.500193
849451510000,849451,1398347036720,0.0,0.11492168,9.461885
849461520000,849461,1398347036730,0.0,0.15322891,9.461885
849471499000,849471,1398347036740,0.0,0.15322891,9.385271
849481509000,849481,1398347036750,0.0,0.15322891,9.385271
849491519000,849491,1398347036760,0.0,0.15322891,9.385271
849501498000,849501,1398347036770,0.0,0.15322891,9.346964
849511508000,849511,1398347036780,0.0,0.15322891,9.423578
849521517000,849521,1398347036790,0.0,0.15322891,9.385271
849531497000,849531,1398347036800,0.0,0.15322891,9.423578
849541506000,849541,1398347036810,0.0,0.15322891,9.461885
849551516000,849551,1398347036820,0.0,0.15322891,9.461885
849561495000,849561,1398347036830,0.0,0.15322891,9.5385
849571505000,849571,1398347036840,0.0,0.15322891,9.5385
849581515000,849581,1398347036850,0.0,0.15322891,9.5385
849591525000,849591,1398347036860,0.0,0.15322891,9.500193
849601504000,849601,1398347036870,0.0,0.15322891,9.461885
849611514000,849611,1398347036880,0.0,0.15322891,9.423578
849621523000,849621,1398347036890,0.0,0.15322891,9.423578
849631503000,849631,1398347036900,0.0,0.15322891,9.423578
849641512000,849641,1398347036910,0.0,0.15322891,9.423578
849651522000,849651,1398347036920,0.038307227,0.15322891,9.461885
849661502000,849661,1398347036930,0.0,0.15322891,9.461885
849671511000,849671,1398347036940,0.0,0.15322891,9.500193
849681521000,849681,1398347036950,0.0,0.15322891,9.500193
849691500000,849691,1398347036960,-0.038307227,0.15322891,9.500193
849701480000,849701,1398347036970,0.0,0.15322891,9.500193
849711520000,849711,1398347036980,0.0,0.15322891,9.500193
849721499000,849721,1398347036990,0.0,0.15322891,9.461885
849731509000,849731,1398347037000,0.0,0.15322891,9.423578
849741519000,849741,1398347037010,0.0,0.15322891,9.423578
849751498000,849751,1398347037020,0.038307227,0.19153613,9.423578
849761508000,849761,1398347037030,0.038307227,0.19153613,9.461885
849771487000,849771,1398347037040,0.038307227,0.19153613,9.500193
849781497000,849781,1398347037050,0.038307227,0.19153613,9.500193
849791506000,849791,1398347037060,0.0,0.15322891,9.500193
849801516000,849801,1398347037070,0.0,0.15322891,9.500193
849811465000,849811,1398347037080,0.0,0.15322891,9.500193
849821505000,849821,1398347037090,0.0,0.15322891,9.461885
849831515000,849831,1398347037100,0.0,0.15322891,9.461885
849841525000,849841,1398347037110,0.0,0.15322891,9.461885
849851504000,849851,1398347037120,0.0,0.15322891,9.461885
849861514000,849861,1398347037130,0.0,0.15322891,9.461885
849871523000,849871,1398347037140,0.0,0.15322891,9.461885
849881503000,849881,1398347037150,0.0,0.15322891,9.461885
849891512000,849891,1398347037160,0.038307227,0.15322891,9.461885
849901522000,849901,1398347037170,0.038307227,0.15322891,9.500193
849911502000,849911,1398347037180,0.038307227,0.15322891,9.500193
849921511000,849921,1398347037190,0.038307227,0.15322891,9.500193
849931521000,849931,1398347037200,0.038307227,0.15322891,9.500193
849941500000,849941,1398347037210,0.038307227,0.15322891,9.500193
849951510000,849951,1398347037220,0.038307227,0.15322891,9.500193
849961489000,849961,1398347037230,0.038307227,0.15322891,9.500193
849971499000,849971,1398347037240,0.0,0.15322891,9.500193
849981509000,849981,1398347037250,0.0,0.15322891,9.5385
849991519000,849991,1398347037260,0.0,0.15322891,9.5385
850001620000,850001,1398347037270,-0.038307227,0.15322891,9.5385
850011508000,850011,1398347037280,-0.038307227,0.19153613,9.5385
850021517000,850021,1398347037290,-0.038307227,0.19153613,9.500193
850031497000,850031,1398347037300,-0.038307227,0.19153613,9.461885
850041506000,850041,1398347037310,0.0,0.19153613,9.461885
850051516000,850051,1398347037320,0.0,0.15322891,9.461885
850061495000,850061,1398347037330,0.0,0.15322891,9.461885
850071505000,850071,1398347037340,0.0,0.15322891,9.500193
850081515000,850081,1398347037350,0.0,0.15322891,9.500193
850091494000,850091,1398347037360,0.0,0.15322891,9.500193
850101504000,850101,1398347037370,0.0,0.15322891,9.461885
850111514000,850111,1398347037380,0.0,0.11492168,9.500193
850121523000,850121,1398347037390,0.0,0.11492168,9.500193
850131503000,850131,1398347037400,0.0,0.11492168,9.500193
850141512000,850141,1398347037410,0.038307227,0.11492168,9.576807
850151522000,850151,1398347037420,0.076614454,0.15322891,9.5385
850161502000,850161,1398347037430,0.076614454,0.15322891,9.5385
850171511000,850171,1398347037440,0.076614454,0.15322891,9.5385
850181521000,850181,1398347037450,0.038307227,0.15322891,9.500193
850191470000,850191,1398347037460,0.0,0.15322891,9.500193
850201510000,850201,1398347037470,0.0,0.15322891,9.500193
850211520000,850211,1398347037480,0.0,0.15322891,9.500193
850221499000,850221,1398347037490,0.038307227,0.15322891,9.500193
850231631000,850231,1398347037500,0.0,0.15322891,9.500193
850241122000,850241,1398347037510,0.0,0.15322891,9.500193
850251498000,850251,1398347037520,0.0,0.15322891,9.461885
850261508000,850261,1398347037530,-0.038307227,0.15322891,9.461885
850271517000,850271,1398347037540,0.0,0.15322891,9.500193
850281497000,850281,1398347037550,0.0,0.15322891,9.461885
850291049000,850291,1398347037560,0.0,0.15322891,9.461885
850301516000,850301,1398347037570,0.0,0.15322891,9.461885
850311495000,850311,1398347037580,0.0,0.15322891,9.423578
850321505000,850321,1398347037590,0.038307227,0.15322891,9.461885
850331515000,850331,1398347037600,0.038307227,0.15322891,9.500193
850341525000,850341,1398347037610,0.038307227,0.15322891,9.500193
850351504000,850351,1398347037620,0.038307227,0.15322891,9.500193
850361514000,850361,1398347037630,0.0,0.15322891,9.500193
850371523000,850371,1398347037640,0.0,0.15322891,9.500193
850381503000,850381,1398347037650,0.0,0.15322891,9.500193
850391512000,850391,1398347037660,0.0,0.15322891,9.500193
850401522000,850401,1398347037670,0.0,0.15322891,9.500193
850411502000,850411,1398347037680,0.0,0.15322891,9.500193
850421511000,850421,1398347037690,0.0,0.15322891,9.500193
850431521000,850431,1398347037700,0.0,0.15322891,9.461885
850441500000,850441,1398347037710,0.0,0.15322891,9.461885
850451510000,850451,1398347037720,0.0,0.15322891,9.423578
850461520000,850461,1398347037730,0.0,0.15322891,9.423578
850471499000,850471,1398347037740,0.0,0.11492168,9.423578
850481509000,850481,1398347037750,0.0,0.11492168,9.423578
850491519000,850491,1398347037760,0.0,0.11492168,9.461885
850501101000,850501,1398347037770,0.0,0.11492168,9.423578
850511508000,850511,1398347037780,0.0,0.15322891,9.423578
850521517000,850521,1398347037790,0.0,0.15322891,9.423578
850531466000,850531,1398347037800,0.0,0.15322891,9.423578
850541506000,850541,1398347037810,0.0,0.15322891,9.461885
850551516000,850551,1398347037820,0.0,0.15322891,9.500193
850561495000,850561,1398347037830,0.038307227,0.15322891,9.500193
850571505000,850571,1398347037840,0.038307227,0.15322891,9.500193
850581515000,850581,1398347037850,0.038307227,0.15322891,9.500193
850591525000,850591,1398347037860,0.038307227,0.15322891,9.500193
850601504000,850601,1398347037870,0.0,0.15322891,9.461885
850611514000,850611,1398347037880,0.0,0.15322891,9.423578
850621523000,850621,1398347037890,0.0,0.15322891,9.461885
850631503000,850631,1398347037900,0.0,0.15322891,9.461885
850641512000,850641,1398347037910,0.0,0.15322891,9.500193
850651522000,850651,1398347037920,0.0,0.15322891,9.5385
850661502000,850661,1398347037930,0.0,0.15322891,9.500193
850671511000,850671,1398347037940,0.0,0.15322891,9.500193
850681521000,850681,1398347037950,0.0,0.15322891,9.500193
850691500000,850691,1398347037960,0.0,0.15322891,9.500193
850701510000,850701,1398347037970,0.0,0.15322891,9.5385
850711520000,850711,1398347037980,0.0,0.15322891,9.5385
850721499000,850721,1398347037990,0.0,0.11492168,9.5385
850731570000,850731,1398347038000,0.0,0.11492168,9.5385
850741091000,850741,1398347038010,0.0,0.11492168,9.500193
850751498000,850751,1398347038020,0.038307227,0.11492168,9.500193
850761508000,850761,1398347038030,0.038307227,0.15322891,9.500193
850771517000,850771,1398347038040,0.038307227,0.15322891,9.500193
850781497000,850781,1398347038050,0.076614454,0.15322891,9.500193
850791506000,850791,1398347038060,0.038307227,0.15322891,9.500193
850801516000,850801,1398347038070,0.076614454,0.15322891,9.500193
850811495000,850811,1398347038080,0.076614454,0.15322891,9.500193
850821505000,850821,1398347038090,0.076614454,0.15322891,9.500193
850831515000,850831,1398347038100,0.076614454,0.19153613,9.500193
850841525000,850841,1398347038110,0.038307227,0.19153613,9.500193
850851504000,850851,1398347038120,0.038307227,0.19153613,9.500193
850861514000,850861,1398347038130,0.0,0.15322891,9.500193
850871523000,850871,1398347038140,0.0,0.11492168,9.5385
850881503000,850881,1398347038150,0.0,0.11492168,9.576807
850891512000,850891,1398347038160,0.0,0.11492168,9.576807
850901522000,850901,1398347038170,0.0,0.11492168,9.576807
850911105000,850919,1398347038188,0.038307227,0.11492168,9.5385
850921206000,850921,1398347038190,0.038307227,0.11492168,9.500193
850931521000,850931,1398347038200,0.038307227,0.11492168,9.500193
850941531000,850941,1398347038210,0.076614454,0.15322891,9.500193
850951510000,850951,1398347038220,0.038307227,0.15322891,9.500193
850961520000,850961,1398347038230,0.038307227,0.15322891,9.500193
850971621000,850971,1398347038240,0.038307227,0.15322891,9.500193
850981509000,850981,1398347038250,0.0,0.15322891,9.500193
850991519000,850991,1398347038260,0.0,0.15322891,9.500193
851001498000,851001,1398347038270,-0.038307227,0.15322891,9.500193
851011508000,851011,1398347038280,-0.038307227,0.15322891,9.500193
851021731000,851022,1398347038291,-0.038307227,0.15322891,9.500193
851031741000,851032,1398347038301,0.0,0.15322891,9.500193
851041110000,851041,1398347038310,0.038307227,0.15322891,9.500193
851051516000,851051,1398347038320,0.038307227,0.19153613,9.500193
851061495000,851061,1398347038330,0.038307227,0.19153613,9.500193
851071505000,851071,1398347038340,0.0,0.19153613,9.500193
851081515000,851081,1398347038350,0.0,0.19153613,9.500193
851091525000,851091,1398347038360,0.0,0.15322891,9.500193
851101504000,851101,1398347038370,0.0,0.15322891,9.5385
851111514000,851111,1398347038380,0.038307227,0.15322891,9.500193
851121523000,851121,1398347038390,0.038307227,0.15322891,9.500193
851131503000,851131,1398347038400,0.076614454,0.15322891,9.500193
851141512000,851141,1398347038410,0.076614454,0.15322891,9.461885
851151522000,851151,1398347038420,0.038307227,0.15322891,9.500193
851161502000,851161,1398347038430,0.038307227,0.15322891,9.500193
851171511000,851171,1398347038440,0.0,0.15322891,9.500193
851181521000,851181,1398347038450,0.0,0.15322891,9.500193
851191500000,851191,1398347038460,0.0,0.15322891,9.500193
851201510000,851201,1398347038470,0.0,0.15322891,9.500193
851211520000,851211,1398347038480,0.0,0.15322891,9.500193
851221499000,851221,1398347038490,0.0,0.15322891,9.500193
851231509000,851231,1398347038500,0.0,0.15322891,9.500193
851241519000,851241,1398347038510,0.0,0.15322891,9.500193
851251498000,851251,1398347038520,0.0,0.15322891,9.500193
851261508000,851261,1398347038530,0.0,0.15322891,9.500193
851271517000,851271,1398347038540,0.0,0.15322891,9.461885
851281497000,851281,1398347038550,0.0,0.19153613,9.461885
851291506000,851291,1398347038560,0.0,0.19153613,9.423578
851301516000,851301,1398347038570,0.0,0.19153613,9.423578
851311495000,851311,1398347038580,-0.038307227,0.19153613,9.461885
851321505000,851321,1398347038590,-0.038307227,0.15322891,9.461885
851331515000,851331,1398347038600,-0.038307227,0.15322891,9.500193
851341525000,851341,1398347038610,-0.038307227,0.19153613,9.500193
851351504000,851351,1398347038620,0.0,0.19153613,9.500193
851361514000,851361,1398347038630,0.0,0.19153613,9.500193
851371523000,851371,1398347038640,0.0,0.19153613,9.500193
851381503000,851381,1398347038650,0.0,0.11492168,9.500193
851391512000,851391,1398347038660,0.0,0.11492168,9.461885
851401522000,851401,1398347038670,0.0,0.11492168,9.461885
851411502000,851411,1398347038680,0.0,0.076614454,9.461885
851421511000,851421,1398347038690,0.038307227,0.11492168,9.461885
851431521000,851431,1398347038700,0.038307227,0.076614454,9.500193
851441500000,851441,1398347038710,0.038307227,0.076614454,9.500193
851451510000,851451,1398347038720,0.038307227,0.11492168,9.500193
851461520000,851461,1398347038730,0.0,0.11492168,9.461885
851471499000,851471,1398347038740,0.0,0.15322891,9.423578
851481509000,851481,1398347038750,-0.038307227,0.15322891,9.423578
851491519000,851491,1398347038760,-0.038307227,0.15322891,9.385271
851501132000,851503,1398347038772,0.0,0.15322891,9.385271
851511111000,851511,1398347038780,0.0,0.15322891,9.423578
851521121000,851521,1398347038790,0.038307227,0.15322891,9.423578
851531527000,851531,1398347038800,0.038307227,0.15322891,9.461885
851541506000,851541,1398347038810,0.0,0.15322891,9.461885
851551516000,851551,1398347038820,0.0,0.15322891,9.461885
851561495000,851561,1398347038830,0.038307227,0.15322891,9.461885
851571505000,851571,1398347038840,0.038307227,0.15322891,9.461885
851581515000,851581,1398347038850,0.038307227,0.15322891,9.500193
851591525000,851591,1398347038860,0.038307227,0.15322891,9.461885
851601504000,851601,1398347038870,0.0,0.15322891,9.461885
851611514000,851611,1398347038880,0.0,0.15322891,9.461885
851621523000,851621,1398347038890,0.0,0.15322891,9.461885
851631503000,851631,1398347038900,0.0,0.15322891,9.500193
851641512000,851641,1398347038910,0.0,0.15322891,9.461885
851651522000,851651,1398347038920,0.0,0.15322891,9.461885
851661471000,851661,1398347038930,0.0,0.15322891,9.461885
851671511000,851671,1398347038940,0.0,0.15322891,9.461885
851681521000,851681,1398347038950,0.0,0.15322891,9.500193
851691500000,851691,1398347038960,0.0,0.15322891,9.500193
851701510000,851701,1398347038970,0.0,0.15322891,9.500193
851711520000,851711,1398347038980,0.0,0.15322891,9.500193
851721499000,851721,1398347038990,0.0,0.15322891,9.461885
851731509000,851731,1398347039000,0.0,0.15322891,9.461885
851741122000,851747,1398347039016,0.0,0.15322891,9.461885
851751132000,851751,1398347039020,0.0,0.15322891,9.461885
851761538000,851761,1398347039030,0.0,0.15322891,9.500193
851771548000,851771,1398347039040,0.0,0.15322891,9.461885
851781527000,851781,1398347039050,0.0,0.15322891,9.461885
851791506000,851791,1398347039060,0.0,0.15322891,9.461885
851801638000,851802,1398347039070,0.0,0.15322891,9.461885
851811495000,851811,1398347039080,0.038307227,0.15322891,9.500193
851821505000,851821,1398347039090,0.038307227,0.15322891,9.500193
851831515000,851831,1398347039100,0.038307227,0.15322891,9.500193
851841525000,851841,1398347039110,0.038307227,0.15322891,9.500193
851851504000,851851,1398347039120,0.0,0.15322891,9.500193
851861514000,851861,1398347039130,0.0,0.15322891,9.500193
851871523000,851871,1398347039140,0.0,0.15322891,9.461885
851881503000,851881,1398347039150,-0.038307227,0.15322891,9.461885
851891512000,851891,1398347039160,-0.038307227,0.15322891,9.461885
851901522000,851901,1398347039170,-0.038307227,0.15322891,9.500193
851911502000,851911,1398347039180,-0.038307227,0.15322891,9.500193
851921511000,851921,1398347039190,0.0,0.15322891,9.500193
851931521000,851931,1398347039200,0.0,0.15322891,9.500193
851941500000,851941,1398347039210,0.0,0.15322891,9.423578
851951510000,851951,1398347039220,0.0,0.15322891,9.461885
851961520000,851961,1398347039230,0.0,0.15322891,9.461885
851971499000,851971,1398347039240,0.0,0.15322891,9.461885
851981509000,851981,1398347039250,0.0,0.15322891,9.500193
851991519000,851991,1398347039260,0.0,0.15322891,9.461885
852001620000,852002,1398347039270,0.0,0.15322891,9.461885
852011508000,852011,1398347039280,0.0,0.15322891,9.461885
852021517000,852021,1398347039290,0.0,0.15322891,9.461885
852031497000,852031,1398347039300,0.038307227,0.15322891,9.500193
852041506000,852041,1398347039310,0.038307227,0.15322891,9.500193
