Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1714901845000,1714902,1398520051690,0.306454,-0.306454,-9.806528
1714912282000,1714912,1398520051701,0.459681,-0.153227,-9.653301
1714935567000,1714936,1398520051724,0.459681,-0.153227,-9.806528
1715024373000,1715024,1398520051813,0.459681,-0.306454,-9.806528
1715041891000,1715042,1398520051830,0.306454,-0.153227,-9.806528
1715061727000,1715062,1398520051850,0.459681,-0.153227,-9.806528
1715094320000,1715094,1398520051883,0.306454,-0.153227,-9.806528
1715111776000,1715112,1398520051900,0.459681,-0.153227,-9.806528
1715122152000,1715122,1398520051910,0.459681,-0.153227,-9.959755
1715142843000,1715143,1398520051931,0.459681,-0.153227,-9.806528
1715171712000,1715172,1398520051960,0.306454,-0.153227,-9.806528
1715192159000,1715192,1398520051980,0.306454,-0.153227,-9.959755
1715201742000,1715202,1398520051990,0.306454,-0.153227,-9.806528
1715215566000,1715216,1398520052004,0.459681,-0.153227,-9.806528
1715241720000,1715242,1398520052030,0.459681,-0.153227,-9.959755
1715251821000,1715252,1398520052040,0.306454,-0.153227,-9.959755
1715271749000,1715272,1398520052060,0.459681,-0.153227,-9.959755
1715285573000,1715286,1398520052074,0.459681,-0.153227,-9.806528
1715304494000,1715305,1398520052093,0.306454,-0.306454,-9.959755
1715321859000,1715322,1398520052110,0.459681,-0.153227,-9.959755
1715355642000,1715356,1398520052144,0.459681,-0.153227,-9.806528
1715381734000,1715382,1398520052170,0.459681,-0.153227,-9.959755
1715451772000,1715452,1398520052240,0.459681,-0.153227,-9.806528
1715463460000,1715464,1398520052252,0.306454,-0.153227,-9.806528
1715481832000,1715482,1398520052270,0.459681,0.0,-9.959755
1715501851000,1715502,1398520052290,0.459681,-0.153227,-9.806528
1715533468000,1715533,1398520052322,0.306454,-0.153227,-9.959755
1715551839000,1715552,1398520052340,0.612908,-0.153227,-9.806528
1715562154000,1715562,1398520052350,0.306454,-0.153227,-9.806528
1715582815000,1715583,1398520052371,0.459681,-0.153227,-9.806528
1715632162000,1715632,1398520052420,0.459681,-0.153227,-9.959755
1715641714000,1715642,1398520052430,0.459681,-0.153227,-9.806528
1715655569000,1715656,1398520052444,0.459681,0.0,-9.959755
1715673818000,1715674,1398520052463,0.459681,-0.153227,-9.806528
1715691732000,1715692,1398520052480,0.306454,-0.153227,-9.806528
1715711751000,1715712,1398520052500,0.459681,-0.153227,-9.806528
1715725637000,1715726,1398520052514,0.306454,0.0,-9.806528
1715743947000,1715744,1398520052533,0.459681,-0.153227,-9.959755
1715761709000,1715762,1398520052550,0.459681,-0.153227,-9.806528
1715842153000,1715842,1398520052630,0.459681,0.0,-9.806528
1715851797000,1715852,1398520052640,0.459681,-0.153227,-9.806528
1715871725000,1715872,1398520052660,0.459681,-0.153227,-9.959755
1715884298000,1715885,1398520052673,0.459681,-0.153227,-9.806528
1715935628000,1715936,1398520052724,0.306454,-0.153227,-9.959755
1715954458000,1715954,1398520052743,0.459681,-0.153227,-9.806528
1716052694000,1716052,1398520052841,0.612908,-0.153227,-9.959755
1716061330000,1716061,1398520052849,0.459681,-0.153227,-9.806528
1716081655000,1716081,1398520052870,0.459681,0.0,-9.806528
1716101674000,1716101,1398520052890,0.459681,-0.153227,-9.806528
1716143361000,1716143,1398520052931,0.459681,-0.153227,-9.959755
1716161336000,1716161,1398520052949,0.459681,-0.153227,-9.806528
1716181325000,1716181,1398520052969,0.459681,-0.153227,-9.959755
1716193654000,1716193,1398520052982,0.459681,-0.153227,-9.806528
1716211873000,1716212,1398520053000,0.306454,-0.153227,-9.806528
1716231313000,1716231,1398520053019,0.459681,-0.153227,-9.959755
1716241659000,1716241,1398520053030,0.459681,-0.153227,-9.806528
1716341726000,1716342,1398520053130,0.459681,-0.306454,-9.806528
1716353048000,1716353,1398520053141,0.459681,-0.153227,-9.806528
1716371725000,1716372,1398520053160,0.459681,-0.153227,-9.959755
1716391714000,1716392,1398520053180,0.459681,-0.153227,-9.806528
1716441732000,1716442,1398520053230,0.459681,-0.153227,-9.653301
1716452169000,1716456,1398520053244,0.459681,-0.153227,-9.806528
1716475240000,1716476,1398520053264,0.459681,-0.153227,-9.959755
1716484548000,1716485,1398520053273,0.459681,-0.153227,-9.806528
1716581808000,1716582,1398520053370,0.612908,-0.153227,-9.959755
1716601797000,1716602,1398520053390,0.306454,-0.153227,-9.959755
1716612844000,1716616,1398520053404,0.459681,-0.153227,-9.959755
1716634572000,1716635,1398520053423,0.459681,-0.153227,-9.806528
1716662160000,1716662,1398520053450,0.459681,-0.306454,-9.806528
1716685567000,1716686,1398520053474,0.459681,-0.153227,-9.806528
1716811727000,1716812,1398520053600,0.306454,-0.153227,-9.806528
1716822866000,1716826,1398520053614,0.459681,-0.153227,-9.806528
1716844716000,1716845,1398520053634,0.459681,-0.153227,-9.959755
1716862111000,1716863,1398520053651,0.459681,-0.153227,-9.806528
1716914785000,1716915,1398520053703,0.306454,-0.153227,-9.806528
1716971731000,1716972,1398520053760,0.459681,-0.306454,-9.806528
1716983419000,1716989,1398520053777,0.459681,-0.153227,-9.806528
1717003805000,1717004,1398520053792,0.459681,-0.153227,-9.959755
1717021718000,1717022,1398520053810,0.459681,0.0,-9.959755
1717032277000,1717032,1398520053821,0.306454,-0.153227,-9.806528
1717052877000,1717053,1398520053841,0.459681,-0.153227,-9.806528
1717071767000,1717074,1398520053863,0.459681,-0.153227,-9.959755
1717081777000,1717082,1398520053870,0.306454,-0.153227,-9.806528
1717102285000,1717102,1398520053891,0.459681,-0.153227,-9.959755
1717122915000,1717126,1398520053914,0.459681,-0.306454,-9.806528
1717131795000,1717132,1398520053920,0.459681,-0.153227,-9.959755
1717152181000,1717152,1398520053941,0.459681,-0.153227,-9.653301
1717161825000,1717162,1398520053950,0.459681,-0.306454,-9.806528
1717181814000,1717182,1398520053970,0.459681,-0.153227,-9.959755
1717195547000,1717196,1398520053984,0.459681,-0.153227,-9.806528
1717217489000,1717217,1398520054006,0.306454,-0.153227,-9.959755
1717231740000,1717232,1398520054020,0.459681,-0.153227,-9.959755
1717242238000,1717246,1398520054034,0.459681,0.0,-9.806528
1717265523000,1717266,1398520054054,0.459681,-0.153227,-9.806528
1717283468000,1717284,1398520054072,0.459681,-0.153227,-9.959755
1717291738000,1717292,1398520054080,0.459681,-0.153227,-9.806528
1717312154000,1717312,1398520054100,0.306454,-0.153227,-9.806528
1717332906000,1717336,1398520054124,0.459681,-0.153227,-9.959755
1717341726000,1717342,1398520054130,0.459681,-0.153227,-9.806528
1717391714000,1717392,1398520054180,0.459681,-0.153227,-9.959755
1717411764000,1717412,1398520054200,0.459681,-0.153227,-9.806528
1717461751000,1717462,1398520054250,0.459681,-0.153227,-9.959755
1717472829000,1717476,1398520054264,0.459681,-0.153227,-9.806528
1717502096000,1717502,1398520054291,0.459681,-0.153227,-9.959755
1717522146000,1717522,1398520054311,0.459681,-0.153227,-9.806528
1717551748000,1717552,1398520054340,0.306454,-0.153227,-9.806528
1717571859000,1717572,1398520054360,0.612908,-0.306454,-9.806528
1717592214000,1717592,1398520054381,0.459681,-0.306454,-9.959755
1717601797000,1717602,1398520054390,0.459681,-0.153227,-9.959755
1717621755000,1717622,1398520054410,0.459681,-0.306454,-9.959755
1717635427000,1717636,1398520054424,0.459681,-0.153227,-9.806528
1717653463000,1717654,1398520054442,0.459681,-0.153227,-9.959755
1717671773000,1717672,1398520054460,0.459681,-0.306454,-9.806528
1717682149000,1717682,1398520054470,0.459681,-0.153227,-9.806528
1717711751000,1717712,1398520054500,0.459681,-0.153227,-9.959755
1717732137000,1717732,1398520054520,0.459681,-0.153227,-9.806528
1717752279000,1717756,1398520054544,0.459681,-0.306454,-9.959755
1717761800000,1717762,1398520054550,0.459681,-0.153227,-9.806528
1717831716000,1717832,1398520054620,0.459681,-0.153227,-9.653301
1717842855000,1717846,1398520054634,0.459681,-0.153227,-9.806528
1717863546000,1717864,1398520054652,0.306454,-0.153227,-9.959755
1717881826000,1717882,1398520054670,0.459681,-0.153227,-9.806528
1717892141000,1717892,1398520054680,0.459681,-0.153227,-9.959755
1717912832000,1717913,1398520054701,0.459681,-0.306454,-9.959755
1717931814000,1717934,1398520054722,0.459681,-0.153227,-9.806528
1717941823000,1717942,1398520054730,0.306454,-0.153227,-9.959755
1717962209000,1717962,1398520054751,0.459681,-0.153227,-9.806528
1717971792000,1717972,1398520054760,0.459681,0.0,-9.959755
1717991811000,1717992,1398520054780,0.459681,-0.153227,-9.806528
1718003988000,1718006,1398520054794,0.612908,-0.153227,-9.806528
1718022054000,1718023,1398520054811,0.459681,-0.153227,-9.806528
1718041768000,1718042,1398520054830,0.306454,-0.153227,-9.806528
1718055593000,1718056,1398520054844,0.459681,-0.153227,-9.806528
1718074758000,1718075,1398520054864,0.459681,-0.306454,-9.806528
1718092122000,1718093,1398520054881,0.612908,-0.306454,-9.806528
1718102285000,1718102,1398520054891,0.459681,-0.153227,-9.806528
1718172140000,1718172,1398520054960,0.459681,-0.153227,-9.959755
1718181753000,1718182,1398520054970,0.459681,-0.153227,-9.806528
1718231801000,1718232,1398520055020,0.306454,0.0,-9.806528
1718251851000,1718252,1398520055040,0.459681,-0.306454,-9.806528
1718265554000,1718266,1398520055054,0.459681,-0.306454,-9.959755
1718282155000,1718285,1398520055074,0.459681,-0.153227,-9.806528
1718301778000,1718303,1398520055091,0.612908,-0.153227,-9.806528
1718312246000,1718312,1398520055101,0.306454,0.0,-9.806528
1718335683000,1718336,1398520055124,0.459681,-0.153227,-9.806528
1718513601000,1718514,1398520055302,0.459681,-0.306454,-9.806528
1718522115000,1718522,1398520055311,0.459681,-0.153227,-9.959755
1718542165000,1718542,1398520055330,0.459681,-0.153227,-9.806528
1718571737000,1718572,1398520055360,0.459681,-0.153227,-9.959755
1718591726000,1718592,1398520055380,0.459681,-0.153227,-9.806528
1718612142000,1718612,1398520055400,0.306454,-0.153227,-9.806528
1718621725000,1718622,1398520055410,0.459681,-0.153227,-9.806528
1718635579000,1718636,1398520055424,0.459681,-0.153227,-9.959755
1718671865000,1718672,1398520055460,0.306454,-0.153227,-9.959755
1718691793000,1718692,1398520055480,0.612908,-0.153227,-9.806528
1718705617000,1718706,1398520055494,0.459681,-0.153227,-9.806528
1718724508000,1718725,1398520055513,0.306454,0.0,-9.806528
1718741811000,1718742,1398520055531,0.459681,-0.153227,-9.806528
1718786184000,1718787,1398520055575,0.459681,-0.153227,-9.959755
1718801748000,1718802,1398520055590,0.459681,-0.153227,-9.806528
1718822164000,1718822,1398520055610,0.306454,-0.153227,-9.806528
1718831716000,1718832,1398520055620,0.459681,-0.153227,-9.806528
1718881765000,1718882,1398520055670,0.459681,-0.153227,-9.959755
1718901845000,1718902,1398520055690,0.459681,-0.306454,-9.806528
1718912862000,1718916,1398520055704,0.459681,-0.153227,-9.806528
1718962148000,1718962,1398520055750,0.459681,-0.153227,-9.959755
1718985555000,1718986,1398520055774,0.459681,-0.153227,-9.806528
1719091878000,1719092,1398520055880,0.306454,-0.306454,-9.959755
1719111837000,1719112,1398520055900,0.459681,-0.153227,-9.653301
1719122213000,1719122,1398520055911,0.459681,-0.306454,-9.806528
1719142812000,1719143,1398520055931,0.459681,-0.153227,-9.806528
1719172140000,1719172,1398520055960,0.459681,-0.306454,-9.806528
1719192220000,1719192,1398520055981,0.459681,-0.153227,-9.959755
1719201772000,1719202,1398520055990,0.459681,0.0,-9.959755
1719221853000,1719222,1398520056010,0.459681,-0.153227,-9.806528
1719242177000,1719242,1398520056031,0.459681,-0.153227,-9.959755
1719251760000,1719252,1398520056040,0.459681,-0.153227,-9.806528
1719271718000,1719272,1398520056060,0.306454,-0.153227,-9.806528
1719285543000,1719286,1398520056074,0.459681,-0.153227,-9.806528
1719303609000,1719304,1398520056092,0.306454,-0.153227,-9.959755
1719321767000,1719322,1398520056110,0.459681,-0.153227,-9.959755
1719332143000,1719332,1398520056120,0.459681,-0.153227,-9.806528
1719461721000,1719462,1398520056250,0.459681,-0.153227,-9.959755
1719481740000,1719482,1398520056270,0.459681,-0.153227,-9.806528
1719513906000,1719514,1398520056302,0.459681,-0.153227,-9.959755
1719532705000,1719533,1398520056321,0.459681,-0.306454,-9.806528
1719542684000,1719543,1398520056331,0.459681,-0.153227,-9.959755
1719562185000,1719566,1398520056354,0.459681,-0.153227,-9.806528
1719585317000,1719586,1398520056374,0.459681,-0.153227,-9.959755
1719655172000,1719655,1398520056443,0.459681,-0.153227,-9.959755
1719671804000,1719672,1398520056460,0.459681,-0.153227,-9.806528
1719691732000,1719692,1398520056480,0.459681,-0.153227,-9.959755
1719711812000,1719712,1398520056500,0.459681,0.0,-9.806528
1719741750000,1719742,1398520056530,0.459681,-0.153227,-9.806528
1719774129000,1719774,1398520056562,0.306454,-0.153227,-9.806528
1719822225000,1719822,1398520056611,0.612908,-0.153227,-9.959755
1719842306000,1719843,1398520056631,0.459681,0.0,-9.653301
1719851919000,1719852,1398520056640,0.306454,-0.153227,-9.806528
1719871755000,1719872,1398520056660,0.612908,-0.153227,-9.806528
1719881765000,1719883,1398520056671,0.612908,-0.153227,-9.959755
1719892171000,1719892,1398520056680,0.306454,-0.153227,-9.959755
1719901845000,1719916,1398520056704,0.459681,-0.153227,-9.806528
1719934896000,1719935,1398520056723,0.306454,-0.153227,-9.806528
1719952840000,1719953,1398520056741,0.459681,-0.306454,-9.959755
1719971242000,1719990,1398520056778,0.459681,-0.153227,-9.959755
1719992757000,1719992,1398520056781,0.459681,-0.153227,-9.806528
1720001394000,1720001,1398520056789,0.306454,-0.153227,-9.806528
1720011220000,1720030,1398520056818,0.306454,-0.153227,-9.959755
1720021230000,1720033,1398520056821,0.459681,-0.153227,-9.959755
1720033376000,1720033,1398520056821,0.459681,-0.153227,-9.806528
1720081533000,1720081,1398520056870,0.459681,-0.153227,-9.959755
1720101888000,1720102,1398520056890,0.459681,-0.153227,-9.806528
1720111532000,1720111,1398520056900,0.306454,-0.153227,-9.806528
1720131551000,1720131,1398520056920,0.459681,-0.153227,-9.959755
1720141225000,1720141,1398520056929,0.459681,-0.306454,-9.806528
1720161550000,1720161,1398520056950,0.459681,-0.153227,-9.959755
1720181539000,1720181,1398520056970,0.459681,0.0,-9.806528
1720191244000,1720191,1398520056979,0.459681,-0.153227,-9.959755
1720221853000,1720222,1398520057010,0.459681,-0.153227,-9.806528
1720256826000,1720257,1398520057045,0.459681,-0.153227,-9.959755
1720276021000,1720276,1398520057064,0.459681,-0.153227,-9.959755
1720293905000,1720294,1398520057082,0.459681,-0.153227,-9.806528
1720322164000,1720322,1398520057110,0.459681,-0.153227,-9.959755
1720345571000,1720346,1398520057134,0.459681,-0.153227,-9.806528
1720371725000,1720372,1398520057160,0.459681,-0.153227,-9.959755
1720392141000,1720392,1398520057180,0.459681,0.0,-9.959755
1720401876000,1720402,1398520057190,0.459681,-0.153227,-9.806528
1720451772000,1720452,1398520057240,0.459681,-0.306454,-9.806528
1720471761000,1720472,1398520057260,0.459681,-0.153227,-9.806528
1720501851000,1720502,1398520057290,0.306454,-0.153227,-9.959755
1720521718000,1720522,1398520057310,0.459681,-0.153227,-9.959755
1720532155000,1720532,1398520057320,0.459681,-0.153227,-9.806528
1720555013000,1720555,1398520057343,0.459681,-0.153227,-9.959755
1720581746000,1720582,1398520057370,0.459681,-0.153227,-9.806528
1720611806000,1720612,1398520057400,0.306454,-0.153227,-9.959755
1720631826000,1720632,1398520057420,0.612908,-0.153227,-9.806528
1720651815000,1720652,1398520057440,0.459681,-0.153227,-9.806528
1720661764000,1720663,1398520057452,0.306454,-0.153227,-9.806528
1720681844000,1720682,1398520057470,0.459681,-0.306454,-9.959755
1720692159000,1720696,1398520057484,0.459681,-0.153227,-9.959755
1720715505000,1720716,1398520057504,0.306454,-0.153227,-9.959755
1720733480000,1720734,1398520057522,0.459681,-0.153227,-9.806528
1720741720000,1720742,1398520057530,0.459681,-0.306454,-9.806528
1720762136000,1720762,1398520057550,0.459681,-0.153227,-9.806528
1720812154000,1720812,1398520057600,0.459681,-0.153227,-9.653301
1720821737000,1720822,1398520057610,0.459681,-0.153227,-9.806528
1720855642000,1720856,1398520057644,0.459681,0.0,-9.806528
1720873861000,1720874,1398520057662,0.306454,-0.153227,-9.806528
1720891714000,1720892,1398520057680,0.612908,-0.153227,-9.806528
1720902181000,1720902,1398520057691,0.612908,-0.153227,-9.959755
1720911733000,1720912,1398520057700,0.459681,-0.153227,-9.959755
1720925558000,1720926,1398520057714,0.459681,-0.153227,-9.806528
1720943807000,1720944,1398520057733,0.459681,-0.153227,-9.959755
1720951742000,1720952,1398520057740,0.459681,-0.153227,-9.806528
1720992849000,1720993,1398520057781,0.306454,-0.153227,-9.806528
1721001790000,1721002,1398520057790,0.459681,-0.153227,-9.806528
1721031728000,1721032,1398520057820,0.459681,-0.153227,-9.959755
1721064901000,1721065,1398520057853,0.612908,-0.153227,-9.806528
1721082723000,1721086,1398520057874,0.459681,-0.153227,-9.806528
1721103902000,1721104,1398520057892,0.459681,0.0,-9.806528
1721121725000,1721122,1398520057910,0.459681,-0.153227,-9.806528
1721173452000,1721173,1398520057962,0.306454,-0.153227,-9.806528
1721181722000,1721182,1398520057970,0.459681,-0.153227,-9.806528
1721201772000,1721202,1398520057990,0.459681,-0.153227,-9.959755
1721211751000,1721212,1398520058000,0.459681,-0.153227,-9.806528
1721231771000,1721232,1398520058020,0.459681,-0.153227,-9.959755
1721252248000,1721252,1398520058041,0.459681,-0.153227,-9.806528
1721281728000,1721282,1398520058070,0.306454,-0.153227,-9.806528
1721292837000,1721296,1398520058084,0.459681,-0.153227,-9.806528
1721342153000,1721342,1398520058130,0.459681,-0.153227,-9.959755
1721383809000,1721384,1398520058172,0.459681,-0.153227,-9.806528
1721471731000,1721472,1398520058260,0.459681,-0.153227,-9.959755
1721491750000,1721492,1398520058280,0.459681,-0.153227,-9.806528
1721523794000,1721524,1398520058312,0.459681,-0.153227,-9.959755
1721541799000,1721542,1398520058330,0.306454,-0.153227,-9.806528
1721552205000,1721552,1398520058341,0.459681,-0.153227,-9.806528
1721592824000,1721593,1398520058381,0.459681,-0.153227,-9.959755
1721601888000,1721602,1398520058390,0.459681,-0.306454,-9.806528
1721622152000,1721622,1398520058410,0.459681,-0.153227,-9.806528
1721631734000,1721632,1398520058420,0.459681,-0.306454,-9.806528
1721651784000,1721652,1398520058440,0.459681,-0.153227,-9.806528
1721681722000,1721682,1398520058470,0.459681,-0.306454,-9.806528
1721701833000,1721702,1398520058490,0.459681,-0.153227,-9.959755
1721715566000,1721716,1398520058504,0.459681,-0.153227,-9.806528
1721735128000,1721736,1398520058524,0.306454,-0.153227,-9.806528
1721762197000,1721762,1398520058551,0.459681,0.0,-9.806528
1721791829000,1721792,1398520058580,0.459681,-0.153227,-9.959755
1721805318000,1721806,1398520058594,0.306454,-0.153227,-9.806528
1721832143000,1721832,1398520058620,0.459681,-0.153227,-9.959755
1721841726000,1721842,1398520058630,0.459681,-0.153227,-9.806528
1721861776000,1721862,1398520058650,0.459681,-0.306454,-9.959755
1721875387000,1721876,1398520058664,0.306454,-0.153227,-9.806528
1721892629000,1721893,1398520058681,0.459681,-0.153227,-9.806528
1721911733000,1721912,1398520058700,0.306454,-0.153227,-9.806528
1721945333000,1721945,1398520058734,0.459681,-0.153227,-9.959755
1721972219000,1721972,1398520058761,0.612908,-0.153227,-9.806528
1721992147000,1721993,1398520058781,0.306454,-0.153227,-9.806528
1722012746000,1722016,1398520058804,0.459681,-0.153227,-9.806528
1722062154000,1722062,1398520058850,0.459681,0.0,-9.806528
1722072652000,1722073,1398520058861,0.612908,0.0,-9.806528
1722091817000,1722092,1398520058880,0.459681,-0.153227,-9.806528
1722104574000,1722105,1398520058893,0.459681,-0.153227,-9.959755
1722141714000,1722142,1398520058930,0.459681,-0.153227,-9.806528
1722155630000,1722156,1398520058944,0.306454,-0.153227,-9.806528
1722174795000,1722175,1398520058964,0.459681,-0.306454,-9.959755
1722192037000,1722193,1398520058981,0.459681,-0.153227,-9.806528
1722202169000,1722202,1398520058990,0.459681,-0.306454,-9.806528
1722223501000,1722224,1398520059012,0.612908,-0.153227,-9.806528
1722231893000,1722253,1398520059042,0.459681,-0.153227,-9.806528
1722249898000,1722254,1398520059042,0.306454,-0.153227,-9.806528
1722272146000,1722272,1398520059060,0.459681,-0.153227,-9.806528
1722281728000,1722282,1398520059070,0.306454,-0.153227,-9.806528
1722314290000,1722314,1398520059103,0.459681,-0.153227,-9.806528
1722331716000,1722332,1398520059120,0.459681,-0.306454,-9.806528
1722351797000,1722352,1398520059140,0.459681,-0.153227,-9.806528
1722365560000,1722366,1398520059154,0.459681,-0.153227,-9.959755
1722384328000,1722385,1398520059173,0.306454,-0.153227,-9.806528
1722401754000,1722402,1398520059190,0.612908,-0.153227,-9.806528
1722412252000,1722412,1398520059201,0.459681,0.0,-9.806528
1722432851000,1722433,1398520059221,0.459681,-0.153227,-9.806528
1722482137000,1722482,1398520059270,0.459681,-0.153227,-9.959755
1722511770000,1722512,1398520059300,0.459681,-0.153227,-9.806528
1722524221000,1722524,1398520059313,0.306454,-0.153227,-9.806528
1722541738000,1722542,1398520059330,0.459681,-0.153227,-9.806528
1722561727000,1722562,1398520059350,0.612908,-0.153227,-9.806528
1722575582000,1722576,1398520059364,0.459681,-0.153227,-9.806528
1722613881000,1722614,1398520059402,0.459681,0.0,-9.959755
1722621755000,1722622,1398520059410,0.459681,-0.153227,-9.806528
1722642141000,1722642,1398520059430,0.306454,-0.153227,-9.806528
1722662343000,1722665,1398520059454,0.459681,-0.153227,-9.806528
1722671804000,1722672,1398520059460,0.612908,-0.153227,-9.959755
1722692251000,1722692,1398520059481,0.459681,-0.153227,-9.806528
1722701833000,1722702,1398520059490,0.306454,-0.153227,-9.959755
1722721822000,1722722,1398520059510,0.459681,-0.153227,-9.806528
1722735555000,1722736,1398520059524,0.459681,0.0,-9.959755
1722753499000,1722754,1398520059542,0.306454,-0.153227,-9.959755
1722782247000,1722786,1398520059575,0.306454,-0.153227,-9.806528
1722791829000,1722792,1398520059580,0.459681,-0.153227,-9.959755
1722805593000,1722806,1398520059594,0.459681,-0.153227,-9.806528
1722823476000,1722824,1398520059612,0.459681,-0.153227,-9.959755
1722831777000,1722832,1398520059620,0.612908,-0.153227,-9.806528
1722852224000,1722852,1398520059641,0.459681,-0.153227,-9.806528
1722872854000,1722876,1398520059664,0.459681,-0.153227,-9.959755
1722881734000,1722882,1398520059670,0.459681,-0.306454,-9.959755
1722902242000,1722902,1398520059691,0.459681,-0.153227,-9.806528
1722911733000,1722912,1398520059700,0.459681,-0.153227,-9.959755
