Creation_Time,Sensor_Time,Arrival_Time,x,y,z
2441102652000,2441103,1398520051575,0.306454,0.612908,-9.959755
2441111777000,2441112,1398520051584,0.153227,0.459681,-9.959755
2441132224000,2441132,1398520051605,0.153227,0.612908,-9.959755
2441141776000,2441142,1398520051614,0.153227,0.459681,-9.806528
2441161734000,2441162,1398520051634,0.153227,0.459681,-9.959755
2441175315000,2441176,1398520051648,0.153227,0.459681,-9.806528
2441193320000,2441194,1398520051666,0.153227,0.612908,-9.959755
2441222159000,2441222,1398520051695,0.153227,0.766135,-9.959755
2441245047000,2441245,1398520051718,0.153227,0.612908,-9.959755
2441261741000,2441264,1398520051737,0.153227,0.459681,-9.959755
2441326987000,2441334,1398520051807,0.153227,0.459681,-9.806528
2441341849000,2441342,1398520051814,0.153227,0.612908,-9.959755
2441351737000,2441352,1398520051824,0.153227,0.612908,-9.806528
2441371787000,2441372,1398520051844,0.306454,0.612908,-9.959755
2441385642000,2441386,1398520051859,0.153227,0.459681,-9.959755
2441403525000,2441404,1398520051877,0.153227,0.612908,-9.959755
2441421714000,2441422,1398520051894,0.153227,0.459681,-9.959755
2441432181000,2441432,1398520051905,0.153227,0.612908,-9.959755
2441481772000,2441482,1398520051954,0.153227,0.459681,-9.959755
2441531760000,2441532,1398520052004,0.153227,0.612908,-9.959755
2441561789000,2441562,1398520052034,0.306454,0.612908,-9.806528
2441581900000,2441582,1398520052054,0.0,0.459681,-9.959755
2441592856000,2441596,1398520052069,0.153227,0.459681,-9.959755
2441614036000,2441615,1398520052087,0.153227,0.612908,-9.806528
2441631858000,2441632,1398520052104,0.153227,0.459681,-9.959755
2441642173000,2441642,1398520052115,0.0,0.459681,-9.959755
2441662955000,2441666,1398520052139,0.153227,0.612908,-9.959755
2441691733000,2441692,1398520052164,0.0,0.612908,-9.959755
2441712211000,2441712,1398520052185,0.153227,0.459681,-9.959755
2441721732000,2441722,1398520052194,0.0,0.459681,-9.959755
2441741782000,2441742,1398520052214,0.153227,0.612908,-9.959755
2441753501000,2441754,1398520052227,0.153227,0.612908,-9.806528
2441771720000,2441772,1398520052244,0.153227,0.459681,-9.806528
2441791770000,2441792,1398520052264,0.153227,0.612908,-9.959755
2441852225000,2441852,1398520052325,0.153227,0.459681,-9.806528
2441872916000,2441873,1398520052346,0.153227,0.612908,-9.959755
2441901786000,2441902,1398520052374,0.0,0.459681,-9.959755
2441922263000,2441922,1398520052395,0.153227,0.612908,-9.806528
2441931815000,2441932,1398520052404,0.153227,0.459681,-9.959755
2441952018000,2441952,1398520052425,0.306454,0.459681,-9.959755
2441963706000,2441964,1398520052437,0.153227,0.612908,-9.806528
2442002036000,2442002,1398520052475,0.153227,0.459681,-9.959755
2442034354000,2442034,1398520052507,0.153227,0.612908,-9.959755
2442082908000,2442083,1398520052556,0.306454,0.612908,-9.959755
2442101828000,2442102,1398520052574,0.153227,0.459681,-9.959755
2442111716000,2442112,1398520052584,0.153227,0.459681,-9.806528
2442132285000,2442132,1398520052605,0.153227,0.612908,-9.959755
2442141776000,2442142,1398520052614,0.153227,0.459681,-9.806528
2442161734000,2442162,1398520052634,0.153227,0.459681,-9.959755
2442173362000,2442174,1398520052646,0.0,0.612908,-9.959755
2442191733000,2442192,1398520052664,0.153227,0.612908,-9.959755
2442211722000,2442212,1398520052684,0.153227,0.459681,-9.959755
2442225547000,2442226,1398520052699,0.153227,0.612908,-9.959755
2442272147000,2442272,1398520052745,0.153227,0.612908,-9.806528
2442295646000,2442296,1398520052768,0.153227,0.459681,-9.959755
2442323691000,2442334,1398520052807,0.153227,0.459681,-9.806528
2442341910000,2442342,1398520052815,0.306454,0.612908,-9.959755
2442351737000,2442352,1398520052824,0.153227,0.612908,-9.959755
2442371726000,2442372,1398520052844,0.306454,0.612908,-9.959755
2442381797000,2442384,1398520052857,0.306454,0.612908,-9.806528
2442391776000,2442392,1398520052864,0.153227,0.459681,-9.806528
2442401786000,2442402,1398520052874,0.153227,0.612908,-9.959755
2442460135000,2442473,1398520052946,0.306454,0.459681,-9.959755
2442471824000,2442482,1398520052955,0.0,0.459681,-9.806528
2442481803000,2442482,1398520052955,0.153227,0.459681,-9.806528
2442501792000,2442502,1398520052974,0.153227,0.612908,-9.959755
2442515555000,2442516,1398520052989,0.153227,0.459681,-9.959755
2442551780000,2442552,1398520053024,0.306454,0.612908,-9.959755
2442562247000,2442562,1398520053035,0.153227,0.459681,-9.959755
2442582908000,2442586,1398520053059,0.153227,0.612908,-9.959755
2442591727000,2442592,1398520053064,0.153227,0.459681,-9.959755
2442612143000,2442612,1398520053085,0.306454,0.459681,-9.959755
2442632193000,2442632,1398520053105,0.153227,0.459681,-9.959755
2442641837000,2442642,1398520053114,0.153227,0.612908,-9.959755
2442661734000,2442662,1398520053134,0.153227,0.459681,-9.959755
2442711722000,2442712,1398520053184,0.153227,0.459681,-9.806528
2442722831000,2442726,1398520053199,0.153227,0.459681,-9.959755
2442743522000,2442744,1398520053217,0.0,0.459681,-9.806528
2442761771000,2442762,1398520053234,0.153227,0.459681,-9.959755
2442772147000,2442772,1398520053245,0.153227,0.612908,-9.959755
2442821738000,2442822,1398520053294,0.153227,0.459681,-9.959755
2442842154000,2442842,1398520053315,0.153227,0.612908,-9.959755
2442851859000,2442852,1398520053324,0.306454,0.459681,-9.806528
2442865622000,2442866,1398520053339,0.306454,0.612908,-9.959755
2442883872000,2442884,1398520053357,0.153227,0.459681,-9.959755
2442935599000,2442936,1398520053408,0.0,0.459681,-9.959755
2442954062000,2442954,1398520053427,0.153227,0.612908,-9.806528
2442972098000,2442972,1398520053445,0.153227,0.612908,-9.959755
2442982261000,2442982,1398520053455,0.153227,0.459681,-9.806528
2443002860000,2443003,1398520053476,0.153227,0.459681,-9.959755
2443011710000,2443012,1398520053484,0.153227,0.612908,-9.959755
2443052146000,2443052,1398520053525,0.153227,0.459681,-9.959755
2443061789000,2443062,1398520053534,0.306454,0.612908,-9.959755
2443075583000,2443076,1398520053549,0.153227,0.612908,-9.959755
2443131766000,2443132,1398520053604,0.0,0.612908,-9.959755
2443145621000,2443146,1398520053618,0.153227,0.459681,-9.959755
2443171836000,2443172,1398520053644,0.153227,0.612908,-9.959755
2443221732000,2443222,1398520053694,0.0,0.612908,-9.959755
2443241843000,2443242,1398520053714,0.153227,0.459681,-9.806528
2443251853000,2443252,1398520053725,0.153227,0.459681,-9.959755
2443262229000,2443262,1398520053735,0.306454,0.612908,-9.959755
2443271811000,2443272,1398520053744,0.153227,0.459681,-9.959755
2443304282000,2443304,1398520053777,0.153227,0.459681,-9.806528
2443321799000,2443322,1398520053794,0.153227,0.612908,-9.959755
2443341788000,2443342,1398520053814,0.153227,0.459681,-9.806528
2443355582000,2443356,1398520053829,0.153227,0.459681,-9.959755
2443374228000,2443375,1398520053847,0.153227,0.612908,-9.959755
2443381766000,2443382,1398520053854,0.153227,0.459681,-9.959755
2443422843000,2443423,1398520053895,0.153227,0.612908,-9.959755
2443431846000,2443432,1398520053904,0.306454,0.459681,-9.959755
2443451774000,2443452,1398520053924,0.153227,0.459681,-9.806528
2443461722000,2443462,1398520053935,0.153227,0.612908,-9.806528
2443482261000,2443482,1398520053955,0.306454,0.612908,-9.959755
2443501731000,2443502,1398520053974,0.0,0.612908,-9.959755
2443514426000,2443515,1398520053988,0.153227,0.612908,-9.959755
2443542136000,2443542,1398520054015,0.153227,0.612908,-9.806528
2443551719000,2443552,1398520054024,0.153227,0.459681,-9.806528
2443565574000,2443566,1398520054039,0.153227,0.459681,-9.959755
2443584586000,2443585,1398520054058,0.0,0.459681,-9.959755
2443612265000,2443612,1398520054085,0.153227,0.612908,-9.806528
2443635764000,2443636,1398520054108,0.306454,0.459681,-9.959755
2443691733000,2443692,1398520054164,0.153227,0.459681,-9.806528
2443705558000,2443706,1398520054178,0.153227,0.459681,-9.959755
2443724723000,2443725,1398520054198,0.153227,0.612908,-9.959755
2443742118000,2443743,1398520054215,0.153227,0.459681,-9.959755
2443775565000,2443776,1398520054248,0.153227,0.612908,-9.959755
2443794791000,2443795,1398520054267,0.153227,0.459681,-9.959755
2443822196000,2443822,1398520054295,0.153227,0.459681,-9.959755
2443845572000,2443846,1398520054318,0.153227,0.612908,-9.959755
2443871726000,2443872,1398520054344,0.153227,0.459681,-9.959755
2443921714000,2443922,1398520054394,0.153227,0.459681,-9.806528
2443932303000,2443935,1398520054408,0.153227,0.459681,-9.959755
2443952353000,2443953,1398520054425,0.153227,0.612908,-9.959755
2444011710000,2444012,1398520054484,0.153227,0.459681,-9.959755
2444032248000,2444032,1398520054505,0.153227,0.459681,-9.806528
2444041709000,2444042,1398520054514,0.153227,0.459681,-9.959755
2444052146000,2444056,1398520054529,0.153227,0.612908,-9.959755
2444075492000,2444076,1398520054549,0.153227,0.612908,-9.806528
2444093406000,2444094,1398520054567,0.153227,0.459681,-9.806528
2444111716000,2444112,1398520054584,0.153227,0.459681,-9.959755
2444131797000,2444132,1398520054604,0.153227,0.612908,-9.959755
2444192161000,2444192,1398520054665,0.153227,0.459681,-9.959755
2444212851000,2444213,1398520054686,0.153227,0.612908,-9.959755
2444221732000,2444222,1398520054694,0.0,0.612908,-9.959755
2444242209000,2444242,1398520054715,0.153227,0.612908,-9.806528
2444251731000,2444252,1398520054724,0.153227,0.612908,-9.959755
2444271720000,2444272,1398520054744,0.153227,0.459681,-9.959755
2444303458000,2444303,1398520054776,0.153227,0.612908,-9.959755
2444341788000,2444342,1398520054814,0.0,0.459681,-9.959755
2444355643000,2444356,1398520054829,0.153227,0.612908,-9.959755
2444373893000,2444374,1398520054847,0.153227,0.459681,-9.959755
2444381766000,2444382,1398520054854,0.153227,0.612908,-9.959755
2444402152000,2444402,1398520054875,0.153227,0.459681,-9.959755
2444431754000,2444432,1398520054904,0.153227,0.612908,-9.959755
2444452140000,2444452,1398520054925,0.153227,0.459681,-9.959755
2444461783000,2444462,1398520054934,0.153227,0.612908,-9.806528
2444495627000,2444496,1398520054968,0.153227,0.459681,-9.959755
2444514090000,2444514,1398520054987,0.153227,0.612908,-9.959755
2444531791000,2444532,1398520055005,0.153227,0.459681,-9.959755
2444542136000,2444542,1398520055015,0.153227,0.612908,-9.959755
2444562919000,2444566,1398520055039,0.153227,0.459681,-9.806528
2444584189000,2444584,1398520055057,0.153227,0.612908,-9.959755
2444591727000,2444592,1398520055064,0.153227,0.459681,-9.959755
2444641715000,2444642,1398520055114,0.153227,0.459681,-9.806528
2444662162000,2444662,1398520055135,0.153227,0.459681,-9.959755
2444702842000,2444703,1398520055175,0.153227,0.612908,-9.959755
2444741721000,2444742,1398520055214,0.153227,0.459681,-9.959755
2444801719000,2444802,1398520055274,0.153227,0.612908,-9.959755
2444831778000,2444832,1398520055304,0.153227,0.459681,-9.959755
2444851798000,2444852,1398520055324,0.306454,0.612908,-9.959755
2444872153000,2444872,1398520055345,0.153227,0.612908,-9.959755
2444881827000,2444882,1398520055354,0.153227,0.459681,-9.806528
2444901725000,2444902,1398520055374,0.153227,0.459681,-10.112982
2444915610000,2444916,1398520055389,0.153227,0.612908,-9.959755
2444933677000,2444934,1398520055407,0.306454,0.459681,-10.112982
2444951774000,2444952,1398520055424,0.153227,0.459681,-9.959755
2444985587000,2444986,1398520055458,0.153227,0.612908,-9.959755
2445011771000,2445012,1398520055484,0.0,0.612908,-9.806528
2445032279000,2445032,1398520055505,0.153227,0.612908,-9.959755
2445041709000,2445042,1398520055514,0.153227,0.459681,-9.959755
2445061728000,2445062,1398520055534,0.153227,0.612908,-9.959755
2445074057000,2445075,1398520055547,0.0,0.612908,-9.959755
2445091819000,2445092,1398520055565,0.153227,0.459681,-9.959755
2445111716000,2445112,1398520055584,0.153227,0.612908,-9.959755
2445125571000,2445126,1398520055599,0.306454,0.612908,-9.959755
2445144095000,2445145,1398520055617,0.153227,0.459681,-9.959755
2445172141000,2445172,1398520055645,0.153227,0.612908,-9.959755
2445221793000,2445222,1398520055694,0.306454,0.459681,-9.959755
2445242148000,2445242,1398520055715,0.153227,0.459681,-9.959755
2445251731000,2445252,1398520055724,0.153227,0.612908,-9.959755
2445271720000,2445272,1398520055744,0.153227,0.459681,-9.959755
2445301719000,2445302,1398520055774,0.153227,0.612908,-9.959755
2445371756000,2445372,1398520055844,0.153227,0.459681,-9.959755
2445382254000,2445382,1398520055855,0.153227,0.612908,-9.806528
2445402854000,2445403,1398520055876,0.153227,0.612908,-9.959755
2445421714000,2445425,1398520055897,0.306454,0.612908,-9.959755
2445431785000,2445432,1398520055904,0.153227,0.612908,-9.959755
2445452140000,2445452,1398520055925,0.153227,0.459681,-9.959755
2445461722000,2445462,1398520055934,0.153227,0.459681,-9.806528
2445481803000,2445482,1398520055954,0.153227,0.612908,-9.959755
2445494254000,2445495,1398520055967,0.153227,0.459681,-9.959755
2445545615000,2445546,1398520056018,0.306454,0.459681,-9.806528
2445564628000,2445565,1398520056037,0.0,0.459681,-9.959755
2445581778000,2445582,1398520056054,0.153227,0.459681,-9.959755
2445615561000,2445616,1398520056088,0.153227,0.612908,-9.959755
2445641715000,2445642,1398520056114,0.153227,0.459681,-9.959755
2445662253000,2445662,1398520056135,0.153227,0.612908,-10.112982
2445671775000,2445672,1398520056144,0.153227,0.459681,-9.806528
2445685599000,2445686,1398520056159,0.153227,0.459681,-9.959755
2445704734000,2445705,1398520056178,0.153227,0.459681,-9.959755
2445722159000,2445723,1398520056195,0.153227,0.612908,-9.959755
2445741752000,2445742,1398520056214,0.153227,0.459681,-9.959755
2445755576000,2445756,1398520056229,0.153227,0.612908,-9.959755
2445774955000,2445775,1398520056248,0.153227,0.459681,-9.806528
2445792289000,2445793,1398520056265,0.153227,0.459681,-9.959755
2445802176000,2445802,1398520056275,0.153227,0.612908,-9.959755
2445825553000,2445826,1398520056298,0.153227,0.459681,-9.959755
2445872153000,2445872,1398520056345,0.153227,0.459681,-9.959755
2445901725000,2445902,1398520056374,0.0,0.459681,-9.959755
2445912314000,2445916,1398520056388,0.153227,0.459681,-9.959755
2445932975000,2445933,1398520056406,0.153227,0.612908,-9.959755
2445966086000,2445966,1398520056439,0.153227,0.459681,-9.806528
2445985312000,2445986,1398520056458,0.306454,0.612908,-9.959755
2446002799000,2446003,1398520056476,0.153227,0.459681,-10.112982
2446012259000,2446012,1398520056485,0.153227,0.612908,-9.959755
2446032218000,2446036,1398520056509,0.153227,0.612908,-9.806528
2446041770000,2446042,1398520056514,0.153227,0.459681,-9.959755
2446061759000,2446062,1398520056534,0.153227,0.459681,-10.112982
2446082236000,2446082,1398520056555,0.153227,0.459681,-9.959755
2446111716000,2446112,1398520056584,0.153227,0.459681,-9.806528
2446122825000,2446126,1398520056599,0.153227,0.459681,-9.959755
2446172141000,2446172,1398520056645,0.306454,0.459681,-9.959755
2446195640000,2446196,1398520056668,0.153227,0.459681,-9.959755
2446221732000,2446222,1398520056694,0.153227,0.612908,-9.959755
2446242057000,2446242,1398520056715,0.153227,0.459681,-9.959755
2446251761000,2446252,1398520056724,0.153227,0.612908,-9.959755
2446281791000,2446282,1398520056754,0.153227,0.459681,-9.959755
2446301719000,2446302,1398520056774,0.153227,0.612908,-9.959755
2446335166000,2446336,1398520056808,0.153227,0.459681,-9.959755
2446353843000,2446354,1398520056827,0.153227,0.459681,-9.806528
2446371787000,2446372,1398520056844,0.153227,0.612908,-9.959755
2446405570000,2446406,1398520056878,0.153227,0.459681,-9.959755
2446461722000,2446462,1398520056934,0.153227,0.612908,-9.806528
2446481742000,2446482,1398520056954,0.153227,0.612908,-9.959755
2446491721000,2446494,1398520056966,0.0,0.612908,-9.959755
2446511771000,2446512,1398520056984,0.153227,0.459681,-9.959755
2446571738000,2446572,1398520057044,0.153227,0.459681,-9.806528
2446615561000,2446616,1398520057088,0.153227,0.459681,-9.959755
2446641715000,2446642,1398520057114,0.153227,0.612908,-9.959755
2446671775000,2446672,1398520057144,0.306454,0.612908,-10.112982
2446691794000,2446692,1398520057164,0.153227,0.612908,-9.959755
2446701713000,2446704,1398520057177,0.153227,0.459681,-9.959755
2446721732000,2446722,1398520057194,0.153227,0.612908,-9.959755
2446741721000,2446742,1398520057214,0.153227,0.459681,-9.959755
2446755576000,2446756,1398520057229,0.153227,0.459681,-9.806528
2446773948000,2446774,1398520057247,0.306454,0.612908,-9.959755
2446781821000,2446782,1398520057254,0.153227,0.459681,-9.959755
2446802146000,2446802,1398520057275,0.153227,0.612908,-9.959755
2446851737000,2446852,1398520057324,0.306454,0.612908,-9.959755
2446861716000,2446862,1398520057334,0.306454,0.612908,-9.806528
2446872153000,2446872,1398520057345,0.153227,0.612908,-9.806528
2446881766000,2446882,1398520057354,0.153227,0.612908,-9.959755
2446913871000,2446914,1398520057386,0.153227,0.459681,-9.806528
2446931754000,2446932,1398520057404,0.153227,0.459681,-9.959755
2446951713000,2446952,1398520057424,0.0,0.459681,-9.959755
2446965629000,2446966,1398520057439,0.153227,0.612908,-9.959755
2446983939000,2446984,1398520057457,0.306454,0.459681,-9.959755
2447012137000,2447012,1398520057485,0.153227,0.459681,-9.959755
2447042014000,2447042,1398520057515,0.153227,0.612908,-9.959755
2447062156000,2447062,1398520057535,0.153227,0.459681,-9.959755
2447094230000,2447094,1398520057567,0.0,0.459681,-9.959755
2447105185000,2447106,1398520057578,0.153227,0.612908,-9.959755
2447175559000,2447176,1398520057648,0.153227,0.459681,-9.959755
2447201713000,2447202,1398520057674,0.153227,0.612908,-9.959755
2447222159000,2447222,1398520057695,0.153227,0.459681,-9.959755
2447242850000,2447246,1398520057719,0.153227,0.612908,-9.959755
2447251792000,2447252,1398520057724,0.153227,0.459681,-9.806528
2447272208000,2447272,1398520057745,0.0,0.459681,-9.959755
2447281760000,2447282,1398520057754,0.153227,0.459681,-9.959755
2447301719000,2447302,1398520057774,0.306454,0.459681,-9.959755
2447315665000,2447316,1398520057789,0.153227,0.612908,-9.806528
2447333579000,2447334,1398520057807,0.153227,0.612908,-9.959755
2447351737000,2447352,1398520057824,0.153227,0.459681,-9.959755
2447362204000,2447362,1398520057835,0.306454,0.612908,-9.959755
2447383048000,2447383,1398520057856,0.153227,0.459681,-9.806528
2447401725000,2447404,1398520057877,0.153227,0.612908,-9.806528
2447411826000,2447412,1398520057884,0.153227,0.459681,-9.959755
2447432212000,2447432,1398520057905,0.153227,0.612908,-9.959755
2447441733000,2447442,1398520057914,0.153227,0.612908,-9.806528
2447461692000,2447462,1398520057934,0.153227,0.612908,-9.959755
2447482261000,2447482,1398520057955,0.153227,0.459681,-9.806528
2447491721000,2447492,1398520057964,0.153227,0.459681,-9.959755
2447511832000,2447512,1398520057984,0.0,0.612908,-9.806528
2447525596000,2447526,1398520057999,0.153227,0.612908,-10.112982
2447545676000,2447546,1398520058019,0.153227,0.612908,-9.959755
2447572165000,2447572,1398520058045,0.153227,0.459681,-9.959755
2447592154000,2447593,1398520058065,0.153227,0.612908,-9.959755
2447642142000,2447642,1398520058115,0.153227,0.612908,-9.806528
2447651786000,2447652,1398520058124,0.153227,0.459681,-9.959755
2447671714000,2447672,1398520058144,0.0,0.459681,-9.959755
2447685386000,2447686,1398520058159,0.153227,0.459681,-9.806528
2447702750000,2447703,1398520058176,0.153227,0.612908,-9.959755
2447721732000,2447722,1398520058194,0.153227,0.459681,-9.959755
2447732200000,2447736,1398520058209,0.153227,0.612908,-9.959755
2447773490000,2447774,1398520058246,0.153227,0.612908,-10.112982
2447781821000,2447782,1398520058254,0.153227,0.459681,-9.959755
2447802146000,2447802,1398520058275,0.153227,0.612908,-9.959755
2447831778000,2447832,1398520058304,0.153227,0.459681,-9.959755
2447852164000,2447852,1398520058325,0.153227,0.612908,-9.959755
2447861777000,2447862,1398520058334,0.153227,0.459681,-9.806528
2447895591000,2447896,1398520058368,0.153227,0.612908,-9.959755
2447913504000,2447913,1398520058386,0.153227,0.612908,-10.112982
2447931815000,2447932,1398520058404,0.0,0.612908,-9.959755
2447942222000,2447942,1398520058415,0.153227,0.459681,-9.959755
2447962912000,2447963,1398520058436,0.0,0.612908,-9.959755
2447981833000,2447984,1398520058457,0.153227,0.459681,-9.959755
2447991752000,2447992,1398520058464,0.153227,0.612908,-9.959755
2448012290000,2448012,1398520058485,0.306454,0.459681,-9.806528
2448021842000,2448022,1398520058494,0.153227,0.612908,-9.959755
2448041709000,2448042,1398520058514,0.0,0.612908,-9.959755
2448062034000,2448062,1398520058535,0.153227,0.612908,-9.959755
2448091880000,2448092,1398520058564,0.306454,0.612908,-9.959755
2448102164000,2448106,1398520058579,0.153227,0.612908,-9.959755
2448152152000,2448152,1398520058625,0.306454,0.612908,-9.959755
2448178885000,2448179,1398520058652,0.153227,0.612908,-9.959755
2448251731000,2448252,1398520058724,0.0,0.612908,-9.959755
2448262839000,2448266,1398520058739,0.0,0.612908,-9.806528
2448271720000,2448272,1398520058744,0.153227,0.612908,-9.806528
2448281852000,2448284,1398520058756,0.153227,0.459681,-9.959755
2448301719000,2448302,1398520058774,0.153227,0.459681,-10.112982
2448312217000,2448317,1398520058790,0.153227,0.612908,-9.959755
2448335593000,2448336,1398520058809,0.306454,0.612908,-9.959755
2448353568000,2448354,1398520058827,0.153227,0.459681,-9.959755
2448405570000,2448406,1398520058878,0.153227,0.612908,-9.959755
2448423819000,2448424,1398520058896,0.153227,0.612908,-9.806528
2448431754000,2448432,1398520058904,0.153227,0.459681,-9.806528
2448441794000,2448442,1398520058914,0.153227,0.612908,-10.112982
2448461722000,2448462,1398520058934,0.153227,0.612908,-9.806528
2448475638000,2448476,1398520058949,0.0,0.612908,-10.112982
2448493979000,2448494,1398520058967,0.153227,0.459681,-9.959755
2448566794000,2448567,1398520059040,0.153227,0.612908,-9.806528
2448592215000,2448592,1398520059065,0.153227,0.459681,-9.806528
2448601798000,2448602,1398520059074,0.153227,0.612908,-9.959755
2448621726000,2448622,1398520059094,0.153227,0.459681,-9.959755
2448635581000,2448636,1398520059109,0.153227,0.612908,-9.959755
2448682212000,2448682,1398520059155,0.153227,0.459681,-9.959755
2448731742000,2448732,1398520059204,0.306454,0.459681,-9.959755
2448752158000,2448752,1398520059225,0.153227,0.459681,-9.959755
2448781852000,2448782,1398520059254,0.0,0.612908,-9.959755
2448802146000,2448802,1398520059275,0.0,0.459681,-9.959755
2448811728000,2448812,1398520059284,0.153227,0.459681,-9.959755
2448831748000,2448832,1398520059304,0.0,0.459681,-9.959755
2448845511000,2448846,1398520059319,0.153227,0.459681,-9.959755
2448863578000,2448864,1398520059337,0.153227,0.612908,-9.806528
2448881797000,2448882,1398520059354,0.153227,0.612908,-9.959755
2448934348000,2448934,1398520059407,0.153227,0.612908,-9.806528
