Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1822425770000,1822426,1398520051742,0.06703765,-0.16280572,-10.266336
1822438547000,1822439,1398520051755,0.076614454,-0.16280572,-10.25676
1822451437000,1822452,1398520051768,0.047884032,-0.1436521,-10.314221
1822461362000,1822461,1398520051778,0.06703765,-0.15322891,-10.275913
1822471612000,1822472,1398520051788,0.06703765,-0.15322891,-10.28549
1822481822000,1822482,1398520051798,0.05746084,-0.12449849,-10.352529
1822492018000,1822492,1398520051808,0.047884032,-0.1340753,-10.323798
1822502220000,1822502,1398520051818,0.06703765,-0.11492168,-10.275913
1822515228000,1822516,1398520051832,0.06703765,-0.1340753,-10.275913
1822528090000,1822528,1398520051845,0.06703765,-0.1340753,-10.266336
1822540989000,1822541,1398520051858,0.06703765,-0.1340753,-10.295067
1822551004000,1822551,1398520051867,0.06703765,-0.11492168,-10.323798
1822561199000,1822561,1398520051877,0.076614454,-0.11492168,-10.304645
1822571404000,1822571,1398520051888,0.06703765,-0.1436521,-10.295067
1822581601000,1822582,1398520051898,0.10534488,-0.12449849,-10.295067
1822594616000,1822595,1398520051911,0.076614454,-0.10534488,-10.295067
1822607485000,1822608,1398520051924,0.05746084,-0.11492168,-10.333375
1822620376000,1822621,1398520051937,0.06703765,-0.15322891,-10.28549
1822633232000,1822634,1398520051950,0.08619126,-0.12449849,-10.304645
1822646102000,1822647,1398520051963,0.095768064,-0.15322891,-10.314221
1822658977000,1822659,1398520051976,0.10534488,-0.12449849,-10.28549
1822671847000,1822672,1398520051988,0.076614454,-0.1340753,-10.323798
1822684725000,1822685,1398520052001,0.06703765,-0.12449849,-10.333375
1822697597000,1822698,1398520052014,0.08619126,-0.1340753,-10.304645
1822710474000,1822711,1398520052027,0.11492168,-0.11492168,-10.342952
1822723330000,1822724,1398520052040,0.095768064,-0.08619126,-10.342952
1822736207000,1822737,1398520052053,0.05746084,-0.1340753,-10.323798
1822749077000,1822750,1398520052066,0.08619126,-0.1340753,-10.333375
1822761956000,1822762,1398520052079,0.10534488,-0.15322891,-10.295067
1822787665000,1822788,1398520052104,0.1340753,-0.1436521,-10.25676
1822800586000,1822801,1398520052117,0.11492168,-0.16280572,-10.237606
1822813392000,1822814,1398520052130,0.08619126,-0.1340753,-10.266336
1822826259000,1822827,1398520052143,0.095768064,-0.1436521,-10.25676
1822839116000,1822840,1398520052156,0.047884032,-0.16280572,-10.266336
1822851984000,1822852,1398520052169,0.06703765,-0.1340753,-10.28549
1822864839000,1822865,1398520052182,0.06703765,-0.1436521,-10.304645
1822877705000,1822878,1398520052194,0.10534488,-0.12449849,-10.295067
1822890615000,1822891,1398520052207,0.11492168,-0.12449849,-10.314221
1822903422000,1822904,1398520052220,0.05746084,-0.15322891,-10.28549
1822916286000,1822917,1398520052233,0.076614454,-0.12449849,-10.295067
1822929148000,1822930,1398520052246,0.095768064,-0.11492168,-10.304645
1822942002000,1822942,1398520052259,0.08619126,-0.1340753,-10.295067
1822954863000,1822956,1398520052272,0.10534488,-0.11492168,-10.323798
1822967718000,1822968,1398520052284,0.10534488,-0.11492168,-10.352529
1822980636000,1822981,1398520052297,0.076614454,-0.095768064,-10.333375
1822993444000,1822994,1398520052310,0.05746084,-0.095768064,-10.314221
1823006310000,1823007,1398520052323,0.095768064,-0.10534488,-10.333375
1823019190000,1823020,1398520052336,0.05746084,-0.11492168,-10.295067
1823029127000,1823029,1398520052345,0.038307227,-0.11492168,-10.28549
1823039376000,1823039,1398520052356,0.11492168,-0.12449849,-10.295067
1823049559000,1823050,1398520052366,0.10534488,-0.12449849,-10.237606
1823059757000,1823060,1398520052376,0.10534488,-0.15322891,-10.275913
1823069956000,1823070,1398520052386,0.06703765,-0.11492168,-10.266336
1823082964000,1823083,1398520052400,0.05746084,-0.10534488,-10.304645
1823095831000,1823096,1398520052412,0.05746084,-0.11492168,-10.314221
1823108708000,1823109,1398520052425,0.06703765,-0.1340753,-10.295067
1823121580000,1823122,1398520052438,0.08619126,-0.17238252,-10.275913
1823134450000,1823135,1398520052451,0.095768064,-0.16280572,-10.275913
1823147320000,1823148,1398520052464,0.12449849,-0.16280572,-10.25676
1823160210000,1823161,1398520052477,0.08619126,-0.1340753,-10.266336
1823173071000,1823173,1398520052490,0.10534488,-0.12449849,-10.323798
1823185945000,1823186,1398520052503,0.08619126,-0.12449849,-10.295067
1823198821000,1823199,1398520052515,0.047884032,-0.12449849,-10.304645
1823211680000,1823212,1398520052528,0.047884032,-0.15322891,-10.304645
1823224558000,1823225,1398520052541,0.08619126,-0.1436521,-10.304645
1823237529000,1823238,1398520052554,0.10534488,-0.1340753,-10.304645
1823250414000,1823251,1398520052567,0.095768064,-0.15322891,-10.275913
1823263277000,1823264,1398520052580,0.11492168,-0.12449849,-10.28549
1823276138000,1823277,1398520052593,0.10534488,-0.12449849,-10.304645
1823289020000,1823289,1398520052606,0.06703765,-0.10534488,-10.314221
1823301895000,1823302,1398520052619,0.05746084,-0.15322891,-10.333375
1823314765000,1823315,1398520052631,0.076614454,-0.12449849,-10.304645
1823327635000,1823328,1398520052644,0.08619126,-0.095768064,-10.314221
1823340562000,1823341,1398520052657,0.08619126,-0.11492168,-10.275913
1823350802000,1823351,1398520052667,0.08619126,-0.11492168,-10.25676
1823360658000,1823361,1398520052677,0.095768064,-0.11492168,-10.275913
1823370880000,1823371,1398520052687,0.05746084,-0.11492168,-10.304645
1823381066000,1823381,1398520052697,0.05746084,-0.1340753,-10.247183
1823391256000,1823391,1398520052707,0.05746084,-0.12449849,-10.237606
1823401452000,1823401,1398520052718,0.038307227,-0.1340753,-10.228029
1823411641000,1823412,1398520052728,0.05746084,-0.12449849,-10.247183
1823424645000,1823425,1398520052742,0.076614454,-0.12449849,-10.266336
1823437507000,1823438,1398520052754,0.05746084,-0.11492168,-10.247183
1823450382000,1823451,1398520052767,0.06703765,-0.1340753,-10.25676
1823465957000,1823466,1398520052783,0.08619126,-0.12449849,-10.266336
1823473223000,1823473,1398520052789,0.08619126,-0.1340753,-10.266336
1823483451000,1823483,1398520052800,0.10534488,-0.12449849,-10.304645
1823493645000,1823494,1398520052810,0.06703765,-0.1436521,-10.323798
1823503831000,1823504,1398520052820,0.095768064,-0.12449849,-10.314221
1823516837000,1823517,1398520052833,0.08619126,-0.1340753,-10.304645
1823529685000,1823530,1398520052846,0.08619126,-0.1340753,-10.323798
1823542553000,1823543,1398520052859,0.06703765,-0.15322891,-10.295067
1823555413000,1823556,1398520052872,0.05746084,-0.15322891,-10.304645
1823568266000,1823569,1398520052885,0.02873042,-0.12449849,-10.275913
1823581124000,1823582,1398520052898,0.076614454,-0.11492168,-10.304645
1823593980000,1823594,1398520052911,0.076614454,-0.1340753,-10.304645
1823606848000,1823607,1398520052923,0.08619126,-0.1436521,-10.295067
1823619697000,1823620,1398520052936,0.06703765,-0.1436521,-10.266336
1823632568000,1823633,1398520052949,0.038307227,-0.1436521,-10.275913
1823645430000,1823646,1398520052962,0.05746084,-0.15322891,-10.275913
1823658279000,1823659,1398520052975,0.05746084,-0.1340753,-10.314221
1823671133000,1823672,1398520052988,0.05746084,-0.15322891,-10.314221
1823684002000,1823684,1398520053001,0.08619126,-0.1340753,-10.295067
1823696860000,1823697,1398520053013,0.095768064,-0.1340753,-10.275913
1823709720000,1823710,1398520053026,0.10534488,-0.15322891,-10.266336
1823722586000,1823723,1398520053039,0.1340753,-0.1436521,-10.304645
1823735453000,1823736,1398520053052,0.08619126,-0.16280572,-10.25676
1823748300000,1823749,1398520053065,0.08619126,-0.10534488,-10.247183
1823761244000,1823762,1398520053078,0.08619126,-0.1340753,-10.275913
1823773960000,1823774,1398520053091,0.08619126,-0.15322891,-10.28549
1823784099000,1823784,1398520053100,0.06703765,-0.1436521,-10.275913
1823794297000,1823794,1398520053111,0.076614454,-0.16280572,-10.25676
1823807302000,1823808,1398520053124,0.08619126,-0.15322891,-10.28549
1823820184000,1823821,1398520053137,0.08619126,-0.10534488,-10.304645
1823833034000,1823833,1398520053150,0.08619126,-0.10534488,-10.28549
1823846094000,1823847,1398520053163,0.06703765,-0.12449849,-10.314221
1823858955000,1823859,1398520053176,0.06703765,-0.1436521,-10.28549
1823871811000,1823872,1398520053188,0.05746084,-0.15322891,-10.295067
1823884674000,1823885,1398520053202,0.095768064,-0.15322891,-10.266336
1823897526000,1823898,1398520053214,0.08619126,-0.15322891,-10.266336
1823910410000,1823911,1398520053227,0.095768064,-0.16280572,-10.304645
1823923260000,1823924,1398520053240,0.10534488,-0.12449849,-10.314221
1823936122000,1823937,1398520053253,0.095768064,-0.12449849,-10.295067
1823948980000,1823949,1398520053266,0.08619126,-0.11492168,-10.28549
1823961837000,1823962,1398520053278,0.095768064,-0.11492168,-10.342952
1823974703000,1823975,1398520053291,0.10534488,-0.1340753,-10.333375
1823987568000,1823988,1398520053304,0.11492168,-0.11492168,-10.314221
1824000438000,1824001,1398520053317,0.06703765,-0.12449849,-10.25676
1824013314000,1824014,1398520053330,0.06703765,-0.1436521,-10.25676
1824023313000,1824023,1398520053340,0.076614454,-0.1340753,-10.237606
1824033411000,1824033,1398520053350,0.095768064,-0.1340753,-10.304645
1824043670000,1824044,1398520053360,0.047884032,-0.12449849,-10.304645
1824053870000,1824054,1398520053370,0.06703765,-0.1340753,-10.295067
1824064069000,1824064,1398520053380,0.076614454,-0.11492168,-10.28549
1824074266000,1824074,1398520053391,0.08619126,-0.1340753,-10.28549
1824097469000,1824098,1398520053414,0.06703765,-0.15322891,-10.314221
1824110350000,1824111,1398520053427,0.095768064,-0.1340753,-10.25676
1824123205000,1824124,1398520053440,0.095768064,-0.1340753,-10.295067
1824136080000,1824137,1398520053453,0.095768064,-0.08619126,-10.314221
1824148884000,1824149,1398520053466,0.10534488,-0.095768064,-10.295067
1824158992000,1824159,1398520053475,0.095768064,-0.12449849,-10.266336
1824169175000,1824169,1398520053485,0.08619126,-0.1436521,-10.295067
1824179360000,1824179,1398520053496,0.076614454,-0.1436521,-10.333375
1824189547000,1824190,1398520053506,0.08619126,-0.11492168,-10.295067
1824202552000,1824203,1398520053519,0.076614454,-0.1340753,-10.25676
1824215419000,1824216,1398520053532,0.076614454,-0.16280572,-10.28549
1824228274000,1824229,1398520053545,0.08619126,-0.17238252,-10.295067
1824241135000,1824242,1398520053558,0.076614454,-0.15322891,-10.28549
1824253999000,1824254,1398520053571,0.06703765,-0.1436521,-10.295067
1824266857000,1824267,1398520053583,0.08619126,-0.12449849,-10.304645
1824279721000,1824280,1398520053596,0.05746084,-0.12449849,-10.295067
1824292578000,1824293,1398520053609,0.06703765,-0.12449849,-10.304645
1824305443000,1824306,1398520053622,0.08619126,-0.12449849,-10.314221
1824318303000,1824319,1398520053635,0.095768064,-0.10534488,-10.295067
1824331162000,1824332,1398520053648,0.10534488,-0.11492168,-10.275913
1824344019000,1824344,1398520053661,0.076614454,-0.12449849,-10.304645
1824356877000,1824357,1398520053674,0.06703765,-0.12449849,-10.247183
1824369736000,1824370,1398520053687,0.08619126,-0.1340753,-10.295067
1824382591000,1824383,1398520053699,0.06703765,-0.11492168,-10.28549
1824395451000,1824396,1398520053712,0.047884032,-0.11492168,-10.275913
1824408310000,1824409,1398520053725,0.08619126,-0.1436521,-10.25676
1824421169000,1824422,1398520053738,0.10534488,-0.12449849,-10.247183
1824434029000,1824434,1398520053751,0.08619126,-0.1340753,-10.266336
1824446884000,1824447,1398520053764,0.047884032,-0.15322891,-10.266336
1824459780000,1824460,1398520053777,0.047884032,-0.1340753,-10.275913
1824469708000,1824470,1398520053786,0.05746084,-0.15322891,-10.247183
1824479879000,1824480,1398520053796,0.038307227,-0.16280572,-10.266336
1824490147000,1824490,1398520053806,0.05746084,-0.12449849,-10.275913
1824503140000,1824504,1398520053820,0.11492168,-0.12449849,-10.275913
1824516022000,1824516,1398520053833,0.08619126,-0.1340753,-10.275913
1824528887000,1824529,1398520053846,0.076614454,-0.1340753,-10.314221
1824541756000,1824542,1398520053858,0.076614454,-0.1340753,-10.295067
1824554638000,1824555,1398520053871,0.06703765,-0.12449849,-10.323798
1824567505000,1824568,1398520053884,0.076614454,-0.11492168,-10.28549
1824580390000,1824581,1398520053897,0.095768064,-0.10534488,-10.342952
1824593250000,1824594,1398520053910,0.076614454,-0.076614454,-10.362105
1824606117000,1824607,1398520053923,0.08619126,-0.10534488,-10.352529
1824618987000,1824619,1398520053936,0.08619126,-0.1436521,-10.362105
1824631863000,1824632,1398520053949,0.06703765,-0.1436521,-10.333375
1824644736000,1824645,1398520053961,0.06703765,-0.15322891,-10.295067
1824657618000,1824658,1398520053974,0.06703765,-0.17238252,-10.333375
1824670494000,1824671,1398520053987,0.05746084,-0.16280572,-10.304645
1824683359000,1824684,1398520054000,0.076614454,-0.095768064,-10.295067
1824696220000,1824697,1398520054013,0.076614454,-0.095768064,-10.25676
1824709100000,1824710,1398520054026,0.06703765,-0.12449849,-10.28549
1824721975000,1824722,1398520054039,0.095768064,-0.1340753,-10.314221
1824734848000,1824735,1398520054052,0.08619126,-0.11492168,-10.304645
1824747715000,1824748,1398520054064,0.08619126,-0.12449849,-10.314221
1824760648000,1824761,1398520054077,0.076614454,-0.1436521,-10.304645
1824773397000,1824774,1398520054090,0.095768064,-0.12449849,-10.275913
1824783529000,1824784,1398520054100,0.095768064,-0.11492168,-10.266336
1824793730000,1824794,1398520054110,0.095768064,-0.10534488,-10.275913
1824806750000,1824807,1398520054123,0.05746084,-0.15322891,-10.266336
1824819610000,1824820,1398520054136,0.06703765,-0.12449849,-10.266336
1824832482000,1824833,1398520054149,0.076614454,-0.095768064,-10.28549
1824845366000,1824846,1398520054162,0.10534488,-0.1436521,-10.275913
1824858231000,1824859,1398520054175,0.076614454,-0.1340753,-10.352529
1824871099000,1824872,1398520054188,0.05746084,-0.1340753,-10.275913
1824883974000,1824884,1398520054201,0.06703765,-0.11492168,-10.28549
1824896846000,1824897,1398520054213,0.076614454,-0.1436521,-10.304645
1824909721000,1824910,1398520054226,0.06703765,-0.15322891,-10.25676
1824922593000,1824923,1398520054239,0.095768064,-0.1340753,-10.266336
1824935468000,1824936,1398520054252,0.05746084,-0.1340753,-10.28549
1824948267000,1824949,1398520054265,0.10534488,-0.12449849,-10.247183
1824958367000,1824958,1398520054275,0.095768064,-0.095768064,-10.275913
1824968554000,1824969,1398520054285,0.076614454,-0.10534488,-10.25676
1824978740000,1824979,1398520054295,0.06703765,-0.1436521,-10.25676
1824991780000,1824992,1398520054308,0.05746084,-0.12449849,-10.266336
1825001782000,1825002,1398520054318,0.038307227,-0.1340753,-10.28549
1825022135000,1825022,1398520054338,0.05746084,-0.12449849,-10.28549
1825033723000,1825034,1398520054350,0.076614454,-0.10534488,-10.333375
1825043927000,1825044,1398520054360,0.10534488,-0.15322891,-10.295067
1825054148000,1825055,1398520054371,0.095768064,-0.1340753,-10.266336
1825064302000,1825064,1398520054381,0.076614454,-0.10534488,-10.275913
1825074475000,1825074,1398520054391,0.076614454,-0.1340753,-10.25676
1825097660000,1825098,1398520054414,0.076614454,-0.12449849,-10.295067
1825110575000,1825111,1398520054427,0.076614454,-0.12449849,-10.304645
1825123384000,1825124,1398520054440,0.076614454,-0.11492168,-10.304645
1825136247000,1825137,1398520054453,0.05746084,-0.11492168,-10.247183
1825149113000,1825150,1398520054466,0.06703765,-0.10534488,-10.295067
1825161974000,1825162,1398520054479,0.095768064,-0.1436521,-10.295067
1825174834000,1825175,1398520054492,0.08619126,-0.10534488,-10.304645
1825187704000,1825188,1398520054504,0.06703765,-0.11492168,-10.28549
1825200631000,1825201,1398520054517,0.095768064,-0.12449849,-10.275913
1825213434000,1825214,1398520054530,0.10534488,-0.1340753,-10.28549
1825226301000,1825227,1398520054543,0.095768064,-0.15322891,-10.304645
1825239158000,1825240,1398520054556,0.11492168,-0.12449849,-10.295067
1825252017000,1825252,1398520054569,0.08619126,-0.1436521,-10.28549
1825264879000,1825265,1398520054582,0.095768064,-0.11492168,-10.28549
1825277742000,1825278,1398520054594,0.08619126,-0.12449849,-10.28549
1825290661000,1825291,1398520054607,0.05746084,-0.12449849,-10.314221
1825303463000,1825304,1398520054620,0.08619126,-0.12449849,-10.333375
1825316330000,1825317,1398520054633,0.076614454,-0.1340753,-10.333375
1825329217000,1825330,1398520054646,0.076614454,-0.12449849,-10.28549
1825339239000,1825339,1398520054655,0.06703765,-0.1340753,-10.266336
1825352241000,1825353,1398520054669,0.05746084,-0.12449849,-10.28549
1825365188000,1825366,1398520054682,0.06703765,-0.12449849,-10.275913
