Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1070861327000,1070861,1398518820920,10.112982,0.153227,0.459681
1070881316000,1070881,1398518820940,10.112982,0.0,0.612908
1070901671000,1070901,1398518820961,10.112982,0.0,0.459681
1070912047000,1070912,1398518820971,10.112982,0.0,0.612908
1070931701000,1070931,1398518820991,9.959755,0.153227,0.612908
1070941650000,1070941,1398518821001,9.959755,0.153227,0.459681
1070964629000,1070966,1398518821025,10.112982,0.0,0.459681
1070982329000,1070982,1398518821041,10.112982,0.0,0.612908
1070991942000,1070992,1398518821051,9.959755,0.153227,0.612908
1071011962000,1071012,1398518821071,10.112982,0.0,0.459681
1071032836000,1071036,1398518821095,9.959755,0.0,0.459681
1071041778000,1071042,1398518821101,10.112982,0.0,0.612908
1071062163000,1071062,1398518821121,9.959755,0.0,0.612908
1071071776000,1071072,1398518821131,10.112982,0.153227,0.612908
1071091735000,1071092,1398518821151,10.112982,0.0,0.612908
1071141723000,1071142,1398518821201,10.112982,0.153227,0.612908
1071152160000,1071152,1398518821211,10.112982,0.0,0.612908
1071172820000,1071176,1398518821235,10.112982,0.0,0.459681
1071193511000,1071193,1398518821253,10.112982,0.0,0.612908
1071222137000,1071222,1398518821281,10.112982,0.0,0.459681
1071242919000,1071246,1398518821305,9.959755,0.0,0.612908
1071251739000,1071252,1398518821311,10.112982,0.0,0.612908
1071272155000,1071272,1398518821331,10.112982,0.153227,0.612908
1071281890000,1071282,1398518821341,10.266209,0.0,0.612908
1071301726000,1071302,1398518821361,10.112982,0.0,0.612908
1071315551000,1071316,1398518821375,10.112982,0.153227,0.612908
1071333587000,1071334,1398518821393,10.112982,0.0,0.612908
1071351775000,1071352,1398518821411,10.112982,-0.153227,0.459681
1071362212000,1071362,1398518821421,10.112982,0.0,0.612908
1071382873000,1071386,1398518821445,10.112982,0.0,0.459681
1071411712000,1071412,1398518821471,9.959755,0.0,0.459681
1071432189000,1071432,1398518821491,9.959755,0.0,0.612908
1071453246000,1071456,1398518821516,10.112982,0.0,0.459681
1071461730000,1071462,1398518821521,10.112982,0.0,0.612908
1071511718000,1071512,1398518821571,9.959755,0.0,0.612908
1071531798000,1071532,1398518821591,10.112982,0.0,0.612908
1071541747000,1071545,1398518821604,9.959755,0.0,0.612908
1071561736000,1071562,1398518821621,10.112982,0.0,0.612908
1071572204000,1071572,1398518821631,10.112982,0.153227,0.459681
1071581817000,1071582,1398518821641,9.959755,0.153227,0.459681
1071595733000,1071596,1398518821655,10.112982,0.0,0.612908
1071621795000,1071622,1398518821681,10.112982,0.153227,0.459681
1071642272000,1071642,1398518821702,9.959755,0.0,0.612908
1071662963000,1071666,1398518821725,10.112982,-0.153227,0.459681
1071671752000,1071672,1398518821731,10.112982,0.0,0.459681
1071721709000,1071722,1398518821781,10.112982,0.0,0.612908
1071741729000,1071742,1398518821801,9.959755,0.0,0.612908
1071751769000,1071755,1398518821814,10.112982,0.0,0.612908
1071782195000,1071782,1398518821841,10.112982,0.0,0.459681
1071805663000,1071806,1398518821865,9.959755,0.0,0.612908
1071831756000,1071832,1398518821891,10.112982,0.0,0.612908
1071901794000,1071902,1398518821961,9.959755,0.0,0.459681
1071911803000,1071912,1398518821971,10.112982,0.0,0.612908
1071931853000,1071932,1398518821991,9.959755,0.153227,0.612908
1071945617000,1071946,1398518822005,10.112982,0.0,0.612908
1071963836000,1071964,1398518822024,10.112982,0.0,0.459681
1071981780000,1071982,1398518822041,10.112982,0.0,0.612908
1072034514000,1072035,1398518822094,10.112982,-0.153227,0.612908
1072082915000,1072083,1398518822142,10.112982,0.0,0.612908
1072091735000,1072092,1398518822151,10.112982,0.0,0.459681
1072121734000,1072122,1398518822181,10.112982,0.0,0.612908
1072141784000,1072142,1398518822201,10.112982,-0.153227,0.459681
1072155608000,1072156,1398518822215,10.112982,0.0,0.459681
1072173888000,1072174,1398518822234,10.112982,0.0,0.612908
1072272155000,1072273,1398518822332,10.112982,0.0,0.459681
1072295653000,1072296,1398518822355,9.959755,0.0,0.612908
1072331786000,1072332,1398518822391,10.112982,0.0,0.459681
1072351714000,1072352,1398518822411,10.112982,0.0,0.612908
1072371734000,1072372,1398518822431,10.112982,0.0,0.459681
1072381774000,1072384,1398518822443,10.112982,0.0,0.612908
1072421722000,1072422,1398518822481,9.959755,0.0,0.612908
1072435638000,1072436,1398518822495,9.959755,0.0,0.459681
1072454833000,1072455,1398518822514,10.112982,0.0,0.612908
1072482177000,1072482,1398518822541,10.112982,0.0,0.459681
1072505614000,1072506,1398518822565,9.959755,0.0,0.459681
1072531829000,1072532,1398518822591,10.112982,0.153227,0.612908
1072541808000,1072542,1398518822601,9.959755,0.0,0.612908
1072561736000,1072562,1398518822621,10.112982,0.0,0.612908
1072575652000,1072576,1398518822635,9.959755,0.0,0.459681
1072594329000,1072595,1398518822654,10.112982,0.153227,0.612908
1072611816000,1072612,1398518822671,9.959755,0.0,0.612908
1072622161000,1072622,1398518822681,9.959755,0.0,0.459681
1072631805000,1072632,1398518822691,10.112982,0.0,0.459681
1072664184000,1072664,1398518822723,10.112982,0.0,0.612908
1072692138000,1072692,1398518822751,9.959755,0.0,0.612908
1072721770000,1072722,1398518822781,10.112982,0.0,0.459681
1072771911000,1072778,1398518822837,9.959755,0.153227,0.612908
1072791717000,1072792,1398518822851,9.959755,0.0,0.612908
1072801757000,1072805,1398518822864,9.959755,0.0,0.459681
1072821715000,1072822,1398518822881,10.112982,0.0,0.459681
1072855590000,1072856,1398518822915,10.112982,0.0,0.612908
1072874145000,1072874,1398518822933,10.112982,0.0,0.459681
1072881805000,1072882,1398518822941,10.112982,0.153227,0.612908
1072902221000,1072902,1398518822961,10.112982,0.0,0.459681
1072922912000,1072926,1398518822985,9.959755,0.0,0.612908
1072931853000,1072932,1398518822991,10.112982,0.0,0.459681
1072951720000,1072952,1398518823011,10.112982,0.0,0.612908
1072962157000,1072962,1398518823022,10.112982,0.153227,0.612908
1072981841000,1072982,1398518823041,10.112982,0.0,0.459681
1072995605000,1072996,1398518823055,10.112982,0.0,0.612908
1073051726000,1073052,1398518823111,10.112982,0.0,0.612908
1073091796000,1073092,1398518823151,9.959755,0.0,0.459681
1073112182000,1073112,1398518823171,10.112982,0.0,0.459681
1073135650000,1073136,1398518823195,10.112982,0.0,0.612908
1073161712000,1073162,1398518823221,10.112982,0.0,0.612908
1073191711000,1073192,1398518823251,10.112982,0.0,0.459681
1073211730000,1073212,1398518823271,10.112982,0.0,0.612908
1073224792000,1073225,1398518823284,9.959755,0.0,0.612908
1073242248000,1073243,1398518823302,10.112982,0.0,0.459681
1073275664000,1073276,1398518823335,9.959755,0.0,0.612908
1073295013000,1073295,1398518823354,9.959755,0.153227,0.459681
1073322143000,1073322,1398518823381,9.959755,0.0,0.612908
1073345702000,1073346,1398518823405,10.112982,0.0,0.459681
1073371734000,1073372,1398518823431,10.112982,0.0,0.459681
1073381866000,1073383,1398518823442,9.959755,0.0,0.612908
1073401794000,1073402,1398518823461,10.112982,0.0,0.459681
1073421722000,1073422,1398518823481,10.112982,0.0,0.612908
1073435302000,1073436,1398518823495,10.112982,0.0,0.459681
1073452636000,1073453,1398518823512,10.112982,0.0,0.612908
1073462157000,1073462,1398518823521,10.112982,0.0,0.459681
1073482238000,1073486,1398518823546,9.959755,0.153227,0.459681
1073502929000,1073506,1398518823565,10.112982,0.0,0.459681
1073511840000,1073512,1398518823571,9.959755,0.0,0.612908
1073532226000,1073532,1398518823591,9.959755,0.0,0.459681
1073552215000,1073556,1398518823615,10.112982,0.0,0.612908
1073561828000,1073562,1398518823621,9.959755,0.153227,0.612908
1073581878000,1073582,1398518823641,9.959755,0.0,0.459681
1073591796000,1073593,1398518823653,9.959755,0.0,0.612908
1073611724000,1073612,1398518823671,10.112982,0.0,0.612908
1073631774000,1073632,1398518823691,10.112982,-0.153227,0.612908
1073645751000,1073646,1398518823705,9.959755,0.153227,0.612908
1073663573000,1073664,1398518823723,10.112982,0.0,0.612908
1073681853000,1073682,1398518823741,9.959755,0.0,0.459681
1073692138000,1073692,1398518823751,9.959755,0.0,0.612908
1073721770000,1073722,1398518823781,10.112982,0.0,0.459681
1073742156000,1073742,1398518823801,10.112982,0.0,0.612908
1073762206000,1073762,1398518823821,9.959755,0.0,0.459681
1073771850000,1073772,1398518823831,10.112982,0.0,0.612908
1073791747000,1073792,1398518823851,10.112982,0.0,0.459681
1073801757000,1073803,1398518823863,10.112982,0.0,0.612908
1073821715000,1073822,1398518823881,10.112982,-0.153227,0.612908
1073855559000,1073856,1398518823915,10.112982,0.0,0.612908
1073902160000,1073902,1398518823961,9.959755,0.0,0.612908
1073922851000,1073923,1398518823982,9.959755,0.0,0.766135
1073931853000,1073932,1398518823991,10.112982,0.0,0.612908
1073952148000,1073952,1398518824011,9.959755,0.0,0.612908
1073972655000,1073984,1398518824043,10.112982,0.0,0.612908
1073983062000,1073984,1398518824043,10.112982,0.0,0.459681
1073995452000,1073996,1398518824055,10.112982,0.0,0.612908
1074014129000,1074015,1398518824074,9.959755,0.0,0.459681
1074031798000,1074032,1398518824091,10.112982,0.0,0.459681
1074051726000,1074052,1398518824111,10.112982,0.0,0.612908
1074065612000,1074066,1398518824125,10.112982,0.0,0.459681
1074084136000,1074085,1398518824144,9.959755,0.0,0.459681
1074101775000,1074102,1398518824161,10.112982,0.0,0.612908
1074112212000,1074112,1398518824171,9.959755,0.153227,0.612908
1074132445000,1074132,1398518824192,10.112982,0.0,0.612908
1074141723000,1074142,1398518824201,9.959755,0.0,0.612908
1074191711000,1074192,1398518824251,10.112982,0.0,0.612908
1074291747000,1074292,1398518824351,10.112982,0.153227,0.612908
1074311736000,1074312,1398518824371,10.112982,0.0,0.612908
1074342925000,1074343,1398518824402,10.112982,0.153227,0.459681
1074351806000,1074352,1398518824411,9.959755,0.0,0.459681
1074371856000,1074372,1398518824431,10.112982,0.153227,0.612908
1074392150000,1074392,1398518824451,10.112982,0.0,0.612908
1074482909000,1074483,1398518824542,9.959755,0.0,0.612908
1074501830000,1074502,1398518824561,10.112982,0.153227,0.612908
1074525085000,1074532,1398518824591,9.959755,0.153227,0.459681
1074561736000,1074562,1398518824621,10.112982,0.0,0.459681
1074602141000,1074602,1398518824661,10.112982,0.0,0.612908
1074611816000,1074612,1398518824671,9.959755,0.0,0.459681
1074625609000,1074626,1398518824685,9.959755,0.0,0.612908
1074661742000,1074662,1398518824721,10.112982,0.0,0.612908
1074714355000,1074714,1398518824774,10.112982,0.153227,0.459681
1074731872000,1074732,1398518824791,10.112982,0.0,0.612908
1074765594000,1074766,1398518824825,9.959755,0.0,0.612908
1074791778000,1074792,1398518824851,10.112982,0.0,0.459681
1074812194000,1074812,1398518824871,9.959755,0.0,0.459681
1074821807000,1074822,1398518824881,10.112982,0.0,0.612908
1074891723000,1074892,1398518824951,10.112982,0.0,0.459681
1074902923000,1074906,1398518824965,9.959755,0.0,0.612908
1074941711000,1074942,1398518825001,10.112982,0.0,0.612908
1074981780000,1074982,1398518825041,10.112982,0.0,0.459681
1075001739000,1075002,1398518825061,9.959755,0.0,0.459681
1075022155000,1075022,1398518825081,10.112982,0.0,0.459681
1075031829000,1075032,1398518825091,10.112982,0.0,0.612908
1075051726000,1075052,1398518825111,9.959755,0.0,0.612908
1075064269000,1075065,1398518825124,10.112982,0.0,0.459681
1075081817000,1075082,1398518825141,9.959755,0.0,0.612908
1075101775000,1075102,1398518825161,10.112982,0.0,0.459681
1075115600000,1075116,1398518825175,10.112982,0.0,0.612908
1075151794000,1075152,1398518825211,9.959755,0.153227,0.612908
1075162200000,1075162,1398518825221,10.112982,-0.153227,0.612908
1075182921000,1075183,1398518825242,10.112982,0.0,0.612908
1075241729000,1075242,1398518825301,9.959755,0.0,0.612908
1075261718000,1075262,1398518825321,10.112982,0.0,0.612908
1075271728000,1075274,1398518825333,10.112982,0.0,0.459681
1075291717000,1075292,1398518825351,10.112982,0.153227,0.459681
1075311797000,1075312,1398518825371,10.112982,-0.153227,0.612908
1075325561000,1075326,1398518825385,10.112982,0.0,0.612908
1075352141000,1075352,1398518825411,10.112982,0.0,0.459681
1075395598000,1075396,1398518825455,10.112982,0.0,0.612908
1075421691000,1075422,1398518825481,9.959755,0.0,0.612908
1075451812000,1075452,1398518825511,10.112982,0.0,0.459681
1075471709000,1075472,1398518825531,10.112982,0.0,0.766135
1075481811000,1075484,1398518825543,10.112982,0.0,0.459681
1075502196000,1075502,1398518825561,10.112982,-0.153227,0.612908
1075521819000,1075522,1398518825581,10.112982,0.0,0.459681
1075553924000,1075554,1398518825613,9.959755,0.0,0.612908
1075571715000,1075572,1398518825631,9.959755,0.0,0.766135
1075582244000,1075582,1398518825641,9.959755,-0.153227,0.612908
1075602843000,1075606,1398518825665,9.959755,0.0,0.612908
1075611754000,1075612,1398518825671,10.112982,0.0,0.612908
1075661712000,1075662,1398518825721,9.959755,0.0,0.612908
1075701812000,1075702,1398518825761,10.112982,0.0,0.612908
1075711791000,1075712,1398518825771,10.112982,0.0,0.459681
1075732177000,1075732,1398518825791,9.959755,0.0,0.459681
1075743011000,1075743,1398518825802,9.959755,0.153227,0.459681
1075761230000,1075761,1398518825820,10.112982,0.153227,0.612908
1075781859000,1075782,1398518825841,10.112982,0.0,0.612908
1075793670000,1075793,1398518825853,9.959755,0.0,0.612908
1075811950000,1075812,1398518825871,10.112982,0.153227,0.612908
1075821654000,1075821,1398518825881,10.112982,0.0,0.612908
1075841674000,1075841,1398518825901,9.959755,0.0,0.612908
1075863341000,1075863,1398518825922,10.112982,0.0,0.612908
1075913695000,1075913,1398518825973,9.959755,0.153227,0.612908
1075921325000,1075921,1398518825980,10.112982,0.0,0.612908
1075941680000,1075941,1398518826001,9.959755,0.0,0.459681
1075951324000,1075951,1398518826010,10.112982,0.0,0.612908
1075985961000,1075986,1398518826045,9.959755,0.0,0.459681
1076002990000,1076003,1398518826062,10.112982,0.0,0.612908
1076032195000,1076036,1398518826095,9.959755,0.0,0.612908
1076055450000,1076056,1398518826115,10.112982,0.153227,0.459681
1076072784000,1076073,1398518826132,9.959755,0.0,0.459681
1076082275000,1076082,1398518826142,10.112982,0.153227,0.459681
1076102202000,1076106,1398518826165,10.112982,0.0,0.612908
1076122893000,1076126,1398518826185,9.959755,0.0,0.612908
1076131743000,1076132,1398518826191,10.112982,0.0,0.612908
1076152160000,1076152,1398518826211,10.112982,0.0,0.459681
1076192809000,1076193,1398518826252,9.959755,0.0,0.459681
1076211761000,1076212,1398518826271,10.112982,0.0,0.459681
1076231872000,1076232,1398518826291,9.959755,-0.153227,0.612908
1076242217000,1076242,1398518826301,10.112982,0.0,0.612908
1076262969000,1076266,1398518826325,9.959755,0.0,0.459681
1076284057000,1076284,1398518826343,9.959755,0.153227,0.612908
1076291839000,1076292,1398518826351,10.112982,0.0,0.459681
1076312224000,1076312,1398518826371,9.959755,0.0,0.612908
1076321746000,1076322,1398518826381,9.959755,0.0,0.459681
1076335631000,1076336,1398518826395,10.112982,0.0,0.459681
1076353942000,1076354,1398518826414,9.959755,0.0,0.459681
1076371856000,1076372,1398518826431,10.112982,0.153227,0.612908
1076391723000,1076392,1398518826451,10.112982,-0.153227,0.612908
1076405608000,1076406,1398518826465,10.112982,0.0,0.612908
1076424041000,1076425,1398518826484,9.959755,0.0,0.612908
1076441863000,1076442,1398518826501,10.112982,-0.153227,0.459681
1076452148000,1076452,1398518826511,10.112982,0.0,0.459681
1076472838000,1076476,1398518826535,9.959755,0.0,0.459681
1076494170000,1076494,1398518826553,10.112982,0.0,0.612908
1076542876000,1076543,1398518826602,9.959755,0.0,0.612908
1076551726000,1076552,1398518826611,10.112982,0.0,0.612908
1076564452000,1076565,1398518826624,9.959755,0.0,0.612908
1076581878000,1076582,1398518826642,10.112982,-0.153227,0.612908
1076601714000,1076602,1398518826661,10.112982,0.0,0.612908
1076615600000,1076616,1398518826675,10.112982,0.0,0.459681
1076662139000,1076662,1398518826721,10.112982,0.0,0.612908
1076685668000,1076686,1398518826745,9.959755,0.0,0.612908
1076704619000,1076705,1398518826764,9.959755,-0.153227,0.612908
1076732238000,1076732,1398518826792,10.112982,0.153227,0.612908
1076755614000,1076756,1398518826815,10.112982,0.0,0.612908
1076774779000,1076775,1398518826835,10.112982,0.153227,0.612908
1076792205000,1076793,1398518826852,10.112982,0.0,0.459681
1076811736000,1076812,1398518826871,10.112982,0.0,0.612908
1076831756000,1076832,1398518826891,10.112982,0.0,0.766135
1076844848000,1076845,1398518826905,10.112982,0.0,0.612908
1076872161000,1076872,1398518826931,9.959755,0.0,0.612908
1076895598000,1076896,1398518826955,10.112982,0.0,0.612908
1076915008000,1076916,1398518826975,9.959755,0.0,0.459681
1076942199000,1076942,1398518827001,9.959755,0.0,0.612908
1076951751000,1076952,1398518827011,9.959755,0.0,0.459681
1076985168000,1076985,1398518827044,10.112982,0.0,0.612908
1077001830000,1077002,1398518827061,9.959755,0.153227,0.612908
1077023559000,1077024,1398518827083,10.112982,0.0,0.459681
1077041778000,1077042,1398518827101,9.959755,0.0,0.612908
1077055389000,1077056,1398518827115,10.112982,0.0,0.459681
1077073302000,1077074,1398518827133,10.112982,0.0,0.612908
1077102264000,1077102,1398518827162,9.959755,0.153227,0.459681
1077125640000,1077126,1398518827185,9.959755,0.0,0.612908
1077281890000,1077282,1398518827341,9.959755,0.0,0.459681
1077291839000,1077292,1398518827351,10.112982,0.153227,0.612908
1077312163000,1077312,1398518827371,10.112982,0.0,0.612908
1077362151000,1077362,1398518827421,10.112982,0.153227,0.612908
1077382262000,1077382,1398518827441,10.112982,0.0,0.459681
1077391753000,1077392,1398518827451,10.112982,0.0,0.612908
1077405669000,1077406,1398518827465,9.959755,0.153227,0.612908
1077423980000,1077424,1398518827484,10.112982,0.0,0.612908
1077441711000,1077442,1398518827501,10.112982,0.0,0.459681
1077461730000,1077462,1398518827521,9.959755,0.0,0.459681
1077475646000,1077476,1398518827535,10.112982,0.0,0.612908
1077494079000,1077495,1398518827554,9.959755,0.153227,0.459681
1077501861000,1077502,1398518827561,10.112982,0.0,0.612908
1077522155000,1077522,1398518827581,10.112982,0.0,0.459681
1077543151000,1077546,1398518827606,10.112982,0.0,0.612908
1077551726000,1077552,1398518827611,9.959755,0.0,0.612908
1077571685000,1077572,1398518827631,9.959755,0.0,0.459681
1077592223000,1077592,1398518827651,10.112982,0.0,0.612908
1077601775000,1077602,1398518827661,9.959755,0.0,0.612908
1077651733000,1077652,1398518827711,10.112982,0.0,0.612908
1077682921000,1077683,1398518827742,9.959755,0.0,0.612908
1077701751000,1077705,1398518827764,10.112982,0.0,0.612908
1077711730000,1077712,1398518827771,10.112982,0.153227,0.612908
1077732177000,1077732,1398518827791,10.112982,0.0,0.612908
1077761718000,1077762,1398518827821,10.112982,0.0,0.459681
1077781768000,1077782,1398518827841,10.112982,0.0,0.612908
1077802215000,1077802,1398518827861,9.959755,0.0,0.459681
1077811828000,1077812,1398518827871,10.112982,0.0,0.612908
1077861724000,1077862,1398518827921,10.112982,0.0,0.459681
1077881774000,1077882,1398518827941,10.112982,0.0,0.612908
1077892852000,1077896,1398518827955,10.112982,0.0,0.459681
1077914275000,1077915,1398518827974,10.112982,0.0,0.612908
1077931762000,1077932,1398518827991,9.959755,0.0,0.612908
1077942260000,1077942,1398518828001,10.112982,0.153227,0.459681
1077962524000,1077966,1398518828025,9.959755,0.0,0.459681
1077971709000,1077972,1398518828031,9.959755,0.0,0.612908
1078001952000,1078002,1398518828061,9.959755,0.0,0.459681
1078012145000,1078012,1398518828071,10.112982,0.0,0.459681
1078021850000,1078022,1398518828081,10.112982,0.153227,0.612908
1078054687000,1078055,1398518828114,9.959755,0.0,0.612908
1078071715000,1078072,1398518828131,10.112982,0.0,0.612908
1078091735000,1078092,1398518828151,10.112982,0.0,0.459681
1078105590000,1078106,1398518828165,10.112982,0.0,0.612908
1078124877000,1078125,1398518828185,10.112982,-0.153227,0.766135
1078152160000,1078152,1398518828211,9.959755,0.0,0.459681
1078176055000,1078176,1398518828235,9.959755,0.0,0.612908
1078201720000,1078202,1398518828261,10.112982,0.0,0.612908
1078222991000,1078223,1398518828282,10.112982,0.0,0.459681
1078231750000,1078232,1398518828291,10.112982,0.0,0.612908
1078251800000,1078252,1398518828311,9.959755,0.0,0.459681
1078265136000,1078266,1398518828325,10.112982,0.153227,0.612908
1078281798000,1078283,1398518828342,10.112982,-0.153227,0.612908
1078301879000,1078302,1398518828361,9.959755,0.0,0.459681
1078315703000,1078316,1398518828375,10.112982,0.0,0.612908
1078362151000,1078362,1398518828421,9.959755,0.0,0.612908
1078382171000,1078386,1398518828445,10.112982,0.0,0.612908
1078411773000,1078412,1398518828471,9.959755,0.0,0.459681
1078432220000,1078432,1398518828491,10.112982,0.0,0.459681
1078441711000,1078442,1398518828501,10.112982,0.0,0.612908
1078461730000,1078462,1398518828521,10.112982,0.153227,0.612908
1078475310000,1078476,1398518828535,10.112982,0.0,0.612908
1078522155000,1078522,1398518828581,10.112982,0.0,0.459681
1078552184000,1078552,1398518828611,10.112982,0.153227,0.612908
1078572143000,1078572,1398518828631,10.112982,0.0,0.612908
1078592162000,1078592,1398518828651,9.959755,0.0,0.612908
1078601745000,1078602,1398518828661,10.112982,0.0,0.612908
1078642150000,1078642,1398518828701,10.266209,0.0,0.612908
1078651733000,1078652,1398518828711,10.112982,0.0,0.612908
1078671722000,1078672,1398518828731,10.112982,0.0,0.459681
1078685760000,1078686,1398518828745,9.959755,0.153227,0.612908
1078703887000,1078704,1398518828764,10.266209,0.0,0.612908
1078721770000,1078722,1398518828781,10.112982,-0.153227,0.612908
1078732299000,1078732,1398518828792,9.959755,0.0,0.459681
1078752868000,1078756,1398518828815,9.959755,0.0,0.612908
1078761718000,1078762,1398518828821,9.959755,0.153227,0.612908
1078771758000,1078774,1398518828833,10.112982,0.153227,0.612908
1078781768000,1078782,1398518828841,10.112982,0.0,0.612908
1078802154000,1078802,1398518828861,9.959755,0.0,0.612908
1078811767000,1078812,1398518828871,10.112982,0.0,0.612908
1078881896000,1078882,1398518828941,9.959755,-0.153227,0.459681
1078892974000,1078896,1398518828955,10.112982,0.0,0.612908
1078913817000,1078914,1398518828974,10.112982,0.153227,0.612908
1078931823000,1078932,1398518828991,9.959755,0.0,0.612908
1078942260000,1078942,1398518829001,10.112982,-0.153227,0.459681
1078970885000,1078986,1398518829046,10.112982,0.0,0.612908
