Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519218935555794,1353351,1398519219108,-9.613434,-0.12162781,-0.1318512
1398519218940835335,1353352,1398519219108,-9.639618,-0.0978241,-0.1235199
1398519218946175911,1353362,1398519219118,-9.5920105,-0.074020386,-0.2056427
1398519218951211311,1353362,1398519219119,-9.627716,-0.10496521,-0.13899231
1398519218955880501,1353372,1398519219128,-9.65271,-0.050216675,-0.20088196
1398519218961099007,1353372,1398519219128,-9.620575,-0.13352966,-0.10923767
1398519218966256477,1353382,1398519219138,-9.617004,-0.09425354,-0.116378784
1398519218971322395,1353382,1398519219139,-9.58963,-0.10734558,-0.118759155
1398519218976174690,1353392,1398519219148,-9.574158,-0.084732056,-0.18183899
1398519218981332161,1353392,1398519219149,-9.65152,-0.10734558,-0.18540955
1398519218986245491,1353402,1398519219159,-9.581299,-0.08830261,-0.15803528
1398519218991402962,1353402,1398519219159,-9.619385,-0.074020386,-0.17826843
1398519218996285774,1353412,1398519219169,-9.603912,-0.07044983,-0.13066101
1398519219001443245,1353412,1398519219169,-9.596771,-0.12400818,-0.11399841
1398519219006509163,1353422,1398519219179,-9.602722,-0.0728302,-0.17588806
1398519219011605599,1353422,1398519219179,-9.572968,-0.06806946,-0.12709045
1398519219016396858,1353432,1398519219189,-9.603912,-0.07759094,-0.17826843
1398519219021584847,1353432,1398519219189,-9.640808,-0.07759094,-0.094955444
1398519219026620247,1353442,1398519219199,-9.683655,-0.07878113,-0.16041565
1398519219031716682,1353443,1398519219199,-9.602722,-0.0894928,-0.17350769
1398519219036416390,1353452,1398519219209,-9.65152,-0.0894928,-0.21040344
1398519219041665413,1353452,1398519219209,-9.605103,-0.106155396,-0.14137268
1398519219046822884,1353463,1398519219219,-9.549164,-0.07759094,-0.15327454
1398519219051888802,1353463,1398519219219,-9.593201,-0.063308716,-0.13780212
1398519219056557991,1353472,1398519219229,-9.593201,-0.047836304,-0.13661194
1398519219061807015,1353472,1398519219229,-9.639618,-0.093063354,-0.11042786
1398519219066995003,1353483,1398519219239,-9.633667,-0.050216675,-0.13661194
1398519219072030403,1353483,1398519219239,-9.58606,-0.14781189,-0.13661194
1398519219076791145,1353493,1398519219249,-9.595581,-0.063308716,-0.14256287
1398519219081979134,1353493,1398519219249,-9.671753,-0.06211853,-0.07472229
1398519219087106087,1353503,1398519219259,-9.647949,-0.0811615,-0.1318512
1398519219092172005,1353503,1398519219259,-9.605103,-0.09425354,-0.1806488
1398519219096902229,1353513,1398519219269,-9.618195,-0.09187317,-0.12590027
1398519219102120735,1353513,1398519219269,-9.641998,-0.07878113,-0.073532104
1398519219107217171,1353523,1398519219280,-9.599152,-0.116867065,-0.1568451
1398519219112313606,1353523,1398519219280,-9.65033,-0.07997131,-0.11994934
1398519219116952278,1353533,1398519219289,-9.647949,-0.10734558,-0.084243774
1398519219122201302,1353533,1398519219289,-9.666992,-0.045455933,-0.22468567
1398519219127419807,1353543,1398519219300,-9.5920105,-0.060928345,-0.14256287
1398519219132485725,1353543,1398519219300,-9.617004,-0.093063354,-0.13899231
1398519219137124397,1353553,1398519219309,-9.584869,-0.11924744,-0.14970398
1398519219142373421,1353553,1398519219310,-9.602722,-0.093063354,-0.11280823
1398519219147530891,1353563,1398519219320,-9.622955,-0.093063354,-0.19136047
1398519219152596809,1353563,1398519219320,-9.599152,-0.07521057,-0.13066101
1398519219157418587,1353573,1398519219330,-9.630096,-0.03593445,-0.1568451
1398519219162606575,1353573,1398519219330,-9.615814,-0.041885376,-0.098526
1398519219167519905,1353583,1398519219340,-9.568207,-0.10139465,-0.17350769
1398519219172677376,1353584,1398519219340,-9.65033,-0.060928345,-0.1889801
1398519219177590706,1353593,1398519219350,-9.59082,-0.13233948,-0.15089417
1398519219182748177,1353594,1398519219350,-9.644379,-0.022842407,-0.14732361
1398519219187569954,1353603,1398519219360,-9.640808,-0.031173706,-0.15922546
1398519219192757942,1353604,1398519219360,-9.627716,-0.09663391,-0.23658752
1398519219197854378,1353614,1398519219370,-9.600342,-0.093063354,-0.060440063
1398519219202950813,1353614,1398519219370,-9.612244,-0.07878113,-0.11994934
1398519219207589485,1353623,1398519219380,-9.612244,-0.07878113,-0.11994934
1398519219212838509,1353624,1398519219380,-9.611053,-0.07878113,-0.13066101
1398519219218057015,1353634,1398519219390,-9.628906,-0.06687927,-0.16636658
1398519219223092415,1353634,1398519219390,-9.633667,-0.09187317,-0.036636353
1398519219227822640,1353644,1398519219400,-9.617004,-0.06211853,-0.1806488
1398519219233010628,1353644,1398519219400,-9.577728,-0.082351685,-0.18421936
1398519219238168099,1353654,1398519219410,-9.672943,-0.10853577,-0.17350769
1398519219243234016,1353654,1398519219411,-9.634857,-0.054977417,-0.19969177
1398519219247964241,1353664,1398519219420,-9.631287,-0.063308716,-0.17707825
1398519219253152229,1353664,1398519219420,-9.5920105,-0.054977417,-0.15208435
1398519219258279182,1353674,1398519219430,-9.632477,-0.03593445,-0.14494324
1398519219263375618,1353674,1398519219431,-9.600342,-0.09425354,-0.084243774
1398519219268166878,1353684,1398519219440,-9.641998,-0.06568909,-0.1568451
1398519219273354866,1353684,1398519219441,-9.614624,-0.0811615,-0.09971619
1398519219278420784,1353694,1398519219451,-9.6562805,-0.041885376,-0.1485138
1398519219283517220,1353694,1398519219451,-9.640808,-0.07878113,-0.16160583
1398519219288186409,1353704,1398519219460,-9.6539,-0.06925964,-0.18540955
1398519219293435432,1353704,1398519219461,-9.615814,-0.033554077,-0.15922546
1398519219298592903,1353714,1398519219471,-9.625336,-0.10020447,-0.17826843
1398519219303658821,1353714,1398519219471,-9.619385,-0.06806946,-0.14375305
1398519219308480599,1353724,1398519219481,-9.601532,-0.06925964,-0.13066101
1398519219313638069,1353724,1398519219481,-9.594391,-0.05378723,-0.16041565
1398519219318734505,1353735,1398519219491,-9.620575,-0.050216675,-0.12947083
1398519219323800423,1353735,1398519219491,-9.632477,-0.093063354,-0.12590027
1398519219328469612,1353744,1398519219501,-9.637238,-0.114486694,-0.18302917
1398519219333718636,1353744,1398519219501,-9.622955,-0.07997131,-0.16755676
1398519219338876106,1353755,1398519219511,-9.567017,-0.05140686,-0.16874695
1398519219343942024,1353755,1398519219511,-9.633667,-0.09068298,-0.20326233
1398519219348611214,1353764,1398519219521,-9.626526,-0.10258484,-0.12947083
1398519219353860237,1353765,1398519219521,-9.6539,-0.09068298,-0.19255066
1398519219359017708,1353775,1398519219531,-9.602722,-0.07640076,-0.17588806
1398519219364083626,1353775,1398519219531,-9.606293,-0.12757874,-0.118759155
1398519219368478157,1353781,1398519219538,-9.58844,-0.12043762,-0.13304138
1398519219373513557,1353787,1398519219544,-9.568207,-0.052597046,-0.18540955
1398519219378548958,1353789,1398519219545,-9.620575,-0.10734558,-0.16160583
1398519219384774544,1353801,1398519219558,-9.602722,-0.034744263,-0.17945862
1398519219390054085,1353801,1398519219558,-9.625336,-0.12162781,-0.13661194
1398519219393655159,1353807,1398519219564,-9.625336,-0.12162781,-0.13661194
1398519219398690559,1353809,1398519219566,-9.614624,-0.11329651,-0.1639862
1398519219405007698,1353821,1398519219578,-9.627716,-0.0978241,-0.15208435
1398519219410226204,1353821,1398519219578,-9.613434,-0.07878113,-0.21159363
1398519219413827278,1353828,1398519219585,-9.613434,-0.07878113,-0.21159363
1398519219418893196,1353831,1398519219587,-9.636047,-0.0728302,-0.15922546
1398519219423989632,1353840,1398519219596,-9.620575,-0.0728302,-0.17826843
