Creation_Time,Sensor_Time,Arrival_Time,x,y,z
640804261000,640804,1398518819587,9.653421,0.15322891,-0.33518824
640814455000,640814,1398518819598,9.643845,0.1436521,-0.30645782
640824630000,640825,1398518819608,9.643845,0.1436521,-0.39264908
640837656000,640838,1398518819621,9.662998,0.16280572,-0.4213795
640850579000,640851,1398518819634,9.624691,0.16280572,-0.4213795
640863409000,640864,1398518819647,9.605537,0.15322891,-0.39264908
640876284000,640877,1398518819660,9.605537,0.18195933,-0.41180268
640889161000,640890,1398518819673,9.595961,0.1340753,-0.38307226
640902030000,640902,1398518819686,9.595961,0.11492168,-0.35434186
640914910000,640916,1398518819699,9.634268,0.12449849,-0.36391866
640927778000,640928,1398518819711,9.624691,0.19153613,-0.36391866
640940730000,640941,1398518819724,9.624691,0.17238252,-0.39264908
640953520000,640954,1398518819737,9.653421,0.15322891,-0.39264908
640966400000,640967,1398518819750,9.662998,0.17238252,-0.37349546
640979275000,640980,1398518819763,9.624691,0.1436521,-0.38307226
640992185000,640993,1398518819776,9.605537,0.17238252,-0.37349546
641002210000,641002,1398518819785,9.586384,0.15322891,-0.32561144
641015244000,641016,1398518819799,9.624691,0.1436521,-0.35434186
641028126000,641029,1398518819812,9.615114,0.12449849,-0.39264908
641041013000,641041,1398518819825,9.624691,0.1436521,-0.38307226
641053905000,641054,1398518819837,9.662998,0.11492168,-0.37349546
641066785000,641067,1398518819850,9.643845,0.1436521,-0.36391866
641076749000,641117,1398518819900,9.672575,0.12449849,-0.41180268
641086921000,641208,1398518819991,9.653421,0.1340753,-0.4309563
641097096000,641361,1398518820144,9.615114,0.12449849,-0.39264908
641107260000,641361,1398518820144,9.624691,0.15322891,-0.36391866
641117446000,641361,1398518820144,9.605537,0.1436521,-0.37349546
641127612000,641361,1398518820144,9.595961,0.15322891,-0.40222588
641137767000,641361,1398518820145,9.595961,0.16280572,-0.37349546
641147940000,641361,1398518820145,9.615114,0.19153613,-0.36391866
641158751000,641362,1398518820145,9.653421,0.1436521,-0.37349546
641168298000,641362,1398518820145,9.643845,0.1436521,-0.38307226
641178450000,641362,1398518820145,9.605537,0.1436521,-0.37349546
641188654000,641362,1398518820145,9.634268,0.16280572,-0.37349546
641198812000,641362,1398518820145,9.615114,0.18195933,-0.34476504
641208999000,641362,1398518820145,9.643845,0.16280572,-0.34476504
641234874000,641362,1398518820145,9.653421,0.17238252,-0.34476504
641245203000,641362,1398518820145,9.624691,0.1436521,-0.38307226
641255425000,641362,1398518820145,9.634268,0.16280572,-0.37349546
641265630000,641362,1398518820145,9.634268,0.15322891,-0.34476504
641275787000,641362,1398518820145,9.643845,0.15322891,-0.34476504
641285962000,641362,1398518820145,9.624691,0.17238252,-0.35434186
641296174000,641362,1398518820145,9.653421,0.1436521,-0.41180268
641306356000,641362,1398518820145,9.653421,0.16280572,-0.39264908
641316837000,641362,1398518820146,9.653421,0.1340753,-0.4213795
641326746000,641362,1398518820146,9.615114,0.1340753,-0.41180268
641336910000,641363,1398518820146,9.624691,0.16280572,-0.39264908
641347057000,641363,1398518820146,9.634268,0.1436521,-0.36391866
641357559000,641363,1398518820146,9.634268,0.1436521,-0.35434186
641367332000,641367,1398518820150,9.653421,0.1340753,-0.34476504
641377434000,641377,1398518820160,9.643845,0.16280572,-0.37349546
641387550000,641387,1398518820170,9.634268,0.15322891,-0.38307226
641397677000,641397,1398518820180,9.624691,0.1340753,-0.37349546
641407792000,641407,1398518820191,9.624691,0.12449849,-0.37349546
641417922000,641418,1398518820201,9.634268,0.1436521,-0.39264908
641428043000,641428,1398518820211,9.624691,0.17238252,-0.36391866
641438165000,641438,1398518820221,9.586384,0.15322891,-0.4213795
641448289000,641448,1398518820231,9.643845,0.1340753,-0.41180268
641458410000,641458,1398518820241,9.643845,0.17238252,-0.37349546
641468535000,641468,1398518820251,9.643845,0.16280572,-0.35434186
641478656000,641478,1398518820261,9.605537,0.17238252,-0.35434186
641488782000,641488,1398518820272,9.634268,0.12449849,-0.35434186
641498904000,641499,1398518820282,9.634268,0.1340753,-0.34476504
641509030000,641509,1398518820292,9.624691,0.18195933,-0.35434186
641519151000,641519,1398518820302,9.634268,0.18195933,-0.30645782
641529279000,641529,1398518820312,9.672575,0.19153613,-0.33518824
641539856000,641540,1398518820323,9.643845,0.16280572,-0.34476504
641549983000,641550,1398518820333,9.643845,0.1436521,-0.37349546
641560099000,641560,1398518820343,9.634268,0.17238252,-0.36391866
641570221000,641570,1398518820353,9.624691,0.15322891,-0.38307226
641580342000,641580,1398518820363,9.643845,0.12449849,-0.36391866
641590461000,641590,1398518820373,9.624691,0.1436521,-0.38307226
641600580000,641600,1398518820383,9.624691,0.17238252,-0.35434186
641610703000,641610,1398518820394,9.615114,0.15322891,-0.37349546
641620828000,641621,1398518820404,9.634268,0.1340753,-0.38307226
641630950000,641631,1398518820414,9.624691,0.1436521,-0.36391866
641641071000,641641,1398518820424,9.634268,0.12449849,-0.36391866
641651192000,641651,1398518820434,9.634268,0.10534488,-0.35434186
641661318000,641661,1398518820444,9.643845,0.1340753,-0.36391866
641671440000,641671,1398518820454,9.653421,0.1436521,-0.39264908
641681561000,641681,1398518820464,9.634268,0.16280572,-0.38307226
641691684000,641691,1398518820474,9.662998,0.1340753,-0.41180268
641701808000,641702,1398518820485,9.653421,0.15322891,-0.34476504
641711928000,641712,1398518820495,9.634268,0.12449849,-0.34476504
641722051000,641722,1398518820505,9.624691,0.095768064,-0.36391866
641732172000,641732,1398518820515,9.605537,0.1436521,-0.36391866
641742296000,641742,1398518820525,9.615114,0.15322891,-0.38307226
641752420000,641752,1398518820535,9.595961,0.17238252,-0.38307226
641762544000,641762,1398518820545,9.605537,0.1436521,-0.37349546
641772662000,641772,1398518820555,9.605537,0.16280572,-0.37349546
641793133000,641793,1398518820576,9.615114,0.1340753,-0.40222588
641803297000,641803,1398518820586,9.624691,0.1340753,-0.38307226
641813490000,641813,1398518820597,9.634268,0.12449849,-0.38307226
641823682000,641824,1398518820607,9.653421,0.15322891,-0.36391866
641833878000,641834,1398518820617,9.662998,0.1436521,-0.35434186
641846884000,641847,1398518820630,9.653421,0.1436521,-0.35434186
641859771000,641860,1398518820643,9.672575,0.15322891,-0.36391866
641872644000,641873,1398518820656,9.634268,0.1340753,-0.37349546
641885552000,641886,1398518820669,9.615114,0.16280572,-0.38307226
641898387000,641899,1398518820682,9.634268,0.16280572,-0.39264908
641911259000,641912,1398518820695,9.605537,0.15322891,-0.41180268
641924132000,641925,1398518820708,9.605537,0.15322891,-0.36391866
641937005000,641937,1398518820720,9.624691,0.15322891,-0.36391866
641949891000,641950,1398518820733,9.615114,0.1436521,-0.34476504
641962857000,641963,1398518820746,9.605537,0.1436521,-0.35434186
641975831000,641976,1398518820759,9.634268,0.1436521,-0.34476504
641988721000,641989,1398518820772,9.634268,0.1436521,-0.38307226
642001623000,642002,1398518820785,9.605537,0.1436521,-0.36391866
642014506000,642015,1398518820798,9.634268,0.16280572,-0.38307226
642027393000,642028,1398518820811,9.624691,0.18195933,-0.35434186
642040284000,642041,1398518820824,9.643845,0.18195933,-0.34476504
642053166000,642054,1398518820837,9.624691,0.1436521,-0.36391866
642066048000,642066,1398518820850,9.643845,0.15322891,-0.37349546
642078935000,642079,1398518820862,9.624691,0.1436521,-0.40222588
642091829000,642092,1398518820875,9.634268,0.15322891,-0.36391866
642104714000,642105,1398518820888,9.615114,0.12449849,-0.39264908
642117593000,642118,1398518820901,9.634268,0.1340753,-0.39264908
642130488000,642131,1398518820914,9.624691,0.16280572,-0.39264908
642143393000,642144,1398518820927,9.643845,0.15322891,-0.35434186
642153380000,642153,1398518820936,9.662998,0.1436521,-0.36391866
642166399000,642167,1398518820950,9.634268,0.1436521,-0.37349546
642179277000,642180,1398518820963,9.615114,0.15322891,-0.35434186
642192147000,642193,1398518820976,9.576807,0.12449849,-0.35434186
642205124000,642206,1398518820989,9.624691,0.15322891,-0.37349546
642217901000,642218,1398518821001,9.595961,0.1436521,-0.35434186
642230850000,642231,1398518821014,9.595961,0.1340753,-0.35434186
642243749000,642244,1398518821027,9.615114,0.1340753,-0.34476504
642256617000,642257,1398518821040,9.624691,0.1436521,-0.34476504
642269488000,642270,1398518821053,9.624691,0.1340753,-0.34476504
642282374000,642283,1398518821066,9.643845,0.12449849,-0.37349546
642295250000,642296,1398518821079,9.634268,0.12449849,-0.37349546
642308127000,642309,1398518821092,9.615114,0.16280572,-0.37349546
642321004000,642321,1398518821105,9.634268,0.1436521,-0.33518824
642333880000,642334,1398518821117,9.643845,0.17238252,-0.33518824
642346757000,642347,1398518821130,9.634268,0.16280572,-0.32561144
642359627000,642360,1398518821143,9.634268,0.16280572,-0.36391866
642372512000,642373,1398518821156,9.624691,0.16280572,-0.38307226
642385400000,642386,1398518821169,9.624691,0.17238252,-0.4309563
642398264000,642399,1398518821182,9.672575,0.1340753,-0.41180268
642411137000,642412,1398518821195,9.653421,0.15322891,-0.41180268
642424024000,642424,1398518821208,9.624691,0.11492168,-0.39264908
642436898000,642437,1398518821220,9.615114,0.1436521,-0.36391866
642449769000,642450,1398518821233,9.605537,0.16280572,-0.37349546
642462645000,642463,1398518821246,9.595961,0.16280572,-0.39264908
642475525000,642476,1398518821259,9.586384,0.1436521,-0.39264908
642490647000,642493,1398518821276,9.605537,0.1436521,-0.36391866
642498481000,642526,1398518821309,9.615114,0.1340753,-0.35434186
642509255000,642526,1398518821309,9.643845,0.1436521,-0.39264908
642519434000,642526,1398518821309,9.643845,0.10534488,-0.39264908
642530428000,642674,1398518821457,9.634268,0.1340753,-0.38307226
642539838000,642714,1398518821497,9.605537,0.15322891,-0.38307226
642560323000,642714,1398518821498,9.595961,0.1436521,-0.39264908
642570859000,642715,1398518821498,9.605537,0.1436521,-0.35434186
642580869000,642715,1398518821498,9.595961,0.1436521,-0.36391866
642591081000,642715,1398518821498,9.624691,0.16280572,-0.38307226
642601253000,642715,1398518821498,9.605537,0.1436521,-0.40222588
642615787000,642715,1398518821498,9.634268,0.15322891,-0.4213795
642626154000,642715,1398518821498,9.653421,0.16280572,-0.41180268
642636135000,642715,1398518821498,9.662998,0.1340753,-0.40222588
642647319000,642723,1398518821506,9.662998,0.10534488,-0.35434186
642658866000,642723,1398518821506,9.653421,0.11492168,-0.34476504
642669076000,642723,1398518821506,9.634268,0.1436521,-0.38307226
642685603000,642723,1398518821507,9.634268,0.19153613,-0.38307226
642695726000,642724,1398518821507,9.643845,0.17238252,-0.37349546
642705865000,642724,1398518821507,9.653421,0.1436521,-0.38307226
642717535000,642724,1398518821507,9.634268,0.15322891,-0.39264908
642726141000,642741,1398518821525,9.634268,0.1436521,-0.41180268
642736434000,642742,1398518821525,9.624691,0.16280572,-0.4405331
642746558000,642754,1398518821537,9.634268,0.17238252,-0.39264908
642756700000,642781,1398518821564,9.624691,0.12449849,-0.40222588
642766874000,642781,1398518821564,9.624691,0.12449849,-0.41180268
642777011000,642781,1398518821564,9.605537,0.15322891,-0.38307226
642787120000,642787,1398518821570,9.624691,0.15322891,-0.34476504
642797219000,642797,1398518821580,9.624691,0.1436521,-0.37349546
642807371000,642807,1398518821590,9.643845,0.16280572,-0.36391866
642817494000,642817,1398518821600,9.643845,0.15322891,-0.38307226
642827630000,642827,1398518821610,9.662998,0.1436521,-0.36391866
642837759000,642837,1398518821621,9.653421,0.15322891,-0.4309563
642847889000,642848,1398518821631,9.634268,0.15322891,-0.39264908
642858019000,642858,1398518821641,9.653421,0.15322891,-0.39264908
642868150000,642868,1398518821651,9.634268,0.16280572,-0.40222588
642878281000,642878,1398518821661,9.605537,0.17238252,-0.39264908
642888411000,642888,1398518821671,9.653421,0.15322891,-0.38307226
642898540000,642898,1398518821681,9.643845,0.1340753,-0.39264908
642908669000,642908,1398518821691,9.624691,0.1436521,-0.37349546
642918798000,642918,1398518821702,9.643845,0.16280572,-0.37349546
642928928000,642929,1398518821712,9.653421,0.16280572,-0.40222588
642939059000,642939,1398518821722,9.615114,0.17238252,-0.41180268
642949151000,642949,1398518821732,9.615114,0.1436521,-0.37349546
642959329000,642959,1398518821742,9.615114,0.12449849,-0.32561144
642969456000,642969,1398518821752,9.624691,0.12449849,-0.36391866
642979587000,642979,1398518821762,9.634268,0.11492168,-0.40222588
642989714000,642989,1398518821773,9.595961,0.1436521,-0.38307226
642999844000,643000,1398518821783,9.605537,0.15322891,-0.35434186
643009972000,643010,1398518821793,9.634268,0.1436521,-0.32561144
643020099000,643020,1398518821803,9.634268,0.1436521,-0.39264908
643030227000,643030,1398518821813,9.634268,0.16280572,-0.39264908
643040360000,643040,1398518821823,9.653421,0.1340753,-0.37349546
643050485000,643050,1398518821833,9.634268,0.12449849,-0.35434186
643060616000,643060,1398518821843,9.634268,0.1436521,-0.33518824
643070746000,643070,1398518821854,9.653421,0.17238252,-0.38307226
643080871000,643081,1398518821864,9.653421,0.16280572,-0.38307226
643091000000,643091,1398518821874,9.653421,0.16280572,-0.4405331
643101134000,643101,1398518821884,9.643845,0.16280572,-0.39264908
643111265000,643111,1398518821894,9.653421,0.1340753,-0.33518824
643121397000,643121,1398518821904,9.662998,0.1436521,-0.39264908
643131526000,643131,1398518821914,9.672575,0.1340753,-0.40222588
643141658000,643141,1398518821924,9.653421,0.15322891,-0.4213795
643151786000,643151,1398518821935,9.691729,0.15322891,-0.38307226
643161919000,643162,1398518821945,9.662998,0.1340753,-0.39264908
643172044000,643172,1398518821955,9.662998,0.12449849,-0.39264908
643182178000,643182,1398518821965,9.672575,0.1436521,-0.4405331
643192309000,643192,1398518821975,9.662998,0.11492168,-0.4213795
643202434000,643202,1398518821985,9.662998,0.11492168,-0.37349546
643212569000,643212,1398518821995,9.634268,0.1340753,-0.33518824
643222697000,643222,1398518822006,9.634268,0.16280572,-0.32561144
643232825000,643233,1398518822016,9.634268,0.16280572,-0.34476504
643242958000,643243,1398518822026,9.653421,0.15322891,-0.36391866
643253084000,643253,1398518822036,9.643845,0.15322891,-0.37349546
643263215000,643263,1398518822046,9.653421,0.1340753,-0.37349546
643273342000,643273,1398518822056,9.653421,0.1340753,-0.36391866
643283481000,643283,1398518822066,9.634268,0.15322891,-0.37349546
643293608000,643293,1398518822076,9.615114,0.1436521,-0.37349546
643303738000,643303,1398518822087,9.634268,0.16280572,-0.37349546
643313870000,643314,1398518822097,9.615114,0.15322891,-0.36391866
643323999000,643324,1398518822107,9.595961,0.15322891,-0.37349546
643334130000,643334,1398518822117,9.615114,0.16280572,-0.38307226
643344260000,643344,1398518822127,9.624691,0.15322891,-0.40222588
643354387000,643354,1398518822137,9.634268,0.15322891,-0.39264908
643364519000,643364,1398518822147,9.643845,0.16280572,-0.41180268
643374646000,643374,1398518822157,9.662998,0.16280572,-0.35434186
643384778000,643384,1398518822168,9.643845,0.17238252,-0.38307226
643395141000,643395,1398518822178,9.634268,0.16280572,-0.37349546
643405331000,643405,1398518822188,9.624691,0.18195933,-0.37349546
643415585000,643416,1398518822199,9.595961,0.18195933,-0.34476504
643425713000,643426,1398518822209,9.595961,0.20111294,-0.34476504
643435924000,643436,1398518822219,9.624691,0.19153613,-0.39264908
643446119000,643446,1398518822229,9.624691,0.16280572,-0.40222588
643459081000,643460,1398518822243,9.634268,0.1340753,-0.30645782
643469202000,643469,1398518822252,9.634268,0.1340753,-0.38307226
643479414000,643479,1398518822263,9.643845,0.16280572,-0.4213795
643489608000,643490,1398518822273,9.643845,0.15322891,-0.37349546
643499807000,643500,1398518822283,9.662998,0.17238252,-0.35434186
643510003000,643510,1398518822293,9.634268,0.18195933,-0.36391866
643523027000,643523,1398518822307,9.615114,0.17238252,-0.40222588
643535917000,643536,1398518822319,9.615114,0.15322891,-0.41180268
643548802000,643549,1398518822332,9.615114,0.15322891,-0.39264908
643561694000,643562,1398518822345,9.634268,0.1436521,-0.36391866
643574581000,643575,1398518822358,9.653421,0.17238252,-0.38307226
643587473000,643588,1398518822371,9.643845,0.1340753,-0.39264908
643600364000,643601,1398518822384,9.643845,0.12449849,-0.37349546
643613239000,643614,1398518822397,9.624691,0.1340753,-0.37349546
643626123000,643627,1398518822410,9.605537,0.11492168,-0.37349546
643639011000,643639,1398518822423,9.624691,0.1436521,-0.39264908
643651897000,643652,1398518822435,9.624691,0.15322891,-0.37349546
643664779000,643665,1398518822448,9.605537,0.15322891,-0.39264908
643677665000,643678,1398518822461,9.605537,0.1436521,-0.35434186
643690613000,643691,1398518822474,9.615114,0.16280572,-0.39264908
643703439000,643704,1398518822487,9.634268,0.16280572,-0.35434186
643716320000,643717,1398518822500,9.615114,0.16280572,-0.35434186
643729212000,643730,1398518822513,9.615114,0.17238252,-0.36391866
643742113000,643743,1398518822526,9.634268,0.15322891,-0.36391866
643752110000,643752,1398518822535,9.615114,0.1436521,-0.35434186
643765212000,643766,1398518822549,9.605537,0.1340753,-0.38307226
643778000000,643778,1398518822562,9.634268,0.12449849,-0.37349546
643793487000,643794,1398518822577,9.624691,0.15322891,-0.33518824
643800879000,643801,1398518822584,9.615114,0.16280572,-0.33518824
643811105000,643811,1398518822594,9.605537,0.15322891,-0.34476504
643821287000,643821,1398518822604,9.643845,0.1436521,-0.34476504
643831481000,643831,1398518822615,9.634268,0.16280572,-0.36391866
643844492000,643845,1398518822628,9.634268,0.16280572,-0.32561144
643857382000,643858,1398518822641,9.605537,0.1436521,-0.34476504
643870265000,643871,1398518822654,9.634268,0.12449849,-0.34476504
643883124000,643884,1398518822667,9.643845,0.12449849,-0.33518824
643896008000,643896,1398518822680,9.643845,0.15322891,-0.40222588
643908879000,643909,1398518822692,9.615114,0.15322891,-0.41180268
643921762000,643922,1398518822705,9.653421,0.1436521,-0.39264908
643934640000,643935,1398518822718,9.662998,0.1340753,-0.38307226
643947514000,643948,1398518822731,9.624691,0.1340753,-0.40222588
643960393000,643961,1398518822744,9.653421,0.16280572,-0.34476504
643970434000,643970,1398518822754,9.634268,0.15322891,-0.34476504
643980619000,643981,1398518822764,9.624691,0.17238252,-0.34476504
643990811000,643991,1398518822774,9.624691,0.18195933,-0.31603462
644003835000,644004,1398518822787,9.605537,0.15322891,-0.37349546
644016703000,644017,1398518822800,9.643845,0.15322891,-0.36391866
644026734000,644027,1398518822810,9.634268,0.15322891,-0.38307226
644036900000,644037,1398518822820,9.605537,0.1340753,-0.36391866
644047318000,644047,1398518822830,9.605537,0.1340753,-0.38307226
644060337000,644061,1398518822844,9.615114,0.16280572,-0.40222588
644073201000,644074,1398518822857,9.615114,0.16280572,-0.4213795
644086076000,644086,1398518822870,9.605537,0.1340753,-0.39264908
644098956000,644099,1398518822882,9.662998,0.12449849,-0.32561144
644111836000,644112,1398518822895,9.624691,0.15322891,-0.33518824
644124717000,644125,1398518822908,9.576807,0.16280572,-0.36391866
644137590000,644138,1398518822921,9.615114,0.16280572,-0.36391866
644150485000,644151,1398518822934,9.595961,0.15322891,-0.39264908
644163347000,644164,1398518822947,9.624691,0.15322891,-0.40222588
644176230000,644177,1398518822960,9.643845,0.15322891,-0.37349546
644189115000,644190,1398518822973,9.615114,0.16280572,-0.33518824
644201998000,644202,1398518822985,9.605537,0.15322891,-0.35434186
644214868000,644215,1398518822998,9.595961,0.1340753,-0.41180268
644227751000,644228,1398518823011,9.605537,0.1436521,-0.38307226
644240666000,644241,1398518823024,9.653421,0.12449849,-0.37349546
644253508000,644254,1398518823037,9.643845,0.1436521,-0.37349546
644266388000,644267,1398518823050,9.605537,0.1340753,-0.36391866
644279261000,644280,1398518823063,9.634268,0.16280572,-0.35434186
644292137000,644293,1398518823076,9.634268,0.16280572,-0.33518824
644317901000,644318,1398518823101,9.643845,0.17238252,-0.38307226
644330848000,644331,1398518823114,9.634268,0.15322891,-0.36391866
644343759000,644344,1398518823127,9.653421,0.1340753,-0.36391866
644353791000,644354,1398518823137,9.634268,0.15322891,-0.38307226
644363989000,644364,1398518823147,9.634268,0.16280572,-0.39264908
644377023000,644377,1398518823161,9.605537,0.1436521,-0.36391866
644389912000,644390,1398518823173,9.634268,0.16280572,-0.35434186
644402794000,644403,1398518823186,9.634268,0.17238252,-0.37349546
644415767000,644416,1398518823199,9.624691,0.15322891,-0.40222588
644428579000,644429,1398518823212,9.643845,0.16280572,-0.4213795
644441474000,644442,1398518823225,9.662998,0.16280572,-0.41180268
644454365000,644455,1398518823238,9.624691,0.1436521,-0.38307226
644467245000,644468,1398518823251,9.643845,0.15322891,-0.39264908
644480361000,644481,1398518823264,9.643845,0.16280572,-0.40222588
644493031000,644493,1398518823277,9.634268,0.16280572,-0.36391866
644505916000,644506,1398518823289,9.624691,0.1340753,-0.37349546
644518807000,644519,1398518823302,9.615114,0.15322891,-0.39264908
644531694000,644532,1398518823315,9.586384,0.17238252,-0.37349546
644544612000,644545,1398518823328,9.634268,0.18195933,-0.36391866
644554603000,644555,1398518823338,9.615114,0.16280572,-0.39264908
644567634000,644568,1398518823351,9.605537,0.16280572,-0.37349546
644580555000,644581,1398518823364,9.615114,0.1436521,-0.39264908
644593386000,644594,1398518823377,9.624691,0.12449849,-0.38307226
644606274000,644607,1398518823390,9.624691,0.16280572,-0.41180268
644619160000,644620,1398518823403,9.643845,0.1436521,-0.39264908
644632036000,644632,1398518823416,9.643845,0.15322891,-0.38307226
644644921000,644645,1398518823429,9.662998,0.15322891,-0.36391866
644657794000,644658,1398518823441,9.672575,0.1436521,-0.39264908
644670762000,644671,1398518823454,9.624691,0.1340753,-0.36391866
644683562000,644684,1398518823467,9.624691,0.15322891,-0.37349546
644696435000,644697,1398518823480,9.643845,0.15322891,-0.37349546
644709315000,644710,1398518823493,9.643845,0.1340753,-0.37349546
644722194000,644723,1398518823506,9.605537,0.16280572,-0.40222588
644735173000,644736,1398518823519,9.624691,0.18195933,-0.40222588
644747968000,644748,1398518823531,9.653421,0.17238252,-0.39264908
644760848000,644761,1398518823544,9.605537,0.16280572,-0.40222588
644773986000,644774,1398518823557,9.624691,0.17238252,-0.37349546
644786910000,644787,1398518823570,9.634268,0.17238252,-0.38307226
644796823000,644797,1398518823580,9.634268,0.17238252,-0.36391866
644806997000,644807,1398518823590,9.605537,0.16280572,-0.36391866
644817231000,644817,1398518823600,9.643845,0.15322891,-0.38307226
644827418000,644827,1398518823611,9.634268,0.15322891,-0.39264908
644837611000,644838,1398518823621,9.634268,0.11492168,-0.38307226
644847812000,644848,1398518823631,9.586384,0.1340753,-0.37349546
644860835000,644861,1398518823644,9.586384,0.1436521,-0.36391866
644873716000,644874,1398518823657,9.605537,0.1340753,-0.37349546
644886592000,644887,1398518823670,9.634268,0.11492168,-0.38307226
644899470000,644900,1398518823683,9.643845,0.16280572,-0.4213795
644912356000,644913,1398518823696,9.653421,0.15322891,-0.4213795
644925251000,644926,1398518823709,9.643845,0.15322891,-0.36391866
644938116000,644939,1398518823722,9.634268,0.18195933,-0.36391866
644950997000,644951,1398518823734,9.595961,0.15322891,-0.39264908
644963873000,644964,1398518823747,9.595961,0.15322891,-0.41180268
644976755000,644977,1398518823760,9.586384,0.15322891,-0.41180268
644989644000,644990,1398518823773,9.615114,0.17238252,-0.39264908
645002554000,645003,1398518823786,9.624691,0.17238252,-0.37349546
645015450000,645016,1398518823799,9.615114,0.15322891,-0.34476504
645028332000,645029,1398518823812,9.643845,0.1340753,-0.39264908
645041224000,645042,1398518823825,9.634268,0.12449849,-0.37349546
645054114000,645055,1398518823838,9.615114,0.15322891,-0.38307226
645066997000,645067,1398518823850,9.643845,0.12449849,-0.41180268
645079889000,645080,1398518823863,9.615114,0.15322891,-0.37349546
645092779000,645093,1398518823876,9.634268,0.16280572,-0.37349546
645105755000,645106,1398518823889,9.615114,0.1436521,-0.40222588
645118560000,645119,1398518823902,9.624691,0.1340753,-0.38307226
645131434000,645132,1398518823915,9.595961,0.11492168,-0.38307226
645144331000,645145,1398518823928,9.653421,0.12449849,-0.36391866
645157226000,645158,1398518823941,9.624691,0.11492168,-0.35434186
645170350000,645171,1398518823954,9.595961,0.1436521,-0.36391866
645182983000,645183,1398518823966,9.595961,0.15322891,-0.34476504
645195893000,645196,1398518823979,9.605537,0.1340753,-0.35434186
645208784000,645209,1398518823992,9.643845,0.15322891,-0.4213795
645221666000,645222,1398518824005,9.643845,0.15322891,-0.39264908
645234561000,645235,1398518824018,9.634268,0.12449849,-0.38307226
645247447000,645248,1398518824031,9.634268,0.1436521,-0.45968673
645260351000,645261,1398518824044,9.605537,0.1436521,-0.4213795
645273237000,645274,1398518824057,9.634268,0.12449849,-0.37349546
645286125000,645287,1398518824070,9.643845,0.15322891,-0.39264908
645299012000,645299,1398518824083,9.653421,0.1436521,-0.36391866
645311897000,645312,1398518824095,9.653421,0.1436521,-0.37349546
645324797000,645325,1398518824108,9.624691,0.16280572,-0.36391866
645337691000,645338,1398518824121,9.643845,0.18195933,-0.32561144
645350660000,645351,1398518824134,9.624691,0.20111294,-0.36391866
645363434000,645364,1398518824147,9.653421,0.18195933,-0.35434186
645376313000,645377,1398518824160,9.634268,0.16280572,-0.37349546
645389201000,645390,1398518824173,9.595961,0.15322891,-0.39264908
645402078000,645402,1398518824186,9.634268,0.16280572,-0.39264908
645414953000,645415,1398518824199,9.643845,0.12449849,-0.39264908
