Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519217721328537,1236527,1398519218076,-9.502975,0.02558899,0.522995
1398519217726455490,1236538,1398519218086,-9.517258,0.052963257,0.5122833
1398519217731551926,1236538,1398519218086,-9.514877,0.04701233,0.5717926
1398519217736221115,1236547,1398519218096,-9.527969,0.03868103,0.59202576
1398519217741470139,1236547,1398519218096,-9.549393,0.057724,0.5063324
1398519217746658127,1236558,1398519218106,-9.53511,0.080337524,0.52537537
1398519217751693527,1236558,1398519218106,-9.524399,0.023208618,0.5075226
1398519217756606858,1236568,1398519218116,-9.487503,0.06486511,0.5241852
1398519217761733811,1236568,1398519218116,-9.52916,0.072006226,0.56822205
1398519217766525070,1236578,1398519218126,-9.495834,0.07676697,0.53370667
1398519217771713059,1236578,1398519218126,-9.526779,0.026779175,0.54203796
1398519217776809494,1236588,1398519218136,-9.504166,0.06843567,0.55274963
1398519217781905930,1236588,1398519218137,-9.52916,0.061294556,0.5967865
1398519217786575119,1236598,1398519218146,-9.524399,0.057724,0.60987854
1398519217791824143,1236598,1398519218146,-9.476791,0.045822144,0.5646515
1398519217797012131,1236608,1398519218156,-9.52916,0.0660553,0.5801239
1398519217802047531,1236608,1398519218157,-9.525589,0.057724,0.5456085
1398519217806960861,1236618,1398519218167,-9.514877,0.07676697,0.5408478
1398519217812087815,1236618,1398519218167,-9.46608,0.03868103,0.47776794
1398519217816970627,1236628,1398519218177,-9.500595,0.06248474,0.5241852
1398519217822097580,1236628,1398519218177,-9.544632,0.0029754639,0.5313263
1398519217827071945,1236638,1398519218187,-9.554153,0.057724,0.5408478
1398519217832198899,1236638,1398519218187,-9.519638,0.06010437,0.57536316
1398519217837020676,1236648,1398519218197,-9.52916,0.045822144,0.5241852
1398519217842208664,1236648,1398519218197,-9.53392,0.02796936,0.53608704
1398519217847335617,1236658,1398519218207,-9.501785,0.06010437,0.5241852
1398519217852401535,1236658,1398519218207,-9.498215,0.08747864,0.61582947
1398519217857162277,1236668,1398519218217,-9.537491,0.0660553,0.5801239
1398519217862350266,1236668,1398519218217,-9.524399,0.07319641,0.51704407
1398519217867477219,1236678,1398519218227,-9.511307,0.052963257,0.44682312
1398519217872543137,1236679,1398519218227,-9.519638,0.02796936,0.56941223
1398519217877456467,1236689,1398519218237,-9.492264,0.05177307,0.5622711
1398519217882583420,1236689,1398519218237,-9.506546,0.06010437,0.5622711
1398519217887435715,1236699,1398519218247,-9.549393,0.03868103,0.5622711
1398519217892593186,1236699,1398519218247,-9.5482025,0.04701233,0.55513
1398519217897689621,1236709,1398519218257,-9.492264,0.026779175,0.5075226
1398519217902755539,1236709,1398519218257,-9.512497,0.033920288,0.5467987
1398519217907424729,1236719,1398519218267,-9.512497,0.033920288,0.5467987
1398519217912673752,1236719,1398519218267,-9.506546,0.014877319,0.59916687
1398519217917251389,1236723,1398519218272,-9.506546,0.014877319,0.59916687
1398519217922256272,1236732,1398519218280,-9.508926,0.069625854,0.50871277
1398519217927291672,1236733,1398519218282,-9.498215,0.055343628,0.5408478
1398519217932327072,1236739,1398519218288,-9.522018,0.014877319,0.54203796
1398519217937484543,1236748,1398519218297,-9.498215,0.033920288,0.53608704
1398519217942733567,1236749,1398519218297,-9.513687,0.07081604,0.54322815
1398519217947555344,1236759,1398519218307,-9.498215,0.048202515,0.5146637
1398519217952834885,1236759,1398519218307,-9.507736,0.07319641,0.51109314
1398519217957687180,1236769,1398519218317,-9.547012,0.011306763,0.5622711
1398519217962936203,1236769,1398519218317,-9.518448,0.02796936,0.5563202
1398519217968215744,1236779,1398519218328,-9.53035,0.042251587,0.5944061
1398519217973251145,1236779,1398519218328,-9.525589,0.045822144,0.5622711
1398519217977645676,1236787,1398519218335,-9.520828,0.030349731,0.48490906
1398519217982833664,1236789,1398519218337,-9.541061,0.09700012,0.574173
1398519217988204758,1236799,1398519218348,-9.480362,0.01725769,0.53608704
1398519217993362229,1236799,1398519218348,-9.495834,0.043441772,0.50871277
1398519217998061936,1236809,1398519218358,-9.549393,0.016067505,0.57774353
1398519218003310959,1236809,1398519218358,-9.53392,0.07914734,0.6205902
1398519218008468430,1236819,1398519218368,-9.552963,0.012496948,0.60035706
1398519218013534348,1236820,1398519218368,-9.524399,0.069625854,0.5408478
1398519218018325608,1236829,1398519218378,-9.518448,0.057724,0.5051422
1398519218023483078,1236831,1398519218379,-9.522018,-0.0029754639,0.5658417
1398519218027999680,1236838,1398519218386,-9.518448,0.005355835,0.5801239
1398519218033187668,1236839,1398519218387,-9.477982,0.06843567,0.57655334
1398519218038863938,1236850,1398519218398,-9.480362,0.01725769,0.55274963
1398519218043685715,1236850,1398519218398,-9.504166,-0.016067505,0.5063324
1398519218048324387,1236859,1398519218408,-9.508926,0.10533142,0.5408478
1398519218053542893,1236860,1398519218408,-9.520828,0.04701233,0.56703186
1398519218058822434,1236870,1398519218418,-9.489883,0.0410614,0.5396576
1398519218063888352,1236870,1398519218418,-9.541061,0.020828247,0.6194
1398519218068618576,1236881,1398519218429,-9.527969,0.024398804,0.54441833
1398519218073806565,1236881,1398519218429,-9.543442,0.033920288,0.58369446
1398519218078384201,1236888,1398519218437,-9.504166,0.050582886,0.5825043
1398519218083572190,1236889,1398519218438,-9.500595,0.06843567,0.55274963
1398519218089675705,1236901,1398519218449,-9.506546,0.044631958,0.5408478
1398519218094558518,1236901,1398519218449,-9.497025,0.023208618,0.57655334
1398519218098495285,1236908,1398519218457,-9.497025,0.023208618,0.57655334
1398519218103713791,1236909,1398519218458,-9.488693,0.07914734,0.57536316
1398519218109817307,1236921,1398519218469,-9.537491,0.01725769,0.5241852
1398519218114608567,1236921,1398519218469,-9.539871,0.08509827,0.5313263
1398519218118697922,1236929,1398519218477,-9.500595,0.06843567,0.5372772
1398519218123855393,1236931,1398519218479,-9.513687,0.011306763,0.5313263
1398519218128860276,1236940,1398519218489,-9.477982,0.042251587,0.58488464
1398519218134139817,1236940,1398519218489,-9.536301,0.013687134,0.55989075
1398519218139358322,1236951,1398519218499,-9.495834,0.06367493,0.5634613
1398519218144454758,1236951,1398519218500,-9.500595,0.022018433,0.5372772
1398519218148971359,1236960,1398519218508,-9.508926,0.069625854,0.5158539
1398519218154220383,1236960,1398519218509,-9.511307,0.029159546,0.5051422
1398519218159774582,1236971,1398519218519,-9.537491,0.043441772,0.5241852
1398519218164596359,1236971,1398519218519,-9.517258,0.057724,0.5134735
1398519218169143479,1236981,1398519218530,-9.525589,0.019638062,0.574173
1398519218174392502,1236981,1398519218530,-9.542252,0.01725769,0.6027374
1398519218179214279,1236990,1398519218539,-9.544632,0.03868103,0.55155945
1398519218184463303,1236990,1398519218539,-9.5160675,0.06367493,0.45158386
1398519218189956467,1237001,1398519218550,-9.570816,0.04701233,0.60154724
1398519218194839279,1237001,1398519218550,-9.495834,0.093429565,0.5313263
1398519218199325363,1237011,1398519218559,-9.510117,0.045822144,0.522995
1398519218204604904,1237011,1398519218560,-9.583908,0.069625854,0.5301361
1398519218209604394,1237021,1398519218569,-9.523209,0.0660553,0.56703186
1398519218214822900,1237021,1398519218569,-9.498215,0.07795715,0.503952
1398519218220285546,1237031,1398519218580,-9.494644,0.056533813,0.57655334
1398519218225107324,1237031,1398519218580,-9.477982,0.033920288,0.5325165
1398519218229684960,1237041,1398519218590,-9.550583,0.0493927,0.49562073
1398519218234933984,1237042,1398519218590,-9.507736,0.0743866,0.5325165
1398519218239725244,1237051,1398519218599,-9.53273,0.03630066,0.5372772
1398519218245004785,1237051,1398519218599,-9.53511,0.033920288,0.5122833
1398519218250314843,1237062,1398519218610,-9.485123,0.07914734,0.5396576
1398519218255808007,1237062,1398519218611,-9.489883,0.091049194,0.6110687
1398519218259805810,1237071,1398519218619,-9.492264,0.016067505,0.5825043
1398519218264963281,1237071,1398519218619,-9.539871,0.10533142,0.5146637
1398519218270578515,1237081,1398519218630,-9.46727,0.061294556,0.5563202
1398519218275400292,1237082,1398519218630,-9.501785,0.045822144,0.5944061
1398519218280191552,1237091,1398519218640,-9.53273,0.048202515,0.56941223
1398519218285410058,1237091,1398519218640,-9.557724,0.0410614,0.54441833
1398519218290598046,1237101,1398519218650,-9.543442,0.033920288,0.5218048
1398519218295633447,1237102,1398519218650,-9.53035,0.08509827,0.51704407
1398519218300516259,1237112,1398519218660,-9.512497,0.06486511,0.52656555
1398519218305643212,1237112,1398519218660,-9.539871,0.06367493,0.51704407
1398519218310098779,1237117,1398519218666,-9.504166,0.07557678,0.49919128
1398519218315134179,1237122,1398519218670,-9.53511,0.06248474,0.51704407
1398519218320749413,1237132,1398519218680,-9.507736,0.033920288,0.61582947
1398519218325845849,1237132,1398519218680,-9.545822,0.069625854,0.5622711
1398519218330515038,1237142,1398519218690,-9.576767,0.03868103,0.46705627
1398519218335764062,1237142,1398519218690,-9.506546,0.07914734,0.61820984
1398519218340952050,1237152,1398519218700,-9.547012,0.044631958,0.49086
1398519218345987451,1237152,1398519218700,-9.547012,0.044631958,0.5467987
1398519218350931298,1237162,1398519218710,-9.520828,0.029159546,0.5301361
1398519218356027734,1237162,1398519218711,-9.514877,0.07319641,0.5206146
1398519218360727441,1237172,1398519218720,-9.502975,0.0743866,0.5825043
1398519218365976464,1237172,1398519218720,-9.482742,0.01725769,0.63487244
1398519218371164453,1237182,1398519218730,-9.504166,0.07081604,0.61582947
1398519218376199853,1237182,1398519218731,-9.492264,0.101760864,0.574173
1398519218381113183,1237192,1398519218741,-9.517258,0.04701233,0.5158539
1398519218386240136,1237192,1398519218741,-9.479172,0.050582886,0.5396576
1398519218391061913,1237202,1398519218751,-9.457748,0.014877319,0.48609924
1398519218396219384,1237202,1398519218751,-9.501785,0.011306763,0.55036926
1398519218401346337,1237212,1398519218761,-9.514877,0.069625854,0.5813141
1398519218406412255,1237212,1398519218761,-9.495834,0.010116577,0.59202576
1398519218411081445,1237222,1398519218771,-9.551773,0.035110474,0.50871277
1398519218416330468,1237222,1398519218771,-9.517258,0.035110474,0.5491791
1398519218421518456,1237232,1398519218781,-9.544632,0.061294556,0.5241852
1398519218426553857,1237233,1398519218781,-9.560104,0.042251587,0.50990295
1398519218431467187,1237242,1398519218791,-9.46965,0.057724,0.5955963
1398519218436594140,1237243,1398519218791,-9.499405,0.056533813,0.61582947
1398519218441507470,1237253,1398519218801,-9.511307,0.08152771,0.5408478
1398519218446634423,1237253,1398519218801,-9.461319,0.07319641,0.52656555
1398519218451639306,1237263,1398519218811,-9.539871,0.06367493,0.5491791
1398519218456735742,1237263,1398519218811,-9.519638,0.0493927,0.5801239
1398519218461465966,1237273,1398519218821,-9.527969,0.0029754639,0.5075226
1398519218466684472,1237273,1398519218821,-9.512497,0.02796936,0.5456085
1398519218471841943,1237283,1398519218831,-9.522018,0.056533813,0.55513
1398519218476938378,1237283,1398519218831,-9.463699,0.033920288,0.55513
1398519218481577050,1237293,1398519218841,-9.463699,0.033920288,0.55513
1398519218486826074,1237293,1398519218841,-9.494644,0.07557678,0.5372772
1398519218492044579,1237303,1398519218851,-9.547012,0.033920288,0.61820984
1398519218497079980,1237303,1398519218852,-9.538681,0.020828247,0.50157166
1398519218501779687,1237313,1398519218861,-9.46727,0.07914734,0.50038147
1398519218506998193,1237313,1398519218861,-9.505356,0.050582886,0.52537537
1398519218512094628,1237323,1398519218872,-9.474411,0.07914734,0.54322815
1398519218517191064,1237323,1398519218872,-9.493454,0.057724,0.6122589
1398519218521860253,1237333,1398519218881,-9.475601,0.035110474,0.5634613
1398519218527109277,1237333,1398519218881,-9.52916,-0.0041656494,0.5384674
1398519218532297265,1237343,1398519218892,-9.523209,0.08509827,0.52656555
1398519218537332665,1237343,1398519218892,-9.504166,0.022018433,0.56941223
1398519218541757714,1237349,1398519218898,-9.538681,0.01725769,0.62654114
1398519218546762597,1237358,1398519218906,-9.498215,0.06486511,0.52656555
1398519218552011620,1237358,1398519218906,-9.475601,0.031539917,0.5396576
1398519218558084619,1237369,1398519218918,-9.557724,0.032730103,0.5479889
1398519218563303124,1237371,1398519218919,-9.504166,0.07676697,0.58488464
1398519218566934716,1237383,1398519218931,-9.570816,0.048202515,0.503952
1398519218571939599,1237383,1398519218932,-9.500595,0.0410614,0.5658417
1398519218576974999,1237383,1398519218932,-9.452988,0.0410614,0.56822205
1398519218582010400,1237429,1398519218977,-9.525589,0.029159546,0.56941223
1398519218587045800,1237429,1398519218978,-9.476791,0.082717896,0.51823425
1398519218592081201,1237429,1398519218978,-9.510117,0.069625854,0.56703186
1398519218597116601,1237429,1398519218978,-9.526779,0.026779175,0.52775574
1398519218602152001,1237429,1398519218978,-9.5160675,0.035110474,0.6027374
1398519218607187402,1237429,1398519218978,-9.523209,0.023208618,0.5289459
1398519218612222802,1237429,1398519218978,-9.522018,0.06010437,0.60035706
1398519218617258203,1237429,1398519218978,-9.4839325,0.0493927,0.4646759
1398519218622202050,1237430,1398519218978,-9.476791,0.07676697,0.5122833
1398519218627267968,1237438,1398519218987,-9.523209,0.054153442,0.5634613
1398519218632730615,1237438,1398519218987,-9.514877,0.032730103,0.5813141
1398519218637399804,1237449,1398519218998,-9.53154,0.0660553,0.55513
1398519218642984521,1237449,1398519218998,-9.501785,0.09580994,0.55036926
1398519218647501122,1237459,1398519219007,-9.435135,0.10295105,0.587265
1398519218653085839,1237459,1398519219007,-9.481552,0.07914734,0.5706024
1398519218658243310,1237470,1398519219019,-9.566055,0.030349731,0.54203796
1398519218663889062,1237470,1398519219019,-9.511307,0.080337524,0.6551056
1398519218667490136,1237477,1398519219026,-9.511307,0.080337524,0.6551056
1398519218672708642,1237478,1398519219027,-9.486313,0.09819031,0.5396576
1398519218678964745,1237491,1398519219040,-9.547012,0.08509827,0.5729828
1398519218684518945,1237491,1398519219040,-9.5160675,0.043441772,0.52656555
1398519218687706275,1237494,1398519219043,-9.5160675,0.043441772,0.52656555
1398519218693474098,1237505,1398519219053,-9.522018,0.01725769,0.52775574
1398519218698906226,1237505,1398519219053,-9.498215,0.05177307,0.59916687
1398519218702934547,1237514,1398519219062,-9.504166,0.06248474,0.5491791
1398519218708305640,1237514,1398519219062,-9.526779,0.052963257,0.54441833
1398519218714073463,1237525,1398519219074,-9.527969,0.06367493,0.5729828
1398519218719200416,1237526,1398519219074,-9.549393,0.06248474,0.56941223
1398519218722954078,1237533,1398519219082,-9.494644,0.018447876,0.48014832
1398519218728203101,1237533,1398519219082,-9.538681,0.0493927,0.5063324
1398519218734581275,1237546,1398519219094,-9.494644,0.054153442,0.5729828
1398519218739708228,1237546,1398519219094,-9.542252,-0.0017852783,0.5384674
1398519218743095680,1237553,1398519219101,-9.473221,0.06248474,0.54322815
1398519218748192115,1237554,1398519219102,-9.542252,0.07914734,0.48728943
1398519218754539771,1237566,1398519219114,-9.517258,0.037490845,0.5146637
1398519218759697242,1237566,1398519219114,-9.560104,0.07081604,0.5539398
1398519218763206764,1237573,1398519219121,-9.508926,0.0493927,0.56822205
1398519218768394752,1237574,1398519219122,-9.527969,0.10057068,0.51823425
1398519218774772926,1237586,1398519219135,-9.510117,0.058914185,0.54441833
1398519218779930396,1237586,1398519219135,-9.545822,0.045822144,0.50038147
1398519218783378883,1237593,1398519219141,-9.491074,0.08390808,0.58369446
1398519218788444801,1237594,1398519219142,-9.500595,0.054153442,0.56941223
1398519218794822974,1237606,1398519219155,-9.495834,-0.014877319,0.49562073
1398519218799980445,1237606,1398519219155,-9.561295,0.06486511,0.5301361
1398519218803520484,1237613,1398519219161,-9.508926,0.04701233,0.55870056
1398519218808677955,1237614,1398519219162,-9.547012,0.06486511,0.4813385
1398519218815056129,1237626,1398519219175,-9.504166,0.016067505,0.5467987
1398519218820213599,1237627,1398519219175,-9.472031,0.09461975,0.60035706
1398519218823662086,1237633,1398519219182,-9.539871,0.06486511,0.49443054
1398519218828728004,1237634,1398519219183,-9.510117,0.06843567,0.5456085
1398519218835136695,1237647,1398519219195,-9.511307,0.0493927,0.5491791
1398519218840263648,1237647,1398519219195,-9.582718,0.055343628,0.58488464
1398519218843803687,1237653,1398519219202,-9.582718,0.055343628,0.58488464
1398519218848961158,1237654,1398519219203,-9.500595,0.029159546,0.50990295
1398519218855308814,1237667,1398519219215,-9.53035,0.039871216,0.5539398
1398519218860466285,1237667,1398519219215,-9.545822,0.031539917,0.55513
1398519218863945289,1237673,1398519219222,-9.545822,0.031539917,0.55513
1398519218869041724,1237674,1398519219223,-9.517258,0.03868103,0.50157166
1398519218875450416,1237687,1398519219235,-9.514877,0.033920288,0.60868835
1398519218880577369,1237687,1398519219235,-9.523209,0.06367493,0.587265
1398519218884056373,1237693,1398519219242,-9.474411,0.033920288,0.56822205
1398519218889213844,1237694,1398519219243,-9.479172,0.072006226,0.60987854
1398519218895622535,1237707,1398519219256,-9.498215,0.08390808,0.56941223
1398519218900780006,1237707,1398519219256,-9.46489,0.069625854,0.52537537
1398519218904228492,1237714,1398519219262,-9.514877,0.054153442,0.5979767
1398519218909294410,1237715,1398519219263,-9.53511,0.0743866,0.5313263
1398519218915672584,1237727,1398519219276,-9.537491,0.052963257,0.574173
1398519218920830055,1237727,1398519219276,-9.46965,0.07319641,0.51942444
1398519218924370094,1237734,1398519219282,-9.511307,0.06010437,0.5979767
1398519218929527564,1237735,1398519219283,-9.47084,0.03868103,0.6146393
1398519218935905738,1237747,1398519219296,-9.495834,0.072006226,0.51942444
1398519218941063209,1237747,1398519219296,-9.555344,0.04701233,0.5241852
1398519218944481178,1237754,1398519219302,-9.53154,0.026779175,0.5325165
1398519218949577613,1237755,1398519219303,-9.526779,0.06010437,0.5658417
1398519218955986305,1237767,1398519219316,-9.500595,0.08747864,0.53608704
1398519218961143775,1237767,1398519219316,-9.561295,0.023208618,0.5729828
1398519218964653297,1237774,1398519219322,-9.518448,0.030349731,0.57536316
1398519218969810767,1237775,1398519219324,-9.518448,0.07319641,0.5646515
1398519218976188941,1237788,1398519219336,-9.462509,0.082717896,0.6039276
1398519218981346412,1237788,1398519219336,-9.543442,0.03630066,0.54322815
1398519218984794898,1237794,1398519219343,-9.485123,0.06248474,0.59202576
1398519218989860816,1237795,1398519219344,-9.493454,0.035110474,0.54322815
1398519218996300025,1237808,1398519219356,-9.562485,0.093429565,0.55989075
1398519219001426978,1237808,1398519219356,-9.506546,0.054153442,0.5658417
1398519219004936500,1237814,1398519219363,-9.502975,0.13032532,0.51942444
1398519219010093971,1237815,1398519219364,-9.5482025,0.08866882,0.52656555
1398519219016472144,1237828,1398519219376,-9.522018,0.093429565,0.51942444
1398519219021629615,1237828,1398519219376,-9.506546,-0.010116577,0.5634613
1398519219025078101,1237834,1398519219383,-9.506546,-0.010116577,0.5634613
1398519219030144019,1237836,1398519219384,-9.519638,0.15293884,0.52537537
1398519219036522193,1237848,1398519219396,-9.526779,0.091049194,0.5289459
1398519219041679664,1237848,1398519219396,-9.499405,0.020828247,0.5622711
1398519219045189185,1237855,1398519219403,-9.499405,0.020828247,0.5622711
1398519219050377174,1237856,1398519219404,-9.46489,0.0493927,0.5563202
1398519219056755348,1237868,1398519219417,-9.53273,0.080337524,0.48490906
1398519219061943336,1237868,1398519219417,-9.498215,0.03630066,0.51109314
1398519219065361305,1237875,1398519219423,-9.498215,0.03630066,0.51109314
1398519219070427223,1237876,1398519219424,-9.539871,0.0410614,0.50276184
1398519219076835914,1237888,1398519219437,-9.508926,0.07557678,0.5289459
1398519219081993385,1237888,1398519219437,-9.551773,0.07676697,0.5955963
1398519219085502906,1237895,1398519219443,-9.525589,0.091049194,0.5539398
1398519219090660377,1237896,1398519219444,-9.542252,0.08390808,0.522995
1398519219097038551,1237909,1398519219457,-9.520828,0.050582886,0.5396576
1398519219102196021,1237909,1398519219457,-9.489883,0.055343628,0.5313263
1398519219105644508,1237915,1398519219464,-9.510117,0.02796936,0.53489685
1398519219110710426,1237916,1398519219465,-9.511307,0.05177307,0.54322815
1398519219117119117,1237929,1398519219477,-9.510117,0.08509827,0.5063324
1398519219122246070,1237929,1398519219477,-9.510117,0.06367493,0.5206146
1398519219125786109,1237935,1398519219484,-9.498215,0.061294556,0.6217804
1398519219130943580,1237936,1398519219485,-9.499405,0.04701233,0.62535095
1398519219135856910,1237944,1398519219492,-9.5482025,0.014877319,0.5146637
1398519219140983863,1237947,1398519219496,-9.504166,0.035110474,0.5479889
1398519219146019264,1237953,1398519219501,-9.487503,0.024398804,0.6122589
1398519219151054664,1237958,1398519219507,-9.499405,0.06367493,0.55989075
1398519219156090064,1237963,1398519219512,-9.566055,0.06724548,0.5825043
1398519219161125465,1237968,1398519219517,-9.479172,0.019638062,0.55036926
1398519219166160865,1237973,1398519219522,-9.492264,0.06486511,0.5396576
1398519219171318336,1237982,1398519219531,-9.508926,0.09223938,0.51109314
1398519219176658912,1237982,1398519219531,-9.580338,0.057724,0.5313263
1398519219182121558,1237994,1398519219542,-9.522018,0.06010437,0.5051422
1398519219187401099,1237994,1398519219542,-9.561295,0.0410614,0.57655334
1398519219191337867,1238002,1398519219551,-9.517258,0.057724,0.5658417
1398519219196586890,1238002,1398519219551,-9.525589,0.039871216,0.52775574
1398519219202690406,1238014,1398519219563,-9.499405,0.033920288,0.59202576
1398519219208000465,1238014,1398519219563,-9.500595,0.06486511,0.55870056
1398519219211479469,1238021,1398519219569,-9.500595,0.06486511,0.55870056
1398519219216514869,1238022,1398519219571,-9.517258,0.037490845,0.55870056
1398519219222832008,1238034,1398519219583,-9.53273,0.052963257,0.56108093
1398519219228142066,1238034,1398519219583,-9.53154,0.03868103,0.5575104
1398519219231651588,1238041,1398519219590,-9.53154,0.03868103,0.5575104
1398519219236656471,1238043,1398519219591,-9.506546,0.10057068,0.5396576
1398519219242576881,1238054,1398519219603,-9.536301,0.01725769,0.59202576
1398519219247917457,1238054,1398519219603,-9.500595,0.080337524,0.48371887
1398519219251762672,1238063,1398519219611,-9.500595,0.080337524,0.48371887
1398519219257011695,1238063,1398519219611,-9.552963,0.050582886,0.5218048
1398519219263023658,1238074,1398519219623,-9.499405,0.07081604,0.51704407
1398519219268272681,1238075,1398519219623,-9.5160675,0.08509827,0.5122833
1398519219271904273,1238081,1398519219630,-9.53392,0.058914185,0.5122833
1398519219277061744,1238083,1398519219632,-9.542252,0.072006226,0.5134735
1398519219282951637,1238094,1398519219643,-9.511307,0.06724548,0.5301361
1398519219288170142,1238095,1398519219643,-9.473221,0.043441772,0.60987854
1398519219292045875,1238103,1398519219651,-9.519638,0.039871216,0.5313263
1398519219297264381,1238103,1398519219652,-9.525589,0.08628845,0.5372772
1398519219303306861,1238115,1398519219663,-9.53511,0.03630066,0.5408478
1398519219308525367,1238115,1398519219663,-9.500595,0.11128235,0.56822205
1398519219312217994,1238122,1398519219670,-9.538681,0.056533813,0.56822205
1398519219317344947,1238124,1398519219672,-9.513687,0.045822144,0.56108093
1398519219323082252,1238134,1398519219683,-9.506546,0.039871216,0.59202576
1398519219328300758,1238135,1398519219683,-9.518448,0.06486511,0.5384674
1398519219332390113,1238143,1398519219692,-9.520828,0.04701233,0.5289459
1398519219337669654,1238144,1398519219692,-9.499405,0.07676697,0.51704407
1398519219343498512,1238155,1398519219703,-9.501785,0.005355835,0.5539398
