Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1895172957988,1895173,1398520050179,-1.8681152,5.8725877,5.767207
1895182986988,1895183,1398520050189,-1.8681152,5.8725877,5.767207
1895192897988,1895193,1398520050199,-1.8681152,5.8725877,5.767207
1895202940988,1895203,1398520050209,-1.8681152,5.8725877,5.767207
1895212896988,1895213,1398520050219,-1.8681152,5.8725877,5.767207
1895223274988,1895223,1398520050229,-1.8681152,5.8725877,5.767207
1895233030988,1895233,1398520050239,-1.8681152,5.8725877,5.767207
1895243452988,1895243,1398520050249,-1.8681152,5.8725877,5.767207
1895252959988,1895253,1398520050259,-1.8681152,5.8725877,5.767207
1895262932988,1895263,1398520050269,-1.8681152,5.8725877,5.767207
1895272937988,1895273,1398520050279,-1.8681152,5.8725877,5.767207
1895282933988,1895283,1398520050289,-1.8681152,5.8725877,5.767207
1895292940988,1895293,1398520050299,-1.8681152,5.8725877,5.767207
1895303005988,1895303,1398520050309,-1.8681152,5.8725877,5.767207
1895312889988,1895313,1398520050319,-1.8681152,5.8725877,5.767207
1895322967988,1895323,1398520050329,-1.8681152,5.8725877,5.767207
1895332955988,1895333,1398520050339,-1.8681152,5.8725877,5.767207
1895342941988,1895343,1398520050349,-1.8681152,5.8725877,5.767207
1895352959988,1895353,1398520050359,-1.8681152,5.8725877,5.767207
1895362950988,1895363,1398520050369,-1.8681152,5.8725877,5.767207
1895372988988,1895373,1398520050379,-1.8681152,5.8725877,5.767207
1895382905988,1895383,1398520050389,-1.8681152,5.8725877,5.767207
1895392945988,1895393,1398520050399,-1.8681152,5.8725877,5.767207
1895402974988,1895403,1398520050409,-1.8681152,5.8725877,5.767207
1895413258988,1895413,1398520050419,-1.8681152,5.8725877,5.767207
1895422993988,1895423,1398520050429,-1.8681152,5.8725877,5.767207
1895433447988,1895433,1398520050439,-1.8681152,5.8725877,5.767207
1895443051988,1895443,1398520050449,-1.8681152,5.8725877,5.767207
1895452936988,1895453,1398520050459,-1.8681152,5.8725877,5.767207
1895462937988,1895463,1398520050469,-1.8681152,5.8725877,5.767207
1895473151988,1895476,1398520050482,-1.8681152,5.8725877,5.767207
1895483087988,1895493,1398520050499,-1.8681152,5.8725877,5.767207
1895493174988,1895493,1398520050499,-1.8681152,5.8725877,5.767207
1895503329988,1895503,1398520050509,-1.8681152,5.8725877,5.767207
1895513085988,1895520,1398520050526,-1.8681152,5.8725877,5.767207
1895523027988,1895527,1398520050533,-1.8681152,5.8725877,5.767207
1895533089988,1895535,1398520050541,-1.8681152,5.8725877,5.767207
1895543069988,1895543,1398520050549,-1.8681152,5.8725877,5.767207
1895553047988,1895553,1398520050559,-1.8681152,5.8725877,5.767207
1895563181988,1895569,1398520050575,-1.8681152,5.8725877,5.767207
1895572960988,1895573,1398520050579,-1.8681152,5.8725877,5.767207
1895583077988,1895587,1398520050593,-1.8681152,5.8725877,5.767207
1895593080988,1895593,1398520050599,-1.8681152,5.8725877,5.767207
1895602970988,1895623,1398520050629,-1.8681152,5.8725877,5.767207
1895613037988,1895624,1398520050630,-1.8681152,5.8725877,5.767207
1895623398988,1895633,1398520050639,-1.8681152,5.8725877,5.767207
1895633244988,1895633,1398520050639,-1.8681152,5.8725877,5.767207
1895643183988,1895643,1398520050649,-1.8681152,5.8725877,5.767207
1895653172988,1895665,1398520050671,-1.8681152,5.8725877,5.767207
1895663354988,1895666,1398520050672,-1.8681152,5.8725877,5.767207
1895673167988,1895674,1398520050680,-1.8681152,5.8725877,5.767207
1895683346988,1895694,1398520050700,-1.8681152,5.8725877,5.767207
1895693266988,1895694,1398520050700,-1.8681152,5.8725877,5.767207
1895703275988,1895761,1398520050767,-1.8681152,5.8725877,5.767207
1895713144988,1895761,1398520050767,-1.8681152,5.8725877,5.767207
1895723125988,1895762,1398520050768,-1.8681152,5.8725877,5.767207
1895733117988,1895762,1398520050768,-1.8681152,5.8725877,5.767207
1895743118988,1895762,1398520050768,-1.8681152,5.8725877,5.767207
1895753119988,1895762,1398520050768,-1.8681152,5.8725877,5.767207
1895763881988,1895765,1398520050771,-1.8681152,5.8725877,5.767207
1895773126988,1895778,1398520050784,-1.8681152,5.8725877,5.767207
1895783027988,1895786,1398520050792,-1.8681152,5.8725877,5.767207
1895793044988,1895793,1398520050799,-1.8681152,5.8725877,5.767207
1895803005988,1895803,1398520050809,-1.8681152,5.8725877,5.767207
1895813002988,1895813,1398520050819,-1.8681152,5.8725877,5.767207
1895822972988,1895823,1398520050829,-1.8681152,5.8725877,5.767207
1895832938988,1895833,1398520050839,-1.8681152,5.8725877,5.767207
1895842996988,1895843,1398520050849,-1.8681152,5.8725877,5.767207
1895852998988,1895853,1398520050859,-1.8681152,5.8725877,5.767207
1895862994988,1895863,1398520050869,-1.8681152,5.8725877,5.767207
1895872970988,1895873,1398520050879,-1.8681152,5.8725877,5.767207
1895883431988,1895883,1398520050889,-1.8681152,5.8725877,5.767207
1895893235988,1895893,1398520050899,-1.8681152,5.8725877,5.767207
1895902949988,1895903,1398520050909,-1.8681152,5.8725877,5.767207
1895913023988,1895913,1398520050919,-1.8681152,5.8725877,5.767207
1895922942988,1895923,1398520050929,-1.8681152,5.8725877,5.767207
1895933001988,1895933,1398520050939,-1.8681152,5.8725877,5.767207
1895942989988,1895943,1398520050949,-1.8681152,5.8725877,5.767207
1895952977988,1895953,1398520050959,-1.8681152,5.8725877,5.767207
1895962958988,1895963,1398520050969,-1.8681152,5.8725877,5.767207
1895972951988,1895973,1398520050979,-1.8681152,5.8725877,5.767207
1895982974988,1895983,1398520050989,-1.8681152,5.8725877,5.767207
1895992945988,1895993,1398520050999,-1.8681152,5.8725877,5.767207
1896004096988,1896004,1398520051010,-1.8681152,5.8725877,5.767207
1896012948988,1896013,1398520051019,-1.8681152,5.8725877,5.767207
1896023006988,1896023,1398520051029,-1.8681152,5.8725877,5.767207
1896033002988,1896033,1398520051039,-1.8681152,5.8725877,5.767207
1896042939988,1896043,1398520051049,-1.8681152,5.8725877,5.767207
1896052975988,1896053,1398520051059,-1.8681152,5.8725877,5.767207
1896062942988,1896063,1398520051069,-1.8681152,5.8725877,5.767207
1896072990988,1896073,1398520051079,-1.8681152,5.8725877,5.767207
1896082949988,1896083,1398520051089,-1.8681152,5.8725877,5.767207
1896092898988,1896093,1398520051099,-1.8681152,5.8725877,5.767207
1896102975988,1896103,1398520051109,-1.8681152,5.8725877,5.767207
1896112942988,1896113,1398520051119,-1.8681152,5.8725877,5.767207
1896123010988,1896123,1398520051129,-1.8681152,5.8725877,5.767207
1896132964988,1896133,1398520051139,-1.8681152,5.8725877,5.767207
1896142975988,1896143,1398520051149,-1.8681152,5.8725877,5.767207
1896152954988,1896153,1398520051159,-1.8681152,5.8725877,5.767207
1896162992988,1896163,1398520051169,-1.8681152,5.8725877,5.767207
1896172977988,1896173,1398520051179,-1.8681152,5.8725877,5.767207
1896182941988,1896183,1398520051189,-1.8681152,5.8725877,5.767207
1896192975988,1896193,1398520051199,-1.8681152,5.8725877,5.767207
1896202953988,1896203,1398520051209,-1.8681152,5.8725877,5.767207
1896212992988,1896213,1398520051219,-1.8681152,5.8725877,5.767207
1896222948988,1896223,1398520051229,-1.8681152,5.8725877,5.767207
1896232987988,1896233,1398520051239,-1.8681152,5.8725877,5.767207
1896242965988,1896243,1398520051249,-1.8681152,5.8725877,5.767207
1896252939988,1896253,1398520051259,-1.8681152,5.8725877,5.767207
1896262968988,1896263,1398520051269,-1.8681152,5.8725877,5.767207
1896272948988,1896273,1398520051279,-1.8681152,5.8725877,5.767207
1896282972988,1896283,1398520051289,-1.8681152,5.8725877,5.767207
1896292941988,1896293,1398520051299,-1.8681152,5.8725877,5.767207
1896303236988,1896303,1398520051309,-1.8681152,5.8725877,5.767207
1896312961988,1896313,1398520051319,-1.8681152,5.8725877,5.767207
1896322938988,1896323,1398520051329,-1.8681152,5.8725877,5.767207
1896332975988,1896333,1398520051339,-1.8681152,5.8725877,5.767207
1896342950988,1896343,1398520051349,-1.8681152,5.8725877,5.767207
1896352967988,1896353,1398520051359,-1.8681152,5.8725877,5.767207
1896362942988,1896363,1398520051369,-1.8681152,5.8725877,5.767207
1896372935988,1896373,1398520051379,-1.8681152,5.8725877,5.767207
1896382961988,1896383,1398520051389,-1.8681152,5.8725877,5.767207
1896392961988,1896393,1398520051399,-1.8681152,5.8725877,5.767207
1896402986988,1896403,1398520051409,-1.8681152,5.8725877,5.767207
1896412963988,1896413,1398520051419,-1.8681152,5.8725877,5.767207
1896422973988,1896423,1398520051429,-1.8681152,5.8725877,5.767207
1896432945988,1896433,1398520051439,-1.8681152,5.8725877,5.767207
1896442979988,1896443,1398520051449,-1.8681152,5.8725877,5.767207
1896452963988,1896453,1398520051459,-1.8681152,5.8725877,5.767207
1896462935988,1896463,1398520051469,-1.8681152,5.8725877,5.767207
1896473088988,1896473,1398520051479,-1.8681152,5.8725877,5.767207
1896483016988,1896483,1398520051489,-1.8681152,5.8725877,5.767207
1896492987988,1896493,1398520051499,-1.8681152,5.8725877,5.767207
1896502952988,1896503,1398520051509,-1.8681152,5.8725877,5.767207
1896512950988,1896513,1398520051519,-1.8681152,5.8725877,5.767207
1896522963988,1896523,1398520051529,-1.8681152,5.8725877,5.767207
1896532963988,1896533,1398520051539,-1.8681152,5.8725877,5.767207
1896543119988,1896543,1398520051549,-1.8681152,5.8725877,5.767207
1896552989988,1896553,1398520051559,-1.8681152,5.8725877,5.767207
1896562983988,1896563,1398520051569,-1.8681152,5.8725877,5.767207
1896572992988,1896573,1398520051579,-1.8681152,5.8725877,5.767207
1896582932988,1896583,1398520051589,-1.8681152,5.8725877,5.767207
1896592967988,1896593,1398520051599,-1.8681152,5.8725877,5.767207
1896603049988,1896603,1398520051609,-1.8681152,5.8725877,5.767207
1896612990988,1896613,1398520051619,-1.8681152,5.8725877,5.767207
1896622970988,1896623,1398520051629,-1.8681152,5.8725877,5.767207
1896632980988,1896633,1398520051639,-1.8681152,5.8725877,5.767207
1896642958988,1896643,1398520051649,-1.8681152,5.8725877,5.767207
1896652933988,1896653,1398520051659,-1.8681152,5.8725877,5.767207
1896663010988,1896663,1398520051669,-1.8681152,5.8725877,5.767207
1896672947988,1896673,1398520051679,-1.8681152,5.8725877,5.767207
1896682981988,1896683,1398520051689,-1.8681152,5.8725877,5.767207
1896693073988,1896693,1398520051699,-1.8681152,5.8725877,5.767207
1896703298988,1896703,1398520051709,-1.8681152,5.8725877,5.767207
1896713173988,1896720,1398520051726,-1.8681152,5.8725877,5.767207
1896723135988,1896723,1398520051729,-1.8681152,5.8725877,5.767207
1896733218988,1896733,1398520051739,-1.8681152,5.8725877,5.767207
1896743243988,1896750,1398520051756,-1.8681152,5.8725877,5.767207
1896753550988,1896753,1398520051759,-1.8681152,5.8725877,5.767207
1896763056988,1896763,1398520051769,-1.8681152,5.8725877,5.767207
1896773100988,1896773,1398520051779,-1.8681152,5.8725877,5.767207
1896783053988,1896783,1398520051789,-1.8681152,5.8725877,5.767207
1896792954988,1896793,1398520051799,-1.8681152,5.8725877,5.767207
1896802976988,1896803,1398520051809,-1.8681152,5.8725877,5.767207
1896812952988,1896813,1398520051819,-1.8681152,5.8725877,5.767207
1896823156988,1896823,1398520051829,-1.8681152,5.8725877,5.767207
1896833061988,1896833,1398520051839,-1.8681152,5.8725877,5.767207
1896843018988,1896843,1398520051849,-1.8681152,5.8725877,5.767207
1896853033988,1896853,1398520051859,-1.8681152,5.8725877,5.767207
1896862930988,1896863,1398520051869,-1.8681152,5.8725877,5.767207
1896872978988,1896873,1398520051879,-1.8681152,5.8725877,5.767207
1896883017988,1896883,1398520051889,-1.8681152,5.8725877,5.767207
1896893000988,1896893,1398520051899,-1.8681152,5.8725877,5.767207
1896903060988,1896903,1398520051909,-1.8681152,5.8725877,5.767207
1896912974988,1896913,1398520051919,-1.8681152,5.8725877,5.767207
1896922984988,1896923,1398520051929,-1.8681152,5.8725877,5.767207
1896932971988,1896933,1398520051939,-1.8681152,5.8725877,5.767207
1896943004988,1896943,1398520051949,-1.8681152,5.8725877,5.767207
1896953361988,1896953,1398520051959,-1.8681152,5.8725877,5.767207
1896962965988,1896963,1398520051969,-1.8681152,5.8725877,5.767207
1896972842988,1896973,1398520051979,-1.8681152,5.8725877,5.767207
1896982957988,1896983,1398520051989,-1.8681152,5.8725877,5.767207
1896992935988,1896993,1398520051999,-1.8681152,5.8725877,5.767207
1897002990988,1897003,1398520052009,-1.8681152,5.8725877,5.767207
1897012971988,1897013,1398520052019,-1.8681152,5.8725877,5.767207
1897022822988,1897023,1398520052029,-1.8681152,5.8725877,5.767207
1897032978988,1897033,1398520052039,-1.8681152,5.8725877,5.767207
1897042880988,1897043,1398520052049,-1.8681152,5.8725877,5.767207
1897052934988,1897053,1398520052059,-1.8681152,5.8725877,5.767207
1897062964988,1897063,1398520052069,-1.8681152,5.8725877,5.767207
1897073266988,1897073,1398520052079,-1.8681152,5.8725877,5.767207
1897082974988,1897083,1398520052089,-1.8681152,5.8725877,5.767207
1897092926988,1897093,1398520052099,-1.8681152,5.8725877,5.767207
1897103332988,1897103,1398520052109,-1.8681152,5.8725877,5.767207
1897113394988,1897114,1398520052120,-1.8681152,5.8725877,5.767207
1897123491988,1897124,1398520052130,-1.8681152,5.8725877,5.767207
1897133306988,1897134,1398520052140,-1.8681152,5.8725877,5.767207
1897143414988,1897144,1398520052150,-1.8681152,5.8725877,5.767207
1897153322988,1897153,1398520052159,-1.8681152,5.8725877,5.767207
1897163449988,1897164,1398520052170,-1.8681152,5.8725877,5.767207
1897173355988,1897174,1398520052180,-1.8681152,5.8725877,5.767207
1897183360988,1897184,1398520052190,-1.8681152,5.8725877,5.767207
1897193495988,1897194,1398520052200,-1.8681152,5.8725877,5.767207
1897204509988,1897205,1398520052210,-1.8681152,5.8725877,5.767207
1897212899988,1897213,1398520052219,-1.8681152,5.8725877,5.767207
1897222798988,1897223,1398520052229,-1.8681152,5.8725877,5.767207
1897232821988,1897233,1398520052239,-1.8681152,5.8725877,5.767207
1897242854988,1897243,1398520052249,-1.8681152,5.8725877,5.767207
1897252828988,1897253,1398520052259,-1.8681152,5.8725877,5.767207
1897262875988,1897263,1398520052269,-1.8681152,5.8725877,5.767207
1897272770988,1897273,1398520052279,-1.8681152,5.8725877,5.767207
1897282916988,1897283,1398520052289,-1.8681152,5.8725877,5.767207
1897292841988,1897293,1398520052299,-1.8681152,5.8725877,5.767207
1897302730988,1897303,1398520052308,-1.8681152,5.8725877,5.767207
1897312725988,1897312,1398520052318,-1.8681152,5.8725877,5.767207
1897322981988,1897323,1398520052329,-1.8681152,5.8725877,5.767207
1897332679988,1897332,1398520052338,-1.8681152,5.8725877,5.767207
1897342652988,1897342,1398520052348,-1.8681152,5.8725877,5.767207
1897352693988,1897352,1398520052358,-1.8681152,5.8725877,5.767207
1897362693988,1897362,1398520052368,-1.8681152,5.8725877,5.767207
1897372664988,1897372,1398520052378,-1.8681152,5.8725877,5.767207
1897382705988,1897382,1398520052388,-1.8681152,5.8725877,5.767207
1897392633988,1897392,1398520052398,-1.8681152,5.8725877,5.767207
1897402677988,1897402,1398520052408,-1.8681152,5.8725877,5.767207
1897412675988,1897412,1398520052418,-1.8681152,5.8725877,5.767207
1897422669988,1897422,1398520052428,-1.8681152,5.8725877,5.767207
1897432845988,1897433,1398520052439,-1.8681152,5.8725877,5.767207
1897442761988,1897443,1398520052449,-1.8681152,5.8725877,5.767207
1897452702988,1897452,1398520052458,-1.8681152,5.8725877,5.767207
1897462658988,1897462,1398520052468,-1.8681152,5.8725877,5.767207
1897472691988,1897472,1398520052478,-1.8681152,5.8725877,5.767207
1897482689988,1897482,1398520052488,-1.8681152,5.8725877,5.767207
1897492665988,1897492,1398520052498,-1.8681152,5.8725877,5.767207
1897502766988,1897503,1398520052509,-1.8681152,5.8725877,5.767207
1897512646988,1897512,1398520052518,-1.8681152,5.8725877,5.767207
1897522677988,1897522,1398520052528,-1.8681152,5.8725877,5.767207
1897532682988,1897532,1398520052538,-1.8681152,5.8725877,5.767207
1897542664988,1897542,1398520052548,-1.8681152,5.8725877,5.767207
1897552688988,1897552,1398520052558,-1.8681152,5.8725877,5.767207
1897562639988,1897562,1398520052568,-1.8681152,5.8725877,5.767207
1897572675988,1897572,1398520052578,-1.8681152,5.8725877,5.767207
1897582668988,1897582,1398520052588,-1.8681152,5.8725877,5.767207
1897592670988,1897592,1398520052598,-1.8681152,5.8725877,5.767207
1897602704988,1897602,1398520052608,-1.8681152,5.8725877,5.767207
1897612955988,1897613,1398520052619,-1.8681152,5.8725877,5.767207
1897622673988,1897622,1398520052628,-1.8681152,5.8725877,5.767207
1897632652988,1897632,1398520052638,-1.8681152,5.8725877,5.767207
1897642671988,1897642,1398520052648,-1.8681152,5.8725877,5.767207
1897652703988,1897652,1398520052658,-1.8681152,5.8725877,5.767207
1897662660988,1897662,1398520052668,-1.8681152,5.8725877,5.767207
1897672678988,1897672,1398520052678,-1.8681152,5.8725877,5.767207
1897682640988,1897682,1398520052688,-1.8681152,5.8725877,5.767207
1897692674988,1897692,1398520052698,-1.8681152,5.8725877,5.767207
1897702682988,1897702,1398520052708,-1.8681152,5.8725877,5.767207
1897712660988,1897712,1398520052718,-1.8681152,5.8725877,5.767207
1897722683988,1897722,1398520052728,-1.8681152,5.8725877,5.767207
1897732615988,1897732,1398520052738,-1.8681152,5.8725877,5.767207
1897742694988,1897742,1398520052748,-1.8681152,5.8725877,5.767207
1897752672988,1897752,1398520052758,-1.8681152,5.8725877,5.767207
1897762669988,1897762,1398520052768,-1.8681152,5.8725877,5.767207
1897772697988,1897772,1398520052778,-1.8681152,5.8725877,5.767207
1897782923988,1897783,1398520052789,-1.8681152,5.8725877,5.767207
1897792681988,1897792,1398520052798,-1.8681152,5.8725877,5.767207
1897802725988,1897802,1398520052808,-1.8681152,5.8725877,5.767207
1897812677988,1897812,1398520052818,-1.8681152,5.8725877,5.767207
1897822691988,1897822,1398520052828,-1.8681152,5.8725877,5.767207
1897832681988,1897832,1398520052838,-1.8681152,5.8725877,5.767207
1897842680988,1897842,1398520052848,-1.8681152,5.8725877,5.767207
1897852638988,1897852,1398520052858,-1.8681152,5.8725877,5.767207
1897862674988,1897862,1398520052868,-1.8681152,5.8725877,5.767207
1897872670988,1897872,1398520052878,-1.8681152,5.8725877,5.767207
1897882708988,1897882,1398520052888,-1.8681152,5.8725877,5.767207
1897892695988,1897892,1398520052898,-1.8681152,5.8725877,5.767207
1897902613988,1897902,1398520052908,-1.8681152,5.8725877,5.767207
1897912678988,1897912,1398520052918,-1.8681152,5.8725877,5.767207
1897922682988,1897922,1398520052928,-1.8681152,5.8725877,5.767207
1897932669988,1897932,1398520052938,-1.8681152,5.8725877,5.767207
1897942691988,1897942,1398520052948,-1.8681152,5.8725877,5.767207
1897952962988,1897953,1398520052959,-1.8681152,5.8725877,5.767207
1897962679988,1897962,1398520052968,-1.8681152,5.8725877,5.767207
1897972646988,1897972,1398520052978,-1.8681152,5.8725877,5.767207
1897982677988,1897982,1398520052988,-1.8681152,5.8725877,5.767207
1897992676988,1897992,1398520052998,-1.8681152,5.8725877,5.767207
1898003026988,1898003,1398520053009,-1.8681152,5.8725877,5.767207
1898012700988,1898012,1398520053018,-1.8681152,5.8725877,5.767207
1898022687988,1898023,1398520053029,-1.8681152,5.8725877,5.767207
1898032707988,1898033,1398520053038,-1.8681152,5.8725877,5.767207
1898042704988,1898042,1398520053048,-1.8681152,5.8725877,5.767207
1898052979988,1898053,1398520053059,-1.8681152,5.8725877,5.767207
1898062763988,1898063,1398520053069,-1.8681152,5.8725877,5.767207
1898072746988,1898073,1398520053079,-1.8681152,5.8725877,5.767207
1898082707988,1898082,1398520053088,-1.8681152,5.8725877,5.767207
1898092664988,1898092,1398520053098,-1.8681152,5.8725877,5.767207
1898102775988,1898103,1398520053109,-1.8681152,5.8725877,5.767207
1898112701988,1898112,1398520053118,-1.8681152,5.8725877,5.767207
1898122666988,1898122,1398520053128,-1.8681152,5.8725877,5.767207
1898132679988,1898132,1398520053138,-1.8681152,5.8725877,5.767207
1898142645988,1898142,1398520053148,-1.8681152,5.8725877,5.767207
1898152675988,1898152,1398520053158,-1.8681152,5.8725877,5.767207
1898162687988,1898162,1398520053168,-1.8681152,5.8725877,5.767207
1898172662988,1898172,1398520053178,-1.8681152,5.8725877,5.767207
1898182679988,1898182,1398520053188,-1.8681152,5.8725877,5.767207
1898192647988,1898192,1398520053198,-1.8681152,5.8725877,5.767207
1898202678988,1898202,1398520053208,-1.8681152,5.8725877,5.767207
1898212673988,1898212,1398520053218,-1.8681152,5.8725877,5.767207
1898222672988,1898222,1398520053228,-1.8681152,5.8725877,5.767207
1898232798988,1898233,1398520053239,-1.8681152,5.8725877,5.767207
1898242947988,1898243,1398520053249,-1.8681152,5.8725877,5.767207
1898252677988,1898252,1398520053258,-1.8681152,5.8725877,5.767207
1898262651988,1898262,1398520053268,-1.8681152,5.8725877,5.767207
1898272674988,1898272,1398520053278,-1.8681152,5.8725877,5.767207
1898282706988,1898282,1398520053288,-1.8681152,5.8725877,5.767207
1898292665988,1898292,1398520053298,-1.8681152,5.8725877,5.767207
1898302678988,1898302,1398520053308,-1.8681152,5.8725877,5.767207
1898312638988,1898312,1398520053318,-1.8681152,5.8725877,5.767207
1898322676988,1898322,1398520053328,-1.8681152,5.8725877,5.767207
1898332710988,1898332,1398520053338,-1.8681152,5.8725877,5.767207
1898342656988,1898342,1398520053348,-1.8681152,5.8725877,5.767207
1898352730988,1898352,1398520053358,-1.8681152,5.8725877,5.767207
1898362622988,1898362,1398520053368,-1.8681152,5.8725877,5.767207
1898372699988,1898372,1398520053378,-1.8681152,5.8725877,5.767207
1898382662988,1898382,1398520053388,-1.8681152,5.8725877,5.767207
1898392670988,1898392,1398520053398,-1.8681152,5.8725877,5.767207
1898402763988,1898403,1398520053409,-1.8681152,5.8725877,5.767207
1898412962988,1898413,1398520053419,-1.8681152,5.8725877,5.767207
1898422680988,1898422,1398520053428,-1.8681152,5.8725877,5.767207
1898432649988,1898432,1398520053438,-1.8681152,5.8725877,5.767207
1898442676988,1898442,1398520053448,-1.8681152,5.8725877,5.767207
1898452689988,1898452,1398520053458,-1.8681152,5.8725877,5.767207
1898462681988,1898462,1398520053468,-1.8681152,5.8725877,5.767207
1898472683988,1898472,1398520053478,-1.8681152,5.8725877,5.767207
1898482637988,1898482,1398520053488,-1.8681152,5.8725877,5.767207
1898492674988,1898492,1398520053498,-1.8681152,5.8725877,5.767207
1898502683988,1898503,1398520053508,-1.8681152,5.8725877,5.767207
1898512775988,1898513,1398520053519,-1.8681152,5.8725877,5.767207
1898522851988,1898523,1398520053529,-1.8681152,5.8725877,5.767207
1898532616988,1898532,1398520053538,-1.8681152,5.8725877,5.767207
1898542682988,1898542,1398520053548,-1.8681152,5.8725877,5.767207
1898552687988,1898552,1398520053558,-1.8681152,5.8725877,5.767207
1898562676988,1898562,1398520053568,-1.8681152,5.8725877,5.767207
1898572691988,1898572,1398520053578,-1.8681152,5.8725877,5.767207
1898582662988,1898582,1398520053588,-1.8681152,5.8725877,5.767207
1898592678988,1898592,1398520053598,-1.8681152,5.8725877,5.767207
1898602648988,1898602,1398520053608,-1.8681152,5.8725877,5.767207
1898612673988,1898612,1398520053618,-1.8681152,5.8725877,5.767207
1898622683988,1898622,1398520053628,-1.8681152,5.8725877,5.767207
1898632658988,1898632,1398520053638,-1.8681152,5.8725877,5.767207
1898642695988,1898642,1398520053648,-1.8681152,5.8725877,5.767207
1898652629988,1898652,1398520053658,-1.8681152,5.8725877,5.767207
1898662677988,1898662,1398520053668,-1.8681152,5.8725877,5.767207
1898672671988,1898672,1398520053678,-1.8681152,5.8725877,5.767207
1898682669988,1898682,1398520053688,-1.8681152,5.8725877,5.767207
1898692712988,1898692,1398520053698,-1.8681152,5.8725877,5.767207
1898702775988,1898703,1398520053709,-1.8681152,5.8725877,5.767207
1898712680988,1898712,1398520053718,-1.8681152,5.8725877,5.767207
1898722661988,1898722,1398520053728,-1.8681152,5.8725877,5.767207
1898732691988,1898732,1398520053738,-1.8681152,5.8725877,5.767207
1898742690988,1898742,1398520053748,-1.8681152,5.8725877,5.767207
1898752666988,1898752,1398520053758,-1.8681152,5.8725877,5.767207
1898762687988,1898762,1398520053768,-1.8681152,5.8725877,5.767207
1898772644988,1898772,1398520053778,-1.8681152,5.8725877,5.767207
1898782676988,1898782,1398520053788,-1.8681152,5.8725877,5.767207
1898792714988,1898792,1398520053798,-1.8681152,5.8725877,5.767207
1898802663988,1898802,1398520053808,-1.8681152,5.8725877,5.767207
1898812679988,1898812,1398520053818,-1.8681152,5.8725877,5.767207
