Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398518819425965460,772415,1398518819460,9.897812,-0.13316345,0.2276001
1398518819431183966,772415,1398518819460,9.907333,-0.16053772,0.2359314
1398518819434937628,772422,1398518819467,9.907333,-0.16053772,0.2359314
1398518819440125616,772423,1398518819469,9.870438,-0.16767883,0.29663086
1398518819445618780,772434,1398518819479,9.875198,-0.16291809,0.31329346
1398518819450928839,772434,1398518819480,9.931137,-0.11054993,0.29187012
1398518819455201300,772443,1398518819489,9.862106,-0.12364197,0.3347168
1398518819460572394,772444,1398518819489,9.865677,-0.14863586,0.3347168
1398518819465150030,772449,1398518819495,9.868057,-0.19029236,0.30377197
1398518819470185431,772455,1398518819500,9.8632965,-0.15815735,0.2109375
1398518819475220831,772459,1398518819505,9.872818,-0.14982605,0.25021362
1398518819480378302,772468,1398518819514,9.8632965,-0.19862366,0.20736694
1398518819485627325,772469,1398518819514,9.835922,-0.14863586,0.23831177
1398518819490449103,772479,1398518819524,9.852585,-0.14863586,0.28829956
1398518819495728644,772479,1398518819524,9.858536,-0.16529846,0.3335266
1398518819500550421,772489,1398518819534,9.879959,-0.18077087,0.2276001
1398518819505799445,772489,1398518819534,9.88472,-0.105789185,0.2609253
1398518819511231573,772499,1398518819544,9.893051,-0.16529846,0.31567383
1398518819516053351,772499,1398518819545,9.862106,-0.1617279,0.30377197
1398518819520539435,772507,1398518819552,9.862106,-0.1617279,0.30377197
1398518819525696905,772509,1398518819554,9.837112,-0.17601013,0.25378418
1398518819530976446,772519,1398518819564,9.871628,-0.15458679,0.26687622
1398518819536164435,772519,1398518819564,9.82283,-0.12483215,0.29663086
1398518819541169318,772529,1398518819575,9.881149,-0.20219421,0.28353882
1398518819546326788,772530,1398518819575,9.849014,-0.16291809,0.2680664
1398518819550873907,772539,1398518819584,9.871628,-0.11769104,0.20498657
1398518819556153448,772539,1398518819584,9.8871,-0.14744568,0.22640991
1398518819560975226,772549,1398518819594,9.844254,-0.13435364,0.1942749
1398518819566224249,772549,1398518819594,9.906143,-0.12007141,0.24902344
1398518819571778448,772561,1398518819606,9.879959,-0.18434143,0.27996826
1398518819576569708,772561,1398518819606,9.843063,-0.16291809,0.27401733
1398518819580964239,772567,1398518819612,9.901382,-0.15458679,0.22521973
1398518819585999640,772569,1398518819614,9.82283,-0.15815735,0.22164917
1398518819591035040,772584,1398518819629,9.858536,-0.118881226,0.28115845
1398518819596070441,772584,1398518819629,9.860916,-0.097457886,0.33233643
1398518819601105841,772584,1398518819629,9.876389,-0.18434143,0.32995605
1398518819606141241,772599,1398518819644,9.857346,-0.16053772,0.2763977
1398518819611176642,772599,1398518819644,9.839493,-0.13435364,0.23950195
1398518819616212042,772599,1398518819645,9.871628,-0.1462555,0.32757568
1398518819621247443,772619,1398518819664,9.877579,-0.13435364,0.27044678
1398518819626282843,772619,1398518819665,9.857346,-0.14149475,0.23117065
1398518819631318243,772620,1398518819665,9.877579,-0.19029236,0.27044678
1398518819636353644,772620,1398518819665,9.8632965,-0.14506531,0.2763977
1398518819641389044,772644,1398518819689,9.908524,-0.15934753,0.25497437
1398518819646424445,772644,1398518819690,9.852585,-0.15101624,0.29782104
1398518819651490363,772645,1398518819690,9.8632965,-0.14863586,0.24783325
1398518819656495245,772645,1398518819690,9.858536,-0.15220642,0.24902344
1398518819661530646,772645,1398518819690,9.860916,-0.11769104,0.27996826
1398518819666566046,772681,1398518819726,9.900192,-0.10102844,0.29663086
1398518819671601446,772681,1398518819727,9.866867,-0.2117157,0.2442627
1398518819676636847,772681,1398518819727,9.903763,-0.12602234,0.26568604
1398518819681672247,772681,1398518819727,9.866867,-0.12483215,0.28353882
1398518819686616095,772682,1398518819727,9.901382,-0.13911438,0.30377197
1398518819691651495,772682,1398518819727,9.870438,-0.15577698,0.2942505
1398518819696772710,772682,1398518819727,9.846634,-0.12364197,0.33114624
1398518819701838628,772699,1398518819744,9.868057,-0.09864807,0.26568604
1398518819706843510,772699,1398518819744,9.864487,-0.14863586,0.25378418
1398518819711878911,772699,1398518819744,9.818069,-0.12245178,0.25021362
1398518819716914311,772699,1398518819744,9.854965,-0.17601013,0.28829956
1398518819721949712,772710,1398518819755,9.847824,-0.15220642,0.24664307
1398518819726985112,772710,1398518819755,9.870438,-0.14387512,0.27996826
1398518819732020512,772714,1398518819759,9.856155,-0.16410828,0.34066772
1398518819737055913,772719,1398518819764,9.864487,-0.15458679,0.25616455
1398518819742304936,772729,1398518819774,9.862106,-0.17362976,0.24188232
1398518819747218266,772729,1398518819774,9.88829,-0.1379242,0.28115845
1398518819752223149,772738,1398518819784,9.900192,-0.10340881,0.24902344
1398518819757289067,772739,1398518819784,9.854965,-0.14982605,0.24545288
1398518819762782231,772750,1398518819795,9.922806,-0.13197327,0.19546509
1398518819767420903,772750,1398518819795,9.860916,-0.17720032,0.27282715
1398518819772853032,772760,1398518819805,9.857346,-0.13316345,0.20617676
1398518819777522221,772760,1398518819805,9.834732,-0.14149475,0.27282715
1398518819782923833,772770,1398518819815,9.870438,-0.11174011,0.32281494
1398518819787593022,772770,1398518819815,9.915665,-0.14744568,0.3097229
1398518819792994634,772780,1398518819825,9.82283,-0.11531067,0.33114624
1398518819797663823,772780,1398518819825,9.869247,-0.13911438,0.25735474
1398518819803065434,772790,1398518819835,9.840683,-0.15458679,0.22998047
1398518819807734624,772790,1398518819835,9.907333,-0.12483215,0.24545288
1398518819813136235,772800,1398518819845,9.853775,-0.17958069,0.2514038
1398518819817774907,772800,1398518819845,9.899002,-0.16648865,0.25616455
1398518819823207036,772810,1398518819855,9.864487,-0.12840271,0.23950195
1398518819827845708,772810,1398518819855,9.840683,-0.14030457,0.21807861
1398518819833277837,772820,1398518819865,9.901382,-0.17601013,0.22640991
1398518819837916509,772820,1398518819865,9.881149,-0.1462555,0.24188232
1398518819843318120,772830,1398518819875,9.838303,-0.14387512,0.3013916
1398518819847956792,772830,1398518819875,9.894241,-0.14030457,0.3085327
1398518819853419438,772840,1398518819885,9.846634,-0.20695496,0.27282715
1398518819858058110,772840,1398518819885,9.837112,-0.1783905,0.27520752
1398518819863490239,772850,1398518819895,9.868057,-0.15696716,0.3251953
1398518819868128911,772850,1398518819895,9.908524,-0.097457886,0.24664307
1398518819873530522,772860,1398518819905,9.852585,-0.1379242,0.28948975
1398518819878199712,772860,1398518819906,9.8823395,-0.15815735,0.27877808
1398518819883631841,772870,1398518819916,9.853775,-0.13197327,0.22521973
1398518819888270512,772870,1398518819916,9.8311615,-0.16410828,0.23117065
1398518819893672124,772880,1398518819926,9.8954315,-0.15934753,0.32757568
1398518819898341313,772880,1398518819926,9.857346,-0.16410828,0.30734253
1398518819903773442,772891,1398518819936,9.869247,-0.108169556,0.25021362
1398518819908412114,772891,1398518819936,9.869247,-0.108169556,0.25021362
1398518819913844243,772901,1398518819946,9.877579,-0.14863586,0.27282715
1398518819918482915,772901,1398518819946,9.877579,-0.14863586,0.27282715
1398518819923884526,772911,1398518819956,9.856155,-0.12007141,0.27044678
1398518819928523198,772911,1398518819956,9.856155,-0.12007141,0.27044678
1398518819933985844,772921,1398518819966,9.826401,-0.15101624,0.2930603
1398518819938624516,772921,1398518819966,9.896622,-0.16886902,0.17999268
1398518819944056645,772937,1398518819982,9.868057,-0.1212616,0.24069214
1398518819948695317,772937,1398518819982,9.82402,-0.14268494,0.2692566
1398518819953547612,772937,1398518819982,9.889481,-0.14506531,0.284729
1398518819958583012,772941,1398518819986,9.870438,-0.13316345,0.3251953
1398518819963679448,772948,1398518819993,9.9144745,-0.1379242,0.31210327
1398518819968714848,772952,1398518819998,9.869247,-0.13316345,0.2109375
1398518819974360600,772959,1398518820004,9.835922,-0.1533966,0.28115845
1398518819978938237,772963,1398518820008,9.872818,-0.12245178,0.26687622
1398518819983943120,772972,1398518820017,9.826401,-0.16410828,0.2597351
1398518819989222661,772972,1398518820017,9.82164,-0.13197327,0.33947754
1398518819995234624,773005,1398518820050,9.860916,-0.13554382,0.23117065
1398518820000056401,773005,1398518820050,9.88472,-0.07246399,0.2859192
1398518820003962651,773005,1398518820050,9.88591,-0.1533966,0.35494995
1398518820008998052,773005,1398518820051,9.840683,-0.14863586,0.26687622
1398518820014094487,773006,1398518820051,9.849014,-0.10340881,0.2109375
1398518820019129887,773006,1398518820051,9.835922,-0.16053772,0.33709717
1398518820024195805,773014,1398518820060,9.934708,-0.14149475,0.24902344
1398518820029200688,773015,1398518820060,9.874008,-0.12721252,0.19665527
1398518820034236089,773026,1398518820071,9.849014,-0.12007141,0.28948975
1398518820039271489,773026,1398518820071,9.847824,-0.1295929,0.284729
1398518820044306889,773039,1398518820084,9.851395,-0.15815735,0.2026062
1398518820049342290,773039,1398518820084,9.878769,-0.14744568,0.19546509
1398518820054377690,773039,1398518820084,9.846634,-0.1462555,0.3097229
1398518820059413091,773046,1398518820091,9.88472,-0.16648865,0.29663086
1398518820064448491,773048,1398518820093,9.844254,-0.105789185,0.22640991
1398518820069483891,773066,1398518820111,9.864487,-0.09150696,0.36209106
1398518820074519292,773066,1398518820111,9.889481,-0.19743347,0.3180542
1398518820079554692,773066,1398518820111,9.878769,-0.20576477,0.25021362
1398518820084590093,773068,1398518820113,9.8954315,-0.10935974,0.28710938
1398518820089625493,773074,1398518820119,9.870438,-0.15815735,0.29782104
1398518820094660893,773080,1398518820125,9.8311615,-0.1462555,0.22879028
1398518820099696294,773084,1398518820129,9.912094,-0.14268494,0.26687622
1398518820104731694,773089,1398518820134,9.868057,-0.1462555,0.3097229
1398518820109767094,773097,1398518820142,9.854965,-0.14387512,0.2359314
1398518820114985600,773098,1398518820143,9.88829,-0.12721252,0.24902344
1398518820120448247,773109,1398518820154,9.906143,-0.118881226,0.24188232
1398518820125666753,773109,1398518820154,9.88829,-0.16053772,0.25616455
1398518820130030766,773118,1398518820163,9.862106,-0.12721252,0.22164917
1398518820135401860,773118,1398518820164,9.878769,-0.18434143,0.25021362
1398518820140620366,773129,1398518820174,9.847824,-0.1129303,0.2359314
1398518820145838872,773129,1398518820174,9.876389,-0.14387512,0.24902344
1398518820150172368,773138,1398518820184,9.815689,-0.13197327,0.25378418
1398518820155543462,773139,1398518820184,9.816879,-0.13911438,0.23355103
1398518820160731450,773149,1398518820194,9.893051,-0.12602234,0.3097229
1398518820165949956,773149,1398518820194,9.869247,-0.15696716,0.2514038
1398518820170191899,773156,1398518820202,9.876389,-0.14863586,0.29901123
1398518820175227300,773158,1398518820203,9.852585,-0.14149475,0.26211548
1398518820180384770,773169,1398518820214,9.841873,-0.1462555,0.26211548
1398518820185786382,773169,1398518820214,9.881149,-0.13554382,0.26687622
1398518820190486089,773179,1398518820224,9.846634,-0.17243958,0.2192688
1398518820195887700,773179,1398518820224,9.908524,-0.17958069,0.26568604
1398518820200526372,773189,1398518820234,9.868057,-0.13911438,0.3347168
1398518820205958501,773189,1398518820234,9.846634,-0.13911438,0.32995605
1398518820211085454,773201,1398518820246,9.870438,-0.14744568,0.22283936
1398518820216395512,773201,1398518820246,9.902573,-0.14506531,0.33233643
1398518820220576421,773207,1398518820252,9.835922,-0.1462555,0.21807861
1398518820225581303,773208,1398518820253,9.88829,-0.16886902,0.252594
1398518820230891362,773219,1398518820265,9.878769,-0.12007141,0.30020142
1398518820236231938,773220,1398518820265,9.8632965,-0.15101624,0.15261841
1398518820240809575,773229,1398518820274,9.852585,-0.17958069,0.26568604
1398518820246272221,773229,1398518820275,9.844254,-0.1783905,0.20736694
1398518820251185552,773240,1398518820285,9.851395,-0.15101624,0.27401733
1398518820256404057,773240,1398518820285,9.854965,-0.1295929,0.29663086
1398518820261012212,773249,1398518820294,9.877579,-0.13554382,0.2859192
1398518820266169682,773249,1398518820294,9.847824,-0.1295929,0.25021362
1398518820270869389,773255,1398518820301,9.846634,-0.14863586,0.22879028
1398518820275935307,773261,1398518820306,9.907333,-0.18077087,0.31210327
1398518820280970708,773267,1398518820312,9.890671,-0.14387512,0.2775879
1398518820286158696,773269,1398518820314,9.8632965,-0.12007141,0.24545288
1398518820291834966,773281,1398518820326,9.88353,-0.13435364,0.25378418
1398518820297053471,773281,1398518820326,9.869247,-0.18196106,0.25616455
1398518820301112309,773286,1398518820331,9.869247,-0.18196106,0.25616455
1398518820306147710,773293,1398518820338,9.850204,-0.15220642,0.27282715
1398518820311366216,773294,1398518820339,9.8823395,-0.13673401,0.30496216
1398518820317500249,773306,1398518820351,9.894241,-0.15458679,0.32995605
1398518820322291509,773306,1398518820351,9.88829,-0.12364197,0.27996826
1398518820326350346,773314,1398518820359,9.88829,-0.12364197,0.27996826
1398518820331507817,773314,1398518820360,9.864487,-0.14863586,0.17404175
1398518820337611333,773326,1398518820371,9.843063,-0.1533966,0.25854492
1398518820342524663,773326,1398518820371,9.868057,-0.1783905,0.28948975
1398518820346461430,773333,1398518820379,9.871628,-0.1212616,0.2192688
1398518820351618901,773334,1398518820380,9.868057,-0.1533966,0.32400513
1398518820357783452,773346,1398518820391,9.8632965,-0.15458679,0.31448364
1398518820362605229,773346,1398518820391,9.847824,-0.13316345,0.27401733
1398518820366572514,773354,1398518820399,9.818069,-0.12364197,0.21331787
1398518820371791020,773355,1398518820400,9.9144745,-0.14030457,0.29187012
1398518820377925053,773366,1398518820411,9.844254,-0.1212616,0.23831177
1398518820382746831,773366,1398518820411,9.853775,-0.13554382,0.31567383
1398518820386714116,773374,1398518820419,9.803787,-0.116500854,0.316864
1398518820391932622,773375,1398518820420,9.891861,-0.16291809,0.24188232
1398518820398066655,773386,1398518820431,9.870438,-0.14149475,0.33233643
1398518820402857915,773386,1398518820431,9.926376,-0.13435364,0.35256958
1398518820406916753,773395,1398518820440,9.894241,-0.13554382,0.252594
1398518820412043706,773395,1398518820440,9.865677,-0.11174011,0.2930603
1398518820418177739,773406,1398518820451,9.853775,-0.13554382,0.23117065
1398518820422968999,773406,1398518820452,9.874008,-0.14863586,0.33114624
1398518820427027837,773414,1398518820459,9.874008,-0.14268494,0.2192688
1398518820432185307,773415,1398518820460,9.844254,-0.16529846,0.25021362
1398518820438349858,773426,1398518820472,9.843063,-0.11412048,0.27401733
1398518820443141118,773427,1398518820472,9.875198,-0.14268494,0.27044678
1398518820447199956,773435,1398518820479,9.878769,-0.1295929,0.21807861
1398518820452357427,773435,1398518820480,9.9144745,-0.18315125,0.2763977
1398518820458491460,773447,1398518820492,9.899002,-0.11769104,0.23355103
1398518820463282719,773447,1398518820492,9.840683,-0.13435364,0.26687622
1398518820467311040,773451,1398518820496,9.8871,-0.13554382,0.30020142
1398518820472621098,773462,1398518820507,9.907333,-0.15934753,0.19784546
1398518820478327885,773462,1398518820507,9.870438,-0.14387512,0.20498657
1398518820482417241,773470,1398518820516,9.845444,-0.16648865,0.20498657
1398518820487605229,773471,1398518820516,9.857346,-0.14982605,0.24188232
1398518820493647710,773482,1398518820527,9.841873,-0.1295929,0.26568604
1398518820498957768,773482,1398518820528,9.826401,-0.12364197,0.30496216
1398518820502528325,773489,1398518820534,9.869247,-0.086746216,0.27520752
1398518820507563725,773491,1398518820536,9.835922,-0.12721252,0.2942505
1398518820513697759,773502,1398518820547,9.857346,-0.15220642,0.16809082
1398518820519007817,773502,1398518820548,9.862106,-0.19862366,0.28710938
1398518820522700444,773509,1398518820555,9.857346,-0.10697937,0.2930603
1398518820527827397,773511,1398518820556,9.840683,-0.15577698,0.27877808
1398518820533320561,773522,1398518820567,9.856155,-0.1700592,0.2763977
1398518820538722173,773522,1398518820567,9.866867,-0.10697937,0.31210327
1398518820542872563,773531,1398518820576,9.833542,-0.18434143,0.31329346
1398518820548152104,773531,1398518820576,9.858536,-0.20933533,0.30496216
1398518820553614751,773542,1398518820587,9.837112,-0.1617279,0.26211548
1398518820558833257,773542,1398518820588,9.847824,-0.14982605,0.21688843
1398518820562983647,773551,1398518820596,9.869247,-0.09388733,0.28353882
1398518820568232671,773551,1398518820596,9.906143,-0.17124939,0.25735474
1398518820574092046,773564,1398518820609,9.872818,-0.1129303,0.26687622
1398518820579218999,773564,1398518820609,9.839493,-0.12364197,0.23950195
1398518820583064214,773567,1398518820613,9.850204,-0.12721252,0.2859192
1398518820588130132,773576,1398518820621,9.890671,-0.16648865,0.27282715
1398518820593226567,773576,1398518820621,9.800217,-0.1295929,0.17999268
1398518820599513188,773588,1398518820633,9.869247,-0.14149475,0.2692566
1398518820604304448,773588,1398518820633,9.843063,-0.13911438,0.24188232
1398518820608332768,773595,1398518820641,9.88353,-0.16529846,0.2609253
1398518820613459721,773596,1398518820641,9.859726,-0.16648865,0.2930603
1398518820619624272,773608,1398518820653,9.862106,-0.13435364,0.28234863
1398518820624446050,773608,1398518820653,9.870438,-0.14506531,0.32281494
1398518820628443852,773615,1398518820661,9.844254,-0.16291809,0.28948975
1398518820633601323,773616,1398518820662,9.909714,-0.15577698,0.28115845
1398518820639765874,773628,1398518820673,9.850204,-0.13435364,0.2930603
1398518820644587651,773628,1398518820673,9.88591,-0.20933533,0.23831177
1398518820648585454,773636,1398518820681,9.871628,-0.14863586,0.27401733
1398518820653773442,773637,1398518820682,9.856155,-0.14268494,0.21331787
1398518820659907475,773648,1398518820693,9.851395,-0.15934753,0.28353882
1398518820664729253,773648,1398518820693,9.847824,-0.14744568,0.33709717
1398518820668696538,773656,1398518820701,9.847824,-0.14744568,0.33709717
1398518820673915044,773657,1398518820702,9.846634,-0.11769104,0.2930603
1398518820680049077,773668,1398518820713,9.851395,-0.15220642,0.25021362
1398518820684840337,773668,1398518820713,9.870438,-0.118881226,0.25854492
1398518820688838139,773676,1398518820721,9.870438,-0.118881226,0.25854492
1398518820694056645,773677,1398518820722,9.839493,-0.12364197,0.27282715
1398518820700190678,773688,1398518820733,9.906143,-0.09150696,0.31924438
1398518820704981938,773688,1398518820734,9.870438,-0.17958069,0.27044678
1398518820709040776,773697,1398518820742,9.870438,-0.17958069,0.27044678
1398518820714198247,773697,1398518820742,9.890671,-0.12007141,0.29663086
1398518820720301762,773708,1398518820754,9.8632965,-0.15934753,0.2597351
1398518820725093022,773709,1398518820754,9.921616,-0.12483215,0.25378418
1398518820729151860,773716,1398518820761,9.921616,-0.12483215,0.25378418
1398518820734339848,773717,1398518820762,9.871628,-0.17362976,0.2680664
1398518820740473882,773729,1398518820774,9.826401,-0.13673401,0.25616455
1398518820745265141,773729,1398518820774,9.902573,-0.13911438,0.25854492
1398518820749323979,773737,1398518820782,9.881149,-0.19981384,0.20974731
1398518820754481450,773737,1398518820783,9.88353,-0.16529846,0.2192688
1398518820760584966,773749,1398518820794,9.893051,-0.11531067,0.24069214
1398518820765406743,773749,1398518820794,9.908524,-0.20219421,0.31567383
1398518820769435063,773756,1398518820802,9.802597,-0.12483215,0.21450806
1398518820774592534,773757,1398518820803,9.82402,-0.17124939,0.32281494
1398518820780757085,773769,1398518820814,9.893051,-0.16410828,0.23474121
1398518820785578862,773769,1398518820814,9.852585,-0.13673401,0.27877808
1398518820789546147,773777,1398518820822,9.839493,-0.17601013,0.24664307
1398518820794764653,773778,1398518820823,9.850204,-0.13435364,0.24307251
1398518820800898686,773789,1398518820834,9.858536,-0.14506531,0.25378418
1398518820805720464,773789,1398518820834,9.852585,-0.13911438,0.28115845
1398518820809687749,773797,1398518820842,9.88472,-0.15220642,0.28115845
1398518820814906255,773798,1398518820843,9.877579,-0.1617279,0.28948975
1398518820821040288,773809,1398518820854,9.857346,-0.17601013,0.26568604
1398518820825862065,773809,1398518820854,9.841873,-0.11531067,0.27282715
1398518820829829350,773817,1398518820862,9.864487,-0.13554382,0.27996826
1398518820835047856,773818,1398518820863,9.919235,-0.14268494,0.26568604
1398518820841181889,773829,1398518820874,9.82283,-0.13435364,0.23474121
1398518820845973149,773829,1398518820875,9.874008,-0.18434143,0.28710938
1398518820850001469,773835,1398518820880,9.837112,-0.16648865,0.29901123
1398518820855006352,773839,1398518820884,9.9144745,-0.18077087,0.2680664
1398518820860133305,773848,1398518820893,9.825211,-0.18553162,0.24307251
1398518820865382329,773848,1398518820893,9.833542,-0.12602234,0.29187012
1398518820870234624,773858,1398518820903,9.900192,-0.16767883,0.32281494
1398518820875483647,773858,1398518820904,9.8632965,-0.15696716,0.23236084
1398518820880305425,773868,1398518820914,9.82283,-0.15815735,0.30615234
1398518820885554448,773869,1398518820914,9.8954315,-0.1379242,0.36923218
1398518820891139165,773879,1398518820924,9.897812,-0.104599,0.32162476
1398518820895594731,773879,1398518820925,9.904953,-0.09983826,0.31210327
1398518820900294438,773884,1398518820930,9.852585,-0.16648865,0.284729
1398518820905421391,773890,1398518820935,9.890671,-0.16291809,0.27163696
1398518820910517827,773899,1398518820944,9.835922,-0.1212616,0.26568604
1398518820915766850,773899,1398518820944,9.801407,-0.16291809,0.26330566
1398518820920710698,773909,1398518820954,9.890671,-0.14863586,0.23950195
1398518820925959721,773909,1398518820954,9.853775,-0.14030457,0.24545288
1398518820930812016,773919,1398518820964,9.864487,-0.12245178,0.3085327
1398518820936061040,773919,1398518820964,9.881149,-0.16886902,0.1859436
1398518820941218510,773929,1398518820975,9.879959,-0.16648865,0.23236084
1398518820946284428,773930,1398518820975,9.891861,-0.14030457,0.25616455
1398518820950709477,773937,1398518820982,9.8871,-0.16410828,0.29663086
1398518820955897466,773939,1398518820984,9.876389,-0.1700592,0.33114624
1398518820961329594,773950,1398518820995,9.82164,-0.11054993,0.2942505
1398518820966426030,773950,1398518820995,9.88591,-0.108169556,0.26211548
1398518820970973149,773959,1398518821004,9.849014,-0.14506531,0.32757568
1398518820976252690,773959,1398518821005,9.834732,-0.17243958,0.2359314
1398518820981471196,773970,1398518821015,9.827591,-0.14268494,0.22521973
1398518820986567632,773970,1398518821015,9.893051,-0.10340881,0.23474121
1398518820991114751,773979,1398518821024,9.854965,-0.14030457,0.32995605
1398518820996394292,773979,1398518821025,9.846634,-0.15815735,0.25021362
1398518821001155034,773989,1398518821034,9.800217,-0.1700592,0.26330566
1398518821006404057,773989,1398518821035,9.8871,-0.14030457,0.28353882
1398518821011988774,774000,1398518821045,9.88829,-0.1295929,0.26568604
1398518821016780034,774000,1398518821046,9.88591,-0.14744568,0.25616455
1398518821021296635,774009,1398518821055,9.870438,-0.14268494,0.2442627
1398518821026576177,774010,1398518821055,9.907333,-0.13197327,0.2859192
